,County,197,206,213,220,227,234,241
715,18037,658,40,25,21,19,20,11
716,18039,4713,243,282,310,308,303,174
717,18041,177,40,57,70,71,73,41
718,18043,740,109,107,104,106,102,59
719,18045,64,13,15,16,18,17,8
720,18047,234,69,93,104,107,112,65
721,18049,159,45,52,59,60,60,35
722,18051,208,7,7,7,7,7,4
723,18053,520,17,11,7,7,7,4
724,18055,241,20,21,26,26,28,15
725,18057,2610,200,171,152,153,155,89
726,18059,638,39,33,33,34,33,20
727,18061,309,62,84,100,108,112,65
728,18063,1814,147,184,207,211,215,123
729,18065,369,14,14,15,16,14,9
730,18067,855,60,54,53,53,55,32
731,18069,121,0,0,0,0,0,0
732,18071,562,25,29,34,34,33,18
733,18073,219,30,34,36,39,39,22
734,18075,84,6,7,8,9,12,7
735,18077,153,2,0,0,0,0,0
736,18079,215,28,46,56,59,63,36
737,18081,1694,64,47,42,40,39,23
738,18083,142,30,41,41,45,44,25
739,18085,827,31,22,17,16,15,8
740,18087,554,21,28,32,35,34,19
741,18089,7343,411,515,578,591,589,338
742,18091,869,101,130,142,146,148,82
743,18093,337,32,38,45,46,44,26
744,18095,895,133,185,208,213,219,127
745,18097,15322,1168,1457,1608,1662,1673,959
746,18099,758,12,8,7,7,7,5
747,18101,42,0,0,0,0,0,0
748,18103,264,23,21,23,22,25,13
749,18105,708,37,21,14,14,13,8
750,18107,346,30,48,57,58,61,33
751,18109,451,43,57,59,61,59,33
752,18111,114,0,1,7,6,7,4
753,18113,645,21,14,18,15,14,9
754,18115,57,22,32,39,39,37,20
755,18117,166,7,8,8,10,8,6
756,18119,83,15,22,26,26,27,16
757,18121,50,15,20,24,26,26,13
758,18123,179,2,0,0,0,0,0
759,18125,52,31,46,53,55,55,30
760,18127,1238,102,81,73,68,71,40
761,18129,165,4,0,0,0,0,0
762,18131,75,1,7,6,7,7,4
763,18133,277,29,40,42,48,49,27
764,18135,114,17,29,36,37,38,21
765,18137,194,12,12,10,10,11,5
766,18139,71,0,0,0,0,0,0
767,18141,3301,366,422,455,467,471,269
768,18143,257,17,16,14,15,14,8
769,18145,535,40,59,69,73,73,42
770,18147,119,4,0,0,0,0,0
771,18149,174,14,14,14,15,15,8
772,18151,204,18,16,20,21,25,15
773,18153,91,30,51,63,66,68,41
774,18155,44,4,7,7,7,7,4
775,18157,1146,102,96,108,131,149,96
776,18159,129,44,48,47,49,47,28
777,18161,35,,,,,,NaN
778,18163,1842,279,319,353,356,361,212
779,18165,48,20,41,52,56,56,31
780,18167,543,201,274,310,326,326,196
781,18169,161,21,25,28,29,28,16
782,18171,20,0,0,0,0,0,0
783,18173,553,91,113,121,126,128,73
784,18175,121,44,62,75,76,79,43
785,18177,346,59,59,58,58,61,32
786,18179,154,32,44,51,51,53,32
787,18181,351,29,36,38,40,41,22
788,18183,147,7,7,6,7,7,3
789,19001,27,0,0,0,0,0,0
790,19003,16,0,0,0,0,0,0
791,19005,154,,,,,,NaN
792,19007,47,6,7,7,7,8,4
793,19009,28,0,0,0,0,0,0
794,19011,146,35,46,50,52,53,30
795,19013,3084,134,133,136,136,135,79
796,19015,244,9,9,7,7,8,4
797,19017,203,22,21,22,22,21,13
798,19019,123,27,36,41,40,42,26
799,19021,1791,,,,,,NaN
800,19023,119,18,21,22,21,21,12
801,19025,83,0,0,0,0,1,0
802,19027,185,9,7,7,7,7,4
803,19029,50,14,21,25,27,27,16
804,19031,128,8,9,12,13,13,5
805,19033,596,9,0,0,0,0,0
806,19035,103,0,0,0,0,0,0
807,19037,54,0,0,0,2,4,1
808,19039,195,13,15,17,18,19,10
809,19041,176,0,0,0,0,0,1
810,19043,102,28,39,44,43,45,24
811,19045,362,93,106,112,111,117,64
812,19047,726,14,19,21,22,22,12
813,19049,1846,87,89,88,89,87,51
814,19051,52,0,0,0,0,0,0
815,19053,23,0,0,0,0,0,0
816,19055,99,14,15,21,19,21,10
817,19057,152,18,21,24,24,26,15
818,19059,377,8,7,7,7,7,4
819,19061,1623,220,295,326,341,347,199
820,19063,188,35,38,42,43,42,23
821,19065,81,5,6,7,7,7,4
822,19067,143,37,63,72,75,77,47
823,19069,233,50,58,60,63,61,34
824,19071,37,11,13,13,12,12,8
825,19073,39,0,0,0,0,0,0
826,19075,76,7,11,11,11,13,8
827,19077,131,7,1,0,0,0,0
828,19079,244,7,7,7,7,7,4
829,19081,121,14,14,12,12,11,8
830,19083,173,33,38,39,42,43,24
831,19085,102,14,14,20,20,21,12
832,19087,119,7,7,7,7,8,5
833,19089,49,0,0,0,1,0,0
834,19091,100,15,17,20,21,20,11
835,19093,29,0,0,0,0,0,0
836,19095,94,19,31,35,37,37,24
837,19097,148,9,7,7,7,7,4
838,19099,466,31,49,61,64,63,35
839,19101,80,6,7,7,9,10,7
840,19103,2021,219,273,295,302,302,173
841,19105,127,8,7,10,7,7,4
842,19107,33,0,0,0,0,0,0
843,19109,83,5,1,0,0,3,2
844,19111,107,33,49,59,62,61,35
845,19113,2279,264,283,288,292,290,166
846,19115,380,,,,,,NaN
847,19117,57,14,17,20,21,21,12
848,19119,109,14,12,13,11,14,8
849,19121,114,15,20,21,21,22,12
850,19123,139,0,0,0,0,0,0
851,19125,162,14,13,14,13,14,8
852,19127,1425,82,73,73,73,69,41
853,19129,85,15,20,23,21,21,13
854,19131,78,0,0,0,0,0,0
855,19133,91,0,0,0,0,0,0
856,19135,69,0,0,0,2,6,4
857,19137,53,7,7,3,3,5,3
858,19139,840,67,85,96,99,101,58
859,19141,135,13,16,20,19,21,12
860,19143,79,0,0,0,0,0,0
861,19145,85,19,19,19,21,20,13
862,19147,80,7,7,7,8,7,4
863,19149,452,26,26,28,27,26,16
864,19151,115,0,0,0,0,0,0
865,19153,10032,672,784,866,862,855,491
866,19155,1284,201,222,241,240,240,139
867,19157,153,28,30,32,32,33,19
868,19159,21,0,0,0,0,0,0
869,19161,82,0,0,0,0,0,0
870,19163,1655,97,99,101,100,105,61
871,19165,177,12,18,23,26,27,16
872,19167,614,34,36,36,40,39,23
873,19169,1141,31,16,13,11,13,7
874,19171,545,14,16,19,21,21,11
875,19173,96,0,0,0,0,0,0
876,19175,75,7,7,7,6,7,4
877,19177,34,0,0,0,0,0,0
878,19179,872,123,210,263,269,272,154
879,19181,547,43,41,40,41,41,23
880,19183,293,7,4,5,5,4,3
881,19185,19,0,0,0,0,0,0
882,19187,772,75,79,85,88,87,52
883,19189,77,4,2,1,0,2,1
884,19191,91,22,34,38,40,42,23
885,19193,3691,67,66,65,64,63,36
886,19195,65,10,7,7,8,7,5
887,19197,455,5,2,3,2,4,2
888,20001,15,0,0,0,0,0,0
889,20003,29,0,0,0,0,0,0
890,20005,64,3,1,1,5,0,2
891,20007,4,0,0,0,0,0,0
892,20009,126,37,50,56,61,60,35
893,20011,73,0,0,0,0,0,0
894,20013,35,6,6,7,7,7,4
895,20015,238,54,61,66,66,65,38
896,20017,42,21,14,11,10,8,5
897,20019,5,0,0,0,0,0,0
898,20021,91,14,22,24,26,28,16
899,20023,2,0,0,0,0,0,0
900,20025,45,0,0,0,0,0,0
901,20027,18,0,0,0,0,0,0
902,20029,30,0,0,0,0,0,0
903,20031,67,0,0,0,0,0,0
904,20033,3,0,0,0,0,0,0
905,20035,160,25,30,33,35,33,18
906,20037,377,11,10,11,11,11,7
907,20039,5,0,0,0,0,0,0
908,20041,44,0,0,0,0,0,0
909,20043,47,0,0,0,0,0,0
910,20045,696,55,49,48,49,47,26
911,20047,10,0,0,0,0,0,0
912,20049,1,0,0,0,0,0,0
913,20051,135,8,3,0,0,0,0
914,20053,21,0,0,0,0,0,0
915,20055,1780,92,142,169,174,181,101
916,20057,2055,7,7,7,7,7,4
917,20059,172,37,45,53,54,54,30
918,20061,134,8,7,7,7,7,4
919,20063,6,0,0,0,0,0,0
920,20065,16,0,0,0,0,0,0
921,20067,101,4,4,1,1,1,1
922,20069,77,,,,,,NaN
923,20071,3,0,0,0,0,0,0
924,20073,20,0,0,0,0,0,0
925,20075,37,0,0,0,0,0,0
926,20077,10,0,0,0,0,0,0
927,20079,181,19,18,20,19,17,9
928,20081,44,1,0,0,0,0,0
929,20083,11,0,0,0,0,0,0
930,20085,146,7,7,7,7,7,4
931,20087,75,28,44,48,51,54,32
932,20089,10,0,0,0,0,0,0
933,20091,5439,640,712,774,768,745,450
934,20093,57,0,0,0,0,0,0
935,20095,12,0,0,0,0,0,0
936,20097,7,0,0,0,0,0,0
937,20099,123,13,14,14,14,13,7
938,20101,5,0,0,0,0,0,0
939,20103,1444,,,,,,NaN
940,20105,6,0,0,0,0,0,0
941,20107,36,7,7,7,8,7,4
942,20109,2,0,0,0,0,0,0
943,20111,686,95,117,126,130,133,76
944,20113,137,14,16,16,17,16,9
945,20115,46,7,6,3,6,7,4
946,20117,9,0,0,0,0,0,0
947,20119,42,,,,,,NaN
948,20121,133,12,7,7,7,7,4
949,20123,27,0,0,0,0,0,0
950,20125,162,28,28,27,27,26,16
951,20127,11,0,0,0,0,0,0
952,20129,9,0,0,0,0,0,0
953,20131,48,6,7,4,4,6,3
954,20133,56,0,1,4,5,6,3
955,20135,6,0,0,0,0,0,0
956,20137,23,0,0,0,0,0,0
957,20139,38,0,0,0,0,0,0
958,20141,4,0,0,0,0,0,0
959,20143,32,0,0,0,0,0,0
960,20145,7,0,0,0,0,0,0
961,20147,51,0,0,0,0,0,0
962,20149,106,0,0,0,0,0,0
963,20151,33,0,0,0,0,0,0
964,20153,0,0,0,0,0,0,0
965,20155,247,29,30,35,35,35,18
966,20157,32,0,0,1,1,0,1
967,20159,35,9,14,13,14,14,8
968,20161,465,21,21,21,19,21,13
969,20163,16,0,0,0,0,0,0
970,20165,6,0,0,0,0,0,0
971,20167,13,0,0,0,0,0,0
972,20169,362,14,14,14,14,14,7
973,20171,34,2,2,3,3,5,3
974,20173,4603,536,512,517,511,517,290
975,20175,1215,29,26,26,27,25,13
976,20177,1494,103,103,104,104,102,61
977,20179,7,0,0,0,0,0,0
978,20181,15,0,0,0,0,0,0
979,20183,3,0,0,0,0,0,0
980,20185,3,0,0,0,0,0,0
981,20187,16,0,0,0,0,0,0
982,20189,45,0,0,0,0,0,0
983,20191,98,2,0,0,0,0,0
984,20193,35,0,0,0,0,0,0
985,20195,5,0,0,0,0,0,0
986,20197,42,0,0,0,0,0,0
987,20199,0,0,0,0,0,0,0
988,20201,3,0,0,0,0,0,0
989,20203,4,0,0,0,0,0,0
990,20205,10,0,0,0,0,0,0
991,20207,11,0,0,0,0,0,0
992,20209,4740,430,539,603,623,631,359
993,21001,205,14,13,11,9,10,4
994,21003,224,6,2,1,1,0,2
995,21005,81,41,61,72,76,79,43
996,21007,32,0,0,0,0,0,0
997,21009,355,49,41,40,38,36,23
998,21011,36,7,10,14,13,14,8
999,21013,298,17,9,7,6,6,4
1000,21015,1062,101,124,136,142,139,78
1001,21017,75,7,14,15,15,15,8
1002,21019,184,25,26,26,24,25,17
1003,21021,149,35,35,37,36,35,19
1004,21023,30,0,0,0,0,0,0
1005,21025,28,,,,,,NaN
1006,21027,57,18,25,30,33,32,19
1007,21029,333,45,43,41,39,43,23
1008,21031,298,7,7,6,7,7,4
1009,21033,49,0,0,1,0,0,2
1010,21035,217,68,102,121,126,130,76
1011,21037,551,76,95,102,106,105,62
1012,21039,36,19,27,33,34,33,19
1013,21041,150,2,0,0,0,0,0
1014,21043,101,7,5,3,1,1,0
1015,21045,161,7,2,0,0,0,0
1016,21047,481,28,18,14,13,13,8
1017,21049,168,64,120,147,156,161,94
1018,21051,148,2,0,0,0,0,0
1019,21053,28,0,0,0,0,0,0
1020,21055,28,0,0,0,0,0,1
1021,21057,46,,,,,,NaN
1022,21059,740,53,47,40,43,44,24
1023,21061,99,7,10,13,14,14,7
1024,21063,8,0,0,0,0,0,0
1025,21065,18,13,20,27,30,31,17
1026,21067,2943,349,352,356,357,356,202
1027,21069,58,0,0,0,0,0,0
1028,21071,93,7,7,7,11,11,7
1029,21073,278,59,77,86,87,87,52
1030,21075,71,31,41,44,44,44,26
1031,21077,80,0,0,0,0,0,0
1032,21079,71,14,19,22,21,23,14
1033,21081,107,20,38,51,56,59,31
1034,21083,534,108,155,182,187,188,105
1035,21085,192,25,42,51,54,55,32
1036,21087,31,7,10,14,14,14,8
1037,21089,103,49,75,93,96,98,54
1038,21091,49,7,7,7,7,10,4
1039,21093,566,65,62,63,63,59,35
1040,21095,219,18,9,7,7,7,5
1041,21097,119,7,7,9,8,12,7
1042,21099,88,24,33,37,40,42,24
1043,21101,334,29,25,21,21,21,12
1044,21103,110,31,43,49,49,49,28
1045,21105,39,20,24,26,28,28,16
1046,21107,416,22,20,23,22,21,12
1047,21109,145,0,0,0,0,2,0
1048,21111,7666,865,975,957,1001,986,553
1049,21113,325,71,86,90,95,92,55
1050,21115,46,34,60,75,76,77,46
1051,21117,1369,103,107,104,106,105,60
1052,21119,49,17,32,37,39,42,24
1053,21121,228,52,63,69,69,75,40
1054,21123,53,9,13,14,14,13,7
1055,21125,406,42,36,33,32,29,18
1056,21127,36,0,0,0,0,0,0
1057,21129,5,0,0,0,0,0,0
1058,21131,28,7,12,14,14,14,8
1059,21133,56,30,42,54,54,54,32
1060,21135,37,,,,,,NaN
1061,21137,100,8,9,12,11,11,6
1062,21139,33,0,0,0,3,6,4
1063,21141,315,14,14,14,14,13,8
1064,21143,33,0,0,0,0,0,0
1065,21145,355,31,28,26,24,27,13
1066,21147,37,8,13,14,19,20,11
1067,21149,43,0,1,1,1,1,2
1068,21151,444,93,131,146,154,152,92
1069,21153,34,21,37,45,50,50,29
1070,21155,119,21,26,28,31,29,17
1071,21157,131,14,14,19,19,20,11
1072,21159,34,0,0,0,0,0,0
1073,21161,53,7,11,14,13,14,8
1074,21163,93,26,34,36,43,47,31
1075,21165,29,0,0,0,0,0,0
1076,21167,80,83,115,139,138,146,79
1077,21169,57,28,36,37,39,37,22
1078,21171,93,11,12,10,11,13,6
1079,21173,116,11,12,12,13,14,7
1080,21175,30,0,0,0,0,0,0
1081,21177,622,14,14,15,16,15,9
1082,21179,205,18,17,17,16,20,12
1083,21181,20,0,0,0,0,0,0
1084,21183,345,6,0,0,0,0,0
1085,21185,596,33,29,26,27,27,16
1086,21187,44,11,11,12,12,13,7
1087,21189,12,0,0,0,0,0,0
1088,21191,43,11,17,21,24,24,12
1089,21193,203,34,38,37,42,38,23
1090,21195,233,24,18,20,15,14,9
1091,21197,51,11,14,16,15,15,9
1092,21199,268,100,132,151,155,157,88
1093,21201,3,0,0,0,0,0,0
1094,21203,62,13,18,21,21,20,12
1095,21205,69,9,7,7,7,7,4
1096,21207,101,13,14,15,15,14,8
1097,21209,356,50,37,33,30,28,17
1098,21211,732,52,62,66,69,70,40
1099,21213,146,20,21,24,22,23,13
1100,21215,112,41,62,71,72,73,40
1101,21217,106,20,22,21,22,22,12
1102,21219,34,0,1,2,3,5,2
1103,21221,54,9,13,15,15,14,8
1104,21223,33,5,7,7,7,7,4
1105,21225,62,10,14,15,15,15,9
1106,21227,2556,193,186,183,182,182,104
1107,21229,72,23,45,55,54,58,32
1108,21231,53,4,0,0,0,0,0
1109,21233,84,,,,,,NaN
1110,21235,162,85,128,153,159,157,93
1111,21237,12,0,0,0,0,0,0
1112,21239,148,29,38,43,42,44,26
1113,22001,2555,120,85,75,72,73,42
1114,22003,1232,162,155,153,159,154,90
1115,22005,2768,334,364,385,378,386,218
1116,22007,569,46,45,48,47,48,28
1117,22009,1002,79,58,53,50,49,28
1118,22011,814,115,96,88,86,85,49
1119,22013,362,14,12,12,12,13,8
1120,22015,2295,292,326,341,343,341,192
1121,22017,6566,503,470,454,450,440,260
1122,22019,6695,585,422,354,340,336,189
1123,22021,207,21,22,22,25,25,14
1124,22023,167,7,7,7,8,9,6
1125,22025,276,7,7,7,7,7,4
1126,22027,241,31,34,35,37,38,22
1127,22029,300,63,74,85,81,81,48
1128,22031,705,97,99,108,109,108,60
1129,22033,11736,1042,940,879,835,853,505
1130,22035,514,3,1,5,7,7,4
1131,22037,550,61,61,56,60,57,32
1132,22039,835,94,100,108,109,106,63
1133,22041,875,67,55,49,47,46,26
1134,22043,292,30,24,18,20,19,12
1135,22045,2436,289,323,346,345,354,203
1136,22047,1191,116,116,120,120,118,68
1137,22049,368,28,28,31,28,29,18
1138,22051,15002,1115,1350,1467,1517,1529,850
1139,22053,996,29,13,8,7,8,5
1140,22055,7424,2947,5181,6297,6531,6106,3058
1141,22057,2719,158,141,134,135,132,74
1142,22059,268,66,76,85,83,86,49
1143,22061,754,53,42,36,35,34,17
1144,22063,2800,223,183,166,166,166,93
1145,22065,601,48,50,47,49,48,28
1146,22067,479,62,62,62,65,65,39
1147,22069,747,76,66,59,60,59,32
1148,22071,10573,309,275,263,267,263,153
1149,22073,4709,347,333,333,331,327,186
1150,22075,432,7,7,7,7,7,4
1151,22077,769,98,86,80,83,86,51
1152,22079,3194,274,250,237,235,229,133
1153,22081,211,26,21,21,21,20,11
1154,22083,577,56,43,40,37,36,20
1155,22085,611,72,62,55,56,53,33
1156,22087,1081,64,56,57,57,64,39
1157,22089,1424,80,48,35,33,33,19
1158,22091,253,23,20,19,18,19,10
1159,22093,681,68,65,69,67,68,40
1160,22095,1399,77,74,73,69,74,39
1161,22097,2583,500,597,636,658,658,371
1162,22099,1609,73,61,54,54,56,31
1163,22101,1527,91,80,79,76,75,44
1164,22103,4993,407,384,380,376,372,210
1165,22105,3332,269,269,275,270,275,155
1166,22107,68,12,11,10,11,11,5
1167,22109,2941,260,238,232,237,229,135
1168,22111,669,50,53,54,54,56,31
1169,22113,1513,250,260,277,292,309,186
1170,22115,739,76,59,51,48,48,27
1171,22117,1235,59,41,34,33,31,17
1172,22119,861,30,19,16,15,14,9
1173,22121,689,84,88,86,82,84,47
1174,22123,277,36,41,42,40,38,23
1175,22125,333,14,14,14,13,15,8
1176,22127,410,35,37,39,39,40,23
1177,23001,548,5,0,0,0,0,0
1178,23003,33,0,0,0,0,0,0
1179,23005,2070,24,18,16,16,14,8
1180,23007,45,0,0,0,0,0,0
1181,23009,35,24,34,42,40,45,24
1182,23011,169,10,15,16,19,17,11
1183,23013,27,0,0,1,2,3,2
1184,23015,34,0,0,0,0,0,0
1185,23017,54,0,3,5,5,7,4
1186,23019,152,9,14,14,14,16,8
1187,23021,3,0,0,0,0,0,0
1188,23023,54,19,32,41,45,42,24
1189,23025,33,0,0,0,0,0,0
1190,23027,62,0,0,0,0,0,0
1191,23029,12,0,0,0,0,0,0
1192,23031,666,52,73,84,90,89,54
1193,24001,279,19,24,26,25,28,16
1194,24003,7200,494,466,456,475,463,267
1195,24005,12777,1235,1270,1282,1285,1288,737
1196,24009,667,157,223,249,263,263,149
1197,24011,444,26,21,20,20,19,11
1198,24013,1516,91,80,76,74,70,42
1199,24015,681,79,102,110,122,116,66
1200,24017,1961,156,156,154,151,153,87
1201,24019,360,36,32,34,37,38,23
1202,24021,3032,36,17,8,7,7,4
1203,24023,45,5,7,7,7,7,4
1204,24025,1906,165,140,126,127,124,69
1205,24027,3729,312,348,364,370,379,215
1206,24029,236,19,28,31,32,34,20
1207,24031,18032,577,514,497,498,492,290
1208,24033,23225,1099,1075,1054,1076,1064,622
1209,24035,406,19,14,13,14,12,8
1210,24037,951,87,96,101,101,102,59
1211,24039,130,19,34,41,43,45,26
1212,24041,371,35,28,28,27,29,14
1213,24043,996,36,22,14,14,14,8
1214,24045,1322,56,53,58,58,55,33
1215,24047,664,192,276,321,332,340,190
1216,24510,12075,1167,1189,1205,1194,1188,705
1217,25001,1564,30,21,19,14,17,9
1218,25003,625,18,19,20,23,22,13
1219,25005,8663,327,398,433,442,448,254
1220,25007,0,0,0,0,0,0,0
1221,25009,16949,581,707,772,788,785,451
1222,25011,371,7,10,12,13,14,8
1223,25013,7350,179,181,189,187,183,102
1224,25015,1067,48,47,47,49,48,25
1225,25017,24110,627,676,707,744,731,431
1226,25019,0,0,0,0,0,0,0
1227,25021,9124,430,471,503,495,505,287
1228,25023,8718,185,224,247,251,252,146
1229,25025,20538,857,1190,1382,1405,1432,832
1230,25027,12881,251,218,216,201,206,118
1231,26001,28,0,0,0,0,0,0
1232,26003,8,0,0,0,0,0,0
1233,26005,507,17,13,10,9,10,7
1234,26007,127,0,0,0,0,0,0
1235,26009,40,7,10,14,14,13,8
1236,26011,41,0,0,0,0,0,0
1237,26013,5,0,0,0,0,0,0
1238,26015,173,0,0,0,0,0,0
1239,26017,595,24,22,23,21,23,13
1240,26019,28,0,0,0,0,0,0
1241,26021,1334,34,22,17,16,16,8
1242,26023,352,70,128,163,176,178,103
1243,26025,776,80,125,140,144,154,86
1244,26027,313,32,35,35,37,36,21
1245,26029,45,0,0,0,0,0,0
1246,26031,43,7,10,13,14,14,8
1247,26033,39,7,7,8,9,12,7
1248,26035,66,19,29,32,34,35,20
1249,26037,421,32,28,31,28,28,14
1250,26039,103,5,6,7,7,7,4
1251,26041,87,31,41,48,49,49,29
1252,26043,51,1,0,0,0,0,0
1253,26045,455,31,34,34,33,32,17
1254,26047,60,8,12,16,17,19,12
1255,26049,3604,174,165,160,154,161,90
1256,26051,57,27,33,39,37,40,23
1257,26053,109,41,45,45,42,41,24
1258,26055,202,30,34,35,38,38,22
1259,26057,151,14,17,19,21,22,12
1260,26059,258,27,39,43,46,45,23
1261,26061,49,0,0,0,0,0,0
1262,26063,154,7,2,0,0,0,0
1263,26065,1520,46,27,21,16,17,10
1264,26067,274,12,11,9,8,7,5
1265,26069,130,0,0,0,0,0,0
1266,26071,18,0,0,0,0,0,0
1267,26073,205,0,0,0,0,0,0
1268,26075,707,61,70,75,74,77,43
1269,26077,1601,129,157,167,182,179,105
1270,26079,49,0,0,0,0,0,0
1271,26081,7380,345,315,305,299,302,178
1272,26083,3,0,0,0,0,0,0
1273,26085,19,0,0,0,0,0,0
1274,26087,456,103,171,206,218,223,123
1275,26089,69,0,0,0,0,0,0
1276,26091,413,24,21,19,20,19,10
1277,26093,811,85,108,117,114,117,67
1278,26095,3,0,0,0,0,0,0
1279,26097,24,,,,,,NaN
1280,26099,10042,853,900,947,937,940,532
1281,26101,34,0,0,1,4,5,3
1282,26103,149,27,41,47,47,46,27
1283,26105,99,1,0,0,0,0,0
1284,26107,65,13,21,27,29,28,16
1285,26109,117,36,46,53,57,57,32
1286,26111,325,22,17,15,15,14,9
1287,26113,41,0,0,0,0,0,0
1288,26115,945,127,149,163,167,169,99
1289,26117,184,5,1,0,0,2,1
1290,26119,8,0,0,0,0,0,0
1291,26121,1156,27,24,26,27,27,15
1292,26123,250,2,0,0,0,0,0
1293,26125,15176,639,585,577,562,562,318
1294,26127,470,0,0,0,0,0,0
1295,26129,53,0,2,1,5,4,2
1296,26131,6,0,0,0,0,0,0
1297,26133,70,1,2,5,5,4,3
1298,26135,24,0,0,0,0,0,0
1299,26137,131,0,0,0,0,0,0
1300,26139,1778,161,197,217,224,227,131
1301,26141,19,,,,,,NaN
1302,26143,52,0,0,2,4,6,2
1303,26145,1934,75,57,48,46,46,26
1304,26147,794,43,33,29,29,28,17
1305,26149,571,20,9,6,6,7,4
1306,26151,102,7,10,11,10,9,7
1307,26153,13,0,0,0,0,0,0
1308,26155,337,51,118,160,171,175,98
1309,26157,330,66,98,122,125,129,74
1310,26159,428,50,53,56,55,54,31
1311,26161,2483,124,141,150,151,154,86
1312,26163,27836,873,739,655,648,637,367
1313,26165,70,7,11,14,14,13,8
1314,27001,29,0,0,0,0,0,0
1315,27003,3515,323,354,368,366,376,215
1316,27005,150,45,54,59,61,64,38
1317,27007,215,40,40,41,40,39,21
1318,27009,315,18,19,18,19,20,11
1319,27011,22,0,0,0,0,0,0
1320,27013,874,57,52,49,48,47,26
1321,27015,86,7,7,7,7,9,4
1322,27017,132,20,30,38,39,39,23
1323,27019,816,93,89,88,85,84,49
1324,27021,71,21,26,30,33,29,19
1325,27023,101,4,7,7,7,7,4
1326,27025,189,33,42,41,42,46,25
1327,27027,768,33,29,29,27,26,16
1328,27029,15,0,0,0,0,0,0
1329,27031,2,0,0,0,0,0,0
1330,27033,175,7,7,7,7,7,4
1331,27035,225,107,165,188,200,204,124
1332,27037,4188,443,437,415,426,414,239
1333,27039,125,1,0,0,2,0,0
1334,27041,136,13,16,19,20,21,12
1335,27043,83,6,7,7,7,7,4
1336,27045,61,7,10,12,10,13,6
1337,27047,358,7,7,7,7,7,4
1338,27049,187,19,30,34,31,35,20
1339,27051,52,5,5,5,7,7,3
1340,27053,18641,1591,1813,1924,1989,2001,1138
1341,27055,41,2,5,6,7,6,4
1342,27057,30,14,20,22,21,25,13
1343,27059,116,7,8,8,12,11,7
1344,27061,135,9,7,7,6,7,4
1345,27063,72,0,0,1,0,0,1
1346,27065,32,8,14,17,17,18,8
1347,27067,687,47,60,68,72,72,42
1348,27069,3,0,0,0,0,0,0
1349,27071,74,7,2,3,1,3,2
1350,27073,6,0,0,0,0,0,0
1351,27075,20,0,0,0,0,0,0
1352,27077,1,0,0,0,0,0,0
1353,27079,210,12,9,7,7,7,4
1354,27081,54,0,0,0,0,0,0
1355,27083,421,8,6,6,6,4,2
1356,27085,148,27,43,52,55,55,33
1357,27087,26,0,0,0,0,0,0
1358,27089,29,0,0,0,0,0,0
1359,27091,204,7,7,7,7,7,4
1360,27093,85,4,4,4,5,5,3
1361,27095,69,30,49,57,59,60,34
1362,27097,85,3,4,6,7,7,3
1363,27099,1094,39,52,58,59,60,34
1364,27101,122,5,0,0,0,0,0
1365,27103,329,49,60,67,68,68,37
1366,27105,1753,0,0,0,0,0,0
1367,27107,37,0,0,0,0,0,0
1368,27109,1688,105,119,121,125,127,71
1369,27111,185,35,49,53,54,58,32
1370,27113,73,0,0,0,0,0,0
1371,27115,128,5,7,7,9,14,9
1372,27117,147,1,0,0,0,0,0
1373,27119,145,21,22,23,22,21,12
1374,27121,46,7,9,8,11,9,7
1375,27123,7233,651,730,759,765,752,436
1376,27125,23,,,,,,NaN
1377,27127,32,0,0,0,0,0,0
1378,27129,62,7,7,7,7,7,4
1379,27131,1013,52,68,74,79,77,44
1380,27133,77,19,20,21,21,19,11
1381,27135,46,6,4,2,7,6,3
1382,27137,486,223,387,470,491,507,289
1383,27139,1479,199,207,212,216,217,122
1384,27141,703,46,28,19,18,16,8
1385,27143,82,2,2,2,3,2,0
1386,27145,2864,102,129,147,151,156,87
1387,27147,338,11,8,7,7,7,4
1388,27149,17,0,0,0,0,0,0
1389,27151,52,0,0,0,0,0,0
1390,27153,422,0,0,0,0,0,0
1391,27155,10,0,0,0,0,0,0
1392,27157,87,15,21,21,22,21,12
1393,27159,24,0,0,0,0,0,0
1394,27161,138,20,21,22,21,23,13
1395,27163,2009,195,176,166,164,166,94
1396,27165,301,0,0,0,0,0,0
1397,27167,32,0,0,0,0,0,0
1398,27169,254,19,14,16,15,17,9
1399,27171,847,75,67,66,64,63,35
1400,27173,51,0,0,0,0,0,0
1401,28001,602,51,39,34,35,35,18
1402,28003,382,36,19,14,13,14,7
1403,28005,220,41,44,47,49,49,27
1404,28007,513,55,66,71,73,73,42
1405,28009,133,23,23,23,22,21,13
1406,28011,1163,140,102,90,85,84,47
1407,28013,400,36,19,16,14,15,8
1408,28015,254,8,7,7,7,7,4
1409,28017,441,49,49,51,53,51,30
1410,28019,130,14,14,14,14,14,8
1411,28021,399,12,8,7,7,7,4
1412,28023,324,38,49,52,52,55,32
1413,28025,382,42,49,55,55,56,33
1414,28027,697,56,32,23,21,21,12
1415,28029,941,57,50,45,44,44,27
1416,28031,607,35,31,28,27,28,16
1417,28033,3523,574,578,586,575,595,328
1418,28035,1721,188,179,170,171,165,95
1419,28037,116,26,28,30,30,33,19
1420,28039,548,266,242,224,218,211,117
1421,28041,231,35,35,32,33,36,20
