,County,264,269,276,283,290,297,304,311,318
615,17041,385,32,29,26,22,18,14,11,8
616,17043,19467,1809,1721,1562,1353,1125,905,709,544
617,17045,132,13,15,18,20,22,22,21,19
618,17047,80,,,,,,,,NaN
619,17049,987,0,0,0,0,0,0,0,0
620,17051,547,0,0,0,0,0,0,0,0
621,17053,155,16,19,20,21,20,18,15,13
622,17055,678,49,43,36,30,24,19,15,11
623,17057,293,51,50,48,43,37,31,25,19
624,17059,89,,,,,,,,NaN
625,17061,248,6,4,3,2,2,1,1,0
626,17063,786,76,72,65,56,47,37,29,22
627,17065,90,,,,,,,,NaN
628,17067,252,26,25,23,20,17,14,11,9
629,17069,46,,,,,,,,NaN
630,17071,88,,,,,,,,NaN
631,17073,758,57,52,46,40,34,28,22,18
632,17075,415,25,26,25,23,21,18,15,12
633,17077,1354,0,0,0,0,0,0,0,0
634,17079,229,1,0,0,0,0,0,0,0
635,17081,795,75,62,50,39,30,22,16,12
636,17083,426,24,22,20,17,14,11,9,7
637,17085,360,45,43,38,32,25,19,14,10
638,17087,262,35,32,28,23,18,13,9,7
639,17089,14278,261,191,139,99,70,50,35,24
640,17091,2980,129,107,87,69,54,41,32,24
641,17093,2265,191,180,162,140,117,95,75,58
642,17095,892,85,71,57,45,34,25,19,13
643,17097,18366,331,246,181,131,95,67,48,34
644,17099,1995,149,134,116,96,77,61,47,35
645,17101,288,0,0,0,0,0,0,0,0
646,17103,505,44,35,28,22,16,12,9,6
647,17105,480,56,51,43,35,27,21,15,11
648,17107,509,35,31,27,22,18,14,11,8
649,17109,574,0,0,0,0,0,0,0,0
650,17111,5139,396,386,360,323,279,233,190,152
651,17113,3683,141,106,79,58,42,30,21,15
652,17115,2075,234,203,168,133,102,76,56,40
653,17117,647,64,59,53,45,38,31,24,19
654,17119,6386,312,248,193,147,110,82,60,44
655,17121,750,78,62,48,36,26,19,13,9
656,17123,124,13,12,11,10,8,7,5,4
657,17125,206,19,14,10,7,5,3,2,1
658,17127,131,14,12,11,10,8,7,6,4
659,17129,150,13,13,12,11,10,9,8,6
660,17131,179,20,20,19,18,16,14,11,9
661,17133,799,77,69,60,50,40,31,23,17
662,17135,479,42,36,30,24,19,15,11,8
663,17137,747,36,30,25,20,16,12,10,7
664,17139,274,22,21,20,18,15,13,10,8
665,17141,910,100,91,78,64,50,38,29,21
666,17143,3950,216,171,132,100,74,54,39,28
667,17145,373,12,11,9,8,6,5,4,3
668,17147,174,23,26,27,26,23,20,17,13
669,17149,197,25,25,23,20,17,13,10,8
670,17151,36,,,,,,,,NaN
671,17153,212,0,0,0,0,0,0,0,0
672,17155,74,,,,,,,,NaN
673,17157,1062,7,5,3,2,1,0,0,0
674,17159,294,6,5,4,3,3,2,2,1
675,17161,3388,110,80,58,41,29,20,14,10
676,17163,7260,176,132,99,73,53,39,28,20
677,17165,442,26,19,13,9,6,4,3,2
678,17167,3003,259,241,216,186,154,125,98,76
679,17169,71,,,,,,,,NaN
680,17171,84,,,,,,,,NaN
681,17173,508,56,52,46,39,31,24,18,13
682,17175,64,,,,,,,,NaN
683,17177,699,50,44,38,32,26,21,16,13
684,17179,2131,222,198,170,139,109,84,63,46
685,17181,659,24,21,18,15,12,10,8,6
686,17183,1288,218,181,139,102,71,48,32,21
687,17185,184,6,5,4,3,2,1,1,1
688,17187,394,27,25,22,19,16,13,10,8
689,17189,259,18,14,11,8,6,4,3,2
690,17191,389,44,39,34,27,21,16,12,9
691,17193,209,14,13,11,10,8,7,5,4
692,17195,1001,94,76,60,45,34,25,18,13
693,17197,15644,1388,1395,1332,1207,1044,868,698,547
694,17199,1564,74,54,40,28,20,14,9,6
695,17201,7897,758,659,551,444,347,265,199,148
696,17203,491,51,53,51,48,43,37,30,25
697,18001,383,49,48,45,40,34,27,21,16
698,18003,7158,624,589,534,463,388,314,249,193
699,18005,1293,81,71,61,50,40,31,24,18
700,18007,94,,,,,,,,NaN
701,18009,165,11,11,10,9,8,7,5,4
702,18011,1115,116,127,131,124,109,90,71,54
703,18013,121,10,13,15,16,17,17,17,15
704,18015,299,12,13,13,13,12,11,10,9
705,18017,2128,7,7,7,7,7,7,7,6
706,18019,2595,185,171,154,134,113,93,75,60
707,18021,376,32,30,27,24,21,18,14,12
708,18023,740,16,12,9,6,5,3,2,2
709,18025,130,9,8,7,6,5,5,4,3
710,18027,754,12,10,8,6,5,4,3,2
711,18029,791,53,49,44,39,33,27,22,18
712,18031,478,33,34,33,31,28,24,20,16
713,18033,598,51,43,36,29,23,17,13,10
714,18035,2476,174,150,125,100,77,59,44,32
715,18037,1208,81,77,71,63,55,46,38,31
716,18039,7646,526,502,464,414,358,302,248,201
717,18041,506,27,25,22,20,17,14,12,10
718,18043,1602,125,120,110,97,82,68,55,43
719,18045,225,27,24,20,16,12,9,6,5
720,18047,327,18,18,18,17,16,14,12,10
721,18049,291,23,22,21,19,17,15,13,10
722,18051,744,78,67,55,43,33,25,18,13
723,18053,1088,100,94,85,73,60,48,38,29
724,18055,467,32,33,32,31,28,25,21,18
725,18057,5529,418,354,282,214,157,112,78,54
726,18059,1053,86,83,76,67,57,47,38,30
727,18061,676,38,34,30,26,22,18,14,12
728,18063,2971,208,175,141,110,83,61,44,32
729,18065,1041,90,82,72,61,50,40,31,24
730,18067,1493,132,125,113,98,81,66,52,40
731,18069,330,44,45,44,41,36,31,25,20
732,18071,946,69,71,69,65,58,50,42,34
733,18073,455,41,44,45,43,40,35,29,24
734,18075,244,20,17,14,12,9,7,6,4
735,18077,307,25,26,27,28,27,26,24,22
736,18079,341,18,18,17,16,14,13,11,10
737,18081,2740,221,223,216,199,175,149,122,98
738,18083,605,54,50,45,38,32,26,21,16
739,18085,1523,102,92,81,70,58,47,38,30
740,18087,720,14,11,10,8,6,5,4,3
741,18089,11971,717,649,575,495,417,345,281,225
742,18091,1883,167,155,138,118,98,78,61,47
743,18093,648,48,48,47,44,39,34,28,23
744,18095,2050,159,143,124,105,86,69,54,42
745,18097,23314,91,72,58,46,37,29,23,18
746,18099,1189,56,50,44,38,32,27,22,18
747,18101,183,6,5,4,3,3,2,1,1
748,18103,495,41,41,41,38,35,31,26,22
749,18105,3015,0,0,0,0,0,0,0,0
750,18107,533,42,46,48,48,46,42,37,31
751,18109,835,70,67,63,56,49,41,34,27
752,18111,190,12,11,10,9,8,7,6,5
753,18113,1017,37,31,25,20,16,13,10,7
754,18115,90,,,,,,,,NaN
755,18117,345,19,18,16,14,12,11,9,7
756,18119,183,10,10,11,11,11,10,10,9
757,18121,174,20,17,15,13,10,8,6,4
758,18123,255,11,10,8,7,6,5,4,3
759,18125,285,26,20,14,10,7,5,3,2
760,18127,2642,247,233,210,180,149,119,93,71
761,18129,589,78,67,55,42,31,23,16,11
762,18131,124,9,10,11,11,11,11,11,10
763,18133,665,51,47,42,37,31,25,20,16
764,18135,283,20,18,17,14,12,10,8,7
765,18137,363,34,33,31,28,24,20,16,13
766,18139,172,11,13,14,15,15,15,14,13
767,18141,7967,609,519,430,347,273,211,161,122
768,18143,478,21,17,14,11,9,7,6,4
769,18145,725,38,36,33,29,25,21,17,14
770,18147,338,28,23,19,15,11,8,6,4
771,18149,340,16,14,12,10,8,7,5,4
772,18151,510,39,32,26,20,16,12,9,6
773,18153,381,11,9,8,6,5,4,3,3
774,18155,75,,,,,,,,NaN
775,18157,3169,365,324,272,218,168,126,93,67
776,18159,254,15,14,12,11,9,7,6,4
777,18161,85,,,,,,,,NaN
778,18163,4950,572,523,452,371,292,222,165,121
779,18165,164,12,12,12,11,11,10,9,8
780,18167,2229,124,105,88,71,56,44,34,26
781,18169,321,25,25,25,24,23,20,18,15
782,18171,59,,,,,,,,NaN
783,18173,1719,185,152,121,92,68,49,35,25
784,18175,310,21,20,20,19,17,16,14,12
785,18177,984,70,64,56,48,40,33,26,20
786,18179,334,32,33,32,30,27,24,20,16
787,18181,525,31,32,31,29,26,23,19,16
788,18183,373,39,34,29,24,19,15,12,9
789,19001,99,,,,,,,,NaN
790,19003,55,,,,,,,,NaN
791,19005,297,0,0,0,0,0,0,0,0
792,19007,187,15,13,11,9,7,5,4,3
793,19009,117,0,0,0,0,0,0,0,0
794,19011,417,59,59,53,45,35,26,19,13
795,19013,4924,11,7,5,4,2,2,1,1
796,19015,617,51,46,40,34,28,22,17,13
797,19017,567,24,18,13,9,6,4,3,2
798,19019,352,42,38,33,27,21,15,11,8
799,19021,2140,3,2,2,2,2,2,1,1
800,19023,322,0,0,0,0,0,0,0,0
801,19025,242,27,24,21,17,14,10,8,5
802,19027,928,106,102,92,78,63,49,37,27
803,19029,236,30,26,21,16,12,9,6,4
804,19031,306,30,25,21,17,13,10,7,5
805,19033,1182,0,0,0,0,0,0,0,0
806,19035,335,0,0,0,0,0,0,0,0
807,19037,310,0,0,0,0,0,0,0,0
808,19039,291,0,0,0,0,0,0,0,0
809,19041,438,65,65,60,51,40,30,21,15
810,19043,319,15,15,14,13,12,11,9,8
811,19045,1282,0,0,0,0,0,0,0,0
812,19047,1240,3,2,1,1,0,0,0,0
813,19049,3128,100,75,54,39,27,18,12,8
814,19051,145,6,5,4,4,3,3,2,2
815,19053,102,0,0,0,0,0,0,0,0
816,19055,578,70,54,41,30,21,14,10,6
817,19057,1018,31,19,11,6,4,2,1,0
818,19059,635,2,2,1,1,1,1,1,1
819,19061,4183,483,427,359,288,223,167,123,89
820,19063,356,24,22,19,16,13,11,9,7
821,19065,290,28,25,22,19,15,12,9,7
822,19067,395,0,0,0,0,0,0,0,0
823,19069,363,0,0,0,0,0,0,0,0
824,19071,165,16,13,11,8,6,5,3,2
825,19073,152,4,3,2,2,2,1,1,1
826,19075,255,0,0,0,0,0,0,0,0
827,19077,341,38,34,29,24,18,14,10,7
828,19079,391,25,27,28,28,26,23,20,17
829,19081,250,22,20,18,15,12,10,8,6
830,19083,376,30,31,30,28,25,22,18,14
831,19085,459,70,59,47,35,26,18,12,8
832,19087,918,0,0,0,0,0,0,0,0
833,19089,213,0,0,0,0,0,0,0,0
834,19091,250,24,23,21,18,15,12,9,7
835,19093,161,0,0,0,0,0,0,0,0
836,19095,322,43,37,30,23,17,12,9,6
837,19097,456,54,48,41,33,26,19,14,10
838,19099,968,0,0,0,0,0,0,0,0
839,19101,175,14,13,13,12,10,9,7,6
840,19103,5487,0,0,0,0,0,0,0,0
841,19105,359,45,40,34,27,20,15,11,8
842,19107,131,11,9,7,5,4,3,2,1
843,19109,378,64,60,51,40,29,20,14,9
844,19111,776,0,0,0,0,0,0,0,0
845,19113,4694,415,388,346,296,245,196,154,119
846,19115,465,5,5,5,5,4,4,4,3
847,19117,169,0,0,0,0,0,0,0,0
848,19119,475,0,0,0,0,0,0,0,0
849,19121,312,33,30,26,22,17,13,10,7
850,19123,521,40,34,28,22,17,13,10,7
851,19125,874,3,2,2,1,1,1,0,0
852,19127,1873,13,10,8,7,5,4,3,3
853,19129,292,46,43,37,30,23,16,11,8
854,19131,210,0,0,0,0,0,0,0,0
855,19133,203,18,16,14,11,9,7,5,4
856,19135,197,12,10,8,6,5,4,3,2
857,19137,139,14,13,12,10,8,6,5,3
858,19139,1231,1,0,0,0,0,0,0,0
859,19141,524,0,0,0,0,0,0,0,0
860,19143,213,0,0,0,0,0,0,0,0
861,19145,295,0,0,0,0,0,0,0,0
862,19147,261,0,0,0,0,0,0,0,0
863,19149,1382,117,98,80,63,48,37,27,20
864,19151,191,0,0,0,0,0,0,0,0
865,19153,17240,47,27,16,9,5,3,2,1
866,19155,2670,198,181,159,136,113,91,73,57
867,19157,391,9,6,4,3,2,1,0,0
868,19159,68,,,,,,,,NaN
869,19161,337,0,0,0,0,0,0,0,0
870,19163,3618,295,258,219,180,144,113,87,66
871,19165,312,22,21,20,18,15,13,10,8
872,19167,2116,7,5,4,3,2,1,1,1
873,19169,3725,0,0,0,0,0,0,0,0
874,19171,856,10,8,7,6,4,4,3,2
875,19173,201,15,13,11,9,7,5,4,3
876,19175,190,15,14,12,10,8,7,5,4
877,19177,143,0,0,0,0,0,0,0,0
878,19179,1431,0,0,0,0,0,0,0,0
879,19181,1065,69,70,66,60,51,42,34,26
880,19183,561,45,42,37,32,27,22,17,13
881,19185,106,4,4,3,3,2,2,1,1
882,19187,1563,0,0,0,0,0,0,0,0
883,19189,367,0,0,0,0,0,0,0,0
884,19191,392,0,0,0,0,0,0,0,0
885,19193,6410,18,14,10,8,6,5,3,2
886,19195,119,0,0,0,0,0,0,0,0
887,19197,662,3,2,2,2,1,1,1,1
888,20001,97,,,,,,,,NaN
889,20003,86,,,,,,,,NaN
890,20005,407,26,23,21,18,15,13,10,8
891,20007,23,,,,,,,,NaN
892,20009,645,51,46,40,33,27,21,16,12
893,20011,215,22,21,19,16,13,11,8,6
894,20013,155,6,5,4,4,3,2,2,1
895,20015,727,80,80,75,68,58,48,39,30
896,20017,87,,,,,,,,NaN
897,20019,22,,,,,,,,NaN
898,20021,578,0,0,0,0,0,0,0,0
899,20023,85,,,,,,,,NaN
900,20025,57,,,,,,,,NaN
901,20027,63,,,,,,,,NaN
902,20029,87,,,,,,,,NaN
903,20031,136,9,9,9,8,7,6,5,4
904,20033,19,,,,,,,,NaN
905,20035,430,43,46,45,43,38,32,26,21
906,20037,1131,0,0,0,0,0,0,0,0
907,20039,41,,,,,,,,NaN
908,20041,255,24,21,18,15,11,9,6,5
909,20043,141,10,8,6,4,3,2,2,1
910,20045,2628,0,0,0,0,0,0,0,0
911,20047,60,,,,,,,,NaN
912,20049,13,,,,,,,,NaN
913,20051,1215,0,0,0,0,0,0,0,0
914,20053,130,0,0,0,0,0,0,0,0
915,20055,2440,12,10,9,8,7,6,5,4
916,20057,3021,7,7,7,8,8,8,8,8
917,20059,462,26,22,17,13,10,7,5,3
918,20061,338,0,0,0,0,0,0,0,0
919,20063,136,20,18,14,11,8,5,4,2
920,20065,56,,,,,,,,NaN
921,20067,352,0,0,0,0,0,0,0,0
922,20069,148,0,0,0,0,0,0,0,0
923,20071,22,,,,,,,,NaN
924,20073,64,,,,,,,,NaN
925,20075,47,,,,,,,,NaN
926,20077,126,0,0,0,0,0,0,0,0
927,20079,441,33,36,37,38,37,36,33,29
928,20081,103,0,0,0,0,0,0,0,0
929,20083,30,,,,,,,,NaN
930,20085,268,12,11,10,8,7,6,5,4
931,20087,227,21,19,16,13,11,9,7,5
932,20089,20,,,,,,,,NaN
933,20091,12321,352,250,175,121,83,57,39,26
934,20093,114,0,0,0,0,0,0,0,0
935,20095,104,6,5,5,4,3,3,2,1
936,20097,43,,,,,,,,NaN
937,20099,287,22,22,21,19,16,14,11,9
938,20101,16,,,,,,,,NaN
939,20103,2377,25,20,17,14,11,9,7,6
940,20105,15,,,,,,,,NaN
941,20107,93,,,,,,,,NaN
942,20109,68,,,,,,,,NaN
943,20111,1212,0,0,0,0,0,0,0,0
944,20113,330,42,55,67,76,78,74,65,53
945,20115,97,,,,,,,,NaN
946,20117,53,,,,,,,,NaN
947,20119,137,0,0,0,0,0,0,0,0
948,20121,443,44,39,34,28,22,17,13,10
949,20123,57,,,,,,,,NaN
950,20125,540,8,7,7,6,6,5,5,4
951,20127,46,,,,,,,,NaN
952,20129,32,,,,,,,,NaN
953,20131,169,2,1,1,1,1,1,1,1
954,20133,193,5,5,5,4,4,3,3,3
955,20135,107,0,0,0,0,0,0,0,0
956,20137,199,8,8,7,6,5,4,4,3
957,20139,129,15,16,17,18,17,16,14,12
958,20141,18,,,,,,,,NaN
959,20143,94,,,,,,,,NaN
960,20145,397,0,0,0,0,0,0,0,0
961,20147,144,0,0,0,0,0,0,0,0
962,20149,307,40,37,31,25,19,14,10,7
963,20151,92,,,,,,,,NaN
964,20153,66,,,,,,,,NaN
965,20155,1465,0,0,0,0,0,0,0,0
966,20157,60,,,,,,,,NaN
967,20159,99,,,,,,,,NaN
968,20161,1980,0,0,0,0,0,0,0,0
969,20163,128,0,0,0,0,0,0,0,0
970,20165,93,,,,,,,,NaN
971,20167,142,10,9,9,8,7,6,5,4
972,20169,910,93,82,69,55,43,32,24,17
973,20171,136,0,0,0,0,0,0,0,0
974,20173,9459,198,143,103,73,52,36,25,17
975,20175,1877,5,4,3,3,2,2,1,1
976,20177,3058,119,99,81,65,52,40,31,24
977,20179,65,,,,,,,,NaN
978,20181,109,0,0,1,1,1,1,1,1
979,20183,17,,,,,,,,NaN
980,20185,63,,,,,,,,NaN
981,20187,48,,,,,,,,NaN
982,20189,188,0,0,0,0,0,0,0,0
983,20191,224,25,25,25,25,23,20,18,15
984,20193,225,0,0,0,0,0,0,0,0
985,20195,69,,,,,,,,NaN
986,20197,74,,,,,,,,NaN
987,20199,23,,,,,,,,NaN
988,20201,26,,,,,,,,NaN
989,20203,10,,,,,,,,NaN
990,20205,79,,,,,,,,NaN
991,20207,24,,,,,,,,NaN
992,20209,7614,6,4,2,1,1,0,0,0
993,21001,392,11,11,10,9,8,8,7,6
994,21003,441,14,13,11,10,8,7,6,5
995,21005,196,28,32,35,35,33,29,24,19
996,21007,60,,,,,,,,NaN
997,21009,863,47,40,33,27,21,17,13,10
998,21011,94,,,,,,,,NaN
999,21013,565,0,0,0,0,0,0,0,0
1000,21015,1800,120,121,117,108,97,84,71,59
1001,21017,246,24,22,20,18,15,12,9,7
1002,21019,552,51,46,40,33,27,22,17,13
1003,21021,356,43,52,58,62,61,57,50,41
1004,21023,43,,,,,,,,NaN
1005,21025,100,4,4,4,3,3,3,3,2
1006,21027,155,15,16,16,16,16,16,14,13
1007,21029,1069,69,59,50,41,33,26,20,16
1008,21031,369,2,2,2,2,2,1,1,1
1009,21033,193,9,8,7,6,5,4,3,3
1010,21035,788,39,38,36,34,31,27,23,20
1011,21037,992,108,116,120,117,109,97,82,68
1012,21039,88,,,,,,,,NaN
1013,21041,209,0,0,0,0,0,0,0,0
1014,21043,262,37,36,33,29,24,19,15,12
1015,21045,285,4,3,2,2,1,1,1,1
1016,21047,1579,24,20,16,13,10,8,6,5
1017,21049,400,32,31,30,28,25,22,19,16
1018,21051,371,0,0,0,0,0,0,0,0
1019,21053,163,7,5,4,3,2,1,1,0
1020,21055,132,3,3,3,2,2,2,1,1
1021,21057,111,0,0,0,0,0,0,0,0
1022,21059,1707,149,146,136,121,103,85,68,53
1023,21061,151,6,6,7,7,7,7,7,6
1024,21063,59,,,,,,,,NaN
1025,21065,226,0,0,0,0,0,0,0,0
1026,21067,9274,1388,1230,1017,792,588,422,296,204
1027,21069,97,,,,,,,,NaN
1028,21071,237,23,24,24,24,23,22,20,18
1029,21073,763,54,49,43,36,30,24,19,15
1030,21075,202,9,6,4,3,2,1,1,1
1031,21077,107,2,3,3,3,3,3,3,3
1032,21079,209,13,13,11,10,9,7,6,5
1033,21081,204,15,17,18,19,19,18,17,15
1034,21083,829,25,21,17,14,11,9,7,5
1035,21085,430,20,17,14,12,10,8,7,5
1036,21087,292,0,0,0,0,0,0,0,0
1037,21089,509,46,41,36,30,25,20,15,12
1038,21091,105,8,8,8,7,6,5,4,3
1039,21093,1551,147,145,136,123,107,90,74,59
1040,21095,526,9,8,7,6,5,4,3,3
1041,21097,206,13,14,13,13,13,12,11,10
1042,21099,215,15,14,14,12,11,10,8,7
1043,21101,1089,157,144,122,97,74,54,38,26
1044,21103,217,10,10,10,9,8,7,6,5
1045,21105,92,,,,,,,,NaN
1046,21107,817,45,42,37,33,28,24,19,16
1047,21109,401,0,0,0,0,0,0,0,0
1048,21111,17988,1267,1190,1082,951,811,675,550,440
1049,21113,747,58,54,48,42,35,29,23,18
1050,21115,194,14,12,10,9,7,6,5,4
1051,21117,2247,109,103,95,85,74,64,53,44
1052,21119,261,0,0,0,0,0,0,0,0
1053,21121,650,28,23,18,14,11,9,7,5
1054,21123,172,13,11,9,7,6,4,3,2
1055,21125,1157,96,77,60,45,34,25,18,13
1056,21127,88,,,,,,,,NaN
1057,21129,21,,,,,,,,NaN
1058,21131,105,0,0,0,0,0,0,0,0
1059,21133,249,3,3,2,1,1,1,1,0
1060,21135,249,0,0,0,0,0,0,0,0
1061,21137,250,26,25,23,21,18,15,13,10
1062,21139,104,5,5,4,3,3,2,2,1
1063,21141,635,14,12,9,8,6,5,4,3
1064,21143,86,,,,,,,,NaN
1065,21145,881,72,72,69,64,57,49,42,35
1066,21147,221,0,0,0,0,0,0,0,0
1067,21149,104,10,9,8,7,6,5,4,3
1068,21151,2037,77,70,63,55,47,40,33,27
1069,21153,114,7,7,6,5,4,4,3,2
1070,21155,284,18,17,16,15,13,11,9,8
1071,21157,374,37,33,29,25,20,16,13,10
1072,21159,98,,,,,,,,NaN
1073,21161,139,10,11,12,14,15,15,15,14
1074,21163,281,30,29,26,23,20,17,14,11
1075,21165,69,,,,,,,,NaN
1076,21167,288,18,19,20,21,20,19,18,16
1077,21169,144,10,9,9,7,6,5,4,3
1078,21171,230,0,0,0,0,0,0,0,0
1079,21173,339,31,30,29,27,24,21,18,16
1080,21175,98,,,,,,,,NaN
1081,21177,862,9,9,9,9,9,8,8,7
1082,21179,595,66,69,69,66,60,52,44,36
1083,21181,68,,,,,,,,NaN
1084,21183,521,13,12,11,10,9,8,7,6
1085,21185,1245,90,85,78,69,58,48,39,30
1086,21187,106,1,0,0,0,0,0,0,0
1087,21189,52,,,,,,,,NaN
1088,21191,106,9,10,10,10,10,10,10,9
1089,21193,377,16,15,14,13,11,10,9,7
1090,21195,585,21,19,16,14,12,10,8,7
1091,21197,123,7,7,7,7,7,7,6,5
1092,21199,895,64,61,58,54,48,43,37,32
1093,21201,13,,,,,,,,NaN
1094,21203,236,13,11,9,8,6,5,4,3
1095,21205,290,49,63,74,80,79,71,59,46
1096,21207,294,7,6,6,5,5,4,3,3
1097,21209,929,81,76,68,58,49,39,31,24
1098,21211,1190,22,17,13,10,8,6,5,3
1099,21213,299,12,11,9,8,7,6,5,4
1100,21215,244,16,16,16,15,14,13,11,10
1101,21217,361,31,29,26,23,20,17,14,11
1102,21219,228,4,3,2,2,1,1,1,0
1103,21221,208,19,17,16,14,12,10,8,6
1104,21223,77,,,,,,,,NaN
1105,21225,429,0,0,0,0,0,0,0,0
1106,21227,4692,13,10,8,6,4,3,2,2
1107,21229,175,6,6,6,5,5,4,4,3
1108,21231,200,24,20,17,13,10,8,6,4
1109,21233,252,26,21,17,13,10,7,5,4
1110,21235,606,0,0,0,0,0,0,0,0
1111,21237,57,,,,,,,,NaN
1112,21239,322,34,32,29,25,21,17,13,10
1113,22001,3026,0,0,0,0,0,0,0,0
1114,22003,1760,1,0,0,0,0,0,0,0
1115,22005,3880,4,2,2,1,1,0,0,0
1116,22007,776,0,0,0,0,0,0,0,0
1117,22009,1632,0,0,0,0,0,0,0,0
1118,22011,1035,0,0,0,0,0,0,0,0
1119,22013,537,0,0,0,0,0,0,0,0
1120,22015,3607,13,9,6,4,3,2,1,1
1121,22017,9237,17,12,9,6,4,3,2,1
1122,22019,8044,111,84,63,46,34,25,18,13
1123,22021,324,0,0,0,0,0,0,0,0
1124,22023,232,0,0,0,0,0,0,0,0
1125,22025,447,0,0,0,0,0,0,0,0
1126,22027,571,0,0,0,0,0,0,0,0
1127,22029,538,0,0,0,0,0,0,0,0
1128,22031,957,1,0,0,0,0,0,0,0
1129,22033,15475,18,13,9,7,5,3,2,2
1130,22035,554,0,0,0,0,0,0,0,0
1131,22037,1767,0,0,0,0,0,0,0,0
1132,22039,1362,0,0,0,0,0,0,0,0
1133,22041,1250,1,1,0,0,0,0,0,0
1134,22043,510,0,0,0,0,0,0,0,0
1135,22045,3026,0,0,0,0,0,0,0,0
1136,22047,1430,0,0,0,0,0,0,0,0
1137,22049,744,2,1,0,0,0,0,0,0
1138,22051,18046,9,7,5,4,3,2,1,1
1139,22053,1294,1,0,0,0,0,0,0,0
1140,22055,9182,8,6,4,3,2,1,1,0
1141,22057,3767,0,0,0,0,0,0,0,0
1142,22059,457,0,0,0,0,0,0,0,0
1143,22061,1542,0,0,0,0,0,0,0,0
1144,22063,3964,4,3,2,1,1,0,0,0
1145,22065,889,0,0,0,0,0,0,0,0
1146,22067,853,0,0,0,0,0,0,0,0
1147,22069,1273,0,0,0,0,0,0,0,0
1148,22071,12961,3,3,2,2,1,1,1,1
1149,22073,6617,15,10,7,5,3,2,1,1
1150,22075,806,0,0,0,0,0,0,0,0
1151,22077,1082,0,0,0,0,0,0,0,0
1152,22079,4435,7,5,4,2,2,1,1,0
1153,22081,373,0,0,0,0,0,0,0,0
1154,22083,821,0,0,0,0,0,0,0,0
1155,22085,917,0,0,0,0,0,0,0,0
1156,22087,1482,0,0,0,0,0,0,0,0
1157,22089,1877,1,0,0,0,0,0,0,0
1158,22091,423,0,0,0,0,0,0,0,0
1159,22093,816,0,0,0,0,0,0,0,0
1160,22095,1604,0,0,0,0,0,0,0,0
1161,22097,3495,0,0,0,0,0,0,0,0
1162,22099,2131,0,0,0,0,0,0,0,0
1163,22101,1972,0,0,0,0,0,0,0,0
1164,22103,7392,37,28,20,15,11,8,6,4
1165,22105,4807,3,2,1,1,0,0,0,0
1166,22107,183,0,0,0,0,0,0,0,0
1167,22109,3732,2,1,1,0,0,0,0,0
1168,22111,1033,1,0,0,0,0,0,0,0
1169,22113,2073,0,0,0,0,0,0,0,0
1170,22115,1097,0,0,0,0,0,0,0,0
1171,22117,1691,0,0,0,0,0,0,0,0
1172,22119,1379,2,1,0,0,0,0,0,0
1173,22121,933,0,0,0,0,0,0,0,0
1174,22123,358,0,0,0,0,0,0,0,0
1175,22125,739,0,0,0,0,0,0,0,0
1176,22127,655,0,0,0,0,0,0,0,0
1177,23001,815,42,42,41,40,39,36,34,31
1178,23003,53,,,,,,,,NaN
1179,23005,2387,79,74,69,63,57,50,43,37
1180,23007,71,,,,,,,,NaN
1181,23009,56,,,,,,,,NaN
1182,23011,264,16,16,17,17,17,17,17,16
1183,23013,52,,,,,,,,NaN
1184,23015,50,,,,,,,,NaN
1185,23017,157,18,20,23,25,27,29,31,31
1186,23019,269,14,14,15,15,15,16,16,16
1187,23021,10,,,,,,,,NaN
1188,23023,72,,,,,,,,NaN
1189,23025,118,10,11,12,13,13,14,15,15
1190,23027,80,,,,,,,,NaN
1191,23029,20,,,,,,,,NaN
1192,23031,1278,165,165,161,153,141,127,111,96
1193,24001,525,37,35,32,29,26,23,20,17
1194,24003,10875,359,293,235,185,143,109,82,62
1195,24005,19043,254,200,157,122,95,73,56,43
1196,24009,1073,76,79,79,77,71,63,55,46
1197,24011,683,27,25,23,20,18,15,13,11
1198,24013,2086,112,105,96,84,72,60,49,39
1199,24015,1172,88,82,75,67,58,49,41,34
1200,24017,2942,118,106,94,81,69,57,47,39
1201,24019,642,22,20,18,16,14,13,11,9
1202,24021,4359,220,192,161,130,102,78,59,44
1203,24023,82,,,,,,,,NaN
1204,24025,3272,188,170,149,126,104,83,66,51
1205,24027,5459,382,349,300,244,190,142,104,75
1206,24029,322,20,20,19,19,17,16,14,12
1207,24031,23696,538,436,348,272,209,159,120,90
1208,24033,30762,116,93,75,60,48,39,31,25
1209,24035,704,44,42,39,35,31,26,22,18
1210,24037,1371,70,67,63,57,51,44,38,32
1211,24039,343,21,19,17,15,12,10,8,6
1212,24041,589,40,39,38,36,33,29,25,21
1213,24043,1993,148,142,131,118,103,87,72,59
1214,24045,2230,49,49,47,46,43,41,38,35
1215,24047,1130,75,62,49,37,27,20,14,10
1216,24510,16508,95,80,68,57,48,40,33,28
1217,25001,1876,131,123,112,98,83,68,55,43
1218,25003,730,14,14,14,14,14,14,13,13
1219,25005,10670,112,100,88,77,67,57,48,41
1220,25007,0,,,,,,,,NaN
1221,25009,21296,248,210,177,147,121,99,80,65
1222,25011,426,3,3,3,3,3,4,4,4
1223,25013,8818,87,90,92,93,92,91,88,84
1224,25015,1359,20,19,17,16,14,13,12,11
