,County,340,346,353,360,367,374,381
693,17197,50920,1576,1228,1083,1010,962,924
694,17199,5038,215,153,126,106,96,92
695,17201,23539,539,347,267,233,214,204
696,17203,2668,133,103,75,64,55,50
697,18001,2545,92,61,38,25,23,16
698,18003,27103,1437,1217,1123,1059,990,897
699,18005,5285,297,244,220,199,183,170
700,18007,733,42,17,6,0,0,0
701,18009,846,26,9,2,0,0,0
702,18011,4293,398,356,326,309,281,254
703,18013,681,65,50,35,24,21,14
704,18015,1268,107,93,76,67,63,59
705,18017,4114,,,,,,NaN
706,18019,8027,544,477,439,419,388,356
707,18021,1824,106,101,89,75,68,58
708,18023,3115,112,62,32,21,4,0
709,18025,568,33,12,4,0,0,0
710,18027,2223,99,83,65,54,49,39
711,18029,3682,222,180,162,136,124,106
712,18031,2042,106,78,61,45,34,25
713,18033,2896,148,117,96,79,77,77
714,18035,7395,348,241,192,165,153,141
715,18037,4354,442,358,310,270,218,168
716,18039,22301,532,387,310,280,254,231
717,18041,2110,72,39,18,9,7,2
718,18043,4909,285,249,232,213,201,196
719,18045,1452,100,80,66,54,47,37
720,18047,1149,65,42,23,16,14,11
721,18049,1350,73,53,34,24,21,16
722,18051,2910,146,121,100,84,72,66
723,18053,4761,312,251,220,199,181,165
724,18055,1850,145,120,106,91,82,75
725,18057,22830,1679,1558,1502,1430,1335,1213
726,18059,4855,288,192,152,123,107,100
727,18061,2520,21,8,1,0,0,0
728,18063,10916,858,757,697,664,607,541
729,18065,4043,304,257,227,201,174,148
730,18067,6389,423,330,280,252,226,205
731,18069,2367,201,182,171,149,128,110
732,18071,3665,176,125,99,81,70,64
733,18073,2380,137,107,88,74,70,70
734,18075,1476,32,11,3,0,0,0
735,18077,2077,135,111,91,74,67,60
736,18079,1661,113,70,42,31,24,20
737,18081,11567,851,726,655,611,552,482
738,18083,2795,100,64,38,31,28,28
739,18085,6659,287,214,181,157,139,126
740,18087,1986,47,23,12,0,2,7
741,18089,38879,1750,1683,1664,1621,1522,1388
742,18091,7222,524,464,430,406,368,331
743,18093,3142,287,242,218,193,171,148
744,18095,8583,637,519,451,420,375,334
745,18097,68136,4133,3533,3232,3082,2963,2819
746,18099,4380,139,94,57,47,35,27
747,18101,562,36,24,16,9,7,6
748,18103,2641,152,138,127,110,98,92
749,18105,7808,279,168,112,88,78,77
750,18107,2714,221,164,141,120,107,101
751,18109,4104,328,243,202,176,159,148
752,18111,808,11,4,0,0,0,0
753,18113,3899,160,115,82,64,56,55
754,18115,385,34,19,7,0,0,0
755,18117,1166,104,96,83,72,62,52
756,18119,1254,112,94,76,62,50,39
757,18121,1139,50,22,6,0,0,0
758,18123,1153,73,76,66,58,50,42
759,18125,883,68,49,29,17,8,1
760,18127,12398,814,737,686,641,587,523
761,18129,1793,102,89,71,59,50,41
762,18131,818,80,63,45,34,25,16
763,18133,2365,180,126,94,76,70,64
764,18135,1799,48,23,10,2,0,0
765,18137,2388,150,122,103,81,68,56
766,18139,1110,121,103,88,73,57,43
767,18141,23778,948,780,704,671,627,580
768,18143,1857,102,91,76,65,53,43
769,18145,3225,179,131,106,90,80,73
770,18147,1395,121,110,97,79,65,51
771,18149,1511,94,76,58,49,40,36
772,18151,2531,176,131,99,74,46,18
773,18153,1615,76,67,53,45,42,36
774,18155,476,53,47,37,28,23,15
775,18157,14510,801,573,473,442,404,363
776,18159,1033,91,81,67,56,43,34
777,18161,471,41,26,14,7,4,0
778,18163,14780,944,854,779,733,669,590
779,18165,1180,107,92,72,58,45,32
780,18167,9082,598,547,506,471,411,346
781,18169,2544,85,55,29,18,14,14
782,18171,493,45,20,6,0,0,0
783,18173,4976,271,238,221,201,178,153
784,18175,1372,106,86,64,55,49,44
785,18177,5055,243,159,125,99,86,83
786,18179,1860,66,44,26,19,14,13
787,18181,2226,164,148,143,124,112,103
788,18183,2370,121,88,61,50,42,35
789,19001,581,20,9,2,0,0,0
790,19003,252,17,7,0,0,0,0
791,19005,1144,45,21,7,0,0,0
792,19007,945,18,8,1,0,0,0
793,19009,364,11,5,0,0,0,0
794,19011,1963,30,13,4,0,0,0
795,19013,12538,286,234,208,186,170,154
796,19015,1822,71,51,29,22,16,14
797,19017,2225,39,21,11,7,7,3
798,19019,1406,22,9,2,0,0,0
799,19021,3650,,,,,,NaN
800,19023,1248,43,47,38,26,18,13
801,19025,1166,11,3,0,0,0,0
802,19027,2326,20,8,1,0,0,0
803,19029,1015,27,10,3,0,0,0
804,19031,1350,29,11,4,0,0,0
805,19033,4258,79,51,30,19,15,14
806,19035,1194,44,21,10,3,0,0
807,19037,1015,17,7,0,0,0,0
808,19039,653,52,56,49,36,30,23
809,19041,1516,30,9,2,0,0,0
810,19043,1344,36,20,11,7,6,6
811,19045,4042,87,56,31,23,20,17
812,19047,2074,67,59,47,42,38,35
813,19049,7738,269,253,245,235,222,206
814,19051,625,24,10,2,0,0,0
815,19053,414,11,5,0,0,0,0
816,19055,1603,7,0,0,0,0,0
817,19057,3444,69,53,37,29,28,33
818,19059,1672,21,8,1,0,0,0
819,19061,10452,184,147,133,116,104,98
820,19063,983,32,14,5,0,0,0
821,19065,1338,76,78,65,53,43,31
822,19067,1259,13,5,0,0,0,0
823,19069,870,16,7,0,0,0,0
824,19071,454,13,5,0,0,0,0
825,19073,634,15,6,0,0,0,0
826,19075,1053,40,29,20,11,7,6
827,19077,933,22,10,3,0,0,0
828,19079,1436,39,17,5,0,0,0
829,19081,1150,37,14,5,0,0,0
830,19083,1429,35,13,4,0,0,0
831,19085,1398,41,19,7,4,6,3
832,19087,2442,52,27,14,7,7,8
833,19089,692,16,7,0,0,0,0
834,19091,938,26,10,3,0,0,0
835,19093,682,,,,,,NaN
836,19095,1124,23,9,2,0,0,0
837,19097,1752,29,10,2,0,0,0
838,19099,2817,114,114,111,96,89,81
839,19101,974,52,29,16,6,0,0
840,19103,10854,203,171,161,148,140,141
841,19105,2563,25,11,4,0,0,0
842,19107,775,20,8,1,0,0,0
843,19109,1474,30,11,3,0,0,0
844,19111,2809,69,29,10,5,0,0
845,19113,16370,437,418,407,398,380,358
846,19115,1047,29,18,10,3,0,0
847,19117,539,70,71,61,47,35,22
848,19119,1226,21,9,2,0,0,0
849,19121,920,36,14,5,0,0,0
850,19123,1657,69,41,23,16,14,14
851,19125,2623,114,92,72,60,50,45
852,19127,3946,78,74,66,57,50,44
853,19129,1259,22,9,1,0,0,0
854,19131,1011,40,21,12,3,0,0
855,19133,539,13,5,0,0,0,0
856,19135,617,0,0,0,0,0,0
857,19137,716,37,14,5,0,0,0
858,19139,3488,56,30,14,7,7,7
859,19141,1574,11,5,0,0,0,0
860,19143,607,3,0,0,0,0,0
861,19145,1338,15,6,0,0,0,0
862,19147,790,14,5,0,0,0,0
863,19149,3308,33,12,4,0,0,0
864,19151,683,20,8,1,0,0,0
865,19153,40537,1125,826,696,639,609,596
866,19155,8078,251,206,189,171,158,149
867,19157,1175,29,15,7,2,0,0
868,19159,352,18,7,0,0,0,0
869,19161,1022,12,5,0,0,0,0
870,19163,13822,340,252,222,199,189,183
871,19165,923,1,0,0,0,0,0
872,19167,4278,58,26,9,1,0,0
873,19169,7868,162,209,236,233,228,215
874,19171,1739,16,7,0,0,0,0
875,19173,529,7,2,0,0,0,0
876,19175,1004,21,8,1,0,0,0
877,19177,448,10,4,0,0,0,0
878,19179,3061,71,51,36,28,28,31
879,19181,3659,142,114,98,82,70,66
880,19183,1820,67,47,27,21,14,14
881,19185,364,4,0,0,0,0,0
882,19187,4343,70,35,16,9,5,0
883,19189,1090,10,4,0,0,0,0
884,19191,1345,49,26,12,7,3,3
885,19193,12083,237,177,155,135,127,124
886,19195,504,21,9,2,0,0,0
887,19197,1501,31,12,4,0,0,0
888,20001,593,52,33,20,8,7,5
889,20003,493,17,8,1,0,0,0
890,20005,1178,46,21,7,0,0,0
891,20007,259,5,0,0,0,0,0
892,20009,2106,62,36,23,14,13,10
893,20011,834,40,14,5,0,0,0
894,20013,977,21,8,0,0,0,0
895,20015,4897,241,194,176,156,141,130
896,20017,226,,,,,,NaN
897,20019,143,0,0,0,0,0,0
898,20021,1604,68,44,24,18,14,11
899,20023,266,,,,,,NaN
900,20025,183,0,0,0,0,0,0
901,20027,608,23,10,2,0,0,0
902,20029,833,28,10,3,0,0,0
903,20031,473,36,17,6,1,0,0
904,20033,138,0,0,0,0,0,0
905,20035,2328,118,94,74,63,53,46
906,20037,3159,99,52,26,20,14,14
907,20039,228,0,0,0,0,0,0
908,20041,1129,89,71,52,44,35,25
909,20043,673,29,12,4,0,0,0
910,20045,6146,254,188,153,130,122,112
911,20047,232,0,0,0,0,0,0
912,20049,96,0,0,0,0,0,0
913,20051,3132,81,31,11,2,0,0
914,20053,1012,24,9,2,0,0,0
915,20055,5378,54,22,7,0,0,0
916,20057,5039,50,21,8,0,0,0
917,20059,1594,86,60,40,30,28,21
918,20061,1622,65,23,8,0,0,0
919,20063,329,0,0,0,0,0,0
920,20065,202,,,,,,NaN
921,20067,901,6,0,0,0,0,0
922,20069,508,17,7,0,0,0,0
923,20071,89,0,0,0,0,0,0
924,20073,400,15,5,0,0,0,0
925,20075,182,0,0,0,0,0,0
926,20077,404,,,,,,NaN
927,20079,2444,67,28,9,2,0,0
928,20081,356,,,,,,NaN
929,20083,157,0,0,0,0,0,0
930,20085,991,37,13,4,0,0,0
931,20087,1087,74,57,40,31,24,21
932,20089,138,0,0,0,0,0,0
933,20091,36727,1125,573,351,275,241,229
934,20093,485,0,0,0,0,0,0
935,20095,535,24,9,2,0,0,0
936,20097,133,0,0,0,0,0,0
937,20099,1679,148,113,84,67,55,45
938,20101,118,0,0,0,0,0,0
939,20103,4823,100,33,10,2,0,0
940,20105,184,7,2,0,0,0,0
941,20107,475,31,13,4,0,0,0
942,20109,267,0,0,0,0,0,0
943,20111,3255,81,65,49,37,31,26
944,20113,2239,66,21,6,0,0,0
945,20115,624,37,15,5,0,0,0
946,20117,810,32,10,3,0,0,0
947,20119,384,4,0,0,0,0,0
948,20121,1648,116,88,64,53,47,40
949,20123,383,31,13,4,0,0,0
950,20125,1985,267,226,209,186,154,127
951,20127,373,47,26,13,2,0,0
952,20129,201,0,0,0,0,0,0
953,20131,1309,18,6,0,0,0,0
954,20133,1077,72,45,29,20,14,12
955,20135,323,0,0,0,0,0,0
956,20137,1171,0,0,0,0,0,0
957,20139,764,33,12,4,0,0,0
958,20141,163,0,0,0,0,0,0
959,20143,390,23,10,3,0,0,0
960,20145,954,,,,,,NaN
961,20147,561,9,4,0,0,0,0
962,20149,990,86,80,65,54,49,45
963,20151,666,23,9,2,0,0,0
964,20153,306,,,,,,NaN
965,20155,6724,149,77,38,26,21,18
966,20157,544,30,12,4,0,0,0
967,20159,733,41,17,6,0,0,0
968,20161,4673,165,109,73,60,53,50
969,20163,446,12,4,0,0,0,0
970,20165,333,0,0,0,0,0,0
971,20167,711,19,8,0,0,0,0
972,20169,4032,257,164,121,94,83,76
973,20171,537,9,3,0,0,0,0
974,20173,36975,1710,1170,901,801,746,713
975,20175,3491,36,14,5,0,0,0
976,20177,10878,396,262,203,174,163,156
977,20179,370,,,,,,NaN
978,20181,537,11,4,0,0,0,0
979,20183,198,0,0,0,0,0,0
980,20185,265,5,0,0,0,0,0
981,20187,159,0,0,0,0,0,0
982,20189,505,10,4,0,0,0,0
983,20191,1259,70,36,16,8,7,7
984,20193,890,21,8,1,0,0,0
985,20195,287,,,,,,NaN
986,20197,387,7,2,0,0,0,0
987,20199,159,0,0,0,0,0,0
988,20201,395,9,3,0,0,0,0
989,20203,179,0,0,0,0,0,0
990,20205,597,58,32,14,7,6,0
991,20207,99,0,0,0,0,0,0
992,20209,14857,672,602,561,536,495,452
993,21001,1181,41,13,4,0,0,0
994,21003,1090,94,95,99,92,81,74
995,21005,925,100,92,83,72,64,58
996,21007,227,10,3,0,0,0,0
997,21009,2490,89,80,61,51,46,44
998,21011,494,49,41,34,25,21,14
999,21013,1720,66,35,16,9,10,7
1000,21015,7293,365,244,192,160,148,142
1001,21017,852,59,42,27,21,19,13
1002,21019,2891,73,24,8,0,0,0
1003,21021,1974,200,156,136,113,95,84
1004,21023,273,21,8,2,0,0,0
1005,21025,572,33,14,5,0,0,0
1006,21027,625,63,69,62,52,52,50
1007,21029,4000,117,88,62,54,47,47
1008,21031,757,30,12,4,0,0,0
1009,21033,860,23,9,2,0,0,0
1010,21035,2296,89,91,82,73,68,62
1011,21037,4363,238,148,106,81,71,71
1012,21039,314,21,10,3,0,0,0
1013,21041,507,30,12,4,0,0,0
1014,21043,1312,142,112,90,76,66,60
1015,21045,808,50,19,6,0,0,0
1016,21047,4090,309,326,338,327,300,273
1017,21049,1413,61,31,15,7,7,7
1018,21051,1528,120,113,106,94,83,73
1019,21053,776,70,41,24,11,7,2
1020,21055,333,17,7,0,0,0,0
1021,21057,384,26,10,3,0,0,0
1022,21059,5558,309,207,165,131,120,115
1023,21061,520,15,6,0,0,0,0
1024,21063,775,8,2,0,0,0,0
1025,21065,653,35,19,10,7,0,1
1026,21067,22682,850,1044,1154,1177,1163,1098
1027,21069,668,46,24,12,6,6,0
1028,21071,1741,59,28,14,6,1,2
1029,21073,2077,83,64,50,39,35,35
1030,21075,353,10,4,0,0,0,0
1031,21077,417,19,7,0,0,0,0
1032,21079,909,45,23,13,7,5,1
1033,21081,1201,65,31,15,7,6,4
1034,21083,2547,184,256,293,287,257,219
1035,21085,1253,56,36,22,15,12,14
1036,21087,733,49,26,13,7,6,5
1037,21089,2159,104,83,64,49,43,41
1038,21091,419,18,8,1,0,0,0
1039,21093,5711,138,66,29,21,19,20
1040,21095,1493,118,100,84,73,66,56
1041,21097,704,44,23,13,7,6,7
1042,21099,1213,44,22,11,2,1,0
1043,21101,2860,129,106,86,75,69,63
1044,21103,794,41,18,6,0,0,0
1045,21105,223,5,0,0,0,0,0
1046,21107,2538,135,113,98,89,84,79
1047,21109,822,32,14,5,0,0,0
1048,21111,49671,2239,2538,2702,2708,2661,2562
1049,21113,2534,57,21,6,0,0,0
1050,21115,1096,49,29,13,7,7,7
1051,21117,8404,542,428,378,359,331,314
1052,21119,718,25,10,3,0,0,0
1053,21121,1671,100,80,61,52,43,39
1054,21123,796,33,13,4,0,0,0
1055,21125,3482,221,194,181,165,149,135
1056,21127,690,41,28,14,13,10,7
1057,21129,1035,3,0,0,0,0,0
1058,21131,450,30,13,4,0,0,0
1059,21133,1011,139,111,91,76,65,60
1060,21135,744,42,27,15,11,7,7
1061,21137,1407,87,47,23,16,12,7
1062,21139,483,11,5,0,0,0,0
1063,21141,1649,96,85,68,57,50,40
1064,21143,317,30,21,13,7,7,7
1065,21145,4173,97,56,31,23,21,21
1066,21147,1043,197,164,147,124,99,79
1067,21149,535,21,9,2,0,0,0
1068,21151,5612,278,212,183,157,145,137
1069,21153,698,17,6,0,0,0,0
1070,21155,1489,47,20,6,0,0,0
1071,21157,1470,132,148,153,142,128,110
1072,21159,641,30,12,4,0,0,0
1073,21161,868,34,10,3,0,0,0
1074,21163,1099,25,9,2,0,0,0
1075,21165,204,27,27,17,12,7,6
1076,21167,1298,103,59,34,26,14,14
1077,21169,577,27,10,3,0,0,0
1078,21171,916,27,11,3,0,0,0
1079,21173,1335,47,21,12,0,1,0
1080,21175,506,29,12,4,0,0,0
1081,21177,1859,103,98,82,69,60,44
1082,21179,2752,87,61,39,35,29,24
1083,21181,249,17,8,2,0,0,0
1084,21183,1429,43,17,5,0,0,0
1085,21185,3558,143,92,54,46,40,39
1086,21187,416,65,76,69,56,46,38
1087,21189,303,7,3,0,0,0,0
1088,21191,585,26,10,2,0,0,0
1089,21193,1500,44,16,4,0,0,0
1090,21195,2743,207,166,149,127,113,106
1091,21197,674,22,9,2,0,0,0
1092,21199,3503,241,81,25,8,0,0
1093,21201,132,6,0,0,0,0,0
1094,21203,795,43,25,13,7,7,7
1095,21205,1156,47,26,13,7,7,7
1096,21207,1065,82,27,9,1,0,0
1097,21209,2395,83,57,36,30,23,21
1098,21211,2923,131,108,87,75,68,60
1099,21213,1143,65,51,39,28,21,14
1100,21215,963,33,11,3,0,0,0
1101,21217,1663,110,58,32,18,14,8
1102,21219,650,51,32,18,7,7,7
1103,21221,642,55,35,20,13,7,7
1104,21223,364,18,6,0,0,0,0
1105,21225,935,17,8,1,0,0,0
1106,21227,9750,509,485,471,459,418,379
1107,21229,847,34,13,4,0,0,0
1108,21231,1244,204,157,139,115,95,81
1109,21233,717,21,9,2,0,0,0
1110,21235,2609,241,191,167,141,119,104
1111,21237,297,19,9,1,0,0,0
1112,21239,1208,40,14,5,0,0,0
1113,22001,4874,182,150,140,125,111,105
1114,22003,2396,32,14,5,0,0,0
1115,22005,7499,283,207,177,152,144,135
1116,22007,1295,82,96,101,91,82,72
1117,22009,2553,103,91,76,65,58,56
1118,22011,1808,119,105,96,82,77,73
1119,22013,1151,24,11,3,0,0,0
1120,22015,8478,544,504,477,454,404,352
1121,22017,17029,903,900,894,853,783,687
1122,22019,13092,579,425,356,325,304,291
1123,22021,865,25,16,8,6,2,0
1124,22023,367,,,,,,NaN
1125,22025,788,17,8,1,0,0,0
1126,22027,978,12,6,0,0,0,0
1127,22029,1361,61,33,17,10,7,7
1128,22031,1686,89,84,73,64,56,48
1129,22033,24657,850,596,480,443,419,411
1130,22035,931,,,,,,NaN
1131,22037,2403,,,,,,NaN
1132,22039,2510,89,78,70,63,54,46
1133,22041,1969,23,10,2,0,0,0
1134,22043,1340,83,69,58,51,43,37
1135,22045,4606,217,181,166,146,134,128
1136,22047,2590,128,119,119,103,93,87
1137,22049,1331,16,7,0,0,0,0
1138,22051,30031,1375,1291,1242,1208,1169,1111
1139,22053,2176,113,106,101,93,83,76
1140,22055,15990,609,342,231,182,169,167
1141,22057,5928,217,175,159,141,134,130
1142,22059,1119,36,15,6,0,0,0
1143,22061,3233,169,173,180,165,144,122
1144,22063,8328,366,176,87,57,51,46
1145,22065,1257,19,9,2,0,0,0
1146,22067,1992,117,111,105,95,82,75
1147,22069,2670,114,87,60,46,43,40
1148,22071,19847,742,606,547,526,506,494
1149,22073,13231,687,562,510,468,413,353
1150,22075,1610,10,4,0,0,0,0
1151,22077,1814,0,0,0,0,0,0
1152,22079,7737,315,247,218,199,182,170
1153,22081,645,4,0,0,0,0,0
1154,22083,1671,45,30,20,8,7,7
1155,22085,1973,69,46,29,18,14,13
1156,22087,2223,46,27,14,14,11,7
1157,22089,3486,196,193,199,189,175,161
1158,22091,666,7,3,0,0,0,0
1159,22093,1263,0,0,0,0,0,0
1160,22095,2533,130,122,118,103,94,87
1161,22097,6325,260,237,236,220,199,173
1162,22099,3605,224,205,199,181,163,142
1163,22101,2905,171,162,158,145,132,118
1164,22103,14401,744,477,354,318,293,282
1165,22105,8660,283,107,38,16,8,7
1166,22107,264,,,,,,NaN
1167,22109,5819,386,385,381,370,343,310
1168,22111,1731,63,50,36,28,21,16
1169,22113,3322,143,117,98,81,69,55
1170,22115,1967,145,133,124,113,103,97
1171,22117,3030,202,203,205,193,170,149
1172,22119,2612,156,136,129,116,103,93
1173,22121,1741,86,76,63,52,48,49
1174,22123,853,25,9,2,0,0,0
1175,22125,906,26,10,3,0,0,0
1176,22127,1190,7,2,0,0,0,0
1177,23001,2444,347,438,485,495,476,430
1178,23003,497,77,34,16,6,7,5
1179,23005,6610,671,542,482,457,434,428
1180,23007,436,44,21,12,7,7,7
1181,23009,506,27,9,1,0,0,0
1182,23011,1611,193,177,174,161,154,153
1183,23013,336,27,11,4,0,0,0
1184,23015,280,51,64,63,56,56,54
1185,23017,1037,178,128,97,78,72,70
1186,23019,1858,367,392,402,397,386,364
1187,23021,105,,,,,,NaN
1188,23023,353,65,47,30,22,21,21
1189,23025,693,59,49,39,32,31,28
1190,23027,365,30,12,4,0,0,0
1191,23029,336,56,69,69,61,55,52
1192,23031,4400,475,451,439,425,408,405
1193,24001,5269,175,119,92,72,63,62
1194,24003,23408,1938,2354,2584,2586,2516,2341
1195,24005,37549,1433,1154,1028,987,954,919
1196,24009,2153,149,200,235,242,234,223
1197,24011,1275,38,19,11,7,9,12
1198,24013,4944,291,192,151,119,113,107
1199,24015,3447,284,310,323,320,297,274
1200,24017,5853,303,279,276,268,259,254
1201,24019,1319,75,65,51,44,40,30
1202,24021,10670,993,1113,1187,1177,1113,1016
1203,24023,1414,72,37,15,8,7,7
1204,24025,8253,469,418,388,365,338,324
1205,24027,10822,698,884,976,1007,991,931
1206,24029,695,74,77,72,61,54,46
1207,24031,44640,2608,3223,3631,3676,3531,3355
1208,24033,53043,2384,2003,1831,1717,1654,1580
1209,24035,1560,87,85,74,65,63,62
1210,24037,3129,196,238,265,266,252,243
1211,24039,1690,81,47,30,16,14,14
1212,24041,1104,87,122,137,133,123,114
1213,24043,7642,874,888,875,841,777,678
1214,24045,4480,322,322,320,314,293,272
1215,24047,2062,216,237,248,240,223,204
1216,24510,30777,1260,1285,1295,1270,1210,1152
1217,25001,5066,528,499,486,475,448,431
1218,25003,2677,260,404,482,498,482,451
1219,25005,32340,2188,1631,1388,1277,1214,1132
1220,25007,0,0,0,0,0,0,0
1221,25009,54879,3862,2910,2438,2240,2045,1835
1222,25011,1214,51,17,5,0,0,0
1223,25013,24866,1940,1689,1551,1464,1360,1231
1224,25015,3579,316,335,343,337,323,311
1225,25017,71348,4973,4558,4408,4285,4099,3888
1226,25019,0,0,0,0,0,0,0
1227,25021,25608,2217,2122,2072,2036,1961,1841
1228,25023,22762,1702,1292,1086,1014,968,916
1229,25025,52079,3265,3184,3134,3028,2825,2516
1230,25027,40136,3302,2883,2655,2522,2379,2170
1231,26001,329,9,0,0,0,0,0
1232,26003,297,11,5,0,0,0,0
1233,26005,5620,200,137,114,94,91,87
1234,26007,1122,32,10,3,0,0,0
1235,26009,597,14,5,0,0,0,0
1236,26011,585,9,1,0,0,0,0
1237,26013,540,8,1,0,0,0,0
1238,26015,2880,88,106,113,107,99,95
1239,26017,6075,208,145,118,99,89,84
1240,26019,642,14,5,0,0,0,0
1241,26021,9067,221,141,104,84,72,75
1242,26023,3011,84,52,31,25,24,21
1243,26025,7703,161,66,24,11,7,6
1244,26027,3066,92,48,24,11,14,9
1245,26029,838,14,3,0,0,0,0
1246,26031,727,20,8,0,0,0,0
1247,26033,1296,126,121,119,107,97,91
1248,26035,1181,49,19,6,0,0,0
1249,26037,3697,113,71,42,35,29,27
1250,26039,448,9,1,0,0,0,0
1251,26041,2867,31,12,3,0,0,0
1252,26043,2144,39,17,5,0,0,0
1253,26045,4485,164,141,135,120,110,106
1254,26047,1195,22,9,1,0,0,0
1255,26049,21154,628,329,214,162,148,136
1256,26051,1154,26,10,2,0,0,0
1257,26053,993,18,6,0,0,0,0
1258,26055,2949,130,97,71,61,60,56
1259,26057,2339,63,22,6,0,0,0
1260,26059,2495,186,183,184,171,154,147
1261,26061,1951,32,10,2,0,0,0
1262,26063,1500,50,17,5,0,0,0
1263,26065,12299,325,181,121,94,86,82
1264,26067,3292,90,86,80,73,70,68
1265,26069,1091,30,12,3,0,0,0
1266,26071,806,10,4,0,0,0,0
1267,26073,3317,111,88,61,52,49,48
1268,26075,7410,183,110,68,54,48,48
1269,26077,11994,302,205,166,135,132,124
1270,26079,483,10,4,0,0,0,0
1271,26081,42373,877,769,727,712,690,664
1272,26083,79,0,0,0,0,0,0
1273,26085,295,13,6,0,0,0,0
1274,26087,3925,144,67,33,22,14,15
1275,26089,606,29,11,3,0,0,0
1276,26091,4089,273,244,231,219,205,196
1277,26093,7628,212,203,205,194,185,182
1278,26095,191,0,0,0,0,0,0
1279,26097,372,8,1,0,0,0,0
1280,26099,48676,988,798,747,720,692,667
1281,26101,591,27,11,3,0,0,0
1282,26103,3519,65,40,23,17,15,14
1283,26105,965,53,23,8,0,0,0
1284,26107,1622,28,10,2,0,0,0
1285,26109,1643,66,54,40,28,23,20
1286,26111,3876,149,131,122,106,102,98
1287,26113,438,19,8,1,0,0,0
1288,26115,7412,195,142,117,98,92,91
1289,26117,2860,64,21,6,0,0,0
1290,26119,274,10,3,0,0,0,0
1291,26121,9237,136,60,23,14,8,7
1292,26123,2206,49,23,9,0,0,0
1293,26125,59724,1611,1459,1373,1337,1321,1294
1294,26127,1587,24,9,1,0,0,0
1295,26129,894,28,10,2,0,0,0
1296,26131,304,0,0,0,0,0,0
1297,26133,818,27,10,3,0,0,0
1298,26135,288,8,1,0,0,0,0
1299,26137,997,28,11,3,0,0,0
1300,26139,18157,384,214,150,117,108,105
1301,26141,516,27,10,3,0,0,0
1302,26143,950,21,8,0,0,0,0
1303,26145,12053,374,210,147,112,102,98
1304,26147,6798,266,252,254,241,232,220
1305,26149,3495,124,84,53,44,36,28
1306,26151,1459,42,17,4,0,0,0
1307,26153,211,0,0,0,0,0,0
1308,26155,2867,155,183,194,190,176,167
1309,26157,2585,181,162,153,136,123,113
1310,26159,3972,72,24,8,0,0,0
1311,26161,13329,330,197,147,116,107,103
1312,26163,83383,2220,1893,1740,1687,1666,1623
1313,26165,971,23,8,1,0,0,0
1314,27001,1007,23,9,1,0,0,0
1315,27003,28635,538,388,328,307,280,270
1316,27005,2654,43,17,5,0,0,0
1317,27007,2839,64,24,8,0,0,0
1318,27009,3836,64,30,13,5,1,0
1319,27011,428,13,5,0,0,0,0
1320,27013,4967,85,84,78,67,63,60
1321,27015,1982,43,20,5,0,0,0
1322,27017,2566,70,45,31,23,26,23
1323,27019,6359,127,67,33,25,19,18
1324,27021,1898,34,12,3,0,0,0
1325,27023,1254,21,8,1,0,0,0
1326,27025,4079,84,38,16,8,6,7
1327,27027,6115,101,73,46,38,34,33
1328,27029,647,8,1,0,0,0,0
1329,27031,105,0,0,0,0,0,0
1330,27033,1210,26,9,2,0,0,0
1331,27035,4460,49,21,6,0,0,0
1332,27037,29727,770,653,607,582,565,546
1333,27039,1145,31,12,3,0,0,0
1334,27041,3434,77,60,43,32,27,20
1335,27043,886,42,15,5,0,0,0
1336,27045,1068,51,31,15,7,7,7
1337,27047,1924,34,14,4,0,0,0
1338,27049,2961,74,33,15,7,6,6
1339,27051,375,11,5,0,0,0,0
1340,27053,85143,1920,1991,2060,2079,2080,2037
1341,27055,1154,59,33,21,14,7,8
1342,27057,1380,29,11,3,0,0,0
1343,27059,2579,51,18,6,0,0,0
1344,27061,2648,65,26,8,0,0,0
1345,27063,777,40,18,6,0,0,0
1346,27065,920,15,5,0,0,0,0
1347,27067,5344,102,72,50,38,34,27
1348,27069,339,12,5,0,0,0,0
1349,27071,543,0,0,0,0,0,0
1350,27073,591,31,11,3,0,0,0
1351,27075,536,10,3,0,0,0,0
1352,27077,151,,,,,,NaN
1353,27079,1908,26,10,2,0,0,0
1354,27081,445,10,3,0,0,0,0
1355,27083,2784,57,29,13,7,7,4
1356,27085,3033,47,19,7,0,0,0
1357,27087,390,11,5,0,0,0,0
1358,27089,670,21,9,2,0,0,0
1359,27091,1547,42,19,6,0,0,0
1360,27093,1856,23,9,0,0,0,0
1361,27095,2011,35,13,4,0,0,0
1362,27097,2874,34,10,3,0,0,0
1363,27099,3293,65,60,56,48,39,42
1364,27101,744,17,7,0,0,0,0
1365,27103,2042,41,27,12,7,7,7
1366,27105,3502,,,,,,NaN
1367,27107,407,4,0,0,0,0,0
1368,27109,8975,282,181,135,107,99,97
1369,27111,4148,67,28,11,1,0,0
1370,27113,882,13,3,0,0,0,0
1371,27115,2363,56,20,6,0,0,0
1372,27117,863,11,4,0,0,0,0
1373,27119,3169,28,9,1,0,0,0
1374,27121,687,14,5,0,0,0,0
1375,27123,36582,844,583,479,445,416,407
1376,27125,304,10,4,0,0,0,0
1377,27127,1301,23,9,1,0,0,0
1378,27129,1281,23,9,0,0,0,0
1379,27131,5435,160,121,95,78,67,55
1380,27133,1011,13,4,0,0,0,0
