,County,250,255,262,269,276,283,290,297,304
595,17001,1149,101,45,12,2,0,0,0,0
596,17003,83,9,6,3,1,0,0,0,0
597,17005,330,47,45,43,40,38,35,33,31
598,17007,1128,100,105,102,96,90,82,76,69
599,17009,62,19,17,14,10,7,5,3,2
600,17011,652,59,50,40,30,21,14,9,6
601,17013,60,13,9,4,2,0,0,0,0
602,17015,235,10,8,7,6,5,4,3,2
603,17017,398,6,4,3,2,2,1,1,1
604,17019,4733,222,151,101,67,44,29,19,12
605,17021,554,77,69,59,48,37,27,19,13
606,17023,174,3,2,2,2,1,1,1,0
607,17025,156,8,5,3,2,1,0,0,0
608,17027,1190,98,89,81,73,66,60,54,49
609,17029,1472,74,61,50,40,32,26,21,16
610,17031,144315,3283,3072,2872,2684,2508,2343,2188,2043
611,17033,458,66,28,9,2,1,1,1,1
612,17035,218,12,9,6,5,3,2,2,1
613,17037,1590,116,96,72,49,31,18,9,4
614,17039,125,16,11,6,4,2,1,0,0
615,17041,314,6,4,3,2,2,2,1,1
616,17043,17589,556,520,487,455,425,397,371,346
617,17045,113,0,0,0,0,0,0,0,0
618,17047,64,0,0,0,0,0,0,0,0
619,17049,872,33,18,9,4,1,1,0,0
620,17051,418,78,47,30,20,14,9,5,3
621,17053,105,13,12,10,9,7,6,5,4
622,17055,541,38,24,16,11,9,7,5,4
623,17057,178,19,8,2,1,1,1,1,1
624,17059,73,1,1,0,0,0,0,0,0
625,17061,229,4,1,1,0,0,0,0,0
626,17063,670,31,26,21,17,14,11,9,8
627,17065,71,1,0,0,0,0,0,0,0
628,17067,218,24,12,5,3,3,2,1,1
629,17069,40,5,3,2,1,1,0,0,0
630,17071,69,1,0,0,0,0,0,0,0
631,17073,666,25,19,15,12,9,7,5,4
632,17075,367,9,8,8,7,7,6,6,5
633,17077,1262,10,7,5,3,2,1,1,0
634,17079,213,3,1,1,0,0,0,0,0
635,17081,620,12,9,7,6,4,3,2,2
636,17083,394,6,4,3,3,2,2,2,2
637,17085,266,15,14,13,12,11,11,10,9
638,17087,156,7,7,6,5,5,4,4,4
639,17089,13159,366,342,320,298,279,260,242,226
640,17091,2752,84,63,45,31,20,12,7,4
641,17093,2020,82,44,27,20,16,12,9,7
642,17095,672,100,91,65,37,16,6,1,0
643,17097,16953,570,556,542,528,514,501,488,476
644,17099,1725,66,55,45,38,31,26,21,18
645,17101,259,5,5,4,4,4,4,3,3
646,17103,383,38,35,30,25,19,14,9,6
647,17105,403,73,44,18,5,1,0,0,0
648,17107,468,11,4,1,0,0,0,0,0
649,17109,482,12,4,1,0,0,0,0,0
650,17111,4609,134,122,112,102,93,84,77,70
651,17113,3295,69,33,20,14,12,11,11,10
652,17115,1560,167,161,152,144,135,127,119,111
653,17117,550,33,16,9,7,5,4,3,2
654,17119,5760,326,283,247,219,196,179,164,152
655,17121,566,43,28,18,11,6,4,2,1
656,17123,105,9,5,3,1,1,0,0,0
657,17125,153,19,8,3,1,1,0,0,0
658,17127,113,21,20,15,9,4,1,0,0
659,17129,125,3,0,0,0,0,0,0,0
660,17131,140,4,4,3,3,2,2,2,2
661,17133,680,19,11,7,5,3,2,2,1
662,17135,376,21,14,12,11,10,9,8,8
663,17137,662,11,8,5,3,2,1,1,0
664,17139,218,1,0,0,0,0,0,0,0
665,17141,728,104,81,45,21,11,8,7,6
666,17143,3510,249,203,162,127,99,77,60,46
667,17145,353,3,2,1,1,1,0,0,0
668,17147,139,2,1,0,0,0,0,0,0
669,17149,134,12,8,4,1,0,0,0,0
670,17151,29,2,1,1,1,1,0,0,0
671,17153,181,6,4,2,1,1,0,0,0
672,17155,57,4,1,0,0,0,0,0,0
673,17157,941,29,18,11,6,3,1,0,0
674,17159,213,60,64,64,60,54,46,37,28
675,17161,3026,135,125,118,113,109,106,103,100
676,17163,6665,284,264,246,229,212,197,183,170
677,17165,346,86,87,74,54,34,18,8,3
678,17167,2432,86,75,65,56,48,42,36,31
679,17169,50,6,5,5,4,3,3,2,2
680,17171,79,7,6,4,3,2,1,1,0
681,17173,394,33,25,17,11,7,4,2,1
682,17175,55,1,0,0,0,0,0,0,0
683,17177,529,56,41,22,8,2,0,0,0
684,17179,1780,105,91,79,68,58,50,43,37
685,17181,515,17,15,12,10,8,7,5,4
686,17183,791,229,250,235,193,139,89,51,28
687,17185,158,2,1,0,0,0,0,0,0
688,17187,333,25,11,2,0,0,0,0,0
689,17189,216,12,5,2,1,0,0,0,0
690,17191,280,10,5,2,1,0,0,0,0
691,17193,169,4,4,3,3,2,2,2,2
692,17195,753,52,49,46,43,41,38,36,33
693,17197,14045,531,517,503,489,476,463,451,439
694,17199,1406,87,65,46,31,20,12,8,4
695,17201,6037,735,798,802,749,651,529,404,289
696,17203,426,31,23,17,12,9,8,6,5
697,18001,276,32,34,29,20,11,6,3,2
698,18003,6330,280,262,245,228,213,199,185,173
699,18005,1184,16,11,8,5,3,2,1,1
700,18007,87,0,0,0,0,0,0,0,0
701,18009,121,0,0,0,0,0,0,0,0
702,18011,991,12,8,5,3,2,1,1,0
703,18013,104,3,3,2,2,1,1,1,0
704,18015,278,0,0,0,0,0,0,0,0
705,18017,1955,12,9,8,6,5,4,3,2
706,18019,2259,66,56,47,40,33,28,23,20
707,18021,308,9,6,4,2,1,1,0,0
708,18023,623,5,3,2,1,0,0,0,0
709,18025,110,3,2,2,2,2,2,2,2
710,18027,680,35,26,19,14,9,6,4,2
711,18029,675,8,6,4,3,2,2,1,1
712,18031,459,1,0,0,0,0,0,0,0
713,18033,488,37,31,26,22,18,15,13,11
714,18035,2001,67,54,48,44,41,39,37,36
715,18037,999,15,12,10,8,6,5,4,3
716,18039,6707,324,272,203,150,119,103,93,86
717,18041,423,7,5,4,3,2,2,1,1
718,18043,1396,83,78,70,58,46,34,23,15
719,18045,129,3,3,2,2,2,1,1,1
720,18047,313,0,0,0,0,0,0,0,0
721,18049,244,3,0,0,0,0,0,0,0
722,18051,535,43,25,16,11,9,8,7,6
723,18053,951,30,20,13,9,6,4,3,3
724,18055,427,11,7,5,3,1,1,0,0
725,18057,4938,182,168,158,148,140,133,125,119
726,18059,946,23,20,18,15,13,11,10,8
727,18061,592,18,14,12,9,8,6,5,4
728,18063,2766,69,61,54,48,42,37,33,29
729,18065,812,38,32,28,24,20,17,14,12
730,18067,1326,46,42,39,36,33,30,28,26
731,18069,247,19,18,17,16,15,14,13,12
732,18071,773,9,7,5,4,3,2,1,1
733,18073,401,15,13,11,10,8,7,6,5
734,18075,192,10,9,7,6,5,4,3,3
735,18077,250,4,3,3,2,2,2,1,1
736,18079,316,5,4,3,3,2,1,1,1
737,18081,2352,30,25,21,18,15,13,11,9
738,18083,528,42,39,35,32,29,27,24,22
739,18085,1259,36,36,35,34,34,33,32,32
740,18087,640,5,4,3,3,2,2,1,1
741,18089,10688,357,344,333,322,312,302,292,283
742,18091,1491,65,62,61,59,57,55,53,52
743,18093,516,8,6,4,2,1,0,0,0
744,18095,1703,63,55,49,43,38,33,29,25
745,18097,21502,201,158,125,98,77,60,47,37
746,18099,1015,20,17,15,14,12,11,9,8
747,18101,168,4,2,2,1,1,1,1,1
748,18103,439,8,4,2,1,0,0,0,0
749,18105,2655,113,37,13,7,6,6,6,6
750,18107,511,3,1,0,0,0,0,0,0
751,18109,734,28,26,24,22,21,19,18,16
752,18111,174,4,3,2,2,2,1,1,1
753,18113,931,22,20,19,17,16,15,14,13
754,18115,79,0,0,0,0,0,0,0,0
755,18117,288,3,1,0,0,0,0,0,0
756,18119,171,2,2,1,1,1,1,1,1
757,18121,107,3,2,2,2,1,1,1,1
758,18123,221,12,7,3,1,0,0,0,0
759,18125,164,10,9,8,7,7,6,5,5
760,18127,2199,91,85,80,74,69,65,60,56
761,18129,346,40,39,36,31,25,19,14,9
762,18131,114,3,2,1,1,1,0,0,0
763,18133,584,28,26,24,23,21,19,18,16
764,18135,223,2,1,0,0,0,0,0,0
765,18137,307,9,9,8,7,7,6,5,5
766,18139,157,0,0,0,0,0,0,0,0
767,18141,6619,315,288,263,240,219,200,182,166
768,18143,390,40,44,33,18,7,2,1,0
769,18145,680,10,8,7,6,5,4,4,3
770,18147,263,77,93,94,79,56,33,17,7
771,18149,271,22,19,13,8,4,2,0,0
772,18151,390,12,8,5,4,2,1,1,0
773,18153,338,2,2,2,1,1,1,1,1
774,18155,69,0,0,0,0,0,0,0,0
775,18157,2566,216,178,149,129,115,106,100,95
776,18159,228,0,0,0,0,0,0,0,0
777,18161,79,0,0,0,0,0,0,0,0
778,18163,3781,415,439,438,412,367,309,246,187
779,18165,131,4,3,3,2,2,1,1,1
780,18167,1868,54,31,16,8,3,1,0,0
781,18169,272,10,7,4,3,1,1,0,0
782,18171,41,1,0,0,0,0,0,0,0
783,18173,1382,190,162,120,77,44,22,9,3
784,18175,270,0,0,0,0,0,0,0,0
785,18177,770,27,19,13,9,5,3,2,1
786,18179,267,3,2,1,1,1,0,0,0
787,18181,487,3,2,1,1,0,0,0,0
788,18183,282,11,11,11,10,10,10,9,9
789,19001,72,3,0,0,0,0,0,0,0
790,19003,33,0,0,0,0,0,0,0,0
791,19005,266,17,11,7,4,2,1,1,0
792,19007,142,14,13,12,11,11,10,9,9
793,19009,87,8,2,1,1,1,1,1,1
794,19011,328,35,31,26,21,16,13,10,8
795,19013,4509,118,95,76,61,48,38,30,24
796,19015,517,24,10,6,3,2,1,0,0
797,19017,502,11,8,6,5,4,4,3,3
798,19019,286,50,43,28,15,6,2,0,0
799,19021,1999,15,6,3,3,2,2,2,2
800,19023,275,10,9,8,8,8,7,7,7
801,19025,187,8,5,4,2,1,1,0,0
802,19027,685,20,13,9,6,4,3,3,2
803,19029,169,20,6,1,0,0,0,0,0
804,19031,252,13,8,5,3,1,1,0,0
805,19033,1059,20,17,14,12,11,9,8,7
806,19035,255,28,8,2,1,1,1,1,1
807,19037,266,22,19,16,13,11,9,8,6
808,19039,268,4,4,3,3,3,2,2,2
809,19041,334,18,3,0,0,0,0,0,0
810,19043,263,17,16,15,14,13,12,11,11
811,19045,1130,51,48,45,42,39,37,34,32
812,19047,1100,36,7,1,0,0,0,0,0
813,19049,2807,79,69,60,53,47,42,38,34
814,19051,127,8,6,5,4,3,2,2,1
815,19053,67,4,3,3,2,2,2,1,1
816,19055,423,59,20,3,0,0,0,0,0
817,19057,800,16,15,14,14,13,13,12,12
818,19059,530,20,7,3,2,1,0,0,0
819,19061,3332,274,110,51,37,31,27,24,20
820,19063,270,8,8,7,7,7,7,7,6
821,19065,231,37,22,10,4,2,0,0,0
822,19067,354,35,34,31,27,22,17,12,9
823,19069,351,11,9,7,6,5,4,3,3
824,19071,121,30,10,2,0,0,0,0,0
825,19073,103,9,6,3,2,1,0,0,0
826,19075,224,8,3,1,0,0,0,0,0
827,19077,252,15,13,10,8,6,4,2,1
828,19079,332,6,6,6,5,5,4,4,4
829,19081,195,6,6,5,5,5,4,4,4
830,19083,307,33,33,28,22,17,13,10,8
831,19085,252,56,68,46,23,10,4,2,0
832,19087,755,89,80,69,56,44,32,23,15
833,19089,192,0,0,0,0,0,0,0,0
834,19091,191,7,2,0,0,0,0,0,0
835,19093,126,11,4,1,1,1,1,1,1
836,19095,216,29,24,20,16,13,11,9,7
837,19097,352,17,11,6,3,1,0,0,0
838,19099,864,78,68,53,38,25,15,8,4
839,19101,139,4,3,3,2,2,1,1,1
840,19103,5170,44,22,12,8,5,4,3,2
841,19105,284,27,24,20,15,11,7,4,3
842,19107,114,6,5,5,4,3,3,2,2
843,19109,280,30,8,1,0,0,0,0,0
844,19111,643,13,8,5,4,3,2,2,2
845,19113,4101,256,210,169,136,108,87,70,56
846,19115,431,2,1,1,1,1,1,1,1
847,19117,156,5,0,0,0,0,0,0,0
848,19119,351,50,16,5,3,2,2,2,1
849,19121,227,9,8,7,7,6,5,5,4
850,19123,415,18,3,1,1,1,1,0,0
851,19125,769,4,1,0,0,0,0,0,0
852,19127,1791,22,18,15,12,10,8,7,5
853,19129,183,8,2,1,0,0,0,0,0
854,19131,191,4,1,0,0,0,0,0,0
855,19133,160,43,45,40,33,26,21,16,13
856,19135,160,8,7,5,4,3,2,2,1
857,19137,97,0,0,0,0,0,0,0,0
858,19139,1121,18,16,15,13,12,11,10,9
859,19141,397,95,73,44,24,12,6,3,1
860,19143,169,63,54,36,22,13,7,4,3
861,19145,171,10,9,8,6,5,3,2,1
862,19147,205,18,9,7,6,6,6,5,5
863,19149,1161,61,48,37,29,22,17,13,10
864,19151,165,7,6,6,6,5,5,5,4
865,19153,16010,467,435,409,386,364,344,325,307
866,19155,2159,124,81,56,42,35,30,26,23
867,19157,307,58,61,61,58,51,43,34,26
868,19159,53,10,9,5,2,0,0,0,0
869,19161,265,66,66,59,47,34,22,13,7
870,19163,3045,138,115,91,69,50,35,23,14
871,19165,268,1,1,0,0,0,0,0,0
872,19167,1680,183,51,11,6,5,4,4,3
873,19169,3462,29,12,6,3,1,1,0,0
874,19171,739,15,11,9,7,5,4,3,2
875,19173,132,2,2,1,1,1,1,1,1
876,19175,138,13,7,3,1,0,0,0,0
877,19177,115,4,3,2,1,1,1,1,1
878,19179,1340,16,3,0,0,0,0,0,0
879,19181,966,17,11,6,4,2,1,0,0
880,19183,472,31,27,22,18,15,12,10,8
881,19185,87,3,2,2,2,1,1,1,1
882,19187,1280,72,70,64,57,51,44,39,34
883,19189,317,28,17,11,8,7,6,6,5
884,19191,340,13,12,12,11,11,11,10,10
885,19193,5554,547,535,465,361,253,162,97,56
886,19195,109,2,1,0,0,0,0,0,0
887,19197,596,39,42,39,32,22,13,7,3
888,20001,38,0,0,0,0,0,0,0,0
889,20003,73,0,0,0,0,0,0,0,0
890,20005,331,2,1,0,0,0,0,0,0
891,20007,6,0,0,0,0,0,0,0,0
892,20009,498,11,6,3,1,0,0,0,0
893,20011,156,7,2,0,0,0,0,0,0
894,20013,120,13,3,0,0,0,0,0,0
895,20015,566,22,20,19,17,16,15,14,13
896,20017,82,1,1,1,1,0,0,0,0
897,20019,15,0,0,0,0,0,0,0,0
898,20021,507,13,3,1,1,1,1,0,0
899,20023,60,3,1,0,0,0,0,0,0
900,20025,48,0,0,0,0,0,0,0,0
901,20027,49,1,0,0,0,0,0,0,0
902,20029,70,1,1,1,1,0,0,0,0
903,20031,115,4,3,2,1,0,0,0,0
904,20033,11,0,0,0,0,0,0,0,0
905,20035,375,11,2,0,0,0,0,0,0
906,20037,1041,1,1,0,0,0,0,0,0
907,20039,25,2,0,0,0,0,0,0,0
908,20041,203,25,5,0,0,0,0,0,0
909,20043,110,4,2,1,1,1,1,1,1
910,20045,2286,22,14,10,8,6,5,4,3
911,20047,52,1,1,1,1,1,1,1,0
912,20049,1,0,0,0,0,0,0,0,0
913,20051,1009,22,10,4,1,0,0,0,0
914,20053,54,2,0,0,0,0,0,0,0
915,20055,2162,18,3,1,0,0,0,0,0
916,20057,2802,27,7,1,0,0,0,0,0
917,20059,373,14,2,0,0,0,0,0,0
918,20061,304,5,3,1,1,0,0,0,0
919,20063,53,3,3,2,2,1,1,0,0
920,20065,37,2,1,1,1,1,1,1,1
921,20067,293,12,3,1,1,0,0,0,0
922,20069,136,1,0,0,0,0,0,0,0
923,20071,7,0,0,0,0,0,0,0,0
924,20073,49,0,0,0,0,0,0,0,0
925,20075,44,2,2,1,0,0,0,0,0
926,20077,120,0,0,0,0,0,0,0,0
927,20079,358,7,6,5,4,4,3,3,2
928,20081,103,1,0,0,0,0,0,0,0
929,20083,25,0,0,0,0,0,0,0,0
930,20085,241,1,0,0,0,0,0,0,0
931,20087,192,2,0,0,0,0,0,0,0
932,20089,17,1,0,0,0,0,0,0,0
933,20091,11019,590,552,517,484,452,422,394,368
934,20093,95,1,1,1,1,1,1,1,1
935,20095,90,5,1,0,0,0,0,0,0
936,20097,25,2,1,1,0,0,0,0,0
937,20099,237,8,2,1,0,0,0,0,0
938,20101,13,0,0,0,0,0,0,0,0
939,20103,2178,31,9,4,2,1,0,0,0
940,20105,13,0,0,0,0,0,0,0,0
941,20107,76,1,1,1,1,1,1,1,1
942,20109,18,0,0,0,0,0,0,0,0
943,20111,1128,1,0,0,0,0,0,0,0
944,20113,283,6,3,2,1,0,0,0,0
945,20115,78,0,0,0,0,0,0,0,0
946,20117,26,1,1,1,1,0,0,0,0
947,20119,116,8,1,0,0,0,0,0,0
948,20121,370,4,1,0,0,0,0,0,0
949,20123,47,0,0,0,0,0,0,0,0
950,20125,429,23,19,16,12,9,6,4,2
951,20127,37,0,0,0,0,0,0,0,0
952,20129,15,0,0,0,0,0,0,0,0
953,20131,100,7,2,1,1,1,1,1,1
954,20133,173,5,5,4,4,4,3,3,3
955,20135,82,3,2,1,1,0,0,0,0
956,20137,33,3,2,2,1,0,0,0,0
957,20139,108,3,2,1,1,1,0,0,0
958,20141,8,0,0,0,0,0,0,0,0
959,20143,56,2,2,1,1,1,0,0,0
960,20145,414,0,0,0,0,0,0,0,0
961,20147,119,8,1,0,0,0,0,0,0
962,20149,268,10,3,1,0,0,0,0,0
963,20151,76,7,6,5,4,3,3,2,2
964,20153,28,0,0,0,0,0,0,0,0
965,20155,1071,86,41,17,6,2,0,0,0
966,20157,48,5,5,4,3,2,1,1,0
967,20159,81,17,10,5,2,1,0,0,0
968,20161,1827,46,7,0,0,0,0,0,0
969,20163,100,9,8,7,6,4,3,2,1
970,20165,50,0,0,0,0,0,0,0,0
971,20167,101,2,0,0,0,0,0,0,0
972,20169,757,23,12,6,3,1,1,0,0
973,20171,109,0,0,0,0,0,0,0,0
974,20173,8546,230,201,176,153,134,117,102,89
975,20175,1708,24,8,2,0,0,0,0,0
976,20177,2734,38,24,15,10,6,3,2,1
977,20179,21,0,0,0,0,0,0,0,0
978,20181,37,2,0,0,0,0,0,0,0
979,20183,8,0,0,0,0,0,0,0,0
980,20185,58,0,0,0,0,0,0,0,0
981,20187,48,0,0,0,0,0,0,0,0
982,20189,153,13,6,2,0,0,0,0,0
983,20191,200,15,15,14,12,10,8,6,4
984,20193,126,2,0,0,0,0,0,0,0
985,20195,58,5,4,4,3,3,3,2,2
986,20197,69,0,0,0,0,0,0,0,0
987,20199,18,0,0,0,0,0,0,0,0
988,20201,19,0,0,0,0,0,0,0,0
989,20203,6,0,0,0,0,0,0,0,0
990,20205,62,1,0,0,0,0,0,0,0
991,20207,17,0,0,0,0,0,0,0,0
992,20209,6956,189,170,152,136,122,109,97,87
993,21001,310,0,0,0,0,0,0,0,0
994,21003,347,20,14,7,3,0,0,0,0
995,21005,161,3,2,2,2,1,1,1,1
996,21007,57,2,1,0,0,0,0,0,0
997,21009,762,38,13,7,5,4,3,2,2
998,21011,88,2,2,1,1,1,1,1,1
999,21013,502,12,11,10,9,8,7,6,5
1000,21015,1585,68,56,42,29,20,13,9,7
1001,21017,195,11,8,6,6,6,6,5,5
1002,21019,447,34,24,16,11,7,5,3,2
1003,21021,286,15,8,5,4,3,3,3,2
1004,21023,41,1,0,0,0,0,0,0,0
1005,21025,87,4,1,0,0,0,0,0,0
1006,21027,136,5,2,0,0,0,0,0,0
1007,21029,892,52,47,42,38,34,30,27,24
1008,21031,341,5,4,4,3,3,3,3,2
1009,21033,157,17,12,7,4,2,0,0,0
1010,21035,587,25,22,19,17,15,13,12,10
1011,21037,879,48,43,37,30,23,17,12,9
1012,21039,79,4,3,2,1,0,0,0,0
1013,21041,199,0,0,0,0,0,0,0,0
1014,21043,186,15,10,5,2,1,0,0,0
1015,21045,272,0,0,0,0,0,0,0,0
1016,21047,1304,76,44,37,35,33,32,30,29
1017,21049,318,9,8,8,7,7,7,7,7
1018,21051,326,13,5,3,3,2,2,2,1
1019,21053,121,20,21,18,15,12,9,7,5
1020,21055,121,3,2,2,1,1,1,1,1
1021,21057,103,1,0,0,0,0,0,0,0
1022,21059,1395,106,83,58,36,20,10,4,2
1023,21061,136,0,0,0,0,0,0,0,0
1024,21063,39,1,1,1,1,1,1,1,0
1025,21065,160,26,7,2,2,2,2,2,2
1026,21067,6162,592,567,506,433,370,325,297,281
1027,21069,84,0,0,0,0,0,0,0,0
1028,21071,180,6,5,4,3,3,2,2,1
1029,21073,654,24,19,15,12,10,7,6,4
1030,21075,154,12,11,8,5,2,1,0,0
1031,21077,99,2,2,1,1,1,0,0,0
1032,21079,159,4,3,2,2,1,1,1,1
1033,21081,164,12,10,5,2,0,0,0,0
1034,21083,738,8,6,5,3,3,2,1,1
1035,21085,400,9,3,1,0,0,0,0,0
1036,21087,271,1,0,0,0,0,0,0,0
1037,21089,416,44,43,40,37,34,32,29,27
1038,21091,83,5,3,1,0,0,0,0,0
1039,21093,1312,80,62,52,46,42,38,35,32
1040,21095,403,16,15,14,13,12,11,11,10
1041,21097,177,11,9,5,2,1,0,0,0
1042,21099,175,4,4,3,2,2,1,1,1
1043,21101,765,99,83,67,53,41,32,24,19
1044,21103,196,6,6,6,5,5,5,5,4
1045,21105,77,1,1,1,1,1,1,0,0
1046,21107,633,27,25,24,22,21,19,18,17
1047,21109,368,13,7,3,2,1,0,0,0
1048,21111,15608,797,736,678,625,576,530,488,449
1049,21113,611,33,30,27,24,22,20,18,16
1050,21115,158,2,1,1,0,0,0,0,0
1051,21117,2037,27,22,18,15,12,10,8,6
1052,21119,208,44,12,1,0,0,0,0,0
1053,21121,493,11,6,4,4,3,3,2,2
1054,21123,124,2,2,2,1,1,1,1,0
1055,21125,880,20,9,5,4,3,2,2,1
1056,21127,57,2,1,1,1,1,1,1,1
1057,21129,17,0,0,0,0,0,0,0,0
1058,21131,75,22,17,11,7,4,2,1,0
1059,21133,157,55,65,65,56,42,28,16,8
1060,21135,222,1,0,0,0,0,0,0,0
1061,21137,192,4,2,1,1,0,0,0,0
1062,21139,87,2,0,0,0,0,0,0,0
1063,21141,554,23,21,19,17,15,13,12,10
1064,21143,72,3,1,1,0,0,0,0,0
1065,21145,746,54,50,45,41,37,33,30,27
1066,21147,172,18,17,16,15,14,13,12,11
1067,21149,77,4,1,0,0,0,0,0,0
1068,21151,1761,90,72,54,39,27,18,11,7
1069,21153,84,2,2,2,2,2,1,1,1
1070,21155,228,7,6,5,4,3,2,2,1
1071,21157,307,20,13,9,8,7,6,6,6
1072,21159,78,1,0,0,0,0,0,0,0
1073,21161,124,1,1,0,0,0,0,0,0
1074,21163,219,12,4,1,1,0,0,0,0
1075,21165,46,2,2,2,2,2,2,1,1
1076,21167,244,48,50,48,44,37,29,22,16
1077,21169,116,1,1,1,1,1,0,0,0
1078,21171,207,2,0,0,0,0,0,0,0
1079,21173,283,18,5,1,0,0,0,0,0
1080,21175,58,4,4,4,4,3,2,2,1
1081,21177,774,36,25,14,6,2,0,0,0
1082,21179,503,17,12,9,7,6,5,4,4
1083,21181,33,0,0,0,0,0,0,0,0
1084,21183,459,9,9,8,7,7,6,6,5
1085,21185,1122,36,34,31,29,27,25,23,22
1086,21187,101,0,0,0,0,0,0,0,0
1087,21189,39,1,1,0,0,0,0,0,0
1088,21191,102,3,3,3,3,3,2,2,2
1089,21193,335,5,4,3,2,2,1,1,1
1090,21195,450,4,3,3,2,2,1,1,1
1091,21197,96,3,2,2,2,2,2,2,1
1092,21199,793,33,24,17,11,7,4,2,1
1093,21201,12,0,0,0,0,0,0,0,0
1094,21203,174,9,8,8,8,8,7,7,7
1095,21205,221,10,9,8,8,7,7,6,6
1096,21207,250,4,1,0,0,0,0,0,0
1097,21209,764,26,23,20,17,15,13,11,10
1098,21211,1064,22,21,19,18,17,15,14,13
1099,21213,277,9,7,5,4,3,2,2,1
1100,21215,214,5,4,4,3,3,3,2,2
1101,21217,299,19,17,16,15,14,13,12,11
1102,21219,188,1,0,0,0,0,0,0,0
1103,21221,174,6,2,1,1,1,0,0,0
1104,21223,67,11,11,7,3,0,0,0,0
1105,21225,336,31,12,4,2,1,1,1,1
1106,21227,4354,129,90,63,43,29,20,14,9
1107,21229,146,1,1,1,1,1,0,0,0
1108,21231,152,5,3,3,2,2,2,2,2
1109,21233,164,11,5,1,0,0,0,0,0
1110,21235,372,18,12,6,3,2,1,1,0
1111,21237,39,1,1,1,1,1,0,0,0
1112,21239,274,6,5,4,3,3,3,2,2
1113,22001,2959,26,25,24,23,22,22,21,20
1114,22003,1590,8,7,7,7,7,7,6,6
1115,22005,3757,60,50,41,33,27,22,18,15
1116,22007,760,11,10,9,8,7,6,5,4
1117,22009,1528,26,21,17,14,11,9,7,6
1118,22011,1007,5,3,2,1,1,0,0,0
1119,22013,484,11,11,10,9,8,8,7,7
1120,22015,3303,66,57,49,42,36,30,26,22
1121,22017,8556,127,107,90,76,64,54,45,38
1122,22019,7854,41,40,39,38,38,37,36,35
1123,22021,302,0,0,0,0,0,0,0,0
1124,22023,225,2,0,0,0,0,0,0,0
1125,22025,434,6,5,3,2,2,1,1,0
1126,22027,513,3,0,0,0,0,0,0,0
1127,22029,512,0,0,0,0,0,0,0,0
1128,22031,904,5,4,3,2,1,1,0,0
1129,22033,15141,151,119,94,75,59,47,38,31
1130,22035,548,5,5,5,5,4,4,4,4
1131,22037,1745,15,10,8,6,5,3,3,2
1132,22039,1327,24,23,22,20,19,18,17,16
1133,22041,1204,25,22,19,17,14,13,11,10
1134,22043,499,7,6,5,4,3,2,2,1
1135,22045,2932,8,5,3,2,1,1,0,0
1136,22047,1410,8,5,4,2,2,1,1,0
1137,22049,648,23,21,20,19,17,16,15,14
1138,22051,17540,133,103,80,62,47,36,28,21
1139,22053,1241,0,0,0,0,0,0,0,0
1140,22055,8969,130,121,112,104,96,89,83,77
1141,22057,3663,43,41,39,38,37,35,34,33
1142,22059,425,2,1,1,0,0,0,0,0
1143,22061,1333,275,327,331,302,264,226,192,161
1144,22063,3771,43,33,26,20,15,12,9,7
1145,22065,878,8,6,5,4,3,2,2,1
1146,22067,783,24,22,20,18,16,15,13,12
1147,22069,1144,30,27,24,22,20,18,16,14
1148,22071,12599,169,147,128,111,97,84,72,63
1149,22073,6258,116,100,86,74,64,55,48,41
1150,22075,689,9,8,7,6,5,4,4,3
1151,22077,1062,1,0,0,0,0,0,0,0
1152,22079,4223,93,88,84,80,76,73,69,66
1153,22081,357,6,5,4,3,2,2,1,1
1154,22083,788,6,4,3,2,1,1,1,0
1155,22085,857,13,13,12,12,11,10,10,9
1156,22087,1411,20,17,14,11,9,7,6,5
1157,22089,1798,21,17,13,11,8,6,5,4
1158,22091,414,1,1,1,0,0,0,0,0
1159,22093,810,0,0,0,0,0,0,0,0
1160,22095,1586,8,6,4,3,2,1,1,0
1161,22097,3317,18,13,9,7,5,3,2,1
1162,22099,2095,13,10,8,6,5,3,3,2
1163,22101,1924,8,6,4,3,2,1,1,0
1164,22103,6955,110,92,76,64,53,44,36,30
1165,22105,4475,76,68,62,57,54,51,49,47
1166,22107,161,0,0,0,0,0,0,0,0
1167,22109,3632,47,43,41,39,38,36,35,35
1168,22111,969,25,24,23,22,21,21,20,19
1169,22113,2039,14,10,7,5,3,2,1,1
1170,22115,1051,17,15,13,11,10,9,7,6
1171,22117,1638,28,24,21,18,15,13,11,9
1172,22119,1263,46,45,44,44,43,42,41,40
1173,22121,906,7,6,4,3,2,1,1,1
1174,22123,347,12,13,12,11,9,7,5,4
1175,22125,758,14,11,9,8,8,7,7,7
1176,22127,627,16,15,13,12,11,11,10,9
1177,23001,714,24,12,6,2,1,0,0,0
1178,23003,43,1,1,1,1,1,1,1,1
1179,23005,2308,20,19,17,16,14,13,12,11
1180,23007,62,2,1,1,0,0,0,0,0
1181,23009,54,0,0,0,0,0,0,0,0
1182,23011,215,1,1,1,1,1,1,1,1
1183,23013,41,1,1,0,0,0,0,0,0
1184,23015,42,1,0,0,0,0,0,0,0
1185,23017,148,30,19,11,6,3,2,1,1
1186,23019,254,0,0,0,0,0,0,0,0
1187,23021,9,0,0,0,0,0,0,0,0
