,County,291,297,304,311,318,325,332,339,346
660,17131,449,,,,,,,,NaN
661,17133,1265,168,119,89,70,57,48,41,35
662,17135,780,,,,,,,,NaN
663,17137,1259,173,141,108,80,58,42,29,19
664,17139,594,,,,,,,,NaN
665,17141,1792,345,319,301,293,287,282,274,265
666,17143,5855,663,514,414,354,314,285,262,243
667,17145,626,,,,,,,,NaN
668,17147,423,,,,,,,,NaN
669,17149,622,,,,,,,,NaN
670,17151,52,,,,,,,,NaN
671,17153,280,,,,,,,,NaN
672,17155,135,,,,,,,,NaN
673,17157,1557,117,77,54,39,29,23,18,15
674,17159,416,,,,,,,,NaN
675,17161,5503,842,695,579,504,452,412,379,350
676,17163,9258,671,495,376,305,261,231,209,193
677,17165,751,,,,,,,,NaN
678,17167,5943,1026,707,492,369,295,248,217,195
679,17169,127,,,,,,,,NaN
680,17171,148,,,,,,,,NaN
681,17173,903,,,,,,,,NaN
682,17175,129,,,,,,,,NaN
683,17177,1618,334,277,237,213,195,181,167,155
684,17179,3714,551,394,297,245,215,197,185,176
685,17181,878,,,,,,,,NaN
686,17183,2350,319,276,243,222,208,196,187,178
687,17185,326,,,,,,,,NaN
688,17187,690,,,,,,,,NaN
689,17189,411,,,,,,,,NaN
690,17191,636,,,,,,,,NaN
691,17193,353,,,,,,,,NaN
692,17195,2330,457,424,406,397,390,378,363,344
693,17197,24580,3261,2284,1630,1251,1021,873,773,702
694,17199,2405,271,190,139,111,94,83,75,69
695,17201,13600,2022,2038,1986,1931,1873,1810,1742,1672
696,17203,988,,,,,,,,NaN
697,18001,926,,,,,,,,NaN
698,18003,11441,1562,1433,1376,1388,1429,1479,1525,1564
699,18005,1858,228,174,136,113,99,88,80,73
700,18007,152,,,,,,,,NaN
701,18009,322,,,,,,,,NaN
702,18011,1634,181,148,130,121,117,115,113,112
703,18013,186,,,,,,,,NaN
704,18015,469,,,,,,,,NaN
705,18017,2564,138,114,99,90,84,79,74,70
706,18019,3689,340,288,251,228,211,197,185,173
707,18021,662,,,,,,,,NaN
708,18023,1259,161,134,120,114,111,108,106,103
709,18025,197,,,,,,,,NaN
710,18027,1115,,,,,,,,NaN
711,18029,1348,185,161,145,138,135,136,136,138
712,18031,799,,,,,,,,NaN
713,18033,1096,,,,,,,,NaN
714,18035,3729,248,169,120,89,67,51,39,30
715,18037,1848,188,163,149,140,134,128,122,116
716,18039,12133,1608,1463,1392,1392,1423,1461,1493,1517
717,18041,1100,,,,,,,,NaN
718,18043,2269,211,186,177,174,175,176,179,180
719,18045,472,,,,,,,,NaN
720,18047,459,,,,,,,,NaN
721,18049,521,,,,,,,,NaN
722,18051,1203,146,102,76,62,54,49,46,44
723,18053,1691,161,159,165,173,182,190,197,205
724,18055,719,,,,,,,,NaN
725,18057,8418,1057,703,478,354,285,245,220,203
726,18059,1613,218,177,149,135,128,124,123,121
727,18061,988,,,,,,,,NaN
728,18063,4082,293,204,154,122,100,83,69,58
729,18065,1746,242,203,175,158,145,135,125,117
730,18067,2074,208,155,118,95,80,69,61,55
731,18069,676,,,,,,,,NaN
732,18071,1462,138,94,66,49,40,33,29,26
733,18073,971,,,,,,,,NaN
734,18075,555,,,,,,,,NaN
735,18077,590,,,,,,,,NaN
736,18079,538,,,,,,,,NaN
737,18081,4131,478,448,426,420,421,423,426,426
738,18083,1146,,,,,,,,NaN
739,18085,2826,448,369,319,292,277,267,258,250
740,18087,1012,,,,,,,,NaN
741,18089,18802,2477,1950,1616,1433,1322,1245,1181,1123
742,18091,3127,419,351,309,287,275,266,259,251
743,18093,1274,144,129,126,127,131,135,139,141
744,18095,3276,399,358,344,340,339,339,337,332
745,18097,30427,2301,1723,1313,1058,890,771,684,617
746,18099,1961,269,186,132,103,87,77,70,66
747,18101,243,,,,,,,,NaN
748,18103,951,,,,,,,,NaN
749,18105,3932,315,292,268,249,235,222,211,200
750,18107,861,,,,,,,,NaN
751,18109,1314,206,181,169,167,171,178,185,193
752,18111,353,,,,,,,,NaN
753,18113,1613,214,176,151,140,136,134,133,133
754,18115,168,,,,,,,,NaN
755,18117,504,,,,,,,,NaN
756,18119,364,,,,,,,,NaN
757,18121,350,,,,,,,,NaN
758,18123,639,,,,,,,,NaN
759,18125,409,,,,,,,,NaN
760,18127,4994,880,757,703,688,689,695,696,693
761,18129,944,,,,,,,,NaN
762,18131,253,,,,,,,,NaN
763,18133,909,,,,,,,,NaN
764,18135,683,,,,,,,,NaN
765,18137,707,,,,,,,,NaN
766,18139,365,,,,,,,,NaN
767,18141,12089,1232,1008,829,711,625,559,506,461
768,18143,669,,,,,,,,NaN
769,18145,1223,176,125,97,84,77,73,70,68
770,18147,544,,,,,,,,NaN
771,18149,628,,,,,,,,NaN
772,18151,892,,,,,,,,NaN
773,18153,547,,,,,,,,NaN
774,18155,154,,,,,,,,NaN
775,18157,5446,845,761,693,648,610,575,541,505
776,18159,360,,,,,,,,NaN
777,18161,168,,,,,,,,NaN
778,18163,7383,696,770,814,847,868,881,888,887
779,18165,362,,,,,,,,NaN
780,18167,3646,424,311,231,183,151,130,115,104
781,18169,793,,,,,,,,NaN
782,18171,146,,,,,,,,NaN
783,18173,2461,254,248,236,225,214,202,189,176
784,18175,479,,,,,,,,NaN
785,18177,2037,251,240,249,262,277,291,303,312
786,18179,696,,,,,,,,NaN
787,18181,801,,,,,,,,NaN
788,18183,738,,,,,,,,NaN
789,19001,282,,,,,,,,NaN
790,19003,104,,,,,,,,NaN
791,19005,495,,,,,,,,NaN
792,19007,415,,,,,,,,NaN
793,19009,228,,,,,,,,NaN
794,19011,988,,,,,,,,NaN
795,19013,7627,929,587,380,271,213,182,164,154
796,19015,927,,,,,,,,NaN
797,19017,1102,,,,,,,,NaN
798,19019,701,,,,,,,,NaN
799,19021,2522,118,70,43,29,22,19,17,17
800,19023,582,,,,,,,,NaN
801,19025,654,,,,,,,,NaN
802,19027,1471,171,132,107,93,84,78,74,70
803,19029,583,,,,,,,,NaN
804,19031,672,,,,,,,,NaN
805,19033,2035,339,234,173,143,128,120,117,115
806,19035,527,,,,,,,,NaN
807,19037,479,,,,,,,,NaN
808,19039,398,,,,,,,,NaN
809,19041,717,,,,,,,,NaN
810,19043,682,,,,,,,,NaN
811,19045,2038,253,164,109,80,64,54,49,45
812,19047,1500,76,47,29,20,16,13,12,12
813,19049,4414,530,399,312,263,234,215,201,189
814,19051,263,,,,,,,,NaN
815,19053,218,,,,,,,,NaN
816,19055,1034,,,,,,,,NaN
817,19057,2001,328,276,237,213,195,181,168,156
818,19059,950,,,,,,,,NaN
819,19061,6842,750,462,291,204,159,135,123,116
820,19063,515,,,,,,,,NaN
821,19065,590,,,,,,,,NaN
822,19067,582,,,,,,,,NaN
823,19069,470,,,,,,,,NaN
824,19071,255,,,,,,,,NaN
825,19073,285,,,,,,,,NaN
826,19075,482,,,,,,,,NaN
827,19077,505,,,,,,,,NaN
828,19079,583,,,,,,,,NaN
829,19081,531,,,,,,,,NaN
830,19083,687,,,,,,,,NaN
831,19085,823,,,,,,,,NaN
832,19087,1322,127,118,110,103,97,91,84,78
833,19089,326,,,,,,,,NaN
834,19091,468,,,,,,,,NaN
835,19093,311,,,,,,,,NaN
836,19095,599,,,,,,,,NaN
837,19097,1003,,,,,,,,NaN
838,19099,1556,212,171,154,148,149,152,157,162
839,19101,354,,,,,,,,NaN
840,19103,7051,609,448,337,270,227,198,177,161
841,19105,1375,,,,,,,,NaN
842,19107,314,,,,,,,,NaN
843,19109,633,,,,,,,,NaN
844,19111,1344,195,147,112,90,75,65,58,52
845,19113,8816,1618,1048,696,508,403,343,307,283
846,19115,632,,,,,,,,NaN
847,19117,250,,,,,,,,NaN
848,19119,649,,,,,,,,NaN
849,19121,460,,,,,,,,NaN
850,19123,923,,,,,,,,NaN
851,19125,1377,184,131,97,78,67,60,55,51
852,19127,2588,270,168,107,76,60,51,46,44
853,19129,612,,,,,,,,NaN
854,19131,422,,,,,,,,NaN
855,19133,298,,,,,,,,NaN
856,19135,321,,,,,,,,NaN
857,19137,268,,,,,,,,NaN
858,19139,1890,199,138,99,77,64,56,50,46
859,19141,952,,,,,,,,NaN
860,19143,356,,,,,,,,NaN
861,19145,682,,,,,,,,NaN
862,19147,409,,,,,,,,NaN
863,19149,2118,226,201,180,166,155,145,136,127
864,19151,354,,,,,,,,NaN
865,19153,23562,2144,1438,1006,771,638,558,507,471
866,19155,4084,443,370,324,301,290,285,281,278
867,19157,651,,,,,,,,NaN
868,19159,124,,,,,,,,NaN
869,19161,537,,,,,,,,NaN
870,19163,6585,935,583,370,259,202,172,155,146
871,19165,529,,,,,,,,NaN
872,19167,2908,205,142,107,88,77,70,65,61
873,19169,4818,506,426,368,333,309,291,276,262
874,19171,1170,100,77,65,57,53,49,46,44
875,19173,322,,,,,,,,NaN
876,19175,374,,,,,,,,NaN
877,19177,238,,,,,,,,NaN
878,19179,1858,170,123,94,78,69,64,60,57
879,19181,1708,227,183,155,140,131,125,120,115
880,19183,864,,,,,,,,NaN
881,19185,230,,,,,,,,NaN
882,19187,2406,306,243,205,187,179,175,174,173
883,19189,626,,,,,,,,NaN
884,19191,633,,,,,,,,NaN
885,19193,8399,661,670,656,642,626,609,590,570
886,19195,207,,,,,,,,NaN
887,19197,917,,,,,,,,NaN
888,20001,189,,,,,,,,NaN
889,20003,284,,,,,,,,NaN
890,20005,620,,,,,,,,NaN
891,20007,120,,,,,,,,NaN
892,20009,1010,,,,,,,,NaN
893,20011,343,,,,,,,,NaN
894,20013,361,,,,,,,,NaN
895,20015,1954,,,,,,,,NaN
896,20017,120,,,,,,,,NaN
897,20019,33,,,,,,,,NaN
898,20021,815,,,,,,,,NaN
899,20023,158,,,,,,,,NaN
900,20025,82,,,,,,,,NaN
901,20027,203,,,,,,,,NaN
902,20029,329,,,,,,,,NaN
903,20031,217,,,,,,,,NaN
904,20033,23,,,,,,,,NaN
905,20035,793,,,,,,,,NaN
906,20037,1718,145,115,95,83,75,69,64,60
907,20039,175,,,,,,,,NaN
908,20041,483,,,,,,,,NaN
909,20043,270,,,,,,,,NaN
910,20045,3278,295,249,215,194,180,170,161,154
911,20047,98,,,,,,,,NaN
912,20049,23,,,,,,,,NaN
913,20051,1634,137,132,124,118,112,107,103,98
914,20053,448,,,,,,,,NaN
915,20055,3485,358,316,287,270,260,251,242,232
916,20057,3915,511,363,265,208,174,151,135,123
917,20059,761,,,,,,,,NaN
918,20061,654,,,,,,,,NaN
919,20063,233,,,,,,,,NaN
920,20065,76,,,,,,,,NaN
921,20067,537,,,,,,,,NaN
922,20069,263,,,,,,,,NaN
923,20071,54,,,,,,,,NaN
924,20073,142,,,,,,,,NaN
925,20075,75,,,,,,,,NaN
926,20077,196,,,,,,,,NaN
927,20079,1048,,,,,,,,NaN
928,20081,190,,,,,,,,NaN
929,20083,89,,,,,,,,NaN
930,20085,422,,,,,,,,NaN
931,20087,398,,,,,,,,NaN
932,20089,33,,,,,,,,NaN
933,20091,18783,1624,1224,964,818,729,670,626,591
934,20093,190,,,,,,,,NaN
935,20095,188,,,,,,,,NaN
936,20097,83,,,,,,,,NaN
937,20099,499,,,,,,,,NaN
938,20101,43,,,,,,,,NaN
939,20103,2913,141,126,112,101,93,85,79,73
940,20105,26,,,,,,,,NaN
941,20107,166,,,,,,,,NaN
942,20109,161,,,,,,,,NaN
943,20111,1607,142,97,68,52,42,36,33,30
944,20113,690,,,,,,,,NaN
945,20115,260,,,,,,,,NaN
946,20117,206,,,,,,,,NaN
947,20119,196,,,,,,,,NaN
948,20121,680,,,,,,,,NaN
949,20123,79,,,,,,,,NaN
950,20125,789,,,,,,,,NaN
951,20127,97,,,,,,,,NaN
952,20129,73,,,,,,,,NaN
953,20131,552,,,,,,,,NaN
954,20133,406,,,,,,,,NaN
955,20135,167,,,,,,,,NaN
956,20137,934,,,,,,,,NaN
957,20139,236,,,,,,,,NaN
958,20141,46,,,,,,,,NaN
959,20143,145,,,,,,,,NaN
960,20145,468,,,,,,,,NaN
961,20147,279,,,,,,,,NaN
962,20149,487,,,,,,,,NaN
963,20151,300,,,,,,,,NaN
964,20153,145,,,,,,,,NaN
965,20155,3024,477,316,211,153,119,99,87,79
966,20157,122,,,,,,,,NaN
967,20159,200,,,,,,,,NaN
968,20161,2409,176,155,138,125,116,109,103,97
969,20163,195,,,,,,,,NaN
970,20165,123,,,,,,,,NaN
971,20167,276,,,,,,,,NaN
972,20169,1394,181,177,175,176,180,184,188,190
973,20171,231,,,,,,,,NaN
974,20173,17232,1828,1196,798,585,467,399,358,331
975,20175,2341,122,84,59,44,36,31,28,25
976,20177,4735,526,374,281,231,204,187,175,167
977,20179,239,,,,,,,,NaN
978,20181,309,,,,,,,,NaN
979,20183,56,,,,,,,,NaN
980,20185,123,,,,,,,,NaN
981,20187,112,,,,,,,,NaN
982,20189,282,,,,,,,,NaN
983,20191,470,,,,,,,,NaN
984,20193,455,,,,,,,,NaN
985,20195,128,,,,,,,,NaN
986,20197,140,,,,,,,,NaN
987,20199,104,,,,,,,,NaN
988,20201,122,,,,,,,,NaN
989,20203,75,,,,,,,,NaN
990,20205,155,,,,,,,,NaN
991,20207,42,,,,,,,,NaN
992,20209,9282,320,238,191,160,137,120,105,93
993,21001,539,,,,,,,,NaN
994,21003,598,,,,,,,,NaN
995,21005,319,,,,,,,,NaN
996,21007,106,,,,,,,,NaN
997,21009,1509,172,169,171,176,183,191,198,205
998,21011,162,,,,,,,,NaN
999,21013,935,,,,,,,,NaN
1000,21015,2684,325,297,281,278,279,283,286,288
1001,21017,377,,,,,,,,NaN
1002,21019,879,,,,,,,,NaN
1003,21021,546,,,,,,,,NaN
1004,21023,83,,,,,,,,NaN
1005,21025,186,,,,,,,,NaN
1006,21027,298,,,,,,,,NaN
1007,21029,1897,245,174,128,99,81,68,59,51
1008,21031,464,,,,,,,,NaN
1009,21033,375,,,,,,,,NaN
1010,21035,1174,81,50,33,22,15,11,7,5
1011,21037,1727,269,200,164,146,138,134,132,131
1012,21039,128,,,,,,,,NaN
1013,21041,250,,,,,,,,NaN
1014,21043,435,,,,,,,,NaN
1015,21045,345,,,,,,,,NaN
1016,21047,2207,168,123,98,83,74,68,63,59
1017,21049,624,,,,,,,,NaN
1018,21051,704,,,,,,,,NaN
1019,21053,268,,,,,,,,NaN
1020,21055,184,,,,,,,,NaN
1021,21057,161,,,,,,,,NaN
1022,21059,2340,240,239,233,231,229,227,224,219
1023,21061,211,,,,,,,,NaN
1024,21063,414,,,,,,,,NaN
1025,21065,328,,,,,,,,NaN
1026,21067,12387,1085,1013,913,821,735,661,595,532
1027,21069,226,,,,,,,,NaN
1028,21071,648,,,,,,,,NaN
1029,21073,995,,,,,,,,NaN
1030,21075,247,,,,,,,,NaN
1031,21077,142,,,,,,,,NaN
1032,21079,382,,,,,,,,NaN
1033,21081,355,,,,,,,,NaN
1034,21083,1091,,,,,,,,NaN
1035,21085,638,,,,,,,,NaN
1036,21087,366,,,,,,,,NaN
1037,21089,782,,,,,,,,NaN
1038,21091,185,,,,,,,,NaN
1039,21093,2649,333,293,284,287,294,301,308,312
1040,21095,681,,,,,,,,NaN
1041,21097,310,,,,,,,,NaN
1042,21099,570,,,,,,,,NaN
1043,21101,1542,158,162,160,158,156,154,151,146
1044,21103,348,,,,,,,,NaN
1045,21105,131,,,,,,,,NaN
1046,21107,1275,159,162,165,171,178,184,191,195
1047,21109,539,,,,,,,,NaN
1048,21111,26193,2031,1498,1182,973,820,702,606,526
1049,21113,1160,100,95,97,100,104,108,111,115
1050,21115,477,,,,,,,,NaN
1051,21117,3474,409,311,262,239,230,227,226,226
1052,21119,411,,,,,,,,NaN
1053,21121,997,,,,,,,,NaN
1054,21123,361,,,,,,,,NaN
1055,21125,1802,259,275,287,302,318,332,344,353
1056,21127,195,,,,,,,,NaN
1057,21129,206,,,,,,,,NaN
1058,21131,159,,,,,,,,NaN
1059,21133,353,,,,,,,,NaN
1060,21135,379,,,,,,,,NaN
1061,21137,400,,,,,,,,NaN
1062,21139,168,,,,,,,,NaN
1063,21141,888,,,,,,,,NaN
1064,21143,137,,,,,,,,NaN
1065,21145,1551,254,222,197,183,174,167,161,155
1066,21147,288,,,,,,,,NaN
1067,21149,256,,,,,,,,NaN
1068,21151,2640,183,158,138,125,116,109,102,97
1069,21153,257,,,,,,,,NaN
1070,21155,604,,,,,,,,NaN
1071,21157,609,,,,,,,,NaN
1072,21159,267,,,,,,,,NaN
1073,21161,223,,,,,,,,NaN
1074,21163,466,,,,,,,,NaN
1075,21165,104,,,,,,,,NaN
1076,21167,439,,,,,,,,NaN
1077,21169,259,,,,,,,,NaN
1078,21171,463,,,,,,,,NaN
1079,21173,667,,,,,,,,NaN
1080,21175,173,,,,,,,,NaN
1081,21177,1037,,,,,,,,NaN
1082,21179,1318,205,186,183,186,192,197,203,206
1083,21181,132,,,,,,,,NaN
1084,21183,668,,,,,,,,NaN
1085,21185,1652,125,118,112,110,108,107,107,106
1086,21187,138,,,,,,,,NaN
1087,21189,109,,,,,,,,NaN
1088,21191,171,,,,,,,,NaN
1089,21193,655,,,,,,,,NaN
1090,21195,1251,142,158,175,187,197,202,205,204
1091,21197,214,,,,,,,,NaN
1092,21199,1080,50,40,32,27,23,21,19,17
1093,21201,49,,,,,,,,NaN
1094,21203,410,,,,,,,,NaN
1095,21205,471,,,,,,,,NaN
1096,21207,420,,,,,,,,NaN
1097,21209,1302,78,57,45,37,31,27,23,20
1098,21211,1661,99,99,101,104,106,107,108,108
1099,21213,423,,,,,,,,NaN
1100,21215,387,,,,,,,,NaN
1101,21217,591,,,,,,,,NaN
1102,21219,320,,,,,,,,NaN
1103,21221,279,,,,,,,,NaN
1104,21223,118,,,,,,,,NaN
1105,21225,552,,,,,,,,NaN
1106,21227,5853,356,273,212,172,145,126,111,100
1107,21229,317,,,,,,,,NaN
1108,21231,337,,,,,,,,NaN
1109,21233,389,,,,,,,,NaN
1110,21235,985,,,,,,,,NaN
1111,21237,106,,,,,,,,NaN
1112,21239,471,,,,,,,,NaN
1113,22001,3369,138,95,69,55,48,43,40,38
1114,22003,1888,27,24,21,19,17,16,15,14
1115,22005,4460,171,129,104,90,80,74,70,66
1116,22007,834,,,,,,,,NaN
1117,22009,1801,28,24,22,20,18,16,15,13
1118,22011,1114,25,16,10,7,6,5,4,4
1119,22013,641,,,,,,,,NaN
1120,22015,4636,229,222,218,217,218,220,221,223
1121,22017,10825,418,400,382,372,368,365,364,362
1122,22019,8700,155,105,74,56,46,39,35,32
1123,22021,404,,,,,,,,NaN
1124,22023,251,,,,,,,,NaN
1125,22025,470,,,,,,,,NaN
1126,22027,623,,,,,,,,NaN
1127,22029,645,,,,,,,,NaN
1128,22031,1081,31,24,20,18,16,15,14,13
1129,22033,16696,360,237,161,121,98,84,75,70
1130,22035,601,,,,,,,,NaN
1131,22037,1816,16,19,18,16,14,12,11,9
1132,22039,1455,32,25,20,18,16,15,14,13
1133,22041,1397,36,22,14,9,7,5,4,3
1134,22043,554,,,,,,,,NaN
1135,22045,3122,34,27,23,20,18,17,15,14
1136,22047,1540,33,21,14,10,8,7,6,5
1137,22049,908,,,,,,,,NaN
1138,22051,19182,276,236,207,189,177,169,162,156
1139,22053,1390,26,20,17,14,13,12,12,11
1140,22055,9719,148,111,86,70,59,52,46,42
1141,22057,3970,47,46,43,40,38,36,35,33
1142,22059,544,,,,,,,,NaN
1143,22061,1757,69,88,97,102,103,103,102,101
1144,22063,4376,113,90,74,65,60,57,55,53
1145,22065,909,,,,,,,,NaN
1146,22067,925,,,,,,,,NaN
1147,22069,1592,76,85,88,91,93,95,96,97
1148,22071,13821,178,162,146,134,124,116,108,101
1149,22073,7359,202,172,150,137,129,123,119,115
1150,22075,916,,,,,,,,NaN
1151,22077,1168,14,12,10,9,8,7,6,6
1152,22079,4915,126,122,116,111,107,103,99,96
1153,22081,482,,,,,,,,NaN
1154,22083,949,,,,,,,,NaN
1155,22085,1063,45,39,34,31,29,28,27,26
1156,22087,1578,15,15,14,13,12,11,10,9
1157,22089,1999,25,20,17,15,13,12,11,11
1158,22091,447,,,,,,,,NaN
1159,22093,854,,,,,,,,NaN
1160,22095,1728,31,22,16,13,12,11,10,10
1161,22097,3837,101,70,50,38,32,28,25,23
1162,22099,2302,49,33,23,18,16,14,13,12
1163,22101,2067,26,22,18,16,15,14,13,12
1164,22103,7982,185,191,190,189,188,187,186,185
1165,22105,5137,60,45,37,31,27,23,20,18
1166,22107,188,,,,,,,,NaN
1167,22109,3936,39,34,29,26,24,22,21,20
1168,22111,1167,24,17,12,9,7,6,5,4
1169,22113,2161,26,17,12,9,7,6,6,5
1170,22115,1150,15,11,9,8,7,6,6,5
1171,22117,1783,22,18,14,12,10,9,8,7
1172,22119,1555,58,59,58,56,55,53,51,50
1173,22121,1018,,,,,,,,NaN
1174,22123,394,,,,,,,,NaN
1175,22125,767,,,,,,,,NaN
1176,22127,731,,,,,,,,NaN
1177,23001,954,,,,,,,,NaN
1178,23003,77,,,,,,,,NaN
1179,23005,2942,257,180,134,111,99,93,89,87
1180,23007,125,,,,,,,,NaN
1181,23009,101,,,,,,,,NaN
1182,23011,449,,,,,,,,NaN
1183,23013,141,,,,,,,,NaN
1184,23015,80,,,,,,,,NaN
1185,23017,194,,,,,,,,NaN
1186,23019,370,,,,,,,,NaN
1187,23021,18,,,,,,,,NaN
1188,23023,97,,,,,,,,NaN
1189,23025,273,,,,,,,,NaN
1190,23027,175,,,,,,,,NaN
1191,23029,104,,,,,,,,NaN
1192,23031,1591,118,92,73,63,56,52,49,46
1193,24001,1051,,,,,,,,NaN
1194,24003,13067,721,602,503,437,388,349,317,289
1195,24005,22427,1135,884,700,582,499,440,393,356
1196,24009,1274,69,71,72,72,73,74,75,76
1197,24011,778,,,,,,,,NaN
1198,24013,2451,118,96,80,70,63,57,52,49
1199,24015,1466,91,95,95,94,94,93,92,91
1200,24017,3443,176,138,111,93,81,71,64,58
1201,24019,869,,,,,,,,NaN
1202,24021,5166,240,195,159,135,119,106,96,88
1203,24023,181,,,,,,,,NaN
1204,24025,4076,281,200,147,116,98,86,77,71
1205,24027,6302,281,228,188,160,141,125,113,102
1206,24029,355,,,,,,,,NaN
1207,24031,27342,1093,882,717,605,525,463,414,373
1208,24033,34384,1051,853,691,579,497,434,385,346
1209,24035,837,,,,,,,,NaN
1210,24037,1591,64,57,52,48,46,44,42,40
1211,24039,492,,,,,,,,NaN
1212,24041,673,,,,,,,,NaN
1213,24043,2612,191,166,144,128,116,105,96,88
1214,24045,2687,113,104,95,87,80,73,66,60
1215,24047,1276,37,29,24,20,17,15,13,12
1216,24510,19196,972,728,559,454,384,336,299,271
1217,25001,2139,84,70,63,57,53,49,46,42
1218,25003,845,,,,,,,,NaN
1219,25005,14065,1026,835,757,728,719,721,725,729
1220,25007,0,,,,,,,,NaN
1221,25009,26490,1660,1290,1014,841,725,642,579,528
1222,25011,507,,,,,,,,NaN
1223,25013,11356,881,781,734,725,732,746,761,773
1224,25015,1659,113,82,64,54,49,46,43,42
1225,25017,34979,1884,1529,1257,1084,965,876,805,747
1226,25019,0,,,,,,,,NaN
1227,25021,12795,681,598,536,503,483,472,462,453
1228,25023,12195,569,574,589,610,634,656,676,694
1229,25025,30677,1242,788,536,385,290,225,178,144
1230,25027,18334,1154,883,693,579,507,457,420,389
1231,26001,61,,,,,,,,NaN
1232,26003,140,,,,,,,,NaN
1233,26005,1941,393,307,257,232,220,212,205,198
1234,26007,211,,,,,,,,NaN
1235,26009,189,,,,,,,,NaN
1236,26011,141,,,,,,,,NaN
1237,26013,190,,,,,,,,NaN
1238,26015,1039,,,,,,,,NaN
1239,26017,2084,459,395,341,301,267,237,209,183
1240,26019,176,,,,,,,,NaN
1241,26021,3541,520,448,411,402,404,412,420,426
1242,26023,1203,,,,,,,,NaN
1243,26025,4012,784,890,997,1103,1198,1272,1324,1356
1244,26027,1312,208,203,203,210,219,229,238,246
1245,26029,285,,,,,,,,NaN
1246,26031,240,,,,,,,,NaN
1247,26033,310,,,,,,,,NaN
1248,26035,403,,,,,,,,NaN
1249,26037,1577,261,232,224,226,233,239,245,249
1250,26039,179,,,,,,,,NaN
1251,26041,1672,261,232,212,197,186,175,166,157
1252,26043,939,,,,,,,,NaN
1253,26045,1624,319,311,309,315,322,328,331,331
1254,26047,489,,,,,,,,NaN
1255,26049,8508,1204,1293,1397,1525,1661,1785,1891,1977
1256,26051,306,,,,,,,,NaN
1257,26053,543,,,,,,,,NaN
1258,26055,1081,,,,,,,,NaN
1259,26057,850,,,,,,,,NaN
1260,26059,712,,,,,,,,NaN
1261,26061,1113,,,,,,,,NaN
1262,26063,370,,,,,,,,NaN
1263,26065,5499,586,589,583,579,579,577,571,563
1264,26067,1066,,,,,,,,NaN
1265,26069,377,,,,,,,,NaN
1266,26071,547,,,,,,,,NaN
1267,26073,1365,195,141,108,90,80,73,69,66
1268,26075,2493,496,510,545,607,688,783,891,1008
1269,26077,6126,909,914,912,923,934,942,944,940
1270,26079,183,,,,,,,,NaN
1271,26081,18987,2893,2557,2331,2224,2162,2119,2071,2014
1272,26083,26,,,,,,,,NaN
1273,26085,92,,,,,,,,NaN
1274,26087,1188,,,,,,,,NaN
1275,26089,196,,,,,,,,NaN
1276,26091,1404,164,126,99,83,72,64,59,55
1277,26093,2851,482,379,332,317,317,325,336,348
1278,26095,109,,,,,,,,NaN
1279,26097,187,,,,,,,,NaN
1280,26099,22667,2669,1918,1410,1116,936,818,734,672
1281,26101,187,,,,,,,,NaN
1282,26103,1582,320,298,292,290,288,281,270,256
1283,26105,344,,,,,,,,NaN
1284,26107,750,,,,,,,,NaN
1285,26109,905,,,,,,,,NaN
1286,26111,1526,326,286,270,271,281,294,307,318
1287,26113,139,,,,,,,,NaN
1288,26115,2687,434,309,227,180,152,134,121,111
1289,26117,976,,,,,,,,NaN
1290,26119,50,,,,,,,,NaN
1291,26121,3675,988,746,604,528,481,445,411,380
1292,26123,876,,,,,,,,NaN
1293,26125,29849,2919,2065,1504,1185,993,868,782,717
1294,26127,779,,,,,,,,NaN
1295,26129,194,,,,,,,,NaN
1296,26131,198,,,,,,,,NaN
1297,26133,260,,,,,,,,NaN
1298,26135,75,,,,,,,,NaN
1299,26137,367,,,,,,,,NaN
1300,26139,7233,1307,947,690,534,438,375,333,303
1301,26141,99,,,,,,,,NaN
1302,26143,268,,,,,,,,NaN
1303,26145,5022,696,472,331,250,201,168,146,129
1304,26147,2121,356,283,244,229,225,226,229,232
1305,26149,1651,269,245,235,237,246,257,267,275
1306,26151,321,,,,,,,,NaN
1307,26153,128,,,,,,,,NaN
1308,26155,980,,,,,,,,NaN
1309,26157,900,,,,,,,,NaN
1310,26159,1495,251,196,158,137,124,115,109,103
1311,26161,6510,693,663,660,676,706,741,777,815
1312,26163,45576,3161,2565,2142,1904,1763,1669,1600,1540
1313,26165,261,,,,,,,,NaN
1314,27001,343,,,,,,,,NaN
1315,27003,12436,1861,1268,884,669,546,472,423,390
1316,27005,929,,,,,,,,NaN
1317,27007,1248,173,114,79,61,51,46,42,40
1318,27009,1540,312,233,186,161,147,139,133,128
1319,27011,215,,,,,,,,NaN
1320,27013,2535,265,170,111,80,64,54,49,46
1321,27015,570,,,,,,,,NaN
1322,27017,826,,,,,,,,NaN
1323,27019,2339,267,186,134,106,89,78,71,66
1324,27021,676,,,,,,,,NaN
1325,27023,561,,,,,,,,NaN
1326,27025,1681,346,252,195,165,148,137,130,125
1327,27027,3203,465,438,425,427,436,447,456,464
1328,27029,208,,,,,,,,NaN
1329,27031,33,,,,,,,,NaN
1330,27033,383,,,,,,,,NaN
1331,27035,1793,420,358,326,317,319,325,330,334
1332,27037,12661,1397,962,697,554,474,426,394,371
1333,27039,500,,,,,,,,NaN
