,County,180,185,192,199,206,213,220,227,234
586,16071,7,1,1,1,1,1,1,1,1
587,16073,147,46,46,46,46,46,46,46,46
588,16075,244,63,63,63,63,63,63,63,63
589,16077,24,2,2,2,2,2,2,2,2
590,16079,28,13,13,13,13,13,13,13,13
591,16081,48,13,13,13,13,13,13,13,13
592,16083,946,104,104,104,104,104,104,104,104
593,16085,37,12,12,12,12,12,12,12,12
594,16087,149,15,15,15,15,15,15,15,15
595,17001,285,77,77,77,77,77,77,77,77
596,17003,32,6,6,6,6,6,6,6,6
597,17005,25,4,4,4,4,4,4,4,4
598,17007,656,12,12,12,12,12,12,12,12
599,17009,11,0,0,0,0,0,0,0,0
600,17011,53,13,13,13,13,13,13,13,13
601,17013,2,1,1,1,1,1,1,1,1
602,17015,23,4,4,4,4,4,4,4,4
603,17017,156,8,8,8,8,8,8,8,8
604,17019,1249,165,165,165,165,165,165,165,165
605,17021,55,5,5,5,5,5,5,5,5
606,17023,50,9,9,9,9,9,9,9,9
607,17025,8,3,3,3,3,3,3,3,3
608,17027,271,20,20,20,20,20,20,20,20
609,17029,249,41,41,41,41,41,41,41,41
610,17031,99052,3154,3154,3154,3154,3154,3154,3154,3154
611,17033,26,3,3,3,3,3,3,3,3
612,17035,36,7,7,7,7,7,7,7,7
613,17037,710,54,54,54,54,54,54,54,54
614,17039,21,2,2,2,2,2,2,2,2
615,17041,80,13,13,13,13,13,13,13,13
616,17043,10317,466,466,466,466,466,466,466,466
617,17045,23,2,2,2,2,2,2,2,2
618,17047,5,0,0,0,0,0,0,0,0
619,17049,42,10,10,10,10,10,10,10,10
620,17051,38,10,10,10,10,10,10,10,10
621,17053,33,0,0,0,0,0,0,0,0
622,17055,78,23,23,23,23,23,23,23,23
623,17057,20,2,2,2,2,2,2,2,2
624,17059,21,6,6,6,6,6,6,6,6
625,17061,13,5,5,5,5,5,5,5,5
626,17063,213,17,17,17,17,17,17,17,17
627,17065,11,1,1,1,1,1,1,1,1
628,17067,22,2,2,2,2,2,2,2,2
629,17069,6,3,3,3,3,3,3,3,3
630,17071,8,0,0,0,0,0,0,0,0
631,17073,146,29,29,29,29,29,29,29,29
632,17075,181,5,5,5,5,5,5,5,5
633,17077,420,38,38,38,38,38,38,38,38
634,17079,49,1,1,1,1,1,1,1,1
635,17081,136,13,13,13,13,13,13,13,13
636,17083,54,11,11,11,11,11,11,11,11
637,17085,66,9,9,9,9,9,9,9,9
638,17087,42,9,9,9,9,9,9,9,9
639,17089,8406,267,267,267,267,267,267,267,267
640,17091,1516,85,85,85,85,85,85,85,85
641,17093,1126,68,68,68,68,68,68,68,68
642,17095,193,19,19,19,19,19,19,19,19
643,17097,10896,449,449,449,449,449,449,449,449
644,17099,343,59,59,59,59,59,59,59,59
645,17101,27,9,9,9,9,9,9,9,9
646,17103,117,8,8,8,8,8,8,8,8
647,17105,60,4,4,4,4,4,4,4,4
648,17107,51,21,21,21,21,21,21,21,21
649,17109,118,6,6,6,6,6,6,6,6
650,17111,2480,198,198,198,198,198,198,198,198
651,17113,404,67,67,67,67,67,67,67,67
652,17115,282,20,20,20,20,20,20,20,20
653,17117,89,19,19,19,19,19,19,19,19
654,17119,1534,290,290,290,290,290,290,290,290
655,17121,93,11,11,11,11,11,11,11,11
656,17123,15,3,3,3,3,3,3,3,3
657,17125,36,10,10,10,10,10,10,10,10
658,17127,22,4,4,4,4,4,4,4,4
659,17129,35,3,3,3,3,3,3,3,3
660,17131,34,4,4,4,4,4,4,4,4
661,17133,198,35,35,35,35,35,35,35,35
662,17135,106,31,31,31,31,31,31,31,31
663,17137,145,8,8,8,8,8,8,8,8
664,17139,30,6,6,6,6,6,6,6,6
665,17141,339,40,40,40,40,40,40,40,40
666,17143,838,169,169,169,169,169,169,169,169
667,17145,68,6,6,6,6,6,6,6,6
668,17147,30,4,4,4,4,4,4,4,4
669,17149,9,3,3,3,3,3,3,3,3
670,17151,2,1,1,1,1,1,1,1,1
671,17153,88,4,4,4,4,4,4,4,4
672,17155,2,1,1,1,1,1,1,1,1
673,17157,370,49,49,49,49,49,49,49,49
674,17159,10,1,1,1,1,1,1,1,1
675,17161,1344,152,152,152,152,152,152,152,152
676,17163,2767,385,385,385,385,385,385,385,385
677,17165,56,24,24,24,24,24,24,24,24
678,17167,671,123,123,123,123,123,123,123,123
679,17169,14,1,1,1,1,1,1,1,1
680,17171,1,0,0,0,0,0,0,0,0
681,17173,29,7,7,7,7,7,7,7,7
682,17175,6,1,1,1,1,1,1,1,1
683,17177,289,5,5,5,5,5,5,5,5
684,17179,226,44,44,44,44,44,44,44,44
685,17181,237,24,24,24,24,24,24,24,24
686,17183,130,27,27,27,27,27,27,27,27
687,17185,23,0,0,0,0,0,0,0,0
688,17187,153,3,3,3,3,3,3,3,3
689,17189,35,5,5,5,5,5,5,5,5
690,17191,27,4,4,4,4,4,4,4,4
691,17193,31,14,14,14,14,14,14,14,14
692,17195,234,19,19,19,19,19,19,19,19
693,17197,7687,369,369,369,369,369,369,369,369
694,17199,213,41,41,41,41,41,41,41,41
695,17201,3362,162,162,162,162,162,162,162,162
696,17203,65,17,17,17,17,17,17,17,17
697,18001,57,6,6,6,6,6,6,6,6
698,18003,3168,164,164,164,164,164,164,164,164
699,18005,638,31,31,31,31,31,31,31,31
700,18007,53,2,2,2,2,2,2,2,2
701,18009,45,4,4,4,4,4,4,4,4
702,18011,534,38,38,38,38,38,38,38,38
703,18013,54,10,10,10,10,10,10,10,10
704,18015,120,5,5,5,5,5,5,5,5
705,18017,1671,19,19,19,19,19,19,19,19
706,18019,782,64,64,64,64,64,64,64,64
707,18021,73,6,6,6,6,6,6,6,6
708,18023,310,11,11,11,11,11,11,11,11
709,18025,37,3,3,3,3,3,3,3,3
710,18027,173,13,13,13,13,13,13,13,13
711,18029,334,52,52,52,52,52,52,52,52
712,18031,266,5,5,5,5,5,5,5,5
713,18033,176,5,5,5,5,5,5,5,5
714,18035,513,29,29,29,29,29,29,29,29
715,18037,435,98,98,98,98,98,98,98,98
716,18039,4046,389,389,389,389,389,389,389,389
717,18041,119,8,8,8,8,8,8,8,8
718,18043,492,62,62,62,62,62,62,62,62
719,18045,43,8,8,8,8,8,8,8,8
720,18047,147,11,11,11,11,11,11,11,11
721,18049,91,13,13,13,13,13,13,13,13
722,18051,159,33,33,33,33,33,33,33,33
723,18053,403,62,62,62,62,62,62,62,62
724,18055,207,12,12,12,12,12,12,12,12
725,18057,1953,197,197,197,197,197,197,197,197
726,18059,511,31,31,31,31,31,31,31,31
727,18061,233,9,9,9,9,9,9,9,9
728,18063,1560,85,85,85,85,85,85,85,85
729,18065,323,16,16,16,16,16,16,16,16
730,18067,673,54,54,54,54,54,54,54,54
731,18069,110,8,8,8,8,8,8,8,8
732,18071,506,21,21,21,21,21,21,21,21
733,18073,159,23,23,23,23,23,23,23,23
734,18075,73,2,2,2,2,2,2,2,2
735,18077,125,36,36,36,36,36,36,36,36
736,18079,187,6,6,6,6,6,6,6,6
737,18081,1444,78,78,78,78,78,78,78,78
738,18083,87,9,9,9,9,9,9,9,9
739,18085,679,57,57,57,57,57,57,57,57
740,18087,499,14,14,14,14,14,14,14,14
741,18089,6223,495,495,495,495,495,495,495,495
742,18091,695,68,68,68,68,68,68,68,68
743,18093,278,23,23,23,23,23,23,23,23
744,18095,715,30,30,30,30,30,30,30,30
745,18097,12843,590,590,590,590,590,590,590,590
746,18099,663,101,101,101,101,101,101,101,101
747,18101,35,4,4,4,4,4,4,4,4
748,18103,209,13,13,13,13,13,13,13,13
749,18105,484,106,106,106,106,106,106,106,106
750,18107,306,9,9,9,9,9,9,9,9
751,18109,369,23,23,23,23,23,23,23,23
752,18111,101,1,1,1,1,1,1,1,1
753,18113,566,38,38,38,38,38,38,38,38
754,18115,32,7,7,7,7,7,7,7,7
755,18117,149,9,9,9,9,9,9,9,9
756,18119,56,3,3,3,3,3,3,3,3
757,18121,32,3,3,3,3,3,3,3,3
758,18123,160,11,11,11,11,11,11,11,11
759,18125,20,7,7,7,7,7,7,7,7
760,18127,921,76,76,76,76,76,76,76,76
761,18129,111,34,34,34,34,34,34,34,34
762,18131,68,1,1,1,1,1,1,1,1
763,18133,194,16,16,16,16,16,16,16,16
764,18135,82,3,3,3,3,3,3,3,3
765,18137,157,21,21,21,21,21,21,21,21
766,18139,71,6,6,6,6,6,6,6,6
767,18141,2524,327,327,327,327,327,327,327,327
768,18143,198,19,19,19,19,19,19,19,19
769,18145,475,20,20,20,20,20,20,20,20
770,18147,91,32,32,32,32,32,32,32,32
771,18149,138,26,26,26,26,26,26,26,26
772,18151,154,12,12,12,12,12,12,12,12
773,18153,65,14,14,14,14,14,14,14,14
774,18155,36,3,3,3,3,3,3,3,3
775,18157,886,82,82,82,82,82,82,82,82
776,18159,47,6,6,6,6,6,6,6,6
777,18161,17,3,3,3,3,3,3,3,3
778,18163,1153,331,331,331,331,331,331,331,331
779,18165,20,0,0,0,0,0,0,0,0
780,18167,301,31,31,31,31,31,31,31,31
781,18169,129,7,7,7,7,7,7,7,7
782,18171,16,1,1,1,1,1,1,1,1
783,18173,352,69,69,69,69,69,69,69,69
784,18175,77,6,6,6,6,6,6,6,6
785,18177,207,40,40,40,40,40,40,40,40
786,18179,94,9,9,9,9,9,9,9,9
787,18181,302,21,21,21,21,21,21,21,21
788,18183,116,9,9,9,9,9,9,9,9
789,19001,20,3,3,3,3,3,3,3,3
790,19003,12,4,4,4,4,4,4,4,4
791,19005,141,1,1,1,1,1,1,1,1
792,19007,34,12,12,12,12,12,12,12,12
793,19009,21,1,1,1,1,1,1,1,1
794,19011,94,13,13,13,13,13,13,13,13
795,19013,2707,167,167,167,167,167,167,167,167
796,19015,188,13,13,13,13,13,13,13,13
797,19017,139,24,24,24,24,24,24,24,24
798,19019,76,8,8,8,8,8,8,8,8
799,19021,1757,14,14,14,14,14,14,14,14
800,19023,84,12,12,12,12,12,12,12,12
801,19025,70,5,5,5,5,5,5,5,5
802,19027,135,14,14,14,14,14,14,14,14
803,19029,30,1,1,1,1,1,1,1,1
804,19031,103,8,8,8,8,8,8,8,8
805,19033,450,136,136,136,136,136,136,136,136
806,19035,89,4,4,4,4,4,4,4,4
807,19037,41,8,8,8,8,8,8,8,8
808,19039,152,9,9,9,9,9,9,9,9
809,19041,161,9,9,9,9,9,9,9,9
810,19043,60,5,5,5,5,5,5,5,5
811,19045,178,36,36,36,36,36,36,36,36
812,19047,690,6,6,6,6,6,6,6,6
813,19049,1571,143,143,143,143,143,143,143,143
814,19051,46,2,2,2,2,2,2,2,2
815,19053,16,2,2,2,2,2,2,2,2
816,19055,66,6,6,6,6,6,6,6,6
817,19057,115,14,14,14,14,14,14,14,14
818,19059,344,30,30,30,30,30,30,30,30
819,19061,1215,230,230,230,230,230,230,230,230
820,19063,120,17,17,17,17,17,17,17,17
821,19065,65,6,6,6,6,6,6,6,6
822,19067,95,10,10,10,10,10,10,10,10
823,19069,144,25,25,25,25,25,25,25,25
824,19071,14,3,3,3,3,3,3,3,3
825,19073,37,5,5,5,5,5,5,5,5
826,19075,58,8,8,8,8,8,8,8,8
827,19077,107,21,21,21,21,21,21,21,21
828,19079,212,10,10,10,10,10,10,10,10
829,19081,81,14,14,14,14,14,14,14,14
830,19083,109,13,13,13,13,13,13,13,13
831,19085,71,9,9,9,9,9,9,9,9
832,19087,100,7,7,7,7,7,7,7,7
833,19089,42,4,4,4,4,4,4,4,4
834,19091,70,10,10,10,10,10,10,10,10
835,19093,25,1,1,1,1,1,1,1,1
836,19095,66,1,1,1,1,1,1,1,1
837,19097,97,35,35,35,35,35,35,35,35
838,19099,413,40,40,40,40,40,40,40,40
839,19101,67,2,2,2,2,2,2,2,2
840,19103,1636,183,183,183,183,183,183,183,183
841,19105,97,15,15,15,15,15,15,15,15
842,19107,24,1,1,1,1,1,1,1,1
843,19109,71,21,21,21,21,21,21,21,21
844,19111,62,2,2,2,2,2,2,2,2
845,19113,1604,167,167,167,167,167,167,167,167
846,19115,371,3,3,3,3,3,3,3,3
847,19117,38,3,3,3,3,3,3,3,3
848,19119,75,11,11,11,11,11,11,11,11
849,19121,73,14,14,14,14,14,14,14,14
850,19123,129,8,8,8,8,8,8,8,8
851,19125,105,17,17,17,17,17,17,17,17
852,19127,1197,75,75,75,75,75,75,75,75
853,19129,60,11,11,11,11,11,11,11,11
854,19131,68,19,19,19,19,19,19,19,19
855,19133,81,3,3,3,3,3,3,3,3
856,19135,61,7,7,7,7,7,7,7,7
857,19137,21,6,6,6,6,6,6,6,6
858,19139,732,39,39,39,39,39,39,39,39
859,19141,107,11,11,11,11,11,11,11,11
860,19143,71,2,2,2,2,2,2,2,2
861,19145,32,4,4,4,4,4,4,4,4
862,19147,63,9,9,9,9,9,9,9,9
863,19149,380,26,26,26,26,26,26,26,26
864,19151,110,2,2,2,2,2,2,2,2
865,19153,8465,912,912,912,912,912,912,912,912
866,19155,925,88,88,88,88,88,88,88,88
867,19157,114,3,3,3,3,3,3,3,3
868,19159,17,1,1,1,1,1,1,1,1
869,19161,75,5,5,5,5,5,5,5,5
870,19163,1318,246,246,246,246,246,246,246,246
871,19165,127,5,5,5,5,5,5,5,5
872,19167,535,25,25,25,25,25,25,25,25
873,19169,947,72,72,72,72,72,72,72,72
874,19171,510,24,24,24,24,24,24,24,24
875,19173,81,0,0,0,0,0,0,0,0
876,19175,56,16,16,16,16,16,16,16,16
877,19177,22,1,1,1,1,1,1,1,1
878,19179,746,17,17,17,17,17,17,17,17
879,19181,415,75,75,75,75,75,75,75,75
880,19183,267,8,8,8,8,8,8,8,8
881,19185,11,0,0,0,0,0,0,0,0
882,19187,565,164,164,164,164,164,164,164,164
883,19189,58,17,17,17,17,17,17,17,17
884,19191,58,8,8,8,8,8,8,8,8
885,19193,3482,105,105,105,105,105,105,105,105
886,19195,44,11,11,11,11,11,11,11,11
887,19197,417,18,18,18,18,18,18,18,18
888,20001,10,4,4,4,4,4,4,4,4
889,20003,24,14,14,14,14,14,14,14,14
890,20005,49,7,7,7,7,7,7,7,7
891,20007,3,1,1,1,1,1,1,1,1
892,20009,75,12,12,12,12,12,12,12,12
893,20011,59,6,6,6,6,6,6,6,6
894,20013,23,4,4,4,4,4,4,4,4
895,20015,132,27,27,27,27,27,27,27,27
896,20017,6,1,1,1,1,1,1,1,1
897,20019,5,0,0,0,0,0,0,0,0
898,20021,62,9,9,9,9,9,9,9,9
899,20023,2,0,0,0,0,0,0,0,0
900,20025,38,2,2,2,2,2,2,2,2
901,20027,13,2,2,2,2,2,2,2,2
902,20029,26,0,0,0,0,0,0,0,0
903,20031,60,6,6,6,6,6,6,6,6
904,20033,3,0,0,0,0,0,0,0,0
905,20035,118,14,14,14,14,14,14,14,14
906,20037,341,28,28,28,28,28,28,28,28
907,20039,4,3,3,3,3,3,3,3,3
908,20041,34,8,8,8,8,8,8,8,8
909,20043,36,5,5,5,5,5,5,5,5
910,20045,526,79,79,79,79,79,79,79,79
911,20047,8,0,0,0,0,0,0,0,0
912,20049,1,0,0,0,0,0,0,0,0
913,20051,88,36,36,36,36,36,36,36,36
914,20053,14,3,3,3,3,3,3,3,3
915,20055,1628,20,20,20,20,20,20,20,20
916,20057,1990,17,17,17,17,17,17,17,17
917,20059,117,25,25,25,25,25,25,25,25
918,20061,90,4,4,4,4,4,4,4,4
919,20063,2,0,0,0,0,0,0,0,0
920,20065,9,2,2,2,2,2,2,2,2
921,20067,78,15,15,15,15,15,15,15,15
922,20069,46,9,9,9,9,9,9,9,9
923,20071,3,3,3,3,3,3,3,3,3
924,20073,11,0,0,0,0,0,0,0,0
925,20075,35,2,2,2,2,2,2,2,2
926,20077,6,2,2,2,2,2,2,2,2
927,20079,117,42,42,42,42,42,42,42,42
928,20081,33,1,1,1,1,1,1,1,1
929,20083,10,1,1,1,1,1,1,1,1
930,20085,130,7,7,7,7,7,7,7,7
931,20087,42,3,3,3,3,3,3,3,3
932,20089,5,1,1,1,1,1,1,1,1
933,20091,3828,810,810,810,810,810,810,810,810
934,20093,52,4,4,4,4,4,4,4,4
935,20095,5,1,1,1,1,1,1,1,1
936,20097,6,2,2,2,2,2,2,2,2
937,20099,92,20,20,20,20,20,20,20,20
938,20101,5,0,0,0,0,0,0,0,0
939,20103,1285,39,39,39,39,39,39,39,39
940,20105,5,3,3,3,3,3,3,3,3
941,20107,22,4,4,4,4,4,4,4,4
942,20109,2,0,0,0,0,0,0,0,0
943,20111,570,27,27,27,27,27,27,27,27
944,20113,102,9,9,9,9,9,9,9,9
945,20115,29,3,3,3,3,3,3,3,3
946,20117,7,5,5,5,5,5,5,5,5
947,20119,33,1,1,1,1,1,1,1,1
948,20121,79,17,17,17,17,17,17,17,17
949,20123,21,8,8,8,8,8,8,8,8
950,20125,108,14,14,14,14,14,14,14,14
951,20127,6,1,1,1,1,1,1,1,1
952,20129,9,0,0,0,0,0,0,0,0
953,20131,37,7,7,7,7,7,7,7,7
954,20133,49,11,11,11,11,11,11,11,11
955,20135,5,1,1,1,1,1,1,1,1
956,20137,22,4,4,4,4,4,4,4,4
957,20139,34,5,5,5,5,5,5,5,5
958,20141,3,0,0,0,0,0,0,0,0
959,20143,26,7,7,7,7,7,7,7,7
960,20145,6,3,3,3,3,3,3,3,3
961,20147,39,2,2,2,2,2,2,2,2
962,20149,96,9,9,9,9,9,9,9,9
963,20151,28,10,10,10,10,10,10,10,10
964,20153,0,0,0,0,0,0,0,0,0
965,20155,165,34,34,34,34,34,34,34,34
966,20157,21,4,4,4,4,4,4,4,4
967,20159,16,4,4,4,4,4,4,4,4
968,20161,398,45,45,45,45,45,45,45,45
969,20163,11,0,0,0,0,0,0,0,0
970,20165,4,1,1,1,1,1,1,1,1
971,20167,5,2,2,2,2,2,2,2,2
972,20169,296,53,53,53,53,53,53,53,53
973,20171,20,2,2,2,2,2,2,2,2
974,20173,2766,594,594,594,594,594,594,594,594
975,20175,1105,23,23,23,23,23,23,23,23
976,20177,1191,169,169,169,169,169,169,169,169
977,20179,7,1,1,1,1,1,1,1,1
978,20181,9,1,1,1,1,1,1,1,1
979,20183,3,0,0,0,0,0,0,0,0
980,20185,2,1,1,1,1,1,1,1,1
981,20187,14,0,0,0,0,0,0,0,0
982,20189,40,5,5,5,5,5,5,5,5
983,20191,72,30,30,30,30,30,30,30,30
984,20193,23,3,3,3,3,3,3,3,3
985,20195,5,3,3,3,3,3,3,3,3
986,20197,40,1,1,1,1,1,1,1,1
987,20199,0,0,0,0,0,0,0,0,0
988,20201,2,1,1,1,1,1,1,1,1
989,20203,0,0,0,0,0,0,0,0,0
990,20205,6,1,1,1,1,1,1,1,1
991,20207,11,0,0,0,0,0,0,0,0
992,20209,3701,578,578,578,578,578,578,578,578
993,21001,164,17,17,17,17,17,17,17,17
994,21003,199,8,8,8,8,8,8,8,8
995,21005,36,3,3,3,3,3,3,3,3
996,21007,25,8,8,8,8,8,8,8,8
997,21009,172,36,36,36,36,36,36,36,36
998,21011,23,2,2,2,2,2,2,2,2
999,21013,160,62,62,62,62,62,62,62,62
1000,21015,839,99,99,99,99,99,99,99,99
1001,21017,55,13,13,13,13,13,13,13,13
1002,21019,122,34,34,34,34,34,34,34,34
1003,21021,60,15,15,15,15,15,15,15,15
1004,21023,24,5,5,5,5,5,5,5,5
1005,21025,16,1,1,1,1,1,1,1,1
1006,21027,38,8,8,8,8,8,8,8,8
1007,21029,198,22,22,22,22,22,22,22,22
1008,21031,280,12,12,12,12,12,12,12,12
1009,21033,41,9,9,9,9,9,9,9,9
1010,21035,133,22,22,22,22,22,22,22,22
1011,21037,396,50,50,50,50,50,50,50,50
1012,21039,14,3,3,3,3,3,3,3,3
1013,21041,125,29,29,29,29,29,29,29,29
1014,21043,70,21,21,21,21,21,21,21,21
1015,21045,103,51,51,51,51,51,51,51,51
1016,21047,366,62,62,62,62,62,62,62,62
1017,21049,121,8,8,8,8,8,8,8,8
1018,21051,115,29,29,29,29,29,29,29,29
1019,21053,12,4,4,4,4,4,4,4,4
1020,21055,20,8,8,8,8,8,8,8,8
1021,21057,16,5,5,5,5,5,5,5,5
1022,21059,575,63,63,63,63,63,63,63,63
1023,21061,82,6,6,6,6,6,6,6,6
1024,21063,7,4,4,4,4,4,4,4,4
1025,21065,8,1,1,1,1,1,1,1,1
1026,21067,2147,248,248,248,248,248,248,248,248
1027,21069,41,11,11,11,11,11,11,11,11
1028,21071,57,14,14,14,14,14,14,14,14
1029,21073,187,18,18,18,18,18,18,18,18
1030,21075,31,4,4,4,4,4,4,4,4
1031,21077,72,4,4,4,4,4,4,4,4
1032,21079,45,5,5,5,5,5,5,5,5
1033,21081,79,11,11,11,11,11,11,11,11
1034,21083,387,86,86,86,86,86,86,86,86
1035,21085,159,10,10,10,10,10,10,10,10
1036,21087,17,5,5,5,5,5,5,5,5
1037,21089,57,6,6,6,6,6,6,6,6
1038,21091,35,8,8,8,8,8,8,8,8
1039,21093,360,77,77,77,77,77,77,77,77
1040,21095,83,28,28,28,28,28,28,28,28
1041,21097,95,7,7,7,7,7,7,7,7
1042,21099,57,9,9,9,9,9,9,9,9
1043,21101,233,25,25,25,25,25,25,25,25
1044,21103,61,13,13,13,13,13,13,13,13
1045,21105,14,5,5,5,5,5,5,5,5
1046,21107,353,40,40,40,40,40,40,40,40
1047,21109,118,2,2,2,2,2,2,2,2
1048,21111,5263,440,440,440,440,440,440,440,440
1049,21113,179,34,34,34,34,34,34,34,34
1050,21115,16,2,2,2,2,2,2,2,2
1051,21117,1061,102,102,102,102,102,102,102,102
1052,21119,26,8,8,8,8,8,8,8,8
1053,21121,142,33,33,33,33,33,33,33,33
1054,21123,27,6,6,6,6,6,6,6,6
1055,21125,253,58,58,58,58,58,58,58,58
1056,21127,16,3,3,3,3,3,3,3,3
1057,21129,3,0,0,0,0,0,0,0,0
1058,21131,13,2,2,2,2,2,2,2,2
1059,21133,26,3,3,3,3,3,3,3,3
1060,21135,26,3,3,3,3,3,3,3,3
1061,21137,73,20,20,20,20,20,20,20,20
1062,21139,26,8,8,8,8,8,8,8,8
1063,21141,270,21,21,21,21,21,21,21,21
1064,21143,25,4,4,4,4,4,4,4,4
1065,21145,245,33,33,33,33,33,33,33,33
1066,21147,20,1,1,1,1,1,1,1,1
1067,21149,35,6,6,6,6,6,6,6,6
1068,21151,258,71,71,71,71,71,71,71,71
1069,21153,7,0,0,0,0,0,0,0,0
1070,21155,81,16,16,16,16,16,16,16,16
1071,21157,92,19,19,19,19,19,19,19,19
1072,21159,15,1,1,1,1,1,1,1,1
1073,21161,44,3,3,3,3,3,3,3,3
1074,21163,50,12,12,12,12,12,12,12,12
1075,21165,19,5,5,5,5,5,5,5,5
1076,21167,32,3,3,3,3,3,3,3,3
1077,21169,18,2,2,2,2,2,2,2,2
1078,21171,61,10,10,10,10,10,10,10,10
1079,21173,89,22,22,22,22,22,22,22,22
1080,21175,23,9,9,9,9,9,9,9,9
1081,21177,574,31,31,31,31,31,31,31,31
1082,21179,147,23,23,23,23,23,23,23,23
1083,21181,17,1,1,1,1,1,1,1,1
1084,21183,292,64,64,64,64,64,64,64,64
1085,21185,398,133,133,133,133,133,133,133,133
1086,21187,22,10,10,10,10,10,10,10,10
1087,21189,4,0,0,0,0,0,0,0,0
1088,21191,28,4,4,4,4,4,4,4,4
1089,21193,123,34,34,34,34,34,34,34,34
1090,21195,156,23,23,23,23,23,23,23,23
1091,21197,30,11,11,11,11,11,11,11,11
1092,21199,156,16,16,16,16,16,16,16,16
1093,21201,2,1,1,1,1,1,1,1,1
1094,21203,40,8,8,8,8,8,8,8,8
1095,21205,44,9,9,9,9,9,9,9,9
1096,21207,76,12,12,12,12,12,12,12,12
1097,21209,169,27,27,27,27,27,27,27,27
1098,21211,620,33,33,33,33,33,33,33,33
1099,21213,108,9,9,9,9,9,9,9,9
1100,21215,62,11,11,11,11,11,11,11,11
1101,21217,72,16,16,16,16,16,16,16,16
1102,21219,28,0,0,0,0,0,0,0,0
1103,21221,37,9,9,9,9,9,9,9,9
1104,21223,25,5,5,5,5,5,5,5,5
1105,21225,37,3,3,3,3,3,3,3,3
1106,21227,1992,189,189,189,189,189,189,189,189
1107,21229,39,9,9,9,9,9,9,9,9
1108,21231,36,12,12,12,12,12,12,12,12
1109,21233,63,7,7,7,7,7,7,7,7
1110,21235,72,18,18,18,18,18,18,18,18
1111,21237,6,2,2,2,2,2,2,2,2
1112,21239,98,15,15,15,15,15,15,15,15
1113,22001,1844,313,313,313,313,313,313,313,313
1114,22003,727,129,129,129,129,129,129,129,129
1115,22005,1976,262,262,262,262,262,262,262,262
1116,22007,452,30,30,30,30,30,30,30,30
1117,22009,655,113,113,113,113,113,113,113,113
1118,22011,493,91,91,91,91,91,91,91,91
1119,22013,317,23,23,23,23,23,23,23,23
1120,22015,1602,220,220,220,220,220,220,220,220
1121,22017,5041,522,522,522,522,522,522,522,522
1122,22019,4481,967,967,967,967,967,967,967,967
1123,22021,161,7,7,7,7,7,7,7,7
1124,22023,125,22,22,22,22,22,22,22,22
1125,22025,235,7,7,7,7,7,7,7,7
1126,22027,170,14,14,14,14,14,14,14,14
1127,22029,192,22,22,22,22,22,22,22,22
1128,22031,502,51,51,51,51,51,51,51,51
1129,22033,8578,1055,1055,1055,1055,1055,1055,1055,1055
1130,22035,484,28,28,28,28,28,28,28,28
1131,22037,407,35,35,35,35,35,35,35,35
1132,22039,494,92,92,92,92,92,92,92,92
1133,22041,634,56,56,56,56,56,56,56,56
1134,22043,173,26,26,26,26,26,26,26,26
1135,22045,1671,322,322,322,322,322,322,322,322
1136,22047,921,76,76,76,76,76,76,76,76
1137,22049,318,30,30,30,30,30,30,30,30
1138,22051,12486,1035,1035,1035,1035,1035,1035,1035,1035
1139,22053,801,124,124,124,124,124,124,124,124
1140,22055,5001,937,937,937,937,937,937,937,937
1141,22057,2045,311,311,311,311,311,311,311,311
1142,22059,163,20,20,20,20,20,20,20,20
1143,22061,558,50,50,50,50,50,50,50,50
1144,22063,1990,312,312,312,312,312,312,312,312
1145,22065,486,53,53,53,53,53,53,53,53
1146,22067,339,37,37,37,37,37,37,37,37
1147,22069,491,65,65,65,65,65,65,65,65
1148,22071,9379,562,562,562,562,562,562,562,562
1149,22073,3643,396,396,396,396,396,396,396,396
1150,22075,344,32,32,32,32,32,32,32,32
1151,22077,520,96,96,96,96,96,96,96,96
1152,22079,2371,223,223,223,223,223,223,223,223
1153,22081,131,40,40,40,40,40,40,40,40
1154,22083,382,76,76,76,76,76,76,76,76
1155,22085,379,80,80,80,80,80,80,80,80
1156,22087,830,90,90,90,90,90,90,90,90
1157,22089,1032,103,103,103,103,103,103,103,103
1158,22091,169,36,36,36,36,36,36,36,36
1159,22093,518,59,59,59,59,59,59,59,59
1160,22095,1163,49,49,49,49,49,49,49,49
1161,22097,1527,265,265,265,265,265,265,265,265
1162,22099,1254,177,177,177,177,177,177,177,177
1163,22101,1106,249,249,249,249,249,249,249,249
1164,22103,3790,468,468,468,468,468,468,468,468
1165,22105,2447,343,343,343,343,343,343,343,343
1166,22107,43,6,6,6,6,6,6,6,6
1167,22109,2124,375,375,375,375,375,375,375,375
1168,22111,506,21,21,21,21,21,21,21,21
1169,22113,810,185,185,185,185,185,185,185,185
1170,22115,429,83,83,83,83,83,83,83,83
1171,22117,1000,95,95,95,95,95,95,95,95
1172,22119,674,73,73,73,73,73,73,73,73
1173,22121,479,84,84,84,84,84,84,84,84
1174,22123,205,22,22,22,22,22,22,22,22
1175,22125,289,18,18,18,18,18,18,18,18
1176,22127,327,24,24,24,24,24,24,24,24
1177,23001,512,8,8,8,8,8,8,8,8
1178,23003,28,3,3,3,3,3,3,3,3
1179,23005,1959,77,77,77,77,77,77,77,77
1180,23007,44,0,0,0,0,0,0,0,0
