,County,305,311,318,325,332,339,346
690,17191,812,79,73,66,59,51,42
691,17193,529,105,110,104,93,78,61
692,17195,3404,555,405,273,172,101,54
693,17197,34965,4464,3972,3571,3104,2680,2310
694,17199,3218,397,339,281,216,165,126
695,17201,17303,1392,978,696,489,353,243
696,17203,1525,297,263,219,174,133,96
697,18001,1600,382,332,256,178,114,71
698,18003,17025,2839,2180,1591,1139,788,540
699,18005,2962,735,690,622,543,452,357
700,18007,310,119,144,150,131,102,72
701,18009,500,82,91,85,70,57,38
702,18011,2317,418,422,398,356,314,260
703,18013,315,90,116,131,131,117,95
704,18015,653,128,146,154,165,162,155
705,18017,2912,0,0,0,0,0,0
706,18019,4867,682,663,626,568,507,449
707,18021,1118,307,329,312,255,191,131
708,18023,1704,224,189,149,111,71,48
709,18025,271,42,50,56,65,64,63
710,18027,1491,158,157,153,140,125,108
711,18029,2046,488,528,523,445,358,261
712,18031,1198,321,349,339,278,199,126
713,18033,1684,373,374,332,269,208,152
714,18035,4721,797,1075,1332,1446,1428,1233
715,18037,2292,214,191,173,153,136,118
716,18039,16389,2161,1737,1307,923,611,400
717,18041,1412,179,145,115,79,51,31
718,18043,3011,334,275,229,182,153,126
719,18045,725,124,122,114,104,85,64
720,18047,635,126,156,175,183,181,160
721,18049,787,131,132,123,113,92,77
722,18051,1716,270,273,238,198,151,110
723,18053,2541,660,814,916,898,761,585
724,18055,975,150,165,177,177,164,148
725,18057,12225,1903,1759,1643,1431,1287,1135
726,18059,2389,454,398,347,278,218,174
727,18061,1346,88,68,50,35,25,21
728,18063,5719,1126,1213,1215,1096,922,740
729,18065,2341,367,396,404,373,315,250
730,18067,3213,945,1189,1144,898,602,359
731,18069,1152,245,242,207,178,144,109
732,18071,2000,330,415,458,450,404,319
733,18073,1349,186,204,228,241,231,218
734,18075,930,207,183,147,104,73,45
735,18077,1103,376,373,311,224,150,93
736,18079,791,190,203,208,200,182,154
737,18081,5971,1075,1055,987,876,739,609
738,18083,1707,271,251,209,173,136,106
739,18085,4373,876,901,801,629,463,324
740,18087,1351,231,227,221,212,184,155
741,18089,25864,3048,2277,1637,1134,791,554
742,18091,4367,696,575,467,368,290,216
743,18093,1692,236,254,270,281,280,275
744,18095,4651,781,775,726,633,526,416
745,18097,40796,4635,3484,2571,1859,1367,1025
746,18099,2836,415,362,292,217,159,108
747,18101,342,49,74,101,115,117,106
748,18103,1504,385,420,410,359,290,212
749,18105,5198,1019,1254,1473,1642,1666,1588
750,18107,1279,229,204,184,159,148,127
751,18109,1960,353,300,261,220,195,166
752,18111,534,52,47,37,27,17,11
753,18113,2442,431,401,332,247,171,115
754,18115,222,34,37,34,29,23,20
755,18117,648,84,91,97,95,93,82
756,18119,567,182,211,227,223,195,150
757,18121,529,90,104,106,98,90,79
758,18123,805,81,63,56,54,53,54
759,18125,496,28,26,21,15,14,8
760,18127,7701,1410,1197,950,722,543,394
761,18129,1166,94,92,86,76,60,48
762,18131,364,54,49,44,43,37,31
763,18133,1156,139,154,171,177,172,164
764,18135,1146,244,207,161,113,77,50
765,18137,1214,317,318,277,221,158,109
766,18139,500,80,81,85,81,77,75
767,18141,16125,2000,1625,1253,938,711,523
768,18143,979,181,227,229,204,160,120
769,18145,1704,205,170,138,115,92,76
770,18147,795,144,149,146,130,107,88
771,18149,870,126,116,100,87,68,55
772,18151,1397,297,297,260,193,129,79
773,18153,855,240,337,406,411,346,266
774,18155,245,64,72,79,84,80,70
775,18157,8076,1515,1594,1535,1437,1256,1059
776,18159,528,127,155,171,167,146,115
777,18161,255,47,39,37,29,25,20
778,18163,9218,1104,1107,1045,925,779,608
779,18165,566,119,130,130,113,98,70
780,18167,5632,986,611,345,195,106,59
781,18169,1481,383,333,263,182,115,71
782,18171,227,47,53,55,57,54,47
783,18173,3090,314,303,280,234,184,144
784,18175,696,131,173,203,223,209,189
785,18177,2922,550,684,748,725,628,486
786,18179,1154,288,274,234,174,120,78
787,18181,1152,221,228,220,211,192,168
788,18183,1274,332,313,263,205,149,103
789,19001,406,52,45,38,28,21,14
790,19003,152,14,15,14,14,14,15
791,19005,711,99,91,83,69,57,48
792,19007,733,141,115,87,56,34,22
793,19009,281,26,21,22,23,22,21
794,19011,1574,263,209,152,102,64,38
795,19013,10209,1508,1247,1029,791,555,371
796,19015,1277,190,193,184,155,132,104
797,19017,1760,327,281,232,176,128,87
798,19019,1078,192,180,158,128,93,70
799,19021,2902,,,,,,NaN
800,19023,894,172,152,133,105,78,59
801,19025,978,132,112,90,67,49,38
802,19027,1882,104,75,46,28,16,9
803,19029,735,66,52,39,34,27,21
804,19031,989,143,114,84,60,40,27
805,19033,3230,629,512,367,244,147,84
806,19035,748,105,103,95,77,64,52
807,19037,785,157,181,174,149,116,83
808,19039,456,28,29,30,28,27,28
809,19041,1043,171,176,165,142,112,84
810,19043,1008,150,131,103,79,57,42
811,19045,3036,421,378,314,239,175,119
812,19047,1682,77,78,78,79,80,82
813,19049,5955,674,452,344,287,258,226
814,19051,422,113,131,121,104,79,57
815,19053,295,37,33,28,24,22,20
816,19055,1347,61,40,25,13,7,3
817,19057,2661,315,239,186,136,103,76
818,19059,1262,97,75,55,38,26,16
819,19061,8664,921,805,675,549,434,324
820,19063,701,64,55,45,36,26,21
821,19065,958,179,164,134,102,77,52
822,19067,926,184,202,190,157,117,83
823,19069,676,41,47,47,44,41,38
824,19071,343,45,55,56,54,51,42
825,19073,486,102,107,90,68,45,29
826,19075,773,162,157,139,108,78,52
827,19077,692,56,46,36,27,22,15
828,19079,987,227,238,212,162,110,73
829,19081,794,127,107,82,60,43,28
830,19083,1058,152,127,99,71,47,31
831,19085,1014,73,52,38,25,15,10
832,19087,1684,101,93,77,63,52,41
833,19089,499,35,36,36,29,22,18
834,19091,649,85,71,58,44,34,27
835,19093,428,0,0,0,0,0,0
836,19095,867,109,107,91,69,57,45
837,19097,1360,147,110,79,58,41,27
838,19099,2027,349,338,321,288,247,196
839,19101,612,133,122,105,78,55,34
840,19103,9008,634,371,213,133,79,50
841,19105,2211,366,230,138,80,42,22
842,19107,523,142,137,118,88,58,36
843,19109,921,137,140,125,98,73,51
844,19111,1880,273,251,206,152,106,69
845,19113,13252,1119,481,203,84,36,15
846,19115,799,91,100,94,90,78,67
847,19117,305,24,26,23,25,24,24
848,19119,945,58,56,48,35,30,22
849,19121,641,91,94,90,86,77,63
850,19123,1190,118,108,89,69,55,42
851,19125,1915,321,297,252,199,145,106
852,19127,3278,436,425,427,407,347,272
853,19129,980,166,145,118,85,60,40
854,19131,707,183,175,145,108,73,46
855,19133,391,38,49,53,54,53,47
856,19135,428,7,7,7,5,0,0
857,19137,426,91,88,81,69,57,44
858,19139,2669,357,323,271,215,168,122
859,19141,1182,51,35,24,15,7,6
860,19143,494,27,22,18,13,8,6
861,19145,1077,115,89,66,47,35,23
862,19147,604,68,69,62,52,42,31
863,19149,2579,120,89,59,37,23,14
864,19151,507,29,49,67,81,85,85
865,19153,31270,2656,1531,872,475,263,145
866,19155,5746,1154,1206,1083,837,601,392
867,19157,915,149,147,146,132,109,85
868,19159,183,14,15,15,16,17,14
869,19161,761,55,46,37,28,21,15
870,19163,10220,1471,880,502,287,161,95
871,19165,718,38,29,19,11,7,6
872,19167,3499,182,151,112,81,56,38
873,19169,6378,859,711,575,456,366,279
874,19171,1451,73,57,43,28,19,10
875,19173,416,21,20,14,14,14,13
876,19175,686,145,127,105,76,58,37
877,19177,329,46,42,43,38,37,32
878,19179,2399,306,324,318,295,259,217
879,19181,2546,473,386,308,243,188,137
880,19183,1265,192,181,162,135,101,76
881,19185,283,19,10,7,4,1,0
882,19187,3309,282,227,168,112,73,47
883,19189,874,64,52,37,25,17,11
884,19191,889,143,147,145,125,109,85
885,19193,9870,715,606,527,452,379,327
886,19195,333,61,66,64,62,54,45
887,19197,1142,74,76,70,61,52,44
888,20001,298,86,106,122,129,121,103
889,20003,343,38,33,28,23,21,14
890,20005,777,76,79,77,75,67,58
891,20007,171,0,0,0,0,0,0
892,20009,1455,278,278,247,196,141,98
893,20011,463,41,49,53,57,56,55
894,20013,606,139,134,108,79,52,33
895,20015,2790,589,566,542,487,418,353
896,20017,145,0,0,0,0,0,0
897,20019,63,0,0,0,0,0,0
898,20021,1042,107,102,99,89,79,71
899,20023,199,,,,,,NaN
900,20025,100,0,0,0,0,0,0
901,20027,410,154,153,129,93,59,37
902,20029,498,146,147,131,100,70,47
903,20031,273,17,20,21,22,21,22
904,20033,44,0,0,0,0,0,0
905,20035,1267,377,379,339,283,212,153
906,20037,2103,265,312,339,342,324,291
907,20039,189,0,0,0,0,0,0
908,20041,645,128,119,109,103,86,74
909,20043,391,60,59,54,43,36,24
910,20045,4226,479,402,340,290,239,200
911,20047,156,0,0,0,0,0,0
912,20049,42,0,0,0,0,0,0
913,20051,2129,270,318,331,309,260,205
914,20053,539,47,35,28,23,16,13
915,20055,4413,401,358,293,225,166,115
916,20057,4421,293,274,245,217,186,155
917,20059,947,178,192,190,171,139,102
918,20061,773,81,93,104,117,127,137
919,20063,272,0,0,0,0,0,0
920,20065,125,,,,,,NaN
921,20067,665,27,21,13,7,7,2
922,20069,383,20,24,27,27,30,28
923,20071,83,0,0,0,0,0,0
924,20073,161,0,0,0,0,0,0
925,20075,128,0,0,0,0,0,0
926,20077,275,0,0,0,0,0,0
927,20079,1553,296,223,167,121,84,56
928,20081,235,0,0,0,0,0,0
929,20083,124,4,0,0,0,0,0
930,20085,573,95,98,98,92,83,70
931,20087,601,162,184,193,181,159,125
932,20089,51,0,0,0,0,0,0
933,20091,23891,2816,2420,2037,1687,1405,1157
934,20093,304,0,0,0,0,0,0
935,20095,302,59,74,83,80,68,53
936,20097,100,0,0,0,0,0,0
937,20099,734,127,126,120,105,89,67
938,20101,67,0,0,0,0,0,0
939,20103,3408,397,441,485,544,588,608
940,20105,52,7,6,1,1,0,0
941,20107,248,50,67,77,79,78,69
942,20109,207,0,0,0,0,0,0
943,20111,2230,516,595,575,468,341,227
944,20113,1248,437,431,365,268,175,115
945,20115,373,70,77,81,75,71,61
946,20117,362,115,126,121,105,84,61
947,20119,280,0,0,0,0,0,0
948,20121,866,140,165,179,195,193,178
949,20123,179,27,35,39,38,37,37
950,20125,969,112,148,185,210,224,218
951,20127,145,16,14,14,10,9,7
952,20129,137,0,0,0,0,0,0
953,20131,873,141,114,83,56,35,22
954,20133,592,162,181,181,165,132,97
955,20135,231,0,0,0,0,0,0
956,20137,1040,24,10,5,0,0,0
957,20139,425,150,185,201,193,165,129
958,20141,66,0,0,0,0,0,0
959,20143,192,1,0,0,0,0,0
960,20145,591,0,0,0,0,0,0
961,20147,356,0,0,0,0,0,0
962,20149,613,94,111,128,136,137,130
963,20151,437,93,86,74,61,45,35
964,20153,160,,,,,,NaN
965,20155,4125,736,722,622,486,339,235
966,20157,244,53,77,84,79,66,49
967,20159,333,91,106,100,85,70,47
968,20161,3157,390,313,256,214,175,141
969,20163,284,31,41,50,55,53,46
970,20165,181,0,0,0,0,0,0
971,20167,460,95,106,98,82,65,43
972,20169,2002,463,527,536,488,402,307
973,20171,325,7,7,5,1,0,0
974,20173,23476,4191,4749,5131,5365,5406,5245
975,20175,2694,76,57,35,21,13,7
976,20177,6381,1046,969,862,728,614,491
977,20179,288,0,0,0,0,0,0
978,20181,394,41,39,40,35,31,25
979,20183,108,7,7,1,0,0,0
980,20185,177,7,6,1,0,0,0
981,20187,132,,,,,,NaN
982,20189,395,31,31,30,28,25,21
983,20191,658,152,158,152,140,118,94
984,20193,622,75,67,53,43,36,25
985,20195,192,,,,,,NaN
986,20197,278,63,57,47,38,31,23
987,20199,133,0,0,0,0,0,0
988,20201,264,51,64,67,64,55,47
989,20203,124,0,0,0,0,0,0
990,20205,242,47,60,73,79,79,67
991,20207,56,0,0,0,0,0,0
992,20209,10535,1051,1450,1813,1998,1919,1640
993,21001,686,55,62,60,57,56,50
994,21003,668,21,21,22,23,24,24
995,21005,450,83,99,113,127,126,121
996,21007,131,19,16,18,21,27,29
997,21009,1825,154,149,150,145,142,132
998,21011,231,38,35,38,36,35,34
999,21013,1159,130,121,112,109,99,85
1000,21015,4002,698,669,634,572,518,455
1001,21017,490,61,73,80,84,87,86
1002,21019,1479,567,909,970,746,451,233
1003,21021,832,178,213,235,233,210,175
1004,21023,122,21,24,25,29,30,30
1005,21025,294,86,111,128,127,110,86
1006,21027,418,86,99,105,108,110,101
1007,21029,2550,356,375,388,374,354,330
1008,21031,506,17,19,19,21,21,21
1009,21033,491,63,60,52,46,39,33
1010,21035,1554,208,245,262,251,223,182
1011,21037,2515,453,499,537,543,527,490
1012,21039,181,14,15,15,15,15,14
1013,21041,309,29,35,37,41,37,35
1014,21043,626,106,124,143,156,159,151
1015,21045,458,65,87,102,115,116,106
1016,21047,2716,298,310,320,329,325,312
1017,21049,805,114,161,220,259,270,253
1018,21051,935,98,86,78,68,56,49
1019,21053,357,28,28,28,22,21,18
1020,21055,220,8,14,15,20,24,27
1021,21057,207,15,16,14,15,13,13
1022,21059,3071,406,391,363,340,309,276
1023,21061,336,73,100,118,122,107,90
1024,21063,562,48,33,20,13,7,6
1025,21065,416,36,41,44,42,44,43
1026,21067,15540,1629,1676,1772,1812,1852,1832
1027,21069,302,29,36,43,52,58,60
1028,21071,1052,176,146,122,98,82,63
1029,21073,1256,158,176,193,206,214,211
1030,21075,276,7,8,7,8,10,11
1031,21077,187,22,28,33,37,40,40
1032,21079,511,49,51,50,50,48,44
1033,21081,557,125,130,136,121,109,88
1034,21083,1573,399,488,562,593,555,478
1035,21085,843,118,123,131,136,132,130
1036,21087,460,4,7,7,7,7,7
1037,21089,1148,196,205,208,190,170,138
1038,21091,276,46,48,44,41,37,31
1039,21093,3766,673,684,683,663,624,579
1040,21095,818,67,77,88,93,94,98
1041,21097,410,66,89,120,141,145,139
1042,21099,690,45,38,36,32,28,26
1043,21101,1872,194,198,201,186,165,140
1044,21103,451,55,55,54,54,53,50
1045,21105,142,2,1,0,0,0,0
1046,21107,1645,194,210,210,192,174,156
1047,21109,622,32,33,28,27,28,23
1048,21111,33155,3270,2767,2416,2016,1708,1509
1049,21113,1554,278,347,398,399,356,290
1050,21115,664,72,59,48,39,33,26
1051,21117,4763,764,921,1061,1157,1217,1229
1052,21119,518,49,47,46,43,39,37
1053,21121,1130,74,83,82,83,81,80
1054,21123,506,71,67,60,51,43,36
1055,21125,2233,208,158,122,95,75,58
1056,21127,345,94,116,132,139,129,109
1057,21129,850,180,151,98,51,22,9
1058,21131,207,12,14,14,14,12,10
1059,21133,467,66,97,126,163,188,194
1060,21135,449,39,54,71,88,105,106
1061,21137,567,95,126,153,168,171,158
1062,21139,246,21,21,21,16,14,7
1063,21141,1130,116,131,132,130,124,112
1064,21143,177,18,20,21,25,28,28
1065,21145,2308,416,437,444,416,371,309
1066,21147,345,21,29,37,42,50,54
1067,21149,354,44,40,35,33,25,23
1068,21151,3382,628,846,1035,1132,1077,894
1069,21153,376,67,60,54,47,40,30
1070,21155,869,120,127,123,108,98,80
1071,21157,846,168,184,202,196,180,154
1072,21159,365,43,37,36,31,28,22
1073,21161,353,71,84,92,95,91,82
1074,21163,619,57,54,46,35,27,20
1075,21165,113,7,7,6,7,7,7
1076,21167,591,95,118,126,126,122,107
1077,21169,353,45,41,38,31,27,27
1078,21171,662,82,70,60,52,42,34
1079,21173,817,51,44,38,35,31,29
1080,21175,276,57,68,79,86,83,76
1081,21177,1275,80,90,92,90,84,78
1082,21179,1929,265,242,218,190,156,126
1083,21181,152,7,7,7,7,7,7
1084,21183,850,95,114,124,127,121,108
1085,21185,2159,554,1004,1517,1728,1498,1080
1086,21187,172,20,22,27,30,34,38
1087,21189,178,31,41,44,41,36,26
1088,21191,301,85,106,118,116,102,89
1089,21193,870,114,127,134,133,128,119
1090,21195,1640,186,185,177,169,152,136
1091,21197,430,169,199,189,151,103,66
1092,21199,1412,310,491,672,766,713,572
1093,21201,69,16,17,15,14,10,7
1094,21203,466,23,18,14,14,13,10
1095,21205,669,125,121,118,111,96,85
1096,21207,519,49,74,99,126,146,139
1097,21209,1559,166,214,270,319,345,337
1098,21211,2040,149,141,131,118,106,91
1099,21213,556,81,96,112,116,112,102
1100,21215,554,95,99,100,94,84,74
1101,21217,823,140,187,212,213,184,149
1102,21219,382,34,44,53,63,65,68
1103,21221,361,39,47,56,63,68,69
1104,21223,146,17,16,20,23,26,30
1105,21225,686,19,17,15,9,7,5
1106,21227,6703,437,506,583,637,697,721
1107,21229,449,73,76,70,67,53,43
1108,21231,456,71,86,99,108,111,104
1109,21233,524,75,81,80,76,65,53
1110,21235,1362,194,192,192,187,176,157
1111,21237,161,36,42,48,49,49,44
1112,21239,658,126,151,172,176,159,140
1113,22001,3738,169,178,187,182,178,169
1114,22003,2060,21,19,13,8,7,4
1115,22005,5388,509,718,988,1228,1377,1327
1116,22007,978,68,118,185,258,310,300
1117,22009,2019,58,63,64,61,57,54
1118,22011,1312,80,108,142,180,214,235
1119,22013,736,8,7,7,6,7,2
1120,22015,5900,1092,1832,2413,2365,1755,1088
1121,22017,12566,998,1304,1558,1691,1643,1433
1122,22019,10032,631,1041,1574,2113,2457,2362
1123,22021,606,0,0,0,0,2,1
1124,22023,272,0,0,0,0,0,0
1125,22025,597,2,2,7,6,7,6
1126,22027,716,7,7,7,6,4,3
1127,22029,927,114,143,159,164,154,136
1128,22031,1191,58,73,88,111,135,157
1129,22033,19031,1360,1963,2795,3738,4511,4869
1130,22035,692,0,0,0,0,0,0
1131,22037,2074,0,0,0,0,0,0
1132,22039,1810,198,336,479,582,572,477
1133,22041,1669,39,36,26,19,14,8
1134,22043,700,7,9,10,14,14,14
1135,22045,3515,181,265,364,486,619,704
1136,22047,1840,158,232,306,378,406,381
1137,22049,1108,26,22,16,12,7,7
1138,22051,21190,1217,1667,2303,3078,3816,4360
1139,22053,1647,80,106,127,150,171,183
1140,22055,11398,1203,1452,1761,2039,2299,2495
1141,22057,4507,285,576,1079,1740,2266,2295
1142,22059,836,12,20,26,32,40,46
1143,22061,2359,208,320,440,542,608,602
1144,22063,5562,826,1391,1997,2241,1968,1383
1145,22065,1026,13,8,7,7,7,6
1146,22067,1264,34,36,33,31,29,27
1147,22069,1955,84,92,98,97,98,98
1148,22071,15121,471,402,348,325,305,299
1149,22073,9463,1206,1494,1577,1382,1053,727
1150,22075,1070,6,7,8,14,20,21
1151,22077,1333,0,2,6,7,7,7
1152,22079,5996,493,735,977,1113,1100,970
1153,22081,550,0,0,0,0,0,0
1154,22083,1341,75,87,90,93,93,86
1155,22085,1347,69,71,70,70,66,63
1156,22087,1731,21,21,20,21,24,27
1157,22089,2423,150,304,551,825,1011,969
1158,22091,501,0,0,0,0,0,0
1159,22093,947,0,0,0,0,0,0
1160,22095,1892,34,34,32,28,27,23
1161,22097,4747,380,527,648,714,705,631
1162,22099,2590,140,168,195,223,236,236
1163,22101,2303,81,124,179,245,323,392
1164,22103,9672,1091,1874,3082,4336,5074,4797
1165,22105,6251,941,1905,2963,3252,2577,1596
1166,22107,206,0,0,0,0,0,0
1167,22109,4334,234,431,753,1159,1491,1566
1168,22111,1362,42,39,33,26,21,18
1169,22113,2455,53,63,68,73,73,76
1170,22115,1355,65,106,158,210,270,316
1171,22117,2166,28,34,36,40,41,46
1172,22119,1889,146,220,291,345,382,383
1173,22121,1260,103,136,170,193,204,191
1174,22123,591,27,49,77,106,130,136
1175,22125,779,13,11,12,13,11,11
1176,22127,923,7,7,7,2,2,0
1177,23001,1370,155,95,63,44,28,18
1178,23003,95,0,0,0,0,1,4
1179,23005,3556,305,333,369,432,501,566
1180,23007,194,45,49,56,58,64,73
1181,23009,213,61,55,53,48,50,52
1182,23011,668,92,72,53,43,34,28
1183,23013,188,18,14,14,17,22,26
1184,23015,134,47,68,104,156,218,286
1185,23017,285,60,85,119,162,224,296
1186,23019,649,221,314,452,652,908,1188
1187,23021,35,0,0,0,0,0,0
1188,23023,134,21,28,47,86,160,271
1189,23025,402,82,96,116,146,172,208
1190,23027,210,8,11,13,13,14,16
1191,23029,178,39,35,36,39,41,42
1192,23031,2040,281,263,248,241,235,224
1193,24001,2421,1034,986,768,506,303,165
1194,24003,15471,1428,1505,1600,1650,1704,1750
1195,24005,26967,2952,3307,3603,3818,3929,4066
1196,24009,1468,120,141,169,196,243,262
1197,24011,869,54,80,112,152,197,235
1198,24013,3020,352,344,335,339,350,352
1199,24015,1857,388,619,919,1184,1275,1149
1200,24017,4025,342,341,336,332,332,333
1201,24019,961,46,45,47,51,56,58
1202,24021,6139,606,688,775,872,959,988
1203,24023,496,297,433,500,458,330,215
1204,24025,5461,916,945,958,954,915,908
1205,24027,7398,654,701,761,822,887,907
1206,24029,404,15,26,32,41,49,62
1207,24031,31176,2449,2639,2817,3020,3240,3367
1208,24033,38699,2889,3148,3340,3466,3558,3503
1209,24035,1010,132,192,257,332,388,404
1210,24037,1935,239,310,397,480,568,641
1211,24039,742,200,331,425,416,332,223
1212,24041,749,52,75,120,176,238,301
1213,24043,3601,689,750,784,802,777,716
1214,24045,3148,370,482,616,737,838,829
1215,24047,1423,101,138,184,243,321,390
1216,24510,22699,2188,2309,2380,2403,2345,2225
1217,25001,2660,596,1196,2169,3226,3692,3262
1218,25003,1260,266,273,285,309,332,332
1219,25005,18018,2137,1903,1661,1407,1174,969
1220,25007,0,0,0,0,0,0,0
1221,25009,31725,2684,2382,2104,1854,1605,1388
1222,25011,588,44,52,61,79,99,126
1223,25013,14404,1462,996,646,413,253,158
1224,25015,2105,244,218,196,179,168,153
1225,25017,42019,3493,2983,2417,1972,1608,1299
1226,25019,0,0,0,0,0,0,0
1227,25021,14911,1047,900,794,680,571,500
1228,25023,13746,895,871,852,816,786,758
1229,25025,34870,1977,1590,1254,970,780,613
1230,25027,22670,2269,1910,1578,1264,1006,806
1231,26001,127,42,48,52,52,50,48
1232,26003,205,16,21,21,21,21,21
1233,26005,3348,768,709,617,543,457,379
1234,26007,452,230,337,411,417,348,252
1235,26009,324,79,84,91,94,94,91
1236,26011,309,127,153,155,143,117,88
1237,26013,387,111,107,94,69,46,31
1238,26015,1707,374,360,329,285,235,188
1239,26017,3634,753,545,379,260,172,110
1240,26019,295,78,91,107,115,105,98
1241,26021,5564,1262,1242,1102,911,706,531
1242,26023,1951,532,509,432,336,234,155
1243,26025,5309,489,317,204,137,88,57
1244,26027,1926,331,349,331,295,244,189
1245,26029,459,109,129,144,153,153,144
1246,26031,389,98,102,104,106,102,97
1247,26033,649,197,162,138,114,97,84
1248,26035,624,127,125,123,121,112,98
1249,26037,2396,350,265,198,149,111,83
1250,26039,284,70,93,115,127,124,118
1251,26041,2286,272,207,151,102,70,46
1252,26043,1527,187,153,109,76,48,31
1253,26045,2564,494,401,326,265,208,172
1254,26047,835,132,83,59,45,34,26
1255,26049,12517,2533,2353,2083,1739,1433,1140
1256,26051,643,239,267,265,227,176,120
1257,26053,702,67,55,43,36,29,26
1258,26055,1586,367,409,448,474,470,481
1259,26057,1344,494,509,436,316,209,125
1260,26059,1348,487,521,489,390,277,184
1261,26061,1416,222,254,278,283,262,233
1262,26063,592,177,213,246,250,226,188
1263,26065,7733,1071,722,481,313,216,134
1264,26067,1882,482,430,362,291,230,182
1265,26069,591,162,197,214,219,201,167
1266,26071,674,53,47,44,37,31,26
1267,26073,2114,362,266,191,136,97,67
1268,26075,4113,813,666,556,440,344,273
1269,26077,8256,946,709,526,391,308,224
1270,26079,293,71,78,83,92,92,90
1271,26081,28334,4317,3247,2402,1748,1215,866
1272,26083,62,12,8,6,1,0,0
1273,26085,165,44,53,59,65,68,65
1274,26087,1954,480,485,487,458,441,408
1275,26089,319,92,113,134,152,160,153
1276,26091,2103,499,587,676,726,731,704
1277,26093,4534,1098,1267,1458,1577,1627,1584
1278,26095,153,0,0,0,0,0,0
1279,26097,246,22,21,24,23,25,27
1280,26099,31828,4249,3263,2462,1755,1289,906
1281,26101,301,82,99,120,137,149,150
1282,26103,2540,538,541,511,472,390,317
1283,26105,504,92,102,105,108,106,100
1284,26107,1030,126,127,121,117,111,99
1285,26109,1186,146,137,129,118,103,90
1286,26111,2564,471,331,219,146,100,68
1287,26113,238,62,72,76,84,86,80
1288,26115,4351,900,767,646,528,425,337
1289,26117,1538,304,298,285,260,236,193
1290,26119,115,41,51,63,72,75,68
1291,26121,6244,1574,1456,1278,1047,809,599
1292,26123,1308,275,267,252,226,190,154
1293,26125,40381,5599,5408,4972,4453,3987,3600
1294,26127,1039,196,210,198,169,127,87
1295,26129,387,128,139,140,137,124,102
1296,26131,257,15,14,12,8,8,7
1297,26133,417,89,89,85,86,82,76
1298,26135,118,16,22,29,34,39,42
1299,26137,630,133,100,77,60,48,37
1300,26139,11699,2245,1837,1476,1152,876,659
1301,26141,196,50,53,60,61,59,58
1302,26143,478,132,148,155,151,137,111
1303,26145,7360,1175,916,685,495,351,249
1304,26147,3620,836,713,599,503,415,338
1305,26149,2266,237,166,117,76,51,36
1306,26151,548,166,189,216,232,236,234
1307,26153,163,10,7,4,0,0,0
1308,26155,1626,309,251,205,164,134,105
1309,26157,1426,423,432,413,362,299,234
1310,26159,2352,454,409,346,284,228,178
1311,26161,8673,1146,1032,929,858,805,741
1312,26163,57090,6928,7545,8143,8450,8644,8510
1313,26165,471,184,214,240,240,228,197
1314,27001,647,247,244,199,138,84,47
1315,27003,19211,2560,1585,932,557,329,195
1316,27005,1676,389,379,322,238,169,112
1317,27007,1771,326,345,354,342,313,269
1318,27009,2563,514,393,269,158,89,49
1319,27011,271,28,29,30,30,28,24
1320,27013,3670,957,986,864,642,431,267
1321,27015,1126,372,331,260,175,100,59
1322,27017,1483,373,313,251,192,135,98
1323,27019,3973,1113,1019,887,724,570,436
1324,27021,1153,287,260,223,180,134,92
1325,27023,743,59,47,36,27,19,12
1326,27025,2777,484,346,235,159,104,67
1327,27027,4359,562,517,445,365,290,219
1328,27029,415,113,112,104,79,58,43
1329,27031,57,,,,,,NaN
1330,27033,680,153,174,173,154,122,91
1331,27035,3067,671,543,415,301,219,159
1332,27037,18738,2840,2128,1517,1091,780,543
1333,27039,777,208,273,289,257,196,136
1334,27041,2119,558,510,418,296,192,116
1335,27043,465,90,108,113,105,86,70
1336,27045,591,163,215,245,248,222,181
1337,27047,1362,359,409,408,353,274,196
1338,27049,1731,542,580,512,389,258,156
1339,27051,225,30,28,28,24,21,19
1340,27053,57926,6820,5584,4487,3662,2928,2388
1341,27055,601,172,173,163,135,106,78
1342,27057,928,127,121,117,102,89,65
1343,27059,1591,435,355,263,185,126,84
1344,27061,1652,429,513,558,537,469,377
1345,27063,398,62,70,70,66,56,49
1346,27065,497,106,104,96,86,79,68
1347,27067,3376,603,676,652,545,424,290
1348,27069,178,7,9,7,7,7,7
1349,27071,327,0,0,0,0,0,0
1350,27073,312,59,76,81,76,62,46
1351,27075,346,63,116,180,237,267,248
1352,27077,82,0,0,0,0,0,0
1353,27079,1289,309,336,315,260,192,130
1354,27081,308,18,20,21,18,15,14
1355,27083,1898,277,278,250,207,158,116
1356,27085,1808,812,837,677,436,253,132
1357,27087,240,28,31,33,33,28,24
1358,27089,404,0,0,0,0,2,4
1359,27091,970,69,73,68,58,51,42
1360,27093,1011,336,351,305,234,154,96
1361,27095,1290,285,240,182,125,79,48
1362,27097,2075,428,466,410,310,216,141
1363,27099,2328,621,918,1034,905,649,398
1364,27101,517,56,61,62,54,47,38
1365,27103,1445,369,401,367,292,205,131
1366,27105,2938,,,,,,NaN
1367,27107,300,49,54,49,45,38,32
1368,27109,6047,1473,1482,1425,1310,1146,962
1369,27111,2514,759,778,711,566,417,276
1370,27113,507,144,149,140,117,87,61
1371,27115,1162,205,214,185,139,90,53
1372,27117,656,102,101,91,75,58,43
