,County,256,262,269,276,283,290,297
718,18043,1485,112,140,148,145,126,98
719,18045,137,11,11,10,7,7,7
720,18047,319,0,0,0,0,0,0
721,18049,263,12,14,14,14,12,7
722,18051,612,77,78,65,50,37,23
723,18053,1009,78,97,108,108,97,83
724,18055,440,7,7,7,1,0,0
725,18057,5199,279,287,278,245,196,139
726,18059,970,36,38,37,32,27,20
727,18061,632,15,14,14,8,7,7
728,18063,2843,92,78,61,42,29,17
729,18065,912,89,121,146,151,135,106
730,18067,1407,75,112,141,165,166,150
731,18069,284,38,50,53,51,44,36
732,18071,820,51,104,157,212,249,255
733,18073,414,11,11,7,7,5,1
734,18075,219,24,26,26,24,20,14
735,18077,267,7,7,7,7,7,4
736,18079,326,7,1,4,2,0,0
737,18081,2472,140,178,189,182,161,128
738,18083,574,40,42,38,30,23,16
739,18085,1360,160,276,386,468,486,431
740,18087,666,16,23,28,28,26,23
741,18089,11161,570,603,602,527,417,316
742,18091,1653,273,420,523,576,526,398
743,18093,555,13,19,24,27,26,23
744,18095,1841,192,235,249,244,215,171
745,18097,22282,870,969,988,920,760,591
746,18099,1068,38,44,50,43,40,29
747,18101,173,2,0,0,0,0,0
748,18103,450,0,0,0,0,0,0
749,18105,2798,119,111,97,80,59,41
750,18107,514,0,0,0,0,0,0
751,18109,768,36,37,36,27,20,14
752,18111,178,1,0,0,0,0,0
753,18113,952,43,49,51,48,40,30
754,18115,81,0,0,0,0,0,0
755,18117,298,4,0,0,0,0,0
756,18119,176,0,0,0,0,0,0
757,18121,125,19,27,32,35,30,24
758,18123,238,0,2,3,2,2,0
759,18125,240,65,97,105,94,69,44
760,18127,2341,176,181,177,151,123,84
761,18129,432,105,143,165,161,135,96
762,18131,116,1,0,0,0,0,0
763,18133,614,49,46,42,37,27,19
764,18135,248,14,20,20,18,15,13
765,18137,325,24,29,31,30,25,19
766,18139,162,0,0,0,0,0,0
767,18141,7181,690,672,573,460,343,238
768,18143,424,40,61,73,76,74,58
769,18145,699,13,14,14,14,9,7
770,18147,296,65,75,77,70,52,37
771,18149,287,21,21,20,16,12,8
772,18151,428,33,39,40,35,29,21
773,18153,348,0,0,0,0,0,0
774,18155,71,0,0,0,0,0,0
775,18157,2812,292,251,194,145,105,70
776,18159,241,0,0,0,0,0,0
777,18161,80,0,0,0,0,0,0
778,18163,4221,547,633,659,611,520,390
779,18165,140,7,7,6,7,6,1
780,18167,2000,205,339,480,574,608,567
781,18169,287,14,13,9,7,7,4
782,18171,43,0,0,0,0,0,0
783,18173,1528,222,199,161,118,82,51
784,18175,287,6,7,6,6,1,0
785,18177,829,50,80,102,124,126,121
786,18179,282,14,16,16,14,12,8
787,18181,503,7,7,7,7,7,6
788,18183,314,34,46,51,52,47,42
789,19001,77,0,0,0,0,0,0
790,19003,40,4,4,1,0,0,0
791,19005,271,14,8,7,6,0,0
792,19007,155,14,14,9,7,7,1
793,19009,104,21,18,14,8,6,2
794,19011,365,66,71,72,67,55,39
795,19013,4648,131,133,130,108,86,60
796,19015,559,50,43,37,26,19,13
797,19017,527,24,22,16,12,7,6
798,19019,314,46,49,48,42,31,22
799,19021,2057,,,,,,NaN
800,19023,292,10,8,8,7,4,0
801,19025,209,14,14,14,13,10,7
802,19027,767,67,56,41,26,16,8
803,19029,194,14,20,21,19,14,12
804,19031,280,35,37,35,30,24,17
805,19033,1109,59,55,44,38,26,17
806,19035,299,56,56,49,41,29,17
807,19037,292,37,33,26,18,13,7
808,19039,269,5,4,1,0,0,0
809,19041,377,49,64,69,65,55,43
810,19043,286,22,23,24,21,16,11
811,19045,1206,45,50,44,35,25,17
812,19047,1151,101,101,94,83,63,46
813,19049,2932,167,187,198,189,163,128
814,19051,134,7,7,2,0,0,0
815,19053,75,7,7,7,7,6,3
816,19055,501,90,94,82,62,41,25
817,19057,896,144,230,302,337,310,253
818,19059,576,45,47,41,34,24,16
819,19061,3714,406,255,149,84,41,22
820,19063,299,7,6,4,3,1,0
821,19065,250,30,33,29,25,19,14
822,19067,375,43,41,39,30,22,14
823,19069,353,0,0,0,0,0,0
824,19071,143,14,19,20,16,14,10
825,19073,126,19,21,20,18,13,7
826,19075,240,20,15,13,7,5,2
827,19077,292,27,32,33,30,21,14
828,19079,342,9,14,15,15,14,11
829,19081,215,7,7,7,7,3,0
830,19083,328,20,22,22,19,15,9
831,19085,320,82,116,123,109,86,58
832,19087,839,92,75,55,34,20,12
833,19089,197,4,0,0,0,0,0
834,19091,202,6,7,7,5,4,1
835,19093,146,7,7,1,0,0,0
836,19095,249,40,42,39,32,26,16
837,19097,402,56,55,54,44,34,21
838,19099,909,84,74,61,49,31,21
839,19101,150,7,7,7,7,3,1
840,19103,5264,145,236,336,409,455,459
841,19105,313,38,41,37,31,24,15
842,19107,125,12,14,10,8,7,4
843,19109,322,63,64,59,49,35,24
844,19111,696,38,47,49,49,42,31
845,19113,4387,409,449,451,395,315,229
846,19115,443,5,0,0,0,0,0
847,19117,160,7,4,2,0,0,0
848,19119,429,119,117,100,73,46,25
849,19121,266,36,47,50,49,42,32
850,19123,453,50,43,33,26,17,11
851,19125,803,28,26,23,18,13,8
852,19127,1826,19,18,17,15,8,7
853,19129,221,32,40,45,42,36,28
854,19131,201,8,7,5,0,0,0
855,19133,175,15,14,14,7,7,3
856,19135,165,3,0,0,0,0,0
857,19137,109,4,6,7,5,5,2
858,19139,1168,52,61,59,55,43,30
859,19141,463,84,81,70,52,34,21
860,19143,187,25,17,11,7,5,0
861,19145,246,64,94,101,92,75,53
862,19147,236,31,32,31,24,19,14
863,19149,1270,98,79,59,41,24,14
864,19151,178,0,0,0,0,0,0
865,19153,16484,566,439,325,218,140,81
866,19155,2345,250,259,240,209,161,115
867,19157,353,71,86,88,81,62,46
868,19159,56,0,0,0,0,0,0
869,19161,290,48,41,31,23,17,9
870,19163,3311,275,271,245,202,158,111
871,19165,284,7,7,7,7,6,1
872,19167,1880,294,272,223,163,106,62
873,19169,3556,123,166,199,213,205,181
874,19171,791,43,49,39,26,18,10
875,19173,164,25,26,18,13,7,4
876,19175,152,21,19,18,15,10,7
877,19177,127,0,0,0,0,0,0
878,19179,1384,58,45,37,27,20,14
879,19181,998,16,15,14,10,7,5
880,19183,515,60,65,64,58,44,32
881,19185,91,0,0,0,0,0,0
882,19187,1395,120,128,125,102,75,51
883,19189,346,44,36,28,19,12,7
884,19191,355,23,21,17,14,9,7
885,19193,5961,611,522,412,296,191,115
886,19195,117,0,0,0,0,0,0
887,19197,614,0,0,0,0,0,0
888,20001,44,7,7,7,8,7,7
889,20003,76,7,3,1,0,0,0
890,20005,366,14,14,12,7,7,2
891,20007,10,0,0,0,0,0,0
892,20009,542,53,46,37,26,18,10
893,20011,161,11,13,13,11,8,7
894,20013,128,14,14,12,9,7,7
895,20015,581,66,80,84,87,75,61
896,20017,82,0,0,0,0,0,0
897,20019,17,0,0,0,0,0,0
898,20021,540,46,32,21,14,7,4
899,20023,72,1,0,0,0,0,0
900,20025,53,0,0,0,0,0,0
901,20027,63,3,5,2,3,0,0
902,20029,71,0,0,0,0,0,0
903,20031,129,7,6,5,1,0,0
904,20033,16,0,0,0,0,0,0
905,20035,386,32,32,27,23,15,12
906,20037,1131,82,89,91,80,67,48
907,20039,27,0,0,0,0,0,0
908,20041,226,65,71,74,66,48,33
909,20043,123,10,9,7,7,6,2
910,20045,2414,268,326,346,343,302,236
911,20047,53,0,0,0,0,0,0
912,20049,1,0,0,0,0,0,0
913,20051,1092,116,115,102,82,59,41
914,20053,62,6,7,7,3,0,0
915,20055,2260,153,182,190,179,152,115
916,20057,2859,118,118,111,92,71,47
917,20059,409,67,109,131,132,121,92
918,20061,313,11,7,7,2,1,0
919,20063,85,0,0,0,0,0,0
920,20065,39,0,0,0,0,0,0
921,20067,321,38,36,29,20,11,8
922,20069,136,0,0,0,0,0,0
923,20071,8,0,0,0,0,0,0
924,20073,49,0,0,0,0,0,0
925,20075,44,0,0,0,0,0,0
926,20077,120,0,0,0,0,0,0
927,20079,369,7,7,7,7,5,1
928,20081,103,0,0,0,0,0,0
929,20083,26,0,0,0,0,0,0
930,20085,253,7,7,7,4,0,0
931,20087,203,15,14,9,7,7,1
932,20089,17,0,0,0,0,0,0
933,20091,11624,575,386,256,155,83,45
934,20093,99,2,0,0,0,0,0
935,20095,95,7,7,7,3,0,0
936,20097,28,0,0,0,0,0,0
937,20099,249,7,7,7,4,2,0
938,20101,15,0,0,0,0,0,0
939,20103,2235,,,,,,NaN
940,20105,13,0,0,0,0,0,0
941,20107,83,7,8,7,7,6,2
942,20109,29,7,6,1,0,0,0
943,20111,1153,29,27,21,16,10,7
944,20113,290,7,7,5,1,0,0
945,20115,79,0,0,0,0,0,0
946,20117,34,3,6,3,0,0,0
947,20119,123,0,0,0,0,0,0
948,20121,407,48,49,48,38,30,22
949,20123,47,0,0,0,0,0,0
950,20125,429,28,18,12,7,3,0
951,20127,41,,,,,,NaN
952,20129,20,0,0,0,0,0,0
953,20131,135,24,34,35,33,25,19
954,20133,183,11,7,6,5,0,0
955,20135,101,0,0,0,0,0,0
956,20137,40,,,,,,NaN
957,20139,112,12,7,7,7,6,4
958,20141,11,0,0,0,0,0,0
959,20143,59,0,0,0,0,0,0
960,20145,463,19,13,7,6,0,0
961,20147,130,0,0,0,0,0,0
962,20149,294,49,62,66,64,52,38
963,20151,77,3,1,0,0,0,0
964,20153,37,7,3,0,0,0,0
965,20155,1165,133,150,163,157,135,106
966,20157,48,0,0,0,0,0,0
967,20159,85,6,7,7,7,5,1
968,20161,1869,66,27,11,5,1,0
969,20163,114,7,7,7,5,0,0
970,20165,64,0,0,0,0,0,0
971,20167,110,7,4,1,0,0,0
972,20169,786,69,48,34,24,12,7
973,20171,120,0,0,0,0,0,0
974,20173,8901,418,371,295,220,153,101
975,20175,1794,71,60,45,31,18,11
976,20177,2831,164,160,147,118,89,67
977,20179,30,4,0,0,0,0,0
978,20181,43,7,7,1,0,0,0
979,20183,10,0,0,0,0,0,0
980,20185,60,0,0,0,0,0,0
981,20187,48,0,0,0,0,0,0
982,20189,171,7,7,7,7,2,0
983,20191,208,16,17,16,14,14,9
984,20193,189,17,19,17,12,7,7
985,20195,62,0,0,0,0,0,0
986,20197,70,0,0,0,0,0,0
987,20199,19,0,0,0,0,0,0
988,20201,21,0,0,0,0,0,0
989,20203,6,0,0,0,0,0,0
990,20205,64,0,0,0,0,0,0
991,20207,17,0,0,0,0,0,0
992,20209,7260,327,351,341,303,242,175
993,21001,336,8,7,7,7,0,0
994,21003,397,61,80,83,81,68,50
995,21005,178,21,27,25,23,20,17
996,21007,58,0,0,0,0,0,0
997,21009,823,91,74,62,50,35,23
998,21011,92,5,3,5,1,0,0
999,21013,528,26,28,27,22,18,14
1000,21015,1675,86,87,78,69,50,36
1001,21017,212,27,27,25,21,14,10
1002,21019,507,61,63,60,49,40,26
1003,21021,307,21,18,16,14,8,7
1004,21023,42,0,0,0,0,0,0
1005,21025,97,7,6,4,1,0,0
1006,21027,145,7,7,7,7,7,5
1007,21029,955,68,53,36,25,15,8
1008,21031,345,0,0,0,0,0,0
1009,21033,171,20,19,16,14,7,7
1010,21035,652,78,92,91,77,61,44
1011,21037,921,42,37,31,23,15,10
1012,21039,84,0,0,0,0,0,0
1013,21041,203,0,0,0,0,0,0
1014,21043,220,42,51,58,56,50,34
1015,21045,282,0,0,0,0,0,0
1016,21047,1437,170,195,226,232,220,175
1017,21049,360,33,54,67,81,78,69
1018,21051,343,28,21,18,12,7,6
1019,21053,143,17,20,16,14,12,7
1020,21055,123,3,0,0,0,0,0
1021,21057,109,0,0,0,0,0,0
1022,21059,1522,122,121,110,96,72,55
1023,21061,140,1,3,3,1,1,0
1024,21063,44,0,0,0,0,0,0
1025,21065,200,45,37,29,22,14,10
1026,21067,7054,1196,1486,1586,1490,1258,985
1027,21069,87,7,7,7,7,5,5
1028,21071,212,25,44,62,76,82,78
1029,21073,715,73,86,90,84,72,54
1030,21075,172,5,7,7,7,4,0
1031,21077,100,0,0,0,0,0,0
1032,21079,182,14,16,16,14,14,7
1033,21081,185,16,23,26,29,27,21
1034,21083,774,28,35,34,33,27,21
1035,21085,413,10,7,1,0,0,0
1036,21087,280,7,4,0,0,0,0
1037,21089,460,45,39,35,27,20,13
1038,21091,93,11,14,14,12,11,7
1039,21093,1411,95,97,89,75,57,41
1040,21095,488,104,172,216,228,196,144
1041,21097,190,6,6,6,4,0,0
1042,21099,187,11,7,7,7,6,1
1043,21101,916,167,201,218,192,159,118
1044,21103,205,7,7,7,7,3,0
1045,21105,82,0,0,0,0,0,0
1046,21107,683,42,47,47,43,33,23
1047,21109,383,19,14,14,8,7,1
1048,21111,16714,1143,1049,853,654,457,310
1049,21113,663,50,62,72,67,63,50
1050,21115,163,7,7,7,7,7,4
1051,21117,2131,121,131,135,124,103,87
1052,21119,233,50,47,42,34,23,15
1053,21121,537,48,53,48,42,31,23
1054,21123,144,28,36,36,34,28,23
1055,21125,1021,161,179,169,145,105,69
1056,21127,62,,,,,,NaN
1057,21129,18,0,0,0,0,0,0
1058,21131,91,16,18,17,14,12,7
1059,21133,196,58,70,74,70,58,42
1060,21135,231,0,0,0,0,0,0
1061,21137,225,32,48,53,55,51,41
1062,21139,94,8,7,7,4,0,0
1063,21141,580,38,31,25,18,10,7
1064,21143,80,13,10,7,7,6,0
1065,21145,793,48,37,28,19,13,7
1066,21147,204,26,33,36,30,23,18
1067,21149,90,9,13,13,12,9,7
1068,21151,1909,144,134,122,100,74,50
1069,21153,100,22,28,32,30,25,22
1070,21155,247,8,10,7,7,6,2
1071,21157,341,42,41,33,28,22,14
1072,21159,83,7,7,7,7,7,4
1073,21161,131,0,0,0,0,0,0
1074,21163,244,29,29,29,21,16,11
1075,21165,62,10,15,19,20,16,14
1076,21167,268,48,49,46,40,29,18
1077,21169,128,7,8,7,7,7,6
1078,21171,218,8,7,7,4,1,0
1079,21173,302,27,27,26,20,16,13
1080,21175,69,11,14,16,16,15,14
1081,21177,805,25,21,21,14,11,7
1082,21179,533,16,12,7,7,2,0
1083,21181,49,7,11,14,14,14,12
1084,21183,479,19,22,22,23,19,14
1085,21185,1195,47,40,35,25,16,10
1086,21187,102,7,7,6,6,5,0
1087,21189,48,,,,,,NaN
1088,21191,100,9,7,5,3,0,0
1089,21193,349,8,10,7,7,6,2
1090,21195,495,71,93,109,110,101,79
1091,21197,109,6,7,7,6,7,6
1092,21199,827,37,36,27,21,15,8
1093,21201,12,0,0,0,0,0,0
1094,21203,192,12,12,10,7,7,5
1095,21205,266,17,26,30,33,30,22
1096,21207,270,8,7,7,4,0,0
1097,21209,832,65,80,90,90,81,59
1098,21211,1113,41,42,36,32,20,14
1099,21213,291,9,7,7,3,0,0
1100,21215,225,10,11,7,7,6,2
1101,21217,325,17,14,14,9,7,6
1102,21219,199,6,0,0,0,0,0
1103,21221,187,14,7,7,1,0,0
1104,21223,72,7,7,7,7,4,4
1105,21225,379,38,25,16,10,6,0
1106,21227,4490,158,157,145,123,89,63
1107,21229,148,0,0,0,0,0,0
1108,21231,181,29,34,36,35,29,21
1109,21233,213,36,43,48,44,36,26
1110,21235,486,183,249,298,291,253,183
1111,21237,51,14,15,18,16,14,12
1112,21239,299,26,28,29,26,22,16
1113,22001,2992,35,34,28,25,18,13
1114,22003,1698,73,82,80,74,57,41
1115,22005,3806,54,46,36,26,18,12
1116,22007,766,12,7,7,7,1,0
1117,22009,1571,50,45,37,29,19,12
1118,22011,1024,13,13,14,10,9,7
1119,22013,499,7,7,6,2,0,0
1120,22015,3417,149,116,91,65,41,24
1121,22017,8850,278,230,181,133,86,56
1122,22019,7947,66,43,27,17,8,6
1123,22021,302,0,0,0,0,0,0
1124,22023,226,0,0,0,0,0,0
1125,22025,439,5,1,0,0,0,0
1126,22027,535,20,16,13,8,7,1
1127,22029,522,6,2,0,0,0,0
1128,22031,925,5,7,7,4,0,0
1129,22033,15307,191,194,187,165,131,101
1130,22035,548,0,0,0,0,0,0
1131,22037,1745,19,7,0,0,0,0
1132,22039,1341,29,18,14,11,7,3
1133,22041,1229,14,10,7,5,1,0
1134,22043,500,7,4,0,0,0,0
1135,22045,2979,57,59,66,62,54,45
1136,22047,1418,7,6,1,0,0,0
1137,22049,691,15,11,7,5,0,0
1138,22051,17764,210,182,140,104,68,46
1139,22053,1268,20,17,15,14,8,7
1140,22055,9079,84,63,45,32,21,11
1141,22057,3708,73,50,36,26,16,7
1142,22059,434,0,0,0,0,0,0
1143,22061,1433,173,152,126,99,75,49
1144,22063,3855,56,44,32,24,14,9
1145,22065,889,7,7,2,0,0,0
1146,22067,822,25,26,21,18,14,7
1147,22069,1225,71,75,71,62,47,34
1148,22071,12771,246,282,300,293,264,214
1149,22073,6428,141,112,88,64,44,26
1150,22075,739,0,0,0,0,0,0
1151,22077,1068,2,0,0,0,0,0
1152,22079,4334,140,147,145,123,102,72
1153,22081,366,0,0,0,0,0,0
1154,22083,799,11,15,14,13,9,7
1155,22085,893,14,14,14,11,7,7
1156,22087,1445,32,30,23,20,14,9
1157,22089,1838,40,42,38,32,27,20
1158,22091,415,6,0,0,0,0,0
1159,22093,813,0,0,0,0,0,0
1160,22095,1597,16,14,14,13,9,7
1161,22097,3382,76,96,101,98,85,68
1162,22099,2126,13,7,6,2,0,0
1163,22101,1949,36,41,36,33,28,19
1164,22103,7148,293,557,917,1320,1652,1815
1165,22105,4575,88,90,85,72,57,43
1166,22107,163,0,0,0,0,0,0
1167,22109,3672,33,20,12,7,6,1
1168,22111,1007,15,13,7,7,0,0
1169,22113,2056,27,22,17,12,7,6
1170,22115,1081,14,14,11,7,5,3
1171,22117,1660,26,21,16,10,7,3
1172,22119,1332,82,88,89,80,67,48
1173,22121,922,15,15,13,10,7,6
1174,22123,350,2,0,0,0,0,0
1175,22125,771,29,19,16,9,5,0
1176,22127,642,11,7,7,3,0,0
1177,23001,767,61,70,73,70,63,48
1178,23003,48,0,0,0,0,0,0
1179,23005,2350,37,36,35,34,26,20
1180,23007,63,0,0,0,0,0,0
1181,23009,55,0,0,0,0,0,0
1182,23011,225,23,39,69,110,146,177
1183,23013,44,11,22,39,58,77,93
1184,23015,50,13,23,38,49,60,61
1185,23017,152,23,15,13,10,7,6
1186,23019,263,0,0,0,0,0,0
1187,23021,9,0,0,0,0,0,0
1188,23023,72,0,0,1,3,4,4
1189,23025,86,1,0,0,0,0,0
1190,23027,78,0,0,0,0,0,0
1191,23029,19,0,0,0,0,0,0
1192,23031,1238,73,51,30,20,13,6
1193,24001,492,30,42,51,54,52,44
1194,24003,10376,407,450,450,419,352,276
1195,24005,18354,537,676,760,775,725,604
1196,24009,1005,63,84,97,99,91,73
1197,24011,662,12,7,6,1,0,0
1198,24013,2003,45,59,66,67,65,54
1199,24015,1120,47,38,26,18,12,8
1200,24017,2851,71,65,61,49,37,24
1201,24019,614,22,16,13,11,7,2
1202,24021,4191,144,142,134,108,83,59
1203,24023,76,0,0,0,0,0,0
1204,24025,3141,135,185,220,251,247,218
1205,24027,5234,229,345,479,611,636,621
1206,24029,309,7,7,6,3,0,0
1207,24031,22976,663,677,659,582,483,360
1208,24033,30004,832,994,1091,1084,954,777
1209,24035,680,19,15,14,10,7,5
1210,24037,1343,44,37,28,20,14,9
1211,24039,299,31,30,32,29,23,15
1212,24041,578,21,19,16,14,12,7
1213,24043,1861,76,40,21,9,4,0
1214,24045,2085,76,76,72,66,56,39
1215,24047,1082,40,31,23,16,12,7
1216,24510,15954,519,594,648,617,533,423
1217,25001,1824,96,130,154,169,171,150
1218,25003,723,12,9,7,8,7,3
1219,25005,10311,298,278,236,185,137,91
1220,25007,0,0,0,0,0,0,0
1221,25009,20465,887,851,785,670,529,375
1222,25011,421,0,0,0,0,0,0
1223,25013,8493,405,542,647,676,629,501
1224,25015,1324,174,490,1051,1730,2226,2148
1225,25017,28243,1084,1280,1368,1294,1096,861
1226,25019,0,0,0,0,0,0,0
1227,25021,10533,278,288,275,239,190,139
1228,25023,9936,306,426,499,523,493,427
1229,25025,24987,792,958,1020,979,852,657
1230,25027,14688,390,412,409,362,291,218
1231,26001,47,0,0,0,0,0,0
1232,26003,24,,,,,,NaN
1233,26005,815,49,58,63,61,53,46
1234,26007,148,9,7,5,1,0,0
1235,26009,71,0,0,0,0,0,0
1236,26011,73,0,0,0,0,0,0
1237,26013,45,12,12,9,7,6,3
1238,26015,347,49,59,71,65,61,49
1239,26017,1051,48,40,35,23,18,11
1240,26019,84,7,4,6,4,2,1
1241,26021,1957,85,80,73,60,44,30
1242,26023,657,39,44,39,35,29,19
1243,26025,1584,340,436,493,518,461,369
1244,26027,636,66,61,56,43,28,21
1245,26029,111,7,2,0,0,0,0
1246,26031,96,0,3,5,7,6,5
1247,26033,85,7,7,7,7,7,6
1248,26035,118,1,3,7,7,6,6
1249,26037,738,63,66,69,65,55,42
1250,26039,126,0,0,0,0,0,0
1251,26041,655,380,467,442,349,227,132
1252,26043,211,100,132,148,141,115,83
1253,26045,730,75,88,94,94,85,66
1254,26047,167,7,7,7,7,7,5
1255,26049,4883,327,260,193,127,89,49
1256,26051,109,17,25,32,39,38,35
1257,26053,175,6,7,7,7,2,0
1258,26055,525,35,48,55,57,52,47
1259,26057,301,36,36,33,26,21,15
1260,26059,365,21,24,22,21,19,14
1261,26061,641,199,191,161,122,79,48
1262,26063,227,0,0,0,0,0,0
1263,26065,3706,122,83,59,39,23,15
1264,26067,392,7,7,7,7,3,1
1265,26069,236,28,21,21,16,13,8
1266,26071,246,112,147,156,130,90,57
1267,26073,742,44,61,74,80,75,65
1268,26075,1177,106,113,111,94,78,56
1269,26077,3223,332,320,282,230,172,114
1270,26079,91,7,7,7,7,8,7
1271,26081,10498,705,711,632,508,387,276
1272,26083,11,0,0,0,0,0,0
1273,26085,36,0,0,0,0,0,0
1274,26087,648,49,64,79,87,88,78
1275,26089,116,3,1,0,0,0,0
1276,26091,870,39,55,72,80,75,66
1277,26093,1460,100,119,135,131,116,97
1278,26095,13,0,0,0,0,0,0
1279,26097,75,14,14,14,7,7,5
1280,26099,15107,754,782,768,670,548,418
1281,26101,88,7,12,14,14,14,11
1282,26103,432,85,123,142,153,145,123
1283,26105,137,0,0,0,0,0,0
1284,26107,242,28,30,26,21,16,13
1285,26109,456,72,107,134,138,121,98
1286,26111,655,45,45,35,26,19,12
1287,26113,68,0,0,0,0,0,0
1288,26115,1576,85,113,132,147,131,118
1289,26117,361,51,63,69,65,53,42
1290,26119,16,0,0,0,0,0,0
1291,26121,1585,78,67,59,46,36,23
1292,26123,407,61,81,96,97,99,79
1293,26125,21107,540,511,444,359,255,176
1294,26127,534,13,14,15,15,12,8
1295,26129,69,0,0,0,0,0,0
1296,26131,45,0,0,0,0,0,0
1297,26133,102,7,10,12,14,10,9
1298,26135,32,0,0,0,0,0,0
1299,26137,187,,,,,,NaN
1300,26139,3635,238,257,258,231,192,146
1301,26141,27,0,0,0,0,0,0
1302,26143,104,7,7,7,7,7,7
1303,26145,3070,175,288,404,510,551,525
1304,26147,1066,81,138,196,250,291,279
1305,26149,837,102,172,243,299,321,290
1306,26151,154,7,7,7,7,7,7
1307,26153,35,,,,,,NaN
1308,26155,546,23,27,30,28,25,16
1309,26157,527,11,9,10,7,7,3
1310,26159,800,23,28,27,24,17,14
1311,26161,3890,370,355,320,256,184,128
1312,26163,35863,902,1032,1058,983,858,664
1313,26165,134,7,7,9,8,7,7
1314,27001,95,7,5,7,5,2,0
1315,27003,6635,475,442,368,284,194,129
1316,27005,321,31,36,36,35,29,23
1317,27007,550,144,254,357,420,421,367
1318,27009,610,53,51,42,35,26,18
1319,27011,91,7,7,7,3,0,0
1320,27013,1806,125,154,166,158,136,109
1321,27015,222,32,35,37,34,28,22
1322,27017,305,37,40,45,36,33,26
1323,27019,1494,52,36,22,13,7,2
1324,27021,213,33,42,45,43,38,30
1325,27023,258,29,35,34,26,21,13
1326,27025,585,89,101,104,96,78,57
1327,27027,1571,152,137,118,88,63,38
1328,27029,37,,,,,,NaN
1329,27031,7,0,0,0,0,0,0
1330,27033,239,7,7,4,3,0,0
1331,27035,630,128,129,123,112,93,62
1332,27037,7954,356,247,157,88,49,28
1333,27039,280,57,67,70,65,49,36
1334,27041,424,152,191,210,198,162,120
1335,27043,163,12,14,12,7,7,6
1336,27045,163,41,54,62,62,52,41
1337,27047,559,17,4,1,0,0,0
1338,27049,416,61,67,71,65,57,44
1339,27051,69,0,0,0,0,0,0
1340,27053,28645,1513,1306,1032,765,534,329
1341,27055,146,21,21,21,21,16,13
1342,27057,162,53,60,57,51,42,31
1343,27059,347,48,41,33,27,20,13
1344,27061,431,96,125,141,139,126,100
1345,27063,159,7,7,7,7,4,0
1346,27065,147,21,22,22,19,16,13
1347,27067,1132,131,176,216,223,206,165
1348,27069,13,0,0,0,0,0,0
1349,27071,130,5,0,0,0,0,0
1350,27073,83,14,14,13,9,7,6
1351,27075,76,0,0,0,0,0,0
1352,27077,26,0,0,0,0,0,0
1353,27079,493,14,14,10,7,7,1
1354,27081,124,9,7,3,0,0,0
1355,27083,779,88,101,102,89,70,49
1356,27085,510,26,21,16,14,9,7
1357,27087,55,0,0,0,0,0,0
1358,27089,58,0,0,0,0,0,0
1359,27091,506,140,169,172,150,112,72
1360,27093,233,36,31,29,22,17,13
1361,27095,193,24,29,26,25,19,14
1362,27097,329,83,93,96,87,70,49
1363,27099,1370,48,48,45,37,29,19
1364,27101,189,14,14,9,7,3,0
1365,27103,589,50,69,79,82,72,58
1366,27105,2010,,,,,,NaN
1367,27107,69,,,,,,NaN
1368,27109,2667,233,234,216,185,144,104
1369,27111,522,86,102,105,100,85,66
1370,27113,136,7,7,7,7,5,3
1371,27115,379,72,71,66,55,42,27
1372,27117,269,5,7,7,7,7,3
1373,27119,355,48,52,50,44,36,25
1374,27121,109,7,7,7,7,7,2
1375,27123,11573,642,618,549,439,326,213
1376,27125,45,0,0,0,0,0,0
1377,27127,203,46,45,45,37,26,16
1378,27129,175,21,22,22,19,14,11
1379,27131,1398,61,81,93,103,88,77
1380,27133,191,19,21,17,14,11,7
1381,27135,142,14,14,14,13,10,7
1382,27137,1908,366,387,377,327,255,184
1383,27139,2759,162,125,89,56,36,19
1384,27141,1250,91,93,93,86,64,47
1385,27143,211,14,13,9,7,7,2
1386,27145,4320,271,227,182,137,95,58
1387,27147,586,26,28,27,24,20,13
1388,27149,123,7,7,7,7,1,0
1389,27151,155,20,14,10,7,5,0
1390,27153,532,18,24,26,27,22,18
1391,27155,40,,,,,,NaN
1392,27157,229,31,34,33,29,22,15
1393,27159,86,10,19,22,25,21,14
1394,27161,819,128,103,74,48,26,13
1395,27163,4132,333,323,296,244,183,135
1396,27165,540,14,10,7,7,4,0
1397,27167,80,0,0,0,0,0,0
1398,27169,985,57,42,28,18,14,7
1399,27171,1814,224,288,344,368,344,293
1400,27173,215,23,24,20,14,11,7
1401,28001,967,23,14,9,6,1,0
1402,28003,860,32,27,23,16,13,7
1403,28005,355,6,6,0,0,0,0
1404,28007,691,21,21,19,17,13,8
1405,28009,248,1,0,0,0,0,0
1406,28011,1902,38,30,23,15,9,6
1407,28013,545,0,0,0,0,0,0
1408,28015,332,0,0,0,0,0,0
1409,28017,718,14,14,7,7,5,0
1410,28019,189,0,0,0,0,0,0
1411,28021,477,0,0,0,0,0,0
1412,28023,625,29,21,14,10,6,2
1413,28025,611,17,14,12,7,6,2
1414,28027,1189,21,16,13,8,7,2
1415,28029,1242,30,34,33,28,23,17
1416,28031,845,10,7,7,6,1,0
1417,28033,5811,184,163,145,109,79,51
1418,28035,2650,203,259,298,293,262,215
1419,28037,204,0,0,0,0,0,0
1420,28039,820,0,0,0,0,0,0
1421,28041,405,7,6,0,0,0,0
1422,28043,1123,33,31,27,21,16,11
