,County,299,304,311,318,325,332,339,346,353
569,16037,122,30,52,84,127,172,203,192,155
570,16039,744,93,109,126,148,174,201,226,247
571,16041,492,21,15,11,8,6,5,4,3
572,16043,627,30,24,19,15,13,12,10,9
573,16045,629,62,70,81,93,110,127,144,156
574,16047,840,54,40,29,21,16,12,9,8
575,16049,535,50,45,39,35,31,28,25,23
576,16051,1286,134,147,160,176,192,208,221,231
577,16053,1639,178,164,151,140,131,124,118,111
578,16055,5903,625,623,615,608,604,605,604,599
579,16057,1408,126,127,130,137,146,155,163,168
580,16059,394,30,21,15,11,8,6,4,3
581,16061,152,41,52,63,73,81,85,85,79
582,16063,306,10,6,3,2,1,1,0,0
583,16065,3425,186,138,105,83,69,60,53,49
584,16067,1543,136,140,142,146,149,151,152,151
585,16069,1724,303,305,306,307,306,304,299,289
586,16071,94,10,9,7,6,5,4,4,3
587,16073,495,39,47,56,65,76,88,99,109
588,16075,1367,63,58,56,55,57,59,62,63
589,16077,417,4,2,1,1,1,0,0,0
590,16079,388,98,145,209,288,373,445,479,438
591,16081,441,124,175,237,306,370,411,414,362
592,16083,5897,692,666,629,593,556,516,475,435
593,16085,198,30,35,41,49,57,66,75,85
594,16087,607,37,32,27,22,19,16,14,12
595,17001,3638,871,1011,1130,1213,1251,1228,1152,1025
596,17003,217,30,33,37,41,46,49,52,52
597,17005,818,335,561,841,1051,1014,756,513,331
598,17007,3143,498,533,562,583,592,591,578,554
599,17009,222,62,82,108,135,158,172,172,155
600,17011,1646,623,968,1366,1685,1731,1392,987,670
601,17013,163,50,69,91,114,133,142,138,119
602,17015,898,177,176,172,168,162,153,142,129
603,17017,718,739,1720,1770,864,252,66,20,7
604,17019,9117,1266,1425,1588,1746,1881,1975,2028,2029
605,17021,1524,518,745,998,1221,1342,1274,1018,745
606,17023,619,408,846,1373,1441,1037,611,303,134
607,17025,597,220,357,528,685,743,630,457,316
608,17027,2579,474,599,733,859,948,977,927,779
609,17029,2864,320,321,321,320,318,312,302,289
610,17031,255608,38472,47322,56859,66047,73692,78936,80031,76513
611,17033,859,140,220,334,477,625,737,743,621
612,17035,494,130,199,285,373,435,437,366,273
613,17037,4076,718,805,891,974,1053,1112,1140,1139
614,17039,503,203,344,538,742,869,795,609,431
615,17041,1114,49,34,26,24,23,23,23,23
616,17043,35878,5865,7011,8223,9458,10624,11653,12408,12645
617,17045,585,407,978,1626,1477,1081,606,269,111
618,17047,166,33,47,65,89,115,140,161,169
619,17049,2077,498,655,815,954,1029,1015,895,699
620,17051,1187,570,967,1392,1562,1256,842,520,296
621,17053,531,494,1064,1520,1234,723,326,129,52
622,17055,1642,344,441,550,663,764,840,869,837
623,17057,1063,139,135,132,133,137,141,146,147
624,17059,164,14,13,13,13,13,13,12,12
625,17061,637,308,525,774,902,768,535,341,201
626,17063,2053,705,988,1317,1634,1852,1893,1650,1276
627,17065,294,204,400,644,739,559,349,189,91
628,17067,771,373,593,844,1021,988,755,524,346
629,17069,97,25,41,64,95,129,159,164,138
630,17071,229,43,52,62,74,84,92,96,96
631,17073,1825,2329,5542,7070,4504,1795,546,166,53
632,17075,1219,893,1585,2255,2266,1601,975,529,261
633,17077,2185,605,965,1454,2007,2464,2598,2189,1667
634,17079,500,158,277,429,551,532,412,292,191
635,17081,1463,313,418,543,682,813,916,965,930
636,17083,943,621,1352,2165,2063,1398,740,327,137
637,17085,899,363,543,738,900,949,831,621,441
638,17087,580,115,152,196,240,279,306,312,286
639,17089,26105,4481,5412,6409,7387,8219,8901,9245,9244
640,17091,6657,2177,3082,4031,4748,4894,4177,3066,2162
641,17093,4913,1441,2001,2661,3340,3907,4228,4111,3444
642,17095,2145,369,423,476,529,571,602,614,605
643,17097,31079,5647,7300,9167,11189,13057,14467,15071,14679
644,17099,4775,1574,2272,3093,3858,4335,4280,3561,2655
645,17101,608,330,619,1004,1279,1110,761,469,259
646,17103,1470,228,229,232,235,238,239,235,228
647,17105,1661,1564,2903,3823,3083,1821,885,378,160
648,17107,1201,486,765,1113,1436,1568,1357,998,690
649,17109,1303,336,495,703,929,1108,1164,1026,800
650,17111,11494,3683,5421,7616,10013,12110,13224,12339,9909
651,17113,6759,3276,6385,10802,14287,12844,8858,5398,2892
652,17115,5330,609,584,563,545,524,502,473,441
653,17117,1518,1466,3337,5378,4813,2847,1262,479,180
654,17119,11271,3373,5560,8608,12131,14891,14918,11956,8665
655,17121,1848,550,747,955,1139,1249,1234,1057,811
656,17123,268,69,103,150,208,273,330,363,355
657,17125,501,70,79,92,107,122,133,140,142
658,17127,327,142,247,400,587,752,780,634,461
659,17129,325,459,1318,2030,1336,488,129,35,10
660,17131,577,126,138,152,166,177,181,182,176
661,17133,1597,307,386,475,567,654,724,755,734
662,17135,925,146,174,210,255,302,340,364,371
663,17137,1685,705,1125,1614,1973,1918,1455,1000,661
664,17139,711,59,53,49,48,49,50,52,52
665,17141,2262,332,327,317,306,296,286,274,260
666,17143,7147,1320,1695,2119,2584,3044,3439,3702,3752
667,17145,778,156,194,237,283,329,369,395,401
668,17147,597,613,1202,1726,1530,951,486,214,93
669,17149,843,150,154,155,154,151,145,135,123
670,17151,63,14,19,26,34,44,55,65,73
671,17153,324,97,173,268,348,340,251,167,104
672,17155,169,32,38,45,53,61,67,71,71
673,17157,1815,166,169,174,181,192,201,209,211
674,17159,520,306,669,1210,1548,1229,771,405,186
675,17161,6927,1763,2423,3202,4004,4629,4920,4730,3942
676,17163,10692,1908,2891,4252,5908,7605,8861,8832,7390
677,17165,907,106,114,123,135,148,159,169,175
678,17167,7808,2627,3750,5083,6406,7335,7489,6509,4965
679,17169,174,30,41,56,74,90,105,117,122
680,17171,181,144,303,486,482,317,171,76,31
681,17173,1077,159,182,205,229,250,266,274,273
682,17175,161,56,89,135,186,223,230,197,149
683,17177,2036,388,390,382,369,350,328,303,275
684,17179,4881,1480,2184,3070,4038,4858,5225,4787,3775
685,17181,980,71,77,86,98,112,125,135,140
686,17183,2927,637,816,1018,1229,1421,1568,1644,1620
687,17185,391,104,152,215,289,359,405,398,333
688,17187,848,143,162,180,197,209,216,216,210
689,17189,513,87,108,133,162,193,221,240,247
690,17191,730,132,173,222,275,325,363,379,364
691,17193,439,71,94,121,154,190,223,248,261
692,17195,2992,800,918,1019,1082,1098,1060,975,846
693,17197,30384,6685,8723,10980,13202,15037,16093,15923,14199
694,17199,2862,584,758,958,1166,1358,1502,1562,1506
695,17201,15872,1704,1638,1548,1453,1358,1263,1166,1074
696,17203,1254,277,326,383,447,507,553,574,571
697,18001,1351,540,776,1051,1319,1508,1536,1321,1013
698,18003,14545,3583,5042,6889,8975,11024,12648,13194,11972
699,18005,2445,702,1136,1768,2593,3484,4161,4116,3320
700,18007,249,298,753,1279,1094,589,222,74,25
701,18009,402,39,36,33,31,30,28,28,26
702,18011,1999,317,391,480,588,714,844,969,1062
703,18013,273,181,406,813,1323,1482,1128,727,400
704,18015,564,66,68,71,78,86,95,103,110
705,18017,2757,87,70,59,54,52,52,53,54
706,18019,4306,472,543,620,702,788,872,952,1016
707,18021,862,209,269,338,415,491,556,597,606
708,18023,1488,124,109,100,96,98,102,107,110
709,18025,237,18,17,16,15,14,14,14,14
710,18027,1263,84,79,75,75,77,81,84,87
711,18029,1717,300,371,453,542,636,726,802,851
712,18031,1056,338,469,623,782,916,987,946,786
713,18033,1437,224,239,254,274,296,319,337,349
714,18035,4195,248,230,213,201,193,188,184,179
715,18037,2077,160,145,131,123,118,114,112,111
716,18039,14619,2172,2376,2552,2680,2750,2750,2691,2546
717,18041,1253,47,31,22,19,19,20,21,22
718,18043,2673,403,491,591,700,814,926,1028,1107
719,18045,622,90,93,98,104,111,119,126,131
720,18047,547,133,215,331,485,662,836,950,915
721,18049,695,163,222,293,373,455,524,567,563
722,18051,1493,188,215,244,275,306,335,358,374
723,18053,2077,315,386,468,558,658,756,846,920
724,18055,846,89,99,112,128,148,169,189,206
725,18057,10400,2388,3329,4535,5993,7604,9121,10229,10439
726,18059,2028,456,635,869,1156,1479,1807,2088,2229
727,18061,1182,144,162,181,203,228,253,275,293
728,18063,4858,661,819,999,1197,1411,1619,1797,1918
729,18065,2056,89,65,49,40,36,35,35,35
730,18067,2450,426,573,759,979,1229,1492,1729,1907
731,18069,920,240,307,387,479,577,669,743,782
732,18071,1733,221,253,288,328,372,416,454,481
733,18073,1163,97,85,78,76,77,80,83,85
734,18075,749,173,204,237,270,302,329,345,346
735,18077,828,329,489,700,948,1189,1350,1333,1121
736,18079,679,129,163,205,255,312,372,427,468
737,18081,5115,714,824,932,1046,1160,1259,1331,1353
738,18083,1452,361,484,629,788,938,1047,1085,1011
739,18085,3602,524,553,578,602,623,637,641,634
740,18087,1228,315,476,696,967,1259,1506,1599,1450
741,18089,23167,4172,5060,6008,6938,7804,8485,8844,8861
742,18091,3847,657,802,963,1140,1321,1488,1625,1720
743,18093,1517,152,153,156,162,170,180,189,196
744,18095,3978,491,525,556,589,625,660,689,711
745,18097,36006,6666,9696,13691,18492,23521,27757,29446,26798
746,18099,2501,512,636,763,886,989,1049,1057,1002
747,18101,286,43,56,71,90,112,134,156,174
748,18103,1199,181,202,224,247,273,297,318,333
749,18105,4494,543,711,927,1192,1493,1826,2161,2463
750,18107,1107,213,261,316,378,444,508,566,607
751,18109,1678,441,657,954,1335,1780,2215,2537,2560
752,18111,464,96,112,130,149,166,178,184,183
753,18113,2097,499,688,917,1166,1399,1566,1596,1421
754,18115,196,11,11,10,11,13,14,16,17
755,18117,585,37,36,37,41,47,53,59,63
756,18119,470,189,289,426,596,774,901,903,766
757,18121,420,95,132,179,238,305,371,426,458
758,18123,742,38,27,22,20,21,23,25,25
759,18125,457,39,39,39,39,39,39,39,39
760,18127,6663,1558,1915,2296,2677,3027,3289,3414,3394
761,18129,1069,55,47,42,41,42,45,48,50
762,18131,327,87,116,149,186,224,259,285,297
763,18133,1028,77,79,84,92,103,116,129,140
764,18135,949,219,248,277,305,329,347,355,354
765,18137,993,218,265,316,371,426,474,505,517
766,18139,441,63,69,77,87,101,115,128,137
767,18141,14461,2110,2449,2787,3109,3404,3616,3739,3748
768,18143,788,60,61,63,69,77,86,95,101
769,18145,1475,230,259,296,342,394,449,498,528
770,18147,686,139,177,219,267,317,362,396,412
771,18149,769,84,82,83,87,94,102,109,114
772,18151,1156,259,336,428,531,637,731,793,815
773,18153,676,218,373,601,884,1143,1219,1023,770
774,18155,208,169,357,669,1011,1017,736,459,246
775,18157,6811,1202,1412,1629,1854,2062,2245,2377,2449
776,18159,450,112,171,249,348,454,545,589,549
777,18161,227,79,114,158,205,248,272,262,218
778,18163,8392,681,697,703,708,710,710,709,704
779,18165,465,79,96,117,143,171,198,217,229
780,18167,4849,1801,2864,4209,5522,6236,5649,4213,2954
781,18169,1141,433,588,765,935,1060,1108,1035,844
782,18171,179,20,20,20,20,21,22,23,23
783,18173,2825,254,271,289,309,330,349,367,380
784,18175,581,96,125,161,204,255,310,365,416
785,18177,2457,260,233,207,188,172,161,152,144
786,18179,939,335,495,695,914,1107,1213,1135,906
787,18181,1003,200,253,314,380,440,490,518,522
788,18183,1034,369,538,749,988,1209,1356,1335,1129
789,19001,354,41,35,31,29,28,27,25,23
790,19003,137,107,226,369,393,271,152,71,30
791,19005,626,107,117,126,133,139,143,143,140
792,19007,631,511,841,1101,1040,716,435,241,123
793,19009,263,10,6,4,2,2,2,1,1
794,19011,1375,714,1059,1392,1570,1450,1082,749,497
795,19013,9272,1931,2252,2522,2727,2816,2770,2595,2301
796,19015,1095,226,302,395,502,607,690,727,710
797,19017,1546,667,939,1196,1336,1271,1002,713,490
798,19019,938,301,400,510,617,692,715,670,558
799,19021,2740,230,250,267,281,288,286,275,255
800,19023,790,343,512,685,803,795,638,459,317
801,19025,889,719,1051,965,594,310,139,58,24
802,19027,1737,388,486,574,630,641,598,505,386
803,19029,657,22,16,14,15,17,19,21,22
804,19031,861,294,421,572,717,807,795,670,505
805,19033,2725,838,1102,1353,1533,1585,1475,1194,889
806,19035,650,97,103,107,109,109,106,102,96
807,19037,643,253,400,570,701,717,577,403,269
808,19039,435,17,15,14,15,16,16,16,16
809,19041,912,290,404,526,631,680,647,524,389
810,19043,857,103,84,69,57,48,42,36,31
811,19045,2677,1309,2183,3129,3591,3054,2091,1329,781
812,19047,1614,96,94,94,97,102,107,111,112
813,19049,5402,1515,2269,3190,4068,4534,4286,3388,2471
814,19051,348,60,66,73,81,88,93,95,94
815,19053,270,40,39,38,36,36,34,33,31
816,19055,1206,184,196,207,219,228,232,228,215
817,19057,2380,339,334,327,319,310,299,285,268
818,19059,1119,170,186,202,216,228,234,234,226
819,19061,7885,1046,1077,1086,1076,1046,1000,940,863
820,19063,629,164,232,307,370,399,367,287,210
821,19065,826,407,609,835,1012,1059,906,668,470
822,19067,777,242,364,510,652,744,731,597,442
823,19069,589,203,338,504,642,653,506,348,227
824,19071,311,24,24,25,25,26,26,26,25
825,19073,410,446,900,1189,882,479,206,80,31
826,19075,670,271,379,487,563,573,495,371,261
827,19077,620,107,131,157,186,213,230,236,226
828,19079,800,446,878,1378,1508,1088,657,339,161
829,19081,687,108,103,99,99,100,101,100,97
830,19083,914,245,308,372,428,464,470,444,380
831,19085,930,47,40,36,35,38,41,44,45
832,19087,1555,325,403,474,532,563,558,506,417
833,19089,412,128,208,316,431,510,488,383,276
834,19091,587,124,136,145,150,150,145,135,122
835,19093,397,62,57,52,47,42,38,34,29
836,19095,773,260,359,472,578,645,638,548,417
837,19097,1216,241,256,268,276,279,275,262,244
838,19099,1854,238,244,252,265,282,295,302,299
839,19101,513,316,532,813,1081,1185,1008,735,505
840,19103,8316,2734,4641,7217,9584,10117,8096,5679,3752
841,19105,1854,556,528,478,420,360,301,246,196
842,19107,439,279,410,539,608,568,428,293,194
843,19109,796,219,315,426,531,601,604,517,395
844,19111,1678,463,624,805,983,1115,1168,1092,902
845,19113,11811,5080,7387,9820,11667,11900,9963,7245,5014
846,19115,719,147,200,264,331,382,400,369,297
847,19117,285,44,54,66,80,95,109,120,128
848,19119,809,285,459,649,772,724,534,356,227
849,19121,573,122,175,246,333,424,498,532,513
850,19123,1090,198,240,287,337,382,415,433,431
851,19125,1681,239,264,294,328,364,396,416,421
852,19127,3020,534,624,709,776,818,820,787,716
853,19129,853,214,269,325,377,414,423,406,356
854,19131,599,279,417,557,634,592,443,302,197
855,19133,334,27,25,24,22,21,20,19,18
856,19135,378,110,182,282,388,459,431,328,231
857,19137,357,85,106,130,153,174,191,199,198
858,19139,2341,1004,1705,2561,3192,2990,2185,1452,899
859,19141,1102,114,98,86,79,76,75,75,73
860,19143,444,120,161,200,228,233,209,164,119
861,19145,996,581,861,1067,1057,800,531,337,207
862,19147,519,107,138,170,200,223,233,227,202
863,19149,2400,243,233,221,210,201,193,185,175
864,19151,462,163,207,244,260,250,212,160,113
865,19153,28296,6685,9823,13732,17750,20766,21490,18738,14336
866,19155,5027,647,757,875,997,1115,1217,1282,1307
867,19157,828,300,435,592,741,831,814,668,502
868,19159,141,11,10,10,9,10,10,9,8
869,19161,679,225,311,393,444,435,357,257,177
870,19163,8748,3931,6129,8654,10602,10674,8389,5838,3911
871,19165,645,202,279,360,428,458,436,357,264
872,19167,3262,258,234,213,197,186,176,168,158
873,19169,5605,1308,1905,2630,3350,3842,3891,3378,2594
874,19171,1358,207,234,260,282,298,304,296,275
875,19173,383,54,61,67,73,77,78,77,73
876,19175,563,306,505,732,890,829,612,413,268
877,19177,293,68,84,101,118,133,143,145,140
878,19179,2162,489,696,934,1172,1352,1404,1243,972
879,19181,2217,753,1130,1606,2099,2455,2486,2075,1565
880,19183,1125,381,557,761,951,1056,1005,802,593
881,19185,263,20,14,11,9,7,6,5,4
882,19187,2952,542,637,725,787,815,799,744,652
883,19189,772,92,96,98,99,98,96,92,86
884,19191,756,159,205,259,320,381,432,462,463
885,19193,9301,757,731,697,661,625,588,550,508
886,19195,275,48,58,68,78,88,96,101,103
887,19197,1041,58,50,46,47,50,53,55,55
888,20001,256,36,37,39,45,52,60,66,71
889,20003,323,11,6,3,2,1,1,1,1
890,20005,712,45,48,51,54,58,63,67,70
891,20007,158,31,29,28,26,24,21,18,16
892,20009,1285,309,395,488,580,655,698,698,639
893,20011,395,37,46,57,71,88,106,123,135
894,20013,506,51,43,35,28,23,19,16,13
895,20015,2535,390,438,486,534,578,620,658,680
896,20017,139,2,1,1,0,1,1,1,1
897,20019,45,6,8,11,14,18,23,29,35
898,20021,931,57,54,54,57,63,70,76,80
899,20023,183,2,0,0,0,0,0,0,0
900,20025,91,1,1,0,0,0,0,0,0
901,20027,311,94,114,136,158,176,186,187,175
902,20029,439,56,44,34,27,22,18,15,13
903,20031,251,34,37,39,41,44,46,48,49
904,20033,31,0,0,0,0,0,0,0,0
905,20035,1104,188,220,256,297,342,387,426,454
906,20037,1944,155,154,155,160,168,177,185,190
907,20039,188,1,0,0,0,0,0,0,0
908,20041,596,74,68,65,66,70,74,78,80
909,20043,344,55,67,81,97,114,129,141,146
910,20045,3909,782,1163,1660,2298,3034,3740,4231,4202
911,20047,129,8,7,6,6,5,4,4,3
912,20049,33,24,47,84,133,175,171,130,90
913,20051,1908,177,184,191,200,208,216,221,222
914,20053,502,1,0,0,0,0,0,0,0
915,20055,3972,431,419,404,385,364,341,316,288
916,20057,4225,120,89,69,58,52,50,48,47
917,20059,887,122,133,151,174,200,227,250,267
918,20061,726,35,33,34,38,45,52,58,61
919,20063,251,7,4,2,1,0,0,0,0
920,20065,113,10,9,8,7,6,5,4,4
921,20067,616,58,58,56,54,51,48,45,41
922,20069,313,75,89,103,115,123,127,124,116
923,20071,69,7,6,5,5,4,4,3,2
924,20073,161,13,11,9,8,8,7,7,7
925,20075,101,30,66,129,211,250,197,131,76
926,20077,253,6,4,2,1,1,1,0,0
927,20079,1373,134,106,85,73,67,65,64,62
928,20081,223,24,29,35,40,45,49,52,54
929,20083,112,5,3,1,1,0,0,0,0
930,20085,515,48,45,42,39,37,34,32,31
931,20087,525,58,59,63,70,80,91,101,108
932,20089,43,16,31,55,91,136,170,159,124
933,20091,21981,1651,1457,1275,1127,1006,907,826,757
934,20093,259,13,10,9,7,6,6,5,5
935,20095,254,37,38,38,37,37,36,34,33
936,20097,100,72,139,218,242,182,115,63,30
937,20099,672,129,175,232,301,375,445,498,522
938,20101,52,1,1,0,0,0,0,0,0
939,20103,3208,203,222,242,268,299,330,362,390
940,20105,39,3,4,5,5,6,7,8,9
941,20107,217,15,12,9,8,7,7,7,7
942,20109,193,10,5,3,2,1,0,0,0
943,20111,1977,223,244,266,289,312,333,348,354
944,20113,993,270,340,416,497,572,628,658,650
945,20115,334,42,36,31,26,23,21,19,17
946,20117,290,79,86,96,105,115,123,126,126
947,20119,229,57,79,106,132,152,158,140,109
948,20121,786,52,50,51,56,63,71,79,84
949,20123,136,23,35,54,82,118,164,211,241
950,20125,879,72,79,87,99,113,129,144,157
951,20127,136,48,60,73,87,101,112,119,123
952,20129,105,19,20,21,22,23,23,23,23
953,20131,767,96,78,62,49,39,32,25,20
954,20133,521,147,192,245,304,363,411,436,427
955,20135,204,13,13,13,13,13,13,12,12
956,20137,1014,9,3,1,0,0,0,0,0
957,20139,361,117,194,309,459,626,761,787,670
958,20141,48,0,0,0,0,0,0,0,0
959,20143,169,16,17,17,17,18,18,18,19
960,20145,528,29,31,33,34,35,36,37,37
961,20147,323,18,11,7,5,3,2,2,1
962,20149,574,46,48,54,65,78,91,102,110
963,20151,390,49,38,29,23,18,14,11,9
964,20153,158,2,1,0,0,0,0,0,0
965,20155,3682,320,274,234,204,181,163,148,135
966,20157,181,16,13,11,10,9,7,6,5
967,20159,284,34,34,33,33,33,33,33,33
968,20161,2987,638,1109,1813,2719,3580,3928,3433,2599
969,20163,261,58,76,97,117,133,141,138,121
970,20165,156,17,18,20,21,23,24,24,25
971,20167,379,57,58,59,59,58,57,54,51
972,20169,1729,180,194,210,228,249,271,290,307
973,20171,272,64,76,88,97,102,102,98,88
974,20173,21255,2152,1947,1731,1553,1395,1248,1113,991
975,20175,2467,104,106,109,115,125,135,143,148
976,20177,5792,728,764,797,830,871,905,934,951
977,20179,274,6,3,1,0,0,0,0,0
978,20181,356,10,5,3,1,1,0,0,0
979,20183,86,4,2,1,0,0,0,0,0
980,20185,156,12,9,8,6,5,5,4,4
981,20187,121,4,3,3,2,2,2,2,1
982,20189,364,12,9,6,5,4,3,2,2
983,20191,600,61,58,58,61,67,74,80,84
984,20193,563,100,103,102,100,95,88,80,71
985,20195,170,13,11,9,8,7,6,5,5
986,20197,252,141,244,378,492,499,384,265,172
987,20199,124,1,0,0,0,0,0,0,0
988,20201,231,85,109,135,157,171,172,155,125
989,20203,96,3,1,0,0,0,0,0,0
990,20205,214,71,113,177,263,358,435,431,346
991,20207,48,1,1,0,0,0,0,0,0
992,20209,9964,226,164,121,96,83,78,79,81
993,21001,603,42,47,53,59,65,72,78,85
994,21003,625,13,14,16,20,25,29,33,36
995,21005,374,77,111,156,215,286,366,446,514
996,21007,114,12,13,13,14,15,16,17,17
997,21009,1660,63,45,35,31,31,32,33,34
998,21011,202,74,121,195,300,431,561,621,557
999,21013,1066,152,151,150,147,146,143,140,136
1000,21015,3312,821,1196,1708,2364,3117,3884,4496,4632
1001,21017,436,65,88,116,152,193,238,280,315
1002,21019,1031,117,124,134,147,166,185,203,217
1003,21021,692,134,184,250,333,430,535,632,706
1004,21023,105,55,112,215,379,571,648,535,384
1005,21025,244,28,28,28,29,29,28,28,27
1006,21027,345,24,23,24,28,33,38,43,45
1007,21029,2212,207,200,195,193,192,193,195,196
1008,21031,479,9,6,5,4,4,4,4,4
1009,21033,435,18,12,8,5,4,3,3,2
1010,21035,1358,68,58,52,51,53,57,61,63
1011,21037,2094,349,407,470,545,627,718,805,882
1012,21039,152,8,7,6,5,5,5,5,5
1013,21041,267,13,13,14,16,18,21,23,24
1014,21043,534,94,113,135,162,193,225,256,282
1015,21045,393,42,60,84,116,157,207,266,328
1016,21047,2440,250,268,284,305,330,357,383,404
1017,21049,695,63,72,85,101,120,141,161,179
1018,21051,801,48,36,27,20,15,11,8,7
1019,21053,318,17,14,12,11,9,8,7,7
1020,21055,208,10,10,10,10,11,12,12,13
1021,21057,185,4,2,1,1,1,1,1,1
1022,21059,2694,407,513,640,790,959,1140,1319,1482
1023,21061,261,25,33,43,54,68,84,101,120
1024,21063,499,77,80,82,83,81,79,75,70
1025,21065,371,23,20,17,14,12,11,10,9
1026,21067,14071,1244,1282,1316,1341,1363,1378,1383,1376
1027,21069,247,7,4,3,2,2,2,2,2
1028,21071,873,129,123,119,119,122,128,132,135
1029,21073,1118,141,181,231,294,369,453,542,628
1030,21075,261,19,24,32,42,54,66,79,90
1031,21077,164,34,58,97,155,234,328,410,426
1032,21079,433,16,14,15,17,21,25,28,29
1033,21081,459,116,165,231,317,419,528,630,699
1034,21083,1331,247,353,488,657,847,1030,1156,1184
1035,21085,748,71,71,73,78,86,95,104,110
1036,21087,403,23,25,28,31,35,38,42,46
1037,21089,933,156,191,232,280,332,386,436,474
1038,21091,233,60,78,99,123,147,171,190,200
1039,21093,3257,316,306,295,286,280,278,274,271
1040,21095,743,57,60,66,74,86,99,110,120
1041,21097,351,31,39,48,62,79,97,114,127
1042,21099,625,27,22,19,19,21,24,26,27
1043,21101,1713,157,169,181,198,215,235,253,267
1044,21103,408,28,28,30,34,39,46,51,55
1045,21105,128,3,3,2,2,2,3,3,3
1046,21107,1433,193,233,279,334,394,453,510,557
1047,21109,571,10,6,3,2,1,1,1,1
1048,21111,29853,2329,2230,2114,2003,1903,1799,1702,1606
1049,21113,1358,181,208,238,274,313,354,393,427
1050,21115,592,45,38,35,36,40,45,48,51
1051,21117,4073,503,537,570,607,649,691,736,775
1052,21119,461,35,38,43,52,63,74,83,90
1053,21121,1031,33,28,26,27,30,34,37,39
1054,21123,439,40,33,27,23,19,16,14,12
1055,21125,2021,152,134,119,110,105,104,104,103
1056,21127,273,140,266,474,774,1079,1131,896,637
1057,21129,527,371,625,765,592,356,185,85,37
1058,21131,169,2,1,0,0,0,0,0,0
1059,21133,411,41,50,62,78,97,117,137,153
1060,21135,414,36,31,27,24,22,21,21,21
1061,21137,468,22,20,20,22,27,32,36,38
1062,21139,214,44,61,84,112,144,178,210,233
1063,21141,980,54,52,52,55,62,70,77,83
1064,21143,160,9,7,6,6,6,5,5,5
1065,21145,1905,264,284,306,330,359,386,409,427
1066,21147,312,16,16,15,15,16,17,18,19
1067,21149,308,34,32,30,29,29,29,29,30
1068,21151,2931,241,271,305,346,390,434,478,521
1069,21153,314,21,16,12,9,6,5,4,3
1070,21155,733,37,30,26,26,29,33,35,37
1071,21157,739,42,38,36,38,42,47,52,55
1072,21159,322,26,21,17,14,12,11,10,9
1073,21161,278,85,126,180,252,335,422,494,532
1074,21163,545,31,30,32,36,42,48,54,58
1075,21165,107,1,0,0,0,0,0,0,1
1076,21167,518,39,40,42,48,57,66,74,80
1077,21169,315,86,119,159,205,251,289,310,297
1078,21171,593,170,197,219,233,236,228,210,183
1079,21173,724,20,14,12,13,15,17,19,20
1080,21175,218,32,34,35,36,37,38,39,40
1081,21177,1138,111,154,212,285,373,470,563,645
1082,21179,1661,316,350,383,417,448,474,492,498
1083,21181,143,4,3,2,2,2,2,2,2
1084,21183,769,193,323,515,769,1040,1226,1189,955
1085,21185,1793,167,196,231,272,317,366,416,461
1086,21187,154,10,12,15,18,21,25,30,36
1087,21189,138,1,1,1,1,0,0,0,0
1088,21191,224,95,167,284,455,663,837,836,682
1089,21193,772,69,67,64,61,58,56,53,50
1090,21195,1422,249,278,310,343,374,404,431,452
1091,21197,307,43,55,68,84,100,119,136,153
1092,21199,1226,141,198,275,377,507,665,844,1029
1093,21201,60,7,6,5,4,4,4,4,4
1094,21203,444,14,9,6,4,3,3,3,3
1095,21205,572,127,169,222,285,357,429,491,533
1096,21207,469,21,25,30,38,48,58,67,74
1097,21209,1417,71,68,67,69,74,81,87,93
1098,21211,1881,152,164,178,194,212,231,250,265
1099,21213,481,79,103,132,169,212,257,297,329
1100,21215,496,49,52,58,66,76,87,97,104
1101,21217,719,53,53,56,62,70,79,88,94
1102,21219,351,20,19,20,22,26,31,38,43
1103,21221,321,34,38,42,46,50,55,59,64
1104,21223,132,6,5,4,4,4,4,5,5
1105,21225,614,87,130,188,264,352,439,504,501
1106,21227,6237,316,305,294,287,284,284,283,282
1107,21229,379,31,28,25,23,21,19,18,18
1108,21231,401,63,81,105,134,168,208,250,292
1109,21233,460,56,61,65,69,72,76,79,81
1110,21235,1216,220,273,333,402,477,546,604,643
1111,21237,138,12,11,10,10,9,8,7,7
1112,21239,548,51,52,56,62,71,81,90,97
1113,22001,3536,116,105,97,96,99,107,116,124
1114,22003,1961,46,44,43,43,45,48,51,54
1115,22005,4994,260,265,269,277,286,298,312,324
1116,22007,914,41,45,49,55,62,72,84,97
1117,22009,1920,50,50,53,59,70,81,92,99
1118,22011,1213,107,159,233,335,465,619,781,930
1119,22013,695,20,16,13,10,9,8,8,8
1120,22015,5193,340,354,366,381,399,420,440,454
1121,22017,11580,797,933,1080,1247,1422,1610,1792,1961
1122,22019,9542,321,363,410,465,531,606,684,765
1123,22021,508,30,30,34,42,51,58,59,56
1124,22023,263,4,3,2,2,3,4,4,5
1125,22025,534,73,167,356,655,890,769,527,305
1126,22027,685,27,30,32,34,37,40,43,45
1127,22029,763,105,161,241,346,469,592,683,692
1128,22031,1133,25,24,25,30,35,42,47,50
1129,22033,17952,406,386,367,354,347,346,348,351
1130,22035,643,50,77,115,163,216,260,270,231
1131,22037,1991,30,33,38,46,56,66,76,82
1132,22039,1627,217,412,750,1264,1892,2239,1943,1456
1133,22041,1518,59,54,48,44,40,38,35,32
