,County,291,297,304,311,318,325,332
695,17201,13600,2577,3716,4798,5165,4731,3751
696,17203,988,308,376,415,405,343,264
697,18001,926,232,253,263,246,213,172
698,18003,11441,1826,2236,2598,2852,2920,2790
699,18005,1858,324,500,685,815,809,697
700,18007,152,18,21,29,34,38,44
701,18009,322,42,38,31,33,27,24
702,18011,1634,223,258,297,325,339,336
703,18013,186,25,32,40,48,60,71
704,18015,469,111,203,321,426,450,403
705,18017,2564,0,0,0,0,0,0
706,18019,3689,398,511,630,757,853,928
707,18021,662,165,242,300,304,257,180
708,18023,1259,210,220,211,192,159,123
709,18025,197,21,21,24,29,30,33
710,18027,1115,143,151,155,145,134,120
711,18029,1348,206,256,307,351,383,398
712,18031,799,235,421,571,570,454,285
713,18033,1096,237,278,319,339,339,321
714,18035,3729,286,265,255,236,231,214
715,18037,1848,213,232,243,253,245,235
716,18039,12133,1974,2342,2459,2355,2058,1598
717,18041,1100,247,246,225,181,132,84
718,18043,2269,257,309,353,405,424,446
719,18045,472,82,80,78,70,62,56
720,18047,459,56,91,135,193,237,248
721,18049,521,91,101,108,105,98,87
722,18051,1203,137,154,160,159,148,130
723,18053,1691,168,136,117,102,87,73
724,18055,719,125,165,196,221,220,203
725,18057,8418,1598,2034,2480,2878,3207,3401
726,18059,1613,296,428,569,684,754,719
727,18061,988,42,35,29,27,27,25
728,18063,4082,349,322,301,279,264,248
729,18065,1746,306,410,483,512,469,398
730,18067,2074,290,380,466,523,550,519
731,18069,676,169,201,226,238,231,208
732,18071,1462,146,158,166,181,195,205
733,18073,971,157,133,123,115,107,100
734,18075,555,146,168,180,165,138,106
735,18077,590,161,195,233,247,235,205
736,18079,538,140,233,345,421,415,338
737,18081,4131,601,740,851,923,915,850
738,18083,1146,215,232,234,213,197,166
739,18085,2826,515,524,516,477,429,360
740,18087,1012,139,195,249,299,323,310
741,18089,18802,3135,3635,3833,3842,3663,3340
742,18091,3127,535,727,906,1031,1053,982
743,18093,1274,113,103,94,81,74,74
744,18095,3276,459,477,477,463,440,407
745,18097,30427,2898,3368,3729,4244,4834,5375
746,18099,1961,324,384,416,411,372,310
747,18101,243,5,7,7,7,9,13
748,18103,951,196,208,218,217,204,180
749,18105,3932,399,546,733,957,1220,1492
750,18107,861,233,395,606,725,691,527
751,18109,1314,307,501,733,883,895,759
752,18111,353,29,28,28,25,20,13
753,18113,1613,261,302,317,311,281,232
754,18115,168,15,16,19,18,18,14
755,18117,504,54,62,68,73,78,76
756,18119,364,120,215,325,391,377,287
757,18121,350,46,46,47,46,46,42
758,18123,639,232,229,210,173,126,85
759,18125,409,28,24,18,15,14,12
760,18127,4994,1044,1149,1196,1207,1160,1039
761,18129,944,77,78,76,73,71,67
762,18131,253,45,51,52,53,53,46
763,18133,909,95,116,132,151,158,160
764,18135,683,209,238,241,214,175,123
765,18137,707,170,222,253,257,235,191
766,18139,365,87,109,131,141,137,131
767,18141,12089,1462,1509,1507,1442,1350,1233
768,18143,669,62,71,78,79,81,83
769,18145,1223,334,410,442,416,331,238
770,18147,544,68,81,85,86,86,83
771,18149,628,138,158,165,164,146,120
772,18151,892,130,159,177,177,168,142
773,18153,547,19,34,49,79,112,160
774,18155,154,36,61,91,122,130,124
775,18157,5446,1058,1290,1460,1550,1540,1414
776,18159,360,37,52,67,78,90,97
777,18161,168,36,45,50,51,46,41
778,18163,7383,653,657,647,623,614,590
779,18165,362,58,55,51,50,49,48
780,18167,3646,572,710,845,927,943,889
781,18169,793,278,341,359,317,240,163
782,18171,146,31,34,36,38,41,42
783,18173,2461,241,273,291,296,281,253
784,18175,479,57,63,70,80,88,95
785,18177,2037,263,196,153,117,90,69
786,18179,696,150,185,202,203,181,149
787,18181,801,140,176,204,213,199,173
788,18183,738,201,285,350,379,349,296
789,19001,282,57,52,48,40,32,22
790,19003,104,7,6,6,4,5,5
791,19005,495,61,69,74,74,70,62
792,19007,415,110,152,165,154,123,86
793,19009,228,30,34,36,39,38,33
794,19011,988,208,249,255,222,170,118
795,19013,7627,1353,1647,1735,1607,1326,963
796,19015,927,107,130,143,148,147,129
797,19017,1102,284,353,346,283,192,121
798,19019,701,139,164,174,162,139,111
799,19021,2522,,,,,,NaN
800,19023,582,124,167,184,170,139,104
801,19025,654,131,159,155,126,89,59
802,19027,1471,123,105,82,61,46,32
803,19029,583,112,102,88,74,54,43
804,19031,672,111,110,103,94,76,61
805,19033,2035,462,580,577,500,372,255
806,19035,527,39,45,47,46,44,43
807,19037,479,23,28,34,36,38,40
808,19039,398,22,23,26,27,28,26
809,19041,717,76,78,73,68,58,46
810,19043,682,169,184,175,145,107,72
811,19045,2038,234,255,248,219,188,147
812,19047,1500,68,64,61,60,56,54
813,19049,4414,910,1523,2043,2169,1825,1273
814,19051,263,25,35,43,45,49,46
815,19053,218,38,41,42,42,41,36
816,19055,1034,91,78,57,42,28,19
817,19057,2001,331,371,380,355,311,253
818,19059,950,87,86,83,75,66,55
819,19061,6842,969,1088,1101,1012,860,671
820,19063,515,40,41,39,35,34,30
821,19065,590,111,139,156,149,129,101
822,19067,582,44,57,67,70,73,72
823,19069,470,13,14,14,14,12,9
824,19071,255,23,24,26,27,28,24
825,19073,285,34,46,50,53,53,48
826,19075,482,80,102,114,113,101,82
827,19077,505,48,49,47,40,32,26
828,19079,583,67,85,103,111,117,110
829,19081,531,105,118,116,105,86,68
830,19083,687,116,129,129,115,97,77
831,19085,823,70,54,41,33,28,23
832,19087,1322,61,59,50,41,38,30
833,19089,326,6,7,7,7,7,7
834,19091,468,85,88,86,78,68,55
835,19093,311,0,0,0,0,0,0
836,19095,599,77,79,75,66,56,47
837,19097,1003,209,215,186,148,106,69
838,19099,1556,357,506,628,662,603,466
839,19101,354,75,96,111,115,107,91
840,19103,7051,1007,1519,2135,2659,3057,3009
841,19105,1375,690,854,679,400,203,91
842,19107,314,79,119,142,146,136,106
843,19109,633,54,58,54,53,46,39
844,19111,1344,189,224,237,230,206,173
845,19113,8816,2614,3054,3019,2552,1908,1304
846,19115,632,23,27,24,26,21,21
847,19117,250,17,21,21,22,23,22
848,19119,649,27,23,20,15,12,7
849,19121,460,41,46,49,50,51,51
850,19123,923,103,99,92,79,67,55
851,19125,1377,256,319,359,347,298,228
852,19127,2588,472,722,906,947,803,568
853,19129,612,104,117,112,99,85,67
854,19131,422,68,89,91,94,88,78
855,19133,298,17,17,17,17,16,15
856,19135,321,7,7,7,7,7,6
857,19137,268,56,69,80,86,81,68
858,19139,1890,211,217,206,183,156,127
859,19141,952,74,65,51,36,24,17
860,19143,356,16,14,14,8,7,7
861,19145,682,96,110,104,89,66,49
862,19147,409,35,36,36,32,29,27
863,19149,2118,113,88,58,36,21,12
864,19151,354,0,0,6,6,7,7
865,19153,23562,3283,4167,4773,4897,4497,3735
866,19155,4084,556,791,998,1138,1121,990
867,19157,651,93,119,132,137,129,116
868,19159,124,7,10,7,7,7,7
869,19161,537,33,33,30,24,20,20
870,19163,6585,1385,1684,1885,1913,1747,1451
871,19165,529,27,27,19,17,14,11
872,19167,2908,180,146,106,74,50,35
873,19169,4818,877,1583,2432,3023,2936,2307
874,19171,1170,48,42,38,35,29,25
875,19173,322,14,13,12,12,8,7
876,19175,374,66,73,78,75,66,54
877,19177,238,35,45,52,56,55,50
878,19179,1858,173,239,301,343,365,353
879,19181,1708,340,437,520,557,536,460
880,19183,864,108,124,128,117,108,97
881,19185,230,43,34,24,18,14,7
882,19187,2406,224,209,181,150,111,85
883,19189,626,49,42,34,25,19,14
884,19191,633,78,92,102,108,109,105
885,19193,8399,448,385,297,215,152,111
886,19195,207,21,28,29,28,29,23
887,19197,917,30,39,42,42,45,42
888,20001,189,3,7,7,7,7,7
889,20003,284,53,60,62,57,48,39
890,20005,620,47,53,55,55,51,48
891,20007,120,0,0,0,0,0,0
892,20009,1010,91,115,127,134,128,119
893,20011,343,8,7,7,7,7,7
894,20013,361,57,72,73,68,59,45
895,20015,1954,254,361,478,582,655,634
896,20017,120,0,0,0,0,0,0
897,20019,33,0,0,0,0,0,0
898,20021,815,56,69,76,86,86,83
899,20023,158,0,0,0,0,0,0
900,20025,82,0,0,0,0,0,0
901,20027,203,41,59,69,75,71,62
902,20029,329,99,167,205,197,158,105
903,20031,217,7,13,14,14,14,16
904,20033,23,0,0,0,0,0,0
905,20035,793,170,265,345,399,387,325
906,20037,1718,163,186,199,200,198,182
907,20039,175,0,0,0,0,0,0
908,20041,483,112,169,216,239,224,185
909,20043,270,12,7,7,7,4,1
910,20045,3278,469,751,1116,1579,1955,2155
911,20047,98,7,4,0,0,0,0
912,20049,23,0,0,0,0,0,0
913,20051,1634,92,92,86,79,71,61
914,20053,448,150,136,109,79,49,28
915,20055,3485,340,330,292,249,197,156
916,20057,3915,0,0,0,0,0,0
917,20059,761,104,133,159,171,173,162
918,20061,654,41,55,71,92,115,134
919,20063,233,0,0,0,0,0,0
920,20065,76,,,,,,NaN
921,20067,537,25,18,16,10,7,6
922,20069,263,2,0,0,0,0,0
923,20071,54,0,0,0,0,0,0
924,20073,142,5,6,7,6,5,7
925,20075,75,0,0,0,0,0,0
926,20077,196,0,0,0,0,0,0
927,20079,1048,230,308,371,391,367,304
928,20081,190,,,,,,NaN
929,20083,89,19,12,5,0,0,0
930,20085,422,43,57,65,69,75,75
931,20087,398,57,74,93,109,121,132
932,20089,33,0,0,0,0,0,0
933,20091,18783,1920,1674,1401,1193,990,828
934,20093,190,0,0,0,0,0,0
935,20095,188,8,8,14,14,15,18
936,20097,83,0,0,0,0,0,0
937,20099,499,49,48,49,46,47,48
938,20101,43,3,0,0,0,0,0
939,20103,2913,,,,,,NaN
940,20105,26,0,0,0,0,0,0
941,20107,166,13,14,15,17,15,18
942,20109,161,0,0,0,0,0,0
943,20111,1607,167,243,307,347,332,288
944,20113,690,284,422,495,469,347,226
945,20115,260,30,43,53,64,69,73
946,20117,206,14,22,25,31,32,35
947,20119,196,0,0,0,0,0,0
948,20121,680,44,48,48,49,52,55
949,20123,79,5,2,0,0,0,0
950,20125,789,10,4,0,0,0,0
951,20127,97,4,5,6,5,5,7
952,20129,73,0,0,0,0,0,0
953,20131,552,88,96,85,71,51,39
954,20133,406,84,121,152,171,169,147
955,20135,167,0,0,0,0,0,0
956,20137,934,91,65,36,16,8,2
957,20139,236,21,24,28,33,36,39
958,20141,46,0,0,0,0,0,0
959,20143,145,4,0,0,0,0,0
960,20145,468,0,0,0,0,0,0
961,20147,279,0,0,0,0,0,0
962,20149,487,33,37,43,45,47,52
963,20151,300,100,154,185,174,129,86
964,20153,145,0,0,0,0,0,0
965,20155,3024,420,547,643,694,669,599
966,20157,122,1,4,2,0,1,0
967,20159,200,22,22,26,25,29,28
968,20161,2409,238,353,508,699,905,1096
969,20163,195,7,7,7,7,7,7
970,20165,123,0,0,0,0,0,0
971,20167,276,18,22,25,26,28,28
972,20169,1394,215,288,358,409,440,433
973,20171,231,7,7,1,0,0,0
974,20173,17232,2497,2764,2996,3209,3351,3424
975,20175,2341,66,50,37,24,17,11
976,20177,4735,918,1362,1776,1997,1904,1544
977,20179,239,0,0,0,0,0,0
978,20181,309,39,33,31,27,23,19
979,20183,56,12,9,7,3,0,0
980,20185,123,0,0,0,0,0,0
981,20187,112,0,0,0,0,0,0
982,20189,282,21,21,21,21,20,19
983,20191,470,85,128,168,205,224,219
984,20193,455,50,56,63,63,57,52
985,20195,128,0,0,0,0,0,0
986,20197,140,7,7,7,7,7,7
987,20199,104,0,0,0,0,0,0
988,20201,122,7,8,8,9,7,8
989,20203,75,0,0,0,0,0,0
990,20205,155,7,10,14,14,17,20
991,20207,42,10,9,7,6,2,0
992,20209,9282,434,437,433,424,421,402
993,21001,539,36,28,26,21,21,21
994,21003,598,28,21,18,14,12,9
995,21005,319,35,37,38,41,44,46
996,21007,106,19,27,38,47,51,54
997,21009,1509,221,220,209,198,190,167
998,21011,162,30,36,43,48,53,57
999,21013,935,149,168,170,155,136,114
1000,21015,2684,376,444,514,587,651,712
1001,21017,377,31,32,32,30,31,29
1002,21019,879,173,216,268,306,322,314
1003,21021,546,55,61,63,66,68,69
1004,21023,83,7,7,7,7,7,12
1005,21025,186,37,51,68,77,88,91
1006,21027,298,92,156,229,286,306,258
1007,21029,1897,307,331,338,340,338,317
1008,21031,464,6,7,7,7,7,7
1009,21033,375,53,54,55,52,47,42
1010,21035,1174,103,92,79,77,69,61
1011,21037,1727,346,407,467,510,555,568
1012,21039,128,7,7,7,7,7,7
1013,21041,250,8,14,19,26,31,37
1014,21043,435,49,45,41,42,40,37
1015,21045,345,17,17,21,20,21,23
1016,21047,2207,231,266,315,363,404,434
1017,21049,624,55,47,44,37,33,32
1018,21051,704,109,107,98,88,76,61
1019,21053,268,22,18,14,14,8,7
1020,21055,184,0,1,0,1,4,7
1021,21057,161,14,14,11,9,7,7
1022,21059,2340,306,374,461,535,592,621
1023,21061,211,21,21,21,24,23,28
1024,21063,414,111,59,27,11,5,0
1025,21065,328,23,27,27,28,28,29
1026,21067,12387,1024,733,521,356,233,169
1027,21069,226,38,32,31,29,28,28
1028,21071,648,228,266,299,299,282,241
1029,21073,995,101,136,176,208,252,290
1030,21075,247,4,3,0,1,3,6
1031,21077,142,9,13,14,18,22,25
1032,21079,382,39,24,17,13,7,7
1033,21081,355,71,98,117,136,145,146
1034,21083,1091,167,337,595,830,900,767
1035,21085,638,123,196,268,330,353,318
1036,21087,366,0,0,0,0,0,0
1037,21089,782,108,132,160,180,187,184
1038,21091,185,28,28,27,28,28,28
1039,21093,2649,347,304,260,224,198,177
1040,21095,681,49,67,93,118,140,161
1041,21097,310,26,24,24,25,26,26
1042,21099,570,119,107,106,104,96,80
1043,21101,1542,146,185,229,258,268,256
1044,21103,348,55,64,78,88,99,98
1045,21105,131,7,6,5,3,1,1
1046,21107,1275,123,130,136,145,144,143
1047,21109,539,28,28,28,23,21,21
1048,21111,26193,2283,2364,2358,2490,2613,2691
1049,21113,1160,92,78,68,55,50,41
1050,21115,477,133,134,137,136,121,104
1051,21117,3474,467,460,432,415,413,392
1052,21119,411,36,33,30,31,29,29
1053,21121,997,76,59,49,41,35,28
1054,21123,361,52,46,42,37,33,29
1055,21125,1802,309,367,418,430,415,370
1056,21127,195,20,16,14,15,16,14
1057,21129,206,44,22,12,7,6,0
1058,21131,159,13,14,14,14,14,13
1059,21133,353,18,24,33,37,42,47
1060,21135,379,8,14,20,24,32,39
1061,21137,400,51,55,55,57,58,57
1062,21139,168,10,12,13,14,14,11
1063,21141,888,84,82,84,88,91,88
1064,21143,137,10,14,13,15,18,21
1065,21145,1551,306,332,339,340,326,303
1066,21147,288,12,14,14,14,15,15
1067,21149,256,42,39,38,36,33,28
1068,21151,2640,198,230,255,290,316,351
1069,21153,257,73,90,101,99,87,71
1070,21155,604,105,90,85,77,68,59
1071,21157,609,92,110,129,140,148,148
1072,21159,267,47,36,30,26,21,18
1073,21161,223,44,56,68,83,98,101
1074,21163,466,47,43,39,35,32,27
1075,21165,104,8,12,14,14,19,22
1076,21167,439,54,72,91,107,115,119
1077,21169,259,39,46,54,52,51,49
1078,21171,463,74,88,97,89,85,71
1079,21173,667,132,118,103,85,72,56
1080,21175,173,31,28,33,34,33,36
1081,21177,1037,40,40,36,36,36,35
1082,21179,1318,220,179,149,124,97,82
1083,21181,132,7,6,3,2,0,0
1084,21183,668,36,36,35,38,39,43
1085,21185,1652,149,197,250,320,391,469
1086,21187,138,7,7,10,12,14,19
1087,21189,109,11,6,7,1,0,0
1088,21191,171,31,40,46,57,67,72
1089,21193,655,82,80,76,72,67,66
1090,21195,1251,146,111,93,79,72,61
1091,21197,214,41,64,83,99,100,93
1092,21199,1080,47,60,67,78,91,108
1093,21201,49,,,,,,NaN
1094,21203,410,41,31,24,22,19,14
1095,21205,471,92,135,181,213,216,193
1096,21207,420,17,12,7,7,5,6
1097,21209,1302,85,69,56,51,44,42
1098,21211,1661,85,56,38,29,23,16
1099,21213,423,32,42,52,58,70,75
1100,21215,387,66,76,94,101,108,106
1101,21217,591,52,42,33,30,26,20
1102,21219,320,15,15,18,19,26,27
1103,21221,279,16,20,19,20,21,21
1104,21223,118,25,33,38,46,53,53
1105,21225,552,14,10,7,7,7,6
1106,21227,5853,443,524,605,691,745,798
1107,21229,317,58,73,82,88,85,69
1108,21231,337,30,29,28,27,25,25
1109,21233,389,40,43,47,49,48,46
1110,21235,985,112,120,127,140,144,148
1111,21237,106,17,31,42,54,56,57
1112,21239,471,69,92,115,138,151,153
1113,22001,3369,221,365,572,821,1008,1048
1114,22003,1888,13,8,7,7,7,4
1115,22005,4460,198,182,168,168,163,159
1116,22007,834,14,19,24,27,33,44
1117,22009,1801,33,28,25,21,21,21
1118,22011,1114,19,26,28,34,40,49
1119,22013,641,14,14,10,7,7,7
1120,22015,4636,182,196,212,221,236,246
1121,22017,10825,417,534,666,833,1019,1247
1122,22019,8700,166,160,153,154,151,157
1123,22021,404,0,0,0,0,0,0
1124,22023,251,0,0,0,0,0,0
1125,22025,470,0,0,0,0,0,0
1126,22027,623,7,7,7,7,7,4
1127,22029,645,19,23,27,28,32,32
1128,22031,1081,38,44,51,60,75,88
1129,22033,16696,560,939,1540,2501,3887,5901
1130,22035,601,0,0,0,0,0,0
1131,22037,1816,0,0,0,0,0,0
1132,22039,1455,8,9,8,9,10,9
1133,22041,1397,7,7,7,7,0,0
1134,22043,554,4,6,5,7,7,7
1135,22045,3122,36,47,58,76,97,126
1136,22047,1540,27,40,53,74,99,126
1137,22049,908,22,14,12,8,7,7
1138,22051,19182,312,392,522,706,987,1361
1139,22053,1390,32,34,36,42,45,53
1140,22055,9719,192,261,365,538,793,1152
1141,22057,3970,42,46,49,55,59,75
1142,22059,544,7,10,9,13,13,14
1143,22061,1757,48,51,58,60,67,75
1144,22063,4376,118,153,205,279,385,524
1145,22065,909,7,5,1,0,0,0
1146,22067,925,14,14,12,10,8,8
1147,22069,1592,69,69,71,75,74,79
1148,22071,13821,182,235,308,420,597,817
1149,22073,7359,215,236,273,305,347,406
1150,22075,916,0,0,0,0,0,3
1151,22077,1168,0,0,0,0,2,6
1152,22079,4915,124,124,119,117,119,120
1153,22081,482,0,0,0,0,0,0
1154,22083,949,40,47,48,52,56,56
1155,22085,1063,42,43,49,49,51,56
1156,22087,1578,12,7,7,7,7,11
1157,22089,1999,28,28,25,29,32,36
1158,22091,447,0,0,0,0,0,0
1159,22093,854,0,0,0,0,0,0
1160,22095,1728,15,18,21,21,24,28
1161,22097,3837,108,116,127,141,154,175
1162,22099,2302,72,90,109,126,156,186
1163,22101,2067,21,22,21,24,28,31
1164,22103,7982,208,281,380,540,754,1051
1165,22105,5137,69,73,79,88,91,102
1166,22107,188,0,0,0,0,0,0
1167,22109,3936,36,31,28,29,26,25
1168,22111,1167,18,14,11,7,7,7
1169,22113,2161,14,15,17,17,21,22
1170,22115,1150,13,13,13,14,14,16
1171,22117,1783,20,19,21,22,25,28
1172,22119,1555,41,42,46,47,46,51
1173,22121,1018,33,55,80,114,150,199
1174,22123,394,0,0,0,0,2,6
1175,22125,767,2,0,0,0,0,0
1176,22127,731,7,7,6,1,0,0
1177,23001,954,85,204,428,849,1448,2021
1178,23003,77,0,0,0,0,2,7
1179,23005,2942,463,681,1029,1469,2003,2571
1180,23007,125,54,67,79,92,104,116
1181,23009,101,27,42,72,110,166,245
1182,23011,449,146,266,485,801,1223,1601
1183,23013,141,66,112,198,330,467,552
1184,23015,80,20,33,56,95,169,268
1185,23017,194,24,26,33,39,53,71
1186,23019,370,73,157,325,632,1187,1972
1187,23021,18,0,0,0,0,0,0
1188,23023,97,14,25,55,117,228,393
1189,23025,273,98,154,230,327,437,537
1190,23027,175,8,7,0,2,4,7
1191,23029,104,37,37,40,42,48,51
1192,23031,1591,191,293,475,753,1150,1623
1193,24001,1051,376,535,670,738,692,571
1194,24003,13067,913,1136,1385,1678,2052,2483
1195,24005,22427,1554,1863,2216,2659,3124,3649
1196,24009,1274,73,105,143,209,286,383
1197,24011,778,25,23,24,30,34,37
1198,24013,2451,164,220,284,382,503,655
1199,24015,1466,80,96,122,148,186,227
1200,24017,3443,227,303,416,529,688,813
1201,24019,869,56,55,54,56,53,52
1202,24021,5166,299,320,365,404,451,507
1203,24023,181,26,28,31,37,43,54
1204,24025,4076,443,701,1050,1523,2069,2572
1205,24027,6302,350,426,540,685,857,1071
1206,24029,355,7,7,7,7,7,8
1207,24031,27342,1329,1458,1592,1794,2035,2360
1208,24033,34384,1156,1174,1168,1221,1241,1296
1209,24035,837,40,39,36,39,41,43
1210,24037,1591,73,80,96,117,140,173
1211,24039,492,37,50,58,61,69,72
1212,24041,673,14,13,10,8,11,12
1213,24043,2612,228,271,323,379,467,537
1214,24045,2687,113,115,126,131,140,151
1215,24047,1276,40,43,48,51,64,69
1216,24510,19196,1356,1845,2464,3207,4039,4740
1217,25001,2139,109,102,96,97,91,94
1218,25003,845,74,121,209,347,564,876
1219,25005,14065,1186,903,660,484,350,261
1220,25007,0,0,0,0,0,0,0
1221,25009,26490,2127,2581,3023,3440,3690,3794
1222,25011,507,31,35,48,65,95,137
1223,25013,11356,1168,1244,1342,1421,1475,1489
1224,25015,1659,211,420,780,1339,1983,2311
1225,25017,34979,2320,2637,2923,3210,3451,3732
1226,25019,0,0,0,0,0,0,0
1227,25021,12795,813,936,1042,1144,1242,1389
1228,25023,12195,562,623,707,777,864,931
1229,25025,30677,1355,1209,1068,981,888,833
1230,25027,18334,1523,1719,1866,2015,2135,2231
1231,26001,61,0,0,0,0,0,0
1232,26003,140,12,8,7,6,2,1
1233,26005,1941,554,685,822,929,1021,1036
1234,26007,211,36,58,89,120,170,223
1235,26009,189,59,81,106,130,153,169
1236,26011,141,41,52,70,85,101,109
1237,26013,190,58,79,96,98,89,72
1238,26015,1039,279,317,353,361,360,334
1239,26017,2084,667,843,966,956,851,695
1240,26019,176,47,53,63,75,86,87
1241,26021,3541,630,747,863,932,927,873
1242,26023,1203,301,409,484,494,437,345
1243,26025,4012,752,768,731,678,604,510
1244,26027,1312,207,221,238,232,221,206
1245,26029,285,104,146,197,243,266,247
1246,26031,240,82,115,156,193,223,238
1247,26033,310,177,291,420,512,503,423
1248,26035,403,92,99,103,105,104,102
1249,26037,1577,286,246,207,183,151,134
1250,26039,179,18,21,28,30,37,40
1251,26041,1672,319,362,371,337,276,208
1252,26043,939,157,126,100,74,53,38
1253,26045,1624,392,496,624,751,838,919
1254,26047,489,293,412,523,551,476,359
1255,26049,8508,1332,1485,1620,1740,1769,1758
1256,26051,306,78,94,109,111,124,124
1257,26053,543,95,88,79,71,63,52
1258,26055,1081,235,313,412,510,603,657
1259,26057,850,312,409,461,446,371,276
1260,26059,712,163,220,275,329,355,349
1261,26061,1113,80,141,214,302,373,400
1262,26063,370,93,134,183,233,265,269
1263,26065,5499,708,841,1004,1235,1450,1713
1264,26067,1066,244,296,338,371,404,428
1265,26069,377,78,128,197,260,298,297
1266,26071,547,46,37,29,21,15,11
1267,26073,1365,302,430,590,753,912,980
1268,26075,2493,623,845,1058,1249,1312,1263
1269,26077,6126,1096,1438,1740,2008,2126,2093
1270,26079,183,44,62,78,96,114,121
1271,26081,18987,3190,3023,2725,2467,2238,2060
1272,26083,26,0,0,0,0,0,0
1273,26085,92,26,27,33,42,44,48
1274,26087,1188,237,347,500,647,794,879
1275,26089,196,36,54,71,103,125,150
1276,26091,1404,224,308,407,531,698,859
1277,26093,2851,602,700,787,888,954,1052
1278,26095,109,0,0,0,0,0,0
1279,26097,187,14,12,11,7,7,7
1280,26099,22667,3820,5087,6341,7509,8192,8053
1281,26101,187,45,57,69,90,114,134
1282,26103,1582,305,358,414,453,458,441
1283,26105,344,79,78,76,71,71,70
1284,26107,750,134,101,77,61,45,37
1285,26109,905,125,127,120,112,101,83
1286,26111,1526,405,453,485,492,468,427
1287,26113,139,36,52,65,79,89,92
1288,26115,2687,642,925,1247,1579,1729,1665
1289,26117,976,208,169,144,121,96,81
1290,26119,50,14,17,18,22,26,32
1291,26121,3675,1495,1862,2089,2131,1937,1568
1292,26123,876,210,250,295,311,309,277
1293,26125,29849,3930,5053,6459,7901,9613,11034
1294,26127,779,120,152,186,198,197,175
1295,26129,194,73,109,144,174,194,185
1296,26131,198,17,20,18,14,14,13
1297,26133,260,83,101,117,141,146,149
1298,26135,75,7,7,7,7,7,7
1299,26137,367,110,151,192,224,222,199
1300,26139,7233,1727,1877,1974,2029,2084,2064
1301,26141,99,26,22,22,24,24,28
1302,26143,268,67,72,85,96,103,106
1303,26145,5022,871,926,910,892,855,764
1304,26147,2121,481,598,722,864,976,1074
1305,26149,1651,326,380,402,398,368,318
1306,26151,321,137,243,367,493,561,508
1307,26153,128,28,21,16,13,7,7
1308,26155,980,246,328,419,495,539,523
1309,26157,900,256,367,478,556,564,494
1310,26159,1495,340,402,444,477,483,440
1311,26161,6510,819,1128,1577,2190,2947,3771
1312,26163,45576,3777,3858,3773,3763,3731,3671
1313,26165,261,100,188,308,426,476,423
1314,27001,343,107,158,197,218,205,171
1315,27003,12436,2946,3701,3897,3581,2872,2066
1316,27005,929,232,281,311,321,289,232
1317,27007,1248,197,242,296,344,389,398
1318,27009,1540,425,537,531,435,302,193
1319,27011,215,27,34,37,40,38,35
1320,27013,2535,475,783,1151,1434,1476,1287
1321,27015,570,197,325,419,441,377,276
1322,27017,826,340,483,551,492,369,245
1323,27019,2339,412,552,693,790,786,734
1324,27021,676,198,248,274,275,242,197
1325,27023,561,57,49,41,34,25,21
1326,27025,1681,452,520,512,445,363,270
1327,27027,3203,506,512,482,434,363,292
1328,27029,208,42,43,42,39,36,29
1329,27031,33,,,,,,NaN
1330,27033,383,31,42,49,54,58,61
1331,27035,1793,598,762,845,813,681,507
1332,27037,12661,2197,2924,3746,4530,4975,5034
1333,27039,500,61,75,95,110,117,119
1334,27041,1161,347,453,503,465,366,258
1335,27043,313,41,45,47,52,51,48
1336,27045,355,47,55,61,66,70,76
1337,27047,903,180,285,378,435,425,356
1338,27049,976,371,484,552,504,399,276
1339,27051,139,19,19,16,14,13,8
1340,27053,42695,6669,9028,11478,13285,13656,12681
1341,27055,344,100,144,183,210,205,177
1342,27057,631,107,98,82,70,57,43
1343,27059,882,286,446,573,592,510,367
1344,27061,1056,154,222,298,368,418,425
1345,27063,272,27,32,35,39,37,37
1346,27065,307,50,58,67,76,80,86
1347,27067,2224,245,241,215,187,157,131
1348,27069,105,7,6,1,0,0,0
1349,27071,206,0,0,0,0,0,0
1350,27073,182,14,14,14,13,14,13
1351,27075,182,0,0,0,0,0,0
1352,27077,63,0,0,0,0,0,0
1353,27079,830,143,184,217,240,242,211
1354,27081,229,8,7,7,7,7,7
1355,27083,1245,101,103,95,86,71,63
1356,27085,881,222,390,554,628,555,396
1357,27087,155,14,10,7,7,7,7
1358,27089,259,0,0,0,0,0,0
1359,27091,711,40,46,49,49,46,48
1360,27093,506,120,171,216,249,254,227
1361,27095,748,198,265,300,283,232,168
1362,27097,1126,201,183,155,121,98,75
1363,27099,1683,78,91,95,92,95,94
1364,27101,351,18,17,15,14,13,11
1365,27103,953,149,204,257,291,280,255
1366,27105,2614,0,0,0,0,0,0
1367,27107,201,23,31,36,40,41,43
1368,27109,4213,879,1226,1603,1929,2036,1858
1369,27111,1302,232,244,242,234,223,199
1370,27113,278,53,66,80,88,94,90
1371,27115,753,75,90,105,104,95,75
1372,27117,447,41,44,44,43,36,34
1373,27119,1296,432,433,364,274,181,112
1374,27121,243,32,44,50,57,60,57
1375,27123,17822,2852,3479,3729,3549,3076,2416
1376,27125,116,14,13,7,7,7,7
1377,27127,405,57,72,87,89,85,77
1378,27129,374,63,78,87,97,92,89
1379,27131,2145,382,644,884,987,874,642
1380,27133,438,47,40,33,26,21,16
