,County,285,290,297,304,311,318,325,332,339
586,16071,64,40,67,108,161,216,252,250,209
587,16073,409,23,26,28,31,33,35,37,38
588,16075,1178,47,47,48,49,49,49,50,50
589,16077,381,21,22,24,26,28,30,32,34
590,16079,290,30,33,36,40,45,49,54,59
591,16081,305,22,24,26,28,30,33,35,37
592,16083,4444,700,799,895,985,1059,1113,1143,1144
593,16085,133,7,8,9,11,13,15,17,18
594,16087,489,29,29,29,29,29,28,27,26
595,17001,2302,398,450,505,557,605,646,677,695
596,17003,154,36,42,49,57,64,70,75,78
597,17005,546,47,50,53,56,59,61,63,64
598,17007,2206,274,302,331,358,383,405,423,437
599,17009,130,21,25,29,34,39,44,49,54
600,17011,1038,91,95,98,102,105,108,110,112
601,17013,85,1,3,4,6,8,11,13,15
602,17015,521,86,100,116,131,146,159,169,175
603,17017,476,16,18,20,22,24,26,28,30
604,17019,6906,626,637,647,653,656,656,654,648
605,17021,924,60,63,65,68,71,75,78,81
606,17023,336,33,38,44,50,57,64,70,77
607,17025,355,39,44,50,55,61,67,72,76
608,17027,1936,190,201,210,217,222,225,226,225
609,17029,2192,237,241,244,246,246,244,241,236
610,17031,195740,11724,10849,10009,9210,8458,7756,7091,6468
611,17033,686,30,30,31,31,32,32,33,34
612,17035,326,63,73,83,93,102,110,117,121
613,17037,2843,363,405,450,497,544,590,633,671
614,17039,307,45,54,65,76,88,100,113,124
615,17041,842,240,305,375,442,496,526,525,495
616,17043,26065,2203,2128,2048,1965,1882,1796,1707,1620
617,17045,178,17,22,27,33,39,45,51,57
618,17047,118,15,16,18,19,20,22,23,24
619,17049,1356,130,135,139,143,145,147,148,148
620,17051,750,51,54,57,60,62,65,67,69
621,17053,224,33,39,46,53,60,67,73,79
622,17055,1122,187,215,244,274,303,330,354,372
623,17057,681,195,266,356,465,588,716,831,912
624,17059,119,4,4,4,4,4,5,5,5
625,17061,349,25,26,27,29,30,32,33,34
626,17063,1154,135,149,163,177,191,204,217,228
627,17065,150,29,32,35,38,41,44,46,48
628,17067,388,38,43,48,53,59,64,70,75
629,17069,59,6,6,7,7,8,9,9,10
630,17071,144,18,21,24,27,31,35,39,43
631,17073,911,55,57,60,64,68,73,77,82
632,17075,593,60,65,70,75,80,85,90,95
633,17077,1672,118,120,123,125,127,128,130,130
634,17079,295,17,17,17,17,17,16,16,16
635,17081,1024,41,42,43,44,45,47,48,49
636,17083,507,22,24,27,29,32,35,37,39
637,17085,606,127,155,185,216,247,275,297,310
638,17087,409,61,68,75,81,87,92,96,99
639,17089,18972,1807,1880,1947,2001,2044,2072,2090,2095
640,17091,3930,280,285,290,294,296,297,298,297
641,17093,3138,316,337,358,378,396,413,428,441
642,17095,1477,243,278,317,357,397,434,467,492
643,17097,22817,1412,1317,1226,1139,1058,979,905,836
644,17099,2842,366,395,423,451,477,501,523,541
645,17101,381,39,41,43,44,46,48,49,50
646,17103,955,186,228,276,328,381,433,479,515
647,17105,792,158,188,223,259,297,335,370,400
648,17107,688,67,72,79,85,92,100,107,114
649,17109,836,125,143,162,181,200,219,236,250
650,17111,7416,1117,1300,1499,1710,1927,2144,2352,2543
651,17113,4538,367,375,382,388,393,397,401,403
652,17115,3753,883,1079,1290,1501,1696,1856,1955,1983
653,17117,879,93,102,111,121,132,143,153,163
654,17119,7891,514,523,532,539,544,548,551,552
655,17121,1224,306,374,449,526,598,657,697,712
656,17123,179,33,39,45,52,59,67,74,81
657,17125,369,75,120,176,242,317,387,440,456
658,17127,178,19,23,27,31,36,40,45,51
659,17129,193,26,30,34,39,45,51,57,64
660,17131,351,97,129,168,212,259,305,342,365
661,17133,1085,114,121,128,135,141,146,150,152
662,17135,700,87,98,109,121,133,144,155,164
663,17137,1078,195,225,257,289,320,347,369,384
664,17139,513,77,87,98,109,119,127,135,140
665,17141,1485,201,227,254,282,310,337,362,383
666,17143,5155,449,460,469,477,485,489,493,493
667,17145,513,66,72,78,84,90,96,101,105
668,17147,294,68,87,110,136,165,194,223,247
669,17149,460,204,302,424,557,665,716,681,571
670,17151,46,5,6,7,8,9,11,12,13
671,17153,250,17,17,17,17,16,16,16,16
672,17155,107,12,13,14,15,16,16,17,18
673,17157,1414,132,141,150,157,164,170,174,176
674,17159,355,21,23,25,27,29,31,33,35
675,17161,4618,446,470,492,513,533,551,566,577
676,17163,8466,399,390,382,372,363,353,344,334
677,17165,656,100,112,125,138,150,162,172,181
678,17167,4750,822,949,1083,1225,1371,1514,1648,1765
679,17169,101,15,17,19,23,26,30,35,39
680,17171,118,13,15,16,18,21,23,25,27
681,17173,773,142,168,194,221,245,266,282,290
682,17175,102,13,14,15,17,18,20,21,22
683,17177,1318,367,471,591,720,845,951,1021,1042
684,17179,3102,397,430,463,495,526,556,583,609
685,17181,827,63,64,64,65,65,66,66,65
686,17183,2007,262,289,317,346,374,402,427,449
687,17185,264,33,36,38,41,43,46,48,49
688,17187,580,71,76,81,86,90,94,97,100
689,17189,358,55,64,73,83,92,101,108,115
690,17191,546,60,67,75,82,88,94,100,104
691,17193,302,39,45,52,59,68,76,85,93
692,17195,1855,591,775,986,1203,1398,1535,1587,1536
693,17197,21043,1654,1567,1480,1396,1313,1229,1149,1071
694,17199,2085,180,188,196,204,212,218,224,229
695,17201,11800,1461,1617,1772,1919,2053,2167,2257,2319
696,17203,798,174,211,251,296,342,390,435,472
697,18001,719,239,314,402,503,608,708,788,836
698,18003,9765,972,1036,1104,1171,1237,1301,1360,1415
699,18005,1623,109,114,120,126,132,138,144,150
700,18007,124,10,11,12,14,15,17,19,22
701,18009,288,82,110,146,187,232,275,310,329
702,18011,1445,136,149,164,179,194,209,224,238
703,18013,162,23,28,34,42,50,59,70,81
704,18015,396,43,50,59,68,77,87,97,106
705,18017,2415,94,92,90,88,86,84,82,81
706,18019,3343,251,266,281,296,311,325,338,350
707,18021,560,40,44,49,54,60,66,71,77
708,18023,1087,152,175,200,226,252,276,298,315
709,18025,180,12,14,17,19,22,25,28,31
710,18027,1036,93,102,112,122,132,142,152,161
711,18029,1174,155,178,205,235,266,297,328,358
712,18031,631,55,59,64,68,73,78,83,88
713,18033,939,125,142,162,182,204,225,246,266
714,18035,3429,357,390,426,461,495,530,562,590
715,18037,1657,198,213,226,239,249,258,264,268
716,18039,10505,1076,1151,1222,1284,1335,1372,1394,1402
717,18041,951,342,486,655,826,956,998,930,774
718,18043,2052,148,157,167,178,189,200,210,220
719,18045,409,103,132,165,201,239,274,303,321
720,18047,412,25,30,36,42,48,54,61,66
721,18049,444,94,115,139,166,193,220,246,266
722,18051,1051,143,164,188,213,238,262,285,305
723,18053,1500,185,209,235,263,291,321,350,377
724,18055,642,84,98,113,130,147,165,184,202
725,18057,7199,533,560,588,617,644,671,697,720
726,18059,1387,122,134,148,162,177,193,209,224
727,18061,904,92,104,117,131,145,160,175,189
728,18063,3724,245,246,245,245,243,242,239,236
729,18065,1563,157,170,184,198,212,226,238,249
730,18067,1845,127,133,139,146,153,160,167,174
731,18069,566,143,186,239,303,375,453,533,607
732,18071,1327,154,174,195,217,240,261,282,300
733,18073,844,249,338,448,574,708,832,925,965
734,18075,431,85,110,142,178,220,264,307,347
735,18077,467,104,122,141,160,181,201,221,239
736,18079,449,42,47,52,58,65,71,77,84
737,18081,3667,272,262,253,243,234,224,214,205
738,18083,979,182,224,272,324,379,435,485,528
739,18085,2421,499,598,706,821,935,1040,1129,1190
740,18087,889,45,51,56,62,68,75,82,88
741,18089,16383,1609,1738,1865,1988,2104,2206,2294,2367
742,18091,2684,285,315,348,383,419,455,490,523
743,18093,1107,292,386,501,634,780,923,1045,1125
744,18095,2898,347,391,439,489,541,594,647,699
745,18097,27994,1311,1218,1131,1048,973,905,840,781
746,18099,1695,222,250,280,309,337,363,385,402
747,18101,217,9,10,10,11,13,14,15,17
748,18103,801,142,174,212,253,298,344,390,432
749,18105,3582,204,206,207,209,210,212,213,214
750,18107,744,99,115,132,150,169,188,208,228
751,18109,1105,92,101,111,122,133,145,156,168
752,18111,288,23,27,32,37,43,49,55,61
753,18113,1393,154,171,187,204,221,237,251,264
754,18115,154,13,15,18,20,22,25,27,29
755,18117,461,43,50,57,65,73,81,90,98
756,18119,267,24,28,33,38,44,49,55,61
757,18121,290,53,65,79,96,115,136,157,178
758,18123,529,198,281,383,498,607,684,709,670
759,18125,389,52,58,64,71,77,83,88,93
760,18127,4170,802,994,1217,1464,1728,1996,2249,2468
761,18129,873,109,125,143,161,181,201,218,234
762,18131,203,52,68,88,112,141,171,203,232
763,18133,843,82,91,101,112,123,135,146,157
764,18135,518,132,170,215,265,320,374,424,463
765,18137,574,94,114,137,162,189,218,247,275
766,18139,306,101,137,182,233,290,345,391,421
767,18141,10787,933,982,1029,1073,1110,1142,1168,1185
768,18143,613,70,78,86,95,104,113,121,128
769,18145,1035,191,228,270,314,360,406,449,487
770,18147,473,71,85,101,118,135,153,170,186
771,18149,552,108,134,164,196,230,264,296,322
772,18151,762,89,102,115,130,145,160,176,190
773,18153,501,50,56,63,70,77,84,90,96
774,18155,112,16,19,22,26,30,35,40,46
775,18157,4622,589,665,748,835,924,1015,1103,1183
776,18159,310,18,22,26,31,36,41,46,51
777,18161,136,24,29,36,43,50,58,66,73
778,18163,6795,649,693,742,791,836,878,914,944
779,18165,310,100,142,196,262,335,404,460,487
780,18167,3120,379,413,448,482,514,544,570,592
781,18169,603,130,160,195,234,277,320,362,399
782,18171,116,44,61,83,110,141,174,205,226
783,18173,2238,207,222,238,253,267,280,291,301
784,18175,433,37,45,52,61,70,79,89,98
785,18177,1751,401,510,640,783,936,1084,1213,1307
786,18179,567,94,111,130,150,170,192,212,231
787,18181,699,80,91,102,114,125,137,148,158
788,18183,581,86,103,122,143,166,190,215,239
789,19001,231,84,112,143,173,199,214,213,197
790,19003,89,19,24,30,36,42,49,55,59
791,19005,438,62,70,78,87,96,104,111,116
792,19007,291,26,30,33,37,42,46,50,55
793,19009,195,26,30,34,37,41,44,47,49
794,19011,738,130,157,187,218,250,279,306,326
795,19013,6518,623,647,666,680,689,692,688,679
796,19015,807,53,58,64,69,74,79,83,87
797,19017,822,85,96,106,117,127,137,146,154
798,19019,564,89,108,130,155,180,205,228,248
799,19021,2362,57,54,53,51,50,48,47,46
800,19023,450,61,71,82,92,102,112,120,127
801,19025,363,57,66,76,85,94,101,107,111
802,19027,1273,157,171,183,194,201,205,204,201
803,19029,503,100,128,159,192,223,249,265,270
804,19031,557,132,170,214,262,310,353,385,401
805,19033,1655,218,239,258,275,291,303,311,316
806,19035,451,38,42,45,48,51,53,55,57
807,19037,406,44,48,53,57,61,65,68,71
808,19039,371,39,42,46,49,53,57,60,63
809,19041,599,57,64,71,79,86,92,98,102
810,19043,577,158,207,265,325,383,429,454,451
811,19045,1679,143,155,168,182,197,210,224,235
812,19047,1435,40,41,42,43,44,45,45,46
813,19049,3802,184,185,186,186,186,185,184,182
814,19051,217,31,35,40,45,50,56,61,65
815,19053,183,27,32,37,43,50,56,62,68
816,19055,896,139,161,183,203,220,233,240,240
817,19057,1647,250,282,316,347,376,399,415,423
818,19059,853,88,95,100,105,109,112,113,113
819,19061,5930,621,662,698,728,753,766,769,760
820,19063,475,38,39,40,40,40,40,39,38
821,19065,468,56,66,77,88,101,113,125,136
822,19067,491,37,41,44,47,51,54,57,59
823,19069,417,17,16,16,15,15,15,15,14
824,19071,229,33,38,44,49,54,60,64,68
825,19073,210,9,11,12,13,14,15,16,17
826,19075,381,60,67,74,81,87,93,98,101
827,19077,444,49,54,60,65,69,73,75,77
828,19079,513,27,30,34,37,41,44,47,50
829,19081,427,64,77,91,105,118,129,137,142
830,19083,569,54,62,70,79,88,96,104,111
831,19085,746,99,115,130,145,157,167,174,176
832,19087,1192,105,111,116,121,125,128,129,129
833,19089,294,27,29,31,32,33,35,36,37
834,19091,404,59,66,72,78,83,86,89,89
835,19093,255,32,35,38,40,42,43,44,44
836,19095,494,57,64,72,79,87,93,99,104
837,19097,795,170,210,253,296,336,366,383,384
838,19099,1341,128,139,149,159,169,177,185,190
839,19101,285,58,76,98,125,157,192,228,262
840,19103,6307,269,263,257,252,247,241,235,230
841,19105,612,68,78,88,99,109,120,129,137
842,19107,220,32,38,44,52,60,68,77,85
843,19109,527,56,64,72,79,87,93,99,104
844,19111,1108,95,102,110,118,126,134,141,147
845,19113,6868,772,841,912,982,1049,1113,1169,1219
846,19115,564,34,35,36,37,38,39,40,40
847,19117,223,20,21,23,25,27,28,30,31
848,19119,604,39,42,46,50,54,57,60,62
849,19121,401,30,35,40,46,51,56,60,65
850,19123,793,105,119,134,149,163,176,187,195
851,19125,1166,124,137,150,162,174,185,194,201
852,19127,2277,148,147,147,145,144,141,138,134
853,19129,488,93,116,143,172,202,231,254,270
854,19131,325,76,94,114,136,158,178,193,201
855,19133,275,14,15,16,16,17,18,18,19
856,19135,280,15,15,16,16,17,17,18,19
857,19137,215,38,45,52,60,69,77,85,92
858,19139,1634,164,178,192,205,217,227,236,244
859,19141,827,153,182,210,234,251,260,259,248
860,19143,322,48,54,61,66,71,74,75,74
861,19145,454,69,83,98,113,129,144,157,168
862,19147,353,34,36,38,40,41,43,43,44
863,19149,1857,136,140,144,147,148,149,147,145
864,19151,270,28,30,32,33,34,35,36,36
865,19153,20868,1181,1174,1164,1152,1135,1115,1092,1065
866,19155,3591,309,327,347,366,383,399,412,423
867,19157,540,40,44,48,53,57,62,66,70
868,19159,109,9,10,11,12,13,14,16,17
869,19161,440,36,38,40,41,42,43,44,44
870,19163,5336,712,800,894,990,1085,1178,1261,1334
871,19165,435,46,48,51,53,56,57,58,59
872,19167,2683,182,183,183,182,180,177,172,167
873,19169,4295,184,180,177,173,170,166,162,157
874,19171,1063,81,83,85,86,86,86,86,84
875,19173,275,30,33,35,37,39,40,41,41
876,19175,291,70,84,99,114,129,142,153,161
877,19177,205,25,28,32,35,38,42,45,47
878,19179,1672,92,92,93,93,93,92,92,91
879,19181,1449,145,159,173,188,201,214,226,237
880,19183,756,66,72,79,86,93,99,104,109
881,19185,163,28,31,34,37,40,43,45,47
882,19187,2088,188,198,206,212,217,220,220,218
883,19189,554,67,73,80,85,90,94,96,96
884,19191,547,57,64,71,78,85,92,98,104
885,19193,7813,437,430,421,410,398,384,368,351
886,19195,167,16,18,20,22,25,28,31,34
887,19197,822,54,56,59,61,62,63,64,64
888,20001,112,3,7,10,13,16,19,22,25
889,20003,219,27,29,31,33,34,36,37,38
890,20005,537,9,9,9,8,8,8,8,8
891,20007,69,54,99,170,259,327,323,255,178
892,20009,803,48,52,55,58,62,65,67,69
893,20011,306,3,7,10,14,17,21,24,27
894,20013,249,45,48,50,52,54,55,56,56
895,20015,1031,167,198,232,269,308,349,391,434
896,20017,107,26,32,37,41,45,47,47,45
897,20019,24,4,5,5,5,6,6,6,7
898,20021,749,64,70,75,81,86,90,94,97
899,20023,124,8,9,10,11,12,13,14,14
900,20025,68,3,3,4,4,4,4,5,5
901,20027,135,56,81,114,154,198,241,272,282
902,20029,193,76,107,146,192,240,279,301,297
903,20031,173,11,11,11,11,11,11,11,11
904,20033,22,0,0,0,0,1,1,2,2
905,20035,576,47,51,56,60,65,69,73,78
906,20037,1530,131,147,164,179,194,207,218,226
907,20039,147,38,54,72,90,101,104,97,82
908,20041,380,64,74,84,95,106,117,127,136
909,20043,215,25,29,33,37,42,46,51,55
910,20045,3030,134,136,136,136,136,136,136,136
911,20047,83,15,17,18,20,21,22,23,23
912,20049,13,0,0,0,1,1,1,2,2
913,20051,1483,102,103,105,106,106,106,105,103
914,20053,400,235,337,416,424,356,255,167,103
915,20055,3202,184,191,197,201,204,204,203,200
916,20057,3345,102,96,91,85,80,76,71,67
917,20059,619,63,69,74,79,84,89,93,97
918,20061,411,17,21,25,29,33,37,41,45
919,20063,202,28,29,29,29,28,26,24,22
920,20065,58,0,1,2,2,3,3,3,3
921,20067,473,21,21,22,22,22,22,22,21
922,20069,211,16,16,16,15,15,14,14,13
923,20071,34,15,23,33,44,52,55,50,42
924,20073,108,31,40,49,60,72,84,95,103
925,20075,64,3,3,4,4,5,6,6,7
926,20077,169,13,14,15,16,17,18,19,20
927,20079,658,78,93,109,127,146,165,185,204
928,20081,103,0,0,1,1,1,2,2,2
929,20083,53,4,4,4,4,5,5,5,5
930,20085,344,32,34,36,39,42,45,48,51
931,20087,300,26,31,35,40,46,51,56,61
932,20089,31,1,2,2,3,4,5,6,7
933,20091,15218,967,976,983,987,989,988,986,982
934,20093,159,40,49,59,68,75,80,82,80
935,20095,144,21,26,32,39,46,53,60,67
936,20097,69,25,37,53,71,87,97,96,83
937,20099,418,45,53,63,73,83,94,105,115
938,20101,33,6,8,11,15,20,24,29,33
939,20103,2651,77,77,77,77,77,77,77,77
940,20105,23,6,7,10,12,15,19,22,25
941,20107,127,8,7,7,7,7,6,6,6
942,20109,68,0,1,1,2,3,3,4,4
943,20111,1424,56,57,58,59,59,60,61,62
944,20113,472,64,78,95,114,136,160,184,208
945,20115,154,10,10,11,11,12,12,13,14
946,20117,81,8,8,9,9,10,11,12,12
947,20119,146,3,3,3,3,3,3,3,3
948,20121,564,30,34,40,44,49,54,58,63
949,20123,69,3,3,3,4,4,4,5,5
950,20125,706,3,6,9,13,16,20,23,26
951,20127,76,6,7,8,8,9,10,11,12
952,20129,56,17,17,17,17,17,16,16,15
953,20131,315,102,126,151,174,194,208,212,206
954,20133,274,47,63,81,102,125,149,173,197
955,20135,148,30,38,45,52,57,59,58,53
956,20137,778,627,666,476,261,124,55,24,10
957,20139,175,14,19,23,28,33,38,43,48
958,20141,26,2,3,3,4,5,5,6,6
959,20143,124,4,4,4,5,5,6,6,7
960,20145,431,17,16,15,13,12,11,10,9
961,20147,215,34,40,45,50,54,56,58,58
962,20149,413,20,24,28,33,38,43,48,53
963,20151,205,85,109,136,164,190,211,223,223
964,20153,101,20,23,26,29,31,33,33,33
965,20155,2370,349,401,455,509,561,607,645,671
966,20157,89,6,6,7,7,8,9,10,10
967,20159,172,39,47,55,64,73,82,91,98
968,20161,2263,103,103,103,104,104,104,104,104
969,20163,170,14,14,14,15,15,15,15,15
970,20165,98,0,0,0,0,1,1,1,1
971,20167,225,25,28,31,35,38,41,43,45
972,20169,1230,121,132,144,158,171,184,196,208
973,20171,187,6,7,8,9,10,11,11,12
974,20173,12695,1155,1222,1290,1354,1415,1474,1527,1575
975,20175,2201,82,79,77,75,73,71,69,67
976,20177,3804,198,201,204,206,208,209,210,211
977,20179,193,49,57,63,65,64,59,52,43
978,20181,260,194,277,347,370,332,255,178,116
979,20183,33,4,6,7,9,10,13,15,18
980,20185,96,14,17,20,24,28,32,36,40
981,20187,53,4,4,5,5,5,6,6,6
982,20189,255,30,32,33,34,35,36,36,36
983,20191,341,79,101,128,159,194,231,268,303
984,20193,402,91,109,127,143,156,162,161,153
985,20195,117,52,76,101,122,130,122,100,75
986,20197,93,3,3,3,4,4,4,4,4
987,20199,70,62,99,129,126,94,60,34,17
988,20201,57,11,14,16,19,22,25,28,32
989,20203,46,72,136,203,216,163,98,50,23
990,20205,127,11,12,12,13,14,15,15,16
991,20207,27,0,0,0,0,0,1,1,1
992,20209,8580,245,237,229,221,214,206,200,193
993,21001,520,56,60,65,70,75,80,84,89
994,21003,569,62,73,85,98,111,125,138,150
995,21005,280,33,40,49,58,68,79,91,102
996,21007,82,5,5,5,6,7,7,8,9
997,21009,1364,300,371,450,535,621,699,762,800
998,21011,142,32,39,47,57,68,81,94,109
999,21013,834,62,67,72,77,82,87,92,97
1000,21015,2362,264,294,326,359,394,429,465,500
1001,21017,338,40,48,56,66,76,86,96,106
1002,21019,749,106,126,145,164,185,206,228,249
1003,21021,501,53,62,73,84,97,110,124,138
1004,21023,75,15,24,36,53,74,101,134,170
1005,21025,159,37,49,62,75,89,104,120,135
1006,21027,221,23,29,36,43,51,59,68,76
1007,21029,1647,283,334,389,450,514,579,643,703
1008,21031,438,28,27,27,26,25,25,24,24
1009,21033,308,28,29,31,32,33,34,35,36
1010,21035,1093,154,176,199,222,246,269,290,308
1011,21037,1437,238,280,327,378,434,493,554,615
1012,21039,111,3,3,3,4,4,4,5,5
1013,21041,233,13,14,14,15,15,15,16,16
1014,21043,409,60,79,94,108,122,137,152,166
1015,21045,328,9,9,10,11,11,12,14,15
1016,21047,2032,154,161,168,174,180,186,191,195
1017,21049,571,109,133,162,195,233,274,317,359
1018,21051,642,137,166,197,229,261,290,313,328
1019,21053,253,42,48,55,62,69,76,83,89
1020,21055,173,13,14,14,15,16,16,17,18
1021,21057,154,20,22,23,24,26,27,28,29
1022,21059,2131,179,191,205,219,234,248,263,277
1023,21061,192,19,22,26,30,36,41,48,54
1024,21063,340,2765,703,20,1,0,0,0,0
1025,21065,311,37,42,47,51,54,57,60,62
1026,21067,11515,545,539,531,523,515,506,498,490
1027,21069,203,66,94,132,183,246,318,392,453
1028,21071,497,184,268,383,530,707,898,1075,1200
1029,21073,913,75,81,87,93,100,106,113,119
1030,21075,239,10,11,11,12,13,13,14,14
1031,21077,132,7,7,8,9,10,11,12,13
1032,21079,370,107,143,187,238,292,345,389,418
1033,21081,291,70,88,110,134,161,191,222,252
1034,21083,959,40,43,46,49,52,56,59,62
1035,21085,566,45,52,59,68,77,87,96,105
1036,21087,346,17,17,17,18,20,21,23,24
1037,21089,684,75,86,97,109,121,133,145,157
1038,21091,168,43,53,66,80,95,112,127,140
1039,21093,2329,413,494,586,688,799,914,1027,1133
1040,21095,634,30,33,37,41,44,48,52,56
1041,21097,288,27,32,38,44,51,58,64,70
1042,21099,494,277,438,646,872,1042,1074,931,716
1043,21101,1409,99,106,113,119,126,132,138,143
1044,21103,320,66,82,100,120,141,162,182,200
1045,21105,127,25,30,36,43,49,55,60,63
1046,21107,1138,87,96,104,114,124,134,145,154
1047,21109,510,39,43,46,48,50,51,52,53
1048,21111,24095,2853,3114,3375,3630,3874,4102,4298,4461
1049,21113,1067,134,152,171,191,212,232,253,273
1050,21115,420,90,119,153,194,241,291,341,386
1051,21117,3035,373,413,454,498,543,589,634,678
1052,21119,377,67,82,99,116,135,153,169,183
1053,21121,918,138,158,180,203,225,246,265,280
1054,21123,331,94,120,151,185,221,255,283,301
1055,21125,1568,182,207,234,262,290,318,346,372
1056,21127,175,43,59,77,99,125,155,188,222
1057,21129,189,1404,1805,536,61,9,1,0,0
1058,21131,144,10,11,12,13,14,15,16,17
1059,21133,330,20,24,29,35,41,47,54,61
1060,21135,340,31,33,35,37,39,41,43,45
1061,21137,365,68,85,103,125,148,173,198,223
1062,21139,137,9,9,9,10,10,10,11,12
1063,21141,843,90,101,111,122,132,141,150,157
1064,21143,122,8,9,10,11,12,14,15,16
1065,21145,1328,203,237,276,319,365,413,461,506
1066,21147,273,17,18,20,21,23,24,26,28
1067,21149,224,112,168,242,325,400,440,427,361
1068,21151,2462,161,169,177,184,191,197,204,209
1069,21153,204,42,52,63,75,89,104,119,135
1070,21155,542,198,281,384,500,611,693,723,690
1071,21157,540,64,74,84,95,106,118,130,141
1072,21159,236,128,200,299,417,528,594,578,484
1073,21161,194,27,34,42,50,59,68,78,87
1074,21163,423,71,92,117,145,177,212,251,290
1075,21165,94,11,12,14,15,17,18,20,22
1076,21167,398,54,65,77,90,103,118,132,146
1077,21169,215,34,41,48,55,64,73,82,90
1078,21171,356,53,58,65,70,76,81,84,87
1079,21173,577,182,240,312,393,481,566,638,686
1080,21175,153,43,62,82,105,132,163,195,227
1081,21177,997,45,48,52,55,59,63,66,69
1082,21179,1107,373,504,666,849,1038,1207,1324,1362
1083,21181,121,20,24,28,32,37,42,47,52
1084,21183,635,42,47,52,57,62,67,72,77
1085,21185,1520,79,85,92,99,107,114,121,129
1086,21187,129,9,9,9,10,10,11,12,12
1087,21189,102,40,61,89,120,150,172,181,170
1088,21191,141,25,31,37,43,51,59,68,77
1089,21193,586,91,108,127,148,170,193,216,239
1090,21195,1044,300,386,489,609,743,880,1012,1121
1091,21197,164,14,17,21,23,25,27,29,31
1092,21199,1028,37,39,42,45,48,52,55,59
1093,21201,39,77,169,271,259,162,75,30,12
1094,21203,379,94,116,141,168,197,225,250,269
1095,21205,390,51,64,74,83,92,101,109,117
1096,21207,406,41,48,55,63,70,77,85,91
1097,21209,1219,137,154,171,189,207,226,244,261
1098,21211,1570,227,260,295,333,372,410,444,474
1099,21213,377,45,54,63,72,82,92,102,111
1100,21215,341,68,89,113,139,168,197,226,252
1101,21217,535,94,112,131,152,174,196,217,236
1102,21219,307,24,25,27,28,29,30,31,32
1103,21221,262,20,21,22,23,24,25,26,27
1104,21223,103,6,6,7,8,9,9,10,11
1105,21225,530,26,26,25,25,25,25,24,24
1106,21227,5489,278,276,273,270,267,264,260,257
1107,21229,276,45,53,63,74,86,98,110,121
1108,21231,305,37,42,49,56,64,73,83,93
1109,21233,352,29,31,33,34,36,38,39,41
1110,21235,903,105,119,135,152,170,189,207,224
1111,21237,81,9,12,14,16,17,18,20,21
1112,21239,426,31,36,41,47,53,59,65,70
1113,22001,3183,58,56,56,55,54,54,54,53
1114,22003,1854,21,20,18,17,15,14,13,12
1115,22005,4308,177,171,165,160,154,149,144,139
1116,22007,808,12,11,11,10,10,10,9,9
1117,22009,1756,62,62,63,63,64,64,65,65
1118,22011,1091,11,14,18,20,23,26,28,30
1119,22013,628,30,30,30,29,29,28,28,27
1120,22015,4399,266,273,280,286,292,296,300,302
1121,22017,10370,307,283,261,241,223,206,191,178
1122,22019,8531,160,153,147,141,135,130,125,120
1123,22021,381,20,20,20,20,20,19,19,18
1124,22023,245,10,10,10,9,9,9,9,8
1125,22025,465,8,7,7,7,6,6,6,5
1126,22027,614,6,6,6,6,6,6,6,6
1127,22029,614,31,35,40,44,49,53,57,61
1128,22031,1045,34,36,38,40,43,44,46,48
1129,22033,16314,288,272,257,243,230,218,207,197
1130,22035,591,10,9,8,8,7,6,6,5
1131,22037,1798,18,20,21,23,24,26,27,28
1132,22039,1425,18,17,16,16,15,14,13,13
1133,22041,1361,43,41,38,36,34,31,29,27
1134,22043,543,16,16,15,15,15,14,14,14
1135,22045,3084,32,33,34,35,36,38,39,40
1136,22047,1496,23,25,27,29,32,34,36,37
1137,22049,875,23,23,23,23,23,22,21,21
1138,22051,18884,257,240,225,211,198,186,176,166
1139,22053,1366,29,28,26,24,23,22,20,19
1140,22055,9531,126,120,114,109,105,101,97,94
1141,22057,3930,50,50,49,50,50,50,50,51
1142,22059,529,17,16,16,15,15,15,14,14
1143,22061,1701,59,60,61,63,64,65,66,67
1144,22063,4275,98,96,94,93,91,90,89,88
1145,22065,896,1,1,1,1,1,1,1,1
1146,22067,902,20,23,25,28,31,33,35,37
1147,22069,1516,74,77,79,82,84,87,89,90
1148,22071,13589,183,171,159,149,140,132,125,118
1149,22073,7177,178,171,165,159,153,148,143,138
1150,22075,903,16,19,21,24,26,29,31,33
1151,22077,1148,19,22,25,28,30,33,35,37
1152,22079,4812,109,107,105,103,101,99,98,97
1153,22081,461,35,36,37,38,38,38,37,37
1154,22083,918,28,27,26,25,24,23,23,22
1155,22085,1020,43,45,47,49,51,53,55,56
1156,22087,1565,31,34,36,38,41,43,45,48
1157,22089,1968,35,36,37,38,40,41,43,44
1158,22091,440,8,8,8,8,7,7,7,7
1159,22093,849,18,20,22,25,27,29,31,33
1160,22095,1661,28,28,27,26,26,25,25,24
1161,22097,3704,110,106,102,99,95,92,90,87
1162,22099,2271,45,45,46,47,47,48,49,50
1163,22101,2042,23,25,27,28,30,32,33,35
1164,22103,7813,153,144,136,129,122,117,111,106
1165,22105,5080,96,93,90,87,85,83,81,79
1166,22107,187,1,1,1,1,1,1,1,1
1167,22109,3900,36,36,36,37,38,39,40,40
1168,22111,1129,36,38,41,43,46,48,50,52
1169,22113,2141,30,31,33,35,36,38,40,41
