,County,172,178,185,192,199,206,213,220,227
649,17109,108,2,2,2,2,2,2,2,2
650,17111,2266,82,67,54,41,31,23,17,12
651,17113,322,27,32,39,45,52,58,63,67
652,17115,253,8,8,8,7,6,6,5,4
653,17117,69,,,,,,,,NaN
654,17119,1198,129,126,117,103,87,71,56,43
655,17121,77,,,,,,,,NaN
656,17123,12,,,,,,,,NaN
657,17125,24,,,,,,,,NaN
658,17127,16,,,,,,,,NaN
659,17129,32,,,,,,,,NaN
660,17131,29,,,,,,,,NaN
661,17133,159,16,20,23,25,28,29,29,28
662,17135,74,,,,,,,,NaN
663,17137,134,7,7,7,7,7,7,7,7
664,17139,24,,,,,,,,NaN
665,17141,314,19,19,19,19,18,17,15,13
666,17143,666,98,109,115,117,113,104,93,79
667,17145,61,,,,,,,,NaN
668,17147,21,,,,,,,,NaN
669,17149,7,,,,,,,,NaN
670,17151,1,,,,,,,,NaN
671,17153,84,,,,,,,,NaN
672,17155,1,,,,,,,,NaN
673,17157,315,2,1,1,1,0,0,0,0
674,17159,9,,,,,,,,NaN
675,17161,1194,89,81,71,60,49,40,31,24
676,17163,2304,209,195,174,148,121,97,75,58
677,17165,17,,,,,,,,NaN
678,17167,531,36,39,40,41,40,38,36,33
679,17169,13,,,,,,,,NaN
680,17171,1,,,,,,,,NaN
681,17173,20,,,,,,,,NaN
682,17175,6,,,,,,,,NaN
683,17177,285,16,15,14,13,11,10,8,7
684,17179,175,37,46,53,60,64,64,61,55
685,17181,212,4,3,2,2,1,1,1,0
686,17183,89,,,,,,,,NaN
687,17185,23,,,,,,,,NaN
688,17187,149,5,5,5,5,5,4,4,4
689,17189,25,,,,,,,,NaN
690,17191,19,,,,,,,,NaN
691,17193,10,,,,,,,,NaN
692,17195,212,15,15,16,16,15,15,14,13
693,17197,7278,183,149,118,92,70,53,39,29
694,17199,161,26,30,34,37,38,37,35,32
695,17201,3169,58,41,28,20,13,9,6,4
696,17203,48,,,,,,,,NaN
697,18001,49,,,,,,,,NaN
698,18003,2952,108,76,53,36,24,16,11,7
699,18005,601,8,6,5,3,3,2,1,1
700,18007,51,,,,,,,,NaN
701,18009,40,,,,,,,,NaN
702,18011,491,39,40,39,36,32,27,22,17
703,18013,43,,,,,,,,NaN
704,18015,114,3,3,3,3,3,2,2,2
705,18017,1645,1,1,0,0,0,0,0,0
706,18019,711,20,16,13,11,8,6,5,4
707,18021,64,,,,,,,,NaN
708,18023,290,8,6,5,4,4,3,2,2
709,18025,33,,,,,,,,NaN
710,18027,151,8,8,7,7,6,6,5,5
711,18029,265,19,19,19,18,16,15,13,11
712,18031,256,3,3,2,2,2,2,2,1
713,18033,169,15,15,16,16,16,16,15,14
714,18035,475,7,6,4,3,3,2,1,1
715,18037,309,9,8,6,5,4,3,2,1
716,18039,3618,211,148,101,67,44,29,18,12
717,18041,106,5,5,5,5,4,4,4,3
718,18043,414,11,10,9,8,7,6,5,4
719,18045,36,,,,,,,,NaN
720,18047,128,2,2,2,2,2,2,2,1
721,18049,73,,,,,,,,NaN
722,18051,124,29,32,33,31,27,22,17,12
723,18053,322,10,8,6,5,4,3,2,2
724,18055,196,2,2,2,2,1,1,1,1
725,18057,1708,126,123,112,96,78,61,46,34
726,18059,468,28,28,26,24,21,18,15,12
727,18061,218,2,2,1,1,1,0,0,0
728,18063,1466,39,33,28,23,18,15,12,9
729,18065,296,23,22,20,18,15,13,10,8
730,18067,607,29,26,22,18,15,12,9,7
731,18069,94,,,,,,,,NaN
732,18071,478,10,8,6,5,4,3,2,2
733,18073,136,15,16,16,15,14,12,10,9
734,18075,72,,,,,,,,NaN
735,18077,87,,,,,,,,NaN
736,18079,179,10,10,10,9,8,8,7,6
737,18081,1345,18,15,12,9,7,5,4,3
738,18083,71,,,,,,,,NaN
739,18085,582,64,52,41,30,22,16,11,8
740,18087,486,30,24,18,13,10,7,5,3
741,18089,5650,338,314,282,247,211,177,145,118
742,18091,623,31,29,27,25,22,19,17,14
743,18093,252,28,29,30,30,29,28,26,23
744,18095,678,5,4,3,2,1,1,1,0
745,18097,12074,81,56,38,26,17,12,8,5
746,18099,557,59,51,42,33,25,18,13,9
747,18101,26,,,,,,,,NaN
748,18103,194,6,5,5,4,4,3,3,2
749,18105,348,46,51,56,60,63,65,66,65
750,18107,298,6,5,4,3,2,2,1,1
751,18109,345,6,5,4,3,2,2,1,1
752,18111,101,2,2,2,1,1,1,0,0
753,18113,520,38,30,23,18,13,9,6,4
754,18115,23,,,,,,,,NaN
755,18117,137,1,0,0,0,0,0,0,0
756,18119,52,,,,,,,,NaN
757,18121,27,,,,,,,,NaN
758,18123,149,15,16,15,15,14,13,11,10
759,18125,12,,,,,,,,NaN
760,18127,840,53,51,47,42,37,31,26,21
761,18129,61,,,,,,,,NaN
762,18131,66,,,,,,,,NaN
763,18133,173,4,4,3,3,2,2,1,1
764,18135,80,,,,,,,,NaN
765,18137,134,0,0,0,0,0,0,0,0
766,18139,62,,,,,,,,NaN
767,18141,2148,130,115,99,84,69,56,44,35
768,18143,165,5,4,3,3,2,2,1,1
769,18145,459,5,4,3,2,2,1,1,0
770,18147,57,,,,,,,,NaN
771,18149,108,17,17,16,14,12,9,7,5
772,18151,138,11,11,11,11,11,11,10,10
773,18153,50,,,,,,,,NaN
774,18155,32,,,,,,,,NaN
775,18157,779,106,113,116,116,111,103,93,82
776,18159,32,,,,,,,,NaN
777,18161,14,,,,,,,,NaN
778,18163,768,133,137,133,120,103,84,66,50
779,18165,20,,,,,,,,NaN
780,18167,258,12,11,10,9,9,8,7,6
781,18169,116,11,12,14,15,16,17,17,17
782,18171,15,,,,,,,,NaN
783,18173,261,18,19,20,20,19,18,17,15
784,18175,68,,,,,,,,NaN
785,18177,158,18,20,20,21,21,21,20,19
786,18179,82,,,,,,,,NaN
787,18181,276,3,2,2,1,1,1,0,0
788,18183,107,14,14,13,12,11,10,8,7
789,19001,17,,,,,,,,NaN
790,19003,8,,,,,,,,NaN
791,19005,138,0,0,0,0,0,0,0,0
792,19007,22,,,,,,,,NaN
793,19009,18,,,,,,,,NaN
794,19011,75,,,,,,,,NaN
795,19013,2519,74,64,54,45,37,30,24,19
796,19015,172,23,25,26,25,24,21,18,15
797,19017,116,9,10,11,12,12,12,12,12
798,19019,65,,,,,,,,NaN
799,19021,1738,13,8,5,3,2,1,0,0
800,19023,70,,,,,,,,NaN
801,19025,65,,,,,,,,NaN
802,19027,117,25,29,31,32,31,27,23,19
803,19029,30,,,,,,,,NaN
804,19031,96,,,,,,,,NaN
805,19033,317,55,56,53,47,39,32,25,19
806,19035,85,,,,,,,,NaN
807,19037,31,,,,,,,,NaN
808,19039,144,0,0,0,0,0,0,0,0
809,19041,150,21,21,21,21,19,17,14,12
810,19043,50,,,,,,,,NaN
811,19045,138,20,23,25,27,28,29,28,27
812,19047,681,4,3,1,1,0,0,0,0
813,19049,1409,113,116,112,103,90,75,60,47
814,19051,43,,,,,,,,NaN
815,19053,13,,,,,,,,NaN
816,19055,56,,,,,,,,NaN
817,19057,102,14,19,24,30,35,40,44,46
818,19059,306,29,25,20,16,13,10,7,5
819,19061,978,176,162,136,106,78,55,38,25
820,19063,97,,,,,,,,NaN
821,19065,59,,,,,,,,NaN
822,19067,82,,,,,,,,NaN
823,19069,112,16,16,15,13,11,8,6,5
824,19071,11,,,,,,,,NaN
825,19073,31,,,,,,,,NaN
826,19075,47,,,,,,,,NaN
827,19077,78,,,,,,,,NaN
828,19079,202,14,14,13,12,10,9,7,6
829,19081,61,,,,,,,,NaN
830,19083,92,,,,,,,,NaN
831,19085,62,,,,,,,,NaN
832,19087,93,,,,,,,,NaN
833,19089,37,,,,,,,,NaN
834,19091,60,,,,,,,,NaN
835,19093,23,,,,,,,,NaN
836,19095,63,,,,,,,,NaN
837,19097,61,,,,,,,,NaN
838,19099,354,7,6,6,5,4,3,3,2
839,19101,63,,,,,,,,NaN
840,19103,1479,221,224,213,191,164,134,106,82
841,19105,72,,,,,,,,NaN
842,19107,23,,,,,,,,NaN
843,19109,42,,,,,,,,NaN
844,19111,54,,,,,,,,NaN
845,19113,1399,83,84,83,80,75,68,61,53
846,19115,367,1,0,0,0,0,0,0,0
847,19117,35,,,,,,,,NaN
848,19119,60,,,,,,,,NaN
849,19121,55,,,,,,,,NaN
850,19123,119,3,3,3,3,3,3,2,2
851,19125,85,,,,,,,,NaN
852,19127,1100,9,7,5,4,3,2,1,1
853,19129,53,,,,,,,,NaN
854,19131,46,,,,,,,,NaN
855,19133,78,,,,,,,,NaN
856,19135,52,,,,,,,,NaN
857,19137,15,,,,,,,,NaN
858,19139,693,6,5,4,3,2,2,1,1
859,19141,97,,,,,,,,NaN
860,19143,69,,,,,,,,NaN
861,19145,22,,,,,,,,NaN
862,19147,53,,,,,,,,NaN
863,19149,352,38,35,31,26,21,17,13,10
864,19151,109,1,1,1,1,1,1,1,1
865,19153,7538,544,519,477,422,362,302,246,197
866,19155,835,73,68,61,53,45,37,30,23
867,19157,113,3,3,3,3,3,3,3,2
868,19159,16,,,,,,,,NaN
869,19161,68,,,,,,,,NaN
870,19163,1084,244,254,243,215,177,138,104,75
871,19165,119,14,14,14,13,12,10,9,7
872,19167,505,36,32,27,22,18,14,11,8
873,19169,872,136,144,146,142,133,119,103,87
874,19171,487,4,3,2,2,1,1,1,0
875,19173,81,,,,,,,,NaN
876,19175,43,,,,,,,,NaN
877,19177,21,,,,,,,,NaN
878,19179,715,6,4,2,2,1,0,0,0
879,19181,333,51,55,56,54,48,41,34,26
880,19183,256,10,10,9,9,8,7,6,6
881,19185,11,,,,,,,,NaN
882,19187,428,63,60,54,45,35,27,19,14
883,19189,44,,,,,,,,NaN
884,19191,50,,,,,,,,NaN
885,19193,3346,24,17,12,8,5,4,2,1
886,19195,25,,,,,,,,NaN
887,19197,399,12,8,5,3,2,1,1,0
888,20001,6,,,,,,,,NaN
889,20003,8,,,,,,,,NaN
890,20005,42,,,,,,,,NaN
891,20007,2,,,,,,,,NaN
892,20009,63,,,,,,,,NaN
893,20011,50,,,,,,,,NaN
894,20013,19,,,,,,,,NaN
895,20015,88,,,,,,,,NaN
896,20017,5,,,,,,,,NaN
897,20019,5,,,,,,,,NaN
898,20021,52,,,,,,,,NaN
899,20023,2,,,,,,,,NaN
900,20025,34,,,,,,,,NaN
901,20027,10,,,,,,,,NaN
902,20029,26,,,,,,,,NaN
903,20031,54,,,,,,,,NaN
904,20033,3,,,,,,,,NaN
905,20035,83,,,,,,,,NaN
906,20037,298,31,29,26,23,19,16,14,11
907,20039,0,,,,,,,,NaN
908,20041,23,,,,,,,,NaN
909,20043,26,,,,,,,,NaN
910,20045,415,112,129,143,149,147,137,121,103
911,20047,8,,,,,,,,NaN
912,20049,1,,,,,,,,NaN
913,20051,42,,,,,,,,NaN
914,20053,11,,,,,,,,NaN
915,20055,1604,4,2,1,1,0,0,0,0
916,20057,1965,8,5,3,2,1,0,0,0
917,20059,88,,,,,,,,NaN
918,20061,85,,,,,,,,NaN
919,20063,2,,,,,,,,NaN
920,20065,6,,,,,,,,NaN
921,20067,61,,,,,,,,NaN
922,20069,37,,,,,,,,NaN
923,20071,1,,,,,,,,NaN
924,20073,11,,,,,,,,NaN
925,20075,33,,,,,,,,NaN
926,20077,2,,,,,,,,NaN
927,20079,64,,,,,,,,NaN
928,20081,32,,,,,,,,NaN
929,20083,9,,,,,,,,NaN
930,20085,117,2,2,1,1,1,1,0,0
931,20087,37,,,,,,,,NaN
932,20089,4,,,,,,,,NaN
933,20091,2967,1017,1148,1138,993,778,561,383,251
934,20093,48,,,,,,,,NaN
935,20095,4,,,,,,,,NaN
936,20097,3,,,,,,,,NaN
937,20099,66,,,,,,,,NaN
938,20101,5,,,,,,,,NaN
939,20103,1213,7,5,4,3,2,1,1,0
940,20105,2,,,,,,,,NaN
941,20107,16,,,,,,,,NaN
942,20109,2,,,,,,,,NaN
943,20111,523,17,14,11,9,7,5,4,3
944,20113,85,,,,,,,,NaN
945,20115,20,,,,,,,,NaN
946,20117,2,,,,,,,,NaN
947,20119,30,,,,,,,,NaN
948,20121,52,,,,,,,,NaN
949,20123,11,,,,,,,,NaN
950,20125,64,,,,,,,,NaN
951,20127,5,,,,,,,,NaN
952,20129,7,,,,,,,,NaN
953,20131,30,,,,,,,,NaN
954,20133,37,,,,,,,,NaN
955,20135,4,,,,,,,,NaN
956,20137,18,,,,,,,,NaN
957,20139,28,,,,,,,,NaN
958,20141,3,,,,,,,,NaN
959,20143,15,,,,,,,,NaN
960,20145,4,,,,,,,,NaN
961,20147,36,,,,,,,,NaN
962,20149,83,,,,,,,,NaN
963,20151,14,,,,,,,,NaN
964,20153,0,,,,,,,,NaN
965,20155,127,0,0,0,0,0,0,0,0
966,20157,21,,,,,,,,NaN
967,20159,8,,,,,,,,NaN
968,20161,337,71,76,78,76,72,65,57,49
969,20163,9,,,,,,,,NaN
970,20165,3,,,,,,,,NaN
971,20167,2,,,,,,,,NaN
972,20169,210,58,63,65,64,59,52,43,35
973,20171,17,,,,,,,,NaN
974,20173,2023,555,619,651,642,594,519,432,346
975,20175,1082,5,3,2,1,1,0,0,0
976,20177,990,236,244,237,215,184,150,117,89
977,20179,6,,,,,,,,NaN
978,20181,8,,,,,,,,NaN
979,20183,3,,,,,,,,NaN
980,20185,1,,,,,,,,NaN
981,20187,12,,,,,,,,NaN
982,20189,34,,,,,,,,NaN
983,20191,32,,,,,,,,NaN
984,20193,18,,,,,,,,NaN
985,20195,2,,,,,,,,NaN
986,20197,38,,,,,,,,NaN
987,20199,0,,,,,,,,NaN
988,20201,1,,,,,,,,NaN
989,20203,0,,,,,,,,NaN
990,20205,4,,,,,,,,NaN
991,20207,12,,,,,,,,NaN
992,20209,3050,280,240,198,157,122,92,69,50
993,21001,142,6,6,6,6,6,6,6,6
994,21003,189,14,14,13,13,12,11,10,8
995,21005,31,,,,,,,,NaN
996,21007,18,,,,,,,,NaN
997,21009,128,20,23,28,32,36,39,41,43
998,21011,21,,,,,,,,NaN
999,21013,103,,,,,,,,NaN
1000,21015,726,47,46,44,40,36,31,26,22
1001,21017,44,,,,,,,,NaN
1002,21019,86,,,,,,,,NaN
1003,21021,47,,,,,,,,NaN
1004,21023,19,,,,,,,,NaN
1005,21025,15,,,,,,,,NaN
1006,21027,30,,,,,,,,NaN
1007,21029,173,14,16,18,20,21,22,23,24
1008,21031,265,2,2,1,1,1,1,0,0
1009,21033,34,,,,,,,,NaN
1010,21035,111,16,18,20,21,23,24,25,25
1011,21037,330,46,54,60,65,67,67,64,60
1012,21039,11,,,,,,,,NaN
1013,21041,85,,,,,,,,NaN
1014,21043,38,,,,,,,,NaN
1015,21045,41,,,,,,,,NaN
1016,21047,285,46,51,56,59,59,58,55,50
1017,21049,113,9,9,9,9,9,9,9,9
1018,21051,82,,,,,,,,NaN
1019,21053,7,,,,,,,,NaN
1020,21055,12,,,,,,,,NaN
1021,21057,7,,,,,,,,NaN
1022,21059,499,40,42,43,43,42,39,35,31
1023,21061,76,,,,,,,,NaN
1024,21063,3,,,,,,,,NaN
1025,21065,6,,,,,,,,NaN
1026,21067,1834,292,322,339,342,329,303,269,230
1027,21069,30,,,,,,,,NaN
1028,21071,40,,,,,,,,NaN
1029,21073,163,24,28,31,35,37,39,40,40
1030,21075,28,,,,,,,,NaN
1031,21077,68,,,,,,,,NaN
1032,21079,39,,,,,,,,NaN
1033,21081,67,,,,,,,,NaN
1034,21083,305,18,18,19,19,18,18,17,16
1035,21085,147,1,1,1,1,0,0,0,0
1036,21087,10,,,,,,,,NaN
1037,21089,44,,,,,,,,NaN
1038,21091,27,,,,,,,,NaN
1039,21093,266,55,66,77,87,94,97,96,91
1040,21095,37,,,,,,,,NaN
1041,21097,81,,,,,,,,NaN
1042,21099,48,,,,,,,,NaN
1043,21101,203,15,16,16,16,16,15,15,14
1044,21103,44,,,,,,,,NaN
1045,21105,7,,,,,,,,NaN
1046,21107,305,6,6,6,5,5,4,4,4
1047,21109,117,8,8,8,8,7,7,6,5
1048,21111,4561,299,279,251,219,187,155,127,102
1049,21113,138,19,25,32,40,49,56,63,66
1050,21115,11,,,,,,,,NaN
1051,21117,886,42,37,32,27,22,17,14,11
1052,21119,17,,,,,,,,NaN
1053,21121,94,,,,,,,,NaN
1054,21123,19,,,,,,,,NaN
1055,21125,188,51,63,74,84,91,92,89,82
1056,21127,11,,,,,,,,NaN
1057,21129,1,,,,,,,,NaN
1058,21131,11,,,,,,,,NaN
1059,21133,20,,,,,,,,NaN
1060,21135,22,,,,,,,,NaN
1061,21137,53,,,,,,,,NaN
1062,21139,17,,,,,,,,NaN
1063,21141,246,13,13,12,10,9,8,7,6
1064,21143,23,,,,,,,,NaN
1065,21145,203,27,31,36,41,44,47,49,49
1066,21147,18,,,,,,,,NaN
1067,21149,28,,,,,,,,NaN
1068,21151,187,49,61,74,87,100,109,115,115
1069,21153,7,,,,,,,,NaN
1070,21155,63,,,,,,,,NaN
1071,21157,70,,,,,,,,NaN
1072,21159,12,,,,,,,,NaN
1073,21161,39,,,,,,,,NaN
1074,21163,33,,,,,,,,NaN
1075,21165,14,,,,,,,,NaN
1076,21167,30,,,,,,,,NaN
1077,21169,17,,,,,,,,NaN
1078,21171,50,,,,,,,,NaN
1079,21173,64,,,,,,,,NaN
1080,21175,15,,,,,,,,NaN
1081,21177,537,1,1,0,0,0,0,0,0
1082,21179,115,26,31,35,39,42,43,42,40
1083,21181,12,,,,,,,,NaN
1084,21183,218,11,11,11,10,10,9,8,7
1085,21185,173,25,33,43,53,63,71,76,78
1086,21187,10,,,,,,,,NaN
1087,21189,3,,,,,,,,NaN
1088,21191,22,,,,,,,,NaN
1089,21193,86,,,,,,,,NaN
1090,21195,120,25,30,36,42,48,53,57,58
1091,21197,10,,,,,,,,NaN
1092,21199,127,19,23,27,32,36,41,45,48
1093,21201,1,,,,,,,,NaN
1094,21203,32,,,,,,,,NaN
1095,21205,30,,,,,,,,NaN
1096,21207,62,,,,,,,,NaN
1097,21209,127,31,41,52,63,73,79,82,79
1098,21211,569,78,66,53,40,29,21,14,10
1099,21213,88,,,,,,,,NaN
1100,21215,48,,,,,,,,NaN
1101,21217,52,,,,,,,,NaN
1102,21219,28,,,,,,,,NaN
1103,21221,29,,,,,,,,NaN
1104,21223,15,,,,,,,,NaN
1105,21225,32,,,,,,,,NaN
1106,21227,1733,105,91,77,63,50,39,30,23
1107,21229,30,,,,,,,,NaN
1108,21231,20,,,,,,,,NaN
1109,21233,55,,,,,,,,NaN
1110,21235,54,,,,,,,,NaN
1111,21237,4,,,,,,,,NaN
1112,21239,83,,,,,,,,NaN
1113,22001,1339,167,137,107,80,58,41,29,20
1114,22003,467,40,32,25,19,14,10,7,5
1115,22005,1597,130,113,96,78,62,49,37,28
1116,22007,424,20,17,15,12,10,8,7,5
1117,22009,482,80,69,56,44,33,24,17,12
1118,22011,361,62,57,49,41,32,24,18,13
1119,22013,265,15,12,10,8,6,4,3,2
1120,22015,1274,218,188,152,115,84,59,41,28
1121,22017,4323,239,200,165,134,107,84,65,50
1122,22019,3127,662,538,399,277,184,118,75,47
1123,22021,128,8,7,6,5,4,3,3,2
1124,22023,100,,,,,,,,NaN
1125,22025,215,13,10,8,6,5,3,2,2
1126,22027,149,12,11,10,8,7,5,4,3
1127,22029,151,8,7,7,7,6,6,5,5
1128,22031,431,25,22,19,16,13,10,8,6
1129,22033,7100,499,419,344,275,216,167,127,96
1130,22035,456,0,0,0,0,0,0,0,0
1131,22037,355,20,16,13,10,8,6,4,3
1132,22039,332,54,49,43,35,28,22,17,12
1133,22041,558,14,10,7,5,4,2,2,1
1134,22043,128,18,18,18,17,15,14,12,10
1135,22045,1272,195,157,120,87,60,41,28,18
1136,22047,831,16,12,9,7,5,4,3,2
1137,22049,235,14,11,9,7,5,4,3,2
1138,22051,11100,90,66,48,34,25,18,13,9
1139,22053,606,106,87,66,47,33,22,14,9
1140,22055,3834,790,637,471,326,216,140,88,55
1141,22057,1567,78,65,54,43,34,27,21,16
1142,22059,121,11,11,11,10,9,8,7,6
1143,22061,438,46,43,39,34,30,25,21,17
1144,22063,1528,286,230,172,121,82,54,35,22
1145,22065,428,6,3,2,1,0,0,0,0
1146,22067,283,26,23,20,17,14,11,9,7
1147,22069,403,53,49,44,38,32,26,21,17
1148,22071,8665,4,2,2,1,0,0,0,0
1149,22073,3120,306,259,211,165,126,94,69,50
1150,22075,310,13,12,11,10,9,8,7,6
1151,22077,377,20,17,14,11,9,7,5,4
1152,22079,2001,167,137,109,84,63,47,35,25
1153,22081,80,,,,,,,,NaN
1154,22083,283,21,18,16,13,10,8,6,5
1155,22085,210,44,44,42,38,32,26,20,15
1156,22087,706,7,6,5,4,3,2,2,1
1157,22089,871,20,18,15,13,12,10,8,7
1158,22091,121,13,11,10,8,7,5,4,3
1159,22093,444,14,12,10,9,7,6,5,4
1160,22095,1081,4,3,2,1,1,0,0,0
1161,22097,1128,219,195,162,126,94,68,47,33
1162,22099,1021,132,102,75,54,37,25,17,11
1163,22101,762,63,51,40,30,23,17,12,9
1164,22103,3169,242,220,193,163,134,108,85,67
1165,22105,1894,156,128,102,79,60,45,33,24
1166,22107,32,,,,,,,,NaN
1167,22109,1661,161,136,111,87,66,50,36,26
1168,22111,476,9,6,4,3,2,1,0,0
1169,22113,542,124,117,103,85,67,51,37,27
1170,22115,277,56,54,50,43,35,27,21,15
1171,22117,839,48,39,31,24,18,14,10,8
1172,22119,535,52,45,37,30,23,18,13,10
1173,22121,378,36,30,24,19,14,10,8,5
1174,22123,176,15,12,10,8,6,4,3,2
1175,22125,261,4,3,2,2,1,1,0,0
1176,22127,290,11,8,6,4,3,2,1,1
1177,23001,501,22,20,18,16,13,11,10,8
1178,23003,24,,,,,,,,NaN
1179,23005,1872,92,78,65,53,42,33,26,20
1180,23007,42,,,,,,,,NaN
1181,23009,18,,,,,,,,NaN
1182,23011,146,2,2,2,2,1,1,1,1
1183,23013,25,,,,,,,,NaN
1184,23015,26,,,,,,,,NaN
1185,23017,45,,,,,,,,NaN
1186,23019,124,2,2,2,2,2,2,2,2
1187,23021,5,,,,,,,,NaN
1188,23023,34,,,,,,,,NaN
1189,23025,31,,,,,,,,NaN
1190,23027,59,,,,,,,,NaN
1191,23029,5,,,,,,,,NaN
1192,23031,572,35,33,30,28,25,22,19,17
1193,24001,216,5,4,4,3,3,2,2,2
1194,24003,5514,143,110,82,61,44,32,23,16
1195,24005,8797,262,212,168,130,99,75,56,42
1196,24009,449,22,22,22,21,19,17,15,13
1197,24011,336,10,9,7,6,5,4,3,2
1198,24013,1217,61,56,50,42,35,28,23,18
1199,24015,527,16,13,11,8,7,5,4,3
1200,24017,1517,44,36,30,24,19,14,11,9
1201,24019,217,9,8,7,6,5,4,3,3
1202,24021,2598,78,64,51,40,31,24,18,13
1203,24023,26,,,,,,,,NaN
1204,24025,1279,65,59,51,43,35,28,22,17
1205,24027,2825,128,120,110,98,84,71,59,48
1206,24029,204,4,3,2,2,1,1,1,0
1207,24031,15727,358,286,224,173,131,98,73,54
1208,24033,19713,222,160,115,82,58,41,29,20
1209,24035,290,34,35,36,35,34,31,28,24
1210,24037,700,24,21,18,15,13,10,8,7
1211,24039,99,,,,,,,,NaN
1212,24041,185,21,23,24,24,23,22,21,19
1213,24043,727,41,36,32,27,23,18,15,12
1214,24045,1136,11,8,6,5,3,2,2,1
1215,24047,321,20,20,19,17,15,12,10,8
1216,24510,8489,155,113,82,58,41,29,20,14
1217,25001,1432,12,9,7,5,4,3,2,2
1218,25003,579,3,3,2,2,1,1,1,0
1219,25005,8171,74,55,40,30,21,15,11,8
1220,25007,0,,,,,,,,NaN
1221,25009,15853,136,109,86,67,52,41,31,24
1222,25011,352,2,1,1,1,0,0,0,0
1223,25013,6817,36,25,18,13,9,6,4,3
1224,25015,948,5,3,2,2,1,1,0,0
1225,25017,23003,163,135,110,89,72,58,46,37
1226,25019,0,,,,,,,,NaN
1227,25021,8623,83,74,64,56,48,40,34,29
1228,25023,8408,46,36,27,20,15,11,9,6
1229,25025,19267,54,41,30,22,16,12,9,6
1230,25027,12231,66,47,33,24,17,12,8,6
1231,26001,24,,,,,,,,NaN
1232,26003,4,,,,,,,,NaN
1233,26005,373,27,28,30,30,29,28,26,23
1234,26007,123,3,3,3,3,3,2,2,2
1235,26009,25,,,,,,,,NaN
1236,26011,38,,,,,,,,NaN
1237,26013,5,,,,,,,,NaN
1238,26015,134,15,17,20,21,22,22,21,20
1239,26017,431,9,7,6,5,4,3,2,2
1240,26019,14,,,,,,,,NaN
1241,26021,1006,22,19,15,12,10,8,6,5
1242,26023,269,10,9,8,7,6,5,4,3
1243,26025,608,24,20,17,14,11,9,7,5
1244,26027,187,27,29,30,30,28,26,22,19
1245,26029,32,,,,,,,,NaN
1246,26031,30,,,,,,,,NaN
1247,26033,18,,,,,,,,NaN
1248,26035,32,,,,,,,,NaN
1249,26037,291,40,48,55,60,60,57,50,42
1250,26039,86,,,,,,,,NaN
1251,26041,32,,,,,,,,NaN
1252,26043,17,,,,,,,,NaN
1253,26045,356,44,51,58,62,64,62,58,52
1254,26047,39,,,,,,,,NaN
1255,26049,2910,55,47,40,33,27,22,18,14
1256,26051,27,,,,,,,,NaN
1257,26053,12,,,,,,,,NaN
1258,26055,90,,,,,,,,NaN
1259,26057,105,3,3,3,3,3,3,3,3
1260,26059,205,3,3,3,3,3,2,2,2
1261,26061,27,,,,,,,,NaN
1262,26063,77,,,,,,,,NaN
1263,26065,1174,123,139,152,161,164,161,152,139
1264,26067,209,8,8,8,7,7,6,5,5
1265,26069,122,1,1,1,1,1,0,0,0
1266,26071,7,,,,,,,,NaN
1267,26073,159,19,23,28,33,39,44,50,54
1268,26075,551,8,7,7,6,5,5,4,3
1269,26077,1234,57,55,52,48,43,38,32,27
1270,26079,42,,,,,,,,NaN
1271,26081,5851,230,194,159,126,98,75,56,42
1272,26083,1,,,,,,,,NaN
1273,26085,12,,,,,,,,NaN
1274,26087,321,43,51,60,66,69,68,64,58
1275,26089,42,,,,,,,,NaN
1276,26091,278,22,25,28,31,34,35,36,36
1277,26093,615,42,48,52,53,51,47,41,35
1278,26095,3,,,,,,,,NaN
1279,26097,9,,,,,,,,NaN
1280,26099,7830,164,156,145,131,116,100,84,70
1281,26101,29,,,,,,,,NaN
1282,26103,88,,,,,,,,NaN
1283,26105,76,,,,,,,,NaN
1284,26107,39,,,,,,,,NaN
1285,26109,43,,,,,,,,NaN
1286,26111,183,16,18,20,21,22,21,20,18
1287,26113,36,,,,,,,,NaN
1288,26115,661,20,18,15,13,11,9,7,5
1289,26117,125,13,14,15,15,16,16,15,15
1290,26119,7,,,,,,,,NaN
1291,26121,927,28,23,18,15,11,9,7,5
1292,26123,197,22,24,24,25,24,23,22,20
1293,26125,12700,359,351,332,302,265,227,189,154
1294,26127,404,70,58,45,33,23,15,10,6
1295,26129,46,,,,,,,,NaN
1296,26131,1,,,,,,,,NaN
1297,26133,46,,,,,,,,NaN
1298,26135,23,,,,,,,,NaN
1299,26137,125,0,0,0,0,0,0,0,0
1300,26139,1294,101,104,103,97,88,76,64,52
1301,26141,13,,,,,,,,NaN
1302,26143,33,,,,,,,,NaN
1303,26145,1401,49,44,38,33,27,23,18,15
1304,26147,608,21,20,19,17,15,13,11,9
1305,26149,382,68,69,67,61,53,44,35,28
1306,26151,57,,,,,,,,NaN
1307,26153,7,,,,,,,,NaN
1308,26155,285,3,3,2,2,2,2,1,1
1309,26157,247,10,9,8,7,6,5,4,3
1310,26159,273,20,21,22,22,22,21,20,18
1311,26161,1914,70,73,75,76,75,72,68,63
1312,26163,23996,217,187,159,135,113,94,78,64
1313,26165,53,,,,,,,,NaN
1314,27001,16,,,,,,,,NaN
