,County,284,290,297,304,311,318,325,332,339
668,17147,290,,,,,,,,NaN
669,17149,441,,,,,,,,NaN
670,17151,45,,,,,,,,NaN
671,17153,247,,,,,,,,NaN
672,17155,107,,,,,,,,NaN
673,17157,1403,98,78,61,49,40,34,30,27
674,17159,355,,,,,,,,NaN
675,17161,4522,341,271,237,217,203,192,183,174
676,17163,8405,361,354,349,341,331,319,306,293
677,17165,653,,,,,,,,NaN
678,17167,4638,473,304,202,140,101,74,55,41
679,17169,101,,,,,,,,NaN
680,17171,116,,,,,,,,NaN
681,17173,770,,,,,,,,NaN
682,17175,102,,,,,,,,NaN
683,17177,1242,,,,,,,,NaN
684,17179,3034,281,218,172,143,122,107,95,86
685,17181,821,,,,,,,,NaN
686,17183,1974,187,175,167,159,151,144,136,128
687,17185,264,,,,,,,,NaN
688,17187,570,,,,,,,,NaN
689,17189,353,,,,,,,,NaN
690,17191,546,,,,,,,,NaN
691,17193,299,,,,,,,,NaN
692,17195,1804,286,275,289,309,331,350,366,375
693,17197,20657,1570,1170,897,711,578,478,402,342
694,17199,2062,136,101,81,67,57,48,42,36
695,17201,11638,1049,1051,975,865,738,620,513,422
696,17203,781,,,,,,,,NaN
697,18001,704,,,,,,,,NaN
698,18003,9638,994,776,611,503,427,370,326,290
699,18005,1597,119,123,123,124,125,125,124,123
700,18007,123,,,,,,,,NaN
701,18009,287,,,,,,,,NaN
702,18011,1421,129,114,104,101,100,100,101,102
703,18013,160,,,,,,,,NaN
704,18015,386,,,,,,,,NaN
705,18017,2403,114,88,70,58,50,44,39,35
706,18019,3310,234,169,128,102,84,72,62,54
707,18021,554,,,,,,,,NaN
708,18023,1055,,,,,,,,NaN
709,18025,177,,,,,,,,NaN
710,18027,1010,,,,,,,,NaN
711,18029,1150,,,,,,,,NaN
712,18031,617,,,,,,,,NaN
713,18033,914,,,,,,,,NaN
714,18035,3393,316,251,196,158,131,111,97,86
715,18037,1635,167,116,85,68,59,54,50,48
716,18039,10310,1041,904,843,820,811,809,806,800
717,18041,925,,,,,,,,NaN
718,18043,2032,161,138,123,114,108,102,96,91
719,18045,402,,,,,,,,NaN
720,18047,406,,,,,,,,NaN
721,18049,440,,,,,,,,NaN
722,18051,1038,,,,,,,,NaN
723,18053,1483,154,116,90,74,63,55,50,46
724,18055,636,,,,,,,,NaN
725,18057,7085,578,408,291,223,182,156,140,128
726,18059,1368,113,80,61,49,41,35,30,26
727,18061,888,,,,,,,,NaN
728,18063,3678,299,247,206,178,158,141,128,117
729,18065,1556,149,102,73,57,47,40,36,32
730,18067,1827,133,113,94,80,69,60,53,47
731,18069,552,,,,,,,,NaN
732,18071,1299,114,105,102,101,100,99,98,96
733,18073,819,,,,,,,,NaN
734,18075,421,,,,,,,,NaN
735,18077,448,,,,,,,,NaN
736,18079,442,,,,,,,,NaN
737,18081,3599,352,346,348,359,373,388,404,417
738,18083,957,,,,,,,,NaN
739,18085,2346,334,271,231,209,197,188,181,175
740,18087,878,,,,,,,,NaN
741,18089,16017,1513,1059,758,578,464,388,335,296
742,18091,2623,284,304,327,348,367,383,394,400
743,18093,1097,,,,,,,,NaN
744,18095,2862,370,357,350,351,355,358,360,359
745,18097,27690,1640,1327,1066,884,750,648,569,507
746,18099,1641,153,110,83,69,61,56,52,50
747,18101,214,,,,,,,,NaN
748,18103,780,,,,,,,,NaN
749,18105,3557,246,240,226,213,201,190,179,170
750,18107,736,,,,,,,,NaN
751,18109,1079,,,,,,,,NaN
752,18111,277,,,,,,,,NaN
753,18113,1357,144,118,99,89,83,78,75,72
754,18115,151,,,,,,,,NaN
755,18117,455,,,,,,,,NaN
756,18119,239,,,,,,,,NaN
757,18121,283,,,,,,,,NaN
758,18123,505,,,,,,,,NaN
759,18125,383,,,,,,,,NaN
760,18127,4013,547,415,323,264,224,194,170,150
761,18129,855,,,,,,,,NaN
762,18131,198,,,,,,,,NaN
763,18133,837,,,,,,,,NaN
764,18135,510,,,,,,,,NaN
765,18137,565,,,,,,,,NaN
766,18139,298,,,,,,,,NaN
767,18141,10656,1012,860,736,647,583,529,484,444
768,18143,608,,,,,,,,NaN
769,18145,1019,,,,,,,,NaN
770,18147,461,,,,,,,,NaN
771,18149,530,,,,,,,,NaN
772,18151,751,,,,,,,,NaN
773,18153,500,,,,,,,,NaN
774,18155,110,,,,,,,,NaN
775,18157,4499,599,594,574,554,531,505,476,444
776,18159,304,,,,,,,,NaN
777,18161,133,,,,,,,,NaN
778,18163,6695,634,753,847,920,978,1023,1055,1076
779,18165,306,,,,,,,,NaN
780,18167,3073,300,256,220,191,167,147,130,116
781,18169,563,,,,,,,,NaN
782,18171,115,,,,,,,,NaN
783,18173,2212,185,192,185,173,158,143,128,114
784,18175,428,,,,,,,,NaN
785,18177,1727,344,304,274,259,252,247,243,238
786,18179,562,,,,,,,,NaN
787,18181,692,,,,,,,,NaN
788,18183,573,,,,,,,,NaN
789,19001,222,,,,,,,,NaN
790,19003,87,,,,,,,,NaN
791,19005,431,,,,,,,,NaN
792,19007,287,,,,,,,,NaN
793,19009,192,,,,,,,,NaN
794,19011,733,,,,,,,,NaN
795,19013,6448,690,442,290,209,165,140,126,118
796,19015,797,,,,,,,,NaN
797,19017,790,,,,,,,,NaN
798,19019,554,,,,,,,,NaN
799,19021,2356,84,50,30,21,16,13,12,12
800,19023,437,,,,,,,,NaN
801,19025,348,,,,,,,,NaN
802,19027,1264,117,92,75,66,60,56,53,50
803,19029,498,,,,,,,,NaN
804,19031,551,,,,,,,,NaN
805,19033,1603,197,128,87,65,54,47,43,41
806,19035,446,,,,,,,,NaN
807,19037,393,,,,,,,,NaN
808,19039,368,,,,,,,,NaN
809,19041,595,,,,,,,,NaN
810,19043,568,,,,,,,,NaN
811,19045,1652,137,94,66,50,41,36,32,29
812,19047,1415,38,24,17,13,11,10,9,8
813,19049,3776,252,185,138,110,92,79,71,64
814,19051,212,,,,,,,,NaN
815,19053,177,,,,,,,,NaN
816,19055,883,,,,,,,,NaN
817,19057,1644,215,165,132,113,102,95,89,84
818,19059,846,,,,,,,,NaN
819,19061,5849,561,376,255,187,149,127,114,106
820,19063,474,,,,,,,,NaN
821,19065,453,,,,,,,,NaN
822,19067,485,,,,,,,,NaN
823,19069,412,,,,,,,,NaN
824,19071,224,,,,,,,,NaN
825,19073,209,,,,,,,,NaN
826,19075,375,,,,,,,,NaN
827,19077,427,,,,,,,,NaN
828,19079,504,,,,,,,,NaN
829,19081,410,,,,,,,,NaN
830,19083,551,,,,,,,,NaN
831,19085,741,,,,,,,,NaN
832,19087,1178,117,105,95,89,83,79,75,71
833,19089,293,,,,,,,,NaN
834,19091,395,,,,,,,,NaN
835,19093,247,,,,,,,,NaN
836,19095,488,,,,,,,,NaN
837,19097,768,,,,,,,,NaN
838,19099,1318,171,126,99,85,78,73,70,67
839,19101,282,,,,,,,,NaN
840,19103,6264,365,329,290,260,233,210,190,171
841,19105,590,,,,,,,,NaN
842,19107,213,,,,,,,,NaN
843,19109,519,,,,,,,,NaN
844,19111,1093,,,,,,,,NaN
845,19113,6730,930,622,427,320,259,223,199,184
846,19115,562,,,,,,,,NaN
847,19117,222,,,,,,,,NaN
848,19119,600,,,,,,,,NaN
849,19121,397,,,,,,,,NaN
850,19123,787,,,,,,,,NaN
851,19125,1152,,,,,,,,NaN
852,19127,2246,178,114,75,55,44,37,33,31
853,19129,477,,,,,,,,NaN
854,19131,322,,,,,,,,NaN
855,19133,271,,,,,,,,NaN
856,19135,280,,,,,,,,NaN
857,19137,213,,,,,,,,NaN
858,19139,1620,139,92,62,45,36,31,28,26
859,19141,820,,,,,,,,NaN
860,19143,319,,,,,,,,NaN
861,19145,442,,,,,,,,NaN
862,19147,353,,,,,,,,NaN
863,19149,1842,160,105,72,55,46,41,38,36
864,19151,266,,,,,,,,NaN
865,19153,20776,1378,933,651,494,403,348,313,289
866,19155,3577,290,257,237,228,223,219,216,214
867,19157,536,,,,,,,,NaN
868,19159,105,,,,,,,,NaN
869,19161,432,,,,,,,,NaN
870,19163,5269,592,376,242,172,135,114,103,96
871,19165,427,,,,,,,,NaN
872,19167,2665,195,127,88,67,56,50,47,44
873,19169,4251,243,233,219,208,198,190,182,174
874,19171,1053,,,,,,,,NaN
875,19173,273,,,,,,,,NaN
876,19175,291,,,,,,,,NaN
877,19177,202,,,,,,,,NaN
878,19179,1661,104,71,52,42,36,32,30,29
879,19181,1437,152,108,81,66,58,53,49,47
880,19183,729,,,,,,,,NaN
881,19185,161,,,,,,,,NaN
882,19187,2045,187,126,87,65,52,44,39,35
883,19189,544,,,,,,,,NaN
884,19191,544,,,,,,,,NaN
885,19193,7729,458,305,205,150,119,100,89,82
886,19195,161,,,,,,,,NaN
887,19197,803,,,,,,,,NaN
888,20001,128,,,,,,,,NaN
889,20003,231,,,,,,,,NaN
890,20005,537,,,,,,,,NaN
891,20007,88,,,,,,,,NaN
892,20009,821,,,,,,,,NaN
893,20011,315,,,,,,,,NaN
894,20013,272,,,,,,,,NaN
895,20015,1658,,,,,,,,NaN
896,20017,107,,,,,,,,NaN
897,20019,32,,,,,,,,NaN
898,20021,734,,,,,,,,NaN
899,20023,141,,,,,,,,NaN
900,20025,75,,,,,,,,NaN
901,20027,131,,,,,,,,NaN
902,20029,201,,,,,,,,NaN
903,20031,184,,,,,,,,NaN
904,20033,23,,,,,,,,NaN
905,20035,608,,,,,,,,NaN
906,20037,1546,,,,,,,,NaN
907,20039,146,,,,,,,,NaN
908,20041,375,,,,,,,,NaN
909,20043,219,,,,,,,,NaN
910,20045,2964,167,160,149,139,131,123,117,110
911,20047,84,,,,,,,,NaN
912,20049,16,,,,,,,,NaN
913,20051,1479,,,,,,,,NaN
914,20053,409,,,,,,,,NaN
915,20055,3110,201,190,180,171,161,150,138,127
916,20057,3548,154,222,253,265,267,263,255,246
917,20059,621,,,,,,,,NaN
918,20061,597,,,,,,,,NaN
919,20063,211,,,,,,,,NaN
920,20065,61,,,,,,,,NaN
921,20067,470,,,,,,,,NaN
922,20069,214,,,,,,,,NaN
923,20071,48,,,,,,,,NaN
924,20073,108,,,,,,,,NaN
925,20075,72,,,,,,,,NaN
926,20077,172,,,,,,,,NaN
927,20079,744,,,,,,,,NaN
928,20081,181,,,,,,,,NaN
929,20083,50,,,,,,,,NaN
930,20085,360,,,,,,,,NaN
931,20087,310,,,,,,,,NaN
932,20089,31,,,,,,,,NaN
933,20091,16522,1132,875,697,586,512,459,419,386
934,20093,164,,,,,,,,NaN
935,20095,162,,,,,,,,NaN
936,20097,69,,,,,,,,NaN
937,20099,426,,,,,,,,NaN
938,20101,34,,,,,,,,NaN
939,20103,2736,91,105,112,114,112,110,105,100
940,20105,24,,,,,,,,NaN
941,20107,138,,,,,,,,NaN
942,20109,133,,,,,,,,NaN
943,20111,1377,78,57,41,32,26,22,19,17
944,20113,472,,,,,,,,NaN
945,20115,193,,,,,,,,NaN
946,20117,101,,,,,,,,NaN
947,20119,172,,,,,,,,NaN
948,20121,603,,,,,,,,NaN
949,20123,63,,,,,,,,NaN
950,20125,736,,,,,,,,NaN
951,20127,81,,,,,,,,NaN
952,20129,65,,,,,,,,NaN
953,20131,386,,,,,,,,NaN
954,20133,289,,,,,,,,NaN
955,20135,159,,,,,,,,NaN
956,20137,715,,,,,,,,NaN
957,20139,182,,,,,,,,NaN
958,20141,41,,,,,,,,NaN
959,20143,129,,,,,,,,NaN
960,20145,440,,,,,,,,NaN
961,20147,222,,,,,,,,NaN
962,20149,420,,,,,,,,NaN
963,20151,192,,,,,,,,NaN
964,20153,126,,,,,,,,NaN
965,20155,2454,208,114,62,33,16,7,2,1
966,20157,91,,,,,,,,NaN
967,20159,171,,,,,,,,NaN
968,20161,2226,103,97,86,77,69,61,55,49
969,20163,171,,,,,,,,NaN
970,20165,110,,,,,,,,NaN
971,20167,213,,,,,,,,NaN
972,20169,1198,101,99,100,101,103,104,105,105
973,20171,187,,,,,,,,NaN
974,20173,14189,1256,841,574,425,341,291,260,240
975,20175,2201,115,121,116,105,93,81,68,57
976,20177,3947,265,205,166,143,129,119,111,105
977,20179,215,,,,,,,,NaN
978,20181,257,,,,,,,,NaN
979,20183,34,,,,,,,,NaN
980,20185,100,,,,,,,,NaN
981,20187,106,,,,,,,,NaN
982,20189,245,,,,,,,,NaN
983,20191,368,,,,,,,,NaN
984,20193,375,,,,,,,,NaN
985,20195,113,,,,,,,,NaN
986,20197,100,,,,,,,,NaN
987,20199,82,,,,,,,,NaN
988,20201,60,,,,,,,,NaN
989,20203,62,,,,,,,,NaN
990,20205,127,,,,,,,,NaN
991,20207,38,,,,,,,,NaN
992,20209,8846,386,355,331,317,309,303,299,295
993,21001,517,,,,,,,,NaN
994,21003,566,,,,,,,,NaN
995,21005,280,,,,,,,,NaN
996,21007,81,,,,,,,,NaN
997,21009,1358,218,190,169,158,152,148,144,141
998,21011,138,,,,,,,,NaN
999,21013,825,,,,,,,,NaN
1000,21015,2338,230,218,211,209,209,210,210,209
1001,21017,335,,,,,,,,NaN
1002,21019,743,,,,,,,,NaN
1003,21021,491,,,,,,,,NaN
1004,21023,75,,,,,,,,NaN
1005,21025,153,,,,,,,,NaN
1006,21027,219,,,,,,,,NaN
1007,21029,1617,220,172,137,116,102,91,83,77
1008,21031,439,,,,,,,,NaN
1009,21033,306,,,,,,,,NaN
1010,21035,1075,,,,,,,,NaN
1011,21037,1420,214,177,154,143,139,138,138,138
1012,21039,111,,,,,,,,NaN
1013,21041,233,,,,,,,,NaN
1014,21043,396,,,,,,,,NaN
1015,21045,326,,,,,,,,NaN
1016,21047,2025,177,151,130,118,109,102,96,91
1017,21049,565,,,,,,,,NaN
1018,21051,637,,,,,,,,NaN
1019,21053,251,,,,,,,,NaN
1020,21055,173,,,,,,,,NaN
1021,21057,153,,,,,,,,NaN
1022,21059,2111,165,171,171,169,166,161,156,150
1023,21061,192,,,,,,,,NaN
1024,21063,340,,,,,,,,NaN
1025,21065,306,,,,,,,,NaN
1026,21067,11369,873,828,773,731,696,664,634,605
1027,21069,200,,,,,,,,NaN
1028,21071,475,,,,,,,,NaN
1029,21073,906,,,,,,,,NaN
1030,21075,239,,,,,,,,NaN
1031,21077,131,,,,,,,,NaN
1032,21079,370,,,,,,,,NaN
1033,21081,288,,,,,,,,NaN
1034,21083,948,,,,,,,,NaN
1035,21085,560,,,,,,,,NaN
1036,21087,344,,,,,,,,NaN
1037,21089,679,,,,,,,,NaN
1038,21091,167,,,,,,,,NaN
1039,21093,2304,337,299,279,277,281,289,298,308
1040,21095,625,,,,,,,,NaN
1041,21097,286,,,,,,,,NaN
1042,21099,484,,,,,,,,NaN
1043,21101,1405,118,147,159,162,160,156,150,143
1044,21103,317,,,,,,,,NaN
1045,21105,125,,,,,,,,NaN
1046,21107,1119,99,89,86,85,85,85,85,84
1047,21109,500,,,,,,,,NaN
1048,21111,23898,2179,1528,1075,810,652,554,490,447
1049,21113,1059,,,,,,,,NaN
1050,21115,417,,,,,,,,NaN
1051,21117,3006,351,250,184,146,122,106,95,86
1052,21119,377,,,,,,,,NaN
1053,21121,915,,,,,,,,NaN
1054,21123,322,,,,,,,,NaN
1055,21125,1564,160,124,102,89,81,75,71,68
1056,21127,175,,,,,,,,NaN
1057,21129,189,,,,,,,,NaN
1058,21131,139,,,,,,,,NaN
1059,21133,323,,,,,,,,NaN
1060,21135,330,,,,,,,,NaN
1061,21137,360,,,,,,,,NaN
1062,21139,137,,,,,,,,NaN
1063,21141,841,,,,,,,,NaN
1064,21143,122,,,,,,,,NaN
1065,21145,1299,171,145,125,113,104,97,91,86
1066,21147,266,,,,,,,,NaN
1067,21149,224,,,,,,,,NaN
1068,21151,2451,134,89,62,47,38,33,29,27
1069,21153,203,,,,,,,,NaN
1070,21155,538,,,,,,,,NaN
1071,21157,532,,,,,,,,NaN
1072,21159,235,,,,,,,,NaN
1073,21161,192,,,,,,,,NaN
1074,21163,422,,,,,,,,NaN
1075,21165,92,,,,,,,,NaN
1076,21167,387,,,,,,,,NaN
1077,21169,212,,,,,,,,NaN
1078,21171,352,,,,,,,,NaN
1079,21173,571,,,,,,,,NaN
1080,21175,152,,,,,,,,NaN
1081,21177,995,,,,,,,,NaN
1082,21179,1100,,,,,,,,NaN
1083,21181,120,,,,,,,,NaN
1084,21183,631,,,,,,,,NaN
1085,21185,1511,104,102,98,96,95,94,94,93
1086,21187,129,,,,,,,,NaN
1087,21189,102,,,,,,,,NaN
1088,21191,142,,,,,,,,NaN
1089,21193,578,,,,,,,,NaN
1090,21195,1033,,,,,,,,NaN
1091,21197,163,,,,,,,,NaN
1092,21199,1023,,,,,,,,NaN
1093,21201,39,,,,,,,,NaN
1094,21203,377,,,,,,,,NaN
1095,21205,386,,,,,,,,NaN
1096,21207,406,,,,,,,,NaN
1097,21209,1214,108,86,71,62,56,52,49,46
1098,21211,1559,113,92,83,78,74,70,67,63
1099,21213,376,,,,,,,,NaN
1100,21215,339,,,,,,,,NaN
1101,21217,530,,,,,,,,NaN
1102,21219,305,,,,,,,,NaN
1103,21221,261,,,,,,,,NaN
1104,21223,102,,,,,,,,NaN
1105,21225,529,,,,,,,,NaN
1106,21227,5456,298,223,166,130,106,91,80,72
1107,21229,274,,,,,,,,NaN
1108,21231,300,,,,,,,,NaN
1109,21233,349,,,,,,,,NaN
1110,21235,882,,,,,,,,NaN
1111,21237,74,,,,,,,,NaN
1112,21239,419,,,,,,,,NaN
1113,22001,3182,51,34,24,19,16,14,13,12
1114,22003,1856,6,6,6,5,4,4,3,2
1115,22005,4299,157,130,112,103,96,92,89,87
1116,22007,813,,,,,,,,NaN
1117,22009,1757,53,44,36,31,28,25,23,21
1118,22011,1086,9,6,4,3,2,2,1,1
1119,22013,623,,,,,,,,NaN
1120,22015,4381,199,182,170,160,152,145,138,130
1121,22017,10350,340,358,369,377,381,383,384,382
1122,22019,8530,125,74,48,35,27,22,19,17
1123,22021,376,,,,,,,,NaN
1124,22023,240,,,,,,,,NaN
1125,22025,464,,,,,,,,NaN
1126,22027,607,,,,,,,,NaN
1127,22029,613,,,,,,,,NaN
1128,22031,1045,26,23,21,20,19,19,18,18
1129,22033,16289,206,133,94,69,53,41,33,26
1130,22035,589,,,,,,,,NaN
1131,22037,1802,6,8,7,7,5,4,3,3
1132,22039,1426,11,9,8,7,6,5,5,4
1133,22041,1359,35,21,13,9,6,5,4,3
1134,22043,545,,,,,,,,NaN
1135,22045,3088,16,9,6,4,3,2,1,1
1136,22047,1497,13,8,5,3,2,1,1,0
1137,22049,875,,,,,,,,NaN
1138,22051,18866,209,148,112,88,71,58,48,39
1139,22053,1357,16,11,8,6,5,4,3,3
1140,22055,9534,108,83,67,55,46,39,33,28
1141,22057,3925,34,30,27,24,21,18,15,13
1142,22059,525,,,,,,,,NaN
1143,22061,1702,71,94,105,109,111,111,110,108
1144,22063,4273,67,56,50,46,44,41,39,37
1145,22065,896,,,,,,,,NaN
1146,22067,900,,,,,,,,NaN
1147,22069,1510,59,68,73,77,79,81,82,83
1148,22071,13569,159,144,132,120,109,99,89,81
1149,22073,7146,144,100,74,57,45,36,29,24
1150,22075,904,,,,,,,,NaN
1151,22077,1144,9,5,4,2,2,1,1,0
1152,22079,4800,94,81,71,62,53,46,40,34
1153,22081,455,,,,,,,,NaN
1154,22083,911,,,,,,,,NaN
1155,22085,1015,,,,,,,,NaN
1156,22087,1559,24,22,20,18,16,14,13,11
1157,22089,1965,28,25,23,22,21,20,19,18
1158,22091,442,,,,,,,,NaN
1159,22093,846,,,,,,,,NaN
1160,22095,1663,27,19,14,10,9,7,6,6
1161,22097,3702,59,50,44,39,36,33,30,28
1162,22099,2259,29,20,15,12,10,9,7,7
1163,22101,2038,11,11,11,10,9,8,7,7
1164,22103,7803,134,154,164,169,171,172,172,171
1165,22105,5079,81,71,65,61,56,52,49,45
1166,22107,186,,,,,,,,NaN
1167,22109,3894,25,25,24,22,20,18,17,15
1168,22111,1133,24,17,12,9,7,5,4,3
1169,22113,2134,13,8,5,3,2,2,1,1
1170,22115,1133,14,11,8,7,6,5,4,4
1171,22117,1757,15,13,12,10,9,8,7,6
1172,22119,1495,37,36,35,33,31,29,28,26
1173,22121,972,,,,,,,,NaN
1174,22123,379,,,,,,,,NaN
1175,22125,755,,,,,,,,NaN
1176,22127,699,,,,,,,,NaN
1177,23001,876,,,,,,,,NaN
1178,23003,67,,,,,,,,NaN
1179,23005,2638,137,99,76,65,59,56,55,54
1180,23007,86,,,,,,,,NaN
1181,23009,74,,,,,,,,NaN
1182,23011,355,,,,,,,,NaN
1183,23013,94,,,,,,,,NaN
1184,23015,65,,,,,,,,NaN
1185,23017,179,,,,,,,,NaN
1186,23019,311,,,,,,,,NaN
1187,23021,11,,,,,,,,NaN
1188,23023,88,,,,,,,,NaN
1189,23025,199,,,,,,,,NaN
1190,23027,154,,,,,,,,NaN
1191,23029,68,,,,,,,,NaN
1192,23031,1446,74,77,77,76,76,74,73,72
1193,24001,775,,,,,,,,NaN
1194,24003,12256,565,551,524,505,489,475,460,445
1195,24005,21194,850,709,585,495,427,373,330,294
1196,24009,1212,48,51,53,54,54,55,55,54
1197,24011,765,,,,,,,,NaN
1198,24013,2301,98,88,79,74,70,68,65,63
1199,24015,1381,71,84,90,93,95,95,95,95
1200,24017,3247,123,93,72,59,50,44,39,35
1201,24019,829,,,,,,,,NaN
1202,24021,4909,209,186,162,144,129,116,106,96
1203,24023,150,,,,,,,,NaN
1204,24025,3726,157,129,107,92,81,72,65,59
1205,24027,5988,210,189,165,146,129,115,103,92
1206,24029,348,,,,,,,,NaN
1207,24031,26114,943,762,617,517,444,389,345,310
1208,24033,33248,938,771,618,507,425,365,320,285
1209,24035,804,,,,,,,,NaN
1210,24037,1507,61,60,57,55,53,52,50,48
1211,24039,439,,,,,,,,NaN
1212,24041,660,,,,,,,,NaN
1213,24043,2378,147,139,125,114,104,95,86,79
1214,24045,2572,118,111,102,93,84,76,68,61
1215,24047,1242,33,28,24,20,17,15,13,12
1216,24510,18100,610,487,389,321,273,236,209,187
1217,25001,2051,87,69,57,49,43,39,36,33
1218,25003,789,,,,,,,,NaN
1219,25005,12812,1071,868,735,668,633,614,602,593
1220,25007,0,,,,,,,,NaN
1221,25009,24500,1262,958,740,602,509,443,393,354
1222,25011,483,,,,,,,,NaN
1223,25013,10359,710,608,535,497,476,463,452,444
1224,25015,1520,64,57,51,49,48,47,47,46
1225,25017,32781,1501,1393,1290,1231,1189,1158,1129,1101
1226,25019,0,,,,,,,,NaN
1227,25021,12089,517,486,458,440,425,413,401,387
1228,25023,11631,443,350,287,244,212,186,165,148
1229,25025,29031,1364,1026,773,614,511,441,390,353
1230,25027,17017,857,705,584,506,452,412,379,353
1231,26001,55,,,,,,,,NaN
1232,26003,121,,,,,,,,NaN
1233,26005,1503,279,235,211,204,204,206,209,211
1234,26007,180,,,,,,,,NaN
1235,26009,143,,,,,,,,NaN
1236,26011,111,,,,,,,,NaN
1237,26013,125,,,,,,,,NaN
1238,26015,803,,,,,,,,NaN
1239,26017,1602,264,262,247,231,211,188,165,142
1240,26019,145,,,,,,,,NaN
1241,26021,2985,347,293,260,241,229,220,213,205
1242,26023,973,,,,,,,,NaN
1243,26025,3275,596,677,776,869,946,997,1022,1021
1244,26027,1103,,,,,,,,NaN
1245,26029,220,,,,,,,,NaN
1246,26031,187,,,,,,,,NaN
1247,26033,187,,,,,,,,NaN
1248,26035,319,,,,,,,,NaN
1249,26037,1297,235,210,198,197,201,207,212,216
1250,26039,157,,,,,,,,NaN
1251,26041,1397,250,227,206,191,180,171,163,155
1252,26043,760,,,,,,,,NaN
1253,26045,1304,217,229,244,261,279,293,303,309
1254,26047,332,,,,,,,,NaN
1255,26049,7352,866,853,848,861,875,882,881,870
1256,26051,240,,,,,,,,NaN
1257,26053,462,,,,,,,,NaN
1258,26055,874,,,,,,,,NaN
1259,26057,594,,,,,,,,NaN
1260,26059,579,,,,,,,,NaN
1261,26061,986,,,,,,,,NaN
1262,26063,292,,,,,,,,NaN
1263,26065,4928,391,360,325,299,277,258,241,226
1264,26067,834,,,,,,,,NaN
1265,26069,314,,,,,,,,NaN
1266,26071,475,,,,,,,,NaN
1267,26073,1142,,,,,,,,NaN
1268,26075,2004,304,329,360,404,458,522,596,680
1269,26077,5237,648,796,917,1011,1082,1127,1150,1154
1270,26079,145,,,,,,,,NaN
1271,26081,15950,2200,1961,1780,1697,1656,1633,1613,1589
1272,26083,23,,,,,,,,NaN
1273,26085,68,,,,,,,,NaN
1274,26087,993,,,,,,,,NaN
1275,26089,163,,,,,,,,NaN
1276,26091,1223,114,86,67,55,47,41,38,35
1277,26093,2319,343,254,193,159,138,123,112,104
1278,26095,78,,,,,,,,NaN
1279,26097,171,,,,,,,,NaN
1280,26099,19730,1584,1228,979,822,715,635,571,518
1281,26101,154,,,,,,,,NaN
1282,26103,1245,,,,,,,,NaN
1283,26105,280,,,,,,,,NaN
1284,26107,615,,,,,,,,NaN
1285,26109,776,,,,,,,,NaN
1286,26111,1179,,,,,,,,NaN
1287,26113,104,,,,,,,,NaN
1288,26115,2206,234,171,128,103,89,79,72,67
1289,26117,790,,,,,,,,NaN
1290,26119,37,,,,,,,,NaN
1291,26121,2558,475,355,282,240,214,195,178,164
1292,26123,712,,,,,,,,NaN
1293,26125,26579,2076,1635,1310,1106,967,864,784,718
1294,26127,676,,,,,,,,NaN
1295,26129,135,,,,,,,,NaN
1296,26131,127,,,,,,,,NaN
1297,26133,201,,,,,,,,NaN
1298,26135,60,,,,,,,,NaN
1299,26137,287,,,,,,,,NaN
1300,26139,5762,859,638,473,371,306,262,233,211
1301,26141,81,,,,,,,,NaN
1302,26143,217,,,,,,,,NaN
1303,26145,4230,499,371,283,230,197,173,156,143
1304,26147,1726,228,183,156,143,135,131,128,126
1305,26149,1371,188,163,150,145,145,147,148,149
1306,26151,232,,,,,,,,NaN
1307,26153,102,,,,,,,,NaN
1308,26155,787,,,,,,,,NaN
1309,26157,729,,,,,,,,NaN
1310,26159,1222,164,116,86,69,58,50,44,39
1311,26161,5800,540,509,501,502,507,511,515,514
1312,26163,42172,2362,1927,1592,1375,1221,1104,1009,928
1313,26165,192,,,,,,,,NaN
1314,27001,232,,,,,,,,NaN
1315,27003,9947,1098,767,550,425,352,305,274,252
1316,27005,696,,,,,,,,NaN
1317,27007,1016,,,,,,,,NaN
1318,27009,1134,,,,,,,,NaN
1319,27011,177,,,,,,,,NaN
1320,27013,2207,131,123,115,109,106,103,100,97
1321,27015,384,,,,,,,,NaN
1322,27017,580,,,,,,,,NaN
1323,27019,1967,152,114,87,70,60,52,47,42
1324,27021,471,,,,,,,,NaN
1325,27023,497,,,,,,,,NaN
1326,27025,1249,,,,,,,,NaN
1327,27027,2690,296,235,201,182,170,160,151,142
1328,27029,155,,,,,,,,NaN
1329,27031,24,,,,,,,,NaN
1330,27033,318,,,,,,,,NaN
1331,27035,1279,,,,,,,,NaN
1332,27037,10733,826,657,541,474,431,402,379,360
1333,27039,432,,,,,,,,NaN
1334,27041,859,,,,,,,,NaN
1335,27043,268,,,,,,,,NaN
1336,27045,309,,,,,,,,NaN
1337,27047,758,,,,,,,,NaN
1338,27049,734,,,,,,,,NaN
1339,27051,111,,,,,,,,NaN
1340,27053,36936,2540,1850,1378,1102,931,817,737,676
1341,27055,260,,,,,,,,NaN
1342,27057,510,,,,,,,,NaN
1343,27059,636,,,,,,,,NaN
1344,27061,847,,,,,,,,NaN
1345,27063,240,,,,,,,,NaN
1346,27065,250,,,,,,,,NaN
1347,27067,1921,213,160,126,107,97,90,85,81
1348,27069,66,,,,,,,,NaN
1349,27071,185,,,,,,,,NaN
1350,27073,153,,,,,,,,NaN
1351,27075,142,,,,,,,,NaN
1352,27077,50,,,,,,,,NaN
