,County,284,290,297,304,311,318,325,332,339
587,16073,406,22,17,11,7,4,2,1,1
588,16075,1174,45,30,16,8,4,2,0,1
589,16077,376,13,10,6,4,3,1,2,0
590,16079,288,44,40,34,27,17,11,7,4
591,16081,305,17,16,14,11,9,8,5,5
592,16083,4363,443,232,100,38,14,5,2,1
593,16085,129,10,20,28,38,48,57,59,55
594,16087,484,36,21,9,4,2,0,0,0
595,17001,2223,450,416,390,319,234,155,97,58
596,17003,154,37,30,19,11,5,2,1,0
597,17005,544,40,26,18,13,9,6,4,2
598,17007,2171,242,169,121,80,51,31,18,10
599,17009,127,17,14,13,10,9,7,6,5
600,17011,1022,101,65,39,20,10,4,2,1
601,17013,84,13,69,111,25,2,0,0,0
602,17015,506,95,63,41,23,11,6,3,2
603,17017,476,19,17,13,11,8,5,3,2
604,17019,6824,827,883,986,991,904,744,558,391
605,17021,912,86,68,55,41,28,19,11,8
606,17023,334,29,16,10,6,3,2,2,0
607,17025,350,13,2,0,0,0,0,0,0
608,17027,1919,152,78,40,19,9,4,1,1
609,17029,2178,356,437,580,740,879,969,973,884
610,17031,193102,16122,12200,9149,6155,3847,2297,1334,763
611,17033,684,0,0,0,0,0,0,0,0
612,17035,323,58,54,49,37,26,15,9,5
613,17037,2779,444,462,529,592,645,681,697,688
614,17039,303,30,21,18,13,11,8,6,5
615,17041,825,147,82,43,21,9,4,2,0
616,17043,25681,2985,2420,1938,1380,901,555,330,192
617,17045,175,20,20,21,23,24,25,25,24
618,17047,116,11,8,6,5,4,4,2,3
619,17049,1330,152,96,56,27,12,6,2,1
620,17051,735,48,28,19,13,8,5,4,2
621,17053,222,28,21,19,14,11,8,6,4
622,17055,1110,151,107,80,58,40,27,18,11
623,17057,657,156,119,93,67,45,29,18,12
624,17059,117,5,2,2,1,1,1,0,0
625,17061,342,49,34,21,11,4,2,1,1
626,17063,1125,199,227,290,364,451,551,657,766
627,17065,148,31,31,28,22,15,9,5,3
628,17067,369,60,57,54,43,30,20,13,7
629,17069,59,6,6,6,7,6,6,6,5
630,17071,137,12,7,3,2,2,0,1,0
631,17073,888,62,53,49,44,38,32,26,20
632,17075,572,79,76,73,61,46,31,20,13
633,17077,1660,152,120,97,70,47,30,19,12
634,17079,294,19,9,6,2,1,1,0,0
635,17081,1017,87,73,65,53,40,29,21,13
636,17083,495,0,0,0,0,0,0,0,0
637,17085,584,86,56,37,23,12,7,4,2
638,17087,408,54,36,22,13,6,4,1,1
639,17089,18650,1906,1333,904,542,302,162,84,43
640,17091,3867,529,645,896,1209,1613,2113,2683,3294
641,17093,3083,430,423,422,379,308,232,163,111
642,17095,1467,201,145,112,84,61,42,28,20
643,17097,22618,1891,1732,1679,1518,1279,1016,768,559
644,17099,2776,327,196,99,41,16,6,2,1
645,17101,379,41,33,28,21,15,10,7,5
646,17103,926,198,180,164,131,93,60,37,22
647,17105,769,140,127,129,126,119,110,98,87
648,17107,666,88,79,69,54,38,25,16,9
649,17109,828,100,65,43,27,16,10,5,3
650,17111,7265,1044,855,695,507,339,214,130,77
651,17113,4500,418,370,332,270,203,142,97,63
652,17115,3685,0,0,0,0,0,0,0,0
653,17117,877,93,78,74,67,60,53,44,37
654,17119,7751,635,578,549,480,390,299,219,155
655,17121,1207,341,402,498,564,570,513,407,292
656,17123,174,24,12,5,2,0,0,0,0
657,17125,361,53,27,14,7,3,2,1,0
658,17127,172,23,22,25,24,23,20,16,13
659,17129,193,20,16,14,11,9,7,5,4
660,17131,339,82,78,74,62,47,32,21,13
661,17133,1068,147,139,126,98,70,44,27,16
662,17135,687,78,61,54,46,40,34,29,24
663,17137,1064,0,0,0,0,0,0,0,0
664,17139,496,67,45,33,22,15,9,6,3
665,17141,1428,228,195,177,144,111,80,54,37
666,17143,5083,547,524,531,503,444,366,286,213
667,17145,507,67,43,22,8,3,1,0,0
668,17147,290,62,58,57,53,46,37,28,21
669,17149,441,104,57,30,14,6,2,1,1
670,17151,45,7,9,12,13,16,17,16,15
671,17153,247,14,9,8,5,3,2,1,1
672,17155,107,13,13,12,12,11,10,9,8
673,17157,1403,113,56,26,12,5,3,1,0
674,17159,355,15,5,2,1,0,0,0,0
675,17161,4522,544,451,372,276,188,122,75,46
676,17163,8405,532,485,483,454,410,354,293,235
677,17165,653,93,42,17,6,2,1,0,0
678,17167,4638,70,6,0,0,0,0,0,0
679,17169,101,19,19,19,18,15,12,9,6
680,17171,116,5,1,0,0,0,0,0,0
681,17173,770,114,87,67,49,32,21,14,8
682,17175,102,13,12,11,9,7,5,3,3
683,17177,1242,366,337,277,179,95,45,20,9
684,17179,3034,397,363,354,327,286,238,190,146
685,17181,821,49,25,12,5,1,1,0,1
686,17183,1974,0,0,0,0,0,0,0,0
687,17185,264,44,45,48,45,39,31,23,15
688,17187,570,83,56,34,18,9,4,2,1
689,17189,353,54,48,39,28,17,11,5,4
690,17191,546,55,39,31,23,17,11,8,5
691,17193,299,44,37,34,26,20,14,10,6
692,17195,1804,438,418,436,438,422,392,350,304
693,17197,20657,2324,1780,1344,903,561,331,189,106
694,17199,2062,220,180,158,132,105,81,60,44
695,17201,11638,1092,553,281,131,58,26,11,5
696,17203,781,0,0,0,0,0,0,0,0
697,18001,704,157,165,136,93,55,30,16,8
698,18003,9638,1068,1254,1291,1226,1075,872,664,480
699,18005,1597,134,148,152,143,125,101,78,57
700,18007,123,10,8,8,7,7,6,6,5
701,18009,287,62,49,32,19,9,5,2,1
702,18011,1421,169,237,320,426,562,733,939,1176
703,18013,160,18,21,22,24,24,25,24,24
704,18015,386,42,46,43,37,29,21,15,10
705,18017,2403,0,0,0,0,0,0,0,0
706,18019,3310,227,203,158,115,80,52,35,21
707,18021,554,38,60,55,44,33,24,15,11
708,18023,1055,141,136,102,65,39,21,12,6
709,18025,177,14,10,6,5,3,2,1,1
710,18027,1010,77,70,52,34,22,13,8,5
711,18029,1150,147,148,141,128,110,90,70,53
712,18031,617,105,174,217,194,125,61,27,10
713,18033,914,150,163,144,106,70,42,24,13
714,18035,3393,323,309,267,221,175,132,97,69
715,18037,1635,157,124,73,38,18,8,3,2
716,18039,10310,724,336,116,36,11,3,1,0
717,18041,925,134,66,24,8,3,0,1,0
718,18043,2032,116,127,104,80,58,40,28,19
719,18045,402,40,47,35,23,15,9,5,3
720,18047,406,36,33,33,33,32,31,28,25
721,18049,440,74,70,68,58,47,35,26,17
722,18051,1038,63,19,4,1,0,0,0,0
723,18053,1483,189,166,136,102,69,46,28,18
724,18055,636,72,72,66,54,42,31,21,15
725,18057,7085,662,895,1109,1361,1662,2014,2416,2867
726,18059,1368,132,163,181,190,193,186,170,151
727,18061,888,86,108,115,115,110,98,83,66
728,18063,3678,289,294,263,220,173,130,93,67
729,18065,1556,136,137,116,95,73,53,39,27
730,18067,1827,166,200,226,240,238,222,194,158
731,18069,552,139,173,190,177,143,101,66,40
732,18071,1299,113,88,64,43,27,17,11,6
733,18073,819,142,137,108,75,49,30,18,11
734,18075,421,104,127,134,116,87,55,31,17
735,18077,448,90,130,153,152,128,95,63,39
736,18079,442,34,59,68,70,65,54,42,29
737,18081,3599,371,413,426,413,381,333,276,220
738,18083,957,120,103,72,45,26,14,8,5
739,18085,2346,377,390,341,262,179,114,68,39
740,18087,878,51,55,53,47,44,39,34,29
741,18089,16017,1474,1601,1435,1173,885,627,424,278
742,18091,2623,289,251,202,147,100,66,41,26
743,18093,1097,143,106,69,41,24,14,7,4
744,18095,2862,375,384,337,260,181,116,72,43
745,18097,27690,1766,2026,2093,2051,1910,1689,1424,1153
746,18099,1641,170,128,81,44,23,11,6,2
747,18101,214,8,9,8,8,6,6,5,5
748,18103,780,111,115,101,82,61,44,30,20
749,18105,3557,232,201,150,98,60,33,19,10
750,18107,736,107,138,136,115,84,54,33,20
751,18109,1079,128,148,162,159,141,116,87,62
752,18111,277,14,15,12,8,6,5,2,2
753,18113,1357,126,143,137,122,101,80,59,43
754,18115,151,14,9,5,3,2,1,1,0
755,18117,455,25,25,21,16,14,10,8,7
756,18119,239,23,28,32,36,39,41,43,41
757,18121,283,36,31,26,21,19,14,12,9
758,18123,505,116,102,65,34,15,7,3,2
759,18125,383,37,25,16,8,4,2,2,0
760,18127,4013,619,755,836,893,921,912,869,800
761,18129,855,0,0,0,0,0,0,0,0
762,18131,198,33,36,36,33,27,23,17,13
763,18133,837,87,83,74,60,45,32,22,14
764,18135,510,142,137,102,62,32,15,7,3
765,18137,565,83,104,109,106,96,80,61,45
766,18139,298,90,79,62,41,24,13,6,4
767,18141,10656,970,1147,1253,1350,1448,1536,1615,1680
768,18143,608,61,74,68,52,35,22,13,8
769,18145,1019,155,173,160,127,90,60,37,22
770,18147,461,38,30,16,8,4,1,1,1
771,18149,530,91,81,63,44,26,16,9,4
772,18151,751,70,72,63,55,45,37,29,23
773,18153,500,51,48,44,38,32,26,20,15
774,18155,110,14,12,11,9,8,6,4,4
775,18157,4499,766,943,1212,1524,1890,2294,2708,3100
776,18159,304,26,30,35,38,40,40,36,32
777,18161,133,19,18,17,16,16,14,14,13
778,18163,6695,569,492,369,255,166,103,63,38
779,18165,306,44,32,21,13,9,5,3,2
780,18167,3073,293,279,228,169,117,77,49,31
781,18169,563,111,134,139,131,111,85,61,41
782,18171,115,26,31,29,22,16,11,6,4
783,18173,2212,186,195,188,172,151,127,103,82
784,18175,428,42,34,28,23,17,13,9,7
785,18177,1727,356,356,297,213,139,83,47,27
786,18179,562,62,79,77,70,62,51,40,31
787,18181,692,74,73,56,38,24,13,7,4
788,18183,573,58,65,58,47,36,27,20,13
789,19001,222,30,26,14,7,2,2,0,0
790,19003,87,11,10,8,6,4,2,1,1
791,19005,431,66,56,34,19,8,4,2,1
792,19007,287,28,35,28,21,14,8,6,3
793,19009,192,35,26,12,4,2,0,0,1
794,19011,733,70,31,9,2,1,0,0,0
795,19013,6448,488,290,105,34,10,3,0,1
796,19015,797,54,58,46,35,23,15,10,5
797,19017,790,76,56,26,10,4,1,1,0
798,19019,554,78,66,38,19,9,4,1,1
799,19021,2356,81,125,157,192,230,269,305,333
800,19023,437,55,57,42,26,14,7,3,2
801,19025,348,39,27,15,8,3,2,0,1
802,19027,1264,0,0,0,0,0,0,0,0
803,19029,498,65,36,16,6,2,1,0,0
804,19031,551,72,50,29,16,9,4,2,1
805,19033,1603,0,0,0,0,0,0,0,0
806,19035,446,40,28,17,8,3,2,1,0
807,19037,393,39,35,25,16,9,5,2,1
808,19039,368,27,19,11,6,3,2,0,1
809,19041,595,37,40,26,15,7,4,2,1
810,19043,568,130,92,44,17,6,3,0,1
811,19045,1652,186,219,238,239,222,193,156,121
812,19047,1415,0,0,0,0,0,0,0,0
813,19049,3776,217,219,158,97,55,28,15,8
814,19051,212,33,33,28,21,13,8,5,2
815,19053,177,0,0,0,0,0,0,0,0
816,19055,883,74,53,28,13,6,3,1,0
817,19057,1644,133,92,43,19,7,3,1,1
818,19059,846,64,34,13,3,2,0,0,0
819,19061,5849,356,134,35,8,2,0,0,0
820,19063,474,29,12,4,1,0,0,0,0
821,19065,453,58,68,59,43,29,18,10,6
822,19067,485,47,51,43,30,19,10,5,3
823,19069,412,22,29,34,39,42,43,43,41
824,19071,224,0,0,0,0,0,0,0,0
825,19073,209,6,10,8,5,4,3,1,2
826,19075,375,52,56,37,21,10,5,2,1
827,19077,427,36,27,17,9,5,1,1,1
828,19079,504,21,17,12,7,4,2,2,1
829,19081,410,45,38,18,7,2,1,1,0
830,19083,551,0,0,0,0,0,0,0,0
831,19085,741,65,54,39,27,17,10,7,4
832,19087,1178,0,0,0,0,0,0,0,0
833,19089,293,20,13,9,5,3,2,1,0
834,19091,395,52,29,11,4,1,1,0,0
835,19093,247,35,32,17,7,2,1,0,1
836,19095,488,46,51,39,26,15,8,4,3
837,19097,768,40,10,1,0,0,0,0,0
838,19099,1318,165,153,96,49,23,9,4,2
839,19101,282,50,49,43,34,26,17,12,8
840,19103,6264,0,0,0,0,0,0,0,0
841,19105,590,100,103,71,39,19,8,4,2
842,19107,213,34,49,42,29,18,9,5,3
843,19109,519,45,41,32,25,18,13,9,6
844,19111,1093,93,95,69,44,26,14,8,4
845,19113,6730,872,933,690,419,226,112,55,25
846,19115,562,26,16,7,2,1,1,0,0
847,19117,222,12,10,6,4,3,2,1,1
848,19119,600,0,0,0,0,0,0,0,0
849,19121,397,18,23,21,18,14,12,8,7
850,19123,787,60,46,28,14,8,4,2,1
851,19125,1152,112,108,75,45,24,12,6,3
852,19127,2246,53,21,5,2,0,0,0,0
853,19129,477,84,103,116,125,123,116,101,84
854,19131,322,0,0,0,0,0,0,0,0
855,19133,271,10,15,11,8,6,4,2,2
856,19135,280,17,12,8,4,3,1,1,0
857,19137,213,31,37,31,24,15,10,5,3
858,19139,1620,132,102,64,37,19,9,5,2
859,19141,820,117,167,171,160,134,106,77,55
860,19143,319,22,6,2,0,0,0,0,0
861,19145,442,41,28,20,12,7,4,2,1
862,19147,353,6,3,0,0,0,0,0,0
863,19149,1842,0,0,0,0,0,0,0,0
864,19151,266,27,19,10,5,2,1,0,0
865,19153,20776,1257,1146,749,419,214,105,50,23
866,19155,3577,228,196,124,69,38,19,10,5
867,19157,536,38,46,38,28,20,12,8,5
868,19159,105,28,28,24,15,8,4,1,1
869,19161,432,33,40,41,42,40,38,35,31
870,19163,5269,0,0,0,0,0,0,0,0
871,19165,427,39,33,20,10,5,3,1,0
872,19167,2665,262,307,324,304,255,195,138,92
873,19169,4251,40,20,5,1,0,0,0,0
874,19171,1053,0,0,0,0,0,0,0,0
875,19173,273,22,14,7,3,1,0,0,0
876,19175,291,0,0,0,0,0,0,0,0
877,19177,202,21,19,14,9,5,3,1,1
878,19179,1661,99,79,44,21,9,3,2,0
879,19181,1437,137,162,138,101,66,39,23,12
880,19183,729,84,73,52,32,17,9,4,2
881,19185,161,47,48,30,13,5,2,0,1
882,19187,2045,52,14,2,0,0,0,0,0
883,19189,544,33,11,4,0,0,1,0,0
884,19191,544,58,55,44,30,19,12,7,3
885,19193,7729,0,0,0,0,0,0,0,0
886,19195,161,19,22,20,15,11,7,5,3
887,19197,803,74,90,102,106,104,94,79,63
888,20001,112,0,0,0,0,0,0,0,0
889,20003,203,23,10,5,2,1,0,0,1
890,20005,537,30,18,13,9,5,3,2,1
891,20007,57,32,34,33,25,16,9,4,2
892,20009,803,92,86,84,74,62,48,35,25
893,20011,306,1,0,0,0,0,0,0,0
894,20013,249,62,50,34,18,9,3,2,0
895,20015,990,194,209,235,239,224,192,152,112
896,20017,107,21,16,8,4,1,0,0,0
897,20019,25,9,23,42,45,25,9,3,1
898,20021,720,70,59,52,42,31,21,15,9
899,20023,120,9,5,3,2,0,1,0,0
900,20025,68,6,4,5,4,3,3,2,1
901,20027,114,30,26,26,22,17,14,10,7
902,20029,166,74,66,43,22,9,3,2,0
903,20031,173,28,26,25,19,14,9,5,3
904,20033,20,0,0,0,0,0,0,0,0
905,20035,552,76,78,83,79,69,54,39,28
906,20037,1449,71,29,13,7,2,1,1,0
907,20039,121,25,5,1,0,0,0,0,0
908,20041,349,96,107,99,67,37,18,8,4
909,20043,215,17,8,4,2,1,1,0,0
910,20045,2964,188,174,175,164,147,125,102,81
911,20047,82,25,26,20,9,3,1,0,0
912,20049,13,0,0,0,0,0,0,0,0
913,20051,1451,51,63,56,49,42,36,30,25
914,20053,330,34,1,0,0,0,0,0,0
915,20055,3110,0,0,0,0,0,0,0,0
916,20057,3302,0,0,0,0,0,0,0,0
917,20059,576,76,71,66,54,40,27,17,11
918,20061,394,9,4,2,1,0,0,1,0
919,20063,185,0,0,0,0,0,0,0,0
920,20065,57,1,0,1,0,0,0,1,0
921,20067,470,0,0,0,0,0,0,0,0
922,20069,211,10,5,2,2,1,0,0,0
923,20071,34,6,5,4,2,2,1,1,0
924,20073,108,40,40,31,18,9,4,2,1
925,20075,64,6,4,2,2,1,1,1,0
926,20077,164,22,20,19,15,13,8,6,4
927,20079,619,128,128,124,107,81,57,38,23
928,20081,103,0,0,0,0,0,0,0,0
929,20083,36,5,5,7,6,6,5,3,3
930,20085,344,54,61,66,62,49,34,21,12
931,20087,300,38,38,42,44,45,44,40,36
932,20089,29,1,0,0,0,0,0,0,0
933,20091,15049,1200,1363,1306,1114,860,613,412,266
934,20093,159,22,15,9,5,3,2,0,1
935,20095,136,22,13,6,2,1,0,0,0
936,20097,69,10,4,2,1,0,1,0,0
937,20099,412,37,23,15,10,6,4,3,2
938,20101,27,7,6,5,3,2,1,0,1
939,20103,2603,103,81,70,57,45,34,25,17
940,20105,23,2,1,1,0,0,0,0,0
941,20107,117,11,16,24,32,38,36,30,20
942,20109,68,0,0,0,0,0,0,0,0
943,20111,1377,108,92,72,49,29,16,9,4
944,20113,472,157,207,265,246,167,85,35,14
945,20115,130,13,11,10,8,6,6,5,3
946,20117,77,15,17,20,23,22,21,17,14
947,20119,146,8,10,11,10,7,4,2,1
948,20121,563,57,47,41,30,22,14,9,5
949,20123,63,4,4,5,5,6,5,5,6
950,20125,706,39,24,18,12,9,6,5,3
951,20127,65,11,11,13,14,14,15,14,13
952,20129,56,16,15,13,9,6,4,2,1
953,20131,315,53,38,29,21,13,9,5,4
954,20133,274,15,5,2,1,0,0,0,0
955,20135,148,0,0,0,0,0,0,0,0
956,20137,715,292,256,262,246,223,197,166,136
957,20139,166,12,8,7,5,4,3,3,2
958,20141,24,3,5,6,7,8,9,8,8
959,20143,119,7,4,3,2,1,1,1,0
960,20145,431,20,22,27,28,29,27,24,20
961,20147,209,0,0,0,0,0,0,0,0
962,20149,382,11,4,3,1,1,0,0,0
963,20151,192,129,126,71,22,6,1,0,0
964,20153,96,16,9,3,1,1,0,0,0
965,20155,2308,276,188,129,83,52,30,19,10
966,20157,86,13,12,12,11,8,6,4,2
967,20159,156,24,18,14,11,7,6,3,3
968,20161,2226,82,31,11,4,1,1,0,0
969,20163,163,22,16,11,6,4,1,1,1
970,20165,98,0,0,0,0,0,0,0,0
971,20167,210,50,37,21,9,4,1,1,0
972,20169,1171,150,139,139,127,109,88,66,49
973,20171,187,4,4,2,1,1,1,0,0
974,20173,12379,1152,1335,1159,869,581,358,209,119
975,20175,2201,120,126,133,136,140,143,146,147
976,20177,3647,348,353,381,387,372,337,290,238
977,20179,185,0,0,0,0,0,0,0,0
978,20181,239,52,16,4,1,0,0,0,0
979,20183,24,8,12,19,22,21,15,8,4
980,20185,93,32,39,40,26,11,4,1,1
981,20187,52,6,10,13,11,6,4,2,0
982,20189,245,30,19,12,5,2,1,1,0
983,20191,311,89,117,153,172,156,115,70,38
984,20193,363,0,0,0,0,0,0,0,0
985,20195,113,22,7,3,0,0,1,0,0
986,20197,84,2,2,1,0,1,0,0,0
987,20199,70,7,10,4,0,1,0,0,0
988,20201,39,12,16,21,29,33,34,30,24
989,20203,44,16,11,8,5,4,1,1,1
990,20205,122,12,8,7,5,4,3,2,2
991,20207,27,0,0,0,0,0,0,0,0
992,20209,8564,276,310,294,271,242,212,181,152
993,21001,517,49,40,32,23,16,10,7,4
994,21003,566,36,26,20,14,11,8,6,5
995,21005,280,29,31,30,27,23,20,15,12
996,21007,81,6,8,9,8,8,8,7,7
997,21009,1358,213,157,96,50,25,12,5,3
998,21011,138,32,39,44,41,35,26,18,11
999,21013,825,19,41,23,12,5,3,1,1
1000,21015,2338,242,248,233,202,166,128,95,68
1001,21017,335,27,23,19,15,12,8,7,4
1002,21019,743,54,50,29,15,8,3,2,1
1003,21021,491,44,43,37,31,25,19,15,10
1004,21023,75,6,4,1,1,1,0,0,0
1005,21025,153,33,41,44,42,33,24,16,10
1006,21027,219,14,16,15,12,10,8,7,5
1007,21029,1617,217,256,281,298,310,313,306,291
1008,21031,439,38,40,34,23,14,7,4,1
1009,21033,306,41,47,41,28,19,10,6,3
1010,21035,1075,131,130,96,59,32,17,9,4
1011,21037,1420,257,300,309,273,213,148,97,59
1012,21039,111,1,2,1,1,1,1,0,0
1013,21041,233,19,21,24,24,20,17,12,8
1014,21043,396,47,60,57,50,41,32,23,16
1015,21045,326,3,3,2,1,1,0,0,0
1016,21047,2025,171,159,129,94,63,40,25,15
1017,21049,565,87,99,99,89,70,52,35,23
1018,21051,637,109,88,48,22,9,4,2,0
1019,21053,251,10,2,0,0,0,0,0,0
1020,21055,173,9,5,3,2,1,0,1,0
1021,21057,153,24,20,14,10,5,3,2,1
1022,21059,2111,178,192,185,162,133,102,75,53
1023,21061,192,10,7,5,4,2,1,1,1
1024,21063,340,94,7,1,0,0,0,0,0
1025,21065,306,39,44,41,34,25,15,10,6
1026,21067,11369,562,668,539,387,255,157,94,55
1027,21069,200,32,19,10,6,3,2,1,0
1028,21071,475,117,129,120,97,69,45,29,17
1029,21073,906,84,92,96,93,82,68,53,39
1030,21075,239,6,2,1,1,0,0,0,0
1031,21077,131,2,3,2,1,1,0,0,0
1032,21079,370,73,60,44,29,18,10,5,3
1033,21081,288,60,77,87,87,74,55,37,24
1034,21083,948,44,66,71,68,60,47,36,24
1035,21085,560,34,46,46,46,45,44,43,41
1036,21087,344,13,8,5,2,1,0,0,0
1037,21089,679,68,70,66,56,44,34,24,17
1038,21091,167,35,35,28,21,13,7,4,3
1039,21093,2304,402,379,313,227,148,90,52,30
1040,21095,625,42,44,43,39,32,25,18,13
1041,21097,286,15,13,11,8,6,4,3,3
1042,21099,484,116,80,46,23,11,5,2,1
1043,21101,1405,95,82,62,44,29,19,12,7
1044,21103,317,25,15,5,2,0,0,0,0
1045,21105,125,14,8,6,3,2,1,0,1
1046,21107,1119,83,81,63,46,31,21,14,8
1047,21109,500,45,45,29,15,8,3,2,1
1048,21111,23898,2438,2018,1444,919,541,304,166,90
1049,21113,1059,0,0,0,0,0,0,0,0
1050,21115,417,41,48,38,28,19,13,9,5
1051,21117,3006,415,492,496,436,339,239,156,98
1052,21119,377,46,29,14,6,2,1,0,0
1053,21121,915,95,80,56,35,22,12,6,4
1054,21123,322,80,68,49,29,16,7,4,2
1055,21125,1564,120,117,86,60,39,24,16,9
1056,21127,175,12,15,11,9,5,5,3,2
1057,21129,189,102,44,15,4,1,1,0,0
1058,21131,139,10,10,8,7,5,4,4,3
1059,21133,323,18,16,13,11,9,8,5,5
1060,21135,330,29,43,40,31,21,13,8,4
1061,21137,360,57,51,49,41,33,25,18,13
1062,21139,137,4,4,3,2,1,1,1,1
1063,21141,841,97,83,62,38,22,13,6,3
1064,21143,122,1,6,3,3,2,2,0,1
1065,21145,1299,195,231,217,173,121,77,46,27
1066,21147,266,12,8,6,4,3,2,1,1
1067,21149,224,56,35,21,11,5,3,1,1
1068,21151,2451,132,120,99,76,58,42,29,21
1069,21153,203,23,22,18,13,9,7,4,3
1070,21155,538,96,68,39,20,10,5,2,1
1071,21157,532,73,78,76,65,52,38,26,17
1072,21159,235,48,41,27,16,9,5,3,1
1073,21161,192,15,17,16,13,12,10,8,7
1074,21163,422,41,35,26,19,14,9,6,5
1075,21165,92,18,23,29,29,23,16,9,5
1076,21167,387,39,42,40,35,28,22,16,12
1077,21169,212,32,27,22,16,11,7,4,2
1078,21171,352,67,56,30,13,5,2,0,1
1079,21173,571,168,161,122,73,38,18,8,3
1080,21175,152,29,32,30,26,22,16,12,8
1081,21177,995,37,29,23,18,12,8,6,4
1082,21179,1100,201,173,118,70,39,20,11,5
1083,21181,120,12,7,5,3,2,1,1,0
1084,21183,631,34,33,28,23,17,13,10,6
1085,21185,1511,93,99,91,80,65,51,38,28
1086,21187,129,9,12,14,16,16,15,14,12
1087,21189,102,19,15,11,6,3,2,1,1
1088,21191,142,18,30,34,36,31,23,17,10
1089,21193,578,48,24,9,3,1,1,0,0
1090,21195,1033,238,229,188,133,84,50,27,16
1091,21197,163,6,18,20,23,23,21,19,16
1092,21199,1023,34,42,43,44,43,42,39,35
1093,21201,39,19,14,8,4,2,1,0,0
1094,21203,377,53,39,28,18,11,7,4,2
1095,21205,386,55,56,60,55,47,37,27,18
1096,21207,406,27,18,13,8,6,4,2,2
1097,21209,1214,127,116,101,80,60,42,30,19
1098,21211,1559,179,146,102,63,35,18,10,5
1099,21213,376,36,38,36,30,25,18,12,9
1100,21215,339,31,25,12,6,3,1,1,0
1101,21217,530,82,77,76,68,59,47,37,28
1102,21219,305,12,13,9,7,5,3,2,2
1103,21221,261,19,19,18,16,13,12,9,7
1104,21223,102,12,15,18,19,19,17,14,11
1105,21225,529,25,18,13,9,7,5,3,2
1106,21227,5456,333,292,210,128,72,37,19,10
1107,21229,274,41,34,26,17,11,7,4,3
1108,21231,300,25,17,11,8,5,3,2,1
1109,21233,349,34,28,22,15,11,6,5,2
1110,21235,882,81,79,61,43,29,19,11,8
1111,21237,74,17,31,48,54,41,24,11,4
1112,21239,419,40,52,58,58,53,44,34,25
1113,22001,3182,62,42,29,18,12,6,4,2
1114,22003,1856,0,0,0,0,0,0,0,0
1115,22005,4299,241,235,227,194,147,103,67,42
1116,22007,813,12,10,9,9,9,8,8,8
1117,22009,1757,68,57,50,40,30,21,15,10
1118,22011,1086,17,13,12,9,9,6,6,5
1119,22013,623,28,22,18,16,13,12,9,8
1120,22015,4381,231,145,99,65,42,26,16,10
1121,22017,10350,374,275,220,170,129,94,69,49
1122,22019,8530,185,147,126,104,82,63,46,34
1123,22021,376,23,19,14,10,6,4,2,2
1124,22023,240,6,4,3,3,2,2,1,1
1125,22025,464,6,5,3,3,2,2,1,1
1126,22027,607,6,2,2,1,1,0,0,0
1127,22029,613,23,14,10,7,4,3,2,2
1128,22031,1045,28,20,16,11,9,6,4,3
1129,22033,16289,335,276,247,214,178,145,114,88
1130,22035,589,0,0,0,0,0,0,0,0
1131,22037,1802,0,0,0,0,0,0,0,0
1132,22039,1426,16,10,9,6,5,4,3,3
1133,22041,1359,0,0,0,0,0,0,0,0
1134,22043,545,10,5,2,1,0,0,1,0
1135,22045,3088,23,15,13,10,7,6,4,4
1136,22047,1497,27,20,17,12,9,7,4,3
1137,22049,875,19,7,3,1,1,0,0,0
1138,22051,18866,269,195,156,121,91,68,49,35
1139,22053,1357,28,23,22,21,20,18,17,15
1140,22055,9534,132,101,87,72,60,48,39,30
1141,22057,3925,38,24,18,13,10,7,4,4
1142,22059,525,30,26,21,18,13,9,6,5
1143,22061,1702,37,23,16,10,7,5,3,2
1144,22063,4273,82,56,44,34,26,20,15,11
1145,22065,896,3,2,3,2,2,2,2,2
1146,22067,900,13,9,6,5,3,3,2,1
1147,22069,1510,61,41,32,24,19,14,11,8
1148,22071,13569,194,142,119,97,78,61,49,38
1149,22073,7146,205,175,168,163,156,150,142,135
1150,22075,904,11,4,2,1,1,0,0,0
1151,22077,1144,15,8,5,3,2,2,0,1
1152,22079,4800,123,91,73,57,44,31,24,16
1153,22081,455,29,14,6,3,1,0,1,0
1154,22083,911,31,22,17,11,8,6,3,2
1155,22085,1015,0,0,0,0,0,0,0,0
1156,22087,1559,28,22,20,17,14,13,10,9
1157,22089,1965,35,26,23,18,15,12,10,7
1158,22091,442,7,5,4,4,3,2,2,1
1159,22093,846,12,11,10,9,8,7,6,5
1160,22095,1663,38,43,47,50,46,39,30,22
1161,22097,3702,88,61,46,31,21,14,9,6
1162,22099,2259,50,43,44,42,40,39,35,33
1163,22101,2038,16,11,8,6,4,4,2,2
1164,22103,7803,151,117,102,86,71,59,48,39
1165,22105,5079,94,67,55,42,33,25,19,14
1166,22107,186,0,0,0,0,1,0,0,0
1167,22109,3894,36,21,15,10,7,5,4,2
1168,22111,1133,29,15,8,4,2,1,1,0
1169,22113,2134,31,28,28,28,26,25,23,21
1170,22115,1133,17,16,19,20,21,22,23,22
1171,22117,1757,18,13,10,8,6,5,4,4
1172,22119,1495,42,30,22,16,11,8,5,3
1173,22121,972,7,4,3,2,1,1,1,0
1174,22123,379,5,4,2,2,1,1,1,0
