,County,250,255,262,269,276,283,290,297,304
591,16081,170,23,23,23,23,23,23,23,23
592,16083,2270,205,205,205,205,205,205,205,205
593,16085,93,5,5,5,5,5,5,5,5
594,16087,361,31,31,31,31,31,31,31,31
595,17001,1149,141,141,141,141,141,141,141,141
596,17003,83,11,11,11,11,11,11,11,11
597,17005,330,36,36,36,36,36,36,36,36
598,17007,1128,101,101,101,101,101,101,101,101
599,17009,62,23,23,23,23,23,23,23,23
600,17011,652,70,70,70,70,70,70,70,70
601,17013,60,24,24,24,24,24,24,24,24
602,17015,235,23,23,23,23,23,23,23,23
603,17017,398,15,15,15,15,15,15,15,15
604,17019,4733,325,325,325,325,325,325,325,325
605,17021,554,110,110,110,110,110,110,110,110
606,17023,174,26,26,26,26,26,26,26,26
607,17025,156,13,13,13,13,13,13,13,13
608,17027,1190,102,102,102,102,102,102,102,102
609,17029,1472,108,108,108,108,108,108,108,108
610,17031,144315,4508,4508,4508,4508,4508,4508,4508,4508
611,17033,458,92,92,92,92,92,92,92,92
612,17035,218,22,22,22,22,22,22,22,22
613,17037,1590,143,143,143,143,143,143,143,143
614,17039,125,19,19,19,19,19,19,19,19
615,17041,314,35,35,35,35,35,35,35,35
616,17043,17589,771,771,771,771,771,771,771,771
617,17045,113,4,4,4,4,4,4,4,4
618,17047,64,3,3,3,3,3,3,3,3
619,17049,872,56,56,56,56,56,56,56,56
620,17051,418,100,100,100,100,100,100,100,100
621,17053,105,10,10,10,10,10,10,10,10
622,17055,541,53,53,53,53,53,53,53,53
623,17057,178,30,30,30,30,30,30,30,30
624,17059,73,4,4,4,4,4,4,4,4
625,17061,229,19,19,19,19,19,19,19,19
626,17063,670,42,42,42,42,42,42,42,42
627,17065,71,3,3,3,3,3,3,3,3
628,17067,218,32,32,32,32,32,32,32,32
629,17069,40,5,5,5,5,5,5,5,5
630,17071,69,4,4,4,4,4,4,4,4
631,17073,666,50,50,50,50,50,50,50,50
632,17075,367,16,16,16,16,16,16,16,16
633,17077,1262,34,34,34,34,34,34,34,34
634,17079,213,19,19,19,19,19,19,19,19
635,17081,620,45,45,45,45,45,45,45,45
636,17083,394,12,12,12,12,12,12,12,12
637,17085,266,24,24,24,24,24,24,24,24
638,17087,156,9,9,9,9,9,9,9,9
639,17089,13159,511,511,511,511,511,511,511,511
640,17091,2752,100,100,100,100,100,100,100,100
641,17093,2020,118,118,118,118,118,118,118,118
642,17095,672,67,67,67,67,67,67,67,67
643,17097,16953,509,509,509,509,509,509,509,509
644,17099,1725,111,111,111,111,111,111,111,111
645,17101,259,12,12,12,12,12,12,12,12
646,17103,383,43,43,43,43,43,43,43,43
647,17105,403,76,76,76,76,76,76,76,76
648,17107,468,33,33,33,33,33,33,33,33
649,17109,482,36,36,36,36,36,36,36,36
650,17111,4609,182,182,182,182,182,182,182,182
651,17113,3295,140,140,140,140,140,140,140,140
652,17115,1560,145,145,145,145,145,145,145,145
653,17117,550,54,54,54,54,54,54,54,54
654,17119,5760,375,375,375,375,375,375,375,375
655,17121,566,57,57,57,57,57,57,57,57
656,17123,105,9,9,9,9,9,9,9,9
657,17125,153,23,23,23,23,23,23,23,23
658,17127,113,16,16,16,16,16,16,16,16
659,17129,125,10,10,10,10,10,10,10,10
660,17131,140,10,10,10,10,10,10,10,10
661,17133,680,48,48,48,48,48,48,48,48
662,17135,376,53,53,53,53,53,53,53,53
663,17137,662,43,43,43,43,43,43,43,43
664,17139,218,7,7,7,7,7,7,7,7
665,17141,728,76,76,76,76,76,76,76,76
666,17143,3510,285,285,285,285,285,285,285,285
667,17145,353,15,15,15,15,15,15,15,15
668,17147,139,8,8,8,8,8,8,8,8
669,17149,134,19,19,19,19,19,19,19,19
670,17151,29,3,3,3,3,3,3,3,3
671,17153,181,18,18,18,18,18,18,18,18
672,17155,57,15,15,15,15,15,15,15,15
673,17157,941,26,26,26,26,26,26,26,26
674,17159,213,61,61,61,61,61,61,61,61
675,17161,3026,200,200,200,200,200,200,200,200
676,17163,6665,335,335,335,335,335,335,335,335
677,17165,346,89,89,89,89,89,89,89,89
678,17167,2432,179,179,179,179,179,179,179,179
679,17169,50,5,5,5,5,5,5,5,5
680,17171,79,11,11,11,11,11,11,11,11
681,17173,394,40,40,40,40,40,40,40,40
682,17175,55,5,5,5,5,5,5,5,5
683,17177,529,56,56,56,56,56,56,56,56
684,17179,1780,211,211,211,211,211,211,211,211
685,17181,515,19,19,19,19,19,19,19,19
686,17183,791,157,157,157,157,157,157,157,157
687,17185,158,14,14,14,14,14,14,14,14
688,17187,333,30,30,30,30,30,30,30,30
689,17189,216,21,21,21,21,21,21,21,21
690,17191,280,38,38,38,38,38,38,38,38
691,17193,169,11,11,11,11,11,11,11,11
692,17195,753,62,62,62,62,62,62,62,62
693,17197,14045,587,587,587,587,587,587,587,587
694,17199,1406,94,94,94,94,94,94,94,94
695,17201,6037,630,630,630,630,630,630,630,630
696,17203,426,34,34,34,34,34,34,34,34
697,18001,276,26,26,26,26,26,26,26,26
698,18003,6330,323,323,323,323,323,323,323,323
699,18005,1184,25,25,25,25,25,25,25,25
700,18007,87,0,0,0,0,0,0,0,0
701,18009,121,5,5,5,5,5,5,5,5
702,18011,991,37,37,37,37,37,37,37,37
703,18013,104,3,3,3,3,3,3,3,3
704,18015,278,6,6,6,6,6,6,6,6
705,18017,1955,23,23,23,23,23,23,23,23
706,18019,2259,126,126,126,126,126,126,126,126
707,18021,308,9,9,9,9,9,9,9,9
708,18023,623,11,11,11,11,11,11,11,11
709,18025,110,5,5,5,5,5,5,5,5
710,18027,680,33,33,33,33,33,33,33,33
711,18029,675,43,43,43,43,43,43,43,43
712,18031,459,5,5,5,5,5,5,5,5
713,18033,488,41,41,41,41,41,41,41,41
714,18035,2001,118,118,118,118,118,118,118,118
715,18037,999,39,39,39,39,39,39,39,39
716,18039,6707,302,302,302,302,302,302,302,302
717,18041,423,5,5,5,5,5,5,5,5
718,18043,1396,70,70,70,70,70,70,70,70
719,18045,129,12,12,12,12,12,12,12,12
720,18047,313,16,16,16,16,16,16,16,16
721,18049,244,11,11,11,11,11,11,11,11
722,18051,535,58,58,58,58,58,58,58,58
723,18053,951,58,58,58,58,58,58,58,58
724,18055,427,11,11,11,11,11,11,11,11
725,18057,4938,247,247,247,247,247,247,247,247
726,18059,946,30,30,30,30,30,30,30,30
727,18061,592,26,26,26,26,26,26,26,26
728,18063,2766,103,103,103,103,103,103,103,103
729,18065,812,49,49,49,49,49,49,49,49
730,18067,1326,43,43,43,43,43,43,43,43
731,18069,247,19,19,19,19,19,19,19,19
732,18071,773,27,27,27,27,27,27,27,27
733,18073,401,16,16,16,16,16,16,16,16
734,18075,192,17,17,17,17,17,17,17,17
735,18077,250,8,8,8,8,8,8,8,8
736,18079,316,6,6,6,6,6,6,6,6
737,18081,2352,78,78,78,78,78,78,78,78
738,18083,528,41,41,41,41,41,41,41,41
739,18085,1259,31,31,31,31,31,31,31,31
740,18087,640,9,9,9,9,9,9,9,9
741,18089,10688,394,394,394,394,394,394,394,394
742,18091,1491,88,88,88,88,88,88,88,88
743,18093,516,12,12,12,12,12,12,12,12
744,18095,1703,105,105,105,105,105,105,105,105
745,18097,21502,677,677,677,677,677,677,677,677
746,18099,1015,27,27,27,27,27,27,27,27
747,18101,168,7,7,7,7,7,7,7,7
748,18103,439,14,14,14,14,14,14,14,14
749,18105,2655,230,230,230,230,230,230,230,230
750,18107,511,9,9,9,9,9,9,9,9
751,18109,734,30,30,30,30,30,30,30,30
752,18111,174,3,3,3,3,3,3,3,3
753,18113,931,39,39,39,39,39,39,39,39
754,18115,79,2,2,2,2,2,2,2,2
755,18117,288,6,6,6,6,6,6,6,6
756,18119,171,5,5,5,5,5,5,5,5
757,18121,107,7,7,7,7,7,7,7,7
758,18123,221,17,17,17,17,17,17,17,17
759,18125,164,15,15,15,15,15,15,15,15
760,18127,2199,121,121,121,121,121,121,121,121
761,18129,346,41,41,41,41,41,41,41,41
762,18131,114,0,0,0,0,0,0,0,0
763,18133,584,59,59,59,59,59,59,59,59
764,18135,223,10,10,10,10,10,10,10,10
765,18137,307,20,20,20,20,20,20,20,20
766,18139,157,6,6,6,6,6,6,6,6
767,18141,6619,481,481,481,481,481,481,481,481
768,18143,390,24,24,24,24,24,24,24,24
769,18145,680,11,11,11,11,11,11,11,11
770,18147,263,31,31,31,31,31,31,31,31
771,18149,271,16,16,16,16,16,16,16,16
772,18151,390,21,21,21,21,21,21,21,21
773,18153,338,9,9,9,9,9,9,9,9
774,18155,69,1,1,1,1,1,1,1,1
775,18157,2566,299,299,299,299,299,299,299,299
776,18159,228,12,12,12,12,12,12,12,12
777,18161,79,2,2,2,2,2,2,2,2
778,18163,3781,381,381,381,381,381,381,381,381
779,18165,131,5,5,5,5,5,5,5,5
780,18167,1868,78,78,78,78,78,78,78,78
781,18169,272,8,8,8,8,8,8,8,8
782,18171,41,0,0,0,0,0,0,0,0
783,18173,1382,211,211,211,211,211,211,211,211
784,18175,270,9,9,9,9,9,9,9,9
785,18177,770,24,24,24,24,24,24,24,24
786,18179,267,16,16,16,16,16,16,16,16
787,18181,487,8,8,8,8,8,8,8,8
788,18183,282,29,29,29,29,29,29,29,29
789,19001,72,8,8,8,8,8,8,8,8
790,19003,33,5,5,5,5,5,5,5,5
791,19005,266,19,19,19,19,19,19,19,19
792,19007,142,16,16,16,16,16,16,16,16
793,19009,87,23,23,23,23,23,23,23,23
794,19011,328,29,29,29,29,29,29,29,29
795,19013,4509,153,153,153,153,153,153,153,153
796,19015,517,45,45,45,45,45,45,45,45
797,19017,502,29,29,29,29,29,29,29,29
798,19019,286,44,44,44,44,44,44,44,44
799,19021,1999,50,50,50,50,50,50,50,50
800,19023,275,12,12,12,12,12,12,12,12
801,19025,187,14,14,14,14,14,14,14,14
802,19027,685,32,32,32,32,32,32,32,32
803,19029,169,39,39,39,39,39,39,39,39
804,19031,252,27,27,27,27,27,27,27,27
805,19033,1059,64,64,64,64,64,64,64,64
806,19035,255,64,64,64,64,64,64,64,64
807,19037,266,43,43,43,43,43,43,43,43
808,19039,268,10,10,10,10,10,10,10,10
809,19041,334,38,38,38,38,38,38,38,38
810,19043,263,22,22,22,22,22,22,22,22
811,19045,1130,59,59,59,59,59,59,59,59
812,19047,1100,94,94,94,94,94,94,94,94
813,19049,2807,110,110,110,110,110,110,110,110
814,19051,127,11,11,11,11,11,11,11,11
815,19053,67,9,9,9,9,9,9,9,9
816,19055,423,73,73,73,73,73,73,73,73
817,19057,800,47,47,47,47,47,47,47,47
818,19059,530,44,44,44,44,44,44,44,44
819,19061,3332,497,497,497,497,497,497,497,497
820,19063,270,13,13,13,13,13,13,13,13
821,19065,231,35,35,35,35,35,35,35,35
822,19067,354,53,53,53,53,53,53,53,53
823,19069,351,13,13,13,13,13,13,13,13
824,19071,121,36,36,36,36,36,36,36,36
825,19073,103,17,17,17,17,17,17,17,17
826,19075,224,19,19,19,19,19,19,19,19
827,19077,252,28,28,28,28,28,28,28,28
828,19079,332,8,8,8,8,8,8,8,8
829,19081,195,12,12,12,12,12,12,12,12
830,19083,307,23,23,23,23,23,23,23,23
831,19085,252,45,45,45,45,45,45,45,45
832,19087,755,140,140,140,140,140,140,140,140
833,19089,192,6,6,6,6,6,6,6,6
834,19091,191,19,19,19,19,19,19,19,19
835,19093,126,26,26,26,26,26,26,26,26
836,19095,216,27,27,27,27,27,27,27,27
837,19097,352,53,53,53,53,53,53,53,53
838,19099,864,82,82,82,82,82,82,82,82
839,19101,139,5,5,5,5,5,5,5,5
840,19103,5170,141,141,141,141,141,141,141,141
841,19105,284,31,31,31,31,31,31,31,31
842,19107,114,19,19,19,19,19,19,19,19
843,19109,280,53,53,53,53,53,53,53,53
844,19111,643,43,43,43,43,43,43,43,43
845,19113,4101,248,248,248,248,248,248,248,248
846,19115,431,4,4,4,4,4,4,4,4
847,19117,156,18,18,18,18,18,18,18,18
848,19119,351,85,85,85,85,85,85,85,85
849,19121,227,18,18,18,18,18,18,18,18
850,19123,415,76,76,76,76,76,76,76,76
851,19125,769,56,56,56,56,56,56,56,56
852,19127,1791,25,25,25,25,25,25,25,25
853,19129,183,15,15,15,15,15,15,15,15
854,19131,191,9,9,9,9,9,9,9,9
855,19133,160,21,21,21,21,21,21,21,21
856,19135,160,13,13,13,13,13,13,13,13
857,19137,97,10,10,10,10,10,10,10,10
858,19139,1121,48,48,48,48,48,48,48,48
859,19141,397,77,77,77,77,77,77,77,77
860,19143,169,36,36,36,36,36,36,36,36
861,19145,171,29,29,29,29,29,29,29,29
862,19147,205,43,43,43,43,43,43,43,43
863,19149,1161,107,107,107,107,107,107,107,107
864,19151,165,8,8,8,8,8,8,8,8
865,19153,16010,645,645,645,645,645,645,645,645
866,19155,2159,137,137,137,137,137,137,137,137
867,19157,307,52,52,52,52,52,52,52,52
868,19159,53,9,9,9,9,9,9,9,9
869,19161,265,41,41,41,41,41,41,41,41
870,19163,3045,246,246,246,246,246,246,246,246
871,19165,268,25,25,25,25,25,25,25,25
872,19167,1680,298,298,298,298,298,298,298,298
873,19169,3462,165,165,165,165,165,165,165,165
874,19171,739,26,26,26,26,26,26,26,26
875,19173,132,11,11,11,11,11,11,11,11
876,19175,138,15,15,15,15,15,15,15,15
877,19177,115,5,5,5,5,5,5,5,5
878,19179,1340,76,76,76,76,76,76,76,76
879,19181,966,29,29,29,29,29,29,29,29
880,19183,472,29,29,29,29,29,29,29,29
881,19185,87,5,5,5,5,5,5,5,5
882,19187,1280,66,66,66,66,66,66,66,66
883,19189,317,37,37,37,37,37,37,37,37
884,19191,340,42,42,42,42,42,42,42,42
885,19193,5554,503,503,503,503,503,503,503,503
886,19195,109,6,6,6,6,6,6,6,6
887,19197,596,19,19,19,19,19,19,19,19
888,20001,38,2,2,2,2,2,2,2,2
889,20003,73,14,14,14,14,14,14,14,14
890,20005,331,24,24,24,24,24,24,24,24
891,20007,6,0,0,0,0,0,0,0,0
892,20009,498,65,65,65,65,65,65,65,65
893,20011,156,20,20,20,20,20,20,20,20
894,20013,120,30,30,30,30,30,30,30,30
895,20015,566,41,41,41,41,41,41,41,41
896,20017,82,0,0,0,0,0,0,0,0
897,20019,15,0,0,0,0,0,0,0,0
898,20021,507,52,52,52,52,52,52,52,52
899,20023,60,34,34,34,34,34,34,34,34
900,20025,48,0,0,0,0,0,0,0,0
901,20027,49,2,2,2,2,2,2,2,2
902,20029,70,3,3,3,3,3,3,3,3
903,20031,115,7,7,7,7,7,7,7,7
904,20033,11,1,1,1,1,1,1,1,1
905,20035,375,37,37,37,37,37,37,37,37
906,20037,1041,90,90,90,90,90,90,90,90
907,20039,25,6,6,6,6,6,6,6,6
908,20041,203,76,76,76,76,76,76,76,76
909,20043,110,5,5,5,5,5,5,5,5
910,20045,2286,178,178,178,178,178,178,178,178
911,20047,52,3,3,3,3,3,3,3,3
912,20049,1,0,0,0,0,0,0,0,0
913,20051,1009,199,199,199,199,199,199,199,199
914,20053,54,6,6,6,6,6,6,6,6
915,20055,2162,103,103,103,103,103,103,103,103
916,20057,2802,167,167,167,167,167,167,167,167
917,20059,373,43,43,43,43,43,43,43,43
918,20061,304,21,21,21,21,21,21,21,21
919,20063,53,8,8,8,8,8,8,8,8
920,20065,37,7,7,7,7,7,7,7,7
921,20067,293,57,57,57,57,57,57,57,57
922,20069,136,14,14,14,14,14,14,14,14
923,20071,7,1,1,1,1,1,1,1,1
924,20073,49,0,0,0,0,0,0,0,0
925,20075,44,2,2,2,2,2,2,2,2
926,20077,120,1,1,1,1,1,1,1,1
927,20079,358,17,17,17,17,17,17,17,17
928,20081,103,0,0,0,0,0,0,0,0
929,20083,25,1,1,1,1,1,1,1,1
930,20085,241,6,6,6,6,6,6,6,6
931,20087,192,10,10,10,10,10,10,10,10
932,20089,17,2,2,2,2,2,2,2,2
933,20091,11019,790,790,790,790,790,790,790,790
934,20093,95,16,16,16,16,16,16,16,16
935,20095,90,16,16,16,16,16,16,16,16
936,20097,25,7,7,7,7,7,7,7,7
937,20099,237,12,12,12,12,12,12,12,12
938,20101,13,1,1,1,1,1,1,1,1
939,20103,2178,162,162,162,162,162,162,162,162
940,20105,13,0,0,0,0,0,0,0,0
941,20107,76,5,5,5,5,5,5,5,5
942,20109,18,0,0,0,0,0,0,0,0
943,20111,1128,39,39,39,39,39,39,39,39
944,20113,283,8,8,8,8,8,8,8,8
945,20115,78,4,4,4,4,4,4,4,4
946,20117,26,4,4,4,4,4,4,4,4
947,20119,116,19,19,19,19,19,19,19,19
948,20121,370,43,43,43,43,43,43,43,43
949,20123,47,1,1,1,1,1,1,1,1
950,20125,429,49,49,49,49,49,49,49,49
951,20127,37,6,6,6,6,6,6,6,6
952,20129,15,1,1,1,1,1,1,1,1
953,20131,100,25,25,25,25,25,25,25,25
954,20133,173,12,12,12,12,12,12,12,12
955,20135,82,18,18,18,18,18,18,18,18
956,20137,33,3,3,3,3,3,3,3,3
957,20139,108,14,14,14,14,14,14,14,14
958,20141,8,1,1,1,1,1,1,1,1
959,20143,56,5,5,5,5,5,5,5,5
960,20145,414,86,86,86,86,86,86,86,86
961,20147,119,30,30,30,30,30,30,30,30
962,20149,268,26,26,26,26,26,26,26,26
963,20151,76,9,9,9,9,9,9,9,9
964,20153,28,18,18,18,18,18,18,18,18
965,20155,1071,101,101,101,101,101,101,101,101
966,20157,48,6,6,6,6,6,6,6,6
967,20159,81,11,11,11,11,11,11,11,11
968,20161,1827,219,219,219,219,219,219,219,219
969,20163,100,16,16,16,16,16,16,16,16
970,20165,50,2,2,2,2,2,2,2,2
971,20167,101,8,8,8,8,8,8,8,8
972,20169,757,87,87,87,87,87,87,87,87
973,20171,109,6,6,6,6,6,6,6,6
974,20173,8546,398,398,398,398,398,398,398,398
975,20175,1708,71,71,71,71,71,71,71,71
976,20177,2734,144,144,144,144,144,144,144,144
977,20179,21,3,3,3,3,3,3,3,3
978,20181,37,7,7,7,7,7,7,7,7
979,20183,8,2,2,2,2,2,2,2,2
980,20185,58,3,3,3,3,3,3,3,3
981,20187,48,0,0,0,0,0,0,0,0
982,20189,153,23,23,23,23,23,23,23,23
983,20191,200,26,26,26,26,26,26,26,26
984,20193,126,6,6,6,6,6,6,6,6
985,20195,58,11,11,11,11,11,11,11,11
986,20197,69,1,1,1,1,1,1,1,1
987,20199,18,1,1,1,1,1,1,1,1
988,20201,19,1,1,1,1,1,1,1,1
989,20203,6,1,1,1,1,1,1,1,1
990,20205,62,1,1,1,1,1,1,1,1
991,20207,17,2,2,2,2,2,2,2,2
992,20209,6956,225,225,225,225,225,225,225,225
993,21001,310,15,15,15,15,15,15,15,15
994,21003,347,36,36,36,36,36,36,36,36
995,21005,161,17,17,17,17,17,17,17,17
996,21007,57,4,4,4,4,4,4,4,4
997,21009,762,117,117,117,117,117,117,117,117
998,21011,88,9,9,9,9,9,9,9,9
999,21013,502,22,22,22,22,22,22,22,22
1000,21015,1585,71,71,71,71,71,71,71,71
1001,21017,195,25,25,25,25,25,25,25,25
1002,21019,447,49,49,49,49,49,49,49,49
1003,21021,286,32,32,32,32,32,32,32,32
1004,21023,41,2,2,2,2,2,2,2,2
1005,21025,87,5,5,5,5,5,5,5,5
1006,21027,136,12,12,12,12,12,12,12,12
1007,21029,892,76,76,76,76,76,76,76,76
1008,21031,341,7,7,7,7,7,7,7,7
1009,21033,157,19,19,19,19,19,19,19,19
1010,21035,587,63,63,63,63,63,63,63,63
1011,21037,879,45,45,45,45,45,45,45,45
1012,21039,79,5,5,5,5,5,5,5,5
1013,21041,199,4,4,4,4,4,4,4,4
1014,21043,186,26,26,26,26,26,26,26,26
1015,21045,272,5,5,5,5,5,5,5,5
1016,21047,1304,191,191,191,191,191,191,191,191
1017,21049,318,15,15,15,15,15,15,15,15
1018,21051,326,35,35,35,35,35,35,35,35
1019,21053,121,18,18,18,18,18,18,18,18
1020,21055,121,3,3,3,3,3,3,3,3
1021,21057,103,5,5,5,5,5,5,5,5
1022,21059,1395,106,106,106,106,106,106,106,106
1023,21061,136,5,5,5,5,5,5,5,5
1024,21063,39,4,4,4,4,4,4,4,4
1025,21065,160,29,29,29,29,29,29,29,29
1026,21067,6162,615,615,615,615,615,615,615,615
1027,21069,84,2,2,2,2,2,2,2,2
1028,21071,180,10,10,10,10,10,10,10,10
1029,21073,654,59,59,59,59,59,59,59,59
1030,21075,154,6,6,6,6,6,6,6,6
1031,21077,99,3,3,3,3,3,3,3,3
1032,21079,159,10,10,10,10,10,10,10,10
1033,21081,164,10,10,10,10,10,10,10,10
1034,21083,738,24,24,24,24,24,24,24,24
1035,21085,400,36,36,36,36,36,36,36,36
1036,21087,271,15,15,15,15,15,15,15,15
1037,21089,416,52,52,52,52,52,52,52,52
1038,21091,83,8,8,8,8,8,8,8,8
1039,21093,1312,102,102,102,102,102,102,102,102
1040,21095,403,24,24,24,24,24,24,24,24
1041,21097,177,10,10,10,10,10,10,10,10
1042,21099,175,10,10,10,10,10,10,10,10
1043,21101,765,94,94,94,94,94,94,94,94
1044,21103,196,9,9,9,9,9,9,9,9
1045,21105,77,3,3,3,3,3,3,3,3
1046,21107,633,34,34,34,34,34,34,34,34
1047,21109,368,24,24,24,24,24,24,24,24
1048,21111,15608,994,994,994,994,994,994,994,994
1049,21113,611,28,28,28,28,28,28,28,28
1050,21115,158,10,10,10,10,10,10,10,10
1051,21117,2037,82,82,82,82,82,82,82,82
1052,21119,208,62,62,62,62,62,62,62,62
1053,21121,493,52,52,52,52,52,52,52,52
1054,21123,124,10,10,10,10,10,10,10,10
1055,21125,880,117,117,117,117,117,117,117,117
1056,21127,57,2,2,2,2,2,2,2,2
1057,21129,17,0,0,0,0,0,0,0,0
1058,21131,75,19,19,19,19,19,19,19,19
1059,21133,157,29,29,29,29,29,29,29,29
1060,21135,222,4,4,4,4,4,4,4,4
1061,21137,192,13,13,13,13,13,13,13,13
1062,21139,87,6,6,6,6,6,6,6,6
1063,21141,554,6,6,6,6,6,6,6,6
1064,21143,72,4,4,4,4,4,4,4,4
1065,21145,746,43,43,43,43,43,43,43,43
1066,21147,172,22,22,22,22,22,22,22,22
1067,21149,77,4,4,4,4,4,4,4,4
1068,21151,1761,129,129,129,129,129,129,129,129
1069,21153,84,5,5,5,5,5,5,5,5
1070,21155,228,10,10,10,10,10,10,10,10
1071,21157,307,39,39,39,39,39,39,39,39
1072,21159,78,4,4,4,4,4,4,4,4
1073,21161,124,3,3,3,3,3,3,3,3
1074,21163,219,27,27,27,27,27,27,27,27
1075,21165,46,4,4,4,4,4,4,4,4
1076,21167,244,42,42,42,42,42,42,42,42
1077,21169,116,6,6,6,6,6,6,6,6
1078,21171,207,5,5,5,5,5,5,5,5
1079,21173,283,44,44,44,44,44,44,44,44
1080,21175,58,5,5,5,5,5,5,5,5
1081,21177,774,36,36,36,36,36,36,36,36
1082,21179,503,28,28,28,28,28,28,28,28
1083,21181,33,3,3,3,3,3,3,3,3
1084,21183,459,16,16,16,16,16,16,16,16
1085,21185,1122,58,58,58,58,58,58,58,58
1086,21187,101,10,10,10,10,10,10,10,10
1087,21189,39,0,0,0,0,0,0,0,0
1088,21191,102,9,9,9,9,9,9,9,9
1089,21193,335,8,8,8,8,8,8,8,8
1090,21195,450,61,61,61,61,61,61,61,61
1091,21197,96,4,4,4,4,4,4,4,4
1092,21199,793,56,56,56,56,56,56,56,56
1093,21201,12,0,0,0,0,0,0,0,0
1094,21203,174,11,11,11,11,11,11,11,11
1095,21205,221,18,18,18,18,18,18,18,18
1096,21207,250,11,11,11,11,11,11,11,11
1097,21209,764,44,44,44,44,44,44,44,44
1098,21211,1064,32,32,32,32,32,32,32,32
1099,21213,277,12,12,12,12,12,12,12,12
1100,21215,214,14,14,14,14,14,14,14,14
1101,21217,299,15,15,15,15,15,15,15,15
1102,21219,188,10,10,10,10,10,10,10,10
1103,21221,174,12,12,12,12,12,12,12,12
1104,21223,67,8,8,8,8,8,8,8,8
1105,21225,336,42,42,42,42,42,42,42,42
1106,21227,4354,185,185,185,185,185,185,185,185
1107,21229,146,4,4,4,4,4,4,4,4
1108,21231,152,25,25,25,25,25,25,25,25
1109,21233,164,16,16,16,16,16,16,16,16
1110,21235,372,88,88,88,88,88,88,88,88
1111,21237,39,8,8,8,8,8,8,8,8
1112,21239,274,20,20,20,20,20,20,20,20
1113,22001,2959,29,29,29,29,29,29,29,29
1114,22003,1590,50,50,50,50,50,50,50,50
1115,22005,3757,79,79,79,79,79,79,79,79
1116,22007,760,18,18,18,18,18,18,18,18
1117,22009,1528,53,53,53,53,53,53,53,53
1118,22011,1007,15,15,15,15,15,15,15,15
1119,22013,484,26,26,26,26,26,26,26,26
1120,22015,3303,173,173,173,173,173,173,173,173
1121,22017,8556,269,269,269,269,269,269,269,269
1122,22019,7854,123,123,123,123,123,123,123,123
1123,22021,302,2,2,2,2,2,2,2,2
1124,22023,225,6,6,6,6,6,6,6,6
1125,22025,434,7,7,7,7,7,7,7,7
1126,22027,513,23,23,23,23,23,23,23,23
1127,22029,512,11,11,11,11,11,11,11,11
1128,22031,904,19,19,19,19,19,19,19,19
1129,22033,15141,229,229,229,229,229,229,229,229
1130,22035,548,2,2,2,2,2,2,2,2
1131,22037,1745,26,26,26,26,26,26,26,26
1132,22039,1327,26,26,26,26,26,26,26,26
1133,22041,1204,23,23,23,23,23,23,23,23
1134,22043,499,11,11,11,11,11,11,11,11
1135,22045,2932,50,50,50,50,50,50,50,50
1136,22047,1410,4,4,4,4,4,4,4,4
1137,22049,648,29,29,29,29,29,29,29,29
1138,22051,17540,261,261,261,261,261,261,261,261
1139,22053,1241,20,20,20,20,20,20,20,20
1140,22055,8969,160,160,160,160,160,160,160,160
1141,22057,3663,102,102,102,102,102,102,102,102
1142,22059,425,8,8,8,8,8,8,8,8
1143,22061,1333,172,172,172,172,172,172,172,172
1144,22063,3771,81,81,81,81,81,81,81,81
1145,22065,878,9,9,9,9,9,9,9,9
1146,22067,783,33,33,33,33,33,33,33,33
1147,22069,1144,58,58,58,58,58,58,58,58
1148,22071,12599,237,237,237,237,237,237,237,237
1149,22073,6258,183,183,183,183,183,183,183,183
1150,22075,689,15,15,15,15,15,15,15,15
1151,22077,1062,18,18,18,18,18,18,18,18
1152,22079,4223,115,115,115,115,115,115,115,115
1153,22081,357,5,5,5,5,5,5,5,5
1154,22083,788,6,6,6,6,6,6,6,6
1155,22085,857,23,23,23,23,23,23,23,23
1156,22087,1411,51,51,51,51,51,51,51,51
1157,22089,1798,35,35,35,35,35,35,35,35
1158,22091,414,14,14,14,14,14,14,14,14
1159,22093,810,13,13,13,13,13,13,13,13
1160,22095,1586,7,7,7,7,7,7,7,7
1161,22097,3317,51,51,51,51,51,51,51,51
1162,22099,2095,32,32,32,32,32,32,32,32
1163,22101,1924,46,46,46,46,46,46,46,46
1164,22103,6955,128,128,128,128,128,128,128,128
1165,22105,4475,76,76,76,76,76,76,76,76
1166,22107,161,3,3,3,3,3,3,3,3
1167,22109,3632,57,57,57,57,57,57,57,57
1168,22111,969,23,23,23,23,23,23,23,23
1169,22113,2039,47,47,47,47,47,47,47,47
1170,22115,1051,25,25,25,25,25,25,25,25
1171,22117,1638,37,37,37,37,37,37,37,37
1172,22119,1263,58,58,58,58,58,58,58,58
1173,22121,906,25,25,25,25,25,25,25,25
1174,22123,347,9,9,9,9,9,9,9,9
1175,22125,758,74,74,74,74,74,74,74,74
1176,22127,627,19,19,19,19,19,19,19,19
1177,23001,714,32,32,32,32,32,32,32,32
1178,23003,43,2,2,2,2,2,2,2,2
1179,23005,2308,33,33,33,33,33,33,33,33
1180,23007,62,4,4,4,4,4,4,4,4
1181,23009,54,1,1,1,1,1,1,1,1
1182,23011,215,9,9,9,9,9,9,9,9
1183,23013,41,1,1,1,1,1,1,1,1
