,County,305,311,318,325,332,339,346,353,360
564,16027,13846,1518,1696,1845,1935,1954,1895,1772,1597
565,16029,412,37,35,35,34,33,33,31,30
566,16031,2001,188,193,194,192,189,185,178,172
567,16033,48,4,4,4,5,5,6,6,7
568,16035,360,181,197,207,177,129,82,48,27
569,16037,133,20,19,21,22,23,22,21,20
570,16039,819,94,87,88,86,86,84,83,80
571,16041,593,126,204,294,413,555,705,834,904
572,16043,656,61,54,53,50,48,45,42,38
573,16045,755,235,294,348,355,308,232,157,98
574,16047,895,60,49,39,32,25,19,16,12
575,16049,662,195,233,274,285,260,210,153,104
576,16051,1413,189,181,201,221,242,261,279,297
577,16053,1774,171,146,130,115,101,88,78,67
578,16055,6651,894,959,988,980,941,871,784,684
579,16057,1571,403,486,637,820,1027,1245,1449,1610
580,16059,420,27,16,11,8,6,4,2,2
581,16061,175,43,45,51,56,60,64,67,67
582,16063,336,17,17,14,11,9,7,5,5
583,16065,3813,522,543,619,691,755,808,843,856
584,16067,1647,138,148,150,150,149,147,144,140
585,16069,1995,513,494,531,563,587,603,609,605
586,16071,119,27,30,32,35,34,34,30,28
587,16073,578,127,187,280,405,556,714,836,882
588,16075,1483,172,202,236,263,279,280,264,237
589,16077,437,24,28,31,36,39,42,46,47
590,16079,458,102,113,126,133,130,119,103,85
591,16081,491,53,41,34,27,22,17,14,11
592,16083,6393,667,575,514,454,396,340,289,245
593,16085,215,22,19,17,15,12,11,9,8
594,16087,673,94,107,119,127,127,121,109,95
595,17001,4348,924,906,906,885,839,778,705,623
596,17003,242,29,30,28,23,19,15,12,9
597,17005,913,115,90,73,61,49,40,32,25
598,17007,3532,496,431,375,316,257,204,159,122
599,17009,275,52,49,41,34,25,19,13,9
600,17011,1915,341,323,304,284,260,234,208,183
601,17013,215,63,59,51,38,26,17,11,6
602,17015,978,122,82,60,43,30,21,15,10
603,17017,871,167,181,184,181,174,162,147,130
604,17019,10068,1056,997,929,859,788,719,651,587
605,17021,1731,298,266,247,226,204,181,161,140
606,17023,702,112,95,82,71,61,53,44,37
607,17025,738,226,252,289,319,333,330,311,279
608,17027,2943,465,459,468,467,454,430,400,363
609,17029,3071,299,256,227,202,176,154,134,115
610,17031,280896,31441,29597,27007,23795,20323,16899,13741,10971
611,17033,1004,235,291,378,470,553,610,627,599
612,17035,561,61,63,57,52,47,42,37,32
613,17037,4567,576,530,484,440,397,354,316,279
614,17039,570,51,36,25,17,12,7,5,4
615,17041,1242,179,179,192,203,208,210,207,200
616,17043,41006,5575,5364,4956,4390,3745,3095,2489,1960
617,17045,688,37,30,16,9,4,3,1,1
618,17047,203,43,50,52,49,44,36,28,21
619,17049,2433,387,394,386,371,347,320,289,257
620,17051,1411,259,229,215,198,179,160,140,121
621,17053,658,145,128,118,106,94,82,72,61
622,17055,1856,344,332,341,344,343,335,321,304
623,17057,1237,195,223,231,237,240,240,236,229
624,17059,177,26,24,24,22,19,16,12,10
625,17061,754,140,118,109,97,87,76,65,56
626,17063,2426,480,471,455,434,406,375,342,307
627,17065,357,103,86,72,53,37,24,16,9
628,17067,883,167,145,129,113,98,84,71,59
629,17069,120,32,38,39,37,30,24,17,12
630,17071,254,42,38,32,28,22,17,12,10
631,17073,2331,498,509,493,470,439,405,366,328
632,17075,1486,283,268,240,211,183,157,133,112
633,17077,2440,288,252,215,177,141,109,83,63
634,17079,581,80,74,68,60,54,47,41,36
635,17081,1673,199,172,143,114,88,66,50,36
636,17083,1105,189,168,154,140,124,111,97,85
637,17085,989,106,71,51,36,26,19,13,10
638,17087,653,97,95,93,88,80,70,61,52
639,17089,29240,3174,3076,2840,2597,2355,2117,1890,1676
640,17091,7753,1527,1495,1461,1390,1293,1174,1045,912
641,17093,5646,815,704,580,460,354,266,196,142
642,17095,2534,364,408,392,359,313,263,214,169
643,17097,34159,3946,3605,3179,2716,2260,1838,1467,1154
644,17099,5548,1025,981,945,897,838,772,701,629
645,17101,855,265,328,390,439,468,468,438,387
646,17103,1680,249,245,232,218,202,186,169,151
647,17105,2005,424,368,320,273,230,191,158,129
648,17107,1442,298,302,301,294,283,266,247,224
649,17109,1480,252,255,259,260,257,249,238,223
650,17111,13008,1498,1242,950,704,510,363,254,178
651,17113,7630,949,756,595,451,334,243,174,123
652,17115,5950,778,709,642,562,476,396,320,256
653,17117,1895,440,399,351,292,231,178,131,95
654,17119,12865,2025,2065,2098,2099,2068,2007,1922,1813
655,17121,2217,508,515,539,549,542,521,486,443
656,17123,340,83,92,97,91,79,64,49,36
657,17125,621,112,138,139,128,108,86,64,47
658,17127,467,162,183,179,153,114,77,50,30
659,17129,411,97,93,85,71,57,43,32,23
660,17131,665,84,71,54,41,29,20,15,10
661,17133,1797,257,234,206,173,139,110,85,63
662,17135,1043,147,137,134,128,121,113,104,94
663,17137,1983,368,337,318,295,269,242,215,189
664,17139,813,149,165,189,208,225,235,236,231
665,17141,2567,369,362,344,322,300,274,250,224
666,17143,8113,1126,1119,1053,956,838,714,593,483
667,17145,944,172,160,144,119,94,70,51,35
668,17147,699,98,68,46,30,19,12,8,5
669,17149,937,177,159,151,141,128,116,103,90
670,17151,74,2,4,3,2,2,1,1,1
671,17153,375,32,42,42,41,39,36,34,31
672,17155,224,55,63,61,53,41,29,20,13
673,17157,2031,263,280,277,256,225,187,151,116
674,17159,643,120,121,109,92,73,54,40,28
675,17161,7905,1269,1287,1277,1245,1193,1127,1047,960
676,17163,11915,1313,1363,1321,1232,1112,971,825,686
677,17165,1029,173,169,161,141,118,91,69,50
678,17167,9111,1436,1302,1121,935,757,601,467,359
679,17169,230,95,111,112,95,67,42,24,13
680,17171,211,26,19,14,10,6,5,2,2
681,17173,1199,160,152,150,144,138,130,121,112
682,17175,204,32,29,24,21,16,12,10,7
683,17177,2265,284,215,167,127,96,71,52,39
684,17179,5840,1150,1136,1045,903,737,575,431,316
685,17181,1109,151,199,246,295,341,376,397,396
686,17183,3410,497,483,420,343,269,202,147,106
687,17185,460,48,50,43,34,26,21,15,12
688,17187,973,125,129,125,119,112,105,96,88
689,17189,590,93,93,95,96,94,93,91,86
690,17191,812,65,66,58,51,44,39,33,28
691,17193,529,112,133,148,155,152,138,119,96
692,17195,3404,459,380,303,237,182,138,104,78
693,17197,34965,5380,5122,4606,3936,3218,2537,1944,1455
694,17199,3218,408,380,359,336,310,286,260,236
695,17201,17303,1612,1488,1328,1175,1032,901,781,675
696,17203,1525,268,254,223,185,145,109,81,58
697,18001,1600,435,426,410,368,312,250,193,143
698,18003,17025,3466,3842,4110,4182,4050,3733,3289,2783
699,18005,2962,782,1047,1377,1768,2212,2674,3103,3434
700,18007,310,124,133,140,133,113,87,64,43
701,18009,500,138,171,205,221,212,180,140,99
702,18011,2317,412,491,544,571,569,540,486,419
703,18013,315,79,82,89,93,94,91,85,79
704,18015,653,105,109,111,110,107,100,92,81
705,18017,2912,201,224,244,266,287,306,325,341
706,18019,4867,644,824,924,993,1024,1010,953,864
707,18021,1118,200,275,288,282,257,221,178,138
708,18023,1704,262,300,335,369,401,430,455,474
709,18025,271,44,58,70,81,89,93,92,86
710,18027,1491,191,232,261,278,280,268,242,209
711,18029,2046,461,544,591,593,549,469,377,286
712,18031,1198,229,218,209,193,175,154,133,112
713,18033,1684,412,480,580,688,801,912,1015,1096
714,18035,4721,697,859,1012,1121,1160,1120,1008,853
715,18037,2292,216,226,227,229,227,226,223,220
716,18039,16389,2281,2432,2527,2590,2617,2610,2566,2489
717,18041,1412,193,214,233,254,272,289,300,310
718,18043,3011,399,448,469,474,463,435,397,351
719,18045,725,156,190,225,260,296,330,359,380
720,18047,635,103,122,138,150,157,158,152,141
721,18049,787,174,177,181,175,160,139,116,94
722,18051,1716,313,412,500,595,692,786,867,927
723,18053,2541,519,692,800,848,823,731,601,462
724,18055,975,169,182,202,217,223,220,208,190
725,18057,12225,2244,2490,2662,2727,2678,2523,2284,1995
726,18059,2389,457,548,624,691,747,785,801,792
727,18061,1346,219,267,316,368,419,463,499,520
728,18063,5719,1131,1423,1710,1918,1996,1918,1704,1412
729,18065,2341,408,502,618,750,891,1037,1175,1290
730,18067,3213,946,1329,1688,1863,1758,1426,1020,664
731,18069,1152,282,311,333,338,325,295,255,212
732,18071,2000,338,388,440,476,495,490,463,418
733,18073,1349,135,194,205,213,222,228,233,236
734,18075,930,213,264,302,339,375,405,427,441
735,18077,1103,365,431,472,470,425,352,270,196
736,18079,791,173,192,212,222,222,212,194,169
737,18081,5971,1270,1568,1929,2298,2643,2917,3075,3090
738,18083,1707,327,346,377,408,434,457,475,486
739,18085,4373,938,1206,1466,1740,2012,2254,2439,2539
740,18087,1351,168,166,159,150,137,124,110,97
741,18089,25864,3929,4101,4309,4477,4610,4698,4739,4731
742,18091,4367,734,818,890,946,983,998,988,956
743,18093,1692,254,279,307,337,366,394,420,444
744,18095,4651,876,1009,1174,1326,1449,1527,1549,1513
745,18097,40796,6573,7491,8263,8608,8464,7853,6902,5780
746,18099,2836,575,601,661,715,762,795,815,818
747,18101,342,67,82,97,106,109,106,94,79
748,18103,1504,369,510,659,828,1012,1191,1345,1445
749,18105,5198,880,1191,1463,1680,1782,1740,1564,1303
750,18107,1279,243,260,271,270,258,238,211,182
751,18109,1960,398,436,494,554,619,683,745,805
752,18111,534,103,111,116,122,127,130,132,134
753,18113,2442,489,534,563,566,541,493,431,362
754,18115,222,52,62,77,84,84,76,61,46
755,18117,648,109,124,144,161,170,170,161,145
756,18119,567,85,90,82,75,65,58,49,41
757,18121,529,85,114,123,129,128,123,112,98
758,18123,805,78,65,55,44,36,29,23,18
759,18125,496,40,43,42,41,39,37,34,31
760,18127,7701,1625,1768,1939,2097,2240,2357,2444,2493
761,18129,1166,129,152,172,193,216,238,260,280
762,18131,364,52,47,42,36,32,28,23,20
763,18133,1156,150,185,225,270,317,364,410,448
764,18135,1146,295,318,352,383,411,431,444,448
765,18137,1214,342,367,377,354,307,247,186,134
766,18139,500,51,56,50,46,41,36,31,27
767,18141,16125,2273,2434,2519,2521,2448,2303,2104,1872
768,18143,979,237,403,612,896,1241,1590,1843,1904
769,18145,1704,188,199,183,163,142,121,103,85
770,18147,795,90,111,107,99,90,80,68,59
771,18149,870,155,172,191,214,234,255,273,290
772,18151,1397,326,381,434,469,480,467,430,377
773,18153,855,207,275,367,477,602,732,848,931
774,18155,245,51,47,44,41,37,33,29,25
775,18157,8076,1570,1889,2209,2545,2892,3227,3536,3793
776,18159,528,104,121,133,136,133,124,108,90
777,18161,255,52,50,51,52,52,53,52,51
778,18163,9218,1140,1320,1525,1742,1970,2198,2420,2623
779,18165,566,110,150,166,172,166,149,125,100
780,18167,5632,1307,1416,1601,1776,1935,2064,2154,2195
781,18169,1481,406,463,527,587,639,680,706,713
782,18171,227,58,74,86,95,98,92,81,66
783,18173,3090,380,406,432,446,447,433,409,376
784,18175,696,120,167,200,232,253,263,257,237
785,18177,2922,545,667,792,926,1065,1204,1330,1435
786,18179,1154,291,303,304,286,252,209,167,127
787,18181,1152,185,206,224,241,255,268,278,284
788,18183,1274,291,310,307,290,259,222,182,145
789,19001,406,76,77,80,80,78,75,71,65
790,19003,152,23,16,12,8,5,4,2,2
791,19005,711,113,103,100,96,90,84,77,71
792,19007,733,111,81,60,43,31,22,16,11
793,19009,281,34,30,28,29,27,25,24,23
794,19011,1574,224,164,124,93,70,51,38,28
795,19013,10209,1218,1029,886,755,636,531,440,362
796,19015,1277,227,226,240,251,257,258,255,247
797,19017,1760,327,271,233,198,165,136,111,90
798,19019,1078,203,180,167,152,137,122,108,94
799,19021,2902,213,203,197,185,172,157,140,123
800,19023,894,155,125,107,91,76,63,52,43
801,19025,978,141,88,60,41,27,18,13,8
802,19027,1882,148,113,84,62,47,33,25,18
803,19029,735,104,119,128,127,120,104,87,68
804,19031,989,124,112,96,80,67,55,46,37
805,19033,3230,667,671,661,634,588,532,470,405
806,19035,748,127,129,134,135,134,130,123,113
807,19037,785,183,195,205,209,205,195,179,160
808,19039,456,42,43,50,55,61,67,72,76
809,19041,1043,154,139,126,113,99,86,74,63
810,19043,1008,182,175,174,171,165,156,144,132
811,19045,3036,458,408,356,307,261,220,185,152
812,19047,1682,73,59,49,39,32,26,21,17
813,19049,5955,783,686,629,569,509,451,396,346
814,19051,422,145,163,199,229,252,261,254,232
815,19053,295,39,32,29,24,22,19,16,14
816,19055,1347,162,142,129,116,102,89,76,66
817,19057,2661,333,309,269,229,188,152,119,93
818,19059,1262,171,178,180,178,172,164,153,140
819,19061,8664,935,838,763,685,605,530,459,394
820,19063,701,104,96,92,87,81,73,66,58
821,19065,958,159,124,101,82,66,53,43,33
822,19067,926,232,249,273,288,295,289,273,249
823,19069,676,134,131,136,139,136,131,122,112
824,19071,343,68,85,106,128,149,165,175,175
825,19073,486,101,80,67,57,46,39,31,25
826,19075,773,152,132,120,106,92,80,68,57
827,19077,692,121,110,113,113,110,107,99,93
828,19079,987,308,342,390,422,428,410,370,315
829,19081,794,148,139,134,126,116,103,92,79
830,19083,1058,190,162,135,107,81,59,42,29
831,19085,1014,129,145,163,181,196,205,210,206
832,19087,1684,162,126,102,82,65,51,40,32
833,19089,499,100,121,136,148,155,159,156,147
834,19091,649,77,57,47,36,29,23,18,14
835,19093,428,55,41,33,26,21,17,13,10
836,19095,867,108,87,69,56,44,35,28,22
837,19097,1360,128,100,76,57,43,32,24,18
838,19099,2027,251,219,203,186,169,152,136,121
839,19101,612,115,95,75,58,43,32,22,17
840,19103,9008,744,609,488,388,308,242,191,150
841,19105,2211,384,264,195,142,103,73,52,36
842,19107,523,89,68,52,41,31,24,19,13
843,19109,921,182,195,206,210,211,203,192,177
844,19111,1880,277,249,227,205,182,161,140,122
845,19113,13252,1719,1309,1010,774,588,447,337,254
846,19115,799,58,55,45,36,30,25,19,16
847,19117,305,13,10,7,4,3,2,1,1
848,19119,945,173,175,178,176,168,157,142,125
849,19121,641,107,114,122,127,133,135,135,134
850,19123,1190,115,95,80,67,56,47,39,31
851,19125,1915,342,358,384,402,412,411,401,382
852,19127,3278,299,242,201,164,133,107,86,69
853,19129,980,230,230,235,235,226,212,192,172
854,19131,707,142,133,123,109,97,84,71,60
855,19133,391,36,50,49,46,40,34,27,21
856,19135,428,40,41,38,34,30,27,24,20
857,19137,426,85,72,61,49,37,27,19,13
858,19139,2669,348,312,275,238,206,175,149,125
859,19141,1182,80,58,42,30,21,15,11,8
860,19143,494,68,59,52,47,40,35,29,25
861,19145,1077,188,136,104,81,60,46,34,26
862,19147,604,129,138,150,158,160,157,149,135
863,19149,2579,281,255,241,225,205,186,164,144
864,19151,507,50,37,26,18,13,8,6,4
865,19153,31270,4124,3935,3832,3678,3480,3248,2995,2729
866,19155,5746,1187,1364,1483,1485,1371,1172,937,710
867,19157,915,96,73,55,42,32,23,18,13
868,19159,183,45,51,57,54,46,35,24,16
869,19161,761,119,93,81,69,59,49,40,33
870,19163,10220,1832,1722,1598,1459,1310,1161,1015,879
871,19165,718,94,70,58,47,38,31,24,20
872,19167,3499,278,261,240,217,194,172,150,131
873,19169,6378,755,787,776,753,720,679,632,581
874,19171,1451,125,99,82,66,54,44,35,28
875,19173,416,45,44,41,38,35,31,27,25
876,19175,686,186,189,189,185,176,163,146,129
877,19177,329,42,33,28,24,20,16,14,12
878,19179,2399,251,236,212,187,162,137,115,95
879,19181,2546,455,425,411,392,369,343,315,285
880,19183,1265,191,151,121,93,68,50,35,25
881,19185,283,27,20,15,11,8,6,5,3
882,19187,3309,525,482,467,442,406,367,324,281
883,19189,874,193,212,243,264,273,265,245,214
884,19191,889,144,143,129,108,87,66,48,34
885,19193,9870,701,641,584,527,470,416,365,319
886,19195,333,88,109,130,150,166,176,176,168
887,19197,1142,148,161,176,187,193,193,186,175
888,20001,298,91,87,88,82,72,59,47,36
889,20003,343,49,47,48,50,52,52,52,51
890,20005,777,153,179,227,280,333,380,412,422
891,20007,171,29,19,15,10,7,5,4,2
892,20009,1455,369,369,404,431,444,441,424,394
893,20011,463,126,148,173,178,158,124,87,57
894,20013,606,258,306,379,430,442,408,343,264
895,20015,2790,741,784,914,1038,1142,1214,1244,1227
896,20017,145,25,32,43,57,71,85,94,96
897,20019,63,38,52,65,65,51,33,19,9
898,20021,1042,187,205,249,294,337,374,397,406
899,20023,199,46,60,82,106,124,130,122,103
900,20025,100,21,29,42,58,75,91,98,94
901,20027,410,187,205,237,259,265,252,223,188
902,20029,498,145,137,142,142,139,130,120,107
903,20031,273,40,34,31,28,24,20,17,13
904,20033,44,34,51,56,39,20,8,3,1
905,20035,1267,471,538,667,795,905,974,991,948
906,20037,2103,334,349,406,462,513,555,584,594
907,20039,189,7,4,3,1,1,1,1,0
908,20041,645,105,80,67,55,43,33,25,19
909,20043,391,123,142,178,210,236,246,241,219
910,20045,4226,673,654,717,777,830,878,913,938
911,20047,156,66,87,119,147,161,155,130,98
912,20049,42,16,16,17,18,15,15,11,9
913,20051,2129,494,584,741,888,993,1029,982,867
914,20053,539,92,107,135,160,180,190,186,171
915,20055,4413,651,583,563,515,448,374,301,235
916,20057,4421,411,391,405,403,383,352,310,265
917,20059,947,148,132,131,131,128,125,120,116
918,20061,773,108,117,141,166,193,220,245,265
919,20063,272,28,25,25,24,24,22,21,19
920,20065,125,50,61,76,91,99,100,92,77
921,20067,665,61,66,63,60,55,50,46,40
922,20069,383,80,72,71,69,66,61,55,50
923,20071,83,25,25,30,32,34,32,30,26
924,20073,161,2,0,0,0,0,0,0,0
925,20075,128,69,98,143,182,195,173,130,85
926,20077,275,92,123,175,230,275,293,275,230
927,20079,1553,419,388,386,361,320,270,217,170
928,20081,235,38,38,44,49,52,56,57,58
929,20083,124,21,15,13,11,8,8,5,5
930,20085,573,137,135,136,121,99,74,51,35
931,20087,601,198,226,282,342,399,446,475,480
932,20089,51,16,17,20,21,21,19,17,14
933,20091,23891,4581,4761,5367,5774,5911,5747,5312,4684
934,20093,304,137,184,243,277,264,212,148,93
935,20095,302,107,104,98,78,54,34,21,11
936,20097,100,2,1,0,0,0,0,0,0
937,20099,734,201,187,178,153,122,90,63,43
938,20101,67,30,43,65,87,103,105,90,66
939,20103,3408,461,487,543,563,540,479,397,311
940,20105,52,34,45,58,58,46,31,18,10
941,20107,248,79,84,88,83,69,53,37,24
942,20109,207,33,28,27,26,24,23,20,18
943,20111,2230,627,732,914,1075,1176,1192,1115,966
944,20113,1248,286,370,401,423,433,431,415,390
945,20115,373,84,71,64,56,46,36,28,21
946,20117,362,134,114,98,75,54,35,23,14
947,20119,280,78,86,103,117,125,125,115,102
948,20121,866,184,215,279,356,444,540,635,719
949,20123,179,124,141,134,98,57,29,14,6
950,20125,969,162,170,191,202,199,183,160,130
951,20127,145,15,7,5,3,1,2,0,1
952,20129,137,61,75,96,113,120,116,102,80
953,20131,873,255,240,245,237,220,194,165,136
954,20133,592,125,98,82,66,50,38,27,20
955,20135,231,73,97,130,158,165,152,120,85
956,20137,1040,47,27,18,11,8,4,3,2
957,20139,425,200,243,320,404,483,543,566,547
958,20141,66,36,71,146,269,404,446,349,203
959,20143,192,45,48,51,50,44,36,27,19
960,20145,591,153,215,308,393,431,400,316,219
961,20147,356,62,59,62,64,65,64,62,57
962,20149,613,115,116,127,132,129,121,106,91
963,20151,437,87,71,66,60,54,48,42,37
964,20153,160,11,9,8,7,7,6,5,4
965,20155,4125,1021,1078,1237,1360,1431,1433,1368,1245
966,20157,244,150,204,280,332,333,282,203,132
967,20159,333,126,128,127,108,81,54,34,21
968,20161,3157,555,524,518,477,407,328,251,184
969,20163,284,69,66,69,73,72,70,67,61
970,20165,181,65,84,113,141,157,157,137,109
971,20167,460,189,229,290,332,341,313,258,194
972,20169,2002,612,667,708,648,513,362,235,144
973,20171,325,43,41,36,33,29,26,22,19
974,20173,23476,5420,5104,5014,4537,3806,2995,2239,1609
975,20175,2694,230,347,439,529,602,642,639,592
976,20177,6381,1439,1449,1587,1667,1671,1601,1468,1292
977,20179,288,37,33,32,32,30,28,24,22
978,20181,394,77,82,95,106,115,119,119,113
979,20183,108,55,58,59,49,34,21,13,7
980,20185,177,49,47,45,37,29,19,13,9
981,20187,132,19,23,30,37,45,52,56,58
982,20189,395,119,150,199,242,268,263,232,184
983,20191,658,165,158,158,148,131,107,85,64
984,20193,622,49,55,45,38,32,25,21,17
985,20195,192,60,72,92,108,118,116,104,86
986,20197,278,110,107,114,119,118,115,108,97
987,20199,133,26,26,28,30,29,28,26,23
988,20201,264,125,125,134,137,133,123,108,92
989,20203,124,58,79,110,136,145,130,101,70
990,20205,242,61,54,53,47,41,33,26,20
991,20207,56,16,22,29,36,39,38,30,23
992,20209,10535,1292,1582,2124,2772,3488,4190,4764,5080
993,21001,686,131,160,185,190,168,133,95,63
994,21003,668,57,73,99,132,176,229,293,363
995,21005,450,91,102,114,120,121,115,105,90
996,21007,131,8,13,13,13,12,12,11,11
997,21009,1825,195,201,201,194,178,156,131,108
998,21011,231,22,25,22,19,16,13,11,9
999,21013,1159,67,46,31,21,14,10,6,5
1000,21015,4002,742,847,945,1040,1129,1203,1263,1300
1001,21017,490,69,77,85,91,98,102,105,106
1002,21019,1479,286,538,640,651,565,424,285,176
1003,21021,832,155,178,189,189,176,155,130,103
1004,21023,122,16,16,15,12,12,9,8,7
1005,21025,294,82,97,107,109,101,87,69,51
1006,21027,418,82,91,100,105,104,99,89,78
1007,21029,2550,403,453,496,530,549,552,536,506
1008,21031,506,16,23,26,28,30,32,35,37
1009,21033,491,88,97,103,100,89,74,57,41
1010,21035,1554,243,313,363,395,400,377,332,273
1011,21037,2515,448,523,585,649,708,763,808,842
1012,21039,181,35,48,53,52,45,34,24,17
1013,21041,309,38,51,62,73,79,79,73,62
1014,21043,626,82,93,91,86,78,69,61,51
1015,21045,458,125,160,203,222,207,165,117,76
1016,21047,2716,227,242,224,200,176,149,124,101
1017,21049,805,74,116,132,145,154,155,150,141
1018,21051,935,158,187,226,266,305,339,363,376
1019,21053,357,69,84,97,99,93,77,60,44
1020,21055,220,25,29,35,39,42,43,43,39
1021,21057,207,35,44,53,57,56,50,42,31
1022,21059,3071,428,456,481,493,493,480,455,420
1023,21061,336,104,147,176,180,154,113,74,46
1024,21063,562,99,99,101,99,95,89,81,73
1025,21065,416,37,42,43,44,45,45,45,45
1026,21067,15540,1598,1736,1786,1788,1744,1657,1535,1390
1027,21069,302,38,66,92,127,171,226,288,353
1028,21071,1052,217,221,210,188,160,130,102,77
1029,21073,1256,164,188,208,221,225,219,204,183
1030,21075,276,8,9,9,7,7,6,5,4
1031,21077,187,23,24,24,25,25,23,21,20
1032,21079,511,82,110,138,166,185,196,191,174
1033,21081,557,113,122,127,128,126,120,110,100
1034,21083,1573,296,332,327,293,240,183,131,91
1035,21085,843,93,98,93,84,75,65,55,45
1036,21087,460,50,84,99,105,100,86,66,48
1037,21089,1148,190,227,260,291,322,350,372,389
1038,21091,276,50,47,42,36,31,24,19,15
1039,21093,3766,654,790,850,861,822,739,631,515
1040,21095,818,50,53,49,43,39,33,29,25
1041,21097,410,86,115,146,172,185,178,155,122
1042,21099,690,50,61,62,61,61,60,58,57
1043,21101,1872,155,161,153,143,131,119,105,93
1044,21103,451,55,67,74,78,81,82,79,74
1045,21105,142,27,71,139,171,115,48,16,5
1046,21107,1645,212,215,209,195,173,148,123,98
1047,21109,622,49,63,75,89,103,118,133,147
1048,21111,33155,3969,4383,4634,4715,4611,4339,3934,3450
1049,21113,1554,231,253,260,255,240,214,185,153
1050,21115,664,116,117,116,109,98,84,69,56
1051,21117,4763,733,854,961,1068,1172,1270,1356,1426
1052,21119,518,52,63,71,79,86,94,101,107
1053,21121,1130,108,168,223,270,297,292,257,203
1054,21123,506,76,85,84,77,69,56,46,35
1055,21125,2233,326,358,404,446,475,490,488,470
1056,21127,345,93,94,95,90,81,69,55,44
1057,21129,850,459,574,579,483,342,216,126,69
1058,21131,207,30,56,82,109,130,133,116,88
1059,21133,467,48,69,80,91,104,117,130,143
1060,21135,449,22,22,16,13,9,7,6,4
1061,21137,567,137,179,237,298,349,374,367,330
1062,21139,246,47,51,51,49,44,39,32,26
1063,21141,1130,136,194,230,256,265,255,229,191
1064,21143,177,25,33,37,42,44,44,41,37
1065,21145,2308,398,475,489,472,428,368,301,237
1066,21147,345,38,57,76,96,112,125,128,121
1067,21149,354,52,54,52,46,39,31,24,19
1068,21151,3382,513,596,659,675,638,561,459,355
1069,21153,376,65,83,86,85,76,65,52,40
1070,21155,869,176,255,327,406,483,543,576,573
1071,21157,846,175,246,327,426,539,657,766,849
1072,21159,365,61,64,69,74,78,81,83,84
1073,21161,353,44,56,57,58,57,56,56,55
1074,21163,619,103,129,154,171,181,179,166,145
1075,21165,113,10,15,22,32,42,54,61,63
1076,21167,591,124,153,199,251,312,374,434,484
1077,21169,353,27,24,18,12,9,7,4,3
1078,21171,662,76,56,43,31,23,17,12,9
1079,21173,817,75,87,96,104,111,120,127,133
1080,21175,276,57,70,76,79,77,71,62,52
1081,21177,1275,160,200,241,280,315,339,346,339
1082,21179,1929,257,255,220,182,147,116,88,68
1083,21181,152,20,27,38,50,59,66,66,60
1084,21183,850,69,70,62,55,47,41,36,30
1085,21185,2159,189,467,648,857,1069,1237,1311,1267
1086,21187,172,23,33,39,48,54,58,61,59
1087,21189,178,74,101,104,77,45,23,10,5
1088,21191,301,63,88,93,94,88,79,66,53
1089,21193,870,106,131,143,154,166,175,183,188
1090,21195,1640,163,147,121,97,76,59,45,34
1091,21197,430,178,226,230,187,126,74,41,21
1092,21199,1412,256,312,361,381,361,310,244,179
1093,21201,69,11,10,10,8,7,6,4,4
1094,21203,466,20,23,22,20,18,17,16,15
1095,21205,669,114,111,107,97,87,74,61,49
1096,21207,519,97,131,173,204,210,190,152,108
1097,21209,1559,180,196,221,239,248,247,234,214
1098,21211,2040,210,231,234,224,204,179,150,122
1099,21213,556,40,47,41,37,31,27,22,18
1100,21215,554,117,143,174,211,248,285,319,344
1101,21217,823,183,249,333,431,542,650,739,792
1102,21219,382,26,31,31,30,29,26,25,22
1103,21221,361,47,47,49,49,47,43,39,35
1104,21223,146,17,17,19,20,21,20,20,20
1105,21225,686,75,88,99,109,120,128,134,140
1106,21227,6703,470,525,558,583,596,599,590,570
1107,21229,449,101,132,170,212,256,295,323,334
1108,21231,456,83,91,100,104,103,97,88,75
1109,21233,524,76,77,74,67,56,46,36,27
1110,21235,1362,160,138,120,99,80,64,50,39
1111,21237,161,24,35,36,36,34,30,27,22
1112,21239,658,126,164,209,262,321,384,447,502
1113,22001,3738,302,351,450,571,708,858,1011,1149
1114,22003,2060,208,322,537,847,1232,1591,1761,1638
1115,22005,5388,955,1154,1394,1474,1352,1083,778,514
1116,22007,978,167,237,365,541,758,980,1143,1182
1117,22009,2019,238,342,531,804,1159,1565,1931,2130
1118,22011,1312,159,201,283,390,526,689,868,1039
1119,22013,736,87,113,157,210,263,308,329,319
1120,22015,5900,1305,1746,2456,3193,3745,3891,3555,2882
1121,22017,12566,1590,2022,2795,3720,4708,5589,6149,6216
1122,22019,10032,1547,2259,3555,5372,7635,9943,11553,11745
1123,22021,606,260,399,612,805,867,749,531,324
1124,22023,272,22,31,46,70,101,144,195,247
1125,22025,597,156,250,415,616,781,803,667,457
1126,22027,716,103,139,197,265,326,363,360,317
1127,22029,927,335,501,780,1102,1360,1417,1233,913
1128,22031,1191,107,134,176,215,239,239,214,174
1129,22033,19031,2703,4138,6843,10906,16390,22565,27524,28941
1130,22035,692,76,100,141,191,242,282,297,283
1131,22037,2074,348,566,932,1351,1627,1563,1198,767
1132,22039,1810,326,443,650,912,1202,1462,1608,1582
1133,22041,1669,331,510,815,1176,1465,1517,1293,927
1134,22043,700,139,205,329,509,748,1019,1250,1348
1135,22045,3515,376,529,811,1209,1734,2351,2950,3360
