,County,277,283,290,297,304,311,318,325,332
673,17157,1271,110,90,75,67,61,57,54,51
674,17159,334,,,,,,,,NaN
675,17161,4005,339,262,208,176,156,141,130,121
676,17163,7920,435,439,425,413,403,391,379,366
677,17165,559,,,,,,,,NaN
678,17167,3988,480,344,255,202,168,147,131,120
679,17169,90,,,,,,,,NaN
680,17171,106,,,,,,,,NaN
681,17173,669,,,,,,,,NaN
682,17175,86,,,,,,,,NaN
683,17177,981,,,,,,,,NaN
684,17179,2645,216,206,191,173,154,135,117,102
685,17181,780,,,,,,,,NaN
686,17183,1718,233,270,301,324,341,352,359,361
687,17185,226,,,,,,,,NaN
688,17187,496,,,,,,,,NaN
689,17189,307,,,,,,,,NaN
690,17191,482,,,,,,,,NaN
691,17193,269,,,,,,,,NaN
692,17195,1400,251,180,135,110,94,84,76,70
693,17197,18356,1534,1166,907,753,655,588,538,499
694,17199,1883,189,177,162,150,138,128,118,109
695,17201,10183,1214,1106,1062,1059,1073,1089,1101,1108
696,17203,618,,,,,,,,NaN
697,18001,523,,,,,,,,NaN
698,18003,8552,688,546,449,386,345,314,289,267
699,18005,1469,80,63,53,47,42,38,35,32
700,18007,110,,,,,,,,NaN
701,18009,234,,,,,,,,NaN
702,18011,1280,89,71,57,49,44,40,38,35
703,18013,146,,,,,,,,NaN
704,18015,338,,,,,,,,NaN
705,18017,2285,67,61,59,59,58,58,57,56
706,18019,3031,178,120,91,73,61,52,46,40
707,18021,458,,,,,,,,NaN
708,18023,903,,,,,,,,NaN
709,18025,163,,,,,,,,NaN
710,18027,913,,,,,,,,NaN
711,18029,1017,,,,,,,,NaN
712,18031,525,,,,,,,,NaN
713,18033,758,,,,,,,,NaN
714,18035,3076,289,246,220,200,185,172,160,150
715,18037,1455,87,60,47,39,34,30,28,25
716,18039,9156,777,590,476,418,387,370,359,351
717,18041,739,,,,,,,,NaN
718,18043,1858,144,140,133,128,124,119,115,110
719,18045,319,,,,,,,,NaN
720,18047,381,,,,,,,,NaN
721,18049,376,,,,,,,,NaN
722,18051,928,,,,,,,,NaN
723,18053,1310,136,118,106,100,96,93,90,88
724,18055,573,,,,,,,,NaN
725,18057,6335,430,338,273,232,204,185,169,157
726,18059,1231,102,82,70,63,59,56,54,52
727,18061,799,,,,,,,,NaN
728,18063,3367,228,191,163,146,134,125,117,111
729,18065,1313,96,72,60,52,47,43,40,37
730,18067,1684,113,94,81,74,69,66,63,61
731,18069,436,,,,,,,,NaN
732,18071,1185,97,65,49,40,35,31,28,26
733,18073,665,,,,,,,,NaN
734,18075,331,,,,,,,,NaN
735,18077,352,,,,,,,,NaN
736,18079,379,,,,,,,,NaN
737,18081,3239,245,174,133,108,93,81,73,66
738,18083,813,,,,,,,,NaN
739,18085,1984,232,165,125,105,95,90,88,86
740,18087,828,,,,,,,,NaN
741,18089,14222,1120,782,561,437,365,320,290,269
742,18091,2361,201,131,95,72,58,47,39,32
743,18093,947,,,,,,,,NaN
744,18095,2480,200,137,99,77,64,55,49,45
745,18097,25871,1239,916,701,570,485,425,382,347
746,18099,1451,114,67,42,29,21,17,14,13
747,18101,204,,,,,,,,NaN
748,18103,661,,,,,,,,NaN
749,18105,3332,189,226,238,236,227,213,198,183
750,18107,620,,,,,,,,NaN
751,18109,989,,,,,,,,NaN
752,18111,236,,,,,,,,NaN
753,18113,1219,84,53,35,25,19,16,13,12
754,18115,133,,,,,,,,NaN
755,18117,421,,,,,,,,NaN
756,18119,211,,,,,,,,NaN
757,18121,250,,,,,,,,NaN
758,18123,361,,,,,,,,NaN
759,18125,343,,,,,,,,NaN
760,18127,3416,423,330,268,231,208,191,178,167
761,18129,766,,,,,,,,NaN
762,18131,175,,,,,,,,NaN
763,18133,766,,,,,,,,NaN
764,18135,381,,,,,,,,NaN
765,18137,474,,,,,,,,NaN
766,18139,230,,,,,,,,NaN
767,18141,9532,749,590,490,422,373,334,301,271
768,18143,545,,,,,,,,NaN
769,18145,894,,,,,,,,NaN
770,18147,412,,,,,,,,NaN
771,18149,437,,,,,,,,NaN
772,18151,657,,,,,,,,NaN
773,18153,455,,,,,,,,NaN
774,18155,97,,,,,,,,NaN
775,18157,3918,431,472,502,528,551,568,580,587
776,18159,282,,,,,,,,NaN
777,18161,114,,,,,,,,NaN
778,18163,6090,552,387,294,243,212,192,178,167
779,18165,268,,,,,,,,NaN
780,18167,2724,238,190,160,142,129,119,111,104
781,18169,438,,,,,,,,NaN
782,18171,89,,,,,,,,NaN
783,18173,2015,166,142,121,106,93,84,75,68
784,18175,386,,,,,,,,NaN
785,18177,1379,196,143,111,91,78,69,61,55
786,18179,449,,,,,,,,NaN
787,18181,610,,,,,,,,NaN
788,18183,479,,,,,,,,NaN
789,19001,161,,,,,,,,NaN
790,19003,81,,,,,,,,NaN
791,19005,363,,,,,,,,NaN
792,19007,225,,,,,,,,NaN
793,19009,142,,,,,,,,NaN
794,19011,581,,,,,,,,NaN
795,19013,5574,306,206,142,107,86,75,67,63
796,19015,717,,,,,,,,NaN
797,19017,671,,,,,,,,NaN
798,19019,451,,,,,,,,NaN
799,19021,2255,40,19,9,4,2,1,0,0
800,19023,378,,,,,,,,NaN
801,19025,307,,,,,,,,NaN
802,19027,1145,89,84,81,78,75,72,68,65
803,19029,388,,,,,,,,NaN
804,19031,460,,,,,,,,NaN
805,19033,1362,124,104,91,84,81,79,78,78
806,19035,402,,,,,,,,NaN
807,19037,356,,,,,,,,NaN
808,19039,349,,,,,,,,NaN
809,19041,528,,,,,,,,NaN
810,19043,419,,,,,,,,NaN
811,19045,1483,101,73,54,43,36,31,28,25
812,19047,1355,38,22,13,9,7,5,4,4
813,19049,3443,129,113,103,95,87,80,74,69
814,19051,176,,,,,,,,NaN
815,19053,150,,,,,,,,NaN
816,19055,778,,,,,,,,NaN
817,19057,1386,148,124,110,97,85,74,64,54
818,19059,734,,,,,,,,NaN
819,19061,5186,395,216,122,72,45,30,21,15
820,19063,429,,,,,,,,NaN
821,19065,374,,,,,,,,NaN
822,19067,433,,,,,,,,NaN
823,19069,380,,,,,,,,NaN
824,19071,202,,,,,,,,NaN
825,19073,186,,,,,,,,NaN
826,19075,307,,,,,,,,NaN
827,19077,391,,,,,,,,NaN
828,19079,468,,,,,,,,NaN
829,19081,316,,,,,,,,NaN
830,19083,475,,,,,,,,NaN
831,19085,653,,,,,,,,NaN
832,19087,1054,,,,,,,,NaN
833,19089,269,,,,,,,,NaN
834,19091,323,,,,,,,,NaN
835,19093,192,,,,,,,,NaN
836,19095,405,,,,,,,,NaN
837,19097,628,,,,,,,,NaN
838,19099,1096,71,75,75,74,73,71,69,67
839,19101,238,,,,,,,,NaN
840,19103,5844,196,194,177,157,139,122,107,94
841,19105,444,,,,,,,,NaN
842,19107,160,,,,,,,,NaN
843,19109,466,,,,,,,,NaN
844,19111,954,,,,,,,,NaN
845,19113,5513,416,347,292,255,229,209,192,178
846,19115,521,,,,,,,,NaN
847,19117,201,,,,,,,,NaN
848,19119,549,,,,,,,,NaN
849,19121,360,,,,,,,,NaN
850,19123,687,,,,,,,,NaN
851,19125,1007,,,,,,,,NaN
852,19127,2014,69,47,33,24,20,17,15,14
853,19129,397,,,,,,,,NaN
854,19131,275,,,,,,,,NaN
855,19133,244,,,,,,,,NaN
856,19135,259,,,,,,,,NaN
857,19137,173,,,,,,,,NaN
858,19139,1442,78,43,25,15,9,5,3,2
859,19141,664,,,,,,,,NaN
860,19143,279,,,,,,,,NaN
861,19145,399,,,,,,,,NaN
862,19147,310,,,,,,,,NaN
863,19149,1657,95,59,42,32,26,23,20,18
864,19151,223,,,,,,,,NaN
865,19153,18874,890,800,717,659,616,581,550,523
866,19155,3235,228,157,119,95,78,66,56,48
867,19157,456,,,,,,,,NaN
868,19159,88,,,,,,,,NaN
869,19161,397,,,,,,,,NaN
870,19163,4541,365,204,116,69,43,28,20,14
871,19165,372,,,,,,,,NaN
872,19167,2425,98,60,42,32,26,22,19,17
873,19169,3989,146,140,131,122,113,104,96,89
874,19171,944,,,,,,,,NaN
875,19173,236,,,,,,,,NaN
876,19175,232,,,,,,,,NaN
877,19177,174,,,,,,,,NaN
878,19179,1525,34,25,21,18,16,14,13,12
879,19181,1247,66,49,40,35,31,29,26,24
880,19183,653,,,,,,,,NaN
881,19185,120,,,,,,,,NaN
882,19187,1830,143,105,81,67,60,55,51,48
883,19189,487,,,,,,,,NaN
884,19191,474,,,,,,,,NaN
885,19193,7183,306,181,118,85,67,56,49,44
886,19195,144,,,,,,,,NaN
887,19197,719,,,,,,,,NaN
888,20001,112,,,,,,,,NaN
889,20003,167,,,,,,,,NaN
890,20005,512,,,,,,,,NaN
891,20007,36,,,,,,,,NaN
892,20009,729,,,,,,,,NaN
893,20011,306,,,,,,,,NaN
894,20013,204,,,,,,,,NaN
895,20015,841,,,,,,,,NaN
896,20017,90,,,,,,,,NaN
897,20019,21,,,,,,,,NaN
898,20021,660,,,,,,,,NaN
899,20023,111,,,,,,,,NaN
900,20025,63,,,,,,,,NaN
901,20027,96,,,,,,,,NaN
902,20029,116,,,,,,,,NaN
903,20031,154,,,,,,,,NaN
904,20033,20,,,,,,,,NaN
905,20035,490,,,,,,,,NaN
906,20037,1384,149,128,113,103,95,90,85,80
907,20039,76,,,,,,,,NaN
908,20041,294,,,,,,,,NaN
909,20043,201,,,,,,,,NaN
910,20045,2799,105,98,89,79,70,62,55,49
911,20047,67,,,,,,,,NaN
912,20049,13,,,,,,,,NaN
913,20051,1352,75,77,76,74,72,68,65,62
914,20053,209,,,,,,,,NaN
915,20055,2900,272,162,100,68,53,45,41,39
916,20057,3193,65,33,17,9,4,1,0,0
917,20059,522,,,,,,,,NaN
918,20061,385,,,,,,,,NaN
919,20063,162,,,,,,,,NaN
920,20065,56,,,,,,,,NaN
921,20067,429,,,,,,,,NaN
922,20069,197,,,,,,,,NaN
923,20071,34,,,,,,,,NaN
924,20073,85,,,,,,,,NaN
925,20075,60,,,,,,,,NaN
926,20077,149,,,,,,,,NaN
927,20079,518,,,,,,,,NaN
928,20081,103,,,,,,,,NaN
929,20083,33,,,,,,,,NaN
930,20085,315,,,,,,,,NaN
931,20087,269,,,,,,,,NaN
932,20089,28,,,,,,,,NaN
933,20091,13751,596,407,302,236,193,163,141,123
934,20093,139,,,,,,,,NaN
935,20095,119,,,,,,,,NaN
936,20097,69,,,,,,,,NaN
937,20099,372,,,,,,,,NaN
938,20101,21,,,,,,,,NaN
939,20103,2520,88,73,64,58,54,51,49,46
940,20105,20,,,,,,,,NaN
941,20107,110,,,,,,,,NaN
942,20109,68,,,,,,,,NaN
943,20111,1288,43,39,36,33,30,28,25,23
944,20113,390,,,,,,,,NaN
945,20115,116,,,,,,,,NaN
946,20117,65,,,,,,,,NaN
947,20119,141,,,,,,,,NaN
948,20121,509,,,,,,,,NaN
949,20123,62,,,,,,,,NaN
950,20125,656,,,,,,,,NaN
951,20127,56,,,,,,,,NaN
952,20129,41,,,,,,,,NaN
953,20131,258,,,,,,,,NaN
954,20133,255,,,,,,,,NaN
955,20135,148,,,,,,,,NaN
956,20137,477,,,,,,,,NaN
957,20139,156,,,,,,,,NaN
958,20141,21,,,,,,,,NaN
959,20143,111,,,,,,,,NaN
960,20145,413,,,,,,,,NaN
961,20147,183,,,,,,,,NaN
962,20149,376,,,,,,,,NaN
963,20151,114,,,,,,,,NaN
964,20153,82,,,,,,,,NaN
965,20155,2029,312,236,182,147,124,108,96,86
966,20157,76,,,,,,,,NaN
967,20159,136,,,,,,,,NaN
968,20161,2123,71,60,50,41,33,26,20,16
969,20163,145,,,,,,,,NaN
970,20165,98,,,,,,,,NaN
971,20167,174,,,,,,,,NaN
972,20169,1068,,,,,,,,NaN
973,20171,176,,,,,,,,NaN
974,20173,10861,716,496,353,272,225,196,176,163
975,20175,2092,95,62,43,33,28,24,23,21
976,20177,3354,150,107,85,72,63,57,51,47
977,20179,143,,,,,,,,NaN
978,20181,171,,,,,,,,NaN
979,20183,22,,,,,,,,NaN
980,20185,77,,,,,,,,NaN
981,20187,48,,,,,,,,NaN
982,20189,220,,,,,,,,NaN
983,20191,262,,,,,,,,NaN
984,20193,326,,,,,,,,NaN
985,20195,91,,,,,,,,NaN
986,20197,81,,,,,,,,NaN
987,20199,36,,,,,,,,NaN
988,20201,31,,,,,,,,NaN
989,20203,28,,,,,,,,NaN
990,20205,113,,,,,,,,NaN
991,20207,27,,,,,,,,NaN
992,20209,8140,189,120,80,56,40,29,22,16
993,21001,491,,,,,,,,NaN
994,21003,541,,,,,,,,NaN
995,21005,245,,,,,,,,NaN
996,21007,72,,,,,,,,NaN
997,21009,1126,,,,,,,,NaN
998,21011,117,,,,,,,,NaN
999,21013,668,,,,,,,,NaN
1000,21015,2104,171,143,123,110,101,95,89,85
1001,21017,307,,,,,,,,NaN
1002,21019,646,,,,,,,,NaN
1003,21021,440,,,,,,,,NaN
1004,21023,69,,,,,,,,NaN
1005,21025,127,,,,,,,,NaN
1006,21027,188,,,,,,,,NaN
1007,21029,1377,134,110,95,84,76,68,62,56
1008,21031,403,,,,,,,,NaN
1009,21033,254,,,,,,,,NaN
1010,21035,951,,,,,,,,NaN
1011,21037,1201,88,59,42,32,26,22,20,18
1012,21039,101,,,,,,,,NaN
1013,21041,220,,,,,,,,NaN
1014,21043,330,,,,,,,,NaN
1015,21045,313,,,,,,,,NaN
1016,21047,1835,121,107,96,86,78,70,62,55
1017,21049,517,,,,,,,,NaN
1018,21051,498,,,,,,,,NaN
1019,21053,230,,,,,,,,NaN
1020,21055,162,,,,,,,,NaN
1021,21057,133,,,,,,,,NaN
1022,21059,1942,153,160,159,159,157,154,151,147
1023,21061,183,,,,,,,,NaN
1024,21063,321,,,,,,,,NaN
1025,21065,264,,,,,,,,NaN
1026,21067,10379,495,412,332,270,222,185,155,130
1027,21069,178,,,,,,,,NaN
1028,21071,344,,,,,,,,NaN
1029,21073,842,,,,,,,,NaN
1030,21075,234,,,,,,,,NaN
1031,21077,126,,,,,,,,NaN
1032,21079,302,,,,,,,,NaN
1033,21081,243,,,,,,,,NaN
1034,21083,873,,,,,,,,NaN
1035,21085,498,,,,,,,,NaN
1036,21087,332,,,,,,,,NaN
1037,21089,612,,,,,,,,NaN
1038,21091,133,,,,,,,,NaN
1039,21093,1935,201,139,101,80,68,61,56,52
1040,21095,584,,,,,,,,NaN
1041,21097,261,,,,,,,,NaN
1042,21099,380,,,,,,,,NaN
1043,21101,1293,98,102,101,97,92,87,81,75
1044,21103,267,,,,,,,,NaN
1045,21105,111,,,,,,,,NaN
1046,21107,1013,,,,,,,,NaN
1047,21109,449,,,,,,,,NaN
1048,21111,21507,1890,1600,1360,1206,1099,1014,944,881
1049,21113,941,,,,,,,,NaN
1050,21115,294,,,,,,,,NaN
1051,21117,2606,181,139,110,92,81,73,67,62
1052,21119,335,,,,,,,,NaN
1053,21121,822,,,,,,,,NaN
1054,21123,248,,,,,,,,NaN
1055,21125,1386,129,82,54,38,30,25,22,21
1056,21127,144,,,,,,,,NaN
1057,21129,114,,,,,,,,NaN
1058,21131,127,,,,,,,,NaN
1059,21133,302,,,,,,,,NaN
1060,21135,280,,,,,,,,NaN
1061,21137,316,,,,,,,,NaN
1062,21139,124,,,,,,,,NaN
1063,21141,755,,,,,,,,NaN
1064,21143,106,,,,,,,,NaN
1065,21145,1097,,,,,,,,NaN
1066,21147,254,,,,,,,,NaN
1067,21149,182,,,,,,,,NaN
1068,21151,2291,133,133,126,117,106,95,84,74
1069,21153,159,,,,,,,,NaN
1070,21155,434,,,,,,,,NaN
1071,21157,453,,,,,,,,NaN
1072,21159,180,,,,,,,,NaN
1073,21161,165,,,,,,,,NaN
1074,21163,373,,,,,,,,NaN
1075,21165,81,,,,,,,,NaN
1076,21167,353,,,,,,,,NaN
1077,21169,187,,,,,,,,NaN
1078,21171,272,,,,,,,,NaN
1079,21173,455,,,,,,,,NaN
1080,21175,121,,,,,,,,NaN
1081,21177,963,,,,,,,,NaN
1082,21179,851,,,,,,,,NaN
1083,21181,105,,,,,,,,NaN
1084,21183,596,,,,,,,,NaN
1085,21185,1411,68,60,55,50,46,42,39,35
1086,21187,117,,,,,,,,NaN
1087,21189,90,,,,,,,,NaN
1088,21191,123,,,,,,,,NaN
1089,21193,507,,,,,,,,NaN
1090,21195,818,,,,,,,,NaN
1091,21197,142,,,,,,,,NaN
1092,21199,983,,,,,,,,NaN
1093,21201,22,,,,,,,,NaN
1094,21203,326,,,,,,,,NaN
1095,21205,340,,,,,,,,NaN
1096,21207,378,,,,,,,,NaN
1097,21209,1101,,,,,,,,NaN
1098,21211,1458,139,108,88,77,71,67,64,61
1099,21213,343,,,,,,,,NaN
1100,21215,293,,,,,,,,NaN
1101,21217,473,,,,,,,,NaN
1102,21219,280,,,,,,,,NaN
1103,21221,241,,,,,,,,NaN
1104,21223,86,,,,,,,,NaN
1105,21225,506,,,,,,,,NaN
1106,21227,5125,178,138,117,103,93,85,79,73
1107,21229,225,,,,,,,,NaN
1108,21231,279,,,,,,,,NaN
1109,21233,306,,,,,,,,NaN
1110,21235,789,,,,,,,,NaN
1111,21237,62,,,,,,,,NaN
1112,21239,374,,,,,,,,NaN
1113,22001,3121,60,65,64,61,58,55,51,48
1114,22003,1849,49,44,41,38,35,33,30,28
1115,22005,4073,105,72,52,40,34,29,27,25
1116,22007,794,,,,,,,,NaN
1117,22009,1707,38,28,20,16,14,12,11,10
1118,22011,1067,24,23,21,19,18,16,15,14
1119,22013,593,,,,,,,,NaN
1120,22015,4188,249,151,95,64,47,37,31,26
1121,22017,10025,315,189,122,84,61,46,36,29
1122,22019,8353,144,104,77,61,51,45,40,37
1123,22021,351,,,,,,,,NaN
1124,22023,242,,,,,,,,NaN
1125,22025,464,,,,,,,,NaN
1126,22027,602,,,,,,,,NaN
1127,22029,600,,,,,,,,NaN
1128,22031,1017,,,,,,,,NaN
1129,22033,16021,273,192,139,108,90,77,69,63
1130,22035,582,,,,,,,,NaN
1131,22037,1800,24,41,44,43,38,33,29,25
1132,22039,1411,17,11,8,6,5,4,3,2
1133,22041,1310,39,31,26,22,19,17,16,14
1134,22043,536,,,,,,,,NaN
1135,22045,3062,26,18,13,10,8,7,6,6
1136,22047,1472,31,22,16,13,11,9,8,8
1137,22049,851,,,,,,,,NaN
1138,22051,18624,252,184,137,108,89,77,68,62
1139,22053,1333,29,18,11,8,6,5,5,4
1140,22055,9421,120,81,57,43,35,30,26,24
1141,22057,3880,53,37,28,21,17,15,13,11
1142,22059,495,,,,,,,,NaN
1143,22061,1649,39,33,28,23,19,16,13,11
1144,22063,4191,91,60,42,31,24,20,16,14
1145,22065,893,,,,,,,,NaN
1146,22067,888,,,,,,,,NaN
1147,22069,1467,74,42,25,16,10,7,5,4
1148,22071,13427,190,139,105,83,68,58,50,44
1149,22073,6969,172,123,90,71,59,51,45,41
1150,22075,891,,,,,,,,NaN
1151,22077,1136,28,19,13,10,8,7,6,6
1152,22079,4677,120,95,77,65,57,50,45,41
1153,22081,424,,,,,,,,NaN
1154,22083,879,,,,,,,,NaN
1155,22085,986,,,,,,,,NaN
1156,22087,1538,22,18,16,14,12,10,9,8
1157,22089,1941,33,26,20,17,14,12,11,10
1158,22091,432,,,,,,,,NaN
1159,22093,837,,,,,,,,NaN
1160,22095,1639,11,10,9,8,7,6,5,5
1161,22097,3637,90,59,41,30,24,21,19,17
1162,22099,2208,41,26,17,12,10,8,7,7
1163,22101,2025,19,10,6,4,2,2,1,1
1164,22103,7679,147,116,92,77,67,59,53,49
1165,22105,4979,90,69,54,44,37,32,29,26
1166,22107,186,,,,,,,,NaN
1167,22109,3866,66,46,33,25,21,18,16,14
1168,22111,1104,38,33,30,27,25,24,22,21
1169,22113,2117,30,21,16,13,11,9,8,8
1170,22115,1116,4,4,4,4,3,3,2,2
1171,22117,1748,26,21,17,14,12,10,9,8
1172,22119,1465,35,27,23,20,17,15,13,11
1173,22121,960,,,,,,,,NaN
1174,22123,371,,,,,,,,NaN
1175,22125,740,,,,,,,,NaN
1176,22127,684,,,,,,,,NaN
1177,23001,847,,,,,,,,NaN
1178,23003,62,,,,,,,,NaN
1179,23005,2481,37,28,22,19,16,15,14,13
1180,23007,74,,,,,,,,NaN
1181,23009,65,,,,,,,,NaN
1182,23011,312,,,,,,,,NaN
1183,23013,61,,,,,,,,NaN
1184,23015,60,,,,,,,,NaN
1185,23017,161,,,,,,,,NaN
1186,23019,292,,,,,,,,NaN
1187,23021,10,,,,,,,,NaN
1188,23023,81,,,,,,,,NaN
1189,23025,137,,,,,,,,NaN
1190,23027,145,,,,,,,,NaN
1191,23029,39,,,,,,,,NaN
1192,23031,1372,51,50,49,47,46,45,44,43
1193,24001,635,,,,,,,,NaN
1194,24003,11724,365,276,223,188,162,142,126,112
1195,24005,20208,553,432,346,289,249,219,195,176
1196,24009,1162,45,48,49,49,49,48,48,47
1197,24011,732,,,,,,,,NaN
1198,24013,2202,63,60,57,54,52,49,47,45
1199,24015,1322,47,47,46,45,43,41,39,37
1200,24017,3113,76,65,57,52,47,44,40,38
1201,24019,769,,,,,,,,NaN
1202,24021,4678,143,142,141,140,139,136,134,131
1203,24023,126,,,,,,,,NaN
1204,24025,3529,143,142,136,129,123,116,110,104
1205,24027,5777,161,133,115,102,93,86,80,75
1206,24029,338,,,,,,,,NaN
1207,24031,25147,596,443,355,297,255,223,197,174
1208,24033,32225,692,571,486,426,379,342,310,283
1209,24035,767,,,,,,,,NaN
1210,24037,1452,52,53,52,51,50,49,48,47
1211,24039,410,,,,,,,,NaN
1212,24041,641,,,,,,,,NaN
1213,24043,2229,109,96,87,81,75,71,66,62
1214,24045,2451,113,114,113,111,106,101,95,90
1215,24047,1202,31,28,25,23,20,19,17,15
1216,24510,17440,494,392,318,272,242,219,201,187
1217,25001,1944,46,46,45,45,45,45,45,45
1218,25003,761,,,,,,,,NaN
1219,25005,11718,574,425,332,280,248,228,213,201
1220,25007,0,,,,,,,,NaN
1221,25009,23175,977,765,620,538,489,457,433,414
1222,25011,461,,,,,,,,NaN
1223,25013,9548,438,335,268,232,211,198,189,183
1224,25015,1449,48,40,34,30,27,25,23,22
1225,25017,31257,1133,1000,911,872,855,850,849,849
1226,25019,0,,,,,,,,NaN
1227,25021,11530,336,244,188,158,140,130,123,117
1228,25023,11123,431,309,234,194,172,159,150,144
1229,25025,27571,948,651,461,355,294,256,232,215
1230,25027,16064,508,387,307,262,235,218,206,197
1231,26001,52,,,,,,,,NaN
1232,26003,105,,,,,,,,NaN
1233,26005,1201,136,93,67,53,45,39,36,33
1234,26007,152,,,,,,,,NaN
1235,26009,115,,,,,,,,NaN
1236,26011,91,,,,,,,,NaN
1237,26013,80,,,,,,,,NaN
1238,26015,626,,,,,,,,NaN
1239,26017,1347,107,76,57,47,41,37,34,32
1240,26019,115,,,,,,,,NaN
1241,26021,2609,266,197,153,127,111,101,93,87
1242,26023,849,,,,,,,,NaN
1243,26025,2699,479,420,392,389,399,414,430,445
1244,26027,944,,,,,,,,NaN
1245,26029,164,,,,,,,,NaN
1246,26031,133,,,,,,,,NaN
1247,26033,128,,,,,,,,NaN
1248,26035,254,,,,,,,,NaN
1249,26037,1050,,,,,,,,NaN
1250,26039,150,,,,,,,,NaN
1251,26041,1140,,,,,,,,NaN
1252,26043,603,,,,,,,,NaN
1253,26045,1092,,,,,,,,NaN
1254,26047,222,,,,,,,,NaN
1255,26049,6491,518,394,332,300,283,272,264,257
1256,26051,185,,,,,,,,NaN
1257,26053,369,,,,,,,,NaN
1258,26055,735,,,,,,,,NaN
1259,26057,469,,,,,,,,NaN
1260,26059,500,,,,,,,,NaN
1261,26061,906,,,,,,,,NaN
1262,26063,264,,,,,,,,NaN
1263,26065,4532,308,309,293,275,256,237,220,203
1264,26067,673,,,,,,,,NaN
1265,26069,277,,,,,,,,NaN
1266,26071,421,,,,,,,,NaN
1267,26073,993,,,,,,,,NaN
1268,26075,1715,177,138,118,108,104,102,102,102
1269,26077,4657,532,569,619,672,726,776,820,858
1270,26079,121,,,,,,,,NaN
1271,26081,13715,1181,797,552,416,339,293,264,245
1272,26083,18,,,,,,,,NaN
1273,26085,56,,,,,,,,NaN
1274,26087,875,,,,,,,,NaN
1275,26089,144,,,,,,,,NaN
1276,26091,1096,81,66,56,50,45,41,38,35
1277,26093,1942,179,134,106,90,80,73,68,64
1278,26095,47,,,,,,,,NaN
1279,26097,154,,,,,,,,NaN
1280,26099,18025,1042,793,617,510,441,394,359,331
1281,26101,128,,,,,,,,NaN
1282,26103,973,,,,,,,,NaN
1283,26105,219,,,,,,,,NaN
1284,26107,463,,,,,,,,NaN
1285,26109,679,,,,,,,,NaN
1286,26111,946,,,,,,,,NaN
1287,26113,85,,,,,,,,NaN
1288,26115,1945,137,112,94,83,76,71,66,63
1289,26117,602,,,,,,,,NaN
1290,26119,24,,,,,,,,NaN
1291,26121,2021,200,143,105,84,72,64,59,55
1292,26123,585,,,,,,,,NaN
1293,26125,24343,1264,947,728,599,519,465,426,396
1294,26127,606,,,,,,,,NaN
1295,26129,102,,,,,,,,NaN
1296,26131,91,,,,,,,,NaN
1297,26133,144,,,,,,,,NaN
1298,26135,55,,,,,,,,NaN
1299,26137,237,,,,,,,,NaN
1300,26139,4807,500,462,427,403,383,365,348,331
1301,26141,50,,,,,,,,NaN
1302,26143,162,,,,,,,,NaN
1303,26145,3685,267,189,139,112,95,85,78,73
1304,26147,1474,169,118,85,67,57,50,46,44
1305,26149,1171,108,64,39,26,18,14,11,10
1306,26151,188,,,,,,,,NaN
1307,26153,66,,,,,,,,NaN
1308,26155,682,,,,,,,,NaN
1309,26157,636,,,,,,,,NaN
1310,26159,1040,,,,,,,,NaN
1311,26161,5238,488,331,246,197,167,147,131,118
1312,26163,39660,1417,1178,991,871,787,724,671,629
1313,26165,168,,,,,,,,NaN
1314,27001,179,,,,,,,,NaN
1315,27003,8661,658,522,433,380,346,321,302,285
1316,27005,561,,,,,,,,NaN
1317,27007,891,,,,,,,,NaN
1318,27009,940,,,,,,,,NaN
1319,27011,138,,,,,,,,NaN
1320,27013,2043,95,103,104,103,101,98,94,91
1321,27015,321,,,,,,,,NaN
1322,27017,434,,,,,,,,NaN
1323,27019,1789,99,88,79,73,68,64,61,57
1324,27021,370,,,,,,,,NaN
1325,27023,435,,,,,,,,NaN
1326,27025,1002,,,,,,,,NaN
1327,27027,2297,287,231,192,168,152,140,129,120
1328,27029,111,,,,,,,,NaN
1329,27031,16,,,,,,,,NaN
1330,27033,280,,,,,,,,NaN
1331,27035,1010,,,,,,,,NaN
1332,27037,9823,602,500,432,389,358,334,314,296
1333,27039,394,,,,,,,,NaN
1334,27041,696,,,,,,,,NaN
1335,27043,231,,,,,,,,NaN
1336,27045,260,,,,,,,,NaN
1337,27047,669,,,,,,,,NaN
1338,27049,585,,,,,,,,NaN
1339,27051,98,,,,,,,,NaN
1340,27053,34033,1694,1179,854,658,534,450,389,344
1341,27055,204,,,,,,,,NaN
1342,27057,390,,,,,,,,NaN
1343,27059,541,,,,,,,,NaN
1344,27061,727,,,,,,,,NaN
1345,27063,210,,,,,,,,NaN
1346,27065,209,,,,,,,,NaN
1347,27067,1670,140,102,84,74,69,65,61,58
1348,27069,40,,,,,,,,NaN
1349,27071,169,,,,,,,,NaN
1350,27073,133,,,,,,,,NaN
1351,27075,119,,,,,,,,NaN
1352,27077,44,,,,,,,,NaN
1353,27079,623,,,,,,,,NaN
1354,27081,182,,,,,,,,NaN
1355,27083,965,,,,,,,,NaN
1356,27085,597,,,,,,,,NaN
1357,27087,113,,,,,,,,NaN
1358,27089,121,,,,,,,,NaN
1359,27091,613,,,,,,,,NaN
1360,27093,326,,,,,,,,NaN
1361,27095,406,,,,,,,,NaN
1362,27097,726,,,,,,,,NaN
