,County,194,199,206,213,220,227,234,241,248
585,16069,134,8,8,8,8,8,8,8,8
586,16071,9,0,0,0,0,0,0,0,0
587,16073,238,51,51,51,51,51,51,51,51
588,16075,343,49,49,49,49,49,49,49,49
589,16077,43,14,14,14,14,14,14,14,14
590,16079,78,33,33,33,33,33,33,33,33
591,16081,61,6,6,6,6,6,6,6,6
592,16083,1238,178,178,178,178,178,178,178,178
593,16085,47,4,4,4,4,4,4,4,4
594,16087,191,27,27,27,27,27,27,27,27
595,17001,445,86,86,86,86,86,86,86,86
596,17003,36,1,1,1,1,1,1,1,1
597,17005,57,13,13,13,13,13,13,13,13
598,17007,735,43,43,43,43,43,43,43,43
599,17009,13,1,1,1,1,1,1,1,1
600,17011,144,61,61,61,61,61,61,61,61
601,17013,7,2,2,2,2,2,2,2,2
602,17015,46,15,15,15,15,15,15,15,15
603,17017,202,31,31,31,31,31,31,31,31
604,17019,1547,147,147,147,147,147,147,147,147
605,17021,115,35,35,35,35,35,35,35,35
606,17023,68,13,13,13,13,13,13,13,13
607,17025,14,4,4,4,4,4,4,4,4
608,17027,349,39,39,39,39,39,39,39,39
609,17029,401,95,95,95,95,95,95,95,95
610,17031,107247,4176,4176,4176,4176,4176,4176,4176,4176
611,17033,29,0,0,0,0,0,0,0,0
612,17035,47,7,7,7,7,7,7,7,7
613,17037,850,56,56,56,56,56,56,56,56
614,17039,30,3,3,3,3,3,3,3,3
615,17041,102,10,10,10,10,10,10,10,10
616,17043,11558,609,609,609,609,609,609,609,609
617,17045,26,1,1,1,1,1,1,1,1
618,17047,13,7,7,7,7,7,7,7,7
619,17049,116,36,36,36,36,36,36,36,36
620,17051,58,13,13,13,13,13,13,13,13
621,17053,41,3,3,3,3,3,3,3,3
622,17055,132,27,27,27,27,27,27,27,27
623,17057,26,2,2,2,2,2,2,2,2
624,17059,45,11,11,11,11,11,11,11,11
625,17061,20,5,5,5,5,5,5,5,5
626,17063,282,34,34,34,34,34,34,34,34
627,17065,23,9,9,9,9,9,9,9,9
628,17067,34,4,4,4,4,4,4,4,4
629,17069,17,7,7,7,7,7,7,7,7
630,17071,9,0,0,0,0,0,0,0,0
631,17073,207,35,35,35,35,35,35,35,35
632,17075,249,40,40,40,40,40,40,40,40
633,17077,650,144,144,144,144,144,144,144,144
634,17079,53,3,3,3,3,3,3,3,3
635,17081,192,31,31,31,31,31,31,31,31
636,17083,70,6,6,6,6,6,6,6,6
637,17085,113,20,20,20,20,20,20,20,20
638,17087,57,6,6,6,6,6,6,6,6
639,17089,9239,473,473,473,473,473,473,473,473
640,17091,1686,93,93,93,93,93,93,93,93
641,17093,1291,86,86,86,86,86,86,86,86
642,17095,262,35,35,35,35,35,35,35,35
643,17097,12089,586,586,586,586,586,586,586,586
644,17099,560,88,88,88,88,88,88,88,88
645,17101,42,6,6,6,6,6,6,6,6
646,17103,148,21,21,21,21,21,21,21,21
647,17105,92,23,23,23,23,23,23,23,23
648,17107,86,20,20,20,20,20,20,20,20
649,17109,128,4,4,4,4,4,4,4,4
650,17111,2961,240,240,240,240,240,240,240,240
651,17113,572,96,96,96,96,96,96,96,96
652,17115,489,125,125,125,125,125,125,125,125
653,17117,137,25,25,25,25,25,25,25,25
654,17119,2222,375,375,375,375,375,375,375,375
655,17121,138,19,19,19,19,19,19,19,19
656,17123,21,5,5,5,5,5,5,5,5
657,17125,42,5,5,5,5,5,5,5,5
658,17127,34,6,6,6,6,6,6,6,6
659,17129,48,6,6,6,6,6,6,6,6
660,17131,70,22,22,22,22,22,22,22,22
661,17133,278,50,50,50,50,50,50,50,50
662,17135,147,16,16,16,16,16,16,16,16
663,17137,203,36,36,36,36,36,36,36,36
664,17139,55,8,8,8,8,8,8,8,8
665,17141,377,19,19,19,19,19,19,19,19
666,17143,1341,296,296,296,296,296,296,296,296
667,17145,126,14,14,14,14,14,14,14,14
668,17147,48,9,9,9,9,9,9,9,9
669,17149,13,3,3,3,3,3,3,3,3
670,17151,8,1,1,1,1,1,1,1,1
671,17153,91,1,1,1,1,1,1,1,1
672,17155,8,0,0,0,0,0,0,0,0
673,17157,435,23,23,23,23,23,23,23,23
674,17159,13,1,1,1,1,1,1,1,1
675,17161,1605,127,127,127,127,127,127,127,127
676,17163,3655,463,463,463,463,463,463,463,463
677,17165,113,28,28,28,28,28,28,28,28
678,17167,1037,211,211,211,211,211,211,211,211
679,17169,17,1,1,1,1,1,1,1,1
680,17171,11,4,4,4,4,4,4,4,4
681,17173,60,20,20,20,20,20,20,20,20
682,17175,7,1,1,1,1,1,1,1,1
683,17177,318,9,9,9,9,9,9,9,9
684,17179,388,90,90,90,90,90,90,90,90
685,17181,303,30,30,30,30,30,30,30,30
686,17183,215,30,30,30,30,30,30,30,30
687,17185,32,5,5,5,5,5,5,5,5
688,17187,183,16,16,16,16,16,16,16,16
689,17189,58,13,13,13,13,13,13,13,13
690,17191,50,15,15,15,15,15,15,15,15
691,17193,58,16,16,16,16,16,16,16,16
692,17195,313,35,35,35,35,35,35,35,35
693,17197,8650,478,478,478,478,478,478,478,478
694,17199,341,67,67,67,67,67,67,67,67
695,17201,3688,177,177,177,177,177,177,177,177
696,17203,98,22,22,22,22,22,22,22,22
697,18001,81,10,10,10,10,10,10,10,10
698,18003,3635,250,250,250,250,250,250,250,250
699,18005,743,55,55,55,55,55,55,55,55
700,18007,60,4,4,4,4,4,4,4,4
701,18009,53,3,3,3,3,3,3,3,3
702,18011,635,55,55,55,55,55,55,55,55
703,18013,70,7,7,7,7,7,7,7,7
704,18015,145,18,18,18,18,18,18,18,18
705,18017,1751,33,33,33,33,33,33,33,33
706,18019,1081,165,165,165,165,165,165,165,165
707,18021,97,12,12,12,12,12,12,12,12
708,18023,357,28,28,28,28,28,28,28,28
709,18025,42,3,3,3,3,3,3,3,3
710,18027,246,39,39,39,39,39,39,39,39
711,18029,465,65,65,65,65,65,65,65,65
712,18031,314,36,36,36,36,36,36,36,36
713,18033,222,18,18,18,18,18,18,18,18
714,18035,638,80,80,80,80,80,80,80,80
715,18037,626,85,85,85,85,85,85,85,85
716,18039,4597,258,258,258,258,258,258,258,258
717,18041,155,17,17,17,17,17,17,17,17
718,18043,694,95,95,95,95,95,95,95,95
719,18045,63,9,9,9,9,9,9,9,9
720,18047,224,27,27,27,27,27,27,27,27
721,18049,146,31,31,31,31,31,31,31,31
722,18051,200,18,18,18,18,18,18,18,18
723,18053,496,42,42,42,42,42,42,42,42
724,18055,239,14,14,14,14,14,14,14,14
725,18057,2513,264,264,264,264,264,264,264,264
726,18059,623,40,40,40,40,40,40,40,40
727,18061,294,38,38,38,38,38,38,38,38
728,18063,1750,101,101,101,101,101,101,101,101
729,18065,361,19,19,19,19,19,19,19,19
730,18067,810,66,66,66,66,66,66,66,66
731,18069,118,4,4,4,4,4,4,4,4
732,18071,552,26,26,26,26,26,26,26,26
733,18073,208,19,19,19,19,19,19,19,19
734,18075,82,6,6,6,6,6,6,6,6
735,18077,149,6,6,6,6,6,6,6,6
736,18079,210,16,16,16,16,16,16,16,16
737,18081,1652,102,102,102,102,102,102,102,102
738,18083,131,25,25,25,25,25,25,25,25
739,18085,819,60,60,60,60,60,60,60,60
740,18087,542,17,17,17,17,17,17,17,17
741,18089,7101,404,404,404,404,404,404,404,404
742,18091,838,73,73,73,73,73,73,73,73
743,18093,328,32,32,32,32,32,32,32,32
744,18095,847,80,80,80,80,80,80,80,80
745,18097,14863,1029,1029,1029,1029,1029,1029,1029,1029
746,18099,742,39,39,39,39,39,39,39,39
747,18101,42,3,3,3,3,3,3,3,3
748,18103,258,24,24,24,24,24,24,24,24
749,18105,686,99,99,99,99,99,99,99,99
750,18107,343,21,21,21,21,21,21,21,21
751,18109,425,27,27,27,27,27,27,27,27
752,18111,110,5,5,5,5,5,5,5,5
753,18113,637,30,30,30,30,30,30,30,30
754,18115,51,9,9,9,9,9,9,9,9
755,18117,164,4,4,4,4,4,4,4,4
756,18119,78,8,8,8,8,8,8,8,8
757,18121,45,8,8,8,8,8,8,8,8
758,18123,172,7,7,7,7,7,7,7,7
759,18125,46,18,18,18,18,18,18,18,18
760,18127,1195,132,132,132,132,132,132,132,132
761,18129,158,21,21,21,21,21,21,21,21
762,18131,72,2,2,2,2,2,2,2,2
763,18133,222,12,12,12,12,12,12,12,12
764,18135,103,11,11,11,11,11,11,11,11
765,18137,188,10,10,10,10,10,10,10,10
766,18139,79,4,4,4,4,4,4,4,4
767,18141,3154,328,328,328,328,328,328,328,328
768,18143,250,26,26,26,26,26,26,26,26
769,18145,511,19,19,19,19,19,19,19,19
770,18147,114,9,9,9,9,9,9,9,9
771,18149,165,14,14,14,14,14,14,14,14
772,18151,200,13,13,13,13,13,13,13,13
773,18153,76,8,8,8,8,8,8,8,8
774,18155,43,6,6,6,6,6,6,6,6
775,18157,1103,125,125,125,125,125,125,125,125
776,18159,107,35,35,35,35,35,35,35,35
777,18161,32,6,6,6,6,6,6,6,6
778,18163,1726,285,285,285,285,285,285,285,285
779,18165,38,12,12,12,12,12,12,12,12
780,18167,474,95,95,95,95,95,95,95,95
781,18169,161,15,15,15,15,15,15,15,15
782,18171,19,0,0,0,0,0,0,0,0
783,18173,516,71,71,71,71,71,71,71,71
784,18175,116,23,23,23,23,23,23,23,23
785,18177,317,60,60,60,60,60,60,60,60
786,18179,134,19,19,19,19,19,19,19,19
787,18181,347,24,24,24,24,24,24,24,24
788,18183,148,11,11,11,11,11,11,11,11
789,19001,21,0,0,0,0,0,0,0,0
790,19003,16,4,4,4,4,4,4,4,4
791,19005,151,5,5,5,5,5,5,5,5
792,19007,42,4,4,4,4,4,4,4,4
793,19009,28,2,2,2,2,2,2,2,2
794,19011,143,29,29,29,29,29,29,29,29
795,19013,3003,146,146,146,146,146,146,146,146
796,19015,228,16,16,16,16,16,16,16,16
797,19017,187,23,23,23,23,23,23,23,23
798,19019,111,20,20,20,20,20,20,20,20
799,19021,1785,9,9,9,9,9,9,9,9
800,19023,114,18,18,18,18,18,18,18,18
801,19025,82,9,9,9,9,9,9,9,9
802,19027,181,15,15,15,15,15,15,15,15
803,19029,48,7,7,7,7,7,7,7,7
804,19031,120,10,10,10,10,10,10,10,10
805,19033,576,55,55,55,55,55,55,55,55
806,19035,97,3,3,3,3,3,3,3,3
807,19037,51,5,5,5,5,5,5,5,5
808,19039,186,17,17,17,17,17,17,17,17
809,19041,171,5,5,5,5,5,5,5,5
810,19043,98,17,17,17,17,17,17,17,17
811,19045,317,83,83,83,83,83,83,83,83
812,19047,719,17,17,17,17,17,17,17,17
813,19049,1789,117,117,117,117,117,117,117,117
814,19051,48,1,1,1,1,1,1,1,1
815,19053,22,4,4,4,4,4,4,4,4
816,19055,90,12,12,12,12,12,12,12,12
817,19057,139,11,11,11,11,11,11,11,11
818,19059,375,19,19,19,19,19,19,19,19
819,19061,1537,163,163,163,163,163,163,163,163
820,19063,179,39,39,39,39,39,39,39,39
821,19065,81,5,5,5,5,5,5,5,5
822,19067,129,21,21,21,21,21,21,21,21
823,19069,220,45,45,45,45,45,45,45,45
824,19071,35,12,12,12,12,12,12,12,12
825,19073,38,1,1,1,1,1,1,1,1
826,19075,74,7,7,7,7,7,7,7,7
827,19077,126,7,7,7,7,7,7,7,7
828,19079,241,21,21,21,21,21,21,21,21
829,19081,117,12,12,12,12,12,12,12,12
830,19083,165,33,33,33,33,33,33,33,33
831,19085,97,13,13,13,13,13,13,13,13
832,19087,113,7,7,7,7,7,7,7,7
833,19089,48,4,4,4,4,4,4,4,4
834,19091,92,17,17,17,17,17,17,17,17
835,19093,29,1,1,1,1,1,1,1,1
836,19095,89,17,17,17,17,17,17,17,17
837,19097,141,14,14,14,14,14,14,14,14
838,19099,455,26,26,26,26,26,26,26,26
839,19101,77,5,5,5,5,5,5,5,5
840,19103,1933,166,166,166,166,166,166,166,166
841,19105,124,16,16,16,16,16,16,16,16
842,19107,30,3,3,3,3,3,3,3,3
843,19109,78,5,5,5,5,5,5,5,5
844,19111,95,16,16,16,16,16,16,16,16
845,19113,2108,264,264,264,264,264,264,264,264
846,19115,379,3,3,3,3,3,3,3,3
847,19117,45,2,2,2,2,2,2,2,2
848,19119,102,10,10,10,10,10,10,10,10
849,19121,102,11,11,11,11,11,11,11,11
850,19123,136,3,3,3,3,3,3,3,3
851,19125,153,19,19,19,19,19,19,19,19
852,19127,1389,96,96,96,96,96,96,96,96
853,19129,82,13,13,13,13,13,13,13,13
854,19131,76,0,0,0,0,0,0,0,0
855,19133,90,4,4,4,4,4,4,4,4
856,19135,67,1,1,1,1,1,1,1,1
857,19137,43,12,12,12,12,12,12,12,12
858,19139,826,51,51,51,51,51,51,51,51
859,19141,131,6,6,6,6,6,6,6,6
860,19143,77,3,3,3,3,3,3,3,3
861,19145,76,30,30,30,30,30,30,30,30
862,19147,79,12,12,12,12,12,12,12,12
863,19149,443,32,32,32,32,32,32,32,32
864,19151,113,2,2,2,2,2,2,2,2
865,19153,9723,624,624,624,624,624,624,624,624
866,19155,1217,177,177,177,177,177,177,177,177
867,19157,146,22,22,22,22,22,22,22,22
868,19159,21,0,0,0,0,0,0,0,0
869,19161,81,6,6,6,6,6,6,6,6
870,19163,1593,118,118,118,118,118,118,118,118
871,19165,161,23,23,23,23,23,23,23,23
872,19167,595,31,31,31,31,31,31,31,31
873,19169,1109,66,66,66,66,66,66,66,66
874,19171,537,16,16,16,16,16,16,16,16
875,19173,93,5,5,5,5,5,5,5,5
876,19175,70,6,6,6,6,6,6,6,6
877,19177,32,7,7,7,7,7,7,7,7
878,19179,849,48,48,48,48,48,48,48,48
879,19181,528,60,60,60,60,60,60,60,60
880,19183,287,8,8,8,8,8,8,8,8
881,19185,16,2,2,2,2,2,2,2,2
882,19187,725,128,128,128,128,128,128,128,128
883,19189,76,5,5,5,5,5,5,5,5
884,19191,85,9,9,9,9,9,9,9,9
885,19193,3651,91,91,91,91,91,91,91,91
886,19195,61,12,12,12,12,12,12,12,12
887,19197,443,13,13,13,13,13,13,13,13
888,20001,15,3,3,3,3,3,3,3,3
889,20003,29,2,2,2,2,2,2,2,2
890,20005,62,5,5,5,5,5,5,5,5
891,20007,4,0,0,0,0,0,0,0,0
892,20009,116,22,22,22,22,22,22,22,22
893,20011,73,3,3,3,3,3,3,3,3
894,20013,32,5,5,5,5,5,5,5,5
895,20015,215,45,45,45,45,45,45,45,45
896,20017,34,0,0,0,0,0,0,0,0
897,20019,5,0,0,0,0,0,0,0,0
898,20021,78,9,9,9,9,9,9,9,9
899,20023,2,0,0,0,0,0,0,0,0
900,20025,43,3,3,3,3,3,3,3,3
901,20027,18,2,2,2,2,2,2,2,2
902,20029,30,3,3,3,3,3,3,3,3
903,20031,67,2,2,2,2,2,2,2,2
904,20033,3,0,0,0,0,0,0,0,0
905,20035,158,23,23,23,23,23,23,23,23
906,20037,377,10,10,10,10,10,10,10,10
907,20039,5,0,0,0,0,0,0,0,0
908,20041,43,5,5,5,5,5,5,5,5
909,20043,46,1,1,1,1,1,1,1,1
910,20045,679,62,62,62,62,62,62,62,62
911,20047,10,1,1,1,1,1,1,1,1
912,20049,1,0,0,0,0,0,0,0,0
913,20051,133,23,23,23,23,23,23,23,23
914,20053,18,3,3,3,3,3,3,3,3
915,20055,1740,65,65,65,65,65,65,65,65
916,20057,2042,28,28,28,28,28,28,28,28
917,20059,155,21,21,21,21,21,21,21,21
918,20061,128,15,15,15,15,15,15,15,15
919,20063,6,0,0,0,0,0,0,0,0
920,20065,16,7,7,7,7,7,7,7,7
921,20067,97,6,6,6,6,6,6,6,6
922,20069,71,20,20,20,20,20,20,20,20
923,20071,3,0,0,0,0,0,0,0,0
924,20073,19,5,5,5,5,5,5,5,5
925,20075,37,2,2,2,2,2,2,2,2
926,20077,9,0,0,0,0,0,0,0,0
927,20079,169,23,23,23,23,23,23,23,23
928,20081,44,0,0,0,0,0,0,0,0
929,20083,11,1,1,1,1,1,1,1,1
930,20085,144,13,13,13,13,13,13,13,13
931,20087,70,12,12,12,12,12,12,12,12
932,20089,10,1,1,1,1,1,1,1,1
933,20091,5150,627,627,627,627,627,627,627,627
934,20093,57,4,4,4,4,4,4,4,4
935,20095,10,2,2,2,2,2,2,2,2
936,20097,6,0,0,0,0,0,0,0,0
937,20099,110,1,1,1,1,1,1,1,1
938,20101,5,0,0,0,0,0,0,0,0
939,20103,1425,55,55,55,55,55,55,55,55
940,20105,6,0,0,0,0,0,0,0,0
941,20107,35,4,4,4,4,4,4,4,4
942,20109,2,0,0,0,0,0,0,0,0
943,20111,676,44,44,44,44,44,44,44,44
944,20113,130,15,15,15,15,15,15,15,15
945,20115,44,2,2,2,2,2,2,2,2
946,20117,9,2,2,2,2,2,2,2,2
947,20119,40,3,3,3,3,3,3,3,3
948,20121,120,25,25,25,25,25,25,25,25
949,20123,27,2,2,2,2,2,2,2,2
950,20125,161,32,32,32,32,32,32,32,32
951,20127,9,2,2,2,2,2,2,2,2
952,20129,9,0,0,0,0,0,0,0,0
953,20131,48,5,5,5,5,5,5,5,5
954,20133,53,2,2,2,2,2,2,2,2
955,20135,6,0,0,0,0,0,0,0,0
956,20137,23,1,1,1,1,1,1,1,1
957,20139,38,4,4,4,4,4,4,4,4
958,20141,4,1,1,1,1,1,1,1,1
959,20143,30,2,2,2,2,2,2,2,2
960,20145,7,0,0,0,0,0,0,0,0
961,20147,49,6,6,6,6,6,6,6,6
962,20149,105,3,3,3,3,3,3,3,3
963,20151,33,1,1,1,1,1,1,1,1
964,20153,0,0,0,0,0,0,0,0,0
965,20155,228,23,23,23,23,23,23,23,23
966,20157,32,4,4,4,4,4,4,4,4
967,20159,30,6,6,6,6,6,6,6,6
968,20161,450,30,30,30,30,30,30,30,30
969,20163,16,2,2,2,2,2,2,2,2
970,20165,6,0,0,0,0,0,0,0,0
971,20167,13,2,2,2,2,2,2,2,2
972,20169,343,27,27,27,27,27,27,27,27
973,20171,28,6,6,6,6,6,6,6,6
974,20173,4348,684,684,684,684,684,684,684,684
975,20175,1188,34,34,34,34,34,34,34,34
976,20177,1434,123,123,123,123,123,123,123,123
977,20179,7,0,0,0,0,0,0,0,0
978,20181,15,5,5,5,5,5,5,5,5
979,20183,3,0,0,0,0,0,0,0,0
980,20185,3,1,1,1,1,1,1,1,1
981,20187,16,1,1,1,1,1,1,1,1
982,20189,44,3,3,3,3,3,3,3,3
983,20191,98,12,12,12,12,12,12,12,12
984,20193,32,7,7,7,7,7,7,7,7
985,20195,5,0,0,0,0,0,0,0,0
986,20197,39,0,0,0,0,0,0,0,0
987,20199,0,0,0,0,0,0,0,0,0
988,20201,2,0,0,0,0,0,0,0,0
989,20203,4,1,1,1,1,1,1,1,1
990,20205,8,2,2,2,2,2,2,2,2
991,20207,11,0,0,0,0,0,0,0,0
992,20209,4535,317,317,317,317,317,317,317,317
993,21001,203,19,19,19,19,19,19,19,19
994,21003,217,7,7,7,7,7,7,7,7
995,21005,75,27,27,27,27,27,27,27,27
996,21007,31,2,2,2,2,2,2,2,2
997,21009,334,77,77,77,77,77,77,77,77
998,21011,35,7,7,7,7,7,7,7,7
999,21013,281,49,49,49,49,49,49,49,49
1000,21015,1021,84,84,84,84,84,84,84,84
1001,21017,69,6,6,6,6,6,6,6,6
1002,21019,174,29,29,29,29,29,29,29,29
1003,21021,137,33,33,33,33,33,33,33,33
1004,21023,29,2,2,2,2,2,2,2,2
1005,21025,26,6,6,6,6,6,6,6,6
1006,21027,52,10,10,10,10,10,10,10,10
1007,21029,315,54,54,54,54,54,54,54,54
1008,21031,295,5,5,5,5,5,5,5,5
1009,21033,49,7,7,7,7,7,7,7,7
1010,21035,196,28,28,28,28,28,28,28,28
1011,21037,525,59,59,59,59,59,59,59,59
1012,21039,31,10,10,10,10,10,10,10,10
1013,21041,142,6,6,6,6,6,6,6,6
1014,21043,95,16,16,16,16,16,16,16,16
1015,21045,154,15,15,15,15,15,15,15,15
1016,21047,476,70,70,70,70,70,70,70,70
1017,21049,156,24,24,24,24,24,24,24,24
1018,21051,143,10,10,10,10,10,10,10,10
1019,21053,27,7,7,7,7,7,7,7,7
1020,21055,26,3,3,3,3,3,3,3,3
1021,21057,40,13,13,13,13,13,13,13,13
1022,21059,715,66,66,66,66,66,66,66,66
1023,21061,95,4,4,4,4,4,4,4,4
1024,21063,8,0,0,0,0,0,0,0,0
1025,21065,12,2,2,2,2,2,2,2,2
1026,21067,2807,339,339,339,339,339,339,339,339
1027,21069,56,11,11,11,11,11,11,11,11
1028,21071,83,7,7,7,7,7,7,7,7
1029,21073,257,39,39,39,39,39,39,39,39
1030,21075,60,17,17,17,17,17,17,17,17
1031,21077,79,2,2,2,2,2,2,2,2
1032,21079,68,11,11,11,11,11,11,11,11
1033,21081,101,13,13,13,13,13,13,13,13
1034,21083,511,78,78,78,78,78,78,78,78
1035,21085,181,10,10,10,10,10,10,10,10
1036,21087,30,6,6,6,6,6,6,6,6
1037,21089,89,24,24,24,24,24,24,24,24
1038,21091,47,5,5,5,5,5,5,5,5
1039,21093,522,80,80,80,80,80,80,80,80
1040,21095,207,41,41,41,41,41,41,41,41
1041,21097,116,8,8,8,8,8,8,8,8
1042,21099,80,9,9,9,9,9,9,9,9
1043,21101,324,43,43,43,43,43,43,43,43
1044,21103,94,16,16,16,16,16,16,16,16
1045,21105,34,17,17,17,17,17,17,17,17
1046,21107,403,32,32,32,32,32,32,32,32
1047,21109,143,15,15,15,15,15,15,15,15
1048,21111,7206,960,960,960,960,960,960,960,960
1049,21113,300,48,48,48,48,48,48,48,48
1050,21115,39,18,18,18,18,18,18,18,18
1051,21117,1323,118,118,118,118,118,118,118,118
1052,21119,45,9,9,9,9,9,9,9,9
1053,21121,201,41,41,41,41,41,41,41,41
1054,21123,51,8,8,8,8,8,8,8,8
1055,21125,374,56,56,56,56,56,56,56,56
1056,21127,33,8,8,8,8,8,8,8,8
1057,21129,4,0,0,0,0,0,0,0,0
1058,21131,26,6,6,6,6,6,6,6,6
1059,21133,51,15,15,15,15,15,15,15,15
1060,21135,36,4,4,4,4,4,4,4,4
1061,21137,99,16,16,16,16,16,16,16,16
1062,21139,32,0,0,0,0,0,0,0,0
1063,21141,302,12,12,12,12,12,12,12,12
1064,21143,30,4,4,4,4,4,4,4,4
1065,21145,334,36,36,36,36,36,36,36,36
1066,21147,37,10,10,10,10,10,10,10,10
1067,21149,38,1,1,1,1,1,1,1,1
1068,21151,396,75,75,75,75,75,75,75,75
1069,21153,23,5,5,5,5,5,5,5,5
1070,21155,110,13,13,13,13,13,13,13,13
1071,21157,125,14,14,14,14,14,14,14,14
1072,21159,30,5,5,5,5,5,5,5,5
1073,21161,53,7,7,7,7,7,7,7,7
1074,21163,85,14,14,14,14,14,14,14,14
1075,21165,29,7,7,7,7,7,7,7,7
1076,21167,74,36,36,36,36,36,36,36,36
1077,21169,51,26,26,26,26,26,26,26,26
1078,21171,88,11,11,11,11,11,11,11,11
1079,21173,113,14,14,14,14,14,14,14,14
1080,21175,30,1,1,1,1,1,1,1,1
1081,21177,612,15,15,15,15,15,15,15,15
1082,21179,190,14,14,14,14,14,14,14,14
1083,21181,20,0,0,0,0,0,0,0,0
1084,21183,340,15,15,15,15,15,15,15,15
1085,21185,575,78,78,78,78,78,78,78,78
1086,21187,42,14,14,14,14,14,14,14,14
1087,21189,10,3,3,3,3,3,3,3,3
1088,21191,36,6,6,6,6,6,6,6,6
1089,21193,189,31,31,31,31,31,31,31,31
1090,21195,219,28,28,28,28,28,28,28,28
1091,21197,50,10,10,10,10,10,10,10,10
1092,21199,260,60,60,60,60,60,60,60,60
1093,21201,3,1,1,1,1,1,1,1,1
1094,21203,61,14,14,14,14,14,14,14,14
1095,21205,68,14,14,14,14,14,14,14,14
1096,21207,100,10,10,10,10,10,10,10,10
1097,21209,330,68,68,68,68,68,68,68,68
1098,21211,711,44,44,44,44,44,44,44,44
1099,21213,139,17,17,17,17,17,17,17,17
1100,21215,102,22,22,22,22,22,22,22,22
1101,21217,101,20,20,20,20,20,20,20,20
1102,21219,33,2,2,2,2,2,2,2,2
1103,21221,50,3,3,3,3,3,3,3,3
1104,21223,32,5,5,5,5,5,5,5,5
1105,21225,54,8,8,8,8,8,8,8,8
1106,21227,2451,205,205,205,205,205,205,205,205
1107,21229,64,11,11,11,11,11,11,11,11
1108,21231,53,1,1,1,1,1,1,1,1
1109,21233,81,6,6,6,6,6,6,6,6
1110,21235,144,40,40,40,40,40,40,40,40
1111,21237,11,1,1,1,1,1,1,1,1
1112,21239,133,18,18,18,18,18,18,18,18
1113,22001,2403,220,220,220,220,220,220,220,220
1114,22003,1156,119,119,119,119,119,119,119,119
1115,22005,2643,283,283,283,283,283,283,283,283
1116,22007,555,53,53,53,53,53,53,53,53
1117,22009,951,126,126,126,126,126,126,126,126
1118,22011,789,152,152,152,152,152,152,152,152
1119,22013,353,9,9,9,9,9,9,9,9
1120,22015,2118,278,278,278,278,278,278,278,278
1121,22017,6299,675,675,675,675,675,675,675,675
1122,22019,6527,1151,1151,1151,1151,1151,1151,1151,1151
1123,22021,200,22,22,22,22,22,22,22,22
1124,22023,167,14,14,14,14,14,14,14,14
1125,22025,264,11,11,11,11,11,11,11,11
1126,22027,221,27,27,27,27,27,27,27,27
1127,22029,287,40,40,40,40,40,40,40,40
1128,22031,662,81,81,81,81,81,81,81,81
1129,22033,11263,1297,1297,1297,1297,1297,1297,1297,1297
1130,22035,501,10,10,10,10,10,10,10,10
1131,22037,522,48,48,48,48,48,48,48,48
1132,22039,732,91,91,91,91,91,91,91,91
1133,22041,839,104,104,104,104,104,104,104,104
1134,22043,282,61,61,61,61,61,61,61,61
1135,22045,2247,291,291,291,291,291,291,291,291
1136,22047,1152,101,101,101,101,101,101,101,101
1137,22049,359,17,17,17,17,17,17,17,17
1138,22051,14533,1027,1027,1027,1027,1027,1027,1027,1027
1139,22053,963,78,78,78,78,78,78,78,78
1140,22055,6423,636,636,636,636,636,636,636,636
1141,22057,2589,279,279,279,279,279,279,279,279
1142,22059,242,36,36,36,36,36,36,36,36
1143,22061,720,85,85,85,85,85,85,85,85
1144,22063,2680,349,349,349,349,349,349,349,349
1145,22065,566,36,36,36,36,36,36,36,36
1146,22067,443,57,57,57,57,57,57,57,57
1147,22069,691,76,76,76,76,76,76,76,76
1148,22071,10426,503,503,503,503,503,503,503,503
1149,22073,4509,456,456,456,456,456,456,456,456
1150,22075,425,53,53,53,53,53,53,53,53
1151,22077,739,126,126,126,126,126,126,126,126
1152,22079,3068,360,360,360,360,360,360,360,360
1153,22081,189,17,17,17,17,17,17,17,17
1154,22083,544,66,66,66,66,66,66,66,66
1155,22085,535,86,86,86,86,86,86,86,86
1156,22087,1037,92,92,92,92,92,92,92,92
1157,22089,1375,166,166,166,166,166,166,166,166
1158,22091,246,31,31,31,31,31,31,31,31
1159,22093,649,68,68,68,68,68,68,68,68
1160,22095,1355,90,90,90,90,90,90,90,90
1161,22097,2226,308,308,308,308,308,308,308,308
1162,22099,1519,110,110,110,110,110,110,110,110
1163,22101,1445,143,143,143,143,143,143,143,143
1164,22103,4808,485,485,485,485,485,485,485,485
1165,22105,3159,345,345,345,345,345,345,345,345
1166,22107,65,9,9,9,9,9,9,9,9
1167,22109,2800,361,361,361,361,361,361,361,361
1168,22111,623,63,63,63,63,63,63,63,63
1169,22113,1378,228,228,228,228,228,228,228,228
1170,22115,704,119,119,119,119,119,119,119,119
1171,22117,1199,107,107,107,107,107,107,107,107
1172,22119,826,66,66,66,66,66,66,66,66
1173,22121,661,89,89,89,89,89,89,89,89
1174,22123,259,29,29,29,29,29,29,29,29
1175,22125,326,7,7,7,7,7,7,7,7
1176,22127,398,23,23,23,23,23,23,23,23
1177,23001,548,18,18,18,18,18,18,18,18
1178,23003,32,1,1,1,1,1,1,1,1
