,County,285,290,297,304,311,318,325,332,339
585,16069,1001,167,167,167,167,167,167,167,167
586,16071,64,19,19,19,19,19,19,19,19
587,16073,409,18,18,18,18,18,18,18,18
588,16075,1178,59,59,59,59,59,59,59,59
589,16077,381,20,20,20,20,20,20,20,20
590,16079,290,28,28,28,28,28,28,28,28
591,16081,305,28,28,28,28,28,28,28,28
592,16083,4444,512,512,512,512,512,512,512,512
593,16085,133,12,12,12,12,12,12,12,12
594,16087,489,40,40,40,40,40,40,40,40
595,17001,2302,298,298,298,298,298,298,298,298
596,17003,154,27,27,27,27,27,27,27,27
597,17005,546,44,44,44,44,44,44,44,44
598,17007,2206,208,208,208,208,208,208,208,208
599,17009,130,14,14,14,14,14,14,14,14
600,17011,1038,91,91,91,91,91,91,91,91
601,17013,85,3,3,3,3,3,3,3,3
602,17015,521,89,89,89,89,89,89,89,89
603,17017,476,14,14,14,14,14,14,14,14
604,17019,6906,537,537,537,537,537,537,537,537
605,17021,924,77,77,77,77,77,77,77,77
606,17023,336,21,21,21,21,21,21,21,21
607,17025,355,28,28,28,28,28,28,28,28
608,17027,1936,144,144,144,144,144,144,144,144
609,17029,2192,215,215,215,215,215,215,215,215
610,17031,195740,12588,12588,12588,12588,12588,12588,12588,12588
611,17033,686,32,32,32,32,32,32,32,32
612,17035,326,32,32,32,32,32,32,32,32
613,17037,2843,288,288,288,288,288,288,288,288
614,17039,307,27,27,27,27,27,27,27,27
615,17041,842,132,132,132,132,132,132,132,132
616,17043,26065,2150,2150,2150,2150,2150,2150,2150,2150
617,17045,178,14,14,14,14,14,14,14,14
618,17047,118,7,7,7,7,7,7,7,7
619,17049,1356,126,126,126,126,126,126,126,126
620,17051,750,46,46,46,46,46,46,46,46
621,17053,224,26,26,26,26,26,26,26,26
622,17055,1122,129,129,129,129,129,129,129,129
623,17057,681,124,124,124,124,124,124,124,124
624,17059,119,7,7,7,7,7,7,7,7
625,17061,349,42,42,42,42,42,42,42,42
626,17063,1154,126,126,126,126,126,126,126,126
627,17065,150,26,26,26,26,26,26,26,26
628,17067,388,36,36,36,36,36,36,36,36
629,17069,59,5,5,5,5,5,5,5,5
630,17071,144,8,8,8,8,8,8,8,8
631,17073,911,37,37,37,37,37,37,37,37
632,17075,593,50,50,50,50,50,50,50,50
633,17077,1672,113,113,113,113,113,113,113,113
634,17079,295,19,19,19,19,19,19,19,19
635,17081,1024,80,80,80,80,80,80,80,80
636,17083,507,15,15,15,15,15,15,15,15
637,17085,606,70,70,70,70,70,70,70,70
638,17087,409,46,46,46,46,46,46,46,46
639,17089,18972,1577,1577,1577,1577,1577,1577,1577,1577
640,17091,3930,316,316,316,316,316,316,316,316
641,17093,3138,308,308,308,308,308,308,308,308
642,17095,1477,146,146,146,146,146,146,146,146
643,17097,22817,1334,1334,1334,1334,1334,1334,1334,1334
644,17099,2842,274,274,274,274,274,274,274,274
645,17101,381,30,30,30,30,30,30,30,30
646,17103,955,135,135,135,135,135,135,135,135
647,17105,792,104,104,104,104,104,104,104,104
648,17107,688,56,56,56,56,56,56,56,56
649,17109,836,79,79,79,79,79,79,79,79
650,17111,7416,728,728,728,728,728,728,728,728
651,17113,4538,289,289,289,289,289,289,289,289
652,17115,3753,586,586,586,586,586,586,586,586
653,17117,879,70,70,70,70,70,70,70,70
654,17119,7891,470,470,470,470,470,470,470,470
655,17121,1224,179,179,179,179,179,179,179,179
656,17123,179,21,21,21,21,21,21,21,21
657,17125,369,46,46,46,46,46,46,46,46
658,17127,178,11,11,11,11,11,11,11,11
659,17129,193,9,9,9,9,9,9,9,9
660,17131,351,59,59,59,59,59,59,59,59
661,17133,1085,113,113,113,113,113,113,113,113
662,17135,700,58,58,58,58,58,58,58,58
663,17137,1078,142,142,142,142,142,142,142,142
664,17139,513,62,62,62,62,62,62,62,62
665,17141,1485,169,169,169,169,169,169,169,169
666,17143,5155,408,408,408,408,408,408,408,408
667,17145,513,55,55,55,55,55,55,55,55
668,17147,294,38,38,38,38,38,38,38,38
669,17149,460,91,91,91,91,91,91,91,91
670,17151,46,2,2,2,2,2,2,2,2
671,17153,250,11,11,11,11,11,11,11,11
672,17155,107,11,11,11,11,11,11,11,11
673,17157,1414,109,109,109,109,109,109,109,109
674,17159,355,14,14,14,14,14,14,14,14
675,17161,4618,389,389,389,389,389,389,389,389
676,17163,8466,369,369,369,369,369,369,369,369
677,17165,656,82,82,82,82,82,82,82,82
678,17167,4750,554,554,554,554,554,554,554,554
679,17169,101,10,10,10,10,10,10,10,10
680,17171,118,14,14,14,14,14,14,14,14
681,17173,773,93,93,93,93,93,93,93,93
682,17175,102,11,11,11,11,11,11,11,11
683,17177,1318,233,233,233,233,233,233,233,233
684,17179,3102,311,311,311,311,311,311,311,311
685,17181,827,26,26,26,26,26,26,26,26
686,17183,2007,196,196,196,196,196,196,196,196
687,17185,264,36,36,36,36,36,36,36,36
688,17187,580,68,68,68,68,68,68,68,68
689,17189,358,38,38,38,38,38,38,38,38
690,17191,546,51,51,51,51,51,51,51,51
691,17193,302,25,25,25,25,25,25,25,25
692,17195,1855,304,304,304,304,304,304,304,304
693,17197,21043,1767,1767,1767,1767,1767,1767,1767,1767
694,17199,2085,159,159,159,159,159,159,159,159
695,17201,11800,1032,1032,1032,1032,1032,1032,1032,1032
696,17203,798,127,127,127,127,127,127,127,127
697,18001,719,166,166,166,166,166,166,166,166
698,18003,9765,1064,1064,1064,1064,1064,1064,1064,1064
699,18005,1623,118,118,118,118,118,118,118,118
700,18007,124,11,11,11,11,11,11,11,11
701,18009,288,52,52,52,52,52,52,52,52
702,18011,1445,137,137,137,137,137,137,137,137
703,18013,162,13,13,13,13,13,13,13,13
704,18015,396,47,47,47,47,47,47,47,47
705,18017,2415,124,124,124,124,124,124,124,124
706,18019,3343,263,263,263,263,263,263,263,263
707,18021,560,89,89,89,89,89,89,89,89
708,18023,1087,147,147,147,147,147,147,147,147
709,18025,180,16,16,16,16,16,16,16,16
710,18027,1036,91,91,91,91,91,91,91,91
711,18029,1174,128,128,128,128,128,128,128,128
712,18031,631,84,84,84,84,84,84,84,84
713,18033,939,147,147,147,147,147,147,147,147
714,18035,3429,341,341,341,341,341,341,341,341
715,18037,1657,194,194,194,194,194,194,194,194
716,18039,10505,1105,1105,1105,1105,1105,1105,1105,1105
717,18041,951,175,175,175,175,175,175,175,175
718,18043,2052,171,171,171,171,171,171,171,171
719,18045,409,66,66,66,66,66,66,66,66
720,18047,412,26,26,26,26,26,26,26,26
721,18049,444,58,58,58,58,58,58,58,58
722,18051,1051,94,94,94,94,94,94,94,94
723,18053,1500,173,173,173,173,173,173,173,173
724,18055,642,63,63,63,63,63,63,63,63
725,18057,7199,659,659,659,659,659,659,659,659
726,18059,1387,130,130,130,130,130,130,130,130
727,18061,904,97,97,97,97,97,97,97,97
728,18063,3724,318,318,318,318,318,318,318,318
729,18065,1563,174,174,174,174,174,174,174,174
730,18067,1845,140,140,140,140,140,140,140,140
731,18069,566,107,107,107,107,107,107,107,107
732,18071,1327,122,122,122,122,122,122,122,122
733,18073,844,155,155,155,155,155,155,155,155
734,18075,431,88,88,88,88,88,88,88,88
735,18077,467,95,95,95,95,95,95,95,95
736,18079,449,54,54,54,54,54,54,54,54
737,18081,3667,357,357,357,357,357,357,357,357
738,18083,979,145,145,145,145,145,145,145,145
739,18085,2421,364,364,364,364,364,364,364,364
740,18087,889,53,53,53,53,53,53,53,53
741,18089,16383,1703,1703,1703,1703,1703,1703,1703,1703
742,18091,2684,279,279,279,279,279,279,279,279
743,18093,1107,150,150,150,150,150,150,150,150
744,18095,2898,365,365,365,365,365,365,365,365
745,18097,27994,1764,1764,1764,1764,1764,1764,1764,1764
746,18099,1695,175,175,175,175,175,175,175,175
747,18101,217,12,12,12,12,12,12,12,12
748,18103,801,114,114,114,114,114,114,114,114
749,18105,3582,240,240,240,240,240,240,240,240
750,18107,744,115,115,115,115,115,115,115,115
751,18109,1105,99,99,99,99,99,99,99,99
752,18111,288,32,32,32,32,32,32,32,32
753,18113,1393,153,153,153,153,153,153,153,153
754,18115,154,17,17,17,17,17,17,17,17
755,18117,461,34,34,34,34,34,34,34,34
756,18119,267,23,23,23,23,23,23,23,23
757,18121,290,32,32,32,32,32,32,32,32
758,18123,529,130,130,130,130,130,130,130,130
759,18125,389,39,39,39,39,39,39,39,39
760,18127,4170,602,602,602,602,602,602,602,602
761,18129,873,82,82,82,82,82,82,82,82
762,18131,203,34,34,34,34,34,34,34,34
763,18133,843,69,69,69,69,69,69,69,69
764,18135,518,129,129,129,129,129,129,129,129
765,18137,574,86,86,86,86,86,86,86,86
766,18139,306,70,70,70,70,70,70,70,70
767,18141,10787,1070,1070,1070,1070,1070,1070,1070,1070
768,18143,613,70,70,70,70,70,70,70,70
769,18145,1035,135,135,135,135,135,135,135,135
770,18147,473,55,55,55,55,55,55,55,55
771,18149,552,77,77,77,77,77,77,77,77
772,18151,762,95,95,95,95,95,95,95,95
773,18153,501,43,43,43,43,43,43,43,43
774,18155,112,13,13,13,13,13,13,13,13
775,18157,4622,585,585,585,585,585,585,585,585
776,18159,310,21,21,21,21,21,21,21,21
777,18161,136,19,19,19,19,19,19,19,19
778,18163,6795,579,579,579,579,579,579,579,579
779,18165,310,40,40,40,40,40,40,40,40
780,18167,3120,345,345,345,345,345,345,345,345
781,18169,603,116,116,116,116,116,116,116,116
782,18171,116,26,26,26,26,26,26,26,26
783,18173,2238,177,177,177,177,177,177,177,177
784,18175,433,42,42,42,42,42,42,42,42
785,18177,1751,356,356,356,356,356,356,356,356
786,18179,567,101,101,101,101,101,101,101,101
787,18181,699,87,87,87,87,87,87,87,87
788,18183,581,83,83,83,83,83,83,83,83
789,19001,231,65,65,65,65,65,65,65,65
790,19003,89,7,7,7,7,7,7,7,7
791,19005,438,68,68,68,68,68,68,68,68
792,19007,291,50,50,50,50,50,50,50,50
793,19009,195,50,50,50,50,50,50,50,50
794,19011,738,134,134,134,134,134,134,134,134
795,19013,6518,817,817,817,817,817,817,817,817
796,19015,807,70,70,70,70,70,70,70,70
797,19017,822,106,106,106,106,106,106,106,106
798,19019,564,92,92,92,92,92,92,92,92
799,19021,2362,104,104,104,104,104,104,104,104
800,19023,450,62,62,62,62,62,62,62,62
801,19025,363,45,45,45,45,45,45,45,45
802,19027,1273,129,129,129,129,129,129,129,129
803,19029,503,92,92,92,92,92,92,92,92
804,19031,557,90,90,90,90,90,90,90,90
805,19033,1655,235,235,235,235,235,235,235,235
806,19035,451,50,50,50,50,50,50,50,50
807,19037,406,43,43,43,43,43,43,43,43
808,19039,371,23,23,23,23,23,23,23,23
809,19041,599,66,66,66,66,66,66,66,66
810,19043,577,141,141,141,141,141,141,141,141
811,19045,1679,159,159,159,159,159,159,159,159
812,19047,1435,48,48,48,48,48,48,48,48
813,19049,3802,285,285,285,285,285,285,285,285
814,19051,217,28,28,28,28,28,28,28,28
815,19053,183,23,23,23,23,23,23,23,23
816,19055,896,105,105,105,105,105,105,105,105
817,19057,1647,239,239,239,239,239,239,239,239
818,19059,853,108,108,108,108,108,108,108,108
819,19061,5930,650,650,650,650,650,650,650,650
820,19063,475,41,41,41,41,41,41,41,41
821,19065,468,71,71,71,71,71,71,71,71
822,19067,491,50,50,50,50,50,50,50,50
823,19069,417,26,26,26,26,26,26,26,26
824,19071,229,22,22,22,22,22,22,22,22
825,19073,210,24,24,24,24,24,24,24,24
826,19075,381,65,65,65,65,65,65,65,65
827,19077,444,43,43,43,43,43,43,43,43
828,19079,513,35,35,35,35,35,35,35,35
829,19081,427,93,93,93,93,93,93,93,93
830,19083,569,68,68,68,68,68,68,68,68
831,19085,746,85,85,85,85,85,85,85,85
832,19087,1192,120,120,120,120,120,120,120,120
833,19089,294,24,24,24,24,24,24,24,24
834,19091,404,72,72,72,72,72,72,72,72
835,19093,255,57,57,57,57,57,57,57,57
836,19095,494,79,79,79,79,79,79,79,79
837,19097,795,152,152,152,152,152,152,152,152
838,19099,1341,195,195,195,195,195,195,195,195
839,19101,285,40,40,40,40,40,40,40,40
840,19103,6307,380,380,380,380,380,380,380,380
841,19105,612,128,128,128,128,128,128,128,128
842,19107,220,47,47,47,47,47,47,47,47
843,19109,527,50,50,50,50,50,50,50,50
844,19111,1108,124,124,124,124,124,124,124,124
845,19113,6868,1075,1075,1075,1075,1075,1075,1075,1075
846,19115,564,40,40,40,40,40,40,40,40
847,19117,223,18,18,18,18,18,18,18,18
848,19119,604,50,50,50,50,50,50,50,50
849,19121,401,32,32,32,32,32,32,32,32
850,19123,793,92,92,92,92,92,92,92,92
851,19125,1166,136,136,136,136,136,136,136,136
852,19127,2277,213,213,213,213,213,213,213,213
853,19129,488,66,66,66,66,66,66,66,66
854,19131,325,41,41,41,41,41,41,41,41
855,19133,275,24,24,24,24,24,24,24,24
856,19135,280,20,20,20,20,20,20,20,20
857,19137,215,37,37,37,37,37,37,37,37
858,19139,1634,163,163,163,163,163,163,163,163
859,19141,827,174,174,174,174,174,174,174,174
860,19143,322,44,44,44,44,44,44,44,44
861,19145,454,43,43,43,43,43,43,43,43
862,19147,353,35,35,35,35,35,35,35,35
863,19149,1857,190,190,190,190,190,190,190,190
864,19151,270,38,38,38,38,38,38,38,38
865,19153,20868,1607,1607,1607,1607,1607,1607,1607,1607
866,19155,3591,308,308,308,308,308,308,308,308
867,19157,540,56,56,56,56,56,56,56,56
868,19159,109,15,15,15,15,15,15,15,15
869,19161,440,37,37,37,37,37,37,37,37
870,19163,5336,699,699,699,699,699,699,699,699
871,19165,435,54,54,54,54,54,54,54,54
872,19167,2683,231,231,231,231,231,231,231,231
873,19169,4295,241,241,241,241,241,241,241,241
874,19171,1063,103,103,103,103,103,103,103,103
875,19173,275,38,38,38,38,38,38,38,38
876,19175,291,56,56,56,56,56,56,56,56
877,19177,205,27,27,27,27,27,27,27,27
878,19179,1672,121,121,121,121,121,121,121,121
879,19181,1449,175,175,175,175,175,175,175,175
880,19183,756,68,68,68,68,68,68,68,68
881,19185,163,44,44,44,44,44,44,44,44
882,19187,2088,218,218,218,218,218,218,218,218
883,19189,554,61,61,61,61,61,61,61,61
884,19191,547,71,71,71,71,71,71,71,71
885,19193,7813,528,528,528,528,528,528,528,528
886,19195,167,17,17,17,17,17,17,17,17
887,19197,822,73,73,73,73,73,73,73,73
888,20001,112,0,0,0,0,0,0,0,0
889,20003,219,36,36,36,36,36,36,36,36
890,20005,537,25,25,25,25,25,25,25,25
891,20007,69,21,21,21,21,21,21,21,21
892,20009,803,74,74,74,74,74,74,74,74
893,20011,306,0,0,0,0,0,0,0,0
894,20013,249,45,45,45,45,45,45,45,45
895,20015,1031,149,149,149,149,149,149,149,149
896,20017,107,17,17,17,17,17,17,17,17
897,20019,24,4,4,4,4,4,4,4,4
898,20021,749,60,60,60,60,60,60,60,60
899,20023,124,9,9,9,9,9,9,9,9
900,20025,68,5,5,5,5,5,5,5,5
901,20027,135,18,18,18,18,18,18,18,18
902,20029,193,50,50,50,50,50,50,50,50
903,20031,173,19,19,19,19,19,19,19,19
904,20033,22,0,0,0,0,0,0,0,0
905,20035,576,62,62,62,62,62,62,62,62
906,20037,1530,65,65,65,65,65,65,65,65
907,20039,147,45,45,45,45,45,45,45,45
908,20041,380,55,55,55,55,55,55,55,55
909,20043,215,14,14,14,14,14,14,14,14
910,20045,3030,165,165,165,165,165,165,165,165
911,20047,83,15,15,15,15,15,15,15,15
912,20049,13,0,0,0,0,0,0,0,0
913,20051,1483,99,99,99,99,99,99,99,99
914,20053,400,121,121,121,121,121,121,121,121
915,20055,3202,210,210,210,210,210,210,210,210
916,20057,3345,109,109,109,109,109,109,109,109
917,20059,619,54,54,54,54,54,54,54,54
918,20061,411,9,9,9,9,9,9,9,9
919,20063,202,23,23,23,23,23,23,23,23
920,20065,58,1,1,1,1,1,1,1,1
921,20067,473,46,46,46,46,46,46,46,46
922,20069,211,14,14,14,14,14,14,14,14
923,20071,34,0,0,0,0,0,0,0,0
924,20073,108,23,23,23,23,23,23,23,23
925,20075,64,4,4,4,4,4,4,4,4
926,20077,169,15,15,15,15,15,15,15,15
927,20079,658,101,101,101,101,101,101,101,101
928,20081,103,0,0,0,0,0,0,0,0
929,20083,53,3,3,3,3,3,3,3,3
930,20085,344,29,29,29,29,29,29,29,29
931,20087,300,31,31,31,31,31,31,31,31
932,20089,31,1,1,1,1,1,1,1,1
933,20091,15218,1251,1251,1251,1251,1251,1251,1251,1251
934,20093,159,20,20,20,20,20,20,20,20
935,20095,144,17,17,17,17,17,17,17,17
936,20097,69,0,0,0,0,0,0,0,0
937,20099,418,40,40,40,40,40,40,40,40
938,20101,33,6,6,6,6,6,6,6,6
939,20103,2651,83,83,83,83,83,83,83,83
940,20105,23,3,3,3,3,3,3,3,3
941,20107,127,7,7,7,7,7,7,7,7
942,20109,68,0,0,0,0,0,0,0,0
943,20111,1424,89,89,89,89,89,89,89,89
944,20113,472,82,82,82,82,82,82,82,82
945,20115,154,14,14,14,14,14,14,14,14
946,20117,81,12,12,12,12,12,12,12,12
947,20119,146,5,5,5,5,5,5,5,5
948,20121,564,54,54,54,54,54,54,54,54
949,20123,69,1,1,1,1,1,1,1,1
950,20125,706,50,50,50,50,50,50,50,50
951,20127,76,9,9,9,9,9,9,9,9
952,20129,56,15,15,15,15,15,15,15,15
953,20131,315,57,57,57,57,57,57,57,57
954,20133,274,19,19,19,19,19,19,19,19
955,20135,148,0,0,0,0,0,0,0,0
956,20137,778,238,238,238,238,238,238,238,238
957,20139,175,10,10,10,10,10,10,10,10
958,20141,26,3,3,3,3,3,3,3,3
959,20143,124,8,8,8,8,8,8,8,8
960,20145,431,18,18,18,18,18,18,18,18
961,20147,215,26,26,26,26,26,26,26,26
962,20149,413,6,6,6,6,6,6,6,6
963,20151,205,78,78,78,78,78,78,78,78
964,20153,101,14,14,14,14,14,14,14,14
965,20155,2370,261,261,261,261,261,261,261,261
966,20157,89,10,10,10,10,10,10,10,10
967,20159,172,20,20,20,20,20,20,20,20
968,20161,2263,103,103,103,103,103,103,103,103
969,20163,170,18,18,18,18,18,18,18,18
970,20165,98,0,0,0,0,0,0,0,0
971,20167,225,36,36,36,36,36,36,36,36
972,20169,1230,103,103,103,103,103,103,103,103
973,20171,187,11,11,11,11,11,11,11,11
974,20173,12695,1460,1460,1460,1460,1460,1460,1460,1460
975,20175,2201,109,109,109,109,109,109,109,109
976,20177,3804,293,293,293,293,293,293,293,293
977,20179,193,42,42,42,42,42,42,42,42
978,20181,260,68,68,68,68,68,68,68,68
979,20183,33,2,2,2,2,2,2,2,2
980,20185,96,16,16,16,16,16,16,16,16
981,20187,53,4,4,4,4,4,4,4,4
982,20189,255,25,25,25,25,25,25,25,25
983,20191,341,49,49,49,49,49,49,49,49
984,20193,402,48,48,48,48,48,48,48,48
985,20195,117,22,22,22,22,22,22,22,22
986,20197,93,3,3,3,3,3,3,3,3
987,20199,70,34,34,34,34,34,34,34,34
988,20201,57,8,8,8,8,8,8,8,8
989,20203,46,16,16,16,16,16,16,16,16
990,20205,127,9,9,9,9,9,9,9,9
991,20207,27,0,0,0,0,0,0,0,0
992,20209,8580,394,394,394,394,394,394,394,394
993,21001,520,32,32,32,32,32,32,32,32
994,21003,569,34,34,34,34,34,34,34,34
995,21005,280,36,36,36,36,36,36,36,36
996,21007,82,10,10,10,10,10,10,10,10
997,21009,1364,226,226,226,226,226,226,226,226
998,21011,142,24,24,24,24,24,24,24,24
999,21013,834,116,116,116,116,116,116,116,116
1000,21015,2362,234,234,234,234,234,234,234,234
1001,21017,338,25,25,25,25,25,25,25,25
1002,21019,749,100,100,100,100,100,100,100,100
1003,21021,501,46,46,46,46,46,46,46,46
1004,21023,75,6,6,6,6,6,6,6,6
1005,21025,159,30,30,30,30,30,30,30,30
1006,21027,221,29,29,29,29,29,29,29,29
1007,21029,1647,242,242,242,242,242,242,242,242
1008,21031,438,39,39,39,39,39,39,39,39
1009,21033,308,49,49,49,49,49,49,49,49
1010,21035,1093,133,133,133,133,133,133,133,133
1011,21037,1437,227,227,227,227,227,227,227,227
1012,21039,111,8,8,8,8,8,8,8,8
1013,21041,233,15,15,15,15,15,15,15,15
1014,21043,409,66,66,66,66,66,66,66,66
1015,21045,328,12,12,12,12,12,12,12,12
1016,21047,2032,187,187,187,187,187,187,187,187
1017,21049,571,53,53,53,53,53,53,53,53
1018,21051,642,136,136,136,136,136,136,136,136
1019,21053,253,26,26,26,26,26,26,26,26
1020,21055,173,11,11,11,11,11,11,11,11
1021,21057,154,21,21,21,21,21,21,21,21
1022,21059,2131,159,159,159,159,159,159,159,159
1023,21061,192,8,8,8,8,8,8,8,8
1024,21063,340,155,155,155,155,155,155,155,155
1025,21065,311,37,37,37,37,37,37,37,37
1026,21067,11515,871,871,871,871,871,871,871,871
1027,21069,203,23,23,23,23,23,23,23,23
1028,21071,497,117,117,117,117,117,117,117,117
1029,21073,913,62,62,62,62,62,62,62,62
1030,21075,239,7,7,7,7,7,7,7,7
1031,21077,132,5,5,5,5,5,5,5,5
1032,21079,370,70,70,70,70,70,70,70,70
1033,21081,291,50,50,50,50,50,50,50,50
1034,21083,959,61,61,61,61,61,61,61,61
1035,21085,566,50,50,50,50,50,50,50,50
1036,21087,346,13,13,13,13,13,13,13,13
1037,21089,684,69,69,69,69,69,69,69,69
1038,21091,168,35,35,35,35,35,35,35,35
1039,21093,2329,354,354,354,354,354,354,354,354
1040,21095,634,38,38,38,38,38,38,38,38
1041,21097,288,24,24,24,24,24,24,24,24
1042,21099,494,110,110,110,110,110,110,110,110
1043,21101,1409,99,99,99,99,99,99,99,99
1044,21103,320,54,54,54,54,54,54,54,54
1045,21105,127,13,13,13,13,13,13,13,13
1046,21107,1138,107,107,107,107,107,107,107,107
1047,21109,510,56,56,56,56,56,56,56,56
1048,21111,24095,2470,2470,2470,2470,2470,2470,2470,2470
1049,21113,1067,122,122,122,122,122,122,122,122
1050,21115,420,81,81,81,81,81,81,81,81
1051,21117,3035,395,395,395,395,395,395,395,395
1052,21119,377,47,47,47,47,47,47,47,47
1053,21121,918,102,102,102,102,102,102,102,102
1054,21123,331,76,76,76,76,76,76,76,76
1055,21125,1568,178,178,178,178,178,178,178,178
1056,21127,175,30,30,30,30,30,30,30,30
1057,21129,189,75,75,75,75,75,75,75,75
1058,21131,144,13,13,13,13,13,13,13,13
1059,21133,330,16,16,16,16,16,16,16,16
1060,21135,340,48,48,48,48,48,48,48,48
1061,21137,365,41,41,41,41,41,41,41,41
1062,21139,137,11,11,11,11,11,11,11,11
1063,21141,843,86,86,86,86,86,86,86,86
1064,21143,122,15,15,15,15,15,15,15,15
1065,21145,1328,182,182,182,182,182,182,182,182
1066,21147,273,13,13,13,13,13,13,13,13
1067,21149,224,47,47,47,47,47,47,47,47
1068,21151,2462,157,157,157,157,157,157,157,157
1069,21153,204,38,38,38,38,38,38,38,38
1070,21155,542,108,108,108,108,108,108,108,108
1071,21157,540,73,73,73,73,73,73,73,73
1072,21159,236,57,57,57,57,57,57,57,57
1073,21161,194,24,24,24,24,24,24,24,24
1074,21163,423,51,51,51,51,51,51,51,51
1075,21165,94,10,10,10,10,10,10,10,10
1076,21167,398,44,44,44,44,44,44,44,44
1077,21169,215,26,26,26,26,26,26,26,26
1078,21171,356,76,76,76,76,76,76,76,76
1079,21173,577,137,137,137,137,137,137,137,137
1080,21175,153,31,31,31,31,31,31,31,31
1081,21177,997,37,37,37,37,37,37,37,37
1082,21179,1107,232,232,232,232,232,232,232,232
1083,21181,121,16,16,16,16,16,16,16,16
1084,21183,635,37,37,37,37,37,37,37,37
1085,21185,1520,104,104,104,104,104,104,104,104
1086,21187,129,12,12,12,12,12,12,12,12
1087,21189,102,15,15,15,15,15,15,15,15
1088,21191,141,19,19,19,19,19,19,19,19
1089,21193,586,72,72,72,72,72,72,72,72
1090,21195,1044,226,226,226,226,226,226,226,226
1091,21197,164,21,21,21,21,21,21,21,21
1092,21199,1028,42,42,42,42,42,42,42,42
1093,21201,39,18,18,18,18,18,18,18,18
1094,21203,379,53,53,53,53,53,53,53,53
1095,21205,390,48,48,48,48,48,48,48,48
1096,21207,406,28,28,28,28,28,28,28,28
1097,21209,1219,119,119,119,119,119,119,119,119
1098,21211,1570,128,128,128,128,128,128,128,128
1099,21213,377,33,33,33,33,33,33,33,33
1100,21215,341,52,52,52,52,52,52,52,52
1101,21217,535,61,61,61,61,61,61,61,61
1102,21219,307,26,26,26,26,26,26,26,26
1103,21221,262,19,19,19,19,19,19,19,19
1104,21223,103,13,13,13,13,13,13,13,13
1105,21225,530,23,23,23,23,23,23,23,23
1106,21227,5489,330,330,330,330,330,330,330,330
1107,21229,276,45,45,45,45,45,45,45,45
1108,21231,305,22,22,22,22,22,22,22,22
1109,21233,352,39,39,39,39,39,39,39,39
1110,21235,903,94,94,94,94,94,94,94,94
1111,21237,81,11,11,11,11,11,11,11,11
1112,21239,426,44,44,44,44,44,44,44,44
1113,22001,3183,61,61,61,61,61,61,61,61
1114,22003,1854,5,5,5,5,5,5,5,5
1115,22005,4308,169,169,169,169,169,169,169,169
1116,22007,808,9,9,9,9,9,9,9,9
1117,22009,1756,57,57,57,57,57,57,57,57
1118,22011,1091,12,12,12,12,12,12,12,12
1119,22013,628,25,25,25,25,25,25,25,25
1120,22015,4399,210,210,210,210,210,210,210,210
1121,22017,10370,334,334,334,334,334,334,334,334
1122,22019,8531,159,159,159,159,159,159,159,159
1123,22021,381,22,22,22,22,22,22,22,22
1124,22023,245,6,6,6,6,6,6,6,6
1125,22025,465,5,5,5,5,5,5,5,5
1126,22027,614,3,3,3,3,3,3,3,3
1127,22029,614,14,14,14,14,14,14,14,14
1128,22031,1045,28,28,28,28,28,28,28,28
1129,22033,16314,252,252,252,252,252,252,252,252
1130,22035,591,8,8,8,8,8,8,8,8
1131,22037,1798,4,4,4,4,4,4,4,4
1132,22039,1425,12,12,12,12,12,12,12,12
1133,22041,1361,43,43,43,43,43,43,43,43
1134,22043,543,11,11,11,11,11,11,11,11
1135,22045,3084,20,20,20,20,20,20,20,20
1136,22047,1496,17,17,17,17,17,17,17,17
1137,22049,875,23,23,23,23,23,23,23,23
1138,22051,18884,246,246,246,246,246,246,246,246
1139,22053,1366,20,20,20,20,20,20,20,20
1140,22055,9531,125,125,125,125,125,125,125,125
1141,22057,3930,36,36,36,36,36,36,36,36
1142,22059,529,27,27,27,27,27,27,27,27
1143,22061,1701,55,55,55,55,55,55,55,55
1144,22063,4275,75,75,75,75,75,75,75,75
1145,22065,896,2,2,2,2,2,2,2,2
1146,22067,902,11,11,11,11,11,11,11,11
1147,22069,1516,55,55,55,55,55,55,55,55
1148,22071,13589,168,168,168,168,168,168,168,168
1149,22073,7177,171,171,171,171,171,171,171,171
1150,22075,903,13,13,13,13,13,13,13,13
1151,22077,1148,11,11,11,11,11,11,11,11
1152,22079,4812,103,103,103,103,103,103,103,103
1153,22081,461,31,31,31,31,31,31,31,31
1154,22083,918,29,29,29,29,29,29,29,29
1155,22085,1020,29,29,29,29,29,29,29,29
1156,22087,1565,25,25,25,25,25,25,25,25
1157,22089,1968,31,31,31,31,31,31,31,31
1158,22091,440,5,5,5,5,5,5,5,5
1159,22093,849,9,9,9,9,9,9,9,9
1160,22095,1661,31,31,31,31,31,31,31,31
1161,22097,3704,65,65,65,65,65,65,65,65
1162,22099,2271,36,36,36,36,36,36,36,36
1163,22101,2042,11,11,11,11,11,11,11,11
1164,22103,7813,124,124,124,124,124,124,124,124
1165,22105,5080,88,88,88,88,88,88,88,88
1166,22107,187,0,0,0,0,0,0,0,0
1167,22109,3900,25,25,25,25,25,25,25,25
1168,22111,1129,29,29,29,29,29,29,29,29
1169,22113,2141,17,17,17,17,17,17,17,17
1170,22115,1133,16,16,16,16,16,16,16,16
