,County,200,206,213,220,227,234,241
714,18035,730,105,128,146,150,153,153
715,18037,696,48,37,34,33,34,35
716,18039,4843,223,259,286,303,307,309
717,18041,189,50,74,96,107,110,108
718,18043,779,101,98,94,90,88,89
719,18045,74,13,17,21,21,21,23
720,18047,242,60,70,85,86,85,89
721,18049,168,33,36,40,38,39,36
722,18051,225,14,17,21,21,20,21
723,18053,526,15,8,7,6,7,5
724,18055,250,15,20,22,24,24,24
725,18057,2763,269,322,361,377,381,380
726,18059,660,34,24,21,19,19,19
727,18061,338,62,82,100,110,115,124
728,18063,1887,169,242,302,309,334,327
729,18065,383,14,16,20,19,19,21
730,18067,890,88,96,115,118,117,115
731,18069,122,0,0,0,0,0,0
732,18071,586,37,47,58,65,64,66
733,18073,243,34,42,50,53,53,50
734,18075,91,9,19,27,31,32,33
735,18077,163,7,7,6,7,7,7
736,18079,225,22,38,49,53,57,56
737,18081,1757,105,122,136,140,142,144
738,18083,154,34,37,42,43,44,44
739,18085,852,21,9,5,2,1,0
740,18087,559,21,27,31,34,34,34
741,18089,7570,628,993,1311,1417,1449,1456
742,18091,911,79,88,94,99,99,96
743,18093,346,23,23,27,25,23,24
744,18095,979,150,206,255,273,276,287
745,18097,15860,1255,1660,2000,2091,2118,2132
746,18099,784,20,21,21,20,21,21
747,18101,45,0,0,0,0,0,0
748,18103,274,14,12,12,11,13,13
749,18105,756,50,42,39,37,37,40
750,18107,354,23,34,42,46,48,47
751,18109,476,61,93,117,134,136,139
752,18111,118,0,3,7,8,9,14
753,18113,678,33,35,41,41,39,40
754,18115,65,23,32,39,41,41,40
755,18117,171,8,7,8,9,9,12
756,18119,90,14,15,20,21,21,21
757,18121,51,10,13,16,19,18,19
758,18123,186,7,7,7,7,7,7
759,18125,53,21,28,31,34,34,34
760,18127,1316,146,161,162,169,165,164
761,18129,171,8,4,1,0,1,0
762,18131,83,6,7,9,10,11,12
763,18133,288,90,185,268,300,298,302
764,18135,122,19,35,47,56,54,55
765,18137,208,10,7,7,7,7,7
766,18139,80,3,5,7,7,7,7
767,18141,3500,384,447,478,506,513,510
768,18143,268,20,17,18,19,17,17
769,18145,553,46,72,91,101,102,104
770,18147,136,14,16,20,21,21,21
771,18149,178,14,14,18,17,16,15
772,18151,210,13,7,7,8,11,14
773,18153,126,52,89,124,137,138,136
774,18155,52,3,5,7,6,7,7
775,18157,1211,105,96,106,132,156,184
776,18159,138,42,47,52,51,53,53
777,18161,41,,,,,,NaN
778,18163,1963,217,203,189,189,192,187
779,18165,52,20,38,50,55,58,56
780,18167,651,203,271,326,348,346,353
781,18169,169,13,10,11,11,11,10
782,18171,22,0,0,0,0,0,0
783,18173,581,94,110,119,118,121,118
784,18175,140,41,59,74,77,79,81
785,18177,377,46,38,31,30,29,32
786,18179,168,41,60,77,84,81,84
787,18181,369,22,20,21,24,25,24
788,18183,152,8,7,7,7,7,7
789,19001,30,0,0,0,0,0,0
790,19003,16,0,0,0,0,0,0
791,19005,155,,,,,,NaN
792,19007,49,7,7,8,11,12,13
793,19009,28,0,0,0,0,0,0
794,19011,156,26,31,33,35,36,35
795,19013,3127,134,134,141,143,143,148
796,19015,258,21,21,26,26,26,28
797,19017,226,35,45,52,53,53,55
798,19019,127,22,23,29,30,29,29
799,19021,1794,,,,,,NaN
800,19023,121,13,9,10,10,10,7
801,19025,83,0,0,0,0,0,2
802,19027,192,8,8,7,6,7,7
803,19029,74,30,46,55,58,58,55
804,19031,133,10,13,16,19,17,18
805,19033,625,10,5,0,0,0,0
806,19035,108,0,1,5,5,6,7
807,19037,54,0,1,6,6,7,7
808,19039,201,14,16,21,21,21,21
809,19041,190,7,7,7,7,8,8
810,19043,104,14,13,14,13,14,15
811,19045,397,90,92,99,100,96,95
812,19047,728,14,18,21,21,23,23
813,19049,1885,104,119,131,136,134,137
814,19051,57,0,1,4,4,6,7
815,19053,23,0,0,0,0,0,0
816,19055,112,21,31,38,40,39,41
817,19057,179,29,45,59,65,63,61
818,19059,381,7,4,1,1,0,0
819,19061,1676,179,216,248,255,257,256
820,19063,192,27,23,22,21,21,21
821,19065,82,3,2,4,6,6,6
822,19067,155,43,80,109,118,120,120
823,19069,241,37,34,34,33,34,34
824,19071,42,8,8,7,9,11,10
825,19073,41,0,0,0,0,0,0
826,19075,79,7,7,7,7,7,7
827,19077,132,5,1,0,0,0,0
828,19079,246,7,7,7,7,9,10
829,19081,122,11,7,7,7,7,8
830,19083,181,22,21,21,21,21,21
831,19085,107,12,14,14,16,15,16
832,19087,125,7,16,20,21,22,21
833,19089,49,0,0,0,0,0,0
834,19091,111,16,25,28,28,29,28
835,19093,29,0,0,0,0,0,0
836,19095,97,13,14,21,21,20,20
837,19097,156,8,8,7,7,7,7
838,19099,478,35,62,85,95,95,97
839,19101,84,6,7,7,13,14,14
840,19103,2096,180,184,187,194,193,185
841,19105,130,7,4,2,6,2,1
842,19107,35,0,0,0,0,0,0
843,19109,91,7,2,3,2,5,7
844,19111,114,33,61,89,94,98,100
845,19113,2375,299,318,329,342,342,337
846,19115,378,0,0,0,0,0,0
847,19117,68,22,29,36,36,35,35
848,19119,113,14,14,13,14,13,12
849,19121,121,21,25,33,34,36,37
850,19123,139,0,3,6,7,7,7
851,19125,173,20,20,20,21,21,21
852,19127,1444,56,35,26,23,20,22
853,19129,89,14,14,15,14,15,14
854,19131,78,0,0,0,0,0,0
855,19133,91,0,0,0,0,0,0
856,19135,73,0,0,0,3,7,7
857,19137,59,14,14,16,17,18,17
858,19139,847,40,40,41,43,43,41
859,19141,138,15,21,28,28,28,28
860,19143,83,0,0,0,0,0,0
861,19145,94,26,29,33,34,36,36
862,19147,84,7,7,7,6,7,7
863,19149,462,21,15,17,14,14,14
864,19151,115,0,0,0,0,0,0
865,19153,10309,644,713,771,784,794,786
866,19155,1325,117,81,67,59,56,58
867,19157,159,19,20,21,21,21,21
868,19159,22,0,0,0,0,0,0
869,19161,85,0,0,0,0,0,0
870,19163,1718,151,226,284,313,316,314
871,19165,184,10,18,21,23,27,27
872,19167,634,35,40,45,44,44,45
873,19169,1166,41,30,23,21,20,22
874,19171,551,14,14,17,19,18,18
875,19173,98,0,0,0,0,0,0
876,19175,77,7,6,5,6,7,7
877,19177,37,0,0,0,0,0,0
878,19179,900,92,156,213,226,230,234
879,19181,564,31,24,22,21,20,20
880,19183,298,7,7,8,7,8,8
881,19185,19,0,0,0,0,0,0
882,19187,801,72,83,97,98,99,100
883,19189,84,5,5,3,4,4,5
884,19191,97,22,33,41,41,43,43
885,19193,3719,67,69,71,71,69,69
886,19195,66,7,6,6,5,5,5
887,19197,472,7,7,7,7,7,8
888,20001,15,0,0,0,0,0,0
889,20003,29,0,0,0,0,0,0
890,20005,64,5,0,0,2,0,1
891,20007,4,0,0,0,0,0,0
892,20009,139,30,33,42,43,45,45
893,20011,73,0,0,0,1,1,1
894,20013,37,2,7,7,7,7,7
895,20015,255,62,75,85,88,88,92
896,20017,42,24,17,8,7,7,7
897,20019,5,0,0,0,0,0,0
898,20021,118,40,86,121,129,136,133
899,20023,3,0,0,0,0,0,0
900,20025,44,0,0,0,0,0,0
901,20027,20,0,0,0,0,0,0
902,20029,32,0,0,0,0,0,0
903,20031,67,0,0,0,0,0,0
904,20033,5,0,0,0,0,0,0
905,20035,165,21,20,21,22,21,21
906,20037,380,9,9,9,10,13,13
907,20039,5,0,0,0,0,0,0
908,20041,47,0,0,0,0,0,0
909,20043,48,1,0,0,0,0,0
910,20045,714,65,64,63,63,62,64
911,20047,10,0,0,0,0,0,0
912,20049,1,0,0,0,0,0,0
913,20051,141,10,7,4,4,6,5
914,20053,21,0,0,0,0,0,0
915,20055,1783,75,109,142,150,162,153
916,20057,2069,9,10,12,12,11,11
917,20059,178,33,39,50,50,49,50
918,20061,140,13,14,11,13,14,13
919,20063,6,0,0,0,0,0,0
920,20065,16,0,0,0,0,0,0
921,20067,110,7,8,10,12,11,10
922,20069,77,,,,,,NaN
923,20071,4,0,0,0,0,0,0
924,20073,20,0,0,0,0,0,0
925,20075,37,0,0,0,0,0,0
926,20077,10,0,0,0,0,0,0
927,20079,194,31,41,49,48,51,52
928,20081,44,0,0,0,0,0,0
929,20083,11,0,0,0,0,0,0
930,20085,146,2,0,0,0,1,1
931,20087,76,21,29,38,41,42,41
932,20089,11,0,0,0,0,0,0
933,20091,5703,638,683,728,744,753,748
934,20093,59,0,0,0,0,0,0
935,20095,17,1,2,5,7,7,7
936,20097,7,0,0,0,0,0,0
937,20099,133,23,31,36,37,36,36
938,20101,5,0,0,0,0,0,0
939,20103,1459,,,,,,NaN
940,20105,6,0,0,0,0,0,0
941,20107,35,7,7,7,7,8,7
942,20109,2,0,0,0,0,0,0
943,20111,697,67,68,65,64,61,61
944,20113,142,14,15,15,15,14,14
945,20115,48,7,7,7,7,7,7
946,20117,9,0,0,0,0,0,0
947,20119,44,0,0,0,0,0,0
948,20121,133,15,14,13,13,13,14
949,20123,27,0,0,0,0,0,0
950,20125,167,12,8,3,0,0,2
951,20127,11,0,0,0,0,0,0
952,20129,9,0,0,0,0,0,0
953,20131,49,2,0,0,0,0,0
954,20133,58,2,2,7,7,7,7
955,20135,6,0,0,0,0,0,0
956,20137,23,0,0,0,0,0,0
957,20139,40,0,0,0,0,0,0
958,20141,4,0,0,0,0,0,0
959,20143,34,0,0,0,0,0,0
960,20145,7,0,0,0,0,0,0
961,20147,51,0,0,0,0,0,0
962,20149,107,0,0,0,0,0,0
963,20151,33,0,0,0,0,0,0
964,20153,0,0,0,0,0,0,0
965,20155,273,52,85,105,114,115,114
966,20157,32,0,0,0,0,0,0
967,20159,37,7,10,14,14,14,13
968,20161,477,24,27,29,30,30,28
969,20163,17,0,0,0,0,0,0
970,20165,6,0,0,0,0,0,0
971,20167,13,0,0,0,0,0,0
972,20169,372,20,18,20,20,20,20
973,20171,47,14,14,14,14,14,14
974,20173,4878,590,710,802,838,843,850
975,20175,1220,24,21,19,18,18,16
976,20177,1550,117,126,131,134,133,137
977,20179,7,0,0,0,0,0,0
978,20181,15,0,0,0,0,0,0
979,20183,3,0,0,0,0,0,0
980,20185,3,0,0,0,0,0,0
981,20187,18,0,0,0,0,0,0
982,20189,45,0,0,0,0,0,0
983,20191,99,1,0,0,0,0,0
984,20193,38,0,0,0,0,0,0
985,20195,6,0,0,0,0,0,0
986,20197,42,0,0,0,0,0,0
987,20199,0,0,0,0,0,0,0
988,20201,1,0,0,0,0,0,0
989,20203,4,0,0,0,0,0,0
990,20205,11,0,0,0,0,0,0
991,20207,11,0,0,0,0,0,0
992,20209,4896,595,894,1152,1251,1286,1272
993,21001,201,9,6,3,1,1,2
994,21003,226,7,7,7,7,7,7
995,21005,84,16,13,9,7,8,7
996,21007,35,4,7,8,9,12,12
997,21009,364,28,16,9,7,7,7
998,21011,37,6,7,7,7,7,7
999,21013,312,30,25,20,21,20,19
1000,21015,1104,94,107,122,124,129,129
1001,21017,81,10,17,20,21,21,21
1002,21019,190,23,26,28,29,28,30
1003,21021,154,26,20,20,21,20,20
1004,21023,34,0,0,0,1,0,0
1005,21025,31,0,0,0,0,0,0
1006,21027,70,18,29,40,42,42,45
1007,21029,374,46,44,44,45,44,45
1008,21031,293,7,6,7,7,7,7
1009,21033,53,0,0,0,0,0,0
1010,21035,242,64,93,118,131,133,133
1011,21037,569,47,39,35,34,29,29
1012,21039,43,25,30,33,35,35,34
1013,21041,158,6,3,4,2,3,5
1014,21043,101,5,1,0,0,0,0
1015,21045,188,14,8,7,8,7,7
1016,21047,501,24,11,7,4,6,7
1017,21049,166,34,56,70,79,82,82
1018,21051,152,5,0,0,0,0,0
1019,21053,32,0,0,0,0,0,0
1020,21055,31,0,0,0,1,2,1
1021,21057,57,14,20,27,29,29,27
1022,21059,765,59,52,50,53,50,48
1023,21061,106,8,13,17,20,19,19
1024,21063,11,0,0,0,0,0,0
1025,21065,22,14,24,35,39,42,39
1026,21067,3120,387,456,483,496,503,517
1027,21069,59,0,0,0,0,0,0
1028,21071,95,10,12,15,14,15,15
1029,21073,302,54,67,80,82,83,84
1030,21075,84,30,36,38,41,41,43
1031,21077,80,0,0,0,0,0,0
1032,21079,78,10,13,14,14,15,16
1033,21081,117,29,53,76,82,85,87
1034,21083,558,73,88,103,110,108,108
1035,21085,201,21,41,58,64,65,68
1036,21087,36,2,0,0,0,0,0
1037,21089,110,35,48,61,64,68,66
1038,21091,50,6,7,7,6,7,7
1039,21093,619,81,99,116,122,119,114
1040,21095,232,20,12,7,10,9,11
1041,21097,121,7,7,7,7,7,7
1042,21099,99,22,33,42,44,46,46
1043,21101,344,19,12,7,7,7,7
1044,21103,120,37,51,62,66,67,68
1045,21105,48,14,14,15,16,16,19
1046,21107,421,16,13,13,11,10,12
1047,21109,150,0,3,5,4,5,6
1048,21111,8084,945,1342,1661,1780,1835,1823
1049,21113,340,65,66,69,68,67,67
1050,21115,49,26,37,50,57,57,59
1051,21117,1410,95,100,102,104,102,112
1052,21119,57,19,31,40,44,44,43
1053,21121,235,40,42,43,45,47,45
1054,21123,54,7,7,7,7,7,7
1055,21125,433,46,43,40,39,40,39
1056,21127,36,0,0,0,0,0,0
1057,21129,6,0,0,0,0,0,0
1058,21131,30,7,7,8,10,9,8
1059,21133,59,18,24,31,34,37,33
1060,21135,41,,,,,,NaN
1061,21137,105,4,0,0,0,0,0
1062,21139,35,0,0,0,0,1,5
1063,21141,328,20,23,28,26,27,26
1064,21143,32,0,0,0,0,0,0
1065,21145,366,29,25,22,21,21,21
1066,21147,40,5,7,7,8,8,8
1067,21149,42,1,7,7,7,7,7
1068,21151,505,142,230,313,328,340,337
1069,21153,39,28,44,62,71,66,71
1070,21155,119,21,26,28,30,28,30
1071,21157,137,11,13,13,15,14,15
1072,21159,36,,,,,,NaN
1073,21161,54,0,0,0,0,0,0
1074,21163,94,21,24,29,36,43,50
1075,21165,28,0,0,0,0,0,0
1076,21167,83,24,20,18,18,16,19
1077,21169,60,15,13,14,13,14,14
1078,21171,94,9,7,7,7,7,7
1079,21173,121,8,8,7,8,7,7
1080,21175,31,0,0,0,0,0,1
1081,21177,626,12,7,7,7,7,8
1082,21179,216,20,20,21,23,26,24
1083,21181,20,0,0,0,0,0,0
1084,21183,356,7,1,0,0,0,0
1085,21185,632,53,70,89,94,97,99
1086,21187,48,10,7,7,7,7,8
1087,21189,12,0,0,0,0,0,0
1088,21191,44,14,20,28,33,33,32
1089,21193,224,34,37,40,42,41,41
1090,21195,249,26,23,22,22,21,21
1091,21197,53,9,7,13,12,14,14
1092,21199,298,52,49,49,49,49,51
1093,21201,3,0,0,0,0,0,0
1094,21203,71,8,12,14,16,16,16
1095,21205,70,5,0,0,0,0,0
1096,21207,108,13,16,19,21,21,21
1097,21209,377,47,31,25,21,22,22
1098,21211,773,66,99,119,126,129,127
1099,21213,150,14,14,14,13,12,14
1100,21215,120,29,35,43,44,46,48
1101,21217,131,15,14,14,14,15,15
1102,21219,35,0,0,0,0,0,0
1103,21221,54,7,9,13,13,13,14
1104,21223,32,0,0,0,0,0,0
1105,21225,65,14,18,23,23,26,27
1106,21227,2630,179,173,177,176,180,176
1107,21229,85,27,43,54,59,61,61
1108,21231,66,5,0,0,0,0,0
1109,21233,88,,,,,,NaN
1110,21235,163,53,62,71,73,75,74
1111,21237,14,0,0,0,0,0,0
1112,21239,155,31,45,54,56,57,59
1113,22001,2598,142,129,130,133,132,135
1114,22003,1276,184,179,180,179,183,184
1115,22005,2871,328,362,397,402,397,405
1116,22007,584,43,42,40,41,41,39
1117,22009,1070,84,61,53,50,49,47
1118,22011,833,71,37,25,20,21,20
1119,22013,381,15,12,12,11,7,10
1120,22015,2333,245,240,232,235,229,232
1121,22017,6668,393,288,239,220,217,216
1122,22019,6815,386,182,92,68,62,63
1123,22021,218,22,24,22,25,25,28
1124,22023,168,5,0,0,0,1,6
1125,22025,293,7,7,7,7,7,7
1126,22027,274,33,39,46,44,46,46
1127,22029,327,48,52,54,55,54,54
1128,22031,722,81,84,84,83,80,83
1129,22033,12187,1148,1111,1083,1055,1041,1056
1130,22035,519,7,7,7,7,7,11
1131,22037,587,76,78,80,82,84,81
1132,22039,895,111,128,147,153,155,156
1133,22041,934,73,71,67,62,61,61
1134,22043,306,30,18,14,13,13,13
1135,22045,2532,283,313,333,337,337,340
1136,22047,1237,115,116,117,120,117,119
1137,22049,376,24,20,21,21,21,20
1138,22051,15279,925,1052,1147,1171,1193,1177
1139,22053,1024,31,17,14,13,11,13
1140,22055,7628,1777,2464,2968,3151,3170,3147
1141,22057,2800,198,219,233,242,242,253
1142,22059,305,75,89,103,105,107,109
1143,22061,797,54,40,33,30,30,29
1144,22063,2924,250,247,248,251,254,248
1145,22065,613,45,48,49,50,49,49
1146,22067,529,67,71,76,74,76,74
1147,22069,773,85,78,77,74,76,77
1148,22071,10735,335,322,325,316,319,325
1149,22073,4870,382,395,413,415,419,417
1150,22075,458,7,6,7,7,7,7
1151,22077,791,85,67,60,61,64,68
1152,22079,3290,240,196,178,171,167,171
1153,22081,238,23,21,17,16,14,14
1154,22083,601,60,46,41,39,42,40
1155,22085,645,71,60,55,54,54,53
1156,22087,1103,72,65,65,65,69,75
1157,22089,1474,75,39,27,23,24,25
1158,22091,264,23,14,12,13,14,13
1159,22093,716,66,67,68,69,67,68
1160,22095,1424,78,69,71,65,67,67
1161,22097,2727,570,726,855,883,882,880
1162,22099,1711,110,117,124,125,126,125
1163,22101,1597,109,112,121,117,118,117
1164,22103,5229,433,443,461,471,470,463
1165,22105,3477,321,363,403,412,411,413
1166,22107,88,14,12,10,10,8,9
1167,22109,3035,260,249,245,237,233,239
1168,22111,706,50,60,66,67,66,64
1169,22113,1582,270,289,297,311,316,322
1170,22115,768,59,37,26,22,23,22
1171,22117,1265,57,42,39,35,35,33
1172,22119,893,35,21,14,14,13,14
1173,22121,720,82,84,87,84,83,83
1174,22123,293,35,39,39,37,36,36
1175,22125,347,18,19,21,21,22,20
1176,22127,423,35,37,41,39,39,40
1177,23001,563,7,7,6,7,7,7
1178,23003,33,0,0,0,0,0,0
1179,23005,2088,27,21,21,20,20,20
1180,23007,45,0,0,0,0,0,0
1181,23009,35,15,18,23,24,22,23
1182,23011,170,7,4,4,5,7,7
1183,23013,27,0,0,0,1,3,6
1184,23015,35,0,0,0,0,0,0
1185,23017,53,0,0,0,0,0,0
1186,23019,152,7,7,7,7,7,7
1187,23021,4,0,0,0,0,0,0
1188,23023,56,9,13,14,14,15,14
1189,23025,33,0,0,0,0,0,0
1190,23027,62,0,0,0,0,0,0
1191,23029,13,0,0,0,0,0,0
1192,23031,673,26,28,26,27,26,27
1193,24001,291,20,21,22,23,23,23
1194,24003,7361,385,299,250,224,230,223
1195,24005,13257,952,923,905,876,907,898
1196,24009,697,78,63,54,50,50,51
1197,24011,451,23,13,7,7,7,8
1198,24013,1546,60,39,28,23,22,24
1199,24015,702,81,108,128,133,139,136
1200,24017,2024,135,112,105,101,100,98
1201,24019,371,20,11,7,7,8,12
1202,24021,3067,42,23,17,14,14,14
1203,24023,49,7,7,7,10,7,8
1204,24025,1968,125,83,66,60,61,58
1205,24027,3846,218,194,175,164,160,166
1206,24029,243,8,11,11,12,13,14
1207,24031,18392,536,485,471,466,465,466
1208,24033,23697,814,613,524,488,485,494
1209,24035,431,27,27,29,30,29,29
1210,24037,983,55,39,32,31,29,28
1211,24039,136,20,30,45,48,46,47
1212,24041,400,28,20,16,14,14,14
1213,24043,1012,30,11,5,1,0,0
1214,24045,1338,32,24,20,18,17,17
1215,24047,694,122,131,146,153,148,149
1216,24510,12547,852,693,587,552,542,537
1217,25001,1566,34,26,22,21,21,21
1218,25003,627,14,12,10,10,10,10
1219,25005,8710,238,225,215,216,214,220
1220,25007,0,0,0,0,0,0,0
1221,25009,17063,563,660,730,757,751,752
1222,25011,371,7,7,7,7,7,8
1223,25013,7373,150,127,115,113,110,110
1224,25015,1077,36,31,29,26,26,27
1225,25017,24209,538,520,503,499,483,492
1226,25019,0,0,0,0,0,0,0
1227,25021,9153,276,211,177,163,163,168
1228,25023,8747,127,105,95,90,88,87
1229,25025,20665,604,632,657,670,678,684
1230,25027,12944,199,147,120,115,108,110
1231,26001,29,0,0,0,0,0,0
1232,26003,11,0,0,0,0,0,0
1233,26005,529,18,15,14,13,14,14
1234,26007,128,0,0,0,0,0,0
1235,26009,41,7,7,10,10,14,12
1236,26011,42,0,0,0,0,0,0
1237,26013,5,0,0,0,0,0,0
1238,26015,181,7,7,7,7,9,8
1239,26017,628,63,105,135,146,153,148
1240,26019,28,0,0,0,0,0,0
1241,26021,1363,59,63,66,66,69,67
1242,26023,365,52,99,140,156,159,162
1243,26025,789,62,81,97,98,103,99
1244,26027,321,30,28,28,28,27,28
1245,26029,49,1,3,7,7,7,7
1246,26031,49,8,15,21,22,22,23
1247,26033,40,7,8,8,9,8,8
1248,26035,71,17,23,29,33,33,34
1249,26037,423,14,4,0,0,0,0
1250,26039,106,7,7,8,8,12,13
1251,26041,96,21,24,28,28,28,26
1252,26043,55,7,7,7,7,7,7
1253,26045,462,16,10,7,7,7,7
1254,26047,62,7,8,14,15,15,14
1255,26049,3648,117,83,62,57,56,50
1256,26051,58,15,15,17,20,20,18
1257,26053,119,33,35,35,36,35,36
1258,26055,209,16,10,7,7,7,7
1259,26057,156,14,12,14,14,13,14
1260,26059,267,23,29,38,41,40,43
1261,26061,50,1,0,0,0,0,0
1262,26063,156,8,3,0,0,0,0
1263,26065,1551,55,36,27,23,21,21
1264,26067,273,7,3,1,0,0,0
1265,26069,131,0,0,0,0,0,0
1266,26071,19,0,0,0,0,0,0
1267,26073,207,6,7,7,8,8,8
1268,26075,709,27,19,15,13,15,14
1269,26077,1639,83,70,60,55,56,51
1270,26079,52,0,1,6,6,7,6
1271,26081,7523,360,355,365,365,364,368
1272,26083,3,0,0,0,0,0,0
1273,26085,22,0,0,0,0,0,0
1274,26087,466,68,94,111,118,118,124
1275,26089,72,1,5,7,7,7,7
1276,26091,430,24,20,19,19,17,17
1277,26093,829,58,52,48,49,46,45
1278,26095,3,0,0,0,0,0,0
1279,26097,27,,,,,,NaN
1280,26099,10433,791,820,859,885,896,899
1281,26101,35,0,1,2,1,5,6
1282,26103,159,23,33,42,47,46,44
1283,26105,101,0,0,0,0,0,0
1284,26107,69,15,28,39,41,43,45
1285,26109,134,46,65,80,87,88,87
1286,26111,335,26,21,16,15,15,17
1287,26113,41,0,0,0,0,0,0
1288,26115,984,99,100,107,104,105,106
1289,26117,191,6,0,0,1,1,2
1290,26119,9,0,0,0,0,0,0
1291,26121,1178,38,45,50,52,54,53
1292,26123,250,1,0,0,0,0,0
1293,26125,15501,695,725,761,769,777,778
1294,26127,475,4,3,1,4,4,4
1295,26129,54,0,0,1,0,2,0
1296,26131,12,,,,,,NaN
1297,26133,71,1,0,0,0,0,0
1298,26135,24,0,0,0,0,0,0
1299,26137,135,0,0,0,0,0,0
1300,26139,1827,62,34,23,17,14,14
1301,26141,20,0,0,0,0,0,0
1302,26143,53,2,4,6,7,7,7
1303,26145,2010,117,133,142,148,148,148
1304,26147,812,36,24,15,14,12,13
1305,26149,588,26,18,15,14,14,14
1306,26151,106,12,15,15,14,17,18
1307,26153,13,0,0,0,0,0,0
1308,26155,341,21,39,56,61,65,64
1309,26157,350,56,81,110,113,117,118
1310,26159,445,36,29,23,23,23,21
1311,26161,2542,130,161,183,191,194,196
1312,26163,28163,846,683,604,570,561,566
1313,26165,69,7,8,12,14,12,14
1314,27001,40,8,13,12,14,14,13
1315,27003,3683,357,446,502,537,528,532
1316,27005,157,22,18,14,15,16,15
1317,27007,240,33,27,27,25,24,23
1318,27009,320,15,14,15,14,14,14
1319,27011,22,0,0,0,0,0,0
1320,27013,918,61,55,51,51,52,50
1321,27015,89,7,3,3,0,2,1
1322,27017,137,16,26,33,34,38,36
1323,27019,861,80,68,62,62,64,58
1324,27021,72,16,16,17,20,21,20
1325,27023,104,3,7,7,7,7,7
1326,27025,201,31,36,38,42,38,40
1327,27027,784,35,29,28,27,28,28
1328,27029,14,0,0,0,0,0,0
1329,27031,5,0,0,0,0,0,0
1330,27033,178,7,7,7,7,7,7
1331,27035,235,51,55,63,70,69,69
1332,27037,4414,458,469,481,488,503,496
1333,27039,127,0,0,0,0,0,0
1334,27041,144,13,14,14,16,17,16
1335,27043,87,6,5,6,7,7,7
1336,27045,63,6,2,0,1,1,0
1337,27047,359,7,6,4,2,3,2
1338,27049,196,20,32,44,46,49,50
1339,27051,55,2,0,0,0,0,0
1340,27053,19271,1558,1799,2009,2067,2084,2105
1341,27055,42,2,7,7,7,7,7
1342,27057,33,8,11,13,14,14,14
1343,27059,125,16,32,46,49,53,51
1344,27061,147,10,7,6,6,6,5
1345,27063,86,7,10,14,14,14,14
1346,27065,36,8,15,19,21,21,21
1347,27067,696,35,39,43,46,46,47
1348,27069,3,0,0,0,0,0,0
1349,27071,77,6,1,0,0,0,0
1350,27073,7,0,0,0,0,0,0
1351,27075,21,0,0,0,0,0,0
1352,27077,2,0,0,0,0,0,0
1353,27079,220,16,14,14,16,15,15
1354,27081,58,0,0,0,0,0,0
1355,27083,425,9,7,5,7,7,7
1356,27085,181,51,105,154,173,178,175
1357,27087,27,0,0,0,0,0,0
1358,27089,29,0,0,0,0,0,0
1359,27091,207,7,7,7,7,6,7
1360,27093,85,0,0,0,0,0,0
1361,27095,71,24,38,52,56,62,59
1362,27097,92,7,8,13,14,14,14
1363,27099,1101,42,50,62,67,66,69
1364,27101,122,4,0,0,0,0,0
1365,27103,337,37,37,41,43,42,43
1366,27105,1764,0,0,0,0,0,0
1367,27107,40,0,0,0,0,0,0
1368,27109,1732,110,127,139,153,153,152
1369,27111,194,29,34,41,45,45,44
1370,27113,75,0,0,0,0,0,0
1371,27115,129,1,4,7,9,14,18
1372,27117,157,3,1,0,0,0,0
1373,27119,153,26,26,28,30,31,29
1374,27121,48,7,7,7,7,7,7
1375,27123,7572,706,799,875,902,914,911
1376,27125,24,,,,,,NaN
1377,27127,36,1,6,7,7,7,7
1378,27129,64,7,7,7,7,7,7
1379,27131,1032,49,65,76,80,81,80
1380,27133,85,14,10,9,9,8,11
1381,27135,52,5,3,1,2,2,2
1382,27137,553,165,246,319,343,355,355
1383,27139,1559,201,200,200,195,197,200
1384,27141,723,75,61,59,52,55,53
1385,27143,83,6,4,5,6,4,6
1386,27145,2893,87,92,102,103,99,103
1387,27147,348,13,13,7,8,8,8
1388,27149,18,0,0,0,0,0,0
1389,27151,53,0,0,0,0,0,0
1390,27153,426,0,0,0,0,0,0
1391,27155,11,0,0,0,0,0,0
1392,27157,92,17,17,24,25,24,27
1393,27159,27,0,0,0,0,0,0
1394,27161,148,21,22,22,26,24,22
1395,27163,2128,221,230,237,248,246,248
1396,27165,308,0,0,0,0,0,0
1397,27167,34,0,0,0,0,0,0
1398,27169,261,15,9,7,7,8,10
1399,27171,884,73,66,63,59,61,59
1400,27173,52,0,0,0,0,0,0
1401,28001,623,34,18,12,7,8,7
1402,28003,428,48,40,36,32,32,30
1403,28005,232,32,28,29,29,29,28
1404,28007,522,43,46,54,54,55,54
1405,28009,144,22,19,17,15,15,17
1406,28011,1113,230,233,240,238,237,234
1407,28013,418,32,18,14,12,9,7
1408,28015,261,9,8,7,7,8,7
1409,28017,462,41,35,33,29,31,35
1410,28019,134,14,10,7,7,7,7
1411,28021,407,12,7,7,7,7,7
1412,28023,327,33,37,41,44,44,45
1413,28025,396,40,42,48,50,50,51
1414,28027,760,58,28,17,14,15,19
1415,28029,954,49,38,35,33,34,34
1416,28031,612,31,26,23,21,21,21
1417,28033,3658,395,298,232,216,206,210
1418,28035,1806,141,102,80,75,72,74
1419,28037,127,16,15,14,14,14,15
1420,28039,581,85,29,11,3,3,5
