,County,295,304,311,318,325,332,339
693,17197,27412,6885,7628,7397,6211,4709,2050
694,17199,2668,464,477,449,376,291,129
695,17201,14757,3116,3580,3514,2962,2183,928
696,17203,1130,369,413,401,336,254,105
697,18001,1118,340,349,321,249,182,76
698,18003,12776,3034,3430,3432,3103,2480,1126
699,18005,2090,559,766,919,909,785,363
700,18007,195,39,53,68,77,85,48
701,18009,355,49,43,36,33,26,14
702,18011,1786,292,331,345,364,346,184
703,18013,228,66,96,123,146,147,76
704,18015,514,192,299,409,449,414,192
705,18017,2645,0,0,0,0,0,0
706,18019,3922,491,571,621,637,627,346
707,18021,758,218,257,264,227,175,75
708,18023,1351,222,220,195,164,129,58
709,18025,213,20,22,26,29,31,19
710,18027,1183,136,130,125,117,100,52
711,18029,1487,281,346,388,403,398,206
712,18031,922,349,503,564,505,382,151
713,18033,1243,261,271,271,253,223,111
714,18035,3898,373,385,387,393,386,219
715,18037,1973,246,250,260,253,245,133
716,18039,13246,1882,1756,1474,1108,798,341
717,18041,1160,182,167,148,110,76,31
718,18043,2469,284,287,280,269,251,143
719,18045,539,88,82,74,65,56,29
720,18047,500,92,127,163,191,196,103
721,18049,592,133,151,155,149,129,66
722,18051,1298,180,198,199,193,167,84
723,18053,1837,303,372,427,483,514,289
724,18055,773,134,164,179,187,183,99
725,18057,9315,1941,1994,1966,1836,1730,920
726,18059,1805,454,565,638,628,555,267
727,18061,1069,44,38,33,31,30,16
728,18063,4389,525,567,585,602,582,312
729,18065,1854,240,223,196,168,137,67
730,18067,2249,361,411,444,450,428,224
731,18069,794,208,222,221,210,184,90
732,18071,1589,163,190,208,218,210,114
733,18073,1060,134,105,79,63,48,23
734,18075,646,202,212,191,154,113,48
735,18077,702,268,326,342,299,236,99
736,18079,590,196,264,315,319,259,118
737,18081,4507,858,985,1047,1014,888,437
738,18083,1299,277,283,270,229,186,84
739,18085,3153,525,509,452,380,306,140
740,18087,1131,254,350,434,468,428,215
741,18089,20908,4379,4587,4290,3612,2803,1254
742,18091,3429,802,927,956,849,665,304
743,18093,1369,180,212,245,264,281,159
744,18095,3573,626,681,692,658,583,296
745,18097,32962,4399,5246,6039,6590,7052,4076
746,18099,2205,456,489,465,392,303,132
747,18101,263,23,34,48,62,77,46
748,18103,1045,258,275,268,237,193,90
749,18105,4141,475,529,586,660,723,456
750,18107,972,320,427,508,535,503,250
751,18109,1484,490,702,899,963,914,443
752,18111,407,44,38,31,23,15,5
753,18113,1827,379,422,406,341,261,114
754,18115,176,16,17,18,18,19,10
755,18117,532,63,67,72,78,83,44
756,18119,409,211,313,381,370,292,125
757,18121,382,61,66,67,69,68,40
758,18123,678,211,214,199,167,130,60
759,18125,438,30,24,21,17,14,7
760,18127,5779,1292,1314,1274,1156,991,496
761,18129,993,66,61,51,45,38,18
762,18131,291,57,65,64,63,59,31
763,18133,963,83,85,85,85,84,47
764,18135,805,275,283,243,192,132,54
765,18137,821,218,257,271,251,212,99
766,18139,404,111,142,168,181,169,83
767,18141,13147,2063,2168,2145,1934,1663,809
768,18143,711,81,88,94,94,89,49
769,18145,1362,333,341,319,260,196,90
770,18147,617,116,139,152,152,141,68
771,18149,694,119,111,103,92,76,37
772,18151,1008,200,222,227,197,155,68
773,18153,616,179,311,440,488,416,186
774,18155,187,89,139,173,172,133,59
775,18157,6046,1142,1117,1064,980,849,440
776,18159,398,79,107,129,145,136,74
777,18161,198,48,53,54,47,40,19
778,18163,7787,862,906,908,827,718,359
779,18165,401,63,65,66,65,64,35
780,18167,4218,1318,1641,1590,1237,814,305
781,18169,969,370,386,344,263,176,73
782,18171,161,29,33,32,33,33,19
783,18173,2608,295,295,271,239,199,100
784,18175,526,67,73,84,88,95,55
785,18177,2233,275,251,221,193,160,82
786,18179,815,263,320,333,294,236,102
787,18181,900,238,319,355,340,283,131
788,18183,884,357,431,426,351,252,105
789,19001,316,50,43,37,29,23,10
790,19003,123,12,14,14,14,14,8
791,19005,567,106,113,111,103,82,38
792,19007,546,206,227,195,144,94,37
793,19009,244,29,32,32,32,29,16
794,19011,1225,379,366,291,200,130,49
795,19013,8571,1733,1749,1522,1152,811,332
796,19015,1019,147,161,162,151,129,64
797,19017,1330,410,415,334,239,152,57
798,19019,826,217,230,203,162,116,50
799,19021,2632,,,,,,NaN
800,19023,692,222,260,254,213,155,65
801,19025,766,194,204,175,126,90,36
802,19027,1632,119,91,59,40,25,10
803,19029,608,91,75,59,46,35,16
804,19031,785,155,153,132,106,77,32
805,19033,2376,676,683,569,408,268,102
806,19035,587,73,85,82,76,68,34
807,19037,559,107,147,174,166,141,65
808,19039,411,27,32,35,38,38,21
809,19041,829,104,109,104,95,78,36
810,19043,788,178,181,161,132,104,45
811,19045,2370,363,372,345,288,229,103
812,19047,1572,67,70,70,71,71,41
813,19049,4908,1644,2088,2058,1596,1024,375
814,19051,295,57,71,82,83,79,39
815,19053,251,41,44,45,40,36,20
816,19055,1139,92,67,43,27,15,6
817,19057,2193,512,548,527,450,356,167
818,19059,1047,69,50,31,20,10,4
819,19061,7388,1057,997,845,677,508,223
820,19063,581,57,55,46,38,31,14
821,19065,739,195,211,203,172,132,59
822,19067,667,135,173,199,196,171,81
823,19069,531,37,41,43,41,41,22
824,19071,269,27,27,30,30,28,17
825,19073,360,122,160,159,131,88,38
826,19075,584,168,205,204,175,130,55
827,19077,564,55,53,45,37,31,16
828,19079,682,132,160,171,167,145,70
829,19081,611,188,205,183,144,100,40
830,19083,804,135,134,116,90,70,32
831,19085,864,69,52,35,23,15,8
832,19087,1472,64,60,53,46,40,21
833,19089,371,8,12,12,13,12,6
834,19091,547,110,104,90,73,57,25
835,19093,359,0,0,0,0,0,0
836,19095,707,116,116,101,81,66,29
837,19097,1128,247,220,176,127,87,37
838,19099,1703,425,484,466,385,283,114
839,19101,456,137,167,170,150,110,48
840,19103,7829,2288,3272,4269,4899,4806,2409
841,19105,1711,768,705,493,292,154,50
842,19107,405,138,179,195,177,139,61
843,19109,700,100,107,97,84,67,33
844,19111,1507,323,362,335,273,200,80
845,19113,10580,4132,4153,3462,2507,1596,610
846,19115,690,83,84,81,72,60,29
847,19117,273,26,32,37,39,37,20
848,19119,744,29,22,16,12,7,4
849,19121,508,77,91,99,98,94,48
850,19123,1016,145,145,132,109,89,42
851,19125,1503,324,353,333,286,216,93
852,19127,2847,692,806,785,641,453,177
853,19129,703,151,140,121,97,72,32
854,19131,516,134,172,191,163,129,58
855,19133,316,20,21,21,21,21,12
856,19135,350,7,7,10,7,7,4
857,19137,308,80,88,90,82,67,32
858,19139,2157,360,358,314,256,195,89
859,19141,1052,79,60,40,25,15,5
860,19143,406,23,21,18,14,14,4
861,19145,846,124,121,102,78,58,25
862,19147,457,47,45,42,33,28,13
863,19149,2250,121,81,50,28,15,4
864,19151,420,0,0,0,0,0,0
865,19153,25841,5906,7093,7393,6708,5424,2464
866,19155,4378,802,972,1015,907,719,324
867,19157,760,175,220,229,203,158,73
868,19159,133,9,9,7,8,7,4
869,19161,619,68,76,74,65,63,30
870,19163,7778,2813,3428,3526,3126,2368,1022
871,19165,594,35,26,17,13,8,4
872,19167,3104,148,105,66,40,23,8
873,19169,5288,1483,2090,2469,2390,1889,798
874,19171,1285,62,47,33,22,15,6
875,19173,348,24,25,22,20,18,8
876,19175,459,132,155,153,132,101,46
877,19177,275,51,60,64,61,55,30
878,19179,2035,319,408,472,483,446,227
879,19181,1967,540,639,646,556,430,187
880,19183,1017,129,128,119,103,85,41
881,19185,247,35,26,19,12,8,4
882,19187,2687,286,260,209,155,111,47
883,19189,678,58,49,38,30,23,10
884,19191,699,118,133,137,129,117,56
885,19193,8895,956,1069,1077,1005,879,435
886,19195,230,34,40,40,37,33,17
887,19197,966,0,0,0,0,0,0
888,20001,212,74,109,140,153,139,67
889,20003,292,56,53,50,47,37,19
890,20005,645,101,114,113,102,90,46
891,20007,138,7,7,7,7,6,1
892,20009,1130,164,182,188,179,153,73
893,20011,365,14,14,14,10,8,4
894,20013,397,99,104,100,79,63,25
895,20015,2138,579,773,946,1053,1031,536
896,20017,124,0,0,0,0,0,0
897,20019,37,0,0,0,0,0,0
898,20021,859,101,112,114,109,100,54
899,20023,164,0,0,0,0,0,0
900,20025,84,0,0,0,0,0,0
901,20027,243,81,108,124,122,103,49
902,20029,351,180,232,223,162,107,37
903,20031,233,17,21,23,25,27,16
904,20033,23,0,0,0,0,0,0
905,20035,861,350,495,562,524,408,176
906,20037,1810,178,196,201,196,180,96
907,20039,177,0,0,0,0,0,0
908,20041,533,169,226,263,255,218,99
909,20043,287,32,34,32,29,24,13
910,20045,3636,675,898,1146,1357,1438,798
911,20047,105,2,0,0,0,0,0
912,20049,28,0,0,0,0,0,0
913,20051,1736,168,182,183,181,168,89
914,20053,459,85,65,49,32,24,9
915,20055,3826,0,0,0,0,0,0
916,20057,4022,0,0,0,0,0,0
917,20059,790,191,251,276,277,232,114
918,20061,677,78,98,118,133,148,88
919,20063,246,0,0,0,0,0,0
920,20065,84,0,0,0,0,0,0
921,20067,570,23,18,13,7,6,2
922,20069,301,14,14,15,16,16,9
923,20071,62,0,0,0,0,0,0
924,20073,157,7,7,7,6,5,3
925,20075,80,0,0,0,0,0,0
926,20077,202,0,0,0,0,0,0
927,20079,1147,452,494,457,372,262,110
928,20081,202,0,0,0,0,0,0
929,20083,100,10,4,0,0,0,0
930,20085,450,75,87,94,95,91,46
931,20087,429,118,158,189,205,185,93
932,20089,38,0,0,0,0,0,0
933,20091,19808,3164,3714,4265,4637,4832,2830
934,20093,199,0,0,0,0,0,0
935,20095,212,35,41,48,50,52,25
936,20097,100,0,0,0,0,0,0
937,20099,544,88,101,105,104,99,51
938,20101,46,0,0,0,0,0,0
939,20103,3010,,,,,,NaN
940,20105,28,0,0,0,0,0,0
941,20107,180,26,31,35,40,42,24
942,20109,175,0,0,0,0,0,0
943,20111,1713,354,470,525,490,394,169
944,20113,802,419,512,503,400,277,107
945,20115,288,83,105,120,120,110,55
946,20117,227,113,147,164,154,127,57
947,20119,217,0,0,0,0,0,0
948,20121,712,121,154,186,214,222,120
949,20123,84,7,4,2,0,0,0
950,20125,831,75,103,128,157,173,103
951,20127,123,28,27,23,21,15,9
952,20129,86,2,0,0,0,0,0
953,20131,622,114,101,81,58,40,16
954,20133,455,211,276,286,237,162,63
955,20135,177,,,,,,NaN
956,20137,963,69,37,19,8,4,0
957,20139,261,70,101,132,157,164,88
958,20141,46,0,0,0,0,0,0
959,20143,152,3,0,0,0,0,0
960,20145,482,0,0,0,0,0,0
961,20147,297,6,4,6,7,7,4
962,20149,506,70,92,109,121,130,76
963,20151,346,126,140,134,105,74,30
964,20153,146,0,0,0,0,0,0
965,20155,3192,666,802,835,760,621,277
966,20157,136,7,6,2,2,1,0
967,20159,222,45,51,60,59,54,29
968,20161,2637,598,979,1413,1687,1677,834
969,20163,221,7,9,12,14,14,8
970,20165,132,0,0,0,0,0,0
971,20167,308,58,76,80,78,68,34
972,20169,1493,280,310,322,317,286,145
973,20171,268,6,3,0,0,0,0
974,20173,18326,4370,5005,5444,5594,5360,2903
975,20175,2368,46,32,19,13,7,3
976,20177,5061,1310,1520,1614,1541,1325,619
977,20179,252,0,0,0,0,0,0
978,20181,322,53,55,55,50,44,20
979,20183,63,9,6,1,0,0,0
980,20185,131,7,7,4,0,0,0
981,20187,117,,,,,,NaN
982,20189,297,14,14,12,12,8,4
983,20191,498,163,205,230,235,215,107
984,20193,527,80,76,68,57,44,20
985,20195,143,0,0,0,0,0,0
986,20197,178,39,34,30,23,17,9
987,20199,107,4,0,0,0,0,0
988,20201,147,27,34,37,38,35,18
989,20203,83,0,0,0,0,0,0
990,20205,181,32,44,54,66,71,39
991,20207,44,0,0,0,0,0,0
992,20209,9498,589,645,662,658,627,335
993,21001,565,29,27,22,21,21,12
994,21003,609,20,15,11,7,7,4
995,21005,347,57,64,80,90,100,59
996,21007,107,31,33,42,45,44,25
997,21009,1587,218,225,240,251,243,137
998,21011,187,34,37,41,45,47,27
999,21013,1033,234,254,244,211,168,72
1000,21015,3016,760,1054,1396,1625,1655,872
1001,21017,406,57,71,84,92,100,56
1002,21019,955,243,286,315,326,312,159
1003,21021,612,102,125,157,174,185,105
1004,21023,98,14,15,19,22,25,16
1005,21025,205,53,69,83,91,91,49
1006,21027,319,119,159,194,213,203,106
1007,21029,2034,348,369,375,367,354,191
1008,21031,471,14,14,14,15,18,11
1009,21033,397,51,50,50,44,41,21
1010,21035,1235,108,103,95,94,80,44
1011,21037,1905,438,491,522,536,518,285
1012,21039,134,8,10,8,9,7,4
1013,21041,258,19,27,33,37,43,25
1014,21043,493,47,42,39,36,35,19
1015,21045,360,21,21,21,21,22,13
1016,21047,2358,256,300,348,387,431,257
1017,21049,663,66,66,67,68,65,38
1018,21051,757,119,114,110,97,82,39
1019,21053,285,14,9,7,7,7,4
1020,21055,192,3,4,6,7,7,4
1021,21057,169,11,8,7,8,7,4
1022,21059,2551,409,490,543,582,570,309
1023,21061,222,22,27,30,35,35,21
1024,21063,443,60,30,14,7,1,0
1025,21065,355,27,28,30,33,35,18
1026,21067,13225,989,774,626,477,390,183
1027,21069,236,16,12,10,12,8,4
1028,21071,748,178,163,146,119,105,51
1029,21073,1060,132,165,206,238,263,160
1030,21075,257,8,7,7,7,7,4
1031,21077,154,14,17,21,24,29,18
1032,21079,409,18,11,7,7,7,4
1033,21081,401,134,174,201,208,190,92
1034,21083,1184,335,504,625,617,493,215
1035,21085,696,171,222,280,306,300,159
1036,21087,377,7,7,7,7,7,4
1037,21089,864,158,195,211,217,210,108
1038,21091,218,33,35,36,36,33,16
1039,21093,2880,446,468,490,507,511,296
1040,21095,725,77,103,132,162,171,97
1041,21097,324,27,27,27,26,28,19
1042,21099,599,78,66,56,49,41,21
1043,21101,1640,180,206,223,228,211,112
1044,21103,375,53,59,65,71,72,43
1045,21105,125,6,4,1,0,0,0
1046,21107,1367,173,200,216,222,213,114
1047,21109,559,35,32,33,29,27,16
1048,21111,27946,2943,3415,3903,4376,4797,2875
1049,21113,1271,143,159,181,193,199,113
1050,21115,524,54,31,22,14,12,5
1051,21117,3771,606,644,638,661,643,368
1052,21119,436,47,48,46,47,43,22
1053,21121,1003,66,57,51,44,37,20
1054,21123,403,50,42,40,34,30,16
1055,21125,1901,279,278,271,261,235,122
1056,21127,238,47,62,76,87,91,54
1057,21129,322,86,78,57,39,25,8
1058,21131,163,9,7,7,7,7,4
1059,21133,381,36,48,58,70,82,53
1060,21135,406,18,25,35,46,58,37
1061,21137,430,32,27,22,20,15,8
1062,21139,187,15,17,15,14,13,4
1063,21141,938,72,69,66,61,59,33
1064,21143,143,14,19,21,21,24,15
1065,21145,1710,348,365,364,337,305,154
1066,21147,296,11,7,9,7,8,4
1067,21149,283,42,40,37,33,28,14
1068,21151,2783,305,368,430,478,513,294
1069,21153,277,58,59,58,53,51,26
1070,21155,652,108,107,112,112,104,54
1071,21157,646,71,67,59,52,49,26
1072,21159,295,32,28,22,19,15,8
1073,21161,262,57,72,89,95,98,53
1074,21163,495,41,37,32,28,22,12
1075,21165,104,7,7,7,7,7,5
1076,21167,470,62,73,80,87,88,53
1077,21169,295,57,64,65,62,52,26
1078,21171,548,114,122,119,99,79,35
1079,21173,704,80,56,39,27,21,10
1080,21175,198,29,31,34,35,35,20
1081,21177,1090,36,35,32,26,22,12
1082,21179,1502,291,301,285,246,213,102
1083,21181,134,6,3,0,0,0,0
1084,21183,739,66,81,98,111,118,70
1085,21185,1690,203,244,299,354,411,263
1086,21187,143,14,15,16,20,22,14
1087,21189,111,7,5,2,0,0,0
1088,21191,196,46,62,72,79,82,49
1089,21193,709,101,110,116,119,116,66
1090,21195,1363,276,299,310,299,274,144
1091,21197,230,69,92,111,114,102,49
1092,21199,1149,77,107,140,179,224,148
1093,21201,54,,,,,,NaN
1094,21203,427,32,28,23,21,20,10
1095,21205,527,126,156,178,186,172,89
1096,21207,435,13,7,7,7,6,3
1097,21209,1356,88,78,74,66,63,33
1098,21211,1763,99,84,71,61,49,24
1099,21213,463,62,83,96,111,118,67
1100,21215,427,80,93,100,101,100,52
1101,21217,632,49,43,37,34,29,13
1102,21219,338,18,24,31,39,49,33
1103,21221,304,21,23,25,27,30,18
1104,21223,125,26,31,35,40,42,24
1105,21225,589,13,8,7,7,6,2
1106,21227,6063,469,479,502,514,509,286
1107,21229,341,76,81,85,83,73,36
1108,21231,367,35,40,42,43,44,25
1109,21233,427,51,51,50,53,44,25
1110,21235,1126,232,302,357,392,393,206
1111,21237,114,27,37,47,53,56,30
1112,21239,514,79,93,112,122,129,75
1113,22001,3432,192,261,354,447,530,320
1114,22003,1907,9,7,7,0,0,0
1115,22005,4600,158,143,151,169,184,114
1116,22007,852,10,13,13,14,14,8
1117,22009,1823,26,21,19,16,14,8
1118,22011,1150,24,30,36,39,46,30
1119,22013,662,11,7,7,7,7,4
1120,22015,4817,196,197,203,206,211,122
1121,22017,11136,419,439,446,437,429,232
1122,22019,8806,191,178,180,179,179,101
1123,22021,423,0,0,0,0,0,0
1124,22023,255,0,0,0,0,0,0
1125,22025,481,0,0,0,0,0,0
1126,22027,637,7,7,5,2,1,0
1127,22029,682,28,39,41,48,53,32
1128,22031,1094,32,35,38,41,45,29
1129,22033,16870,291,234,184,151,120,63
1130,22035,614,0,0,0,0,0,0
1131,22037,1816,0,0,0,0,0,0
1132,22039,1510,21,23,21,23,27,16
1133,22041,1442,0,0,0,0,0,0
1134,22043,566,5,1,2,4,6,1
1135,22045,3166,38,43,54,65,82,58
1136,22047,1580,8,8,7,7,7,3
1137,22049,936,19,14,13,10,7,4
1138,22051,19465,339,430,538,685,870,584
1139,22053,1436,35,38,42,45,45,28
1140,22055,9878,268,357,487,674,936,677
1141,22057,4015,53,60,69,80,96,63
1142,22059,565,0,0,0,0,0,0
1143,22061,1817,46,44,43,44,48,26
1144,22063,4463,79,83,82,82,81,45
1145,22065,922,8,7,4,1,0,0
1146,22067,964,20,20,21,20,21,13
1147,22069,1660,62,53,50,44,40,24
1148,22071,14124,711,1368,2519,4125,5587,3442
1149,22073,7834,210,208,210,196,200,113
1150,22075,932,0,0,7,7,12,8
1151,22077,1181,0,0,0,0,0,0
1152,22079,5001,108,89,73,60,47,25
1153,22081,516,0,0,0,0,0,0
1154,22083,981,30,29,26,28,28,15
1155,22085,1105,28,27,25,21,20,11
1156,22087,1623,0,1,7,8,13,8
1157,22089,2011,29,29,28,32,31,19
1158,22091,448,0,0,0,0,0,0
1159,22093,864,0,0,0,0,0,0
1160,22095,1738,7,7,7,7,6,3
1161,22097,3925,136,148,154,163,173,101
1162,22099,2343,71,88,99,109,122,74
1163,22101,2092,24,26,27,28,27,14
1164,22103,8116,253,318,404,525,648,449
1165,22105,5197,43,35,29,22,20,11
1166,22107,192,0,0,0,0,0,0
1167,22109,4001,59,64,65,72,74,47
1168,22111,1190,8,7,5,0,0,0
1169,22113,2201,7,7,7,7,7,4
1170,22115,1173,14,14,15,16,17,12
1171,22117,1800,13,11,10,7,7,4
1172,22119,1588,35,36,39,39,41,23
1173,22121,1037,31,42,53,62,75,48
1174,22123,406,0,0,0,1,3,3
1175,22125,767,7,4,1,1,0,0
1176,22127,746,7,3,0,0,0,0
1177,23001,1081,481,1225,2498,3534,3281,1450
1178,23003,83,0,0,0,0,0,0
1179,23005,3098,289,222,171,137,116,51
1180,23007,134,48,50,52,61,63,38
1181,23009,137,72,106,154,211,291,203
1182,23011,525,177,259,375,536,727,512
1183,23013,155,62,82,115,169,232,159
1184,23015,92,34,55,88,151,229,173
1185,23017,220,31,38,48,60,86,58
1186,23019,426,195,397,781,1448,2411,1787
1187,23021,19,0,0,0,0,0,0
1188,23023,113,41,76,145,271,439,297
1189,23025,315,129,175,231,303,369,230
1190,23027,186,14,18,24,33,43,29
1191,23029,126,47,50,58,63,73,43
1192,23031,1684,302,452,663,990,1379,995
1193,24001,1273,579,705,735,673,538,239
1194,24003,13595,1274,1534,1857,2147,2529,1589
1195,24005,23392,1988,2335,2703,3118,3507,2149
1196,24009,1313,97,126,187,255,358,260
1197,24011,786,21,21,21,21,29,18
1198,24013,2592,325,474,664,961,1261,873
1199,24015,1526,129,180,253,342,462,312
1200,24017,3592,398,580,811,1061,1243,724
1201,24019,886,54,58,61,60,60,36
1202,24021,5373,456,599,769,988,1196,794
1203,24023,211,49,59,75,89,105,67
1204,24025,4329,711,934,1188,1418,1611,959
1205,24027,6581,693,997,1381,1802,2230,1395
1206,24029,366,7,7,8,10,13,8
1207,24031,28146,1847,2256,2724,3267,3852,2422
1208,24033,35336,1829,2259,2648,3066,3397,2074
1209,24035,870,36,38,41,42,48,32
1210,24037,1651,157,228,328,450,623,442
1211,24039,517,47,51,58,60,65,41
1212,24041,685,13,9,11,13,14,8
1213,24043,2787,397,520,647,791,935,603
1214,24045,2776,141,162,180,208,238,143
1215,24047,1311,50,58,66,81,102,66
1216,24510,20006,2042,2683,3390,4023,4397,2618
1217,25001,2210,151,178,215,257,337,220
1218,25003,982,349,781,1513,2302,2500,1218
1219,25005,15073,1545,1523,1480,1408,1317,714
1220,25007,0,0,0,0,0,0,0
1221,25009,27678,2639,2913,3030,2958,2803,1450
1222,25011,528,38,51,75,99,144,110
1223,25013,12149,2043,2544,2875,2965,2749,1393
1224,25015,1761,331,524,833,1240,1644,1105
1225,25017,36551,3310,3660,3917,4116,4208,2393
1226,25019,0,0,0,0,0,0,0
1227,25021,13351,1298,1670,2087,2558,2984,1833
1228,25023,12616,761,910,1051,1188,1330,809
1229,25025,31791,2088,2155,2109,1963,1806,927
1230,25027,19468,2444,2857,3165,3339,3404,1910
1231,26001,73,14,16,20,22,26,16
1232,26003,162,11,7,7,7,7,2
1233,26005,2383,725,780,830,821,780,406
1234,26007,254,77,125,185,233,266,148
1235,26009,242,91,120,147,172,176,96
1236,26011,183,71,100,129,144,139,72
1237,26013,286,97,120,121,104,75,33
1238,26015,1245,300,300,286,268,236,121
1239,26017,2584,888,959,909,778,603,268
1240,26019,211,56,65,78,85,93,52
1241,26021,4101,981,1124,1204,1114,933,442
1242,26023,1426,417,475,454,371,266,107
1243,26025,4500,705,626,533,435,351,168
1244,26027,1491,266,293,303,290,261,128
1245,26029,331,86,93,103,117,126,75
1246,26031,285,108,146,181,216,232,132
1247,26033,436,292,406,494,488,421,196
1248,26035,462,96,102,106,103,106,58
1249,26037,1814,359,360,352,356,336,183
1250,26039,201,25,32,37,42,46,29
1251,26041,1895,307,293,248,194,134,57
1252,26043,1149,172,142,106,75,51,20
1253,26045,1889,539,633,694,719,677,354
1254,26047,662,365,426,423,346,238,96
1255,26049,9568,1752,1913,1959,1966,1788,948
1256,26051,378,112,135,149,160,152,82
1257,26053,611,96,86,75,62,52,24
1258,26055,1166,277,329,384,436,479,275
1259,26057,936,274,276,273,247,211,103
1260,26059,891,294,373,441,452,397,190
1261,26061,1218,112,144,164,183,197,116
1262,26063,435,128,161,196,228,238,135
1263,26065,6176,1351,1925,2659,3436,4093,2465
1264,26067,1343,445,564,655,693,653,338
1265,26069,436,142,209,267,292,273,128
1266,26071,587,62,55,53,45,37,18
1267,26073,1568,425,537,643,719,722,399
1268,26075,2999,900,1078,1193,1213,1146,596
1269,26077,6861,1302,1367,1336,1255,1156,580
1270,26079,217,57,73,88,106,113,65
1271,26081,22038,4254,4206,4035,3714,3417,1812
1272,26083,32,0,0,0,0,0,0
1273,26085,110,24,27,33,31,36,22
1274,26087,1434,528,783,1022,1108,977,455
1275,26089,230,72,112,158,204,235,134
1276,26091,1572,336,442,574,701,795,463
1277,26093,3328,876,1049,1173,1294,1327,732
1278,26095,125,0,2,4,5,7,4
1279,26097,208,14,13,9,7,7,4
1280,26099,25608,5303,5991,6228,5792,5029,2366
1281,26101,224,58,73,94,116,133,78
1282,26103,1957,503,611,666,654,565,271
1283,26105,396,64,57,54,48,44,26
1284,26107,841,93,61,40,29,19,9
1285,26109,1017,150,155,156,148,133,69
1286,26111,1846,585,692,736,735,679,342
1287,26113,173,60,79,95,111,117,62
1288,26115,3188,991,1236,1446,1507,1412,719
1289,26117,1149,216,195,174,158,137,71
1290,26119,67,22,27,33,37,42,26
1291,26121,4251,1162,899,685,528,377,164
1292,26123,1018,276,299,304,292,259,131
1293,26125,33092,5374,6556,7882,8934,9886,5832
1294,26127,858,144,160,164,157,141,72
1295,26129,252,124,169,204,218,201,100
1296,26131,226,39,42,44,43,40,20
1297,26133,308,96,106,121,129,131,73
1298,26135,87,7,10,10,13,14,8
1299,26137,486,202,271,300,281,229,101
1300,26139,8634,2109,2129,2073,1905,1704,848
1301,26141,130,37,39,41,44,48,28
1302,26143,325,89,102,108,112,111,62
1303,26145,5799,1275,1343,1274,1089,874,399
1304,26147,2567,890,1200,1547,1779,1841,982
1305,26149,1914,407,405,375,319,254,115
1306,26151,383,157,216,280,340,369,205
1307,26153,141,18,12,7,7,5,1
1308,26155,1194,410,529,610,635,578,281
1309,26157,1077,414,553,636,614,515,237
1310,26159,1807,512,598,647,634,578,285
1311,26161,7154,1270,1647,2114,2608,3083,1927
1312,26163,48941,5613,6447,7123,7479,7580,4285
1313,26165,320,180,280,379,446,422,209
1314,27001,396,154,190,209,201,172,80
1315,27003,14363,4169,4289,3892,3193,2383,1044
1316,27005,1121,300,329,328,288,225,104
1317,27007,1398,314,401,478,525,509,279
1318,27009,1805,512,466,369,263,172,63
1319,27011,218,22,21,21,21,21,10
1320,27013,2751,677,934,1071,1004,806,344
1321,27015,668,323,392,383,300,200,79
1322,27017,1013,440,483,463,385,276,118
1323,27019,2626,658,789,868,878,791,380
1324,27021,794,286,324,323,280,219,97
1325,27023,610,49,41,32,26,19,8
1326,27025,2015,492,477,417,352,280,129
1327,27027,3490,515,481,430,371,296,139
1328,27029,272,49,46,42,37,30,16
1329,27031,38,,,,,,NaN
1330,27033,432,53,67,81,87,88,47
1331,27035,2100,780,845,816,707,564,256
1332,27037,14114,2732,2679,2524,2329,2105,1118
1333,27039,519,50,53,56,58,58,32
1334,27041,1421,558,618,559,420,277,105
1335,27043,334,44,48,51,51,51,26
1336,27045,392,63,76,89,96,103,59
1337,27047,944,196,239,270,279,258,136
1338,27049,1037,268,250,220,184,155,77
1339,27051,152,20,15,14,11,8,4
1340,27053,46555,8385,8492,8387,7915,7264,3796
1341,27055,412,166,211,230,211,167,74
1342,27057,702,124,112,93,77,57,27
1343,27059,1080,448,541,536,456,331,139
1344,27061,1222,336,495,633,710,680,345
1345,27063,296,31,33,35,35,33,20
1346,27065,380,107,139,158,166,158,78
1347,27067,2422,322,358,358,332,293,144
1348,27069,118,7,7,5,0,1,0
1349,27071,238,0,0,0,0,0,0
1350,27073,209,20,21,21,22,22,12
1351,27075,203,0,0,2,2,0,0
1352,27077,65,0,0,0,0,0,0
1353,27079,904,188,225,238,234,210,105
1354,27081,242,8,7,7,7,7,4
1355,27083,1401,219,252,253,231,191,89
1356,27085,1080,515,687,674,518,330,120
1357,27087,167,14,9,8,7,7,4
1358,27089,281,0,2,4,7,7,4
1359,27091,749,50,53,50,51,47,25
1360,27093,625,257,342,369,337,263,109
1361,27095,934,387,425,357,248,151,55
1362,27097,1259,165,139,115,91,68,31
1363,27099,1713,105,125,145,163,183,107
1364,27101,388,36,34,32,28,28,14
1365,27103,1027,261,356,412,412,345,163
1366,27105,2692,0,0,0,0,0,0
1367,27107,232,37,42,44,43,40,23
1368,27109,4395,512,422,342,269,221,104
1369,27111,1631,479,583,627,588,500,234
1370,27113,331,76,90,99,96,93,47
1371,27115,838,141,166,173,157,121,53
1372,27117,485,70,75,74,64,54,25
1373,27119,1559,407,338,246,165,100,38
1374,27121,302,72,95,108,114,101,52
1375,27123,19535,4261,4776,4713,4196,3387,1554
1376,27125,126,14,12,11,8,7,4
