,County,267,276,283,290,297,304,311
713,18033,638,109,147,155,154,163,92
714,18035,2609,442,536,558,564,575,329
715,18037,1265,197,243,265,272,274,157
716,18039,7925,798,898,933,946,955,549
717,18041,525,18,28,29,30,29,18
718,18043,1644,142,169,173,173,170,94
719,18045,240,103,138,148,152,147,79
720,18047,336,0,0,0,0,0,0
721,18049,314,26,36,38,39,41,24
722,18051,770,141,154,156,162,157,91
723,18053,1117,67,68,64,67,67,38
724,18055,482,14,14,14,16,18,10
725,18057,5659,335,366,375,371,383,216
726,18059,1090,149,215,245,254,257,145
727,18061,693,19,23,29,37,49,32
728,18063,3029,143,158,166,176,167,98
729,18065,1088,150,161,167,170,162,94
730,18067,1515,103,109,109,111,109,65
731,18069,353,56,65,67,68,70,41
732,18071,986,230,341,376,391,400,225
733,18073,478,53,73,84,87,87,49
734,18075,258,31,36,34,37,37,22
735,18077,316,60,85,97,99,100,58
736,18079,348,7,7,7,7,7,5
737,18081,2849,492,663,737,756,770,437
738,18083,636,27,24,22,22,21,12
739,18085,1567,189,217,227,235,230,131
740,18087,742,96,155,181,186,188,107
741,18089,12326,1151,1392,1461,1514,1526,880
742,18091,1972,236,241,240,240,242,139
743,18093,670,188,328,396,413,414,232
744,18095,2111,191,181,180,176,178,101
745,18097,23852,1201,1343,1365,1407,1407,808
746,18099,1239,251,370,430,440,444,253
747,18101,186,0,0,0,0,0,0
748,18103,521,9,14,14,14,14,8
749,18105,3087,285,347,372,388,393,227
750,18107,540,0,1,7,7,7,4
751,18109,867,86,104,110,115,116,68
752,18111,192,7,7,8,11,14,8
753,18113,1058,88,115,123,131,129,73
754,18115,105,0,0,0,0,0,0
755,18117,360,20,29,29,31,29,18
756,18119,190,6,7,6,7,7,4
757,18121,187,61,77,86,87,88,50
758,18123,263,7,12,13,14,14,8
759,18125,294,63,66,65,65,65,37
760,18127,2746,383,483,525,529,527,298
761,18129,623,239,280,296,299,294,163
762,18131,126,4,6,4,7,7,4
763,18133,674,40,35,38,35,36,22
764,18135,299,39,48,50,53,56,31
765,18137,392,60,77,81,85,85,46
766,18139,178,0,6,4,6,5,3
767,18141,8321,810,823,826,820,834,464
768,18143,486,68,81,84,86,86,48
769,18145,742,33,47,54,51,52,30
770,18147,345,39,34,34,31,29,17
771,18149,355,76,99,108,109,109,62
772,18151,544,143,201,217,228,232,133
773,18153,391,0,0,0,0,0,0
774,18155,77,0,0,0,0,0,0
775,18157,3311,365,408,420,441,467,274
776,18159,257,0,0,0,0,0,0
777,18161,92,0,0,0,0,0,0
778,18163,5167,743,745,735,713,731,418
779,18165,185,25,36,42,41,44,24
780,18167,2322,307,355,379,389,399,224
781,18169,344,42,55,62,61,64,34
782,18171,60,16,20,22,21,21,12
783,18173,1774,108,82,73,69,69,40
784,18175,322,19,25,29,29,32,19
785,18177,1062,361,570,650,677,674,384
786,18179,379,75,103,117,117,123,70
787,18181,540,17,24,25,26,28,15
788,18183,390,70,82,85,86,89,51
789,19001,113,21,25,27,27,26,16
790,19003,60,6,6,5,6,2,3
791,19005,307,14,14,15,14,14,8
792,19007,190,21,21,22,24,21,12
793,19009,124,10,7,7,8,7,4
794,19011,463,70,85,92,94,94,53
795,19013,5042,423,564,632,645,649,362
796,19015,642,49,48,48,49,50,27
797,19017,592,33,36,39,40,41,22
798,19019,375,36,38,37,35,37,21
799,19021,2177,0,0,0,0,0,0
800,19023,330,15,19,21,20,19,12
801,19025,251,22,24,24,25,26,16
802,19027,981,96,77,74,70,72,38
803,19029,261,57,73,79,82,81,46
804,19031,325,33,34,34,35,35,19
805,19033,1209,73,81,85,85,86,48
806,19035,348,40,36,34,35,35,20
807,19037,317,12,7,7,7,7,4
808,19039,299,7,7,7,7,7,4
809,19041,460,77,95,101,104,98,58
810,19043,332,24,29,27,28,28,16
811,19045,1321,85,93,100,101,99,55
812,19047,1280,87,91,91,94,94,54
813,19049,3214,274,332,355,371,365,208
814,19051,150,7,5,7,7,7,4
815,19053,119,23,27,27,27,26,15
816,19055,633,80,76,74,71,72,42
817,19057,1104,204,247,263,260,260,146
818,19059,663,54,55,53,53,50,31
819,19061,4423,435,489,510,509,520,287
820,19063,376,16,21,21,20,23,12
821,19065,320,46,50,51,54,54,32
822,19067,407,20,20,14,15,16,8
823,19069,365,0,0,0,0,0,0
824,19071,176,19,21,22,21,21,12
825,19073,158,21,20,21,21,20,11
826,19075,265,13,11,11,8,9,5
827,19077,353,41,44,46,47,46,28
828,19079,422,102,167,188,192,194,110
829,19081,261,8,13,11,11,12,6
830,19083,408,49,57,64,64,67,37
831,19085,524,190,209,207,207,197,108
832,19087,946,59,49,47,43,45,23
833,19089,230,0,0,0,3,7,4
834,19091,270,47,72,85,88,90,51
835,19093,172,3,0,5,7,7,4
836,19095,361,76,86,88,88,84,49
837,19097,488,52,49,52,48,51,28
838,19099,993,37,28,28,28,27,16
839,19101,182,14,15,16,18,21,12
840,19103,5559,276,337,353,359,357,204
841,19105,378,43,48,48,47,45,27
842,19107,135,7,7,7,7,7,4
843,19109,404,67,67,67,68,67,39
844,19111,825,113,142,153,155,156,95
845,19113,4864,305,321,330,333,331,194
846,19115,476,1,0,0,0,0,0
847,19117,178,7,7,6,7,7,4
848,19119,498,58,49,48,46,47,27
849,19121,329,60,73,73,74,75,43
850,19123,567,77,89,93,95,93,55
851,19125,895,74,93,100,96,100,59
852,19127,1890,33,41,42,44,45,25
853,19129,307,81,98,101,100,102,56
854,19131,211,2,0,0,0,0,0
855,19133,220,21,20,21,21,21,12
856,19135,226,7,7,7,9,13,8
857,19137,144,17,26,27,27,27,15
858,19139,1264,69,83,87,85,86,48
859,19141,540,58,52,53,50,49,28
860,19143,236,17,16,14,17,14,8
861,19145,322,56,58,56,62,61,36
862,19147,273,27,28,28,28,28,16
863,19149,1469,85,77,69,69,67,39
864,19151,197,0,0,0,0,0,0
865,19153,17573,1154,1585,1800,1845,1863,1048
866,19155,2791,360,387,411,416,415,239
867,19157,403,40,36,36,36,34,20
868,19159,80,14,14,14,14,14,8
869,19161,346,34,28,29,28,29,16
870,19163,3821,503,657,735,764,764,441
871,19165,329,14,16,20,25,31,22
872,19167,2218,217,191,182,178,173,101
873,19169,3776,181,202,210,215,217,123
874,19171,879,40,35,37,37,35,20
875,19173,208,21,19,17,18,16,10
876,19175,201,32,39,41,42,41,23
877,19177,144,8,14,13,14,14,8
878,19179,1453,42,36,37,38,38,24
879,19181,1107,135,217,241,256,264,149
880,19183,585,41,37,40,36,41,23
881,19185,110,0,0,0,0,0,0
882,19187,1636,190,201,210,214,222,129
883,19189,390,25,21,21,21,20,11
884,19191,408,38,44,46,48,49,25
885,19193,6605,353,299,273,269,267,154
886,19195,124,0,0,0,0,0,0
887,19197,673,0,0,0,0,0,0
888,20001,104,19,7,7,7,2,3
889,20003,113,8,14,14,14,14,8
890,20005,460,43,53,56,55,57,31
891,20007,24,6,1,0,1,0,0
892,20009,645,68,70,74,74,73,41
893,20011,267,70,92,102,104,101,59
894,20013,182,28,28,29,32,29,20
895,20015,749,120,131,133,138,139,78
896,20017,87,0,0,0,0,0,0
897,20019,22,0,0,0,0,0,0
898,20021,606,15,9,7,7,7,4
899,20023,88,0,0,0,0,0,0
900,20025,58,0,0,0,0,0,0
901,20027,63,0,0,0,0,0,0
902,20029,94,4,7,7,7,7,4
903,20031,136,7,4,5,7,2,1
904,20033,19,0,0,0,0,0,0
905,20035,440,30,35,35,34,34,20
906,20037,1226,12,4,1,4,7,4
907,20039,41,0,0,0,0,0,0
908,20041,260,40,37,39,36,36,22
909,20043,141,13,14,14,14,14,8
910,20045,2684,136,128,128,129,129,71
911,20047,60,0,0,0,0,0,0
912,20049,13,2,0,0,0,0,0
913,20051,1239,85,82,83,82,81,45
914,20053,133,35,45,52,49,53,29
915,20055,2567,261,307,314,322,328,185
916,20057,3073,151,165,172,172,173,97
917,20059,471,63,74,78,77,78,47
918,20061,356,15,16,15,15,17,9
919,20063,136,0,0,0,0,0,0
920,20065,56,0,0,0,0,0,0
921,20067,379,28,28,24,26,26,13
922,20069,181,7,7,7,7,7,4
923,20071,22,0,0,0,0,0,0
924,20073,66,1,0,0,0,0,0
925,20075,48,0,0,0,0,0,0
926,20077,126,0,0,0,0,0,0
927,20079,461,100,161,188,199,196,115
928,20081,103,0,0,0,0,0,0
929,20083,30,0,0,0,0,0,0
930,20085,280,7,7,8,8,9,7
931,20087,237,14,14,14,14,14,8
932,20089,20,0,0,0,0,0,0
933,20091,12685,1020,1309,1414,1456,1456,831
934,20093,120,0,0,0,0,0,0
935,20095,107,6,6,7,7,7,4
936,20097,43,3,0,0,0,0,0
937,20099,330,30,35,38,40,41,22
938,20101,16,0,0,0,0,0,0
939,20103,2386,,,,,,NaN
940,20105,15,0,0,0,0,0,0
941,20107,109,14,15,17,18,17,8
942,20109,68,0,0,0,0,0,0
943,20111,1232,43,49,51,52,51,28
944,20113,338,20,24,26,27,28,16
945,20115,99,9,8,8,8,9,5
946,20117,56,8,10,12,12,13,8
947,20119,137,0,0,0,0,0,0
948,20121,474,30,30,32,33,34,17
949,20123,57,5,5,4,4,2,2
950,20125,540,73,80,83,85,84,51
951,20127,48,0,0,0,0,0,0
952,20129,32,0,0,0,0,0,0
953,20131,215,52,66,68,66,70,37
954,20133,201,7,7,7,7,7,4
955,20135,107,,,,,,NaN
956,20137,204,65,51,41,42,42,22
957,20139,132,14,17,20,21,20,11
958,20141,18,,,,,,NaN
959,20143,97,21,18,15,18,14,8
960,20145,406,6,3,0,0,0,0
961,20147,150,0,0,0,0,0,0
962,20149,339,17,14,13,12,12,8
963,20151,96,6,7,7,7,7,4
964,20153,67,0,0,0,0,0,0
965,20155,1554,469,598,644,658,662,375
966,20157,62,2,1,2,1,1,2
967,20159,107,9,12,14,12,14,8
968,20161,2015,39,33,32,31,29,17
969,20163,130,7,6,7,3,6,3
970,20165,93,0,0,0,0,0,0
971,20167,155,7,7,7,7,7,4
972,20169,934,58,51,47,48,47,26
973,20171,158,14,14,14,11,12,8
974,20173,9673,668,749,789,778,783,456
975,20175,1948,56,49,47,44,47,27
976,20177,3136,178,174,174,177,173,96
977,20179,86,0,0,0,0,0,0
978,20181,130,29,31,34,33,33,19
979,20183,19,,,,,,NaN
980,20185,65,0,0,0,0,0,0
981,20187,48,0,0,0,0,0,0
982,20189,194,7,7,7,7,7,4
983,20191,225,14,14,14,14,14,7
984,20193,242,22,23,23,26,26,13
985,20195,69,0,0,0,0,0,0
986,20197,75,0,0,0,0,0,0
987,20199,27,0,0,0,0,0,0
988,20201,26,0,0,0,0,0,0
989,20203,10,0,0,0,0,0,0
990,20205,79,0,0,0,0,0,0
991,20207,26,0,0,0,0,0,0
992,20209,7734,276,237,211,204,204,117
993,21001,422,35,44,46,44,47,28
994,21003,455,48,45,47,45,43,25
995,21005,210,22,22,23,22,23,15
996,21007,63,0,0,0,0,0,0
997,21009,893,16,14,13,11,12,6
998,21011,99,0,0,0,1,0,0
999,21013,580,36,44,45,47,47,26
1000,21015,1848,158,179,186,186,189,106
1001,21017,256,30,33,33,35,35,20
1002,21019,560,35,28,26,24,24,14
1003,21021,378,54,70,72,75,76,43
1004,21023,48,0,0,0,0,0,0
1005,21025,106,2,1,0,1,2,1
1006,21027,163,12,14,14,14,14,8
1007,21029,1144,176,230,251,262,266,149
1008,21031,377,4,5,7,6,5,3
1009,21033,224,32,36,35,36,37,21
1010,21035,818,138,152,160,158,161,91
1011,21037,1037,115,156,175,176,182,99
1012,21039,91,0,0,0,0,0,0
1013,21041,207,0,0,0,0,0,0
1014,21043,280,46,52,56,52,56,31
1015,21045,288,0,0,0,0,0,0
1016,21047,1634,114,100,96,95,94,56
1017,21049,408,51,55,59,56,58,33
1018,21051,408,27,27,28,28,29,17
1019,21053,177,25,28,28,30,30,17
1020,21055,139,0,0,0,1,0,1
1021,21057,113,0,0,0,0,0,0
1022,21059,1742,108,80,76,68,68,41
1023,21061,157,7,7,8,7,8,6
1024,21063,62,24,30,32,33,33,19
1025,21065,233,23,21,19,18,19,11
1026,21067,9557,251,174,139,138,133,78
1027,21069,109,16,21,21,24,22,13
1028,21071,254,50,66,73,76,77,43
1029,21073,771,20,11,7,7,7,4
1030,21075,209,14,19,21,21,22,12
1031,21077,110,14,18,21,20,21,12
1032,21079,220,24,28,29,28,28,16
1033,21081,213,20,21,21,22,23,14
1034,21083,835,52,60,63,63,60,36
1035,21085,443,7,7,7,7,7,4
1036,21087,304,0,0,0,0,0,0
1037,21089,534,41,40,41,41,41,24
1038,21091,111,14,13,14,12,13,7
1039,21093,1620,221,307,333,332,329,190
1040,21095,537,37,31,26,27,28,17
1041,21097,229,26,38,43,45,45,26
1042,21099,246,29,39,42,44,46,26
1043,21101,1143,158,156,154,151,149,84
1044,21103,222,7,7,7,8,8,5
1045,21105,96,0,0,0,0,0,0
1046,21107,877,210,269,297,299,295,166
1047,21109,410,13,10,10,9,10,4
1048,21111,18604,1273,1365,1403,1432,1406,812
1049,21113,787,168,231,265,266,277,157
1050,21115,209,35,52,56,60,64,35
1051,21117,2308,130,155,155,156,162,93
1052,21119,285,14,8,7,7,6,4
1053,21121,705,141,168,182,182,185,104
1054,21123,207,49,60,64,63,66,36
1055,21125,1193,75,56,50,48,46,28
1056,21127,110,53,76,84,87,89,49
1057,21129,30,8,14,15,14,15,8
1058,21131,109,14,14,14,13,14,8
1059,21133,263,57,60,60,57,57,33
1060,21135,256,0,0,0,0,0,0
1061,21137,262,23,21,22,21,22,13
1062,21139,109,7,7,7,12,14,8
1063,21141,657,39,36,37,33,37,19
1064,21143,92,7,7,7,7,7,4
1065,21145,925,112,144,159,160,157,91
1066,21147,229,19,18,17,14,15,10
1067,21149,114,19,24,28,27,26,15
1068,21151,2105,133,151,151,151,153,88
1069,21153,121,18,20,21,18,19,10
1070,21155,310,56,82,90,94,91,54
1071,21157,405,34,33,32,35,31,19
1072,21159,107,16,21,23,22,25,13
1073,21161,145,2,3,6,4,5,3
1074,21163,299,37,40,46,53,56,35
1075,21165,75,14,16,14,15,15,8
1076,21167,298,26,22,20,20,20,12
1077,21169,151,14,19,21,19,20,12
1078,21171,243,6,7,6,6,7,4
1079,21173,359,40,45,49,50,50,28
1080,21175,99,27,36,38,40,38,21
1081,21177,888,40,43,47,54,56,35
1082,21179,633,85,117,129,134,137,75
1083,21181,85,30,31,29,31,29,18
1084,21183,549,63,83,91,94,94,54
1085,21185,1278,70,89,96,99,97,57
1086,21187,108,2,0,2,4,0,1
1087,21189,57,,,,,,NaN
1088,21191,109,1,0,0,0,0,0
1089,21193,399,32,47,50,53,48,30
1090,21195,666,139,168,177,183,182,105
1091,21197,129,18,21,20,19,21,12
1092,21199,924,83,108,120,124,119,71
1093,21201,13,0,0,0,0,0,0
1094,21203,255,48,66,71,75,74,41
1095,21205,309,35,44,49,50,49,29
1096,21207,311,23,29,33,32,33,19
1097,21209,971,116,125,128,125,125,72
1098,21211,1226,82,88,95,96,97,55
1099,21213,305,7,5,7,7,7,4
1100,21215,250,15,19,20,20,18,12
1101,21217,399,51,69,70,74,72,41
1102,21219,250,7,6,6,6,7,3
1103,21221,216,11,9,9,10,10,5
1104,21223,79,6,3,3,4,7,1
1105,21225,448,23,18,16,15,14,9
1106,21227,4791,231,265,277,285,283,163
1107,21229,180,7,7,7,7,7,5
1108,21231,215,20,17,17,15,15,9
1109,21233,266,53,55,58,60,60,34
1110,21235,654,111,99,96,96,96,54
1111,21237,58,7,7,6,5,7,4
1112,21239,333,23,24,26,24,26,15
1113,22001,3055,28,28,27,28,28,16
1114,22003,1782,78,84,86,87,87,50
1115,22005,3885,25,17,14,14,12,6
1116,22007,780,7,7,7,6,6,4
1117,22009,1652,50,50,49,48,47,28
1118,22011,1041,7,7,7,7,7,4
1119,22013,555,7,8,9,10,7,6
1120,22015,3761,247,328,356,377,378,213
1121,22017,9478,292,251,237,235,234,131
1122,22019,8106,113,137,151,157,155,86
1123,22021,328,0,0,0,0,0,0
1124,22023,236,0,0,0,0,0,0
1125,22025,453,0,0,1,0,0,0
1126,22027,583,19,17,15,14,15,9
1127,22029,557,6,7,7,7,7,4
1128,22031,975,13,14,16,18,19,11
1129,22033,15540,93,64,53,47,47,30
1130,22035,558,0,0,0,0,0,0
1131,22037,1780,7,6,3,4,5,4
1132,22039,1377,18,14,14,14,14,8
1133,22041,1261,8,7,7,7,7,4
1134,22043,514,0,0,0,0,0,0
1135,22045,3027,44,45,50,49,48,28
1136,22047,1431,7,7,7,7,7,4
1137,22049,780,14,14,13,12,12,6
1138,22051,18182,170,130,115,112,118,71
1139,22053,1306,24,28,26,28,28,16
1140,22055,9212,109,117,118,118,117,69
1141,22057,3807,30,23,21,21,21,11
1142,22059,466,0,0,0,0,0,0
1143,22061,1582,71,66,63,63,64,36
1144,22063,3990,84,84,85,85,85,47
1145,22065,891,0,0,0,0,0,0
1146,22067,860,30,32,33,31,32,19
1147,22069,1325,68,70,69,70,67,38
1148,22071,13106,169,178,171,173,184,105
1149,22073,6691,142,141,136,139,136,76
1150,22075,817,0,0,0,0,0,0
1151,22077,1095,0,0,0,0,0,0
1152,22079,4474,77,65,62,58,58,32
1153,22081,381,0,0,0,0,0,0
1154,22083,833,14,15,15,18,17,9
1155,22085,937,17,18,20,19,19,10
1156,22087,1501,21,18,15,15,17,12
1157,22089,1893,35,34,33,35,31,19
1158,22091,425,0,0,0,0,0,0
1159,22093,826,0,0,0,0,0,0
1160,22095,1615,13,14,14,14,16,8
1161,22097,3503,108,117,118,115,119,68
1162,22099,2142,42,53,60,60,58,32
1163,22101,1985,23,22,21,21,21,11
1164,22103,7456,105,55,39,34,38,20
1165,22105,4813,101,73,61,58,59,33
1166,22107,185,0,0,0,0,0,0
1167,22109,3769,35,33,31,31,30,17
1168,22111,1053,14,12,11,10,12,7
1169,22113,2086,15,14,14,14,14,8
1170,22115,1106,13,12,12,14,14,8
1171,22117,1710,21,21,20,21,21,11
1172,22119,1406,47,40,36,35,36,21
1173,22121,941,8,7,8,8,8,4
1174,22123,360,0,0,0,0,0,0
1175,22125,742,14,12,7,7,7,4
1176,22127,658,7,4,5,6,5,3
1177,23001,826,38,34,34,31,31,17
1178,23003,54,0,0,0,0,0,0
1179,23005,2399,32,30,31,29,28,16
1180,23007,73,0,0,0,0,0,0
1181,23009,56,0,0,0,0,0,0
1182,23011,283,43,55,60,61,63,33
1183,23013,54,7,8,7,12,11,5
1184,23015,52,1,0,0,0,0,0
1185,23017,160,1,0,0,0,0,0
1186,23019,270,1,2,5,4,6,2
1187,23021,10,0,0,0,0,0,0
1188,23023,73,7,7,7,8,7,4
1189,23025,125,14,20,21,21,23,14
1190,23027,84,5,7,9,8,9,4
1191,23029,20,0,0,0,0,0,0
1192,23031,1295,21,18,19,17,16,11
1193,24001,538,41,51,53,58,56,31
1194,24003,11053,523,567,582,598,594,348
1195,24005,19275,720,730,749,749,729,423
1196,24009,1082,43,36,34,31,33,17
1197,24011,688,7,7,7,8,7,4
1198,24013,2108,100,120,131,131,130,75
1199,24015,1192,42,44,47,47,49,27
1200,24017,2983,92,105,112,111,116,68
1201,24019,653,15,17,15,16,21,12
1202,24021,4436,162,170,167,172,179,102
1203,24023,88,8,13,14,14,15,8
1204,24025,3335,132,132,130,134,130,80
1205,24027,5508,198,200,200,204,201,118
1206,24029,326,7,7,7,7,8,4
1207,24031,24015,876,1025,1095,1142,1121,656
1208,24033,31102,768,780,802,799,797,462
1209,24035,714,18,21,22,21,19,12
1210,24037,1382,10,4,2,1,0,0
1211,24039,363,43,44,45,46,46,28
1212,24041,596,7,7,7,7,7,4
1213,24043,2054,166,223,247,271,262,147
1214,24045,2259,131,124,128,125,120,70
1215,24047,1151,30,28,25,27,27,16
1216,24510,16647,408,337,304,296,292,176
1217,25001,1882,37,29,26,25,28,13
1218,25003,735,6,2,4,2,1,0
1219,25005,10828,378,389,392,407,390,231
1220,25007,0,0,0,0,0,0,0
1221,25009,21619,788,920,984,990,1001,569
1222,25011,426,12,14,16,15,18,9
1223,25013,8921,238,192,172,169,169,93
1224,25015,1376,50,46,46,47,45,27
1225,25017,29587,899,879,861,868,861,492
1226,25019,0,0,0,0,0,0,0
1227,25021,11008,382,400,407,402,401,226
1228,25023,10486,584,729,781,792,798,459
1229,25025,26012,765,851,896,912,921,522
1230,25027,15280,352,314,293,280,278,160
1231,26001,50,0,0,0,0,0,0
1232,26003,67,34,33,35,35,34,21
1233,26005,989,154,195,211,205,210,125
1234,26007,148,0,0,0,0,0,0
1235,26009,88,11,14,15,15,15,10
1236,26011,84,7,7,7,9,7,4
1237,26013,63,8,7,7,7,7,5
1238,26015,494,156,215,235,251,243,139
1239,26017,1187,107,132,150,149,149,88
1240,26019,101,8,14,14,14,14,8
1241,26021,2220,224,269,294,298,299,175
1242,26023,742,55,69,67,71,74,40
1243,26025,2087,287,287,287,290,291,170
1244,26027,753,78,86,86,92,87,50
1245,26029,129,5,4,5,6,7,4
1246,26031,108,7,7,7,7,7,4
1247,26033,97,8,13,11,13,12,7
1248,26035,189,75,107,122,130,126,72
1249,26037,844,59,61,60,62,62,37
1250,26039,132,0,0,0,0,0,0
1251,26041,912,88,47,32,28,27,16
1252,26043,382,143,161,169,172,170,94
1253,26045,878,108,119,125,129,125,75
1254,26047,181,7,7,7,7,7,4
1255,26049,5694,488,532,549,553,547,316
1256,26051,147,39,51,58,62,61,34
1257,26053,224,21,22,24,24,22,13
1258,26055,619,107,147,166,165,165,94
1259,26057,389,71,87,91,94,98,54
1260,26059,429,41,48,52,53,54,31
1261,26061,832,68,42,28,28,28,16
1262,26063,251,12,15,15,17,16,9
1263,26065,4176,467,619,679,689,700,397
1264,26067,516,184,317,372,391,405,232
1265,26069,253,7,7,5,3,2,3
1266,26071,315,72,73,72,72,67,32
1267,26073,878,147,186,207,212,211,123
1268,26075,1434,205,215,219,225,220,126
1269,26077,3932,439,423,414,413,415,239
1270,26079,103,8,14,14,14,14,8
1271,26081,12024,1286,1616,1708,1739,1746,994
1272,26083,16,,,,,,NaN
1273,26085,40,0,0,0,0,0,0
1274,26087,757,110,147,164,170,173,98
1275,26089,125,0,0,0,0,0,0
1276,26091,983,126,178,200,207,205,120
1277,26093,1688,188,226,250,243,255,143
1278,26095,37,0,0,0,0,0,0
1279,26097,123,28,32,36,34,35,20
1280,26099,16548,965,1000,1004,1024,1015,587
1281,26101,103,9,14,14,14,14,8
1282,26103,654,156,191,203,202,207,120
1283,26105,161,13,14,16,18,18,9
1284,26107,324,66,87,92,96,97,57
1285,26109,577,127,156,164,169,171,94
1286,26111,767,71,80,86,87,83,51
1287,26113,70,0,0,0,0,0,0
1288,26115,1753,94,94,99,97,95,58
1289,26117,454,59,69,72,76,72,42
1290,26119,19,0,0,0,0,0,0
1291,26121,1760,113,125,129,135,132,76
1292,26123,493,56,61,62,62,63,39
1293,26125,22571,1096,1235,1302,1309,1317,745
1294,26127,558,15,19,21,21,20,10
1295,26129,81,1,4,7,7,7,4
1296,26131,60,,,,,,NaN
1297,26133,117,8,13,13,11,13,8
1298,26135,50,11,11,11,10,10,5
1299,26137,203,16,22,28,28,27,16
1300,26139,4159,366,407,425,422,422,239
1301,26141,33,0,0,0,0,0,0
1302,26143,125,8,14,14,14,12,8
1303,26145,3312,179,196,208,217,215,117
1304,26147,1220,165,201,220,224,229,126
1305,26149,998,179,246,274,280,289,159
1306,26151,163,4,1,5,4,6,4
1307,26153,53,,,,,,NaN
1308,26155,598,41,44,48,47,48,27
1309,26157,557,23,30,33,34,29,17
1310,26159,904,123,192,213,226,233,135
1311,26161,4466,502,716,833,852,856,493
1312,26163,37702,1169,1252,1294,1309,1298,736
1313,26165,145,7,7,7,7,7,4
1314,27001,133,11,15,15,17,17,9
1315,27003,7614,713,749,771,767,776,439
1316,27005,427,122,165,182,183,193,111
1317,27007,706,184,212,226,241,238,138
1318,27009,755,133,163,174,185,183,105
1319,27011,118,9,12,9,12,12,5
1320,27013,1890,40,30,28,27,26,14
1321,27015,276,53,61,63,63,63,36
1322,27017,364,37,38,37,36,37,21
1323,27019,1624,131,165,182,187,190,109
1324,27021,274,54,56,60,62,61,36
1325,27023,334,55,64,64,67,67,38
1326,27025,763,178,218,228,233,233,132
1327,27027,1862,205,223,235,233,232,132
1328,27029,59,1,4,2,2,4,3
1329,27031,8,0,0,0,0,0,0
1330,27033,253,7,7,7,7,7,4
1331,27035,766,74,66,63,62,64,34
1332,27037,8814,871,1105,1205,1221,1229,713
1333,27039,340,52,51,50,47,50,27
1334,27041,532,71,59,53,55,53,28
1335,27043,193,19,21,21,23,21,12
1336,27045,211,52,56,62,62,62,33
1337,27047,597,14,14,16,16,15,8
1338,27049,462,31,27,24,25,25,14
1339,27051,81,0,0,0,0,0,0
1340,27053,31161,1967,2222,2352,2388,2398,1359
1341,27055,169,15,15,14,14,15,8
1342,27057,243,62,69,70,70,71,37
1343,27059,451,77,93,96,97,93,58
1344,27061,617,175,195,205,208,208,119
1345,27063,181,8,8,9,10,10,6
1346,27065,170,14,13,13,14,12,8
1347,27067,1388,301,367,392,397,401,229
1348,27069,19,0,0,0,0,0,0
1349,27071,149,0,0,0,0,0,0
1350,27073,115,17,18,18,18,21,11
1351,27075,92,0,0,0,0,0,0
1352,27077,39,0,0,0,0,0,0
1353,27079,553,37,49,55,56,56,33
1354,27081,151,7,7,7,6,7,4
1355,27083,887,62,54,56,54,54,30
1356,27085,550,22,22,24,22,22,13
1357,27087,79,14,14,14,14,14,8
1358,27089,74,0,0,0,0,0,0
1359,27091,558,70,68,69,66,68,39
1360,27093,279,33,31,35,33,31,20
1361,27095,299,136,198,220,228,226,128
1362,27097,478,139,156,162,165,165,92
1363,27099,1454,63,69,76,76,77,43
1364,27101,228,16,15,16,16,14,8
1365,27103,638,42,37,36,37,36,20
1366,27105,2085,0,0,0,0,0,0
1367,27107,86,7,9,7,8,9,5
1368,27109,2912,138,139,140,138,139,80
1369,27111,643,117,138,148,152,152,90
1370,27113,151,12,13,14,14,14,8
1371,27115,479,62,61,65,76,83,52
1372,27117,317,17,25,28,28,26,16
1373,27119,447,73,84,88,89,94,51
1374,27121,131,15,16,18,16,18,11
1375,27123,12786,1020,1211,1259,1289,1293,746
1376,27125,49,0,0,0,0,0,0
1377,27127,223,12,7,7,7,7,4
1378,27129,216,36,39,43,41,42,24
1379,27131,1508,137,174,191,193,196,110
1380,27133,276,64,79,86,88,84,47
1381,27135,161,14,14,14,14,13,8
1382,27137,2401,290,276,266,260,266,150
1383,27139,3016,224,279,300,306,311,173
1384,27141,1428,170,217,236,239,238,135
1385,27143,227,12,11,10,12,9,5
1386,27145,4888,541,646,698,711,718,414
1387,27147,670,93,123,131,136,138,76
1388,27149,151,16,21,21,21,20,12
1389,27151,178,14,13,13,13,13,8
1390,27153,626,102,151,170,174,180,101
1391,27155,47,0,0,0,0,0,0
1392,27157,285,46,50,52,55,52,31
1393,27159,153,76,96,106,106,109,62
1394,27161,885,45,32,30,28,28,16
1395,27163,4859,787,1033,1129,1155,1170,657
1396,27165,553,7,7,7,6,7,4
1397,27167,108,14,15,14,14,14,8
1398,27169,1096,67,69,66,68,69,43
1399,27171,2143,324,378,399,389,390,231
1400,27173,256,21,20,19,20,20,12
1401,28001,1019,14,14,14,14,13,8
1402,28003,920,33,34,35,33,32,19
1403,28005,410,7,8,8,11,8,5
1404,28007,749,21,23,28,28,27,16
1405,28009,292,1,0,0,0,2,0
1406,28011,1967,27,28,22,24,21,13
1407,28013,594,0,0,0,0,0,0
1408,28015,449,0,0,0,0,0,0
1409,28017,801,22,22,23,21,22,12
1410,28019,202,0,0,0,0,0,0
1411,28021,527,0,0,0,0,0,0
1412,28023,701,31,30,29,29,28,16
1413,28025,660,14,13,12,12,11,6
1414,28027,1219,11,8,7,7,7,5
