,County,305,311,318,325,332,339,346
691,17193,529,103,105,102,89,72,53
692,17195,3404,553,407,270,168,91,49
693,17197,34965,4475,3932,3410,2916,2343,1896
694,17199,3218,400,335,269,204,153,109
695,17201,17303,1399,974,674,473,313,213
696,17203,1525,299,260,212,166,121,84
697,18001,1600,382,331,244,171,106,63
698,18003,17025,2839,2155,1529,1063,723,463
699,18005,2962,725,680,601,506,407,310
700,18007,310,121,142,145,123,97,69
701,18009,500,83,86,80,66,51,37
702,18011,2317,416,415,386,336,278,221
703,18013,315,89,112,122,123,103,84
704,18015,653,128,144,150,156,146,129
705,18017,2912,0,0,0,0,0,0
706,18019,4867,682,655,605,528,446,371
707,18021,1118,308,330,301,247,177,119
708,18023,1704,226,189,145,101,70,42
709,18025,271,40,48,55,58,55,51
710,18027,1491,155,159,150,127,111,90
711,18029,2046,486,526,496,425,325,225
712,18031,1198,319,345,330,269,188,118
713,18033,1684,377,367,320,253,193,136
714,18035,4721,791,1064,1283,1351,1271,1076
715,18037,2292,212,186,165,144,120,96
716,18039,16389,2169,1717,1272,864,569,357
717,18041,1412,179,142,110,76,43,28
718,18043,3011,337,275,214,171,133,100
719,18045,725,123,124,110,94,74,57
720,18047,635,126,152,170,174,162,136
721,18049,787,131,127,121,102,85,66
722,18051,1716,271,268,229,185,143,97
723,18053,2541,663,811,884,836,694,518
724,18055,975,151,164,165,156,145,122
725,18057,12225,1894,1741,1584,1349,1124,938
726,18059,2389,453,401,332,262,199,144
727,18061,1346,88,67,51,34,23,17
728,18063,5719,1128,1213,1174,1039,853,649
729,18065,2341,364,394,392,361,288,223
730,18067,3213,945,1174,1131,868,576,333
731,18069,1152,247,232,202,166,131,96
732,18071,2000,331,408,438,423,357,283
733,18073,1349,182,205,225,226,208,182
734,18075,930,207,182,144,100,65,40
735,18077,1103,375,369,308,221,137,84
736,18079,791,190,201,202,190,160,128
737,18081,5971,1073,1043,959,821,670,516
738,18083,1707,267,244,199,161,120,92
739,18085,4373,874,882,777,612,432,285
740,18087,1351,229,223,216,194,167,137
741,18089,25864,3041,2256,1588,1079,726,481
742,18091,4367,702,578,452,350,255,181
743,18093,1692,238,252,262,264,250,229
744,18095,4651,778,766,704,590,483,352
745,18097,40796,4633,3473,2484,1756,1196,864
746,18099,2836,416,358,283,206,144,96
747,18101,342,50,74,98,106,105,91
748,18103,1504,382,417,399,335,263,192
749,18105,5198,1012,1248,1417,1513,1470,1345
750,18107,1279,232,203,172,149,125,106
751,18109,1960,350,300,254,207,168,138
752,18111,534,53,46,37,26,17,9
753,18113,2442,433,394,320,236,161,104
754,18115,222,34,34,34,27,24,15
755,18117,648,84,90,92,90,84,70
756,18119,567,182,204,218,205,180,135
757,18121,529,90,102,102,95,79,68
758,18123,805,82,61,51,49,45,38
759,18125,496,29,25,20,15,11,7
760,18127,7701,1401,1185,920,674,487,335
761,18129,1166,94,93,80,67,55,41
762,18131,364,54,47,42,36,33,26
763,18133,1156,137,150,166,163,153,134
764,18135,1146,244,204,157,108,70,45
765,18137,1214,318,315,267,209,146,95
766,18139,500,81,79,79,78,70,65
767,18141,16125,2000,1596,1210,902,632,451
768,18143,979,183,221,223,195,147,106
769,18145,1704,205,168,138,110,82,63
770,18147,795,143,147,146,125,101,71
771,18149,870,125,114,99,80,62,46
772,18151,1397,297,296,254,186,118,72
773,18153,855,243,331,390,381,324,240
774,18155,245,65,72,75,79,73,63
775,18157,8076,1514,1563,1487,1340,1149,913
776,18159,528,129,151,167,156,134,103
777,18161,255,44,37,35,29,23,16
778,18163,9218,1105,1076,1001,870,702,537
779,18165,566,121,128,123,108,86,64
780,18167,5632,985,610,341,189,103,54
781,18169,1481,382,337,254,175,109,63
782,18171,227,46,53,53,55,48,41
783,18173,3090,313,299,266,220,167,127
784,18175,696,131,170,197,200,188,159
785,18177,2922,553,680,726,684,566,434
786,18179,1154,286,271,223,166,112,72
787,18181,1152,220,221,215,201,174,141
788,18183,1274,330,308,253,194,138,89
789,19001,406,51,46,36,25,19,13
790,19003,152,14,16,14,14,14,14
791,19005,711,98,91,80,68,52,39
792,19007,733,141,114,85,53,35,19
793,19009,281,28,24,23,22,21,14
794,19011,1574,261,205,146,98,60,35
795,19013,10209,1512,1239,996,738,521,335
796,19015,1277,190,189,174,147,121,90
797,19017,1760,328,277,226,167,116,79
798,19019,1078,194,183,154,120,86,63
799,19021,2902,,,,,,NaN
800,19023,894,171,154,127,97,71,48
801,19025,978,131,111,84,61,44,30
802,19027,1882,105,76,44,26,16,8
803,19029,735,64,49,39,31,23,17
804,19031,989,143,112,83,57,39,23
805,19033,3230,632,507,365,230,134,79
806,19035,748,106,100,90,69,57,44
807,19037,785,159,180,170,143,106,77
808,19039,456,27,27,28,26,25,23
809,19041,1043,171,174,158,130,104,73
810,19043,1008,151,129,103,75,52,35
811,19045,3036,419,379,308,229,159,106
812,19047,1682,79,77,75,70,74,63
813,19049,5955,671,446,333,265,221,186
814,19051,422,114,125,122,100,72,49
815,19053,295,37,31,28,22,20,14
816,19055,1347,62,40,24,13,7,0
817,19057,2661,316,239,176,132,93,68
818,19059,1262,98,75,54,35,22,12
819,19061,8664,929,790,654,519,388,278
820,19063,701,65,56,44,33,25,18
821,19065,958,178,161,129,96,68,46
822,19067,926,182,201,179,149,108,74
823,19069,676,41,47,44,40,34,29
824,19071,343,45,53,55,53,43,36
825,19073,486,105,102,86,64,43,27
826,19075,773,160,149,129,101,69,46
827,19077,692,56,46,35,26,19,13
828,19079,987,224,238,208,154,102,66
829,19081,794,128,108,82,60,41,26
830,19083,1058,152,127,94,67,44,26
831,19085,1014,72,55,39,22,14,7
832,19087,1684,100,90,75,60,45,39
833,19089,499,35,35,33,26,21,14
834,19091,649,86,68,56,42,31,22
835,19093,428,0,0,0,0,0,0
836,19095,867,110,104,87,65,50,38
837,19097,1360,146,109,78,56,39,25
838,19099,2027,350,332,309,267,221,171
839,19101,612,135,125,102,73,49,31
840,19103,9008,636,371,213,119,70,41
841,19105,2211,363,231,135,78,40,21
842,19107,523,141,140,117,86,57,33
843,19109,921,137,136,121,93,67,45
844,19111,1880,273,251,199,145,96,61
845,19113,13252,1123,477,196,80,33,11
846,19115,799,92,96,94,86,71,59
847,19117,305,23,22,22,22,21,20
848,19119,945,60,55,43,34,25,18
849,19121,641,90,91,86,79,67,55
850,19123,1190,121,106,83,65,50,37
851,19125,1915,323,296,249,195,138,94
852,19127,3278,434,418,415,381,315,235
853,19129,980,165,146,113,79,56,35
854,19131,707,183,173,143,105,67,40
855,19133,391,39,46,51,49,47,40
856,19135,428,7,7,7,4,1,0
857,19137,426,92,89,78,67,53,40
858,19139,2669,356,320,267,200,149,108
859,19141,1182,50,35,21,14,7,3
860,19143,494,28,24,17,11,7,7
861,19145,1077,113,88,62,45,29,19
862,19147,604,69,68,60,49,37,27
863,19149,2579,119,90,58,35,21,11
864,19151,507,29,46,63,80,78,74
865,19153,31270,2659,1533,849,464,247,134
866,19155,5746,1152,1194,1051,805,553,354
867,19157,915,149,147,145,122,100,74
868,19159,183,15,14,17,15,14,14
869,19161,761,54,46,38,26,20,14
870,19163,10220,1462,880,492,276,150,77
871,19165,718,37,28,19,12,7,6
872,19167,3499,182,146,110,74,48,32
873,19169,6378,862,716,557,432,320,238
874,19171,1451,75,57,40,25,15,8
875,19173,416,21,18,17,14,11,8
876,19175,686,146,128,100,75,50,35
877,19177,329,47,44,42,35,33,23
878,19179,2399,305,321,304,273,232,188
879,19181,2546,474,381,303,231,167,119
880,19183,1265,191,180,154,122,92,68
881,19185,283,19,10,7,6,1,0
882,19187,3309,279,224,161,107,65,42
883,19189,874,65,50,34,23,15,9
884,19191,889,144,147,137,119,95,74
885,19193,9870,709,605,501,420,334,262
886,19195,333,61,64,62,56,47,37
887,19197,1142,73,73,65,57,47,37
888,20001,298,86,103,117,118,108,88
889,20003,343,39,34,28,21,16,14
890,20005,777,77,78,76,69,64,51
891,20007,171,0,0,0,0,0,0
892,20009,1455,279,274,242,186,130,89
893,20011,463,42,48,54,52,50,44
894,20013,606,141,135,107,75,48,29
895,20015,2790,588,564,515,454,376,298
896,20017,145,0,0,0,0,0,0
897,20019,63,0,0,0,0,0,0
898,20021,1042,106,100,96,82,72,58
899,20023,199,,,,,,NaN
900,20025,100,0,0,0,0,0,0
901,20027,410,153,153,125,88,56,31
902,20029,498,145,144,127,97,68,40
903,20031,273,16,20,21,21,21,16
904,20033,44,0,0,0,0,0,0
905,20035,1267,377,373,333,265,197,134
906,20037,2103,264,305,323,318,291,246
907,20039,189,0,0,0,0,0,0
908,20041,645,129,118,107,92,78,61
909,20043,391,60,58,52,41,32,22
910,20045,4226,479,397,328,265,213,168
911,20047,156,0,0,0,0,0,0
912,20049,42,0,0,0,0,0,0
913,20051,2129,268,317,318,286,236,179
914,20053,539,46,35,26,19,14,10
915,20055,4413,396,353,280,207,145,101
916,20057,4421,291,271,240,205,164,126
917,20059,947,176,188,189,160,126,90
918,20061,773,80,89,100,109,109,108
919,20063,272,0,0,0,0,0,0
920,20065,125,,,,,,NaN
921,20067,665,26,20,13,7,6,1
922,20069,383,20,24,28,28,26,21
923,20071,83,0,0,0,0,0,0
924,20073,161,0,0,0,0,0,0
925,20075,128,0,0,0,0,0,0
926,20077,275,0,0,0,0,0,0
927,20079,1553,294,228,166,114,77,51
928,20081,235,0,0,0,0,0,0
929,20083,124,4,0,0,0,0,0
930,20085,573,95,97,95,85,72,58
931,20087,601,162,182,186,168,139,106
932,20089,51,0,0,0,0,0,0
933,20091,23891,2803,2396,1968,1591,1217,962
934,20093,304,0,0,0,0,0,0
935,20095,302,57,75,80,77,64,47
936,20097,100,0,0,0,0,0,0
937,20099,734,127,124,116,97,75,56
938,20101,67,0,0,0,0,0,0
939,20103,3408,396,435,462,492,493,496
940,20105,52,7,6,1,0,0,0
941,20107,248,50,64,76,77,75,60
942,20109,207,0,0,0,0,0,0
943,20111,2230,523,584,555,451,314,200
944,20113,1248,435,423,359,256,167,100
945,20115,373,70,78,79,73,66,52
946,20117,362,115,122,118,97,77,52
947,20119,280,0,0,0,0,0,0
948,20121,866,139,163,179,176,174,152
949,20123,179,26,33,36,35,33,31
950,20125,969,110,145,170,188,197,186
951,20127,145,17,15,14,8,7,7
952,20129,137,0,0,0,0,0,0
953,20131,873,141,113,81,52,32,19
954,20133,592,162,177,177,155,119,88
955,20135,231,0,0,0,0,0,0
956,20137,1040,24,10,6,0,0,0
957,20139,425,149,183,195,180,148,110
958,20141,66,0,0,0,0,0,0
959,20143,192,0,1,0,0,0,0
960,20145,591,0,0,0,0,0,0
961,20147,356,0,0,0,0,0,0
962,20149,613,94,108,120,125,122,108
963,20151,437,92,82,71,58,43,29
964,20153,160,,,,,,NaN
965,20155,4125,737,709,609,457,318,207
966,20157,244,53,74,82,74,60,44
967,20159,333,92,104,102,83,60,43
968,20161,3157,385,311,250,197,152,113
969,20163,284,28,45,50,49,50,40
970,20165,181,0,0,0,0,0,0
971,20167,460,95,101,95,75,58,39
972,20169,2002,462,526,524,464,365,270
973,20171,325,7,7,6,0,0,0
974,20173,23476,4189,4669,4913,4989,4745,4352
975,20175,2694,78,54,35,20,10,7
976,20177,6381,1046,952,841,692,543,416
977,20179,288,0,0,0,0,0,0
978,20181,394,41,40,38,33,25,21
979,20183,108,7,6,2,0,0,0
980,20185,177,6,4,0,0,0,0
981,20187,132,,,,,,NaN
982,20189,395,31,31,30,26,21,16
983,20191,658,152,152,148,129,105,83
984,20193,622,76,64,55,40,30,24
985,20195,192,,,,,,NaN
986,20197,278,62,56,46,38,28,19
987,20199,133,0,0,0,0,0,0
988,20201,264,50,58,63,57,47,40
989,20203,124,0,0,0,0,0,0
990,20205,242,48,57,68,73,66,58
991,20207,56,0,0,0,0,0,0
992,20209,10535,1046,1423,1738,1846,1736,1433
993,21001,686,54,60,61,56,49,40
994,21003,668,21,21,24,21,19,19
995,21005,450,82,98,111,116,113,104
996,21007,131,19,15,20,21,20,21
997,21009,1825,153,147,139,132,124,108
998,21011,231,38,36,37,35,32,28
999,21013,1159,131,119,113,102,87,72
1000,21015,4002,702,663,607,531,457,371
1001,21017,490,62,69,75,78,76,70
1002,21019,1479,565,897,954,727,439,227
1003,21021,832,180,211,226,219,192,151
1004,21023,122,19,21,23,24,25,26
1005,21025,294,88,109,120,119,100,76
1006,21027,418,83,95,98,101,96,89
1007,21029,2550,355,371,361,349,315,279
1008,21031,506,15,18,19,17,19,17
1009,21033,491,65,61,51,43,35,27
1010,21035,1554,210,242,253,238,200,153
1011,21037,2515,454,499,500,515,458,408
1012,21039,181,15,14,14,14,15,11
1013,21041,309,29,35,36,36,34,28
1014,21043,626,103,122,134,138,139,124
1015,21045,458,65,81,97,103,101,88
1016,21047,2716,298,313,311,298,285,258
1017,21049,805,114,161,213,240,243,217
1018,21051,935,97,86,73,62,50,40
1019,21053,357,28,26,27,21,17,14
1020,21055,220,8,14,14,19,21,21
1021,21057,207,14,16,14,14,13,9
1022,21059,3071,404,385,352,320,271,222
1023,21061,336,73,99,116,118,100,78
1024,21063,562,48,32,20,12,7,2
1025,21065,416,36,38,39,41,38,35
1026,21067,15540,1619,1638,1650,1636,1577,1446
1027,21069,302,28,34,42,48,49,48
1028,21071,1052,175,145,119,90,70,50
1029,21073,1256,155,175,188,192,184,175
1030,21075,276,7,7,8,7,8,7
1031,21077,187,23,27,33,35,35,34
1032,21079,511,49,54,49,47,41,34
1033,21081,557,127,128,125,112,96,76
1034,21083,1573,402,478,549,552,505,410
1035,21085,843,120,121,121,124,116,105
1036,21087,460,4,7,7,7,7,7
1037,21089,1148,198,205,202,179,148,120
1038,21091,276,47,47,43,38,33,25
1039,21093,3766,670,679,669,618,554,484
1040,21095,818,68,74,80,83,85,79
1041,21097,410,66,90,115,127,127,114
1042,21099,690,44,39,34,30,26,21
1043,21101,1872,197,193,189,172,146,119
1044,21103,451,54,55,51,50,48,40
1045,21105,142,2,3,0,0,1,0
1046,21107,1645,195,204,201,182,154,132
1047,21109,622,33,32,29,27,23,20
1048,21111,33155,3261,2735,2309,1876,1543,1220
1049,21113,1554,278,340,383,370,324,256
1050,21115,664,72,58,46,36,28,20
1051,21117,4763,764,887,995,1071,1063,1002
1052,21119,518,51,48,49,42,37,33
1053,21121,1130,74,81,80,78,74,66
1054,21123,506,70,67,59,48,37,29
1055,21125,2233,210,156,120,91,67,47
1056,21127,345,94,117,129,132,120,96
1057,21129,850,183,155,91,47,21,9
1058,21131,207,12,13,14,13,9,7
1059,21133,467,64,93,120,144,161,161
1060,21135,449,38,51,65,78,86,87
1061,21137,567,97,127,145,156,153,134
1062,21139,246,22,21,21,16,11,7
1063,21141,1130,113,130,130,123,110,91
1064,21143,177,18,21,22,22,22,21
1065,21145,2308,411,432,423,387,326,264
1066,21147,345,20,29,34,37,42,44
1067,21149,354,43,37,34,27,22,16
1068,21151,3382,630,835,1009,1053,967,800
1069,21153,376,66,60,52,44,33,25
1070,21155,869,122,119,114,99,83,65
1071,21157,846,166,187,192,184,158,129
1072,21159,365,41,37,35,30,22,19
1073,21161,353,71,81,88,90,82,70
1074,21163,619,59,53,45,33,23,15
1075,21165,113,7,7,6,7,7,7
1076,21167,591,98,115,120,122,107,91
1077,21169,353,44,39,34,30,24,20
1078,21171,662,81,69,56,47,35,29
1079,21173,817,52,44,37,32,28,23
1080,21175,276,58,68,75,78,72,65
1081,21177,1275,81,89,88,84,74,67
1082,21179,1929,262,244,210,177,139,109
1083,21181,152,7,7,7,7,7,7
1084,21183,850,94,112,119,118,108,89
1085,21185,2159,556,987,1437,1610,1405,1020
1086,21187,172,20,23,26,31,32,31
1087,21189,178,31,37,42,38,31,24
1088,21191,301,86,103,111,107,92,76
1089,21193,870,116,123,130,124,118,97
1090,21195,1640,189,180,173,153,133,111
1091,21197,430,168,197,184,142,98,59
1092,21199,1412,309,484,645,717,651,521
1093,21201,69,18,18,14,14,9,7
1094,21203,466,23,19,15,15,10,8
1095,21205,669,124,120,116,102,88,73
1096,21207,519,48,70,97,115,124,120
1097,21209,1559,164,211,261,288,301,288
1098,21211,2040,149,139,127,111,93,74
1099,21213,556,79,96,106,109,105,87
1100,21215,554,97,96,94,85,75,65
1101,21217,823,140,183,203,200,172,132
1102,21219,382,34,45,52,58,57,56
1103,21221,361,41,46,53,57,58,56
1104,21223,146,17,16,21,21,23,24
1105,21225,686,19,16,13,8,7,4
1106,21227,6703,444,497,542,579,605,585
1107,21229,449,72,73,68,59,48,38
1108,21231,456,71,84,95,101,96,90
1109,21233,524,75,76,75,69,58,46
1110,21235,1362,195,191,182,173,155,132
1111,21237,161,36,41,46,48,44,39
1112,21239,658,129,150,161,162,144,122
1113,22001,3738,171,177,173,170,157,143
1114,22003,2060,21,20,12,8,7,2
1115,22005,5388,502,709,942,1135,1215,1166
1116,22007,978,70,117,179,241,279,268
1117,22009,2019,58,62,60,56,50,46
1118,22011,1312,81,105,132,162,182,190
1119,22013,736,10,7,7,6,1,0
1120,22015,5900,1091,1821,2326,2247,1687,1044
1121,22017,12566,993,1291,1494,1557,1480,1254
1122,22019,10032,634,1019,1496,1966,2197,2079
1123,22021,606,0,0,0,0,0,1
1124,22023,272,0,0,0,0,0,0
1125,22025,597,2,4,2,2,1,0
1126,22027,716,7,7,6,4,3,0
1127,22029,927,112,140,152,152,138,119
1128,22031,1191,58,70,85,102,116,126
1129,22033,19031,1350,1927,2651,3380,3912,4067
1130,22035,692,0,0,0,0,0,0
1131,22037,2074,0,0,0,0,0,0
1132,22039,1810,198,326,458,543,516,428
1133,22041,1669,40,34,27,17,11,7
1134,22043,700,7,8,9,11,11,8
1135,22045,3515,182,263,354,455,539,588
1136,22047,1840,154,225,296,351,359,329
1137,22049,1108,27,22,15,11,7,5
1138,22051,21190,1216,1647,2184,2794,3313,3629
1139,22053,1647,79,101,120,137,146,146
1140,22055,11398,1202,1432,1711,1914,2032,2050
1141,22057,4507,285,559,995,1552,2006,2039
1142,22059,836,11,20,25,29,35,39
1143,22061,2359,209,317,425,493,531,517
1144,22063,5562,818,1356,1909,2111,1842,1315
1145,22065,1026,13,9,7,7,7,3
1146,22067,1264,35,35,33,29,27,23
1147,22069,1955,83,90,91,90,85,76
1148,22071,15121,467,397,336,304,264,243
1149,22073,9463,1203,1483,1528,1313,981,656
1150,22075,1070,5,7,8,14,18,18
1151,22077,1333,0,0,5,7,7,7
1152,22079,5996,495,726,933,1033,994,859
1153,22081,550,0,0,0,0,0,0
1154,22083,1341,76,87,92,90,81,72
1155,22085,1347,68,71,68,64,56,49
1156,22087,1731,21,21,21,21,21,21
1157,22089,2423,148,300,516,763,917,870
1158,22091,501,0,0,0,0,0,0
1159,22093,947,0,0,0,0,0,0
1160,22095,1892,34,34,28,27,22,20
1161,22097,4747,381,519,616,669,629,539
1162,22099,2590,137,164,188,201,203,194
1163,22101,2303,80,119,169,223,273,315
1164,22103,9672,1090,1838,2917,3974,4570,4301
1165,22105,6251,930,1861,2853,3097,2476,1580
1166,22107,206,0,0,0,0,0,0
1167,22109,4334,233,420,703,1046,1309,1384
1168,22111,1362,43,39,33,24,21,13
1169,22113,2455,55,62,65,66,63,60
1170,22115,1355,65,103,146,190,230,256
1171,22117,2166,30,35,35,35,36,37
1172,22119,1889,145,213,279,322,340,323
1173,22121,1260,102,134,166,182,183,169
1174,22123,591,27,47,73,95,114,115
1175,22125,779,13,11,11,9,7,7
1176,22127,923,7,7,6,3,1,0
1177,23001,1370,156,97,62,40,22,17
1178,23003,95,0,0,0,0,1,3
1179,23005,3556,301,325,363,393,428,457
1180,23007,194,47,49,52,56,56,58
1181,23009,213,61,51,49,47,44,39
1182,23011,668,94,72,53,42,31,24
1183,23013,188,19,15,14,15,17,20
1184,23015,134,49,68,98,138,185,233
1185,23017,285,61,84,114,149,193,229
1186,23019,649,224,309,427,577,747,954
1187,23021,35,0,0,0,0,0,0
1188,23023,134,21,26,47,82,136,209
1189,23025,402,83,95,110,128,145,160
1190,23027,210,7,9,10,10,14,14
1191,23029,178,39,36,35,34,34,32
1192,23031,2040,283,262,237,217,196,184
1193,24001,2421,1034,974,741,481,285,154
1194,24003,15471,1414,1509,1499,1529,1462,1454
1195,24005,26967,2936,3274,3433,3523,3480,3297
1196,24009,1468,120,139,163,182,196,213
1197,24011,869,55,81,105,135,171,185
1198,24013,3020,350,350,326,317,297,284
1199,24015,1857,391,609,876,1096,1139,1016
1200,24017,4025,338,337,327,313,294,267
1201,24019,961,46,45,45,47,50,49
1202,24021,6139,609,683,749,783,831,809
1203,24023,496,294,428,490,437,320,199
1204,24025,5461,913,945,909,882,821,743
1205,24027,7398,651,696,742,769,758,782
1206,24029,404,17,25,34,40,46,52
1207,24031,31176,2456,2599,2710,2798,2834,2791
1208,24033,38699,2876,3112,3199,3223,3117,2879
1209,24035,1010,133,189,253,308,347,353
1210,24037,1935,241,311,379,441,479,509
1211,24039,742,200,325,409,394,308,207
1212,24041,749,49,77,113,153,199,235
1213,24043,3601,694,737,758,738,679,588
1214,24045,3148,369,472,592,686,747,709
1215,24047,1423,103,134,174,223,270,318
1216,24510,22699,2180,2294,2279,2204,2046,1813
1217,25001,2660,589,1173,2045,2961,3371,3004
1218,25003,1260,263,269,272,279,281,271
1219,25005,18018,2139,1864,1626,1330,1049,798
1220,25007,0,0,0,0,0,0,0
1221,25009,31725,2674,2367,2056,1728,1418,1149
1222,25011,588,44,47,57,70,79,95
1223,25013,14404,1461,994,638,392,239,136
1224,25015,2105,245,219,190,168,144,130
1225,25017,42019,3478,2914,2344,1841,1399,1115
1226,25019,0,0,0,0,0,0,0
1227,25021,14911,1044,899,759,636,514,415
1228,25023,13746,890,860,813,751,683,604
1229,25025,34870,1981,1555,1218,926,705,508
1230,25027,22670,2268,1902,1545,1202,905,686
1231,26001,127,43,49,48,49,45,42
1232,26003,205,18,20,21,21,19,16
1233,26005,3348,775,693,594,502,384,297
1234,26007,452,232,331,400,388,325,231
1235,26009,324,78,85,88,88,86,74
1236,26011,309,127,151,152,135,106,77
1237,26013,387,112,106,88,66,44,26
1238,26015,1707,377,357,315,267,211,161
1239,26017,3634,755,537,371,238,152,94
1240,26019,295,79,91,104,104,99,84
1241,26021,5564,1262,1231,1078,858,641,447
1242,26023,1951,530,506,423,316,220,143
1243,26025,5309,489,314,204,123,81,51
1244,26027,1926,331,339,319,273,220,167
1245,26029,459,108,131,139,142,138,123
1246,26031,389,99,100,104,94,92,81
1247,26033,649,196,158,134,106,87,70
1248,26035,624,126,120,118,113,100,83
1249,26037,2396,345,264,192,143,97,69
1250,26039,284,69,91,110,116,116,99
1251,26041,2286,272,204,148,97,67,41
1252,26043,1527,187,148,109,71,43,26
1253,26045,2564,494,398,311,239,191,142
1254,26047,835,130,82,54,38,30,23
1255,26049,12517,2526,2342,1995,1638,1281,976
1256,26051,643,241,269,260,218,159,111
1257,26053,702,67,52,42,33,25,21
1258,26055,1586,363,403,433,439,422,389
1259,26057,1344,491,503,423,307,197,117
1260,26059,1348,488,516,474,372,261,169
1261,26061,1416,222,246,263,261,239,197
1262,26063,592,178,213,232,230,201,166
1263,26065,7733,1078,726,478,298,184,119
1264,26067,1882,482,422,345,273,209,154
1265,26069,591,163,190,208,206,181,147
1266,26071,674,53,49,41,32,25,20
1267,26073,2114,362,259,182,125,90,62
1268,26075,4113,810,673,524,410,308,239
1269,26077,8256,948,707,533,378,271,190
1270,26079,293,69,77,81,83,78,71
1271,26081,28334,4331,3232,2341,1637,1090,738
1272,26083,62,12,7,5,0,0,0
1273,26085,165,43,50,57,57,57,53
1274,26087,1954,483,487,473,432,392,345
1275,26089,319,92,110,129,140,139,128
1276,26091,2103,494,574,630,665,638,597
1277,26093,4534,1094,1260,1391,1461,1449,1353
1278,26095,153,0,0,0,0,0,0
1279,26097,246,21,22,22,24,21,21
1280,26099,31828,4241,3251,2381,1672,1149,776
1281,26101,301,79,97,114,130,134,128
1282,26103,2540,536,539,499,436,353,268
1283,26105,504,91,103,104,102,92,83
1284,26107,1030,128,125,115,110,95,84
1285,26109,1186,142,137,128,106,90,72
1286,26111,2564,471,326,217,140,90,56
1287,26113,238,61,73,77,75,78,66
1288,26115,4351,899,765,621,494,383,286
1289,26117,1538,303,294,276,247,209,168
1290,26119,115,41,53,59,67,66,59
1291,26121,6244,1568,1439,1235,980,739,518
1292,26123,1308,276,265,245,210,171,130
1293,26125,40381,5590,5287,4762,4134,3508,2968
1294,26127,1039,198,205,195,161,120,82
1295,26129,387,128,136,136,130,111,91
1296,26131,257,15,14,10,9,7,7
1297,26133,417,88,87,84,79,68,64
1298,26135,118,16,21,28,30,34,36
1299,26137,630,133,95,74,57,42,31
1300,26139,11699,2235,1829,1413,1068,790,543
1301,26141,196,51,53,60,58,54,47
1302,26143,478,134,147,150,142,121,95
1303,26145,7360,1179,909,663,466,327,211
1304,26147,3620,827,703,580,465,356,282
1305,26149,2266,239,161,111,76,49,34
1306,26151,548,165,185,201,211,206,194
1307,26153,163,10,7,4,0,0,0
1308,26155,1626,308,244,199,157,120,95
1309,26157,1426,422,428,395,335,271,206
1310,26159,2352,453,404,334,270,203,153
1311,26161,8673,1147,1036,901,803,695,594
1312,26163,57090,6926,7493,7737,7765,7508,6983
1313,26165,471,186,212,230,225,207,170
1314,27001,647,242,241,196,131,78,45
1315,27003,19211,2568,1565,913,534,308,163
1316,27005,1676,393,379,317,230,157,101
1317,27007,1771,325,343,339,314,281,230
1318,27009,2563,515,394,265,157,87,44
1319,27011,271,28,30,29,28,23,21
1320,27013,3670,952,979,842,619,413,243
1321,27015,1126,372,336,251,162,95,54
1322,27017,1483,375,315,244,179,128,87
1323,27019,3973,1112,1020,860,688,523,384
1324,27021,1153,289,257,219,175,122,84
1325,27023,743,58,46,35,27,18,11
1326,27025,2777,482,343,233,152,95,60
1327,27027,4359,569,511,436,343,262,192
1328,27029,415,111,112,96,76,54,38
1329,27031,57,,,,,,NaN
1330,27033,680,155,170,167,144,112,81
1331,27035,3067,670,532,399,290,199,132
1332,27037,18738,2843,2114,1487,1037,699,477
1333,27039,777,211,269,284,242,184,125
1334,27041,2119,549,503,401,285,175,105
1335,27043,465,91,104,111,98,78,59
1336,27045,591,164,209,238,232,199,160
1337,27047,1362,355,404,398,338,251,174
1338,27049,1731,547,570,516,369,243,148
1339,27051,225,31,29,25,22,17,14
1340,27053,57926,6825,5520,4345,3413,2596,1966
1341,27055,601,170,173,152,131,98,69
1342,27057,928,127,123,111,100,78,61
1343,27059,1591,439,357,255,178,118,74
1344,27061,1652,424,504,536,509,424,329
1345,27063,398,61,70,65,60,51,42
1346,27065,497,106,103,95,84,70,57
1347,27067,3376,602,664,627,515,392,265
1348,27069,178,7,8,7,7,7,6
1349,27071,327,0,0,0,0,0,0
1350,27073,312,60,74,79,70,56,42
1351,27075,346,62,113,169,209,228,217
1352,27077,82,0,0,0,0,0,0
1353,27079,1289,308,328,300,244,173,116
1354,27081,308,19,21,21,19,15,14
1355,27083,1898,276,282,249,197,145,101
1356,27085,1808,816,831,663,427,240,124
1357,27087,240,26,31,31,28,24,19
1358,27089,404,0,0,0,0,0,0
1359,27091,970,70,73,66,54,47,32
1360,27093,1011,338,346,295,218,141,87
1361,27095,1290,286,238,178,118,75,44
1362,27097,2075,431,450,390,297,201,124
1363,27099,2328,621,905,993,861,611,378
1364,27101,517,58,60,59,51,42,33
1365,27103,1445,369,391,356,276,192,123
1366,27105,2938,,,,,,NaN
1367,27107,300,49,50,48,42,32,26
1368,27109,6047,1475,1470,1361,1204,993,818
1369,27111,2514,754,775,691,542,387,254
1370,27113,507,142,147,134,112,83,53
1371,27115,1162,206,209,179,132,83,47
1372,27117,656,102,102,88,70,53,37
1373,27119,2222,391,293,185,112,60,31
1374,27121,462,131,144,137,117,86,60
