,County,319,325,332,339,346,353,360
690,17191,1012,44,44,43,42,39,35
691,17193,694,57,58,62,63,58,49
692,17195,4053,157,154,161,174,183,174
693,17197,42798,2601,3097,3763,4157,4028,3642
694,17199,4012,237,267,306,323,308,277
695,17201,20465,843,910,1084,1294,1423,1368
696,17203,2033,102,112,124,125,118,100
697,18001,2057,92,88,87,91,96,92
698,18003,21814,1636,1643,1642,1587,1508,1422
699,18005,4069,346,340,330,315,290,260
700,18007,496,26,23,18,14,11,9
701,18009,694,28,26,23,21,17,14
702,18011,3040,202,210,232,242,235,212
703,18013,461,21,21,22,21,17,14
704,18015,868,48,49,53,57,57,53
705,18017,3382,150,173,179,171,159,143
706,18019,6100,384,433,490,526,528,488
707,18021,1481,63,56,51,47,41,37
708,18023,2228,128,126,124,120,119,116
709,18025,394,10,10,9,9,8,7
710,18027,1858,106,120,139,157,166,159
711,18029,2720,135,125,122,123,126,126
712,18031,1579,49,42,39,35,31,28
713,18033,2238,144,141,142,142,139,128
714,18035,5855,332,337,352,375,379,351
715,18037,2939,199,206,206,202,185,163
716,18039,19486,833,777,760,753,724,678
717,18041,1728,65,58,54,50,46,39
718,18043,3822,266,284,308,329,332,311
719,18045,1068,44,43,39,35,31,27
720,18047,856,36,34,33,32,29,25
721,18049,1047,57,53,50,50,46,39
722,18051,2358,175,173,163,143,121,98
723,18053,3505,289,287,274,258,241,217
724,18055,1303,86,91,98,99,96,90
725,18057,16627,1306,1382,1498,1563,1564,1520
726,18059,3505,318,323,339,345,313,254
727,18061,1811,102,106,116,124,127,122
728,18063,7894,689,773,861,898,890,826
729,18065,2980,160,161,164,164,156,143
730,18067,4561,342,331,314,301,287,273
731,18069,1657,110,104,99,98,92,79
732,18071,2830,217,224,233,227,207,176
733,18073,1833,108,108,108,104,90,70
734,18075,1221,46,42,38,34,30,28
735,18077,1508,80,65,59,56,55,49
736,18079,1176,88,92,94,83,67,54
737,18081,8334,714,728,760,771,735,668
738,18083,2254,112,108,102,98,88,76
739,18085,5390,298,269,251,240,228,204
740,18087,1677,117,133,149,157,145,125
741,18089,31983,1849,1927,2203,2330,2118,1828
742,18091,5563,351,358,372,381,358,306
743,18093,2190,117,117,124,132,133,128
744,18095,6220,433,463,493,512,502,457
745,18097,51874,4615,5124,5623,5736,5445,5068
746,18099,3636,193,171,162,154,144,129
747,18101,425,13,12,12,12,12,11
748,18103,2052,122,112,109,102,92,80
749,18105,6301,369,416,447,458,447,417
750,18107,1889,148,153,165,173,160,133
751,18109,2794,267,268,264,246,216,182
752,18111,661,17,14,13,12,12,11
753,18113,3110,144,141,150,164,178,177
754,18115,266,6,5,5,4,4,4
755,18117,836,41,46,50,51,46,41
756,18119,808,33,30,28,26,24,22
757,18121,801,30,29,28,27,25,22
758,18123,936,31,30,30,30,28,24
759,18125,639,28,30,30,28,26,25
760,18127,9850,492,507,566,626,638,604
761,18129,1438,57,56,57,63,67,62
762,18131,546,21,18,15,12,11,9
763,18133,1616,98,106,110,107,98,89
764,18135,1484,64,60,58,56,54,46
765,18137,1806,81,71,63,59,55,48
766,18139,715,36,32,29,26,25,22
767,18141,19979,1246,1313,1373,1360,1280,1122
768,18143,1390,91,87,87,86,81,75
769,18145,2355,153,147,146,147,144,133
770,18147,1021,54,56,57,56,50,41
771,18149,1141,70,69,65,57,51,44
772,18151,1788,96,91,86,85,83,76
773,18153,1208,66,62,58,55,50,41
774,18155,311,6,5,5,5,4,4
775,18157,10843,1009,1025,1055,1038,978,861
776,18159,717,26,25,26,24,21,18
777,18161,315,6,6,5,5,4,4
778,18163,11551,758,749,755,691,597,515
779,18165,824,42,41,37,34,28,23
780,18167,7102,397,352,317,290,272,256
781,18169,2072,117,105,94,85,73,59
782,18171,314,6,5,4,4,4,5
783,18173,3844,231,238,247,256,258,248
784,18175,964,61,66,70,71,66,57
785,18177,3831,259,242,240,243,236,217
786,18179,1540,77,67,61,55,49,43
787,18181,1632,97,91,87,84,77,67
788,18183,1732,90,86,85,82,77,67
789,19001,484,9,7,5,4,3,2
790,19003,195,3,3,2,2,1,1
791,19005,925,17,15,15,15,15,15
792,19007,843,23,19,16,15,13,11
793,19009,313,4,4,3,3,2,2
794,19011,1789,42,33,29,27,25,24
795,19013,11453,407,383,390,405,415,421
796,19015,1515,58,53,54,57,56,51
797,19017,2056,74,68,65,58,47,38
798,19019,1263,37,33,32,32,29,25
799,19021,3217,76,72,69,59,50,43
800,19023,1098,39,35,30,26,22,19
801,19025,1104,26,21,18,15,13,13
802,19027,2076,64,58,56,53,50,46
803,19029,875,29,26,24,22,20,17
804,19031,1186,30,31,32,35,32,26
805,19033,3835,151,122,105,99,95,89
806,19035,1006,62,61,57,50,41,33
807,19037,930,34,27,22,20,18,16
808,19039,521,21,24,27,29,28,27
809,19041,1295,61,56,55,53,48,43
810,19043,1194,34,31,31,32,31,27
811,19045,3556,151,140,125,108,95,84
812,19047,1853,43,48,55,64,72,73
813,19049,6806,257,259,273,283,269,234
814,19051,504,20,17,15,13,10,8
815,19053,347,14,15,17,17,17,15
816,19055,1500,41,36,33,33,30,27
817,19057,3109,121,119,120,123,123,108
818,19059,1483,46,45,45,41,34,29
819,19061,9656,361,348,344,318,276,235
820,19063,800,29,26,26,26,25,23
821,19065,1131,38,35,31,28,25,22
822,19067,1155,67,66,65,62,59,52
823,19069,775,23,20,20,20,20,20
824,19071,398,15,14,13,13,12,11
825,19073,551,13,12,10,9,7,6
826,19075,902,29,25,23,21,18,16
827,19077,807,22,21,22,24,23,21
828,19079,1212,50,44,40,37,32,26
829,19081,944,29,24,22,20,17,14
830,19083,1258,56,50,46,41,33,27
831,19085,1164,17,14,11,9,8,6
832,19087,2002,49,47,47,43,38,31
833,19089,598,19,17,16,16,15,14
834,19091,831,32,29,26,23,20,17
835,19093,573,20,17,15,13,11,9
836,19095,1027,25,23,22,23,21,16
837,19097,1548,54,47,45,45,43,37
838,19099,2382,120,120,122,124,121,113
839,19101,788,31,28,25,22,21,19
840,19103,10010,349,349,383,430,450,434
841,19105,2409,38,26,19,17,14,11
842,19107,676,15,12,11,10,9,6
843,19109,1230,58,57,50,41,33,27
844,19111,2357,123,115,108,104,102,97
845,19113,15034,575,529,518,505,498,464
846,19115,919,14,14,15,15,15,13
847,19117,363,14,14,15,15,16,16
848,19119,1089,32,28,25,22,18,14
849,19121,774,40,44,45,42,38,33
850,19123,1371,48,50,54,54,50,42
851,19125,2176,87,91,98,98,91,82
852,19127,3653,133,138,144,147,140,126
853,19129,1132,43,36,32,29,27,25
854,19131,866,32,27,24,23,21,19
855,19133,473,9,8,8,7,6,5
856,19135,474,10,9,8,8,8,7
857,19137,543,22,20,18,16,14,13
858,19139,3159,144,140,138,140,145,151
859,19141,1398,46,41,38,34,30,26
860,19143,561,7,7,6,6,5,5
861,19145,1218,22,19,17,16,15,13
862,19147,695,23,21,19,19,18,16
863,19149,2978,101,91,89,88,81,70
864,19151,610,13,11,10,9,8,7
865,19153,35868,1652,1640,1679,1683,1642,1585
866,19155,7044,420,417,408,378,332,281
867,19157,1052,25,23,22,23,21,19
868,19159,260,15,14,12,11,9,8
869,19161,923,43,38,34,31,28,25
870,19163,12228,566,481,448,445,459,459
871,19165,820,25,23,21,18,15,13
872,19167,3906,131,128,127,127,121,110
873,19169,7140,273,253,240,237,233,215
874,19171,1589,36,34,34,33,29,24
875,19173,483,10,10,8,7,6,5
876,19175,892,47,41,35,33,32,30
877,19177,406,5,4,4,4,4,3
878,19179,2740,105,109,114,114,103,91
879,19181,3081,177,171,166,162,151,132
880,19183,1536,50,47,48,51,48,41
881,19185,316,7,5,5,4,4,4
882,19187,3834,157,151,148,145,135,116
883,19189,983,26,23,19,16,13,11
884,19191,1112,42,38,35,33,30,26
885,19193,11001,388,417,449,441,395,338
886,19195,401,13,11,11,11,12,11
887,19197,1342,49,46,46,42,36,30
888,20001,433,48,42,37,33,30,26
889,20003,417,20,18,15,14,13,12
890,20005,933,30,26,23,22,20,19
891,20007,206,12,9,7,6,5,4
892,20009,1782,90,83,76,67,62,57
893,20011,641,40,38,34,30,28,26
894,20013,822,48,41,34,30,26,21
895,20015,3732,228,212,199,187,172,160
896,20017,170,4,3,3,3,2,2
897,20019,102,5,4,4,3,2,2
898,20021,1240,44,41,38,35,32,30
899,20023,223,7,6,5,4,4,3
900,20025,148,0,0,0,0,0,0
901,20027,478,11,9,7,6,5,4
902,20029,680,20,17,15,12,10,8
903,20031,329,4,4,3,2,2,1
904,20033,90,3,2,2,1,1,1
905,20035,1783,167,153,142,131,121,110
906,20037,2601,158,142,131,118,109,100
907,20039,204,3,3,2,2,1,1
908,20041,804,40,36,34,32,30,28
909,20043,547,22,20,17,15,13,11
910,20045,5113,280,274,268,263,256,241
911,20047,195,3,2,1,1,1,1
912,20049,63,8,6,5,4,3,2
913,20051,2630,137,120,107,97,89,82
914,20053,780,34,28,22,19,15,13
915,20055,4929,179,167,157,148,137,126
916,20057,4747,120,107,100,94,92,92
917,20059,1178,65,58,52,48,45,40
918,20061,1134,101,99,98,93,88,82
919,20063,309,7,5,4,3,2,2
920,20065,178,7,6,5,4,3,2
921,20067,821,26,20,17,13,12,10
922,20069,448,14,12,10,8,7,6
923,20071,89,2,1,1,0,0,0
924,20073,253,10,8,6,5,4,4
925,20075,165,3,2,1,1,1,0
926,20077,349,26,22,20,19,16,15
927,20079,1975,105,91,83,75,72,70
928,20081,293,4,4,4,3,3,2
929,20083,145,2,2,1,1,1,0
930,20085,762,39,37,34,32,32,29
931,20087,800,39,37,35,33,31,28
932,20089,98,4,3,2,2,1,1
933,20091,29272,1935,1825,1728,1636,1564,1495
934,20093,415,5,4,2,2,1,1
935,20095,418,43,36,31,26,22,18
936,20097,114,2,2,1,1,1,1
937,20099,999,54,50,45,41,37,33
938,20101,85,2,1,1,1,1,1
939,20103,4001,204,206,204,204,202,198
940,20105,109,8,6,5,4,3,2
941,20107,337,13,12,10,9,8,7
942,20109,247,11,9,7,6,5,4
943,20111,2812,173,160,150,138,123,111
944,20113,1679,92,81,75,67,61,53
945,20115,449,13,11,10,9,8,8
946,20117,486,59,48,39,32,26,21
947,20119,324,6,5,5,5,4,3
948,20121,1143,81,78,73,69,66,62
949,20123,277,16,12,10,8,6,5
950,20125,1269,71,71,70,71,72,70
951,20127,220,12,10,8,7,6,5
952,20129,181,1,1,1,0,0,0
953,20131,1154,48,38,31,24,20,17
954,20133,779,55,50,44,40,37,33
955,20135,290,16,14,10,9,7,5
956,20137,1122,11,7,4,3,2,1
957,20139,579,23,21,19,17,16,16
958,20141,104,9,8,7,6,5,4
959,20143,279,10,9,7,7,6,6
960,20145,742,51,43,37,32,26,21
961,20147,484,21,16,13,11,8,7
962,20149,725,36,35,34,34,33,31
963,20151,545,27,23,20,17,14,13
964,20153,248,28,22,18,14,11,8
965,20155,5541,353,315,283,252,225,200
966,20157,412,19,14,11,9,7,5
967,20159,531,51,43,37,31,26,23
968,20161,3905,244,235,228,218,208,197
969,20163,396,6,5,4,4,3,2
970,20165,323,28,24,18,14,11,8
971,20167,610,50,40,31,25,20,17
972,20169,2786,229,216,206,197,188,172
973,20171,482,11,9,8,7,6,5
974,20173,29764,2266,2135,2033,1953,1859,1751
975,20175,3101,113,104,96,89,83,78
976,20177,8568,807,800,778,748,709,659
977,20179,330,5,4,2,2,1,1
978,20181,481,8,6,5,3,3,2
979,20183,161,13,11,9,7,6,5
980,20185,225,14,12,10,9,8,7
981,20187,152,1,0,0,0,0,0
982,20189,461,8,7,5,5,4,3
983,20191,914,61,57,52,49,45,41
984,20193,751,25,21,18,16,14,12
985,20195,238,11,8,7,6,4,4
986,20197,330,5,5,4,3,3,2
987,20199,143,3,2,1,1,1,0
988,20201,346,22,17,13,10,8,7
989,20203,162,10,8,6,5,4,3
990,20205,370,35,31,26,23,20,17
991,20207,78,0,0,0,0,0,0
992,20209,12096,565,564,566,566,570,569
993,21001,814,20,18,18,18,18,18
994,21003,805,36,39,45,51,53,49
995,21005,592,29,31,33,34,34,32
996,21007,178,7,6,6,5,4,3
997,21009,2158,96,99,106,110,109,100
998,21011,356,21,21,20,20,19,16
999,21013,1374,78,95,119,127,127,128
1000,21015,5450,453,535,645,665,623,565
1001,21017,627,26,23,23,22,22,22
1002,21019,2094,125,115,111,106,91,74
1003,21021,1220,77,68,62,56,50,43
1004,21023,194,5,5,5,4,4,4
1005,21025,422,30,29,27,25,23,20
1006,21027,471,20,19,18,18,19,22
1007,21029,3220,212,215,224,231,237,230
1008,21031,627,19,19,19,20,20,19
1009,21033,706,20,17,15,14,13,11
1010,21035,1929,87,88,87,83,76,67
1011,21037,3298,239,247,264,274,276,270
1012,21039,224,10,10,10,9,8,7
1013,21041,386,18,18,21,23,23,19
1014,21043,856,56,54,54,53,50,45
1015,21045,550,38,39,44,50,48,44
1016,21047,3232,165,170,181,196,204,205
1017,21049,1079,82,89,95,91,84,78
1018,21051,1155,70,71,74,78,77,68
1019,21053,448,18,15,13,12,11,10
1020,21055,263,11,12,13,13,12,11
1021,21057,245,8,8,8,8,7,6
1022,21059,4128,372,374,374,365,341,302
1023,21061,432,13,14,14,14,12,10
1024,21063,677,18,13,10,9,7,6
1025,21065,504,32,32,35,36,33,29
1026,21067,19131,1078,1133,1255,1386,1440,1346
1027,21069,413,40,43,47,47,42,35
1028,21071,1379,66,64,68,71,65,56
1029,21073,1632,133,146,157,166,167,164
1030,21075,314,9,9,10,10,12,12
1031,21077,301,14,12,11,11,10,9
1032,21079,705,42,40,40,40,37,33
1033,21081,857,49,45,44,43,43,39
1034,21083,2069,140,153,165,168,160,140
1035,21085,1019,57,65,76,81,80,73
1036,21087,533,24,27,30,32,32,30
1037,21089,1649,123,126,122,111,94,79
1038,21091,341,10,9,8,8,8,7
1039,21093,4687,315,339,372,399,398,369
1040,21095,1010,63,74,97,115,114,105
1041,21097,523,12,13,14,16,17,17
1042,21099,969,59,62,64,59,49,40
1043,21101,2319,130,130,121,113,108,103
1044,21103,583,27,28,32,36,40,41
1045,21105,190,11,12,12,11,9,8
1046,21107,2041,105,101,103,108,110,109
1047,21109,693,16,16,15,14,12,11
1048,21111,40817,2672,2962,3305,3344,3088,2815
1049,21113,2050,142,152,164,171,172,160
1050,21115,883,43,42,42,40,36,33
1051,21117,6238,537,592,658,692,689,638
1052,21119,600,26,25,26,25,24,23
1053,21121,1316,63,65,70,75,74,70
1054,21123,644,23,23,23,21,19,16
1055,21125,2727,155,173,191,200,199,188
1056,21127,495,30,30,30,30,29,26
1057,21129,975,32,20,14,11,9,7
1058,21131,333,15,13,11,11,10,9
1059,21133,583,45,49,54,57,56,52
1060,21135,591,39,43,43,41,37,32
1061,21137,882,74,81,82,77,65,55
1062,21139,352,15,14,15,14,12,9
1063,21141,1314,68,65,65,65,66,67
1064,21143,224,3,2,2,1,1,1
1065,21145,3335,274,265,248,216,178,144
1066,21147,474,16,16,17,18,16,15
1067,21149,433,7,6,6,5,5,4
1068,21151,4394,259,282,317,335,321,300
1069,21153,587,55,53,52,49,45,36
1070,21155,1190,50,47,44,38,35,33
1071,21157,1102,63,69,74,73,68,63
1072,21159,499,24,22,21,21,19,17
1073,21161,608,56,54,48,43,37,31
1074,21163,809,58,60,64,69,70,64
1075,21165,137,2,2,1,1,1,1
1076,21167,812,43,39,40,40,38,34
1077,21169,451,21,20,19,16,14,12
1078,21171,766,22,19,19,17,16,15
1079,21173,1058,45,42,40,40,39,36
1080,21175,374,23,22,21,21,20,17
1081,21177,1505,64,66,76,84,83,78
1082,21179,2323,112,111,112,115,114,108
1083,21181,187,6,6,7,7,6,6
1084,21183,1175,83,81,79,76,71,63
1085,21185,2852,191,198,208,220,226,219
1086,21187,264,27,31,39,41,40,35
1087,21189,255,13,12,12,11,9,7
1088,21191,457,28,26,26,27,27,22
1089,21193,1152,74,68,66,67,68,65
1090,21195,2066,138,140,150,163,166,157
1091,21197,534,37,34,31,27,22,19
1092,21199,1860,120,132,147,159,153,145
1093,21201,100,6,5,4,3,3,2
1094,21203,613,23,22,21,19,17,15
1095,21205,923,83,83,81,75,66,60
1096,21207,619,28,29,32,35,35,32
1097,21209,1911,105,117,137,147,154,157
1098,21211,2418,118,130,146,159,154,140
1099,21213,821,41,45,51,56,56,48
1100,21215,719,33,37,43,44,41,34
1101,21217,1120,66,70,76,76,73,68
1102,21219,471,13,13,14,14,16,19
1103,21221,445,20,20,22,21,19,17
1104,21223,218,9,8,8,8,8,7
1105,21225,774,17,17,17,16,15,12
1106,21227,7915,403,462,521,533,537,559
1107,21229,666,33,30,28,27,23,19
1108,21231,614,32,30,29,28,28,24
1109,21233,611,13,13,14,15,14,12
1110,21235,1788,92,91,91,85,78,71
1111,21237,208,16,15,14,15,14,13
1112,21239,922,62,69,75,80,81,77
1113,22001,4257,211,228,245,247,226,199
1114,22003,2168,57,59,63,64,64,57
1115,22005,6174,363,390,449,514,557,542
1116,22007,1092,36,38,42,47,50,49
1117,22009,2249,82,92,107,127,136,127
1118,22011,1484,63,71,83,99,109,104
1119,22013,879,31,32,33,34,32,30
1120,22015,6875,313,335,385,436,463,462
1121,22017,14454,765,865,949,999,992,942
1122,22019,11056,635,663,729,786,815,801
1123,22021,696,22,20,20,20,20,18
1124,22023,313,9,9,9,10,12,11
1125,22025,672,21,19,17,18,18,18
1126,22027,796,17,17,20,21,21,21
1127,22029,1086,56,49,46,44,42,40
1128,22031,1401,59,63,73,81,79,71
1129,22033,21200,1260,1339,1553,1825,2007,1964
1130,22035,852,25,19,15,12,10,7
1131,22037,2222,56,54,55,58,61,61
1132,22039,2127,94,97,115,128,124,114
1133,22041,1801,54,54,60,64,61,54
1134,22043,970,58,57,61,63,64,61
1135,22045,3917,171,183,207,237,263,279
1136,22047,2163,112,120,118,111,96,83
1137,22049,1207,45,45,51,52,50,45
1138,22051,24943,1397,1486,1697,1918,2019,2065
1139,22053,1874,77,80,84,90,90,91
1140,22055,13054,857,949,966,914,904,932
1141,22057,5086,260,290,321,339,352,379
1142,22059,964,42,37,37,32,27,24
1143,22061,2765,164,160,154,145,136,127
1144,22063,6541,494,523,569,583,583,558
1145,22065,1127,26,26,29,31,32,32
1146,22067,1577,85,78,78,80,77,69
1147,22069,2233,94,97,109,120,125,119
1148,22071,17013,879,908,999,1177,1392,1559
1149,22073,10861,527,496,504,531,546,529
1150,22075,1321,43,38,37,39,43,44
1151,22077,1507,55,55,59,60,60,56
1152,22079,6624,325,341,395,482,566,576
1153,22081,590,8,7,7,7,7,8
1154,22083,1469,60,59,63,67,69,68
1155,22085,1664,79,75,78,85,86,83
1156,22087,1946,93,111,138,160,178,179
1157,22089,2848,177,190,214,239,260,255
1158,22091,562,14,13,14,16,16,15
1159,22093,1073,31,31,32,35,35,35
1160,22095,2118,71,74,81,92,100,108
1161,22097,5430,337,340,347,331,316,308
1162,22099,2924,142,131,134,139,134,126
1163,22101,2484,82,87,104,127,146,148
1164,22103,11305,747,789,921,1082,1143,1075
1165,22105,7162,402,461,561,644,650,593
1166,22107,224,2,2,2,2,2,1
1167,22109,4824,170,186,205,237,277,323
1168,22111,1489,47,49,56,63,69,69
1169,22113,2796,129,126,131,138,145,139
1170,22115,1554,83,81,86,91,98,97
1171,22117,2405,108,118,140,161,169,162
1172,22119,2194,100,103,112,118,117,108
1173,22121,1451,64,66,68,66,64,57
1174,22123,729,34,29,28,27,25,22
1175,22125,817,10,11,13,15,16,16
1176,22127,1052,50,47,49,49,48,44
1177,23001,1692,189,207,228,251,264,270
1178,23003,188,59,63,66,70,73,72
1179,23005,4173,317,336,379,437,517,585
1180,23007,258,14,13,14,15,16,16
1181,23009,311,45,47,51,50,46,42
1182,23011,986,175,191,212,214,194,163
1183,23013,225,9,11,14,18,20,21
1184,23015,180,8,10,13,14,13,12
1185,23017,465,56,61,66,65,57,47
1186,23019,1087,290,310,328,338,331,309
1187,23021,60,23,23,24,24,23,19
1188,23023,181,14,16,19,20,19,17
1189,23025,492,31,31,34,39,43,40
1190,23027,259,14,22,39,43,35,29
1191,23029,197,21,23,26,30,31,30
1192,23031,2592,352,406,495,635,806,889
1193,24001,4071,326,318,312,299,272,239
1194,24003,18193,1263,1554,1911,2225,2397,2406
1195,24005,31416,1834,2106,2351,2406,2344,2240
1196,24009,1724,126,140,169,206,241,264
1197,24011,1047,72,79,87,95,101,102
1198,24013,3681,419,496,546,591,633,675
1199,24015,2391,245,291,338,367,370,352
1200,24017,4717,259,294,338,386,426,440
1201,24019,1085,40,42,51,63,73,77
1202,24021,7719,830,1148,1363,1352,1212,1100
1203,24023,976,89,69,52,41,32,24
1204,24025,6574,508,576,640,674,675,654
1205,24027,8813,752,901,1005,1098,1119,1048
1206,24029,507,41,43,44,43,40,36
1207,24031,35998,2539,3030,3539,4158,4609,4609
1208,24033,44057,2197,2714,3273,3672,3814,3691
1209,24035,1205,83,95,106,118,127,131
1210,24037,2395,181,203,250,298,295,284
1211,24039,1171,92,95,94,92,83,69
1212,24041,880,48,51,54,58,68,70
1213,24043,4991,583,625,670,724,727,676
1214,24045,3640,202,258,311,339,336,307
1215,24047,1582,54,61,72,84,98,109
1216,24510,26194,1443,1656,1911,2083,2158,2128
1217,25001,3477,634,841,1053,1142,1121,1051
1218,25003,1954,350,391,432,464,468,429
1219,25005,22719,2264,2719,3274,3692,3892,3870
1220,25007,0,15,15,14,14,13,11
1221,25009,40305,3541,4153,4839,5272,5304,5043
1222,25011,756,120,133,145,152,157,154
1223,25013,18325,1740,1885,2006,2111,2197,2232
1224,25015,2567,336,408,524,632,691,711
1225,25017,52345,5542,6604,7692,8749,9473,9347
1226,25019,0,16,14,13,11,8,7
1227,25021,18180,1745,2075,2476,2887,3174,3161
1228,25023,16383,1477,1648,1816,1945,2033,2109
1229,25025,40646,2033,2104,2218,2377,2480,2446
1230,25027,28452,2389,2803,3358,3856,4112,4200
1231,26001,257,19,15,12,10,7,6
1232,26003,248,18,19,20,21,19,17
1233,26005,4496,450,467,482,466,434,391
1234,26007,827,47,42,39,38,32,23
1235,26009,497,30,31,32,29,24,18
1236,26011,495,20,19,18,16,14,11
1237,26013,504,35,28,23,19,16,13
1238,26015,2442,174,189,209,212,186,150
1239,26017,4969,414,412,416,395,362,324
1240,26019,501,55,53,50,46,41,36
1241,26021,7486,655,651,667,672,640,571
1242,26023,2505,146,133,128,128,124,115
1243,26025,6542,369,401,446,480,474,428
1244,26027,2449,162,172,175,160,135,109
1245,26029,689,28,24,21,20,18,17
1246,26031,571,26,28,29,29,24,18
1247,26033,941,98,102,108,110,96,75
1248,26035,876,46,49,58,68,66,56
1249,26037,3099,168,182,206,218,208,186
1250,26039,388,20,18,16,15,14,13
1251,26041,2626,67,64,60,59,52,45
1252,26043,1884,56,45,40,37,34,32
1253,26045,3585,343,363,383,379,339,289
1254,26047,1044,34,35,37,38,35,30
1255,26049,16694,1945,2090,2252,2248,2088,1846
1256,26051,924,44,42,38,34,29,24
1257,26053,866,27,26,28,29,26,22
1258,26055,2209,246,282,311,322,307,263
1259,26057,1814,109,102,98,90,73,57
1260,26059,1916,116,107,102,99,88,73
1261,26061,1682,87,94,110,123,127,116
1262,26063,991,98,97,94,89,80,69
1263,26065,9940,924,1086,1298,1424,1420,1306
1264,26067,2745,236,249,270,278,248,203
1265,26069,865,61,64,68,69,59,47
1266,26071,752,24,23,21,20,18,15
1267,26073,2720,209,212,215,211,196,172
1268,26075,5897,585,595,640,663,634,572
1269,26077,10238,820,933,1089,1188,1251,1237
1270,26079,395,12,13,14,14,13,11
1271,26081,36183,2954,3164,3534,3831,3738,3320
1272,26083,75,5,4,4,3,2,2
1273,26085,224,12,11,11,11,11,11
1274,26087,2961,304,308,315,307,282,253
1275,26089,424,18,18,19,19,17,15
1276,26091,2995,306,304,317,318,302,271
1277,26093,6263,612,657,697,692,655,602
1278,26095,177,10,10,10,10,9,8
1279,26097,324,9,9,10,9,9,9
1280,26099,41276,4193,4881,5840,6488,6417,5764
1281,26101,438,16,17,20,22,23,21
1282,26103,3115,121,113,117,132,142,143
1283,26105,677,52,54,56,57,52,48
1284,26107,1357,57,55,56,59,58,51
1285,26109,1410,46,47,53,57,56,53
1286,26111,3254,211,203,205,213,214,196
1287,26113,318,16,15,15,14,13,11
1288,26115,5976,673,696,732,741,680,571
1289,26117,2273,152,157,167,173,165,155
1290,26119,220,8,8,7,6,5,4
1291,26121,8006,586,586,636,674,635,541
1292,26123,1829,144,146,148,148,150,145
1293,26125,50593,4661,5206,5924,6664,7016,6586
1294,26127,1328,75,76,78,83,84,81
1295,26129,657,40,39,36,32,27,21
1296,26131,292,11,11,11,12,12,11
1297,26133,623,34,33,33,34,32,26
1298,26135,232,15,13,12,9,8,6
1299,26137,829,27,27,30,32,30,28
1300,26139,15307,1106,1162,1290,1336,1252,1101
1301,26141,337,14,12,10,8,7,6
1302,26143,736,40,35,31,28,23,18
1303,26145,9610,886,929,970,984,948,858
1304,26147,5260,530,538,563,568,530,450
1305,26149,2824,191,214,250,281,286,266
1306,26151,1042,108,112,113,114,104,85
1307,26153,188,7,7,7,8,7,7
1308,26155,2286,213,227,235,226,206,176
1309,26157,1941,173,188,208,210,189,158
1310,26159,3189,232,248,256,254,252,233
1311,26161,10893,1004,1087,1187,1265,1335,1361
1312,26163,70231,6832,7967,9755,11582,12444,11986
1313,26165,748,70,68,67,60,49,41
1314,27001,845,22,17,13,11,10,9
1315,27003,24617,1298,1253,1237,1237,1224,1138
1316,27005,2316,138,119,105,88,71,60
1317,27007,2389,105,100,97,95,92,83
1318,27009,3370,168,147,130,117,109,102
1319,27011,355,6,6,6,5,5,4
1320,27013,4452,230,223,220,224,231,222
1321,27015,1659,60,52,47,44,41,35
1322,27017,2146,90,73,59,48,39,33
1323,27019,5395,380,365,365,353,312,271
1324,27021,1611,69,55,46,39,34,31
1325,27023,1038,50,49,47,42,37,30
1326,27025,3463,154,124,101,85,74,69
1327,27027,5453,285,279,277,270,251,227
1328,27029,583,17,12,8,6,5,3
1329,27031,86,10,9,9,8,7,6
1330,27033,1019,35,31,29,28,25,20
1331,27035,4003,211,179,159,146,140,129
1332,27037,24846,1762,1730,1702,1619,1505,1363
1333,27039,980,41,40,36,33,30,27
1334,27041,2966,159,129,107,92,79,63
1335,27043,668,27,25,23,23,21,18
1336,27045,816,23,21,20,19,19,17
1337,27047,1692,85,83,81,77,74,68
1338,27049,2378,124,125,127,121,111,100
1339,27051,315,13,12,11,10,9,7
1340,27053,73512,5276,5374,5553,5809,5993,5857
1341,27055,854,49,44,42,41,40,39
1342,27057,1238,52,43,36,32,28,24
1343,27059,2136,88,87,92,99,98,83
1344,27061,2211,117,119,126,128,118,106
1345,27063,582,22,21,20,20,19,18
1346,27065,742,42,37,34,32,28,26
1347,27067,4691,246,235,220,204,181,155
1348,27069,280,21,18,14,12,9,8
1349,27071,448,24,23,22,21,17,15
1350,27073,443,23,20,18,15,14,11
1351,27075,470,28,23,21,18,15,14
1352,27077,115,11,11,11,9,7,6
1353,27079,1664,73,69,68,67,60,53
1354,27081,403,12,10,8,7,6,5
1355,27083,2433,100,92,88,84,77,68
1356,27085,2532,183,172,171,165,154,134
1357,27087,334,7,6,5,4,4,3
1358,27089,568,16,13,11,10,9,7
1359,27091,1318,44,42,42,41,37,31
1360,27093,1581,83,76,69,63,54,44
1361,27095,1727,74,67,64,58,52,43
1362,27097,2579,98,87,82,70,57,46
1363,27099,2886,138,131,133,135,130,119
1364,27101,639,20,18,16,14,13,11
1365,27103,1803,83,86,95,100,98,92
1366,27105,3234,67,56,50,48,46,45
1367,27107,383,7,5,5,4,3,2
1368,27109,7469,425,461,502,542,570,564
1369,27111,3578,202,198,205,203,184,152
1370,27113,782,41,35,31,27,23,21
1371,27115,1658,66,71,73,71,65,58
1372,27117,788,26,23,22,21,19,16
