,County,271,276,283,290,297,304,311,318,325
591,16081,257,40,47,55,64,72,81,89,95
592,16083,3353,386,435,484,533,581,625,663,695
593,16085,107,4,5,5,5,5,5,6,6
594,16087,426,15,15,14,13,13,12,11,11
595,17001,1633,163,166,170,173,174,175,175,174
596,17003,108,5,5,6,7,8,8,9,10
597,17005,466,38,37,37,36,35,34,34,33
598,17007,1655,247,270,292,313,330,344,354,359
599,17009,96,7,8,8,9,9,10,10,11
600,17011,847,35,35,35,35,35,35,36,36
601,17013,69,0,1,2,3,3,4,4,5
602,17015,365,43,45,47,49,50,51,52,52
603,17017,449,15,15,15,15,15,15,16,16
604,17019,5680,328,311,295,279,265,251,238,225
605,17021,771,60,66,72,77,83,88,93,97
606,17023,266,44,50,57,66,76,86,97,107
607,17025,281,44,56,70,86,103,121,138,152
608,17027,1587,106,105,103,101,99,97,94,91
609,17029,1788,74,69,65,61,58,55,52,49
610,17031,165198,5879,5290,4752,4263,3827,3437,3081,2761
611,17033,624,87,94,100,106,110,113,115,116
612,17035,253,14,13,12,12,11,10,10,9
613,17037,2095,159,161,163,165,166,167,168,168
614,17039,227,94,131,180,239,306,372,421,442
615,17041,545,72,76,79,82,84,86,87,87
616,17043,20947,1032,986,941,896,851,809,765,724
617,17045,139,12,14,16,19,21,24,27,30
618,17047,98,7,8,9,9,10,10,11,11
619,17049,1090,68,65,63,60,57,55,53,51
620,17051,630,103,108,111,114,115,115,114,112
621,17053,179,52,54,55,56,57,57,57,57
622,17055,840,125,135,145,155,164,172,178,183
623,17057,403,154,212,285,375,479,589,691,767
624,17059,105,14,15,16,17,18,19,20,21
625,17061,269,8,7,7,7,6,6,6,5
626,17063,877,55,57,58,60,61,62,63,63
627,17065,113,18,20,22,24,26,28,29,31
628,17067,284,17,18,18,19,20,20,21,21
629,17069,49,4,4,4,4,5,5,5,5
630,17071,111,15,17,18,20,22,23,25,26
631,17073,794,43,42,41,41,41,41,41,41
632,17075,451,50,51,52,53,54,54,55,56
633,17077,1433,43,41,39,37,36,34,33,32
634,17079,247,8,8,7,7,7,7,7,7
635,17081,858,81,88,96,103,110,118,124,131
636,17083,456,20,21,22,22,23,23,24,24
637,17085,427,79,88,98,107,116,123,130,134
638,17087,313,109,169,244,335,420,472,469,414
639,17089,15422,735,697,659,622,586,551,518,485
640,17091,3168,106,99,92,86,81,76,72,68
641,17093,2470,146,143,140,138,136,133,130,127
642,17095,1096,169,183,198,212,225,236,245,253
643,17097,19546,708,649,594,543,496,453,414,378
644,17099,2184,152,150,148,145,142,140,137,134
645,17101,306,13,12,12,11,11,10,10,9
646,17103,612,77,88,99,111,122,135,147,159
647,17105,549,40,42,44,47,49,51,53,55
648,17107,543,27,27,26,26,25,25,25,25
649,17109,665,56,55,56,56,56,57,57,58
650,17111,5642,319,308,297,286,275,263,252,241
651,17113,3867,248,233,219,206,194,182,171,161
652,17115,2568,441,485,529,570,607,638,664,681
653,17117,731,51,53,54,56,57,58,59,60
654,17119,6795,367,364,359,353,347,341,334,326
655,17121,845,97,108,120,133,146,158,170,180
656,17123,137,11,11,10,10,10,10,10,9
657,17125,235,37,42,48,54,60,67,73,79
658,17127,141,4,5,6,8,9,10,12,13
659,17129,159,16,17,18,19,19,20,21,22
660,17131,219,38,45,53,61,69,77,86,93
661,17133,849,57,58,60,61,62,63,63,64
662,17135,548,77,84,92,99,106,113,119,124
663,17137,796,54,52,50,48,47,45,44,42
664,17139,375,56,62,67,72,76,80,83,85
665,17141,1052,120,130,139,149,158,167,175,182
666,17143,4243,248,234,220,207,196,184,174,164
667,17145,406,17,17,17,17,18,18,18,18
668,17147,207,28,32,36,40,44,48,51,55
669,17149,260,63,73,83,93,103,112,120,127
670,17151,36,4,5,6,7,9,10,12,14
671,17153,226,17,16,16,15,15,15,14,14
672,17155,85,5,6,6,6,6,6,6,6
673,17157,1145,68,65,62,59,56,54,51,49
674,17159,317,29,31,33,35,37,39,41,43
675,17161,3670,167,158,149,141,134,127,120,113
676,17163,7559,262,248,234,220,207,195,184,173
677,17165,503,44,48,52,56,60,64,67,70
678,17167,3475,453,480,508,534,559,581,601,617
679,17169,80,14,18,22,26,32,38,44,51
680,17171,93,1,1,1,1,1,1,1,1
681,17173,586,79,86,94,101,107,113,117,120
682,17175,79,15,16,17,17,17,18,18,18
683,17177,814,113,128,144,162,180,198,215,232
684,17179,2405,241,249,256,262,268,273,277,279
685,17181,730,102,111,119,126,132,136,138,137
686,17183,1541,422,553,713,896,1095,1289,1452,1556
687,17185,205,17,17,16,16,16,16,16,15
688,17187,451,48,49,50,51,51,51,51,51
689,17189,278,28,30,32,34,36,38,39,41
690,17191,434,71,77,83,87,92,95,97,99
691,17193,235,18,19,21,23,25,27,29,31
692,17195,1152,138,151,164,178,191,204,216,227
693,17197,16898,877,851,824,797,770,741,712,682
694,17199,1709,94,90,86,83,80,77,75,72
695,17201,9114,1192,1317,1442,1563,1680,1782,1869,1940
696,17203,543,30,31,31,31,32,32,33,33
697,18001,464,119,150,186,227,273,323,374,423
698,18003,7815,466,435,407,380,355,331,309,289
699,18005,1386,65,64,62,61,60,58,57,56
700,18007,107,5,5,6,7,8,9,11,12
701,18009,190,22,27,31,36,42,48,54,61
702,18011,1186,62,63,64,65,66,67,67,67
703,18013,128,15,17,19,21,24,27,30,33
704,18015,308,9,10,12,13,14,15,16,18
705,18017,2210,80,75,70,66,61,57,54,50
706,18019,2821,186,185,184,183,182,180,178,176
707,18021,427,46,50,54,59,64,69,74,78
708,18023,813,52,52,53,54,54,55,55,55
709,18025,148,10,11,11,11,11,11,11,11
710,18027,837,41,41,41,40,40,40,40,40
711,18029,903,86,91,95,99,103,107,111,114
712,18031,494,13,14,14,15,16,16,17,18
713,18033,686,81,89,99,108,118,127,137,146
714,18035,2796,303,323,343,362,380,397,411,424
715,18037,1337,126,127,128,130,131,131,132,132
716,18039,8371,573,579,584,587,586,582,576,567
717,18041,575,60,69,79,88,96,104,112,119
718,18043,1727,112,111,111,112,112,111,110,109
719,18045,274,133,228,371,565,775,920,912,760
720,18047,363,15,17,19,21,23,25,27,28
721,18049,329,29,31,34,36,39,41,44,46
722,18051,826,132,155,183,214,248,282,314,343
723,18053,1180,62,63,63,64,64,65,65,66
724,18055,512,26,27,27,28,29,30,31,31
725,18057,5923,281,270,260,250,240,231,222,213
726,18059,1141,80,81,82,83,84,85,86,86
727,18061,733,46,47,49,50,52,53,54,55
728,18063,3140,102,94,86,80,74,68,63,59
729,18065,1218,127,139,152,165,177,189,201,211
730,18067,1574,63,61,61,60,59,59,58,58
731,18069,369,57,66,77,88,101,114,128,142
732,18071,1074,110,118,125,133,140,147,153,159
733,18073,546,50,52,54,56,57,59,60,61
734,18075,281,29,34,39,44,49,55,60,66
735,18077,328,45,49,54,60,66,72,78,84
736,18079,359,14,15,16,17,18,19,20,21
737,18081,2972,253,238,224,210,196,183,170,158
738,18083,696,31,32,32,33,33,34,35,36
739,18085,1731,138,144,150,156,162,167,172,176
740,18087,766,53,53,54,54,54,54,54,54
741,18089,13079,790,776,760,743,725,705,682,660
742,18091,2130,236,250,265,280,294,308,321,332
743,18093,778,90,101,113,125,139,152,166,178
744,18095,2269,183,188,194,201,207,214,219,224
745,18097,24564,854,773,700,634,574,519,469,425
746,18099,1306,131,134,136,138,139,140,140,139
747,18101,195,9,8,8,8,8,8,8,8
748,18103,576,55,56,56,57,57,57,57,57
749,18105,3194,186,182,178,175,171,167,163,159
750,18107,564,25,25,26,27,28,30,31,33
751,18109,915,65,68,72,75,79,82,85,87
752,18111,211,10,11,11,11,11,12,12,12
753,18113,1113,66,65,64,64,63,62,62,61
754,18115,118,12,12,12,11,11,11,10,10
755,18117,386,49,51,54,56,59,61,63,65
756,18119,199,8,9,11,12,13,15,16,17
757,18121,218,72,101,139,187,245,310,374,429
758,18123,289,17,18,20,22,23,25,26,28
759,18125,316,53,60,68,76,84,91,98,103
760,18127,2932,290,311,332,352,370,386,402,416
761,18129,674,258,350,462,583,696,777,806,770
762,18131,143,7,7,7,7,7,8,8,8
763,18133,695,37,37,38,38,39,40,41,41
764,18135,337,38,44,50,57,64,72,80,88
765,18137,417,51,55,59,63,67,71,74,77
766,18139,203,13,15,16,17,18,19,21,22
767,18141,8788,829,868,906,940,970,994,1013,1026
768,18143,506,44,48,51,55,58,62,65,68
769,18145,783,28,29,30,31,32,32,33,33
770,18147,368,38,41,45,50,54,59,63,68
771,18149,384,68,79,90,103,115,128,140,151
772,18151,588,109,120,132,144,156,167,177,186
773,18153,424,30,32,33,35,36,38,39,40
774,18155,84,4,4,4,4,4,4,4,4
775,18157,3509,334,350,368,386,403,420,438,453
776,18159,266,11,12,13,15,16,18,19,20
777,18161,102,6,7,7,8,8,9,10,10
778,18163,5530,771,846,921,993,1060,1120,1170,1206
779,18165,211,38,44,51,58,67,76,85,94
780,18167,2488,229,235,241,246,250,254,257,260
781,18169,385,40,44,47,51,55,59,63,67
782,18171,73,21,28,38,50,66,85,107,129
783,18173,1865,183,193,202,211,219,226,232,236
784,18175,351,24,27,30,32,35,38,41,44
785,18177,1171,186,206,226,247,268,288,308,327
786,18179,412,57,66,75,86,98,110,123,136
787,18181,562,22,22,22,23,23,24,24,25
788,18183,431,58,67,79,92,106,121,137,153
789,19001,133,35,45,57,72,88,105,120,132
790,19003,67,17,25,35,47,62,78,93,103
791,19005,327,19,19,20,21,22,24,25,27
792,19007,201,34,39,46,53,61,70,79,87
793,19009,129,14,16,17,19,21,22,24,26
794,19011,503,91,104,118,132,146,160,173,184
795,19013,5191,241,233,225,219,212,205,198,191
796,19015,677,57,62,68,74,80,86,91,96
797,19017,612,48,51,53,55,58,60,62,64
798,19019,393,45,51,58,65,72,80,87,94
799,19021,2200,60,55,51,47,44,41,38,36
800,19023,344,25,29,32,35,39,42,46,49
801,19025,264,23,27,32,37,41,46,51,56
802,19027,1028,163,190,218,245,269,285,293,294
803,19029,305,69,85,104,124,146,167,185,199
804,19031,385,38,42,47,51,56,60,64,68
805,19033,1249,51,54,57,59,61,62,64,65
806,19035,365,36,41,46,50,54,58,62,65
807,19037,322,12,13,13,13,14,14,14,14
808,19039,312,18,18,17,17,17,17,18,18
809,19041,484,64,74,84,95,106,117,127,135
810,19043,350,31,35,38,42,46,50,54,58
811,19045,1355,79,80,81,83,84,85,86,86
812,19047,1309,83,81,80,78,76,74,71,68
813,19049,3291,189,187,185,182,179,176,173,169
814,19051,155,12,12,13,14,14,15,15,16
815,19053,129,41,63,92,131,177,225,265,287
816,19055,679,107,122,136,149,161,170,176,178
817,19057,1213,170,188,206,223,240,254,266,275
818,19059,684,48,53,58,63,67,70,73,76
819,19061,4679,512,541,568,591,609,622,626,623
820,19063,399,49,58,66,75,82,89,94,98
821,19065,341,55,66,78,91,104,117,131,144
822,19067,415,19,20,21,23,24,26,27,28
823,19069,373,4,4,5,5,5,5,5,5
824,19071,178,14,16,19,22,25,29,32,36
825,19073,173,19,24,29,35,41,48,56,64
826,19075,280,16,16,17,17,18,18,19,19
827,19077,369,48,56,65,73,81,89,96,101
828,19079,443,75,84,93,103,111,119,125,129
829,19081,281,29,37,46,55,65,74,84,93
830,19083,428,71,75,80,83,86,89,91,91
831,19085,576,287,413,550,663,708,659,539,401
832,19087,978,72,75,78,80,82,83,83,84
833,19089,247,21,21,22,23,23,24,24,25
834,19091,291,69,86,106,126,145,162,175,181
835,19093,177,22,23,25,27,28,29,30,31
836,19095,377,121,161,209,262,317,365,400,413
837,19097,528,54,63,71,80,89,98,107,115
838,19099,1020,58,60,61,63,65,66,67,68
839,19101,190,24,30,36,43,51,59,68,76
840,19103,5638,158,151,144,139,133,127,122,118
841,19105,411,48,55,63,71,81,90,99,107
842,19107,140,8,8,8,9,10,10,11,12
843,19109,422,71,85,101,118,135,151,165,177
844,19111,871,78,86,93,101,108,115,122,128
845,19113,5047,264,246,228,212,197,183,170,159
846,19115,491,21,21,20,20,19,19,18,18
847,19117,186,15,15,14,14,14,14,14,14
848,19119,514,45,50,54,58,61,65,67,69
849,19121,343,55,65,76,89,101,114,127,138
850,19123,614,101,114,127,140,152,163,172,179
851,19125,924,61,65,69,73,77,80,83,86
852,19127,1926,33,32,32,31,31,30,30,30
853,19129,336,95,126,164,209,257,305,346,372
854,19131,230,7,7,6,6,6,6,6,6
855,19133,228,29,33,37,42,46,50,53,56
856,19135,238,64,73,82,91,98,104,106,106
857,19137,155,30,36,45,55,67,81,96,111
858,19139,1339,66,67,67,68,68,69,69,69
859,19141,579,68,75,83,90,97,102,106,109
860,19143,248,44,48,51,54,55,56,56,55
861,19145,347,64,78,95,113,134,154,174,192
862,19147,286,23,24,26,28,29,31,33,34
863,19149,1539,144,147,148,148,147,144,140,135
864,19151,209,9,10,11,12,13,13,14,15
865,19153,17984,664,626,589,556,524,493,464,437
866,19155,2956,329,357,388,420,453,483,509,531
867,19157,428,40,44,49,53,59,64,69,74
868,19159,82,30,36,43,51,58,65,70,73
869,19161,364,31,36,39,43,47,51,54,57
870,19163,4041,384,398,412,424,435,444,452,458
871,19165,344,32,34,36,38,40,43,44,46
872,19167,2297,255,264,270,273,272,267,259,249
873,19169,3853,116,111,107,103,99,96,92,89
874,19171,900,49,51,52,54,55,56,56,57
875,19173,220,29,38,48,58,68,79,87,94
876,19175,209,50,63,79,97,117,138,158,176
877,19177,157,11,12,12,13,14,15,17,18
878,19179,1471,41,41,40,40,39,39,39,39
879,19181,1149,84,85,87,88,89,89,90,90
880,19183,610,46,50,53,56,59,62,65,68
881,19185,112,14,16,18,19,21,24,26,28
882,19187,1700,159,175,189,201,213,220,226,231
883,19189,437,32,32,32,32,31,31,30,30
884,19191,433,41,45,49,53,57,60,64,68
885,19193,6820,396,388,378,367,354,340,325,309
886,19195,127,4,4,4,4,4,4,4,4
887,19197,687,40,40,42,43,44,45,45,46
888,20001,104,20,32,48,69,96,128,166,207
889,20003,137,28,26,25,24,23,22,21,20
890,20005,500,97,106,115,122,129,133,136,136
891,20007,27,52,130,287,490,528,381,204,88
892,20009,701,84,95,107,120,132,144,155,165
893,20011,267,89,110,134,158,183,205,222,233
894,20013,182,36,45,56,69,82,97,112,126
895,20015,778,123,147,173,202,234,268,304,342
896,20017,90,0,0,0,0,1,1,1,1
897,20019,21,1,3,4,5,7,9,11,13
898,20021,621,18,21,23,25,27,29,31,33
899,20023,95,15,17,20,23,25,26,27,27
900,20025,60,4,4,4,4,4,4,4,4
901,20027,78,0,0,0,0,1,1,1,2
902,20029,102,24,28,33,39,45,52,58,65
903,20031,148,5,5,6,6,6,6,6,6
904,20033,19,3,3,4,6,7,9,10,12
905,20035,480,44,49,53,58,61,65,69,73
906,20037,1226,2,5,7,9,11,14,16,18
907,20039,64,19,28,41,55,71,84,92,91
908,20041,275,28,32,36,40,45,50,54,59
909,20043,159,2,3,5,7,10,13,17,22
910,20045,2743,156,157,160,163,165,167,169,170
911,20047,61,5,5,6,6,6,6,6,6
912,20049,13,680,496,54,2,0,0,0,0
913,20051,1306,102,106,110,113,115,116,117,117
914,20053,167,174,322,512,619,520,345,188,92
915,20055,2676,179,174,169,163,156,148,141,133
916,20057,3134,132,121,111,102,93,85,78,71
917,20059,495,53,58,63,68,73,78,83,88
918,20061,369,21,23,25,27,29,32,35,37
919,20063,148,40,56,74,93,105,106,95,76
920,20065,56,21,28,35,41,46,49,49,47
921,20067,398,41,41,42,41,41,40,39,37
922,20069,181,35,34,33,31,28,26,23,21
923,20071,22,42,85,130,125,74,42,23,10
924,20073,75,17,23,29,36,44,53,61,69
925,20075,55,2,2,2,2,3,3,3,3
926,20077,140,5,5,5,5,5,5,5,5
927,20079,484,89,100,111,123,135,147,159,170
928,20081,103,0,0,1,1,1,1,1,2
929,20083,32,0,0,1,1,2,2,2,3
930,20085,285,16,17,17,18,18,19,19,20
931,20087,256,22,26,30,34,39,43,47,51
932,20089,21,2,2,3,3,4,4,5,6
933,20091,13071,687,685,681,678,674,670,663,656
934,20093,131,17,18,18,19,19,19,19,19
935,20095,109,11,12,13,14,15,16,18,19
936,20097,43,13,13,12,12,12,12,11,10
937,20099,340,59,66,73,80,87,94,100,105
938,20101,17,1,1,1,1,2,2,2,2
939,20103,2471,90,89,89,88,88,88,87,87
940,20105,17,1,1,2,3,5,6,8,9
941,20107,109,27,28,29,30,31,32,33,34
942,20109,68,103,208,317,314,212,111,50,21
943,20111,1256,47,46,46,45,44,44,43,43
944,20113,338,25,31,38,46,54,63,73,82
945,20115,114,13,15,18,21,25,29,34,39
946,20117,64,33,56,91,145,220,315,410,475
947,20119,140,7,8,8,8,8,9,9,9
948,20121,477,58,63,68,73,77,82,86,91
949,20123,59,8,8,8,9,10,10,11,12
950,20125,631,68,81,93,106,119,133,147,161
951,20127,51,5,6,6,7,8,9,9,10
952,20129,39,17,26,40,58,82,107,124,123
953,20131,215,92,123,159,199,239,270,285,280
954,20133,212,17,19,20,22,24,25,27,29
955,20135,107,6,5,5,5,5,4,4,4
956,20137,336,1252,1174,305,43,7,1,0,0
957,20139,147,23,27,32,36,41,46,50,55
958,20141,21,13,21,34,52,77,107,136,154
959,20143,108,57,87,132,188,251,298,302,258
960,20145,413,9,9,8,8,8,8,7,7
961,20147,164,13,16,19,21,22,23,24,24
962,20149,350,4,7,11,14,17,21,24,27
963,20151,104,16,18,21,25,29,34,38,43
964,20153,75,38,59,85,112,127,124,103,77
965,20155,1837,342,417,509,613,724,833,935,1013
966,20157,74,13,16,18,22,25,28,32,35
967,20159,123,17,20,23,27,32,37,41,46
968,20161,2057,72,71,70,68,67,66,65,64
969,20163,141,10,11,12,12,13,14,15,16
970,20165,98,27,23,20,17,15,13,11,9
971,20167,161,44,51,59,67,75,81,85,88
972,20169,992,84,92,102,111,122,133,143,153
973,20171,164,30,33,37,40,43,45,46,46
974,20173,10113,469,466,462,458,455,451,449,446
975,20175,1978,57,54,50,47,45,42,40,39
976,20177,3252,190,191,192,193,193,193,192,191
977,20179,128,160,273,310,223,120,54,22,9
978,20181,145,331,679,878,633,298,111,38,13
979,20183,19,18,30,49,76,110,144,168,167
980,20185,66,3,3,4,4,5,6,7,8
981,20187,48,0,0,0,0,0,0,0,1
982,20189,207,15,15,16,16,17,17,18,19
983,20191,244,15,18,20,23,26,29,32,35
984,20193,278,49,57,67,77,85,90,93,93
985,20195,74,5,5,5,6,6,7,7,8
986,20197,81,4,4,4,5,5,5,5,5
987,20199,28,4,4,5,6,6,6,6,5
988,20201,29,2,3,4,5,7,9,11,13
989,20203,21,4,5,5,6,6,7,7,7
990,20205,106,12,15,18,21,24,28,33,37
991,20207,26,4,6,8,11,14,18,23,29
992,20209,7916,262,247,232,218,205,193,182,171
993,21001,446,77,82,87,92,96,99,101,103
994,21003,474,31,34,36,38,41,43,45,47
995,21005,224,24,26,29,31,34,36,39,41
996,21007,68,0,0,0,0,1,1,1,1
997,21009,970,41,41,40,40,40,40,39,39
998,21011,103,4,4,4,5,5,5,5,6
999,21013,606,36,34,33,31,30,29,28,27
1000,21015,1906,115,112,109,107,104,102,100,98
1001,21017,281,33,39,44,51,58,65,72,79
1002,21019,595,37,37,38,41,43,46,50,53
1003,21021,401,53,58,64,70,77,83,89,96
1004,21023,53,3,3,3,4,4,4,4,5
1005,21025,108,6,6,5,5,5,5,5,5
1006,21027,176,16,18,20,22,23,25,27,28
1007,21029,1224,137,143,149,154,159,164,168,172
1008,21031,390,15,14,13,13,12,12,11,10
1009,21033,237,42,45,47,49,51,52,53,53
1010,21035,849,119,130,143,156,169,182,193,204
1011,21037,1077,74,74,74,73,73,73,73,73
1012,21039,99,4,4,4,4,3,3,3,3
1013,21041,211,4,4,4,4,4,4,4,4
1014,21043,298,50,60,70,82,94,108,122,136
1015,21045,297,4,4,4,4,5,5,5,5
1016,21047,1700,131,131,132,132,132,131,130,129
1017,21049,445,36,40,44,48,53,58,63,68
1018,21051,434,34,33,32,30,29,27,26,25
1019,21053,198,30,33,35,37,40,42,44,45
1020,21055,150,9,9,9,8,8,8,8,7
1021,21057,125,2,3,3,3,3,3,3,3
1022,21059,1803,113,116,119,123,126,130,134,136
1023,21061,160,8,8,8,8,8,8,8,8
1024,21063,62,19,24,30,37,46,57,69,82
1025,21065,247,30,32,34,36,38,41,42,44
1026,21067,9977,645,754,870,980,1093,1204,1304,1388
1027,21069,124,14,14,14,14,14,15,15,15
1028,21071,286,34,38,41,45,49,54,58,63
1029,21073,789,23,24,25,26,27,29,30,31
1030,21075,214,28,29,30,31,32,33,33,34
1031,21077,113,8,8,7,7,7,7,6,6
1032,21079,252,24,28,33,38,43,48,53,58
1033,21081,217,17,20,22,24,27,29,32,34
1034,21083,847,32,33,33,34,35,35,36,37
1035,21085,462,22,23,24,25,26,27,28,29
1036,21087,311,16,15,15,14,13,12,12,11
1037,21089,564,51,53,55,57,59,61,63,65
1038,21091,115,11,12,12,13,13,14,15,15
1039,21093,1693,143,144,144,145,145,145,145,145
1040,21095,562,28,29,31,32,33,34,36,37
1041,21097,244,35,39,42,45,48,51,54,56
1042,21099,283,41,46,51,55,60,65,70,74
1043,21101,1207,175,200,227,255,282,309,335,357
1044,21103,235,13,15,16,17,18,20,21,22
1045,21105,98,9,10,10,10,11,11,11,11
1046,21107,916,137,156,179,202,227,253,280,305
1047,21109,419,13,12,11,11,10,10,10,9
1048,21111,19528,1041,966,896,832,770,713,660,609
1049,21113,856,102,110,118,126,134,142,150,157
1050,21115,246,36,42,49,57,66,75,85,94
1051,21117,2379,110,106,103,100,97,94,92,90
1052,21119,295,21,23,26,28,31,34,36,39
1053,21121,731,131,143,156,168,179,188,197,203
1054,21123,215,50,58,68,78,88,99,109,118
1055,21125,1227,97,103,109,114,120,125,131,136
1056,21127,119,66,95,134,183,243,311,378,434
1057,21129,41,10,10,10,11,11,11,11,11
1058,21131,118,11,12,13,14,15,16,17,18
1059,21133,283,60,81,106,138,175,216,260,304
1060,21135,262,14,14,14,13,13,13,13,13
1061,21137,276,21,24,26,29,31,34,37,39
1062,21139,119,11,10,10,10,10,10,10,10
1063,21141,691,47,47,47,47,47,48,47,47
1064,21143,96,9,9,9,9,9,8,8,8
1065,21145,976,84,84,84,84,85,85,86,86
1066,21147,240,12,13,13,14,15,17,19,20
1067,21149,135,21,24,27,29,32,35,38,40
1068,21151,2163,133,128,123,118,114,110,107,104
1069,21153,132,13,13,14,15,16,17,18,19
1070,21155,339,55,59,63,66,69,72,75,77
1071,21157,421,42,44,47,49,52,54,57,59
1072,21159,129,18,21,24,27,31,35,39,44
1073,21161,150,11,13,14,16,18,20,22,24
1074,21163,317,42,47,53,59,66,73,79,86
1075,21165,76,9,10,10,11,12,12,13,14
1076,21167,319,26,27,28,30,31,32,33,35
1077,21169,166,15,15,16,16,17,17,17,18
1078,21171,251,12,12,11,11,11,10,10,10
1079,21173,375,37,40,43,46,50,54,57,61
1080,21175,101,25,34,46,63,84,112,147,186
1081,21177,921,50,49,48,47,46,45,45,44
1082,21179,680,60,64,67,71,75,79,83,86
1083,21181,91,48,73,109,155,208,259,293,296
1084,21183,560,45,46,47,48,49,50,50,51
1085,21185,1336,58,58,58,57,57,56,56,55
1086,21187,113,4,4,4,4,4,4,4,4
1087,21189,69,6,6,6,6,6,6,6,6
1088,21191,110,5,6,6,6,6,6,7,7
1089,21193,443,34,32,31,30,29,28,27,26
1090,21195,678,137,153,169,186,203,222,240,257
1091,21197,133,12,13,14,15,16,17,18,19
1092,21199,957,65,64,63,62,62,61,61,60
1093,21201,13,0,0,0,0,0,1,1,1
1094,21203,281,61,71,82,94,106,119,131,142
1095,21205,316,32,35,38,40,43,46,48,51
1096,21207,351,33,35,37,39,41,42,44,45
1097,21209,996,87,91,95,98,102,106,109,113
1098,21211,1283,69,68,66,65,64,62,61,60
1099,21213,317,11,13,15,16,18,20,21,23
1100,21215,263,20,23,25,28,30,33,35,36
1101,21217,426,58,61,64,67,70,72,74,76
1102,21219,264,37,39,41,43,45,46,47,48
1103,21221,226,17,17,18,18,19,19,20,20
1104,21223,81,4,4,4,4,4,5,5,5
1105,21225,481,48,49,50,51,52,53,53,53
1106,21227,4913,174,165,156,147,139,131,124,117
1107,21229,198,21,21,22,23,24,25,26,26
1108,21231,237,18,19,19,20,21,22,22,23
1109,21233,285,45,52,60,68,76,85,93,100
1110,21235,699,159,199,247,301,361,423,482,534
1111,21237,59,4,4,4,5,5,5,6,6
1112,21239,350,23,26,28,31,33,35,38,40
1113,22001,3062,25,25,24,24,24,24,24,24
1114,22003,1806,55,50,46,42,38,34,31,28
1115,22005,3945,26,26,27,27,27,28,28,28
1116,22007,783,9,8,7,7,6,6,5,5
1117,22009,1667,44,44,43,43,43,42,42,42
1118,22011,1050,10,12,13,14,15,16,17,18
1119,22013,563,38,38,37,37,36,36,35,34
1120,22015,3909,195,192,188,184,179,175,170,165
1121,22017,9670,291,277,263,251,238,226,214,203
1122,22019,8187,93,87,81,76,71,67,63,60
1123,22021,339,9,9,9,9,9,9,9,9
1124,22023,237,11,10,9,8,8,7,7,6
1125,22025,453,11,10,9,8,7,6,6,5
1126,22027,586,36,36,35,34,33,32,31,30
1127,22029,562,35,35,34,34,34,34,34,33
1128,22031,991,30,31,32,33,33,34,35,36
1129,22033,15717,111,103,96,89,83,78,73,69
1130,22035,568,8,7,6,5,4,4,3,3
1131,22037,1790,20,20,19,19,19,18,18,18
1132,22039,1383,31,29,26,24,22,20,18,16
1133,22041,1272,16,14,13,11,10,9,8,7
1134,22043,516,9,8,8,7,7,6,6,6
1135,22045,3032,24,24,24,24,25,25,25,25
1136,22047,1444,15,16,16,17,18,18,19,19
1137,22049,809,55,54,53,52,51,50,48,46
1138,22051,18358,192,177,163,150,139,129,119,111
1139,22053,1314,17,16,14,13,12,11,10,10
1140,22055,9297,89,82,77,72,67,63,59,56
1141,22057,3842,53,51,48,47,45,44,42,41
1142,22059,478,22,21,20,19,18,17,16,16
1143,22061,1602,120,121,122,122,121,119,117,115
1144,22063,4089,65,64,62,61,59,58,57,56
1145,22065,890,2,2,2,2,1,1,1,1
1146,22067,869,28,29,30,31,32,33,34,35
1147,22069,1381,69,69,69,69,68,67,67,66
1148,22071,13218,166,152,140,128,119,110,102,95
1149,22073,6785,136,128,121,115,109,104,99,95
1150,22075,875,31,34,36,39,41,43,45,46
1151,22077,1109,11,12,13,14,15,16,17,18
1152,22079,4566,82,78,75,72,69,66,64,61
1153,22081,401,5,5,5,5,5,5,5,5
1154,22083,851,25,24,22,20,19,18,16,15
1155,22085,945,29,29,30,30,30,31,31,31
1156,22087,1512,20,22,23,24,26,27,28,29
1157,22089,1912,33,33,33,32,32,32,32,32
1158,22091,426,8,8,7,7,7,6,6,5
1159,22093,830,14,15,16,16,17,18,19,19
1160,22095,1621,14,14,14,14,15,15,15,15
1161,22097,3529,68,64,61,57,55,52,50,49
1162,22099,2162,37,35,34,33,32,32,31,30
1163,22101,1998,23,23,23,23,23,24,24,24
1164,22103,7534,124,122,119,117,114,111,107,104
1165,22105,4895,57,57,58,59,60,61,62,62
1166,22107,185,21,19,17,15,14,12,11,9
1167,22109,3803,41,40,39,38,37,36,36,35
1168,22111,1061,29,30,30,31,31,31,32,32
1169,22113,2084,15,16,17,18,19,20,20,21
1170,22115,1107,22,22,23,24,25,25,26,27
1171,22117,1720,29,29,29,30,30,30,31,31
1172,22119,1418,46,47,47,47,47,47,46,46
1173,22121,944,10,11,13,14,15,16,17,18
1174,22123,368,4,4,3,3,3,3,2,2
1175,22125,747,11,10,9,8,7,6,6,5
1176,22127,665,11,10,9,8,8,7,7,6
1177,23001,834,37,34,32,31,29,28,26,25
1178,23003,56,3,4,5,6,7,8,9,10
1179,23005,2427,24,22,21,20,19,19,18,17
1180,23007,73,8,9,10,10,11,12,13,14
1181,23009,56,2,2,3,4,4,5,6,6
