,County,354,360,367,374,381,388,395
670,17151,226,12,6,0,0,0,0
671,17153,585,11,5,0,0,0,0
672,17155,340,7,0,0,0,0,0
673,17157,3558,166,180,196,195,181,159
674,17159,1467,81,93,93,84,77,63
675,17161,11514,326,417,560,639,634,589
676,17163,20972,2066,3247,5228,6230,5954,5015
677,17165,1947,110,122,135,141,131,123
678,17167,13963,721,1082,1599,1870,1838,1646
679,17169,584,4,0,0,0,0,0
680,17171,352,11,5,0,0,0,0
681,17173,1893,80,111,135,139,132,120
682,17175,487,7,3,0,0,0,0
683,17177,3408,91,102,119,122,121,114
684,17179,11382,735,788,853,863,822,730
685,17181,1883,164,194,217,211,190,158
686,17183,7043,363,476,615,678,668,620
687,17185,1126,26,18,13,9,7,8
688,17187,1555,29,12,4,0,0,0
689,17189,1371,87,98,100,91,84,74
690,17191,1436,52,61,58,53,52,48
691,17193,1273,67,72,64,54,50,41
692,17195,5082,161,176,194,196,188,179
693,17197,55872,3503,4665,6355,7211,7180,6727
694,17199,5887,467,416,360,332,310,295
695,17201,25397,1314,1754,2379,2715,2677,2466
696,17203,3031,203,238,273,285,272,247
697,18001,2853,185,312,467,540,498,408
698,18003,30665,2321,3092,3991,4323,4048,3412
699,18005,5989,494,690,946,1072,1035,902
700,18007,815,17,8,7,11,14,15
701,18009,1036,42,64,75,77,76,63
702,18011,5090,409,429,465,484,473,442
703,18013,821,45,28,14,7,7,7
704,18015,1473,97,111,133,146,150,149
705,18017,4550,240,335,459,537,535,507
706,18019,9614,1000,1188,1381,1452,1382,1212
707,18021,2067,137,203,282,311,288,247
708,18023,3528,119,112,112,118,128,122
709,18025,694,77,129,182,194,179,140
710,18027,2487,163,190,224,229,222,202
711,18029,4301,388,521,664,726,678,585
712,18031,2317,168,230,303,323,306,271
713,18033,3270,267,447,681,762,684,536
714,18035,8397,885,1478,2224,2546,2354,1869
715,18037,5192,434,446,464,447,389,318
716,18039,23613,640,966,1420,1664,1642,1463
717,18041,2347,87,81,60,47,42,38
718,18043,5765,456,475,505,513,488,453
719,18045,1702,134,185,235,243,224,180
720,18047,1359,100,109,111,109,105,98
721,18049,1529,86,120,152,165,158,142
722,18051,3346,225,283,323,326,296,248
723,18053,5549,509,661,818,879,797,636
724,18055,2231,249,381,516,568,516,413
725,18057,26769,1989,1840,1664,1575,1532,1487
726,18059,6001,800,991,1149,1184,1073,860
727,18061,3055,131,89,36,30,13,1
728,18063,13070,1341,1772,2241,2406,2197,1786
729,18065,4705,310,356,411,434,400,357
730,18067,7473,745,955,1182,1272,1157,922
731,18069,2737,115,131,153,159,156,147
732,18071,4026,204,273,361,400,392,370
733,18073,2686,171,240,325,362,342,300
734,18075,1582,30,38,42,49,49,39
735,18077,2362,108,105,101,94,85,81
736,18079,1836,49,74,97,108,108,101
737,18081,13717,1481,1925,2350,2420,2095,1549
738,18083,3137,184,273,376,417,388,336
739,18085,7616,621,1129,1845,2155,1977,1540
740,18087,2177,110,148,196,220,218,211
741,18089,42763,2387,2947,3659,3988,3891,3524
742,18091,8300,503,499,506,501,473,441
743,18093,3643,248,278,312,326,302,281
744,18095,10015,939,1492,2109,2298,2003,1476
745,18097,77884,6005,7465,9430,10443,10319,9482
746,18099,4789,124,133,143,144,135,125
747,18101,672,50,46,36,30,27,21
748,18103,2954,159,216,291,320,309,270
749,18105,8711,674,1001,1441,1696,1677,1504
750,18107,3173,267,408,560,618,564,461
751,18109,4859,451,558,665,704,664,594
752,18111,867,10,5,0,0,0,0
753,18113,4458,313,414,531,582,554,490
754,18115,438,18,8,1,0,0,0
755,18117,1413,126,123,123,117,105,97
756,18119,1518,175,240,310,331,300,251
757,18121,1252,13,7,0,4,0,0
758,18123,1364,127,165,210,227,217,195
759,18125,1051,78,84,77,66,61,49
760,18127,13843,692,783,908,963,942,892
761,18129,2178,227,256,285,280,252,210
762,18131,921,23,9,2,0,0,0
763,18133,2702,175,276,413,477,458,391
764,18135,2006,145,219,302,333,306,250
765,18137,2799,185,208,219,215,190,161
766,18139,1388,116,132,143,136,120,104
767,18141,25843,1399,1978,2736,3093,2917,2417
768,18143,2071,117,149,184,192,183,156
769,18145,3828,384,499,625,663,606,493
770,18147,1716,149,140,134,117,106,97
771,18149,1665,55,76,91,99,98,92
772,18151,2936,179,198,228,232,220,187
773,18153,1819,133,170,214,228,213,185
774,18155,574,48,64,72,74,76,65
775,18157,16609,1665,2626,3814,4220,3673,2738
776,18159,1232,108,145,184,192,180,150
777,18161,583,45,32,20,14,9,7
778,18163,17539,1203,940,666,516,467,437
779,18165,1391,84,82,68,58,53,50
780,18167,10095,474,488,503,501,473,432
781,18169,2791,123,157,196,207,198,176
782,18171,628,63,75,75,70,66,53
783,18173,5996,566,653,728,753,698,601
784,18175,1641,161,214,271,289,268,231
785,18177,5676,315,386,454,475,448,396
786,18179,2180,163,242,333,368,337,280
787,18181,2561,165,200,250,265,249,220
788,18183,2769,217,291,376,413,388,330
789,19001,655,26,18,11,7,7,7
790,19003,288,12,6,0,0,0,0
791,19005,1241,32,24,12,7,7,7
792,19007,1048,54,95,130,139,131,108
793,19009,399,11,6,0,0,0,0
794,19011,2050,39,44,48,46,42,41
795,19013,13294,395,469,553,600,594,566
796,19015,2089,168,202,242,248,235,212
797,19017,2362,83,116,148,150,151,135
798,19019,1538,72,99,125,134,132,122
799,19021,3851,32,55,69,74,77,72
800,19023,1405,84,114,136,137,127,109
801,19025,1206,2,0,0,0,0,0
802,19027,2484,80,87,84,79,77,70
803,19029,1102,26,13,6,3,0,0
804,19031,1454,42,39,34,28,28,22
805,19033,4516,138,163,194,202,197,188
806,19035,1328,53,57,49,42,39,35
807,19037,1089,7,1,0,0,0,0
808,19039,739,45,38,28,22,20,16
809,19041,1621,37,48,54,56,53,47
810,19043,1477,83,109,136,143,135,119
811,19045,4352,133,179,236,254,251,242
812,19047,2242,102,142,185,196,192,169
813,19049,8488,666,1104,1715,2007,1973,1757
814,19051,678,15,7,0,0,0,0
815,19053,462,21,21,24,28,22,17
816,19055,1689,24,28,30,29,28,24
817,19057,3717,189,260,354,396,386,357
818,19059,1808,51,72,82,85,84,74
819,19061,11087,461,803,1300,1580,1552,1400
820,19063,1079,32,19,11,7,4,7
821,19065,1519,93,91,81,73,65,64
822,19067,1343,33,48,61,65,63,59
823,19069,980,57,78,94,92,90,77
824,19071,484,7,2,0,0,0,0
825,19073,668,5,0,0,0,0,0
826,19075,1167,71,112,154,168,149,118
827,19077,1001,27,19,14,14,14,13
828,19079,1539,42,29,20,14,17,15
829,19081,1254,46,43,33,25,21,19
830,19083,1516,35,34,30,30,27,21
831,19085,1509,38,23,11,7,7,7
832,19087,2579,63,96,129,141,139,132
833,19089,796,27,17,6,4,0,0
834,19091,1019,30,21,19,14,14,14
835,19093,725,0,0,0,0,0,0
836,19095,1193,34,57,77,87,88,81
837,19097,1856,45,54,48,41,40,35
838,19099,3063,121,159,197,211,210,197
839,19101,1155,120,145,165,156,133,104
840,19103,11684,403,361,321,303,292,285
841,19105,2665,0,0,0,0,0,0
842,19107,828,13,7,0,0,0,0
843,19109,1636,35,21,11,5,6,3
844,19111,3058,106,153,204,222,219,198
845,19113,17320,840,1404,2374,2991,3069,2868
846,19115,1123,23,10,3,0,0,0
847,19117,635,34,14,5,0,0,0
848,19119,1311,24,16,9,7,7,6
849,19121,1095,131,196,268,284,257,203
850,19123,1848,84,84,73,67,63,63
851,19125,2912,163,226,308,343,333,301
852,19127,4192,161,223,299,336,332,311
853,19129,1338,35,35,35,33,31,28
854,19131,1116,63,80,88,92,91,83
855,19133,594,12,7,7,7,7,7
856,19135,769,13,6,0,0,0,0
857,19137,813,29,16,8,1,7,2
858,19139,3751,157,196,241,256,247,224
859,19141,1659,35,27,13,7,7,7
860,19143,628,3,0,0,0,0,0
861,19145,1419,4,0,0,0,0,0
862,19147,877,28,31,26,22,19,14
863,19149,3453,41,26,8,0,0,0
864,19151,762,29,24,21,20,15,9
865,19153,43843,2695,4200,6222,7369,7645,7390
866,19155,8740,399,513,656,740,745,709
867,19157,1282,72,107,145,161,159,143
868,19159,402,7,4,0,0,0,0
869,19161,1081,12,6,0,0,0,0
870,19163,14965,719,759,812,851,847,820
871,19165,988,11,5,0,0,0,0
872,19167,4473,80,85,80,72,70,70
873,19169,8398,528,1071,1951,2465,2425,2092
874,19171,1828,47,47,34,26,21,19
875,19173,581,7,4,0,0,0,0
876,19175,1062,16,7,1,0,0,0
877,19177,479,7,4,0,0,0,0
878,19179,3295,147,223,334,382,370,342
879,19181,4128,316,496,731,844,818,716
880,19183,2074,161,206,243,252,233,201
881,19185,411,0,0,0,0,0,0
882,19187,4585,126,119,116,103,92,86
883,19189,1150,12,6,0,0,0,0
884,19191,1472,55,76,92,99,99,93
885,19193,12748,404,570,780,893,888,833
886,19195,574,24,15,11,7,7,7
887,19197,1585,43,45,45,41,39,35
888,20001,750,77,73,67,62,56,49
889,20003,651,70,71,64,55,45,31
890,20005,1325,50,48,43,36,37,33
891,20007,317,13,7,0,0,0,0
892,20009,2335,111,116,126,119,114,108
893,20011,1066,114,130,152,150,142,123
894,20013,1107,24,12,3,0,0,0
895,20015,5910,447,455,462,467,454,432
896,20017,217,1,0,0,0,0,0
897,20019,207,10,6,0,0,0,0
898,20021,1912,167,178,189,178,159,140
899,20023,312,,,,,,NaN
900,20025,205,,,,,,NaN
901,20027,668,45,56,56,45,42,36
902,20029,886,11,5,0,0,0,0
903,20031,548,23,10,3,0,0,0
904,20033,149,0,0,0,0,0,0
905,20035,2887,242,219,206,188,171,159
906,20037,3724,326,382,433,443,414,369
907,20039,237,,,,,,NaN
908,20041,1376,91,101,103,102,97,90
909,20043,792,28,24,17,13,9,7
910,20045,6810,874,1394,2099,2459,2375,2080
911,20047,229,0,0,0,0,0,0
912,20049,136,0,0,0,0,0,0
913,20051,3295,36,25,18,15,15,14
914,20053,1100,22,9,2,0,0,0
915,20055,4980,101,117,126,119,112,106
916,20057,5304,122,142,165,166,160,152
917,20059,2001,165,132,110,85,79,77
918,20061,2054,254,301,355,378,360,327
919,20063,341,,,,,,NaN
920,20065,216,,,,,,NaN
921,20067,881,4,0,0,0,0,0
922,20069,511,3,0,0,0,0,0
923,20071,97,0,0,0,0,0,0
924,20073,467,11,5,0,0,0,0
925,20075,194,,,,,,NaN
926,20077,456,0,0,0,0,0,0
927,20079,2952,283,314,339,340,323,291
928,20081,379,0,0,0,0,0,0
929,20083,166,0,0,0,0,0,0
930,20085,1126,42,48,42,42,38,29
931,20087,1295,70,75,70,68,64,60
932,20089,168,,,,,,NaN
933,20091,42456,2995,2671,2445,2320,2287,2224
934,20093,517,9,3,0,0,0,0
935,20095,588,12,6,0,0,0,0
936,20097,194,,,,,,NaN
937,20099,2169,119,76,32,18,14,14
938,20101,112,0,0,0,0,0,0
939,20103,5395,,,,,,NaN
940,20105,227,7,1,0,0,0,0
941,20107,607,69,89,100,98,94,80
942,20109,279,0,0,0,0,0,0
943,20111,3552,150,169,193,198,192,181
944,20113,2538,63,83,102,107,105,98
945,20115,778,97,119,135,131,119,102
946,20117,821,20,9,2,0,0,0
947,20119,413,7,0,0,0,0,0
948,20121,2083,215,199,189,168,152,146
949,20123,466,45,56,54,46,40,26
950,20125,2530,148,127,115,97,88,83
951,20127,439,23,10,3,0,0,0
952,20129,212,,,,,,NaN
953,20131,1377,14,6,0,0,0,0
954,20133,1406,174,207,221,213,187,153
955,20135,327,0,0,0,0,0,0
956,20137,1186,0,0,0,0,0,0
957,20139,932,107,143,179,188,181,157
958,20141,223,0,0,0,0,0,0
959,20143,450,19,10,7,7,2,0
960,20145,1033,21,9,2,0,0,0
961,20147,611,7,3,0,0,0,0
962,20149,1263,100,78,49,36,28,27
963,20151,719,14,7,0,0,0,0
964,20153,315,0,0,0,0,0,0
965,20155,7339,294,443,623,712,694,622
966,20157,596,12,5,0,0,0,0
967,20159,890,65,72,64,58,49,40
968,20161,5033,85,32,10,2,0,0
969,20163,556,18,9,2,0,0,0
970,20165,365,1,0,0,0,0,0
971,20167,758,7,3,0,0,0,0
972,20169,4938,420,455,509,530,498,451
973,20171,558,4,0,0,0,0,0
974,20173,43349,999,332,99,28,8,0
975,20175,3577,26,10,3,0,0,0
976,20177,12959,705,410,226,144,107,105
977,20179,394,,,,,,NaN
978,20181,552,2,0,0,0,0,0
979,20183,231,4,0,0,0,0,0
980,20185,296,7,0,0,0,0,0
981,20187,162,0,0,0,0,0,0
982,20189,534,6,0,0,0,0,0
983,20191,1534,155,209,274,295,277,243
984,20193,969,17,7,1,0,0,0
985,20195,332,,,,,,NaN
986,20197,506,30,41,46,49,43,30
987,20199,165,0,0,0,0,0,0
988,20201,451,7,1,0,0,0,0
989,20203,197,,,,,,NaN
990,20205,737,42,24,11,0,0,0
991,20207,137,0,0,0,0,0,0
992,20209,16576,486,291,173,104,83,78
993,21001,1280,5,0,0,0,0,0
994,21003,1325,139,172,207,219,202,180
995,21005,1173,192,257,328,344,308,245
996,21007,264,12,6,0,0,0,0
997,21009,2806,275,468,724,839,771,631
998,21011,589,47,79,107,117,113,99
999,21013,2073,207,290,393,429,392,330
1000,21015,8739,1164,1532,1984,2204,2150,1924
1001,21017,1113,134,120,111,98,90,84
1002,21019,3622,807,1461,2069,2104,1560,913
1003,21021,2752,479,494,493,474,417,345
1004,21023,340,22,31,42,43,41,33
1005,21025,717,77,76,68,61,56,50
1006,21027,789,142,244,376,428,388,320
1007,21029,4648,376,321,276,250,229,225
1008,21031,914,70,90,98,94,88,77
1009,21033,990,4,0,0,0,0,0
1010,21035,2644,297,410,529,571,515,412
1011,21037,5217,680,1064,1675,2000,1905,1619
1012,21039,369,22,10,4,0,0,0
1013,21041,676,107,227,340,349,253,145
1014,21043,1528,70,70,69,66,60,56
1015,21045,875,7,0,0,0,0,0
1016,21047,4931,521,550,588,593,572,530
1017,21049,1693,354,713,1154,1274,1010,638
1018,21051,1954,253,303,347,345,302,237
1019,21053,976,61,61,45,35,31,24
1020,21055,442,107,187,278,291,231,153
1021,21057,486,38,50,58,59,54,40
1022,21059,6821,709,621,528,480,447,416
1023,21061,603,37,60,76,87,87,75
1024,21063,850,7,7,7,8,7,5
1025,21065,737,36,29,28,19,20,14
1026,21067,25725,1943,1498,1104,914,865,864
1027,21069,825,67,47,25,16,14,14
1028,21071,2154,304,352,426,459,428,364
1029,21073,2413,279,439,650,749,715,609
1030,21075,389,13,7,3,6,5,0
1031,21077,477,7,0,0,0,0,0
1032,21079,1071,117,184,258,283,262,216
1033,21081,1379,96,124,157,164,163,151
1034,21083,3076,400,472,532,544,483,393
1035,21085,1446,144,200,274,296,284,253
1036,21087,812,23,16,10,7,7,7
1037,21089,2662,243,205,187,165,149,139
1038,21091,569,116,152,180,173,139,105
1039,21093,6816,703,687,696,692,675,641
1040,21095,1857,342,525,688,714,578,389
1041,21097,1005,266,422,549,549,415,258
1042,21099,1334,12,9,10,14,7,7
1043,21101,3343,384,564,748,805,717,564
1044,21103,918,79,111,145,155,148,125
1045,21105,231,0,0,0,0,0,0
1046,21107,3050,409,751,1102,1140,869,542
1047,21109,986,97,130,154,152,137,114
1048,21111,56760,3542,2456,1610,1225,1117,1067
1049,21113,2927,288,330,388,408,395,358
1050,21115,1317,237,412,615,681,570,401
1051,21117,10184,1415,1943,2688,3081,2999,2617
1052,21119,798,44,57,65,68,66,63
1053,21121,2085,271,286,299,298,287,256
1054,21123,908,51,77,98,105,103,94
1055,21125,4231,594,820,1056,1143,1054,866
1056,21127,932,115,85,56,44,39,34
1057,21129,1077,,,,,,NaN
1058,21131,569,53,77,84,84,81,67
1059,21133,1267,140,168,203,206,200,179
1060,21135,900,94,121,139,136,124,105
1061,21137,1633,152,233,344,382,348,283
1062,21139,551,14,7,0,6,6,0
1063,21141,1892,183,274,378,423,400,340
1064,21143,362,17,8,1,0,0,0
1065,21145,4671,357,464,607,677,660,599
1066,21147,1216,20,8,1,0,0,0
1067,21149,638,67,115,160,167,149,114
1068,21151,6320,596,977,1439,1648,1573,1329
1069,21153,749,4,0,0,0,0,0
1070,21155,1674,82,156,250,293,280,234
1071,21157,1829,259,305,342,349,319,275
1072,21159,735,57,98,143,163,151,122
1073,21161,1014,72,86,107,113,108,95
1074,21163,1319,105,106,99,83,76,51
1075,21165,252,24,10,3,0,0,0
1076,21167,1649,215,419,619,662,524,340
1077,21169,679,37,56,63,69,65,54
1078,21171,1047,74,91,98,91,84,75
1079,21173,1614,223,301,398,437,403,342
1080,21175,1291,1071,1132,650,279,88,3
1081,21177,2237,232,286,339,358,329,275
1082,21179,3334,491,725,987,1070,946,718
1083,21181,354,84,120,147,148,125,89
1084,21183,1733,345,606,900,971,787,525
1085,21185,4697,693,576,466,402,358,323
1086,21187,464,15,6,0,0,0,0
1087,21189,344,9,5,0,0,0,0
1088,21191,674,51,98,156,177,172,142
1089,21193,1729,143,186,244,265,253,223
1090,21195,3488,396,418,453,467,440,397
1091,21197,762,64,86,106,106,104,92
1092,21199,4120,446,1095,2111,2473,1980,1273
1093,21201,166,7,5,0,0,0,0
1094,21203,1004,178,304,458,508,434,317
1095,21205,1426,174,195,222,226,210,188
1096,21207,1176,8,0,0,0,0,0
1097,21209,2833,444,707,1049,1202,1119,902
1098,21211,3339,282,377,495,541,516,464
1099,21213,1334,139,200,273,298,267,214
1100,21215,1111,84,232,497,607,523,360
1101,21217,1916,146,309,526,607,538,402
1102,21219,816,112,154,195,202,176,140
1103,21221,771,54,71,80,79,79,73
1104,21223,436,0,0,0,0,0,0
1105,21225,1029,42,42,35,30,31,26
1106,21227,11473,1478,2366,3434,3893,3645,3013
1107,21229,959,53,96,143,161,154,120
1108,21231,1512,106,124,144,147,140,124
1109,21233,895,143,218,295,311,270,204
1110,21235,3120,346,455,555,586,546,464
1111,21237,342,16,14,8,7,7,7
1112,21239,1466,175,229,309,336,320,277
1113,22001,5427,378,545,745,818,727,558
1114,22003,2573,91,109,127,129,121,115
1115,22005,8719,940,1199,1486,1618,1581,1436
1116,22007,1519,104,107,107,96,91,86
1117,22009,3000,397,625,837,888,739,521
1118,22011,2244,258,336,416,443,409,353
1119,22013,1326,90,109,122,115,105,93
1120,22015,10068,706,732,742,743,699,634
1121,22017,19788,1715,2108,2518,2649,2450,2060
1122,22019,15260,1479,2050,2730,3005,2808,2339
1123,22021,979,39,30,17,13,10,7
1124,22023,412,0,0,0,0,0,0
1125,22025,950,80,89,86,74,67,54
1126,22027,1214,130,137,145,130,116,99
1127,22029,1555,77,96,104,103,98,88
1128,22031,1954,167,236,311,338,315,273
1129,22033,27792,2208,2846,3623,3935,3811,3436
1130,22035,1020,11,6,0,0,0,0
1131,22037,2581,66,68,42,24,21,17
1132,22039,2803,185,279,397,450,428,375
1133,22041,2178,98,108,111,102,96,89
1134,22043,1663,191,242,307,328,303,259
1135,22045,5325,574,822,1135,1261,1164,951
1136,22047,2862,137,160,188,192,184,173
1137,22049,1477,75,99,122,122,117,103
1138,22051,35137,4026,4693,5471,5828,5824,5533
1139,22053,2444,163,203,252,266,258,235
1140,22055,18403,1587,1606,1583,1598,1557,1503
1141,22057,6871,702,968,1213,1324,1260,1084
1142,22059,1240,61,108,155,175,164,138
1143,22061,3585,221,317,441,503,491,452
1144,22063,9592,1138,1919,2964,3330,2903,2130
1145,22065,1413,81,92,94,87,83,72
1146,22067,2321,165,202,248,259,244,215
1147,22069,3227,443,742,1032,1095,906,625
1148,22071,23117,2037,2085,2077,2118,2118,2046
1149,22073,15337,1485,1802,2051,2085,1872,1494
1150,22075,1856,21,15,14,14,12,7
1151,22077,2059,7,3,0,5,0,0
1152,22079,9272,1214,1830,2492,2704,2459,1932
1153,22081,711,33,45,53,54,47,38
1154,22083,1904,129,160,192,198,186,157
1155,22085,2279,177,281,389,426,383,312
1156,22087,2714,260,271,258,240,216,185
1157,22089,4049,424,584,761,832,774,646
1158,22091,754,31,22,18,14,14,12
1159,22093,1489,146,182,213,215,192,159
1160,22095,2911,255,331,408,440,410,360
1161,22097,7122,377,433,471,481,453,409
1162,22099,4095,218,242,274,284,271,248
1163,22101,3370,268,317,371,387,367,333
1164,22103,17215,2304,3248,4253,4542,4024,3098
1165,22105,9670,716,1076,1640,1912,1776,1450
1166,22107,289,0,0,0,0,0,0
1167,22109,7100,799,856,902,921,882,809
1168,22111,2021,166,191,211,208,190,167
1169,22113,3907,435,560,682,694,587,410
1170,22115,2390,235,267,303,312,303,283
1171,22117,3381,185,307,489,579,557,481
1172,22119,3222,406,529,633,660,589,470
1173,22121,1974,138,160,187,191,189,178
1174,22123,1021,103,135,166,170,156,128
1175,22125,982,56,62,71,73,71,70
1176,22127,1269,22,10,3,6,7,8
1177,23001,3173,423,520,640,704,701,663
1178,23003,851,166,132,109,85,78,79
1179,23005,8598,885,820,784,763,746,723
1180,23007,514,45,71,98,114,120,114
1181,23009,621,84,140,224,268,282,273
1182,23011,2181,262,286,314,327,315,310
1183,23013,415,28,20,17,12,13,13
1184,23015,355,41,55,65,74,77,72
1185,23017,1311,226,549,1074,1346,1244,961
1186,23019,2555,387,432,491,524,520,510
1187,23021,142,0,0,0,0,0,0
1188,23023,506,167,353,643,795,749,617
1189,23025,853,96,136,184,207,217,210
1190,23027,403,7,2,0,0,0,0
1191,23029,429,41,24,14,7,7,11
1192,23031,6389,976,829,691,630,597,566
1193,24001,5758,201,286,396,455,442,399
1194,24003,27770,2546,2436,2344,2310,2245,2196
1195,24005,41972,2780,3352,4078,4434,4386,4114
1196,24009,2679,375,468,573,638,636,573
1197,24011,1502,155,196,263,298,298,284
1198,24013,5895,715,992,1309,1480,1467,1327
1199,24015,4010,280,286,301,298,287,284
1200,24017,6695,469,485,522,544,536,521
1201,24019,1618,229,414,622,696,605,443
1202,24021,12818,987,748,585,508,477,453
1203,24023,1614,106,164,236,264,257,230
1204,24025,9563,736,789,850,882,882,844
1205,24027,12612,855,858,846,842,826,804
1206,24029,852,82,95,102,100,98,91
1207,24031,51067,3451,3808,4212,4355,4308,4137
1208,24033,59540,3568,3839,4135,4299,4253,4051
1209,24035,1969,245,275,320,335,324,308
1210,24037,3734,398,454,502,531,511,491
1211,24039,1965,127,120,117,109,103,100
1212,24041,1381,138,124,115,106,105,105
1213,24043,9678,1023,902,801,728,690,643
1214,24045,5295,407,461,513,550,539,504
1215,24047,2566,336,386,442,477,460,415
1216,24510,34121,2023,2265,2681,2913,2880,2731
1217,25001,6454,664,472,320,248,207,199
1218,25003,3543,722,930,1203,1317,1265,1126
1219,25005,40820,7323,11395,14474,13452,9214,5011
1220,25007,0,0,0,0,0,0,0
1221,25009,66326,8047,10778,12809,12896,10621,7485
1222,25011,1458,175,269,413,498,497,465
1223,25013,30270,4284,6469,8647,8994,7531,5207
1224,25015,4553,639,748,888,969,966,918
1225,25017,86020,9405,10659,11949,12304,11849,10616
1226,25019,0,0,0,0,0,0,0
1227,25021,31860,3916,4330,4766,4991,4858,4489
1228,25023,28588,4595,6000,7411,7736,6932,5459
1229,25025,61178,6075,7681,9490,10257,9795,8597
1230,25027,49482,6834,8532,10372,10918,10038,8025
1231,26001,373,0,0,0,0,0,0
1232,26003,344,14,7,7,7,1,0
1233,26005,6190,425,554,767,876,866,819
1234,26007,1287,173,352,615,726,643,482
1235,26009,737,106,145,196,222,218,192
1236,26011,638,7,0,0,0,0,0
1237,26013,564,0,0,0,0,0,0
1238,26015,3177,198,239,302,330,324,317
1239,26017,6654,427,605,869,1009,966,844
1240,26019,748,71,126,197,227,216,185
1241,26021,9827,643,905,1312,1542,1519,1372
1242,26023,3304,178,221,278,300,285,262
1243,26025,8159,417,820,1525,1909,1818,1526
1244,26027,3402,246,402,621,743,723,648
1245,26029,882,12,12,15,20,19,16
1246,26031,794,37,63,90,108,111,105
1247,26033,1582,142,132,132,125,118,110
1248,26035,1312,67,118,190,225,229,209
1249,26037,4297,327,293,293,290,279,269
1250,26039,502,7,3,0,0,0,0
1251,26041,2971,36,39,40,39,37,35
1252,26043,2249,30,19,11,7,7,7
1253,26045,5136,398,372,353,343,323,311
1254,26047,1281,43,79,128,153,159,151
1255,26049,22643,1088,1936,3434,4307,4300,3856
1256,26051,1283,86,120,155,170,167,150
1257,26053,1037,1,0,0,0,0,0
1258,26055,3410,372,500,667,767,764,716
1259,26057,2502,126,222,358,416,406,356
1260,26059,2827,195,248,327,360,353,330
1261,26061,2171,17,25,37,45,47,44
1262,26063,1684,136,262,442,526,490,403
1263,26065,13434,643,664,722,747,742,730
1264,26067,3675,198,147,116,89,77,79
1265,26069,1170,24,30,35,39,37,35
1266,26071,861,7,3,0,0,0,0
1267,26073,3626,166,214,289,317,319,311
1268,26075,8255,486,513,576,603,592,569
1269,26077,13146,1058,1653,2547,2995,2949,2620
1270,26079,512,7,2,0,0,0,0
1271,26081,45835,1897,1497,1169,1024,980,976
1272,26083,99,7,2,0,0,0,0
1273,26085,315,6,0,0,0,0,0
1274,26087,4252,219,357,547,653,649,611
1275,26089,694,52,86,129,145,151,138
1276,26091,4772,622,888,1230,1404,1383,1202
1277,26093,8535,752,918,1222,1410,1441,1400
1278,26095,196,0,0,0,0,0,0
1279,26097,397,4,0,0,0,0,0
1280,26099,51967,3000,5308,9449,11706,11371,9604
1281,26101,655,39,51,61,62,62,60
1282,26103,3695,139,238,400,492,499,469
1283,26105,1058,45,67,86,95,99,95
1284,26107,1741,67,81,87,95,101,96
1285,26109,1767,74,88,97,98,98,90
1286,26111,4322,248,233,226,214,206,199
1287,26113,569,68,70,68,69,63,61
1288,26115,8249,613,744,928,1034,1009,937
1289,26117,3138,239,557,1087,1357,1235,937
1290,26119,326,12,6,0,0,0,0
1291,26121,9763,401,694,1229,1550,1558,1407
1292,26123,2397,137,185,258,297,292,279
1293,26125,64880,3495,3642,3980,4185,4213,4110
1294,26127,1693,53,91,135,151,152,138
1295,26129,983,55,85,115,122,121,109
1296,26131,312,0,0,0,0,0,0
1297,26133,911,58,99,145,162,162,147
1298,26135,330,4,0,0,0,0,0
1299,26137,1042,12,6,0,0,0,0
1300,26139,19533,1142,1602,2278,2631,2614,2397
1301,26141,572,11,5,0,0,0,0
1302,26143,1023,29,32,34,35,35,34
1303,26145,13033,777,1490,2593,3129,2873,2220
1304,26147,7577,548,699,888,983,967,900
1305,26149,3912,327,503,771,900,869,770
1306,26151,1631,138,221,349,409,399,364
1307,26153,240,0,0,0,0,0,0
1308,26155,3181,182,208,253,269,263,258
1309,26157,2842,161,269,419,497,490,436
1310,26159,4366,306,470,717,852,831,740
1311,26161,14781,923,949,981,990,1001,983
1312,26163,89516,5397,8666,14121,17278,17478,16086
1313,26165,1092,115,290,601,766,725,593
1314,27001,1049,12,6,0,0,0,0
1315,27003,30354,1577,2426,3737,4468,4546,4260
1316,27005,2774,48,62,66,69,69,65
1317,27007,3009,59,87,117,125,130,125
1318,27009,4090,149,196,244,258,252,226
1319,27011,450,5,0,0,0,0,0
1320,27013,5272,259,399,613,741,742,694
1321,27015,2096,50,69,78,82,83,78
1322,27017,2741,153,288,483,584,560,490
1323,27019,6789,360,501,694,802,798,770
1324,27021,2007,46,58,62,63,63,63
1325,27023,1304,14,6,0,0,0,0
1326,27025,4419,320,597,999,1216,1166,995
1327,27027,6369,211,335,493,588,592,563
1328,27029,678,0,0,0,0,0,0
1329,27031,111,0,0,0,0,0,0
1330,27033,1238,5,0,0,0,0,0
1331,27035,4691,204,399,725,917,904,815
1332,27037,32154,1887,2416,3210,3670,3738,3662
1333,27039,1273,108,226,395,474,436,348
1334,27041,3663,135,166,200,209,203,188
1335,27043,1011,57,86,113,115,110,94
1336,27045,1174,40,31,26,21,21,22
1337,27047,2245,279,437,619,688,616,480
1338,27049,3327,262,370,499,564,546,484
1339,27051,422,7,2,0,0,0,0
1340,27053,90839,5318,8853,14784,18344,18828,17797
