,County,186,192,199,206,213,220,227,234,241
594,16087,166,16,20,24,27,31,32,32,29
595,17001,336,82,81,74,66,57,49,43,37
596,17003,35,4,3,3,4,5,6,8,9
597,17005,38,10,7,5,4,4,4,4,4
598,17007,696,34,28,23,20,18,17,15,14
599,17009,12,1,0,0,0,0,0,0,0
600,17011,78,23,26,27,28,27,26,25,24
601,17013,6,2,1,1,1,1,1,1,0
602,17015,33,4,3,3,3,3,4,4,5
603,17017,170,19,15,12,10,9,8,7,6
604,17019,1388,160,158,156,150,143,135,126,117
605,17021,78,19,15,13,13,13,14,15,16
606,17023,57,2,0,0,0,0,1,1,1
607,17025,9,0,0,0,0,0,1,2,3
608,17027,298,24,20,17,15,14,14,13,13
609,17029,297,51,35,27,22,20,18,18,17
610,17031,102583,3845,4138,4349,4543,4721,4841,4865,4802
611,17033,30,5,3,3,3,3,4,4,5
612,17035,39,3,3,4,4,5,6,7,6
613,17037,779,87,99,108,117,126,134,140,145
614,17039,25,,,,,,,,NaN
615,17041,94,16,14,13,14,14,15,15,16
616,17043,10875,725,841,957,1090,1240,1374,1477,1542
617,17045,24,,,,,,,,NaN
618,17047,6,0,0,0,0,1,1,1,1
619,17049,59,19,20,19,19,18,17,16,15
620,17051,43,6,7,9,10,9,8,7,6
621,17053,37,3,3,3,3,3,3,3,2
622,17055,101,18,11,8,7,7,8,9,9
623,17057,24,4,3,2,2,3,4,5,5
624,17059,36,,,,,,,,NaN
625,17061,16,,,,,,,,NaN
626,17063,244,29,27,25,24,23,22,21,20
627,17065,13,3,3,3,4,4,4,4,4
628,17067,27,4,4,5,6,7,9,10,12
629,17069,14,3,2,1,1,1,1,1,0
630,17071,9,0,0,0,0,0,0,0,0
631,17073,162,14,6,2,0,0,0,0,0
632,17075,210,23,19,17,16,16,16,16,16
633,17077,530,89,73,65,63,63,64,64,64
634,17079,48,0,0,0,0,0,0,0,0
635,17081,155,32,42,48,50,50,48,46,43
636,17083,59,7,9,12,14,15,15,15,15
637,17085,96,26,21,17,15,13,12,11,10
638,17087,50,12,10,11,12,14,17,21,23
639,17089,8714,317,301,288,284,285,289,293,296
640,17091,1598,73,62,53,46,40,36,32,29
641,17093,1209,79,92,104,116,127,137,146,154
642,17095,219,27,22,17,13,10,9,8,7
643,17097,11448,657,774,890,1014,1140,1257,1352,1413
644,17099,414,105,122,135,146,153,156,155,152
645,17101,35,,,,,,,,NaN
646,17103,126,11,10,9,9,9,10,10,10
647,17105,71,10,9,7,6,5,4,3,3
648,17107,65,19,12,8,7,7,8,8,8
649,17109,121,7,5,4,3,3,3,3,2
650,17111,2694,242,302,371,444,519,594,662,723
651,17113,461,79,90,95,93,88,81,74,67
652,17115,354,49,37,29,25,23,22,21,20
653,17117,109,21,25,26,26,25,24,22,21
654,17119,1840,292,291,301,308,308,300,283,259
655,17121,114,24,24,26,29,32,36,39,42
656,17123,17,,,,,,,,NaN
657,17125,40,2,3,7,9,10,10,9,8
658,17127,30,7,7,7,8,9,10,11,12
659,17129,40,4,3,2,1,1,1,1,1
660,17131,46,11,7,4,3,2,2,1,1
661,17133,224,37,66,105,150,201,258,315,366
662,17135,126,16,9,5,2,1,0,0,0
663,17137,156,10,9,8,7,7,7,7,7
664,17139,46,11,7,5,5,5,5,5,5
665,17141,355,14,18,22,23,22,21,19,16
666,17143,1018,173,186,201,211,217,219,218,215
667,17145,92,18,14,11,9,8,7,7,6
668,17147,31,5,3,2,2,2,2,2,3
669,17149,11,0,0,0,0,0,0,0,0
670,17151,6,3,2,1,1,1,1,1,0
671,17153,89,0,0,0,0,0,0,0,0
672,17155,7,4,2,1,1,0,0,0,0
673,17157,403,31,20,16,14,12,11,10,10
674,17159,12,0,0,0,0,0,1,1,2
675,17161,1445,104,87,77,67,58,50,43,37
676,17163,3152,481,557,653,763,883,1012,1142,1260
677,17165,81,,,,,,,,NaN
678,17167,793,140,154,161,164,165,164,162,159
679,17169,14,0,0,0,0,0,0,0,0
680,17171,6,4,2,1,1,1,1,1,1
681,17173,38,7,5,3,3,3,4,4,4
682,17175,6,0,0,0,0,0,0,0,0
683,17177,306,15,12,10,9,9,8,8,7
684,17179,274,55,57,60,63,66,67,68,68
685,17181,269,38,40,43,48,54,61,67,73
686,17183,174,54,54,55,57,59,61,61,61
687,17185,25,2,2,3,4,6,7,9,10
688,17187,170,10,6,4,3,2,2,2,1
689,17189,43,13,13,12,10,9,8,7,6
690,17191,29,5,3,2,2,2,2,3,4
691,17193,48,,,,,,,,NaN
692,17195,278,44,45,47,52,57,63,68,72
693,17197,8101,471,542,590,624,646,651,636,606
694,17199,265,57,72,88,105,121,133,143,149
695,17201,3516,155,136,126,122,120,118,115,111
696,17203,71,2,1,2,4,4,5,6,6
697,18001,70,13,12,13,16,20,23,25,24
698,18003,3345,216,228,232,238,243,249,251,250
699,18005,683,38,26,19,15,13,11,10,10
700,18007,56,2,2,2,1,1,1,1,1
701,18009,48,3,2,2,2,1,1,1,1
702,18011,579,54,59,63,68,74,80,87,95
703,18013,63,8,7,7,7,7,6,6,6
704,18015,121,1,0,0,0,0,0,0,0
705,18017,1715,39,26,18,14,12,11,10,10
706,18019,912,143,154,169,189,212,232,251,266
707,18021,83,10,7,5,4,3,3,2,2
708,18023,326,17,12,9,8,7,6,6,5
709,18025,40,1,0,0,0,0,0,0,0
710,18027,204,35,28,24,23,23,23,24,25
711,18029,398,76,64,52,45,39,34,30,27
712,18031,277,12,10,9,8,7,7,6,6
713,18033,198,22,24,24,25,25,25,24,24
714,18035,556,51,55,55,54,52,50,47,45
715,18037,550,111,78,59,49,45,43,42,41
716,18039,4346,391,413,426,430,428,418,400,375
717,18041,136,17,14,12,11,10,9,8,8
718,18043,577,108,116,119,119,118,115,111,107
719,18045,54,10,9,8,7,6,5,4,4
720,18047,173,27,17,12,9,7,6,6,5
721,18049,109,21,17,16,15,15,15,16,16
722,18051,180,23,25,31,38,46,53,57,56
723,18053,460,74,78,81,83,82,80,76,72
724,18055,222,15,17,19,21,23,24,25,25
725,18057,2230,319,377,442,516,594,659,700,705
726,18059,570,62,45,34,27,22,19,17,15
727,18061,248,17,14,12,11,10,9,8,7
728,18063,1644,90,90,93,97,101,104,107,109
729,18065,342,24,24,23,22,21,21,20,19
730,18067,738,76,67,61,59,59,59,60,60
731,18069,115,14,18,20,22,23,24,25,25
732,18071,525,19,15,12,10,9,8,8,7
733,18073,187,18,11,7,5,4,3,2,2
734,18075,75,3,2,2,2,2,2,2,2
735,18077,142,11,4,2,0,0,0,0,0
736,18079,194,6,4,3,2,2,1,1,1
737,18081,1549,127,160,189,215,237,254,266,273
738,18083,105,18,13,9,8,7,6,5,5
739,18085,760,120,111,103,98,94,90,85,81
740,18087,524,21,16,13,10,9,8,7,7
741,18089,6678,558,687,804,904,993,1069,1132,1182
742,18091,751,59,55,50,43,37,32,26,22
743,18093,296,17,17,18,18,17,16,15,14
744,18095,760,45,35,27,22,18,15,13,11
745,18097,13700,1020,1175,1347,1557,1786,2013,2188,2283
746,18099,702,40,28,27,26,25,24,22,20
747,18101,39,8,7,7,8,10,12,14,15
748,18103,236,22,16,12,11,10,10,9,9
749,18105,596,137,153,158,150,133,112,91,71
750,18107,317,8,7,6,6,5,5,5,5
751,18109,393,21,28,36,44,52,60,67,74
752,18111,105,2,2,2,1,1,1,1,1
753,18113,599,42,38,34,30,27,24,22,20
754,18115,36,5,5,5,6,7,7,8,8
755,18117,158,9,7,5,4,4,3,3,2
756,18119,70,14,11,10,10,9,9,9,9
757,18121,40,9,12,13,14,14,14,14,13
758,18123,163,2,0,0,0,0,0,0,0
759,18125,25,,,,,,,,NaN
760,18127,1041,116,116,107,96,85,75,66,58
761,18129,143,52,91,153,241,367,539,761,1033
762,18131,69,1,1,0,0,0,0,0,0
763,18133,207,14,13,13,13,14,15,16,17
764,18135,92,7,5,3,2,2,2,2,1
765,18137,179,27,31,31,30,29,28,26,25
766,18139,76,8,10,12,14,15,17,19,21
767,18141,2801,283,262,270,286,305,322,334,340
768,18143,223,31,25,21,20,20,20,20,21
769,18145,491,14,15,16,16,15,15,14,13
770,18147,102,9,8,13,19,25,30,35,38
771,18149,150,14,12,12,12,11,10,9,8
772,18151,185,29,20,15,11,10,8,7,7
773,18153,66,0,0,0,0,0,0,0,0
774,18155,37,1,0,0,0,0,0,0,0
775,18157,972,106,97,87,79,73,68,63,59
776,18159,74,25,20,18,18,20,22,25,27
777,18161,22,4,4,5,6,7,8,10,11
778,18163,1433,342,351,352,347,341,333,324,313
779,18165,22,2,2,2,2,3,4,4,5
780,18167,379,74,72,73,77,82,86,89,90
781,18169,144,16,15,14,13,13,13,13,13
782,18171,19,3,3,4,4,5,6,6,6
783,18173,426,112,132,137,136,131,124,117,109
784,18175,87,9,7,6,5,5,5,5,5
785,18177,262,61,66,72,81,91,100,108,115
786,18179,115,17,15,15,17,19,22,23,22
787,18181,326,24,24,24,24,24,24,24,23
788,18183,136,18,17,15,13,12,11,9,8
789,19001,20,0,0,0,0,0,0,0,0
790,19003,13,,,,,,,,NaN
791,19005,145,5,6,7,8,8,9,9,10
792,19007,36,1,0,0,0,0,0,0,0
793,19009,25,6,4,3,3,3,3,3,3
794,19011,113,23,25,28,31,34,36,39,40
795,19013,2850,168,148,135,128,124,121,118,115
796,19015,214,32,35,36,38,40,42,44,45
797,19017,164,32,40,48,56,64,71,76,79
798,19019,90,15,12,9,7,6,5,4,4
799,19021,1775,19,12,9,7,6,5,5,4
800,19023,97,13,15,17,18,19,20,20,21
801,19025,73,5,9,12,16,19,22,23,22
802,19027,169,32,32,35,39,43,46,44,41
803,19029,37,6,4,3,3,3,4,4,5
804,19031,109,5,4,3,3,3,2,2,2
805,19033,534,84,54,36,25,19,15,13,11
806,19035,96,7,8,9,11,13,15,15,15
807,19037,45,7,7,8,9,11,12,12,12
808,19039,161,8,9,12,14,17,18,18,17
809,19041,166,6,6,8,12,15,19,20,19
810,19043,79,20,14,10,8,6,5,5,4
811,19045,235,51,45,38,33,29,26,24,22
812,19047,697,7,8,8,7,7,7,7,6
813,19049,1670,105,85,78,74,72,70,69,68
814,19051,48,3,3,4,4,5,6,7,7
815,19053,17,,,,,,,,NaN
816,19055,78,12,13,14,17,20,23,25,25
817,19057,127,12,13,13,13,13,13,12,12
818,19059,357,25,29,38,49,57,62,60,54
819,19061,1355,152,145,154,161,167,171,172,171
820,19063,144,27,31,35,38,40,40,37,33
821,19065,71,8,6,4,3,2,2,1,1
822,19067,95,3,4,6,9,12,15,16,16
823,19069,170,39,43,48,52,54,53,49,42
824,19071,24,,,,,,,,NaN
825,19073,37,0,0,0,0,0,0,0,0
826,19075,65,9,7,5,4,3,3,3,2
827,19077,119,24,31,39,44,47,48,47,46
828,19079,217,4,2,4,8,12,17,20,20
829,19081,105,27,25,25,26,27,27,26,24
830,19083,138,26,26,25,25,24,23,22,21
831,19085,83,12,12,12,12,13,14,14,15
832,19087,104,2,0,0,0,0,0,0,0
833,19089,44,3,5,5,6,5,5,5,4
834,19091,72,0,0,0,1,3,5,6,6
835,19093,29,3,3,3,3,3,4,4,4
836,19095,75,8,8,7,7,6,6,5,5
837,19097,123,25,25,28,31,33,36,37,38
838,19099,438,43,45,48,52,54,56,58,58
839,19101,71,6,6,7,9,11,13,14,14
840,19103,1751,127,152,177,189,194,190,180,164
841,19105,107,18,15,13,11,9,8,7,7
842,19107,28,3,2,3,3,3,4,4,5
843,19109,72,7,9,16,26,39,53,68,78
844,19111,76,14,11,9,8,7,7,7,7
845,19113,1826,252,240,225,212,200,190,176,162
846,19115,374,5,3,3,2,2,2,2,2
847,19117,40,1,2,2,3,4,5,6,7
848,19119,90,25,35,43,51,58,63,66,67
849,19121,85,17,18,18,17,17,16,15,14
850,19123,132,3,1,0,0,0,0,0,0
851,19125,136,28,21,16,13,11,10,9,8
852,19127,1298,104,78,62,54,50,48,47,46
853,19129,68,7,9,11,15,19,24,29,36
854,19131,76,10,7,6,6,6,6,7,8
855,19133,86,5,8,10,10,10,9,8,7
856,19135,65,5,5,5,6,7,8,9,10
857,19137,38,,,,,,,,NaN
858,19139,770,42,52,58,62,64,65,65,64
859,19141,111,2,0,0,0,0,0,0,0
860,19143,75,3,3,2,2,1,1,1,1
861,19145,56,13,10,8,7,8,8,9,10
862,19147,63,1,3,7,10,12,14,14,13
863,19149,411,35,32,29,26,24,23,21,20
864,19151,111,4,8,11,15,18,21,22,22
865,19153,9080,690,669,695,715,732,743,745,736
866,19155,1040,113,100,90,85,83,81,80,80
867,19157,123,7,6,4,4,3,3,3,3
868,19159,21,3,3,3,3,3,4,5,5
869,19161,76,1,1,3,4,6,7,8,8
870,19163,1483,170,147,121,95,73,56,42,31
871,19165,133,7,5,4,3,2,2,2,1
872,19167,560,28,21,17,14,12,10,9,9
873,19169,1045,100,85,72,63,56,50,45,41
874,19171,520,11,13,17,19,21,21,22,21
875,19173,93,6,6,6,7,8,8,8,8
876,19175,64,7,4,4,4,4,5,4,4
877,19177,23,0,0,0,1,1,1,2,2
878,19179,788,42,28,19,14,12,10,10,9
879,19181,468,62,63,63,58,53,47,40,34
880,19183,278,19,19,19,18,17,17,16,15
881,19185,14,,,,,,,,NaN
882,19187,609,27,27,51,72,90,107,120,129
883,19189,68,14,13,14,15,16,17,18,18
884,19191,71,13,9,7,5,4,3,3,2
885,19193,3554,104,102,99,96,92,89,85,81
886,19195,50,15,16,18,21,23,23,23,20
887,19197,427,12,24,38,50,58,61,56,48
888,20001,11,0,0,0,0,0,0,0,1
889,20003,25,,,,,,,,NaN
890,20005,56,6,4,3,2,1,1,1,1
891,20007,4,0,0,0,0,1,1,1,1
892,20009,92,15,12,10,9,9,8,8,8
893,20011,62,6,6,7,9,11,13,13,12
894,20013,27,4,4,3,3,3,3,3,3
895,20015,155,39,36,33,31,28,26,24,22
896,20017,6,0,0,0,0,0,0,0,0
897,20019,5,0,0,0,0,0,0,0,0
898,20021,64,2,3,5,8,11,13,14,14
899,20023,2,0,0,0,0,0,0,0,0
900,20025,40,3,2,1,0,0,0,0,0
901,20027,15,,,,,,,,NaN
902,20029,26,0,0,0,0,0,0,0,0
903,20031,63,1,0,0,0,0,0,0,0
904,20033,3,0,0,0,0,0,0,0,0
905,20035,128,30,29,31,37,45,53,58,58
906,20037,358,30,25,21,17,15,13,11,10
907,20039,5,1,0,0,0,0,0,0,0
908,20041,35,,,,,,,,NaN
909,20043,43,11,9,8,8,9,10,10,10
910,20045,588,86,63,45,34,27,24,22,20
911,20047,9,0,0,0,0,0,0,0,0
912,20049,1,0,0,0,0,0,0,0,0
913,20051,105,22,17,16,15,15,15,15,14
914,20053,15,,,,,,,,NaN
915,20055,1672,41,29,22,18,16,15,14,13
916,20057,1998,19,24,27,29,29,29,27,24
917,20059,128,12,11,12,13,13,13,13,12
918,20061,113,25,28,29,29,28,27,25,23
919,20063,3,0,0,0,0,0,1,1,0
920,20065,9,0,0,0,1,1,1,1,1
921,20067,88,11,11,10,9,8,7,6,5
922,20069,51,3,3,4,6,9,11,14,16
923,20071,3,0,0,0,0,0,0,0,0
924,20073,14,2,1,0,0,0,0,0,0
925,20075,35,0,0,0,0,0,1,1,1
926,20077,8,3,2,1,1,1,1,1,1
927,20079,134,23,22,26,29,33,35,37,38
928,20081,46,11,8,6,5,4,4,4,3
929,20083,10,0,0,0,0,0,0,0,0
930,20085,131,6,9,12,16,21,25,26,25
931,20087,47,6,4,2,2,1,1,1,1
932,20089,8,2,1,0,0,0,0,0,0
933,20091,4455,756,748,667,581,509,453,401,354
934,20093,53,0,0,0,0,0,0,0,0
935,20095,7,1,1,1,0,0,1,1,1
936,20097,6,0,0,0,0,0,0,0,0
937,20099,104,21,26,29,30,31,30,29,27
938,20101,5,0,0,0,0,0,0,0,0
939,20103,1337,79,66,57,52,49,47,45,44
940,20105,6,0,0,0,0,0,0,0,0
941,20107,26,5,3,3,3,3,3,3,3
942,20109,2,0,0,0,0,0,0,0,0
943,20111,600,46,38,33,31,30,30,29,28
944,20113,114,21,24,26,27,28,28,28,27
945,20115,40,,,,,,,,NaN
946,20117,7,0,0,0,0,0,0,0,0
947,20119,36,4,2,1,1,0,0,0,0
948,20121,92,21,19,18,19,21,23,23,22
949,20123,25,,,,,,,,NaN
950,20125,120,44,46,45,41,38,34,30,26
951,20127,7,0,0,0,0,0,0,0,0
952,20129,9,1,1,1,1,2,2,2,3
953,20131,42,3,2,2,3,4,5,6,7
954,20133,48,0,0,0,1,4,6,7,7
955,20135,5,0,0,0,0,0,0,0,0
956,20137,22,,,,,,,,NaN
957,20139,34,1,2,2,3,4,5,6,6
958,20141,3,0,0,0,0,0,0,0,0
959,20143,28,,,,,,,,NaN
960,20145,7,0,0,0,0,0,0,1,1
961,20147,41,,,,,,,,NaN
962,20149,99,7,8,8,8,8,7,7,6
963,20151,32,6,4,3,3,3,3,2,2
964,20153,0,,,,,,,,NaN
965,20155,201,40,41,38,34,30,25,21,18
966,20157,23,1,2,4,6,8,10,11,12
967,20159,21,,,,,,,,NaN
968,20161,419,46,58,62,61,58,53,49,44
969,20163,13,3,2,1,1,1,1,1,1
970,20165,5,0,0,0,0,0,0,0,0
971,20167,8,3,2,1,1,1,1,1,1
972,20169,313,57,62,59,54,48,43,38,33
973,20171,22,2,2,1,1,1,2,2,2
974,20173,3646,961,933,828,731,657,596,542,491
975,20175,1154,53,59,61,62,63,63,62,60
976,20177,1295,86,53,35,23,16,11,7,4
977,20179,7,0,0,0,0,0,0,0,0
978,20181,9,0,0,0,0,0,0,0,0
979,20183,3,0,0,0,0,0,0,0,0
980,20185,2,0,0,0,0,0,0,0,0
981,20187,15,,,,,,,,NaN
982,20189,40,0,0,0,0,0,0,0,0
983,20191,85,23,26,30,33,36,37,38,38
984,20193,25,3,3,3,4,5,6,7,8
985,20195,5,0,0,0,0,0,0,0,0
986,20197,40,0,0,0,0,0,0,0,0
987,20199,0,,,,,,,,NaN
988,20201,2,0,0,0,0,0,0,0,0
989,20203,2,1,0,0,0,0,0,0,0
990,20205,6,0,0,0,0,0,1,1,1
991,20207,11,,,,,,,,NaN
992,20209,4065,527,505,475,436,400,362,322,281
993,21001,183,26,28,28,27,26,25,23,21
994,21003,211,12,11,10,10,9,9,8,7
995,21005,49,11,9,8,8,9,11,12,14
996,21007,28,1,0,1,2,3,4,5,7
997,21009,250,82,72,64,58,53,48,44,40
998,21011,28,3,3,3,4,5,5,6,6
999,21013,230,,,,,,,,NaN
1000,21015,929,119,134,142,145,146,145,142,139
1001,21017,63,7,7,10,14,18,23,26,27
1002,21019,140,25,49,83,123,170,223,277,327
1003,21021,101,34,25,20,18,17,17,17,18
1004,21023,27,1,1,1,1,2,3,3,4
1005,21025,20,,,,,,,,NaN
1006,21027,41,2,1,1,1,1,0,0,0
1007,21029,261,56,45,39,37,37,38,40,41
1008,21031,286,9,8,8,8,8,8,7,7
1009,21033,42,0,0,0,0,0,0,0,0
1010,21035,153,20,20,19,19,18,17,16,15
1011,21037,460,94,112,129,146,164,178,189,197
1012,21039,17,,,,,,,,NaN
1013,21041,134,28,32,36,41,44,48,50,51
1014,21043,80,18,17,17,19,22,25,27,28
1015,21045,135,33,22,19,17,17,16,14,12
1016,21047,409,60,50,41,34,29,26,23,21
1017,21049,128,7,6,6,5,5,4,4,4
1018,21051,134,17,15,17,20,23,24,24,21
1019,21053,16,5,3,2,2,3,3,3,3
1020,21055,23,,,,,,,,NaN
1021,21057,27,,,,,,,,NaN
1022,21059,633,73,81,90,99,109,119,128,135
1023,21061,87,4,2,2,2,2,2,2,2
1024,21063,7,0,0,0,0,0,0,0,0
1025,21065,10,2,1,1,1,1,2,2,3
1026,21067,2381,301,287,262,239,219,203,189,175
1027,21069,45,3,3,5,8,10,12,12,11
1028,21071,75,19,18,19,21,23,25,28,30
1029,21073,213,30,30,29,29,29,29,29,29
1030,21075,41,7,6,5,5,6,6,6,5
1031,21077,77,4,2,1,1,1,1,1,0
1032,21079,57,11,11,11,13,14,16,16,16
1033,21081,84,8,9,10,11,11,12,12,11
1034,21083,434,37,25,21,16,11,7,3,0
1035,21085,166,6,3,2,1,0,0,0,0
1036,21087,24,,,,,,,,NaN
1037,21089,65,16,20,23,26,28,30,31,31
1038,21091,40,7,14,22,31,40,49,56,61
1039,21093,445,105,105,97,89,82,75,69,63
1040,21095,162,86,78,81,92,106,120,131,137
1041,21097,108,15,10,6,4,3,3,2,2
1042,21099,68,11,10,11,12,14,16,17,17
1043,21101,281,54,59,64,71,78,85,90,95
1044,21103,74,15,13,13,14,17,21,26,31
1045,21105,16,,,,,,,,NaN
1046,21107,374,28,37,43,44,42,39,35,31
1047,21109,127,7,13,16,18,18,18,17,16
1048,21111,6135,1142,1191,1280,1400,1513,1592,1610,1565
1049,21113,233,60,60,62,67,74,80,86,90
1050,21115,24,,,,,,,,NaN
1051,21117,1194,199,204,222,251,289,333,378,418
1052,21119,31,,,,,,,,NaN
1053,21121,162,28,23,21,23,26,30,32,31
1054,21123,40,14,15,16,17,17,17,16,15
1055,21125,321,89,122,144,154,153,145,131,114
1056,21127,27,,,,,,,,NaN
1057,21129,3,1,0,0,0,0,0,0,0
1058,21131,20,,,,,,,,NaN
1059,21133,35,11,11,12,13,14,15,14,12
1060,21135,29,3,3,4,4,5,7,8,9
1061,21137,83,7,5,6,9,11,13,14,13
1062,21139,32,,,,,,,,NaN
1063,21141,288,20,16,14,12,11,10,9,9
1064,21143,27,0,0,0,0,1,1,1,1
1065,21145,294,61,51,44,40,37,35,33,32
1066,21147,26,5,4,3,2,2,2,2,2
1067,21149,38,1,0,0,0,0,0,0,0
1068,21151,308,58,94,133,164,185,194,195,187
1069,21153,14,5,4,3,3,3,4,5,5
1070,21155,91,9,12,16,18,18,17,16,14
1071,21157,112,20,19,20,22,24,27,30,34
1072,21159,25,,,,,,,,NaN
1073,21161,46,4,4,5,6,8,9,10,10
1074,21163,68,20,13,8,6,4,3,3,3
1075,21165,23,1,0,0,0,0,0,0,0
1076,21167,37,5,5,5,5,5,5,5,5
1077,21169,25,,,,,,,,NaN
1078,21171,79,17,15,15,17,20,24,29,33
1079,21173,97,5,1,0,0,0,0,0,0
1080,21175,28,,,,,,,,NaN
1081,21177,597,27,24,23,22,22,22,22,22
1082,21179,175,37,36,32,29,26,24,22,20
1083,21181,20,,,,,,,,NaN
1084,21183,329,34,27,26,24,23,21,19,18
1085,21185,478,151,116,95,84,79,76,74,72
1086,21187,28,,,,,,,,NaN
1087,21189,6,2,1,1,0,0,0,0,0
1088,21191,32,3,4,4,6,8,10,13,15
1089,21193,154,36,43,54,67,84,105,130,159
1090,21195,194,49,51,53,55,56,57,57,56
1091,21197,36,,,,,,,,NaN
1092,21199,182,38,38,37,36,35,34,33,31
1093,21201,2,0,0,0,0,0,0,0,0
1094,21203,46,5,4,3,2,1,1,1,0
1095,21205,57,14,15,18,23,29,36,41,43
1096,21207,86,9,7,4,3,2,2,1,1
1097,21209,261,87,68,60,58,60,65,71,78
1098,21211,662,60,56,49,44,40,36,33,30
1099,21213,123,22,16,12,10,8,7,7,6
1100,21215,77,16,19,22,25,27,29,30,30
1101,21217,80,10,7,6,6,6,7,7,8
1102,21219,31,3,2,2,1,1,1,1,1
1103,21221,45,6,5,6,7,9,12,13,14
1104,21223,27,,,,,,,,NaN
1105,21225,46,10,10,10,12,15,19,22,24
1106,21227,2223,296,309,329,361,399,442,480,511
1107,21229,49,8,9,11,14,17,21,23,23
1108,21231,50,15,12,10,9,9,9,9,8
1109,21233,73,14,17,20,24,29,35,42,50
1110,21235,94,22,17,13,10,8,7,6,5
1111,21237,8,1,1,1,1,1,1,1,1
1112,21239,114,11,10,10,10,11,11,11,11
1113,22001,2173,613,893,1233,1661,2214,2903,3712,4612
1114,22003,986,377,463,590,769,1010,1305,1632,1970
1115,22005,2249,387,438,456,453,439,415,384,350
1116,22007,493,40,40,38,36,35,33,31,28
1117,22009,827,174,130,98,78,67,59,53,49
1118,22011,624,132,96,70,55,46,41,37,34
1119,22013,340,54,50,47,46,45,45,44,43
1120,22015,1855,297,266,228,196,170,149,131,116
1121,22017,5652,781,922,963,969,958,935,901,856
1122,22019,5459,1110,1035,917,830,772,725,678,622
1123,22021,178,31,23,18,15,13,12,11,11
1124,22023,157,31,35,39,40,40,38,34,29
1125,22025,243,16,15,13,12,11,10,9,8
1126,22027,200,29,33,34,33,32,29,27,24
1127,22029,234,62,80,92,99,102,102,100,96
1128,22031,571,72,58,47,40,35,31,28,25
1129,22033,9636,1478,1594,1584,1546,1496,1442,1385,1326
1130,22035,489,0,0,0,0,0,0,0,0
1131,22037,458,51,43,35,30,25,22,19,16
1132,22039,639,211,226,222,210,192,170,146,123
1133,22041,719,70,66,62,59,56,54,51,48
1134,22043,232,59,59,61,65,69,73,75,77
1135,22045,2003,280,206,157,126,107,95,85,77
1136,22047,1026,97,83,71,63,58,53,49,45
1137,22049,338,61,44,32,25,20,17,15,14
1138,22051,13448,1183,1377,1518,1586,1595,1544,1412,1235
1139,22053,903,135,122,102,83,67,55,45,38
1140,22055,5769,986,1186,1215,1156,1060,940,808,682
1141,22057,2319,446,522,554,568,571,569,560,547
1142,22059,192,41,38,36,36,36,36,37,37
1143,22061,639,128,115,102,93,85,78,70,63
1144,22063,2298,424,403,359,320,288,260,236,212
1145,22065,523,44,43,43,43,43,43,42,40
1146,22067,387,54,58,59,58,57,55,52,48
1147,22069,600,113,97,84,76,70,66,63,59
1148,22071,9898,646,787,910,992,1038,1040,977,873
1149,22073,4102,499,605,675,718,740,748,741,716
1150,22075,378,29,28,26,24,21,18,15,13
1151,22077,623,119,127,128,128,128,126,124,121
1152,22079,2687,424,489,544,604,667,733,799,860
1153,22081,167,43,43,41,39,37,35,33,31
1154,22083,472,93,80,70,64,60,57,55,52
1155,22085,463,146,119,100,89,82,77,73,69
1156,22087,957,122,131,138,144,147,146,141,132
1157,22089,1229,232,283,324,357,379,387,379,360
1158,22091,214,48,41,37,34,32,29,26,22
1159,22093,582,55,55,55,53,50,46,42,38
1160,22095,1285,127,133,131,124,113,101,88,76
1161,22097,1880,539,740,852,878,830,732,612,494
1162,22099,1399,179,177,161,142,124,108,93,79
1163,22101,1287,306,428,496,508,487,448,403,354
1164,22103,4285,661,759,756,720,678,635,584,526
1165,22105,2777,617,996,1440,1967,2618,3401,4285,5231
1166,22107,48,9,10,12,15,17,20,22,22
1167,22109,2453,344,312,282,252,222,195,168,141
1168,22111,543,39,38,35,32,29,27,24,22
1169,22113,1081,327,383,384,359,324,284,244,209
1170,22115,587,217,245,260,264,258,243,221,197
1171,22117,1093,166,222,276,333,393,454,509,553
1172,22119,768,158,182,203,228,254,281,307,330
1173,22121,545,94,170,245,304,346,372,381,378
1174,22123,225,25,24,26,29,33,34,34,31
1175,22125,319,35,32,31,32,32,33,33,33
1176,22127,358,39,38,36,36,36,37,37,37
1177,23001,534,20,14,11,9,8,7,7,6
1178,23003,31,3,1,1,0,0,0,0,0
1179,23005,2011,61,52,45,40,36,33,30,27
1180,23007,46,2,2,1,1,1,1,1,1
1181,23009,19,0,0,0,0,0,0,1,2
1182,23011,158,9,7,5,4,4,3,3,2
1183,23013,25,0,0,0,0,0,0,0,0
1184,23015,33,4,3,3,2,2,1,1,1
1185,23017,49,0,0,0,0,0,0,0,0
1186,23019,139,7,6,5,4,3,3,2,2
1187,23021,3,0,0,0,0,0,0,0,1
1188,23023,43,5,3,2,2,2,2,1,1
1189,23025,34,2,2,2,2,2,2,2,2
1190,23027,60,0,1,1,1,2,2,2,2
1191,23029,7,0,0,0,0,0,0,0,1
1192,23031,621,25,25,23,22,20,19,18,17
1193,24001,256,18,14,12,10,9,8,8,7
1194,24003,6380,433,463,528,605,692,779,853,904
1195,24005,10924,1375,1548,1684,1790,1840,1826,1743,1598
