,County,326,332,339,346,353,360,367
683,17177,2877,153,117,99,93,82,76
684,17179,8565,598,421,330,294,265,239
685,17181,1414,78,67,56,51,48,43
686,17183,4943,479,393,343,312,263,217
687,17185,828,104,84,74,65,56,45
688,17187,1314,105,86,73,69,58,52
689,17189,965,121,103,90,79,66,54
690,17191,1120,89,80,74,66,63,54
691,17193,839,110,100,88,82,68,54
692,17195,4260,164,108,75,69,61,55
693,17197,46265,3479,3418,3322,3249,2972,2714
694,17199,4404,327,266,230,208,190,169
695,17201,21879,1520,1532,1501,1420,1277,1098
696,17203,2308,175,144,127,118,105,92
697,18001,2266,186,133,109,100,86,75
698,18003,24018,2278,2493,2490,2333,2006,1619
699,18005,4554,459,450,443,414,386,338
700,18007,616,103,90,81,72,64,53
701,18009,772,88,71,58,52,41,36
702,18011,3492,446,483,493,469,414,348
703,18013,533,84,81,78,71,65,56
704,18015,1040,170,202,211,200,170,141
705,18017,3627,0,0,0,0,0,0
706,18019,6822,767,937,997,948,823,688
707,18021,1596,128,100,84,77,72,64
708,18023,2589,199,153,126,107,77,50
709,18025,475,105,112,105,99,84,68
710,18027,1995,167,149,140,132,115,101
711,18029,3092,277,232,202,186,165,143
712,18031,1785,223,223,212,182,145,104
713,18033,2515,232,189,159,149,139,126
714,18035,6455,638,688,678,667,614,529
715,18037,3379,381,379,355,315,262,200
716,18039,20741,969,721,575,509,452,387
717,18041,1880,118,88,68,55,47,37
718,18043,4204,409,369,352,327,312,291
719,18045,1244,147,122,104,92,80,67
720,18047,976,98,87,78,69,67,60
721,18049,1155,116,97,86,82,72,63
722,18051,2566,213,159,137,123,107,90
723,18053,4027,470,474,458,427,374,310
724,18055,1514,204,192,183,168,146,121
725,18057,19010,2339,2100,1903,1801,1672,1490
726,18059,4051,525,453,394,364,317,269
727,18061,2035,54,41,39,31,26,22
728,18063,8993,983,899,839,772,689,596
729,18065,3367,304,269,245,224,197,158
730,18067,5343,649,601,557,497,430,344
731,18069,1920,204,160,137,122,109,99
732,18071,3179,399,330,284,251,204,160
733,18073,2053,280,265,251,231,202,165
734,18075,1352,121,87,70,61,54,44
735,18077,1712,131,100,85,76,69,63
736,18079,1395,218,218,206,191,160,122
737,18081,9508,1226,1149,1079,980,840,662
738,18083,2519,212,180,157,143,133,116
739,18085,5934,434,365,324,293,258,222
740,18087,1808,127,96,79,75,73,69
741,18089,34758,2892,2953,2906,2749,2490,2177
742,18091,6127,565,573,570,537,484,413
743,18093,2529,375,419,425,393,332,264
744,18095,7164,750,711,663,613,540,448
745,18097,58091,5961,5013,4555,4327,4051,3846
746,18099,3973,264,205,164,140,124,105
747,18101,484,52,53,51,52,44,37
748,18103,2273,170,132,109,104,95,84
749,18105,6932,719,829,872,866,806,726
750,18107,2202,298,287,267,246,218,185
751,18109,3339,642,715,724,660,542,409
752,18111,730,27,18,16,12,7,7
753,18113,3398,264,190,155,137,122,105
754,18115,293,25,22,20,18,14,14
755,18117,953,120,115,109,104,91,76
756,18119,1006,205,206,195,175,136,102
757,18121,1002,179,171,155,135,110,86
758,18123,1007,54,55,54,54,50,50
759,18125,707,56,48,44,41,35,31
760,18127,10698,780,812,820,790,714,632
761,18129,1557,119,107,99,90,83,73
762,18131,641,107,103,93,85,69,56
763,18133,1898,325,295,275,245,206,162
764,18135,1652,134,98,78,67,61,50
765,18137,2030,215,160,127,110,90,75
766,18139,843,119,116,109,101,87,69
767,18141,21634,1731,1713,1650,1543,1344,1140
768,18143,1605,231,199,174,142,111,81
769,18145,2769,380,355,323,284,238,185
770,18147,1127,117,102,90,86,76,61
771,18149,1294,146,127,120,107,92,81
772,18151,2063,222,171,139,114,91,66
773,18153,1404,156,136,115,109,97,86
774,18155,384,57,68,70,68,62,51
775,18157,12253,1509,1499,1478,1392,1210,983
776,18159,842,121,119,111,99,87,67
777,18161,362,31,27,22,22,21,19
778,18163,12595,902,693,583,530,484,433
779,18165,944,137,116,104,92,76,62
780,18167,7858,507,535,519,502,450,371
781,18169,2281,168,119,91,78,71,58
782,18171,377,53,54,50,50,44,38
783,18173,4258,278,231,201,185,164,146
784,18175,1111,140,130,120,111,104,92
785,18177,4356,484,396,346,308,269,221
786,18179,1672,144,110,93,85,73,64
787,18181,1830,204,168,147,135,121,107
788,18183,2021,192,164,151,137,121,104
789,19001,509,29,21,15,15,14,14
790,19003,212,20,20,14,18,14,13
791,19005,1012,81,66,57,50,46,40
792,19007,873,42,33,28,25,22,21
793,19009,327,14,11,8,7,8,8
794,19011,1863,59,49,44,40,36,31
795,19013,11839,311,252,223,203,191,181
796,19015,1628,112,96,87,79,71,66
797,19017,2124,71,64,57,55,50,44
798,19019,1324,61,42,34,30,28,27
799,19021,3366,0,0,0,0,0,0
800,19023,1152,67,54,49,44,38,32
801,19025,1131,35,24,20,15,16,17
802,19027,2156,32,21,14,13,14,14
803,19029,927,36,28,24,22,22,22
804,19031,1242,57,41,31,28,27,26
805,19033,4004,160,115,98,85,73,62
806,19035,1083,85,66,55,53,45,39
807,19037,960,47,38,35,32,30,26
808,19039,550,28,28,25,25,22,22
809,19041,1401,112,97,86,76,62,50
810,19043,1256,82,71,64,59,56,45
811,19045,3751,175,129,108,102,90,81
812,19047,1926,71,68,64,66,63,60
813,19049,7136,234,221,212,204,193,186
814,19051,572,43,40,35,34,27,25
815,19053,373,21,18,15,15,14,14
816,19055,1546,15,8,6,5,5,6
817,19057,3263,111,101,93,89,89,88
818,19059,1567,50,35,26,23,21,21
819,19061,9984,286,258,251,235,216,201
820,19063,881,39,32,29,28,22,21
821,19065,1186,68,53,46,42,37,34
822,19067,1193,60,40,32,28,26,22
823,19069,807,26,20,17,14,14,14
824,19071,424,31,28,26,25,24,25
825,19073,582,37,28,21,21,19,15
826,19075,946,34,21,15,14,15,13
827,19077,842,27,19,15,14,14,13
828,19079,1304,89,72,68,61,55,47
829,19081,1015,49,39,34,30,27,22
830,19083,1316,58,44,35,33,29,27
831,19085,1245,43,32,27,24,24,23
832,19087,2296,118,115,109,108,101,91
833,19089,628,24,16,14,14,13,11
834,19091,858,40,30,21,21,21,21
835,19093,635,0,0,0,0,0,0
836,19095,1056,51,42,36,34,31,29
837,19097,1670,89,78,66,56,52,43
838,19099,2533,87,62,53,49,47,46
839,19101,845,69,51,44,40,33,24
840,19103,10336,310,285,277,275,276,271
841,19105,2473,34,23,19,17,16,15
842,19107,720,73,59,49,46,40,34
843,19109,1361,123,94,77,66,53,42
844,19111,2558,157,106,82,72,59,43
845,19113,15461,381,367,353,354,343,336
846,19115,961,45,39,36,35,30,29
847,19117,396,31,33,29,29,28,27
848,19119,1140,39,30,27,23,22,21
849,19121,829,68,59,56,51,48,44
850,19123,1456,83,70,63,56,57,48
851,19125,2314,118,94,84,78,74,71
852,19127,3753,95,85,90,89,86,81
853,19129,1198,57,42,35,32,31,28
854,19131,906,56,40,35,31,28,23
855,19133,505,38,33,33,29,28,28
856,19135,504,0,0,0,0,0,0
857,19137,611,56,46,41,36,34,33
858,19139,3296,138,101,86,82,72,68
859,19141,1455,20,14,11,7,7,7
860,19143,589,12,8,7,7,7,7
861,19145,1274,43,30,24,21,21,19
862,19147,737,34,25,22,21,20,18
863,19149,3104,57,40,31,28,25,22
864,19151,639,43,44,42,42,35,31
865,19153,37530,1679,1748,1779,1764,1703,1608
866,19155,7455,385,280,237,219,194,182
867,19157,1102,63,56,57,52,50,43
868,19159,307,46,50,47,42,35,29
869,19161,970,25,18,14,14,14,15
870,19163,12929,690,912,1015,1011,945,840
871,19165,856,9,6,4,5,1,0
872,19167,4058,103,81,60,57,54,51
873,19169,7416,109,71,54,50,48,49
874,19171,1629,23,13,9,7,7,7
875,19173,498,10,7,7,7,7,7
876,19175,944,71,53,46,40,37,29
877,19177,419,29,23,21,23,21,21
878,19179,2854,144,130,121,119,112,103
879,19181,3275,190,151,132,121,110,99
880,19183,1626,87,70,60,57,50,49
881,19185,336,7,7,5,5,7,7
882,19187,4044,116,81,60,54,49,42
883,19189,1027,22,13,11,9,10,9
884,19191,1205,108,86,76,69,63,57
885,19193,11424,396,331,295,284,272,251
886,19195,432,22,16,13,14,13,10
887,19197,1410,63,52,42,42,40,38
888,20001,478,67,62,58,56,51,46
889,20003,443,27,21,20,17,16,14
890,20005,1040,87,79,72,66,58,51
891,20007,233,0,0,1,0,1,4
892,20009,1900,106,90,78,74,68,57
893,20011,722,104,97,88,84,74,63
894,20013,901,68,46,35,29,25,22
895,20015,4213,326,314,307,297,276,245
896,20017,187,,,,,,NaN
897,20019,115,0,0,0,0,0,0
898,20021,1409,125,116,103,96,87,73
899,20023,231,0,0,0,0,0,0
900,20025,167,,,,,,NaN
901,20027,523,40,28,21,21,20,14
902,20029,738,80,61,51,43,36,28
903,20031,383,40,49,49,46,43,34
904,20033,124,0,0,0,0,0,0
905,20035,2009,200,155,134,118,105,89
906,20037,2815,214,177,158,144,132,118
907,20039,219,0,0,0,0,0,0
908,20041,929,92,94,90,82,75,66
909,20043,587,43,32,25,21,19,14
910,20045,5512,448,649,746,767,735,682
911,20047,217,0,0,0,0,0,0
912,20049,71,0,0,0,0,0,0
913,20051,2845,218,181,159,143,122,102
914,20053,894,53,44,34,32,28,24
915,20055,5159,148,116,96,89,80,72
916,20057,4894,125,116,104,102,98,89
917,20059,1363,143,127,118,106,98,82
918,20061,1365,257,245,227,210,178,147
919,20063,314,0,0,0,0,0,0
920,20065,189,,,,,,NaN
921,20067,868,20,13,8,7,7,7
922,20069,448,14,10,7,7,7,7
923,20071,89,0,0,0,0,0,0
924,20073,350,47,44,42,35,35,29
925,20075,172,0,0,0,0,0,0
926,20077,363,0,0,0,0,0,0
927,20079,2161,125,84,66,60,54,50
928,20081,317,0,0,0,0,0,0
929,20083,151,0,0,0,0,0,0
930,20085,853,82,74,68,62,53,43
931,20087,906,109,95,91,86,78,67
932,20089,124,0,0,0,0,0,0
933,20091,32163,3332,3757,3966,3871,3668,3353
934,20093,444,0,0,0,0,0,0
935,20095,473,58,47,41,38,34,27
936,20097,123,,,,,,NaN
937,20099,1246,185,174,160,143,122,95
938,20101,106,0,0,0,0,0,0
939,20103,4347,348,407,436,436,416,382
940,20105,146,7,7,7,7,6,6
941,20107,391,54,49,48,45,42,36
942,20109,258,,,,,,NaN
943,20111,3012,219,172,152,130,109,86
944,20113,1949,220,171,140,125,102,83
945,20115,535,64,66,64,62,56,48
946,20117,724,123,143,136,113,80,52
947,20119,351,0,0,1,2,3,2
948,20121,1339,186,183,174,162,145,125
949,20123,316,42,42,42,41,34,27
950,20125,1480,210,222,222,205,178,149
951,20127,264,45,51,50,48,42,33
952,20129,181,0,0,0,0,0,0
953,20131,1219,65,36,24,21,17,14
954,20133,877,101,93,86,79,70,60
955,20135,297,0,0,0,0,0,0
956,20137,1132,0,0,0,0,0,0
957,20139,657,70,57,52,50,47,42
958,20141,121,0,0,0,0,0,0
959,20143,329,13,16,19,19,19,17
960,20145,847,0,0,0,0,0,0
961,20147,519,6,7,7,6,7,7
962,20149,799,64,59,57,55,53,51
963,20151,600,45,36,31,29,28,24
964,20153,268,,,,,,NaN
965,20155,6138,467,351,280,241,202,161
966,20157,461,73,58,48,41,31,24
967,20159,608,82,61,52,46,37,31
968,20161,4176,231,210,200,190,190,178
969,20163,410,32,29,22,22,21,19
970,20165,301,0,0,0,0,0,0
971,20167,659,48,37,29,28,22,21
972,20169,3257,440,384,334,295,257,207
973,20171,512,16,20,18,14,14,14
974,20173,32709,3216,3717,3972,3891,3676,3332
975,20175,3315,64,47,37,34,28,30
976,20177,9623,908,771,687,640,580,507
977,20179,349,,,,,,NaN
978,20181,503,29,21,17,14,14,14
979,20183,181,6,1,0,1,1,2
980,20185,242,4,0,1,0,2,2
981,20187,154,0,0,0,0,0,0
982,20189,481,19,14,14,12,9,8
983,20191,1060,121,109,98,95,87,78
984,20193,824,45,35,30,26,26,22
985,20195,260,,,,,,NaN
986,20197,348,16,9,7,7,7,7
987,20199,151,0,0,0,0,0,0
988,20201,366,22,14,14,13,12,11
989,20203,171,0,0,0,0,0,0
990,20205,454,88,85,79,66,58,45
991,20207,87,0,0,0,0,0,0
992,20209,13156,840,849,833,789,710,638
993,21001,979,108,118,114,110,95,78
994,21003,903,122,154,165,155,132,109
995,21005,712,117,124,125,115,105,89
996,21007,200,29,31,34,31,31,28
997,21009,2290,159,160,159,156,144,126
998,21011,386,61,50,43,42,37,34
999,21013,1515,141,136,129,118,106,89
1000,21015,6158,657,605,575,543,508,456
1001,21017,705,97,99,98,93,81,77
1002,21019,2550,421,419,390,353,287,218
1003,21021,1526,271,246,222,199,170,137
1004,21023,224,31,27,27,26,21,21
1005,21025,460,52,45,42,41,35,33
1006,21027,531,30,34,39,39,38,40
1007,21029,3581,366,381,370,365,339,305
1008,21031,675,50,53,51,50,46,43
1009,21033,792,103,85,72,66,55,45
1010,21035,2069,159,127,109,101,93,87
1011,21037,3685,372,362,348,332,312,286
1012,21039,254,21,20,19,16,17,14
1013,21041,443,53,55,53,48,45,36
1014,21043,1004,103,86,79,72,67,63
1015,21045,661,85,89,90,84,76,64
1016,21047,3500,240,224,216,207,199,185
1017,21049,1205,160,141,129,122,115,99
1018,21051,1231,81,62,55,49,48,43
1019,21053,543,56,58,56,53,50,41
1020,21055,304,38,48,52,53,49,44
1021,21057,307,29,34,35,34,29,28
1022,21059,4588,472,359,291,267,248,229
1023,21061,467,57,47,46,42,40,36
1024,21063,720,23,15,10,7,7,7
1025,21065,563,49,46,45,42,40,37
1026,21067,20682,1411,1182,1060,1032,994,938
1027,21069,530,128,151,159,147,118,91
1028,21071,1543,115,104,96,94,88,80
1029,21073,1809,184,151,132,124,115,107
1030,21075,327,13,14,13,14,12,13
1031,21077,385,94,95,88,78,62,45
1032,21079,794,101,96,91,86,77,64
1033,21081,992,161,139,119,106,94,81
1034,21083,2205,114,69,52,46,43,43
1035,21085,1102,66,59,54,50,48,46
1036,21087,598,48,62,70,67,62,54
1037,21089,1855,194,140,116,103,95,84
1038,21091,364,32,28,27,22,20,21
1039,21093,5178,405,405,402,396,376,351
1040,21095,1222,188,207,209,192,164,130
1041,21097,597,66,60,58,56,51,45
1042,21099,1114,109,117,121,117,105,90
1043,21101,2491,208,176,158,143,134,121
1044,21103,667,94,105,106,104,89,75
1045,21105,204,7,5,6,5,7,7
1046,21107,2210,182,149,134,123,115,104
1047,21109,735,28,28,27,23,22,21
1048,21111,44530,3573,4322,4731,4764,4568,4185
1049,21113,2282,220,168,142,132,121,115
1050,21115,973,132,139,136,125,111,92
1051,21117,7035,873,937,961,936,865,770
1052,21119,650,44,40,37,35,35,29
1053,21121,1461,157,164,163,154,139,115
1054,21123,698,56,44,41,38,35,29
1055,21125,2982,240,253,256,246,228,201
1056,21127,557,76,64,58,52,46,42
1057,21129,997,21,9,6,5,2,1
1058,21131,381,47,42,43,40,35,25
1059,21133,706,116,135,138,139,122,101
1060,21135,638,87,88,86,82,70,58
1061,21137,1092,228,205,186,165,146,116
1062,21139,410,25,15,14,8,7,3
1063,21141,1425,118,114,104,99,89,79
1064,21143,256,31,32,33,33,31,28
1065,21145,3751,352,237,182,160,149,138
1066,21147,645,139,177,190,174,148,122
1067,21149,478,37,30,29,27,27,22
1068,21151,4843,424,406,395,377,348,317
1069,21153,646,76,61,55,49,41,37
1070,21155,1328,118,98,86,79,72,64
1071,21157,1216,105,79,72,66,61,59
1072,21159,550,63,56,52,50,43,38
1073,21161,743,199,190,176,148,116,82
1074,21163,918,58,41,35,32,27,19
1075,21165,148,9,7,7,7,7,7
1076,21167,1038,148,136,132,120,103,87
1077,21169,510,55,53,54,47,43,34
1078,21171,837,43,35,29,27,27,23
1079,21173,1185,166,178,183,166,144,119
1080,21175,413,45,35,30,28,27,24
1081,21177,1619,113,109,102,97,88,75
1082,21179,2511,129,115,106,101,96,90
1083,21181,204,14,14,14,14,14,13
1084,21183,1295,180,160,146,132,112,94
1085,21185,3065,188,116,86,72,67,66
1086,21187,312,78,87,91,88,76,62
1087,21189,263,17,8,7,7,7,5
1088,21191,510,75,68,57,56,53,46
1089,21193,1338,200,206,204,188,161,132
1090,21195,2270,190,153,137,133,124,115
1091,21197,592,37,24,21,18,18,14
1092,21199,2599,791,1147,1230,1015,702,423
1093,21201,111,13,7,7,7,7,7
1094,21203,701,111,137,146,132,118,97
1095,21205,1019,107,87,77,71,67,61
1096,21207,814,180,254,273,245,187,132
1097,21209,2136,203,189,184,175,163,147
1098,21211,2613,174,159,153,146,133,121
1099,21213,974,158,145,131,118,98,78
1100,21215,854,105,107,104,98,86,75
1101,21217,1357,221,213,199,178,150,117
1102,21219,529,64,67,67,65,58,50
1103,21221,502,69,70,70,67,62,56
1104,21223,319,83,101,102,90,73,52
1105,21225,822,15,14,13,12,13,12
1106,21227,8562,663,573,506,475,444,398
1107,21229,745,94,77,66,60,51,42
1108,21231,784,116,126,131,125,107,93
1109,21233,637,30,23,19,16,15,15
1110,21235,2098,238,252,255,236,210,171
1111,21237,240,23,21,20,20,19,16
1112,21239,1051,173,151,142,131,115,98
1113,22001,4522,237,216,202,195,181,163
1114,22003,2234,26,22,20,18,17,15
1115,22005,6734,618,755,828,797,729,606
1116,22007,1155,85,98,104,99,95,79
1117,22009,2352,114,107,100,95,91,88
1118,22011,1582,117,119,115,113,107,99
1119,22013,1002,21,22,21,20,21,19
1120,22015,7384,492,437,405,384,358,318
1121,22017,15245,912,812,771,719,652,585
1122,22019,11822,768,816,820,798,742,665
1123,22021,763,10,14,14,14,14,14
1124,22023,332,0,0,0,0,2,0
1125,22025,720,7,7,7,7,7,7
1126,22027,848,7,7,7,7,7,7
1127,22029,1216,100,98,94,89,82,75
1128,22031,1488,132,149,157,153,138,121
1129,22033,22468,1099,1104,1098,1093,1041,1001
1130,22035,892,0,0,0,0,0,0
1131,22037,2271,0,0,0,0,0,0
1132,22039,2274,226,261,273,250,204,150
1133,22041,1856,35,25,22,20,20,17
1134,22043,1183,251,326,343,297,223,149
1135,22045,4186,331,379,403,375,345,293
1136,22047,2348,207,202,199,187,166,140
1137,22049,1263,21,15,14,10,10,9
1138,22051,26686,1384,921,696,616,592,578
1139,22053,1999,187,200,205,195,166,134
1140,22055,14200,1100,1450,1648,1657,1576,1451
1141,22057,5388,359,307,288,273,261,246
1142,22059,1045,73,83,84,82,77,66
1143,22061,2945,263,291,307,292,266,221
1144,22063,7279,874,1130,1258,1195,1045,841
1145,22065,1161,14,14,14,12,14,13
1146,22067,1736,97,108,103,102,96,86
1147,22069,2447,203,228,236,226,203,173
1148,22071,17949,807,586,464,443,428,432
1149,22073,11649,739,742,730,674,578,473
1150,22075,1436,14,7,7,7,7,7
1151,22077,1642,2,3,5,3,1,2
1152,22079,7101,455,472,483,462,425,377
1153,22081,613,0,0,1,2,4,3
1154,22083,1544,49,40,37,35,35,32
1155,22085,1794,119,108,96,95,87,80
1156,22087,2036,42,33,33,32,33,32
1157,22089,2996,197,169,160,158,155,142
1158,22091,597,0,1,0,1,3,2
1159,22093,1135,0,0,0,0,6,6
1160,22095,2231,98,93,92,89,88,84
1161,22097,5747,412,443,453,423,347,267
1162,22099,3182,291,308,302,287,253,203
1163,22101,2630,142,161,175,163,159,142
1164,22103,12257,875,888,900,891,855,806
1165,22105,7836,946,1367,1584,1532,1315,1050
1166,22107,240,0,0,0,0,0,0
1167,22109,5097,326,353,367,362,345,314
1168,22111,1573,44,34,30,28,28,27
1169,22113,2958,135,128,131,125,120,110
1170,22115,1696,230,295,315,303,271,230
1171,22117,2583,110,118,119,118,114,103
1172,22119,2328,191,189,188,179,163,137
1173,22121,1569,138,134,132,121,113,102
1174,22123,779,77,87,90,84,74,62
1175,22125,851,32,34,34,33,33,28
1176,22127,1122,7,7,7,7,9,11
1177,23001,1920,268,319,347,345,334,307
1178,23003,278,88,97,99,97,96,93
1179,23005,4913,933,1244,1395,1415,1343,1221
1180,23007,336,81,107,119,118,115,107
1181,23009,387,81,84,84,84,83,81
1182,23011,1209,260,236,226,214,212,209
1183,23013,270,13,8,7,7,7,7
1184,23015,189,14,7,7,6,5,4
1185,23017,618,190,201,204,202,193,180
1186,23019,1268,147,99,79,69,67,68
1187,23021,72,0,0,0,0,0,0
1188,23023,202,28,27,25,24,23,24
1189,23025,569,54,54,54,57,57,56
1190,23027,281,34,34,33,33,32,34
1191,23029,214,6,2,0,0,1,5
1192,23031,3191,735,1024,1186,1196,1127,1005
1193,24001,4612,585,346,237,189,160,123
1194,24003,20171,2203,2453,2567,2571,2479,2339
1195,24005,33850,2732,2938,3034,2967,2798,2560
1196,24009,1867,159,161,158,150,147,142
1197,24011,1156,127,129,132,133,124,109
1198,24013,4140,572,722,789,785,747,683
1199,24015,2820,499,593,637,614,559,474
1200,24017,5142,431,475,483,467,456,419
1201,24019,1164,69,70,70,68,66,56
1202,24021,8687,978,935,905,885,829,763
1203,24023,1153,185,120,90,79,72,65
1204,24025,7192,626,765,833,851,814,761
1205,24027,9633,822,813,809,789,777,728
1206,24029,562,75,87,95,88,84,73
1207,24031,39316,3682,3785,3748,3590,3374,3119
1208,24033,47288,3638,4027,4153,4031,3754,3299
1209,24035,1346,148,177,184,188,176,162
1210,24037,2686,355,376,389,383,358,327
1211,24039,1426,317,276,238,197,156,110
1212,24041,959,77,77,75,76,74,75
1213,24043,5804,748,659,604,568,529,480
1214,24045,3921,236,248,255,265,252,243
1215,24047,1706,154,195,220,221,212,198
1216,24510,28046,1894,2040,2066,2021,1872,1744
1217,25001,3950,460,504,519,524,514,485
1218,25003,2252,310,218,185,168,156,155
1219,25005,26154,4145,4865,5009,4571,3725,2801
1220,25007,0,0,0,0,0,0,0
1221,25009,45853,5906,6060,5851,5350,4510,3530
1222,25011,959,285,390,461,449,417,362
1223,25013,20517,2428,2385,2290,2105,1888,1607
1224,25015,2935,457,613,703,715,676,617
1225,25017,59078,7624,8036,8077,7768,7076,6164
1226,25019,0,0,0,0,0,0,0
1227,25021,20587,2490,2169,1950,1860,1790,1669
1228,25023,18449,2441,2473,2467,2363,2152,1896
1229,25025,44631,5115,5883,6154,5770,4948,3966
1230,25027,32452,4898,5411,5524,5209,4582,3767
1231,26001,295,66,53,48,45,39,37
1232,26003,265,19,14,14,14,14,14
1233,26005,4955,421,374,353,340,327,303
1234,26007,964,138,91,72,63,59,55
1235,26009,532,43,24,18,15,14,14
1236,26011,542,46,30,21,20,19,18
1237,26013,550,42,26,19,16,15,14
1238,26015,2640,155,79,52,40,38,37
1239,26017,5409,379,283,233,216,199,186
1240,26019,573,78,56,44,41,37,36
1241,26021,8216,597,537,508,487,448,401
1242,26023,2720,184,124,96,87,83,74
1243,26025,7035,527,466,429,412,386,344
1244,26027,2722,227,207,191,182,166,144
1245,26029,769,82,61,50,48,47,42
1246,26031,636,81,76,70,68,65,61
1247,26033,1087,113,106,99,98,91,83
1248,26035,990,118,101,91,85,79,74
1249,26037,3349,243,198,180,168,158,153
1250,26039,425,42,35,30,28,28,27
1251,26041,2749,103,75,59,54,49,45
1252,26043,1992,99,72,56,54,46,40
1253,26045,3978,347,258,200,188,175,165
1254,26047,1131,73,74,74,72,71,66
1255,26049,18482,1618,1360,1206,1137,1061,970
1256,26051,1037,74,45,32,29,28,26
1257,26053,947,52,47,46,42,38,38
1258,26055,2484,277,279,274,273,262,236
1259,26057,2032,251,156,112,97,83,75
1260,26059,2145,168,127,108,102,99,96
1261,26061,1846,160,169,170,162,147,127
1262,26063,1253,279,253,232,209,178,141
1263,26065,10920,943,874,851,812,780,733
1264,26067,2971,198,123,86,75,70,66
1265,26069,959,97,68,57,51,48,45
1266,26071,770,23,16,14,12,10,11
1267,26073,2962,236,236,229,232,217,205
1268,26075,6565,527,398,326,307,290,274
1269,26077,10892,543,417,342,318,312,299
1270,26079,432,31,21,16,16,15,14
1271,26081,39032,2466,1948,1660,1597,1504,1399
1272,26083,82,0,0,0,0,0,0
1273,26085,254,29,26,23,24,21,23
1274,26087,3395,371,308,276,261,250,227
1275,26089,500,74,82,83,81,74,68
1276,26091,3395,341,283,263,252,235,226
1277,26093,6946,566,586,597,598,573,550
1278,26095,183,0,0,0,0,0,0
1279,26097,351,34,32,35,30,27,29
1280,26099,44660,2890,1980,1520,1365,1286,1227
1281,26101,494,63,50,45,41,41,37
1282,26103,3297,132,95,76,73,69,66
1283,26105,783,111,108,104,99,91,85
1284,26107,1499,130,113,104,99,93,90
1285,26109,1493,84,69,64,60,55,50
1286,26111,3503,216,198,182,180,170,164
1287,26113,372,44,42,38,36,35,31
1288,26115,6645,572,451,383,361,336,318
1289,26117,2573,242,178,146,126,117,117
1290,26119,250,37,26,21,21,20,21
1291,26121,8543,353,260,211,197,192,178
1292,26123,1990,149,98,73,62,59,58
1293,26125,54497,3218,2559,2224,2130,2059,1988
1294,26127,1461,170,151,139,121,102,81
1295,26129,753,113,76,58,54,47,42
1296,26131,298,7,6,6,5,7,5
1297,26133,700,80,62,51,46,41,41
1298,26135,261,59,57,54,49,46,39
1299,26137,896,49,35,28,29,27,23
1300,26139,16493,1136,914,795,744,687,634
1301,26141,414,82,74,66,64,58,51
1302,26143,809,100,59,40,34,30,28
1303,26145,10736,1095,933,822,749,657,559
1304,26147,5988,700,547,475,451,413,391
1305,26149,3098,250,241,231,220,200,171
1306,26151,1231,255,183,146,122,114,103
1307,26153,204,7,7,7,7,7,6
1308,26155,2515,207,139,109,97,94,89
1309,26157,2169,187,159,144,136,128,116
1310,26159,3580,306,241,204,188,177,160
1311,26161,11921,1041,1221,1344,1348,1299,1236
1312,26163,75798,4689,3530,2921,2697,2554,2416
1313,26165,851,72,44,33,30,28,29
1314,27001,926,88,53,40,33,31,27
1315,27003,26575,1894,1691,1564,1470,1344,1249
1316,27005,2492,193,132,105,94,84,69
1317,27007,2603,205,157,131,123,115,103
1318,27009,3562,176,104,70,57,50,43
1319,27011,404,43,36,35,34,31,24
1320,27013,4696,225,143,112,100,91,84
1321,27015,1818,164,109,82,67,59,48
1322,27017,2347,210,147,114,102,93,89
1323,27019,5876,447,430,430,414,387,361
1324,27021,1764,140,96,71,65,58,52
1325,27023,1117,39,28,21,15,14,14
1326,27025,3759,181,142,124,120,111,107
1327,27027,5757,300,221,185,171,159,139
1328,27029,610,44,31,22,20,17,14
1329,27031,97,6,3,0,0,0,0
1330,27033,1128,123,96,81,71,59,49
1331,27035,4243,166,102,77,67,62,61
1332,27037,27132,2151,1679,1422,1340,1272,1209
1333,27039,1049,92,77,70,65,60,55
1334,27041,3176,208,127,94,82,68,57
1335,27043,770,111,99,85,78,68,52
1336,27045,919,112,95,85,81,72,67
1337,27047,1789,91,56,40,35,36,33
1338,27049,2622,231,159,120,106,97,89
1339,27051,343,29,21,21,20,18,15
1340,27053,79134,5031,3829,3142,3001,2820,2705
1341,27055,994,125,104,89,81,73,63
1342,27057,1290,83,63,54,49,43,40
1343,27059,2386,169,123,99,90,84,80
1344,27061,2417,230,188,163,152,142,129
1345,27063,688,91,84,77,67,57,46
1346,27065,845,112,97,85,80,73,66
1347,27067,5016,360,263,213,186,162,134
1348,27069,324,33,40,45,42,38,30
1349,27071,492,0,0,0,0,0,2
1350,27073,519,74,63,53,47,39,34
1351,27075,496,41,30,27,25,23,24
1352,27077,136,,,,,,NaN
1353,27079,1782,180,153,138,124,109,87
1354,27081,427,30,27,22,21,19,15
1355,27083,2609,174,134,110,98,86,72
1356,27085,2820,269,175,128,99,73,55
1357,27087,358,32,27,23,20,20,15
1358,27089,622,30,46,50,50,51,45
1359,27091,1422,110,91,79,78,67,64
1360,27093,1741,183,123,94,78,65,49
1361,27095,1872,140,96,71,65,57,50
1362,27097,2724,149,103,82,75,66,58
1363,27099,3086,246,224,218,211,187,160
1364,27101,699,45,38,35,33,31,27
1365,27103,1899,99,67,50,47,43,40
