,County,291,297,304,311,318,325,332,339,346
585,16069,1251,304,273,201,119,61,29,14,6
586,16071,81,21,22,20,16,13,9,7,4
587,16073,439,20,11,4,2,0,1,0,0
588,16075,1242,55,31,14,6,3,1,0,0
589,16077,396,20,19,16,14,10,9,6,5
590,16079,317,24,18,12,8,6,3,2,1
591,16081,363,54,54,43,28,18,9,5,3
592,16083,5114,195,34,4,1,0,0,0,0
593,16085,169,48,60,61,46,29,16,8,4
594,16087,539,32,16,5,3,0,1,0,0
595,17001,2806,505,420,284,167,90,47,23,11
596,17003,182,25,21,14,10,6,3,2,2
597,17005,657,92,75,44,22,10,4,2,1
598,17007,2581,307,174,75,29,11,3,2,0
599,17009,179,48,49,38,22,11,6,2,1
600,17011,1290,149,67,20,6,2,0,0,0
601,17013,121,55,55,30,12,3,1,1,0
602,17015,679,109,47,14,4,1,0,0,0
603,17017,570,80,56,21,7,1,1,0,0
604,17019,7866,1107,1145,1005,761,514,321,190,109
605,17021,1182,227,204,129,65,28,12,5,2
606,17023,495,139,130,78,34,13,5,2,1
607,17025,430,0,0,0,0,0,0,0,0
608,17027,2164,102,30,7,2,0,0,0,0
609,17029,2473,337,385,419,436,434,413,375,329
610,17031,218662,24115,19803,12758,7018,3515,1679,784,362
611,17033,744,0,0,0,0,0,0,0,0
612,17035,415,78,60,33,15,7,2,1,0
613,17037,3348,672,859,1066,1283,1485,1643,1729,1725
614,17039,419,132,136,96,49,22,9,4,1
615,17041,983,101,44,15,5,2,0,0,0
616,17043,30244,4415,4241,3357,2284,1392,793,435,233
617,17045,492,297,181,51,12,2,0,1,0
618,17047,135,21,25,27,25,21,15,11,6
619,17049,1677,221,102,32,9,3,1,0,0
620,17051,959,162,101,39,13,4,1,1,0
621,17053,397,155,131,61,21,6,2,1,0
622,17055,1293,148,125,93,64,40,26,15,9
623,17057,837,171,154,120,86,56,36,21,13
624,17059,134,20,23,22,18,12,8,4,3
625,17061,495,2,0,0,0,0,0,0,0
626,17063,1512,465,723,1081,1531,2014,2402,2544,2374
627,17065,192,41,43,37,28,18,12,7,4
628,17067,554,169,151,89,40,16,5,3,0
629,17069,70,10,13,13,14,12,9,8,5
630,17071,172,30,33,28,22,15,10,5,3
631,17073,1339,500,547,320,121,38,12,3,1
632,17075,860,274,238,129,53,20,6,2,1
633,17077,1856,164,159,138,110,82,57,38,26
634,17079,418,0,0,0,0,0,0,0,0
635,17081,1215,208,218,172,111,62,31,15,8
636,17083,747,0,0,0,0,0,0,0,0
637,17085,689,96,82,60,40,25,15,8,5
638,17087,488,68,54,33,18,10,4,2,1
639,17089,22192,3072,2370,1376,676,304,132,55,24
640,17091,4949,1339,2149,3264,4608,5866,6535,6265,5181
641,17093,3903,834,828,621,376,199,97,45,21
642,17095,1750,250,211,147,91,52,27,15,8
643,17097,26144,3632,3433,2474,1456,754,366,171,79
644,17099,3606,0,0,0,0,0,0,0,0
645,17101,454,72,76,67,49,33,20,11,6
646,17103,1150,222,176,113,65,33,17,8,4
647,17105,1099,378,555,724,817,783,637,451,290
648,17107,878,195,196,145,84,43,19,9,4
649,17109,1043,157,144,106,66,37,19,10,5
650,17111,9204,1802,1778,1387,901,516,274,140,70
651,17113,5525,966,1054,853,539,288,140,65,30
652,17115,4470,0,0,0,0,0,0,0,0
653,17117,1101,203,243,239,192,132,80,46,25
654,17119,9154,1493,1778,1695,1307,849,491,265,137
655,17121,1399,176,161,141,122,102,85,68,56
656,17123,211,10,2,0,0,0,0,0,0
657,17125,405,40,29,20,14,9,5,4,2
658,17127,226,65,90,100,87,60,36,19,9
659,17129,234,25,29,32,32,31,27,23,17
660,17131,449,107,92,65,39,20,11,5,3
661,17133,1265,195,168,113,66,34,16,8,4
662,17135,780,91,96,101,102,104,102,100,95
663,17137,1259,0,0,0,0,0,0,0,0
664,17139,594,87,57,30,13,5,3,1,0
665,17141,1792,337,271,169,90,44,20,9,4
666,17143,5855,770,765,642,469,307,186,109,62
667,17145,626,30,5,0,1,0,0,0,0
668,17147,423,114,118,93,58,32,16,8,3
669,17149,622,123,76,35,15,6,2,1,0
670,17151,52,8,10,11,12,12,11,9,8
671,17153,280,20,12,6,2,1,0,0,0
672,17155,135,27,30,28,22,15,10,6,3
673,17157,1557,122,77,40,18,9,3,2,0
674,17159,416,0,0,0,0,0,0,0,0
675,17161,5503,870,716,445,231,108,49,21,9
676,17163,9258,802,853,774,614,434,282,174,103
677,17165,751,69,38,16,7,3,1,0,1
678,17167,5943,0,0,0,0,0,0,0,0
679,17169,127,26,29,31,27,21,16,10,6
680,17171,148,0,0,0,0,0,0,0,0
681,17173,903,129,127,111,89,67,47,32,21
682,17175,129,32,36,31,22,13,6,4,2
683,17177,1618,311,220,125,62,29,13,6,3
684,17179,3714,653,669,570,412,264,157,88,48
685,17181,878,41,27,13,7,3,2,0,0
686,17183,2350,0,0,0,0,0,0,0,0
687,17185,326,60,61,50,34,22,12,7,4
688,17187,690,94,70,41,21,9,5,2,1
689,17189,411,56,53,44,33,22,14,9,6
690,17191,636,83,67,44,24,12,7,2,2
691,17193,353,56,60,54,43,30,19,13,7
692,17195,2330,497,557,604,634,644,632,597,548
693,17197,24580,3630,3301,2389,1469,812,421,213,105
694,17199,2405,326,367,374,350,300,240,179,129
695,17201,13600,1517,867,377,146,54,20,7,2
696,17203,988,0,0,0,0,0,0,0,0
697,18001,926,175,133,84,47,24,13,6,2
698,18003,11441,1588,1339,914,536,287,145,71,35
699,18005,1858,261,280,255,199,136,85,51,29
700,18007,152,23,25,24,21,16,11,7,5
701,18009,322,30,19,11,5,4,1,1,1
702,18011,1634,221,263,310,359,411,463,512,555
703,18013,186,28,34,37,37,32,27,20,14
704,18015,469,77,73,58,40,24,14,8,4
705,18017,2564,0,0,0,0,0,0,0,0
706,18019,3689,351,309,231,154,93,54,31,17
707,18021,662,120,105,74,45,25,12,7,3
708,18023,1259,152,96,48,21,9,3,2,1
709,18025,197,19,18,15,12,10,7,5,3
710,18027,1115,111,91,63,38,21,11,6,3
711,18029,1348,184,159,116,74,42,24,13,7
712,18031,799,154,121,72,36,16,7,3,2
713,18033,1096,176,141,95,57,33,18,9,5
714,18035,3729,281,210,142,88,52,30,17,10
715,18037,1848,167,95,43,17,7,3,1,0
716,18039,12133,432,55,6,1,0,0,0,0
717,18041,1100,117,41,12,3,1,0,0,0
718,18043,2269,244,228,181,125,78,46,26,14
719,18045,472,84,66,41,22,10,5,2,1
720,18047,459,40,39,35,29,23,18,12,9
721,18049,521,69,56,39,25,14,9,5,2
722,18051,1203,0,0,0,0,0,0,0,0
723,18053,1691,152,119,86,58,37,24,14,9
724,18055,719,92,90,77,58,40,26,16,10
725,18057,8418,1454,1910,2453,3058,3670,4209,4583,4713
726,18059,1613,249,256,226,173,119,75,45,27
727,18061,988,87,75,59,44,30,21,13,9
728,18063,4082,355,327,275,214,157,109,74,49
729,18065,1746,235,162,86,39,16,7,3,1
730,18067,2074,236,232,196,146,99,62,38,23
731,18069,676,121,104,78,55,35,22,14,8
732,18071,1462,146,120,82,51,28,15,8,5
733,18073,971,150,111,68,37,19,9,5,2
734,18075,555,112,81,47,24,12,5,3,1
735,18077,590,104,93,72,52,35,23,13,9
736,18079,538,109,121,110,81,52,30,16,9
737,18081,4131,483,433,336,234,149,90,54,30
738,18083,1146,174,129,76,39,19,9,4,2
739,18085,2826,416,273,139,61,26,10,4,1
740,18087,1012,138,147,126,90,57,32,17,9
741,18089,18802,2427,1657,845,365,147,57,22,9
742,18091,3127,431,374,266,165,93,50,26,13
743,18093,1274,146,113,77,49,28,16,8,5
744,18095,3276,398,329,240,159,100,59,35,20
745,18097,30427,2609,2436,1942,1360,866,520,300,169
746,18099,1961,243,140,58,22,7,3,1,0
747,18101,243,33,39,37,29,19,10,6,4
748,18103,951,158,134,92,55,30,15,8,4
749,18105,3932,285,210,126,67,33,16,8,3
750,18107,861,131,116,89,61,39,23,14,8
751,18109,1314,230,250,229,181,126,81,48,27
752,18111,353,92,85,53,27,12,5,2,1
753,18113,1613,217,172,105,55,26,12,6,2
754,18115,168,11,7,4,3,1,1,1,0
755,18117,504,50,49,43,33,23,16,9,6
756,18119,364,97,115,103,75,44,23,12,5
757,18121,350,57,57,47,35,24,15,8,5
758,18123,639,128,75,35,13,5,2,1,0
759,18125,409,18,10,6,3,2,1,0,0
760,18127,4994,1020,1196,1331,1400,1383,1287,1129,942
761,18129,944,0,0,0,0,0,0,0,0
762,18131,253,51,51,41,28,18,10,5,3
763,18133,909,69,58,47,35,25,18,12,8
764,18135,683,139,93,52,25,12,5,2,1
765,18137,707,139,118,81,48,25,13,6,3
766,18139,365,51,34,22,13,7,4,2,1
767,18141,12089,1466,1623,1749,1832,1858,1826,1741,1610
768,18143,669,57,47,34,24,16,10,6,4
769,18145,1223,194,164,113,67,37,18,10,5
770,18147,544,59,30,11,4,1,1,0,0
771,18149,628,95,72,46,27,15,7,4,2
772,18151,892,124,110,81,54,33,19,10,6
773,18153,547,35,27,19,14,9,6,4,2
774,18155,154,47,56,52,38,24,14,7,4
775,18157,5446,889,975,1045,1089,1103,1086,1039,966
776,18159,360,52,55,48,36,24,13,8,4
777,18161,168,31,35,38,40,42,42,42,40
778,18163,7383,630,528,388,258,161,96,55,32
779,18165,362,43,36,28,20,13,8,5,3
780,18167,3646,390,228,102,39,15,5,2,0
781,18169,793,196,153,90,46,21,9,4,2
782,18171,146,30,27,20,14,9,5,3,2
783,18173,2461,257,271,264,238,201,160,121,89
784,18175,479,42,36,29,22,17,12,9,6
785,18177,2037,246,155,86,45,22,11,5,3
786,18179,696,140,120,82,48,25,13,6,3
787,18181,801,97,74,46,25,12,6,3,2
788,18183,738,171,162,122,75,42,21,11,5
789,19001,282,45,29,16,8,4,1,1,1
790,19003,104,9,8,7,5,4,3,2,2
791,19005,495,58,46,30,19,11,7,3,2
792,19007,415,110,93,56,27,12,5,2,1
793,19009,228,35,21,11,5,2,0,1,0
794,19011,988,0,0,0,0,0,0,0,0
795,19013,7627,470,101,16,3,0,0,0,0
796,19015,927,122,119,94,62,37,20,11,6
797,19017,1102,68,8,1,0,0,0,0,0
798,19019,701,120,76,36,14,6,2,1,0
799,19021,2522,195,274,375,500,642,783,903,969
800,19023,582,110,81,43,19,8,3,1,0
801,19025,654,0,0,0,0,0,0,0,0
802,19027,1471,0,0,0,0,0,0,0,0
803,19029,583,78,42,19,8,2,1,1,0
804,19031,672,92,72,48,29,17,9,5,3
805,19033,2035,0,0,0,0,0,0,0,0
806,19035,527,61,39,19,8,3,1,1,0
807,19037,479,67,56,36,20,10,5,2,1
808,19039,398,22,17,13,8,5,3,2,2
809,19041,717,100,68,33,14,5,2,1,0
810,19043,682,110,70,38,18,9,4,1,1
811,19045,2038,343,428,487,497,454,375,284,200
812,19047,1500,0,0,0,0,0,0,0,0
813,19049,4414,533,365,173,68,25,9,3,1
814,19051,263,57,54,40,26,14,8,4,2
815,19053,218,0,0,0,0,0,0,0,0
816,19055,1034,112,73,39,18,8,3,2,0
817,19057,2001,228,99,31,9,3,0,0,0
818,19059,950,66,25,7,2,0,1,0,0
819,19061,6842,95,13,1,0,0,0,0,0
820,19063,515,26,11,3,1,0,0,0,0
821,19065,590,131,123,90,54,30,15,7,3
822,19067,582,83,75,55,32,18,8,5,2
823,19069,470,76,113,153,180,182,157,116,78
824,19071,255,0,0,0,0,0,0,0,0
825,19073,285,64,67,48,26,12,6,2,1
826,19075,482,91,65,35,16,6,3,1,0
827,19077,505,57,35,17,7,2,1,1,0
828,19079,583,71,68,48,28,15,7,3,2
829,19081,531,77,26,6,2,0,0,0,0
830,19083,687,0,0,0,0,0,0,0,0
831,19085,823,74,65,53,41,32,24,18,12
832,19087,1322,0,0,0,0,0,0,0,0
833,19089,326,29,27,20,15,10,7,4,2
834,19091,468,51,25,11,3,2,0,0,0
835,19093,311,53,27,9,4,1,0,0,0
836,19095,599,110,89,54,27,13,6,2,1
837,19097,1003,0,0,0,0,0,0,0,0
838,19099,1556,223,160,88,42,19,8,4,1
839,19101,354,74,79,74,62,47,34,22,15
840,19103,7051,0,0,0,0,0,0,0,0
841,19105,1375,0,0,0,0,0,0,0,0
842,19107,314,95,80,49,23,10,5,1,1
843,19109,633,91,99,92,77,57,38,25,16
844,19111,1344,212,172,103,52,23,11,4,2
845,19113,8816,1792,1318,700,308,125,49,19,7
846,19115,632,35,12,4,1,0,0,0,0
847,19117,250,27,28,26,21,15,11,8,5
848,19119,649,0,0,0,0,0,0,0,0
849,19121,460,70,82,83,68,49,31,18,11
850,19123,923,114,86,52,28,14,6,3,1
851,19125,1377,199,153,89,44,19,9,4,1
852,19127,2588,0,0,0,0,0,0,0,0
853,19129,612,156,202,244,269,270,244,203,155
854,19131,422,0,0,0,0,0,0,0,0
855,19133,298,33,31,27,19,12,8,5,3
856,19135,321,32,28,19,12,6,4,1,1
857,19137,268,60,60,47,31,18,10,5,3
858,19139,1890,199,152,94,50,25,12,5,3
859,19141,952,168,175,171,159,140,118,95,75
860,19143,356,12,2,0,0,0,0,0,0
861,19145,682,150,71,21,5,1,1,0,0
862,19147,409,0,0,0,0,0,0,0,0
863,19149,2118,0,0,0,0,0,0,0,0
864,19151,354,44,14,3,1,0,0,0,0
865,19153,23562,2280,1613,853,388,162,66,27,10
866,19155,4084,444,344,207,108,52,24,11,5
867,19157,651,120,111,75,42,21,9,4,2
868,19159,124,17,16,13,10,7,5,3,2
869,19161,537,105,147,188,216,217,192,149,106
870,19163,6585,0,0,0,0,0,0,0,0
871,19165,529,63,43,24,11,5,2,1,0
872,19167,2908,262,268,259,240,210,178,145,115
873,19169,4818,0,0,0,0,0,0,0,0
874,19171,1170,0,0,0,0,0,0,0,0
875,19173,322,29,14,5,2,0,0,0,0
876,19175,374,0,0,0,0,0,0,0,0
877,19177,238,35,30,22,14,9,5,2,2
878,19179,1858,145,78,29,10,3,1,0,1
879,19181,1708,271,261,201,132,77,41,22,11
880,19183,864,119,97,63,35,17,8,4,2
881,19185,230,57,40,20,9,4,2,0,0
882,19187,2406,0,0,0,0,0,0,0,0
883,19189,626,19,3,0,0,0,0,0,0
884,19191,633,80,75,60,43,29,19,11,7
885,19193,8399,0,0,0,0,0,0,0,0
886,19195,207,50,51,40,24,13,6,3,1
887,19197,917,138,170,194,202,192,165,132,98
888,20001,189,72,95,85,54,27,11,5,2
889,20003,284,47,28,14,5,2,1,1,0
890,20005,620,76,56,30,14,6,2,1,0
891,20007,120,37,24,12,5,2,0,1,0
892,20009,1010,124,114,93,68,47,30,19,12
893,20011,343,37,57,69,64,43,25,12,5
894,20013,361,57,32,15,5,3,0,1,0
895,20015,1954,165,140,109,80,56,37,24,16
896,20017,120,6,3,1,1,0,0,0,0
897,20019,33,0,0,0,0,0,0,0,0
898,20021,815,77,52,28,12,5,3,1,0
899,20023,158,9,4,1,1,0,0,0,0
900,20025,82,8,5,3,2,0,1,0,0
901,20027,203,50,42,28,15,7,3,2,1
902,20029,329,75,40,15,6,1,1,0,0
903,20031,217,23,18,13,9,5,3,2,1
904,20033,23,4,6,9,9,8,5,3,1
905,20035,793,152,145,115,76,45,25,14,7
906,20037,1718,124,97,59,31,15,7,3,1
907,20039,175,14,1,0,0,0,0,0,0
908,20041,483,84,66,44,25,14,7,3,2
909,20043,270,9,6,5,3,2,1,1,0
910,20045,3278,282,272,233,179,128,85,54,34
911,20047,98,12,6,3,1,1,0,0,0
912,20049,23,9,15,18,17,12,6,2,2
913,20051,1634,151,158,145,117,84,57,36,21
914,20053,448,0,0,0,0,0,0,0,0
915,20055,3485,0,0,0,0,0,0,0,0
916,20057,3915,672,1019,1436,1819,2017,1922,1581,1149
917,20059,761,87,74,54,34,21,12,6,4
918,20061,654,48,66,83,95,92,81,61,43
919,20063,233,0,0,0,0,0,0,0,0
920,20065,76,14,14,10,6,2,1,0,1
921,20067,537,0,0,0,0,0,0,0,0
922,20069,263,0,0,0,0,0,0,0,0
923,20071,54,11,4,1,1,0,0,0,0
924,20073,142,28,21,12,7,3,2,1,0
925,20075,75,1,0,0,0,0,0,0,0
926,20077,196,23,17,9,5,2,1,0,1
927,20079,1048,144,117,81,49,29,15,8,5
928,20081,190,37,7,1,0,0,0,0,0
929,20083,89,18,2,1,0,0,0,0,0
930,20085,422,57,48,32,18,9,4,2,1
931,20087,398,51,47,40,30,22,14,10,6
932,20089,33,3,4,5,6,7,6,6,5
933,20091,18783,1854,1706,1339,925,582,345,197,111
934,20093,190,8,4,2,0,1,0,0,0
935,20095,188,13,7,2,1,1,0,0,0
936,20097,83,0,0,0,0,0,0,0,0
937,20099,499,34,27,19,14,9,6,4,3
938,20101,43,11,8,4,2,0,1,0,0
939,20103,2913,135,128,110,86,62,43,29,19
940,20105,26,0,0,0,0,0,0,0,0
941,20107,166,28,32,34,30,22,15,10,6
942,20109,161,21,2,1,0,0,0,0,0
943,20111,1607,125,70,29,10,4,2,0,0
944,20113,690,181,143,88,44,21,9,4,2
945,20115,260,53,58,51,36,23,12,7,3
946,20117,206,37,40,39,30,21,13,8,5
947,20119,196,7,6,5,3,2,1,1,0
948,20121,680,28,14,6,3,1,1,0,0
949,20123,79,7,11,13,17,17,16,13,10
950,20125,789,8,2,1,0,0,0,0,0
951,20127,97,20,19,17,13,8,6,3,2
952,20129,73,0,0,0,0,0,0,0,0
953,20131,552,63,30,10,4,1,0,0,0
954,20133,406,70,72,60,41,24,12,7,3
955,20135,167,0,0,0,0,0,0,0,0
956,20137,934,170,128,92,64,44,29,19,12
957,20139,236,29,34,37,37,33,27,21,16
958,20141,46,2,1,1,0,1,0,0,0
959,20143,145,8,7,6,3,3,2,2,0
960,20145,468,5,2,1,1,0,0,0,0
961,20147,279,0,0,0,0,0,0,0,0
962,20149,487,50,73,89,92,77,56,35,21
963,20151,300,66,31,12,5,1,0,1,0
964,20153,145,14,2,1,0,0,0,0,0
965,20155,3024,345,144,43,12,3,1,0,0
966,20157,122,23,21,14,8,5,2,1,0
967,20159,200,15,10,7,5,3,2,1,1
968,20161,2409,0,0,0,0,0,0,0,0
969,20163,195,23,15,6,3,1,0,0,1
970,20165,123,0,0,0,0,0,0,0,0
971,20167,276,44,22,8,2,1,0,0,0
972,20169,1394,158,129,88,55,31,16,9,5
973,20171,231,29,11,2,1,0,0,0,0
974,20173,17232,1826,1007,402,139,46,14,5,1
975,20175,2341,141,140,139,136,130,124,117,108
976,20177,4735,554,518,420,299,196,120,71,41
977,20179,239,0,0,0,0,0,0,0,0
978,20181,309,16,6,1,1,0,0,0,0
979,20183,56,22,26,22,13,7,3,2,0
980,20185,123,18,13,7,4,1,1,1,0
981,20187,112,1,1,0,0,0,0,0,0
982,20189,282,21,6,2,1,0,0,0,0
983,20191,470,64,60,49,37,26,18,11,7
984,20193,455,0,0,0,0,0,0,0,0
985,20195,128,9,4,1,0,1,0,0,0
986,20197,140,32,40,38,27,16,8,3,2
987,20199,104,4,0,0,0,0,0,0,0
988,20201,122,44,40,26,13,6,2,1,0
989,20203,75,4,1,1,0,0,0,0,0
990,20205,155,27,28,27,21,16,10,6,4
991,20207,42,17,23,21,15,7,4,1,1
992,20209,9282,415,407,377,330,278,223,175,133
993,21001,539,17,12,8,5,3,3,1,1
994,21003,598,33,31,30,28,26,24,23,21
995,21005,319,40,44,48,49,49,48,44,40
996,21007,106,34,52,67,68,51,30,15,7
997,21009,1509,146,90,49,25,13,6,2,2
998,21011,162,21,19,15,12,8,7,5,3
999,21013,935,119,76,33,13,4,1,1,0
1000,21015,2684,338,334,295,236,174,120,79,51
1001,21017,377,40,41,39,36,30,25,20,14
1002,21019,879,123,90,47,19,7,2,1,0
1003,21021,546,63,69,72,71,69,63,55,47
1004,21023,83,8,9,9,8,9,7,7,6
1005,21025,186,35,32,27,20,15,10,7,5
1006,21027,298,87,99,90,68,43,25,14,7
1007,21029,1897,320,374,433,489,540,581,607,615
1008,21031,464,31,29,26,22,17,13,10,7
1009,21033,375,64,47,27,14,7,3,1,1
1010,21035,1174,97,70,45,27,15,9,5,2
1011,21037,1727,298,275,224,164,111,72,44,27
1012,21039,128,23,26,25,17,11,5,3,1
1013,21041,250,16,15,14,11,10,6,6,3
1014,21043,435,46,37,29,20,15,11,7,5
1015,21045,345,23,29,33,34,31,26,20,14
1016,21047,2207,207,206,191,163,131,99,73,51
1017,21049,624,62,60,57,52,46,41,36,30
1018,21051,704,69,37,18,8,3,2,0,1
1019,21053,268,3,0,0,0,0,0,0,0
1020,21055,184,10,8,6,6,4,3,3,2
1021,21057,161,5,2,1,0,0,0,0,0
1022,21059,2340,244,245,221,178,133,92,62,40
1023,21061,211,22,29,33,34,29,24,17,11
1024,21063,414,20,6,2,1,0,0,0,0
1025,21065,328,25,18,13,8,5,4,2,2
1026,21067,12387,1157,912,570,304,149,70,32,15
1027,21069,226,19,15,10,7,5,4,2,1
1028,21071,648,192,194,168,125,84,53,31,19
1029,21073,995,74,70,60,51,41,31,24,18
1030,21075,247,4,3,2,1,1,1,0,0
1031,21077,142,14,19,25,27,26,22,15,11
1032,21079,382,14,5,2,1,0,1,0,0
1033,21081,355,70,81,90,92,87,76,62,48
1034,21083,1091,150,153,119,76,42,21,10,5
1035,21085,638,105,137,170,206,235,254,260,248
1036,21087,366,18,11,4,2,1,0,0,0
1037,21089,782,98,95,81,61,43,29,17,11
1038,21091,185,17,10,6,4,2,1,0,1
1039,21093,2649,334,255,176,112,69,40,23,14
1040,21095,681,58,54,45,35,25,16,11,7
1041,21097,310,27,27,26,25,22,19,15,13
1042,21099,570,78,57,37,24,15,8,6,3
1043,21101,1542,146,133,106,75,49,30,18,11
1044,21103,348,29,15,5,2,1,0,0,0
1045,21105,131,4,1,1,1,0,0,0,0
1046,21107,1275,171,186,175,146,109,75,48,30
1047,21109,539,39,25,13,6,3,2,1,0
1048,21111,26193,2153,1722,1252,850,551,346,213,130
1049,21113,1160,0,0,0,0,0,0,0,0
1050,21115,477,117,120,106,85,61,40,25,16
1051,21117,3474,466,421,341,250,172,112,72,44
1052,21119,411,28,16,7,3,1,0,1,0
1053,21121,997,78,65,53,40,30,22,16,12
1054,21123,361,34,19,10,5,3,1,1,0
1055,21125,1802,273,281,252,197,139,89,54,32
1056,21127,195,27,28,26,22,19,14,12,8
1057,21129,206,11,3,1,0,0,0,0,0
1058,21131,159,22,23,23,20,16,12,8,6
1059,21133,353,38,44,50,51,49,43,36,28
1060,21135,379,62,51,33,19,10,4,3,1
1061,21137,400,38,30,23,17,13,9,6,4
1062,21139,168,44,62,70,58,39,21,10,5
1063,21141,888,50,33,20,11,7,3,2,2
1064,21143,137,19,21,21,18,14,11,7,5
1065,21145,1551,276,268,224,164,110,70,42,25
1066,21147,288,21,24,25,26,25,21,19,14
1067,21149,256,20,11,6,3,1,1,0,0
1068,21151,2640,192,183,156,123,89,62,41,27
1069,21153,257,75,84,82,65,43,25,14,7
1070,21155,604,64,39,21,10,6,2,1,1
1071,21157,609,71,59,46,33,23,16,10,6
1072,21159,267,37,28,21,14,9,6,4,3
1073,21161,223,38,47,53,56,54,50,43,34
1074,21163,466,50,49,45,41,37,33,27,24
1075,21165,104,12,10,8,6,5,3,3,2
1076,21167,439,60,68,72,72,67,57,46,35
1077,21169,259,44,46,42,32,24,15,9,6
1078,21171,463,74,28,8,2,0,0,0,0
1079,21173,667,87,56,34,19,10,6,3,2
1080,21175,173,23,19,13,11,7,5,4,2
1081,21177,1037,43,41,37,29,22,16,11,8
1082,21179,1318,200,136,79,42,21,11,5,2
1083,21181,132,7,6,3,3,2,1,1,0
1084,21183,668,37,33,28,23,17,12,9,6
1085,21185,1652,151,177,196,199,191,169,139,110
1086,21187,138,11,11,13,14,14,14,14,15
1087,21189,109,7,4,2,2,1,1,0,0
1088,21191,171,32,40,47,50,48,41,33,23
1089,21193,655,48,15,3,0,1,0,0,0
1090,21195,1251,123,78,48,28,16,9,6,3
1091,21197,214,70,96,100,75,45,22,11,5
1092,21199,1080,65,76,85,91,93,90,84,74
1093,21201,49,8,4,2,1,0,0,0,0
1094,21203,410,31,22,16,12,8,6,3,3
1095,21205,471,75,70,59,44,31,20,12,8
1096,21207,420,14,10,6,4,3,1,1,1
1097,21209,1302,83,65,48,35,23,17,11,7
1098,21211,1661,89,67,49,35,25,17,12,8
1099,21213,423,48,53,55,53,48,42,33,25
1100,21215,387,49,36,20,9,4,2,1,0
1101,21217,591,53,47,44,38,33,30,25,21
1102,21219,320,16,12,9,6,5,3,2,1
1103,21221,279,19,17,15,13,10,8,6,5
1104,21223,118,21,21,20,16,14,9,7,4
1105,21225,552,19,16,13,10,8,7,5,4
1106,21227,5853,351,248,143,74,36,16,8,3
1107,21229,317,51,51,45,37,28,20,14,8
1108,21231,337,37,41,40,37,31,25,18,14
1109,21233,389,51,51,49,39,30,21,13,9
1110,21235,985,110,94,72,49,31,20,12,7
1111,21237,106,36,40,34,24,14,8,4,1
1112,21239,471,66,66,61,51,39,27,19,12
1113,22001,3369,97,53,24,9,4,1,1,0
1114,22003,1888,0,0,0,0,0,0,0,0
1115,22005,4460,153,124,95,69,49,34,22,15
1116,22007,834,28,41,57,79,109,147,192,241
1117,22009,1801,19,10,5,3,1,1,0,0
1118,22011,1114,31,37,43,46,46,43,37,32
1119,22013,641,20,17,14,12,9,9,6,6
1120,22015,4636,179,144,109,77,53,36,23,16
1121,22017,10825,334,263,186,121,74,44,26,14
1122,22019,8700,149,132,111,89,70,52,39,28
1123,22021,404,27,21,13,8,4,2,1,0
1124,22023,251,5,3,2,2,1,1,0,1
1125,22025,470,0,0,0,0,0,0,0,0
1126,22027,623,21,36,57,85,116,137,138,116
1127,22029,645,22,22,21,19,15,12,9,7
1128,22031,1081,28,25,21,15,12,8,5,4
1129,22033,16696,375,382,366,327,277,221,171,127
1130,22035,601,0,0,0,0,0,0,0,0
1131,22037,1816,0,0,0,0,0,0,0,0
1132,22039,1455,36,52,71,87,97,96,84,65
1133,22041,1397,0,0,0,0,0,0,0,0
1134,22043,554,2,0,0,0,0,0,0,0
1135,22045,3122,32,34,34,34,30,27,22,18
1136,22047,1540,36,36,30,23,15,10,6,3
1137,22049,908,10,2,1,0,0,0,0,0
1138,22051,19182,239,216,185,153,121,93,70,52
1139,22053,1390,25,25,24,23,21,18,16,14
1140,22055,9719,142,140,133,122,107,91,75,61
1141,22057,3970,37,35,32,29,25,21,18,15
1142,22059,544,19,14,9,6,3,3,1,1
1143,22061,1757,43,33,22,14,9,5,3,1
1144,22063,4376,113,127,138,143,142,134,122,107
1145,22065,909,14,20,31,46,66,93,126,160
1146,22067,925,19,21,21,21,19,17,13,10
1147,22069,1592,59,59,58,57,56,53,51,48
1148,22071,13821,149,135,119,104,88,74,61,51
1149,22073,7359,185,187,188,188,188,185,183,180
1150,22075,916,13,13,12,10,9,8,6,4
1151,22077,1168,12,12,12,10,9,7,5,4
1152,22079,4915,103,93,78,64,50,38,29,21
1153,22081,482,11,3,1,0,0,0,0,0
1154,22083,949,38,29,18,11,5,3,1,1
1155,22085,1063,0,0,0,0,0,0,0,0
1156,22087,1578,10,6,4,3,1,1,1,0
1157,22089,1999,24,21,17,14,12,8,7,6
1158,22091,447,6,4,4,3,3,2,1,1
1159,22093,854,6,4,3,2,1,1,1,1
1160,22095,1728,30,28,25,21,17,13,10,7
1161,22097,3837,97,90,73,53,36,23,14,8
1162,22099,2302,53,57,60,63,62,61,58,54
1163,22101,2067,27,34,38,41,40,35,30,24
1164,22103,7982,147,148,145,137,126,112,98,83
1165,22105,5137,50,35,24,16,11,8,5,3
1166,22107,188,1,2,2,1,2,2,2,1
1167,22109,3936,41,44,47,48,47,45,41,36
1168,22111,1167,21,14,8,4,2,2,0,1
1169,22113,2161,28,30,33,34,35,35,33,31
1170,22115,1150,14,13,11,9,8,7,6,5
