,County,228,234,241,248,255,262,269,276,283
623,17057,103,25,33,44,54,63,69,70,67
624,17059,67,,,,,,,,NaN
625,17061,158,16,16,15,14,13,11,9,7
626,17063,547,61,67,69,67,61,53,45,36
627,17065,47,,,,,,,,NaN
628,17067,158,22,26,30,32,33,32,30,26
629,17069,21,,,,,,,,NaN
630,17071,56,,,,,,,,NaN
631,17073,531,79,84,83,77,66,54,42,32
632,17075,317,14,13,12,10,8,7,5,4
633,17077,1061,62,59,54,48,42,35,29,24
634,17079,159,10,9,8,7,6,5,4,3
635,17081,487,70,79,83,82,76,66,56,45
636,17083,320,32,35,36,35,32,28,24,19
637,17085,196,29,39,48,55,58,57,51,43
638,17087,124,19,18,16,14,11,9,7,5
639,17089,11689,190,173,154,134,114,97,81,67
640,17091,2394,97,102,103,101,97,91,84,75
641,17093,1732,80,74,66,57,48,39,32,25
642,17095,497,52,65,78,89,97,100,97,90
643,17097,15192,277,254,226,196,168,142,118,97
644,17099,1399,174,190,193,185,167,143,117,93
645,17101,196,19,19,19,17,15,13,11,8
646,17103,277,32,37,41,44,44,42,38,33
647,17105,235,41,51,60,66,68,64,57,47
648,17107,318,42,55,67,76,80,77,70,58
649,17109,325,17,22,27,32,36,39,39,38
650,17111,4085,244,266,274,271,257,235,207,177
651,17113,2607,363,360,325,274,217,164,119,85
652,17115,1109,125,148,163,169,166,153,133,111
653,17117,394,52,61,66,69,67,63,55,47
654,17119,4498,390,385,359,319,272,224,179,140
655,17121,338,49,56,61,63,61,57,50,42
656,17123,54,,,,,,,,NaN
657,17125,97,,,,,,,,NaN
658,17127,74,,,,,,,,NaN
659,17129,79,,,,,,,,NaN
660,17131,112,16,22,28,34,38,39,37,33
661,17133,524,24,23,21,18,16,14,11,10
662,17135,266,32,36,38,39,38,36,33,29
663,17137,575,59,67,70,70,65,58,49,40
664,17139,180,28,30,29,27,23,19,14,11
665,17141,520,37,41,43,43,41,37,32,27
666,17143,2624,218,224,217,201,178,152,125,101
667,17145,308,32,30,27,24,20,17,13,11
668,17147,100,,,,,,,,NaN
669,17149,80,,,,,,,,NaN
670,17151,23,,,,,,,,NaN
671,17153,140,5,4,4,3,3,2,2,1
672,17155,22,,,,,,,,NaN
673,17157,795,25,18,13,9,6,4,3,2
674,17159,83,,,,,,,,NaN
675,17161,2419,115,115,110,103,93,83,72,62
676,17163,5674,284,277,261,238,213,186,160,135
677,17165,183,15,16,17,18,18,17,16,15
678,17167,1983,172,188,196,194,183,166,144,122
679,17169,31,,,,,,,,NaN
680,17171,51,,,,,,,,NaN
681,17173,253,36,37,36,33,29,24,19,14
682,17175,38,,,,,,,,NaN
683,17177,399,12,14,17,19,22,25,27,29
684,17179,1268,215,249,266,263,242,208,169,131
685,17181,446,9,7,5,3,2,2,1,1
686,17183,403,52,67,83,97,108,113,112,104
687,17185,122,13,14,14,13,12,11,10,8
688,17187,273,20,20,20,19,18,16,14,12
689,17189,133,25,28,28,27,24,20,16,12
690,17191,136,26,29,31,30,27,23,19,15
691,17193,144,16,16,15,15,13,12,10,8
692,17195,581,51,59,65,69,69,66,60,53
693,17197,12260,903,976,996,966,891,786,667,548
694,17199,1036,77,71,62,53,43,35,28,21
695,17201,4507,56,56,54,52,49,46,43,39
696,17203,327,57,67,75,78,75,69,59,48
697,18001,195,36,47,56,64,67,66,60,52
698,18003,5294,253,272,279,278,267,250,226,200
699,18005,1088,69,85,99,111,119,121,118,110
700,18007,84,,,,,,,,NaN
701,18009,83,,,,,,,,NaN
702,18011,889,80,91,97,96,89,77,63,50
703,18013,91,,,,,,,,NaN
704,18015,260,24,25,25,24,21,19,16,13
705,18017,1894,0,0,0,0,0,0,0,0
706,18019,1873,111,109,103,95,84,73,62,51
707,18021,250,29,34,39,43,45,44,42,38
708,18023,570,33,33,33,31,29,26,23,20
709,18025,75,,,,,,,,NaN
710,18027,542,34,33,31,28,24,21,17,14
711,18029,588,17,17,17,16,15,14,12,11
712,18031,428,23,27,30,32,33,33,32,30
713,18033,373,39,46,51,54,55,54,49,44
714,18035,1568,142,159,166,164,153,136,116,95
715,18037,873,37,34,31,27,23,19,16,13
716,18039,5814,69,60,52,44,38,32,26,22
717,18041,375,22,23,23,22,21,18,16,14
718,18043,1143,61,64,65,64,61,57,51,45
719,18045,100,12,14,16,17,17,17,16,15
720,18047,281,11,10,8,7,6,4,4,3
721,18049,209,13,16,18,20,22,23,23,23
722,18051,343,35,35,34,32,29,26,22,18
723,18053,740,44,52,59,65,69,71,69,66
724,18055,377,41,46,49,50,48,45,39,34
725,18057,4201,398,438,447,427,384,326,265,208
726,18059,846,50,58,64,68,69,68,64,59
727,18061,511,35,35,34,33,30,27,23,20
728,18063,2449,82,91,98,101,102,99,93,86
729,18065,657,64,65,63,58,52,44,37,30
730,18067,1146,47,51,54,56,56,54,51,47
731,18069,181,19,22,25,28,30,32,32,32
732,18071,712,24,27,31,34,36,38,39,39
733,18073,341,38,47,55,61,64,62,57,49
734,18075,140,11,12,13,13,14,14,13,13
735,18077,219,11,13,14,16,17,18,19,20
736,18079,282,13,15,17,18,19,19,19,19
737,18081,2088,86,87,84,79,72,64,55,47
738,18083,384,41,46,49,49,47,43,38,33
739,18085,1086,38,41,43,45,45,44,42,39
740,18087,617,10,8,7,6,5,4,3,2
741,18089,9485,318,335,342,341,333,318,298,273
742,18091,1229,73,86,98,106,111,112,108,101
743,18093,480,42,49,55,59,60,59,55,50
744,18095,1402,77,88,96,102,106,106,104,98
745,18097,19196,56,47,39,32,26,21,17,14
746,18099,927,20,19,17,15,13,11,9,8
747,18101,127,11,11,10,8,7,6,5,4
748,18103,343,16,19,23,26,29,31,32,32
749,18105,1434,91,116,140,164,185,199,204,199
750,18107,465,12,15,18,21,25,28,30,32
751,18109,621,45,51,57,61,63,63,60,56
752,18111,151,7,8,9,9,9,9,9,8
753,18113,835,31,31,31,31,29,27,25,22
754,18115,74,,,,,,,,NaN
755,18117,260,15,17,18,19,20,20,20,19
756,18119,154,22,26,30,33,34,34,32,29
757,18121,82,,,,,,,,NaN
758,18123,198,6,6,6,7,7,7,7,7
759,18125,113,18,19,18,17,15,12,10,8
760,18127,1839,133,151,163,168,166,157,142,123
761,18129,231,21,24,26,26,25,23,20,17
762,18131,104,5,7,7,8,9,10,10,10
763,18133,459,44,51,56,59,60,58,54,48
764,18135,190,23,27,29,30,30,29,27,24
765,18137,252,16,19,21,24,25,25,25,23
766,18139,137,19,22,24,26,26,25,22,19
767,18141,5432,245,240,224,204,181,158,134,113
768,18143,323,9,9,9,9,8,8,7,7
769,18145,637,31,36,40,43,44,43,41,37
770,18147,172,11,11,11,11,11,10,9,8
771,18149,215,12,12,13,13,13,12,11,10
772,18151,315,22,25,26,27,27,26,24,22
773,18153,308,35,33,29,25,20,16,13,10
774,18155,64,,,,,,,,NaN
775,18157,1736,154,196,239,276,302,311,302,275
776,18159,200,16,17,18,17,16,15,13,11
777,18161,68,,,,,,,,NaN
778,18163,2753,163,176,180,179,171,158,142,124
779,18165,109,19,23,26,27,26,24,21,18
780,18167,1514,164,163,151,132,111,89,69,53
781,18169,229,20,22,23,23,22,20,18,16
782,18171,38,,,,,,,,NaN
783,18173,852,48,48,46,43,38,34,29,24
784,18175,239,32,34,35,34,31,28,24,20
785,18177,638,65,76,85,90,91,87,79,69
786,18179,222,21,26,31,34,37,37,36,33
787,18181,463,15,18,21,24,26,28,29,28
788,18183,229,11,13,15,18,19,21,22,23
789,19001,50,,,,,,,,NaN
790,19003,23,,,,,,,,NaN
791,19005,190,9,10,12,13,14,15,15,14
792,19007,95,,,,,,,,NaN
793,19009,41,,,,,,,,NaN
794,19011,221,29,39,50,58,63,62,55,46
795,19013,4022,55,53,49,44,40,36,32,28
796,19015,381,29,31,31,30,28,25,21,18
797,19017,381,50,62,69,71,65,54,42,31
798,19019,188,18,23,28,34,38,40,41,39
799,19021,1860,0,0,0,0,0,0,0,0
800,19023,223,22,23,23,22,19,16,13,10
801,19025,140,17,19,20,20,18,15,12,10
802,19027,492,77,74,66,53,41,30,21,14
803,19029,118,10,12,14,16,17,17,16,14
804,19031,178,13,17,20,23,25,26,26,25
805,19033,886,38,41,42,42,40,38,35,31
806,19035,146,10,11,13,14,14,14,13,12
807,19037,135,26,32,35,35,31,25,19,14
808,19039,244,7,7,7,7,6,6,5,5
809,19041,244,4,4,4,4,4,3,3,3
810,19043,192,8,9,10,11,12,12,12,12
811,19045,932,73,74,71,65,57,48,39,31
812,19047,866,1,1,1,0,0,0,0,0
813,19049,2489,86,75,63,51,40,31,24,18
814,19051,94,,,,,,,,NaN
815,19053,48,,,,,,,,NaN
816,19055,261,36,39,38,35,30,24,18,14
817,19057,629,120,119,104,83,61,43,29,19
818,19059,443,13,14,14,15,15,15,15,14
819,19061,2179,86,91,92,90,86,79,71,63
820,19063,229,0,0,0,0,0,0,0,0
821,19065,159,23,27,31,33,34,33,31,27
822,19067,240,13,14,15,15,14,13,12,11
823,19069,309,0,0,0,0,0,0,0,0
824,19071,63,,,,,,,,NaN
825,19073,67,,,,,,,,NaN
826,19075,143,19,21,22,22,21,19,16,13
827,19077,180,12,13,15,15,15,14,13,12
828,19079,294,9,9,9,9,8,8,7,6
829,19081,163,9,10,11,12,12,11,11,9
830,19083,250,21,23,24,25,24,22,20,17
831,19085,157,19,23,26,28,29,28,25,22
832,19087,403,26,27,27,26,24,22,19,16
833,19089,152,6,5,5,4,4,3,3,2
834,19091,155,10,11,11,11,11,10,9,8
835,19093,49,,,,,,,,NaN
836,19095,126,14,18,24,29,33,36,35,32
837,19097,235,27,32,36,39,39,36,32,27
838,19099,634,20,20,20,19,18,17,16,15
839,19101,124,12,15,19,22,25,27,27,25
840,19103,4555,594,562,489,400,311,233,170,121
841,19105,195,17,22,28,33,37,39,38,34
842,19107,75,,,,,,,,NaN
843,19109,132,16,24,33,42,48,49,45,37
844,19111,492,48,53,54,53,49,44,37,31
845,19113,3225,216,195,166,135,106,81,61,45
846,19115,400,0,0,0,0,0,0,0,0
847,19117,101,9,10,10,10,9,8,7,6
848,19119,166,13,15,17,18,18,17,16,14
849,19121,172,20,23,24,25,24,22,19,16
850,19123,255,13,14,14,15,15,15,15,14
851,19125,592,75,74,68,59,48,37,28,20
852,19127,1714,7,7,6,5,4,4,3,3
853,19129,137,24,30,36,40,40,37,32,25
854,19131,142,5,6,6,6,6,6,6,5
855,19133,110,6,8,9,10,11,12,12,12
856,19135,121,11,11,10,8,7,5,4,3
857,19137,83,,,,,,,,NaN
858,19139,998,2,1,1,1,1,0,0,0
859,19141,225,18,19,18,17,15,12,10,8
860,19143,100,1,1,1,1,1,1,1,1
861,19145,124,8,10,11,12,13,14,14,13
862,19147,125,12,15,18,19,18,16,14,11
863,19149,843,49,50,49,46,42,37,32,27
864,19151,140,4,6,7,8,9,10,10,10
865,19153,14072,695,668,620,561,497,431,368,309
866,19155,1721,67,71,72,72,70,66,62,56
867,19157,203,15,17,19,20,21,20,20,18
868,19159,34,,,,,,,,NaN
869,19161,125,7,8,9,9,10,10,9,9
870,19163,2382,165,169,166,156,142,125,107,89
871,19165,223,11,12,13,13,13,12,11,10
872,19167,984,50,55,57,58,57,53,48,43
873,19169,2910,257,258,244,219,188,156,125,98
874,19171,652,4,3,3,3,2,2,2,1
875,19173,114,5,6,7,7,7,8,7,7
876,19175,93,,,,,,,,NaN
877,19177,107,0,0,0,0,0,0,0,0
878,19179,1128,0,0,0,0,0,0,0,0
879,19181,852,84,90,91,86,77,65,53,42
880,19183,367,11,12,13,14,14,14,14,13
881,19185,64,,,,,,,,NaN
882,19187,1080,49,59,67,74,77,77,74,67
883,19189,173,0,0,0,0,0,0,0,0
884,19191,241,5,5,6,6,7,7,7,7
885,19193,4327,6,5,5,4,3,3,2,2
886,19195,84,,,,,,,,NaN
887,19197,526,0,0,0,0,0,0,0,0
888,20001,24,,,,,,,,NaN
889,20003,43,,,,,,,,NaN
890,20005,219,3,3,3,3,3,2,2,2
891,20007,4,,,,,,,,NaN
892,20009,317,17,19,20,21,21,21,20,19
893,20011,94,,,,,,,,NaN
894,20013,77,,,,,,,,NaN
895,20015,431,53,69,85,100,113,119,118,110
896,20017,76,,,,,,,,NaN
897,20019,9,,,,,,,,NaN
898,20021,305,29,26,23,20,17,14,11,8
899,20023,9,,,,,,,,NaN
900,20025,46,,,,,,,,NaN
901,20027,40,,,,,,,,NaN
902,20029,61,,,,,,,,NaN
903,20031,90,,,,,,,,NaN
904,20033,9,,,,,,,,NaN
905,20035,270,26,31,35,39,41,42,41,39
906,20037,769,46,46,44,41,37,32,28,23
907,20039,7,,,,,,,,NaN
908,20041,84,,,,,,,,NaN
909,20043,78,,,,,,,,NaN
910,20045,1569,205,248,275,280,262,227,184,141
911,20047,31,,,,,,,,NaN
912,20049,1,,,,,,,,NaN
913,20051,534,7,7,7,6,6,5,5,4
914,20053,25,,,,,,,,NaN
915,20055,1910,1,1,1,1,0,0,0,0
916,20057,2388,1,1,1,1,1,1,1,1
917,20059,267,25,29,32,35,36,35,34,31
918,20061,239,20,27,35,43,49,53,53,49
919,20063,17,,,,,,,,NaN
920,20065,25,,,,,,,,NaN
921,20067,167,0,0,0,0,0,0,0,0
922,20069,117,0,0,0,0,0,0,0,0
923,20071,4,,,,,,,,NaN
924,20073,30,,,,,,,,NaN
925,20075,42,,,,,,,,NaN
926,20077,117,0,0,0,0,0,0,0,0
927,20079,305,21,25,29,33,36,38,39,39
928,20081,85,,,,,,,,NaN
929,20083,15,,,,,,,,NaN
930,20085,216,12,12,13,13,13,12,11,10
931,20087,127,21,25,28,31,32,32,30,26
932,20089,14,,,,,,,,NaN
933,20091,8850,713,704,657,587,504,419,339,268
934,20093,75,,,,,,,,NaN
935,20095,44,,,,,,,,NaN
936,20097,15,,,,,,,,NaN
937,20099,194,18,21,23,24,24,24,22,20
938,20101,7,,,,,,,,NaN
939,20103,1704,19,19,18,18,17,16,16,15
940,20105,10,,,,,,,,NaN
941,20107,56,,,,,,,,NaN
942,20109,3,,,,,,,,NaN
943,20111,974,11,10,8,7,6,5,5,4
944,20113,231,26,37,51,66,79,88,89,83
945,20115,69,,,,,,,,NaN
946,20117,18,,,,,,,,NaN
947,20119,66,,,,,,,,NaN
948,20121,242,40,49,57,62,63,60,54,46
949,20123,40,,,,,,,,NaN
950,20125,285,12,13,13,13,13,13,13,12
951,20127,22,,,,,,,,NaN
952,20129,12,,,,,,,,NaN
953,20131,55,,,,,,,,NaN
954,20133,124,8,10,11,13,15,16,17,17
955,20135,32,,,,,,,,NaN
956,20137,24,,,,,,,,NaN
957,20139,69,,,,,,,,NaN
958,20141,5,,,,,,,,NaN
959,20143,46,,,,,,,,NaN
960,20145,244,0,0,0,0,0,0,0,0
961,20147,58,,,,,,,,NaN
962,20149,170,25,33,42,50,57,60,59,54
963,20151,53,,,,,,,,NaN
964,20153,2,,,,,,,,NaN
965,20155,819,0,0,0,0,0,0,0,0
966,20157,38,,,,,,,,NaN
967,20159,44,,,,,,,,NaN
968,20161,1186,21,23,23,24,24,24,23,23
969,20163,33,,,,,,,,NaN
970,20165,24,,,,,,,,NaN
971,20167,55,,,,,,,,NaN
972,20169,527,27,32,36,40,43,45,45,45
973,20171,98,,,,,,,,NaN
974,20173,7328,520,535,522,489,441,385,327,271
975,20175,1464,1,1,1,1,1,1,0,0
976,20177,2296,147,152,150,144,134,121,107,93
977,20179,12,,,,,,,,NaN
978,20181,18,,,,,,,,NaN
979,20183,5,,,,,,,,NaN
980,20185,43,,,,,,,,NaN
981,20187,22,,,,,,,,NaN
982,20189,76,,,,,,,,NaN
983,20191,137,7,9,11,13,15,17,19,21
984,20193,66,,,,,,,,NaN
985,20195,37,,,,,,,,NaN
986,20197,60,,,,,,,,NaN
987,20199,10,,,,,,,,NaN
988,20201,15,,,,,,,,NaN
989,20203,4,,,,,,,,NaN
990,20205,44,,,,,,,,NaN
991,20207,12,,,,,,,,NaN
992,20209,6251,18,12,8,6,4,2,1,1
993,21001,277,7,6,5,4,4,3,3,2
994,21003,262,3,3,2,2,2,1,1,1
995,21005,122,14,19,26,33,40,47,51,53
996,21007,45,,,,,,,,NaN
997,21009,531,29,30,31,31,30,29,27,25
998,21011,68,,,,,,,,NaN
999,21013,424,3,2,2,2,1,1,1,1
1000,21015,1355,39,36,33,30,26,23,20,17
1001,21017,129,11,13,16,18,20,21,21,21
1002,21019,287,16,19,21,24,26,28,30,31
1003,21021,220,14,16,19,22,25,27,29,31
1004,21023,37,,,,,,,,NaN
1005,21025,57,,,,,,,,NaN
1006,21027,103,9,11,12,13,14,15,15,15
1007,21029,685,80,84,84,81,75,67,59,50
1008,21031,324,2,1,1,1,1,0,0,0
1009,21033,91,,,,,,,,NaN
1010,21035,448,21,23,24,25,26,26,25,24
1011,21037,735,34,40,45,50,54,57,59,59
1012,21039,63,,,,,,,,NaN
1013,21041,195,0,0,0,0,0,0,0,0
1014,21043,129,7,8,10,12,13,15,16,17
1015,21045,258,15,13,11,9,8,6,5,4
1016,21047,891,54,55,53,51,47,42,38,33
1017,21049,270,16,20,24,27,31,35,38,40
1018,21051,226,3,3,2,2,2,2,2,1
1019,21053,75,,,,,,,,NaN
1020,21055,79,,,,,,,,NaN
1021,21057,90,,,,,,,,NaN
1022,21059,1060,52,55,56,56,55,52,49,46
1023,21061,119,5,4,4,4,4,3,3,3
1024,21063,31,,,,,,,,NaN
1025,21065,61,,,,,,,,NaN
1026,21067,4545,250,239,219,196,171,146,123,101
1027,21069,73,,,,,,,,NaN
1028,21071,155,13,15,18,21,24,27,29,31
1029,21073,513,46,52,55,57,57,56,53,48
1030,21075,124,0,0,0,0,0,0,0,0
1031,21077,92,,,,,,,,NaN
1032,21079,131,17,18,18,18,17,16,14,13
1033,21081,141,6,7,7,7,7,7,7,7
1034,21083,665,20,18,16,14,12,10,8,7
1035,21085,293,15,14,13,12,11,10,9,8
1036,21087,206,8,6,5,4,3,2,1,1
1037,21089,269,47,52,55,55,52,47,41,35
1038,21091,65,,,,,,,,NaN
1039,21093,989,94,111,126,138,145,147,143,133
1040,21095,321,14,14,14,14,13,13,12,11
1041,21097,158,7,8,8,8,9,9,9,9
1042,21099,144,13,14,16,16,17,17,16,15
1043,21101,494,23,27,30,33,35,37,37,36
1044,21103,166,11,11,10,9,8,6,5,4
1045,21105,70,,,,,,,,NaN
1046,21107,535,14,15,16,16,16,16,16,16
1047,21109,287,4,3,3,2,2,1,1,0
1048,21111,12911,773,767,726,665,592,513,434,361
1049,21113,486,34,37,38,39,39,38,36,34
1050,21115,128,10,11,12,12,12,12,12,12
1051,21117,1811,70,67,62,56,50,44,38,33
1052,21119,96,,,,,,,,NaN
1053,21121,377,27,24,21,18,15,12,10,8
1054,21123,94,,,,,,,,NaN
1055,21125,626,36,36,36,34,32,29,27,24
1056,21127,47,,,,,,,,NaN
1057,21129,14,,,,,,,,NaN
1058,21131,42,,,,,,,,NaN
1059,21133,79,,,,,,,,NaN
1060,21135,197,10,9,7,6,5,4,3,2
1061,21137,146,11,12,13,14,15,15,15,15
1062,21139,59,,,,,,,,NaN
1063,21141,452,10,8,7,6,5,4,3,3
1064,21143,43,,,,,,,,NaN
1065,21145,561,36,37,36,35,34,32,30,27
1066,21147,114,0,0,0,0,0,0,0,0
1067,21149,63,,,,,,,,NaN
1068,21151,1232,64,67,67,66,63,60,55,49
1069,21153,69,,,,,,,,NaN
1070,21155,190,12,12,12,12,11,11,10,9
1071,21157,206,18,20,21,22,23,23,22,21
1072,21159,57,,,,,,,,NaN
1073,21161,110,13,16,19,22,24,25,24,22
1074,21163,137,10,12,15,17,20,22,25,27
1075,21165,35,,,,,,,,NaN
1076,21167,140,8,10,11,13,14,15,17,17
1077,21169,87,,,,,,,,NaN
1078,21171,173,11,9,7,6,5,3,3,2
1079,21173,210,11,13,15,18,20,21,23,23
1080,21175,50,,,,,,,,NaN
1081,21177,674,5,5,4,4,4,4,3,3
1082,21179,397,25,30,35,39,43,45,47,46
1083,21181,27,,,,,,,,NaN
1084,21183,395,6,5,4,4,3,3,2,2
1085,21185,879,51,50,47,43,38,33,29,24
1086,21187,85,,,,,,,,NaN
1087,21189,37,,,,,,,,NaN
1088,21191,69,,,,,,,,NaN
1089,21193,294,18,19,19,19,19,18,17,16
1090,21195,337,15,16,17,17,18,18,19,19
1091,21197,85,,,,,,,,NaN
1092,21199,631,69,76,79,80,78,73,66,58
1093,21201,9,,,,,,,,NaN
1094,21203,137,19,20,20,20,18,17,15,13
1095,21205,184,0,0,0,0,0,0,0,0
1096,21207,198,10,9,9,8,7,6,5,5
1097,21209,630,60,67,71,72,69,63,55,46
1098,21211,943,19,18,17,15,14,12,11,10
1099,21213,236,18,16,14,12,10,8,6,5
1100,21215,174,16,17,17,17,17,16,15,14
1101,21217,216,24,25,26,25,25,23,22,20
1102,21219,160,7,6,5,4,3,2,2,1
1103,21221,103,15,17,18,18,18,16,15,13
1104,21223,49,,,,,,,,NaN
1105,21225,160,13,12,11,10,9,7,6,5
1106,21227,3617,130,129,124,118,109,100,89,79
1107,21229,132,11,11,11,11,10,9,8,7
1108,21231,102,10,11,12,13,13,13,12,12
1109,21233,119,6,6,6,6,6,6,5,5
1110,21235,220,6,8,9,10,11,13,14,15
1111,21237,28,,,,,,,,NaN
1112,21239,222,24,29,32,34,35,34,32,28
1113,22001,2844,2,1,0,0,0,0,0,0
1114,22003,1461,0,0,0,0,0,0,0,0
1115,22005,3457,36,27,19,13,9,6,4,3
1116,22007,680,0,0,0,0,0,0,0,0
1117,22009,1327,1,1,0,0,0,0,0,0
1118,22011,951,27,35,44,51,57,60,59,55
1119,22013,426,0,0,0,0,0,0,0,0
1120,22015,2814,36,25,17,11,7,5,3,2
1121,22017,7662,46,34,25,18,13,9,7,5
1122,22019,7474,34,47,63,82,105,130,156,178
1123,22021,289,0,0,0,0,0,0,0,0
1124,22023,207,0,0,0,0,0,0,0,0
1125,22025,387,1,1,0,0,0,0,0,0
1126,22027,433,22,19,16,13,11,9,7,5
1127,22029,461,1,0,0,0,0,0,0,0
1128,22031,825,3,1,1,0,0,0,0,0
1129,22033,14248,95,67,45,31,20,14,9,6
1130,22035,531,0,0,0,0,0,0,0,0
1131,22037,1457,144,124,100,77,58,43,31,22
1132,22039,1203,0,0,0,0,0,0,0,0
1133,22041,1117,4,2,1,0,0,0,0,0
1134,22043,442,0,0,0,0,0,0,0,0
1135,22045,2759,2,1,0,0,0,0,0,0
1136,22047,1364,0,0,0,0,0,0,0,0
1137,22049,528,19,19,19,18,17,15,14,12
1138,22051,16764,21,15,10,7,5,3,2,1
1139,22053,1174,3,2,2,1,1,1,1,0
1140,22055,8447,58,39,25,16,10,6,4,2
1141,22057,3341,19,13,9,6,4,2,1,1
1142,22059,398,0,0,0,0,0,0,0,0
1143,22061,955,0,0,0,0,0,0,0,0
1144,22063,3474,46,33,23,16,11,7,5,3
1145,22065,841,27,22,18,14,11,9,7,5
1146,22067,631,1,1,0,0,0,0,0,0
1147,22069,970,0,0,0,0,0,0,0,0
1148,22071,11926,13,11,9,8,6,5,4,3
1149,22073,5633,25,18,13,9,7,5,3,2
1150,22075,658,21,20,19,17,15,14,12,10
1151,22077,984,0,0,0,0,0,0,0,0
1152,22079,3899,61,59,55,50,45,40,36,31
1153,22081,337,0,0,0,0,0,0,0,0
1154,22083,718,2,1,0,0,0,0,0,0
1155,22085,775,1,1,0,0,0,0,0,0
1156,22087,1284,3,2,2,1,1,1,0,0
1157,22089,1691,2,1,0,0,0,0,0,0
1158,22091,370,0,0,0,0,0,0,0,0
1159,22093,768,1,0,0,0,0,0,0,0
1160,22095,1538,1,0,0,0,0,0,0,0
1161,22097,3161,1,1,0,0,0,0,0,0
1162,22099,1999,1,0,0,0,0,0,0,0
1163,22101,1788,0,0,0,0,0,0,0,0
1164,22103,6361,82,64,49,36,27,20,15,11
1165,22105,4168,50,40,30,23,17,13,9,7
1166,22107,152,0,0,0,0,0,0,0,0
1167,22109,3421,7,4,3,1,1,0,0,0
1168,22111,855,2,1,1,0,0,0,0,0
1169,22113,1915,1,0,0,0,0,0,0,0
1170,22115,974,57,81,106,127,137,133,117,94
1171,22117,1521,2,1,1,0,0,0,0,0
1172,22119,1074,15,10,7,5,3,2,1,1
1173,22121,852,1,0,0,0,0,0,0,0
1174,22123,321,0,0,0,0,0,0,0,0
1175,22125,613,21,17,13,10,8,6,4,3
1176,22127,578,2,2,1,1,1,1,0,0
1177,23001,623,5,5,6,6,6,6,6,6
1178,23003,39,,,,,,,,NaN
1179,23005,2218,14,14,14,14,14,13,13,12
1180,23007,53,,,,,,,,NaN
1181,23009,50,,,,,,,,NaN
1182,23011,196,2,2,3,3,3,4,5,5
1183,23013,33,,,,,,,,NaN
1184,23015,36,,,,,,,,NaN
1185,23017,74,,,,,,,,NaN
1186,23019,247,18,23,28,35,44,53,64,76
1187,23021,8,,,,,,,,NaN
1188,23023,62,,,,,,,,NaN
1189,23025,62,,,,,,,,NaN
1190,23027,71,,,,,,,,NaN
1191,23029,15,,,,,,,,NaN
1192,23031,895,42,53,65,78,92,105,117,125
1193,24001,404,29,35,41,47,53,58,62,64
1194,24003,8751,357,405,442,466,475,467,445,410
1195,24005,16183,332,310,281,251,221,193,167,143
1196,24009,820,30,30,28,26,24,21,19,16
1197,24011,565,12,12,13,13,13,12,12,11
1198,24013,1780,33,30,27,23,20,17,14,12
1199,24015,848,27,28,28,28,27,26,24,23
1200,24017,2464,82,85,85,84,81,77,71,66
1201,24019,498,13,13,13,13,12,12,11,10
1202,24021,3603,94,97,97,95,92,86,79,72
1203,24023,64,,,,,,,,NaN
1204,24025,2634,181,212,236,253,259,253,238,214
1205,24027,4573,153,161,163,160,152,141,127,112
1206,24029,273,5,6,6,6,7,7,7,7
1207,24031,20578,376,368,351,327,300,271,241,211
1208,24033,26917,193,172,150,131,114,98,85,73
1209,24035,579,34,36,37,37,36,34,31,28
1210,24037,1150,39,37,36,33,30,27,24,21
1211,24039,205,17,17,17,17,16,16,14,13
1212,24041,492,23,25,27,29,29,29,29,27
1213,24043,1386,94,100,104,105,103,99,93,85
1214,24045,1640,20,21,21,21,21,20,20,20
1215,24047,878,35,33,30,26,22,18,14,11
1216,24510,14834,194,168,142,120,100,83,69,57
1217,25001,1661,22,27,32,37,42,47,51,54
1218,25003,670,2,2,3,3,3,3,4,4
1219,25005,9365,44,43,41,38,36,33,31,29
1220,25007,0,,,,,,,,NaN
1221,25009,18382,66,63,60,56,53,49,46,42
1222,25011,396,1,1,1,1,1,1,2,2
1223,25013,7762,24,28,31,35,39,44,48,53
1224,25015,1188,8,9,10,11,12,13,14,15
1225,25017,25712,141,147,150,152,153,152,150,147
1226,25019,0,,,,,,,,NaN
1227,25021,9679,121,128,133,135,135,132,128,122
1228,25023,9227,20,20,19,19,18,17,17,16
1229,25025,22697,38,37,35,34,32,31,29,27
1230,25027,13627,41,41,40,38,37,35,34,32
1231,26001,38,,,,,,,,NaN
1232,26003,17,,,,,,,,NaN
1233,26005,663,61,73,85,96,105,110,111,108
1234,26007,132,0,0,0,0,1,1,1,1
1235,26009,61,,,,,,,,NaN
1236,26011,64,,,,,,,,NaN
1237,26013,12,,,,,,,,NaN
1238,26015,225,15,18,20,21,23,23,23,22
1239,26017,870,62,70,76,79,80,78,73,67
1240,26019,57,,,,,,,,NaN
1241,26021,1665,53,60,65,70,74,76,76,74
1242,26023,504,37,42,45,45,44,40,36,30
1243,26025,1070,75,85,94,100,103,103,100,93
1244,26027,430,28,28,27,25,22,19,16,14
1245,26029,79,,,,,,,,NaN
1246,26031,83,,,,,,,,NaN
1247,26033,64,,,,,,,,NaN
1248,26035,106,12,16,19,23,27,31,34,36
1249,26037,546,41,52,62,72,78,81,79,73
