,County,295,304,311,318,325,332,339
694,17199,2668,468,482,446,361,269,117
695,17201,14757,3109,3567,3448,2843,2062,848
696,17203,1130,369,402,387,324,233,98
697,18001,1118,342,352,308,244,171,68
698,18003,12776,3022,3422,3386,2947,2329,1018
699,18005,2090,556,756,888,874,734,331
700,18007,195,38,53,66,70,78,41
701,18009,355,47,41,37,30,25,11
702,18011,1786,299,327,343,337,313,164
703,18013,228,64,97,120,135,135,71
704,18015,514,187,295,395,433,384,183
705,18017,2645,0,0,0,0,0,0
706,18019,3922,492,557,611,618,571,303
707,18021,758,218,257,257,218,165,71
708,18023,1351,222,219,193,160,121,53
709,18025,213,21,22,23,27,28,16
710,18027,1183,134,129,120,108,94,46
711,18029,1487,273,339,380,388,364,191
712,18031,922,349,496,550,492,367,149
713,18033,1243,260,274,261,242,209,99
714,18035,3898,377,383,373,369,343,189
715,18037,1973,247,258,251,237,226,113
716,18039,13246,1879,1761,1448,1086,753,303
717,18041,1160,179,167,143,103,71,28
718,18043,2469,281,281,267,257,240,117
719,18045,539,86,83,72,63,52,26
720,18047,500,90,125,159,178,176,94
721,18049,592,132,151,154,144,123,58
722,18051,1298,178,201,201,185,152,72
723,18053,1837,301,368,413,458,456,253
724,18055,773,132,159,174,180,170,84
725,18057,9315,1951,1989,1912,1795,1592,781
726,18059,1805,457,561,621,602,520,240
727,18061,1069,43,37,34,31,30,14
728,18063,4389,522,570,581,560,524,269
729,18065,1854,240,219,191,158,131,57
730,18067,2249,355,404,431,427,398,197
731,18069,794,209,224,216,202,166,80
732,18071,1589,160,187,204,201,195,101
733,18073,1060,133,101,77,58,46,20
734,18075,646,201,211,187,146,104,42
735,18077,702,268,331,338,290,218,91
736,18079,590,196,266,307,309,250,110
737,18081,4507,864,985,1033,965,824,400
738,18083,1299,275,287,264,220,171,76
739,18085,3153,529,500,436,365,279,126
740,18087,1131,256,343,423,441,404,199
741,18089,20908,4371,4527,4196,3450,2602,1127
742,18091,3429,809,938,928,808,634,279
743,18093,1369,182,214,235,251,250,141
744,18095,3573,631,689,682,619,534,261
745,18097,32962,4367,5198,5832,6258,6294,3486
746,18099,2205,459,497,456,382,284,123
747,18101,263,22,35,46,60,71,44
748,18103,1045,254,279,267,230,184,81
749,18105,4141,473,521,575,606,641,381
750,18107,972,317,418,498,515,461,231
751,18109,1484,486,691,871,922,846,410
752,18111,407,45,39,32,21,15,4
753,18113,1827,383,414,396,329,244,103
754,18115,176,18,16,15,17,14,8
755,18117,532,62,69,72,74,70,40
756,18119,409,209,312,372,359,279,120
757,18121,382,62,67,68,67,62,32
758,18123,678,213,211,194,160,122,56
759,18125,438,28,25,20,16,14,8
760,18127,5779,1297,1306,1227,1093,932,433
761,18129,993,66,62,51,40,34,16
762,18131,291,56,62,61,61,54,28
763,18133,963,83,86,82,76,73,40
764,18135,805,275,279,245,183,125,52
765,18137,821,220,253,264,244,197,91
766,18139,404,114,143,164,167,153,79
767,18141,13147,2051,2149,2105,1853,1516,717
768,18143,711,81,89,89,89,80,43
769,18145,1362,338,339,311,248,189,79
770,18147,617,116,139,146,142,127,62
771,18149,694,119,111,100,88,71,34
772,18151,1008,200,225,216,189,146,60
773,18153,616,177,308,430,462,401,179
774,18155,187,93,139,170,166,131,53
775,18157,6046,1138,1104,1029,916,782,387
776,18159,398,78,107,129,137,127,66
777,18161,198,51,54,52,47,38,17
778,18163,7787,861,917,882,788,659,317
779,18165,401,63,65,66,63,58,30
780,18167,4218,1312,1627,1558,1212,791,288
781,18169,969,367,383,343,257,168,63
782,18171,161,31,30,30,34,29,16
783,18173,2608,299,289,270,226,183,90
784,18175,526,66,72,79,84,83,46
785,18177,2233,271,244,218,179,144,72
786,18179,815,264,320,327,289,220,96
787,18181,900,241,307,340,328,268,123
788,18183,884,358,425,417,346,243,94
789,19001,316,51,44,37,29,20,9
790,19003,123,9,14,14,14,13,7
791,19005,567,106,117,112,98,76,35
792,19007,546,205,221,196,141,93,34
793,19009,244,28,32,34,32,30,13
794,19011,1225,374,368,291,197,124,44
795,19013,8571,1735,1750,1496,1122,760,305
796,19015,1019,144,158,152,140,114,56
797,19017,1330,417,411,331,230,145,53
798,19019,826,217,226,196,156,110,45
799,19021,2632,,,,,,NaN
800,19023,692,227,257,246,205,148,62
801,19025,766,197,202,173,126,83,32
802,19027,1632,120,91,58,36,23,9
803,19029,608,91,73,58,44,33,15
804,19031,785,158,151,130,101,75,31
805,19033,2376,673,687,565,395,257,95
806,19035,587,74,84,81,75,60,30
807,19037,559,110,151,167,162,130,58
808,19039,411,27,35,35,38,37,18
809,19041,829,104,110,103,88,70,33
810,19043,788,177,176,161,132,98,43
811,19045,2370,371,377,337,277,211,90
812,19047,1572,66,69,67,67,62,33
813,19049,4908,1649,2075,2034,1543,986,357
814,19051,295,56,73,83,78,72,34
815,19053,251,42,44,41,38,34,17
816,19055,1139,96,69,41,25,14,5
817,19057,2193,509,543,510,435,332,145
818,19059,1047,68,50,31,18,10,4
819,19061,7388,1064,996,841,644,460,197
820,19063,581,56,56,47,39,30,14
821,19065,739,195,220,200,172,126,53
822,19067,667,132,176,194,186,159,73
823,19069,531,37,41,42,41,36,20
824,19071,269,25,28,28,28,28,16
825,19073,360,123,155,159,127,87,34
826,19075,584,170,204,205,166,121,51
827,19077,564,56,53,45,37,28,13
828,19079,682,132,162,169,157,130,61
829,19081,611,189,198,175,136,96,37
830,19083,804,139,130,112,90,65,26
831,19085,864,69,51,34,24,17,5
832,19087,1472,64,60,54,45,36,17
833,19089,371,8,11,14,13,9,4
834,19091,547,108,103,92,73,55,23
835,19093,359,0,0,0,0,0,0
836,19095,707,114,114,100,81,60,26
837,19097,1128,246,224,178,123,79,33
838,19099,1703,428,481,462,378,269,107
839,19101,456,136,162,161,138,105,44
840,19103,7829,2265,3249,4177,4636,4455,2195
841,19105,1711,768,700,488,280,147,47
842,19107,405,138,176,189,170,133,57
843,19109,700,98,107,96,79,63,26
844,19111,1507,321,351,333,267,190,78
845,19113,10580,4140,4153,3415,2421,1533,572
846,19115,690,82,85,77,69,56,26
847,19117,273,27,32,35,36,35,18
848,19119,744,29,23,16,11,7,4
849,19121,508,77,91,99,94,89,45
850,19123,1016,142,141,125,107,84,37
851,19125,1503,324,350,330,276,200,87
852,19127,2847,693,800,774,623,427,168
853,19129,703,147,140,124,92,66,29
854,19131,516,136,174,183,160,121,52
855,19133,316,20,21,22,20,20,9
856,19135,350,7,8,9,7,7,4
857,19137,308,80,89,87,80,64,29
858,19139,2157,358,362,313,249,185,80
859,19141,1052,80,58,38,24,15,5
860,19143,406,24,22,18,15,12,5
861,19145,846,123,119,103,79,56,22
862,19147,457,46,44,39,31,25,12
863,19149,2250,121,84,50,28,15,5
864,19151,420,0,0,0,0,0,0
865,19153,25841,5916,7062,7274,6474,5110,2241
866,19155,4378,809,965,981,866,675,296
867,19157,760,179,219,219,196,151,65
868,19159,133,10,9,9,8,8,4
869,19161,619,71,74,68,64,54,29
870,19163,7778,2813,3387,3480,2993,2242,945
871,19165,594,34,26,18,14,7,4
872,19167,3104,146,105,65,38,20,8
873,19169,5288,1471,2075,2408,2284,1781,750
874,19171,1285,62,49,34,22,15,6
875,19173,348,26,24,20,19,15,8
876,19175,459,132,151,149,124,95,42
877,19177,275,52,61,65,62,52,26
878,19179,2035,319,406,466,469,421,203
879,19181,1967,540,628,630,535,401,169
880,19183,1017,130,130,118,95,79,36
881,19185,247,37,24,19,13,8,4
882,19187,2687,284,259,205,148,102,42
883,19189,678,58,49,40,29,20,8
884,19191,699,118,130,133,125,104,51
885,19193,8895,955,1059,1040,959,804,392
886,19195,230,33,38,39,33,31,16
887,19197,966,0,0,0,0,0,0
888,20001,212,72,109,135,141,127,61
889,20003,292,56,53,51,42,31,16
890,20005,645,100,114,110,99,85,41
891,20007,138,7,7,6,7,6,2
892,20009,1130,164,187,188,173,142,67
893,20011,365,15,13,13,8,7,4
894,20013,397,100,106,95,79,56,24
895,20015,2138,577,782,940,1002,948,485
896,20017,124,0,0,0,0,0,0
897,20019,37,0,0,0,0,0,0
898,20021,859,99,110,112,103,93,47
899,20023,164,,,,,,NaN
900,20025,84,0,0,0,0,0,0
901,20027,243,81,107,118,115,95,45
902,20029,351,181,233,221,162,98,34
903,20031,233,16,22,21,23,22,12
904,20033,23,0,0,0,0,0,0
905,20035,861,350,491,555,507,390,165
906,20037,1810,176,192,197,180,163,84
907,20039,177,0,0,0,0,0,0
908,20041,533,166,228,252,241,205,95
909,20043,287,32,33,34,29,24,12
910,20045,3636,682,899,1112,1270,1320,717
911,20047,105,1,0,0,0,0,0
912,20049,28,0,0,0,0,0,0
913,20051,1736,165,177,181,171,155,74
914,20053,459,84,63,48,31,20,9
915,20055,3826,0,0,0,0,0,0
916,20057,4022,0,0,0,0,0,0
917,20059,790,192,248,271,257,218,102
918,20061,677,77,93,112,123,131,74
919,20063,246,0,0,0,0,0,0
920,20065,84,0,0,0,0,0,0
921,20067,570,23,17,12,8,6,2
922,20069,301,14,14,17,15,15,8
923,20071,62,0,0,0,0,0,0
924,20073,157,7,7,7,6,4,0
925,20075,80,0,0,0,0,0,0
926,20077,202,0,0,0,0,0,0
927,20079,1147,454,494,450,356,250,99
928,20081,202,0,0,0,0,0,0
929,20083,100,10,5,0,0,0,0
930,20085,450,74,85,91,90,79,39
931,20087,429,119,160,190,196,174,87
932,20089,38,0,0,0,0,0,0
933,20091,19808,3149,3662,4137,4348,4386,2461
934,20093,199,0,0,0,0,0,0
935,20095,212,33,44,47,48,45,23
936,20097,100,0,0,0,0,0,0
937,20099,544,84,101,104,100,89,46
938,20101,46,0,0,0,0,0,0
939,20103,3010,,,,,,NaN
940,20105,28,0,0,0,0,0,0
941,20107,180,27,32,34,38,38,20
942,20109,175,0,0,0,0,0,0
943,20111,1713,352,476,507,468,371,160
944,20113,802,424,516,496,392,267,99
945,20115,288,83,104,119,117,100,47
946,20117,227,108,145,166,149,121,51
947,20119,217,0,0,0,0,0,0
948,20121,712,121,156,186,200,198,105
949,20123,84,7,6,3,0,0,0
950,20125,831,74,98,128,144,159,92
951,20127,123,28,27,22,20,15,8
952,20129,86,3,0,0,0,0,0
953,20131,622,116,102,79,56,38,15
954,20133,455,209,275,282,225,157,61
955,20135,177,,,,,,NaN
956,20137,963,69,36,20,9,2,0
957,20139,261,70,99,130,147,148,79
958,20141,46,0,0,0,0,0,0
959,20143,152,2,0,0,0,0,0
960,20145,482,0,0,0,0,0,0
961,20147,297,5,7,7,6,7,2
962,20149,506,72,89,107,118,119,68
963,20151,346,122,142,128,101,69,28
964,20153,146,0,0,0,0,0,0
965,20155,3192,660,794,826,725,575,260
966,20157,136,7,4,4,5,1,0
967,20159,222,46,51,52,54,46,26
968,20161,2637,589,965,1378,1608,1543,759
969,20163,221,7,10,12,12,14,8
970,20165,132,0,0,0,0,0,0
971,20167,308,59,71,77,72,61,29
972,20169,1493,276,306,319,310,271,131
973,20171,268,6,3,0,0,0,0
974,20173,18326,4365,5018,5323,5291,4930,2597
975,20175,2368,46,30,19,12,7,3
976,20177,5061,1311,1512,1569,1463,1225,561
977,20179,252,0,0,0,0,0,0
978,20181,322,53,56,54,49,42,19
979,20183,63,10,6,0,0,0,0
980,20185,131,7,7,1,0,0,0
981,20187,117,,,,,,NaN
982,20189,297,13,14,14,11,7,4
983,20191,498,163,203,222,221,201,95
984,20193,527,80,77,67,55,43,18
985,20195,143,0,0,0,0,0,0
986,20197,178,38,34,30,22,16,7
987,20199,107,4,0,0,0,0,0
988,20201,147,28,35,35,34,33,17
989,20203,83,0,0,0,0,0,0
990,20205,181,29,41,54,61,63,34
991,20207,44,0,0,0,0,0,0
992,20209,9498,595,642,649,623,573,299
993,21001,565,28,24,23,21,18,9
994,21003,609,18,14,12,7,7,4
995,21005,347,55,68,77,85,90,51
996,21007,107,29,35,42,42,41,21
997,21009,1587,218,225,231,237,219,115
998,21011,187,33,36,41,43,45,24
999,21013,1033,229,252,240,200,158,68
1000,21015,3016,768,1076,1362,1533,1514,791
1001,21017,406,56,68,80,91,90,49
1002,21019,955,242,285,308,312,281,142
1003,21021,612,101,129,148,162,169,90
1004,21023,98,14,14,16,18,22,12
1005,21025,205,53,71,80,85,84,44
1006,21027,319,116,156,192,206,190,96
1007,21029,2034,346,369,361,343,317,169
1008,21031,471,14,14,14,15,14,8
1009,21033,397,52,52,48,43,39,20
1010,21035,1235,106,101,91,83,73,38
1011,21037,1905,436,483,524,500,483,245
1012,21039,134,9,10,8,7,7,4
1013,21041,258,20,28,32,37,37,20
1014,21043,493,44,41,36,35,30,16
1015,21045,360,21,18,21,21,20,12
1016,21047,2358,256,302,341,374,391,225
1017,21049,663,65,64,63,62,59,34
1018,21051,757,119,118,106,90,73,35
1019,21053,285,13,9,8,7,7,2
1020,21055,192,3,5,6,7,7,4
1021,21057,169,11,9,7,7,7,4
1022,21059,2551,413,490,542,548,518,263
1023,21061,222,24,27,28,32,32,19
1024,21063,443,59,30,15,7,3,0
1025,21065,355,26,28,29,28,28,16
1026,21067,13225,992,768,596,457,338,150
1027,21069,236,17,14,10,10,7,4
1028,21071,748,177,154,139,120,99,46
1029,21073,1060,132,165,197,221,234,132
1030,21075,257,8,7,7,7,7,4
1031,21077,154,14,17,22,24,24,16
1032,21079,409,21,14,7,7,6,3
1033,21081,401,131,170,196,196,174,83
1034,21083,1184,335,499,625,602,471,203
1035,21085,696,167,223,274,295,282,140
1036,21087,377,7,7,7,7,7,4
1037,21089,864,158,194,214,210,198,98
1038,21091,218,33,34,36,35,28,16
1039,21093,2880,446,461,492,485,466,251
1040,21095,725,76,106,128,151,159,89
1041,21097,324,27,25,27,27,25,16
1042,21099,599,80,66,55,46,40,19
1043,21101,1640,180,208,223,214,197,101
1044,21103,375,55,58,61,66,66,36
1045,21105,125,7,4,1,0,0,0
1046,21107,1367,174,202,219,219,196,100
1047,21109,559,35,32,28,29,26,12
1048,21111,27946,2943,3413,3844,4120,4314,2505
1049,21113,1271,140,161,172,183,183,98
1050,21115,524,51,30,22,14,9,4
1051,21117,3771,602,645,645,627,582,300
1052,21119,436,48,48,43,45,40,21
1053,21121,1003,68,56,50,43,36,16
1054,21123,403,49,44,38,33,29,13
1055,21125,1901,281,277,269,251,217,111
1056,21127,238,51,65,75,82,83,44
1057,21129,322,85,77,58,41,23,8
1058,21131,163,8,8,7,8,7,4
1059,21133,381,36,49,58,69,79,47
1060,21135,406,18,26,35,44,52,32
1061,21137,430,31,26,21,19,16,7
1062,21139,187,14,17,15,13,10,4
1063,21141,938,75,69,65,59,52,25
1064,21143,143,14,18,21,22,22,14
1065,21145,1710,351,364,349,323,276,137
1066,21147,296,11,10,7,7,7,4
1067,21149,283,43,40,36,31,26,12
1068,21151,2783,299,368,420,457,472,259
1069,21153,277,59,60,57,52,44,22
1070,21155,652,107,109,108,108,96,49
1071,21157,646,73,64,56,50,43,22
1072,21159,295,32,27,22,16,13,8
1073,21161,262,59,77,86,90,91,46
1074,21163,495,40,37,33,27,23,8
1075,21165,104,7,7,7,7,7,4
1076,21167,470,59,72,80,84,83,46
1077,21169,295,58,64,64,55,50,24
1078,21171,548,111,122,114,95,75,33
1079,21173,704,81,53,38,28,18,8
1080,21175,198,28,33,33,30,28,16
1081,21177,1090,38,36,30,24,21,11
1082,21179,1502,297,291,267,238,196,92
1083,21181,134,6,4,0,0,0,0
1084,21183,739,68,82,95,104,113,67
1085,21185,1690,204,249,291,338,376,229
1086,21187,143,14,14,17,17,21,12
1087,21189,111,7,3,1,0,0,0
1088,21191,196,48,59,70,74,77,43
1089,21193,709,101,107,114,113,103,56
1090,21195,1363,277,297,301,277,243,119
1091,21197,230,68,90,104,105,92,46
1092,21199,1149,81,105,133,166,201,118
1093,21201,54,,,,,,NaN
1094,21203,427,31,27,22,21,18,9
1095,21205,527,122,152,166,174,160,81
1096,21207,435,13,7,7,6,5,2
1097,21209,1356,87,79,71,65,58,31
1098,21211,1763,100,84,70,57,46,22
1099,21213,463,65,84,100,108,108,59
1100,21215,427,81,92,98,98,94,49
1101,21217,632,49,42,37,29,25,12
1102,21219,338,18,27,30,38,45,27
1103,21221,304,21,22,23,25,25,16
1104,21223,125,25,31,35,35,37,21
1105,21225,589,14,9,7,7,4,1
1106,21227,6063,469,483,490,479,455,239
1107,21229,341,73,77,83,78,64,33
1108,21231,367,36,40,41,43,40,21
1109,21233,427,51,52,50,46,44,21
1110,21235,1126,233,294,355,368,358,184
1111,21237,114,28,40,46,50,52,27
1112,21239,514,78,92,107,114,115,63
1113,22001,3432,189,260,340,431,482,286
1114,22003,1907,9,7,4,1,0,0
1115,22005,4600,157,147,149,159,167,104
1116,22007,852,9,14,11,10,10,6
1117,22009,1823,26,23,19,14,14,6
1118,22011,1150,26,30,32,36,41,24
1119,22013,662,12,7,7,7,6,4
1120,22015,4817,197,197,195,193,189,104
1121,22017,11136,422,434,437,416,388,202
1122,22019,8806,187,176,171,162,153,85
1123,22021,423,0,0,0,0,0,0
1124,22023,255,0,0,0,0,0,0
1125,22025,481,0,0,0,0,0,0
1126,22027,637,7,7,3,1,0,0
1127,22029,682,29,37,42,44,47,28
1128,22031,1094,33,35,36,41,42,26
1129,22033,16870,291,227,179,144,111,51
1130,22035,614,0,0,0,0,0,0
1131,22037,1816,0,0,0,0,0,0
1132,22039,1510,21,23,24,22,23,14
1133,22041,1442,0,0,0,0,0,0
1134,22043,566,3,1,2,5,3,3
1135,22045,3166,35,45,55,64,74,48
1136,22047,1580,8,7,7,6,6,3
1137,22049,936,20,15,13,9,7,4
1138,22051,19465,343,428,522,634,765,503
1139,22053,1436,36,40,40,42,42,24
1140,22055,9878,269,352,465,616,800,556
1141,22057,4015,51,58,65,73,82,51
1142,22059,565,0,0,0,0,0,0
1143,22061,1817,44,41,42,41,39,24
1144,22063,4463,78,81,80,75,77,41
1145,22065,922,8,7,4,0,0,0
1146,22067,964,20,20,19,21,16,10
1147,22069,1660,61,55,47,42,36,20
1148,22071,14124,706,1370,2429,3830,5096,3089
1149,22073,7834,208,208,204,192,181,96
1150,22075,932,0,0,5,7,9,8
1151,22077,1181,0,0,0,0,0,0
1152,22079,5001,111,87,70,57,44,20
1153,22081,516,0,0,0,0,0,0
1154,22083,981,29,29,27,25,21,13
1155,22085,1105,28,27,25,21,18,8
1156,22087,1623,0,1,7,7,12,8
1157,22089,2011,30,28,29,30,29,17
1158,22091,448,0,0,0,0,0,0
1159,22093,864,0,0,0,0,0,0
1160,22095,1738,7,7,7,6,4,0
1161,22097,3925,135,141,149,152,158,88
1162,22099,2343,74,84,94,102,109,64
1163,22101,2092,25,27,25,24,23,12
1164,22103,8116,253,324,402,492,585,378
1165,22105,5197,42,36,28,24,20,9
1166,22107,192,0,0,0,0,0,0
1167,22109,4001,60,60,63,66,66,40
1168,22111,1190,9,7,7,0,0,0
1169,22113,2201,7,7,5,5,7,4
1170,22115,1173,14,14,14,16,16,10
1171,22117,1800,14,10,8,7,7,4
1172,22119,1588,38,36,37,41,39,21
1173,22121,1037,34,42,49,58,64,39
1174,22123,406,0,0,0,1,5,2
1175,22125,767,7,5,2,1,0,0
1176,22127,746,6,3,0,0,0,0
1177,23001,1081,481,1211,2431,3383,3179,1404
1178,23003,83,0,0,0,0,0,0
1179,23005,3098,285,225,170,126,99,47
1180,23007,134,48,50,54,55,60,35
1181,23009,137,71,107,147,197,248,175
1182,23011,525,174,254,359,486,647,436
1183,23013,155,61,80,117,156,207,134
1184,23015,92,32,55,91,140,207,142
1185,23017,220,31,38,45,56,71,48
1186,23019,426,198,395,747,1354,2176,1557
1187,23021,19,0,0,0,0,0,0
1188,23023,113,41,76,145,255,400,268
1189,23025,315,127,176,232,283,332,201
1190,23027,186,14,19,22,30,35,25
1191,23029,126,49,52,56,56,59,37
1192,23031,1684,304,439,646,897,1234,853
1193,24001,1273,577,695,718,642,502,224
1194,24003,13595,1286,1534,1801,2032,2256,1358
1195,24005,23392,1978,2317,2621,2882,3097,1832
1196,24009,1313,95,132,175,227,306,212
1197,24011,786,20,21,22,21,21,13
1198,24013,2592,323,471,657,880,1110,739
1199,24015,1526,126,183,250,324,404,272
1200,24017,3592,400,586,800,1000,1126,641
1201,24019,886,54,57,57,59,54,29
1202,24021,5373,458,603,757,917,1062,654
1203,24023,211,50,61,73,86,96,56
1204,24025,4329,715,932,1160,1348,1470,849
1205,24027,6581,699,987,1353,1682,1969,1201
1206,24029,366,7,7,9,7,11,5
1207,24031,28146,1856,2220,2680,3099,3482,2140
1208,24033,35336,1840,2251,2585,2866,3039,1761
1209,24035,870,38,39,41,44,43,26
1210,24037,1651,158,230,313,431,573,382
1211,24039,517,46,53,57,56,58,32
1212,24041,685,11,10,11,11,12,8
1213,24043,2787,399,524,646,747,843,514
1214,24045,2776,141,154,180,198,204,122
1215,24047,1311,46,57,66,78,87,56
1216,24510,20006,2037,2680,3319,3779,4032,2300
1217,25001,2210,147,186,220,256,294,192
1218,25003,982,347,765,1463,2194,2353,1173
1219,25005,15073,1541,1512,1442,1359,1199,630
1220,25007,0,0,0,0,0,0,0
1221,25009,27678,2636,2897,2977,2852,2571,1293
1222,25011,528,41,54,72,97,129,89
1223,25013,12149,2046,2516,2792,2802,2505,1231
1224,25015,1761,329,523,808,1135,1448,937
1225,25017,36551,3326,3653,3852,3929,3786,2048
1226,25019,0,0,0,0,0,0,0
1227,25021,13351,1299,1647,2052,2412,2692,1561
1228,25023,12616,768,900,1032,1139,1220,705
1229,25025,31791,2094,2143,2060,1869,1625,811
1230,25027,19468,2453,2838,3109,3184,3060,1650
1231,26001,73,12,14,17,21,21,15
1232,26003,162,10,8,7,7,7,2
1233,26005,2383,723,789,809,781,719,359
1234,26007,254,79,126,172,223,241,134
1235,26009,242,91,118,146,163,163,83
1236,26011,183,72,102,124,134,127,67
1237,26013,286,95,122,120,98,71,30
1238,26015,1245,301,299,286,252,219,105
1239,26017,2584,892,947,896,750,562,240
1240,26019,211,53,63,76,83,85,46
1241,26021,4101,977,1126,1149,1058,863,390
1242,26023,1426,418,479,446,356,248,100
1243,26025,4500,705,623,520,424,327,145
1244,26027,1491,268,293,296,278,236,114
1245,26029,331,87,95,106,111,116,68
1246,26031,285,107,140,180,200,209,114
1247,26033,436,290,405,475,471,400,182
1248,26035,462,96,100,100,100,92,51
1249,26037,1814,358,355,340,321,302,163
1250,26039,201,26,31,36,38,43,23
1251,26041,1895,308,285,240,184,126,51
1252,26043,1149,172,137,106,71,46,20
1253,26045,1889,535,627,679,675,629,317
1254,26047,662,364,424,416,334,227,92
1255,26049,9568,1741,1896,1937,1845,1647,830
1256,26051,378,114,134,150,152,148,74
1257,26053,611,94,84,72,59,47,21
1258,26055,1166,285,325,373,409,431,249
1259,26057,936,268,276,262,234,195,92
1260,26059,891,291,382,435,427,364,173
1261,26061,1218,113,136,160,177,177,96
1262,26063,435,123,164,194,217,226,118
1263,26065,6176,1364,1945,2612,3308,3750,2211
1264,26067,1343,447,557,639,652,600,297
1265,26069,436,137,206,265,276,247,118
1266,26071,587,59,57,48,41,33,16
1267,26073,1568,421,528,633,679,671,348
1268,26075,2999,891,1067,1175,1144,1052,532
1269,26077,6861,1311,1349,1320,1200,1044,516
1270,26079,217,56,71,87,98,102,57
1271,26081,22038,4235,4154,3912,3572,3170,1574
1272,26083,32,0,0,0,0,0,0
1273,26085,110,23,28,31,31,32,20
1274,26087,1434,530,777,984,1051,918,420
1275,26089,230,71,111,158,192,208,117
1276,26091,1572,338,435,541,641,701,423
1277,26093,3328,873,1024,1149,1207,1167,640
1278,26095,125,0,2,4,7,3,2
1279,26097,208,14,10,9,7,7,4
1280,26099,25608,5306,5983,6082,5618,4631,2142
1281,26101,224,62,76,93,102,118,69
1282,26103,1957,499,618,660,614,525,246
1283,26105,396,64,57,50,45,41,22
1284,26107,841,92,61,39,27,18,8
1285,26109,1017,152,157,155,142,118,60
1286,26111,1846,585,689,725,702,631,308
1287,26113,173,60,77,97,103,106,58
1288,26115,3188,987,1245,1429,1441,1302,646
1289,26117,1149,217,196,170,150,127,61
1290,26119,67,23,29,34,37,39,23
1291,26121,4251,1152,899,684,502,357,149
1292,26123,1018,274,300,291,276,237,115
1293,26125,33092,5378,6516,7666,8598,8906,5103
1294,26127,858,144,157,161,150,132,61
1295,26129,252,125,168,203,210,184,88
1296,26131,226,40,42,42,41,36,17
1297,26133,308,93,106,118,123,117,63
1298,26135,87,7,11,13,13,14,8
1299,26137,486,203,270,298,273,216,93
1300,26139,8634,2109,2111,1995,1746,1538,749
1301,26141,130,35,38,41,42,42,23
1302,26143,325,90,99,105,108,101,52
1303,26145,5799,1267,1339,1235,1057,816,362
1304,26147,2567,885,1211,1501,1696,1702,876
1305,26149,1914,410,406,364,307,234,102
1306,26151,383,157,215,272,317,340,188
1307,26153,141,17,12,7,7,6,1
1308,26155,1194,413,517,601,605,531,260
1309,26157,1077,414,551,619,598,486,214
1310,26159,1807,520,590,622,596,532,257
1311,26161,7154,1264,1623,2063,2456,2824,1682
1312,26163,48941,5621,6385,6982,7097,6853,3681
1313,26165,320,178,275,375,421,397,194
1314,27001,396,156,195,205,191,159,72
1315,27003,14363,4186,4261,3825,3053,2214,934
1316,27005,1121,300,333,317,273,213,95
1317,27007,1398,313,400,466,507,476,245
1318,27009,1805,500,467,364,250,158,62
1319,27011,218,21,21,22,20,18,8
1320,27013,2751,677,923,1046,968,769,325
1321,27015,668,323,390,374,286,194,74
1322,27017,1013,441,485,453,364,261,110
1323,27019,2626,656,798,872,836,734,345
1324,27021,794,281,322,313,269,206,88
1325,27023,610,51,39,29,22,16,8
1326,27025,2015,495,477,420,340,259,114
1327,27027,3490,516,473,424,347,269,125
1328,27029,272,49,45,41,35,30,14
1329,27031,38,,,,,,NaN
1330,27033,432,54,67,77,81,80,41
1331,27035,2100,782,848,807,679,526,228
1332,27037,14114,2733,2664,2472,2221,1953,959
1333,27039,519,50,53,54,54,50,29
1334,27041,1421,562,615,543,407,263,98
1335,27043,334,44,49,48,50,47,25
1336,27045,392,63,77,84,91,93,50
1337,27047,944,196,237,265,265,241,120
1338,27049,1037,269,245,216,179,142,67
1339,27051,152,19,15,14,11,7,4
1340,27053,46555,8382,8544,8217,7594,6623,3295
1341,27055,412,169,215,226,207,161,68
1342,27057,702,123,111,93,73,53,24
1343,27059,1080,454,540,529,435,315,130
1344,27061,1222,345,489,609,661,629,309
1345,27063,296,32,35,33,33,30,16
1346,27065,380,110,137,158,155,144,72
1347,27067,2422,326,359,358,324,269,126
1348,27069,118,7,7,6,1,0,0
1349,27071,238,0,0,0,0,0,0
1350,27073,209,20,21,22,21,21,12
1351,27075,203,0,0,0,0,0,0
1352,27077,65,0,0,0,0,0,0
1353,27079,904,188,222,239,228,195,95
1354,27081,242,9,7,7,7,7,3
1355,27083,1401,216,246,252,217,170,79
1356,27085,1080,519,683,662,502,320,114
1357,27087,167,13,11,7,7,7,4
1358,27089,281,0,1,5,5,7,4
1359,27091,749,50,53,50,46,42,21
1360,27093,625,260,331,362,325,246,103
1361,27095,934,391,426,348,241,143,50
1362,27097,1259,167,138,114,85,65,28
1363,27099,1713,108,121,144,156,166,95
1364,27101,388,35,33,33,27,26,13
1365,27103,1027,267,353,412,386,330,150
1366,27105,2692,0,0,0,0,0,0
1367,27107,232,37,43,45,42,38,18
1368,27109,4395,516,421,330,264,202,97
1369,27111,1631,480,580,607,556,466,216
1370,27113,331,77,88,97,91,84,41
1371,27115,838,142,167,168,149,116,46
1372,27117,485,69,76,72,65,49,24
1373,27119,1559,406,338,242,157,96,34
1374,27121,302,72,99,106,106,94,48
1375,27123,19535,4252,4749,4651,4019,3170,1413
1376,27125,126,14,14,11,7,7,4
1377,27127,454,90,110,124,122,106,53
1378,27129,433,97,116,125,124,108,52
