,County,228,234,241,248,255,262,269
717,18041,375,48,48,46,43,40,36
718,18043,1143,109,107,106,101,95,89
719,18045,100,11,11,13,12,12,12
720,18047,281,15,16,16,16,15,14
721,18049,209,15,16,16,16,17,16
722,18051,343,40,40,40,38,36,33
723,18053,740,82,82,81,80,76,73
724,18055,377,30,33,34,35,35,34
725,18057,4201,405,402,393,378,353,327
726,18059,846,48,49,51,50,50,47
727,18061,511,50,53,54,54,54,51
728,18063,2449,160,162,158,152,142,132
729,18065,657,59,59,58,57,54,50
730,18067,1146,63,64,65,64,63,59
731,18069,181,31,33,33,32,31,29
732,18071,712,32,31,32,31,31,30
733,18073,341,28,30,30,30,30,29
734,18075,140,21,23,24,25,25,24
735,18077,219,20,21,21,21,20,20
736,18079,282,24,25,25,25,25,24
737,18081,2088,89,90,90,89,88,86
738,18083,384,61,61,61,59,59,56
739,18085,1086,35,34,35,34,32,29
740,18087,617,17,18,18,17,16,14
741,18089,9485,423,406,384,359,337,309
742,18091,1229,101,102,101,99,96,93
743,18093,480,42,42,41,39,37,34
744,18095,1402,209,215,218,217,210,200
745,18097,19196,848,871,882,875,857,830
746,18099,927,35,33,30,27,25,24
747,18101,127,15,15,14,13,12,11
748,18103,343,36,38,39,38,37,35
749,18105,1434,166,172,176,175,172,162
750,18107,465,46,49,53,54,54,54
751,18109,621,58,62,63,64,63,61
752,18111,151,10,12,12,13,12,13
753,18113,835,34,33,31,29,27,25
754,18115,74,3,3,3,3,2,2
755,18117,260,30,31,31,29,27,25
756,18119,154,15,14,16,16,16,16
757,18121,82,13,13,13,11,10,10
758,18123,198,7,7,6,6,6,5
759,18125,113,18,19,19,18,17,15
760,18127,1839,195,197,198,193,187,178
761,18129,231,24,24,25,23,22,20
762,18131,104,6,7,7,7,7,6
763,18133,459,47,50,52,51,50,46
764,18135,190,30,33,34,35,34,33
765,18137,252,16,17,17,17,17,16
766,18139,137,12,12,12,12,12,11
767,18141,5432,371,355,338,315,292,269
768,18143,323,19,19,19,18,18,17
769,18145,637,42,44,46,45,44,42
770,18147,172,17,17,17,16,15,14
771,18149,215,14,14,14,14,13,13
772,18151,315,38,40,41,40,39,36
773,18153,308,32,34,34,33,31,28
774,18155,64,3,3,3,3,3,2
775,18157,1736,168,168,163,158,149,139
776,18159,200,20,21,20,19,18,17
777,18161,68,6,6,6,5,4,4
778,18163,2753,239,235,229,220,208,193
779,18165,109,18,19,20,20,19,18
780,18167,1514,235,244,242,233,219,202
781,18169,229,29,31,32,33,33,32
782,18171,38,2,2,2,2,2,2
783,18173,852,92,91,88,84,79,73
784,18175,239,39,40,40,39,38,36
785,18177,638,112,112,110,107,100,94
786,18179,222,19,19,19,19,19,18
787,18181,463,26,26,27,27,27,25
788,18183,229,23,25,25,25,24,23
789,19001,50,2,3,2,3,2,2
790,19003,23,1,1,1,1,1,1
791,19005,190,8,8,9,10,11,10
792,19007,95,10,11,12,14,15,14
793,19009,41,2,2,2,3,3,4
794,19011,221,21,21,22,24,26,28
795,19013,4022,148,146,152,156,154,145
796,19015,381,27,27,30,35,39,42
797,19017,381,38,40,46,48,48,43
798,19019,188,16,17,19,22,24,26
799,19021,1860,5,5,6,9,12,16
800,19023,223,19,19,21,22,22,19
801,19025,140,8,9,11,12,14,14
802,19027,492,29,26,26,26,25,22
803,19029,118,13,13,16,17,17,16
804,19031,178,9,10,12,14,15,17
805,19033,886,44,48,57,62,58,51
806,19035,146,9,9,11,14,15,16
807,19037,135,14,14,15,17,17,16
808,19039,244,6,6,7,8,9,10
809,19041,244,11,14,17,23,27,29
810,19043,192,16,17,18,19,19,17
811,19045,932,106,98,95,90,80,67
812,19047,866,13,14,16,18,20,21
813,19049,2489,59,56,59,64,66,65
814,19051,94,7,7,8,9,10,10
815,19053,48,6,7,9,10,11,11
816,19055,261,31,30,32,34,34,31
817,19057,629,78,74,71,70,67,59
818,19059,443,11,12,16,20,25,28
819,19061,2179,105,106,114,124,123,115
820,19063,229,9,10,11,14,15,16
821,19065,159,18,18,20,23,23,22
822,19067,240,20,21,25,28,29,28
823,19069,309,11,11,12,14,15,14
824,19071,63,7,6,6,7,8,8
825,19073,67,5,5,5,6,7,7
826,19075,143,12,14,16,18,19,17
827,19077,180,11,12,14,16,16,16
828,19079,294,6,6,7,9,10,12
829,19081,163,7,7,8,10,11,12
830,19083,250,18,19,22,25,25,25
831,19085,157,8,8,9,10,12,12
832,19087,403,28,28,26,26,25,23
833,19089,152,9,9,9,9,9,8
834,19091,155,3,4,5,8,12,13
835,19093,49,3,3,4,4,4,4
836,19095,126,8,8,9,10,12,14
837,19097,235,24,24,27,28,29,29
838,19099,634,34,33,38,42,46,48
839,19101,124,12,12,13,16,18,19
840,19103,4555,181,143,122,108,100,90
841,19105,195,19,19,22,23,24,23
842,19107,75,8,7,7,8,8,8
843,19109,132,11,12,14,18,22,23
844,19111,492,65,59,59,59,61,60
845,19113,3225,264,278,315,354,364,347
846,19115,400,2,2,2,3,4,4
847,19117,101,10,10,12,13,12,11
848,19119,166,12,14,16,19,20,18
849,19121,172,18,19,21,23,23,24
850,19123,255,15,16,18,21,23,23
851,19125,592,72,69,72,76,72,62
852,19127,1714,42,38,36,36,37,35
853,19129,137,13,13,14,17,19,19
854,19131,142,7,8,8,10,11,11
855,19133,110,3,3,4,5,6,7
856,19135,121,6,4,4,5,5,5
857,19137,83,7,7,7,7,8,8
858,19139,998,31,32,36,41,42,41
859,19141,225,15,15,16,18,19,18
860,19143,100,4,4,5,5,6,6
861,19145,124,10,10,11,13,13,12
862,19147,125,8,10,12,14,15,16
863,19149,843,31,30,33,36,40,38
864,19151,140,3,3,4,4,5,6
865,19153,14072,450,405,401,410,421,423
866,19155,1721,79,86,102,113,117,117
867,19157,203,12,12,14,17,19,18
868,19159,34,2,2,3,4,3,3
869,19161,125,9,9,11,13,15,15
870,19163,2382,208,210,226,239,237,231
871,19165,223,9,10,12,15,16,16
872,19167,984,40,40,44,50,57,59
873,19169,2910,117,116,125,144,161,162
874,19171,652,13,12,13,14,15,14
875,19173,114,4,4,4,5,5,6
876,19175,93,6,6,7,8,9,9
877,19177,107,4,4,4,5,5,5
878,19179,1128,50,50,53,57,57,54
879,19181,852,51,49,53,59,58,53
880,19183,367,11,11,12,13,15,17
881,19185,64,6,7,8,9,10,9
882,19187,1080,11,14,18,27,40,49
883,19189,173,15,14,16,17,17,16
884,19191,241,23,22,23,24,22,21
885,19193,4327,83,85,94,102,103,101
886,19195,84,5,5,6,7,8,9
887,19197,526,6,7,9,11,14,16
888,20001,24,3,3,2,2,2,2
889,20003,43,3,3,3,2,2,2
890,20005,219,17,16,15,14,14,13
891,20007,4,0,0,0,0,0,0
892,20009,317,47,47,45,43,40,37
893,20011,94,11,10,10,10,10,8
894,20013,77,9,9,9,8,7,6
895,20015,431,103,100,97,92,86,80
896,20017,76,2,2,1,1,1,1
897,20019,9,0,0,0,0,0,0
898,20021,305,32,30,30,28,25,23
899,20023,9,0,0,0,0,0,0
900,20025,46,0,0,0,0,0,0
901,20027,40,5,5,5,4,4,4
902,20029,61,7,6,6,6,5,5
903,20031,90,3,3,2,2,2,2
904,20033,9,0,0,0,0,0,0
905,20035,270,43,44,44,42,41,39
906,20037,769,36,37,37,35,32,29
907,20039,7,0,0,0,0,0,0
908,20041,84,16,16,17,17,16,16
909,20043,78,5,5,5,4,4,3
910,20045,1569,170,170,164,159,150,141
911,20047,31,1,1,1,1,1,1
912,20049,1,0,0,0,0,0,0
913,20051,534,49,49,48,45,41,37
914,20053,25,0,0,0,0,0,0
915,20055,1910,33,31,29,26,24,21
916,20057,2388,29,26,23,21,18,16
917,20059,267,25,24,23,21,19,18
918,20061,239,39,39,37,36,33,30
919,20063,17,1,1,1,1,0,0
920,20065,25,0,0,0,0,0,0
921,20067,167,10,10,9,9,8,7
922,20069,117,6,5,4,4,4,3
923,20071,4,0,0,0,0,0,0
924,20073,30,1,1,1,1,1,1
925,20075,42,0,0,0,0,0,0
926,20077,117,7,6,6,5,4,4
927,20079,305,46,48,47,46,44,43
928,20081,85,3,2,2,2,2,1
929,20083,15,0,0,0,0,0,0
930,20085,216,13,13,12,11,10,9
931,20087,127,22,22,21,20,19,17
932,20089,14,0,0,0,0,0,0
933,20091,8850,809,776,730,678,629,574
934,20093,75,3,2,2,2,1,1
935,20095,44,8,8,8,7,6,6
936,20097,15,0,0,0,0,0,0
937,20099,194,17,18,17,18,17,17
938,20101,7,0,0,0,0,0,0
939,20103,1704,87,89,86,83,79,73
940,20105,10,0,0,0,0,0,0
941,20107,56,5,4,4,4,4,3
942,20109,3,0,0,0,0,0,0
943,20111,974,42,40,37,35,33,30
944,20113,231,26,26,25,23,23,21
945,20115,69,6,6,6,6,7,6
946,20117,18,1,1,1,1,1,0
947,20119,66,5,5,4,3,3,2
948,20121,242,39,40,39,38,36,33
949,20123,40,1,1,1,1,0,0
950,20125,285,37,37,37,35,33,30
951,20127,22,1,1,1,1,1,1
952,20129,12,0,0,0,0,0,0
953,20131,55,4,3,3,3,3,2
954,20133,124,9,9,9,9,9,8
955,20135,32,1,1,1,0,0,0
956,20137,24,0,0,0,0,0,0
957,20139,69,11,11,11,11,10,10
958,20141,5,0,0,0,0,0,0
959,20143,46,3,3,3,3,3,3
960,20145,244,1,1,1,1,1,1
961,20147,58,0,0,0,0,0,0
962,20149,170,16,16,15,14,14,13
963,20151,53,1,1,1,1,1,1
964,20153,2,2,3,5,6,6,6
965,20155,819,138,138,134,123,110,97
966,20157,38,1,1,1,1,1,1
967,20159,44,2,2,2,2,1,1
968,20161,1186,105,108,107,103,98,91
969,20163,33,2,2,2,2,2,2
970,20165,24,3,3,3,3,2,2
971,20167,55,3,2,2,2,2,2
972,20169,527,61,63,62,61,59,56
973,20171,98,4,4,4,3,3,3
974,20173,7328,868,853,827,779,719,655
975,20175,1464,32,29,26,23,21,19
976,20177,2296,207,202,192,181,168,156
977,20179,12,0,0,0,0,0,0
978,20181,18,0,0,0,0,0,0
979,20183,5,0,0,0,0,0,0
980,20185,43,6,6,6,5,5,5
981,20187,22,1,1,1,0,0,0
982,20189,76,2,2,2,2,2,2
983,20191,137,18,19,19,19,19,18
984,20193,66,2,2,1,1,1,0
985,20195,37,1,1,1,0,0,0
986,20197,60,4,4,4,4,3,3
987,20199,10,10,11,10,7,5,3
988,20201,15,5,4,4,3,3,2
989,20203,4,0,0,0,0,0,0
990,20205,44,4,3,4,4,3,3
991,20207,12,0,0,0,0,0,0
992,20209,6251,209,185,160,139,119,103
993,21001,277,10,12,14,16,16,16
994,21003,262,13,17,20,22,23,23
995,21005,122,13,16,19,22,24,24
996,21007,45,4,5,6,7,7,7
997,21009,531,52,58,62,66,66,64
998,21011,68,6,8,10,11,12,12
999,21013,424,41,48,52,54,53,50
1000,21015,1355,79,93,108,120,127,130
1001,21017,129,11,13,16,17,18,17
1002,21019,287,43,51,56,59,58,55
1003,21021,220,23,29,34,36,36,35
1004,21023,37,1,1,2,2,2,3
1005,21025,57,6,8,10,12,13,13
1006,21027,103,12,16,18,20,22,22
1007,21029,685,100,126,142,148,145,135
1008,21031,324,6,7,8,10,10,10
1009,21033,91,6,7,8,7,7,6
1010,21035,448,43,48,50,49,46,40
1011,21037,735,62,69,78,86,91,93
1012,21039,63,3,3,4,4,4,4
1013,21041,195,6,6,6,6,6,6
1014,21043,129,17,22,26,28,28,27
1015,21045,258,19,21,23,24,23,22
1016,21047,891,59,66,73,82,90,97
1017,21049,270,23,28,34,39,40,38
1018,21051,226,20,24,28,31,32,32
1019,21053,75,8,9,10,10,10,9
1020,21055,79,9,11,11,10,9,7
1021,21057,90,3,4,4,4,4,4
1022,21059,1060,96,120,144,157,162,157
1023,21061,119,4,5,6,7,8,8
1024,21063,31,7,9,11,12,12,11
1025,21065,61,14,19,25,29,32,31
1026,21067,4545,250,277,299,311,312,311
1027,21069,73,6,8,10,12,12,13
1028,21071,155,21,24,28,32,37,38
1029,21073,513,49,57,65,65,60,52
1030,21075,124,9,9,9,9,9,8
1031,21077,92,3,4,5,6,7,6
1032,21079,131,18,20,23,24,25,24
1033,21081,141,9,11,12,14,15,16
1034,21083,665,28,31,35,37,37,35
1035,21085,293,31,39,45,46,45,42
1036,21087,206,30,33,32,28,24,20
1037,21089,269,30,39,46,53,53,50
1038,21091,65,3,4,5,6,6,5
1039,21093,989,131,145,152,149,140,130
1040,21095,321,36,45,52,57,58,56
1041,21097,158,4,5,6,6,7,7
1042,21099,144,18,22,25,28,28,28
1043,21101,494,43,55,66,73,73,70
1044,21103,166,11,12,12,13,13,13
1045,21105,70,2,3,3,3,3,3
1046,21107,535,34,39,45,50,53,53
1047,21109,287,11,12,13,13,12,11
1048,21111,12911,1066,1253,1452,1577,1604,1518
1049,21113,486,42,49,58,63,63,59
1050,21115,128,16,19,22,25,26,25
1051,21117,1811,128,152,184,206,205,193
1052,21119,96,9,12,15,17,17,17
1053,21121,377,31,33,36,39,40,40
1054,21123,94,9,11,12,13,13,12
1055,21125,626,54,65,74,76,74,70
1056,21127,47,8,9,11,13,14,15
1057,21129,14,2,3,4,4,5,5
1058,21131,42,4,5,7,9,9,9
1059,21133,79,10,14,20,24,27,28
1060,21135,197,20,22,21,21,18,15
1061,21137,146,13,16,19,23,23,23
1062,21139,59,4,6,7,7,7,7
1063,21141,452,28,33,37,38,39,38
1064,21143,43,1,2,2,2,2,2
1065,21145,561,59,72,86,100,106,103
1066,21147,114,18,20,20,17,14,11
1067,21149,63,7,8,9,9,8,8
1068,21151,1232,181,199,195,172,142,114
1069,21153,69,9,11,14,17,19,19
1070,21155,190,17,18,18,18,17,16
1071,21157,206,22,27,32,32,31,29
1072,21159,57,7,9,11,12,13,13
1073,21161,110,13,15,16,19,20,20
1074,21163,137,21,25,28,31,34,36
1075,21165,35,1,2,2,3,3,3
1076,21167,140,10,13,15,16,17,17
1077,21169,87,10,11,12,13,13,13
1078,21171,173,13,15,16,16,16,15
1079,21173,210,23,28,33,36,37,35
1080,21175,50,7,9,10,12,13,13
1081,21177,674,15,18,23,27,31,32
1082,21179,397,41,50,59,63,62,57
1083,21181,27,1,2,3,3,4,4
1084,21183,395,12,14,16,18,20,22
1085,21185,879,80,92,101,99,90,78
1086,21187,85,10,11,12,12,13,12
1087,21189,37,5,5,6,6,6,6
1088,21191,69,8,9,11,12,13,13
1089,21193,294,16,17,18,19,20,20
1090,21195,337,32,38,45,53,59,64
1091,21197,85,10,13,16,17,18,17
1092,21199,631,59,67,73,73,67,60
1093,21201,9,3,3,3,2,2,2
1094,21203,137,11,14,15,15,15,14
1095,21205,184,16,22,29,36,40,39
1096,21207,198,16,18,19,18,17,15
1097,21209,630,54,55,53,50,46,41
1098,21211,943,32,37,43,45,46,42
1099,21213,236,23,26,29,29,27,23
1100,21215,174,11,13,14,16,17,17
1101,21217,216,23,28,32,33,32,28
1102,21219,160,9,9,9,9,8,7
1103,21221,103,9,11,13,14,14,13
1104,21223,49,5,5,7,7,8,7
1105,21225,160,12,16,18,18,17,16
1106,21227,3617,145,160,170,171,161,145
1107,21229,132,8,10,12,13,13,13
1108,21231,102,11,14,16,18,17,15
1109,21233,119,8,10,11,12,12,11
1110,21235,220,18,23,31,35,38,38
1111,21237,28,3,4,5,5,6,6
1112,21239,222,15,17,19,20,19,18
1113,22001,2844,28,24,21,18,17,15
1114,22003,1461,19,16,13,11,10,9
1115,22005,3457,78,69,61,54,46,41
1116,22007,680,15,14,13,12,11,10
1117,22009,1327,38,34,30,26,22,19
1118,22011,951,15,15,14,14,14,13
1119,22013,426,8,8,7,6,5,5
1120,22015,2814,57,51,46,42,38,34
1121,22017,7662,172,161,148,133,120,108
1122,22019,7474,58,53,53,57,57,54
1123,22021,289,8,8,7,6,5,5
1124,22023,207,3,3,3,3,3,3
1125,22025,387,13,13,12,11,10,9
1126,22027,433,23,22,21,19,17,15
1127,22029,461,27,26,23,21,19,17
1128,22031,825,14,14,14,12,10,8
1129,22033,14248,266,225,195,169,148,130
1130,22035,531,1,1,1,1,1,1
1131,22037,1457,51,48,43,38,33,28
1132,22039,1203,37,34,32,30,26,24
1133,22041,1117,24,21,17,16,14,12
1134,22043,442,14,15,14,13,12,11
1135,22045,2759,32,30,29,30,29,30
1136,22047,1364,14,12,11,10,9,9
1137,22049,528,22,21,20,19,17,16
1138,22051,16764,210,193,182,176,173,167
1139,22053,1174,13,12,11,10,10,10
1140,22055,8447,85,71,59,49,41,33
1141,22057,3341,68,61,54,48,42,37
1142,22059,398,7,7,7,7,6,6
1143,22061,955,24,22,19,18,15,14
1144,22063,3474,76,68,59,51,43,38
1145,22065,841,15,14,12,10,8,6
1146,22067,631,22,20,18,18,16,15
1147,22069,970,26,24,24,24,23,22
1148,22071,11926,180,175,172,167,163,157
1149,22073,5633,92,78,66,56,47,40
1150,22075,658,25,25,24,23,20,18
1151,22077,984,26,24,22,21,19,16
1152,22079,3899,60,50,42,36,30,26
1153,22081,337,8,7,7,5,5,4
1154,22083,718,17,16,15,14,14,12
1155,22085,775,22,23,23,21,19,17
1156,22087,1284,32,32,29,26,23,20
1157,22089,1691,29,27,24,23,21,20
1158,22091,370,8,8,7,7,6,5
1159,22093,768,11,10,8,7,6,6
1160,22095,1538,17,15,15,13,12,12
1161,22097,3161,54,47,42,37,33,29
1162,22099,1999,40,38,37,36,36,36
1163,22101,1788,25,24,23,21,20,19
1164,22103,6361,175,159,146,134,125,113
1165,22105,4168,82,69,59,50,42,37
1166,22107,152,7,6,5,5,4,3
1167,22109,3421,41,35,30,26,23,21
1168,22111,855,23,21,20,18,18,17
1169,22113,1915,37,36,35,33,31,27
1170,22115,974,28,27,26,23,22,19
1171,22117,1521,43,42,38,32,28,23
1172,22119,1074,31,27,26,24,21,19
1173,22121,852,16,15,14,13,11,10
1174,22123,321,3,3,3,3,3,3
1175,22125,613,30,30,29,26,23,20
1176,22127,578,21,19,17,15,13,11
1177,23001,623,25,27,28,30,31,32
1178,23003,39,11,13,13,14,14,15
1179,23005,2218,30,28,26,25,24,24
1180,23007,53,8,9,9,9,10,10
1181,23009,50,13,13,13,13,12,12
1182,23011,196,21,27,33,40,46,51
1183,23013,33,3,4,4,5,5,6
1184,23015,36,0,0,0,0,0,1
1185,23017,74,7,9,11,12,12,12
1186,23019,247,46,54,61,68,73,79
1187,23021,8,0,0,0,0,0,0
1188,23023,62,4,4,5,5,6,6
1189,23025,62,16,20,24,26,28,29
1190,23027,71,4,5,5,6,7,7
1191,23029,15,0,0,0,0,0,0
1192,23031,895,82,87,94,99,103,108
1193,24001,404,57,61,64,65,65,64
1194,24003,8751,341,327,310,292,274,255
1195,24005,16183,756,728,694,657,611,565
1196,24009,820,52,51,49,48,46,44
1197,24011,565,24,23,21,19,18,16
1198,24013,1780,74,71,69,67,64,60
1199,24015,848,47,46,47,46,44,42
1200,24017,2464,96,92,85,81,75,69
1201,24019,498,34,33,32,30,29,26
1202,24021,3603,94,89,84,82,79,73
1203,24023,64,5,5,5,6,6,6
1204,24025,2634,212,206,202,190,181,169
1205,24027,4573,190,177,165,151,140,130
1206,24029,273,9,9,9,8,8,8
1207,24031,20578,378,344,314,284,259,234
1208,24033,26917,727,667,607,551,494,441
1209,24035,579,41,39,37,35,33,30
1210,24037,1150,58,55,53,49,46,42
1211,24039,205,24,24,23,22,22,21
1212,24041,492,35,33,31,29,27,25
1213,24043,1386,129,134,134,134,132,129
1214,24045,1640,72,70,68,66,63,59
1215,24047,878,47,44,42,39,36,33
1216,24510,14834,388,355,322,289,259,234
1217,25001,1661,28,33,34,32,31,32
1218,25003,670,21,26,31,36,38,38
1219,25005,9365,142,144,147,148,155,163
1220,25007,0,4,4,4,4,4,4
1221,25009,18382,236,251,263,269,269,263
1222,25011,396,11,14,16,19,21,21
1223,25013,7762,106,107,111,114,119,122
1224,25015,1188,36,39,37,32,30,28
1225,25017,25712,422,439,458,471,486,491
1226,25019,0,1,1,2,2,2,2
1227,25021,9679,126,122,117,114,111,108
1228,25023,9227,139,150,160,168,172,174
1229,25025,22697,380,388,385,380,365,355
1230,25027,13627,187,194,202,208,218,220
1231,26001,38,3,4,4,5,5,5
1232,26003,17,0,0,0,0,0,0
1233,26005,663,63,65,67,70,71,71
1234,26007,132,3,3,3,4,4,5
1235,26009,61,8,8,8,8,9,9
1236,26011,64,9,10,10,10,10,10
1237,26013,12,0,0,0,0,0,0
1238,26015,225,21,23,26,27,27,27
1239,26017,870,110,117,121,124,122,120
1240,26019,57,11,12,13,15,15,16
1241,26021,1665,115,117,119,118,115,113
1242,26023,504,50,51,51,52,51,49
1243,26025,1070,114,118,121,121,119,119
1244,26027,430,42,42,39,39,37,35
1245,26029,79,9,10,11,12,13,13
1246,26031,83,17,19,20,20,20,19
1247,26033,64,14,16,17,19,19,20
1248,26035,106,22,22,22,23,22,21
1249,26037,546,49,53,54,54,53,52
1250,26039,113,4,4,4,4,4,4
1251,26041,182,33,35,37,38,37,35
1252,26043,67,7,8,9,9,9,10
1253,26045,540,44,45,44,46,45,46
1254,26047,131,17,17,18,20,20,21
1255,26049,4031,205,208,203,200,196,193
1256,26051,81,12,14,15,15,17,17
1257,26053,147,6,6,7,7,7,6
1258,26055,383,81,87,87,88,84,83
1259,26057,194,24,26,27,28,29,29
1260,26059,305,21,21,20,20,20,19
1261,26061,121,22,25,26,26,26,25
1262,26063,208,23,24,24,25,25,25
1263,26065,1958,153,158,165,169,172,175
1264,26067,316,23,24,27,28,30,32
1265,26069,153,14,14,15,15,15,15
1266,26071,37,8,9,9,9,10,9
1267,26073,563,71,77,80,79,75,69
1268,26075,870,134,145,157,165,170,169
1269,26077,2069,190,191,192,188,186,183
1270,26079,70,9,9,9,9,9,9
1271,26081,8678,296,291,279,270,260,250
1272,26083,4,1,1,0,0,0,0
1273,26085,29,3,3,3,3,3,2
1274,26087,561,67,67,66,66,64,62
1275,26089,96,9,9,10,10,10,10
1276,26091,674,91,100,108,113,117,114
1277,26093,1167,221,233,240,237,229,216
1278,26095,6,1,1,1,1,1,1
1279,26097,43,7,8,8,8,7,7
1280,26099,13190,979,1011,1034,1035,1020,986
1281,26101,61,7,8,9,10,10,10
1282,26103,265,62,66,68,67,65,62
1283,26105,126,14,14,14,13,13,13
1284,26107,103,28,28,29,30,29,29
1285,26109,261,30,29,30,30,29,27
1286,26111,463,65,70,73,77,78,79
1287,26113,51,4,4,3,3,3,3
1288,26115,1377,161,172,180,183,183,176
1289,26117,241,39,42,42,41,40,38
1290,26119,12,0,1,1,1,1,1
1291,26121,1415,97,101,106,109,108,107
1292,26123,303,18,19,20,19,19,19
1293,26125,18513,997,1036,1053,1056,1048,1023
1294,26127,501,7,7,6,6,6,5
1295,26129,58,7,7,8,8,8,8
1296,26131,36,5,5,5,5,5,5
1297,26133,81,6,7,7,7,7,7
1298,26135,29,1,1,1,1,1,1
1299,26137,154,11,12,12,14,14,14
1300,26139,2504,162,165,167,169,168,160
1301,26141,22,0,1,1,1,1,1
1302,26143,78,11,11,11,11,11,10
1303,26145,2638,238,239,236,229,219,206
1304,26147,943,78,86,92,99,103,104
1305,26149,696,24,21,19,18,17,16
1306,26151,128,14,16,18,19,19,20
1307,26153,16,1,1,2,1,2,2
1308,26155,461,88,96,102,106,107,106
1309,26157,467,57,61,66,67,65,63
1310,26159,674,79,80,83,82,81,79
1311,26161,3008,198,203,209,210,208,206
1312,26163,31958,1228,1255,1276,1286,1292,1276
1313,26165,112,20,22,25,27,28,27
1314,27001,59,8,9,8,8,8,8
1315,27003,5023,262,246,228,209,192,173
1316,27005,209,29,30,29,28,26,25
1317,27007,336,45,48,49,49,49,45
1318,27009,433,39,40,40,37,35,32
1319,27011,40,3,2,2,2,2,2
1320,27013,1428,90,85,79,73,65,60
1321,27015,137,21,21,22,21,21,20
1322,27017,209,50,51,49,48,46,44
1323,27019,1186,99,93,87,79,72,65
1324,27021,108,15,17,18,18,18,18
1325,27023,159,11,11,11,10,9,9
1326,27025,351,49,50,49,48,45,43
1327,27027,1002,24,23,21,19,18,16
1328,27029,22,0,0,0,0,0,0
1329,27031,6,0,0,0,0,0,0
1330,27033,204,4,4,3,3,3,2
1331,27035,341,48,50,51,51,50,50
1332,27037,6447,373,353,331,311,285,265
1333,27039,161,8,8,7,7,6,6
1334,27041,185,16,16,16,15,15,15
1335,27043,118,8,8,8,8,7,7
1336,27045,88,10,10,10,10,10,10
1337,27047,423,12,11,10,10,9,8
1338,27049,271,29,27,27,25,25,24
1339,27051,56,2,2,1,1,1,1
1340,27053,24155,1054,983,914,834,763,690
1341,27055,86,11,11,11,11,11,10
1342,27057,47,9,10,11,10,10,10
1343,27059,197,31,30,29,28,26,25
1344,27061,214,34,36,38,38,39,39
1345,27063,99,7,6,6,6,5,5
1346,27065,73,15,15,15,15,14,13
1347,27067,855,49,48,47,45,42,40
1348,27069,10,1,1,0,0,0,0
1349,27071,92,6,7,7,6,6,6
1350,27073,23,2,2,2,2,2,2
1351,27075,42,6,6,5,5,5,4
1352,27077,14,3,3,4,4,4,3
1353,27079,405,31,30,28,27,25,23
1354,27081,72,3,3,3,3,3,3
1355,27083,568,13,12,11,10,9,9
1356,27085,383,40,39,37,36,33,31
1357,27087,37,3,3,2,2,2,2
1358,27089,44,4,4,4,4,4,4
1359,27091,248,10,10,9,9,8,8
1360,27093,126,14,14,14,14,13,13
1361,27095,115,21,23,24,25,25,24
1362,27097,142,25,26,27,26,26,26
1363,27099,1211,21,19,19,18,17,16
1364,27101,146,6,6,5,5,5,4
1365,27103,456,32,30,27,25,24,21
1366,27105,1891,20,17,16,14,12,11
1367,27107,48,3,3,2,2,2,2
1368,27109,2110,78,72,66,60,55,50
1369,27111,320,62,64,66,66,66,63
1370,27113,101,7,8,8,8,7,7
1371,27115,167,19,20,19,20,19,19
1372,27117,198,12,12,11,10,9,8
1373,27119,225,33,32,33,32,30,29
1374,27121,69,8,8,7,7,6,6
1375,27123,9646,332,309,287,263,246,227
1376,27125,33,2,2,2,2,2,1
1377,27127,76,9,10,10,10,10,10
1378,27129,98,10,11,10,10,9,9
1379,27131,1229,32,30,27,24,23,21
1380,27133,115,10,10,9,9,8,8
1381,27135,84,12,12,12,11,11,10
1382,27137,1001,276,295,305,305,299,288
1383,27139,2180,146,137,128,116,105,93
1384,27141,968,100,100,97,93,87,81
1385,27143,155,14,13,13,12,11,10
1386,27145,3444,131,129,126,118,113,106
1387,27147,469,33,33,31,30,28,26
1388,27149,73,7,7,7,6,6,5
1389,27151,69,6,6,6,5,5,5
1390,27153,457,10,10,10,10,9,8
1391,27155,24,0,0,0,0,0,0
1392,27157,133,20,20,20,18,17,15
1393,27159,52,7,8,8,8,7,7
1394,27161,320,31,30,27,24,21,19
1395,27163,3235,279,267,251,236,217,202
1396,27165,451,7,6,5,5,4,4
1397,27167,52,3,3,3,3,3,3
1398,27169,583,71,71,70,68,62,58
1399,27171,1354,169,166,160,148,138,126
1400,27173,115,11,11,10,10,9,8
1401,28001,823,41,38,36,33,30,27
1402,28003,677,52,50,46,42,39,34
1403,28005,285,13,12,10,10,8,7
1404,28007,598,13,12,10,9,7,6
1405,28009,201,7,6,6,5,4,3
1406,28011,1647,67,58,48,41,34,29
1407,28013,486,15,14,12,10,9,8
1408,28015,297,8,8,7,7,6,5
1409,28017,610,17,15,13,11,10,8
1410,28019,162,5,4,4,3,3,3
1411,28021,443,5,4,3,3,2,2
1412,28023,490,23,21,18,16,15,13
1413,28025,505,18,16,14,12,11,9
1414,28027,1042,40,35,31,26,22,19
1415,28029,1130,20,17,15,13,11,9
1416,28031,738,17,16,14,12,11,9
1417,28033,4911,193,171,151,131,115,101
1418,28035,2232,87,79,71,64,57,50
1419,28037,181,7,7,6,6,5,5
1420,28039,711,20,19,17,15,14,12
1421,28041,314,13,12,11,9,9,8
