,County,235,241,248,255,262,269,276,283,290
622,17055,427,52,55,55,53,49,44,38,32
623,17057,119,27,33,41,47,53,55,55,52
624,17059,68,,,,,,,,NaN
625,17061,183,14,12,9,7,6,4,3,2
626,17063,579,73,76,75,70,61,51,40,31
627,17065,52,,,,,,,,NaN
628,17067,170,28,32,35,37,36,33,30,25
629,17069,26,,,,,,,,NaN
630,17071,60,,,,,,,,NaN
631,17073,576,82,77,68,57,46,36,27,20
632,17075,335,16,14,12,10,8,7,5,4
633,17077,1144,85,83,78,71,62,52,43,34
634,17079,180,12,10,7,6,4,3,2,1
635,17081,513,63,67,68,65,59,52,43,35
636,17083,356,44,44,42,38,33,27,22,17
637,17085,212,34,40,45,47,46,42,36,30
638,17087,130,17,19,20,20,19,17,15,12
639,17089,12081,196,169,144,121,101,83,67,54
640,17091,2528,126,125,122,115,106,95,83,72
641,17093,1806,81,72,63,53,44,35,28,22
642,17095,525,64,74,83,88,90,88,81,72
643,17097,15776,292,254,218,184,153,125,102,82
644,17099,1496,185,188,181,164,142,117,93,72
645,17101,233,20,18,16,14,11,9,7,5
646,17103,299,39,39,38,36,32,27,23,19
647,17105,266,56,61,63,61,55,46,37,29
648,17107,386,48,52,52,50,45,38,31,24
649,17109,404,11,12,13,14,14,15,15,14
650,17111,4258,304,314,312,297,270,237,200,165
651,17113,2909,407,360,298,232,172,123,86,60
652,17115,1224,183,202,209,200,179,150,119,91
653,17117,432,64,72,77,77,73,66,56,46
654,17119,4908,482,463,423,368,306,245,191,146
655,17121,427,71,76,76,72,64,54,44,35
656,17123,71,,,,,,,,NaN
657,17125,109,17,20,22,23,23,21,18,15
658,17127,83,,,,,,,,NaN
659,17129,95,,,,,,,,NaN
660,17131,118,19,21,23,24,25,24,22,19
661,17133,581,33,32,31,28,25,22,19,16
662,17135,287,33,37,40,41,41,39,35,31
663,17137,591,77,80,78,72,63,52,41,31
664,17139,196,26,25,23,21,17,14,11,9
665,17141,561,53,56,57,55,51,46,39,33
666,17143,2898,261,255,237,211,179,147,117,91
667,17145,320,25,24,23,21,19,17,14,12
668,17147,119,20,23,25,25,25,23,20,17
669,17149,99,,,,,,,,NaN
670,17151,23,,,,,,,,NaN
671,17153,148,6,7,7,7,6,6,5,5
672,17155,31,,,,,,,,NaN
673,17157,854,44,36,28,22,17,12,9,6
674,17159,116,14,16,19,21,22,22,20,19
675,17161,2610,156,144,131,116,99,84,69,56
676,17163,5983,349,347,334,311,282,248,213,179
677,17165,211,20,21,22,22,21,20,18,16
678,17167,2113,246,269,281,277,259,230,195,160
679,17169,34,,,,,,,,NaN
680,17171,62,,,,,,,,NaN
681,17173,304,40,37,33,28,22,17,13,9
682,17175,45,,,,,,,,NaN
683,17177,424,18,21,24,27,29,32,33,33
684,17179,1381,237,252,251,233,202,167,131,100
685,17181,471,7,5,4,3,2,1,1,0
686,17183,470,88,111,133,148,152,144,127,105
687,17185,133,15,15,15,14,13,11,9,8
688,17187,282,21,20,19,17,15,13,11,9
689,17189,158,27,27,25,22,18,14,11,8
690,17191,218,33,33,31,27,22,17,13,9
691,17193,149,19,21,22,22,21,19,16,13
692,17195,634,78,81,82,78,71,61,51,41
693,17197,12820,1095,1132,1114,1039,921,782,640,508
694,17199,1160,82,76,68,59,49,40,32,25
695,17201,4790,77,74,70,66,62,56,51,46
696,17203,351,62,68,70,67,61,53,44,35
697,18001,220,33,41,48,53,55,54,49,43
698,18003,5627,340,351,353,341,318,286,250,213
699,18005,1121,85,102,118,129,134,130,120,105
700,18007,87,,,,,,,,NaN
701,18009,97,,,,,,,,NaN
702,18011,927,92,101,103,97,85,71,56,42
703,18013,91,,,,,,,,NaN
704,18015,265,15,14,12,10,8,7,5,4
705,18017,1911,1,1,1,0,0,0,0,0
706,18019,1977,114,105,94,82,69,57,46,37
707,18021,272,35,42,47,51,53,51,47,41
708,18023,584,34,35,35,34,32,29,25,22
709,18025,94,,,,,,,,NaN
710,18027,586,57,60,60,56,50,43,36,29
711,18029,602,19,18,18,17,16,15,13,12
712,18031,442,30,33,36,37,37,35,32,28
713,18033,404,54,62,67,69,68,63,56,48
714,18035,1717,166,170,166,153,134,112,90,71
715,18037,907,35,32,28,24,21,17,14,11
716,18039,6041,71,61,53,45,38,32,27,22
717,18041,395,26,26,25,24,22,19,16,13
718,18043,1220,89,98,104,105,102,95,84,73
719,18045,109,13,15,16,17,18,17,16,15
720,18047,287,9,8,7,6,5,4,3,2
721,18049,223,15,17,19,21,23,23,23,22
722,18051,384,37,38,38,36,33,29,25,21
723,18053,817,75,86,96,100,100,94,84,71
724,18055,393,39,42,43,43,40,36,31,26
725,18057,4514,410,410,385,340,285,228,176,133
726,18059,880,57,63,67,69,68,64,57,50
727,18061,529,45,47,48,47,44,41,36,31
728,18063,2546,107,114,118,118,114,106,96,84
729,18065,703,62,62,59,53,46,39,32,25
730,18067,1219,61,66,69,70,68,65,59,52
731,18069,198,24,27,31,34,36,37,36,35
732,18071,721,31,35,39,43,45,47,47,45
733,18073,370,43,49,53,55,53,49,43,35
734,18075,153,14,15,16,17,16,16,15,14
735,18077,230,15,18,21,24,28,30,33,34
736,18079,303,18,20,22,23,24,24,23,22
737,18081,2189,89,84,77,69,60,51,43,35
738,18083,434,61,67,71,71,67,61,52,43
739,18085,1143,62,68,74,78,79,77,73,67
740,18087,626,10,8,7,5,4,3,3,2
741,18089,9852,153,135,118,103,89,76,64,54
742,18091,1315,97,112,124,132,134,130,119,105
743,18093,492,49,56,61,64,63,60,54,47
744,18095,1487,108,122,133,141,143,139,131,118
745,18097,20065,62,53,46,39,33,28,24,21
746,18099,958,24,21,18,16,14,12,10,8
747,18101,141,14,13,12,11,9,8,6,5
748,18103,416,27,29,30,31,31,30,28,25
749,18105,1986,99,121,143,163,178,186,185,175
750,18107,492,24,29,35,40,45,48,50,50
751,18109,660,52,60,65,69,69,66,61,54
752,18111,155,9,10,10,10,11,10,10,9
753,18113,850,33,33,32,31,28,26,23,20
754,18115,75,,,,,,,,NaN
755,18117,275,19,20,21,22,22,21,20,18
756,18119,161,20,21,23,23,23,22,20,18
757,18121,88,,,,,,,,NaN
758,18123,199,5,6,6,7,7,7,7,7
759,18125,126,16,16,15,13,11,10,8,6
760,18127,1926,178,202,217,221,213,193,167,139
761,18129,279,28,31,33,33,31,27,23,19
762,18131,111,7,8,9,10,11,11,11,11
763,18133,502,45,48,51,51,49,45,40,35
764,18135,196,26,27,28,27,26,24,21,18
765,18137,265,17,18,19,20,20,19,18,16
766,18139,146,15,17,18,19,19,17,16,14
767,18141,5723,384,397,397,381,352,313,271,228
768,18143,338,10,11,11,11,11,11,10,10
769,18145,646,33,35,36,36,34,32,29,25
770,18147,182,13,14,14,14,13,12,11,10
771,18149,227,13,13,13,13,13,12,11,10
772,18151,337,35,38,41,42,42,40,36,32
773,18153,319,26,26,24,22,19,17,14,11
774,18155,65,,,,,,,,NaN
775,18157,1991,222,258,286,300,296,276,243,205
776,18159,213,18,17,17,15,14,12,10,8
777,18161,73,,,,,,,,NaN
778,18163,3027,218,229,232,224,208,186,161,134
779,18165,117,21,23,23,22,21,18,16,13
780,18167,1649,213,206,188,161,131,102,77,57
781,18169,249,22,22,22,20,18,16,14,12
782,18171,38,,,,,,,,NaN
783,18173,957,64,60,54,47,40,33,27,22
784,18175,243,33,37,41,43,43,41,37,32
785,18177,700,99,112,121,121,113,100,83,66
786,18179,231,23,27,31,34,35,35,33,29
787,18181,466,20,21,23,24,25,25,24,22
788,18183,237,18,22,27,31,34,37,38,37
789,19001,56,,,,,,,,NaN
790,19003,27,,,,,,,,NaN
791,19005,217,13,13,13,13,12,11,10,9
792,19007,112,13,14,14,13,12,11,9,8
793,19009,46,,,,,,,,NaN
794,19011,244,37,45,50,53,52,47,40,32
795,19013,4179,61,56,51,46,41,36,32,27
796,19015,412,30,28,25,21,17,14,11,9
797,19017,428,73,75,71,62,50,38,27,19
798,19019,207,23,28,32,35,37,36,33,29
799,19021,1898,0,0,0,0,0,0,0,0
800,19023,243,29,30,29,27,23,19,15,11
801,19025,150,20,19,17,15,12,10,8,6
802,19027,554,30,22,15,11,7,5,3,2
803,19029,122,12,13,15,15,16,15,14,13
804,19031,203,21,22,23,23,22,21,18,16
805,19033,940,49,49,47,44,40,35,30,25
806,19035,159,13,13,14,14,13,12,10,9
807,19037,190,31,28,23,19,14,10,7,5
808,19039,249,0,0,0,0,0,0,0,0
809,19041,254,11,11,11,10,9,8,7,6
810,19043,214,6,6,6,6,6,5,5,5
811,19045,1000,53,48,41,35,29,23,18,14
812,19047,909,1,1,1,0,0,0,0,0
813,19049,2594,91,74,59,46,35,26,19,14
814,19051,107,6,6,5,5,5,4,4,3
815,19053,54,,,,,,,,NaN
816,19055,281,36,31,26,21,16,12,8,6
817,19057,686,22,15,9,6,4,2,1,1
818,19059,452,7,6,6,5,4,3,3,2
819,19061,2384,118,116,111,103,92,80,68,57
820,19063,236,0,0,0,0,0,0,0,0
821,19065,169,27,30,33,34,33,31,27,23
822,19067,262,15,15,14,13,11,10,8,7
823,19069,323,0,0,0,0,0,0,0,0
824,19071,67,,,,,,,,NaN
825,19073,71,,,,,,,,NaN
826,19075,181,24,25,25,23,20,16,13,10
827,19077,199,14,14,14,13,12,11,9,8
828,19079,307,7,6,5,4,3,2,2,1
829,19081,170,11,11,11,10,10,9,7,6
830,19083,261,23,23,23,22,20,17,15,12
831,19085,162,19,20,21,21,20,19,17,14
832,19087,459,30,28,25,22,19,16,13,10
833,19089,174,0,0,0,0,0,0,0,0
834,19091,164,7,7,6,6,5,4,3,3
835,19093,70,,,,,,,,NaN
836,19095,160,24,28,32,33,33,30,25,20
837,19097,264,35,35,34,31,27,23,18,14
838,19099,684,26,26,25,24,23,21,19,17
839,19101,126,15,17,20,21,22,22,21,20
840,19103,4810,0,0,0,0,0,0,0,0
841,19105,220,25,28,29,29,27,25,21,17
842,19107,80,,,,,,,,NaN
843,19109,167,28,35,42,44,42,36,28,21
844,19111,551,56,54,49,43,36,29,23,18
845,19113,3510,373,364,337,295,245,195,151,114
846,19115,405,0,0,0,0,0,0,0,0
847,19117,118,9,8,7,6,5,4,3,2
848,19119,190,17,17,16,14,13,11,9,7
849,19121,184,19,20,20,19,18,16,14,12
850,19123,293,23,24,25,25,24,23,21,19
851,19125,660,91,78,64,50,37,27,19,13
852,19127,1741,7,6,5,4,3,3,2,2
853,19129,150,23,27,30,31,30,28,24,20
854,19131,168,5,5,5,5,4,4,3,3
855,19133,116,7,9,10,10,11,11,11,10
856,19135,132,6,4,3,2,1,0,0,0
857,19137,83,,,,,,,,NaN
858,19139,1036,4,3,3,2,2,2,1,1
859,19141,258,26,25,24,21,18,14,11,8
860,19143,107,0,0,0,0,0,0,0,0
861,19145,133,12,13,14,14,14,14,13,11
862,19147,140,15,17,17,16,14,12,10,7
863,19149,928,72,68,62,54,46,38,31,24
864,19151,146,0,0,0,0,0,0,0,0
865,19153,14697,205,144,102,71,50,35,24,17
866,19155,1828,81,81,79,76,71,65,58,51
867,19157,219,18,18,18,18,17,15,14,12
868,19159,37,,,,,,,,NaN
869,19161,147,9,10,11,10,10,9,8,7
870,19163,2525,151,136,119,101,84,68,54,43
871,19165,234,12,12,12,11,10,9,8,7
872,19167,1092,72,72,70,65,59,51,43,36
873,19169,3124,0,0,0,0,0,0,0,0
874,19171,671,3,2,2,2,1,1,1,1
875,19173,116,5,5,5,5,4,4,3,3
876,19175,104,6,6,7,7,8,8,8,8
877,19177,108,0,0,0,0,0,0,0,0
878,19179,1194,0,0,0,0,0,0,0,0
879,19181,903,98,94,86,75,62,50,39,29
880,19183,390,15,14,14,13,12,11,10,9
881,19185,73,,,,,,,,NaN
882,19187,1147,0,0,0,0,0,0,0,0
883,19189,206,0,0,0,0,0,0,0,0
884,19191,260,8,9,9,10,10,10,10,10
885,19193,4547,8,7,6,5,4,3,3,2
886,19195,96,,,,,,,,NaN
887,19197,540,0,0,0,0,0,0,0,0
888,20001,27,,,,,,,,NaN
889,20003,47,,,,,,,,NaN
890,20005,281,2,2,2,2,2,2,2,2
891,20007,4,,,,,,,,NaN
892,20009,353,20,21,22,23,22,21,20,18
893,20011,104,7,8,9,10,10,11,11,11
894,20013,80,,,,,,,,NaN
895,20015,470,61,74,88,99,106,107,102,92
896,20017,81,,,,,,,,NaN
897,20019,12,,,,,,,,NaN
898,20021,372,29,26,23,19,16,13,10,8
899,20023,10,,,,,,,,NaN
900,20025,47,,,,,,,,NaN
901,20027,40,,,,,,,,NaN
902,20029,61,,,,,,,,NaN
903,20031,101,4,4,4,4,4,4,4,4
904,20033,9,,,,,,,,NaN
905,20035,284,33,39,45,49,52,52,50,46
906,20037,858,13,11,9,8,6,5,4,3
907,20039,7,,,,,,,,NaN
908,20041,91,,,,,,,,NaN
909,20043,89,,,,,,,,NaN
910,20045,1826,264,283,281,257,217,173,131,96
911,20047,34,,,,,,,,NaN
912,20049,1,,,,,,,,NaN
913,20051,678,11,11,10,10,9,9,8,8
914,20053,25,,,,,,,,NaN
915,20055,1951,1,1,1,1,1,1,0,0
916,20057,2468,1,1,1,1,1,1,1,1
917,20059,276,24,29,33,36,38,38,36,33
918,20061,253,32,42,52,60,63,61,54,44
919,20063,19,,,,,,,,NaN
920,20065,29,,,,,,,,NaN
921,20067,188,0,0,0,0,0,0,0,0
922,20069,117,0,0,0,0,0,0,0,0
923,20071,6,,,,,,,,NaN
924,20073,45,,,,,,,,NaN
925,20075,42,,,,,,,,NaN
926,20077,120,0,0,0,0,0,0,0,0
927,20079,318,25,29,32,35,37,37,37,36
928,20081,88,,,,,,,,NaN
929,20083,19,,,,,,,,NaN
930,20085,224,14,14,13,13,12,11,10,8
931,20087,146,22,25,27,28,28,27,24,21
932,20089,14,,,,,,,,NaN
933,20091,9428,831,800,738,650,550,450,358,279
934,20093,78,,,,,,,,NaN
935,20095,52,,,,,,,,NaN
936,20097,15,,,,,,,,NaN
937,20099,206,21,24,27,29,30,29,27,24
938,20101,10,,,,,,,,NaN
939,20103,1771,24,25,26,27,27,27,27,27
940,20105,10,,,,,,,,NaN
941,20107,57,,,,,,,,NaN
942,20109,6,,,,,,,,NaN
943,20111,1032,0,0,0,0,0,0,0,0
944,20113,259,39,53,69,82,89,87,78,63
945,20115,71,,,,,,,,NaN
946,20117,17,,,,,,,,NaN
947,20119,73,,,,,,,,NaN
948,20121,282,65,72,74,70,62,51,40,31
949,20123,40,,,,,,,,NaN
950,20125,324,15,17,18,20,21,22,22,22
951,20127,24,,,,,,,,NaN
952,20129,14,,,,,,,,NaN
953,20131,62,,,,,,,,NaN
954,20133,136,9,9,9,9,9,9,9,8
955,20135,56,,,,,,,,NaN
956,20137,25,,,,,,,,NaN
957,20139,77,,,,,,,,NaN
958,20141,5,,,,,,,,NaN
959,20143,48,,,,,,,,NaN
960,20145,318,33,28,22,17,13,9,7,5
961,20147,68,,,,,,,,NaN
962,20149,188,31,39,48,55,60,60,57,51
963,20151,58,,,,,,,,NaN
964,20153,1,,,,,,,,NaN
965,20155,850,0,0,0,0,0,0,0,0
966,20157,39,,,,,,,,NaN
967,20159,50,,,,,,,,NaN
968,20161,1322,19,20,21,22,23,23,24,24
969,20163,41,,,,,,,,NaN
970,20165,34,,,,,,,,NaN
971,20167,65,,,,,,,,NaN
972,20169,567,44,51,59,64,67,67,64,59
973,20171,100,0,0,0,0,0,0,0,0
974,20173,7511,552,536,504,455,398,337,279,225
975,20175,1518,2,2,1,1,1,1,1,1
976,20177,2415,172,170,164,153,138,121,104,88
977,20179,12,,,,,,,,NaN
978,20181,19,,,,,,,,NaN
979,20183,5,,,,,,,,NaN
980,20185,49,,,,,,,,NaN
981,20187,48,,,,,,,,NaN
982,20189,94,,,,,,,,NaN
983,20191,155,16,19,23,26,29,30,31,29
984,20193,92,,,,,,,,NaN
985,20195,42,,,,,,,,NaN
986,20197,65,,,,,,,,NaN
987,20199,12,,,,,,,,NaN
988,20201,16,,,,,,,,NaN
989,20203,5,,,,,,,,NaN
990,20205,51,,,,,,,,NaN
991,20207,12,,,,,,,,NaN
992,20209,6451,14,10,7,5,3,2,1,1
993,21001,281,8,8,9,9,8,8,8,8
994,21003,294,4,4,4,4,4,3,3,3
995,21005,132,18,27,38,50,62,71,75,71
996,21007,46,,,,,,,,NaN
997,21009,584,34,37,39,40,40,39,38,35
998,21011,71,,,,,,,,NaN
999,21013,450,2,2,2,2,2,2,2,1
1000,21015,1417,49,48,46,43,39,35,31,28
1001,21017,145,16,20,23,25,26,26,25,22
1002,21019,348,34,40,47,52,57,59,59,57
1003,21021,237,19,25,32,39,47,53,58,60
1004,21023,37,,,,,,,,NaN
1005,21025,68,,,,,,,,NaN
1006,21027,115,9,10,11,11,12,12,12,12
1007,21029,729,92,102,110,114,112,107,97,86
1008,21031,328,2,2,1,1,1,1,1,1
1009,21033,102,9,9,10,9,9,9,8,7
1010,21035,487,30,36,42,47,51,54,55,54
1011,21037,779,50,61,72,83,92,98,100,97
1012,21039,66,,,,,,,,NaN
1013,21041,195,0,0,0,0,0,0,0,0
1014,21043,145,11,13,16,19,21,24,25,26
1015,21045,266,12,9,7,6,4,3,2,2
1016,21047,1002,80,92,102,108,110,106,99,88
1017,21049,285,24,31,38,46,54,60,64,65
1018,21051,257,2,2,2,2,2,2,1,1
1019,21053,98,,,,,,,,NaN
1020,21055,98,,,,,,,,NaN
1021,21057,92,,,,,,,,NaN
1022,21059,1142,68,73,75,76,75,71,66,60
1023,21061,123,4,4,3,3,3,3,3,2
1024,21063,32,,,,,,,,NaN
1025,21065,72,,,,,,,,NaN
1026,21067,4951,333,334,322,299,268,232,196,161
1027,21069,75,,,,,,,,NaN
1028,21071,162,15,18,22,26,30,33,36,39
1029,21073,566,59,68,77,82,84,82,77,69
1030,21075,130,0,0,0,0,0,0,0,0
1031,21077,94,,,,,,,,NaN
1032,21079,139,16,16,17,17,17,16,15,14
1033,21081,146,7,8,9,10,10,11,12,12
1034,21083,687,20,19,18,17,15,13,12,10
1035,21085,344,17,16,15,14,12,11,9,8
1036,21087,230,9,7,5,4,3,2,1,1
1037,21089,310,60,62,61,57,51,43,35,28
1038,21091,67,,,,,,,,NaN
1039,21093,1091,114,137,157,173,181,179,169,152
1040,21095,351,17,17,17,17,16,16,15,13
1041,21097,164,9,9,10,10,10,10,10,10
1042,21099,158,17,19,20,21,21,20,19,17
1043,21101,573,44,51,57,60,61,58,53,46
1044,21103,175,9,8,8,7,6,5,5,4
1045,21105,71,,,,,,,,NaN
1046,21107,568,19,21,22,23,24,25,25,25
1047,21109,323,0,0,0,0,0,0,0,0
1048,21111,13697,695,629,552,469,388,314,250,196
1049,21113,539,44,52,58,63,66,67,65,60
1050,21115,136,11,12,13,14,15,15,15,14
1051,21117,1872,79,77,74,69,63,56,49,43
1052,21119,107,1,1,1,1,1,1,1,0
1053,21121,409,29,28,26,24,22,20,17,15
1054,21123,104,12,14,15,15,15,14,13,11
1055,21125,690,47,47,47,45,42,38,34,30
1056,21127,53,,,,,,,,NaN
1057,21129,15,,,,,,,,NaN
1058,21131,45,,,,,,,,NaN
1059,21133,94,,,,,,,,NaN
1060,21135,207,13,10,8,7,5,4,3,2
1061,21137,161,12,14,15,17,18,19,19,19
1062,21139,70,,,,,,,,NaN
1063,21141,481,15,14,13,12,11,10,9,8
1064,21143,59,,,,,,,,NaN
1065,21145,611,47,49,51,51,50,48,44,41
1066,21147,128,0,0,0,0,0,0,0,0
1067,21149,63,,,,,,,,NaN
1068,21151,1398,84,93,100,103,103,99,92,83
1069,21153,77,,,,,,,,NaN
1070,21155,205,14,16,18,19,20,21,20,19
1071,21157,236,24,27,30,32,33,33,32,30
1072,21159,62,,,,,,,,NaN
1073,21161,118,18,23,27,30,31,31,28,24
1074,21163,159,15,19,23,28,33,37,41,43
1075,21165,40,,,,,,,,NaN
1076,21167,165,11,13,14,15,17,17,18,17
1077,21169,96,,,,,,,,NaN
1078,21171,183,11,9,7,6,5,3,3,2
1079,21173,220,16,20,25,30,34,38,41,42
1080,21175,50,,,,,,,,NaN
1081,21177,694,6,6,6,7,7,7,7,7
1082,21179,440,35,43,51,58,63,65,63,59
1083,21181,29,,,,,,,,NaN
1084,21183,410,6,5,5,4,4,3,3,2
1085,21185,951,57,55,52,47,42,37,32,26
1086,21187,89,,,,,,,,NaN
1087,21189,37,,,,,,,,NaN
1088,21191,83,,,,,,,,NaN
1089,21193,308,18,21,23,25,26,27,26,25
1090,21195,369,20,23,27,30,34,37,39,42
1091,21197,86,,,,,,,,NaN
1092,21199,687,86,96,102,103,99,91,79,67
1093,21201,12,,,,,,,,NaN
1094,21203,153,21,22,23,23,22,20,18,15
1095,21205,188,0,0,0,0,0,0,1,1
1096,21207,225,11,10,10,9,8,7,6,6
1097,21209,683,93,113,130,139,138,127,110,90
1098,21211,978,22,22,21,20,19,18,17,15
1099,21213,248,15,13,11,9,7,5,4,3
1100,21215,188,14,14,15,15,14,13,13,11
1101,21217,245,23,24,25,26,25,24,23,21
1102,21219,169,10,8,7,6,5,4,3,2
1103,21221,137,19,21,22,21,20,18,15,13
1104,21223,51,,,,,,,,NaN
1105,21225,210,9,8,7,7,6,5,4,3
1106,21227,3942,192,203,207,205,197,183,166,147
1107,21229,139,11,11,10,10,10,9,8,7
1108,21231,116,12,15,17,20,22,24,24,24
1109,21233,130,9,9,9,10,9,9,8,7
1110,21235,237,11,14,17,21,26,30,35,40
1111,21237,30,,,,,,,,NaN
1112,21239,233,24,29,33,35,35,34,31,27
1113,22001,2889,1,1,0,0,0,0,0,0
1114,22003,1512,0,0,0,0,0,0,0,0
1115,22005,3571,37,30,25,20,16,13,10,8
1116,22007,721,0,0,0,0,0,0,0,0
1117,22009,1419,1,1,0,0,0,0,0,0
1118,22011,970,17,17,17,17,17,16,15,14
1119,22013,441,0,0,0,0,0,0,0,0
1120,22015,2926,34,25,18,13,10,7,5,4
1121,22017,7908,41,31,24,18,14,10,8,6
1122,22019,7623,49,59,69,81,92,102,110,116
1123,22021,295,0,0,0,0,0,0,0,0
1124,22023,208,0,0,0,0,0,0,0,0
1125,22025,419,1,0,0,0,0,0,0,0
1126,22027,465,30,26,22,19,15,12,9,7
1127,22029,496,1,0,0,0,0,0,0,0
1128,22031,857,2,1,0,0,0,0,0,0
1129,22033,14588,49,34,24,16,11,8,5,3
1130,22035,539,0,0,0,0,0,0,0,0
1131,22037,1669,187,170,146,118,92,69,51,36
1132,22039,1262,0,0,0,0,0,0,0,0
1133,22041,1145,3,2,1,0,0,0,0,0
1134,22043,471,0,0,0,0,0,0,0,0
1135,22045,2844,2,1,0,0,0,0,0,0
1136,22047,1391,0,0,0,0,0,0,0,0
1137,22049,584,26,24,22,19,17,14,12,10
1138,22051,17023,18,13,9,7,5,3,2,2
1139,22053,1197,2,1,1,0,0,0,0,0
1140,22055,8687,24,16,11,7,5,3,2,1
1141,22057,3435,3,2,1,1,0,0,0,0
1142,22059,412,0,0,0,0,0,0,0,0
1143,22061,1043,0,0,0,0,0,0,0,0
1144,22063,3558,41,31,23,17,13,10,7,5
1145,22065,848,0,0,0,0,0,0,0,0
1146,22067,698,2,1,1,0,0,0,0,0
1147,22069,1025,0,0,0,0,0,0,0,0
1148,22071,12169,11,10,9,8,7,6,5,5
1149,22073,5852,22,15,10,7,4,3,2,1
1150,22075,662,1,0,0,0,0,0,0,0
1151,22077,1013,0,0,0,0,0,0,0,0
1152,22079,4010,57,46,38,31,25,20,16,13
1153,22081,345,0,0,0,0,0,0,0,0
1154,22083,732,1,0,0,0,0,0,0,0
1155,22085,809,1,0,0,0,0,0,0,0
1156,22087,1328,0,0,0,0,0,0,0,0
1157,22089,1731,2,1,1,0,0,0,0,0
1158,22091,391,0,0,0,0,0,0,0,0
1159,22093,781,0,0,0,0,0,0,0,0
1160,22095,1559,0,0,0,0,0,0,0,0
1161,22097,3230,1,0,0,0,0,0,0,0
1162,22099,2046,1,0,0,0,0,0,0,0
1163,22101,1825,0,0,0,0,0,0,0,0
1164,22103,6637,81,65,51,41,32,25,19,15
1165,22105,4278,41,33,26,20,16,12,9,7
1166,22107,158,0,0,0,0,0,0,0,0
1167,22109,3511,6,4,3,2,1,1,0,0
1168,22111,909,2,1,0,0,0,0,0,0
1169,22113,1979,1,0,0,0,0,0,0,0
1170,22115,1016,64,68,69,67,61,54,45,37
1171,22117,1561,2,1,0,0,0,0,0,0
1172,22119,1144,3,2,1,0,0,0,0,0
1173,22121,873,1,0,0,0,0,0,0,0
1174,22123,332,0,0,0,0,0,0,0,0
1175,22125,651,0,0,0,0,0,0,0,0
1176,22127,588,1,1,0,0,0,0,0,0
1177,23001,641,8,9,11,12,14,16,17,19
1178,23003,40,,,,,,,,NaN
1179,23005,2251,19,20,21,23,23,24,25,25
1180,23007,54,,,,,,,,NaN
1181,23009,52,,,,,,,,NaN
1182,23011,200,3,4,5,7,8,11,13,17
1183,23013,33,,,,,,,,NaN
1184,23015,38,,,,,,,,NaN
1185,23017,83,,,,,,,,NaN
1186,23019,251,26,36,48,64,84,108,135,163
1187,23021,8,,,,,,,,NaN
1188,23023,62,,,,,,,,NaN
1189,23025,74,,,,,,,,NaN
1190,23027,73,,,,,,,,NaN
1191,23029,15,,,,,,,,NaN
1192,23031,987,74,95,118,143,167,185,196,196
1193,24001,421,35,45,58,71,83,94,100,101
1194,24003,9119,480,545,598,629,631,606,558,494
1195,24005,16724,376,346,317,285,253,222,193,166
1196,24009,862,35,35,35,34,32,30,27,23
1197,24011,609,18,19,20,21,21,20,20,19
1198,24013,1852,48,48,47,45,43,39,35,31
1199,24015,911,46,53,60,67,72,75,75,74
1200,24017,2570,110,120,127,132,133,130,124,115
1201,24019,527,19,19,20,20,20,20,19,18
1202,24021,3742,133,151,166,176,179,175,165,150
1203,24023,68,,,,,,,,NaN
1204,24025,2811,261,309,351,377,383,368,334,289
1205,24027,4768,306,377,441,482,492,467,416,349
1206,24029,290,7,8,9,10,11,12,13,13
1207,24031,21167,488,493,486,466,437,400,358,315
1208,24033,27683,197,179,161,145,130,115,102,90
1209,24035,607,41,44,46,47,46,44,40,36
1210,24037,1193,41,41,41,40,38,35,32,29
1211,24039,219,17,17,17,17,16,15,14,13
1212,24041,510,29,34,39,43,46,46,45,42
1213,24043,1493,115,128,138,144,146,143,136,126
1214,24045,1770,29,31,33,35,36,38,38,39
1215,24047,940,62,60,54,47,38,30,23,17
1216,24510,15254,191,170,151,133,116,101,87,75
1217,25001,1682,27,33,40,47,54,61,65,68
1218,25003,683,3,3,4,5,6,6,8,9
1219,25005,9525,48,48,49,49,48,48,47,46
1220,25007,0,,,,,,,,NaN
1221,25009,18679,82,83,85,85,85,85,84,82
1222,25011,396,1,1,1,2,2,2,3,3
1223,25013,7857,33,41,51,62,75,90,107,124
1224,25015,1196,10,13,16,19,23,28,33,39
1225,25017,26182,169,188,207,226,244,259,271,279
1226,25019,0,,,,,,,,NaN
1227,25021,9832,133,145,156,165,170,172,169,163
1228,25023,9367,24,25,26,27,27,28,28,29
1229,25025,23194,53,55,57,59,60,62,63,64
1230,25027,13842,48,51,54,56,59,61,63,64
1231,26001,40,,,,,,,,NaN
1232,26003,17,,,,,,,,NaN
1233,26005,694,60,66,72,75,75,72,67,60
1234,26007,132,0,0,1,1,1,1,2,2
1235,26009,64,,,,,,,,NaN
1236,26011,66,,,,,,,,NaN
1237,26013,10,,,,,,,,NaN
1238,26015,257,25,32,39,47,54,60,63,64
1239,26017,903,73,79,83,84,82,77,70,61
1240,26019,63,,,,,,,,NaN
1241,26021,1729,70,76,83,87,90,90,88,83
1242,26023,545,56,63,68,68,64,57,48,39
1243,26025,1130,105,121,136,146,150,147,138,124
1244,26027,466,30,29,28,25,23,20,17,14
1245,26029,89,,,,,,,,NaN
