,County,246,255,262,269,276,283,290
713,18033,468,0,0,0,0,0,0
714,18035,1918,102,44,17,5,0,0
715,18037,964,,,,,,NaN
716,18039,6477,469,627,775,845,890,504
717,18041,419,19,10,7,6,3,2
718,18043,1351,52,27,12,7,7,3
719,18045,120,7,7,7,7,8,4
720,18047,303,0,0,0,0,0,0
721,18049,235,0,0,0,0,0,0
722,18051,496,103,131,146,158,160,95
723,18053,903,77,61,50,43,42,24
724,18055,422,8,3,0,0,0,0
725,18057,4803,132,151,163,177,183,104
726,18059,917,15,14,12,9,9,5
727,18061,566,12,7,7,7,12,8
728,18063,2694,52,44,37,33,34,19
729,18065,793,41,33,28,28,26,13
730,18067,1292,62,49,35,31,30,17
731,18069,225,27,31,32,34,36,22
732,18071,746,3,0,0,0,0,0
733,18073,390,9,7,7,7,7,4
734,18075,176,14,14,15,16,17,10
735,18077,247,10,7,7,7,7,4
736,18079,312,7,6,0,0,0,0
737,18081,2291,50,46,47,45,44,25
738,18083,513,27,21,16,17,14,8
739,18085,1211,88,126,161,184,187,108
740,18087,634,0,0,0,0,0,0
741,18089,10397,223,309,383,421,443,260
742,18091,1405,37,34,33,32,31,18
743,18093,510,6,1,0,0,0,0
744,18095,1619,124,150,171,188,190,106
745,18097,21067,770,1024,1227,1396,1461,841
746,18099,997,24,24,25,25,24,16
747,18101,164,7,1,0,0,0,0
748,18103,431,20,16,14,14,12,7
749,18105,2531,425,201,88,36,13,1
750,18107,507,15,7,3,0,0,0
751,18109,709,40,52,65,69,72,41
752,18111,172,7,7,3,5,7,4
753,18113,900,9,9,12,12,13,7
754,18115,78,0,0,0,0,0,0
755,18117,288,10,7,2,0,0,0
756,18119,168,0,0,0,0,0,0
757,18121,97,0,5,7,7,7,4
758,18123,216,0,4,6,7,7,4
759,18125,143,9,9,12,12,13,8
760,18127,2105,93,114,133,142,144,84
761,18129,316,0,0,0,0,0,0
762,18131,116,6,7,6,7,6,4
763,18133,542,1,3,2,0,5,2
764,18135,211,7,7,1,0,0,0
765,18137,287,7,8,11,14,14,8
766,18139,154,0,0,0,0,0,0
767,18141,6312,85,57,44,40,39,21
768,18143,367,0,0,2,1,6,4
769,18145,668,0,0,0,0,0,0
770,18147,228,34,56,76,84,92,55
771,18149,259,30,42,56,64,68,37
772,18151,378,43,51,57,60,63,35
773,18153,333,5,0,0,0,0,0
774,18155,69,0,0,0,0,0,0
775,18157,2347,308,302,296,292,295,163
776,18159,221,0,0,0,0,0,0
777,18161,78,3,0,0,0,0,0
778,18163,3536,549,807,1019,1156,1221,694
779,18165,127,3,0,0,0,0,0
780,18167,1803,98,93,93,90,90,53
781,18169,263,21,22,27,29,26,16
782,18171,39,0,0,0,0,0,0
783,18173,1234,268,288,306,310,309,179
784,18175,263,1,0,0,0,0,0
785,18177,751,38,18,5,0,0,0
786,18179,251,0,0,1,3,3,2
787,18181,483,0,0,0,0,0,0
788,18183,261,8,7,6,7,2,2
789,19001,69,0,0,0,0,0,0
790,19003,33,,,,,,NaN
791,19005,256,30,33,36,37,39,24
792,19007,133,14,14,14,14,14,9
793,19009,81,21,27,28,30,32,16
794,19011,306,35,58,76,90,93,55
795,19013,4436,,,,,,NaN
796,19015,500,58,71,84,91,89,52
797,19017,483,48,42,37,35,36,19
798,19019,265,38,67,91,104,110,66
799,19021,1972,0,0,0,0,0,0
800,19023,267,17,14,10,7,7,4
801,19025,179,19,17,16,15,15,8
802,19027,653,68,50,40,33,31,17
803,19029,160,4,7,7,7,7,4
804,19031,238,35,41,44,49,51,29
805,19033,1018,70,58,55,54,53,29
806,19035,235,8,12,15,18,21,12
807,19037,247,48,45,43,43,42,23
808,19039,264,3,7,7,7,7,4
809,19041,316,0,0,0,0,0,0
810,19043,244,13,7,7,7,7,3
811,19045,1099,21,9,6,0,0,0
812,19047,1065,0,0,0,0,0,0
813,19049,2751,148,220,294,329,350,202
814,19051,124,14,12,10,11,8,4
815,19053,67,,,,,,NaN
816,19055,383,29,29,27,26,24,14
817,19057,764,18,8,0,0,0,0
818,19059,508,0,0,0,0,0,0
819,19061,3101,1240,1875,2264,2258,1702,645
820,19063,260,0,0,0,0,0,0
821,19065,211,24,28,32,33,35,20
822,19067,336,34,40,42,44,44,24
823,19069,346,2,0,1,2,1,0
824,19071,110,4,6,7,8,7,5
825,19073,99,18,21,26,28,28,16
826,19075,219,35,34,34,35,34,20
827,19077,241,7,8,10,12,14,8
828,19079,322,0,0,0,0,0,0
829,19081,177,2,0,2,3,2,3
830,19083,295,12,14,20,24,23,12
831,19085,207,7,11,14,14,17,11
832,19087,685,86,73,65,57,55,32
833,19089,186,12,8,6,4,7,3
834,19091,184,0,0,0,0,0,0
835,19093,115,8,7,7,9,10,6
836,19095,198,43,49,57,60,62,34
837,19097,330,12,24,32,38,41,23
838,19099,817,,,,,,NaN
839,19101,137,7,7,5,5,7,4
840,19103,5086,210,91,34,9,4,0
841,19105,264,39,47,56,61,61,35
842,19107,105,14,7,7,7,7,4
843,19109,254,23,37,48,55,57,34
844,19111,620,24,10,4,2,3,2
845,19113,3941,504,652,759,811,868,491
846,19115,428,14,13,12,11,11,6
847,19117,153,7,7,10,9,8,6
848,19119,307,46,69,87,93,97,56
849,19121,212,9,13,16,17,19,12
850,19123,391,34,29,26,23,21,15
851,19125,753,57,28,14,7,5,0
852,19127,1770,,,,,,NaN
853,19129,177,14,21,22,25,26,15
854,19131,188,28,21,19,14,14,8
855,19133,145,7,8,12,10,12,7
856,19135,157,6,5,2,2,4,3
857,19137,90,0,0,0,0,0,0
858,19139,1091,42,57,69,77,78,45
859,19141,347,68,78,85,89,91,51
860,19143,151,20,28,29,30,30,18
861,19145,153,0,0,0,2,4,4
862,19147,183,10,16,21,26,27,16
863,19149,1104,124,124,124,120,119,68
864,19151,156,0,0,0,0,0,0
865,19153,15697,186,80,31,15,9,3
866,19155,2068,249,380,511,574,616,353
867,19157,278,8,14,20,21,24,14
868,19159,49,0,0,0,0,0,0
869,19161,244,53,71,82,88,89,49
870,19163,2926,235,383,534,617,680,393
871,19165,258,0,0,5,7,9,7
872,19167,1504,169,178,176,175,175,99
873,19169,3405,366,548,712,804,839,486
874,19171,704,,,,,,NaN
875,19173,127,0,0,0,0,0,0
876,19175,128,24,31,36,42,42,23
877,19177,113,0,0,0,0,0,0
878,19179,1314,0,0,0,0,0,0
879,19181,948,35,17,10,5,2,0
880,19183,453,0,0,0,0,0,0
881,19185,85,10,7,7,5,5,1
882,19187,1216,23,34,39,42,47,25
883,19189,289,41,46,46,47,48,26
884,19191,324,14,8,7,7,7,4
885,19193,5263,616,843,1020,1121,1158,655
886,19195,104,0,0,0,0,0,0
887,19197,572,0,0,0,0,0,0
888,20001,33,0,0,0,0,0,0
889,20003,69,7,7,7,7,7,4
890,20005,307,21,9,3,0,0,0
891,20007,6,0,0,0,0,0,0
892,20009,447,31,33,33,34,35,19
893,20011,148,0,0,0,0,1,1
894,20013,113,9,14,14,17,21,10
895,20015,521,0,0,0,0,0,0
896,20017,81,0,0,0,0,0,0
897,20019,13,0,0,0,0,0,0
898,20021,474,51,50,50,49,50,28
899,20023,58,4,5,0,0,0,1
900,20025,48,0,0,0,0,0,0
901,20027,47,2,0,0,0,0,0
902,20029,64,0,0,0,0,0,0
903,20031,115,7,7,5,5,5,3
904,20033,11,0,0,0,0,0,0
905,20035,346,29,36,42,48,47,28
906,20037,978,128,145,150,164,170,101
907,20039,21,0,0,0,0,0,0
908,20041,161,24,41,53,60,62,37
909,20043,105,14,13,14,14,14,8
910,20045,2152,154,72,33,13,5,0
911,20047,47,0,0,0,0,0,0
912,20049,1,0,0,0,0,0,0
913,20051,926,324,591,773,811,626,245
914,20053,32,0,0,1,1,1,0
915,20055,2108,,,,,,NaN
916,20057,2718,0,0,0,0,0,0
917,20059,328,0,0,1,3,3,1
918,20061,295,6,5,3,1,3,1
919,20063,33,0,0,0,0,0,0
920,20065,37,0,0,0,0,0,0
921,20067,268,33,43,49,50,52,29
922,20069,122,0,0,0,0,0,0
923,20071,7,0,0,0,0,0,0
924,20073,47,3,0,0,0,0,0
925,20075,43,0,0,0,0,0,0
926,20077,120,2,0,0,0,0,0
927,20079,346,0,0,0,0,0,0
928,20081,103,8,6,0,0,0,0
929,20083,22,0,0,0,0,0,0
930,20085,237,7,7,6,7,7,3
931,20087,187,25,28,34,35,38,21
932,20089,16,0,0,0,0,0,0
933,20091,10556,949,1210,1449,1610,1689,969
934,20093,95,0,0,0,0,0,0
935,20095,78,3,2,5,6,5,4
936,20097,24,0,0,0,0,0,0
937,20099,233,8,7,7,8,8,5
938,20101,13,0,0,0,0,0,0
939,20103,1965,175,213,244,266,272,153
940,20105,12,0,0,0,0,0,0
941,20107,70,7,7,7,7,7,4
942,20109,7,0,0,0,0,0,0
943,20111,1105,,,,,,NaN
944,20113,277,9,7,7,5,6,3
945,20115,72,0,0,0,0,0,0
946,20117,20,0,0,0,0,0,0
947,20119,108,0,0,0,0,0,0
948,20121,357,45,35,33,30,31,18
949,20123,45,0,0,0,0,0,0
950,20125,386,49,45,47,47,44,25
951,20127,29,0,0,0,0,0,0
952,20129,15,0,0,0,0,0,0
953,20131,100,7,12,14,14,15,10
954,20133,166,28,28,28,28,31,17
955,20135,70,0,0,0,0,0,0
956,20137,30,0,0,0,0,0,0
957,20139,96,14,14,16,20,20,12
958,20141,5,0,0,0,0,0,0
959,20143,52,0,0,0,0,0,0
960,20145,414,16,10,7,2,5,2
961,20147,113,0,0,0,0,0,0
962,20149,245,14,16,19,20,21,11
963,20151,69,7,7,7,7,7,4
964,20153,8,0,0,0,0,0,0
965,20155,1020,22,15,14,14,11,7
966,20157,48,0,0,0,0,0,0
967,20159,73,1,3,6,6,7,4
968,20161,1734,593,802,974,1060,1077,597
969,20163,61,1,0,0,0,0,0
970,20165,42,0,0,0,0,0,0
971,20167,83,16,7,5,1,1,0
972,20169,697,92,127,159,178,188,106
973,20171,108,0,0,0,0,0,0
974,20173,8254,451,892,1329,1586,1712,1000
975,20175,1695,,,,,,NaN
976,20177,2644,40,36,36,35,33,18
977,20179,13,0,0,0,0,0,0
978,20181,30,0,0,0,0,0,0
979,20183,6,0,0,0,0,0,0
980,20185,56,0,0,0,0,0,0
981,20187,48,0,0,0,0,0,0
982,20189,137,11,8,8,7,7,4
983,20191,183,0,0,0,0,0,0
984,20193,126,0,0,0,0,0,0
985,20195,53,0,0,0,0,0,0
986,20197,67,0,0,0,0,0,0
987,20199,17,0,0,0,0,0,0
988,20201,17,0,0,0,0,0,0
989,20203,6,0,0,0,0,0,0
990,20205,59,16,9,7,5,4,1
991,20207,15,0,0,0,0,0,0
992,20209,6804,176,232,267,289,298,177
993,21001,307,7,8,9,13,13,7
994,21003,321,28,33,34,36,34,23
995,21005,152,19,32,43,47,50,29
996,21007,55,0,0,0,0,0,0
997,21009,739,94,178,257,311,330,194
998,21011,87,7,7,10,13,14,8
999,21013,482,29,48,65,72,79,47
1000,21015,1542,69,85,100,103,110,64
1001,21017,180,24,32,41,45,46,27
1002,21019,419,50,31,17,10,7,4
1003,21021,273,30,44,59,68,67,40
1004,21023,40,0,0,0,0,0,0
1005,21025,84,7,7,7,3,4,2
1006,21027,133,4,2,3,6,6,3
1007,21029,852,53,75,97,106,111,69
1008,21031,337,0,0,0,0,0,0
1009,21033,149,29,41,47,51,54,31
1010,21035,559,22,29,31,36,36,20
1011,21037,851,42,39,34,34,35,20
1012,21039,77,0,0,0,0,0,0
1013,21041,196,0,0,0,0,0,0
1014,21043,172,17,19,25,27,31,16
1015,21045,269,0,0,0,0,0,0
1016,21047,1254,312,459,575,651,676,401
1017,21049,309,8,2,0,0,0,0
1018,21051,306,41,58,73,80,86,49
1019,21053,111,7,7,7,7,6,4
1020,21055,121,21,14,8,7,7,4
1021,21057,101,0,0,0,0,0,0
1022,21059,1329,141,174,207,218,232,133
1023,21061,132,0,0,0,0,0,0
1024,21063,39,5,6,6,7,7,4
1025,21065,151,71,97,119,130,129,76
1026,21067,5803,791,1206,1572,1810,1909,1098
1027,21069,83,8,16,22,28,29,16
1028,21071,179,7,7,8,8,11,6
1029,21073,628,22,30,36,39,39,22
1030,21075,143,0,0,0,0,0,0
1031,21077,98,0,0,0,0,0,0
1032,21079,152,7,7,5,7,6,4
1033,21081,159,4,7,10,11,14,8
1034,21083,727,17,29,37,42,45,27
1035,21085,385,,,,,,NaN
1036,21087,260,19,9,5,0,0,0
1037,21089,383,54,51,49,52,54,30
1038,21091,79,1,5,6,7,7,4
1039,21093,1268,112,127,140,148,152,87
1040,21095,373,0,0,0,0,1,4
1041,21097,172,3,0,0,0,0,0
1042,21099,171,7,7,7,7,7,4
1043,21101,690,132,249,357,419,451,257
1044,21103,188,0,0,0,0,0,0
1045,21105,77,0,0,0,0,0,0
1046,21107,618,38,35,33,31,32,18
1047,21109,361,0,0,0,0,0,0
1048,21111,14990,365,228,157,125,113,63
1049,21113,582,52,48,42,41,42,23
1050,21115,147,0,0,0,0,0,0
1051,21117,1990,34,36,35,36,37,23
1052,21119,183,13,19,25,29,28,18
1053,21121,465,14,14,14,15,14,8
1054,21123,113,7,7,7,7,7,4
1055,21125,825,103,108,110,111,109,64
1056,21127,56,0,0,0,0,0,0
1057,21129,17,0,0,0,0,0,0
1058,21131,66,12,17,18,22,23,13
1059,21133,132,28,44,57,64,71,42
1060,21135,220,5,0,0,0,0,0
1061,21137,186,22,27,33,38,39,22
1062,21139,86,13,14,14,15,17,12
1063,21141,539,38,35,34,33,32,16
1064,21143,69,20,21,26,28,29,16
1065,21145,701,73,61,51,48,45,29
1066,21147,147,10,6,1,0,0,0
1067,21149,74,11,9,12,14,12,7
1068,21151,1696,70,51,43,39,39,21
1069,21153,81,0,0,0,0,0,0
1070,21155,219,6,0,0,0,0,0
1071,21157,290,56,77,97,104,109,62
1072,21159,76,16,25,32,39,43,24
1073,21161,122,10,3,0,0,0,0
1074,21163,208,33,46,56,64,69,40
1075,21165,44,0,0,0,0,0,0
1076,21167,205,42,56,72,77,83,48
1077,21169,110,0,1,4,6,7,4
1078,21171,202,20,18,16,20,17,10
1079,21173,272,17,21,26,28,29,19
1080,21175,54,0,0,0,0,0,0
1081,21177,762,13,20,22,26,25,14
1082,21179,491,28,21,18,14,14,8
1083,21181,31,0,0,0,0,0,0
1084,21183,444,0,1,5,5,6,3
1085,21185,1094,177,243,296,342,356,212
1086,21187,98,1,6,7,7,7,5
1087,21189,37,0,0,0,0,0,0
1088,21191,95,7,8,13,12,14,7
1089,21193,330,0,0,0,0,0,0
1090,21195,400,24,22,21,21,21,12
1091,21197,93,0,0,0,0,0,0
1092,21199,768,43,32,29,24,25,13
1093,21201,12,0,0,0,0,0,0
1094,21203,168,7,5,2,0,0,0
1095,21205,214,8,3,0,0,0,0
1096,21207,248,12,7,4,1,0,0
1097,21209,735,39,26,20,16,14,8
1098,21211,1044,32,33,33,35,35,20
1099,21213,273,14,14,11,8,10,6
1100,21215,205,7,7,7,7,8,4
1101,21217,289,26,30,34,35,38,21
1102,21219,181,13,6,0,0,0,0
1103,21221,169,39,39,41,40,40,24
1104,21223,61,3,7,7,7,7,4
1105,21225,310,71,54,44,39,38,21
1106,21227,4250,255,142,76,41,26,11
1107,21229,143,0,0,0,0,0,0
1108,21231,141,15,21,28,32,33,21
1109,21233,157,24,26,29,28,29,16
1110,21235,323,72,142,214,252,271,157
1111,21237,32,0,0,0,0,0,0
1112,21239,267,7,13,14,14,16,8
1113,22001,2935,0,0,0,0,0,0
1114,22003,1551,39,35,33,29,31,17
1115,22005,3717,92,72,56,50,50,26
1116,22007,755,29,34,35,36,35,21
1117,22009,1497,50,69,81,90,92,53
1118,22011,989,0,0,0,0,0,0
1119,22013,474,9,9,9,11,10,8
1120,22015,3212,441,911,1368,1653,1783,1027
1121,22017,8403,921,1218,1469,1587,1600,874
1122,22019,7812,109,158,199,231,233,141
1123,22021,300,5,0,0,0,0,0
1124,22023,226,0,0,0,0,0,0
1125,22025,432,7,7,5,7,7,4
1126,22027,507,26,21,18,15,15,8
1127,22029,511,7,6,3,1,1,0
1128,22031,894,10,14,18,21,22,12
1129,22033,15018,298,146,65,26,10,2
1130,22035,541,0,0,0,0,0,0
1131,22037,1731,59,41,30,26,22,12
1132,22039,1304,3,0,0,0,0,0
1133,22041,1197,14,14,10,10,9,6
1134,22043,487,10,7,7,7,7,4
1135,22045,2906,43,50,56,59,59,35
1136,22047,1407,6,6,7,7,7,4
1137,22049,633,38,36,35,38,38,21
1138,22051,17432,,,,,,NaN
1139,22053,1226,0,0,0,0,0,0
1140,22055,8895,278,344,419,460,475,276
1141,22057,3618,79,92,95,106,105,60
1142,22059,423,0,0,0,0,0,0
1143,22061,1217,6,7,7,7,7,4
1144,22063,3746,116,154,186,207,209,120
1145,22065,867,0,0,0,0,0,0
1146,22067,774,7,7,5,7,4,3
1147,22069,1110,69,97,121,138,142,82
1148,22071,12514,,,,,,NaN
1149,22073,6163,50,66,80,88,93,54
1150,22075,670,,,,,,NaN
1151,22077,1056,3,0,0,0,0,0
1152,22079,4154,90,178,270,323,345,202
1153,22081,357,0,0,0,0,0,0
1154,22083,751,0,0,0,0,0,0
1155,22085,847,1,2,0,0,0,0
1156,22087,1394,0,0,0,0,0,0
1157,22089,1784,0,0,0,0,0,0
1158,22091,410,7,6,5,2,1,2
1159,22093,807,0,0,0,0,0,0
1160,22095,1578,,,,,,NaN
1161,22097,3279,7,7,5,6,5,4
1162,22099,2091,0,0,0,0,0,0
1163,22101,1902,0,0,0,0,0,0
1164,22103,6886,146,69,34,14,7,0
1165,22105,4435,108,99,92,88,85,49
1166,22107,159,0,0,0,0,0,0
1167,22109,3613,60,75,85,91,95,55
1168,22111,954,23,21,20,18,17,9
1169,22113,2027,0,0,0,2,7,4
1170,22115,1044,9,14,14,15,16,8
1171,22117,1612,33,36,42,43,43,25
1172,22119,1222,41,62,78,89,90,53
1173,22121,900,14,14,15,16,15,9
1174,22123,342,0,0,0,0,0,0
1175,22125,711,1,2,7,7,7,4
1176,22127,619,21,16,14,14,16,9
1177,23001,698,57,106,156,184,201,115
1178,23003,44,0,0,0,0,0,0
1179,23005,2301,36,35,37,37,40,21
1180,23007,60,0,0,0,0,0,0
1181,23009,53,0,0,0,0,0,0
1182,23011,209,5,6,7,7,7,4
1183,23013,36,2,7,7,7,8,4
1184,23015,42,0,1,6,5,7,4
1185,23017,137,64,110,152,175,190,112
1186,23019,253,0,0,0,0,0,0
1187,23021,9,0,0,0,0,0,0
1188,23023,65,0,0,0,0,0,0
1189,23025,85,13,11,7,7,7,5
1190,23027,73,0,0,0,0,0,0
1191,23029,16,0,0,0,0,0,0
1192,23031,1133,65,52,42,38,36,20
1193,24001,459,7,4,4,6,2,3
1194,24003,9812,258,158,102,73,62,32
1195,24005,17655,439,223,102,43,19,5
1196,24009,928,0,0,0,0,0,0
1197,24011,640,33,17,7,4,3,4
1198,24013,1925,69,75,84,86,87,52
1199,24015,1034,172,338,502,618,652,382
1200,24017,2737,113,121,121,124,124,69
1201,24019,582,25,30,36,38,40,24
1202,24021,3975,145,105,72,56,48,28
1203,24023,72,0,0,0,0,0,0
1204,24025,2963,77,35,16,7,7,4
1205,24027,4997,139,102,79,61,56,29
1206,24029,300,14,14,14,15,17,11
1207,24031,22078,564,355,226,160,136,73
1208,24033,28887,676,476,354,283,259,140
1209,24035,650,15,14,11,12,10,6
1210,24037,1262,82,102,126,136,138,84
1211,24039,252,19,30,37,43,44,26
1212,24041,549,13,21,26,32,33,19
1213,24043,1705,168,186,211,218,230,135
1214,24045,1936,89,49,27,14,12,6
1215,24047,1028,7,12,14,14,15,8
1216,24510,15374,118,76,50,38,35,18
1217,25001,1728,18,39,57,67,74,46
1218,25003,705,16,24,29,30,32,20
1219,25005,9895,337,424,505,548,573,332
1220,25007,0,0,0,0,0,0,0
1221,25009,19422,609,884,1119,1259,1336,752
1222,25011,405,0,0,0,0,0,0
1223,25013,8098,236,325,407,454,468,282
1224,25015,1211,3,0,0,0,0,0
1225,25017,27014,709,943,1150,1273,1316,756
1226,25019,0,0,0,0,0,0,0
1227,25021,10142,364,769,1209,1480,1613,950
1228,25023,9592,188,197,199,203,206,121
1229,25025,23988,579,898,1185,1374,1455,859
1230,25027,14218,360,499,641,716,760,438
1231,26001,41,0,0,0,0,0,0
1232,26003,17,0,0,0,0,0,0
1233,26005,752,29,19,15,14,9,7
1234,26007,153,8,17,21,24,25,16
1235,26009,70,0,0,0,0,0,0
1236,26011,69,0,0,3,4,7,4
1237,26013,25,,,,,,NaN
1238,26015,289,25,19,14,13,11,6
1239,26017,992,37,46,54,60,62,35
1240,26019,79,10,17,21,26,28,16
1241,26021,1845,69,58,49,48,48,26
1242,26023,598,23,16,14,11,13,8
1243,26025,1287,53,44,37,36,38,19
1244,26027,557,76,119,156,179,193,110
1245,26029,104,14,13,14,15,16,9
1246,26031,90,0,0,0,0,0,0
1247,26033,77,9,10,14,14,15,8
1248,26035,111,0,0,0,0,0,0
1249,26037,661,67,74,85,91,98,57
1250,26039,123,0,0,0,0,0,0
1251,26041,347,111,173,222,248,264,150
1252,26043,123,49,82,112,127,139,80
1253,26045,639,8,17,25,28,33,17
1254,26047,155,6,0,0,0,0,0
1255,26049,4451,282,677,1125,1395,1543,903
1256,26051,92,7,7,12,14,14,9
1257,26053,156,0,0,0,0,0,0
1258,26055,478,18,7,2,0,0,0
1259,26057,263,55,92,128,149,159,91
1260,26059,335,2,7,7,7,7,4
1261,26061,415,178,197,209,215,225,124
1262,26063,223,0,0,0,0,0,0
1263,26065,3406,608,305,137,60,23,4
1264,26067,355,15,7,0,0,0,0
1265,26069,213,63,99,135,149,161,93
1266,26071,125,25,38,53,57,62,35
1267,26073,690,23,15,7,7,5,3
1268,26075,1058,160,234,300,339,360,207
1269,26077,2763,315,235,191,163,152,86
1270,26079,84,5,7,7,7,7,4
1271,26081,9667,451,752,1026,1205,1286,742
1272,26083,8,0,0,0,0,0,0
1273,26085,32,0,0,0,0,0,0
1274,26087,601,,,,,,NaN
1275,26089,112,7,8,12,11,10,7
1276,26091,788,37,18,7,1,0,0
1277,26093,1346,32,24,20,16,14,9
1278,26095,13,4,0,0,0,0,0
1279,26097,57,0,0,0,0,0,0
1280,26099,14327,225,428,631,759,810,471
1281,26101,71,5,0,0,0,0,0
1282,26103,349,11,14,14,14,16,8
1283,26105,135,5,3,2,4,1,3
1284,26107,201,47,32,24,19,18,11
1285,26109,358,0,0,0,0,1,0
1286,26111,590,77,92,100,111,115,68
1287,26113,59,0,0,0,0,0,0
1288,26115,1504,16,9,7,5,4,0
1289,26117,308,48,64,79,83,87,51
1290,26119,14,0,0,0,0,0,0
1291,26121,1485,33,17,7,1,0,0
1292,26123,354,8,14,19,21,21,12
1293,26125,20346,567,279,127,53,21,4
1294,26127,515,,,,,,NaN
1295,26129,65,0,0,0,0,0,0
1296,26131,42,0,0,0,0,0,0
1297,26133,93,6,7,7,8,8,4
1298,26135,30,0,0,0,0,0,0
1299,26137,174,,,,,,NaN
1300,26139,3337,182,82,33,12,3,0
1301,26141,26,0,0,0,0,0,0
1302,26143,94,2,0,0,0,0,0
1303,26145,2902,40,22,11,8,7,2
1304,26147,992,12,7,3,0,0,0
1305,26149,758,0,0,0,0,2,2
1306,26151,146,21,30,43,49,53,31
1307,26153,24,0,0,0,0,0,0
1308,26155,504,11,4,0,0,0,0
1309,26157,502,2,0,0,0,0,0
1310,26159,749,16,8,5,2,0,0
1311,26161,3482,218,287,337,374,393,229
1312,26163,34759,873,394,170,71,22,2
1313,26165,123,1,0,0,0,0,0
1314,27001,75,1,1,2,4,6,4
1315,27003,5935,334,418,493,540,556,323
1316,27005,264,6,7,7,7,7,4
1317,27007,405,12,20,28,31,32,17
1318,27009,530,27,34,42,41,46,27
1319,27011,76,7,7,9,10,11,8
1320,27013,1647,53,27,12,7,1,0
1321,27015,182,28,40,50,55,57,35
1322,27017,256,19,26,29,37,38,21
1323,27019,1389,76,99,121,136,137,80
1324,27021,159,7,14,14,18,16,11
1325,27023,206,16,21,22,26,22,16
1326,27025,471,45,42,39,39,41,21
1327,27027,1340,56,97,138,157,169,98
1328,27029,27,0,0,0,0,0,0
1329,27031,6,0,0,0,0,0,0
1330,27033,224,1,1,1,0,0,0
1331,27035,481,28,56,75,90,98,58
1332,27037,7354,160,121,102,94,88,49
1333,27039,218,36,58,84,93,100,58
1334,27041,286,93,170,240,286,298,172
1335,27043,136,7,3,2,1,0,0
1336,27045,111,17,26,35,38,41,24
1337,27047,532,100,151,196,222,242,135
1338,27049,351,25,36,44,49,51,32
1339,27051,59,0,0,0,0,0,0
1340,27053,26447,1469,2332,3229,3720,3990,2308
1341,27055,121,13,14,20,21,22,13
1342,27057,94,42,64,79,85,92,54
1343,27059,279,44,69,94,105,112,63
1344,27061,303,46,82,107,127,134,77
1345,27063,141,6,7,7,7,9,7
1346,27065,117,30,40,48,53,53,32
1347,27067,972,,,,,,NaN
1348,27069,12,0,0,0,0,0,0
1349,27071,121,6,7,5,7,7,3
1350,27073,50,7,7,8,9,10,6
1351,27075,58,0,0,0,0,0,0
1352,27077,21,0,0,0,0,0,0
1353,27079,452,9,3,0,0,0,0
1354,27081,108,9,11,11,10,12,5
1355,27083,667,64,72,80,83,87,46
1356,27085,475,4,0,0,0,0,0
1357,27087,46,0,0,0,0,0,0
1358,27089,50,0,0,0,0,0,0
1359,27091,372,15,21,23,28,30,18
1360,27093,194,51,73,81,93,97,56
1361,27095,154,23,30,39,41,45,24
1362,27097,222,60,78,98,106,112,63
1363,27099,1312,91,140,183,211,224,132
1364,27101,158,0,0,0,0,0,0
1365,27103,521,25,36,41,44,46,27
1366,27105,1954,,,,,,NaN
1367,27107,53,0,0,0,0,0,0
1368,27109,2367,102,148,181,200,215,118
1369,27111,422,44,54,68,73,72,44
1370,27113,116,7,7,7,7,7,4
1371,27115,309,82,129,179,211,219,132
1372,27117,217,0,0,0,0,0,0
1373,27119,298,31,45,61,68,73,43
1374,27121,92,5,7,7,7,7,4
1375,27123,10697,413,643,835,953,996,588
1376,27125,42,0,0,0,0,0,0
1377,27127,154,47,70,92,104,110,64
1378,27129,142,17,26,35,39,40,24
1379,27131,1322,18,9,7,7,7,3
1380,27133,164,13,20,28,30,29,17
1381,27135,117,10,12,14,14,14,8
1382,27137,1480,384,599,804,929,960,569
1383,27139,2500,234,383,529,607,642,375
1384,27141,1125,117,143,161,174,178,103
1385,27143,186,14,14,14,13,14,8
1386,27145,3909,0,0,0,0,0,0
1387,27147,533,32,28,28,24,24,13
1388,27149,94,15,8,7,2,0,0
1389,27151,127,31,43,47,50,50,29
1390,27153,487,6,7,7,7,7,4
1391,27155,29,0,0,0,0,0,0
1392,27157,183,33,46,57,60,65,38
1393,27159,67,10,13,16,20,20,12
1394,27161,612,102,107,107,105,102,56
1395,27163,3689,94,114,141,156,165,95
1396,27165,516,0,0,0,0,0,0
1397,27167,61,0,0,0,0,0,0
1398,27169,863,348,469,550,612,633,355
1399,27171,1573,41,21,11,6,6,0
1400,27173,175,24,26,27,26,26,14
1401,28001,930,78,97,107,120,122,70
1402,28003,791,0,0,0,0,0,0
1403,28005,325,0,0,0,0,0,0
1404,28007,654,15,25,39,46,47,28
1405,28009,225,0,0,0,0,0,0
1406,28011,1823,7,6,6,1,2,0
1407,28013,513,1,0,0,0,0,0
1408,28015,315,0,0,0,0,0,0
1409,28017,670,8,11,8,7,7,4
1410,28019,181,0,0,0,0,0,0
1411,28021,462,0,0,0,0,0,0
1412,28023,581,27,22,21,21,20,11
1413,28025,589,37,35,36,34,35,20
1414,28027,1150,19,16,16,15,15,8
1415,28029,1171,14,9,7,7,7,4
1416,28031,819,7,7,7,7,7,4
1417,28033,5521,100,101,106,112,108,64
