,County,348,353,360,367,374,381,388,395,402
563,16025,57,1,6,21,54,79,59,28,11
564,16027,20927,694,536,392,285,207,151,109,79
565,16029,541,66,110,152,183,184,156,115,76
566,16031,2577,67,71,65,59,53,47,41,36
567,16033,53,0,0,0,0,0,0,0,0
568,16035,831,17,14,9,6,4,2,1,1
569,16037,206,6,7,6,5,4,4,3,3
570,16039,1359,41,26,15,9,6,4,3,2
571,16041,938,15,8,4,2,1,1,0,0
572,16043,879,21,19,17,16,15,14,13,13
573,16045,1439,48,42,33,26,21,16,13,11
574,16047,1154,14,12,8,6,4,3,2,1
575,16049,1043,36,32,24,17,13,9,6,4
576,16051,2084,46,33,21,14,10,7,5,4
577,16053,2248,63,78,81,83,84,84,81,78
578,16055,12980,586,483,334,229,158,109,76,53
579,16057,2177,22,17,10,6,4,3,2,2
580,16059,466,8,8,8,8,8,8,8,7
581,16061,345,3,2,0,0,0,0,0,0
582,16063,437,2,1,0,0,0,0,0,0
583,16065,5291,69,40,23,13,8,5,3,2
584,16067,2078,39,32,22,15,11,8,6,4
585,16069,3058,48,39,25,16,11,7,5,4
586,16071,252,3,1,0,0,0,0,0,0
587,16073,899,20,15,10,7,5,3,2,1
588,16075,2091,53,44,32,24,18,13,10,8
589,16077,549,11,11,10,8,7,6,5,4
590,16079,857,28,16,9,5,2,1,0,0
591,16081,736,48,56,57,57,55,52,49,45
592,16083,8029,160,160,133,111,92,76,63,52
593,16085,492,70,72,68,61,54,46,38,32
594,16087,1009,24,17,10,6,3,2,1,0
595,17001,6688,428,439,377,313,254,203,159,123
596,17003,347,9,7,5,3,2,1,1,1
597,17005,1567,61,50,37,27,20,15,11,9
598,17007,5183,190,170,137,109,86,68,53,42
599,17009,460,14,12,8,5,4,2,1,1
600,17011,2849,124,121,105,89,75,63,52,43
601,17013,395,75,131,183,175,121,67,34,16
602,17015,1348,47,49,44,38,33,28,24,20
603,17017,1607,103,93,73,56,42,31,23,17
604,17019,14161,599,597,544,490,436,385,337,293
605,17021,2682,149,141,128,114,100,86,73,61
606,17023,1262,116,118,110,99,86,73,60,48
607,17025,1238,35,29,22,17,13,11,8,7
608,17027,4573,152,116,80,55,38,27,19,13
609,17029,4389,111,86,56,37,25,17,11,8
610,17031,401457,13518,11767,9652,7860,6370,5145,4141,3320
611,17033,1594,42,31,20,13,9,6,5,3
612,17035,960,28,21,13,9,5,3,2,1
613,17037,6814,305,288,259,230,203,177,154,133
614,17039,953,59,40,32,25,20,16,12,10
615,17041,1883,75,70,54,41,31,24,18,14
616,17043,63396,3016,3040,2898,2729,2551,2359,2164,1972
617,17045,1358,30,18,10,6,4,3,2,2
618,17047,411,41,49,50,49,46,41,35,29
619,17049,3977,173,147,117,92,71,55,42,32
620,17051,2697,86,62,42,29,20,14,10,7
621,17053,1261,42,31,19,12,8,6,4,3
622,17055,3488,218,146,100,68,46,31,21,15
623,17057,2396,108,88,61,43,30,21,15,11
624,17059,347,27,15,10,7,4,3,2,1
625,17061,1151,33,22,16,12,8,6,4,3
626,17063,3969,160,145,121,100,82,68,55,45
627,17065,615,46,45,38,32,26,21,17,13
628,17067,1346,62,61,51,42,35,29,23,19
629,17069,225,11,8,6,4,3,2,1,1
630,17071,404,14,12,10,8,7,5,4,3
631,17073,3736,107,93,68,50,37,27,20,15
632,17075,2375,102,99,87,75,64,55,46,38
633,17077,3727,146,123,98,78,62,49,39,31
634,17079,918,26,17,11,7,5,3,2,1
635,17081,3008,131,95,63,42,28,19,13,9
636,17083,2032,120,87,65,48,36,26,20,15
637,17085,1394,13,8,4,2,1,1,1,1
638,17087,1032,57,50,45,39,33,28,23,19
639,17089,42355,1395,1141,878,675,517,396,304,233
640,17091,10797,223,183,133,97,71,51,38,28
641,17093,8679,366,328,274,228,188,155,127,104
642,17095,4139,174,150,112,83,61,45,33,24
643,17097,49151,1687,1552,1305,1092,910,755,624,514
644,17099,8536,575,723,827,877,856,771,649,517
645,17101,2001,100,71,39,22,12,6,3,2
646,17103,2750,69,56,38,26,18,13,9,7
647,17105,3201,126,105,80,61,46,35,27,21
648,17107,2778,110,91,70,53,40,30,23,17
649,17109,2013,36,23,14,9,6,4,3,2
650,17111,19653,856,737,596,480,383,305,242,192
651,17113,11951,628,569,500,434,373,318,269,226
652,17115,8091,225,200,166,137,112,92,75,61
653,17117,3357,174,154,128,106,86,70,56,45
654,17119,21688,908,651,447,306,209,142,97,66
655,17121,3611,123,79,51,33,21,14,9,6
656,17123,598,20,17,13,10,8,6,5,4
657,17125,1053,72,74,67,59,51,43,35,29
658,17127,912,36,32,24,19,15,12,9,8
659,17129,752,30,29,22,17,13,10,8,6
660,17131,1082,21,16,11,8,6,4,3,3
661,17133,3228,191,164,126,96,73,55,41,31
662,17135,2328,611,778,774,635,449,286,171,99
663,17137,3049,63,49,32,21,14,9,7,5
664,17139,1282,37,28,18,12,9,6,5,4
665,17141,4220,222,183,146,116,91,71,55,43
666,17143,13564,536,444,334,250,186,138,103,76
667,17145,2330,267,172,115,75,49,32,21,14
668,17147,1065,35,31,23,18,14,11,9,7
669,17149,1425,75,72,60,49,39,31,24,19
670,17151,205,15,15,12,10,8,6,5,3
671,17153,566,8,4,2,1,0,0,0,0
672,17155,326,17,19,20,22,22,22,22,21
673,17157,3390,152,121,86,60,42,30,21,15
674,17159,1375,71,56,41,30,22,16,12,9
675,17161,11162,363,321,251,193,146,110,82,61
676,17163,19746,1147,1105,991,871,754,645,546,457
677,17165,1831,114,79,56,39,28,20,14,10
678,17167,13515,420,383,322,269,223,184,152,125
679,17169,560,23,20,16,13,10,8,6,5
680,17171,335,30,40,45,47,46,42,37,31
681,17173,1809,47,35,25,18,14,10,8,6
682,17175,469,44,52,56,56,52,45,38,30
683,17177,3296,104,92,71,54,41,31,23,18
684,17179,10780,690,606,496,399,317,249,193,150
685,17181,1751,152,141,126,109,90,72,57,44
686,17183,6640,370,268,179,119,79,52,35,23
687,17185,1071,51,45,33,24,17,12,8,6
688,17187,1525,45,31,21,14,9,6,4,2
689,17189,1271,99,89,74,60,48,37,29,23
690,17191,1365,32,21,13,8,5,4,3,2
691,17193,1162,45,25,14,9,5,4,3,2
692,17195,4919,128,106,72,49,33,23,16,11
693,17197,53443,1999,1718,1397,1130,911,733,588,470
694,17199,5519,470,461,433,393,345,295,247,202
695,17201,24510,656,542,413,314,238,181,137,104
696,17203,2887,155,146,118,95,75,60,47,37
697,18001,2689,80,72,53,40,30,23,18,14
698,18003,28906,1438,1297,1065,863,694,554,438,345
699,18005,5657,287,229,178,138,107,83,64,50
700,18007,768,18,13,7,4,2,1,1,0
701,18009,915,60,72,76,77,77,74,69,63
702,18011,4731,286,243,185,140,106,80,61,46
703,18013,760,78,83,74,65,56,48,40,33
704,18015,1389,87,78,61,48,38,30,23,19
705,18017,4329,156,111,76,53,37,26,18,13
706,18019,8872,730,711,649,581,511,443,380,322
707,18021,1921,62,50,34,24,17,12,9,7
708,18023,3325,128,84,52,33,21,14,9,7
709,18025,622,43,36,29,24,19,15,12,9
710,18027,2347,117,109,97,86,76,66,58,50
711,18029,3965,242,234,191,154,124,99,79,63
712,18031,2172,111,99,80,65,52,42,34,27
713,18033,3097,135,93,67,49,36,27,20,15
714,18035,7826,374,315,252,202,161,128,101,80
715,18037,4873,383,307,223,160,114,81,57,41
716,18039,23016,476,390,281,202,146,105,76,55
717,18041,2249,134,140,126,111,97,83,70,59
718,18043,5343,396,384,347,309,272,237,204,174
719,18045,1569,95,88,70,56,44,35,28,22
720,18047,1269,121,135,136,134,128,120,109,98
721,18049,1442,60,56,44,35,28,22,18,14
722,18051,3120,156,142,116,94,75,61,49,39
723,18053,5163,332,261,205,161,125,97,75,58
724,18055,2005,136,119,96,78,62,50,40,32
725,18057,24923,1686,1391,1083,839,647,496,380,290
726,18059,5462,493,467,427,382,336,290,248,210
727,18061,2793,225,224,191,162,135,112,93,76
728,18063,12063,955,919,789,668,559,463,380,310
729,18065,4398,300,253,196,151,115,87,66,50
730,18067,6873,350,288,209,151,109,78,57,41
731,18069,2540,108,88,60,41,29,21,15,11
732,18071,3845,122,85,56,38,26,18,13,9
733,18073,2529,117,101,78,60,46,36,28,22
734,18075,1532,33,29,22,17,13,11,9,8
735,18077,2221,122,110,84,64,50,38,30,24
736,18079,1737,38,27,16,10,7,5,4,3
737,18081,12673,918,821,666,534,425,335,263,205
738,18083,2982,144,158,147,135,122,110,97,85
739,18085,7040,217,176,125,88,62,45,32,23
740,18087,2075,67,71,61,53,45,39,34,29
741,18089,40959,1782,1563,1281,1044,848,686,553,445
742,18091,7832,540,505,430,362,301,249,204,167
743,18093,3417,244,208,163,126,98,75,58,45
744,18095,9306,557,452,344,261,197,149,112,84
745,18097,73149,4194,3830,3194,2645,2177,1782,1451,1176
746,18099,4621,152,138,108,85,66,52,40,32
747,18101,623,63,71,73,73,71,66,60,54
748,18103,2805,111,96,70,52,38,29,22,16
749,18105,8218,300,250,192,148,114,87,67,52
750,18107,2946,162,141,106,79,59,45,34,26
751,18109,4497,286,232,180,139,107,83,64,50
752,18111,843,18,13,8,5,3,2,1,1
753,18113,4189,189,161,123,94,72,55,42,32
754,18115,408,11,7,3,1,0,0,0,0
755,18117,1314,136,123,112,100,88,76,64,54
756,18119,1391,113,99,81,67,54,44,36,29
757,18121,1190,36,28,19,13,8,5,4,2
758,18123,1247,80,78,70,63,56,49,43,37
759,18125,975,73,61,47,36,28,21,15,12
760,18127,13197,611,520,393,297,223,168,126,95
761,18129,2002,196,221,224,219,206,188,166,142
762,18131,867,29,19,10,6,3,2,1,0
763,18133,2548,109,80,52,35,24,16,12,8
764,18135,1891,69,61,51,43,36,30,25,21
765,18137,2585,152,134,106,84,66,52,40,32
766,18139,1265,129,121,103,86,70,57,46,37
767,18141,24829,858,750,602,480,380,301,237,186
768,18143,1961,80,64,46,34,25,19,15,12
769,18145,3526,242,236,206,177,150,126,105,86
770,18147,1575,165,178,164,147,128,109,91,74
771,18149,1584,49,39,26,18,13,10,8,6
772,18151,2743,160,133,98,72,53,39,29,21
773,18153,1710,88,77,62,50,41,33,27,22
774,18155,523,36,36,29,24,20,16,13,10
775,18157,15514,746,629,471,352,261,194,144,107
776,18159,1125,58,42,30,21,16,12,9,7
777,18161,531,45,40,32,25,19,15,11,9
778,18163,16258,1364,1408,1304,1173,1030,888,751,625
779,18165,1292,76,70,53,39,30,23,17,13
780,18167,9609,408,330,240,174,126,91,66,48
781,18169,2665,85,76,58,45,34,27,21,17
782,18171,574,65,64,58,51,44,37,31,25
783,18173,5496,478,517,487,446,396,344,292,244
784,18175,1514,105,91,74,61,50,41,34,28
785,18177,5371,237,206,156,118,89,67,51,39
786,18179,1990,84,82,70,60,52,44,38,32
787,18181,2423,140,108,77,55,39,28,20,15
788,18183,2564,157,151,128,107,89,73,60,50
789,19001,620,34,30,23,18,13,10,7,5
790,19003,272,14,10,7,4,3,2,1,0
791,19005,1207,39,26,16,10,6,4,2,1
792,19007,997,40,32,26,21,17,13,10,8
793,19009,391,13,12,9,6,5,3,2,2
794,19011,2006,24,19,13,10,8,6,5,5
795,19013,12938,317,249,185,137,102,76,57,43
796,19015,1964,131,125,113,101,90,78,68,58
797,19017,2291,51,46,39,33,28,24,20,17
798,19019,1472,49,49,45,40,36,33,29,26
799,19021,3755,61,34,18,10,6,4,3,2
800,19023,1305,44,41,33,27,22,19,15,13
801,19025,1193,7,4,2,1,0,0,0,0
802,19027,2424,71,56,42,31,24,19,15,12
803,19029,1065,35,34,28,23,19,16,13,11
804,19031,1414,47,43,36,30,25,21,18,15
805,19033,4376,82,69,49,35,25,19,14,11
806,19035,1273,49,35,24,16,11,7,5,3
807,19037,1054,30,26,22,18,15,12,10,8
808,19039,702,46,39,30,23,17,13,9,7
809,19041,1570,28,21,15,11,8,7,6,5
810,19043,1417,81,86,88,88,86,82,77,70
811,19045,4186,93,78,56,40,29,22,17,13
812,19047,2148,51,45,32,24,18,14,11,9
813,19049,8089,236,189,139,103,76,57,42,32
814,19051,652,18,16,12,9,6,5,3,2
815,19053,439,18,18,16,13,11,10,8,7
816,19055,1648,42,41,38,35,33,30,27,24
817,19057,3580,123,130,120,110,99,89,79,70
818,19059,1739,46,35,28,22,17,14,12,10
819,19061,10744,248,201,160,126,100,79,63,50
820,19063,1030,26,18,10,6,3,2,1,0
821,19065,1447,107,106,96,86,76,66,56,48
822,19067,1302,32,33,30,27,24,22,20,17
823,19069,925,53,61,63,63,61,57,52,47
824,19071,473,15,15,13,11,9,8,6,5
825,19073,655,10,7,4,2,1,1,0,0
826,19075,1115,54,50,40,32,25,20,16,12
827,19077,966,18,15,10,8,6,5,4,3
828,19079,1514,37,32,22,16,12,9,7,6
829,19081,1198,22,15,9,6,4,4,3,3
830,19083,1470,20,17,11,8,6,5,4,3
831,19085,1464,39,31,20,14,10,8,6,5
832,19087,2499,30,22,14,9,7,5,4,3
833,19089,753,50,55,54,52,48,44,39,34
834,19091,993,51,53,46,39,33,27,22,18
835,19093,711,10,7,4,2,1,0,0,0
836,19095,1154,17,12,9,7,6,5,4,4
837,19097,1791,25,23,17,13,11,9,7,6
838,19099,2944,71,49,31,20,14,10,7,5
839,19101,1055,55,52,41,32,26,21,17,14
840,19103,11339,520,606,665,718,759,786,797,793
841,19105,2615,29,21,15,11,8,6,5,4
842,19107,804,27,27,24,21,19,16,14,12
843,19109,1572,113,139,143,140,131,116,100,83
844,19111,2932,64,43,27,18,12,9,7,5
845,19113,16846,273,203,136,92,63,43,30,22
846,19115,1086,37,30,23,17,13,10,8,6
847,19117,597,45,40,28,20,14,9,6,4
848,19119,1269,31,24,16,11,7,5,3,2
849,19121,999,74,82,83,82,79,75,69,63
850,19123,1777,84,79,62,49,39,31,25,20
851,19125,2773,91,68,46,31,22,16,12,9
852,19127,4079,87,78,62,49,40,32,26,21
853,19129,1303,29,24,20,17,15,13,11,10
854,19131,1062,50,49,39,31,25,19,15,11
855,19133,557,9,3,2,1,0,0,0,0
856,19135,707,74,60,49,39,31,24,18,13
857,19137,777,54,56,48,41,34,27,22,18
858,19139,3624,117,110,98,87,77,68,59,52
859,19141,1614,13,7,4,3,2,2,1,1
860,19143,619,7,7,6,5,4,3,2,2
861,19145,1386,48,42,41,39,37,35,32,29
862,19147,836,37,50,58,65,69,72,71,67
863,19149,3391,39,23,13,8,5,4,3,2
864,19151,744,68,88,100,105,100,88,72,56
865,19153,42177,1122,812,573,404,284,201,142,101
866,19155,8459,195,161,111,77,54,38,27,20
867,19157,1228,47,47,45,42,39,36,33,30
868,19159,376,8,7,4,2,1,1,0,0
869,19161,1054,16,12,7,4,3,2,1,0
870,19163,14366,377,330,258,200,156,121,94,73
871,19165,963,24,22,16,12,8,6,4,3
872,19167,4381,62,45,29,20,14,10,7,6
873,19169,8112,143,100,67,45,31,22,16,11
874,19171,1784,18,12,7,5,4,3,3,2
875,19173,547,19,22,20,18,17,15,13,12
876,19175,1037,27,28,24,21,18,16,14,12
877,19177,463,4,3,1,1,0,0,0,0
878,19179,3160,94,86,70,57,46,38,31,25
879,19181,3913,187,159,128,103,83,66,53,43
880,19183,1959,64,51,36,26,19,15,12,9
881,19185,390,27,31,32,34,34,33,32,30
882,19187,4496,85,64,42,28,19,14,10,8
883,19189,1114,7,4,2,1,0,0,0,0
884,19191,1400,36,27,18,13,10,8,6,5
885,19193,12418,224,173,119,82,57,40,28,20
886,19195,536,26,21,16,11,8,6,4,3
887,19197,1545,30,19,13,9,7,6,5,4
888,20001,703,85,109,115,119,119,116,109,100
889,20003,614,230,507,752,709,443,217,98,43
890,20005,1285,101,133,150,165,176,182,183,177
891,20007,297,69,153,265,339,309,211,120,63
892,20009,2256,105,121,115,108,101,93,85,77
893,20011,1003,200,348,495,617,654,592,469,333
894,20013,1058,105,169,228,282,312,305,267,214
895,20015,5598,716,1042,1279,1483,1606,1616,1504,1312
896,20017,238,6,6,4,3,3,3,2,2
897,20019,193,90,169,228,224,166,100,55,29
898,20021,1812,176,237,266,287,295,290,273,245
899,20023,289,10,10,7,5,4,3,2,1
900,20025,198,15,24,32,40,46,49,47,42
901,20027,666,35,37,31,26,22,19,16,13
902,20029,871,20,18,12,9,6,4,3,2
903,20031,529,42,48,46,44,42,39,35,32
904,20033,152,17,23,27,29,30,29,26,22
905,20035,2716,437,693,918,1110,1206,1164,1011,808
906,20037,3537,343,489,591,680,739,757,726,658
907,20039,233,2,2,2,2,2,2,2,1
908,20041,1287,137,169,172,171,166,157,145,131
909,20043,746,55,64,61,57,53,48,42,37
910,20045,6713,336,391,381,369,355,340,324,306
911,20047,255,9,11,12,12,12,12,12,11
912,20049,115,17,24,28,31,33,34,32,29
913,20051,3240,60,54,40,29,22,17,13,11
914,20053,1074,33,30,22,16,11,8,6,4
915,20055,5544,77,82,72,64,57,50,45,40
916,20057,5206,174,253,320,390,457,512,547,555
917,20059,1883,327,514,671,801,862,826,714,570
918,20061,1872,241,346,422,494,547,575,571,536
919,20063,335,2,2,1,1,0,0,0,0
920,20065,206,1,1,1,0,0,0,0,0
921,20067,912,7,6,4,2,2,1,1,0
922,20069,523,8,6,4,2,1,1,0,0
923,20071,95,5,7,7,8,8,8,9,8
924,20073,471,169,350,498,476,320,175,88,43
925,20075,189,4,5,4,3,3,2,2,2
926,20077,448,34,46,53,59,63,65,65,62
927,20079,2765,273,368,417,455,480,484,470,436
928,20081,365,3,2,1,0,0,0,0,0
929,20083,162,10,25,52,90,120,116,84,51
930,20085,1051,26,24,18,14,11,9,8,7
931,20087,1225,102,121,117,112,106,99,91,83
932,20089,166,41,101,182,226,189,117,63,33
933,20091,40379,2846,3528,3692,3820,3897,3904,3854,3756
934,20093,507,16,15,12,10,7,6,4,3
935,20095,569,20,22,21,20,21,21,22,21
936,20097,180,464,634,110,13,2,0,0,0
937,20099,2034,324,391,386,360,320,272,222,176
938,20101,128,14,23,31,39,44,44,40,33
939,20103,5183,295,382,419,454,483,506,519,525
940,20105,217,37,50,55,58,56,51,44,36
941,20107,550,58,74,80,85,87,88,85,81
942,20109,276,15,32,59,96,134,150,137,103
943,20111,3435,134,152,144,136,127,118,107,97
944,20113,2423,101,102,83,68,56,47,39,33
945,20115,728,97,146,187,227,257,270,261,236
946,20117,855,42,44,38,33,29,25,21,18
947,20119,403,13,13,10,8,6,5,4,3
948,20121,1941,248,333,374,406,426,431,420,395
949,20123,466,9,7,4,2,1,1,0,0
950,20125,2376,316,375,368,351,326,294,259,223
951,20127,439,15,12,8,5,3,2,2,1
952,20129,212,0,0,0,1,1,1,2,2
953,20131,1355,39,42,39,35,31,28,25,22
954,20133,1288,181,254,296,325,333,320,287,245
955,20135,327,0,0,0,0,1,1,1,1
956,20137,1186,12,11,8,6,4,3,2,1
957,20139,864,66,82,84,85,84,82,79,74
958,20141,200,82,236,409,366,189,78,31,13
959,20143,430,25,26,23,20,18,15,13,11
960,20145,1017,33,28,19,13,8,6,4,2
961,20147,588,22,26,26,25,24,22,20,18
962,20149,1178,195,283,347,406,452,477,475,446
963,20151,694,11,9,6,4,2,2,1,1
964,20153,315,1,0,0,0,0,0,0,0
965,20155,7111,250,270,242,218,195,175,157,140
966,20157,596,26,25,19,14,11,8,6,4
967,20159,842,72,82,79,74,68,61,54,47
968,20161,5033,220,245,226,209,191,175,158,142
969,20163,550,486,1211,507,90,20,5,1,0
970,20165,343,7,6,4,3,2,1,1,0
971,20167,743,8,6,4,2,1,1,0,0
972,20169,4636,509,608,604,583,549,503,450,394
973,20171,558,19,28,37,47,57,68,76,81
974,20173,41361,4695,7156,9299,11373,12934,13513,12882,11355
975,20175,3533,37,31,21,15,11,9,7,6
976,20177,12176,1213,1732,2111,2482,2797,3007,3063,2967
977,20179,388,18,21,20,20,18,17,15,13
978,20181,550,4,3,2,1,1,0,0,0
979,20183,221,23,38,53,70,83,90,88,78
980,20185,295,15,19,20,21,21,21,21,20
981,20187,161,1,1,0,0,0,0,0,0
982,20189,534,23,30,33,35,37,39,39,39
983,20191,1446,117,145,149,152,153,151,147,141
984,20193,956,58,78,89,98,104,105,103,97
985,20195,315,4,3,2,1,1,0,0,0
986,20197,456,161,352,556,603,446,252,126,61
987,20199,165,0,0,0,0,0,0,0,0
988,20201,442,102,230,384,446,356,211,108,52
989,20203,187,1,1,1,1,1,1,1,1
990,20205,707,74,84,78,72,65,57,49,42
991,20207,124,57,160,309,353,234,113,50,22
992,20209,16029,984,1152,1134,1098,1049,987,915,837
993,21001,1227,22,9,4,2,1,0,0,0
994,21003,1201,121,133,135,134,132,127,121,114
995,21005,1044,113,108,102,96,90,84,78,72
996,21007,247,17,18,18,18,18,17,17,17
997,21009,2604,99,76,64,55,47,41,36,32
998,21011,515,13,10,5,3,2,1,1,1
999,21013,1895,163,199,219,238,253,264,269,268
1000,21015,7960,545,429,360,302,253,212,178,150
1001,21017,994,163,238,301,365,422,465,484,477
1002,21019,3296,422,519,669,831,987,1113,1182,1179
1003,21021,2418,782,1248,1743,2070,2040,1689,1210,784
1004,21023,290,9,7,4,3,3,2,2,1
1005,21025,656,95,126,151,176,198,217,229,232
1006,21027,685,62,59,59,58,57,56,54,52
1007,21029,4335,350,421,482,544,606,664,714,754
1008,21031,829,70,87,101,115,127,138,147,152
1009,21033,911,33,20,16,13,10,8,7,6
1010,21035,2438,197,208,226,242,255,264,269,271
1011,21037,4767,310,256,215,181,153,129,109,92
1012,21039,344,60,80,98,114,125,129,124,113
1013,21041,556,70,147,296,546,856,1037,937,675
1014,21043,1455,80,67,50,39,32,27,23,20
1015,21045,842,17,7,3,2,1,1,0,0
1016,21047,4503,390,419,415,405,393,376,356,334
1017,21049,1497,73,57,47,39,34,29,26,23
1018,21051,1707,169,172,153,135,118,103,88,76
1019,21053,887,77,59,43,30,22,15,11,8
1020,21055,407,35,33,39,46,54,62,70,78
1021,21057,433,35,26,22,19,16,14,11,10
1022,21059,6119,511,449,407,367,329,295,263,233
1023,21061,554,40,41,46,50,54,58,62,65
1024,21063,831,107,188,307,437,516,492,388,262
1025,21065,697,39,37,32,27,23,19,16,14
1026,21067,24149,1334,1301,1290,1273,1247,1213,1172,1126
1027,21069,770,138,195,245,298,345,379,395,385
1028,21071,1944,239,345,463,599,740,869,960,996
1029,21073,2219,148,129,121,113,105,98,90,83
1030,21075,373,26,32,38,45,52,58,64,69
1031,21077,441,24,35,47,63,82,104,129,155
1032,21079,990,76,78,81,83,84,84,82,79
1033,21081,1290,69,59,47,38,32,27,23,20
1034,21083,2829,282,304,322,335,341,341,334,321
1035,21085,1337,99,108,114,118,122,124,124,123
1036,21087,783,30,10,5,2,1,0,0,0
1037,21089,2455,288,383,445,501,545,571,575,560
1038,21091,492,88,126,176,235,294,337,352,334
1039,21093,6221,650,1031,1454,1983,2595,3215,3717,3967
1040,21095,1692,174,162,162,159,154,147,139,130
1041,21097,843,113,104,117,129,139,146,150,151
1042,21099,1244,34,25,20,18,16,14,13,13
1043,21101,3086,223,205,194,181,169,156,144,131
1044,21103,849,63,76,77,77,77,76,73,70
1045,21105,226,0,0,0,0,0,0,0,0
1046,21107,2759,192,204,202,198,193,186,177,168
1047,21109,878,58,63,64,64,64,64,63,61
1048,21111,53080,2838,2614,2345,2099,1869,1666,1482,1312
1049,21113,2719,185,200,219,236,252,265,275,283
1050,21115,1184,61,42,37,33,31,28,26,24
1051,21117,9267,739,649,573,504,441,385,335,291
1052,21119,768,33,42,43,43,43,42,40,38
1053,21121,1882,257,379,504,642,774,881,937,930
1054,21123,848,33,31,26,22,19,17,15,15
1055,21125,3793,357,397,413,424,429,428,422,409
1056,21127,846,275,509,818,1130,1272,1156,870,568
1057,21129,1053,23,18,15,13,11,9,7,6
1058,21131,507,32,26,21,17,13,10,8,7
1059,21133,1140,110,94,79,66,56,48,41,36
1060,21135,806,69,76,76,75,73,70,67,64
1061,21137,1494,96,90,74,62,53,46,40,35
1062,21139,510,15,9,6,3,2,1,1,0
1063,21141,1797,85,83,72,63,55,49,43,38
1064,21143,340,20,10,6,4,2,2,1,1
1065,21145,4414,234,238,226,213,200,186,172,159
1066,21147,1134,48,27,13,6,3,1,1,0
1067,21149,574,38,30,28,25,23,21,18,17
1068,21151,5901,180,130,90,63,46,35,27,22
1069,21153,713,6,3,2,1,0,0,0,0
1070,21155,1548,35,33,27,22,19,17,16,14
1071,21157,1652,212,284,326,364,395,416,426,421
1072,21159,676,28,20,14,11,8,7,5,5
1073,21161,961,139,218,292,371,444,498,520,505
1074,21163,1188,71,80,75,70,66,62,58,54
1075,21165,237,36,38,38,37,36,35,34,32
1076,21167,1469,141,118,102,88,77,67,58,51
1077,21169,623,43,45,46,46,46,46,46,44
1078,21171,978,44,45,40,35,30,26,23,20
1079,21173,1467,132,156,183,211,237,260,279,292
1080,21175,565,43,37,33,31,28,26,24,22
1081,21177,2052,186,234,265,292,315,330,339,339
1082,21179,2989,299,448,609,797,997,1185,1325,1378
1083,21181,299,43,45,52,61,69,77,85,90
1084,21183,1557,127,116,124,131,136,139,139,137
1085,21185,4131,573,809,1070,1364,1658,1900,2046,2051
1086,21187,435,21,17,11,7,5,3,3,2
1087,21189,321,16,13,10,8,6,5,4,3
1088,21191,623,32,30,26,23,20,18,15,13
1089,21193,1632,128,151,170,190,208,224,238,247
1090,21195,3165,325,385,398,408,411,409,401,389
1091,21197,721,29,21,15,11,8,6,4,3
1092,21199,3917,291,181,128,93,68,51,39,31
1093,21201,145,18,24,29,34,38,41,42,41
1094,21203,913,130,175,235,304,378,444,489,503
1095,21205,1281,141,203,251,300,348,389,419,434
1096,21207,1122,35,18,12,9,8,7,6,5
1097,21209,2574,160,134,127,120,114,107,100,94
1098,21211,3139,161,145,129,115,102,91,82,73
1099,21213,1242,81,82,75,69,62,56,51,46
1100,21215,1019,40,46,43,41,39,37,35,32
1101,21217,1795,87,63,47,37,30,24,21,17
1102,21219,722,66,72,69,65,60,56,51,47
1103,21221,708,46,24,16,11,7,5,4,3
1104,21223,391,17,18,16,14,13,12,12,11
1105,21225,985,41,32,24,18,14,11,8,6
1106,21227,10483,730,674,620,566,515,465,419,375
1107,21229,892,39,36,30,25,22,18,16,14
1108,21231,1401,121,74,47,30,19,12,7,4
1109,21233,790,77,87,103,121,138,155,169,179
1110,21235,2902,194,126,92,69,52,41,33,27
1111,21237,313,12,8,5,3,2,1,1,1
1112,21239,1335,110,141,160,178,193,205,213,217
1113,22001,5135,257,258,251,239,225,209,191,171
1114,22003,2466,60,48,37,29,23,18,15,12
1115,22005,8059,735,684,720,741,743,727,693,646
1116,22007,1408,153,169,187,199,203,197,184,164
1117,22009,2721,187,207,221,231,235,232,223,208
1118,22011,2000,194,221,234,241,242,234,221,204
1119,22013,1212,63,49,38,29,23,18,14,11
1120,22015,9163,884,849,842,812,763,699,626,549
1121,22017,18308,1550,1294,1253,1187,1102,1005,899,793
1122,22019,14106,1142,1203,1251,1269,1254,1203,1125,1024
1123,22021,935,68,71,71,68,63,57,50,42
1124,22023,388,17,11,8,7,6,5,4,4
1125,22025,866,101,125,145,154,150,134,111,86
1126,22027,1104,170,203,236,252,247,223,187,147
1127,22029,1453,96,109,107,102,95,87,77,68
1128,22031,1805,127,98,87,78,69,60,53,46
1129,22033,26255,1870,1728,1758,1764,1739,1685,1606,1510
1130,22035,964,32,34,34,33,32,30,27,24
1131,22037,2477,76,61,55,49,43,38,33,29
1132,22039,2649,126,120,108,97,86,76,67,58
1133,22041,2088,151,147,168,183,190,188,176,157
1134,22043,1528,269,377,469,519,503,433,337,243
1135,22045,4920,328,285,271,255,236,215,194,173
1136,22047,2730,154,110,92,78,65,55,46,39
1137,22049,1401,85,106,129,149,163,169,164,150
1138,22051,32601,3329,3038,3180,3222,3148,2976,2724,2424
1139,22053,2301,107,112,102,91,82,72,64,55
1140,22055,17051,1036,814,700,597,506,425,356,297
