,County,208,213,220,227,234,241,248,255,262
628,17067,95,,,,,,,,NaN
629,17069,18,,,,,,,,NaN
630,17071,24,,,,,,,,NaN
631,17073,313,45,45,43,39,35,30,25,21
632,17075,280,31,32,31,29,26,23,19,15
633,17077,778,73,64,55,46,37,30,24,19
634,17079,72,,,,,,,,NaN
635,17081,356,61,57,51,44,36,29,22,17
636,17083,157,21,19,17,15,13,10,8,6
637,17085,145,23,27,31,34,35,35,33,31
638,17087,79,,,,,,,,NaN
639,17089,10314,262,200,150,111,81,59,42,30
640,17091,1900,53,44,35,28,22,17,13,10
641,17093,1479,77,62,48,37,28,20,15,10
642,17095,370,37,31,26,21,17,13,11,8
643,17097,13375,410,303,219,156,110,77,53,37
644,17099,960,189,176,153,126,99,76,56,41
645,17101,65,,,,,,,,NaN
646,17103,198,24,25,25,24,22,21,18,16
647,17105,151,34,38,41,42,41,38,33,28
648,17107,201,17,15,13,11,9,7,6,5
649,17109,157,5,4,3,2,2,1,1,1
650,17111,3417,244,208,171,137,108,83,64,48
651,17113,782,119,121,119,114,106,96,84,73
652,17115,762,116,98,81,65,51,39,30,22
653,17117,245,42,39,36,31,27,22,19,15
654,17119,3152,286,209,149,104,72,49,33,22
655,17121,188,23,22,21,20,18,16,15,13
656,17123,35,,,,,,,,NaN
657,17125,63,,,,,,,,NaN
658,17127,45,,,,,,,,NaN
659,17129,62,,,,,,,,NaN
660,17131,81,,,,,,,,NaN
661,17133,358,24,17,12,8,5,3,2,1
662,17135,192,23,21,19,17,15,13,11,9
663,17137,402,39,31,24,18,13,9,7,5
664,17139,113,17,16,14,13,10,8,6,5
665,17141,437,37,39,40,40,37,34,30,25
666,17143,1917,230,180,136,99,71,50,35,24
667,17145,213,31,28,24,20,16,12,9,7
668,17147,70,,,,,,,,NaN
669,17149,35,,,,,,,,NaN
670,17151,11,,,,,,,,NaN
671,17153,101,2,2,1,1,1,1,1,0
672,17155,13,,,,,,,,NaN
673,17157,539,32,30,27,24,21,18,15,12
674,17159,42,,,,,,,,NaN
675,17161,1884,93,81,68,56,46,37,29,23
676,17163,4484,286,210,152,108,76,53,37,26
677,17165,140,21,23,25,26,26,25,23,21
678,17167,1462,213,181,150,120,94,73,55,41
679,17169,19,,,,,,,,NaN
680,17171,35,,,,,,,,NaN
681,17173,109,19,22,23,24,24,22,20,17
682,17175,7,,,,,,,,NaN
683,17177,348,7,6,4,3,2,2,1,1
684,17179,724,173,171,161,144,123,101,81,63
685,17181,363,12,9,7,5,4,2,2,1
686,17183,273,31,30,28,27,25,23,21,19
687,17185,70,,,,,,,,NaN
688,17187,205,12,12,11,10,9,8,7,6
689,17189,75,,,,,,,,NaN
690,17191,75,,,,,,,,NaN
691,17193,87,,,,,,,,NaN
692,17195,399,28,25,22,20,17,14,12,10
693,17197,10013,368,288,219,162,119,86,61,44
694,17199,552,75,63,51,40,31,23,17,13
695,17201,3885,70,52,38,28,20,15,11,7
696,17203,188,48,50,51,48,44,38,31,25
697,18001,139,29,32,35,36,36,35,33,30
698,18003,4314,208,178,150,123,100,81,64,51
699,18005,924,28,24,19,16,13,10,8,6
700,18007,69,,,,,,,,NaN
701,18009,67,,,,,,,,NaN
702,18011,740,59,54,47,40,33,26,21,16
703,18013,79,,,,,,,,NaN
704,18015,230,21,21,20,18,16,13,11,9
705,18017,1820,1,0,0,0,0,0,0,0
706,18019,1421,88,63,44,30,21,14,9,6
707,18021,175,17,14,12,10,8,6,5,4
708,18023,478,25,21,17,13,10,8,6,5
709,18025,52,,,,,,,,NaN
710,18027,320,26,23,20,18,15,13,11,9
711,18029,536,35,28,22,17,13,9,7,5
712,18031,359,17,16,15,14,13,11,10,9
713,18033,254,17,16,15,14,13,12,11,9
714,18035,806,47,41,35,30,26,22,18,15
715,18037,747,57,49,41,33,26,20,16,12
716,18039,5153,94,61,40,25,16,10,6,4
717,18041,223,16,14,12,9,7,6,5,4
718,18043,902,51,36,25,17,11,8,5,3
719,18045,76,,,,,,,,NaN
720,18047,253,28,27,25,22,19,16,13,11
721,18049,180,19,14,11,8,5,4,3,2
722,18051,249,28,29,29,28,26,24,21,18
723,18053,544,30,25,21,18,14,12,9,7
724,18055,273,15,15,15,15,15,14,13,12
725,18057,3169,297,250,203,160,123,93,70,51
726,18059,720,44,38,32,26,22,17,14,11
727,18061,389,20,17,15,13,11,9,7,6
728,18063,2018,65,49,36,27,19,14,10,7
729,18065,504,39,40,40,38,36,32,28,24
730,18067,982,50,41,33,26,20,15,12,9
731,18069,137,9,10,11,12,12,13,13,13
732,18071,632,14,12,9,7,6,4,3,3
733,18073,272,33,31,28,24,20,17,14,11
734,18075,102,5,4,4,4,4,4,3,3
735,18077,184,9,7,6,5,4,3,2,2
736,18079,237,10,9,8,7,6,5,4,4
737,18081,1848,88,82,74,66,56,48,39,32
738,18083,196,24,23,22,21,19,17,15,13
739,18085,886,30,22,15,10,7,5,3,2
740,18087,574,12,11,9,8,6,5,4,3
741,18089,8171,320,251,194,148,112,85,63,47
742,18091,1010,51,39,30,23,17,13,9,7
743,18093,368,21,19,17,15,13,11,9,8
744,18095,1106,50,44,38,32,27,23,19,16
745,18097,16706,97,60,36,22,13,8,5,3
746,18099,814,26,20,15,11,8,6,4,3
747,18101,56,,,,,,,,NaN
748,18103,286,15,14,12,11,9,8,7,6
749,18105,804,57,46,37,30,24,19,15,12
750,18107,370,7,5,4,3,2,1,1,0
751,18109,512,35,33,31,29,26,23,20,18
752,18111,122,4,4,4,4,4,4,3,3
753,18113,741,29,24,19,15,12,10,7,6
754,18115,68,,,,,,,,NaN
755,18117,193,6,5,5,4,4,3,3,3
756,18119,115,19,20,21,21,20,19,17,14
757,18121,64,,,,,,,,NaN
758,18123,194,7,6,5,4,3,2,2,2
759,18125,73,,,,,,,,NaN
760,18127,1469,115,95,78,62,49,38,29,22
761,18129,190,22,24,25,25,25,23,21,18
762,18131,86,,,,,,,,NaN
763,18133,343,20,18,15,12,10,8,6,5
764,18135,138,15,16,17,18,18,18,17,16
765,18137,226,18,17,16,14,13,12,10,9
766,18139,105,10,11,12,13,13,14,13,13
767,18141,3884,167,118,83,57,39,27,18,12
768,18143,290,13,10,8,6,4,3,2,2
769,18145,582,26,27,27,27,26,25,23,21
770,18147,141,17,17,16,15,14,12,10,9
771,18149,186,15,14,12,11,10,8,7,6
772,18151,225,15,14,13,12,11,10,8,7
773,18153,193,29,29,28,25,21,18,14,11
774,18155,60,,,,,,,,NaN
775,18157,1352,101,87,74,62,52,43,35,29
776,18159,164,29,26,22,18,14,11,8,6
777,18161,47,,,,,,,,NaN
778,18163,2200,168,122,87,61,42,29,20,13
779,18165,68,,,,,,,,NaN
780,18167,860,150,141,127,109,91,73,58,45
781,18169,184,19,21,24,26,27,27,26,24
782,18171,27,,,,,,,,NaN
783,18173,633,52,42,32,25,19,14,10,7
784,18175,162,19,18,16,14,12,11,9,7
785,18177,435,48,43,38,33,28,24,20,16
786,18179,183,31,30,29,27,23,20,17,14
787,18181,397,11,9,7,5,4,3,2,1
788,18183,170,6,5,3,2,2,1,1,0
789,19001,40,,,,,,,,NaN
790,19003,17,,,,,,,,NaN
791,19005,163,4,5,6,6,7,7,8,8
792,19007,58,,,,,,,,NaN
793,19009,30,,,,,,,,NaN
794,19011,172,27,33,39,42,44,43,40,35
795,19013,3322,75,56,42,31,23,17,12,9
796,19015,295,22,22,20,18,16,14,12,10
797,19017,245,28,23,19,15,12,9,7,5
798,19019,149,17,14,12,10,9,7,6,5
799,19021,1806,1,0,0,0,0,0,0,0
800,19023,141,15,14,13,12,11,9,8,7
801,19025,97,,,,,,,,NaN
802,19027,223,19,18,16,14,12,10,8,7
803,19029,95,,,,,,,,NaN
804,19031,137,13,14,16,16,17,17,16,15
805,19033,687,31,22,16,11,8,5,4,2
806,19035,114,7,6,6,5,5,4,4,3
807,19037,68,,,,,,,,NaN
808,19039,212,0,0,0,0,0,0,0,0
809,19041,219,10,9,7,6,5,4,3,2
810,19043,122,9,7,6,4,3,2,2,1
811,19045,537,60,61,58,54,47,41,34,28
812,19047,757,1,0,0,0,0,0,0,0
813,19049,1996,80,63,48,35,26,18,13,9
814,19051,69,,,,,,,,NaN
815,19053,30,,,,,,,,NaN
816,19055,139,23,22,21,20,17,15,13,10
817,19057,271,44,51,55,57,56,53,49,43
818,19059,392,13,10,8,6,5,3,2,2
819,19061,1816,83,59,40,27,18,12,8,5
820,19063,200,0,0,0,0,0,0,0,0
821,19065,105,9,10,10,10,10,10,10,9
822,19067,179,19,15,11,8,6,4,3,2
823,19069,271,0,0,0,0,0,0,0,0
824,19071,46,,,,,,,,NaN
825,19073,42,,,,,,,,NaN
826,19075,91,,,,,,,,NaN
827,19077,147,11,9,8,7,6,5,4,3
828,19079,264,10,9,8,7,6,5,4,3
829,19081,128,9,7,6,5,4,3,2,2
830,19083,193,21,22,21,20,18,16,14,11
831,19085,118,14,14,13,12,11,10,9,7
832,19087,166,9,8,6,6,5,4,3,3
833,19089,67,,,,,,,,NaN
834,19091,135,13,11,8,6,5,3,2,2
835,19093,34,,,,,,,,NaN
836,19095,100,,,,,,,,NaN
837,19097,171,20,21,22,22,21,20,18,16
838,19099,501,15,14,13,12,11,9,8,7
839,19101,94,,,,,,,,NaN
840,19103,2208,120,113,101,88,75,62,51,41
841,19105,138,10,9,8,8,7,6,5,4
842,19107,43,,,,,,,,NaN
843,19109,106,12,11,10,9,9,8,7,6
844,19111,167,26,28,29,30,30,29,28,26
845,19113,2568,262,286,290,279,255,222,187,152
846,19115,378,0,0,0,0,0,0,0,0
847,19117,78,,,,,,,,NaN
848,19119,130,12,11,9,8,7,5,4,3
849,19121,136,22,23,23,21,19,17,14,12
850,19123,147,3,2,2,1,1,1,1,0
851,19125,209,25,27,27,27,26,24,22,20
852,19127,1515,6,5,4,3,2,2,1,1
853,19129,99,,,,,,,,NaN
854,19131,83,,,,,,,,NaN
855,19133,93,,,,,,,,NaN
856,19135,79,,,,,,,,NaN
857,19137,64,,,,,,,,NaN
858,19139,892,17,13,9,7,5,4,3,2
859,19141,150,14,13,12,10,9,7,6,5
860,19143,89,,,,,,,,NaN
861,19145,102,13,12,10,8,7,6,5,4
862,19147,103,12,11,10,9,7,6,5,4
863,19149,523,17,13,9,7,5,3,2,1
864,19151,122,1,1,0,0,0,0,0,0
865,19153,11036,288,233,182,140,107,81,61,45
866,19155,1427,76,56,42,30,22,15,11,8
867,19157,163,12,13,14,14,14,14,14,13
868,19159,25,,,,,,,,NaN
869,19161,90,,,,,,,,NaN
870,19163,1863,86,73,60,47,37,28,21,16
871,19165,193,12,10,7,6,4,3,2,1
872,19167,698,21,15,10,7,5,3,2,1
873,19169,1413,65,65,63,59,55,50,45,40
874,19171,562,6,6,6,5,5,5,4,4
875,19173,104,3,3,3,2,2,2,2,1
876,19175,88,,,,,,,,NaN
877,19177,42,,,,,,,,NaN
878,19179,959,4,2,1,1,0,0,0,0
879,19181,606,48,41,33,26,20,15,11,8
880,19183,310,10,8,7,6,5,4,3,3
881,19185,26,,,,,,,,NaN
882,19187,899,40,24,14,8,5,3,1,1
883,19189,117,10,8,7,5,4,3,2,2
884,19191,113,11,10,9,8,7,6,5,5
885,19193,3828,13,8,4,3,1,1,0,0
886,19195,71,,,,,,,,NaN
887,19197,497,3,2,1,0,0,0,0,0
888,20001,20,,,,,,,,NaN
889,20003,31,,,,,,,,NaN
890,20005,99,,,,,,,,NaN
891,20007,6,,,,,,,,NaN
892,20009,186,19,17,15,13,11,10,8,7
893,20011,82,,,,,,,,NaN
894,20013,53,,,,,,,,NaN
895,20015,330,59,56,52,48,43,38,32,28
896,20017,58,,,,,,,,NaN
897,20019,6,,,,,,,,NaN
898,20021,168,26,25,24,22,20,17,15,12
899,20023,5,,,,,,,,NaN
900,20025,45,,,,,,,,NaN
901,20027,21,,,,,,,,NaN
902,20029,42,,,,,,,,NaN
903,20031,71,,,,,,,,NaN
904,20033,9,,,,,,,,NaN
905,20035,198,17,15,13,12,10,9,8,6
906,20037,400,12,9,7,5,4,3,2,2
907,20039,6,,,,,,,,NaN
908,20041,53,,,,,,,,NaN
909,20043,50,,,,,,,,NaN
910,20045,839,66,53,42,33,26,20,15,12
911,20047,12,,,,,,,,NaN
912,20049,1,,,,,,,,NaN
913,20051,161,10,8,7,6,5,4,3,2
914,20053,22,,,,,,,,NaN
915,20055,1820,2,1,1,0,0,0,0,0
916,20057,2180,1,1,0,0,0,0,0,0
917,20059,237,35,33,30,26,22,18,15,12
918,20061,174,20,18,15,13,11,10,8,7
919,20063,6,,,,,,,,NaN
920,20065,23,,,,,,,,NaN
921,20067,130,4,3,2,1,1,0,0,0
922,20069,90,,,,,,,,NaN
923,20071,4,,,,,,,,NaN
924,20073,23,,,,,,,,NaN
925,20075,42,,,,,,,,NaN
926,20077,24,,,,,,,,NaN
927,20079,246,22,18,15,12,10,8,6,5
928,20081,44,,,,,,,,NaN
929,20083,11,,,,,,,,NaN
930,20085,166,6,6,5,5,4,4,3,3
931,20087,95,,,,,,,,NaN
932,20089,14,,,,,,,,NaN
933,20091,6582,632,528,428,338,261,198,149,110
934,20093,67,,,,,,,,NaN
935,20095,27,,,,,,,,NaN
936,20097,8,,,,,,,,NaN
937,20099,159,18,16,14,11,9,8,6,5
938,20101,6,,,,,,,,NaN
939,20103,1548,23,17,12,9,6,4,3,2
940,20105,6,,,,,,,,NaN
941,20107,50,,,,,,,,NaN
942,20109,2,,,,,,,,NaN
943,20111,762,16,11,8,5,4,2,1,1
944,20113,169,12,10,8,7,6,5,4,3
945,20115,59,,,,,,,,NaN
946,20117,15,,,,,,,,NaN
947,20119,52,,,,,,,,NaN
948,20121,150,23,24,25,25,24,23,21,20
949,20123,28,,,,,,,,NaN
950,20125,193,11,9,7,6,5,4,3,2
951,20127,12,,,,,,,,NaN
952,20129,10,,,,,,,,NaN
953,20131,50,,,,,,,,NaN
954,20133,66,,,,,,,,NaN
955,20135,8,,,,,,,,NaN
956,20137,23,,,,,,,,NaN
957,20139,50,,,,,,,,NaN
958,20141,4,,,,,,,,NaN
959,20143,39,,,,,,,,NaN
960,20145,65,,,,,,,,NaN
961,20147,51,,,,,,,,NaN
962,20149,119,6,6,6,5,5,5,4,4
963,20151,35,,,,,,,,NaN
964,20153,0,,,,,,,,NaN
965,20155,491,0,0,0,0,0,0,0,0
966,20157,32,,,,,,,,NaN
967,20159,41,,,,,,,,NaN
968,20161,512,20,16,13,11,8,7,5,4
969,20163,19,,,,,,,,NaN
970,20165,10,,,,,,,,NaN
971,20167,17,,,,,,,,NaN
972,20169,416,20,16,12,9,7,5,4,3
973,20171,79,,,,,,,,NaN
974,20173,5429,477,361,267,195,140,100,71,50
975,20175,1306,1,1,0,0,0,0,0,0
976,20177,1788,119,97,78,62,49,38,29,22
977,20179,9,,,,,,,,NaN
978,20181,17,,,,,,,,NaN
979,20183,3,,,,,,,,NaN
980,20185,12,,,,,,,,NaN
981,20187,20,,,,,,,,NaN
982,20189,46,,,,,,,,NaN
983,20191,107,5,5,4,3,3,2,2,1
984,20193,51,,,,,,,,NaN
985,20195,7,,,,,,,,NaN
986,20197,45,,,,,,,,NaN
987,20199,0,,,,,,,,NaN
988,20201,2,,,,,,,,NaN
989,20203,4,,,,,,,,NaN
990,20205,16,,,,,,,,NaN
991,20207,12,,,,,,,,NaN
992,20209,5405,86,45,24,12,6,3,1,0
993,21001,233,10,7,5,4,2,2,1,1
994,21003,236,6,5,3,2,2,1,1,0
995,21005,92,,,,,,,,NaN
996,21007,37,,,,,,,,NaN
997,21009,432,33,25,19,14,10,7,5,3
998,21011,41,,,,,,,,NaN
999,21013,350,6,3,2,1,0,0,0,0
1000,21015,1157,55,40,29,20,14,10,7,4
1001,21017,99,,,,,,,,NaN
1002,21019,203,15,12,9,7,6,4,3,3
1003,21021,172,11,8,6,4,3,2,2,1
1004,21023,37,,,,,,,,NaN
1005,21025,33,,,,,,,,NaN
1006,21027,87,,,,,,,,NaN
1007,21029,448,54,47,40,34,28,23,18,15
1008,21031,304,3,2,2,1,1,1,0,0
1009,21033,57,,,,,,,,NaN
1010,21035,294,18,14,10,7,5,4,3,2
1011,21037,622,41,32,25,19,14,11,8,6
1012,21039,50,,,,,,,,NaN
1013,21041,170,0,0,0,0,0,0,0,0
1014,21043,105,8,8,8,7,7,7,7,6
1015,21045,213,29,27,23,20,16,13,10,7
1016,21047,540,27,20,14,10,7,5,4,2
1017,21049,189,8,6,4,3,2,1,1,0
1018,21051,190,4,2,1,0,0,0,0,0
1019,21053,48,,,,,,,,NaN
1020,21055,34,,,,,,,,NaN
1021,21057,67,,,,,,,,NaN
1022,21059,827,52,41,32,25,19,15,11,8
1023,21061,115,4,4,3,3,2,2,2,1
1024,21063,15,,,,,,,,NaN
1025,21065,27,,,,,,,,NaN
1026,21067,3460,210,160,120,88,64,46,33,24
1027,21069,64,,,,,,,,NaN
1028,21071,119,10,9,7,6,5,4,3,2
1029,21073,357,35,26,19,14,10,7,5,3
1030,21075,101,,,,,,,,NaN
1031,21077,82,,,,,,,,NaN
1032,21079,93,,,,,,,,NaN
1033,21081,128,13,11,9,8,6,5,4,3
1034,21083,582,50,40,32,25,19,14,11,8
1035,21085,220,11,11,11,10,10,9,8,8
1036,21087,57,,,,,,,,NaN
1037,21089,147,29,34,38,41,42,42,40,36
1038,21091,54,,,,,,,,NaN
1039,21093,750,89,73,59,47,36,28,21,16
1040,21095,257,16,12,9,7,5,4,3,2
1041,21097,123,6,5,4,3,2,2,1,1
1042,21099,110,16,16,15,15,14,13,11,10
1043,21101,376,21,16,11,8,6,4,3,2
1044,21103,146,22,21,18,15,12,9,7,5
1045,21105,62,,,,,,,,NaN
1046,21107,440,15,11,8,6,5,3,2,2
1047,21109,158,4,3,2,1,1,0,0,0
1048,21111,9629,598,418,288,197,133,89,59,40
1049,21113,377,42,36,30,25,20,16,13,10
1050,21115,84,,,,,,,,NaN
1051,21117,1526,82,64,50,38,28,21,15,11
1052,21119,79,,,,,,,,NaN
1053,21121,269,36,34,32,29,26,22,19,16
1054,21123,67,,,,,,,,NaN
1055,21125,480,46,37,30,23,18,14,10,8
1056,21127,38,,,,,,,,NaN
1057,21129,7,,,,,,,,NaN
1058,21131,38,,,,,,,,NaN
1059,21133,67,,,,,,,,NaN
1060,21135,86,,,,,,,,NaN
1061,21137,121,13,13,12,11,10,9,9,8
1062,21139,37,,,,,,,,NaN
1063,21141,359,12,9,7,5,4,3,2,1
1064,21143,32,,,,,,,,NaN
1065,21145,409,33,27,22,17,14,11,8,7
1066,21147,54,,,,,,,,NaN
1067,21149,44,,,,,,,,NaN
1068,21151,676,66,52,42,32,25,19,15,11
1069,21153,53,,,,,,,,NaN
1070,21155,142,10,7,6,4,3,2,2,1
1071,21157,155,15,14,12,11,10,9,8,6
1072,21159,42,,,,,,,,NaN
1073,21161,59,,,,,,,,NaN
1074,21163,103,8,7,6,5,4,3,3,2
1075,21165,28,,,,,,,,NaN
1076,21167,92,,,,,,,,NaN
1077,21169,66,,,,,,,,NaN
1078,21171,107,6,5,4,4,3,2,2,1
1079,21173,141,7,6,4,3,2,2,1,1
1080,21175,36,,,,,,,,NaN
1081,21177,639,7,5,4,2,2,1,1,0
1082,21179,255,16,12,9,6,4,3,2,1
1083,21181,21,,,,,,,,NaN
1084,21183,365,16,13,10,8,6,5,4,3
1085,21185,675,56,47,39,32,26,20,16,12
1086,21187,65,,,,,,,,NaN
1087,21189,16,,,,,,,,NaN
1088,21191,51,,,,,,,,NaN
1089,21193,256,26,22,19,16,13,10,8,6
1090,21195,270,17,13,10,7,5,4,3,2
1091,21197,69,,,,,,,,NaN
1092,21199,385,54,49,43,37,31,26,22,18
1093,21201,3,,,,,,,,NaN
1094,21203,92,,,,,,,,NaN
1095,21205,88,,,,,,,,NaN
1096,21207,140,11,9,7,5,4,3,2,1
1097,21209,437,45,37,31,25,20,16,12,10
1098,21211,820,24,16,11,7,5,3,2,1
1099,21213,173,14,14,13,12,11,9,8,7
1100,21215,141,19,16,14,11,9,7,5,4
1101,21217,158,21,20,18,16,14,12,10,8
1102,21219,38,,,,,,,,NaN
1103,21221,60,,,,,,,,NaN
1104,21223,35,,,,,,,,NaN
1105,21225,76,,,,,,,,NaN
1106,21227,2802,82,53,34,22,14,9,5,3
1107,21229,102,12,12,11,10,9,7,6,5
1108,21231,80,,,,,,,,NaN
1109,21233,95,,,,,,,,NaN
1110,21235,170,6,4,3,2,1,0,0,0
1111,21237,18,,,,,,,,NaN
1112,21239,183,29,29,29,27,23,20,16,13
1113,22001,2701,12,6,3,1,0,0,0,0
1114,22003,1382,3,2,1,0,0,0,0,0
1115,22005,3084,117,70,42,25,15,8,5,3
1116,22007,616,9,5,3,2,1,1,0,0
1117,22009,1149,55,37,25,16,10,6,4,2
1118,22011,886,47,34,24,17,11,8,5,3
1119,22013,399,7,5,3,2,1,1,0,0
1120,22015,2471,110,71,45,28,17,10,6,4
1121,22017,6949,150,91,55,33,19,11,7,4
1122,22019,7045,208,122,70,40,23,13,7,4
1123,22021,245,0,0,0,0,0,0,0,0
1124,22023,174,0,0,0,0,0,0,0,0
1125,22025,321,2,1,1,0,0,0,0,0
1126,22027,303,22,15,10,7,4,3,2,1
1127,22029,376,34,25,19,13,9,6,4,3
1128,22031,780,23,14,9,5,3,2,1,0
1129,22033,12875,362,207,119,67,38,21,12,7
1130,22035,525,0,0,0,0,0,0,0,0
1131,22037,637,42,37,31,26,21,17,13,10
1132,22039,966,2,1,0,0,0,0,0,0
1133,22041,996,63,54,44,36,28,22,17,13
1134,22043,359,32,28,23,18,14,11,8,6
1135,22045,2627,13,6,3,1,0,0,0,0
1136,22047,1288,2,1,0,0,0,0,0,0
1137,22049,403,7,4,2,1,1,0,0,0
1138,22051,15815,142,84,50,29,17,10,6,3
1139,22053,1080,31,21,14,9,6,3,2,1
1140,22055,7976,214,117,63,34,18,9,5,2
1141,22057,3014,88,52,31,18,10,6,3,2
1142,22059,350,39,30,23,16,12,8,5,4
1143,22061,856,41,28,19,13,8,5,3,2
1144,22063,3119,146,99,66,43,28,18,12,7
1145,22065,646,1,1,0,0,0,0,0,0
1146,22067,553,42,33,26,19,14,10,7,5
1147,22069,843,16,10,5,3,2,1,0,0
1148,22071,11027,28,17,11,7,4,2,1,1
1149,22073,5161,94,53,30,17,9,5,3,1
1150,22075,478,13,9,7,5,3,2,1,1
1151,22077,850,3,1,0,0,0,0,0,0
1152,22079,3472,122,81,53,34,22,14,9,5
1153,22081,290,19,14,10,7,5,3,2,1
1154,22083,642,8,4,2,1,0,0,0,0
1155,22085,705,35,24,16,11,7,4,3,2
1156,22087,1141,15,9,6,3,2,1,0,0
1157,22089,1545,33,20,12,7,4,2,1,1
1158,22091,294,0,0,0,0,0,0,0,0
1159,22093,741,5,2,1,0,0,0,0,0
1160,22095,1465,6,3,2,1,0,0,0,0
1161,22097,2908,10,5,2,1,0,0,0,0
1162,22099,1790,73,49,33,22,14,9,6,4
1163,22101,1685,3,1,0,0,0,0,0,0
1164,22103,5600,223,149,98,64,41,26,17,11
1165,22105,3756,138,87,54,33,20,12,7,4
1166,22107,117,12,10,8,7,5,4,3,2
1167,22109,3212,113,71,44,27,16,10,6,3
1168,22111,754,6,4,2,1,1,0,0,0
1169,22113,1735,24,13,7,4,2,1,0,0
1170,22115,814,55,41,30,22,16,11,8,5
1171,22117,1346,30,19,12,7,4,3,1,1
1172,22119,949,39,28,20,14,9,6,4,3
1173,22121,757,3,2,1,0,0,0,0,0
1174,22123,306,3,1,1,0,0,0,0,0
1175,22125,408,11,9,7,6,5,4,3,2
1176,22127,492,23,17,12,9,6,4,3,2
1177,23001,580,6,4,3,2,1,0,0,0
1178,23003,33,,,,,,,,NaN
1179,23005,2130,24,16,10,7,4,3,2,1
1180,23007,47,,,,,,,,NaN
1181,23009,40,,,,,,,,NaN
1182,23011,172,1,1,1,0,0,0,0,0
1183,23013,28,,,,,,,,NaN
1184,23015,35,,,,,,,,NaN
1185,23017,59,,,,,,,,NaN
1186,23019,191,6,5,4,3,3,2,2,2
1187,23021,12,,,,,,,,NaN
1188,23023,58,,,,,,,,NaN
1189,23025,40,,,,,,,,NaN
1190,23027,63,,,,,,,,NaN
1191,23029,15,,,,,,,,NaN
1192,23031,693,21,17,14,11,9,7,6,5
1193,24001,343,18,18,17,17,16,15,14,14
1194,24003,7700,326,246,183,134,97,70,50,36
1195,24005,14043,550,381,261,177,119,79,53,35
1196,24009,742,68,61,54,47,40,34,28,23
1197,24011,465,15,13,11,9,7,6,5,4
1198,24013,1613,66,50,37,27,19,14,10,7
1199,24015,736,43,38,33,29,25,21,18,15
1200,24017,2175,83,64,49,37,27,20,15,11
1201,24019,413,17,11,8,5,3,2,1,1
1202,24021,3231,71,52,38,27,19,13,9,7
1203,24023,58,,,,,,,,NaN
1204,24025,2167,163,134,108,85,66,51,38,29
1205,24027,4089,247,210,174,142,113,89,70,54
1206,24029,246,5,4,3,2,1,1,1,0
1207,24031,19071,413,308,225,163,117,84,59,42
1208,24033,24719,323,222,152,103,70,47,32,21
1209,24035,487,32,28,24,20,17,13,11,9
1210,24037,1061,66,61,55,48,42,36,30,25
1211,24039,154,11,11,11,11,11,11,10,10
1212,24041,421,31,26,21,17,13,10,8,6
1213,24043,1138,76,67,58,50,42,36,30,24
1214,24045,1405,23,16,10,7,5,3,2,1
1215,24047,731,65,51,39,28,20,14,9,6
1216,24510,13507,516,367,259,182,127,88,61,42
1217,25001,1580,33,26,21,16,12,10,7,6
1218,25003,636,4,2,2,1,1,0,0,0
1219,25005,8886,83,59,41,28,20,13,9,6
1220,25007,0,,,,,,,,NaN
1221,25009,17471,112,77,52,35,24,16,11,7
1222,25011,378,1,1,1,0,0,0,0,0
1223,25013,7500,41,29,21,15,11,8,5,4
1224,25015,1109,10,8,6,5,3,3,2,1
1225,25017,24579,210,153,111,81,58,42,30,21
1226,25019,0,,,,,,,,NaN
1227,25021,9310,206,164,129,101,78,59,45,34
1228,25023,8893,33,23,16,11,8,5,3,2
1229,25025,21300,82,63,49,38,29,22,17,13
1230,25027,13133,63,44,31,21,15,10,7,5
1231,26001,29,,,,,,,,NaN
1232,26003,17,,,,,,,,NaN
1233,26005,572,54,56,57,56,54,51,47,42
1234,26007,130,0,0,0,0,0,0,0,0
1235,26009,43,,,,,,,,NaN
1236,26011,49,,,,,,,,NaN
1237,26013,5,,,,,,,,NaN
1238,26015,200,18,19,20,21,22,22,22,21
1239,26017,712,53,49,45,41,36,31,27,23
1240,26019,35,,,,,,,,NaN
1241,26021,1467,50,38,28,21,15,11,8,6
1242,26023,383,22,19,17,14,12,10,8,6
1243,26025,849,37,30,24,19,15,11,9,6
1244,26027,363,42,41,39,35,31,27,23,19
1245,26029,58,,,,,,,,NaN
1246,26031,57,,,,,,,,NaN
1247,26033,44,,,,,,,,NaN
1248,26035,84,,,,,,,,NaN
1249,26037,440,34,31,28,24,20,16,13,10
1250,26039,110,11,12,14,15,15,15,14,13
1251,26041,116,18,17,15,14,12,10,9,8
1252,26043,59,,,,,,,,NaN
1253,26045,474,18,14,10,7,5,3,2,1
1254,26047,79,,,,,,,,NaN
1255,26049,3758,108,78,56,40,28,20,14,9
1256,26051,68,,,,,,,,NaN
1257,26053,135,8,6,4,3,2,2,1,1
1258,26055,245,24,22,21,19,17,15,13,11
1259,26057,166,18,19,21,22,22,22,22,21
1260,26059,283,15,15,14,13,12,11,10,9
1261,26061,55,,,,,,,,NaN
1262,26063,176,13,12,10,9,7,6,5,4
1263,26065,1641,58,45,33,25,18,13,10,7
1264,26067,277,15,14,12,11,9,8,6,5
1265,26069,136,2,1,1,0,0,0,0,0
1266,26071,24,,,,,,,,NaN
1267,26073,227,8,7,5,4,3,3,2,2
