,County,229,234,241,248,255,262,269,276,283
590,16079,198,2,2,2,2,2,2,2,2
591,16081,128,3,3,3,3,3,3,3,3
592,16083,1734,69,69,69,69,69,69,69,69
593,16085,85,1,1,1,1,1,1,1,1
594,16087,293,25,25,25,25,25,25,25,25
595,17001,819,50,50,50,50,50,50,50,50
596,17003,50,6,6,6,6,6,6,6,6
597,17005,209,71,71,71,71,71,71,71,71
598,17007,915,51,51,51,51,51,51,51,51
599,17009,24,3,3,3,3,3,3,3,3
600,17011,453,78,78,78,78,78,78,78,78
601,17013,33,7,7,7,7,7,7,7,7
602,17015,149,16,16,16,16,16,16,16,16
603,17017,337,34,34,34,34,34,34,34,34
604,17019,3468,1003,1003,1003,1003,1003,1003,1003,1003
605,17021,267,37,37,37,37,37,37,37,37
606,17023,122,5,5,5,5,5,5,5,5
607,17025,113,38,38,38,38,38,38,38,38
608,17027,857,141,141,141,141,141,141,141,141
609,17029,1125,177,177,177,177,177,177,177,177
610,17031,131622,5492,5492,5492,5492,5492,5492,5492,5492
611,17033,167,72,72,72,72,72,72,72,72
612,17035,165,26,26,26,26,26,26,26,26
613,17037,1249,123,123,123,123,123,123,123,123
614,17039,58,15,15,15,15,15,15,15,15
615,17041,241,26,26,26,26,26,26,26,26
616,17043,15385,849,849,849,849,849,849,849,849
617,17045,95,13,13,13,13,13,13,13,13
618,17047,47,7,7,7,7,7,7,7,7
619,17049,656,136,136,136,136,136,136,136,136
620,17051,214,39,39,39,39,39,39,39,39
621,17053,79,9,9,9,9,9,9,9,9
622,17055,382,42,42,42,42,42,42,42,42
623,17057,103,22,22,22,22,22,22,22,22
624,17059,67,5,5,5,5,5,5,5,5
625,17061,158,54,54,54,54,54,54,54,54
626,17063,548,72,72,72,72,72,72,72,72
627,17065,47,2,2,2,2,2,2,2,2
628,17067,159,26,26,26,26,26,26,26,26
629,17069,22,3,3,3,3,3,3,3,3
630,17071,56,8,8,8,8,8,8,8,8
631,17073,533,73,73,73,73,73,73,73,73
632,17075,319,24,24,24,24,24,24,24,24
633,17077,1067,134,134,134,134,134,134,134,134
634,17079,162,32,32,32,32,32,32,32,32
635,17081,498,39,39,39,39,39,39,39,39
636,17083,321,42,42,42,42,42,42,42,42
637,17085,198,22,22,22,22,22,22,22,22
638,17087,125,11,11,11,11,11,11,11,11
639,17089,11735,561,561,561,561,561,561,561,561
640,17091,2415,203,203,203,203,203,203,203,203
641,17093,1739,84,84,84,84,84,84,84,84
642,17095,497,43,43,43,43,43,43,43,43
643,17097,15250,696,696,696,696,696,696,696,696
644,17099,1406,157,157,157,157,157,157,157,157
645,17101,199,82,82,82,82,82,82,82,82
646,17103,283,36,36,36,36,36,36,36,36
647,17105,243,48,48,48,48,48,48,48,48
648,17107,321,51,51,51,51,51,51,51,51
649,17109,335,118,118,118,118,118,118,118,118
650,17111,4109,267,267,267,267,267,267,267,267
651,17113,2640,1076,1076,1076,1076,1076,1076,1076,1076
652,17115,1114,169,169,169,169,169,169,169,169
653,17117,396,46,46,46,46,46,46,46,46
654,17119,4536,492,492,492,492,492,492,492,492
655,17121,365,69,69,69,69,69,69,69,69
656,17123,57,8,8,8,8,8,8,8,8
657,17125,97,15,15,15,15,15,15,15,15
658,17127,74,8,8,8,8,8,8,8,8
659,17129,79,11,11,11,11,11,11,11,11
660,17131,113,16,16,16,16,16,16,16,16
661,17133,529,65,65,65,65,65,65,65,65
662,17135,268,20,20,20,20,20,20,20,20
663,17137,576,94,94,94,94,94,94,94,94
664,17139,180,25,25,25,25,25,25,25,25
665,17141,523,46,46,46,46,46,46,46,46
666,17143,2647,256,256,256,256,256,256,256,256
667,17145,308,20,20,20,20,20,20,20,20
668,17147,98,21,21,21,21,21,21,21,21
669,17149,80,11,11,11,11,11,11,11,11
670,17151,23,5,5,5,5,5,5,5,5
671,17153,140,15,15,15,15,15,15,15,15
672,17155,22,4,4,4,4,4,4,4,4
673,17157,801,69,69,69,69,69,69,69,69
674,17159,84,16,16,16,16,16,16,16,16
675,17161,2479,198,198,198,198,198,198,198,198
676,17163,5710,420,420,420,420,420,420,420,420
677,17165,184,19,19,19,19,19,19,19,19
678,17167,1993,226,226,226,226,226,226,226,226
679,17169,31,11,11,11,11,11,11,11,11
680,17171,52,6,6,6,6,6,6,6,6
681,17173,259,56,56,56,56,56,56,56,56
682,17175,42,16,16,16,16,16,16,16,16
683,17177,401,22,22,22,22,22,22,22,22
684,17179,1279,202,202,202,202,202,202,202,202
685,17181,451,24,24,24,24,24,24,24,24
686,17183,403,68,68,68,68,68,68,68,68
687,17185,122,17,17,17,17,17,17,17,17
688,17187,276,20,20,20,20,20,20,20,20
689,17189,138,17,17,17,17,17,17,17,17
690,17191,142,35,35,35,35,35,35,35,35
691,17193,145,22,22,22,22,22,22,22,22
692,17195,589,76,76,76,76,76,76,76,76
693,17197,12337,818,818,818,818,818,818,818,818
694,17199,1058,164,164,164,164,164,164,164,164
695,17201,4539,282,282,282,282,282,282,282,282
696,17203,328,47,47,47,47,47,47,47,47
697,18001,195,12,12,12,12,12,12,12,12
698,18003,5333,344,344,344,344,344,344,344,344
699,18005,1092,37,37,37,37,37,37,37,37
700,18007,84,6,6,6,6,6,6,6,6
701,18009,85,11,11,11,11,11,11,11,11
702,18011,892,58,58,58,58,58,58,58,58
703,18013,91,3,3,3,3,3,3,3,3
704,18015,260,7,7,7,7,7,7,7,7
705,18017,1898,27,27,27,27,27,27,27,27
706,18019,1887,137,137,137,137,137,137,137,137
707,18021,251,24,24,24,24,24,24,24,24
708,18023,572,27,27,27,27,27,27,27,27
709,18025,75,13,13,13,13,13,13,13,13
710,18027,544,62,62,62,62,62,62,62,62
711,18029,590,16,16,16,16,16,16,16,16
712,18031,429,32,32,32,32,32,32,32,32
713,18033,377,44,44,44,44,44,44,44,44
714,18035,1583,434,434,434,434,434,434,434,434
715,18037,876,39,39,39,39,39,39,39,39
716,18039,5824,237,237,237,237,237,237,237,237
717,18041,376,52,52,52,52,52,52,52,52
718,18043,1150,67,67,67,67,67,67,67,67
719,18045,102,9,9,9,9,9,9,9,9
720,18047,281,6,6,6,6,6,6,6,6
721,18049,210,7,7,7,7,7,7,7,7
722,18051,349,31,31,31,31,31,31,31,31
723,18053,749,96,96,96,96,96,96,96,96
724,18055,382,17,17,17,17,17,17,17,17
725,18057,4223,342,342,342,342,342,342,342,342
726,18059,846,28,28,28,28,28,28,28,28
727,18061,513,33,33,33,33,33,33,33,33
728,18063,2460,149,149,149,149,149,149,149,149
729,18065,658,60,60,60,60,60,60,60,60
730,18067,1155,80,80,80,80,80,80,80,80
731,18069,183,22,22,22,22,22,22,22,22
732,18071,713,24,24,24,24,24,24,24,24
733,18073,347,21,21,21,21,21,21,21,21
734,18075,143,12,12,12,12,12,12,12,12
735,18077,222,14,14,14,14,14,14,14,14
736,18079,282,18,18,18,18,18,18,18,18
737,18081,2094,65,65,65,65,65,65,65,65
738,18083,385,47,47,47,47,47,47,47,47
739,18085,1093,65,65,65,65,65,65,65,65
740,18087,618,21,21,21,21,21,21,21,21
741,18089,9543,405,405,405,405,405,405,405,405
742,18091,1245,52,52,52,52,52,52,52,52
743,18093,480,30,30,30,30,30,30,30,30
744,18095,1410,117,117,117,117,117,117,117,117
745,18097,19272,861,861,861,861,861,861,861,861
746,18099,931,42,42,42,42,42,42,42,42
747,18101,127,24,24,24,24,24,24,24,24
748,18103,346,26,26,26,26,26,26,26,26
749,18105,1489,330,330,330,330,330,330,330,330
750,18107,468,45,45,45,45,45,45,45,45
751,18109,624,34,34,34,34,34,34,34,34
752,18111,151,8,8,8,8,8,8,8,8
753,18113,838,36,36,36,36,36,36,36,36
754,18115,74,2,2,2,2,2,2,2,2
755,18117,260,21,21,21,21,21,21,21,21
756,18119,156,14,14,14,14,14,14,14,14
757,18121,82,2,2,2,2,2,2,2,2
758,18123,198,1,1,1,1,1,1,1,1
759,18125,113,17,17,17,17,17,17,17,17
760,18127,1850,132,132,132,132,132,132,132,132
761,18129,235,18,18,18,18,18,18,18,18
762,18131,104,6,6,6,6,6,6,6,6
763,18133,460,23,23,23,23,23,23,23,23
764,18135,193,27,27,27,27,27,27,27,27
765,18137,253,8,8,8,8,8,8,8,8
766,18139,139,6,6,6,6,6,6,6,6
767,18141,5454,364,364,364,364,364,364,364,364
768,18143,324,14,14,14,14,14,14,14,14
769,18145,638,18,18,18,18,18,18,18,18
770,18147,175,14,14,14,14,14,14,14,14
771,18149,217,8,8,8,8,8,8,8,8
772,18151,317,41,41,41,41,41,41,41,41
773,18153,308,17,17,17,17,17,17,17,17
774,18155,64,0,0,0,0,0,0,0,0
775,18157,1755,152,152,152,152,152,152,152,152
776,18159,201,13,13,13,13,13,13,13,13
777,18161,69,5,5,5,5,5,5,5,5
778,18163,2777,194,194,194,194,194,194,194,194
779,18165,110,13,13,13,13,13,13,13,13
780,18167,1536,244,244,244,244,244,244,244,244
781,18169,231,21,21,21,21,21,21,21,21
782,18171,38,0,0,0,0,0,0,0,0
783,18173,864,90,90,90,90,90,90,90,90
784,18175,240,25,25,25,25,25,25,25,25
785,18177,647,99,99,99,99,99,99,99,99
786,18179,222,10,10,10,10,10,10,10,10
787,18181,463,24,24,24,24,24,24,24,24
788,18183,231,18,18,18,18,18,18,18,18
789,19001,50,0,0,0,0,0,0,0,0
790,19003,23,3,3,3,3,3,3,3,3
791,19005,193,15,15,15,15,15,15,15,15
792,19007,96,11,11,11,11,11,11,11,11
793,19009,41,0,0,0,0,0,0,0,0
794,19011,223,20,20,20,20,20,20,20,20
795,19013,4037,235,235,235,235,235,235,235,235
796,19015,383,31,31,31,31,31,31,31,31
797,19017,386,82,82,82,82,82,82,82,82
798,19019,188,16,16,16,16,16,16,16,16
799,19021,1860,33,33,33,33,33,33,33,33
800,19023,224,27,27,27,27,27,27,27,27
801,19025,139,40,40,40,40,40,40,40,40
802,19027,497,114,114,114,114,114,114,114,114
803,19029,118,26,26,26,26,26,26,26,26
804,19031,180,24,24,24,24,24,24,24,24
805,19033,886,67,67,67,67,67,67,67,67
806,19035,147,36,36,36,36,36,36,36,36
807,19037,141,24,24,24,24,24,24,24,24
808,19039,246,8,8,8,8,8,8,8,8
809,19041,244,8,8,8,8,8,8,8,8
810,19043,193,12,12,12,12,12,12,12,12
811,19045,940,112,112,112,112,112,112,112,112
812,19047,868,37,37,37,37,37,37,37,37
813,19049,2496,128,128,128,128,128,128,128,128
814,19051,96,23,23,23,23,23,23,23,23
815,19053,48,5,5,5,5,5,5,5,5
816,19055,262,47,47,47,47,47,47,47,47
817,19057,632,73,73,73,73,73,73,73,73
818,19059,444,91,91,91,91,91,91,91,91
819,19061,2197,149,149,149,149,149,149,149,149
820,19063,230,9,9,9,9,9,9,9,9
821,19065,159,20,20,20,20,20,20,20,20
822,19067,241,24,24,24,24,24,24,24,24
823,19069,310,14,14,14,14,14,14,14,14
824,19071,63,5,5,5,5,5,5,5,5
825,19073,67,10,10,10,10,10,10,10,10
826,19075,146,16,16,16,16,16,16,16,16
827,19077,182,9,9,9,9,9,9,9,9
828,19079,297,13,13,13,13,13,13,13,13
829,19081,164,42,42,42,42,42,42,42,42
830,19083,250,19,19,19,19,19,19,19,19
831,19085,157,9,9,9,9,9,9,9,9
832,19087,404,116,116,116,116,116,116,116,116
833,19089,152,21,21,21,21,21,21,21,21
834,19091,155,1,1,1,1,1,1,1,1
835,19093,52,9,9,9,9,9,9,9,9
836,19095,129,13,13,13,13,13,13,13,13
837,19097,237,34,34,34,34,34,34,34,34
838,19099,637,52,52,52,52,52,52,52,52
839,19101,124,6,6,6,6,6,6,6,6
840,19103,4581,842,842,842,842,842,842,842,842
841,19105,195,23,23,23,23,23,23,23,23
842,19107,76,12,12,12,12,12,12,12,12
843,19109,136,11,11,11,11,11,11,11,11
844,19111,500,91,91,91,91,91,91,91,91
845,19113,3248,227,227,227,227,227,227,227,227
846,19115,400,4,4,4,4,4,4,4,4
847,19117,102,7,7,7,7,7,7,7,7
848,19119,167,18,18,18,18,18,18,18,18
849,19121,172,10,10,10,10,10,10,10,10
850,19123,258,40,40,40,40,40,40,40,40
851,19125,597,114,114,114,114,114,114,114,114
852,19127,1719,81,81,81,81,81,81,81,81
853,19129,138,10,10,10,10,10,10,10,10
854,19131,142,31,31,31,31,31,31,31,31
855,19133,112,3,3,3,3,3,3,3,3
856,19135,122,19,19,19,19,19,19,19,19
857,19137,83,7,7,7,7,7,7,7,7
858,19139,1001,41,41,41,41,41,41,41,41
859,19141,227,31,31,31,31,31,31,31,31
860,19143,101,3,3,3,3,3,3,3,3
861,19145,124,15,15,15,15,15,15,15,15
862,19147,125,11,11,11,11,11,11,11,11
863,19149,849,125,125,125,125,125,125,125,125
864,19151,140,35,35,35,35,35,35,35,35
865,19153,14109,814,814,814,814,814,814,814,814
866,19155,1722,105,105,105,105,105,105,105,105
867,19157,204,18,18,18,18,18,18,18,18
868,19159,34,2,2,2,2,2,2,2,2
869,19161,126,11,11,11,11,11,11,11,11
870,19163,2383,183,183,183,183,183,183,183,183
871,19165,224,9,9,9,9,9,9,9,9
872,19167,999,87,87,87,87,87,87,87,87
873,19169,2941,537,537,537,537,537,537,537,537
874,19171,652,31,31,31,31,31,31,31,31
875,19173,114,4,4,4,4,4,4,4,4
876,19175,94,0,0,0,0,0,0,0,0
877,19177,107,7,7,7,7,7,7,7,7
878,19179,1134,53,53,53,53,53,53,53,53
879,19181,855,79,79,79,79,79,79,79,79
880,19183,368,26,26,26,26,26,26,26,26
881,19185,64,24,24,24,24,24,24,24,24
882,19187,1079,74,74,74,74,74,74,74,74
883,19189,174,13,13,13,13,13,13,13,13
884,19191,243,25,25,25,25,25,25,25,25
885,19193,4347,206,206,206,206,206,206,206,206
886,19195,87,6,6,6,6,6,6,6,6
887,19197,527,10,10,10,10,10,10,10,10
888,20001,25,4,4,4,4,4,4,4,4
889,20003,46,11,11,11,11,11,11,11,11
890,20005,219,0,0,0,0,0,0,0,0
891,20007,4,0,0,0,0,0,0,0,0
892,20009,317,44,44,44,44,44,44,44,44
893,20011,98,12,12,12,12,12,12,12,12
894,20013,77,5,5,5,5,5,5,5,5
895,20015,431,34,34,34,34,34,34,34,34
896,20017,77,11,11,11,11,11,11,11,11
897,20019,11,1,1,1,1,1,1,1,1
898,20021,305,59,59,59,59,59,59,59,59
899,20023,9,2,2,2,2,2,2,2,2
900,20025,46,0,0,0,0,0,0,0,0
901,20027,40,10,10,10,10,10,10,10,10
902,20029,61,9,9,9,9,9,9,9,9
903,20031,90,11,11,11,11,11,11,11,11
904,20033,9,0,0,0,0,0,0,0,0
905,20035,280,21,21,21,21,21,21,21,21
906,20037,769,251,251,251,251,251,251,251,251
907,20039,7,1,1,1,1,1,1,1,1
908,20041,84,8,8,8,8,8,8,8,8
909,20043,78,10,10,10,10,10,10,10,10
910,20045,1569,263,263,263,263,263,263,263,263
911,20047,31,6,6,6,6,6,6,6,6
912,20049,1,0,0,0,0,0,0,0,0
913,20051,633,193,193,193,193,193,193,193,193
914,20053,25,0,0,0,0,0,0,0,0
915,20055,1912,33,33,33,33,33,33,33,33
916,20057,2415,79,79,79,79,79,79,79,79
917,20059,276,11,11,11,11,11,11,11,11
918,20061,239,32,32,32,32,32,32,32,32
919,20063,18,7,7,7,7,7,7,7,7
920,20065,27,0,0,0,0,0,0,0,0
921,20067,168,8,8,8,8,8,8,8,8
922,20069,117,11,11,11,11,11,11,11,11
923,20071,4,0,0,0,0,0,0,0,0
924,20073,33,7,7,7,7,7,7,7,7
925,20075,42,0,0,0,0,0,0,0,0
926,20077,117,9,9,9,9,9,9,9,9
927,20079,313,14,14,14,14,14,14,14,14
928,20081,88,38,38,38,38,38,38,38,38
929,20083,15,2,2,2,2,2,2,2,2
930,20085,216,12,12,12,12,12,12,12,12
931,20087,133,9,9,9,9,9,9,9,9
932,20089,14,0,0,0,0,0,0,0,0
933,20091,8924,679,679,679,679,679,679,679,679
934,20093,78,5,5,5,5,5,5,5,5
935,20095,46,5,5,5,5,5,5,5,5
936,20097,15,7,7,7,7,7,7,7,7
937,20099,199,11,11,11,11,11,11,11,11
938,20101,8,0,0,0,0,0,0,0,0
939,20103,1731,66,66,66,66,66,66,66,66
940,20105,10,3,3,3,3,3,3,3,3
941,20107,56,4,4,4,4,4,4,4,4
942,20109,3,1,1,1,1,1,1,1,1
943,20111,974,58,58,58,58,58,58,58,58
944,20113,231,19,19,19,19,19,19,19,19
945,20115,70,7,7,7,7,7,7,7,7
946,20117,18,4,4,4,4,4,4,4,4
947,20119,66,3,3,3,3,3,3,3,3
948,20121,264,54,54,54,54,54,54,54,54
949,20123,40,10,10,10,10,10,10,10,10
950,20125,285,48,48,48,48,48,48,48,48
951,20127,23,3,3,3,3,3,3,3,3
952,20129,12,2,2,2,2,2,2,2,2
953,20131,55,0,0,0,0,0,0,0,0
954,20133,124,41,41,41,41,41,41,41,41
955,20135,37,14,14,14,14,14,14,14,14
956,20137,24,1,1,1,1,1,1,1,1
957,20139,71,7,7,7,7,7,7,7,7
958,20141,5,1,1,1,1,1,1,1,1
959,20143,48,6,6,6,6,6,6,6,6
960,20145,256,38,38,38,38,38,38,38,38
961,20147,58,7,7,7,7,7,7,7,7
962,20149,170,12,12,12,12,12,12,12,12
963,20151,53,13,13,13,13,13,13,13,13
964,20153,2,1,1,1,1,1,1,1,1
965,20155,820,78,78,78,78,78,78,78,78
966,20157,38,2,2,2,2,2,2,2,2
967,20159,45,0,0,0,0,0,0,0,0
968,20161,1186,364,364,364,364,364,364,364,364
969,20163,40,8,8,8,8,8,8,8,8
970,20165,28,9,9,9,9,9,9,9,9
971,20167,55,37,37,37,37,37,37,37,37
972,20169,527,62,62,62,62,62,62,62,62
973,20171,98,3,3,3,3,3,3,3,3
974,20173,7371,514,514,514,514,514,514,514,514
975,20175,1464,84,84,84,84,84,84,84,84
976,20177,2368,167,167,167,167,167,167,167,167
977,20179,12,2,2,2,2,2,2,2,2
978,20181,19,1,1,1,1,1,1,1,1
979,20183,6,2,2,2,2,2,2,2,2
980,20185,43,12,12,12,12,12,12,12,12
981,20187,23,1,1,1,1,1,1,1,1
982,20189,76,9,9,9,9,9,9,9,9
983,20191,147,20,20,20,20,20,20,20,20
984,20193,69,9,9,9,9,9,9,9,9
985,20195,37,11,11,11,11,11,11,11,11
986,20197,63,6,6,6,6,6,6,6,6
987,20199,10,8,8,8,8,8,8,8,8
988,20201,15,10,10,10,10,10,10,10,10
989,20203,5,0,0,0,0,0,0,0,0
990,20205,44,28,28,28,28,28,28,28,28
991,20207,12,0,0,0,0,0,0,0,0
992,20209,6271,249,249,249,249,249,249,249,249
993,21001,277,18,18,18,18,18,18,18,18
994,21003,263,9,9,9,9,9,9,9,9
995,21005,123,8,8,8,8,8,8,8,8
996,21007,45,3,3,3,3,3,3,3,3
997,21009,531,34,34,34,34,34,34,34,34
998,21011,68,3,3,3,3,3,3,3,3
999,21013,430,28,28,28,28,28,28,28,28
1000,21015,1361,71,71,71,71,71,71,71,71
1001,21017,131,17,17,17,17,17,17,17,17
1002,21019,290,46,46,46,46,46,46,46,46
1003,21021,221,18,18,18,18,18,18,18,18
1004,21023,37,0,0,0,0,0,0,0,0
1005,21025,57,2,2,2,2,2,2,2,2
1006,21027,103,8,8,8,8,8,8,8,8
1007,21029,690,66,66,66,66,66,66,66,66
1008,21031,324,4,4,4,4,4,4,4,4
1009,21033,92,17,17,17,17,17,17,17,17
1010,21035,453,55,55,55,55,55,55,55,55
1011,21037,744,49,49,49,49,49,49,49,49
1012,21039,64,3,3,3,3,3,3,3,3
1013,21041,195,4,4,4,4,4,4,4,4
1014,21043,129,15,15,15,15,15,15,15,15
1015,21045,260,14,14,14,14,14,14,14,14
1016,21047,891,32,32,32,32,32,32,32,32
1017,21049,272,27,27,27,27,27,27,27,27
1018,21051,226,22,22,22,22,22,22,22,22
1019,21053,76,4,4,4,4,4,4,4,4
1020,21055,80,31,31,31,31,31,31,31,31
1021,21057,90,4,4,4,4,4,4,4,4
1022,21059,1064,106,106,106,106,106,106,106,106
1023,21061,119,2,2,2,2,2,2,2,2
1024,21063,31,6,6,6,6,6,6,6,6
1025,21065,61,23,23,23,23,23,23,23,23
1026,21067,4592,439,439,439,439,439,439,439,439
1027,21069,73,4,4,4,4,4,4,4,4
1028,21071,156,10,10,10,10,10,10,10,10
1029,21073,513,49,49,49,49,49,49,49,49
1030,21075,126,6,6,6,6,6,6,6,6
1031,21077,92,0,0,0,0,0,0,0,0
1032,21079,132,12,12,12,12,12,12,12,12
1033,21081,142,5,5,5,5,5,5,5,5
1034,21083,670,27,27,27,27,27,27,27,27
1035,21085,302,36,36,36,36,36,36,36,36
1036,21087,209,52,52,52,52,52,52,52,52
1037,21089,276,67,67,67,67,67,67,67,67
1038,21091,64,9,9,9,9,9,9,9,9
1039,21093,993,73,73,73,73,73,73,73,73
1040,21095,321,30,30,30,30,30,30,30,30
1041,21097,158,7,7,7,7,7,7,7,7
1042,21099,145,13,13,13,13,13,13,13,13
1043,21101,502,63,63,63,63,63,63,63,63
1044,21103,166,6,6,6,6,6,6,6,6
1045,21105,71,4,4,4,4,4,4,4,4
1046,21107,535,22,22,22,22,22,22,22,22
1047,21109,292,69,69,69,69,69,69,69,69
1048,21111,12960,1203,1203,1203,1203,1203,1203,1203,1203
1049,21113,492,30,30,30,30,30,30,30,30
1050,21115,128,11,11,11,11,11,11,11,11
1051,21117,1817,102,102,102,102,102,102,102,102
1052,21119,96,6,6,6,6,6,6,6,6
1053,21121,379,22,22,22,22,22,22,22,22
1054,21123,97,11,11,11,11,11,11,11,11
1055,21125,626,63,63,63,63,63,63,63,63
1056,21127,47,4,4,4,4,4,4,4,4
1057,21129,13,0,0,0,0,0,0,0,0
1058,21131,42,2,2,2,2,2,2,2,2
1059,21133,79,7,7,7,7,7,7,7,7
1060,21135,198,35,35,35,35,35,35,35,35
1061,21137,146,8,8,8,8,8,8,8,8
1062,21139,60,13,13,13,13,13,13,13,13
1063,21141,452,33,33,33,33,33,33,33,33
1064,21143,43,6,6,6,6,6,6,6,6
1065,21145,562,57,57,57,57,57,57,57,57
1066,21147,115,26,26,26,26,26,26,26,26
1067,21149,63,9,9,9,9,9,9,9,9
1068,21151,1234,264,264,264,264,264,264,264,264
1069,21153,69,2,2,2,2,2,2,2,2
1070,21155,190,13,13,13,13,13,13,13,13
1071,21157,208,18,18,18,18,18,18,18,18
1072,21159,58,2,2,2,2,2,2,2,2
1073,21161,110,22,22,22,22,22,22,22,22
1074,21163,137,13,13,13,13,13,13,13,13
1075,21165,35,2,2,2,2,2,2,2,2
1076,21167,142,30,30,30,30,30,30,30,30
1077,21169,87,5,5,5,5,5,5,5,5
1078,21171,173,30,30,30,30,30,30,30,30
1079,21173,210,20,20,20,20,20,20,20,20
1080,21175,50,5,5,5,5,5,5,5,5
1081,21177,675,9,9,9,9,9,9,9,9
1082,21179,398,63,63,63,63,63,63,63,63
1083,21181,27,5,5,5,5,5,5,5,5
1084,21183,396,10,10,10,10,10,10,10,10
1085,21185,881,65,65,65,65,65,65,65,65
1086,21187,85,5,5,5,5,5,5,5,5
1087,21189,37,5,5,5,5,5,5,5,5
1088,21191,69,6,6,6,6,6,6,6,6
1089,21193,294,8,8,8,8,8,8,8,8
1090,21195,346,22,22,22,22,22,22,22,22
1091,21197,85,9,9,9,9,9,9,9,9
1092,21199,633,113,113,113,113,113,113,113,113
1093,21201,9,3,3,3,3,3,3,3,3
1094,21203,137,17,17,17,17,17,17,17,17
1095,21205,184,24,24,24,24,24,24,24,24
1096,21207,201,27,27,27,27,27,27,27,27
1097,21209,630,62,62,62,62,62,62,62,62
1098,21211,944,43,43,43,43,43,43,43,43
1099,21213,238,29,29,29,29,29,29,29,29
1100,21215,174,7,7,7,7,7,7,7,7
1101,21217,218,12,12,12,12,12,12,12,12
1102,21219,162,22,22,22,22,22,22,22,22
1103,21221,103,22,22,22,22,22,22,22,22
1104,21223,49,6,6,6,6,6,6,6,6
1105,21225,169,61,61,61,61,61,61,61,61
1106,21227,3648,325,325,325,325,325,325,325,325
1107,21229,132,9,9,9,9,9,9,9,9
1108,21231,102,7,7,7,7,7,7,7,7
1109,21233,119,21,21,21,21,21,21,21,21
1110,21235,222,23,23,23,23,23,23,23,23
1111,21237,29,3,3,3,3,3,3,3,3
1112,21239,222,19,19,19,19,19,19,19,19
1113,22001,2853,29,29,29,29,29,29,29,29
1114,22003,1461,21,21,21,21,21,21,21,21
1115,22005,3465,138,138,138,138,138,138,138,138
1116,22007,683,22,22,22,22,22,22,22,22
1117,22009,1331,52,52,52,52,52,52,52,52
1118,22011,955,17,17,17,17,17,17,17,17
1119,22013,427,14,14,14,14,14,14,14,14
1120,22015,2826,102,102,102,102,102,102,102,102
1121,22017,7679,261,261,261,261,261,261,261,261
1122,22019,7476,167,167,167,167,167,167,167,167
1123,22021,291,10,10,10,10,10,10,10,10
1124,22023,204,0,0,0,0,0,0,0,0
1125,22025,388,18,18,18,18,18,18,18,18
1126,22027,435,53,53,53,53,53,53,53,53
1127,22029,461,31,31,31,31,31,31,31,31
1128,22031,828,16,16,16,16,16,16,16,16
1129,22033,14253,516,516,516,516,516,516,516,516
1130,22035,532,0,0,0,0,0,0,0,0
1131,22037,1461,274,274,274,274,274,274,274,274
1132,22039,1202,121,121,121,121,121,121,121,121
1133,22041,1118,28,28,28,28,28,28,28,28
1134,22043,448,30,30,30,30,30,30,30,30
1135,22045,2762,51,51,51,51,51,51,51,51
1136,22047,1366,26,26,26,26,26,26,26,26
1137,22049,535,62,62,62,62,62,62,62,62
1138,22051,16802,363,363,363,363,363,363,363,363
1139,22053,1171,12,12,12,12,12,12,12,12
1140,22055,8449,186,186,186,186,186,186,186,186
1141,22057,3350,81,81,81,81,81,81,81,81
1142,22059,399,13,13,13,13,13,13,13,13
1143,22061,971,45,45,45,45,45,45,45,45
1144,22063,3475,101,101,101,101,101,101,101,101
1145,22065,840,49,49,49,49,49,49,49,49
1146,22067,634,38,38,38,38,38,38,38,38
1147,22069,976,30,30,30,30,30,30,30,30
1148,22071,11932,490,490,490,490,490,490,490,490
1149,22073,5669,138,138,138,138,138,138,138,138
1150,22075,656,152,152,152,152,152,152,152,152
1151,22077,987,40,40,40,40,40,40,40,40
1152,22079,3914,133,133,133,133,133,133,133,133
1153,22081,338,16,16,16,16,16,16,16,16
1154,22083,717,34,34,34,34,34,34,34,34
1155,22085,774,34,34,34,34,34,34,34,34
1156,22087,1289,47,47,47,47,47,47,47,47
1157,22089,1695,41,41,41,41,41,41,41,41
1158,22091,376,4,4,4,4,4,4,4,4
1159,22093,768,12,12,12,12,12,12,12,12
1160,22095,1540,23,23,23,23,23,23,23,23
1161,22097,3156,109,109,109,109,109,109,109,109
1162,22099,2005,66,66,66,66,66,66,66,66
1163,22101,1791,24,24,24,24,24,24,24,24
1164,22103,6373,327,327,327,327,327,327,327,327
1165,22105,4181,149,149,149,149,149,149,149,149
1166,22107,152,14,14,14,14,14,14,14,14
1167,22109,3433,91,91,91,91,91,91,91,91
1168,22111,858,37,37,37,37,37,37,37,37
1169,22113,1908,37,37,37,37,37,37,37,37
1170,22115,976,15,15,15,15,15,15,15,15
1171,22117,1532,58,58,58,58,58,58,58,58
1172,22119,1081,44,44,44,44,44,44,44,44
1173,22121,851,15,15,15,15,15,15,15,15
1174,22123,323,5,5,5,5,5,5,5,5
1175,22125,624,64,64,64,64,64,64,64,64
1176,22127,578,31,31,31,31,31,31,31,31
1177,23001,624,10,10,10,10,10,10,10,10
1178,23003,40,0,0,0,0,0,0,0,0
1179,23005,2221,29,29,29,29,29,29,29,29
1180,23007,53,3,3,3,3,3,3,3,3
1181,23009,50,5,5,5,5,5,5,5,5
1182,23011,197,6,6,6,6,6,6,6,6
