,County,228,234,241,248,255,262,269,276,283
602,17015,148,16,13,11,10,9,8,8,7
603,17017,337,35,35,33,33,33,32,32,32
604,17019,3428,876,635,491,418,380,358,344,333
605,17021,267,30,19,13,9,7,5,3,2
606,17023,121,7,10,12,13,14,14,14,13
607,17025,113,,,,,,,,NaN
608,17027,842,142,142,140,137,134,130,125,120
609,17029,1123,149,105,83,70,63,58,54,51
610,17031,131078,5599,5500,5280,5107,4951,4797,4641,4480
611,17033,164,62,44,34,30,29,30,31,32
612,17035,164,26,29,35,41,48,55,62,68
613,17037,1230,114,94,79,71,65,61,58,55
614,17039,58,13,11,9,9,9,9,10,10
615,17041,242,27,30,32,33,33,33,32,32
616,17043,15322,880,871,814,751,685,621,561,506
617,17045,94,16,21,26,30,35,39,42,43
618,17047,45,,,,,,,,NaN
619,17049,651,125,110,103,99,96,93,90,87
620,17051,212,36,34,32,31,29,27,26,24
621,17053,79,9,8,8,9,9,9,9,10
622,17055,378,38,34,31,29,28,27,25,24
623,17057,103,23,24,25,26,28,29,29,30
624,17059,67,,,,,,,,NaN
625,17061,158,,,,,,,,NaN
626,17063,547,75,77,77,76,75,74,73,71
627,17065,47,,,,,,,,NaN
628,17067,158,27,28,27,26,25,24,23,21
629,17069,21,,,,,,,,NaN
630,17071,56,,,,,,,,NaN
631,17073,531,76,85,96,105,113,119,124,126
632,17075,317,24,23,22,21,20,20,19,18
633,17077,1061,129,115,102,94,88,83,78,74
634,17079,159,27,20,18,16,15,14,13,12
635,17081,487,45,54,56,56,54,51,48,45
636,17083,320,41,42,41,40,38,35,32,29
637,17085,196,21,19,18,16,15,14,13,13
638,17087,124,10,10,10,10,9,9,9,9
639,17089,11689,594,619,615,607,596,582,566,548
640,17091,2394,205,202,200,203,207,211,215,218
641,17093,1732,91,98,97,94,91,87,82,78
642,17095,497,49,56,57,55,51,48,44,40
643,17097,15192,698,693,686,679,671,661,648,633
644,17099,1399,181,221,242,253,257,255,250,242
645,17101,196,,,,,,,,NaN
646,17103,277,34,30,27,25,23,22,21,20
647,17105,235,50,51,50,49,47,44,41,37
648,17107,318,50,48,45,43,41,40,38,37
649,17109,325,100,67,48,37,31,28,26,24
650,17111,4085,265,248,230,216,205,195,185,176
651,17113,2607,1033,942,899,890,887,879,863,840
652,17115,1109,170,163,152,143,135,127,120,114
653,17117,394,57,80,100,117,133,147,158,167
654,17119,4498,501,485,446,404,361,322,286,252
655,17121,338,67,62,59,59,59,60,61,61
656,17123,54,7,6,6,6,6,5,5,5
657,17125,97,15,16,18,19,21,23,25,26
658,17127,74,7,8,9,9,9,9,9,9
659,17129,79,11,10,10,9,9,8,8,8
660,17131,112,14,12,10,8,8,7,6,6
661,17133,524,60,48,39,33,28,25,22,20
662,17135,266,17,12,10,8,7,5,5,4
663,17137,575,98,100,98,95,92,88,84,80
664,17139,180,27,32,34,35,35,35,34,33
665,17141,520,41,31,25,21,18,17,16,15
666,17143,2624,239,200,171,152,140,131,123,116
667,17145,308,28,39,42,40,37,33,29,25
668,17147,100,20,17,16,15,14,14,14,13
669,17149,80,,,,,,,,NaN
670,17151,23,,,,,,,,NaN
671,17153,140,12,8,6,5,5,5,5,5
672,17155,22,,,,,,,,NaN
673,17157,795,69,71,74,76,75,74,71,67
674,17159,83,,,,,,,,NaN
675,17161,2419,192,170,146,126,110,97,87,77
676,17163,5674,419,401,374,347,320,294,270,246
677,17165,183,17,16,16,16,17,17,16,15
678,17167,1983,227,215,199,185,174,164,155,147
679,17169,31,9,6,4,3,2,2,2,2
680,17171,51,,,,,,,,NaN
681,17173,253,53,46,42,39,38,37,36,34
682,17175,38,,,,,,,,NaN
683,17177,399,20,18,16,15,14,14,14,13
684,17179,1268,233,273,287,291,288,281,272,261
685,17181,446,23,22,21,20,19,18,17,15
686,17183,403,60,43,33,26,23,20,18,17
687,17185,122,17,17,17,17,17,17,17,17
688,17187,273,17,14,12,12,11,11,11,11
689,17189,133,17,17,18,19,19,19,19,19
690,17191,136,31,24,20,18,16,16,15,15
691,17193,144,,,,,,,,NaN
692,17195,581,74,68,61,56,51,47,43,39
693,17197,12260,798,745,699,664,635,608,582,556
694,17199,1036,169,182,188,187,184,178,170,162
695,17201,4507,261,214,182,163,150,141,133,127
696,17203,327,54,65,72,77,78,78,76,72
697,18001,195,14,19,23,26,28,30,31,32
698,18003,5294,357,394,430,461,488,511,530,545
699,18005,1088,38,39,40,40,38,36,34,32
700,18007,84,6,5,5,5,5,5,5,5
701,18009,83,10,8,7,6,5,5,5,4
702,18011,889,59,58,55,52,49,46,43,40
703,18013,91,3,3,3,3,3,3,2,2
704,18015,260,15,28,34,36,36,35,34,32
705,18017,1894,24,18,15,13,11,10,10,9
706,18019,1873,141,149,151,147,142,135,128,121
707,18021,250,23,21,20,19,18,16,15,14
708,18023,570,28,30,31,31,30,29,28,27
709,18025,75,11,9,8,7,7,6,6,6
710,18027,542,84,130,172,213,254,296,338,377
711,18029,588,17,17,16,14,13,11,9,8
712,18031,428,28,22,16,13,11,9,8,7
713,18033,373,38,28,22,18,16,14,12,11
714,18035,1568,379,273,208,173,152,139,130,123
715,18037,873,34,27,23,21,19,17,16,15
716,18039,5814,217,177,150,130,115,103,93,84
717,18041,375,57,67,74,78,79,80,79,77
718,18043,1143,71,78,79,77,74,70,66,62
719,18045,100,7,5,3,2,2,1,1,1
720,18047,281,8,11,12,12,11,10,9,8
721,18049,209,7,6,6,5,4,4,3,3
722,18051,343,36,43,45,45,44,43,41,39
723,18053,740,84,62,46,37,31,27,24,22
724,18055,377,17,19,19,19,19,18,17,16
725,18057,4201,340,336,324,304,279,253,227,201
726,18059,846,28,27,26,25,23,21,19,18
727,18061,511,34,38,39,39,38,37,35,33
728,18063,2449,149,151,149,145,137,128,118,108
729,18065,657,62,67,71,74,75,76,76,75
730,18067,1146,82,81,76,72,68,64,60,56
731,18069,181,20,16,13,12,11,11,11,11
732,18071,712,23,23,23,22,22,21,20,19
733,18073,341,18,13,11,9,8,7,7,6
734,18075,140,9,6,5,4,3,3,3,3
735,18077,219,12,10,8,6,6,5,4,4
736,18079,282,15,12,11,11,10,10,10,10
737,18081,2088,62,56,51,47,42,39,35,32
738,18083,384,52,64,73,79,83,86,87,87
739,18085,1086,55,41,33,28,24,21,19,17
740,18087,617,19,15,12,10,9,9,8,8
741,18089,9485,378,334,300,268,238,211,186,164
742,18091,1229,52,51,49,46,42,38,35,32
743,18093,480,30,30,31,30,30,29,28,26
744,18095,1402,109,90,74,63,55,49,44,40
745,18097,19196,865,847,807,759,709,660,611,565
746,18099,927,42,40,37,34,31,29,27,26
747,18101,127,22,21,21,23,25,27,29,31
748,18103,343,27,28,28,28,28,27,27,26
749,18105,1434,286,197,137,103,82,69,61,56
750,18107,465,39,29,22,19,17,16,15,14
751,18109,621,33,30,28,25,21,18,16,13
752,18111,151,7,7,6,6,6,6,6,6
753,18113,835,35,32,29,26,24,21,19,18
754,18115,74,2,3,3,3,2,2,2,2
755,18117,260,21,22,23,24,25,26,26,26
756,18119,154,16,20,22,23,25,26,27,27
757,18121,82,2,3,3,2,2,1,1,1
758,18123,198,1,2,2,2,2,1,1,1
759,18125,113,14,11,8,7,7,6,6,6
760,18127,1839,121,100,85,72,62,54,46,40
761,18129,231,16,13,10,9,8,7,6,6
762,18131,104,5,5,6,6,6,6,7,7
763,18133,459,23,25,27,29,30,31,32,32
764,18135,190,26,23,21,20,19,19,18,17
765,18137,252,7,5,4,3,2,2,1,1
766,18139,137,5,3,3,2,2,1,1,1
767,18141,5432,349,315,273,232,195,163,136,114
768,18143,323,13,11,9,8,7,7,6,5
769,18145,637,17,16,14,13,12,11,10,9
770,18147,172,14,14,13,13,12,12,11,11
771,18149,215,7,7,6,6,5,4,4,3
772,18151,315,35,24,17,13,11,10,8,8
773,18153,308,17,19,19,19,18,17,16,15
774,18155,64,0,2,2,2,2,2,1,1
775,18157,1736,150,140,128,118,109,102,95,89
776,18159,200,12,11,9,8,7,6,5,4
777,18161,68,5,5,6,7,7,8,8,9
778,18163,2753,185,165,148,133,120,108,97,88
779,18165,109,12,13,14,16,18,20,21,22
780,18167,1514,257,265,258,249,239,227,216,205
781,18169,229,21,21,21,21,21,21,22,22
782,18171,38,1,4,5,5,5,5,5,5
783,18173,852,83,67,55,47,41,37,33,30
784,18175,239,24,24,22,19,17,14,12,10
785,18177,638,115,142,164,185,206,227,247,265
786,18179,222,10,11,11,10,10,10,9,8
787,18181,463,23,23,22,21,20,19,18,17
788,18183,229,16,15,15,15,14,14,14,14
789,19001,50,0,0,0,0,0,0,0,0
790,19003,23,,,,,,,,NaN
791,19005,190,14,12,11,11,11,10,10,10
792,19007,95,10,9,8,7,7,7,6,6
793,19009,41,0,0,0,1,1,1,1,1
794,19011,221,18,14,11,10,8,8,7,6
795,19013,4022,229,215,197,174,149,126,105,88
796,19015,381,29,25,22,20,18,16,14,13
797,19017,381,70,48,34,26,21,18,17,15
798,19019,188,14,11,9,7,6,6,5,5
799,19021,1860,26,16,9,6,5,4,4,3
800,19023,223,25,25,25,26,27,28,29,30
801,19025,140,33,21,14,11,9,8,7,7
802,19027,492,100,74,56,46,40,35,32,30
803,19029,118,26,25,24,23,23,22,22,21
804,19031,178,23,20,19,18,18,18,18,18
805,19033,886,52,31,19,12,8,6,4,2
806,19035,146,30,19,13,10,9,8,7,7
807,19037,135,20,14,12,10,10,9,9,9
808,19039,244,6,4,4,3,3,2,2,2
809,19041,244,7,5,5,4,4,4,4,4
810,19043,192,12,12,11,11,10,10,9,8
811,19045,932,134,171,189,191,182,166,147,127
812,19047,866,30,21,16,14,13,12,11,11
813,19049,2489,114,93,82,74,68,63,58,54
814,19051,94,20,14,11,10,9,8,8,8
815,19053,48,4,3,3,3,3,3,3,3
816,19055,261,44,43,45,48,53,57,60,64
817,19057,629,72,72,72,70,65,59,52,46
818,19059,443,75,47,31,24,20,18,17,16
819,19061,2179,151,146,137,130,123,117,112,106
820,19063,229,8,8,8,7,7,6,5,5
821,19065,159,19,18,16,14,13,11,10,9
822,19067,240,22,19,18,17,16,16,15,14
823,19069,309,12,12,11,10,9,8,8,7
824,19071,63,,,,,,,,NaN
825,19073,67,8,5,3,2,1,1,1,1
826,19075,143,14,12,10,9,8,7,6,5
827,19077,180,7,5,4,3,3,2,2,1
828,19079,294,10,5,3,2,2,1,1,1
829,19081,163,36,25,18,15,13,12,11,10
830,19083,250,17,15,13,11,10,10,9,9
831,19085,157,9,11,11,11,10,10,9,8
832,19087,403,106,85,73,67,63,61,58,56
833,19089,152,22,21,19,17,15,13,11,9
834,19091,155,2,5,6,6,6,6,6,5
835,19093,49,8,6,5,4,4,4,4,4
836,19095,126,12,12,12,12,11,11,11,10
837,19097,235,40,49,52,53,52,51,49,46
838,19099,634,46,39,35,33,30,28,26,24
839,19101,124,5,5,5,5,5,4,4,4
840,19103,4555,929,1101,1286,1467,1622,1735,1790,1780
841,19105,195,20,16,13,11,9,8,7,7
842,19107,75,10,7,5,5,4,4,4,4
843,19109,132,10,8,6,5,5,4,4,4
844,19111,492,91,95,97,96,93,90,86,81
845,19113,3225,213,184,160,140,124,109,96,85
846,19115,400,3,3,2,2,2,1,1,1
847,19117,101,7,7,6,6,6,6,5,5
848,19119,166,18,19,19,19,19,19,19,19
849,19121,172,8,6,4,3,3,2,1,1
850,19123,255,30,17,11,8,6,5,4,4
851,19125,592,126,150,171,188,200,206,206,198
852,19127,1714,81,77,71,64,58,52,47,42
853,19129,137,9,8,8,8,8,8,8,8
854,19131,142,26,18,13,11,10,9,8,7
855,19133,110,2,1,0,0,0,0,0,0
856,19135,121,17,13,11,10,9,9,9,9
857,19137,83,7,11,13,15,16,15,15,13
858,19139,998,42,41,38,35,31,28,25,23
859,19141,225,27,23,21,21,21,22,22,23
860,19143,100,2,2,1,1,1,1,0,0
861,19145,124,15,16,17,19,20,21,22,23
862,19147,125,10,8,7,6,6,5,5,5
863,19149,843,118,107,99,93,88,84,78,73
864,19151,140,28,18,12,9,7,6,6,6
865,19153,14072,793,766,741,708,671,632,592,552
866,19155,1721,84,51,33,23,18,15,13,11
867,19157,203,17,14,12,11,10,9,9,8
868,19159,34,2,2,2,2,2,2,2,2
869,19161,125,8,5,3,2,2,1,1,1
870,19163,2382,183,172,158,144,129,116,103,92
871,19165,223,9,8,7,6,5,5,4,3
872,19167,984,75,59,50,45,40,37,33,30
873,19169,2910,498,449,435,433,435,435,430,421
874,19171,652,26,20,16,13,11,9,8,6
875,19173,114,3,2,1,1,1,1,1,0
876,19175,93,0,0,0,0,1,1,1,1
877,19177,107,6,5,5,4,4,4,4,3
878,19179,1128,53,55,56,56,54,53,51,48
879,19181,852,72,62,56,53,50,47,44,42
880,19183,367,24,20,16,14,13,11,10,9
881,19185,64,,,,,,,,NaN
882,19187,1080,83,102,115,126,134,140,144,147
883,19189,173,12,11,10,10,9,9,8,8
884,19191,241,34,52,66,78,90,100,109,115
885,19193,4327,220,233,232,229,225,219,212,204
886,19195,84,5,4,4,3,3,3,3,3
887,19197,526,8,6,6,7,6,6,5,5
888,20001,24,,,,,,,,NaN
889,20003,43,,,,,,,,NaN
890,20005,219,2,5,7,7,7,7,7,6
891,20007,4,0,0,0,0,0,0,0,0
892,20009,317,56,79,94,104,110,113,113,111
893,20011,94,10,8,8,7,7,7,7,6
894,20013,77,7,11,15,17,19,21,22,22
895,20015,431,38,42,42,41,39,38,36,34
896,20017,76,,,,,,,,NaN
897,20019,9,1,1,1,1,2,2,2,2
898,20021,305,56,50,46,44,42,40,38,35
899,20023,9,2,2,2,2,2,2,3,3
900,20025,46,0,0,0,0,0,0,0,0
901,20027,40,,,,,,,,NaN
902,20029,61,7,5,4,4,4,4,4,4
903,20031,90,9,6,4,3,3,2,2,2
904,20033,9,0,0,0,0,0,0,0,0
905,20035,270,20,20,20,20,20,19,17,16
906,20037,769,211,137,94,72,60,53,48,45
907,20039,7,0,0,0,0,0,0,0,0
908,20041,84,8,10,12,14,16,17,18,18
909,20043,78,8,6,5,4,4,4,4,4
910,20045,1569,201,107,60,34,20,11,6,3
911,20047,31,,,,,,,,NaN
912,20049,1,,,,,,,,NaN
913,20051,534,162,106,74,57,49,45,42,40
914,20053,25,0,0,1,1,1,1,1,1
915,20055,1910,24,12,6,3,1,0,0,0
916,20057,2388,59,29,14,7,3,1,0,0
917,20059,267,16,23,26,26,25,24,22,20
918,20061,239,29,23,18,15,13,12,11,10
919,20063,17,6,4,3,3,3,2,2,2
920,20065,25,,,,,,,,NaN
921,20067,167,7,4,3,2,1,1,1,0
922,20069,117,10,8,7,6,5,5,4,4
923,20071,4,0,0,0,0,0,0,0,0
924,20073,30,6,6,6,6,6,6,6,6
925,20075,42,0,0,0,0,0,0,0,0
926,20077,117,,,,,,,,NaN
927,20079,305,15,19,22,24,26,27,28,28
928,20081,85,31,19,13,9,7,6,5,5
929,20083,15,,,,,,,,NaN
930,20085,216,9,5,3,3,2,2,1,1
931,20087,127,9,9,8,7,6,5,4,4
932,20089,14,,,,,,,,NaN
933,20091,8850,592,442,344,274,224,185,153,128
934,20093,75,4,4,4,3,3,3,3,3
935,20095,44,,,,,,,,NaN
936,20097,15,6,4,3,2,2,2,2,2
937,20099,194,10,9,8,7,6,5,4,4
938,20101,7,0,0,0,0,0,0,0,0
939,20103,1704,60,51,45,42,39,37,35,33
940,20105,10,2,1,0,0,0,0,0,0
941,20107,56,3,3,3,3,2,2,2,2
942,20109,3,0,0,0,0,0,0,0,0
943,20111,974,52,42,37,34,32,30,29,27
944,20113,231,19,19,17,16,15,14,13,12
945,20115,69,6,6,6,6,6,6,6,6
946,20117,18,,,,,,,,NaN
947,20119,66,3,5,5,6,6,5,5,5
948,20121,242,45,29,19,15,12,11,11,10
949,20123,40,,,,,,,,NaN
950,20125,285,45,38,32,28,25,23,21,19
951,20127,22,,,,,,,,NaN
952,20129,12,1,1,0,0,0,0,0,0
953,20131,55,0,1,2,2,2,2,2,2
954,20133,124,35,25,20,18,17,17,18,18
955,20135,32,,,,,,,,NaN
956,20137,24,0,0,0,0,0,0,0,0
957,20139,69,6,6,7,7,7,8,8,8
958,20141,5,0,0,0,0,0,0,0,0
959,20143,46,5,6,6,6,6,6,6,6
960,20145,244,,,,,,,,NaN
961,20147,58,6,5,4,3,3,3,3,3
962,20149,170,10,8,6,5,4,4,3,3
963,20151,53,11,7,5,5,4,4,4,3
964,20153,2,,,,,,,,NaN
965,20155,819,63,41,28,19,14,10,7,5
966,20157,38,2,2,2,2,2,2,2,2
967,20159,44,,,,,,,,NaN
968,20161,1186,310,203,135,98,78,66,59,55
969,20163,33,,,,,,,,NaN
970,20165,24,,,,,,,,NaN
971,20167,55,,,,,,,,NaN
972,20169,527,52,35,25,19,16,14,12,12
973,20171,98,3,4,4,4,4,4,3,3
974,20173,7328,443,319,239,184,145,116,95,79
975,20175,1464,70,45,30,22,17,15,13,12
976,20177,2296,145,112,93,80,71,64,58,52
977,20179,12,1,1,0,0,0,0,0,0
978,20181,18,,,,,,,,NaN
979,20183,5,1,1,0,0,0,0,0,0
980,20185,43,,,,,,,,NaN
981,20187,22,0,0,0,0,0,0,0,0
982,20189,76,7,4,3,2,1,1,1,1
983,20191,137,18,16,15,15,15,15,15,15
984,20193,66,9,9,9,10,11,12,13,14
985,20195,37,,,,,,,,NaN
986,20197,60,5,3,2,1,1,1,1,1
987,20199,10,6,3,2,1,1,1,1,1
988,20201,15,8,5,4,3,3,2,2,2
989,20203,4,0,0,0,0,0,0,0,0
990,20205,44,,,,,,,,NaN
991,20207,12,0,0,0,0,0,0,0,0
992,20209,6251,227,189,160,135,114,96,80,66
993,21001,277,16,13,11,9,8,7,6,6
994,21003,262,7,6,5,4,4,3,3,3
995,21005,122,8,8,8,8,7,7,7,7
996,21007,45,3,4,4,5,5,5,6,6
997,21009,531,33,30,25,22,18,16,13,12
998,21011,68,4,8,11,13,15,18,19,21
999,21013,424,27,31,37,40,41,39,37,33
1000,21015,1355,73,72,69,65,62,59,56,53
1001,21017,129,17,17,17,17,18,18,18,18
1002,21019,287,39,28,20,16,13,12,11,10
1003,21021,220,15,11,8,6,5,4,4,3
1004,21023,37,0,1,1,1,1,1,1,1
1005,21025,57,5,10,15,19,23,27,31,35
1006,21027,103,8,7,6,5,5,4,3,3
1007,21029,685,63,59,56,53,51,48,45,43
1008,21031,324,3,3,3,3,2,2,2,2
1009,21033,91,14,9,7,5,4,3,3,3
1010,21035,448,63,79,93,104,115,125,132,138
1011,21037,735,45,38,31,27,25,22,21,19
1012,21039,63,,,,,,,,NaN
1013,21041,195,3,4,4,4,4,4,4,4
1014,21043,129,13,10,8,6,6,5,5,4
1015,21045,258,13,13,14,14,13,13,13,12
1016,21047,891,37,42,41,38,34,30,26,23
1017,21049,270,25,20,18,16,15,15,14,14
1018,21051,226,20,16,13,12,11,10,10,9
1019,21053,75,,,,,,,,NaN
1020,21055,79,29,25,23,22,23,23,23,22
1021,21057,90,,,,,,,,NaN
1022,21059,1060,96,75,60,50,43,39,35,31
1023,21061,119,3,5,7,8,9,9,10,10
1024,21063,31,,,,,,,,NaN
1025,21065,61,,,,,,,,NaN
1026,21067,4545,432,419,406,391,375,359,339,319
1027,21069,73,3,2,2,2,2,2,2,2
1028,21071,155,11,12,12,12,12,11,10,9
1029,21073,513,45,37,31,28,26,25,24,23
1030,21075,124,10,18,25,30,34,37,40,42
1031,21077,92,0,0,1,1,1,1,1,1
1032,21079,131,11,11,11,11,10,10,9,8
1033,21081,141,4,4,3,3,2,2,2,2
1034,21083,665,23,17,12,10,8,7,6,6
1035,21085,293,33,26,21,18,16,14,13,12
1036,21087,206,,,,,,,,NaN
1037,21089,269,72,82,90,98,105,110,112,110
1038,21091,65,7,5,3,3,2,2,2,2
1039,21093,989,64,50,42,36,32,29,26,24
1040,21095,321,32,35,35,35,35,34,34,33
1041,21097,158,6,5,4,4,3,3,2,2
1042,21099,144,12,9,8,7,7,6,6,5
1043,21101,494,64,64,65,67,69,71,73,75
1044,21103,166,13,27,36,42,47,51,54,56
1045,21105,70,,,,,,,,NaN
1046,21107,535,21,19,18,16,15,13,12,10
1047,21109,287,59,39,26,19,15,12,11,10
1048,21111,12911,1220,1169,1064,952,843,746,661,583
1049,21113,486,26,20,16,13,11,9,8,7
1050,21115,128,,,,,,,,NaN
1051,21117,1811,103,98,90,83,76,70,65,60
1052,21119,96,7,9,10,11,11,11,11,10
1053,21121,377,18,14,12,11,11,10,10,9
1054,21123,94,12,13,14,15,15,16,16,16
1055,21125,626,57,45,37,31,27,24,21,19
1056,21127,47,3,2,1,1,1,1,1,1
1057,21129,14,,,,,,,,NaN
1058,21131,42,1,1,1,1,1,1,1,1
1059,21133,79,6,4,3,3,3,2,2,2
1060,21135,197,35,38,41,43,44,45,45,44
1061,21137,146,7,6,5,4,4,4,3,3
1062,21139,59,11,9,7,7,7,7,8,8
1063,21141,452,30,27,25,24,23,22,21,20
1064,21143,43,5,3,2,2,2,1,1,1
1065,21145,561,54,47,40,35,31,28,25,23
1066,21147,114,22,18,16,15,14,13,12,11
1067,21149,63,7,5,3,3,2,2,2,2
1068,21151,1232,272,281,279,273,261,246,226,206
1069,21153,69,,,,,,,,NaN
1070,21155,190,11,10,9,8,7,6,6,5
1071,21157,206,19,20,20,19,19,18,17,16
1072,21159,57,,,,,,,,NaN
1073,21161,110,19,15,12,10,9,9,8,8
1074,21163,137,12,10,9,8,7,6,6,6
1075,21165,35,1,0,0,0,0,0,0,0
1076,21167,140,26,19,15,11,9,8,7,6
1077,21169,87,4,3,2,2,2,2,3,3
1078,21171,173,29,28,29,32,34,37,39,41
1079,21173,210,18,16,15,14,13,12,12,11
1080,21175,50,4,4,5,6,6,7,8,9
1081,21177,674,7,4,3,2,1,1,1,1
1082,21179,397,58,47,39,33,29,26,24,22
1083,21181,27,4,2,1,1,0,0,0,0
1084,21183,395,8,6,5,4,3,2,1,1
1085,21185,879,63,59,56,52,49,46,43,41
1086,21187,85,,,,,,,,NaN
1087,21189,37,,,,,,,,NaN
1088,21191,69,5,4,4,3,3,3,3,3
1089,21193,294,8,8,8,7,6,5,5,4
1090,21195,337,22,21,20,18,17,16,15,14
1091,21197,85,,,,,,,,NaN
1092,21199,631,126,148,167,185,204,222,236,248
1093,21201,9,2,1,0,0,0,0,0,0
1094,21203,137,18,20,20,20,19,18,17,16
1095,21205,184,20,15,13,11,10,9,9,8
1096,21207,198,25,22,19,16,15,13,12,11
1097,21209,630,62,62,59,55,50,45,40,35
1098,21211,943,41,37,32,29,27,25,24,22
1099,21213,236,27,23,21,19,17,16,16,15
1100,21215,174,7,8,8,7,6,5,4,4
1101,21217,216,14,19,23,26,28,30,32,33
1102,21219,160,20,18,18,18,17,17,16,15
1103,21221,103,19,14,11,10,9,8,8,7
1104,21223,49,,,,,,,,NaN
1105,21225,160,54,43,37,35,36,37,38,39
1106,21227,3617,313,288,267,251,237,224,212,200
1107,21229,132,9,10,10,10,10,10,10,10
1108,21231,102,5,3,2,1,1,1,1,1
1109,21233,119,17,11,8,6,5,4,4,4
1110,21235,220,20,15,11,9,8,7,6,6
1111,21237,28,,,,,,,,NaN
1112,21239,222,21,24,26,27,28,29,29,30
1113,22001,2844,29,28,25,21,17,14,12,10
1114,22003,1461,23,24,21,18,15,12,10,8
1115,22005,3457,130,109,90,76,66,58,52,47
1116,22007,680,22,21,19,17,15,13,11,10
1117,22009,1327,45,34,27,22,17,14,11,9
1118,22011,951,17,17,15,13,11,10,9,8
1119,22013,426,13,11,9,8,7,6,5,5
1120,22015,2814,90,72,60,50,42,35,30,25
1121,22017,7662,255,224,189,162,139,120,105,93
1122,22019,7474,162,140,115,96,81,69,60,52
1123,22021,289,8,6,5,3,3,2,2,1
1124,22023,207,0,1,2,3,3,4,4,4
1125,22025,387,15,11,9,7,6,5,4,4
1126,22027,433,48,37,28,22,18,15,13,11
1127,22029,461,32,33,33,32,30,29,27,25
1128,22031,825,19,23,23,21,18,16,14,12
1129,22033,14248,522,486,426,370,321,279,243,214
1130,22035,531,0,2,2,2,2,2,1,1
1131,22037,1457,269,267,273,281,286,286,280,266
1132,22039,1203,107,78,59,46,38,33,29,26
1133,22041,1117,35,45,49,48,46,43,39,36
1134,22043,442,32,34,34,33,31,30,28,26
1135,22045,2759,47,38,29,24,20,17,15,13
1136,22047,1364,34,43,44,41,37,33,29,25
1137,22049,528,55,42,32,26,22,20,17,16
1138,22051,16764,369,345,303,264,228,198,172,150
1139,22053,1174,11,9,8,6,5,4,3,2
1140,22055,8447,184,168,146,124,106,90,77,66
1141,22057,3341,69,49,36,27,21,16,13,10
1142,22059,398,18,27,30,31,31,30,28,27
1143,22061,955,44,41,37,33,29,26,23,21
1144,22063,3474,93,76,61,51,42,35,29,25
1145,22065,841,45,40,36,32,29,26,23,20
1146,22067,631,40,43,42,40,39,37,35,33
1147,22069,970,26,20,15,12,9,7,5,4
1148,22071,11926,470,405,346,301,264,234,210,187
1149,22073,5633,143,139,124,109,94,82,71,62
1150,22075,658,128,83,55,40,32,27,24,23
1151,22077,984,35,28,23,19,15,12,10,8
1152,22079,3899,137,133,120,107,96,86,77,70
1153,22081,337,19,24,25,25,24,23,22,20
1154,22083,718,41,49,51,50,49,47,44,42
1155,22085,775,37,41,41,40,39,37,35,33
1156,22087,1284,50,53,51,47,42,38,33,28
1157,22089,1691,37,29,23,18,14,11,9,7
1158,22091,370,7,12,13,12,11,9,8,6
1159,22093,768,15,20,20,18,16,14,12,10
1160,22095,1538,21,17,14,12,10,9,8,7
1161,22097,3161,98,77,60,48,40,33,29,25
1162,22099,1999,53,33,21,14,9,6,4,2
1163,22101,1788,22,19,16,12,10,8,6,5
1164,22103,6361,317,275,231,196,169,146,127,113
1165,22105,4168,137,107,83,67,57,49,43,39
1166,22107,152,15,18,20,21,22,23,22,22
1167,22109,3421,96,94,84,73,63,54,46,40
1168,22111,855,39,43,45,44,43,41,39,37
1169,22113,1915,33,30,26,22,17,14,11,8
1170,22115,974,16,16,15,13,11,10,8,7
1171,22117,1521,52,42,34,28,24,21,18,16
1172,22119,1074,40,32,25,20,17,14,12,10
1173,22121,852,14,12,10,8,7,5,4,3
1174,22123,321,5,5,5,5,5,4,4,4
1175,22125,613,54,42,36,34,32,31,30,29
1176,22127,578,24,14,8,6,4,3,2,1
1177,23001,623,10,11,11,11,10,10,9,9
1178,23003,39,0,0,1,1,1,1,1,2
1179,23005,2218,27,24,21,19,17,16,15,14
1180,23007,53,2,1,1,1,1,1,1,1
1181,23009,50,4,4,4,4,4,4,3,3
1182,23011,196,5,4,4,4,3,3,3,3
1183,23013,33,3,2,1,1,1,1,1,1
1184,23015,36,1,1,1,1,1,1,1,0
1185,23017,74,9,7,6,5,5,5,5,5
1186,23019,247,9,6,4,3,2,2,2,1
1187,23021,8,,,,,,,,NaN
1188,23023,62,0,0,0,0,0,0,0,0
1189,23025,62,9,7,5,4,4,4,3,3
1190,23027,71,1,1,1,1,1,1,1,1
1191,23029,15,,,,,,,,NaN
1192,23031,895,46,42,41,40,40,40,40,40
1193,24001,404,22,39,49,54,56,57,57,56
1194,24003,8751,458,466,450,429,404,379,352,327
1195,24005,16183,840,836,786,733,680,629,581,537
1196,24009,820,31,32,30,26,23,20,18,16
1197,24011,565,59,44,34,29,26,24,22,21
1198,24013,1780,91,88,84,82,80,79,78,76
1199,24015,848,57,46,37,32,28,25,23,21
1200,24017,2464,84,85,84,82,78,74,70,65
1201,24019,498,33,30,27,24,22,20,19,17
1202,24021,3603,129,124,119,113,107,100,93,87
1203,24023,64,0,0,1,1,1,1,1,1
1204,24025,2634,174,162,146,132,120,109,99,91
1205,24027,4573,189,177,161,147,134,123,113,104
1206,24029,273,10,10,10,10,10,10,10,10
1207,24031,20578,647,629,592,559,528,498,470,443
