,County,270,276,283,290,297,304,311,318,325
591,16081,253,31,26,23,19,15,13,10,8
592,16083,3299,442,373,281,181,107,60,31,17
593,16085,107,3,1,1,0,1,0,0,0
594,16087,420,22,16,12,7,5,2,2,1
595,17001,1585,210,212,202,171,132,95,64,42
596,17003,107,5,3,1,1,1,0,0,0
597,17005,460,66,70,57,36,20,10,5,2
598,17007,1640,217,175,115,67,35,18,9,5
599,17009,96,23,24,24,20,16,10,6,4
600,17011,842,41,25,16,9,5,3,2,1
601,17013,69,0,0,0,1,0,0,0,0
602,17015,356,74,75,54,30,16,7,3,2
603,17017,449,24,23,20,15,10,6,4,3
604,17019,5660,315,273,232,189,151,116,88,66
605,17021,763,58,36,25,16,11,6,4,3
606,17023,253,38,35,32,26,19,14,10,7
607,17025,279,14,5,2,0,0,0,0,0
608,17027,1560,117,86,49,24,11,5,3,1
609,17029,1774,113,144,160,175,186,190,188,182
610,17031,163912,8396,9105,8430,7025,5352,3804,2570,1678
611,17033,615,0,0,0,0,0,0,0,0
612,17035,249,23,26,28,26,22,16,11,6
613,17037,2072,199,235,268,304,338,371,400,424
614,17039,225,67,63,55,41,27,16,10,6
615,17041,523,74,96,68,38,20,9,5,2
616,17043,20724,1443,1531,1496,1350,1136,899,676,491
617,17045,138,11,12,12,13,12,12,11,10
618,17047,98,13,15,15,13,11,7,6,3
619,17049,1070,85,81,67,47,31,19,11,6
620,17051,619,93,87,60,34,18,9,4,2
621,17053,179,62,74,74,57,35,19,9,4
622,17055,834,188,173,135,88,50,26,14,7
623,17057,391,131,136,127,104,73,48,30,17
624,17059,103,17,17,13,10,6,4,2,1
625,17061,264,24,27,26,19,11,6,3,2
626,17063,859,68,67,66,65,64,63,62,61
627,17065,109,19,21,21,19,16,11,8,5
628,17067,279,22,29,29,30,27,23,18,15
629,17069,49,5,3,3,2,2,1,1,1
630,17071,108,8,12,11,9,8,6,5,3
631,17073,790,66,67,71,70,65,58,48,39
632,17075,449,54,61,63,59,50,38,29,20
633,17077,1428,92,93,94,86,73,57,44,30
634,17079,240,10,7,5,2,2,0,1,0
635,17081,852,76,53,37,25,16,10,7,4
636,17083,453,2,0,0,0,0,0,0,0
637,17085,416,83,90,81,61,38,23,12,7
638,17087,311,46,30,16,8,5,2,1,0
639,17089,15234,1053,1177,1127,950,718,498,325,204
640,17091,3143,189,215,257,306,361,420,484,550
641,17093,2441,195,228,234,222,195,160,123,91
642,17095,1076,225,223,181,120,70,38,19,10
643,17097,19438,1082,1173,1130,992,803,608,435,302
644,17099,2157,155,124,82,49,26,13,7,4
645,17101,306,24,26,27,26,24,20,15,12
646,17103,592,94,81,70,56,41,29,20,13
647,17105,538,56,69,79,87,96,101,105,107
648,17107,538,34,37,39,39,36,33,27,22
649,17109,654,108,129,121,92,58,32,17,9
650,17111,5583,407,477,487,463,413,347,276,212
651,17113,3849,335,358,368,339,282,214,153,104
652,17115,2512,0,0,0,0,0,0,0,0
653,17117,722,90,96,100,94,81,64,48,34
654,17119,6748,482,477,467,430,372,307,241,184
655,17121,829,98,83,71,62,51,42,34,27
656,17123,135,12,9,6,4,2,1,1,0
657,17125,232,39,39,36,30,22,15,10,6
658,17127,139,2,2,1,1,0,1,0,0
659,17129,159,19,24,26,27,25,22,17,12
660,17131,213,41,44,44,37,29,21,15,9
661,17133,842,62,54,45,36,27,19,14,9
662,17135,545,65,78,84,88,90,91,88,84
663,17137,792,30,7,2,0,1,0,0,0
664,17139,360,71,70,49,28,14,7,3,1
665,17141,1030,143,130,112,88,63,42,28,18
666,17143,4207,356,383,386,349,285,215,152,103
667,17145,403,27,33,27,17,9,5,2,1
668,17147,205,37,45,51,49,43,33,23,16
669,17149,249,80,91,80,56,32,16,8,4
670,17151,36,4,2,2,2,1,1,1,1
671,17153,226,9,9,6,3,2,1,0,0
672,17155,83,13,16,19,17,16,11,8,5
673,17157,1141,86,89,68,44,24,14,7,3
674,17159,316,19,10,3,2,0,0,1,0
675,17161,3641,227,231,211,178,141,105,77,53
676,17163,7512,319,276,238,193,152,115,86,62
677,17165,497,26,20,13,8,4,3,1,1
678,17167,3444,329,161,61,20,6,2,1,0
679,17169,79,13,11,10,9,7,5,4,3
680,17171,93,6,5,3,2,1,0,0,0
681,17173,580,103,101,97,83,64,46,30,20
682,17175,78,25,27,27,20,13,7,4,2
683,17177,780,113,93,80,62,47,33,23,15
684,17179,2386,318,337,321,275,213,154,104,69
685,17181,725,75,34,14,5,2,0,1,0
686,17183,1513,0,0,0,0,0,0,0,0
687,17185,203,33,37,40,36,28,19,12,8
688,17187,450,48,48,38,26,17,10,6,4
689,17189,275,31,27,26,21,17,13,9,7
690,17191,432,76,64,45,28,14,8,4,1
691,17193,237,36,40,41,37,29,20,14,8
692,17195,1134,141,137,138,137,135,130,126,119
693,17197,16748,1177,1215,1149,1000,807,614,445,312
694,17199,1696,139,146,153,152,143,128,110,91
695,17201,9027,949,749,484,281,154,81,42,21
696,17203,542,17,5,0,1,0,0,0,0
697,18001,455,95,107,102,88,67,49,32,21
698,18003,7756,646,740,733,665,555,431,316,224
699,18005,1375,103,145,177,196,196,174,142,105
700,18007,106,9,20,30,38,39,33,23,14
701,18009,184,16,13,9,7,5,4,2,1
702,18011,1177,73,79,83,87,90,94,97,100
703,18013,128,12,13,12,12,10,10,9,7
704,18015,305,15,15,19,20,22,22,22,21
705,18017,2201,17,4,0,0,0,0,0,0
706,18019,2808,203,247,230,195,151,110,76,51
707,18021,426,53,65,65,60,49,37,26,18
708,18023,801,64,68,62,51,38,27,19,12
709,18025,140,15,19,23,24,23,20,17,13
710,18027,827,78,85,83,71,53,37,24,15
711,18029,895,108,155,162,145,112,77,49,30
712,18031,493,20,28,37,43,49,49,46,39
713,18033,674,75,85,81,73,60,48,35,26
714,18035,2771,336,318,260,188,125,78,48,28
715,18037,1334,180,162,116,68,36,18,8,4
716,18039,8281,587,462,289,160,83,41,19,10
717,18041,556,33,30,20,12,8,5,3,2
718,18043,1708,117,133,127,112,92,72,54,39
719,18045,273,58,48,33,21,12,8,4,3
720,18047,359,26,47,61,71,72,62,46,32
721,18049,323,58,67,71,64,49,34,21,12
722,18051,822,80,41,18,6,3,0,1,0
723,18053,1168,82,86,84,77,67,57,46,36
724,18055,505,49,64,78,83,79,67,52,36
725,18057,5872,430,533,647,778,928,1093,1275,1461
726,18059,1128,91,102,107,107,101,90,76,63
727,18061,729,65,77,82,78,69,57,43,31
728,18063,3116,182,223,256,274,271,251,216,175
729,18065,1207,113,121,92,65,43,26,16,10
730,18067,1553,62,66,58,51,44,36,29,24
731,18069,364,35,31,27,22,18,14,12,8
732,18071,1064,110,122,104,78,53,35,21,13
733,18073,526,55,91,103,100,86,66,45,29
734,18075,275,36,38,38,35,31,24,19,14
735,18077,327,51,65,79,87,86,75,61,45
736,18079,358,20,20,22,23,23,21,21,19
737,18081,2947,315,338,334,302,250,191,139,96
738,18083,686,37,72,77,77,68,56,43,30
739,18085,1692,147,169,150,122,92,66,46,30
740,18087,761,61,69,72,69,60,48,38,28
741,18089,12911,1032,1218,1169,980,729,496,317,194
742,18091,2088,231,271,254,215,166,120,81,54
743,18093,767,110,129,124,105,81,58,38,24
744,18095,2245,192,228,222,200,169,135,103,76
745,18097,24410,1171,1333,1315,1207,1039,845,654,489
746,18099,1298,148,148,121,85,53,31,17,9
747,18101,193,7,12,12,12,11,10,9,8
748,18103,565,92,138,160,150,113,73,41,23
749,18105,3162,196,169,134,95,65,41,25,16
750,18107,557,44,81,128,172,183,154,104,60
751,18109,908,93,108,117,120,113,102,85,68
752,18111,205,13,22,26,29,29,28,23,18
753,18113,1100,109,135,142,127,98,68,42,26
754,18115,116,29,36,32,20,11,4,3,1
755,18117,381,68,79,78,63,43,26,15,8
756,18119,199,24,40,64,87,99,90,68,44
757,18121,215,54,52,46,36,27,18,12,7
758,18123,282,20,26,28,28,26,24,20,16
759,18125,315,39,28,18,10,6,3,2,1
760,18127,2889,330,413,488,566,640,706,755,784
761,18129,669,0,0,0,0,0,0,0,0
762,18131,140,12,30,43,55,56,46,33,19
763,18133,694,31,32,29,25,21,18,14,12
764,18135,331,40,47,47,43,37,29,23,16
765,18137,413,63,78,83,79,66,50,34,23
766,18139,198,11,31,42,53,58,54,43,31
767,18141,8651,875,992,1095,1187,1262,1315,1340,1336
768,18143,503,40,38,34,27,21,16,11,8
769,18145,769,60,89,116,135,136,116,87,60
770,18147,365,20,22,15,11,7,4,3,1
771,18149,378,52,58,54,46,36,26,19,12
772,18151,579,117,129,125,102,73,46,28,16
773,18153,406,29,38,40,37,32,25,20,14
774,18155,84,5,11,15,19,22,26,25,23
775,18157,3464,411,472,537,603,668,726,775,811
776,18159,261,7,7,6,5,4,3,3,2
777,18161,101,12,19,27,40,54,73,92,108
778,18163,5477,527,504,397,290,199,132,84,54
779,18165,203,51,63,68,60,44,28,17,9
780,18167,2455,180,207,166,117,77,47,28,17
781,18169,376,50,76,90,92,85,69,51,35
782,18171,72,14,22,24,24,20,16,12,9
783,18173,1853,143,140,127,110,95,78,64,51
784,18175,345,46,54,60,62,58,50,41,30
785,18177,1149,215,245,230,183,128,81,49,28
786,18179,404,100,106,104,85,62,40,24,15
787,18181,556,37,53,62,63,55,43,29,19
788,18183,424,55,64,63,56,48,38,30,22
789,19001,123,33,42,41,36,25,16,10,6
790,19003,67,8,8,7,5,3,3,2,1
791,19005,324,35,38,41,39,35,28,22,15
792,19007,198,25,23,22,20,17,15,12,10
793,19009,128,12,10,8,6,4,4,2,2
794,19011,497,94,82,59,34,19,8,5,2
795,19013,5171,315,316,279,221,161,108,71,44
796,19015,671,73,71,68,59,49,37,28,19
797,19017,611,60,63,58,46,32,21,13,8
798,19019,389,51,48,46,40,32,25,18,12
799,19021,2195,91,86,88,92,94,95,97,98
800,19023,340,26,26,24,21,19,15,13,10
801,19025,257,21,15,11,8,5,4,2,2
802,19027,1023,86,42,16,5,2,1,0,0
803,19029,302,67,79,71,52,33,19,10,6
804,19031,379,42,54,57,56,50,42,33,25
805,19033,1222,0,0,0,0,0,0,0,0
806,19035,362,28,20,14,10,6,4,3,2
807,19037,319,11,6,4,3,2,1,1,0
808,19039,308,26,30,30,28,22,15,10,6
809,19041,481,58,50,40,30,20,14,9,5
810,19043,350,23,28,24,22,19,15,13,10
811,19045,1346,82,87,88,90,90,88,87,82
812,19047,1303,0,0,0,0,0,0,0,0
813,19049,3288,250,244,224,185,141,99,67,44
814,19051,154,15,15,17,17,17,15,14,12
815,19053,122,21,9,4,2,0,0,0,0
816,19055,672,83,75,58,41,28,18,11,7
817,19057,1209,221,202,157,103,61,33,17,9
818,19059,683,48,36,27,17,12,7,4,3
819,19061,4638,441,333,210,121,65,33,18,8
820,19063,393,36,26,16,8,4,3,1,0
821,19065,337,62,64,67,62,55,44,33,24
822,19067,412,20,16,13,12,9,8,6,5
823,19069,369,5,7,6,6,5,6,5,5
824,19071,178,0,0,0,0,0,0,0,0
825,19073,171,19,15,12,9,7,5,4,3
826,19075,279,16,21,21,20,17,16,12,11
827,19077,364,31,22,16,10,7,4,3,2
828,19079,431,66,62,54,40,28,17,11,6
829,19081,272,30,27,22,17,13,10,7,5
830,19083,421,56,19,5,1,0,0,0,0
831,19085,562,170,159,140,111,80,54,34,22
832,19087,973,42,15,5,2,1,0,0,0
833,19089,245,36,42,43,36,26,17,10,5
834,19091,279,54,44,34,23,14,8,5,2
835,19093,176,14,12,10,8,6,4,3,2
836,19095,375,70,59,47,36,26,17,12,7
837,19097,525,59,48,31,19,11,6,3,1
838,19099,1019,48,45,39,33,27,22,17,14
839,19101,188,20,20,20,18,18,17,15,13
840,19103,5623,0,0,0,0,0,0,0,0
841,19105,405,44,50,50,47,40,34,27,21
842,19107,136,7,6,5,5,4,3,3,3
843,19109,415,61,51,46,39,33,27,22,16
844,19111,868,97,99,92,78,62,46,33,23
845,19113,5020,303,301,279,253,222,190,160,133
846,19115,490,22,24,19,15,10,6,4,2
847,19117,179,20,24,31,34,33,28,21,14
848,19119,511,10,4,0,1,0,0,0,0
849,19121,337,48,43,41,35,30,24,18,14
850,19123,601,116,114,98,71,46,27,15,8
851,19125,920,67,64,59,53,45,36,28,22
852,19127,1922,55,48,40,31,23,16,10,7
853,19129,334,64,71,76,80,83,83,83,80
854,19131,227,0,1,0,0,0,0,0,0
855,19133,226,33,32,28,23,17,11,7,5
856,19135,237,58,53,36,20,9,5,1,1
857,19137,152,32,32,33,31,26,22,17,12
858,19139,1323,115,135,137,123,98,70,47,29
859,19141,569,53,49,44,40,35,31,28,24
860,19143,245,35,26,14,7,3,2,0,1
861,19145,345,65,54,44,34,25,17,11,8
862,19147,283,17,11,7,3,2,1,1,0
863,19149,1533,19,6,0,1,0,0,0,0
864,19151,203,13,9,7,5,4,3,2,2
865,19153,17906,917,944,913,816,675,524,387,275
866,19155,2940,318,323,269,202,140,91,57,35
867,19157,428,34,28,23,19,15,11,9,7
868,19159,80,19,19,19,17,14,11,7,5
869,19161,360,39,34,32,30,28,25,22,20
870,19163,4024,0,0,0,0,0,0,0,0
871,19165,341,32,34,30,26,19,15,10,6
872,19167,2282,227,208,189,169,146,123,102,83
873,19169,3832,137,94,62,37,21,12,6,4
874,19171,893,40,20,11,4,2,1,1,0
875,19173,220,24,15,9,6,3,2,1,1
876,19175,208,0,0,0,0,0,0,0,0
877,19177,156,16,15,14,13,11,10,7,6
878,19179,1470,42,39,33,27,21,16,12,8
879,19181,1143,123,157,185,194,179,146,107,74
880,19183,606,43,40,34,29,22,18,14,10
881,19185,111,12,12,12,11,10,9,8,6
882,19187,1664,121,69,39,21,10,5,3,1
883,19189,419,38,36,25,16,10,5,2,2
884,19191,429,60,70,76,73,64,49,35,24
885,19193,6787,0,0,0,0,0,0,0,0
886,19195,126,9,10,11,12,13,13,13,12
887,19197,679,44,41,41,41,41,40,38,36
888,20001,104,3,1,0,0,0,0,0,0
889,20003,114,29,28,25,20,14,9,6,3
890,20005,460,61,38,25,15,9,4,3,1
891,20007,26,17,20,22,20,14,10,5,4
892,20009,676,114,114,115,104,85,63,44,29
893,20011,267,40,22,14,8,5,2,2,1
894,20013,182,24,14,9,6,3,2,2,0
895,20015,759,90,67,57,47,37,29,22,17
896,20017,90,2,1,1,0,1,0,0,0
897,20019,21,0,0,0,0,0,0,0,0
898,20021,621,23,27,20,15,10,7,4,3
899,20023,94,19,12,5,3,0,1,0,0
900,20025,59,5,5,4,3,2,2,0,1
901,20027,76,21,33,49,54,43,26,13,6
902,20029,97,30,35,41,37,29,18,11,7
903,20031,136,6,5,5,6,4,5,4,3
904,20033,19,3,3,4,3,3,3,2,2
905,20035,458,69,81,98,104,97,79,59,41
906,20037,1226,103,107,101,81,54,33,19,11
907,20039,45,18,17,14,8,5,2,1,1
908,20041,267,35,37,40,41,37,31,24,17
909,20043,153,15,9,6,4,3,1,1,1
910,20045,2692,158,122,102,84,66,51,38,29
911,20047,60,4,2,2,2,1,0,1,0
912,20049,13,12,12,12,10,7,4,3,1
913,20051,1277,135,122,114,98,78,59,42,30
914,20053,142,66,40,19,7,2,1,1,0
915,20055,2567,0,0,0,0,0,0,0,0
916,20057,3108,0,0,0,0,0,0,0,0
917,20059,484,37,40,38,34,28,22,16,13
918,20061,357,32,32,34,34,34,33,29,26
919,20063,148,9,1,0,0,0,0,0,0
920,20065,56,10,6,5,2,2,1,0,1
921,20067,392,13,7,1,1,0,0,0,0
922,20069,181,31,22,15,8,4,2,0,1
923,20071,22,13,10,5,2,1,0,1,0
924,20073,71,17,14,14,11,9,6,5,3
925,20075,51,9,11,12,11,8,4,2,1
926,20077,133,21,31,34,24,13,5,2,0
927,20079,466,78,77,79,74,62,50,36,26
928,20081,103,0,0,0,0,0,0,0,0
929,20083,30,0,0,0,0,0,0,0,0
930,20085,285,27,26,27,24,21,15,11,8
931,20087,248,25,21,19,17,14,13,9,8
932,20089,21,6,11,16,19,18,11,6,3
933,20091,13009,804,822,786,709,604,491,384,291
934,20093,128,23,17,10,4,2,1,0,0
935,20095,107,13,14,12,8,4,3,1,1
936,20097,43,19,20,14,8,3,1,1,0
937,20099,330,79,83,79,62,42,26,14,8
938,20101,17,3,4,6,7,7,6,3,2
939,20103,2424,130,113,104,89,70,54,39,28
940,20105,15,1,0,1,0,1,0,0,0
941,20107,109,31,40,46,43,34,22,13,7
942,20109,68,17,7,4,2,0,0,1,0
943,20111,1243,57,43,34,25,18,11,7,5
944,20113,338,22,14,10,6,5,3,2,2
945,20115,103,14,11,11,10,9,8,7,5
946,20117,59,19,18,18,17,15,13,11,8
947,20119,140,9,5,4,3,2,1,0,1
948,20121,474,37,24,16,10,6,4,2,1
949,20123,57,12,16,22,25,24,19,13,9
950,20125,612,140,132,113,83,52,30,17,9
951,20127,49,6,7,8,7,8,8,7,6
952,20129,32,8,6,5,4,3,2,1,1
953,20131,215,36,20,13,7,4,3,1,1
954,20133,206,24,31,41,47,48,43,34,24
955,20135,107,0,0,0,0,0,0,0,0
956,20137,252,63,3,0,0,0,0,0,0
957,20139,142,43,64,88,95,77,50,28,13
958,20141,21,12,16,18,17,14,8,5,3
959,20143,104,35,27,19,11,6,4,1,1
960,20145,406,0,0,0,0,0,0,0,0
961,20147,151,7,2,0,0,0,0,0,0
962,20149,350,52,53,55,52,46,36,27,19
963,20151,101,22,24,28,28,25,19,14,10
964,20153,67,11,6,3,1,1,0,0,0
965,20155,1732,161,182,124,76,44,24,13,7
966,20157,71,22,22,19,15,9,5,3,1
967,20159,117,25,25,25,22,19,14,10,7
968,20161,2047,70,30,13,5,2,1,0,0
969,20163,131,10,8,7,5,3,3,1,1
970,20165,93,30,18,8,3,0,1,0,0
971,20167,158,41,40,29,16,8,3,2,0
972,20169,953,76,53,42,30,22,16,11,7
973,20171,164,25,18,10,5,1,1,1,0
974,20173,10008,622,656,596,488,367,257,171,112
975,20175,1978,0,0,0,0,0,0,0,0
976,20177,3175,247,228,227,213,190,162,132,105
977,20179,101,29,5,1,0,0,0,0,0
978,20181,130,75,42,18,6,2,0,1,0
979,20183,19,8,7,8,8,7,6,5,4
980,20185,65,1,1,0,0,1,0,0,0
981,20187,48,0,0,0,0,0,0,0,0
982,20189,201,19,12,8,5,2,1,1,0
983,20191,232,25,34,45,58,64,66,58,46
984,20193,262,0,0,0,0,0,0,0,0
985,20195,74,12,13,11,7,4,2,1,1
986,20197,76,9,16,26,35,39,32,21,11
987,20199,27,10,10,9,5,2,1,1,0
988,20201,27,3,1,2,1,1,1,0,1
989,20203,16,16,21,20,11,5,2,1,0
990,20205,104,48,56,54,39,22,10,5,2
991,20207,26,1,1,0,0,0,0,0,0
992,20209,7897,287,274,238,200,165,132,105,82
993,21001,442,64,68,59,46,32,22,14,8
994,21003,470,21,19,14,11,7,6,4,3
995,21005,223,15,22,24,23,24,24,23,23
996,21007,66,1,3,5,5,6,7,7,9
997,21009,961,78,105,115,113,100,82,62,44
998,21011,103,10,14,20,27,34,40,42,41
999,21013,601,53,51,44,33,21,12,8,4
1000,21015,1896,147,168,188,209,223,234,237,233
1001,21017,276,28,36,39,40,40,39,36,33
1002,21019,589,17,23,17,13,10,7,4,4
1003,21021,394,76,93,117,134,142,135,116,91
1004,21023,51,13,30,63,99,102,66,29,11
1005,21025,108,8,7,7,7,7,6,7,6
1006,21027,175,6,14,16,16,16,16,15,14
1007,21029,1212,179,235,310,400,509,638,775,914
1008,21031,390,6,9,6,3,3,1,1,1
1009,21033,237,49,60,63,57,45,32,20,13
1010,21035,847,104,86,66,45,31,19,11,7
1011,21037,1070,107,134,159,175,180,171,152,126
1012,21039,98,11,17,18,18,13,9,5,2
1013,21041,211,6,11,17,26,33,36,33,24
1014,21043,292,32,24,18,15,11,8,6,4
1015,21045,292,2,2,1,2,1,0,1,0
1016,21047,1699,131,124,104,81,60,43,29,19
1017,21049,441,42,46,46,46,44,42,41,37
1018,21051,430,71,82,80,66,45,27,17,8
1019,21053,193,23,21,12,6,3,1,1,0
1020,21055,147,23,25,28,26,22,16,10,7
1021,21057,122,5,6,5,5,5,4,4,3
1022,21059,1795,74,55,35,23,14,9,6,3
1023,21061,160,7,5,5,3,3,2,1,1
1024,21063,62,16,18,18,19,16,13,11,7
1025,21065,244,29,25,21,19,17,13,11,9
1026,21067,9887,357,117,36,12,3,1,0,1
1027,21069,122,30,35,38,33,24,15,9,5
1028,21071,279,41,56,67,82,95,106,112,113
1029,21073,789,14,11,6,3,2,1,1,0
1030,21075,214,29,24,18,12,8,5,3,2
1031,21077,113,19,31,50,66,69,55,34,19
1032,21079,244,33,37,35,32,27,21,16,11
1033,21081,215,18,14,12,11,10,8,8,6
1034,21083,844,22,15,9,5,4,2,2,0
1035,21085,459,38,51,73,104,145,197,255,317
1036,21087,311,18,14,9,6,3,2,1,0
1037,21089,559,55,59,57,52,44,36,27,21
1038,21091,115,8,7,5,4,4,2,2,1
1039,21093,1690,202,239,272,293,295,278,246,206
1040,21095,560,19,17,10,8,5,3,2,2
1041,21097,241,33,33,33,30,26,21,16,12
1042,21099,267,72,104,143,159,140,97,53,26
1043,21101,1192,130,96,66,45,29,17,11,7
1044,21103,233,14,17,14,11,7,4,3,1
1045,21105,97,7,6,5,3,3,2,1,1
1046,21107,910,118,100,77,55,37,24,15,10
1047,21109,418,22,20,18,14,11,9,5,4
1048,21111,19360,1248,1273,1110,900,687,501,353,243
1049,21113,842,0,0,0,0,0,0,0,0
1050,21115,237,28,52,65,76,83,84,79,69
1051,21117,2371,140,163,181,200,215,227,235,237
1052,21119,291,28,24,17,12,7,4,2,1
1053,21121,729,162,176,179,156,115,74,43,24
1054,21123,216,62,73,85,84,74,57,38,23
1055,21125,1226,86,73,59,47,37,29,23,18
1056,21127,119,41,41,40,35,30,23,16,11
1057,21129,39,21,37,52,54,41,24,11,6
1058,21131,116,5,3,3,1,1,0,0,1
1059,21133,283,26,19,14,8,6,4,2,1
1060,21135,261,13,13,12,10,8,7,5,4
1061,21137,274,22,18,15,11,10,7,5,5
1062,21139,118,14,22,27,31,32,31,27,21
1063,21141,687,51,57,50,42,31,22,15,9
1064,21143,94,11,13,14,15,15,13,12,10
1065,21145,968,130,149,161,158,138,110,82,57
1066,21147,240,9,7,5,3,2,2,1,0
1067,21149,134,13,19,18,16,13,10,7,5
1068,21151,2158,108,111,100,90,78,68,59,49
1069,21153,131,12,15,16,17,16,15,15,14
1070,21155,337,59,75,71,58,41,25,16,8
1071,21157,415,42,42,41,39,36,33,30,25
1072,21159,123,27,37,50,59,63,60,50,37
1073,21161,149,9,10,11,11,11,11,10,9
1074,21163,313,41,47,48,46,42,36,29,23
1075,21165,76,8,5,4,3,2,1,2,1
1076,21167,319,18,20,18,17,14,11,10,8
1077,21169,165,8,16,15,14,12,11,9,8
1078,21171,249,21,25,29,31,31,29,26,21
1079,21173,374,44,54,63,68,74,74,73,66
1080,21175,100,12,7,4,3,2,1,1,0
1081,21177,916,68,71,63,51,35,24,14,9
1082,21179,679,96,137,175,204,219,210,181,141
1083,21181,90,20,17,13,9,6,4,3,2
1084,21183,560,40,38,33,25,19,14,10,7
1085,21185,1333,89,111,121,121,110,93,74,55
1086,21187,113,0,5,5,6,6,7,8,7
1087,21189,69,11,16,16,14,10,7,4,3
1088,21191,109,8,9,14,18,23,27,31,31
1089,21193,434,39,47,32,19,10,4,2,1
1090,21195,678,158,174,209,231,237,226,198,161
1091,21197,133,8,6,3,3,1,1,1,0
1092,21199,956,96,117,137,147,141,124,100,76
1093,21201,13,0,0,0,0,0,0,0,0
1094,21203,275,52,50,47,41,34,25,19,13
1095,21205,316,29,25,22,19,17,15,13,11
1096,21207,347,39,51,51,45,34,24,16,10
1097,21209,996,78,66,55,43,34,25,19,13
1098,21211,1277,87,96,89,74,57,42,28,19
1099,21213,314,8,10,11,9,9,9,9,7
1100,21215,259,19,20,19,17,14,12,10,7
1101,21217,424,72,92,116,137,149,151,139,119
1102,21219,264,42,46,42,33,24,17,10,6
1103,21221,226,11,12,10,7,6,4,4,2
1104,21223,81,11,11,14,17,17,18,16,13
1105,21225,471,58,57,48,38,28,18,11,8
1106,21227,4897,210,231,208,170,129,92,63,42
1107,21229,198,21,26,25,23,18,15,10,8
1108,21231,234,20,18,16,12,11,8,6,5
1109,21233,281,33,29,22,17,12,9,6,4
1110,21235,687,81,63,44,29,19,12,7,5
1111,21237,59,2,2,1,1,0,0,0,1
1112,21239,348,31,30,32,30,29,26,22,19
1113,22001,3052,41,34,33,28,26,21,18,15
1114,22003,1804,0,0,0,0,0,0,0,0
1115,22005,3950,57,46,42,36,33,28,25,22
1116,22007,784,6,4,3,3,2,2,1,1
1117,22009,1664,38,23,15,10,6,4,3,1
1118,22011,1045,11,8,6,6,5,4,3,3
1119,22013,564,32,26,22,19,18,14,13,11
1120,22015,3894,341,349,365,347,300,238,176,125
1121,22017,9649,448,371,343,294,244,195,151,114
1122,22019,8185,148,142,153,158,161,160,155,146
1123,22021,337,15,10,7,5,3,2,1,1
1124,22023,239,3,1,2,1,1,1,1,1
1125,22025,455,8,7,6,5,3,3,2,2
1126,22027,586,35,32,32,32,32,31,31,29
1127,22029,561,47,63,84,93,85,63,39,22
1128,22031,987,37,28,23,18,13,9,7,4
1129,22033,15712,252,233,236,232,218,198,175,149
1130,22035,564,0,0,0,0,0,0,0,0
1131,22037,1787,0,0,0,0,0,0,0,0
1132,22039,1382,30,30,33,36,35,35,34,30
1133,22041,1267,0,0,0,0,0,0,0,0
1134,22043,517,8,5,4,3,2,0,1,0
1135,22045,3036,11,3,2,0,0,1,0,0
1136,22047,1442,7,5,4,3,2,2,1,1
1137,22049,806,55,24,10,5,1,1,0,0
1138,22051,18344,318,272,267,250,233,211,188,165
1139,22053,1319,14,8,5,4,3,2,1,1
1140,22055,9289,124,108,107,100,92,83,72,62
1141,22057,3831,61,49,43,38,33,28,23,20
1142,22059,478,38,43,52,57,52,42,30,19
1143,22061,1604,105,65,40,22,11,6,2,2
1144,22063,4085,136,129,142,147,153,157,156,153
1145,22065,890,0,0,0,0,0,0,0,0
1146,22067,870,21,14,9,7,5,4,2,2
1147,22069,1377,117,125,149,172,192,209,218,220
1148,22071,13207,259,236,241,240,236,227,215,200
1149,22073,6775,169,125,105,90,75,63,54,45
1150,22075,851,24,10,5,2,1,1,0,0
1151,22077,1100,27,30,36,38,35,29,23,16
1152,22079,4556,134,115,107,94,78,62,48,36
1153,22081,402,17,16,15,12,9,5,4,2
1154,22083,848,40,37,31,23,14,8,5,3
1155,22085,943,0,0,0,0,0,0,0,0
1156,22087,1516,31,23,19,16,12,10,8,6
1157,22089,1909,26,15,11,8,5,4,2,2
1158,22091,431,0,0,0,0,0,0,0,0
1159,22093,830,18,23,32,41,44,42,35,27
1160,22095,1619,14,13,14,14,15,16,15,16
1161,22097,3532,70,48,38,28,20,14,10,6
1162,22099,2162,24,20,21,19,19,19,18,17
1163,22101,1994,28,24,24,23,20,18,14,12
1164,22103,7516,96,39,18,8,4,2,1,1
1165,22105,4889,65,20,8,2,1,1,0,0
1166,22107,186,31,24,12,5,1,0,1,0
1167,22109,3802,70,63,65,65,64,63,58,56
1168,22111,1061,37,28,23,18,13,10,7,4
1169,22113,2084,12,8,6,4,3,3,2,1
1170,22115,1106,16,13,10,9,7,7,5,5
1171,22117,1720,27,20,18,15,13,12,10,9
1172,22119,1417,54,39,30,23,16,11,8,5
1173,22121,945,13,11,11,9,8,8,7,6
1174,22123,366,8,7,8,9,9,10,9,9
1175,22125,740,0,0,0,0,0,0,0,0
1176,22127,666,22,19,15,11,6,4,2,1
1177,23001,833,41,38,36,35,33,31,29,27
1178,23003,56,4,3,3,2,2,1,1,1
1179,23005,2425,9,19,15,12,9,7,6,5
1180,23007,73,11,16,23,34,46,60,74,83
1181,23009,56,1,1,0,1,1,0,1,0
