,County,368,374,381,388,395,402,409,416,423
636,17083,2301,108,100,91,85,80,76,72,69
637,17085,1523,,,,,,,,NaN
638,17087,1256,,,,,,,,NaN
639,17089,47171,1511,1395,1297,1215,1145,1081,1022,966
640,17091,11720,312,346,360,355,345,330,313,295
641,17093,10016,367,310,279,256,237,221,207,193
642,17095,4706,182,254,282,286,279,267,253,238
643,17097,54700,1403,1025,830,711,632,573,525,485
644,17099,9791,379,293,242,211,191,176,164,154
645,17101,2207,,,,,,,,NaN
646,17103,3142,122,132,135,133,128,122,115,109
647,17105,3792,168,165,161,155,147,139,132,124
648,17107,3169,,,,,,,,NaN
649,17109,2193,72,63,54,47,42,37,33,30
650,17111,22214,620,392,256,168,111,73,48,30
651,17113,13564,397,327,288,261,241,223,208,194
652,17115,8982,203,172,154,140,129,119,110,102
653,17117,4009,214,225,226,221,212,202,192,181
654,17119,25299,1138,1021,936,872,820,773,730,689
655,17121,4081,128,127,117,103,89,75,62,51
656,17123,705,,,,,,,,NaN
657,17125,1195,,,,,,,,NaN
658,17127,1072,,,,,,,,NaN
659,17129,916,,,,,,,,NaN
660,17131,1187,,,,,,,,NaN
661,17133,3673,148,168,172,169,163,154,146,137
662,17135,3159,162,265,344,393,423,440,448,447
663,17137,3321,64,53,47,43,39,36,34,31
664,17139,1415,,,,,,,,NaN
665,17141,4700,159,212,232,235,229,220,209,197
666,17143,15466,452,324,258,219,193,174,159,146
667,17145,2792,126,78,49,34,27,23,21,19
668,17147,1195,,,,,,,,NaN
669,17149,1600,,,,,,,,NaN
670,17151,257,,,,,,,,NaN
671,17153,625,,,,,,,,NaN
672,17155,357,,,,,,,,NaN
673,17157,3802,95,81,75,71,68,65,63,60
674,17159,1571,,,,,,,,NaN
675,17161,12195,425,489,486,461,428,392,358,325
676,17163,22976,879,745,652,572,501,439,383,333
677,17165,2087,,,,,,,,NaN
678,17167,14918,393,324,279,244,216,192,171,152
679,17169,646,,,,,,,,NaN
680,17171,408,,,,,,,,NaN
681,17173,2022,,,,,,,,NaN
682,17175,499,,,,,,,,NaN
683,17177,3639,128,128,119,109,100,91,83,76
684,17179,12296,379,313,276,250,230,213,198,185
685,17181,2036,,,,,,,,NaN
686,17183,7784,356,350,332,309,285,261,239,218
687,17185,1218,,,,,,,,NaN
688,17187,1603,,,,,,,,NaN
689,17189,1493,,,,,,,,NaN
690,17191,1547,,,,,,,,NaN
691,17193,1402,,,,,,,,NaN
692,17195,5438,169,122,91,73,61,53,48,43
693,17197,59768,1896,1965,1963,1909,1830,1741,1648,1556
694,17199,6358,188,160,145,134,125,117,110,103
695,17201,26766,626,519,367,252,173,120,84,59
696,17203,3344,152,95,62,45,35,30,27,26
697,18001,3021,,,,,,,,NaN
698,18003,32891,1096,1210,1206,1146,1064,973,882,796
699,18005,6523,293,373,407,415,409,397,382,365
700,18007,869,,,,,,,,NaN
701,18009,1114,,,,,,,,NaN
702,18011,5546,212,229,222,204,181,158,136,116
703,18013,882,,,,,,,,NaN
704,18015,1591,,,,,,,,NaN
705,18017,4852,132,112,96,83,71,61,53,46
706,18019,10731,516,504,494,478,459,439,418,397
707,18021,2235,69,81,85,84,81,78,74,70
708,18023,3742,77,51,36,28,22,18,14,12
709,18025,806,,,,,,,,NaN
710,18027,2712,111,139,161,179,193,204,214,223
711,18029,4832,252,249,241,230,218,205,192,180
712,18031,2489,66,66,61,54,47,40,33,27
713,18033,3482,94,73,62,55,50,46,42,39
714,18035,9152,312,280,248,217,189,164,141,122
715,18037,5569,115,79,60,50,43,38,35,32
716,18039,24440,331,306,287,269,251,235,219,204
717,18041,2478,58,58,55,49,44,39,34,29
718,18043,6469,336,347,350,344,334,321,307,293
719,18045,1846,,,,,,,,NaN
720,18047,1490,,,,,,,,NaN
721,18049,1642,,,,,,,,NaN
722,18051,3725,,,,,,,,NaN
723,18053,6011,238,263,242,213,185,161,139,121
724,18055,2411,87,106,111,109,104,97,90,83
725,18057,29546,1326,1330,1204,1070,949,843,746,662
726,18059,6741,380,403,407,399,384,366,348,328
727,18061,3509,241,276,291,294,290,282,272,260
728,18063,14440,667,761,797,797,778,751,719,684
729,18065,5097,180,146,96,60,38,24,15,9
730,18067,8268,397,388,376,361,345,329,312,295
731,18069,2931,100,96,92,88,83,79,74,70
732,18071,4267,142,177,192,194,191,185,177,169
733,18073,2905,91,103,106,105,102,97,92,87
734,18075,1682,,,,,,,,NaN
735,18077,2647,157,166,165,160,154,147,139,132
736,18079,1993,,,,,,,,NaN
737,18081,15140,605,483,393,320,260,211,171,138
738,18083,3358,97,91,87,82,78,73,69,65
739,18085,8089,186,131,103,87,76,68,62,57
740,18087,2296,48,39,35,32,29,27,25,23
741,18089,45508,1499,1894,2025,2018,1942,1836,1717,1596
742,18091,9103,362,394,404,398,384,365,344,321
743,18093,3929,111,100,88,75,63,52,43,35
744,18095,11009,391,283,212,160,121,91,67,49
745,18097,84435,3754,4949,5457,5583,5514,5348,5133,4890
746,18099,5053,106,94,86,80,74,69,65,61
747,18101,744,,,,,,,,NaN
748,18103,3230,146,169,180,181,176,170,161,151
749,18105,9424,322,263,221,188,162,141,123,108
750,18107,3465,115,111,106,101,96,91,85,80
751,18109,5457,317,362,378,378,368,354,338,321
752,18111,917,,,,,,,,NaN
753,18113,4740,149,159,162,159,153,146,139,131
754,18115,495,,,,,,,,NaN
755,18117,1608,,,,,,,,NaN
756,18119,1668,,,,,,,,NaN
757,18121,1308,,,,,,,,NaN
758,18123,1552,,,,,,,,NaN
759,18125,1182,,,,,,,,NaN
760,18127,14865,479,536,553,545,526,502,475,448
761,18129,2403,88,80,75,70,65,61,57,53
762,18131,973,,,,,,,,NaN
763,18133,2978,148,153,153,150,145,139,133,126
764,18135,2149,63,69,70,69,66,63,60,56
765,18137,3000,108,157,177,182,179,173,165,157
766,18139,1558,,,,,,,,NaN
767,18141,27449,724,751,729,682,624,565,509,456
768,18143,2257,93,100,102,101,98,94,90,85
769,18145,4195,183,213,223,222,215,206,196,185
770,18147,1924,,,,,,,,NaN
771,18149,1756,,,,,,,,NaN
772,18151,3145,114,108,76,51,34,23,16,10
773,18153,1929,,,,,,,,NaN
774,18155,666,,,,,,,,NaN
775,18157,18043,655,641,622,595,565,534,503,473
776,18159,1330,,,,,,,,NaN
777,18161,628,,,,,,,,NaN
778,18163,19513,816,702,637,587,546,510,477,446
779,18165,1493,,,,,,,,NaN
780,18167,10769,368,476,515,516,499,475,448,420
781,18169,3045,136,165,174,173,167,159,150,141
782,18171,685,,,,,,,,NaN
783,18173,6765,379,410,425,428,425,416,405,391
784,18175,1875,,,,,,,,NaN
785,18177,6157,240,247,243,237,228,218,207,197
786,18179,2364,,,,,,,,NaN
787,18181,2741,85,99,101,96,89,81,73,65
788,18183,3097,129,99,84,74,65,58,51,45
789,19001,696,,,,,,,,NaN
790,19003,300,,,,,,,,NaN
791,19005,1309,,,,,,,,NaN
792,19007,1126,,,,,,,,NaN
793,19009,422,,,,,,,,NaN
794,19011,2136,60,78,82,81,78,73,67,62
795,19013,14090,409,350,295,254,223,198,178,162
796,19015,2229,69,75,74,69,63,57,51,45
797,19017,2501,93,110,114,112,108,103,97,92
798,19019,1622,,,,,,,,NaN
799,19021,3963,49,47,42,37,33,29,25,22
800,19023,1517,,,,,,,,NaN
801,19025,1234,,,,,,,,NaN
802,19027,2584,,,,,,,,NaN
803,19029,1152,,,,,,,,NaN
804,19031,1556,,,,,,,,NaN
805,19033,4735,101,108,109,106,102,97,91,86
806,19035,1401,,,,,,,,NaN
807,19037,1137,,,,,,,,NaN
808,19039,812,,,,,,,,NaN
809,19041,1725,,,,,,,,NaN
810,19043,1538,,,,,,,,NaN
811,19045,4581,118,154,167,168,164,157,149,140
812,19047,2347,53,37,26,20,17,15,13,13
813,19049,9089,248,221,204,190,178,167,156,147
814,19051,703,,,,,,,,NaN
815,19053,497,,,,,,,,NaN
816,19055,1762,,,,,,,,NaN
817,19057,3951,136,118,103,93,86,81,76,72
818,19059,1888,,,,,,,,NaN
819,19061,11625,282,212,163,134,115,102,93,87
820,19063,1113,,,,,,,,NaN
821,19065,1660,,,,,,,,NaN
822,19067,1416,,,,,,,,NaN
823,19069,1036,,,,,,,,NaN
824,19071,524,,,,,,,,NaN
825,19073,697,,,,,,,,NaN
826,19075,1226,,,,,,,,NaN
827,19077,1044,,,,,,,,NaN
828,19079,1623,,,,,,,,NaN
829,19081,1319,,,,,,,,NaN
830,19083,1579,,,,,,,,NaN
831,19085,1585,,,,,,,,NaN
832,19087,2671,46,54,57,56,54,51,48,45
833,19089,859,,,,,,,,NaN
834,19091,1068,,,,,,,,NaN
835,19093,760,,,,,,,,NaN
836,19095,1277,,,,,,,,NaN
837,19097,1950,,,,,,,,NaN
838,19099,3328,106,84,68,56,46,38,31,26
839,19101,1221,,,,,,,,NaN
840,19103,12300,254,214,181,156,136,120,106,93
841,19105,2749,81,125,140,143,140,134,127,120
842,19107,863,,,,,,,,NaN
843,19109,1806,,,,,,,,NaN
844,19111,3246,102,89,79,72,67,63,59,56
845,19113,18065,469,608,649,648,628,599,567,534
846,19115,1162,,,,,,,,NaN
847,19117,667,,,,,,,,NaN
848,19119,1375,,,,,,,,NaN
849,19121,1239,,,,,,,,NaN
850,19123,1979,,,,,,,,NaN
851,19125,3093,68,64,61,57,54,50,46,42
852,19127,4311,63,79,85,85,83,79,75,71
853,19129,1385,,,,,,,,NaN
854,19131,1168,,,,,,,,NaN
855,19133,685,,,,,,,,NaN
856,19135,822,,,,,,,,NaN
857,19137,891,,,,,,,,NaN
858,19139,3961,112,136,144,144,139,133,127,120
859,19141,1707,,,,,,,,NaN
860,19143,647,,,,,,,,NaN
861,19145,1471,,,,,,,,NaN
862,19147,924,,,,,,,,NaN
863,19149,3532,47,53,51,48,43,39,35,31
864,19151,782,,,,,,,,NaN
865,19153,46841,1326,1169,1069,992,926,868,815,766
866,19155,9166,167,97,60,40,29,22,17,14
867,19157,1352,,,,,,,,NaN
868,19159,451,,,,,,,,NaN
869,19161,1122,,,,,,,,NaN
870,19163,15872,574,681,701,690,665,635,603,570
871,19165,1055,,,,,,,,NaN
872,19167,4597,61,54,46,40,34,30,26,23
873,19169,8810,160,161,159,153,146,139,131,124
874,19171,1902,,,,,,,,NaN
875,19173,599,,,,,,,,NaN
876,19175,1116,,,,,,,,NaN
877,19177,502,,,,,,,,NaN
878,19179,3507,86,80,76,72,68,64,60,56
879,19181,4593,170,115,81,59,44,33,25,19
880,19183,2229,92,94,89,84,78,72,67,62
881,19185,420,,,,,,,,NaN
882,19187,4724,,,,,,,,NaN
883,19189,1222,,,,,,,,NaN
884,19191,1608,,,,,,,,NaN
885,19193,13129,177,194,198,193,184,174,164,154
886,19195,619,,,,,,,,NaN
887,19197,1671,,,,,,,,NaN
888,20001,884,,,,,,,,NaN
889,20003,739,,,,,,,,NaN
890,20005,1402,,,,,,,,NaN
891,20007,350,,,,,,,,NaN
892,20009,2466,75,92,96,94,89,82,76,69
893,20011,1184,,,,,,,,NaN
894,20013,1159,,,,,,,,NaN
895,20015,6584,261,281,279,262,238,211,184,159
896,20017,227,,,,,,,,NaN
897,20019,225,,,,,,,,NaN
898,20021,2103,,,,,,,,NaN
899,20023,333,,,,,,,,NaN
900,20025,224,,,,,,,,NaN
901,20027,724,,,,,,,,NaN
902,20029,939,,,,,,,,NaN
903,20031,605,,,,,,,,NaN
904,20033,151,,,,,,,,NaN
905,20035,3249,,,,,,,,NaN
906,20037,4056,,,,,,,,NaN
907,20039,248,,,,,,,,NaN
908,20041,1544,,,,,,,,NaN
909,20043,857,,,,,,,,NaN
910,20045,7818,406,523,606,662,702,733,757,775
911,20047,234,,,,,,,,NaN
912,20049,154,,,,,,,,NaN
913,20051,3425,,,,,,,,NaN
914,20053,1151,,,,,,,,NaN
915,20055,5833,52,41,33,26,21,17,14,12
916,20057,5424,44,45,42,37,33,29,26,23
917,20059,2188,120,121,116,111,106,102,97,92
918,20061,2592,132,106,93,84,78,74,69,65
919,20063,359,,,,,,,,NaN
920,20065,238,,,,,,,,NaN
921,20067,899,,,,,,,,NaN
922,20069,539,,,,,,,,NaN
923,20071,102,,,,,,,,NaN
924,20073,514,,,,,,,,NaN
925,20075,197,,,,,,,,NaN
926,20077,553,,,,,,,,NaN
927,20079,3133,,,,,,,,NaN
928,20081,396,,,,,,,,NaN
929,20083,171,,,,,,,,NaN
930,20085,1234,,,,,,,,NaN
931,20087,1482,,,,,,,,NaN
932,20089,184,,,,,,,,NaN
933,20091,47897,3080,3159,3075,2968,2847,2723,2599,2476
934,20093,543,,,,,,,,NaN
935,20095,638,,,,,,,,NaN
936,20097,218,,,,,,,,NaN
937,20099,2373,81,86,87,86,83,80,76,72
938,20101,117,,,,,,,,NaN
939,20103,5968,292,259,227,201,180,162,146,132
940,20105,244,,,,,,,,NaN
941,20107,676,,,,,,,,NaN
942,20109,286,,,,,,,,NaN
943,20111,3783,126,158,168,165,156,144,132,119
944,20113,2832,105,97,92,88,83,78,74,69
945,20115,908,,,,,,,,NaN
946,20117,881,,,,,,,,NaN
947,20119,463,,,,,,,,NaN
948,20121,2384,,,,,,,,NaN
949,20123,533,,,,,,,,NaN
950,20125,2895,114,69,47,35,28,24,21,19
951,20127,479,,,,,,,,NaN
952,20129,221,,,,,,,,NaN
953,20131,1412,,,,,,,,NaN
954,20133,1553,,,,,,,,NaN
955,20135,322,,,,,,,,NaN
956,20137,1182,,,,,,,,NaN
957,20139,1037,,,,,,,,NaN
958,20141,264,,,,,,,,NaN
959,20143,508,,,,,,,,NaN
960,20145,1094,,,,,,,,NaN
961,20147,641,,,,,,,,NaN
962,20149,1418,,,,,,,,NaN
963,20151,773,,,,,,,,NaN
964,20153,283,,,,,,,,NaN
965,20155,7842,273,321,334,329,315,299,282,264
966,20157,639,,,,,,,,NaN
967,20159,962,,,,,,,,NaN
968,20161,5799,196,180,165,149,133,118,104,91
969,20163,592,,,,,,,,NaN
970,20165,409,,,,,,,,NaN
971,20167,790,,,,,,,,NaN
972,20169,5367,164,101,70,53,43,37,33,29
973,20171,543,,,,,,,,NaN
974,20173,48224,1610,1357,1196,1064,950,843,748,658
975,20175,3674,52,47,40,35,31,28,26,24
976,20177,14630,606,442,359,310,277,253,234,218
977,20179,419,,,,,,,,NaN
978,20181,571,,,,,,,,NaN
979,20183,243,,,,,,,,NaN
980,20185,314,,,,,,,,NaN
981,20187,170,,,,,,,,NaN
982,20189,520,,,,,,,,NaN
983,20191,1770,,,,,,,,NaN
984,20193,996,,,,,,,,NaN
985,20195,358,,,,,,,,NaN
986,20197,581,,,,,,,,NaN
987,20199,166,,,,,,,,NaN
988,20201,481,,,,,,,,NaN
989,20203,209,,,,,,,,NaN
990,20205,807,,,,,,,,NaN
991,20207,182,,,,,,,,NaN
992,20209,17751,500,441,399,364,336,311,288,268
993,21001,1398,,,,,,,,NaN
994,21003,1472,,,,,,,,NaN
995,21005,1351,,,,,,,,NaN
996,21007,300,,,,,,,,NaN
997,21009,3272,209,161,133,117,106,98,92,86
998,21011,678,,,,,,,,NaN
999,21013,2347,,,,,,,,NaN
1000,21015,10280,674,597,551,513,480,450,422,396
1001,21017,1324,,,,,,,,NaN
1002,21019,4081,195,194,186,172,156,140,125,110
1003,21021,2928,107,79,61,52,46,42,39,37
1004,21023,418,,,,,,,,NaN
1005,21025,795,,,,,,,,NaN
1006,21027,948,,,,,,,,NaN
1007,21029,5409,787,578,446,375,334,308,290,276
1008,21031,1076,,,,,,,,NaN
1009,21033,1106,,,,,,,,NaN
1010,21035,3018,175,155,142,131,120,110,101,92
1011,21037,6361,592,503,436,395,366,344,326,311
1012,21039,401,,,,,,,,NaN
1013,21041,778,,,,,,,,NaN
1014,21043,1732,,,,,,,,NaN
1015,21045,1008,,,,,,,,NaN
1016,21047,5562,357,367,368,368,366,362,355,348
1017,21049,2086,,,,,,,,NaN
1018,21051,2134,,,,,,,,NaN
1019,21053,1177,,,,,,,,NaN
1020,21055,494,,,,,,,,NaN
1021,21057,561,,,,,,,,NaN
1022,21059,8005,575,629,660,666,659,638,612,578
1023,21061,662,,,,,,,,NaN
1024,21063,887,,,,,,,,NaN
1025,21065,852,,,,,,,,NaN
1026,21067,28523,1356,1160,1006,888,791,711,642,580
1027,21069,935,,,,,,,,NaN
1028,21071,2516,164,141,127,116,108,100,94,88
1029,21073,2843,208,165,138,122,112,105,100,95
1030,21075,425,,,,,,,,NaN
1031,21077,554,,,,,,,,NaN
1032,21079,1231,,,,,,,,NaN
1033,21081,1574,,,,,,,,NaN
1034,21083,3521,201,195,188,177,163,149,134,119
1035,21085,1654,,,,,,,,NaN
1036,21087,908,,,,,,,,NaN
1037,21089,2903,78,58,47,41,37,33,31,28
1038,21091,693,,,,,,,,NaN
1039,21093,7663,359,306,275,252,234,218,203,190
1040,21095,2104,,,,,,,,NaN
1041,21097,1276,,,,,,,,NaN
1042,21099,1546,,,,,,,,NaN
1043,21101,3832,171,126,95,74,58,46,37,30
1044,21103,1036,,,,,,,,NaN
1045,21105,271,,,,,,,,NaN
1046,21107,3396,126,105,90,77,66,56,47,40
1047,21109,1082,,,,,,,,NaN
1048,21111,63279,2860,2614,2454,2310,2178,2053,1934,1823
1049,21113,3432,257,210,174,150,132,118,106,96
1050,21115,1474,,,,,,,,NaN
1051,21117,12160,760,631,554,497,451,411,375,343
1052,21119,870,,,,,,,,NaN
1053,21121,2418,,,,,,,,NaN
1054,21123,1001,,,,,,,,NaN
1055,21125,4952,319,279,252,231,210,192,176,159
1056,21127,1038,,,,,,,,NaN
1057,21129,1121,,,,,,,,NaN
1058,21131,656,,,,,,,,NaN
1059,21133,1437,,,,,,,,NaN
1060,21135,977,,,,,,,,NaN
1061,21137,1801,,,,,,,,NaN
1062,21139,609,,,,,,,,NaN
1063,21141,2110,,,,,,,,NaN
1064,21143,400,,,,,,,,NaN
1065,21145,5082,212,199,185,170,156,142,129,116
1066,21147,1371,,,,,,,,NaN
1067,21149,730,,,,,,,,NaN
1068,21151,7254,420,396,382,368,352,337,322,307
1069,21153,792,,,,,,,,NaN
1070,21155,1825,,,,,,,,NaN
1071,21157,2121,,,,,,,,NaN
1072,21159,812,,,,,,,,NaN
1073,21161,1175,,,,,,,,NaN
1074,21163,1571,,,,,,,,NaN
1075,21165,296,,,,,,,,NaN
1076,21167,2043,,,,,,,,NaN
1077,21169,741,,,,,,,,NaN
1078,21171,1118,,,,,,,,NaN
1079,21173,1892,,,,,,,,NaN
1080,21175,1757,,,,,,,,NaN
1081,21177,2454,124,128,127,122,116,109,102,95
1082,21179,3841,213,175,153,138,126,116,108,100
1083,21181,404,,,,,,,,NaN
1084,21183,2000,,,,,,,,NaN
1085,21185,6201,593,461,392,347,314,288,264,243
1086,21187,527,,,,,,,,NaN
1087,21189,363,,,,,,,,NaN
1088,21191,799,,,,,,,,NaN
1089,21193,1917,,,,,,,,NaN
1090,21195,4171,260,182,131,96,71,54,41,31
1091,21197,849,,,,,,,,NaN
1092,21199,4866,288,268,254,235,216,197,176,157
1093,21201,170,,,,,,,,NaN
1094,21203,1157,,,,,,,,NaN
1095,21205,1669,,,,,,,,NaN
1096,21207,1337,,,,,,,,NaN
1097,21209,3316,198,159,137,119,106,94,83,73
1098,21211,3723,178,162,152,143,133,123,113,104
1099,21213,1462,,,,,,,,NaN
1100,21215,1250,,,,,,,,NaN
1101,21217,2198,,,,,,,,NaN
1102,21219,904,,,,,,,,NaN
1103,21221,903,,,,,,,,NaN
1104,21223,497,,,,,,,,NaN
1105,21225,1155,,,,,,,,NaN
1106,21227,12852,658,642,621,590,550,509,468,427
1107,21229,1108,,,,,,,,NaN
1108,21231,1787,,,,,,,,NaN
1109,21233,1013,,,,,,,,NaN
1110,21235,3497,166,120,90,68,52,40,30,23
1111,21237,372,,,,,,,,NaN
1112,21239,1674,,,,,,,,NaN
1113,22001,5685,121,126,126,124,122,120,118,116
1114,22003,2728,87,76,67,62,59,56,55,53
1115,22005,9829,399,426,435,430,417,398,378,356
1116,22007,1785,,,,,,,,NaN
1117,22009,3355,176,156,146,141,139,138,138,137
1118,22011,2496,103,96,90,86,83,81,79,77
1119,22013,1476,,,,,,,,NaN
1120,22015,11230,457,437,424,410,395,378,362,345
1121,22017,21916,930,812,724,647,576,512,453,400
1122,22019,16928,761,733,720,704,686,665,643,620
1123,22021,1036,,,,,,,,NaN
1124,22023,466,,,,,,,,NaN
1125,22025,1003,,,,,,,,NaN
1126,22027,1313,,,,,,,,NaN
1127,22029,1670,,,,,,,,NaN
1128,22031,2231,168,172,172,173,175,176,177,177
1129,22033,31179,1151,1320,1431,1499,1538,1558,1568,1570
1130,22035,1064,,,,,,,,NaN
1131,22037,2723,38,20,10,5,2,1,0,0
1132,22039,3023,99,89,86,85,84,83,83,82
1133,22041,2307,65,65,63,61,58,55,52,48
1134,22043,1790,,,,,,,,NaN
1135,22045,5816,246,254,261,265,266,265,262,259
1136,22047,3128,108,116,122,123,123,121,119,116
1137,22049,1582,,,,,,,,NaN
1138,22051,39268,1959,2518,2938,3257,3556,3839,4111,4400
1139,22053,2656,96,101,102,102,100,98,95,91
1140,22055,19943,755,791,813,817,810,796,778,758
1141,22057,7794,351,296,272,258,248,240,233,227
1142,22059,1303,,,,,,,,NaN
1143,22061,3924,130,119,113,107,101,96,91,86
1144,22063,10701,405,444,459,457,446,430,413,395
1145,22065,1494,,,,,,,,NaN
1146,22067,2531,94,59,38,25,17,12,9,7
1147,22069,3549,162,179,191,197,200,201,201,200
1148,22071,25358,1173,1497,1748,1940,2117,2302,2471,2643
1149,22073,16563,534,474,441,417,396,376,358,341
1150,22075,2037,,,,,,,,NaN
1151,22077,2210,63,71,77,81,84,86,87,88
1152,22079,10280,465,498,519,528,529,523,513,501
1153,22081,771,,,,,,,,NaN
1154,22083,2105,,,,,,,,NaN
1155,22085,2483,99,74,60,52,47,44,41,39
1156,22087,3092,167,154,148,145,144,142,141,139
1157,22089,4608,250,300,333,358,377,392,405,416
1158,22091,816,,,,,,,,NaN
1159,22093,1666,,,,,,,,NaN
1160,22095,3153,129,149,163,171,177,180,182,183
1161,22097,7663,253,283,297,304,308,309,311,309
1162,22099,4468,187,193,198,200,199,197,194,190
1163,22101,3700,154,173,187,197,205,211,215,218
1164,22103,20264,1160,1293,1383,1434,1460,1469,1467,1454
1165,22105,10665,384,418,431,429,417,401,382,362
1166,22107,337,,,,,,,,NaN
1167,22109,8112,384,322,294,278,267,258,250,242
1168,22111,2168,67,78,84,86,87,86,85,83
1169,22113,4404,162,164,167,168,167,165,162,159
1170,22115,2618,84,86,88,88,88,87,85,84
1171,22117,3703,92,110,118,121,121,119,116,112
1172,22119,3553,168,163,157,150,144,137,130,124
1173,22121,2221,82,83,84,83,82,80,77,75
1174,22123,1104,,,,,,,,NaN
1175,22125,1042,,,,,,,,NaN
1176,22127,1360,,,,,,,,NaN
1177,23001,4009,393,307,258,228,208,193,180,169
1178,23003,1083,,,,,,,,NaN
1179,23005,10563,736,609,550,515,490,470,451,433
1180,23007,666,,,,,,,,NaN
1181,23009,719,,,,,,,,NaN
1182,23011,2854,349,421,482,534,579,616,648,670
1183,23013,543,,,,,,,,NaN
1184,23015,437,,,,,,,,NaN
1185,23017,1755,,,,,,,,NaN
1186,23019,3146,291,284,276,265,253,241,228,215
1187,23021,181,,,,,,,,NaN
1188,23023,695,,,,,,,,NaN
1189,23025,1034,,,,,,,,NaN
1190,23027,464,,,,,,,,NaN
1191,23029,556,,,,,,,,NaN
1192,23031,7892,632,584,562,545,527,510,491,471
1193,24001,6068,209,259,269,258,241,221,200,180
1194,24003,31599,1606,1501,1444,1373,1293,1215,1132,1042
1195,24005,45671,1570,1428,1339,1261,1189,1121,1057,996
1196,24009,3254,246,231,227,224,222,218,214,209
1197,24011,1764,,,,,,,,NaN
1198,24013,6622,318,324,324,317,306,294,281,268
1199,24015,4606,255,268,277,279,275,268,258,247
1200,24017,7609,396,342,306,275,247,222,199,178
1201,24019,1962,,,,,,,,NaN
1202,24021,15046,798,840,853,842,818,787,753,716
1203,24023,1759,,,,,,,,NaN
1204,24025,10821,557,530,509,485,460,435,411,387
1205,24027,14028,552,447,388,348,316,289,265,242
1206,24029,1007,,,,,,,,NaN
1207,24031,56729,1976,1201,821,616,498,424,373,334
1208,24033,65562,2759,2954,3051,3079,3072,3024,2971,2883
1209,24035,2287,123,102,93,89,85,82,78,74
1210,24037,4374,251,239,231,221,212,202,192,182
1211,24039,2168,92,92,92,90,87,82,78,72
1212,24041,1597,,,,,,,,NaN
1213,24043,11006,418,251,169,125,100,84,74,66
1214,24045,6053,274,138,71,36,16,7,3,1
1215,24047,2974,151,90,60,45,36,30,27,24
1216,24510,36886,1004,583,369,246,172,122,88,63
1217,25001,8136,715,511,378,294,238,198,170,148
1218,25003,4299,308,270,244,223,205,188,173,159
1219,25005,47838,3466,3385,2785,2136,1585,1151,826,583
1220,25007,0,,,,,,,,NaN
1221,25009,74753,4227,5112,5511,5613,5553,5404,5206,4983
1222,25011,1693,,,,,,,,NaN
1223,25013,35170,1931,1258,860,605,436,318,234,171
1224,25015,5349,364,373,374,367,355,340,324,308
1225,25017,97870,5912,6392,6127,5625,5049,4460,3895,3368
1226,25019,0,,,,,,,,NaN
1227,25021,37970,3016,3394,3606,3682,3652,3540,3371,3147
1228,25023,34003,2065,1566,1222,941,717,537,396,287
1229,25025,68799,3959,5010,5618,5964,6142,6186,6132,5991
1230,25027,56824,3777,3942,3647,3270,2889,2527,2184,1886
1231,26001,391,,,,,,,,NaN
1232,26003,410,,,,,,,,NaN
1233,26005,6734,284,347,370,371,361,346,329,311
1234,26007,1400,,,,,,,,NaN
1235,26009,814,,,,,,,,NaN
1236,26011,694,,,,,,,,NaN
1237,26013,575,,,,,,,,NaN
1238,26015,3433,105,95,83,70,59,48,39,32
1239,26017,6984,262,447,524,546,541,523,500,474
1240,26019,827,,,,,,,,NaN
1241,26021,10501,291,248,202,165,134,110,91,77
1242,26023,3548,157,202,206,191,170,147,126,107
1243,26025,8669,176,128,96,73,55,41,30,22
1244,26027,3631,87,88,83,75,67,59,52,46
1245,26029,955,,,,,,,,NaN
1246,26031,845,,,,,,,,NaN
1247,26033,1679,,,,,,,,NaN
1248,26035,1444,,,,,,,,NaN
1249,26037,4607,166,177,171,159,146,132,119,107
1250,26039,533,,,,,,,,NaN
1251,26041,3055,35,26,20,15,12,9,8,7
1252,26043,2310,,,,,,,,NaN
1253,26045,5614,253,292,310,318,321,320,317,313
1254,26047,1357,,,,,,,,NaN
1255,26049,23981,381,192,100,51,23,8,3,1
1256,26051,1382,,,,,,,,NaN
1257,26053,1123,,,,,,,,NaN
1258,26055,3806,153,132,110,89,71,55,42,32
1259,26057,2638,66,61,54,46,39,33,28,23
1260,26059,3056,81,74,65,55,45,36,29,23
1261,26061,2407,,,,,,,,NaN
1262,26063,1928,,,,,,,,NaN
1263,26065,14534,748,1122,1286,1333,1318,1269,1203,1128
1264,26067,3895,137,201,227,233,229,220,210,199
1265,26069,1222,,,,,,,,NaN
1266,26071,903,,,,,,,,NaN
1267,26073,3801,114,157,164,156,141,124,108,93
1268,26075,8746,269,282,257,223,189,159,133,111
1269,26077,13888,349,368,349,313,274,235,200,169
1270,26079,538,,,,,,,,NaN
1271,26081,48320,1093,1115,1107,1073,1028,977,925,874
1272,26083,125,,,,,,,,NaN
1273,26085,340,,,,,,,,NaN
1274,26087,4490,117,172,187,181,167,150,133,117
1275,26089,799,,,,,,,,NaN
1276,26091,5458,267,256,241,223,203,183,164,146
1277,26093,9291,276,202,168,149,133,120,108,99
1278,26095,201,,,,,,,,NaN
1279,26097,414,,,,,,,,NaN
1280,26099,54764,1244,984,786,646,541,461,398,348
1281,26101,731,,,,,,,,NaN
