,County,432,437,444,451,458,465,472,479,486
579,16057,2912,19,19,19,19,19,19,19,19
580,16059,517,2,2,2,2,2,2,2,2
581,16061,385,1,1,1,1,1,1,1,1
582,16063,493,4,4,4,4,4,4,4,4
583,16065,6825,107,107,107,107,107,107,107,107
584,16067,2310,6,6,6,6,6,6,6,6
585,16069,3478,28,28,28,28,28,28,28,28
586,16071,347,8,8,8,8,8,8,8,8
587,16073,1037,5,5,5,5,5,5,5,5
588,16075,2445,24,24,24,24,24,24,24,24
589,16077,645,5,5,5,5,5,5,5,5
590,16079,1046,11,11,11,11,11,11,11,11
591,16081,1148,20,20,20,20,20,20,20,20
592,16083,9118,22,22,22,22,22,22,22,22
593,16085,824,4,4,4,4,4,4,4,4
594,16087,1196,5,5,5,5,5,5,5,5
595,17001,8077,15,15,15,15,15,15,15,15
596,17003,456,3,3,3,3,3,3,3,3
597,17005,1937,9,9,9,9,9,9,9,9
598,17007,6084,46,46,46,46,46,46,46,46
599,17009,680,3,3,3,3,3,3,3,3
600,17011,3410,18,18,18,18,18,18,18,18
601,17013,505,8,8,8,8,8,8,8,8
602,17015,1630,23,23,23,23,23,23,23,23
603,17017,1925,22,22,22,22,22,22,22,22
604,17019,18944,254,254,254,254,254,254,254,254
605,17021,3400,21,21,21,21,21,21,21,21
606,17023,1721,11,11,11,11,11,11,11,11
607,17025,1454,4,4,4,4,4,4,4,4
608,17027,5664,19,19,19,19,19,19,19,19
609,17029,5413,47,47,47,47,47,47,47,47
610,17031,495858,6366,6366,6366,6366,6366,6366,6366,6366
611,17033,2053,23,23,23,23,23,23,23,23
612,17035,1262,23,23,23,23,23,23,23,23
613,17037,8618,84,84,84,84,84,84,84,84
614,17039,1323,15,15,15,15,15,15,15,15
615,17041,2516,3,3,3,3,3,3,3,3
616,17043,81487,1267,1267,1267,1267,1267,1267,1267,1267
617,17045,1630,18,18,18,18,18,18,18,18
618,17047,540,3,3,3,3,3,3,3,3
619,17049,4559,27,27,27,27,27,27,27,27
620,17051,3088,7,7,7,7,7,7,7,7
621,17053,1638,7,7,7,7,7,7,7,7
622,17055,4260,36,36,36,36,36,36,36,36
623,17057,3247,136,136,136,136,136,136,136,136
624,17059,451,4,4,4,4,4,4,4,4
625,17061,1402,7,7,7,7,7,7,7,7
626,17063,5401,50,50,50,50,50,50,50,50
627,17065,802,4,4,4,4,4,4,4,4
628,17067,1700,11,11,11,11,11,11,11,11
629,17069,359,2,2,2,2,2,2,2,2
630,17071,516,3,3,3,3,3,3,3,3
631,17073,4484,60,60,60,60,60,60,60,60
632,17075,2840,23,23,23,23,23,23,23,23
633,17077,4731,58,58,58,58,58,58,58,58
634,17079,1129,10,10,10,10,10,10,10,10
635,17081,4064,21,21,21,21,21,21,21,21
636,17083,2554,26,26,26,26,26,26,26,26
637,17085,1677,30,30,30,30,30,30,30,30
638,17087,1372,5,5,5,5,5,5,5,5
639,17089,52683,526,526,526,526,526,526,526,526
640,17091,12967,120,120,120,120,120,120,120,120
641,17093,11618,138,138,138,138,138,138,138,138
642,17095,5113,37,37,37,37,37,37,37,37
643,17097,62024,576,576,576,576,576,576,576,576
644,17099,11242,88,88,88,88,88,88,88,88
645,17101,2366,12,12,12,12,12,12,12,12
646,17103,3690,131,131,131,131,131,131,131,131
647,17105,4392,42,42,42,42,42,42,42,42
648,17107,3453,69,69,69,69,69,69,69,69
649,17109,2412,29,29,29,29,29,29,29,29
650,17111,25501,301,301,301,301,301,301,301,301
651,17113,15500,307,307,307,307,307,307,307,307
652,17115,9849,85,85,85,85,85,85,85,85
653,17117,4486,25,25,25,25,25,25,25,25
654,17119,29129,305,305,305,305,305,305,305,305
655,17121,4355,29,29,29,29,29,29,29,29
656,17123,914,17,17,17,17,17,17,17,17
657,17125,1341,22,22,22,22,22,22,22,22
658,17127,1307,4,4,4,4,4,4,4,4
659,17129,1131,37,37,37,37,37,37,37,37
660,17131,1317,13,13,13,13,13,13,13,13
661,17133,4191,34,34,34,34,34,34,34,34
662,17135,3595,15,15,15,15,15,15,15,15
663,17137,3683,20,20,20,20,20,20,20,20
664,17139,1530,9,9,9,9,9,9,9,9
665,17141,5376,106,106,106,106,106,106,106,106
666,17143,18366,668,668,668,668,668,668,668,668
667,17145,3110,9,9,9,9,9,9,9,9
668,17147,1390,13,13,13,13,13,13,13,13
669,17149,1734,11,11,11,11,11,11,11,11
670,17151,298,5,5,5,5,5,5,5,5
671,17153,673,0,0,0,0,0,0,0,0
672,17155,431,1,1,1,1,1,1,1,1
673,17157,4034,23,23,23,23,23,23,23,23
674,17159,1679,24,24,24,24,24,24,24,24
675,17161,13624,167,167,167,167,167,167,167,167
676,17163,26562,233,233,233,233,233,233,233,233
677,17165,2418,31,31,31,31,31,31,31,31
678,17167,16914,249,249,249,249,249,249,249,249
679,17169,686,1,1,1,1,1,1,1,1
680,17171,456,4,4,4,4,4,4,4,4
681,17173,2204,7,7,7,7,7,7,7,7
682,17175,554,1,1,1,1,1,1,1,1
683,17177,4259,43,43,43,43,43,43,43,43
684,17179,14351,264,264,264,264,264,264,264,264
685,17181,2226,6,6,6,6,6,6,6,6
686,17183,8858,53,53,53,53,53,53,53,53
687,17185,1330,16,16,16,16,16,16,16,16
688,17187,1679,7,7,7,7,7,7,7,7
689,17189,1609,6,6,6,6,6,6,6,6
690,17191,1706,6,6,6,6,6,6,6,6
691,17193,1645,0,0,0,0,0,0,0,0
692,17195,6263,139,139,139,139,139,139,139,139
693,17197,68246,822,822,822,822,822,822,822,822
694,17199,7032,36,36,36,36,36,36,36,36
695,17201,29165,272,272,272,272,272,272,272,272
696,17203,3973,118,118,118,118,118,118,118,118
697,18001,3324,18,18,18,18,18,18,18,18
698,18003,37644,520,520,520,520,520,520,520,520
699,18005,7692,68,68,68,68,68,68,68,68
700,18007,930,0,0,0,0,0,0,0,0
701,18009,1296,19,19,19,19,19,19,19,19
702,18011,6360,49,49,49,49,49,49,49,49
703,18013,967,4,4,4,4,4,4,4,4
704,18015,1803,11,11,11,11,11,11,11,11
705,18017,5603,24,24,24,24,24,24,24,24
706,18019,12408,93,93,93,93,93,93,93,93
707,18021,2468,22,22,22,22,22,22,22,22
708,18023,4053,31,31,31,31,31,31,31,31
709,18025,958,12,12,12,12,12,12,12,12
710,18027,2874,3,3,3,3,3,3,3,3
711,18029,5584,28,28,28,28,28,28,28,28
712,18031,2756,12,12,12,12,12,12,12,12
713,18033,3971,35,35,35,35,35,35,35,35
714,18035,10096,64,64,64,64,64,64,64,64
715,18037,6022,26,26,26,26,26,26,26,26
716,18039,26235,228,228,228,228,228,228,228,228
717,18041,2750,8,8,8,8,8,8,8,8
718,18043,7409,51,51,51,51,51,51,51,51
719,18045,2055,13,13,13,13,13,13,13,13
720,18047,1630,11,11,11,11,11,11,11,11
721,18049,1856,13,13,13,13,13,13,13,13
722,18051,4193,31,31,31,31,31,31,31,31
723,18053,6627,61,61,61,61,61,61,61,61
724,18055,2668,5,5,5,5,5,5,5,5
725,18057,33344,290,290,290,290,290,290,290,290
726,18059,7675,55,55,55,55,55,55,55,55
727,18061,4206,44,44,44,44,44,44,44,44
728,18063,16309,120,120,120,120,120,120,120,120
729,18065,5505,25,25,25,25,25,25,25,25
730,18067,9396,104,104,104,104,104,104,104,104
731,18069,3667,59,59,59,59,59,59,59,59
732,18071,4789,59,59,59,59,59,59,59,59
733,18073,3302,36,36,36,36,36,36,36,36
734,18075,1828,14,14,14,14,14,14,14,14
735,18077,3007,22,22,22,22,22,22,22,22
736,18079,2220,12,12,12,12,12,12,12,12
737,18081,17005,188,188,188,188,188,188,188,188
738,18083,3600,9,9,9,9,9,9,9,9
739,18085,8806,81,81,81,81,81,81,81,81
740,18087,2464,17,17,17,17,17,17,17,17
741,18089,49880,375,375,375,375,375,375,375,375
742,18091,10219,172,172,172,172,172,172,172,172
743,18093,4255,17,17,17,17,17,17,17,17
744,18095,12036,59,59,59,59,59,59,59,59
745,18097,93381,751,751,751,751,751,751,751,751
746,18099,5596,36,36,36,36,36,36,36,36
747,18101,816,5,5,5,5,5,5,5,5
748,18103,3671,21,21,21,21,21,21,21,21
749,18105,10866,169,169,169,169,169,169,169,169
750,18107,4077,54,54,54,54,54,54,54,54
751,18109,6263,30,30,30,30,30,30,30,30
752,18111,1001,12,12,12,12,12,12,12,12
753,18113,5235,42,42,42,42,42,42,42,42
754,18115,547,1,1,1,1,1,1,1,1
755,18117,1737,7,7,7,7,7,7,7,7
756,18119,1880,11,11,11,11,11,11,11,11
757,18121,1423,7,7,7,7,7,7,7,7
758,18123,1773,15,15,15,15,15,15,15,15
759,18125,1290,4,4,4,4,4,4,4,4
760,18127,16557,165,165,165,165,165,165,165,165
761,18129,2656,11,11,11,11,11,11,11,11
762,18131,1105,4,4,4,4,4,4,4,4
763,18133,3466,34,34,34,34,34,34,34,34
764,18135,2306,21,21,21,21,21,21,21,21
765,18137,3304,9,9,9,9,9,9,9,9
766,18139,1672,2,2,2,2,2,2,2,2
767,18141,32041,556,556,556,556,556,556,556,556
768,18143,2556,12,12,12,12,12,12,12,12
769,18145,4702,15,15,15,15,15,15,15,15
770,18147,2254,15,15,15,15,15,15,15,15
771,18149,1943,18,18,18,18,18,18,18,18
772,18151,3497,29,29,29,29,29,29,29,29
773,18153,2059,5,5,5,5,5,5,5,5
774,18155,764,3,3,3,3,3,3,3,3
775,18157,20806,197,197,197,197,197,197,197,197
776,18159,1574,23,23,23,23,23,23,23,23
777,18161,689,1,1,1,1,1,1,1,1
778,18163,21710,110,110,110,110,110,110,110,110
779,18165,1639,12,12,12,12,12,12,12,12
780,18167,11967,77,77,77,77,77,77,77,77
781,18169,3413,26,26,26,26,26,26,26,26
782,18171,775,9,9,9,9,9,9,9,9
783,18173,7578,35,35,35,35,35,35,35,35
784,18175,2216,29,29,29,29,29,29,29,29
785,18177,6775,41,41,41,41,41,41,41,41
786,18179,2755,60,60,60,60,60,60,60,60
787,18181,3025,9,9,9,9,9,9,9,9
788,18183,3628,34,34,34,34,34,34,34,34
789,19001,837,2,2,2,2,2,2,2,2
790,19003,319,0,0,0,0,0,0,0,0
791,19005,1483,9,9,9,9,9,9,9,9
792,19007,1250,4,4,4,4,4,4,4,4
793,19009,484,3,3,3,3,3,3,3,3
794,19011,2471,18,18,18,18,18,18,18,18
795,19013,15257,96,96,96,96,96,96,96,96
796,19015,2510,21,21,21,21,21,21,21,21
797,19017,2758,13,13,13,13,13,13,13,13
798,19019,1837,17,17,17,17,17,17,17,17
799,19021,4180,14,14,14,14,14,14,14,14
800,19023,1610,4,4,4,4,4,4,4,4
801,19025,1321,5,5,5,5,5,5,5,5
802,19027,2733,19,19,19,19,19,19,19,19
803,19029,1327,6,6,6,6,6,6,6,6
804,19031,1787,15,15,15,15,15,15,15,15
805,19033,5098,33,33,33,33,33,33,33,33
806,19035,1539,24,24,24,24,24,24,24,24
807,19037,1211,1,1,1,1,1,1,1,1
808,19039,972,5,5,5,5,5,5,5,5
809,19041,2007,64,64,64,64,64,64,64,64
810,19043,1624,6,6,6,6,6,6,6,6
811,19045,5182,73,73,73,73,73,73,73,73
812,19047,2588,12,12,12,12,12,12,12,12
813,19049,10655,155,155,155,155,155,155,155,155
814,19051,785,7,7,7,7,7,7,7,7
815,19053,580,3,3,3,3,3,3,3,3
816,19055,1933,36,36,36,36,36,36,36,36
817,19057,4346,17,17,17,17,17,17,17,17
818,19059,2249,82,82,82,82,82,82,82,82
819,19061,12692,112,112,112,112,112,112,112,112
820,19063,1221,37,37,37,37,37,37,37,37
821,19065,1817,9,9,9,9,9,9,9,9
822,19067,1521,9,9,9,9,9,9,9,9
823,19069,1112,6,6,6,6,6,6,6,6
824,19071,583,12,12,12,12,12,12,12,12
825,19073,753,6,6,6,6,6,6,6,6
826,19075,1337,5,5,5,5,5,5,5,5
827,19077,1142,26,26,26,26,26,26,26,26
828,19079,1757,6,6,6,6,6,6,6,6
829,19081,1406,9,9,9,9,9,9,9,9
830,19083,1753,14,14,14,14,14,14,14,14
831,19085,1709,9,9,9,9,9,9,9,9
832,19087,2833,15,15,15,15,15,15,15,15
833,19089,1021,5,5,5,5,5,5,5,5
834,19091,1174,14,14,14,14,14,14,14,14
835,19093,876,8,8,8,8,8,8,8,8
836,19095,1435,7,7,7,7,7,7,7,7
837,19097,2144,14,14,14,14,14,14,14,14
838,19099,4023,76,76,76,76,76,76,76,76
839,19101,1299,6,6,6,6,6,6,6,6
840,19103,13515,154,154,154,154,154,154,154,154
841,19105,2893,12,12,12,12,12,12,12,12
842,19107,934,4,4,4,4,4,4,4,4
843,19109,2067,29,29,29,29,29,29,29,29
844,19111,3633,80,80,80,80,80,80,80,80
845,19113,19850,117,117,117,117,117,117,117,117
846,19115,1246,5,5,5,5,5,5,5,5
847,19117,746,2,2,2,2,2,2,2,2
848,19119,1502,15,15,15,15,15,15,15,15
849,19121,1502,18,18,18,18,18,18,18,18
850,19123,2195,15,15,15,15,15,15,15,15
851,19125,3503,25,25,25,25,25,25,25,25
852,19127,4733,18,18,18,18,18,18,18,18
853,19129,1551,18,18,18,18,18,18,18,18
854,19131,1243,12,12,12,12,12,12,12,12
855,19133,790,8,8,8,8,8,8,8,8
856,19135,913,1,1,1,1,1,1,1,1
857,19137,979,6,6,6,6,6,6,6,6
858,19139,4434,72,72,72,72,72,72,72,72
859,19141,1920,30,30,30,30,30,30,30,30
860,19143,714,19,19,19,19,19,19,19,19
861,19145,1852,19,19,19,19,19,19,19,19
862,19147,1063,20,20,20,20,20,20,20,20
863,19149,3832,48,48,48,48,48,48,48,48
864,19151,827,4,4,4,4,4,4,4,4
865,19153,54330,802,802,802,802,802,802,802,802
866,19155,10282,150,150,150,150,150,150,150,150
867,19157,1510,0,0,0,0,0,0,0,0
868,19159,527,10,10,10,10,10,10,10,10
869,19161,1230,15,15,15,15,15,15,15,15
870,19163,17948,398,398,398,398,398,398,398,398
871,19165,1240,27,27,27,27,27,27,27,27
872,19167,4950,47,47,47,47,47,47,47,47
873,19169,10028,137,137,137,137,137,137,137,137
874,19171,2051,5,5,5,5,5,5,5,5
875,19173,643,1,1,1,1,1,1,1,1
876,19175,1219,11,11,11,11,11,11,11,11
877,19177,546,4,4,4,4,4,4,4,4
878,19179,4209,24,24,24,24,24,24,24,24
879,19181,5369,80,80,80,80,80,80,80,80
880,19183,2443,18,18,18,18,18,18,18,18
881,19185,514,10,10,10,10,10,10,10,10
882,19187,5036,25,25,25,25,25,25,25,25
883,19189,1339,8,8,8,8,8,8,8,8
884,19191,1890,20,20,20,20,20,20,20,20
885,19193,14474,184,184,184,184,184,184,184,184
886,19195,678,4,4,4,4,4,4,4,4
887,19197,1769,5,5,5,5,5,5,5,5
888,20001,1206,17,17,17,17,17,17,17,17
889,20003,829,5,5,5,5,5,5,5,5
890,20005,1567,5,5,5,5,5,5,5,5
891,20007,369,0,0,0,0,0,0,0,0
892,20009,2597,11,11,11,11,11,11,11,11
893,20011,1320,8,8,8,8,8,8,8,8
894,20013,1229,8,8,8,8,8,8,8,8
895,20015,7363,46,46,46,46,46,46,46,46
896,20017,251,1,1,1,1,1,1,1,1
897,20019,265,1,1,1,1,1,1,1,1
898,20021,2407,7,7,7,7,7,7,7,7
899,20023,358,0,0,0,0,0,0,0,0
900,20025,247,0,0,0,0,0,0,0,0
901,20027,785,1,1,1,1,1,1,1,1
902,20029,972,1,1,1,1,1,1,1,1
903,20031,722,0,0,0,0,0,0,0,0
904,20033,167,5,5,5,5,5,5,5,5
905,20035,3894,12,12,12,12,12,12,12,12
906,20037,4627,17,17,17,17,17,17,17,17
907,20039,264,1,1,1,1,1,1,1,1
908,20041,1709,2,2,2,2,2,2,2,2
909,20043,959,0,0,0,0,0,0,0,0
910,20045,8902,58,58,58,58,58,58,58,58
911,20047,259,0,0,0,0,0,0,0,0
912,20049,178,0,0,0,0,0,0,0,0
913,20051,3720,4,4,4,4,4,4,4,4
914,20053,1215,1,1,1,1,1,1,1,1
915,20055,6009,6,6,6,6,6,6,6,6
916,20057,5677,39,39,39,39,39,39,39,39
917,20059,2490,6,6,6,6,6,6,6,6
918,20061,3157,30,30,30,30,30,30,30,30
919,20063,385,0,0,0,0,0,0,0,0
920,20065,252,0,0,0,0,0,0,0,0
921,20067,935,0,0,0,0,0,0,0,0
922,20069,556,1,1,1,1,1,1,1,1
923,20071,104,2,2,2,2,2,2,2,2
924,20073,551,0,0,0,0,0,0,0,0
925,20075,201,0,0,0,0,0,0,0,0
926,20077,616,9,9,9,9,9,9,9,9
927,20079,3537,28,28,28,28,28,28,28,28
928,20081,417,4,4,4,4,4,4,4,4
929,20083,209,1,1,1,1,1,1,1,1
930,20085,1378,15,15,15,15,15,15,15,15
931,20087,1663,15,15,15,15,15,15,15,15
932,20089,207,3,3,3,3,3,3,3,3
933,20091,56029,357,357,357,357,357,357,357,357
934,20093,561,0,0,0,0,0,0,0,0
935,20095,740,9,9,9,9,9,9,9,9
936,20097,237,0,0,0,0,0,0,0,0
937,20099,2720,22,22,22,22,22,22,22,22
938,20101,125,0,0,0,0,0,0,0,0
939,20103,7039,49,49,49,49,49,49,49,49
940,20105,257,0,0,0,0,0,0,0,0
941,20107,774,3,3,3,3,3,3,3,3
942,20109,292,0,0,0,0,0,0,0,0
943,20111,4192,16,16,16,16,16,16,16,16
944,20113,3193,18,18,18,18,18,18,18,18
945,20115,1045,3,3,3,3,3,3,3,3
946,20117,1075,0,0,0,0,0,0,0,0
947,20119,502,1,1,1,1,1,1,1,1
948,20121,2666,8,8,8,8,8,8,8,8
949,20123,561,2,2,2,2,2,2,2,2
950,20125,3394,15,15,15,15,15,15,15,15
951,20127,564,3,3,3,3,3,3,3,3
952,20129,254,0,0,0,0,0,0,0,0
953,20131,1501,9,9,9,9,9,9,9,9
954,20133,1771,21,21,21,21,21,21,21,21
955,20135,369,1,1,1,1,1,1,1,1
956,20137,1203,1,1,1,1,1,1,1,1
957,20139,1206,4,4,4,4,4,4,4,4
958,20141,288,0,0,0,0,0,0,0,0
959,20143,549,1,1,1,1,1,1,1,1
960,20145,1143,1,1,1,1,1,1,1,1
961,20147,712,0,0,0,0,0,0,0,0
962,20149,1835,32,32,32,32,32,32,32,32
963,20151,811,2,2,2,2,2,2,2,2
964,20153,298,0,0,0,0,0,0,0,0
965,20155,8347,11,11,11,11,11,11,11,11
966,20157,659,1,1,1,1,1,1,1,1
967,20159,1063,2,2,2,2,2,2,2,2
968,20161,6294,23,23,23,23,23,23,23,23
969,20163,656,3,3,3,3,3,3,3,3
970,20165,431,0,0,0,0,0,0,0,0
971,20167,853,2,2,2,2,2,2,2,2
972,20169,6074,25,25,25,25,25,25,25,25
973,20171,576,2,2,2,2,2,2,2,2
974,20173,54705,193,193,193,193,193,193,193,193
975,20175,3832,13,13,13,13,13,13,13,13
976,20177,16875,137,137,137,137,137,137,137,137
977,20179,432,0,0,0,0,0,0,0,0
978,20181,619,0,0,0,0,0,0,0,0
979,20183,268,1,1,1,1,1,1,1,1
980,20185,337,2,2,2,2,2,2,2,2
981,20187,184,0,0,0,0,0,0,0,0
982,20189,554,5,5,5,5,5,5,5,5
983,20191,2105,7,7,7,7,7,7,7,7
984,20193,1092,3,3,3,3,3,3,3,3
985,20195,404,0,0,0,0,0,0,0,0
986,20197,676,3,3,3,3,3,3,3,3
987,20199,175,0,0,0,0,0,0,0,0
988,20201,531,1,1,1,1,1,1,1,1
989,20203,216,0,0,0,0,0,0,0,0
990,20205,986,4,4,4,4,4,4,4,4
991,20207,209,2,2,2,2,2,2,2,2
992,20209,19634,84,84,84,84,84,84,84,84
993,21001,1754,30,30,30,30,30,30,30,30
994,21003,1909,27,27,27,27,27,27,27,27
995,21005,1683,12,12,12,12,12,12,12,12
996,21007,374,3,3,3,3,3,3,3,3
997,21009,4234,46,46,46,46,46,46,46,46
998,21011,818,7,7,7,7,7,7,7,7
999,21013,2929,29,29,29,29,29,29,29,29
1000,21015,13149,73,73,73,73,73,73,73,73
1001,21017,1615,3,3,3,3,3,3,3,3
1002,21019,4760,21,21,21,21,21,21,21,21
1003,21021,3272,25,25,25,25,25,25,25,25
1004,21023,538,5,5,5,5,5,5,5,5
1005,21025,975,11,11,11,11,11,11,11,11
1006,21027,1141,7,7,7,7,7,7,7,7
1007,21029,6785,56,56,56,56,56,56,56,56
1008,21031,1383,10,10,10,10,10,10,10,10
1009,21033,1300,1,1,1,1,1,1,1,1
1010,21035,3439,6,6,6,6,6,6,6,6
1011,21037,8146,49,49,49,49,49,49,49,49
1012,21039,452,0,0,0,0,0,0,0,0
1013,21041,954,7,7,7,7,7,7,7,7
1014,21043,2150,23,23,23,23,23,23,23,23
1015,21045,1236,7,7,7,7,7,7,7,7
1016,21047,6465,63,63,63,63,63,63,63,63
1017,21049,2619,35,35,35,35,35,35,35,35
1018,21051,2574,23,23,23,23,23,23,23,23
1019,21053,1388,5,5,5,5,5,5,5,5
1020,21055,593,6,6,6,6,6,6,6,6
1021,21057,673,5,5,5,5,5,5,5,5
1022,21059,10126,88,88,88,88,88,88,88,88
1023,21061,860,6,6,6,6,6,6,6,6
1024,21063,943,3,3,3,3,3,3,3,3
1025,21065,1029,9,9,9,9,9,9,9,9
1026,21067,34032,247,247,247,247,247,247,247,247
1027,21069,1116,9,9,9,9,9,9,9,9
1028,21071,3172,37,37,37,37,37,37,37,37
1029,21073,3857,26,26,26,26,26,26,26,26
1030,21075,489,0,0,0,0,0,0,0,0
1031,21077,676,3,3,3,3,3,3,3,3
1032,21079,1455,16,16,16,16,16,16,16,16
1033,21081,2168,10,10,10,10,10,10,10,10
1034,21083,4043,14,14,14,14,14,14,14,14
1035,21085,2047,16,16,16,16,16,16,16,16
1036,21087,1157,6,6,6,6,6,6,6,6
1037,21089,3428,21,21,21,21,21,21,21,21
1038,21091,835,9,9,9,9,9,9,9,9
1039,21093,9247,66,66,66,66,66,66,66,66
1040,21095,2534,25,25,25,25,25,25,25,25
1041,21097,1597,26,26,26,26,26,26,26,26
1042,21099,1903,7,7,7,7,7,7,7,7
1043,21101,4482,32,32,32,32,32,32,32,32
1044,21103,1290,17,17,17,17,17,17,17,17
1045,21105,344,4,4,4,4,4,4,4,4
1046,21107,4199,49,49,49,49,49,49,49,49
1047,21109,1271,6,6,6,6,6,6,6,6
1048,21111,76216,651,651,651,651,651,651,651,651
1049,21113,4359,23,23,23,23,23,23,23,23
1050,21115,1852,10,10,10,10,10,10,10,10
1051,21117,15637,90,90,90,90,90,90,90,90
1052,21119,1108,7,7,7,7,7,7,7,7
1053,21121,3224,57,57,57,57,57,57,57,57
1054,21123,1273,12,12,12,12,12,12,12,12
1055,21125,6256,82,82,82,82,82,82,82,82
1056,21127,1329,6,6,6,6,6,6,6,6
1057,21129,1240,12,12,12,12,12,12,12,12
1058,21131,859,3,3,3,3,3,3,3,3
1059,21133,1765,8,8,8,8,8,8,8,8
1060,21135,1128,2,2,2,2,2,2,2,2
1061,21137,2183,12,12,12,12,12,12,12,12
1062,21139,786,3,3,3,3,3,3,3,3
1063,21141,2643,29,29,29,29,29,29,29,29
1064,21143,1580,22,22,22,22,22,22,22,22
1065,21145,6143,54,54,54,54,54,54,54,54
1066,21147,1862,15,15,15,15,15,15,15,15
1067,21149,855,5,5,5,5,5,5,5,5
1068,21151,8984,74,74,74,74,74,74,74,74
1069,21153,888,4,4,4,4,4,4,4,4
1070,21155,2211,15,15,15,15,15,15,15,15
1071,21157,2641,25,25,25,25,25,25,25,25
1072,21159,979,6,6,6,6,6,6,6,6
1073,21161,1504,9,9,9,9,9,9,9,9
1074,21163,1932,9,9,9,9,9,9,9,9
1075,21165,418,1,1,1,1,1,1,1,1
1076,21167,2450,33,33,33,33,33,33,33,33
1077,21169,991,3,3,3,3,3,3,3,3
1078,21171,1272,14,14,14,14,14,14,14,14
1079,21173,2426,35,35,35,35,35,35,35,35
1080,21175,2101,18,18,18,18,18,18,18,18
1081,21177,2845,12,12,12,12,12,12,12,12
1082,21179,4733,21,21,21,21,21,21,21,21
1083,21181,492,11,11,11,11,11,11,11,11
1084,21183,2382,10,10,10,10,10,10,10,10
1085,21185,7284,51,51,51,51,51,51,51,51
1086,21187,642,10,10,10,10,10,10,10,10
1087,21189,474,19,19,19,19,19,19,19,19
1088,21191,985,6,6,6,6,6,6,6,6
1089,21193,2503,35,35,35,35,35,35,35,35
1090,21195,5339,34,34,34,34,34,34,34,34
1091,21197,1070,22,22,22,22,22,22,22,22
1092,21199,6010,46,46,46,46,46,46,46,46
1093,21201,198,0,0,0,0,0,0,0,0
1094,21203,1415,8,8,8,8,8,8,8,8
1095,21205,2088,21,21,21,21,21,21,21,21
1096,21207,1779,19,19,19,19,19,19,19,19
1097,21209,4572,134,134,134,134,134,134,134,134
1098,21211,4474,22,22,22,22,22,22,22,22
1099,21213,1887,63,63,63,63,63,63,63,63
1100,21215,1515,10,10,10,10,10,10,10,10
1101,21217,2940,12,12,12,12,12,12,12,12
1102,21219,1031,3,3,3,3,3,3,3,3
1103,21221,1160,6,6,6,6,6,6,6,6
1104,21223,646,5,5,5,5,5,5,5,5
1105,21225,1296,11,11,11,11,11,11,11,11
1106,21227,15096,147,147,147,147,147,147,147,147
1107,21229,1393,8,8,8,8,8,8,8,8
1108,21231,2120,17,17,17,17,17,17,17,17
1109,21233,1191,4,4,4,4,4,4,4,4
1110,21235,4531,71,71,71,71,71,71,71,71
1111,21237,464,5,5,5,5,5,5,5,5
1112,21239,2064,14,14,14,14,14,14,14,14
1113,22001,6269,41,41,41,41,41,41,41,41
1114,22003,3084,45,45,45,45,45,45,45,45
1115,22005,11513,129,129,129,129,129,129,129,129
1116,22007,2137,11,11,11,11,11,11,11,11
1117,22009,3991,15,15,15,15,15,15,15,15
1118,22011,3004,64,64,64,64,64,64,64,64
1119,22013,1625,16,16,16,16,16,16,16,16
1120,22015,13260,56,56,56,56,56,56,56,56
1121,22017,25093,85,85,85,85,85,85,85,85
1122,22019,21120,322,322,322,322,322,322,322,322
1123,22021,1092,2,2,2,2,2,2,2,2
1124,22023,564,7,7,7,7,7,7,7,7
1125,22025,1068,2,2,2,2,2,2,2,2
1126,22027,1413,0,0,0,0,0,0,0,0
1127,22029,1821,16,16,16,16,16,16,16,16
1128,22031,2708,17,17,17,17,17,17,17,17
1129,22033,37227,421,421,421,421,421,421,421,421
1130,22035,1120,3,3,3,3,3,3,3,3
1131,22037,3078,10,10,10,10,10,10,10,10
1132,22039,3446,31,31,31,31,31,31,31,31
1133,22041,2460,0,0,0,0,0,0,0,0
1134,22043,2070,24,24,24,24,24,24,24,24
1135,22045,6638,47,47,47,47,47,47,47,47
1136,22047,3681,63,63,63,63,63,63,63,63
1137,22049,1833,13,13,13,13,13,13,13,13
1138,22051,44983,248,248,248,248,248,248,248,248
1139,22053,3032,57,57,57,57,57,57,57,57
1140,22055,22252,156,156,156,156,156,156,156,156
1141,22057,9353,36,36,36,36,36,36,36,36
1142,22059,1457,11,11,11,11,11,11,11,11
1143,22061,4311,29,29,29,29,29,29,29,29
1144,22063,12811,120,120,120,120,120,120,120,120
1145,22065,1562,6,6,6,6,6,6,6,6
1146,22067,2747,7,7,7,7,7,7,7,7
1147,22069,3946,43,43,43,43,43,43,43,43
1148,22071,29193,122,122,122,122,122,122,122,122
1149,22073,17859,47,47,47,47,47,47,47,47
1150,22075,2445,16,16,16,16,16,16,16,16
1151,22077,2453,30,30,30,30,30,30,30,30
1152,22079,11566,127,127,127,127,127,127,127,127
1153,22081,864,0,0,0,0,0,0,0,0
1154,22083,2386,8,8,8,8,8,8,8,8
1155,22085,2845,27,27,27,27,27,27,27,27
1156,22087,3922,30,30,30,30,30,30,30,30
1157,22089,5281,33,33,33,33,33,33,33,33
1158,22091,894,1,1,1,1,1,1,1,1
1159,22093,1891,3,3,3,3,3,3,3,3
