,County,327,332,339,346,353,360,367,374,381
561,16021,432,38,38,38,38,38,38,38,38
562,16023,145,8,8,8,8,8,8,8,8
563,16025,56,0,0,0,0,0,0,0,0
564,16027,18219,1430,1430,1430,1430,1430,1430,1430,1430
565,16029,472,11,11,11,11,11,11,11,11
566,16031,2373,116,116,116,116,116,116,116,116
567,16033,52,1,1,1,1,1,1,1,1
568,16035,745,133,133,133,133,133,133,133,133
569,16037,180,15,15,15,15,15,15,15,15
570,16039,1094,106,106,106,106,106,106,106,106
571,16041,815,66,66,66,66,66,66,66,66
572,16043,826,58,58,58,58,58,58,58,58
573,16045,1262,150,150,150,150,150,150,150,150
574,16047,1080,55,55,55,55,55,55,55,55
575,16049,885,75,75,75,75,75,75,75,75
576,16051,1871,165,165,165,165,165,165,165,165
577,16053,2091,82,82,82,82,82,82,82,82
578,16055,10081,1494,1494,1494,1494,1494,1494,1494,1494
579,16057,1980,135,135,135,135,135,135,135,135
580,16059,446,13,13,13,13,13,13,13,13
581,16061,300,53,53,53,53,53,53,53,53
582,16063,406,28,28,28,28,28,28,28,28
583,16065,4919,436,436,436,436,436,436,436,436
584,16067,1889,71,71,71,71,71,71,71,71
585,16069,2718,186,186,186,186,186,186,186,186
586,16071,222,44,44,44,44,44,44,44,44
587,16073,803,52,52,52,52,52,52,52,52
588,16075,1861,93,93,93,93,93,93,93,93
589,16077,511,26,26,26,26,26,26,26,26
590,16079,661,97,97,97,97,97,97,97,97
591,16081,629,31,31,31,31,31,31,31,31
592,16083,7441,247,247,247,247,247,247,247,247
593,16085,330,36,36,36,36,36,36,36,36
594,16087,875,47,47,47,47,47,47,47,47
595,17001,5478,372,372,372,372,372,372,372,372
596,17003,308,33,33,33,33,33,33,33,33
597,17005,1338,111,111,111,111,111,111,111,111
598,17007,4544,302,302,302,302,302,302,302,302
599,17009,383,32,32,32,32,32,32,32,32
600,17011,2504,178,178,178,178,178,178,178,178
601,17013,341,48,48,48,48,48,48,48,48
602,17015,1219,75,75,75,75,75,75,75,75
603,17017,1311,194,194,194,194,194,194,194,194
604,17019,12450,730,730,730,730,730,730,730,730
605,17021,2311,214,214,214,214,214,214,214,214
606,17023,990,106,106,106,106,106,106,106,106
607,17025,1085,88,88,88,88,88,88,88,88
608,17027,3926,294,294,294,294,294,294,294,294
609,17029,3765,234,234,234,234,234,234,234,234
610,17031,355467,23648,23648,23648,23648,23648,23648,23648,23648
611,17033,1356,121,121,121,121,121,121,121,121
612,17035,789,68,68,68,68,68,68,68,68
613,17037,5928,376,376,376,376,376,376,376,376
614,17039,757,75,75,75,75,75,75,75,75
615,17041,1606,103,103,103,103,103,103,103,103
616,17043,55013,4104,4104,4104,4104,4104,4104,4104,4104
617,17045,1123,141,141,141,141,141,141,141,141
618,17047,311,47,47,47,47,47,47,47,47
619,17049,3409,261,261,261,261,261,261,261,261
620,17051,2289,254,254,254,254,254,254,254,254
621,17053,1005,136,136,136,136,136,136,136,136
622,17055,2668,291,291,291,291,291,291,291,291
623,17057,1894,182,182,182,182,182,182,182,182
624,17059,244,24,24,24,24,24,24,24,24
625,17061,1007,66,66,66,66,66,66,66,66
626,17063,3436,301,301,301,301,301,301,301,301
627,17065,475,32,32,32,32,32,32,32,32
628,17067,1147,92,92,92,92,92,92,92,92
629,17069,178,11,11,11,11,11,11,11,11
630,17071,356,40,40,40,40,40,40,40,40
631,17073,3285,288,288,288,288,288,288,288,288
632,17075,2075,168,168,168,168,168,168,168,168
633,17077,3218,240,240,240,240,240,240,240,240
634,17079,792,64,64,64,64,64,64,64,64
635,17081,2375,253,253,253,253,253,253,253,253
636,17083,1658,181,181,181,181,181,181,181,181
637,17085,1248,71,71,71,71,71,71,71,71
638,17087,871,65,65,65,65,65,65,65,65
639,17089,37161,2373,2373,2373,2373,2373,2373,2373,2373
640,17091,9880,470,470,470,470,470,470,470,470
641,17093,7453,470,470,470,470,470,470,470,470
642,17095,3447,302,302,302,302,302,302,302,302
643,17097,43437,2800,2800,2800,2800,2800,2800,2800,2800
644,17099,7504,636,636,636,636,636,636,636,636
645,17101,1437,182,182,182,182,182,182,182,182
646,17103,2400,141,141,141,141,141,141,141,141
647,17105,2758,252,252,252,252,252,252,252,252
648,17107,2386,390,390,390,390,390,390,390,390
649,17109,1785,93,93,93,93,93,93,93,93
650,17111,16773,1039,1039,1039,1039,1039,1039,1039,1039
651,17113,10171,758,758,758,758,758,758,758,758
652,17115,7364,351,351,351,351,351,351,351,351
653,17117,2795,263,263,263,263,263,263,263,263
654,17119,17969,1583,1583,1583,1583,1583,1583,1583,1583
655,17121,3043,274,274,274,274,274,274,274,274
656,17123,503,37,37,37,37,37,37,37,37
657,17125,868,67,67,67,67,67,67,67,67
658,17127,765,71,71,71,71,71,71,71,71
659,17129,630,76,76,76,76,76,76,76,76
660,17131,944,96,96,96,96,96,96,96,96
661,17133,2580,245,245,245,245,245,245,245,245
662,17135,1490,153,153,153,153,153,153,153,153
663,17137,2683,219,219,219,219,219,219,219,219
664,17139,1079,78,78,78,78,78,78,78,78
665,17141,3510,280,280,280,280,280,280,280,280
666,17143,11337,973,973,973,973,973,973,973,973
667,17145,1458,169,169,169,169,169,169,169,169
668,17147,908,51,51,51,51,51,51,51,51
669,17149,1193,85,85,85,85,85,85,85,85
670,17151,147,21,21,21,21,21,21,21,21
671,17153,494,31,31,31,31,31,31,31,31
672,17155,291,29,29,29,29,29,29,29,29
673,17157,2813,277,277,277,277,277,277,277,277
674,17159,1067,137,137,137,137,137,137,137,137
675,17161,9934,602,602,602,602,602,602,602,602
676,17163,16508,1461,1461,1461,1461,1461,1461,1461,1461
677,17165,1388,149,149,149,149,149,149,149,149
678,17167,12032,916,916,916,916,916,916,916,916
679,17169,486,120,120,120,120,120,120,120,120
680,17171,280,12,12,12,12,12,12,12,12
681,17173,1617,91,91,91,91,91,91,91,91
682,17175,383,56,56,56,56,56,56,56,56
683,17177,2889,216,216,216,216,216,216,216,216
684,17179,8631,794,794,794,794,794,794,794,794
685,17181,1417,112,112,112,112,112,112,112,112
686,17183,5017,514,514,514,514,514,514,514,514
687,17185,844,134,134,134,134,134,134,134,134
688,17187,1317,113,113,113,113,113,113,113,113
689,17189,987,117,117,117,117,117,117,117,117
690,17191,1127,102,102,102,102,102,102,102,102
691,17193,871,132,132,132,132,132,132,132,132
692,17195,4271,206,206,206,206,206,206,206,206
693,17197,46584,3501,3501,3501,3501,3501,3501,3501,3501
694,17199,4442,394,394,394,394,394,394,394,394
695,17201,22031,1477,1477,1477,1477,1477,1477,1477,1477
696,17203,2337,257,257,257,257,257,257,257,257
697,18001,2290,211,211,211,211,211,211,211,211
698,18003,24247,2248,2248,2248,2248,2248,2248,2248,2248
699,18005,4617,490,490,490,490,490,490,490,490
700,18007,621,119,119,119,119,119,119,119,119
701,18009,775,82,82,82,82,82,82,82,82
702,18011,3546,484,484,484,484,484,484,484,484
703,18013,534,77,77,77,77,77,77,77,77
704,18015,1057,170,170,170,170,170,170,170,170
705,18017,3654,291,291,291,291,291,291,291,291
706,18019,6896,723,723,723,723,723,723,723,723
707,18021,1614,124,124,124,124,124,124,124,124
708,18023,2632,366,366,366,366,366,366,366,366
709,18025,486,85,85,85,85,85,85,85,85
710,18027,2012,133,133,133,133,133,133,133,133
711,18029,3135,383,383,383,383,383,383,383,383
712,18031,1792,224,224,224,224,224,224,224,224
713,18033,2545,253,253,253,253,253,253,253,253
714,18035,6532,623,623,623,623,623,623,623,623
715,18037,3400,372,372,372,372,372,372,372,372
716,18039,20831,1338,1338,1338,1338,1338,1338,1338,1338
717,18041,1889,173,173,173,173,173,173,173,173
718,18043,4244,413,413,413,413,413,413,413,413
719,18045,1256,166,166,166,166,166,166,166,166
720,18047,983,106,106,106,106,106,106,106,106
721,18049,1171,129,129,129,129,129,129,129,129
722,18051,2603,197,197,197,197,197,197,197,197
723,18053,4087,534,534,534,534,534,534,534,534
724,18055,1535,205,205,205,205,205,205,205,205
725,18057,19240,2341,2341,2341,2341,2341,2341,2341,2341
726,18059,4116,567,567,567,567,567,567,567,567
727,18061,2087,253,253,253,253,253,253,253,253
728,18063,9107,1105,1105,1105,1105,1105,1105,1105,1105
729,18065,3402,374,374,374,374,374,374,374,374
730,18067,5394,808,808,808,808,808,808,808,808
731,18069,1964,250,250,250,250,250,250,250,250
732,18071,3232,381,381,381,381,381,381,381,381
733,18073,2082,226,226,226,226,226,226,226,226
734,18075,1363,132,132,132,132,132,132,132,132
735,18077,1729,199,199,199,199,199,199,199,199
736,18079,1417,236,236,236,236,236,236,236,236
737,18081,9666,1219,1219,1219,1219,1219,1219,1219,1219
738,18083,2530,264,264,264,264,264,264,264,264
739,18085,5957,586,586,586,586,586,586,586,586
740,18087,1818,134,134,134,134,134,134,134,134
741,18089,35098,2819,2819,2819,2819,2819,2819,2819,2819
742,18091,6182,593,593,593,593,593,593,593,593
743,18093,2577,342,342,342,342,342,342,342,342
744,18095,7243,947,947,947,947,947,947,947,947
745,18097,58931,6291,6291,6291,6291,6291,6291,6291,6291
746,18099,3987,357,357,357,357,357,357,357,357
747,18101,488,51,51,51,51,51,51,51,51
748,18103,2297,241,241,241,241,241,241,241,241
749,18105,7009,629,629,629,629,629,629,629,629
750,18107,2245,309,309,309,309,309,309,309,309
751,18109,3410,569,569,569,569,569,569,569,569
752,18111,738,52,52,52,52,52,52,52,52
753,18113,3417,321,321,321,321,321,321,321,321
754,18115,297,30,30,30,30,30,30,30,30
755,18117,963,112,112,112,112,112,112,112,112
756,18119,1028,205,205,205,205,205,205,205,205
757,18121,1014,215,215,215,215,215,215,215,215
758,18123,1018,72,72,72,72,72,72,72,72
759,18125,716,71,71,71,71,71,71,71,71
760,18127,10802,871,871,871,871,871,871,871,871
761,18129,1580,146,146,146,146,146,146,146,146
762,18131,657,98,98,98,98,98,98,98,98
763,18133,1940,279,279,279,279,279,279,279,279
764,18135,1659,164,164,164,164,164,164,164,164
765,18137,2057,228,228,228,228,228,228,228,228
766,18139,854,119,119,119,119,119,119,119,119
767,18141,21779,1703,1703,1703,1703,1703,1703,1703,1703
768,18143,1617,217,217,217,217,217,217,217,217
769,18145,2793,407,407,407,407,407,407,407,407
770,18147,1138,110,110,110,110,110,110,110,110
771,18149,1312,167,167,167,167,167,167,167,167
772,18151,2104,249,249,249,249,249,249,249,249
773,18153,1416,207,207,207,207,207,207,207,207
774,18155,386,76,76,76,76,76,76,76,76
775,18157,12520,1462,1462,1462,1462,1462,1462,1462,1462
776,18159,851,122,122,122,122,122,122,122,122
777,18161,365,48,48,48,48,48,48,48,48
778,18163,12806,1000,1000,1000,1000,1000,1000,1000,1000
779,18165,950,115,115,115,115,115,115,115,115
780,18167,7946,763,763,763,763,763,763,763,763
781,18169,2300,200,200,200,200,200,200,200,200
782,18171,378,59,59,59,59,59,59,59,59
783,18173,4313,389,389,389,389,389,389,389,389
784,18175,1144,149,149,149,149,149,149,149,149
785,18177,4404,520,520,520,520,520,520,520,520
786,18179,1676,137,137,137,137,137,137,137,137
787,18181,1859,215,215,215,215,215,215,215,215
788,18183,2049,277,277,277,277,277,277,277,277
789,19001,513,30,30,30,30,30,30,30,30
790,19003,212,18,18,18,18,18,18,18,18
791,19005,1017,81,81,81,81,81,81,81,81
792,19007,877,33,33,33,33,33,33,33,33
793,19009,329,15,15,15,15,15,15,15,15
794,19011,1868,80,80,80,80,80,80,80,80
795,19013,11855,399,399,399,399,399,399,399,399
796,19015,1646,122,122,122,122,122,122,122,122
797,19017,2137,71,71,71,71,71,71,71,71
798,19019,1328,60,60,60,60,60,60,60,60
799,19021,3374,148,148,148,148,148,148,148,148
800,19023,1154,55,55,55,55,55,55,55,55
801,19025,1134,25,25,25,25,25,25,25,25
802,19027,2182,72,72,72,72,72,72,72,72
803,19029,928,46,46,46,46,46,46,46,46
804,19031,1250,62,62,62,62,62,62,62,62
805,19033,4019,194,194,194,194,194,194,194,194
806,19035,1084,87,87,87,87,87,87,87,87
807,19037,965,30,30,30,30,30,30,30,30
808,19039,551,31,31,31,31,31,31,31,31
809,19041,1413,104,104,104,104,104,104,104,104
810,19043,1263,63,63,63,63,63,63,63,63
811,19045,3770,198,198,198,198,198,198,198,198
812,19047,1933,70,70,70,70,70,70,70,70
813,19049,7179,326,326,326,326,326,326,326,326
814,19051,580,65,65,65,65,65,65,65,65
815,19053,373,26,26,26,26,26,26,26,26
816,19055,1551,50,50,50,50,50,50,50,50
817,19057,3271,162,162,162,162,162,162,162,162
818,19059,1573,87,87,87,87,87,87,87,87
819,19061,10014,322,322,322,322,322,322,322,322
820,19063,883,74,74,74,74,74,74,74,74
821,19065,1190,59,59,59,59,59,59,59,59
822,19067,1197,41,41,41,41,41,41,41,41
823,19069,816,31,31,31,31,31,31,31,31
824,19071,426,26,26,26,26,26,26,26,26
825,19073,585,31,31,31,31,31,31,31,31
826,19075,949,32,32,32,32,32,32,32,32
827,19077,849,35,35,35,35,35,35,35,35
828,19079,1314,89,89,89,89,89,89,89,89
829,19081,1027,72,72,72,72,72,72,72,72
830,19083,1325,59,59,59,59,59,59,59,59
831,19085,1254,75,75,75,75,75,75,75,75
832,19087,2302,300,300,300,300,300,300,300,300
833,19089,631,24,24,24,24,24,24,24,24
834,19091,862,27,27,27,27,27,27,27,27
835,19093,638,61,61,61,61,61,61,61,61
836,19095,1064,29,29,29,29,29,29,29,29
837,19097,1674,121,121,121,121,121,121,121,121
838,19099,2550,129,129,129,129,129,129,129,129
839,19101,848,62,62,62,62,62,62,62,62
840,19103,10358,334,334,334,334,334,334,334,334
841,19105,2475,66,66,66,66,66,66,66,66
842,19107,723,41,41,41,41,41,41,41,41
843,19109,1374,144,144,144,144,144,144,144,144
844,19111,2570,209,209,209,209,209,209,209,209
845,19113,15498,436,436,436,436,436,436,436,436
846,19115,963,45,45,45,45,45,45,45,45
847,19117,402,33,33,33,33,33,33,33,33
848,19119,1142,52,52,52,52,52,52,52,52
849,19121,834,60,60,60,60,60,60,60,60
850,19123,1462,91,91,91,91,91,91,91,91
851,19125,2333,132,132,132,132,132,132,132,132
852,19127,3759,99,99,99,99,99,99,99,99
853,19129,1199,59,59,59,59,59,59,59,59
854,19131,909,42,42,42,42,42,42,42,42
855,19133,507,31,31,31,31,31,31,31,31
856,19135,513,24,24,24,24,24,24,24,24
857,19137,620,64,64,64,64,64,64,64,64
858,19139,3310,149,149,149,149,149,149,149,149
859,19141,1458,68,68,68,68,68,68,68,68
860,19143,590,33,33,33,33,33,33,33,33
861,19145,1286,67,67,67,67,67,67,67,67
862,19147,749,43,43,43,43,43,43,43,43
863,19149,3111,134,134,134,134,134,134,134,134
864,19151,639,29,29,29,29,29,29,29,29
865,19153,37732,1632,1632,1632,1632,1632,1632,1632,1632
866,19155,7483,379,379,379,379,379,379,379,379
867,19157,1104,49,49,49,49,49,49,49,49
868,19159,317,50,50,50,50,50,50,50,50
869,19161,974,43,43,43,43,43,43,43,43
870,19163,12968,718,718,718,718,718,718,718,718
871,19165,861,33,33,33,33,33,33,33,33
872,19167,4070,172,172,172,172,172,172,172,172
873,19169,7431,263,263,263,263,263,263,263,263
874,19171,1631,39,39,39,39,39,39,39,39
875,19173,501,13,13,13,13,13,13,13,13
876,19175,945,53,53,53,53,53,53,53,53
877,19177,419,34,34,34,34,34,34,34,34
878,19179,2869,122,122,122,122,122,122,122,122
879,19181,3304,192,192,192,192,192,192,192,192
880,19183,1633,86,86,86,86,86,86,86,86
881,19185,337,24,24,24,24,24,24,24,24
882,19187,4073,208,208,208,208,208,208,208,208
883,19189,1031,44,44,44,44,44,44,44,44
884,19191,1212,85,85,85,85,85,85,85,85
885,19193,11480,439,439,439,439,439,439,439,439
886,19195,435,23,23,23,23,23,23,23,23
887,19197,1413,60,60,60,60,60,60,60,60
888,20001,483,45,45,45,45,45,45,45,45
889,20003,450,26,26,26,26,26,26,26,26
890,20005,1063,107,107,107,107,107,107,107,107
891,20007,240,27,27,27,27,27,27,27,27
892,20009,1935,118,118,118,118,118,118,118,118
893,20011,730,81,81,81,81,81,81,81,81
894,20013,914,79,79,79,79,79,79,79,79
895,20015,4360,481,481,481,481,481,481,481,481
896,20017,187,17,17,17,17,17,17,17,17
897,20019,117,13,13,13,13,13,13,13,13
898,20021,1409,169,169,169,169,169,169,169,169
899,20023,235,8,8,8,8,8,8,8,8
900,20025,171,19,19,19,19,19,19,19,19
901,20027,535,45,45,45,45,45,45,45,45
902,20029,769,58,58,58,58,58,58,58,58
903,20031,401,54,54,54,54,54,54,54,54
904,20033,124,34,34,34,34,34,34,34,34
905,20035,2080,226,226,226,226,226,226,226,226
906,20037,2862,214,214,214,214,214,214,214,214
907,20039,220,15,15,15,15,15,15,15,15
908,20041,942,125,125,125,125,125,125,125,125
909,20043,607,40,40,40,40,40,40,40,40
910,20045,5562,399,399,399,399,399,399,399,399
911,20047,222,22,22,22,22,22,22,22,22
912,20049,77,8,8,8,8,8,8,8,8
913,20051,2885,215,215,215,215,215,215,215,215
914,20053,917,114,114,114,114,114,114,114,114
915,20055,5210,230,230,230,230,230,230,230,230
916,20057,4914,147,147,147,147,147,147,147,147
917,20059,1412,185,185,185,185,185,185,185,185
918,20061,1438,231,231,231,231,231,231,231,231
919,20063,315,5,5,5,5,5,5,5,5
920,20065,190,11,11,11,11,11,11,11,11
921,20067,868,47,47,47,47,47,47,47,47
922,20069,448,0,0,0,0,0,0,0,0
923,20071,89,0,0,0,0,0,0,0,0
924,20073,364,97,97,97,97,97,97,97,97
925,20075,173,7,7,7,7,7,7,7,7
926,20077,368,14,14,14,14,14,14,14,14
927,20079,2186,186,186,186,186,186,186,186,186
928,20081,323,24,24,24,24,24,24,24,24
929,20083,152,6,6,6,6,6,6,6,6
930,20085,888,91,91,91,91,91,91,91,91
931,20087,925,106,106,106,106,106,106,106,106
932,20089,124,26,26,26,26,26,26,26,26
933,20091,33144,2891,2891,2891,2891,2891,2891,2891,2891
934,20093,451,29,29,29,29,29,29,29,29
935,20095,484,55,55,55,55,55,55,55,55
936,20097,126,9,9,9,9,9,9,9,9
937,20099,1328,247,247,247,247,247,247,247,247
938,20101,113,21,21,21,21,21,21,21,21
939,20103,4435,346,346,346,346,346,346,346,346
940,20105,150,37,37,37,37,37,37,37,37
941,20107,407,54,54,54,54,54,54,54,54
942,20109,261,11,11,11,11,11,11,11,11
943,20111,3045,200,200,200,200,200,200,200,200
944,20113,1949,270,270,270,270,270,270,270,270
945,20115,552,86,86,86,86,86,86,86,86
946,20117,724,238,238,238,238,238,238,238,238
947,20119,356,27,27,27,27,27,27,27,27
948,20121,1404,196,196,196,196,196,196,196,196
949,20123,331,39,39,39,39,39,39,39,39
950,20125,1526,211,211,211,211,211,211,211,211
951,20127,299,44,44,44,44,44,44,44,44
952,20129,195,0,0,0,0,0,0,0,0
953,20131,1237,65,65,65,65,65,65,65,65
954,20133,914,98,98,98,98,98,98,98,98
955,20135,300,7,7,7,7,7,7,7,7
956,20137,1141,10,10,10,10,10,10,10,10
957,20139,670,78,78,78,78,78,78,78,78
958,20141,125,17,17,17,17,17,17,17,17
959,20143,342,50,50,50,50,50,50,50,50
960,20145,852,105,105,105,105,105,105,105,105
961,20147,529,35,35,35,35,35,35,35,35
962,20149,834,74,74,74,74,74,74,74,74
963,20151,611,55,55,55,55,55,55,55,55
964,20153,285,20,20,20,20,20,20,20,20
965,20155,6293,597,597,597,597,597,597,597,597
966,20157,475,49,49,49,49,49,49,49,49
967,20159,631,77,77,77,77,77,77,77,77
968,20161,4270,271,271,271,271,271,271,271,271
969,20163,417,14,14,14,14,14,14,14,14
970,20165,308,0,0,0,0,0,0,0,0
971,20167,669,49,49,49,49,49,49,49,49
972,20169,3379,471,471,471,471,471,471,471,471
973,20171,523,30,30,30,30,30,30,30,30
974,20173,33554,2945,2945,2945,2945,2945,2945,2945,2945
975,20175,3315,214,214,214,214,214,214,214,214
976,20177,9829,1055,1055,1055,1055,1055,1055,1055,1055
977,20179,349,19,19,19,19,19,19,19,19
978,20181,521,23,23,23,23,23,23,23,23
979,20183,186,20,20,20,20,20,20,20,20
980,20185,247,17,17,17,17,17,17,17,17
981,20187,154,2,2,2,2,2,2,2,2
982,20189,486,20,20,20,20,20,20,20,20
983,20191,1098,146,146,146,146,146,146,146,146
984,20193,844,73,73,73,73,73,73,73,73
985,20195,267,22,22,22,22,22,22,22,22
986,20197,352,18,18,18,18,18,18,18,18
987,20199,151,8,8,8,8,8,8,8,8
988,20201,366,20,20,20,20,20,20,20,20
989,20203,171,9,9,9,9,9,9,9,9
990,20205,493,84,84,84,84,84,84,84,84
991,20207,90,9,9,9,9,9,9,9,9
992,20209,13568,1060,1060,1060,1060,1060,1060,1060,1060
993,21001,998,158,158,158,158,158,158,158,158
994,21003,908,99,99,99,99,99,99,99,99
995,21005,717,117,117,117,117,117,117,117,117
996,21007,201,24,24,24,24,24,24,24,24
997,21009,2294,146,146,146,146,146,146,146,146
998,21011,392,27,27,27,27,27,27,27,27
999,21013,1527,135,135,135,135,135,135,135,135
1000,21015,6233,686,686,686,686,686,686,686,686
1001,21017,707,86,86,86,86,86,86,86,86
1002,21019,2590,498,498,498,498,498,498,498,498
1003,21021,1542,284,284,284,284,284,284,284,284
1004,21023,227,20,20,20,20,20,20,20,20
1005,21025,461,63,63,63,63,63,63,63,63
1006,21027,529,47,47,47,47,47,47,47,47
1007,21029,3598,359,359,359,359,359,359,359,359
1008,21031,682,54,54,54,54,54,54,54,54
1009,21033,819,118,118,118,118,118,118,118,118
1010,21035,2079,141,141,141,141,141,141,141,141
1011,21037,3708,390,390,390,390,390,390,390,390
1012,21039,257,30,30,30,30,30,30,30,30
1013,21041,450,58,58,58,58,58,58,58,58
1014,21043,1048,118,118,118,118,118,118,118,118
1015,21045,662,104,104,104,104,104,104,104,104
1016,21047,3543,262,262,262,262,262,262,262,262
1017,21049,1214,132,132,132,132,132,132,132,132
1018,21051,1239,77,77,77,77,77,77,77,77
1019,21053,544,92,92,92,92,92,92,92,92
1020,21055,310,38,38,38,38,38,38,38,38
1021,21057,308,59,59,59,59,59,59,59,59
1022,21059,4599,473,473,473,473,473,473,473,473
1023,21061,474,41,41,41,41,41,41,41,41
1024,21063,734,55,55,55,55,55,55,55,55
1025,21065,568,53,53,53,53,53,53,53,53
1026,21067,20824,1638,1638,1638,1638,1638,1638,1638,1638
1027,21069,534,117,117,117,117,117,117,117,117
1028,21071,1548,165,165,165,165,165,165,165,165
1029,21073,1831,192,192,192,192,192,192,192,192
1030,21075,331,12,12,12,12,12,12,12,12
1031,21077,384,84,84,84,84,84,84,84,84
1032,21079,801,98,98,98,98,98,98,98,98
1033,21081,997,136,136,136,136,136,136,136,136
1034,21083,2227,145,145,145,145,145,145,145,145
1035,21085,1111,75,75,75,75,75,75,75,75
1036,21087,599,58,58,58,58,58,58,58,58
1037,21089,1872,208,208,208,208,208,208,208,208
1038,21091,365,28,28,28,28,28,28,28,28
1039,21093,5186,433,433,433,433,433,433,433,433
1040,21095,1266,177,177,177,177,177,177,177,177
1041,21097,613,61,61,61,61,61,61,61,61
1042,21099,1112,155,155,155,155,155,155,155,155
1043,21101,2494,195,195,195,195,195,195,195,195
1044,21103,677,99,99,99,99,99,99,99,99
1045,21105,206,15,15,15,15,15,15,15,15
1046,21107,2219,168,168,168,168,168,168,168,168
1047,21109,737,38,38,38,38,38,38,38,38
1048,21111,44876,3702,3702,3702,3702,3702,3702,3702,3702
1049,21113,2293,242,242,242,242,242,242,242,242
1050,21115,985,102,102,102,102,102,102,102,102
1051,21117,7086,825,825,825,825,825,825,825,825
1052,21119,653,49,49,49,49,49,49,49,49
1053,21121,1465,152,152,152,152,152,152,152,152
1054,21123,700,49,49,49,49,49,49,49,49
1055,21125,2985,229,229,229,229,229,229,229,229
1056,21127,557,71,71,71,71,71,71,71,71
1057,21129,999,24,24,24,24,24,24,24,24
1058,21131,384,47,47,47,47,47,47,47,47
1059,21133,728,107,107,107,107,107,107,107,107
1060,21135,640,49,49,49,49,49,49,49,49
1061,21137,1094,200,200,200,200,200,200,200,200
1062,21139,416,57,57,57,57,57,57,57,57
1063,21141,1446,109,109,109,109,109,109,109,109
1064,21143,257,33,33,33,33,33,33,33,33
1065,21145,3792,405,405,405,405,405,405,405,405
1066,21147,654,154,154,154,154,154,154,154,154
1067,21149,481,40,40,40,40,40,40,40,40
1068,21151,4882,495,495,495,495,495,495,495,495
1069,21153,660,73,73,73,73,73,73,73,73
1070,21155,1342,132,132,132,132,132,132,132,132
1071,21157,1223,118,118,118,118,118,118,118,118
1072,21159,553,51,51,51,51,51,51,51,51
1073,21161,748,177,177,177,177,177,177,177,177
1074,21163,920,109,109,109,109,109,109,109,109
1075,21165,151,9,9,9,9,9,9,9,9
1076,21167,1051,162,162,162,162,162,162,162,162
1077,21169,514,63,63,63,63,63,63,63,63
1078,21171,840,66,66,66,66,66,66,66,66
1079,21173,1187,133,133,133,133,133,133,133,133
1080,21175,417,41,41,41,41,41,41,41,41
1081,21177,1632,134,134,134,134,134,134,134,134
1082,21179,2516,176,176,176,176,176,176,176,176
1083,21181,208,19,19,19,19,19,19,19,19
1084,21183,1294,137,137,137,137,137,137,137,137
1085,21185,3093,239,239,239,239,239,239,239,239
1086,21187,314,53,53,53,53,53,53,53,53
1087,21189,263,10,10,10,10,10,10,10,10
1088,21191,513,60,60,60,60,60,60,60,60
1089,21193,1352,177,177,177,177,177,177,177,177
1090,21195,2276,210,210,210,210,210,210,210,210
1091,21197,596,56,56,56,56,56,56,56,56
1092,21199,2648,688,688,688,688,688,688,688,688
1093,21201,113,14,14,14,14,14,14,14,14
1094,21203,707,96,96,96,96,96,96,96,96
1095,21205,1031,103,103,103,103,103,103,103,103
1096,21207,817,160,160,160,160,160,160,160,160
1097,21209,2154,210,210,210,210,210,210,210,210
1098,21211,2626,217,217,217,217,217,217,217,217
1099,21213,988,164,164,164,164,164,164,164,164
1100,21215,859,137,137,137,137,137,137,137,137
1101,21217,1371,230,230,230,230,230,230,230,230
1102,21219,541,57,57,57,57,57,57,57,57
1103,21221,519,63,63,63,63,63,63,63,63
1104,21223,322,99,99,99,99,99,99,99,99
1105,21225,825,52,52,52,52,52,52,52,52
1106,21227,8616,678,678,678,678,678,678,678,678
1107,21229,746,84,84,84,84,84,84,84,84
1108,21231,793,159,159,159,159,159,159,159,159
1109,21233,646,29,29,29,29,29,29,29,29
1110,21235,2118,304,304,304,304,304,304,304,304
1111,21237,246,30,30,30,30,30,30,30,30
1112,21239,1071,134,134,134,134,134,134,134,134
1113,22001,4529,255,255,255,255,255,255,255,255
1114,22003,2237,56,56,56,56,56,56,56,56
1115,22005,6761,531,531,531,531,531,531,531,531
1116,22007,1156,66,66,66,66,66,66,66,66
1117,22009,2353,105,105,105,105,105,105,105,105
1118,22011,1587,97,97,97,97,97,97,97,97
1119,22013,1021,140,140,140,140,140,140,140,140
1120,22015,7394,503,503,503,503,503,503,503,503
1121,22017,15280,799,799,799,799,799,799,799,799
1122,22019,11868,738,738,738,738,738,738,738,738
1123,22021,768,66,66,66,66,66,66,66,66
1124,22023,332,27,27,27,27,27,27,27,27
1125,22025,719,50,50,50,50,50,50,50,50
1126,22027,847,61,61,61,61,61,61,61,61
1127,22029,1217,101,101,101,101,101,101,101,101
1128,22031,1500,106,106,106,106,106,106,106,106
1129,22033,22545,1120,1120,1120,1120,1120,1120,1120,1120
1130,22035,896,40,40,40,40,40,40,40,40
1131,22037,2277,70,70,70,70,70,70,70,70
1132,22039,2272,165,165,165,165,165,165,165,165
1133,22041,1864,70,70,70,70,70,70,70,70
1134,22043,1193,215,215,215,215,215,215,215,215
1135,22045,4192,249,249,249,249,249,249,249,249
1136,22047,2352,158,158,158,158,158,158,158,158
1137,22049,1260,56,56,56,56,56,56,56,56
