,County,698,703,710,717,724,731,738,745,752
547,15003,NaN,2315,2315,2315,2315,2315,2315,2315,2315
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,85,85,85,85,85,85,85,85
550,15009,NaN,141,141,141,141,141,141,141,141
551,16001,NaN,667,667,667,667,667,667,667,667
552,16003,NaN,2,2,2,2,2,2,2,2
553,16005,NaN,72,72,72,72,72,72,72,72
554,16007,NaN,8,8,8,8,8,8,8,8
555,16009,NaN,49,49,49,49,49,49,49,49
556,16011,NaN,38,38,38,38,38,38,38,38
557,16013,NaN,20,20,20,20,20,20,20,20
558,16015,NaN,4,4,4,4,4,4,4,4
559,16017,NaN,43,43,43,43,43,43,43,43
560,16019,NaN,159,159,159,159,159,159,159,159
561,16021,NaN,7,7,7,7,7,7,7,7
562,16023,NaN,1,1,1,1,1,1,1,1
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,401,401,401,401,401,401,401,401
565,16029,NaN,6,6,6,6,6,6,6,6
566,16031,NaN,18,18,18,18,18,18,18,18
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,3,3,3,3,3,3,3,3
569,16037,NaN,3,3,3,3,3,3,3,3
570,16039,NaN,25,25,25,25,25,25,25,25
571,16041,NaN,26,26,26,26,26,26,26,26
572,16043,NaN,33,33,33,33,33,33,33,33
573,16045,NaN,13,13,13,13,13,13,13,13
574,16047,NaN,11,11,11,11,11,11,11,11
575,16049,NaN,9,9,9,9,9,9,9,9
576,16051,NaN,32,32,32,32,32,32,32,32
577,16053,NaN,27,27,27,27,27,27,27,27
578,16055,NaN,252,252,252,252,252,252,252,252
579,16057,NaN,27,27,27,27,27,27,27,27
580,16059,NaN,13,13,13,13,13,13,13,13
581,16061,NaN,7,7,7,7,7,7,7,7
582,16063,NaN,7,7,7,7,7,7,7,7
583,16065,NaN,40,40,40,40,40,40,40,40
584,16067,NaN,24,24,24,24,24,24,24,24
585,16069,NaN,46,46,46,46,46,46,46,46
586,16071,NaN,4,4,4,4,4,4,4,4
587,16073,NaN,17,17,17,17,17,17,17,17
588,16075,NaN,24,24,24,24,24,24,24,24
589,16077,NaN,2,2,2,2,2,2,2,2
590,16079,NaN,14,14,14,14,14,14,14,14
591,16081,NaN,15,15,15,15,15,15,15,15
592,16083,NaN,83,83,83,83,83,83,83,83
593,16085,NaN,17,17,17,17,17,17,17,17
594,16087,NaN,7,7,7,7,7,7,7,7
595,17001,NaN,427,427,427,427,427,427,427,427
596,17003,NaN,17,17,17,17,17,17,17,17
597,17005,NaN,64,64,64,64,64,64,64,64
598,17007,NaN,335,335,335,335,335,335,335,335
599,17009,NaN,20,20,20,20,20,20,20,20
600,17011,NaN,191,191,191,191,191,191,191,191
601,17013,NaN,35,35,35,35,35,35,35,35
602,17015,NaN,106,106,106,106,106,106,106,106
603,17017,NaN,82,82,82,82,82,82,82,82
604,17019,NaN,1360,1360,1360,1360,1360,1360,1360,1360
605,17021,NaN,195,195,195,195,195,195,195,195
606,17023,NaN,63,63,63,63,63,63,63,63
607,17025,NaN,127,127,127,127,127,127,127,127
608,17027,NaN,135,135,135,135,135,135,135,135
609,17029,NaN,235,235,235,235,235,235,235,235
610,17031,NaN,21936,21936,21936,21936,21936,21936,21936,21936
611,17033,NaN,74,74,74,74,74,74,74,74
612,17035,NaN,65,65,65,65,65,65,65,65
613,17037,NaN,455,455,455,455,455,455,455,455
614,17039,NaN,129,129,129,129,129,129,129,129
615,17041,NaN,108,108,108,108,108,108,108,108
616,17043,NaN,3934,3934,3934,3934,3934,3934,3934,3934
617,17045,NaN,136,136,136,136,136,136,136,136
618,17047,NaN,28,28,28,28,28,28,28,28
619,17049,NaN,156,156,156,156,156,156,156,156
620,17051,NaN,94,94,94,94,94,94,94,94
621,17053,NaN,78,78,78,78,78,78,78,78
622,17055,NaN,211,211,211,211,211,211,211,211
623,17057,NaN,218,218,218,218,218,218,218,218
624,17059,NaN,34,34,34,34,34,34,34,34
625,17061,NaN,122,122,122,122,122,122,122,122
626,17063,NaN,345,345,345,345,345,345,345,345
627,17065,NaN,14,14,14,14,14,14,14,14
628,17067,NaN,81,81,81,81,81,81,81,81
629,17069,NaN,26,26,26,26,26,26,26,26
630,17071,NaN,11,11,11,11,11,11,11,11
631,17073,NaN,292,292,292,292,292,292,292,292
632,17075,NaN,144,144,144,144,144,144,144,144
633,17077,NaN,176,176,176,176,176,176,176,176
634,17079,NaN,40,40,40,40,40,40,40,40
635,17081,NaN,121,121,121,121,121,121,121,121
636,17083,NaN,101,101,101,101,101,101,101,101
637,17085,NaN,80,80,80,80,80,80,80,80
638,17087,NaN,56,56,56,56,56,56,56,56
639,17089,NaN,2220,2220,2220,2220,2220,2220,2220,2220
640,17091,NaN,538,538,538,538,538,538,538,538
641,17093,NaN,679,679,679,679,679,679,679,679
642,17095,NaN,176,176,176,176,176,176,176,176
643,17097,NaN,2658,2658,2658,2658,2658,2658,2658,2658
644,17099,NaN,618,618,618,618,618,618,618,618
645,17101,NaN,102,102,102,102,102,102,102,102
646,17103,NaN,183,183,183,183,183,183,183,183
647,17105,NaN,214,214,214,214,214,214,214,214
648,17107,NaN,233,233,233,233,233,233,233,233
649,17109,NaN,134,134,134,134,134,134,134,134
650,17111,NaN,1562,1562,1562,1562,1562,1562,1562,1562
651,17113,NaN,845,845,845,845,845,845,845,845
652,17115,NaN,741,741,741,741,741,741,741,741
653,17117,NaN,211,211,211,211,211,211,211,211
654,17119,NaN,1148,1148,1148,1148,1148,1148,1148,1148
655,17121,NaN,214,214,214,214,214,214,214,214
656,17123,NaN,91,91,91,91,91,91,91,91
657,17125,NaN,102,102,102,102,102,102,102,102
658,17127,NaN,70,70,70,70,70,70,70,70
659,17129,NaN,59,59,59,59,59,59,59,59
660,17131,NaN,127,127,127,127,127,127,127,127
661,17133,NaN,139,139,139,139,139,139,139,139
662,17135,NaN,167,167,167,167,167,167,167,167
663,17137,NaN,171,171,171,171,171,171,171,171
664,17139,NaN,59,59,59,59,59,59,59,59
665,17141,NaN,397,397,397,397,397,397,397,397
666,17143,NaN,936,936,936,936,936,936,936,936
667,17145,NaN,59,59,59,59,59,59,59,59
668,17147,NaN,153,153,153,153,153,153,153,153
669,17149,NaN,234,234,234,234,234,234,234,234
670,17151,NaN,35,35,35,35,35,35,35,35
671,17153,NaN,22,22,22,22,22,22,22,22
672,17155,NaN,41,41,41,41,41,41,41,41
673,17157,NaN,132,132,132,132,132,132,132,132
674,17159,NaN,74,74,74,74,74,74,74,74
675,17161,NaN,743,743,743,743,743,743,743,743
676,17163,NaN,950,950,950,950,950,950,950,950
677,17165,NaN,117,117,117,117,117,117,117,117
678,17167,NaN,1016,1016,1016,1016,1016,1016,1016,1016
679,17169,NaN,45,45,45,45,45,45,45,45
680,17171,NaN,31,31,31,31,31,31,31,31
681,17173,NaN,125,125,125,125,125,125,125,125
682,17175,NaN,25,25,25,25,25,25,25,25
683,17177,NaN,302,302,302,302,302,302,302,302
684,17179,NaN,867,867,867,867,867,867,867,867
685,17181,NaN,71,71,71,71,71,71,71,71
686,17183,NaN,580,580,580,580,580,580,580,580
687,17185,NaN,34,34,34,34,34,34,34,34
688,17187,NaN,84,84,84,84,84,84,84,84
689,17189,NaN,44,44,44,44,44,44,44,44
690,17191,NaN,82,82,82,82,82,82,82,82
691,17193,NaN,57,57,57,57,57,57,57,57
692,17195,NaN,308,308,308,308,308,308,308,308
693,17197,NaN,3480,3480,3480,3480,3480,3480,3480,3480
694,17199,NaN,360,360,360,360,360,360,360,360
695,17201,NaN,1531,1531,1531,1531,1531,1531,1531,1531
696,17203,NaN,193,193,193,193,193,193,193,193
697,18001,NaN,147,147,147,147,147,147,147,147
698,18003,NaN,1903,1903,1903,1903,1903,1903,1903,1903
699,18005,NaN,415,415,415,415,415,415,415,415
700,18007,NaN,46,46,46,46,46,46,46,46
701,18009,NaN,43,43,43,43,43,43,43,43
702,18011,NaN,231,231,231,231,231,231,231,231
703,18013,NaN,47,47,47,47,47,47,47,47
704,18015,NaN,90,90,90,90,90,90,90,90
705,18017,NaN,192,192,192,192,192,192,192,192
706,18019,NaN,347,347,347,347,347,347,347,347
707,18021,NaN,93,93,93,93,93,93,93,93
708,18023,NaN,183,183,183,183,183,183,183,183
709,18025,NaN,43,43,43,43,43,43,43,43
710,18027,NaN,109,109,109,109,109,109,109,109
711,18029,NaN,201,201,201,201,201,201,201,201
712,18031,NaN,184,184,184,184,184,184,184,184
713,18033,NaN,315,315,315,315,315,315,315,315
714,18035,NaN,469,469,469,469,469,469,469,469
715,18037,NaN,148,148,148,148,148,148,148,148
716,18039,NaN,886,886,886,886,886,886,886,886
717,18041,NaN,218,218,218,218,218,218,218,218
718,18043,NaN,230,230,230,230,230,230,230,230
719,18045,NaN,117,117,117,117,117,117,117,117
720,18047,NaN,99,99,99,99,99,99,99,99
721,18049,NaN,95,95,95,95,95,95,95,95
722,18051,NaN,170,170,170,170,170,170,170,170
723,18053,NaN,327,327,327,327,327,327,327,327
724,18055,NaN,129,129,129,129,129,129,129,129
725,18057,NaN,1426,1426,1426,1426,1426,1426,1426,1426
726,18059,NaN,431,431,431,431,431,431,431,431
727,18061,NaN,170,170,170,170,170,170,170,170
728,18063,NaN,729,729,729,729,729,729,729,729
729,18065,NaN,239,239,239,239,239,239,239,239
730,18067,NaN,472,472,472,472,472,472,472,472
731,18069,NaN,244,244,244,244,244,244,244,244
732,18071,NaN,361,361,361,361,361,361,361,361
733,18073,NaN,206,206,206,206,206,206,206,206
734,18075,NaN,124,124,124,124,124,124,124,124
735,18077,NaN,293,293,293,293,293,293,293,293
736,18079,NaN,163,163,163,163,163,163,163,163
737,18081,NaN,777,777,777,777,777,777,777,777
738,18083,NaN,218,218,218,218,218,218,218,218
739,18085,NaN,443,443,443,443,443,443,443,443
740,18087,NaN,110,110,110,110,110,110,110,110
741,18089,NaN,2107,2107,2107,2107,2107,2107,2107,2107
742,18091,NaN,474,474,474,474,474,474,474,474
743,18093,NaN,229,229,229,229,229,229,229,229
744,18095,NaN,701,701,701,701,701,701,701,701
745,18097,NaN,3360,3360,3360,3360,3360,3360,3360,3360
746,18099,NaN,267,267,267,267,267,267,267,267
747,18101,NaN,29,29,29,29,29,29,29,29
748,18103,NaN,173,173,173,173,173,173,173,173
749,18105,NaN,364,364,364,364,364,364,364,364
750,18107,NaN,248,248,248,248,248,248,248,248
751,18109,NaN,312,312,312,312,312,312,312,312
752,18111,NaN,71,71,71,71,71,71,71,71
753,18113,NaN,230,230,230,230,230,230,230,230
754,18115,NaN,27,27,27,27,27,27,27,27
755,18117,NaN,91,91,91,91,91,91,91,91
756,18119,NaN,118,118,118,118,118,118,118,118
757,18121,NaN,41,41,41,41,41,41,41,41
758,18123,NaN,60,60,60,60,60,60,60,60
759,18125,NaN,93,93,93,93,93,93,93,93
760,18127,NaN,707,707,707,707,707,707,707,707
761,18129,NaN,81,81,81,81,81,81,81,81
762,18131,NaN,62,62,62,62,62,62,62,62
763,18133,NaN,150,150,150,150,150,150,150,150
764,18135,NaN,162,162,162,162,162,162,162,162
765,18137,NaN,218,218,218,218,218,218,218,218
766,18139,NaN,99,99,99,99,99,99,99,99
767,18141,NaN,1462,1462,1462,1462,1462,1462,1462,1462
768,18143,NaN,171,171,171,171,171,171,171,171
769,18145,NaN,344,344,344,344,344,344,344,344
770,18147,NaN,92,92,92,92,92,92,92,92
771,18149,NaN,127,127,127,127,127,127,127,127
772,18151,NaN,218,218,218,218,218,218,218,218
773,18153,NaN,84,84,84,84,84,84,84,84
774,18155,NaN,49,49,49,49,49,49,49,49
775,18157,NaN,919,919,919,919,919,919,919,919
776,18159,NaN,52,52,52,52,52,52,52,52
777,18161,NaN,46,46,46,46,46,46,46,46
778,18163,NaN,813,813,813,813,813,813,813,813
779,18165,NaN,81,81,81,81,81,81,81,81
780,18167,NaN,437,437,437,437,437,437,437,437
781,18169,NaN,173,173,173,173,173,173,173,173
782,18171,NaN,46,46,46,46,46,46,46,46
783,18173,NaN,341,341,341,341,341,341,341,341
784,18175,NaN,81,81,81,81,81,81,81,81
785,18177,NaN,308,308,308,308,308,308,308,308
786,18179,NaN,129,129,129,129,129,129,129,129
787,18181,NaN,136,136,136,136,136,136,136,136
788,18183,NaN,189,189,189,189,189,189,189,189
789,19001,NaN,30,30,30,30,30,30,30,30
790,19003,NaN,13,13,13,13,13,13,13,13
791,19005,NaN,44,44,44,44,44,44,44,44
792,19007,NaN,39,39,39,39,39,39,39,39
793,19009,NaN,15,15,15,15,15,15,15,15
794,19011,NaN,79,79,79,79,79,79,79,79
795,19013,NaN,249,249,249,249,249,249,249,249
796,19015,NaN,42,42,42,42,42,42,42,42
797,19017,NaN,74,74,74,74,74,74,74,74
798,19019,NaN,67,67,67,67,67,67,67,67
799,19021,NaN,28,28,28,28,28,28,28,28
800,19023,NaN,41,41,41,41,41,41,41,41
801,19025,NaN,13,13,13,13,13,13,13,13
802,19027,NaN,36,36,36,36,36,36,36,36
803,19029,NaN,19,19,19,19,19,19,19,19
804,19031,NaN,57,57,57,57,57,57,57,57
805,19033,NaN,126,126,126,126,126,126,126,126
806,19035,NaN,15,15,15,15,15,15,15,15
807,19037,NaN,52,52,52,52,52,52,52,52
808,19039,NaN,23,23,23,23,23,23,23,23
809,19041,NaN,28,28,28,28,28,28,28,28
810,19043,NaN,29,29,29,29,29,29,29,29
811,19045,NaN,156,156,156,156,156,156,156,156
812,19047,NaN,36,36,36,36,36,36,36,36
813,19049,NaN,180,180,180,180,180,180,180,180
814,19051,NaN,20,20,20,20,20,20,20,20
815,19053,NaN,14,14,14,14,14,14,14,14
816,19055,NaN,54,54,54,54,54,54,54,54
817,19057,NaN,48,48,48,48,48,48,48,48
818,19059,NaN,39,39,39,39,39,39,39,39
819,19061,NaN,234,234,234,234,234,234,234,234
820,19063,NaN,21,21,21,21,21,21,21,21
821,19065,NaN,45,45,45,45,45,45,45,45
822,19067,NaN,28,28,28,28,28,28,28,28
823,19069,NaN,22,22,22,22,22,22,22,22
824,19071,NaN,10,10,10,10,10,10,10,10
825,19073,NaN,10,10,10,10,10,10,10,10
826,19075,NaN,28,28,28,28,28,28,28,28
827,19077,NaN,35,35,35,35,35,35,35,35
828,19079,NaN,32,32,32,32,32,32,32,32
829,19081,NaN,22,22,22,22,22,22,22,22
830,19083,NaN,49,49,49,49,49,49,49,49
831,19085,NaN,26,26,26,26,26,26,26,26
832,19087,NaN,23,23,23,23,23,23,23,23
833,19089,NaN,38,38,38,38,38,38,38,38
834,19091,NaN,22,22,22,22,22,22,22,22
835,19093,NaN,8,8,8,8,8,8,8,8
836,19095,NaN,36,36,36,36,36,36,36,36
837,19097,NaN,77,77,77,77,77,77,77,77
838,19099,NaN,93,93,93,93,93,93,93,93
839,19101,NaN,32,32,32,32,32,32,32,32
840,19103,NaN,286,286,286,286,286,286,286,286
841,19105,NaN,43,43,43,43,43,43,43,43
842,19107,NaN,15,15,15,15,15,15,15,15
843,19109,NaN,30,30,30,30,30,30,30,30
844,19111,NaN,80,80,80,80,80,80,80,80
845,19113,NaN,665,665,665,665,665,665,665,665
846,19115,NaN,39,39,39,39,39,39,39,39
847,19117,NaN,15,15,15,15,15,15,15,15
848,19119,NaN,19,19,19,19,19,19,19,19
849,19121,NaN,26,26,26,26,26,26,26,26
850,19123,NaN,49,49,49,49,49,49,49,49
851,19125,NaN,56,56,56,56,56,56,56,56
852,19127,NaN,39,39,39,39,39,39,39,39
853,19129,NaN,35,35,35,35,35,35,35,35
854,19131,NaN,30,30,30,30,30,30,30,30
855,19133,NaN,7,7,7,7,7,7,7,7
856,19135,NaN,14,14,14,14,14,14,14,14
857,19137,NaN,9,9,9,9,9,9,9,9
858,19139,NaN,56,56,56,56,56,56,56,56
859,19141,NaN,30,30,30,30,30,30,30,30
860,19143,NaN,10,10,10,10,10,10,10,10
861,19145,NaN,17,17,17,17,17,17,17,17
862,19147,NaN,16,16,16,16,16,16,16,16
863,19149,NaN,40,40,40,40,40,40,40,40
864,19151,NaN,16,16,16,16,16,16,16,16
865,19153,NaN,1000,1000,1000,1000,1000,1000,1000,1000
866,19155,NaN,251,251,251,251,251,251,251,251
867,19157,NaN,54,54,54,54,54,54,54,54
868,19159,NaN,7,7,7,7,7,7,7,7
869,19161,NaN,18,18,18,18,18,18,18,18
870,19163,NaN,611,611,611,611,611,611,611,611
871,19165,NaN,23,23,23,23,23,23,23,23
872,19167,NaN,40,40,40,40,40,40,40,40
873,19169,NaN,111,111,111,111,111,111,111,111
874,19171,NaN,45,45,45,45,45,45,45,45
875,19173,NaN,10,10,10,10,10,10,10,10
876,19175,NaN,43,43,43,43,43,43,43,43
877,19177,NaN,13,13,13,13,13,13,13,13
878,19179,NaN,75,75,75,75,75,75,75,75
879,19181,NaN,117,117,117,117,117,117,117,117
880,19183,NaN,55,55,55,55,55,55,55,55
881,19185,NaN,19,19,19,19,19,19,19,19
882,19187,NaN,104,104,104,104,104,104,104,104
883,19189,NaN,39,39,39,39,39,39,39,39
884,19191,NaN,46,46,46,46,46,46,46,46
885,19193,NaN,160,160,160,160,160,160,160,160
886,19195,NaN,12,12,12,12,12,12,12,12
887,19197,NaN,41,41,41,41,41,41,41,41
888,20001,NaN,106,106,106,106,106,106,106,106
889,20003,NaN,44,44,44,44,44,44,44,44
890,20005,NaN,93,93,93,93,93,93,93,93
891,20007,NaN,10,10,10,10,10,10,10,10
892,20009,NaN,81,81,81,81,81,81,81,81
893,20011,NaN,81,81,81,81,81,81,81,81
894,20013,NaN,39,39,39,39,39,39,39,39
895,20015,NaN,231,231,231,231,231,231,231,231
896,20017,NaN,6,6,6,6,6,6,6,6
897,20019,NaN,30,30,30,30,30,30,30,30
898,20021,NaN,58,58,58,58,58,58,58,58
899,20023,NaN,11,11,11,11,11,11,11,11
900,20025,NaN,5,5,5,5,5,5,5,5
901,20027,NaN,21,21,21,21,21,21,21,21
902,20029,NaN,45,45,45,45,45,45,45,45
903,20031,NaN,69,69,69,69,69,69,69,69
904,20033,NaN,6,6,6,6,6,6,6,6
905,20035,NaN,161,161,161,161,161,161,161,161
906,20037,NaN,143,143,143,143,143,143,143,143
907,20039,NaN,23,23,23,23,23,23,23,23
908,20041,NaN,80,80,80,80,80,80,80,80
909,20043,NaN,61,61,61,61,61,61,61,61
910,20045,NaN,369,369,369,369,369,369,369,369
911,20047,NaN,9,9,9,9,9,9,9,9
912,20049,NaN,3,3,3,3,3,3,3,3
913,20051,NaN,77,77,77,77,77,77,77,77
914,20053,NaN,29,29,29,29,29,29,29,29
915,20055,NaN,100,100,100,100,100,100,100,100
916,20057,NaN,70,70,70,70,70,70,70,70
917,20059,NaN,130,130,130,130,130,130,130,130
918,20061,NaN,85,85,85,85,85,85,85,85
919,20063,NaN,17,17,17,17,17,17,17,17
920,20065,NaN,8,8,8,8,8,8,8,8
921,20067,NaN,39,39,39,39,39,39,39,39
922,20069,NaN,5,5,5,5,5,5,5,5
923,20071,NaN,4,4,4,4,4,4,4,4
924,20073,NaN,48,48,48,48,48,48,48,48
925,20075,NaN,6,6,6,6,6,6,6,6
926,20077,NaN,60,60,60,60,60,60,60,60
927,20079,NaN,195,195,195,195,195,195,195,195
928,20081,NaN,12,12,12,12,12,12,12,12
929,20083,NaN,9,9,9,9,9,9,9,9
930,20085,NaN,69,69,69,69,69,69,69,69
931,20087,NaN,110,110,110,110,110,110,110,110
932,20089,NaN,9,9,9,9,9,9,9,9
933,20091,NaN,2171,2171,2171,2171,2171,2171,2171,2171
934,20093,NaN,11,11,11,11,11,11,11,11
935,20095,NaN,20,20,20,20,20,20,20,20
936,20097,NaN,8,8,8,8,8,8,8,8
937,20099,NaN,111,111,111,111,111,111,111,111
938,20101,NaN,5,5,5,5,5,5,5,5
939,20103,NaN,259,259,259,259,259,259,259,259
940,20105,NaN,8,8,8,8,8,8,8,8
941,20107,NaN,67,67,67,67,67,67,67,67
942,20109,NaN,18,18,18,18,18,18,18,18
943,20111,NaN,224,224,224,224,224,224,224,224
944,20113,NaN,148,148,148,148,148,148,148,148
945,20115,NaN,70,70,70,70,70,70,70,70
946,20117,NaN,42,42,42,42,42,42,42,42
947,20119,NaN,8,8,8,8,8,8,8,8
948,20121,NaN,166,166,166,166,166,166,166,166
949,20123,NaN,9,9,9,9,9,9,9,9
950,20125,NaN,148,148,148,148,148,148,148,148
951,20127,NaN,35,35,35,35,35,35,35,35
952,20129,NaN,12,12,12,12,12,12,12,12
953,20131,NaN,66,66,66,66,66,66,66,66
954,20133,NaN,74,74,74,74,74,74,74,74
955,20135,NaN,11,11,11,11,11,11,11,11
956,20137,NaN,18,18,18,18,18,18,18,18
957,20139,NaN,79,79,79,79,79,79,79,79
958,20141,NaN,13,13,13,13,13,13,13,13
959,20143,NaN,11,11,11,11,11,11,11,11
960,20145,NaN,26,26,26,26,26,26,26,26
961,20147,NaN,25,25,25,25,25,25,25,25
962,20149,NaN,127,127,127,127,127,127,127,127
963,20151,NaN,30,30,30,30,30,30,30,30
964,20153,NaN,12,12,12,12,12,12,12,12
965,20155,NaN,260,260,260,260,260,260,260,260
966,20157,NaN,13,13,13,13,13,13,13,13
967,20159,NaN,62,62,62,62,62,62,62,62
968,20161,NaN,139,139,139,139,139,139,139,139
969,20163,NaN,31,31,31,31,31,31,31,31
970,20165,NaN,11,11,11,11,11,11,11,11
971,20167,NaN,27,27,27,27,27,27,27,27
972,20169,NaN,175,175,175,175,175,175,175,175
973,20171,NaN,19,19,19,19,19,19,19,19
974,20173,NaN,2078,2078,2078,2078,2078,2078,2078,2078
975,20175,NaN,46,46,46,46,46,46,46,46
976,20177,NaN,830,830,830,830,830,830,830,830
977,20179,NaN,8,8,8,8,8,8,8,8
978,20181,NaN,20,20,20,20,20,20,20,20
979,20183,NaN,5,5,5,5,5,5,5,5
980,20185,NaN,32,32,32,32,32,32,32,32
981,20187,NaN,2,2,2,2,2,2,2,2
982,20189,NaN,3,3,3,3,3,3,3,3
983,20191,NaN,162,162,162,162,162,162,162,162
984,20193,NaN,30,30,30,30,30,30,30,30
985,20195,NaN,5,5,5,5,5,5,5,5
986,20197,NaN,85,85,85,85,85,85,85,85
987,20199,NaN,4,4,4,4,4,4,4,4
988,20201,NaN,25,25,25,25,25,25,25,25
989,20203,NaN,9,9,9,9,9,9,9,9
990,20205,NaN,69,69,69,69,69,69,69,69
991,20207,NaN,31,31,31,31,31,31,31,31
992,20209,NaN,639,639,639,639,639,639,639,639
993,21001,NaN,79,79,79,79,79,79,79,79
994,21003,NaN,70,70,70,70,70,70,70,70
995,21005,NaN,70,70,70,70,70,70,70,70
996,21007,NaN,26,26,26,26,26,26,26,26
997,21009,NaN,132,132,132,132,132,132,132,132
998,21011,NaN,69,69,69,69,69,69,69,69
999,21013,NaN,47,47,47,47,47,47,47,47
1000,21015,NaN,503,503,503,503,503,503,503,503
1001,21017,NaN,64,64,64,64,64,64,64,64
1002,21019,NaN,280,280,280,280,280,280,280,280
1003,21021,NaN,77,77,77,77,77,77,77,77
1004,21023,NaN,55,55,55,55,55,55,55,55
1005,21025,NaN,59,59,59,59,59,59,59,59
1006,21027,NaN,88,88,88,88,88,88,88,88
1007,21029,NaN,241,241,241,241,241,241,241,241
1008,21031,NaN,30,30,30,30,30,30,30,30
1009,21033,NaN,19,19,19,19,19,19,19,19
1010,21035,NaN,54,54,54,54,54,54,54,54
1011,21037,NaN,313,313,313,313,313,313,313,313
1012,21039,NaN,14,14,14,14,14,14,14,14
1013,21041,NaN,49,49,49,49,49,49,49,49
1014,21043,NaN,163,163,163,163,163,163,163,163
1015,21045,NaN,44,44,44,44,44,44,44,44
1016,21047,NaN,136,136,136,136,136,136,136,136
1017,21049,NaN,178,178,178,178,178,178,178,178
1018,21051,NaN,35,35,35,35,35,35,35,35
1019,21053,NaN,60,60,60,60,60,60,60,60
1020,21055,NaN,22,22,22,22,22,22,22,22
1021,21057,NaN,26,26,26,26,26,26,26,26
1022,21059,NaN,421,421,421,421,421,421,421,421
1023,21061,NaN,16,16,16,16,16,16,16,16
1024,21063,NaN,22,22,22,22,22,22,22,22
1025,21065,NaN,78,78,78,78,78,78,78,78
1026,21067,NaN,824,824,824,824,824,824,824,824
1027,21069,NaN,83,83,83,83,83,83,83,83
1028,21071,NaN,111,111,111,111,111,111,111,111
1029,21073,NaN,195,195,195,195,195,195,195,195
1030,21075,NaN,4,4,4,4,4,4,4,4
1031,21077,NaN,32,32,32,32,32,32,32,32
1032,21079,NaN,55,55,55,55,55,55,55,55
1033,21081,NaN,125,125,125,125,125,125,125,125
1034,21083,NaN,87,87,87,87,87,87,87,87
1035,21085,NaN,56,56,56,56,56,56,56,56
1036,21087,NaN,41,41,41,41,41,41,41,41
1037,21089,NaN,177,177,177,177,177,177,177,177
1038,21091,NaN,57,57,57,57,57,57,57,57
1039,21093,NaN,390,390,390,390,390,390,390,390
1040,21095,NaN,110,110,110,110,110,110,110,110
1041,21097,NaN,68,68,68,68,68,68,68,68
1042,21099,NaN,68,68,68,68,68,68,68,68
1043,21101,NaN,167,167,167,167,167,167,167,167
1044,21103,NaN,57,57,57,57,57,57,57,57
1045,21105,NaN,1,1,1,1,1,1,1,1
1046,21107,NaN,129,129,129,129,129,129,129,129
1047,21109,NaN,58,58,58,58,58,58,58,58
1048,21111,NaN,2091,2091,2091,2091,2091,2091,2091,2091
1049,21113,NaN,148,148,148,148,148,148,148,148
1050,21115,NaN,55,55,55,55,55,55,55,55
1051,21117,NaN,547,547,547,547,547,547,547,547
1052,21119,NaN,38,38,38,38,38,38,38,38
1053,21121,NaN,147,147,147,147,147,147,147,147
1054,21123,NaN,25,25,25,25,25,25,25,25
1055,21125,NaN,190,190,190,190,190,190,190,190
1056,21127,NaN,78,78,78,78,78,78,78,78
1057,21129,NaN,23,23,23,23,23,23,23,23
1058,21131,NaN,51,51,51,51,51,51,51,51
1059,21133,NaN,96,96,96,96,96,96,96,96
1060,21135,NaN,110,110,110,110,110,110,110,110
1061,21137,NaN,50,50,50,50,50,50,50,50
1062,21139,NaN,37,37,37,37,37,37,37,37
1063,21141,NaN,75,75,75,75,75,75,75,75
1064,21143,NaN,15,15,15,15,15,15,15,15
1065,21145,NaN,255,255,255,255,255,255,255,255
1066,21147,NaN,90,90,90,90,90,90,90,90
1067,21149,NaN,32,32,32,32,32,32,32,32
1068,21151,NaN,416,416,416,416,416,416,416,416
1069,21153,NaN,27,27,27,27,27,27,27,27
1070,21155,NaN,84,84,84,84,84,84,84,84
1071,21157,NaN,67,67,67,67,67,67,67,67
1072,21159,NaN,58,58,58,58,58,58,58,58
1073,21161,NaN,96,96,96,96,96,96,96,96
1074,21163,NaN,77,77,77,77,77,77,77,77
1075,21165,NaN,60,60,60,60,60,60,60,60
1076,21167,NaN,53,53,53,53,53,53,53,53
1077,21169,NaN,48,48,48,48,48,48,48,48
1078,21171,NaN,48,48,48,48,48,48,48,48
1079,21173,NaN,100,100,100,100,100,100,100,100
1080,21175,NaN,45,45,45,45,45,45,45,45
1081,21177,NaN,114,114,114,114,114,114,114,114
1082,21179,NaN,197,197,197,197,197,197,197,197
1083,21181,NaN,21,21,21,21,21,21,21,21
1084,21183,NaN,97,97,97,97,97,97,97,97
1085,21185,NaN,239,239,239,239,239,239,239,239
1086,21187,NaN,49,49,49,49,49,49,49,49
1087,21189,NaN,4,4,4,4,4,4,4,4
1088,21191,NaN,51,51,51,51,51,51,51,51
1089,21193,NaN,143,143,143,143,143,143,143,143
1090,21195,NaN,168,168,168,168,168,168,168,168
1091,21197,NaN,50,50,50,50,50,50,50,50
1092,21199,NaN,192,192,192,192,192,192,192,192
1093,21201,NaN,32,32,32,32,32,32,32,32
1094,21203,NaN,31,31,31,31,31,31,31,31
