,County,348,353,360,367,374,381,388,395,402
557,16013,1572,29,29,29,29,29,29,29,29
558,16015,242,3,3,3,3,3,3,3,3
559,16017,2043,191,191,191,191,191,191,191,191
560,16019,10497,356,356,356,356,356,356,356,356
561,16021,571,55,55,55,55,55,55,55,55
562,16023,164,6,6,6,6,6,6,6,6
563,16025,57,1,1,1,1,1,1,1,1
564,16027,20927,846,846,846,846,846,846,846,846
565,16029,541,33,33,33,33,33,33,33,33
566,16031,2577,84,84,84,84,84,84,84,84
567,16033,53,0,0,0,0,0,0,0,0
568,16035,831,23,23,23,23,23,23,23,23
569,16037,206,7,7,7,7,7,7,7,7
570,16039,1359,35,35,35,35,35,35,35,35
571,16041,938,25,25,25,25,25,25,25,25
572,16043,879,17,17,17,17,17,17,17,17
573,16045,1439,60,60,60,60,60,60,60,60
574,16047,1154,23,23,23,23,23,23,23,23
575,16049,1043,46,46,46,46,46,46,46,46
576,16051,2084,58,58,58,58,58,58,58,58
577,16053,2248,69,69,69,69,69,69,69,69
578,16055,12980,880,880,880,880,880,880,880,880
579,16057,2177,40,40,40,40,40,40,40,40
580,16059,466,8,8,8,8,8,8,8,8
581,16061,345,7,7,7,7,7,7,7,7
582,16063,437,6,6,6,6,6,6,6,6
583,16065,5291,104,104,104,104,104,104,104,104
584,16067,2078,57,57,57,57,57,57,57,57
585,16069,3058,83,83,83,83,83,83,83,83
586,16071,252,5,5,5,5,5,5,5,5
587,16073,899,26,26,26,26,26,26,26,26
588,16075,2091,77,77,77,77,77,77,77,77
589,16077,549,13,13,13,13,13,13,13,13
590,16079,857,42,42,42,42,42,42,42,42
591,16081,736,47,47,47,47,47,47,47,47
592,16083,8029,205,205,205,205,205,205,205,205
593,16085,492,42,42,42,42,42,42,42,42
594,16087,1009,38,38,38,38,38,38,38,38
595,17001,6688,502,502,502,502,502,502,502,502
596,17003,347,10,10,10,10,10,10,10,10
597,17005,1567,73,73,73,73,73,73,73,73
598,17007,5183,217,217,217,217,217,217,217,217
599,17009,460,25,25,25,25,25,25,25,25
600,17011,2849,126,126,126,126,126,126,126,126
601,17013,395,27,27,27,27,27,27,27,27
602,17015,1348,42,42,42,42,42,42,42,42
603,17017,1607,103,103,103,103,103,103,103,103
604,17019,14161,611,611,611,611,611,611,611,611
605,17021,2682,156,156,156,156,156,156,156,156
606,17023,1262,101,101,101,101,101,101,101,101
607,17025,1238,53,53,53,53,53,53,53,53
608,17027,4573,203,203,203,203,203,203,203,203
609,17029,4389,172,172,172,172,172,172,172,172
610,17031,401457,14462,14462,14462,14462,14462,14462,14462,14462
611,17033,1594,61,61,61,61,61,61,61,61
612,17035,960,45,45,45,45,45,45,45,45
613,17037,6814,314,314,314,314,314,314,314,314
614,17039,953,55,55,55,55,55,55,55,55
615,17041,1883,88,88,88,88,88,88,88,88
616,17043,63396,2918,2918,2918,2918,2918,2918,2918,2918
617,17045,1358,45,45,45,45,45,45,45,45
618,17047,411,42,42,42,42,42,42,42,42
619,17049,3977,203,203,203,203,203,203,203,203
620,17051,2697,105,105,105,105,105,105,105,105
621,17053,1261,71,71,71,71,71,71,71,71
622,17055,3488,241,241,241,241,241,241,241,241
623,17057,2396,118,118,118,118,118,118,118,118
624,17059,347,23,23,23,23,23,23,23,23
625,17061,1151,40,40,40,40,40,40,40,40
626,17063,3969,200,200,200,200,200,200,200,200
627,17065,615,49,49,49,49,49,49,49,49
628,17067,1346,71,71,71,71,71,71,71,71
629,17069,225,13,13,13,13,13,13,13,13
630,17071,404,12,12,12,12,12,12,12,12
631,17073,3736,123,123,123,123,123,123,123,123
632,17075,2375,112,112,112,112,112,112,112,112
633,17077,3727,159,159,159,159,159,159,159,159
634,17079,918,34,34,34,34,34,34,34,34
635,17081,3008,175,175,175,175,175,175,175,175
636,17083,2032,126,126,126,126,126,126,126,126
637,17085,1394,27,27,27,27,27,27,27,27
638,17087,1032,61,61,61,61,61,61,61,61
639,17089,42355,1602,1602,1602,1602,1602,1602,1602,1602
640,17091,10797,287,287,287,287,287,287,287,287
641,17093,8679,418,418,418,418,418,418,418,418
642,17095,4139,213,213,213,213,213,213,213,213
643,17097,49151,1869,1869,1869,1869,1869,1869,1869,1869
644,17099,8536,363,363,363,363,363,363,363,363
645,17101,2001,131,131,131,131,131,131,131,131
646,17103,2750,100,100,100,100,100,100,100,100
647,17105,3201,126,126,126,126,126,126,126,126
648,17107,2778,118,118,118,118,118,118,118,118
649,17109,2013,58,58,58,58,58,58,58,58
650,17111,19653,948,948,948,948,948,948,948,948
651,17113,11951,611,611,611,611,611,611,611,611
652,17115,8091,258,258,258,258,258,258,258,258
653,17117,3357,184,184,184,184,184,184,184,184
654,17119,21688,1171,1171,1171,1171,1171,1171,1171,1171
655,17121,3611,136,136,136,136,136,136,136,136
656,17123,598,30,30,30,30,30,30,30,30
657,17125,1053,72,72,72,72,72,72,72,72
658,17127,912,51,51,51,51,51,51,51,51
659,17129,752,43,43,43,43,43,43,43,43
660,17131,1082,33,33,33,33,33,33,33,33
661,17133,3228,210,210,210,210,210,210,210,210
662,17135,2328,232,232,232,232,232,232,232,232
663,17137,3049,105,105,105,105,105,105,105,105
664,17139,1282,51,51,51,51,51,51,51,51
665,17141,4220,220,220,220,220,220,220,220,220
666,17143,13564,710,710,710,710,710,710,710,710
667,17145,2330,259,259,259,259,259,259,259,259
668,17147,1065,53,53,53,53,53,53,53,53
669,17149,1425,91,91,91,91,91,91,91,91
670,17151,205,21,21,21,21,21,21,21,21
671,17153,566,16,16,16,16,16,16,16,16
672,17155,326,13,13,13,13,13,13,13,13
673,17157,3390,184,184,184,184,184,184,184,184
674,17159,1375,95,95,95,95,95,95,95,95
675,17161,11162,373,373,373,373,373,373,373,373
676,17163,19746,1212,1212,1212,1212,1212,1212,1212,1212
677,17165,1831,115,115,115,115,115,115,115,115
678,17167,13515,472,472,472,472,472,472,472,472
679,17169,560,25,25,25,25,25,25,25,25
680,17171,335,24,24,24,24,24,24,24,24
681,17173,1809,59,59,59,59,59,59,59,59
682,17175,469,34,34,34,34,34,34,34,34
683,17177,3296,127,127,127,127,127,127,127,127
684,17179,10780,707,707,707,707,707,707,707,707
685,17181,1751,127,127,127,127,127,127,127,127
686,17183,6640,463,463,463,463,463,463,463,463
687,17185,1071,71,71,71,71,71,71,71,71
688,17187,1525,57,57,57,57,57,57,57,57
689,17189,1271,103,103,103,103,103,103,103,103
690,17191,1365,59,59,59,59,59,59,59,59
691,17193,1162,63,63,63,63,63,63,63,63
692,17195,4919,217,217,217,217,217,217,217,217
693,17197,53443,2187,2187,2187,2187,2187,2187,2187,2187
694,17199,5519,406,406,406,406,406,406,406,406
695,17201,24510,810,810,810,810,810,810,810,810
696,17203,2887,204,204,204,204,204,204,204,204
697,18001,2689,114,114,114,114,114,114,114,114
698,18003,28906,1490,1490,1490,1490,1490,1490,1490,1490
699,18005,5657,305,305,305,305,305,305,305,305
700,18007,768,32,32,32,32,32,32,32,32
701,18009,915,54,54,54,54,54,54,54,54
702,18011,4731,407,407,407,407,407,407,407,407
703,18013,760,76,76,76,76,76,76,76,76
704,18015,1389,107,107,107,107,107,107,107,107
705,18017,4329,197,197,197,197,197,197,197,197
706,18019,8872,706,706,706,706,706,706,706,706
707,18021,1921,88,88,88,88,88,88,88,88
708,18023,3325,187,187,187,187,187,187,187,187
709,18025,622,44,44,44,44,44,44,44,44
710,18027,2347,117,117,117,117,117,117,117,117
711,18029,3965,264,264,264,264,264,264,264,264
712,18031,2172,122,122,122,122,122,122,122,122
713,18033,3097,137,137,137,137,137,137,137,137
714,18035,7826,367,367,367,367,367,367,367,367
715,18037,4873,425,425,425,425,425,425,425,425
716,18039,23016,600,600,600,600,600,600,600,600
717,18041,2249,123,123,123,123,123,123,123,123
718,18043,5343,394,394,394,394,394,394,394,394
719,18045,1569,116,116,116,116,116,116,116,116
720,18047,1269,103,103,103,103,103,103,103,103
721,18049,1442,76,76,76,76,76,76,76,76
722,18051,3120,182,182,182,182,182,182,182,182
723,18053,5163,327,327,327,327,327,327,327,327
724,18055,2005,138,138,138,138,138,138,138,138
725,18057,24923,1814,1814,1814,1814,1814,1814,1814,1814
726,18059,5462,455,455,455,455,455,455,455,455
727,18061,2793,258,258,258,258,258,258,258,258
728,18063,12063,1009,1009,1009,1009,1009,1009,1009,1009
729,18065,4398,313,313,313,313,313,313,313,313
730,18067,6873,446,446,446,446,446,446,446,446
731,18069,2540,153,153,153,153,153,153,153,153
732,18071,3845,155,155,155,155,155,155,155,155
733,18073,2529,133,133,133,133,133,133,133,133
734,18075,1532,47,47,47,47,47,47,47,47
735,18077,2221,135,135,135,135,135,135,135,135
736,18079,1737,64,64,64,64,64,64,64,64
737,18081,12673,925,925,925,925,925,925,925,925
738,18083,2982,166,166,166,166,166,166,166,166
739,18085,7040,274,274,274,274,274,274,274,274
740,18087,2075,81,81,81,81,81,81,81,81
741,18089,40959,1865,1865,1865,1865,1865,1865,1865,1865
742,18091,7832,555,555,555,555,555,555,555,555
743,18093,3417,251,251,251,251,251,251,251,251
744,18095,9306,590,590,590,590,590,590,590,590
745,18097,73149,4434,4434,4434,4434,4434,4434,4434,4434
746,18099,4621,225,225,225,225,225,225,225,225
747,18101,623,55,55,55,55,55,55,55,55
748,18103,2805,150,150,150,150,150,150,150,150
749,18105,8218,345,345,345,345,345,345,345,345
750,18107,2946,212,212,212,212,212,212,212,212
751,18109,4497,322,322,322,322,322,322,322,322
752,18111,843,27,27,27,27,27,27,27,27
753,18113,4189,233,233,233,233,233,233,233,233
754,18115,408,20,20,20,20,20,20,20,20
755,18117,1314,122,122,122,122,122,122,122,122
756,18119,1391,116,116,116,116,116,116,116,116
757,18121,1190,47,47,47,47,47,47,47,47
758,18123,1247,86,86,86,86,86,86,86,86
759,18125,975,76,76,76,76,76,76,76,76
760,18127,13197,717,717,717,717,717,717,717,717
761,18129,2002,178,178,178,178,178,178,178,178
762,18131,867,45,45,45,45,45,45,45,45
763,18133,2548,159,159,159,159,159,159,159,159
764,18135,1891,75,75,75,75,75,75,75,75
765,18137,2585,172,172,172,172,172,172,172,172
766,18139,1265,133,133,133,133,133,133,133,133
767,18141,24829,917,917,917,917,917,917,917,917
768,18143,1961,95,95,95,95,95,95,95,95
769,18145,3526,270,270,270,270,270,270,270,270
770,18147,1575,163,163,163,163,163,163,163,163
771,18149,1584,68,68,68,68,68,68,68,68
772,18151,2743,185,185,185,185,185,185,185,185
773,18153,1710,89,89,89,89,89,89,89,89
774,18155,523,37,37,37,37,37,37,37,37
775,18157,15514,886,886,886,886,886,886,886,886
776,18159,1125,78,78,78,78,78,78,78,78
777,18161,531,51,51,51,51,51,51,51,51
778,18163,16258,1263,1263,1263,1263,1263,1263,1263,1263
779,18165,1292,113,113,113,113,113,113,113,113
780,18167,9609,490,490,490,490,490,490,490,490
781,18169,2665,99,99,99,99,99,99,99,99
782,18171,574,70,70,70,70,70,70,70,70
783,18173,5496,434,434,434,434,434,434,434,434
784,18175,1514,109,109,109,109,109,109,109,109
785,18177,5371,280,280,280,280,280,280,280,280
786,18179,1990,109,109,109,109,109,109,109,109
787,18181,2423,165,165,165,165,165,165,165,165
788,18183,2564,162,162,162,162,162,162,162,162
789,19001,620,33,33,33,33,33,33,33,33
790,19003,272,18,18,18,18,18,18,18,18
791,19005,1207,46,46,46,46,46,46,46,46
792,19007,997,35,35,35,35,35,35,35,35
793,19009,391,22,22,22,22,22,22,22,22
794,19011,2006,35,35,35,35,35,35,35,35
795,19013,12938,344,344,344,344,344,344,344,344
796,19015,1964,116,116,116,116,116,116,116,116
797,19017,2291,49,49,49,49,49,49,49,49
798,19019,1472,54,54,54,54,54,54,54,54
799,19021,3755,92,92,92,92,92,92,92,92
800,19023,1305,52,52,52,52,52,52,52,52
801,19025,1193,9,9,9,9,9,9,9,9
802,19027,2424,79,79,79,79,79,79,79,79
803,19029,1065,50,50,50,50,50,50,50,50
804,19031,1414,57,57,57,57,57,57,57,57
805,19033,4376,115,115,115,115,115,115,115,115
806,19035,1273,65,65,65,65,65,65,65,65
807,19037,1054,32,32,32,32,32,32,32,32
808,19039,702,43,43,43,43,43,43,43,43
809,19041,1570,41,41,41,41,41,41,41,41
810,19043,1417,60,60,60,60,60,60,60,60
811,19045,4186,119,119,119,119,119,119,119,119
812,19047,2148,70,70,70,70,70,70,70,70
813,19049,8089,276,276,276,276,276,276,276,276
814,19051,652,26,26,26,26,26,26,26,26
815,19053,439,16,16,16,16,16,16,16,16
816,19055,1648,38,38,38,38,38,38,38,38
817,19057,3580,129,129,129,129,129,129,129,129
818,19059,1739,53,53,53,53,53,53,53,53
819,19061,10744,244,244,244,244,244,244,244,244
820,19063,1030,38,38,38,38,38,38,38,38
821,19065,1447,97,97,97,97,97,97,97,97
822,19067,1302,38,38,38,38,38,38,38,38
823,19069,925,50,50,50,50,50,50,50,50
824,19071,473,19,19,19,19,19,19,19,19
825,19073,655,15,15,15,15,15,15,15,15
826,19075,1115,52,52,52,52,52,52,52,52
827,19077,966,30,30,30,30,30,30,30,30
828,19079,1514,58,58,58,58,58,58,58,58
829,19081,1198,40,40,40,40,40,40,40,40
830,19083,1470,36,36,36,36,36,36,36,36
831,19085,1464,61,61,61,61,61,61,61,61
832,19087,2499,53,53,53,53,53,53,53,53
833,19089,753,53,53,53,53,53,53,53,53
834,19091,993,47,47,47,47,47,47,47,47
835,19093,711,18,18,18,18,18,18,18,18
836,19095,1154,24,24,24,24,24,24,24,24
837,19097,1791,36,36,36,36,36,36,36,36
838,19099,2944,106,106,106,106,106,106,106,106
839,19101,1055,70,70,70,70,70,70,70,70
840,19103,11339,417,417,417,417,417,417,417,417
841,19105,2615,38,38,38,38,38,38,38,38
842,19107,804,27,27,27,27,27,27,27,27
843,19109,1572,94,94,94,94,94,94,94,94
844,19111,2932,93,93,93,93,93,93,93,93
845,19113,16846,370,370,370,370,370,370,370,370
846,19115,1086,37,37,37,37,37,37,37,37
847,19117,597,58,58,58,58,58,58,58,58
848,19119,1269,39,39,39,39,39,39,39,39
849,19121,999,63,63,63,63,63,63,63,63
850,19123,1777,101,101,101,101,101,101,101,101
851,19125,2773,113,113,113,113,113,113,113,113
852,19127,4079,101,101,101,101,101,101,101,101
853,19129,1303,33,33,33,33,33,33,33,33
854,19131,1062,59,59,59,59,59,59,59,59
855,19133,557,12,12,12,12,12,12,12,12
856,19135,707,71,71,71,71,71,71,71,71
857,19137,777,57,57,57,57,57,57,57,57
858,19139,3624,116,116,116,116,116,116,116,116
859,19141,1614,27,27,27,27,27,27,27,27
860,19143,619,10,10,10,10,10,10,10,10
861,19145,1386,39,39,39,39,39,39,39,39
862,19147,836,35,35,35,35,35,35,35,35
863,19149,3391,64,64,64,64,64,64,64,64
864,19151,744,43,43,43,43,43,43,43,43
865,19153,42177,1267,1267,1267,1267,1267,1267,1267,1267
866,19155,8459,309,309,309,309,309,309,309,309
867,19157,1228,44,44,44,44,44,44,44,44
868,19159,376,15,15,15,15,15,15,15,15
869,19161,1054,25,25,25,25,25,25,25,25
870,19163,14366,464,464,464,464,464,464,464,464
871,19165,963,33,33,33,33,33,33,33,33
872,19167,4381,90,90,90,90,90,90,90,90
873,19169,8112,186,186,186,186,186,186,186,186
874,19171,1784,25,25,25,25,25,25,25,25
875,19173,547,19,19,19,19,19,19,19,19
876,19175,1037,32,32,32,32,32,32,32,32
877,19177,463,11,11,11,11,11,11,11,11
878,19179,3160,106,106,106,106,106,106,106,106
879,19181,3913,193,193,193,193,193,193,193,193
880,19183,1959,81,81,81,81,81,81,81,81
881,19185,390,23,23,23,23,23,23,23,23
882,19187,4496,121,121,121,121,121,121,121,121
883,19189,1114,18,18,18,18,18,18,18,18
884,19191,1400,49,49,49,49,49,49,49,49
885,19193,12418,312,312,312,312,312,312,312,312
886,19195,536,32,32,32,32,32,32,32,32
887,19197,1545,35,35,35,35,35,35,35,35
888,20001,703,90,90,90,90,90,90,90,90
889,20003,614,101,101,101,101,101,101,101,101
890,20005,1285,90,90,90,90,90,90,90,90
891,20007,297,32,32,32,32,32,32,32,32
892,20009,2256,123,123,123,123,123,123,123,123
893,20011,1003,137,137,137,137,137,137,137,137
894,20013,1058,80,80,80,80,80,80,80,80
895,20015,5598,596,596,596,596,596,596,596,596
896,20017,238,12,12,12,12,12,12,12,12
897,20019,193,46,46,46,46,46,46,46,46
898,20021,1812,160,160,160,160,160,160,160,160
899,20023,289,18,18,18,18,18,18,18,18
900,20025,198,12,12,12,12,12,12,12,12
901,20027,666,39,39,39,39,39,39,39,39
902,20029,871,32,32,32,32,32,32,32,32
903,20031,529,50,50,50,50,50,50,50,50
904,20033,152,12,12,12,12,12,12,12,12
905,20035,2716,335,335,335,335,335,335,335,335
906,20037,3537,295,295,295,295,295,295,295,295
907,20039,233,3,3,3,3,3,3,3,3
908,20041,1287,145,145,145,145,145,145,145,145
909,20043,746,65,65,65,65,65,65,65,65
910,20045,6713,336,336,336,336,336,336,336,336
911,20047,255,8,8,8,8,8,8,8,8
912,20049,115,18,18,18,18,18,18,18,18
913,20051,3240,99,99,99,99,99,99,99,99
914,20053,1074,47,47,47,47,47,47,47,47
915,20055,5544,104,104,104,104,104,104,104,104
916,20057,5206,143,143,143,143,143,143,143,143
917,20059,1883,241,241,241,241,241,241,241,241
918,20061,1872,219,219,219,219,219,219,219,219
919,20063,335,6,6,6,6,6,6,6,6
920,20065,206,4,4,4,4,4,4,4,4
921,20067,912,11,11,11,11,11,11,11,11
922,20069,523,15,15,15,15,15,15,15,15
923,20071,95,6,6,6,6,6,6,6,6
924,20073,471,71,71,71,71,71,71,71,71
925,20075,189,6,6,6,6,6,6,6,6
926,20077,448,30,30,30,30,30,30,30,30
927,20079,2765,263,263,263,263,263,263,263,263
928,20081,365,8,8,8,8,8,8,8,8
929,20083,162,5,5,5,5,5,5,5,5
930,20085,1051,48,48,48,48,48,48,48,48
931,20087,1225,119,119,119,119,119,119,119,119
932,20089,166,23,23,23,23,23,23,23,23
933,20091,40379,2969,2969,2969,2969,2969,2969,2969,2969
934,20093,507,22,22,22,22,22,22,22,22
935,20095,569,29,29,29,29,29,29,29,29
936,20097,180,45,45,45,45,45,45,45,45
937,20099,2034,314,314,314,314,314,314,314,314
938,20101,128,9,9,9,9,9,9,9,9
939,20103,5183,295,295,295,295,295,295,295,295
940,20105,217,33,33,33,33,33,33,33,33
941,20107,550,59,59,59,59,59,59,59,59
942,20109,276,9,9,9,9,9,9,9,9
943,20111,3435,149,149,149,149,149,149,149,149
944,20113,2423,146,146,146,146,146,146,146,146
945,20115,728,77,77,77,77,77,77,77,77
946,20117,855,45,45,45,45,45,45,45,45
947,20119,403,16,16,16,16,16,16,16,16
948,20121,1941,232,232,232,232,232,232,232,232
949,20123,466,18,18,18,18,18,18,18,18
950,20125,2376,331,331,331,331,331,331,331,331
951,20127,439,31,31,31,31,31,31,31,31
952,20129,212,0,0,0,0,0,0,0,0
953,20131,1355,45,45,45,45,45,45,45,45
954,20133,1288,152,152,152,152,152,152,152,152
955,20135,327,0,0,0,0,0,0,0,0
956,20137,1186,13,13,13,13,13,13,13,13
957,20139,864,72,72,72,72,72,72,72,72
958,20141,200,32,32,32,32,32,32,32,32
959,20143,430,31,31,31,31,31,31,31,31
960,20145,1017,58,58,58,58,58,58,58,58
961,20147,588,24,24,24,24,24,24,24,24
962,20149,1178,161,161,161,161,161,161,161,161
963,20151,694,20,20,20,20,20,20,20,20
964,20153,315,5,5,5,5,5,5,5,5
965,20155,7111,317,317,317,317,317,317,317,317
966,20157,596,34,34,34,34,34,34,34,34
967,20159,842,87,87,87,87,87,87,87,87
968,20161,5033,244,244,244,244,244,244,244,244
969,20163,550,87,87,87,87,87,87,87,87
970,20165,343,10,10,10,10,10,10,10,10
971,20167,743,16,16,16,16,16,16,16,16
972,20169,4636,520,520,520,520,520,520,520,520
973,20171,558,13,13,13,13,13,13,13,13
974,20173,41361,3633,3633,3633,3633,3633,3633,3633,3633
975,20175,3533,42,42,42,42,42,42,42,42
976,20177,12176,1051,1051,1051,1051,1051,1051,1051,1051
977,20179,388,18,18,18,18,18,18,18,18
978,20181,550,8,8,8,8,8,8,8,8
979,20183,221,18,18,18,18,18,18,18,18
980,20185,295,15,15,15,15,15,15,15,15
981,20187,161,2,2,2,2,2,2,2,2
982,20189,534,21,21,21,21,21,21,21,21
983,20191,1446,134,134,134,134,134,134,134,134
984,20193,956,44,44,44,44,44,44,44,44
985,20195,315,8,8,8,8,8,8,8,8
986,20197,456,65,65,65,65,65,65,65,65
987,20199,165,2,2,2,2,2,2,2,2
988,20201,442,45,45,45,45,45,45,45,45
989,20203,187,3,3,3,3,3,3,3,3
990,20205,707,88,88,88,88,88,88,88,88
991,20207,124,20,20,20,20,20,20,20,20
992,20209,16029,1035,1035,1035,1035,1035,1035,1035,1035
993,21001,1227,36,36,36,36,36,36,36,36
994,21003,1201,100,100,100,100,100,100,100,100
995,21005,1044,80,80,80,80,80,80,80,80
996,21007,247,17,17,17,17,17,17,17,17
997,21009,2604,92,92,92,92,92,92,92,92
998,21011,515,25,25,25,25,25,25,25,25
999,21013,1895,168,168,168,168,168,168,168,168
1000,21015,7960,538,538,538,538,538,538,538,538
1001,21017,994,133,133,133,133,133,133,133,133
1002,21019,3296,260,260,260,260,260,260,260,260
1003,21021,2418,389,389,389,389,389,389,389,389
1004,21023,290,15,15,15,15,15,15,15,15
1005,21025,656,96,96,96,96,96,96,96,96
1006,21027,685,53,53,53,53,53,53,53,53
1007,21029,4335,283,283,283,283,283,283,283,283
1008,21031,829,67,67,67,67,67,67,67,67
1009,21033,911,28,28,28,28,28,28,28,28
1010,21035,2438,143,143,143,143,143,143,143,143
1011,21037,4767,320,320,320,320,320,320,320,320
1012,21039,344,29,29,29,29,29,29,29,29
1013,21041,556,36,36,36,36,36,36,36,36
1014,21043,1455,128,128,128,128,128,128,128,128
1015,21045,842,28,28,28,28,28,28,28,28
1016,21047,4503,390,390,390,390,390,390,390,390
1017,21049,1497,66,66,66,66,66,66,66,66
1018,21051,1707,168,168,168,168,168,168,168,168
1019,21053,887,87,87,87,87,87,87,87,87
1020,21055,407,31,31,31,31,31,31,31,31
1021,21057,433,35,35,35,35,35,35,35,35
1022,21059,6119,486,486,486,486,486,486,486,486
1023,21061,554,28,28,28,28,28,28,28,28
1024,21063,831,63,63,63,63,63,63,63,63
1025,21065,697,42,42,42,42,42,42,42,42
1026,21067,24149,1170,1170,1170,1170,1170,1170,1170,1170
1027,21069,770,93,93,93,93,93,93,93,93
1028,21071,1944,181,181,181,181,181,181,181,181
1029,21073,2219,120,120,120,120,120,120,120,120
1030,21075,373,17,17,17,17,17,17,17,17
1031,21077,441,17,17,17,17,17,17,17,17
1032,21079,990,71,71,71,71,71,71,71,71
1033,21081,1290,74,74,74,74,74,74,74,74
1034,21083,2829,233,233,233,233,233,233,233,233
1035,21085,1337,73,73,73,73,73,73,73,73
1036,21087,783,28,28,28,28,28,28,28,28
1037,21089,2455,255,255,255,255,255,255,255,255
1038,21091,492,61,61,61,61,61,61,61,61
1039,21093,6221,514,514,514,514,514,514,514,514
1040,21095,1692,134,134,134,134,134,134,134,134
1041,21097,843,87,87,87,87,87,87,87,87
1042,21099,1244,27,27,27,27,27,27,27,27
1043,21101,3086,188,188,188,188,188,188,188,188
1044,21103,849,72,72,72,72,72,72,72,72
1045,21105,226,2,2,2,2,2,2,2,2
1046,21107,2759,190,190,190,190,190,190,190,190
1047,21109,878,50,50,50,50,50,50,50,50
1048,21111,53080,2743,2743,2743,2743,2743,2743,2743,2743
1049,21113,2719,144,144,144,144,144,144,144,144
1050,21115,1184,54,54,54,54,54,54,54,54
1051,21117,9267,702,702,702,702,702,702,702,702
1052,21119,768,40,40,40,40,40,40,40,40
1053,21121,1882,194,194,194,194,194,194,194,194
1054,21123,848,49,49,49,49,49,49,49,49
1055,21125,3793,290,290,290,290,290,290,290,290
1056,21127,846,146,146,146,146,146,146,146,146
1057,21129,1053,17,17,17,17,17,17,17,17
1058,21131,507,38,38,38,38,38,38,38,38
1059,21133,1140,130,130,130,130,130,130,130,130
1060,21135,806,59,59,59,59,59,59,59,59
1061,21137,1494,101,101,101,101,101,101,101,101
1062,21139,510,20,20,20,20,20,20,20,20
1063,21141,1797,91,91,91,91,91,91,91,91
1064,21143,340,15,15,15,15,15,15,15,15
1065,21145,4414,229,229,229,229,229,229,229,229
1066,21147,1134,96,96,96,96,96,96,96,96
1067,21149,574,30,30,30,30,30,30,30,30
1068,21151,5901,233,233,233,233,233,233,233,233
1069,21153,713,8,8,8,8,8,8,8,8
1070,21155,1548,60,60,60,60,60,60,60,60
1071,21157,1652,152,152,152,152,152,152,152,152
1072,21159,676,31,31,31,31,31,31,31,31
1073,21161,961,97,97,97,97,97,97,97,97
1074,21163,1188,102,102,102,102,102,102,102,102
1075,21165,237,29,29,29,29,29,29,29,29
1076,21167,1469,144,144,144,144,144,144,144,144
1077,21169,623,40,40,40,40,40,40,40,40
1078,21171,978,55,55,55,55,55,55,55,55
1079,21173,1467,111,111,111,111,111,111,111,111
1080,21175,565,50,50,50,50,50,50,50,50
1081,21177,2052,159,159,159,159,159,159,159,159
1082,21179,2989,233,233,233,233,233,233,233,233
1083,21181,299,32,32,32,32,32,32,32,32
1084,21183,1557,83,83,83,83,83,83,83,83
1085,21185,4131,499,499,499,499,499,499,499,499
1086,21187,435,17,17,17,17,17,17,17,17
1087,21189,321,19,19,19,19,19,19,19,19
1088,21191,623,30,30,30,30,30,30,30,30
1089,21193,1632,109,109,109,109,109,109,109,109
1090,21195,3165,359,359,359,359,359,359,359,359
1091,21197,721,36,36,36,36,36,36,36,36
1092,21199,3917,285,285,285,285,285,285,285,285
1093,21201,145,13,13,13,13,13,13,13,13
1094,21203,913,90,90,90,90,90,90,90,90
1095,21205,1281,121,121,121,121,121,121,121,121
1096,21207,1122,50,50,50,50,50,50,50,50
1097,21209,2574,123,123,123,123,123,123,123,123
1098,21211,3139,175,175,175,175,175,175,175,175
1099,21213,1242,76,76,76,76,76,76,76,76
1100,21215,1019,55,55,55,55,55,55,55,55
1101,21217,1795,103,103,103,103,103,103,103,103
1102,21219,722,77,77,77,77,77,77,77,77
1103,21221,708,50,50,50,50,50,50,50,50
1104,21223,391,24,24,24,24,24,24,24,24
1105,21225,985,41,41,41,41,41,41,41,41
1106,21227,10483,578,578,578,578,578,578,578,578
1107,21229,892,40,40,40,40,40,40,40,40
1108,21231,1401,141,141,141,141,141,141,141,141
1109,21233,790,50,50,50,50,50,50,50,50
1110,21235,2902,194,194,194,194,194,194,194,194
1111,21237,313,9,9,9,9,9,9,9,9
1112,21239,1335,120,120,120,120,120,120,120,120
1113,22001,5135,231,231,231,231,231,231,231,231
1114,22003,2466,66,66,66,66,66,66,66,66
1115,22005,8059,454,454,454,454,454,454,454,454
1116,22007,1408,103,103,103,103,103,103,103,103
1117,22009,2721,149,149,149,149,149,149,149,149
1118,22011,2000,178,178,178,178,178,178,178,178
1119,22013,1212,68,68,68,68,68,68,68,68
1120,22015,9163,682,682,682,682,682,682,682,682
1121,22017,18308,1027,1027,1027,1027,1027,1027,1027,1027
1122,22019,14106,890,890,890,890,890,890,890,890
1123,22021,935,62,62,62,62,62,62,62,62
1124,22023,388,15,15,15,15,15,15,15,15
1125,22025,866,64,64,64,64,64,64,64,64
1126,22027,1104,105,105,105,105,105,105,105,105
1127,22029,1453,96,96,96,96,96,96,96,96
1128,22031,1805,99,99,99,99,99,99,99,99
1129,22033,26255,1292,1292,1292,1292,1292,1292,1292,1292
1130,22035,964,29,29,29,29,29,29,29,29
1131,22037,2477,66,66,66,66,66,66,66,66
1132,22039,2649,125,125,125,125,125,125,125,125
1133,22041,2088,83,83,83,83,83,83,83,83
1134,22043,1528,166,166,166,166,166,166,166,166
