,County,656,661,668,675,682,689,696,703,710
550,15009,NaN,92,92,92,92,92,92,92,92
551,16001,NaN,1447,1447,1447,1447,1447,1447,1447,1447
552,16003,NaN,5,5,5,5,5,5,5,5
553,16005,NaN,265,265,265,265,265,265,265,265
554,16007,NaN,15,15,15,15,15,15,15,15
555,16009,NaN,80,80,80,80,80,80,80,80
556,16011,NaN,123,123,123,123,123,123,123,123
557,16013,NaN,47,47,47,47,47,47,47,47
558,16015,NaN,6,6,6,6,6,6,6,6
559,16017,NaN,210,210,210,210,210,210,210,210
560,16019,NaN,485,485,485,485,485,485,485,485
561,16021,NaN,71,71,71,71,71,71,71,71
562,16023,NaN,10,10,10,10,10,10,10,10
563,16025,NaN,1,1,1,1,1,1,1,1
564,16027,NaN,438,438,438,438,438,438,438,438
565,16029,NaN,17,17,17,17,17,17,17,17
566,16031,NaN,45,45,45,45,45,45,45,45
567,16033,NaN,2,2,2,2,2,2,2,2
568,16035,NaN,12,12,12,12,12,12,12,12
569,16037,NaN,12,12,12,12,12,12,12,12
570,16039,NaN,81,81,81,81,81,81,81,81
571,16041,NaN,56,56,56,56,56,56,56,56
572,16043,NaN,37,37,37,37,37,37,37,37
573,16045,NaN,31,31,31,31,31,31,31,31
574,16047,NaN,29,29,29,29,29,29,29,29
575,16049,NaN,56,56,56,56,56,56,56,56
576,16051,NaN,72,72,72,72,72,72,72,72
577,16053,NaN,38,38,38,38,38,38,38,38
578,16055,NaN,670,670,670,670,670,670,670,670
579,16057,NaN,45,45,45,45,45,45,45,45
580,16059,NaN,20,20,20,20,20,20,20,20
581,16061,NaN,14,14,14,14,14,14,14,14
582,16063,NaN,11,11,11,11,11,11,11,11
583,16065,NaN,116,116,116,116,116,116,116,116
584,16067,NaN,34,34,34,34,34,34,34,34
585,16069,NaN,69,69,69,69,69,69,69,69
586,16071,NaN,11,11,11,11,11,11,11,11
587,16073,NaN,12,12,12,12,12,12,12,12
588,16075,NaN,64,64,64,64,64,64,64,64
589,16077,NaN,25,25,25,25,25,25,25,25
590,16079,NaN,32,32,32,32,32,32,32,32
591,16081,NaN,17,17,17,17,17,17,17,17
592,16083,NaN,176,176,176,176,176,176,176,176
593,16085,NaN,21,21,21,21,21,21,21,21
594,16087,NaN,19,19,19,19,19,19,19,19
595,17001,NaN,158,158,158,158,158,158,158,158
596,17003,NaN,10,10,10,10,10,10,10,10
597,17005,NaN,32,32,32,32,32,32,32,32
598,17007,NaN,62,62,62,62,62,62,62,62
599,17009,NaN,11,11,11,11,11,11,11,11
600,17011,NaN,90,90,90,90,90,90,90,90
601,17013,NaN,12,12,12,12,12,12,12,12
602,17015,NaN,26,26,26,26,26,26,26,26
603,17017,NaN,17,17,17,17,17,17,17,17
604,17019,NaN,362,362,362,362,362,362,362,362
605,17021,NaN,59,59,59,59,59,59,59,59
606,17023,NaN,46,46,46,46,46,46,46,46
607,17025,NaN,39,39,39,39,39,39,39,39
608,17027,NaN,55,55,55,55,55,55,55,55
609,17029,NaN,108,108,108,108,108,108,108,108
610,17031,NaN,5654,5654,5654,5654,5654,5654,5654,5654
611,17033,NaN,43,43,43,43,43,43,43,43
612,17035,NaN,27,27,27,27,27,27,27,27
613,17037,NaN,176,176,176,176,176,176,176,176
614,17039,NaN,34,34,34,34,34,34,34,34
615,17041,NaN,36,36,36,36,36,36,36,36
616,17043,NaN,1323,1323,1323,1323,1323,1323,1323,1323
617,17045,NaN,51,51,51,51,51,51,51,51
618,17047,NaN,3,3,3,3,3,3,3,3
619,17049,NaN,80,80,80,80,80,80,80,80
620,17051,NaN,46,46,46,46,46,46,46,46
621,17053,NaN,32,32,32,32,32,32,32,32
622,17055,NaN,26,26,26,26,26,26,26,26
623,17057,NaN,39,39,39,39,39,39,39,39
624,17059,NaN,3,3,3,3,3,3,3,3
625,17061,NaN,8,8,8,8,8,8,8,8
626,17063,NaN,108,108,108,108,108,108,108,108
627,17065,NaN,12,12,12,12,12,12,12,12
628,17067,NaN,68,68,68,68,68,68,68,68
629,17069,NaN,6,6,6,6,6,6,6,6
630,17071,NaN,30,30,30,30,30,30,30,30
631,17073,NaN,92,92,92,92,92,92,92,92
632,17075,NaN,49,49,49,49,49,49,49,49
633,17077,NaN,38,38,38,38,38,38,38,38
634,17079,NaN,15,15,15,15,15,15,15,15
635,17081,NaN,76,76,76,76,76,76,76,76
636,17083,NaN,22,22,22,22,22,22,22,22
637,17085,NaN,59,59,59,59,59,59,59,59
638,17087,NaN,27,27,27,27,27,27,27,27
639,17089,NaN,627,627,627,627,627,627,627,627
640,17091,NaN,207,207,207,207,207,207,207,207
641,17093,NaN,200,200,200,200,200,200,200,200
642,17095,NaN,137,137,137,137,137,137,137,137
643,17097,NaN,846,846,846,846,846,846,846,846
644,17099,NaN,127,127,127,127,127,127,127,127
645,17101,NaN,21,21,21,21,21,21,21,21
646,17103,NaN,50,50,50,50,50,50,50,50
647,17105,NaN,35,35,35,35,35,35,35,35
648,17107,NaN,33,33,33,33,33,33,33,33
649,17109,NaN,24,24,24,24,24,24,24,24
650,17111,NaN,492,492,492,492,492,492,492,492
651,17113,NaN,244,244,244,244,244,244,244,244
652,17115,NaN,163,163,163,163,163,163,163,163
653,17117,NaN,117,117,117,117,117,117,117,117
654,17119,NaN,385,385,385,385,385,385,385,385
655,17121,NaN,82,82,82,82,82,82,82,82
656,17123,NaN,4,4,4,4,4,4,4,4
657,17125,NaN,17,17,17,17,17,17,17,17
658,17127,NaN,31,31,31,31,31,31,31,31
659,17129,NaN,13,13,13,13,13,13,13,13
660,17131,NaN,47,47,47,47,47,47,47,47
661,17133,NaN,47,47,47,47,47,47,47,47
662,17135,NaN,68,68,68,68,68,68,68,68
663,17137,NaN,42,42,42,42,42,42,42,42
664,17139,NaN,53,53,53,53,53,53,53,53
665,17141,NaN,117,117,117,117,117,117,117,117
666,17143,NaN,206,206,206,206,206,206,206,206
667,17145,NaN,18,18,18,18,18,18,18,18
668,17147,NaN,20,20,20,20,20,20,20,20
669,17149,NaN,23,23,23,23,23,23,23,23
670,17151,NaN,3,3,3,3,3,3,3,3
671,17153,NaN,4,4,4,4,4,4,4,4
672,17155,NaN,8,8,8,8,8,8,8,8
673,17157,NaN,18,18,18,18,18,18,18,18
674,17159,NaN,50,50,50,50,50,50,50,50
675,17161,NaN,269,269,269,269,269,269,269,269
676,17163,NaN,277,277,277,277,277,277,277,277
677,17165,NaN,19,19,19,19,19,19,19,19
678,17167,NaN,174,174,174,174,174,174,174,174
679,17169,NaN,11,11,11,11,11,11,11,11
680,17171,NaN,1,1,1,1,1,1,1,1
681,17173,NaN,69,69,69,69,69,69,69,69
682,17175,NaN,9,9,9,9,9,9,9,9
683,17177,NaN,177,177,177,177,177,177,177,177
684,17179,NaN,151,151,151,151,151,151,151,151
685,17181,NaN,16,16,16,16,16,16,16,16
686,17183,NaN,250,250,250,250,250,250,250,250
687,17185,NaN,7,7,7,7,7,7,7,7
688,17187,NaN,29,29,29,29,29,29,29,29
689,17189,NaN,14,14,14,14,14,14,14,14
690,17191,NaN,17,17,17,17,17,17,17,17
691,17193,NaN,6,6,6,6,6,6,6,6
692,17195,NaN,83,83,83,83,83,83,83,83
693,17197,NaN,1108,1108,1108,1108,1108,1108,1108,1108
694,17199,NaN,78,78,78,78,78,78,78,78
695,17201,NaN,774,774,774,774,774,774,774,774
696,17203,NaN,71,71,71,71,71,71,71,71
697,18001,NaN,82,82,82,82,82,82,82,82
698,18003,NaN,967,967,967,967,967,967,967,967
699,18005,NaN,121,121,121,121,121,121,121,121
700,18007,NaN,14,14,14,14,14,14,14,14
701,18009,NaN,28,28,28,28,28,28,28,28
702,18011,NaN,109,109,109,109,109,109,109,109
703,18013,NaN,41,41,41,41,41,41,41,41
704,18015,NaN,45,45,45,45,45,45,45,45
705,18017,NaN,41,41,41,41,41,41,41,41
706,18019,NaN,166,166,166,166,166,166,166,166
707,18021,NaN,36,36,36,36,36,36,36,36
708,18023,NaN,66,66,66,66,66,66,66,66
709,18025,NaN,16,16,16,16,16,16,16,16
710,18027,NaN,38,38,38,38,38,38,38,38
711,18029,NaN,80,80,80,80,80,80,80,80
712,18031,NaN,41,41,41,41,41,41,41,41
713,18033,NaN,140,140,140,140,140,140,140,140
714,18035,NaN,139,139,139,139,139,139,139,139
715,18037,NaN,53,53,53,53,53,53,53,53
716,18039,NaN,455,455,455,455,455,455,455,455
717,18041,NaN,36,36,36,36,36,36,36,36
718,18043,NaN,80,80,80,80,80,80,80,80
719,18045,NaN,40,40,40,40,40,40,40,40
720,18047,NaN,19,19,19,19,19,19,19,19
721,18049,NaN,77,77,77,77,77,77,77,77
722,18051,NaN,57,57,57,57,57,57,57,57
723,18053,NaN,228,228,228,228,228,228,228,228
724,18055,NaN,45,45,45,45,45,45,45,45
725,18057,NaN,469,469,469,469,469,469,469,469
726,18059,NaN,117,117,117,117,117,117,117,117
727,18061,NaN,38,38,38,38,38,38,38,38
728,18063,NaN,219,219,219,219,219,219,219,219
729,18065,NaN,89,89,89,89,89,89,89,89
730,18067,NaN,194,194,194,194,194,194,194,194
731,18069,NaN,120,120,120,120,120,120,120,120
732,18071,NaN,73,73,73,73,73,73,73,73
733,18073,NaN,110,110,110,110,110,110,110,110
734,18075,NaN,52,52,52,52,52,52,52,52
735,18077,NaN,44,44,44,44,44,44,44,44
736,18079,NaN,62,62,62,62,62,62,62,62
737,18081,NaN,264,264,264,264,264,264,264,264
738,18083,NaN,75,75,75,75,75,75,75,75
739,18085,NaN,232,232,232,232,232,232,232,232
740,18087,NaN,101,101,101,101,101,101,101,101
741,18089,NaN,677,677,677,677,677,677,677,677
742,18091,NaN,257,257,257,257,257,257,257,257
743,18093,NaN,81,81,81,81,81,81,81,81
744,18095,NaN,260,260,260,260,260,260,260,260
745,18097,NaN,1089,1089,1089,1089,1089,1089,1089,1089
746,18099,NaN,148,148,148,148,148,148,148,148
747,18101,NaN,22,22,22,22,22,22,22,22
748,18103,NaN,56,56,56,56,56,56,56,56
749,18105,NaN,169,169,169,169,169,169,169,169
750,18107,NaN,75,75,75,75,75,75,75,75
751,18109,NaN,81,81,81,81,81,81,81,81
752,18111,NaN,41,41,41,41,41,41,41,41
753,18113,NaN,142,142,142,142,142,142,142,142
754,18115,NaN,8,8,8,8,8,8,8,8
755,18117,NaN,44,44,44,44,44,44,44,44
756,18119,NaN,62,62,62,62,62,62,62,62
757,18121,NaN,25,25,25,25,25,25,25,25
758,18123,NaN,18,18,18,18,18,18,18,18
759,18125,NaN,11,11,11,11,11,11,11,11
760,18127,NaN,249,249,249,249,249,249,249,249
761,18129,NaN,27,27,27,27,27,27,27,27
762,18131,NaN,37,37,37,37,37,37,37,37
763,18133,NaN,81,81,81,81,81,81,81,81
764,18135,NaN,53,53,53,53,53,53,53,53
765,18137,NaN,52,52,52,52,52,52,52,52
766,18139,NaN,48,48,48,48,48,48,48,48
767,18141,NaN,626,626,626,626,626,626,626,626
768,18143,NaN,65,65,65,65,65,65,65,65
769,18145,NaN,68,68,68,68,68,68,68,68
770,18147,NaN,18,18,18,18,18,18,18,18
771,18149,NaN,39,39,39,39,39,39,39,39
772,18151,NaN,94,94,94,94,94,94,94,94
773,18153,NaN,21,21,21,21,21,21,21,21
774,18155,NaN,9,9,9,9,9,9,9,9
775,18157,NaN,285,285,285,285,285,285,285,285
776,18159,NaN,28,28,28,28,28,28,28,28
777,18161,NaN,14,14,14,14,14,14,14,14
778,18163,NaN,229,229,229,229,229,229,229,229
779,18165,NaN,37,37,37,37,37,37,37,37
780,18167,NaN,222,222,222,222,222,222,222,222
781,18169,NaN,78,78,78,78,78,78,78,78
782,18171,NaN,13,13,13,13,13,13,13,13
783,18173,NaN,84,84,84,84,84,84,84,84
784,18175,NaN,25,25,25,25,25,25,25,25
785,18177,NaN,134,134,134,134,134,134,134,134
786,18179,NaN,54,54,54,54,54,54,54,54
787,18181,NaN,89,89,89,89,89,89,89,89
788,18183,NaN,89,89,89,89,89,89,89,89
789,19001,NaN,11,11,11,11,11,11,11,11
790,19003,NaN,11,11,11,11,11,11,11,11
791,19005,NaN,16,16,16,16,16,16,16,16
792,19007,NaN,64,64,64,64,64,64,64,64
793,19009,NaN,16,16,16,16,16,16,16,16
794,19011,NaN,80,80,80,80,80,80,80,80
795,19013,NaN,504,504,504,504,504,504,504,504
796,19015,NaN,82,82,82,82,82,82,82,82
797,19017,NaN,51,51,51,51,51,51,51,51
798,19019,NaN,84,84,84,84,84,84,84,84
799,19021,NaN,17,17,17,17,17,17,17,17
800,19023,NaN,41,41,41,41,41,41,41,41
801,19025,NaN,12,12,12,12,12,12,12,12
802,19027,NaN,57,57,57,57,57,57,57,57
803,19029,NaN,80,80,80,80,80,80,80,80
804,19031,NaN,35,35,35,35,35,35,35,35
805,19033,NaN,152,152,152,152,152,152,152,152
806,19035,NaN,28,28,28,28,28,28,28,28
807,19037,NaN,31,31,31,31,31,31,31,31
808,19039,NaN,44,44,44,44,44,44,44,44
809,19041,NaN,29,29,29,29,29,29,29,29
810,19043,NaN,63,63,63,63,63,63,63,63
811,19045,NaN,160,160,160,160,160,160,160,160
812,19047,NaN,31,31,31,31,31,31,31,31
813,19049,NaN,223,223,223,223,223,223,223,223
814,19051,NaN,20,20,20,20,20,20,20,20
815,19053,NaN,28,28,28,28,28,28,28,28
816,19055,NaN,66,66,66,66,66,66,66,66
817,19057,NaN,71,71,71,71,71,71,71,71
818,19059,NaN,28,28,28,28,28,28,28,28
819,19061,NaN,434,434,434,434,434,434,434,434
820,19063,NaN,22,22,22,22,22,22,22,22
821,19065,NaN,42,42,42,42,42,42,42,42
822,19067,NaN,59,59,59,59,59,59,59,59
823,19069,NaN,21,21,21,21,21,21,21,21
824,19071,NaN,24,24,24,24,24,24,24,24
825,19073,NaN,21,21,21,21,21,21,21,21
826,19075,NaN,27,27,27,27,27,27,27,27
827,19077,NaN,30,30,30,30,30,30,30,30
828,19079,NaN,58,58,58,58,58,58,58,58
829,19081,NaN,52,52,52,52,52,52,52,52
830,19083,NaN,25,25,25,25,25,25,25,25
831,19085,NaN,23,23,23,23,23,23,23,23
832,19087,NaN,49,49,49,49,49,49,49,49
833,19089,NaN,31,31,31,31,31,31,31,31
834,19091,NaN,48,48,48,48,48,48,48,48
835,19093,NaN,13,13,13,13,13,13,13,13
836,19095,NaN,31,31,31,31,31,31,31,31
837,19097,NaN,52,52,52,52,52,52,52,52
838,19099,NaN,71,71,71,71,71,71,71,71
839,19101,NaN,38,38,38,38,38,38,38,38
840,19103,NaN,269,269,269,269,269,269,269,269
841,19105,NaN,47,47,47,47,47,47,47,47
842,19107,NaN,26,26,26,26,26,26,26,26
843,19109,NaN,33,33,33,33,33,33,33,33
844,19111,NaN,42,42,42,42,42,42,42,42
845,19113,NaN,505,505,505,505,505,505,505,505
846,19115,NaN,10,10,10,10,10,10,10,10
847,19117,NaN,21,21,21,21,21,21,21,21
848,19119,NaN,38,38,38,38,38,38,38,38
849,19121,NaN,23,23,23,23,23,23,23,23
850,19123,NaN,83,83,83,83,83,83,83,83
851,19125,NaN,101,101,101,101,101,101,101,101
852,19127,NaN,50,50,50,50,50,50,50,50
853,19129,NaN,28,28,28,28,28,28,28,28
854,19131,NaN,39,39,39,39,39,39,39,39
855,19133,NaN,31,31,31,31,31,31,31,31
856,19135,NaN,17,17,17,17,17,17,17,17
857,19137,NaN,43,43,43,43,43,43,43,43
858,19139,NaN,31,31,31,31,31,31,31,31
859,19141,NaN,25,25,25,25,25,25,25,25
860,19143,NaN,26,26,26,26,26,26,26,26
861,19145,NaN,69,69,69,69,69,69,69,69
862,19147,NaN,15,15,15,15,15,15,15,15
863,19149,NaN,35,35,35,35,35,35,35,35
864,19151,NaN,15,15,15,15,15,15,15,15
865,19153,NaN,967,967,967,967,967,967,967,967
866,19155,NaN,190,190,190,190,190,190,190,190
867,19157,NaN,50,50,50,50,50,50,50,50
868,19159,NaN,9,9,9,9,9,9,9,9
869,19161,NaN,13,13,13,13,13,13,13,13
870,19163,NaN,240,240,240,240,240,240,240,240
871,19165,NaN,44,44,44,44,44,44,44,44
872,19167,NaN,85,85,85,85,85,85,85,85
873,19169,NaN,156,156,156,156,156,156,156,156
874,19171,NaN,40,40,40,40,40,40,40,40
875,19173,NaN,39,39,39,39,39,39,39,39
876,19175,NaN,49,49,49,49,49,49,49,49
877,19177,NaN,14,14,14,14,14,14,14,14
878,19179,NaN,108,108,108,108,108,108,108,108
879,19181,NaN,118,118,118,118,118,118,118,118
880,19183,NaN,48,48,48,48,48,48,48,48
881,19185,NaN,21,21,21,21,21,21,21,21
882,19187,NaN,73,73,73,73,73,73,73,73
883,19189,NaN,56,56,56,56,56,56,56,56
884,19191,NaN,41,41,41,41,41,41,41,41
885,19193,NaN,250,250,250,250,250,250,250,250
886,19195,NaN,26,26,26,26,26,26,26,26
887,19197,NaN,54,54,54,54,54,54,54,54
888,20001,NaN,61,61,61,61,61,61,61,61
889,20003,NaN,19,19,19,19,19,19,19,19
890,20005,NaN,14,14,14,14,14,14,14,14
891,20007,NaN,9,9,9,9,9,9,9,9
892,20009,NaN,75,75,75,75,75,75,75,75
893,20011,NaN,42,42,42,42,42,42,42,42
894,20013,NaN,69,69,69,69,69,69,69,69
895,20015,NaN,136,136,136,136,136,136,136,136
896,20017,NaN,4,4,4,4,4,4,4,4
897,20019,NaN,6,6,6,6,6,6,6,6
898,20021,NaN,26,26,26,26,26,26,26,26
899,20023,NaN,8,8,8,8,8,8,8,8
900,20025,NaN,5,5,5,5,5,5,5,5
901,20027,NaN,13,13,13,13,13,13,13,13
902,20029,NaN,48,48,48,48,48,48,48,48
903,20031,NaN,33,33,33,33,33,33,33,33
904,20033,NaN,13,13,13,13,13,13,13,13
905,20035,NaN,75,75,75,75,75,75,75,75
906,20037,NaN,49,49,49,49,49,49,49,49
907,20039,NaN,5,5,5,5,5,5,5,5
908,20041,NaN,50,50,50,50,50,50,50,50
909,20043,NaN,34,34,34,34,34,34,34,34
910,20045,NaN,122,122,122,122,122,122,122,122
911,20047,NaN,28,28,28,28,28,28,28,28
912,20049,NaN,6,6,6,6,6,6,6,6
913,20051,NaN,59,59,59,59,59,59,59,59
914,20053,NaN,16,16,16,16,16,16,16,16
915,20055,NaN,119,119,119,119,119,119,119,119
916,20057,NaN,59,59,59,59,59,59,59,59
917,20059,NaN,66,66,66,66,66,66,66,66
918,20061,NaN,39,39,39,39,39,39,39,39
919,20063,NaN,11,11,11,11,11,11,11,11
920,20065,NaN,2,2,2,2,2,2,2,2
921,20067,NaN,50,50,50,50,50,50,50,50
922,20069,NaN,21,21,21,21,21,21,21,21
923,20071,NaN,7,7,7,7,7,7,7,7
924,20073,NaN,5,5,5,5,5,5,5,5
925,20075,NaN,17,17,17,17,17,17,17,17
926,20077,NaN,6,6,6,6,6,6,6,6
927,20079,NaN,86,86,86,86,86,86,86,86
928,20081,NaN,14,14,14,14,14,14,14,14
929,20083,NaN,6,6,6,6,6,6,6,6
930,20085,NaN,78,78,78,78,78,78,78,78
931,20087,NaN,33,33,33,33,33,33,33,33
932,20089,NaN,42,42,42,42,42,42,42,42
933,20091,NaN,675,675,675,675,675,675,675,675
934,20093,NaN,23,23,23,23,23,23,23,23
935,20095,NaN,29,29,29,29,29,29,29,29
936,20097,NaN,16,16,16,16,16,16,16,16
937,20099,NaN,72,72,72,72,72,72,72,72
938,20101,NaN,4,4,4,4,4,4,4,4
939,20103,NaN,114,114,114,114,114,114,114,114
940,20105,NaN,12,12,12,12,12,12,12,12
941,20107,NaN,12,12,12,12,12,12,12,12
942,20109,NaN,16,16,16,16,16,16,16,16
943,20111,NaN,70,70,70,70,70,70,70,70
944,20113,NaN,106,106,106,106,106,106,106,106
945,20115,NaN,62,62,62,62,62,62,62,62
946,20117,NaN,54,54,54,54,54,54,54,54
947,20119,NaN,16,16,16,16,16,16,16,16
948,20121,NaN,38,38,38,38,38,38,38,38
949,20123,NaN,24,24,24,24,24,24,24,24
950,20125,NaN,20,20,20,20,20,20,20,20
951,20127,NaN,11,11,11,11,11,11,11,11
952,20129,NaN,19,19,19,19,19,19,19,19
953,20131,NaN,41,41,41,41,41,41,41,41
954,20133,NaN,63,63,63,63,63,63,63,63
955,20135,NaN,6,6,6,6,6,6,6,6
956,20137,NaN,26,26,26,26,26,26,26,26
957,20139,NaN,41,41,41,41,41,41,41,41
958,20141,NaN,26,26,26,26,26,26,26,26
959,20143,NaN,23,23,23,23,23,23,23,23
960,20145,NaN,20,20,20,20,20,20,20,20
961,20147,NaN,30,30,30,30,30,30,30,30
962,20149,NaN,42,42,42,42,42,42,42,42
963,20151,NaN,33,33,33,33,33,33,33,33
964,20153,NaN,36,36,36,36,36,36,36,36
965,20155,NaN,165,165,165,165,165,165,165,165
966,20157,NaN,8,8,8,8,8,8,8,8
967,20159,NaN,16,16,16,16,16,16,16,16
968,20161,NaN,41,41,41,41,41,41,41,41
969,20163,NaN,11,11,11,11,11,11,11,11
970,20165,NaN,4,4,4,4,4,4,4,4
971,20167,NaN,46,46,46,46,46,46,46,46
972,20169,NaN,145,145,145,145,145,145,145,145
973,20171,NaN,19,19,19,19,19,19,19,19
974,20173,NaN,858,858,858,858,858,858,858,858
975,20175,NaN,48,48,48,48,48,48,48,48
976,20177,NaN,263,263,263,263,263,263,263,263
977,20179,NaN,8,8,8,8,8,8,8,8
978,20181,NaN,62,62,62,62,62,62,62,62
979,20183,NaN,5,5,5,5,5,5,5,5
980,20185,NaN,15,15,15,15,15,15,15,15
981,20187,NaN,9,9,9,9,9,9,9,9
982,20189,NaN,73,73,73,73,73,73,73,73
983,20191,NaN,36,36,36,36,36,36,36,36
984,20193,NaN,34,34,34,34,34,34,34,34
985,20195,NaN,8,8,8,8,8,8,8,8
986,20197,NaN,11,11,11,11,11,11,11,11
987,20199,NaN,19,19,19,19,19,19,19,19
988,20201,NaN,26,26,26,26,26,26,26,26
989,20203,NaN,5,5,5,5,5,5,5,5
990,20205,NaN,18,18,18,18,18,18,18,18
991,20207,NaN,10,10,10,10,10,10,10,10
992,20209,NaN,196,196,196,196,196,196,196,196
993,21001,NaN,39,39,39,39,39,39,39,39
994,21003,NaN,20,20,20,20,20,20,20,20
995,21005,NaN,66,66,66,66,66,66,66,66
996,21007,NaN,11,11,11,11,11,11,11,11
997,21009,NaN,87,87,87,87,87,87,87,87
998,21011,NaN,21,21,21,21,21,21,21,21
999,21013,NaN,34,34,34,34,34,34,34,34
1000,21015,NaN,265,265,265,265,265,265,265,265
1001,21017,NaN,44,44,44,44,44,44,44,44
1002,21019,NaN,105,105,105,105,105,105,105,105
1003,21021,NaN,53,53,53,53,53,53,53,53
1004,21023,NaN,26,26,26,26,26,26,26,26
1005,21025,NaN,26,26,26,26,26,26,26,26
1006,21027,NaN,41,41,41,41,41,41,41,41
1007,21029,NaN,183,183,183,183,183,183,183,183
1008,21031,NaN,20,20,20,20,20,20,20,20
1009,21033,NaN,63,63,63,63,63,63,63,63
1010,21035,NaN,33,33,33,33,33,33,33,33
1011,21037,NaN,141,141,141,141,141,141,141,141
1012,21039,NaN,9,9,9,9,9,9,9,9
1013,21041,NaN,33,33,33,33,33,33,33,33
1014,21043,NaN,32,32,32,32,32,32,32,32
1015,21045,NaN,28,28,28,28,28,28,28,28
1016,21047,NaN,62,62,62,62,62,62,62,62
1017,21049,NaN,86,86,86,86,86,86,86,86
1018,21051,NaN,25,25,25,25,25,25,25,25
1019,21053,NaN,30,30,30,30,30,30,30,30
1020,21055,NaN,40,40,40,40,40,40,40,40
1021,21057,NaN,28,28,28,28,28,28,28,28
1022,21059,NaN,231,231,231,231,231,231,231,231
1023,21061,NaN,21,21,21,21,21,21,21,21
1024,21063,NaN,11,11,11,11,11,11,11,11
1025,21065,NaN,27,27,27,27,27,27,27,27
1026,21067,NaN,378,378,378,378,378,378,378,378
1027,21069,NaN,37,37,37,37,37,37,37,37
1028,21071,NaN,74,74,74,74,74,74,74,74
1029,21073,NaN,129,129,129,129,129,129,129,129
1030,21075,NaN,3,3,3,3,3,3,3,3
1031,21077,NaN,25,25,25,25,25,25,25,25
1032,21079,NaN,26,26,26,26,26,26,26,26
1033,21081,NaN,70,70,70,70,70,70,70,70
1034,21083,NaN,46,46,46,46,46,46,46,46
1035,21085,NaN,51,51,51,51,51,51,51,51
1036,21087,NaN,22,22,22,22,22,22,22,22
1037,21089,NaN,106,106,106,106,106,106,106,106
1038,21091,NaN,15,15,15,15,15,15,15,15
1039,21093,NaN,165,165,165,165,165,165,165,165
1040,21095,NaN,66,66,66,66,66,66,66,66
1041,21097,NaN,37,37,37,37,37,37,37,37
1042,21099,NaN,39,39,39,39,39,39,39,39
1043,21101,NaN,57,57,57,57,57,57,57,57
1044,21103,NaN,16,16,16,16,16,16,16,16
1045,21105,NaN,3,3,3,3,3,3,3,3
1046,21107,NaN,149,149,149,149,149,149,149,149
1047,21109,NaN,44,44,44,44,44,44,44,44
1048,21111,NaN,1228,1228,1228,1228,1228,1228,1228,1228
1049,21113,NaN,44,44,44,44,44,44,44,44
1050,21115,NaN,63,63,63,63,63,63,63,63
1051,21117,NaN,317,317,317,317,317,317,317,317
1052,21119,NaN,16,16,16,16,16,16,16,16
1053,21121,NaN,33,33,33,33,33,33,33,33
1054,21123,NaN,13,13,13,13,13,13,13,13
1055,21125,NaN,94,94,94,94,94,94,94,94
1056,21127,NaN,29,29,29,29,29,29,29,29
1057,21129,NaN,27,27,27,27,27,27,27,27
1058,21131,NaN,25,25,25,25,25,25,25,25
1059,21133,NaN,60,60,60,60,60,60,60,60
1060,21135,NaN,33,33,33,33,33,33,33,33
1061,21137,NaN,18,18,18,18,18,18,18,18
1062,21139,NaN,26,26,26,26,26,26,26,26
1063,21141,NaN,21,21,21,21,21,21,21,21
1064,21143,NaN,13,13,13,13,13,13,13,13
1065,21145,NaN,102,102,102,102,102,102,102,102
1066,21147,NaN,35,35,35,35,35,35,35,35
1067,21149,NaN,15,15,15,15,15,15,15,15
1068,21151,NaN,158,158,158,158,158,158,158,158
1069,21153,NaN,31,31,31,31,31,31,31,31
1070,21155,NaN,39,39,39,39,39,39,39,39
1071,21157,NaN,18,18,18,18,18,18,18,18
1072,21159,NaN,42,42,42,42,42,42,42,42
1073,21161,NaN,25,25,25,25,25,25,25,25
1074,21163,NaN,26,26,26,26,26,26,26,26
1075,21165,NaN,19,19,19,19,19,19,19,19
1076,21167,NaN,30,30,30,30,30,30,30,30
1077,21169,NaN,15,15,15,15,15,15,15,15
1078,21171,NaN,16,16,16,16,16,16,16,16
1079,21173,NaN,75,75,75,75,75,75,75,75
1080,21175,NaN,31,31,31,31,31,31,31,31
1081,21177,NaN,50,50,50,50,50,50,50,50
1082,21179,NaN,104,104,104,104,104,104,104,104
1083,21181,NaN,13,13,13,13,13,13,13,13
1084,21183,NaN,33,33,33,33,33,33,33,33
1085,21185,NaN,84,84,84,84,84,84,84,84
1086,21187,NaN,14,14,14,14,14,14,14,14
1087,21189,NaN,10,10,10,10,10,10,10,10
1088,21191,NaN,18,18,18,18,18,18,18,18
1089,21193,NaN,79,79,79,79,79,79,79,79
1090,21195,NaN,106,106,106,106,106,106,106,106
1091,21197,NaN,47,47,47,47,47,47,47,47
1092,21199,NaN,121,121,121,121,121,121,121,121
1093,21201,NaN,5,5,5,5,5,5,5,5
1094,21203,NaN,33,33,33,33,33,33,33,33
1095,21205,NaN,110,110,110,110,110,110,110,110
1096,21207,NaN,28,28,28,28,28,28,28,28
1097,21209,NaN,123,123,123,123,123,123,123,123
1098,21211,NaN,67,67,67,67,67,67,67,67
1099,21213,NaN,22,22,22,22,22,22,22,22
1100,21215,NaN,39,39,39,39,39,39,39,39
1101,21217,NaN,62,62,62,62,62,62,62,62
1102,21219,NaN,28,28,28,28,28,28,28,28
