,County,467,472,479,486,493,500,507,514,521
579,16057,3107,34,34,34,34,34,34,34,34
580,16059,523,1,1,1,1,1,1,1,1
581,16061,391,2,2,2,2,2,2,2,2
582,16063,501,2,2,2,2,2,2,2,2
583,16065,7160,32,32,32,32,32,32,32,32
584,16067,2334,8,8,8,8,8,8,8,8
585,16069,3591,28,28,28,28,28,28,28,28
586,16071,358,3,3,3,3,3,3,3,3
587,16073,1060,4,4,4,4,4,4,4,4
588,16075,2541,27,27,27,27,27,27,27,27
589,16077,653,0,0,0,0,0,0,0,0
590,16079,1095,12,12,12,12,12,12,12,12
591,16081,1212,7,7,7,7,7,7,7,7
592,16083,9461,86,86,86,86,86,86,86,86
593,16085,837,2,2,2,2,2,2,2,2
594,16087,1211,1,1,1,1,1,1,1,1
595,17001,8326,55,55,55,55,55,55,55,55
596,17003,465,1,1,1,1,1,1,1,1
597,17005,2019,16,16,16,16,16,16,16,16
598,17007,6603,106,106,106,106,106,106,106,106
599,17009,698,5,5,5,5,5,5,5,5
600,17011,3644,63,63,63,63,63,63,63,63
601,17013,515,2,2,2,2,2,2,2,2
602,17015,1734,10,10,10,10,10,10,10,10
603,17017,1973,19,19,19,19,19,19,19,19
604,17019,20355,277,277,277,277,277,277,277,277
605,17021,3615,59,59,59,59,59,59,59,59
606,17023,1779,9,9,9,9,9,9,9,9
607,17025,1481,6,6,6,6,6,6,6,6
608,17027,5739,14,14,14,14,14,14,14,14
609,17029,5637,64,64,64,64,64,64,64,64
610,17031,537224,7277,7277,7277,7277,7277,7277,7277,7277
611,17033,2107,11,11,11,11,11,11,11,11
612,17035,1288,5,5,5,5,5,5,5,5
613,17037,9719,184,184,184,184,184,184,184,184
614,17039,1452,35,35,35,35,35,35,35,35
615,17041,2572,7,7,7,7,7,7,7,7
616,17043,89180,1273,1273,1273,1273,1273,1273,1273,1273
617,17045,1683,9,9,9,9,9,9,9,9
618,17047,566,7,7,7,7,7,7,7,7
619,17049,4704,11,11,11,11,11,11,11,11
620,17051,3150,8,8,8,8,8,8,8,8
621,17053,1752,34,34,34,34,34,34,34,34
622,17055,4394,41,41,41,41,41,41,41,41
623,17057,3816,87,87,87,87,87,87,87,87
624,17059,457,3,3,3,3,3,3,3,3
625,17061,1431,3,3,3,3,3,3,3,3
626,17063,5783,111,111,111,111,111,111,111,111
627,17065,829,4,4,4,4,4,4,4,4
628,17067,1742,7,7,7,7,7,7,7,7
629,17069,383,12,12,12,12,12,12,12,12
630,17071,522,1,1,1,1,1,1,1,1
631,17073,4876,84,84,84,84,84,84,84,84
632,17075,2958,36,36,36,36,36,36,36,36
633,17077,4950,44,44,44,44,44,44,44,44
634,17079,1148,5,5,5,5,5,5,5,5
635,17081,4228,34,34,34,34,34,34,34,34
636,17083,2679,28,28,28,28,28,28,28,28
637,17085,1797,13,13,13,13,13,13,13,13
638,17087,1412,6,6,6,6,6,6,6,6
639,17089,57486,902,902,902,902,902,902,902,902
640,17091,13932,201,201,201,201,201,201,201,201
641,17093,12801,223,223,223,223,223,223,223,223
642,17095,5476,78,78,78,78,78,78,78,78
643,17097,66246,796,796,796,796,796,796,796,796
644,17099,12257,249,249,249,249,249,249,249,249
645,17101,2399,5,5,5,5,5,5,5,5
646,17103,4097,61,61,61,61,61,61,61,61
647,17105,4747,89,89,89,89,89,89,89,89
648,17107,3803,99,99,99,99,99,99,99,99
649,17109,2761,102,102,102,102,102,102,102,102
650,17111,28113,495,495,495,495,495,495,495,495
651,17113,17760,425,425,425,425,425,425,425,425
652,17115,10561,172,172,172,172,172,172,172,172
653,17117,4656,23,23,23,23,23,23,23,23
654,17119,30223,202,202,202,202,202,202,202,202
655,17121,4441,11,11,11,11,11,11,11,11
656,17123,1026,19,19,19,19,19,19,19,19
657,17125,1474,30,30,30,30,30,30,30,30
658,17127,1328,12,12,12,12,12,12,12,12
659,17129,1214,12,12,12,12,12,12,12,12
660,17131,1426,34,34,34,34,34,34,34,34
661,17133,4346,20,20,20,20,20,20,20,20
662,17135,3685,30,30,30,30,30,30,30,30
663,17137,3836,36,36,36,36,36,36,36,36
664,17139,1596,15,15,15,15,15,15,15,15
665,17141,6004,126,126,126,126,126,126,126,126
666,17143,22627,668,668,668,668,668,668,668,668
667,17145,3141,10,10,10,10,10,10,10,10
668,17147,1456,20,20,20,20,20,20,20,20
669,17149,1783,6,6,6,6,6,6,6,6
670,17151,314,6,6,6,6,6,6,6,6
671,17153,683,3,3,3,3,3,3,3,3
672,17155,473,9,9,9,9,9,9,9,9
673,17157,4117,9,9,9,9,9,9,9,9
674,17159,1732,11,11,11,11,11,11,11,11
675,17161,14691,199,199,199,199,199,199,199,199
676,17163,27634,247,247,247,247,247,247,247,247
677,17165,2551,22,22,22,22,22,22,22,22
678,17167,18387,311,311,311,311,311,311,311,311
679,17169,729,14,14,14,14,14,14,14,14
680,17171,477,5,5,5,5,5,5,5,5
681,17173,2276,12,12,12,12,12,12,12,12
682,17175,630,10,10,10,10,10,10,10,10
683,17177,4661,60,60,60,60,60,60,60,60
684,17179,16641,270,270,270,270,270,270,270,270
685,17181,2242,11,11,11,11,11,11,11,11
686,17183,9340,145,145,145,145,145,145,145,145
687,17185,1341,0,0,0,0,0,0,0,0
688,17187,1774,21,21,21,21,21,21,21,21
689,17189,1636,5,5,5,5,5,5,5,5
690,17191,1756,14,14,14,14,14,14,14,14
691,17193,1683,16,16,16,16,16,16,16,16
692,17195,7089,96,96,96,96,96,96,96,96
693,17197,74284,1220,1220,1220,1220,1220,1220,1220,1220
694,17199,7336,61,61,61,61,61,61,61,61
695,17201,32465,710,710,710,710,710,710,710,710
696,17203,4643,128,128,128,128,128,128,128,128
697,18001,3399,12,12,12,12,12,12,12,12
698,18003,40163,458,458,458,458,458,458,458,458
699,18005,8029,68,68,68,68,68,68,68,68
700,18007,984,3,3,3,3,3,3,3,3
701,18009,1343,1,1,1,1,1,1,1,1
702,18011,6649,42,42,42,42,42,42,42,42
703,18013,1012,5,5,5,5,5,5,5,5
704,18015,1878,15,15,15,15,15,15,15,15
705,18017,5763,45,45,45,45,45,45,45,45
706,18019,12891,81,81,81,81,81,81,81,81
707,18021,2584,24,24,24,24,24,24,24,24
708,18023,4260,26,26,26,26,26,26,26,26
709,18025,989,4,4,4,4,4,4,4,4
710,18027,2943,35,35,35,35,35,35,35,35
711,18029,5766,39,39,39,39,39,39,39,39
712,18031,2826,18,18,18,18,18,18,18,18
713,18033,4230,47,47,47,47,47,47,47,47
714,18035,10562,112,112,112,112,112,112,112,112
715,18037,6137,25,25,25,25,25,25,25,25
716,18039,28193,422,422,422,422,422,422,422,422
717,18041,2782,6,6,6,6,6,6,6,6
718,18043,7626,31,31,31,31,31,31,31,31
719,18045,2117,15,15,15,15,15,15,15,15
720,18047,1669,5,5,5,5,5,5,5,5
721,18049,1939,7,7,7,7,7,7,7,7
722,18051,4335,23,23,23,23,23,23,23,23
723,18053,6974,87,87,87,87,87,87,87,87
724,18055,2755,31,31,31,31,31,31,31,31
725,18057,35322,397,397,397,397,397,397,397,397
726,18059,8201,118,118,118,118,118,118,118,118
727,18061,4327,18,18,18,18,18,18,18,18
728,18063,17086,147,147,147,147,147,147,147,147
729,18065,5661,45,45,45,45,45,45,45,45
730,18067,9814,64,64,64,64,64,64,64,64
731,18069,3858,36,36,36,36,36,36,36,36
732,18071,4990,28,28,28,28,28,28,28,28
733,18073,3608,49,49,49,49,49,49,49,49
734,18075,1902,21,21,21,21,21,21,21,21
735,18077,3282,83,83,83,83,83,83,83,83
736,18079,2285,23,23,23,23,23,23,23,23
737,18081,17821,152,152,152,152,152,152,152,152
738,18083,3709,23,23,23,23,23,23,23,23
739,18085,9334,110,110,110,110,110,110,110,110
740,18087,2636,47,47,47,47,47,47,47,47
741,18089,53113,718,718,718,718,718,718,718,718
742,18091,11665,259,259,259,259,259,259,259,259
743,18093,4463,80,80,80,80,80,80,80,80
744,18095,12510,91,91,91,91,91,91,91,91
745,18097,98753,1116,1116,1116,1116,1116,1116,1116,1116
746,18099,5949,88,88,88,88,88,88,88,88
747,18101,874,32,32,32,32,32,32,32,32
748,18103,3791,35,35,35,35,35,35,35,35
749,18105,11797,184,184,184,184,184,184,184,184
750,18107,4227,21,21,21,21,21,21,21,21
751,18109,6523,64,64,64,64,64,64,64,64
752,18111,1067,14,14,14,14,14,14,14,14
753,18113,5545,63,63,63,63,63,63,63,63
754,18115,562,1,1,1,1,1,1,1,1
755,18117,1817,25,25,25,25,25,25,25,25
756,18119,1955,19,19,19,19,19,19,19,19
757,18121,1454,6,6,6,6,6,6,6,6
758,18123,1823,7,7,7,7,7,7,7,7
759,18125,1326,14,14,14,14,14,14,14,14
760,18127,18528,319,319,319,319,319,319,319,319
761,18129,2707,5,5,5,5,5,5,5,5
762,18131,1159,10,10,10,10,10,10,10,10
763,18133,3574,26,26,26,26,26,26,26,26
764,18135,2394,17,17,17,17,17,17,17,17
765,18137,3382,11,11,11,11,11,11,11,11
766,18139,1725,13,13,13,13,13,13,13,13
767,18141,35214,510,510,510,510,510,510,510,510
768,18143,2642,15,15,15,15,15,15,15,15
769,18145,4872,40,40,40,40,40,40,40,40
770,18147,2303,16,16,16,16,16,16,16,16
771,18149,2130,45,45,45,45,45,45,45,45
772,18151,3804,74,74,74,74,74,74,74,74
773,18153,2102,13,13,13,13,13,13,13,13
774,18155,779,5,5,5,5,5,5,5,5
775,18157,22275,196,196,196,196,196,196,196,196
776,18159,1619,4,4,4,4,4,4,4,4
777,18161,706,1,1,1,1,1,1,1,1
778,18163,22225,71,71,71,71,71,71,71,71
779,18165,1674,4,4,4,4,4,4,4,4
780,18167,12373,94,94,94,94,94,94,94,94
781,18169,3522,28,28,28,28,28,28,28,28
782,18171,804,0,0,0,0,0,0,0,0
783,18173,7754,29,29,29,29,29,29,29,29
784,18175,2390,52,52,52,52,52,52,52,52
785,18177,6993,51,51,51,51,51,51,51,51
786,18179,2901,21,21,21,21,21,21,21,21
787,18181,3122,17,17,17,17,17,17,17,17
788,18183,3922,47,47,47,47,47,47,47,47
789,19001,860,10,10,10,10,10,10,10,10
790,19003,337,6,6,6,6,6,6,6,6
791,19005,1500,4,4,4,4,4,4,4,4
792,19007,1277,4,4,4,4,4,4,4,4
793,19009,499,3,3,3,3,3,3,3,3
794,19011,2545,22,22,22,22,22,22,22,22
795,19013,15727,77,77,77,77,77,77,77,77
796,19015,2616,13,13,13,13,13,13,13,13
797,19017,2821,10,10,10,10,10,10,10,10
798,19019,1904,5,5,5,5,5,5,5,5
799,19021,4240,10,10,10,10,10,10,10,10
800,19023,1635,5,5,5,5,5,5,5,5
801,19025,1350,15,15,15,15,15,15,15,15
802,19027,2840,23,23,23,23,23,23,23,23
803,19029,1373,10,10,10,10,10,10,10,10
804,19031,1883,20,20,20,20,20,20,20,20
805,19033,5335,63,63,63,63,63,63,63,63
806,19035,1583,5,5,5,5,5,5,5,5
807,19037,1232,4,4,4,4,4,4,4,4
808,19039,992,4,4,4,4,4,4,4,4
809,19041,2144,11,11,11,11,11,11,11,11
810,19043,1684,8,8,8,8,8,8,8,8
811,19045,5502,56,56,56,56,56,56,56,56
812,19047,2640,10,10,10,10,10,10,10,10
813,19049,11083,68,68,68,68,68,68,68,68
814,19051,809,4,4,4,4,4,4,4,4
815,19053,600,4,4,4,4,4,4,4,4
816,19055,2078,21,21,21,21,21,21,21,21
817,19057,4502,34,34,34,34,34,34,34,34
818,19059,2473,22,22,22,22,22,22,22,22
819,19061,13299,61,61,61,61,61,61,61,61
820,19063,1328,15,15,15,15,15,15,15,15
821,19065,1843,4,4,4,4,4,4,4,4
822,19067,1593,16,16,16,16,16,16,16,16
823,19069,1159,18,18,18,18,18,18,18,18
824,19071,619,3,3,3,3,3,3,3,3
825,19073,773,4,4,4,4,4,4,4,4
826,19075,1359,5,5,5,5,5,5,5,5
827,19077,1202,10,10,10,10,10,10,10,10
828,19079,1789,3,3,3,3,3,3,3,3
829,19081,1460,15,15,15,15,15,15,15,15
830,19083,1842,19,19,19,19,19,19,19,19
831,19085,1791,13,13,13,13,13,13,13,13
832,19087,2898,13,13,13,13,13,13,13,13
833,19089,1041,7,7,7,7,7,7,7,7
834,19091,1187,2,2,2,2,2,2,2,2
835,19093,903,1,1,1,1,1,1,1,1
836,19095,1478,10,10,10,10,10,10,10,10
837,19097,2205,5,5,5,5,5,5,5,5
838,19099,4122,21,21,21,21,21,21,21,21
839,19101,1320,5,5,5,5,5,5,5,5
840,19103,14375,136,136,136,136,136,136,136,136
841,19105,2960,12,12,12,12,12,12,12,12
842,19107,953,0,0,0,0,0,0,0,0
843,19109,2146,4,4,4,4,4,4,4,4
844,19111,3717,15,15,15,15,15,15,15,15
845,19113,20652,146,146,146,146,146,146,146,146
846,19115,1279,2,2,2,2,2,2,2,2
847,19117,768,6,6,6,6,6,6,6,6
848,19119,1569,8,8,8,8,8,8,8,8
849,19121,1588,15,15,15,15,15,15,15,15
850,19123,2284,17,17,17,17,17,17,17,17
851,19125,3597,25,25,25,25,25,25,25,25
852,19127,4806,20,20,20,20,20,20,20,20
853,19129,1612,14,14,14,14,14,14,14,14
854,19131,1256,1,1,1,1,1,1,1,1
855,19133,827,5,5,5,5,5,5,5,5
856,19135,950,5,5,5,5,5,5,5,5
857,19137,1024,6,6,6,6,6,6,6,6
858,19139,4711,47,47,47,47,47,47,47,47
859,19141,1988,7,7,7,7,7,7,7,7
860,19143,776,2,2,2,2,2,2,2,2
861,19145,1918,8,8,8,8,8,8,8,8
862,19147,1119,3,3,3,3,3,3,3,3
863,19149,3997,5,5,5,5,5,5,5,5
864,19151,852,7,7,7,7,7,7,7,7
865,19153,57067,415,415,415,415,415,415,415,415
866,19155,11005,112,112,112,112,112,112,112,112
867,19157,1542,5,5,5,5,5,5,5,5
868,19159,544,8,8,8,8,8,8,8,8
869,19161,1295,7,7,7,7,7,7,7,7
870,19163,19687,265,265,265,265,265,265,265,265
871,19165,1300,9,9,9,9,9,9,9,9
872,19167,5107,13,13,13,13,13,13,13,13
873,19169,10517,98,98,98,98,98,98,98,98
874,19171,2085,9,9,9,9,9,9,9,9
875,19173,655,1,1,1,1,1,1,1,1
876,19175,1273,33,33,33,33,33,33,33,33
877,19177,555,0,0,0,0,0,0,0,0
878,19179,4272,8,8,8,8,8,8,8,8
879,19181,5703,59,59,59,59,59,59,59,59
880,19183,2518,13,13,13,13,13,13,13,13
881,19185,531,8,8,8,8,8,8,8,8
882,19187,5106,11,11,11,11,11,11,11,11
883,19189,1404,20,20,20,20,20,20,20,20
884,19191,1962,9,9,9,9,9,9,9,9
885,19193,15064,57,57,57,57,57,57,57,57
886,19195,733,14,14,14,14,14,14,14,14
887,19197,1824,11,11,11,11,11,11,11,11
888,20001,1239,2,2,2,2,2,2,2,2
889,20003,836,2,2,2,2,2,2,2,2
890,20005,1620,20,20,20,20,20,20,20,20
891,20007,374,1,1,1,1,1,1,1,1
892,20009,2607,2,2,2,2,2,2,2,2
893,20011,1406,7,7,7,7,7,7,7,7
894,20013,1237,2,2,2,2,2,2,2,2
895,20015,7498,25,25,25,25,25,25,25,25
896,20017,261,4,4,4,4,4,4,4,4
897,20019,267,1,1,1,1,1,1,1,1
898,20021,2471,9,9,9,9,9,9,9,9
899,20023,362,1,1,1,1,1,1,1,1
900,20025,252,0,0,0,0,0,0,0,0
901,20027,800,4,4,4,4,4,4,4,4
902,20029,982,4,4,4,4,4,4,4,4
903,20031,728,4,4,4,4,4,4,4,4
904,20033,167,0,0,0,0,0,0,0,0
905,20035,3947,13,13,13,13,13,13,13,13
906,20037,4724,15,15,15,15,15,15,15,15
907,20039,269,4,4,4,4,4,4,4,4
908,20041,1745,12,12,12,12,12,12,12,12
909,20043,970,2,2,2,2,2,2,2,2
910,20045,9216,53,53,53,53,53,53,53,53
911,20047,263,0,0,0,0,0,0,0,0
912,20049,179,0,0,0,0,0,0,0,0
913,20051,3735,4,4,4,4,4,4,4,4
914,20053,1222,2,2,2,2,2,2,2,2
915,20055,6050,8,8,8,8,8,8,8,8
916,20057,5745,12,12,12,12,12,12,12,12
917,20059,2547,8,8,8,8,8,8,8,8
918,20061,3375,60,60,60,60,60,60,60,60
919,20063,386,1,1,1,1,1,1,1,1
920,20065,265,0,0,0,0,0,0,0,0
921,20067,942,1,1,1,1,1,1,1,1
922,20069,563,1,1,1,1,1,1,1,1
923,20071,104,0,0,0,0,0,0,0,0
924,20073,556,1,1,1,1,1,1,1,1
925,20075,202,0,0,0,0,0,0,0,0
926,20077,616,0,0,0,0,0,0,0,0
927,20079,3620,29,29,29,29,29,29,29,29
928,20081,418,0,0,0,0,0,0,0,0
929,20083,211,0,0,0,0,0,0,0,0
930,20085,1399,1,1,1,1,1,1,1,1
931,20087,1713,9,9,9,9,9,9,9,9
932,20089,210,0,0,0,0,0,0,0,0
933,20091,58032,453,453,453,453,453,453,453,453
934,20093,568,1,1,1,1,1,1,1,1
935,20095,754,1,1,1,1,1,1,1,1
936,20097,239,0,0,0,0,0,0,0,0
937,20099,2733,5,5,5,5,5,5,5,5
938,20101,126,0,0,0,0,0,0,0,0
939,20103,7200,35,35,35,35,35,35,35,35
940,20105,263,1,1,1,1,1,1,1,1
941,20107,813,11,11,11,11,11,11,11,11
942,20109,290,0,0,0,0,0,0,0,0
943,20111,4267,17,17,17,17,17,17,17,17
944,20113,3260,9,9,9,9,9,9,9,9
945,20115,1098,27,27,27,27,27,27,27,27
946,20117,1083,3,3,3,3,3,3,3,3
947,20119,513,3,3,3,3,3,3,3,3
948,20121,2747,10,10,10,10,10,10,10,10
949,20123,561,0,0,0,0,0,0,0,0
950,20125,3450,18,18,18,18,18,18,18,18
951,20127,582,3,3,3,3,3,3,3,3
952,20129,255,0,0,0,0,0,0,0,0
953,20131,1510,5,5,5,5,5,5,5,5
954,20133,1800,10,10,10,10,10,10,10,10
955,20135,371,1,1,1,1,1,1,1,1
956,20137,1205,0,0,0,0,0,0,0,0
957,20139,1234,7,7,7,7,7,7,7,7
958,20141,290,0,0,0,0,0,0,0,0
959,20143,551,2,2,2,2,2,2,2,2
960,20145,1165,5,5,5,5,5,5,5,5
961,20147,713,0,0,0,0,0,0,0,0
962,20149,1889,8,8,8,8,8,8,8,8
963,20151,814,1,1,1,1,1,1,1,1
964,20153,300,3,3,3,3,3,3,3,3
965,20155,8494,41,41,41,41,41,41,41,41
966,20157,661,1,1,1,1,1,1,1,1
967,20159,1074,4,4,4,4,4,4,4,4
968,20161,6421,34,34,34,34,34,34,34,34
969,20163,654,0,0,0,0,0,0,0,0
970,20165,431,0,0,0,0,0,0,0,0
971,20167,858,1,1,1,1,1,1,1,1
972,20169,6224,41,41,41,41,41,41,41,41
973,20171,587,2,2,2,2,2,2,2,2
974,20173,56258,357,357,357,357,357,357,357,357
975,20175,3859,10,10,10,10,10,10,10,10
976,20177,17415,87,87,87,87,87,87,87,87
977,20179,432,0,0,0,0,0,0,0,0
978,20181,635,6,6,6,6,6,6,6,6
979,20183,270,1,1,1,1,1,1,1,1
980,20185,339,1,1,1,1,1,1,1,1
981,20187,184,0,0,0,0,0,0,0,0
982,20189,558,0,0,0,0,0,0,0,0
983,20191,2163,21,21,21,21,21,21,21,21
984,20193,1096,1,1,1,1,1,1,1,1
985,20195,406,1,1,1,1,1,1,1,1
986,20197,679,4,4,4,4,4,4,4,4
987,20199,178,2,2,2,2,2,2,2,2
988,20201,533,1,1,1,1,1,1,1,1
989,20203,216,0,0,0,0,0,0,0,0
990,20205,1006,2,2,2,2,2,2,2,2
991,20207,216,0,0,0,0,0,0,0,0
992,20209,20286,137,137,137,137,137,137,137,137
993,21001,1848,17,17,17,17,17,17,17,17
994,21003,2054,11,11,11,11,11,11,11,11
995,21005,1728,15,15,15,15,15,15,15,15
996,21007,395,2,2,2,2,2,2,2,2
997,21009,4434,40,40,40,40,40,40,40,40
998,21011,959,31,31,31,31,31,31,31,31
999,21013,3084,16,16,16,16,16,16,16,16
1000,21015,13774,178,178,178,178,178,178,178,178
1001,21017,1680,14,14,14,14,14,14,14,14
1002,21019,4917,37,37,37,37,37,37,37,37
1003,21021,3401,26,26,26,26,26,26,26,26
1004,21023,622,6,6,6,6,6,6,6,6
1005,21025,993,1,1,1,1,1,1,1,1
1006,21027,1242,22,22,22,22,22,22,22,22
1007,21029,7152,135,135,135,135,135,135,135,135
1008,21031,1445,10,10,10,10,10,10,10,10
1009,21033,1448,7,7,7,7,7,7,7,7
1010,21035,3505,15,15,15,15,15,15,15,15
1011,21037,8351,40,40,40,40,40,40,40,40
1012,21039,471,5,5,5,5,5,5,5,5
1013,21041,996,6,6,6,6,6,6,6,6
1014,21043,2261,13,13,13,13,13,13,13,13
1015,21045,1382,25,25,25,25,25,25,25,25
1016,21047,6876,64,64,64,64,64,64,64,64
1017,21049,2842,42,42,42,42,42,42,42,42
1018,21051,2656,11,11,11,11,11,11,11,11
1019,21053,1443,1,1,1,1,1,1,1,1
1020,21055,660,6,6,6,6,6,6,6,6
1021,21057,697,2,2,2,2,2,2,2,2
1022,21059,10642,122,122,122,122,122,122,122,122
1023,21061,902,10,10,10,10,10,10,10,10
1024,21063,961,2,2,2,2,2,2,2,2
1025,21065,1073,6,6,6,6,6,6,6,6
1026,21067,35400,279,279,279,279,279,279,279,279
1027,21069,1171,17,17,17,17,17,17,17,17
1028,21071,3384,42,42,42,42,42,42,42,42
1029,21073,4012,25,25,25,25,25,25,25,25
1030,21075,511,3,3,3,3,3,3,3,3
1031,21077,693,1,1,1,1,1,1,1,1
1032,21079,1515,13,13,13,13,13,13,13,13
1033,21081,2253,13,13,13,13,13,13,13,13
1034,21083,4167,38,38,38,38,38,38,38,38
1035,21085,2134,3,3,3,3,3,3,3,3
1036,21087,1201,5,5,5,5,5,5,5,5
1037,21089,3561,15,15,15,15,15,15,15,15
1038,21091,878,10,10,10,10,10,10,10,10
1039,21093,9623,106,106,106,106,106,106,106,106
1040,21095,2803,41,41,41,41,41,41,41,41
1041,21097,1681,20,20,20,20,20,20,20,20
1042,21099,1966,19,19,19,19,19,19,19,19
1043,21101,4716,30,30,30,30,30,30,30,30
1044,21103,1353,19,19,19,19,19,19,19,19
1045,21105,375,10,10,10,10,10,10,10,10
1046,21107,4435,50,50,50,50,50,50,50,50
1047,21109,1304,4,4,4,4,4,4,4,4
1048,21111,79673,812,812,812,812,812,812,812,812
1049,21113,4553,46,46,46,46,46,46,46,46
1050,21115,1929,27,27,27,27,27,27,27,27
1051,21117,16171,98,98,98,98,98,98,98,98
1052,21119,1138,10,10,10,10,10,10,10,10
1053,21121,3341,2,2,2,2,2,2,2,2
1054,21123,1313,16,16,16,16,16,16,16,16
1055,21125,6618,37,37,37,37,37,37,37,37
1056,21127,1429,16,16,16,16,16,16,16,16
1057,21129,1273,5,5,5,5,5,5,5,5
1058,21131,909,12,12,12,12,12,12,12,12
1059,21133,1894,15,15,15,15,15,15,15,15
1060,21135,1292,37,37,37,37,37,37,37,37
1061,21137,2290,18,18,18,18,18,18,18,18
1062,21139,843,4,4,4,4,4,4,4,4
1063,21141,2830,24,24,24,24,24,24,24,24
1064,21143,1526,10,10,10,10,10,10,10,10
1065,21145,6513,90,90,90,90,90,90,90,90
1066,21147,1974,4,4,4,4,4,4,4,4
1067,21149,878,5,5,5,5,5,5,5,5
1068,21151,9269,62,62,62,62,62,62,62,62
1069,21153,945,7,7,7,7,7,7,7,7
1070,21155,2289,26,26,26,26,26,26,26,26
1071,21157,2759,32,32,32,32,32,32,32,32
1072,21159,1027,5,5,5,5,5,5,5,5
1073,21161,1661,29,29,29,29,29,29,29,29
1074,21163,2014,13,13,13,13,13,13,13,13
1075,21165,470,14,14,14,14,14,14,14,14
1076,21167,2534,10,10,10,10,10,10,10,10
1077,21169,1036,4,4,4,4,4,4,4,4
1078,21171,1327,14,14,14,14,14,14,14,14
1079,21173,2618,34,34,34,34,34,34,34,34
1080,21175,2244,20,20,20,20,20,20,20,20
1081,21177,2922,23,23,23,23,23,23,23,23
1082,21179,4887,28,28,28,28,28,28,28,28
1083,21181,544,13,13,13,13,13,13,13,13
1084,21183,2440,15,15,15,15,15,15,15,15
1085,21185,7529,79,79,79,79,79,79,79,79
1086,21187,661,3,3,3,3,3,3,3,3
1087,21189,490,2,2,2,2,2,2,2,2
1088,21191,1022,11,11,11,11,11,11,11,11
1089,21193,2638,16,16,16,16,16,16,16,16
1090,21195,5503,28,28,28,28,28,28,28,28
1091,21197,1243,52,52,52,52,52,52,52,52
1092,21199,6262,52,52,52,52,52,52,52,52
1093,21201,225,8,8,8,8,8,8,8,8
1094,21203,1492,8,8,8,8,8,8,8,8
1095,21205,2213,33,33,33,33,33,33,33,33
1096,21207,1820,14,14,14,14,14,14,14,14
1097,21209,4894,51,51,51,51,51,51,51,51
1098,21211,4669,56,56,56,56,56,56,56,56
1099,21213,2079,35,35,35,35,35,35,35,35
1100,21215,1602,15,15,15,15,15,15,15,15
1101,21217,3050,31,31,31,31,31,31,31,31
1102,21219,1122,27,27,27,27,27,27,27,27
1103,21221,1294,18,18,18,18,18,18,18,18
1104,21223,688,13,13,13,13,13,13,13,13
1105,21225,1333,3,3,3,3,3,3,3,3
1106,21227,15840,143,143,143,143,143,143,143,143
1107,21229,1432,7,7,7,7,7,7,7,7
1108,21231,2142,0,0,0,0,0,0,0,0
1109,21233,1239,10,10,10,10,10,10,10,10
1110,21235,4904,73,73,73,73,73,73,73,73
1111,21237,517,10,10,10,10,10,10,10,10
1112,21239,2134,9,9,9,9,9,9,9,9
1113,22001,6493,38,38,38,38,38,38,38,38
1114,22003,3176,11,11,11,11,11,11,11,11
1115,22005,12097,141,141,141,141,141,141,141,141
1116,22007,2187,8,8,8,8,8,8,8,8
1117,22009,4183,37,37,37,37,37,37,37,37
1118,22011,3177,17,17,17,17,17,17,17,17
1119,22013,1656,4,4,4,4,4,4,4,4
1120,22015,13785,107,107,107,107,107,107,107,107
1121,22017,25871,196,196,196,196,196,196,196,196
1122,22019,22372,173,173,173,173,173,173,173,173
1123,22021,1107,7,7,7,7,7,7,7,7
1124,22023,599,4,4,4,4,4,4,4,4
1125,22025,1153,13,13,13,13,13,13,13,13
1126,22027,1434,5,5,5,5,5,5,5,5
1127,22029,1857,0,0,0,0,0,0,0,0
1128,22031,2768,7,7,7,7,7,7,7,7
1129,22033,39168,359,359,359,359,359,359,359,359
1130,22035,1124,2,2,2,2,2,2,2,2
1131,22037,3159,13,13,13,13,13,13,13,13
1132,22039,3582,35,35,35,35,35,35,35,35
1133,22041,2476,4,4,4,4,4,4,4,4
1134,22043,2134,0,0,0,0,0,0,0,0
1135,22045,6980,75,75,75,75,75,75,75,75
1136,22047,3800,15,15,15,15,15,15,15,15
1137,22049,1904,10,10,10,10,10,10,10,10
1138,22051,45974,208,208,208,208,208,208,208,208
1139,22053,3149,20,20,20,20,20,20,20,20
1140,22055,23278,245,245,245,245,245,245,245,245
1141,22057,9552,40,40,40,40,40,40,40,40
1142,22059,1542,6,6,6,6,6,6,6,6
1143,22061,4484,32,32,32,32,32,32,32,32
1144,22063,13320,117,117,117,117,117,117,117,117
1145,22065,1564,0,0,0,0,0,0,0,0
1146,22067,2822,14,14,14,14,14,14,14,14
1147,22069,4040,12,12,12,12,12,12,12,12
1148,22071,29916,157,157,157,157,157,157,157,157
1149,22073,18313,126,126,126,126,126,126,126,126
1150,22075,2517,15,15,15,15,15,15,15,15
1151,22077,2625,29,29,29,29,29,29,29,29
1152,22079,11999,93,93,93,93,93,93,93,93
1153,22081,871,5,5,5,5,5,5,5,5
1154,22083,2424,14,14,14,14,14,14,14,14
1155,22085,2927,4,4,4,4,4,4,4,4
1156,22087,4009,19,19,19,19,19,19,19,19
1157,22089,5392,20,20,20,20,20,20,20,20
1158,22091,921,1,1,1,1,1,1,1,1
