,County,663,668,675,682,689,696,703,710,717
550,15009,NaN,89,89,89,89,89,89,89,89
551,16001,NaN,912,912,912,912,912,912,912,912
552,16003,NaN,4,4,4,4,4,4,4,4
553,16005,NaN,239,239,239,239,239,239,239,239
554,16007,NaN,6,6,6,6,6,6,6,6
555,16009,NaN,40,40,40,40,40,40,40,40
556,16011,NaN,115,115,115,115,115,115,115,115
557,16013,NaN,26,26,26,26,26,26,26,26
558,16015,NaN,13,13,13,13,13,13,13,13
559,16017,NaN,140,140,140,140,140,140,140,140
560,16019,NaN,429,429,429,429,429,429,429,429
561,16021,NaN,27,27,27,27,27,27,27,27
562,16023,NaN,11,11,11,11,11,11,11,11
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,312,312,312,312,312,312,312,312
565,16029,NaN,7,7,7,7,7,7,7,7
566,16031,NaN,24,24,24,24,24,24,24,24
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,25,25,25,25,25,25,25,25
569,16037,NaN,6,6,6,6,6,6,6,6
570,16039,NaN,45,45,45,45,45,45,45,45
571,16041,NaN,23,23,23,23,23,23,23,23
572,16043,NaN,38,38,38,38,38,38,38,38
573,16045,NaN,28,28,28,28,28,28,28,28
574,16047,NaN,20,20,20,20,20,20,20,20
575,16049,NaN,53,53,53,53,53,53,53,53
576,16051,NaN,72,72,72,72,72,72,72,72
577,16053,NaN,18,18,18,18,18,18,18,18
578,16055,NaN,353,353,353,353,353,353,353,353
579,16057,NaN,55,55,55,55,55,55,55,55
580,16059,NaN,29,29,29,29,29,29,29,29
581,16061,NaN,16,16,16,16,16,16,16,16
582,16063,NaN,5,5,5,5,5,5,5,5
583,16065,NaN,137,137,137,137,137,137,137,137
584,16067,NaN,17,17,17,17,17,17,17,17
585,16069,NaN,69,69,69,69,69,69,69,69
586,16071,NaN,9,9,9,9,9,9,9,9
587,16073,NaN,9,9,9,9,9,9,9,9
588,16075,NaN,20,20,20,20,20,20,20,20
589,16077,NaN,10,10,10,10,10,10,10,10
590,16079,NaN,14,14,14,14,14,14,14,14
591,16081,NaN,15,15,15,15,15,15,15,15
592,16083,NaN,139,139,139,139,139,139,139,139
593,16085,NaN,13,13,13,13,13,13,13,13
594,16087,NaN,7,7,7,7,7,7,7,7
595,17001,NaN,250,250,250,250,250,250,250,250
596,17003,NaN,24,24,24,24,24,24,24,24
597,17005,NaN,21,21,21,21,21,21,21,21
598,17007,NaN,133,133,133,133,133,133,133,133
599,17009,NaN,3,3,3,3,3,3,3,3
600,17011,NaN,87,87,87,87,87,87,87,87
601,17013,NaN,9,9,9,9,9,9,9,9
602,17015,NaN,70,70,70,70,70,70,70,70
603,17017,NaN,23,23,23,23,23,23,23,23
604,17019,NaN,504,504,504,504,504,504,504,504
605,17021,NaN,74,74,74,74,74,74,74,74
606,17023,NaN,79,79,79,79,79,79,79,79
607,17025,NaN,31,31,31,31,31,31,31,31
608,17027,NaN,55,55,55,55,55,55,55,55
609,17029,NaN,134,134,134,134,134,134,134,134
610,17031,NaN,7275,7275,7275,7275,7275,7275,7275,7275
611,17033,NaN,28,28,28,28,28,28,28,28
612,17035,NaN,16,16,16,16,16,16,16,16
613,17037,NaN,218,218,218,218,218,218,218,218
614,17039,NaN,76,76,76,76,76,76,76,76
615,17041,NaN,40,40,40,40,40,40,40,40
616,17043,NaN,1556,1556,1556,1556,1556,1556,1556,1556
617,17045,NaN,46,46,46,46,46,46,46,46
618,17047,NaN,10,10,10,10,10,10,10,10
619,17049,NaN,89,89,89,89,89,89,89,89
620,17051,NaN,49,49,49,49,49,49,49,49
621,17053,NaN,41,41,41,41,41,41,41,41
622,17055,NaN,73,73,73,73,73,73,73,73
623,17057,NaN,65,65,65,65,65,65,65,65
624,17059,NaN,4,4,4,4,4,4,4,4
625,17061,NaN,20,20,20,20,20,20,20,20
626,17063,NaN,127,127,127,127,127,127,127,127
627,17065,NaN,20,20,20,20,20,20,20,20
628,17067,NaN,62,62,62,62,62,62,62,62
629,17069,NaN,10,10,10,10,10,10,10,10
630,17071,NaN,31,31,31,31,31,31,31,31
631,17073,NaN,104,104,104,104,104,104,104,104
632,17075,NaN,66,66,66,66,66,66,66,66
633,17077,NaN,33,33,33,33,33,33,33,33
634,17079,NaN,29,29,29,29,29,29,29,29
635,17081,NaN,57,57,57,57,57,57,57,57
636,17083,NaN,80,80,80,80,80,80,80,80
637,17085,NaN,98,98,98,98,98,98,98,98
638,17087,NaN,22,22,22,22,22,22,22,22
639,17089,NaN,744,744,744,744,744,744,744,744
640,17091,NaN,271,271,271,271,271,271,271,271
641,17093,NaN,273,273,273,273,273,273,273,273
642,17095,NaN,106,106,106,106,106,106,106,106
643,17097,NaN,1219,1219,1219,1219,1219,1219,1219,1219
644,17099,NaN,188,188,188,188,188,188,188,188
645,17101,NaN,14,14,14,14,14,14,14,14
646,17103,NaN,57,57,57,57,57,57,57,57
647,17105,NaN,42,42,42,42,42,42,42,42
648,17107,NaN,46,46,46,46,46,46,46,46
649,17109,NaN,52,52,52,52,52,52,52,52
650,17111,NaN,741,741,741,741,741,741,741,741
651,17113,NaN,372,372,372,372,372,372,372,372
652,17115,NaN,225,225,225,225,225,225,225,225
653,17117,NaN,110,110,110,110,110,110,110,110
654,17119,NaN,382,382,382,382,382,382,382,382
655,17121,NaN,117,117,117,117,117,117,117,117
656,17123,NaN,18,18,18,18,18,18,18,18
657,17125,NaN,25,25,25,25,25,25,25,25
658,17127,NaN,22,22,22,22,22,22,22,22
659,17129,NaN,62,62,62,62,62,62,62,62
660,17131,NaN,49,49,49,49,49,49,49,49
661,17133,NaN,63,63,63,63,63,63,63,63
662,17135,NaN,76,76,76,76,76,76,76,76
663,17137,NaN,24,24,24,24,24,24,24,24
664,17139,NaN,30,30,30,30,30,30,30,30
665,17141,NaN,187,187,187,187,187,187,187,187
666,17143,NaN,317,317,317,317,317,317,317,317
667,17145,NaN,37,37,37,37,37,37,37,37
668,17147,NaN,35,35,35,35,35,35,35,35
669,17149,NaN,28,28,28,28,28,28,28,28
670,17151,NaN,2,2,2,2,2,2,2,2
671,17153,NaN,6,6,6,6,6,6,6,6
672,17155,NaN,12,12,12,12,12,12,12,12
673,17157,NaN,27,27,27,27,27,27,27,27
674,17159,NaN,46,46,46,46,46,46,46,46
675,17161,NaN,400,400,400,400,400,400,400,400
676,17163,NaN,321,321,321,321,321,321,321,321
677,17165,NaN,22,22,22,22,22,22,22,22
678,17167,NaN,248,248,248,248,248,248,248,248
679,17169,NaN,18,18,18,18,18,18,18,18
680,17171,NaN,3,3,3,3,3,3,3,3
681,17173,NaN,48,48,48,48,48,48,48,48
682,17175,NaN,11,11,11,11,11,11,11,11
683,17177,NaN,228,228,228,228,228,228,228,228
684,17179,NaN,228,228,228,228,228,228,228,228
685,17181,NaN,37,37,37,37,37,37,37,37
686,17183,NaN,314,314,314,314,314,314,314,314
687,17185,NaN,16,16,16,16,16,16,16,16
688,17187,NaN,38,38,38,38,38,38,38,38
689,17189,NaN,17,17,17,17,17,17,17,17
690,17191,NaN,38,38,38,38,38,38,38,38
691,17193,NaN,14,14,14,14,14,14,14,14
692,17195,NaN,131,131,131,131,131,131,131,131
693,17197,NaN,1307,1307,1307,1307,1307,1307,1307,1307
694,17199,NaN,72,72,72,72,72,72,72,72
695,17201,NaN,1139,1139,1139,1139,1139,1139,1139,1139
696,17203,NaN,94,94,94,94,94,94,94,94
697,18001,NaN,132,132,132,132,132,132,132,132
698,18003,NaN,1466,1466,1466,1466,1466,1466,1466,1466
699,18005,NaN,240,240,240,240,240,240,240,240
700,18007,NaN,23,23,23,23,23,23,23,23
701,18009,NaN,48,48,48,48,48,48,48,48
702,18011,NaN,174,174,174,174,174,174,174,174
703,18013,NaN,76,76,76,76,76,76,76,76
704,18015,NaN,70,70,70,70,70,70,70,70
705,18017,NaN,91,91,91,91,91,91,91,91
706,18019,NaN,235,235,235,235,235,235,235,235
707,18021,NaN,68,68,68,68,68,68,68,68
708,18023,NaN,96,96,96,96,96,96,96,96
709,18025,NaN,17,17,17,17,17,17,17,17
710,18027,NaN,74,74,74,74,74,74,74,74
711,18029,NaN,127,127,127,127,127,127,127,127
712,18031,NaN,81,81,81,81,81,81,81,81
713,18033,NaN,266,266,266,266,266,266,266,266
714,18035,NaN,299,299,299,299,299,299,299,299
715,18037,NaN,137,137,137,137,137,137,137,137
716,18039,NaN,820,820,820,820,820,820,820,820
717,18041,NaN,64,64,64,64,64,64,64,64
718,18043,NaN,192,192,192,192,192,192,192,192
719,18045,NaN,76,76,76,76,76,76,76,76
720,18047,NaN,51,51,51,51,51,51,51,51
721,18049,NaN,103,103,103,103,103,103,103,103
722,18051,NaN,75,75,75,75,75,75,75,75
723,18053,NaN,376,376,376,376,376,376,376,376
724,18055,NaN,82,82,82,82,82,82,82,82
725,18057,NaN,723,723,723,723,723,723,723,723
726,18059,NaN,231,231,231,231,231,231,231,231
727,18061,NaN,84,84,84,84,84,84,84,84
728,18063,NaN,398,398,398,398,398,398,398,398
729,18065,NaN,199,199,199,199,199,199,199,199
730,18067,NaN,368,368,368,368,368,368,368,368
731,18069,NaN,216,216,216,216,216,216,216,216
732,18071,NaN,100,100,100,100,100,100,100,100
733,18073,NaN,153,153,153,153,153,153,153,153
734,18075,NaN,103,103,103,103,103,103,103,103
735,18077,NaN,125,125,125,125,125,125,125,125
736,18079,NaN,123,123,123,123,123,123,123,123
737,18081,NaN,401,401,401,401,401,401,401,401
738,18083,NaN,98,98,98,98,98,98,98,98
739,18085,NaN,354,354,354,354,354,354,354,354
740,18087,NaN,127,127,127,127,127,127,127,127
741,18089,NaN,940,940,940,940,940,940,940,940
742,18091,NaN,386,386,386,386,386,386,386,386
743,18093,NaN,97,97,97,97,97,97,97,97
744,18095,NaN,414,414,414,414,414,414,414,414
745,18097,NaN,1706,1706,1706,1706,1706,1706,1706,1706
746,18099,NaN,226,226,226,226,226,226,226,226
747,18101,NaN,38,38,38,38,38,38,38,38
748,18103,NaN,119,119,119,119,119,119,119,119
749,18105,NaN,210,210,210,210,210,210,210,210
750,18107,NaN,160,160,160,160,160,160,160,160
751,18109,NaN,174,174,174,174,174,174,174,174
752,18111,NaN,34,34,34,34,34,34,34,34
753,18113,NaN,226,226,226,226,226,226,226,226
754,18115,NaN,10,10,10,10,10,10,10,10
755,18117,NaN,67,67,67,67,67,67,67,67
756,18119,NaN,66,66,66,66,66,66,66,66
757,18121,NaN,33,33,33,33,33,33,33,33
758,18123,NaN,34,34,34,34,34,34,34,34
759,18125,NaN,33,33,33,33,33,33,33,33
760,18127,NaN,459,459,459,459,459,459,459,459
761,18129,NaN,55,55,55,55,55,55,55,55
762,18131,NaN,49,49,49,49,49,49,49,49
763,18133,NaN,124,124,124,124,124,124,124,124
764,18135,NaN,75,75,75,75,75,75,75,75
765,18137,NaN,120,120,120,120,120,120,120,120
766,18139,NaN,85,85,85,85,85,85,85,85
767,18141,NaN,888,888,888,888,888,888,888,888
768,18143,NaN,96,96,96,96,96,96,96,96
769,18145,NaN,300,300,300,300,300,300,300,300
770,18147,NaN,37,37,37,37,37,37,37,37
771,18149,NaN,60,60,60,60,60,60,60,60
772,18151,NaN,204,204,204,204,204,204,204,204
773,18153,NaN,38,38,38,38,38,38,38,38
774,18155,NaN,15,15,15,15,15,15,15,15
775,18157,NaN,492,492,492,492,492,492,492,492
776,18159,NaN,38,38,38,38,38,38,38,38
777,18161,NaN,12,12,12,12,12,12,12,12
778,18163,NaN,467,467,467,467,467,467,467,467
779,18165,NaN,60,60,60,60,60,60,60,60
780,18167,NaN,311,311,311,311,311,311,311,311
781,18169,NaN,165,165,165,165,165,165,165,165
782,18171,NaN,25,25,25,25,25,25,25,25
783,18173,NaN,159,159,159,159,159,159,159,159
784,18175,NaN,39,39,39,39,39,39,39,39
785,18177,NaN,230,230,230,230,230,230,230,230
786,18179,NaN,108,108,108,108,108,108,108,108
787,18181,NaN,88,88,88,88,88,88,88,88
788,18183,NaN,150,150,150,150,150,150,150,150
789,19001,NaN,16,16,16,16,16,16,16,16
790,19003,NaN,16,16,16,16,16,16,16,16
791,19005,NaN,14,14,14,14,14,14,14,14
792,19007,NaN,45,45,45,45,45,45,45,45
793,19009,NaN,24,24,24,24,24,24,24,24
794,19011,NaN,84,84,84,84,84,84,84,84
795,19013,NaN,299,299,299,299,299,299,299,299
796,19015,NaN,67,67,67,67,67,67,67,67
797,19017,NaN,73,73,73,73,73,73,73,73
798,19019,NaN,38,38,38,38,38,38,38,38
799,19021,NaN,23,23,23,23,23,23,23,23
800,19023,NaN,42,42,42,42,42,42,42,42
801,19025,NaN,22,22,22,22,22,22,22,22
802,19027,NaN,43,43,43,43,43,43,43,43
803,19029,NaN,58,58,58,58,58,58,58,58
804,19031,NaN,32,32,32,32,32,32,32,32
805,19033,NaN,255,255,255,255,255,255,255,255
806,19035,NaN,45,45,45,45,45,45,45,45
807,19037,NaN,45,45,45,45,45,45,45,45
808,19039,NaN,43,43,43,43,43,43,43,43
809,19041,NaN,30,30,30,30,30,30,30,30
810,19043,NaN,62,62,62,62,62,62,62,62
811,19045,NaN,186,186,186,186,186,186,186,186
812,19047,NaN,30,30,30,30,30,30,30,30
813,19049,NaN,220,220,220,220,220,220,220,220
814,19051,NaN,16,16,16,16,16,16,16,16
815,19053,NaN,43,43,43,43,43,43,43,43
816,19055,NaN,63,63,63,63,63,63,63,63
817,19057,NaN,92,92,92,92,92,92,92,92
818,19059,NaN,22,22,22,22,22,22,22,22
819,19061,NaN,560,560,560,560,560,560,560,560
820,19063,NaN,23,23,23,23,23,23,23,23
821,19065,NaN,54,54,54,54,54,54,54,54
822,19067,NaN,66,66,66,66,66,66,66,66
823,19069,NaN,30,30,30,30,30,30,30,30
824,19071,NaN,12,12,12,12,12,12,12,12
825,19073,NaN,24,24,24,24,24,24,24,24
826,19075,NaN,34,34,34,34,34,34,34,34
827,19077,NaN,32,32,32,32,32,32,32,32
828,19079,NaN,45,45,45,45,45,45,45,45
829,19081,NaN,53,53,53,53,53,53,53,53
830,19083,NaN,22,22,22,22,22,22,22,22
831,19085,NaN,26,26,26,26,26,26,26,26
832,19087,NaN,77,77,77,77,77,77,77,77
833,19089,NaN,32,32,32,32,32,32,32,32
834,19091,NaN,20,20,20,20,20,20,20,20
835,19093,NaN,15,15,15,15,15,15,15,15
836,19095,NaN,33,33,33,33,33,33,33,33
837,19097,NaN,65,65,65,65,65,65,65,65
838,19099,NaN,89,89,89,89,89,89,89,89
839,19101,NaN,24,24,24,24,24,24,24,24
840,19103,NaN,360,360,360,360,360,360,360,360
841,19105,NaN,65,65,65,65,65,65,65,65
842,19107,NaN,33,33,33,33,33,33,33,33
843,19109,NaN,27,27,27,27,27,27,27,27
844,19111,NaN,50,50,50,50,50,50,50,50
845,19113,NaN,493,493,493,493,493,493,493,493
846,19115,NaN,15,15,15,15,15,15,15,15
847,19117,NaN,29,29,29,29,29,29,29,29
848,19119,NaN,23,23,23,23,23,23,23,23
849,19121,NaN,32,32,32,32,32,32,32,32
850,19123,NaN,84,84,84,84,84,84,84,84
851,19125,NaN,106,106,106,106,106,106,106,106
852,19127,NaN,45,45,45,45,45,45,45,45
853,19129,NaN,55,55,55,55,55,55,55,55
854,19131,NaN,35,35,35,35,35,35,35,35
855,19133,NaN,19,19,19,19,19,19,19,19
856,19135,NaN,17,17,17,17,17,17,17,17
857,19137,NaN,31,31,31,31,31,31,31,31
858,19139,NaN,66,66,66,66,66,66,66,66
859,19141,NaN,17,17,17,17,17,17,17,17
860,19143,NaN,17,17,17,17,17,17,17,17
861,19145,NaN,38,38,38,38,38,38,38,38
862,19147,NaN,20,20,20,20,20,20,20,20
863,19149,NaN,48,48,48,48,48,48,48,48
864,19151,NaN,24,24,24,24,24,24,24,24
865,19153,NaN,964,964,964,964,964,964,964,964
866,19155,NaN,308,308,308,308,308,308,308,308
867,19157,NaN,56,56,56,56,56,56,56,56
868,19159,NaN,43,43,43,43,43,43,43,43
869,19161,NaN,32,32,32,32,32,32,32,32
870,19163,NaN,565,565,565,565,565,565,565,565
871,19165,NaN,26,26,26,26,26,26,26,26
872,19167,NaN,58,58,58,58,58,58,58,58
873,19169,NaN,189,189,189,189,189,189,189,189
874,19171,NaN,24,24,24,24,24,24,24,24
875,19173,NaN,49,49,49,49,49,49,49,49
876,19175,NaN,62,62,62,62,62,62,62,62
877,19177,NaN,16,16,16,16,16,16,16,16
878,19179,NaN,66,66,66,66,66,66,66,66
879,19181,NaN,112,112,112,112,112,112,112,112
880,19183,NaN,52,52,52,52,52,52,52,52
881,19185,NaN,14,14,14,14,14,14,14,14
882,19187,NaN,79,79,79,79,79,79,79,79
883,19189,NaN,64,64,64,64,64,64,64,64
884,19191,NaN,48,48,48,48,48,48,48,48
885,19193,NaN,251,251,251,251,251,251,251,251
886,19195,NaN,21,21,21,21,21,21,21,21
887,19197,NaN,55,55,55,55,55,55,55,55
888,20001,NaN,57,57,57,57,57,57,57,57
889,20003,NaN,17,17,17,17,17,17,17,17
890,20005,NaN,36,36,36,36,36,36,36,36
891,20007,NaN,10,10,10,10,10,10,10,10
892,20009,NaN,121,121,121,121,121,121,121,121
893,20011,NaN,50,50,50,50,50,50,50,50
894,20013,NaN,70,70,70,70,70,70,70,70
895,20015,NaN,180,180,180,180,180,180,180,180
896,20017,NaN,9,9,9,9,9,9,9,9
897,20019,NaN,15,15,15,15,15,15,15,15
898,20021,NaN,48,48,48,48,48,48,48,48
899,20023,NaN,12,12,12,12,12,12,12,12
900,20025,NaN,2,2,2,2,2,2,2,2
901,20027,NaN,11,11,11,11,11,11,11,11
902,20029,NaN,63,63,63,63,63,63,63,63
903,20031,NaN,42,42,42,42,42,42,42,42
904,20033,NaN,9,9,9,9,9,9,9,9
905,20035,NaN,182,182,182,182,182,182,182,182
906,20037,NaN,74,74,74,74,74,74,74,74
907,20039,NaN,11,11,11,11,11,11,11,11
908,20041,NaN,35,35,35,35,35,35,35,35
909,20043,NaN,32,32,32,32,32,32,32,32
910,20045,NaN,146,146,146,146,146,146,146,146
911,20047,NaN,24,24,24,24,24,24,24,24
912,20049,NaN,16,16,16,16,16,16,16,16
913,20051,NaN,47,47,47,47,47,47,47,47
914,20053,NaN,20,20,20,20,20,20,20,20
915,20055,NaN,155,155,155,155,155,155,155,155
916,20057,NaN,61,61,61,61,61,61,61,61
917,20059,NaN,59,59,59,59,59,59,59,59
918,20061,NaN,66,66,66,66,66,66,66,66
919,20063,NaN,16,16,16,16,16,16,16,16
920,20065,NaN,6,6,6,6,6,6,6,6
921,20067,NaN,44,44,44,44,44,44,44,44
922,20069,NaN,15,15,15,15,15,15,15,15
923,20071,NaN,2,2,2,2,2,2,2,2
924,20073,NaN,29,29,29,29,29,29,29,29
925,20075,NaN,13,13,13,13,13,13,13,13
926,20077,NaN,16,16,16,16,16,16,16,16
927,20079,NaN,87,87,87,87,87,87,87,87
928,20081,NaN,14,14,14,14,14,14,14,14
929,20083,NaN,6,6,6,6,6,6,6,6
930,20085,NaN,69,69,69,69,69,69,69,69
931,20087,NaN,41,41,41,41,41,41,41,41
932,20089,NaN,56,56,56,56,56,56,56,56
933,20091,NaN,986,986,986,986,986,986,986,986
934,20093,NaN,12,12,12,12,12,12,12,12
935,20095,NaN,16,16,16,16,16,16,16,16
936,20097,NaN,7,7,7,7,7,7,7,7
937,20099,NaN,154,154,154,154,154,154,154,154
938,20101,NaN,6,6,6,6,6,6,6,6
939,20103,NaN,196,196,196,196,196,196,196,196
940,20105,NaN,6,6,6,6,6,6,6,6
941,20107,NaN,13,13,13,13,13,13,13,13
942,20109,NaN,30,30,30,30,30,30,30,30
943,20111,NaN,94,94,94,94,94,94,94,94
944,20113,NaN,116,116,116,116,116,116,116,116
945,20115,NaN,87,87,87,87,87,87,87,87
946,20117,NaN,57,57,57,57,57,57,57,57
947,20119,NaN,16,16,16,16,16,16,16,16
948,20121,NaN,60,60,60,60,60,60,60,60
949,20123,NaN,30,30,30,30,30,30,30,30
950,20125,NaN,57,57,57,57,57,57,57,57
951,20127,NaN,13,13,13,13,13,13,13,13
952,20129,NaN,19,19,19,19,19,19,19,19
953,20131,NaN,66,66,66,66,66,66,66,66
954,20133,NaN,64,64,64,64,64,64,64,64
955,20135,NaN,8,8,8,8,8,8,8,8
956,20137,NaN,37,37,37,37,37,37,37,37
957,20139,NaN,62,62,62,62,62,62,62,62
958,20141,NaN,21,21,21,21,21,21,21,21
959,20143,NaN,21,21,21,21,21,21,21,21
960,20145,NaN,18,18,18,18,18,18,18,18
961,20147,NaN,16,16,16,16,16,16,16,16
962,20149,NaN,95,95,95,95,95,95,95,95
963,20151,NaN,39,39,39,39,39,39,39,39
964,20153,NaN,31,31,31,31,31,31,31,31
965,20155,NaN,322,322,322,322,322,322,322,322
966,20157,NaN,17,17,17,17,17,17,17,17
967,20159,NaN,17,17,17,17,17,17,17,17
968,20161,NaN,120,120,120,120,120,120,120,120
969,20163,NaN,8,8,8,8,8,8,8,8
970,20165,NaN,15,15,15,15,15,15,15,15
971,20167,NaN,33,33,33,33,33,33,33,33
972,20169,NaN,154,154,154,154,154,154,154,154
973,20171,NaN,27,27,27,27,27,27,27,27
974,20173,NaN,1175,1175,1175,1175,1175,1175,1175,1175
975,20175,NaN,85,85,85,85,85,85,85,85
976,20177,NaN,344,344,344,344,344,344,344,344
977,20179,NaN,17,17,17,17,17,17,17,17
978,20181,NaN,83,83,83,83,83,83,83,83
979,20183,NaN,9,9,9,9,9,9,9,9
980,20185,NaN,36,36,36,36,36,36,36,36
981,20187,NaN,4,4,4,4,4,4,4,4
982,20189,NaN,58,58,58,58,58,58,58,58
983,20191,NaN,60,60,60,60,60,60,60,60
984,20193,NaN,83,83,83,83,83,83,83,83
985,20195,NaN,3,3,3,3,3,3,3,3
986,20197,NaN,21,21,21,21,21,21,21,21
987,20199,NaN,17,17,17,17,17,17,17,17
988,20201,NaN,19,19,19,19,19,19,19,19
989,20203,NaN,7,7,7,7,7,7,7,7
990,20205,NaN,29,29,29,29,29,29,29,29
991,20207,NaN,1,1,1,1,1,1,1,1
992,20209,NaN,204,204,204,204,204,204,204,204
993,21001,NaN,81,81,81,81,81,81,81,81
994,21003,NaN,22,22,22,22,22,22,22,22
995,21005,NaN,54,54,54,54,54,54,54,54
996,21007,NaN,4,4,4,4,4,4,4,4
997,21009,NaN,104,104,104,104,104,104,104,104
998,21011,NaN,36,36,36,36,36,36,36,36
999,21013,NaN,35,35,35,35,35,35,35,35
1000,21015,NaN,342,342,342,342,342,342,342,342
1001,21017,NaN,72,72,72,72,72,72,72,72
1002,21019,NaN,114,114,114,114,114,114,114,114
1003,21021,NaN,66,66,66,66,66,66,66,66
1004,21023,NaN,30,30,30,30,30,30,30,30
1005,21025,NaN,14,14,14,14,14,14,14,14
1006,21027,NaN,123,123,123,123,123,123,123,123
1007,21029,NaN,143,143,143,143,143,143,143,143
1008,21031,NaN,21,21,21,21,21,21,21,21
1009,21033,NaN,22,22,22,22,22,22,22,22
1010,21035,NaN,28,28,28,28,28,28,28,28
1011,21037,NaN,158,158,158,158,158,158,158,158
1012,21039,NaN,10,10,10,10,10,10,10,10
1013,21041,NaN,36,36,36,36,36,36,36,36
1014,21043,NaN,49,49,49,49,49,49,49,49
1015,21045,NaN,30,30,30,30,30,30,30,30
1016,21047,NaN,88,88,88,88,88,88,88,88
1017,21049,NaN,72,72,72,72,72,72,72,72
1018,21051,NaN,19,19,19,19,19,19,19,19
1019,21053,NaN,51,51,51,51,51,51,51,51
1020,21055,NaN,21,21,21,21,21,21,21,21
1021,21057,NaN,35,35,35,35,35,35,35,35
1022,21059,NaN,259,259,259,259,259,259,259,259
1023,21061,NaN,16,16,16,16,16,16,16,16
1024,21063,NaN,7,7,7,7,7,7,7,7
1025,21065,NaN,35,35,35,35,35,35,35,35
1026,21067,NaN,444,444,444,444,444,444,444,444
1027,21069,NaN,40,40,40,40,40,40,40,40
1028,21071,NaN,71,71,71,71,71,71,71,71
1029,21073,NaN,126,126,126,126,126,126,126,126
1030,21075,NaN,12,12,12,12,12,12,12,12
1031,21077,NaN,7,7,7,7,7,7,7,7
1032,21079,NaN,27,27,27,27,27,27,27,27
1033,21081,NaN,112,112,112,112,112,112,112,112
1034,21083,NaN,73,73,73,73,73,73,73,73
1035,21085,NaN,56,56,56,56,56,56,56,56
1036,21087,NaN,39,39,39,39,39,39,39,39
1037,21089,NaN,88,88,88,88,88,88,88,88
1038,21091,NaN,9,9,9,9,9,9,9,9
1039,21093,NaN,206,206,206,206,206,206,206,206
1040,21095,NaN,66,66,66,66,66,66,66,66
1041,21097,NaN,94,94,94,94,94,94,94,94
1042,21099,NaN,34,34,34,34,34,34,34,34
1043,21101,NaN,72,72,72,72,72,72,72,72
1044,21103,NaN,48,48,48,48,48,48,48,48
1045,21105,NaN,3,3,3,3,3,3,3,3
1046,21107,NaN,159,159,159,159,159,159,159,159
1047,21109,NaN,28,28,28,28,28,28,28,28
1048,21111,NaN,1240,1240,1240,1240,1240,1240,1240,1240
1049,21113,NaN,102,102,102,102,102,102,102,102
1050,21115,NaN,27,27,27,27,27,27,27,27
1051,21117,NaN,342,342,342,342,342,342,342,342
1052,21119,NaN,26,26,26,26,26,26,26,26
1053,21121,NaN,62,62,62,62,62,62,62,62
1054,21123,NaN,14,14,14,14,14,14,14,14
1055,21125,NaN,113,113,113,113,113,113,113,113
1056,21127,NaN,36,36,36,36,36,36,36,36
1057,21129,NaN,9,9,9,9,9,9,9,9
1058,21131,NaN,25,25,25,25,25,25,25,25
1059,21133,NaN,55,55,55,55,55,55,55,55
1060,21135,NaN,20,20,20,20,20,20,20,20
1061,21137,NaN,15,15,15,15,15,15,15,15
1062,21139,NaN,7,7,7,7,7,7,7,7
1063,21141,NaN,35,35,35,35,35,35,35,35
1064,21143,NaN,8,8,8,8,8,8,8,8
1065,21145,NaN,86,86,86,86,86,86,86,86
1066,21147,NaN,81,81,81,81,81,81,81,81
1067,21149,NaN,11,11,11,11,11,11,11,11
1068,21151,NaN,183,183,183,183,183,183,183,183
1069,21153,NaN,42,42,42,42,42,42,42,42
1070,21155,NaN,29,29,29,29,29,29,29,29
1071,21157,NaN,28,28,28,28,28,28,28,28
1072,21159,NaN,18,18,18,18,18,18,18,18
1073,21161,NaN,29,29,29,29,29,29,29,29
1074,21163,NaN,30,30,30,30,30,30,30,30
1075,21165,NaN,10,10,10,10,10,10,10,10
1076,21167,NaN,36,36,36,36,36,36,36,36
1077,21169,NaN,12,12,12,12,12,12,12,12
1078,21171,NaN,36,36,36,36,36,36,36,36
1079,21173,NaN,42,42,42,42,42,42,42,42
1080,21175,NaN,13,13,13,13,13,13,13,13
1081,21177,NaN,35,35,35,35,35,35,35,35
1082,21179,NaN,86,86,86,86,86,86,86,86
1083,21181,NaN,14,14,14,14,14,14,14,14
1084,21183,NaN,47,47,47,47,47,47,47,47
1085,21185,NaN,71,71,71,71,71,71,71,71
1086,21187,NaN,20,20,20,20,20,20,20,20
1087,21189,NaN,1,1,1,1,1,1,1,1
1088,21191,NaN,32,32,32,32,32,32,32,32
1089,21193,NaN,74,74,74,74,74,74,74,74
1090,21195,NaN,107,107,107,107,107,107,107,107
1091,21197,NaN,74,74,74,74,74,74,74,74
1092,21199,NaN,276,276,276,276,276,276,276,276
1093,21201,NaN,11,11,11,11,11,11,11,11
1094,21203,NaN,22,22,22,22,22,22,22,22
1095,21205,NaN,61,61,61,61,61,61,61,61
1096,21207,NaN,92,92,92,92,92,92,92,92
1097,21209,NaN,141,141,141,141,141,141,141,141
1098,21211,NaN,128,128,128,128,128,128,128,128
1099,21213,NaN,49,49,49,49,49,49,49,49
1100,21215,NaN,37,37,37,37,37,37,37,37
1101,21217,NaN,154,154,154,154,154,154,154,154
