,County,579,584,591,598,605,612,619,626,633
531,13293,NaN,222,222,222,222,222,222,222,222
532,13295,NaN,234,234,234,234,234,234,234,234
533,13297,NaN,449,449,449,449,449,449,449,449
534,13299,NaN,305,305,305,305,305,305,305,305
535,13301,NaN,21,21,21,21,21,21,21,21
536,13303,NaN,120,120,120,120,120,120,120,120
537,13305,NaN,309,309,309,309,309,309,309,309
538,13307,NaN,9,9,9,9,9,9,9,9
539,13309,NaN,38,38,38,38,38,38,38,38
540,13311,NaN,132,132,132,132,132,132,132,132
541,13313,NaN,632,632,632,632,632,632,632,632
542,13315,NaN,73,73,73,73,73,73,73,73
543,13317,NaN,10,10,10,10,10,10,10,10
544,13319,NaN,66,66,66,66,66,66,66,66
545,13321,NaN,199,199,199,199,199,199,199,199
546,15001,NaN,849,849,849,849,849,849,849,849
547,15003,NaN,3123,3123,3123,3123,3123,3123,3123,3123
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,178,178,178,178,178,178,178,178
550,15009,NaN,627,627,627,627,627,627,627,627
551,16001,NaN,1323,1323,1323,1323,1323,1323,1323,1323
552,16003,NaN,8,8,8,8,8,8,8,8
553,16005,NaN,142,142,142,142,142,142,142,142
554,16007,NaN,2,2,2,2,2,2,2,2
555,16009,NaN,20,20,20,20,20,20,20,20
556,16011,NaN,58,58,58,58,58,58,58,58
557,16013,NaN,21,21,21,21,21,21,21,21
558,16015,NaN,18,18,18,18,18,18,18,18
559,16017,NaN,98,98,98,98,98,98,98,98
560,16019,NaN,199,199,199,199,199,199,199,199
561,16021,NaN,8,8,8,8,8,8,8,8
562,16023,NaN,5,5,5,5,5,5,5,5
563,16025,NaN,1,1,1,1,1,1,1,1
564,16027,NaN,827,827,827,827,827,827,827,827
565,16029,NaN,9,9,9,9,9,9,9,9
566,16031,NaN,34,34,34,34,34,34,34,34
567,16033,NaN,1,1,1,1,1,1,1,1
568,16035,NaN,49,49,49,49,49,49,49,49
569,16037,NaN,0,0,0,0,0,0,0,0
570,16039,NaN,76,76,76,76,76,76,76,76
571,16041,NaN,15,15,15,15,15,15,15,15
572,16043,NaN,12,12,12,12,12,12,12,12
573,16045,NaN,58,58,58,58,58,58,58,58
574,16047,NaN,47,47,47,47,47,47,47,47
575,16049,NaN,107,107,107,107,107,107,107,107
576,16051,NaN,35,35,35,35,35,35,35,35
577,16053,NaN,95,95,95,95,95,95,95,95
578,16055,NaN,486,486,486,486,486,486,486,486
579,16057,NaN,130,130,130,130,130,130,130,130
580,16059,NaN,8,8,8,8,8,8,8,8
581,16061,NaN,40,40,40,40,40,40,40,40
582,16063,NaN,3,3,3,3,3,3,3,3
583,16065,NaN,70,70,70,70,70,70,70,70
584,16067,NaN,37,37,37,37,37,37,37,37
585,16069,NaN,222,222,222,222,222,222,222,222
586,16071,NaN,3,3,3,3,3,3,3,3
587,16073,NaN,25,25,25,25,25,25,25,25
588,16075,NaN,82,82,82,82,82,82,82,82
589,16077,NaN,4,4,4,4,4,4,4,4
590,16079,NaN,39,39,39,39,39,39,39,39
591,16081,NaN,28,28,28,28,28,28,28,28
592,16083,NaN,356,356,356,356,356,356,356,356
593,16085,NaN,58,58,58,58,58,58,58,58
594,16087,NaN,26,26,26,26,26,26,26,26
595,17001,NaN,410,410,410,410,410,410,410,410
596,17003,NaN,31,31,31,31,31,31,31,31
597,17005,NaN,33,33,33,33,33,33,33,33
598,17007,NaN,78,78,78,78,78,78,78,78
599,17009,NaN,68,68,68,68,68,68,68,68
600,17011,NaN,60,60,60,60,60,60,60,60
601,17013,NaN,16,16,16,16,16,16,16,16
602,17015,NaN,11,11,11,11,11,11,11,11
603,17017,NaN,31,31,31,31,31,31,31,31
604,17019,NaN,549,549,549,549,549,549,549,549
605,17021,NaN,97,97,97,97,97,97,97,97
606,17023,NaN,65,65,65,65,65,65,65,65
607,17025,NaN,103,103,103,103,103,103,103,103
608,17027,NaN,100,100,100,100,100,100,100,100
609,17029,NaN,147,147,147,147,147,147,147,147
610,17031,NaN,6711,6711,6711,6711,6711,6711,6711,6711
611,17033,NaN,156,156,156,156,156,156,156,156
612,17035,NaN,24,24,24,24,24,24,24,24
613,17037,NaN,146,146,146,146,146,146,146,146
614,17039,NaN,37,37,37,37,37,37,37,37
615,17041,NaN,61,61,61,61,61,61,61,61
616,17043,NaN,1237,1237,1237,1237,1237,1237,1237,1237
617,17045,NaN,44,44,44,44,44,44,44,44
618,17047,NaN,48,48,48,48,48,48,48,48
619,17049,NaN,69,69,69,69,69,69,69,69
620,17051,NaN,49,49,49,49,49,49,49,49
621,17053,NaN,39,39,39,39,39,39,39,39
622,17055,NaN,279,279,279,279,279,279,279,279
623,17057,NaN,107,107,107,107,107,107,107,107
624,17059,NaN,41,41,41,41,41,41,41,41
625,17061,NaN,74,74,74,74,74,74,74,74
626,17063,NaN,139,139,139,139,139,139,139,139
627,17065,NaN,32,32,32,32,32,32,32,32
628,17067,NaN,85,85,85,85,85,85,85,85
629,17069,NaN,31,31,31,31,31,31,31,31
630,17071,NaN,24,24,24,24,24,24,24,24
631,17073,NaN,134,134,134,134,134,134,134,134
632,17075,NaN,49,49,49,49,49,49,49,49
633,17077,NaN,318,318,318,318,318,318,318,318
634,17079,NaN,44,44,44,44,44,44,44,44
635,17081,NaN,208,208,208,208,208,208,208,208
636,17083,NaN,42,42,42,42,42,42,42,42
637,17085,NaN,32,32,32,32,32,32,32,32
638,17087,NaN,83,83,83,83,83,83,83,83
639,17089,NaN,795,795,795,795,795,795,795,795
640,17091,NaN,254,254,254,254,254,254,254,254
641,17093,NaN,238,238,238,238,238,238,238,238
642,17095,NaN,89,89,89,89,89,89,89,89
643,17097,NaN,918,918,918,918,918,918,918,918
644,17099,NaN,162,162,162,162,162,162,162,162
645,17101,NaN,63,63,63,63,63,63,63,63
646,17103,NaN,37,37,37,37,37,37,37,37
647,17105,NaN,75,75,75,75,75,75,75,75
648,17107,NaN,97,97,97,97,97,97,97,97
649,17109,NaN,51,51,51,51,51,51,51,51
650,17111,NaN,479,479,479,479,479,479,479,479
651,17113,NaN,439,439,439,439,439,439,439,439
652,17115,NaN,494,494,494,494,494,494,494,494
653,17117,NaN,164,164,164,164,164,164,164,164
654,17119,NaN,794,794,794,794,794,794,794,794
655,17121,NaN,270,270,270,270,270,270,270,270
656,17123,NaN,40,40,40,40,40,40,40,40
657,17125,NaN,46,46,46,46,46,46,46,46
658,17127,NaN,60,60,60,60,60,60,60,60
659,17129,NaN,28,28,28,28,28,28,28,28
660,17131,NaN,58,58,58,58,58,58,58,58
661,17133,NaN,78,78,78,78,78,78,78,78
662,17135,NaN,80,80,80,80,80,80,80,80
663,17137,NaN,124,124,124,124,124,124,124,124
664,17139,NaN,40,40,40,40,40,40,40,40
665,17141,NaN,105,105,105,105,105,105,105,105
666,17143,NaN,254,254,254,254,254,254,254,254
667,17145,NaN,134,134,134,134,134,134,134,134
668,17147,NaN,57,57,57,57,57,57,57,57
669,17149,NaN,87,87,87,87,87,87,87,87
670,17151,NaN,13,13,13,13,13,13,13,13
671,17153,NaN,28,28,28,28,28,28,28,28
672,17155,NaN,13,13,13,13,13,13,13,13
673,17157,NaN,163,163,163,163,163,163,163,163
674,17159,NaN,80,80,80,80,80,80,80,80
675,17161,NaN,403,403,403,403,403,403,403,403
676,17163,NaN,722,722,722,722,722,722,722,722
677,17165,NaN,161,161,161,161,161,161,161,161
678,17167,NaN,716,716,716,716,716,716,716,716
679,17169,NaN,20,20,20,20,20,20,20,20
680,17171,NaN,36,36,36,36,36,36,36,36
681,17173,NaN,55,55,55,55,55,55,55,55
682,17175,NaN,17,17,17,17,17,17,17,17
683,17177,NaN,50,50,50,50,50,50,50,50
684,17179,NaN,313,313,313,313,313,313,313,313
685,17181,NaN,60,60,60,60,60,60,60,60
686,17183,NaN,426,426,426,426,426,426,426,426
687,17185,NaN,59,59,59,59,59,59,59,59
688,17187,NaN,38,38,38,38,38,38,38,38
689,17189,NaN,54,54,54,54,54,54,54,54
690,17191,NaN,90,90,90,90,90,90,90,90
691,17193,NaN,104,104,104,104,104,104,104,104
692,17195,NaN,66,66,66,66,66,66,66,66
693,17197,NaN,1215,1215,1215,1215,1215,1215,1215,1215
694,17199,NaN,449,449,449,449,449,449,449,449
695,17201,NaN,462,462,462,462,462,462,462,462
696,17203,NaN,96,96,96,96,96,96,96,96
697,18001,NaN,146,146,146,146,146,146,146,146
698,18003,NaN,1353,1353,1353,1353,1353,1353,1353,1353
699,18005,NaN,225,225,225,225,225,225,225,225
700,18007,NaN,36,36,36,36,36,36,36,36
701,18009,NaN,21,21,21,21,21,21,21,21
702,18011,NaN,109,109,109,109,109,109,109,109
703,18013,NaN,34,34,34,34,34,34,34,34
704,18015,NaN,56,56,56,56,56,56,56,56
705,18017,NaN,90,90,90,90,90,90,90,90
706,18019,NaN,611,611,611,611,611,611,611,611
707,18021,NaN,193,193,193,193,193,193,193,193
708,18023,NaN,97,97,97,97,97,97,97,97
709,18025,NaN,44,44,44,44,44,44,44,44
710,18027,NaN,122,122,122,122,122,122,122,122
711,18029,NaN,188,188,188,188,188,188,188,188
712,18031,NaN,122,122,122,122,122,122,122,122
713,18033,NaN,98,98,98,98,98,98,98,98
714,18035,NaN,310,310,310,310,310,310,310,310
715,18037,NaN,130,130,130,130,130,130,130,130
716,18039,NaN,300,300,300,300,300,300,300,300
717,18041,NaN,82,82,82,82,82,82,82,82
718,18043,NaN,344,344,344,344,344,344,344,344
719,18045,NaN,91,91,91,91,91,91,91,91
720,18047,NaN,54,54,54,54,54,54,54,54
721,18049,NaN,63,63,63,63,63,63,63,63
722,18051,NaN,185,185,185,185,185,185,185,185
723,18053,NaN,154,154,154,154,154,154,154,154
724,18055,NaN,86,86,86,86,86,86,86,86
725,18057,NaN,840,840,840,840,840,840,840,840
726,18059,NaN,254,254,254,254,254,254,254,254
727,18061,NaN,237,237,237,237,237,237,237,237
728,18063,NaN,512,512,512,512,512,512,512,512
729,18065,NaN,201,201,201,201,201,201,201,201
730,18067,NaN,373,373,373,373,373,373,373,373
731,18069,NaN,329,329,329,329,329,329,329,329
732,18071,NaN,164,164,164,164,164,164,164,164
733,18073,NaN,69,69,69,69,69,69,69,69
734,18075,NaN,63,63,63,63,63,63,63,63
735,18077,NaN,163,163,163,163,163,163,163,163
736,18079,NaN,116,116,116,116,116,116,116,116
737,18081,NaN,636,636,636,636,636,636,636,636
738,18083,NaN,367,367,367,367,367,367,367,367
739,18085,NaN,160,160,160,160,160,160,160,160
740,18087,NaN,29,29,29,29,29,29,29,29
741,18089,NaN,646,646,646,646,646,646,646,646
742,18091,NaN,158,158,158,158,158,158,158,158
743,18093,NaN,296,296,296,296,296,296,296,296
744,18095,NaN,439,439,439,439,439,439,439,439
745,18097,NaN,2604,2604,2604,2604,2604,2604,2604,2604
746,18099,NaN,137,137,137,137,137,137,137,137
747,18101,NaN,45,45,45,45,45,45,45,45
748,18103,NaN,186,186,186,186,186,186,186,186
749,18105,NaN,215,215,215,215,215,215,215,215
750,18107,NaN,145,145,145,145,145,145,145,145
751,18109,NaN,217,217,217,217,217,217,217,217
752,18111,NaN,14,14,14,14,14,14,14,14
753,18113,NaN,147,147,147,147,147,147,147,147
754,18115,NaN,34,34,34,34,34,34,34,34
755,18117,NaN,171,171,171,171,171,171,171,171
756,18119,NaN,63,63,63,63,63,63,63,63
757,18121,NaN,84,84,84,84,84,84,84,84
758,18123,NaN,98,98,98,98,98,98,98,98
759,18125,NaN,58,58,58,58,58,58,58,58
760,18127,NaN,208,208,208,208,208,208,208,208
761,18129,NaN,94,94,94,94,94,94,94,94
762,18131,NaN,33,33,33,33,33,33,33,33
763,18133,NaN,250,250,250,250,250,250,250,250
764,18135,NaN,78,78,78,78,78,78,78,78
765,18137,NaN,103,103,103,103,103,103,103,103
766,18139,NaN,47,47,47,47,47,47,47,47
767,18141,NaN,428,428,428,428,428,428,428,428
768,18143,NaN,159,159,159,159,159,159,159,159
769,18145,NaN,117,117,117,117,117,117,117,117
770,18147,NaN,124,124,124,124,124,124,124,124
771,18149,NaN,39,39,39,39,39,39,39,39
772,18151,NaN,121,121,121,121,121,121,121,121
773,18153,NaN,56,56,56,56,56,56,56,56
774,18155,NaN,37,37,37,37,37,37,37,37
775,18157,NaN,415,415,415,415,415,415,415,415
776,18159,NaN,62,62,62,62,62,62,62,62
777,18161,NaN,35,35,35,35,35,35,35,35
778,18163,NaN,986,986,986,986,986,986,986,986
779,18165,NaN,65,65,65,65,65,65,65,65
780,18167,NaN,270,270,270,270,270,270,270,270
781,18169,NaN,135,135,135,135,135,135,135,135
782,18171,NaN,32,32,32,32,32,32,32,32
783,18173,NaN,317,317,317,317,317,317,317,317
784,18175,NaN,96,96,96,96,96,96,96,96
785,18177,NaN,272,272,272,272,272,272,272,272
786,18179,NaN,86,86,86,86,86,86,86,86
787,18181,NaN,38,38,38,38,38,38,38,38
788,18183,NaN,99,99,99,99,99,99,99,99
789,19001,NaN,4,4,4,4,4,4,4,4
790,19003,NaN,4,4,4,4,4,4,4,4
791,19005,NaN,21,21,21,21,21,21,21,21
792,19007,NaN,6,6,6,6,6,6,6,6
793,19009,NaN,5,5,5,5,5,5,5,5
794,19011,NaN,50,50,50,50,50,50,50,50
795,19013,NaN,354,354,354,354,354,354,354,354
796,19015,NaN,27,27,27,27,27,27,27,27
797,19017,NaN,31,31,31,31,31,31,31,31
798,19019,NaN,58,58,58,58,58,58,58,58
799,19021,NaN,43,43,43,43,43,43,43,43
800,19023,NaN,37,37,37,37,37,37,37,37
801,19025,NaN,11,11,11,11,11,11,11,11
802,19027,NaN,29,29,29,29,29,29,29,29
803,19029,NaN,14,14,14,14,14,14,14,14
804,19031,NaN,38,38,38,38,38,38,38,38
805,19033,NaN,51,51,51,51,51,51,51,51
806,19035,NaN,14,14,14,14,14,14,14,14
807,19037,NaN,14,14,14,14,14,14,14,14
808,19039,NaN,27,27,27,27,27,27,27,27
809,19041,NaN,15,15,15,15,15,15,15,15
810,19043,NaN,22,22,22,22,22,22,22,22
811,19045,NaN,60,60,60,60,60,60,60,60
812,19047,NaN,57,57,57,57,57,57,57,57
813,19049,NaN,162,162,162,162,162,162,162,162
814,19051,NaN,34,34,34,34,34,34,34,34
815,19053,NaN,7,7,7,7,7,7,7,7
816,19055,NaN,31,31,31,31,31,31,31,31
817,19057,NaN,124,124,124,124,124,124,124,124
818,19059,NaN,14,14,14,14,14,14,14,14
819,19061,NaN,112,112,112,112,112,112,112,112
820,19063,NaN,6,6,6,6,6,6,6,6
821,19065,NaN,41,41,41,41,41,41,41,41
822,19067,NaN,20,20,20,20,20,20,20,20
823,19069,NaN,19,19,19,19,19,19,19,19
824,19071,NaN,14,14,14,14,14,14,14,14
825,19073,NaN,20,20,20,20,20,20,20,20
826,19075,NaN,18,18,18,18,18,18,18,18
827,19077,NaN,8,8,8,8,8,8,8,8
828,19079,NaN,28,28,28,28,28,28,28,28
829,19081,NaN,11,11,11,11,11,11,11,11
830,19083,NaN,26,26,26,26,26,26,26,26
831,19085,NaN,13,13,13,13,13,13,13,13
832,19087,NaN,46,46,46,46,46,46,46,46
833,19089,NaN,9,9,9,9,9,9,9,9
834,19091,NaN,17,17,17,17,17,17,17,17
835,19093,NaN,10,10,10,10,10,10,10,10
836,19095,NaN,26,26,26,26,26,26,26,26
837,19097,NaN,21,21,21,21,21,21,21,21
838,19099,NaN,67,67,67,67,67,67,67,67
839,19101,NaN,47,47,47,47,47,47,47,47
840,19103,NaN,274,274,274,274,274,274,274,274
841,19105,NaN,37,37,37,37,37,37,37,37
842,19107,NaN,20,20,20,20,20,20,20,20
843,19109,NaN,30,30,30,30,30,30,30,30
844,19111,NaN,123,123,123,123,123,123,123,123
845,19113,NaN,547,547,547,547,547,547,547,547
846,19115,NaN,20,20,20,20,20,20,20,20
847,19117,NaN,10,10,10,10,10,10,10,10
848,19119,NaN,15,15,15,15,15,15,15,15
849,19121,NaN,37,37,37,37,37,37,37,37
850,19123,NaN,35,35,35,35,35,35,35,35
851,19125,NaN,81,81,81,81,81,81,81,81
852,19127,NaN,103,103,103,103,103,103,103,103
853,19129,NaN,31,31,31,31,31,31,31,31
854,19131,NaN,9,9,9,9,9,9,9,9
855,19133,NaN,7,7,7,7,7,7,7,7
856,19135,NaN,11,11,11,11,11,11,11,11
857,19137,NaN,4,4,4,4,4,4,4,4
858,19139,NaN,69,69,69,69,69,69,69,69
859,19141,NaN,8,8,8,8,8,8,8,8
860,19143,NaN,8,8,8,8,8,8,8,8
861,19145,NaN,47,47,47,47,47,47,47,47
862,19147,NaN,8,8,8,8,8,8,8,8
863,19149,NaN,24,24,24,24,24,24,24,24
864,19151,NaN,5,5,5,5,5,5,5,5
865,19153,NaN,811,811,811,811,811,811,811,811
866,19155,NaN,216,216,216,216,216,216,216,216
867,19157,NaN,24,24,24,24,24,24,24,24
868,19159,NaN,17,17,17,17,17,17,17,17
869,19161,NaN,12,12,12,12,12,12,12,12
870,19163,NaN,353,353,353,353,353,353,353,353
871,19165,NaN,23,23,23,23,23,23,23,23
872,19167,NaN,26,26,26,26,26,26,26,26
873,19169,NaN,109,109,109,109,109,109,109,109
874,19171,NaN,22,22,22,22,22,22,22,22
875,19173,NaN,6,6,6,6,6,6,6,6
876,19175,NaN,9,9,9,9,9,9,9,9
877,19177,NaN,17,17,17,17,17,17,17,17
878,19179,NaN,79,79,79,79,79,79,79,79
879,19181,NaN,94,94,94,94,94,94,94,94
880,19183,NaN,55,55,55,55,55,55,55,55
881,19185,NaN,8,8,8,8,8,8,8,8
882,19187,NaN,98,98,98,98,98,98,98,98
883,19189,NaN,20,20,20,20,20,20,20,20
884,19191,NaN,14,14,14,14,14,14,14,14
885,19193,NaN,138,138,138,138,138,138,138,138
886,19195,NaN,11,11,11,11,11,11,11,11
887,19197,NaN,36,36,36,36,36,36,36,36
888,20001,NaN,66,66,66,66,66,66,66,66
889,20003,NaN,13,13,13,13,13,13,13,13
890,20005,NaN,50,50,50,50,50,50,50,50
891,20007,NaN,3,3,3,3,3,3,3,3
892,20009,NaN,40,40,40,40,40,40,40,40
893,20011,NaN,89,89,89,89,89,89,89,89
894,20013,NaN,32,32,32,32,32,32,32,32
895,20015,NaN,264,264,264,264,264,264,264,264
896,20017,NaN,1,1,1,1,1,1,1,1
897,20019,NaN,11,11,11,11,11,11,11,11
898,20021,NaN,66,66,66,66,66,66,66,66
899,20023,NaN,1,1,1,1,1,1,1,1
900,20025,NaN,7,7,7,7,7,7,7,7
901,20027,NaN,20,20,20,20,20,20,20,20
902,20029,NaN,32,32,32,32,32,32,32,32
903,20031,NaN,24,24,24,24,24,24,24,24
904,20033,NaN,4,4,4,4,4,4,4,4
905,20035,NaN,132,132,132,132,132,132,132,132
906,20037,NaN,119,119,119,119,119,119,119,119
907,20039,NaN,4,4,4,4,4,4,4,4
908,20041,NaN,65,65,65,65,65,65,65,65
909,20043,NaN,27,27,27,27,27,27,27,27
910,20045,NaN,196,196,196,196,196,196,196,196
911,20047,NaN,2,2,2,2,2,2,2,2
912,20049,NaN,8,8,8,8,8,8,8,8
913,20051,NaN,54,54,54,54,54,54,54,54
914,20053,NaN,11,11,11,11,11,11,11,11
915,20055,NaN,152,152,152,152,152,152,152,152
916,20057,NaN,117,117,117,117,117,117,117,117
917,20059,NaN,72,72,72,72,72,72,72,72
918,20061,NaN,59,59,59,59,59,59,59,59
919,20063,NaN,3,3,3,3,3,3,3,3
920,20065,NaN,11,11,11,11,11,11,11,11
921,20067,NaN,19,19,19,19,19,19,19,19
922,20069,NaN,7,7,7,7,7,7,7,7
923,20071,NaN,3,3,3,3,3,3,3,3
924,20073,NaN,38,38,38,38,38,38,38,38
925,20075,NaN,1,1,1,1,1,1,1,1
926,20077,NaN,8,8,8,8,8,8,8,8
927,20079,NaN,87,87,87,87,87,87,87,87
928,20081,NaN,16,16,16,16,16,16,16,16
929,20083,NaN,4,4,4,4,4,4,4,4
930,20085,NaN,44,44,44,44,44,44,44,44
931,20087,NaN,67,67,67,67,67,67,67,67
932,20089,NaN,3,3,3,3,3,3,3,3
933,20091,NaN,1446,1446,1446,1446,1446,1446,1446,1446
934,20093,NaN,18,18,18,18,18,18,18,18
935,20095,NaN,11,11,11,11,11,11,11,11
936,20097,NaN,10,10,10,10,10,10,10,10
937,20099,NaN,66,66,66,66,66,66,66,66
938,20101,NaN,1,1,1,1,1,1,1,1
939,20103,NaN,229,229,229,229,229,229,229,229
940,20105,NaN,2,2,2,2,2,2,2,2
941,20107,NaN,33,33,33,33,33,33,33,33
942,20109,NaN,8,8,8,8,8,8,8,8
943,20111,NaN,69,69,69,69,69,69,69,69
944,20113,NaN,81,81,81,81,81,81,81,81
945,20115,NaN,23,23,23,23,23,23,23,23
946,20117,NaN,14,14,14,14,14,14,14,14
947,20119,NaN,5,5,5,5,5,5,5,5
948,20121,NaN,100,100,100,100,100,100,100,100
949,20123,NaN,5,5,5,5,5,5,5,5
950,20125,NaN,190,190,190,190,190,190,190,190
951,20127,NaN,16,16,16,16,16,16,16,16
952,20129,NaN,3,3,3,3,3,3,3,3
953,20131,NaN,30,30,30,30,30,30,30,30
954,20133,NaN,57,57,57,57,57,57,57,57
955,20135,NaN,10,10,10,10,10,10,10,10
956,20137,NaN,22,22,22,22,22,22,22,22
957,20139,NaN,69,69,69,69,69,69,69,69
958,20141,NaN,1,1,1,1,1,1,1,1
959,20143,NaN,11,11,11,11,11,11,11,11
960,20145,NaN,9,9,9,9,9,9,9,9
961,20147,NaN,9,9,9,9,9,9,9,9
962,20149,NaN,86,86,86,86,86,86,86,86
963,20151,NaN,30,30,30,30,30,30,30,30
964,20153,NaN,0,0,0,0,0,0,0,0
965,20155,NaN,134,134,134,134,134,134,134,134
966,20157,NaN,10,10,10,10,10,10,10,10
967,20159,NaN,13,13,13,13,13,13,13,13
968,20161,NaN,87,87,87,87,87,87,87,87
969,20163,NaN,3,3,3,3,3,3,3,3
970,20165,NaN,10,10,10,10,10,10,10,10
971,20167,NaN,13,13,13,13,13,13,13,13
972,20169,NaN,135,135,135,135,135,135,135,135
973,20171,NaN,11,11,11,11,11,11,11,11
974,20173,NaN,1281,1281,1281,1281,1281,1281,1281,1281
975,20175,NaN,39,39,39,39,39,39,39,39
976,20177,NaN,878,878,878,878,878,878,878,878
977,20179,NaN,2,2,2,2,2,2,2,2
978,20181,NaN,5,5,5,5,5,5,5,5
979,20183,NaN,0,0,0,0,0,0,0,0
980,20185,NaN,8,8,8,8,8,8,8,8
981,20187,NaN,15,15,15,15,15,15,15,15
982,20189,NaN,14,14,14,14,14,14,14,14
983,20191,NaN,53,53,53,53,53,53,53,53
984,20193,NaN,13,13,13,13,13,13,13,13
985,20195,NaN,3,3,3,3,3,3,3,3
986,20197,NaN,18,18,18,18,18,18,18,18
987,20199,NaN,3,3,3,3,3,3,3,3
988,20201,NaN,11,11,11,11,11,11,11,11
989,20203,NaN,6,6,6,6,6,6,6,6
990,20205,NaN,32,32,32,32,32,32,32,32
991,20207,NaN,17,17,17,17,17,17,17,17
992,20209,NaN,676,676,676,676,676,676,676,676
993,21001,NaN,98,98,98,98,98,98,98,98
994,21003,NaN,180,180,180,180,180,180,180,180
995,21005,NaN,84,84,84,84,84,84,84,84
996,21007,NaN,26,26,26,26,26,26,26,26
997,21009,NaN,229,229,229,229,229,229,229,229
998,21011,NaN,48,48,48,48,48,48,48,48
999,21013,NaN,261,261,261,261,261,261,261,261
1000,21015,NaN,396,396,396,396,396,396,396,396
1001,21017,NaN,85,85,85,85,85,85,85,85
1002,21019,NaN,268,268,268,268,268,268,268,268
1003,21021,NaN,112,112,112,112,112,112,112,112
1004,21023,NaN,35,35,35,35,35,35,35,35
1005,21025,NaN,62,62,62,62,62,62,62,62
1006,21027,NaN,120,120,120,120,120,120,120,120
1007,21029,NaN,311,311,311,311,311,311,311,311
1008,21031,NaN,74,74,74,74,74,74,74,74
1009,21033,NaN,53,53,53,53,53,53,53,53
1010,21035,NaN,96,96,96,96,96,96,96,96
1011,21037,NaN,199,199,199,199,199,199,199,199
1012,21039,NaN,11,11,11,11,11,11,11,11
1013,21041,NaN,71,71,71,71,71,71,71,71
1014,21043,NaN,164,164,164,164,164,164,164,164
1015,21045,NaN,107,107,107,107,107,107,107,107
1016,21047,NaN,161,161,161,161,161,161,161,161
1017,21049,NaN,157,157,157,157,157,157,157,157
1018,21051,NaN,271,271,271,271,271,271,271,271
1019,21053,NaN,27,27,27,27,27,27,27,27
1020,21055,NaN,30,30,30,30,30,30,30,30
1021,21057,NaN,33,33,33,33,33,33,33,33
1022,21059,NaN,520,520,520,520,520,520,520,520
1023,21061,NaN,32,32,32,32,32,32,32,32
1024,21063,NaN,53,53,53,53,53,53,53,53
1025,21065,NaN,88,88,88,88,88,88,88,88
1026,21067,NaN,1330,1330,1330,1330,1330,1330,1330,1330
1027,21069,NaN,101,101,101,101,101,101,101,101
1028,21071,NaN,343,343,343,343,343,343,343,343
1029,21073,NaN,213,213,213,213,213,213,213,213
1030,21075,NaN,9,9,9,9,9,9,9,9
1031,21077,NaN,42,42,42,42,42,42,42,42
1032,21079,NaN,79,79,79,79,79,79,79,79
1033,21081,NaN,93,93,93,93,93,93,93,93
1034,21083,NaN,307,307,307,307,307,307,307,307
1035,21085,NaN,153,153,153,153,153,153,153,153
1036,21087,NaN,93,93,93,93,93,93,93,93
1037,21089,NaN,169,169,169,169,169,169,169,169
1038,21091,NaN,34,34,34,34,34,34,34,34
1039,21093,NaN,709,709,709,709,709,709,709,709
1040,21095,NaN,129,129,129,129,129,129,129,129
1041,21097,NaN,88,88,88,88,88,88,88,88
1042,21099,NaN,81,81,81,81,81,81,81,81
1043,21101,NaN,323,323,323,323,323,323,323,323
1044,21103,NaN,126,126,126,126,126,126,126,126
1045,21105,NaN,8,8,8,8,8,8,8,8
1046,21107,NaN,242,242,242,242,242,242,242,242
1047,21109,NaN,116,116,116,116,116,116,116,116
1048,21111,NaN,2877,2877,2877,2877,2877,2877,2877,2877
1049,21113,NaN,255,255,255,255,255,255,255,255
1050,21115,NaN,121,121,121,121,121,121,121,121
1051,21117,NaN,426,426,426,426,426,426,426,426
1052,21119,NaN,108,108,108,108,108,108,108,108
1053,21121,NaN,246,246,246,246,246,246,246,246
1054,21123,NaN,124,124,124,124,124,124,124,124
1055,21125,NaN,641,641,641,641,641,641,641,641
1056,21127,NaN,63,63,63,63,63,63,63,63
1057,21129,NaN,47,47,47,47,47,47,47,47
1058,21131,NaN,89,89,89,89,89,89,89,89
1059,21133,NaN,116,116,116,116,116,116,116,116
1060,21135,NaN,93,93,93,93,93,93,93,93
1061,21137,NaN,141,141,141,141,141,141,141,141
1062,21139,NaN,33,33,33,33,33,33,33,33
1063,21141,NaN,201,201,201,201,201,201,201,201
1064,21143,NaN,39,39,39,39,39,39,39,39
1065,21145,NaN,322,322,322,322,322,322,322,322
1066,21147,NaN,96,96,96,96,96,96,96,96
1067,21149,NaN,54,54,54,54,54,54,54,54
1068,21151,NaN,417,417,417,417,417,417,417,417
1069,21153,NaN,157,157,157,157,157,157,157,157
1070,21155,NaN,126,126,126,126,126,126,126,126
1071,21157,NaN,242,242,242,242,242,242,242,242
1072,21159,NaN,34,34,34,34,34,34,34,34
1073,21161,NaN,92,92,92,92,92,92,92,92
1074,21163,NaN,134,134,134,134,134,134,134,134
1075,21165,NaN,54,54,54,54,54,54,54,54
1076,21167,NaN,161,161,161,161,161,161,161,161
1077,21169,NaN,52,52,52,52,52,52,52,52
1078,21171,NaN,46,46,46,46,46,46,46,46
1079,21173,NaN,196,196,196,196,196,196,196,196
1080,21175,NaN,57,57,57,57,57,57,57,57
1081,21177,NaN,138,138,138,138,138,138,138,138
1082,21179,NaN,296,296,296,296,296,296,296,296
