,County,775,780,787,794,801,808,815,822,829
552,16003,NaN,10,10,10,10,10,10,10,10
553,16005,NaN,71,71,71,71,71,71,71,71
554,16007,NaN,2,2,2,2,2,2,2,2
555,16009,NaN,0,0,0,0,0,0,0,0
556,16011,NaN,38,38,38,38,38,38,38,38
557,16013,NaN,185,185,185,185,185,185,185,185
558,16015,NaN,29,29,29,29,29,29,29,29
559,16017,NaN,55,55,55,55,55,55,55,55
560,16019,NaN,86,86,86,86,86,86,86,86
561,16021,NaN,6,6,6,6,6,6,6,6
562,16023,NaN,0,0,0,0,0,0,0,0
563,16025,NaN,6,6,6,6,6,6,6,6
564,16027,NaN,1262,1262,1262,1262,1262,1262,1262,1262
565,16029,NaN,2,2,2,2,2,2,2,2
566,16031,NaN,124,124,124,124,124,124,124,124
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,72,72,72,72,72,72,72,72
569,16037,NaN,1,1,1,1,1,1,1,1
570,16039,NaN,177,177,177,177,177,177,177,177
571,16041,NaN,0,0,0,0,0,0,0,0
572,16043,NaN,2,2,2,2,2,2,2,2
573,16045,NaN,39,39,39,39,39,39,39,39
574,16047,NaN,111,111,111,111,111,111,111,111
575,16049,NaN,11,11,11,11,11,11,11,11
576,16051,NaN,10,10,10,10,10,10,10,10
577,16053,NaN,250,250,250,250,250,250,250,250
578,16055,NaN,320,320,320,320,320,320,320,320
579,16057,NaN,18,18,18,18,18,18,18,18
580,16059,NaN,2,2,2,2,2,2,2,2
581,16061,NaN,2,2,2,2,2,2,2,2
582,16063,NaN,48,48,48,48,48,48,48,48
583,16065,NaN,22,22,22,22,22,22,22,22
584,16067,NaN,98,98,98,98,98,98,98,98
585,16069,NaN,27,27,27,27,27,27,27,27
586,16071,NaN,6,6,6,6,6,6,6,6
587,16073,NaN,42,42,42,42,42,42,42,42
588,16075,NaN,79,79,79,79,79,79,79,79
589,16077,NaN,6,6,6,6,6,6,6,6
590,16079,NaN,24,24,24,24,24,24,24,24
591,16081,NaN,8,8,8,8,8,8,8,8
592,16083,NaN,1067,1067,1067,1067,1067,1067,1067,1067
593,16085,NaN,36,36,36,36,36,36,36,36
594,16087,NaN,37,37,37,37,37,37,37,37
595,17001,NaN,72,72,72,72,72,72,72,72
596,17003,NaN,1,1,1,1,1,1,1,1
597,17005,NaN,4,4,4,4,4,4,4,4
598,17007,NaN,63,63,63,63,63,63,63,63
599,17009,NaN,13,13,13,13,13,13,13,13
600,17011,NaN,33,33,33,33,33,33,33,33
601,17013,NaN,2,2,2,2,2,2,2,2
602,17015,NaN,20,20,20,20,20,20,20,20
603,17017,NaN,11,11,11,11,11,11,11,11
604,17019,NaN,175,175,175,175,175,175,175,175
605,17021,NaN,56,56,56,56,56,56,56,56
606,17023,NaN,10,10,10,10,10,10,10,10
607,17025,NaN,8,8,8,8,8,8,8,8
608,17027,NaN,20,20,20,20,20,20,20,20
609,17029,NaN,43,43,43,43,43,43,43,43
610,17031,NaN,4204,4204,4204,4204,4204,4204,4204,4204
611,17033,NaN,23,23,23,23,23,23,23,23
612,17035,NaN,2,2,2,2,2,2,2,2
613,17037,NaN,99,99,99,99,99,99,99,99
614,17039,NaN,2,2,2,2,2,2,2,2
615,17041,NaN,12,12,12,12,12,12,12,12
616,17043,NaN,861,861,861,861,861,861,861,861
617,17045,NaN,21,21,21,21,21,21,21,21
618,17047,NaN,0,0,0,0,0,0,0,0
619,17049,NaN,25,25,25,25,25,25,25,25
620,17051,NaN,20,20,20,20,20,20,20,20
621,17053,NaN,10,10,10,10,10,10,10,10
622,17055,NaN,28,28,28,28,28,28,28,28
623,17057,NaN,30,30,30,30,30,30,30,30
624,17059,NaN,10,10,10,10,10,10,10,10
625,17061,NaN,4,4,4,4,4,4,4,4
626,17063,NaN,53,53,53,53,53,53,53,53
627,17065,NaN,4,4,4,4,4,4,4,4
628,17067,NaN,17,17,17,17,17,17,17,17
629,17069,NaN,3,3,3,3,3,3,3,3
630,17071,NaN,8,8,8,8,8,8,8,8
631,17073,NaN,36,36,36,36,36,36,36,36
632,17075,NaN,15,15,15,15,15,15,15,15
633,17077,NaN,69,69,69,69,69,69,69,69
634,17079,NaN,3,3,3,3,3,3,3,3
635,17081,NaN,31,31,31,31,31,31,31,31
636,17083,NaN,7,7,7,7,7,7,7,7
637,17085,NaN,19,19,19,19,19,19,19,19
638,17087,NaN,37,37,37,37,37,37,37,37
639,17089,NaN,384,384,384,384,384,384,384,384
640,17091,NaN,84,84,84,84,84,84,84,84
641,17093,NaN,89,89,89,89,89,89,89,89
642,17095,NaN,33,33,33,33,33,33,33,33
643,17097,NaN,620,620,620,620,620,620,620,620
644,17099,NaN,101,101,101,101,101,101,101,101
645,17101,NaN,11,11,11,11,11,11,11,11
646,17103,NaN,36,36,36,36,36,36,36,36
647,17105,NaN,37,37,37,37,37,37,37,37
648,17107,NaN,56,56,56,56,56,56,56,56
649,17109,NaN,26,26,26,26,26,26,26,26
650,17111,NaN,317,317,317,317,317,317,317,317
651,17113,NaN,152,152,152,152,152,152,152,152
652,17115,NaN,83,83,83,83,83,83,83,83
653,17117,NaN,42,42,42,42,42,42,42,42
654,17119,NaN,196,196,196,196,196,196,196,196
655,17121,NaN,38,38,38,38,38,38,38,38
656,17123,NaN,15,15,15,15,15,15,15,15
657,17125,NaN,11,11,11,11,11,11,11,11
658,17127,NaN,16,16,16,16,16,16,16,16
659,17129,NaN,11,11,11,11,11,11,11,11
660,17131,NaN,13,13,13,13,13,13,13,13
661,17133,NaN,23,23,23,23,23,23,23,23
662,17135,NaN,47,47,47,47,47,47,47,47
663,17137,NaN,25,25,25,25,25,25,25,25
664,17139,NaN,10,10,10,10,10,10,10,10
665,17141,NaN,39,39,39,39,39,39,39,39
666,17143,NaN,156,156,156,156,156,156,156,156
667,17145,NaN,35,35,35,35,35,35,35,35
668,17147,NaN,26,26,26,26,26,26,26,26
669,17149,NaN,14,14,14,14,14,14,14,14
670,17151,NaN,4,4,4,4,4,4,4,4
671,17153,NaN,4,4,4,4,4,4,4,4
672,17155,NaN,3,3,3,3,3,3,3,3
673,17157,NaN,0,0,0,0,0,0,0,0
674,17159,NaN,7,7,7,7,7,7,7,7
675,17161,NaN,109,109,109,109,109,109,109,109
676,17163,NaN,177,177,177,177,177,177,177,177
677,17165,NaN,47,47,47,47,47,47,47,47
678,17167,NaN,204,204,204,204,204,204,204,204
679,17169,NaN,0,0,0,0,0,0,0,0
680,17171,NaN,0,0,0,0,0,0,0,0
681,17173,NaN,11,11,11,11,11,11,11,11
682,17175,NaN,6,6,6,6,6,6,6,6
683,17177,NaN,40,40,40,40,40,40,40,40
684,17179,NaN,101,101,101,101,101,101,101,101
685,17181,NaN,8,8,8,8,8,8,8,8
686,17183,NaN,47,47,47,47,47,47,47,47
687,17185,NaN,0,0,0,0,0,0,0,0
688,17187,NaN,14,14,14,14,14,14,14,14
689,17189,NaN,8,8,8,8,8,8,8,8
690,17191,NaN,21,21,21,21,21,21,21,21
691,17193,NaN,15,15,15,15,15,15,15,15
692,17195,NaN,75,75,75,75,75,75,75,75
693,17197,NaN,369,369,369,369,369,369,369,369
694,17199,NaN,85,85,85,85,85,85,85,85
695,17201,NaN,231,231,231,231,231,231,231,231
696,17203,NaN,35,35,35,35,35,35,35,35
697,18001,NaN,12,12,12,12,12,12,12,12
698,18003,NaN,142,142,142,142,142,142,142,142
699,18005,NaN,43,43,43,43,43,43,43,43
700,18007,NaN,4,4,4,4,4,4,4,4
701,18009,NaN,14,14,14,14,14,14,14,14
702,18011,NaN,36,36,36,36,36,36,36,36
703,18013,NaN,2,2,2,2,2,2,2,2
704,18015,NaN,11,11,11,11,11,11,11,11
705,18017,NaN,47,47,47,47,47,47,47,47
706,18019,NaN,137,137,137,137,137,137,137,137
707,18021,NaN,12,12,12,12,12,12,12,12
708,18023,NaN,20,20,20,20,20,20,20,20
709,18025,NaN,19,19,19,19,19,19,19,19
710,18027,NaN,13,13,13,13,13,13,13,13
711,18029,NaN,30,30,30,30,30,30,30,30
712,18031,NaN,13,13,13,13,13,13,13,13
713,18033,NaN,13,13,13,13,13,13,13,13
714,18035,NaN,92,92,92,92,92,92,92,92
715,18037,NaN,25,25,25,25,25,25,25,25
716,18039,NaN,71,71,71,71,71,71,71,71
717,18041,NaN,17,17,17,17,17,17,17,17
718,18043,NaN,74,74,74,74,74,74,74,74
719,18045,NaN,26,26,26,26,26,26,26,26
720,18047,NaN,13,13,13,13,13,13,13,13
721,18049,NaN,16,16,16,16,16,16,16,16
722,18051,NaN,36,36,36,36,36,36,36,36
723,18053,NaN,34,34,34,34,34,34,34,34
724,18055,NaN,17,17,17,17,17,17,17,17
725,18057,NaN,108,108,108,108,108,108,108,108
726,18059,NaN,38,38,38,38,38,38,38,38
727,18061,NaN,46,46,46,46,46,46,46,46
728,18063,NaN,78,78,78,78,78,78,78,78
729,18065,NaN,27,27,27,27,27,27,27,27
730,18067,NaN,54,54,54,54,54,54,54,54
731,18069,NaN,31,31,31,31,31,31,31,31
732,18071,NaN,30,30,30,30,30,30,30,30
733,18073,NaN,14,14,14,14,14,14,14,14
734,18075,NaN,16,16,16,16,16,16,16,16
735,18077,NaN,14,14,14,14,14,14,14,14
736,18079,NaN,21,21,21,21,21,21,21,21
737,18081,NaN,57,57,57,57,57,57,57,57
738,18083,NaN,30,30,30,30,30,30,30,30
739,18085,NaN,33,33,33,33,33,33,33,33
740,18087,NaN,12,12,12,12,12,12,12,12
741,18089,NaN,204,204,204,204,204,204,204,204
742,18091,NaN,44,44,44,44,44,44,44,44
743,18093,NaN,36,36,36,36,36,36,36,36
744,18095,NaN,58,58,58,58,58,58,58,58
745,18097,NaN,302,302,302,302,302,302,302,302
746,18099,NaN,11,11,11,11,11,11,11,11
747,18101,NaN,2,2,2,2,2,2,2,2
748,18103,NaN,20,20,20,20,20,20,20,20
749,18105,NaN,79,79,79,79,79,79,79,79
750,18107,NaN,13,13,13,13,13,13,13,13
751,18109,NaN,33,33,33,33,33,33,33,33
752,18111,NaN,12,12,12,12,12,12,12,12
753,18113,NaN,16,16,16,16,16,16,16,16
754,18115,NaN,3,3,3,3,3,3,3,3
755,18117,NaN,9,9,9,9,9,9,9,9
756,18119,NaN,2,2,2,2,2,2,2,2
757,18121,NaN,7,7,7,7,7,7,7,7
758,18123,NaN,13,13,13,13,13,13,13,13
759,18125,NaN,9,9,9,9,9,9,9,9
760,18127,NaN,108,108,108,108,108,108,108,108
761,18129,NaN,14,14,14,14,14,14,14,14
762,18131,NaN,9,9,9,9,9,9,9,9
763,18133,NaN,23,23,23,23,23,23,23,23
764,18135,NaN,10,10,10,10,10,10,10,10
765,18137,NaN,11,11,11,11,11,11,11,11
766,18139,NaN,22,22,22,22,22,22,22,22
767,18141,NaN,132,132,132,132,132,132,132,132
768,18143,NaN,26,26,26,26,26,26,26,26
769,18145,NaN,33,33,33,33,33,33,33,33
770,18147,NaN,19,19,19,19,19,19,19,19
771,18149,NaN,11,11,11,11,11,11,11,11
772,18151,NaN,16,16,16,16,16,16,16,16
773,18153,NaN,6,6,6,6,6,6,6,6
774,18155,NaN,6,6,6,6,6,6,6,6
775,18157,NaN,112,112,112,112,112,112,112,112
776,18159,NaN,0,0,0,0,0,0,0,0
777,18161,NaN,5,5,5,5,5,5,5,5
778,18163,NaN,111,111,111,111,111,111,111,111
779,18165,NaN,16,16,16,16,16,16,16,16
780,18167,NaN,51,51,51,51,51,51,51,51
781,18169,NaN,25,25,25,25,25,25,25,25
782,18171,NaN,17,17,17,17,17,17,17,17
783,18173,NaN,48,48,48,48,48,48,48,48
784,18175,NaN,22,22,22,22,22,22,22,22
785,18177,NaN,34,34,34,34,34,34,34,34
786,18179,NaN,7,7,7,7,7,7,7,7
787,18181,NaN,31,31,31,31,31,31,31,31
788,18183,NaN,12,12,12,12,12,12,12,12
789,19001,NaN,6,6,6,6,6,6,6,6
790,19003,NaN,3,3,3,3,3,3,3,3
791,19005,NaN,12,12,12,12,12,12,12,12
792,19007,NaN,24,24,24,24,24,24,24,24
793,19009,NaN,3,3,3,3,3,3,3,3
794,19011,NaN,19,19,19,19,19,19,19,19
795,19013,NaN,119,119,119,119,119,119,119,119
796,19015,NaN,56,56,56,56,56,56,56,56
797,19017,NaN,10,10,10,10,10,10,10,10
798,19019,NaN,18,18,18,18,18,18,18,18
799,19021,NaN,7,7,7,7,7,7,7,7
800,19023,NaN,11,11,11,11,11,11,11,11
801,19025,NaN,6,6,6,6,6,6,6,6
802,19027,NaN,11,11,11,11,11,11,11,11
803,19029,NaN,9,9,9,9,9,9,9,9
804,19031,NaN,24,24,24,24,24,24,24,24
805,19033,NaN,80,80,80,80,80,80,80,80
806,19035,NaN,7,7,7,7,7,7,7,7
807,19037,NaN,11,11,11,11,11,11,11,11
808,19039,NaN,6,6,6,6,6,6,6,6
809,19041,NaN,20,20,20,20,20,20,20,20
810,19043,NaN,16,16,16,16,16,16,16,16
811,19045,NaN,53,53,53,53,53,53,53,53
812,19047,NaN,8,8,8,8,8,8,8,8
813,19049,NaN,400,400,400,400,400,400,400,400
814,19051,NaN,2,2,2,2,2,2,2,2
815,19053,NaN,9,9,9,9,9,9,9,9
816,19055,NaN,22,22,22,22,22,22,22,22
817,19057,NaN,44,44,44,44,44,44,44,44
818,19059,NaN,8,8,8,8,8,8,8,8
819,19061,NaN,102,102,102,102,102,102,102,102
820,19063,NaN,2,2,2,2,2,2,2,2
821,19065,NaN,23,23,23,23,23,23,23,23
822,19067,NaN,14,14,14,14,14,14,14,14
823,19069,NaN,7,7,7,7,7,7,7,7
824,19071,NaN,2,2,2,2,2,2,2,2
825,19073,NaN,8,8,8,8,8,8,8,8
826,19075,NaN,8,8,8,8,8,8,8,8
827,19077,NaN,15,15,15,15,15,15,15,15
828,19079,NaN,0,0,0,0,0,0,0,0
829,19081,NaN,10,10,10,10,10,10,10,10
830,19083,NaN,15,15,15,15,15,15,15,15
831,19085,NaN,9,9,9,9,9,9,9,9
832,19087,NaN,15,15,15,15,15,15,15,15
833,19089,NaN,7,7,7,7,7,7,7,7
834,19091,NaN,2,2,2,2,2,2,2,2
835,19093,NaN,5,5,5,5,5,5,5,5
836,19095,NaN,7,7,7,7,7,7,7,7
837,19097,NaN,19,19,19,19,19,19,19,19
838,19099,NaN,50,50,50,50,50,50,50,50
839,19101,NaN,16,16,16,16,16,16,16,16
840,19103,NaN,162,162,162,162,162,162,162,162
841,19105,NaN,7,7,7,7,7,7,7,7
842,19107,NaN,9,9,9,9,9,9,9,9
843,19109,NaN,10,10,10,10,10,10,10,10
844,19111,NaN,23,23,23,23,23,23,23,23
845,19113,NaN,238,238,238,238,238,238,238,238
846,19115,NaN,5,5,5,5,5,5,5,5
847,19117,NaN,8,8,8,8,8,8,8,8
848,19119,NaN,5,5,5,5,5,5,5,5
849,19121,NaN,29,29,29,29,29,29,29,29
850,19123,NaN,17,17,17,17,17,17,17,17
851,19125,NaN,28,28,28,28,28,28,28,28
852,19127,NaN,58,58,58,58,58,58,58,58
853,19129,NaN,6,6,6,6,6,6,6,6
854,19131,NaN,15,15,15,15,15,15,15,15
855,19133,NaN,15,15,15,15,15,15,15,15
856,19135,NaN,8,8,8,8,8,8,8,8
857,19137,NaN,10,10,10,10,10,10,10,10
858,19139,NaN,47,47,47,47,47,47,47,47
859,19141,NaN,5,5,5,5,5,5,5,5
860,19143,NaN,4,4,4,4,4,4,4,4
861,19145,NaN,2,2,2,2,2,2,2,2
862,19147,NaN,0,0,0,0,0,0,0,0
863,19149,NaN,11,11,11,11,11,11,11,11
864,19151,NaN,2,2,2,2,2,2,2,2
865,19153,NaN,3427,3427,3427,3427,3427,3427,3427,3427
866,19155,NaN,107,107,107,107,107,107,107,107
867,19157,NaN,26,26,26,26,26,26,26,26
868,19159,NaN,1,1,1,1,1,1,1,1
869,19161,NaN,5,5,5,5,5,5,5,5
870,19163,NaN,603,603,603,603,603,603,603,603
871,19165,NaN,7,7,7,7,7,7,7,7
872,19167,NaN,14,14,14,14,14,14,14,14
873,19169,NaN,170,170,170,170,170,170,170,170
874,19171,NaN,21,21,21,21,21,21,21,21
875,19173,NaN,6,6,6,6,6,6,6,6
876,19175,NaN,12,12,12,12,12,12,12,12
877,19177,NaN,3,3,3,3,3,3,3,3
878,19179,NaN,26,26,26,26,26,26,26,26
879,19181,NaN,126,126,126,126,126,126,126,126
880,19183,NaN,19,19,19,19,19,19,19,19
881,19185,NaN,12,12,12,12,12,12,12,12
882,19187,NaN,26,26,26,26,26,26,26,26
883,19189,NaN,8,8,8,8,8,8,8,8
884,19191,NaN,22,22,22,22,22,22,22,22
885,19193,NaN,91,91,91,91,91,91,91,91
886,19195,NaN,4,4,4,4,4,4,4,4
887,19197,NaN,16,16,16,16,16,16,16,16
888,20001,NaN,10,10,10,10,10,10,10,10
889,20003,NaN,5,5,5,5,5,5,5,5
890,20005,NaN,14,14,14,14,14,14,14,14
891,20007,NaN,5,5,5,5,5,5,5,5
892,20009,NaN,8,8,8,8,8,8,8,8
893,20011,NaN,2,2,2,2,2,2,2,2
894,20013,NaN,9,9,9,9,9,9,9,9
895,20015,NaN,58,58,58,58,58,58,58,58
896,20017,NaN,1,1,1,1,1,1,1,1
897,20019,NaN,5,5,5,5,5,5,5,5
898,20021,NaN,8,8,8,8,8,8,8,8
899,20023,NaN,0,0,0,0,0,0,0,0
900,20025,NaN,2,2,2,2,2,2,2,2
901,20027,NaN,3,3,3,3,3,3,3,3
902,20029,NaN,3,3,3,3,3,3,3,3
903,20031,NaN,13,13,13,13,13,13,13,13
904,20033,NaN,0,0,0,0,0,0,0,0
905,20035,NaN,16,16,16,16,16,16,16,16
906,20037,NaN,39,39,39,39,39,39,39,39
907,20039,NaN,2,2,2,2,2,2,2,2
908,20041,NaN,9,9,9,9,9,9,9,9
909,20043,NaN,2,2,2,2,2,2,2,2
910,20045,NaN,72,72,72,72,72,72,72,72
911,20047,NaN,0,0,0,0,0,0,0,0
912,20049,NaN,0,0,0,0,0,0,0,0
913,20051,NaN,12,12,12,12,12,12,12,12
914,20053,NaN,5,5,5,5,5,5,5,5
915,20055,NaN,15,15,15,15,15,15,15,15
916,20057,NaN,12,12,12,12,12,12,12,12
917,20059,NaN,15,15,15,15,15,15,15,15
918,20061,NaN,39,39,39,39,39,39,39,39
919,20063,NaN,0,0,0,0,0,0,0,0
920,20065,NaN,2,2,2,2,2,2,2,2
921,20067,NaN,8,8,8,8,8,8,8,8
922,20069,NaN,5,5,5,5,5,5,5,5
923,20071,NaN,1,1,1,1,1,1,1,1
924,20073,NaN,0,0,0,0,0,0,0,0
925,20075,NaN,1,1,1,1,1,1,1,1
926,20077,NaN,9,9,9,9,9,9,9,9
927,20079,NaN,25,25,25,25,25,25,25,25
928,20081,NaN,0,0,0,0,0,0,0,0
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,3,3,3,3,3,3,3,3
931,20087,NaN,10,10,10,10,10,10,10,10
932,20089,NaN,2,2,2,2,2,2,2,2
933,20091,NaN,527,527,527,527,527,527,527,527
934,20093,NaN,0,0,0,0,0,0,0,0
935,20095,NaN,4,4,4,4,4,4,4,4
936,20097,NaN,0,0,0,0,0,0,0,0
937,20099,NaN,12,12,12,12,12,12,12,12
938,20101,NaN,1,1,1,1,1,1,1,1
939,20103,NaN,49,49,49,49,49,49,49,49
940,20105,NaN,2,2,2,2,2,2,2,2
941,20107,NaN,0,0,0,0,0,0,0,0
942,20109,NaN,2,2,2,2,2,2,2,2
943,20111,NaN,12,12,12,12,12,12,12,12
944,20113,NaN,26,26,26,26,26,26,26,26
945,20115,NaN,5,5,5,5,5,5,5,5
946,20117,NaN,0,0,0,0,0,0,0,0
947,20119,NaN,1,1,1,1,1,1,1,1
948,20121,NaN,12,12,12,12,12,12,12,12
949,20123,NaN,0,0,0,0,0,0,0,0
950,20125,NaN,13,13,13,13,13,13,13,13
951,20127,NaN,2,2,2,2,2,2,2,2
952,20129,NaN,2,2,2,2,2,2,2,2
953,20131,NaN,2,2,2,2,2,2,2,2
954,20133,NaN,21,21,21,21,21,21,21,21
955,20135,NaN,0,0,0,0,0,0,0,0
956,20137,NaN,0,0,0,0,0,0,0,0
957,20139,NaN,3,3,3,3,3,3,3,3
958,20141,NaN,2,2,2,2,2,2,2,2
959,20143,NaN,0,0,0,0,0,0,0,0
960,20145,NaN,5,5,5,5,5,5,5,5
961,20147,NaN,1,1,1,1,1,1,1,1
962,20149,NaN,20,20,20,20,20,20,20,20
963,20151,NaN,6,6,6,6,6,6,6,6
964,20153,NaN,0,0,0,0,0,0,0,0
965,20155,NaN,21,21,21,21,21,21,21,21
966,20157,NaN,2,2,2,2,2,2,2,2
967,20159,NaN,18,18,18,18,18,18,18,18
968,20161,NaN,188,188,188,188,188,188,188,188
969,20163,NaN,14,14,14,14,14,14,14,14
970,20165,NaN,1,1,1,1,1,1,1,1
971,20167,NaN,1,1,1,1,1,1,1,1
972,20169,NaN,32,32,32,32,32,32,32,32
973,20171,NaN,3,3,3,3,3,3,3,3
974,20173,NaN,380,380,380,380,380,380,380,380
975,20175,NaN,1,1,1,1,1,1,1,1
976,20177,NaN,101,101,101,101,101,101,101,101
977,20179,NaN,2,2,2,2,2,2,2,2
978,20181,NaN,5,5,5,5,5,5,5,5
979,20183,NaN,2,2,2,2,2,2,2,2
980,20185,NaN,4,4,4,4,4,4,4,4
981,20187,NaN,0,0,0,0,0,0,0,0
982,20189,NaN,1,1,1,1,1,1,1,1
983,20191,NaN,12,12,12,12,12,12,12,12
984,20193,NaN,6,6,6,6,6,6,6,6
985,20195,NaN,1,1,1,1,1,1,1,1
986,20197,NaN,9,9,9,9,9,9,9,9
987,20199,NaN,0,0,0,0,0,0,0,0
988,20201,NaN,3,3,3,3,3,3,3,3
989,20203,NaN,1,1,1,1,1,1,1,1
990,20205,NaN,6,6,6,6,6,6,6,6
991,20207,NaN,5,5,5,5,5,5,5,5
992,20209,NaN,90,90,90,90,90,90,90,90
993,21001,NaN,121,121,121,121,121,121,121,121
994,21003,NaN,26,26,26,26,26,26,26,26
995,21005,NaN,89,89,89,89,89,89,89,89
996,21007,NaN,11,11,11,11,11,11,11,11
997,21009,NaN,146,146,146,146,146,146,146,146
998,21011,NaN,109,109,109,109,109,109,109,109
999,21013,NaN,35,35,35,35,35,35,35,35
1000,21015,NaN,332,332,332,332,332,332,332,332
1001,21017,NaN,53,53,53,53,53,53,53,53
1002,21019,NaN,155,155,155,155,155,155,155,155
1003,21021,NaN,44,44,44,44,44,44,44,44
1004,21023,NaN,15,15,15,15,15,15,15,15
1005,21025,NaN,77,77,77,77,77,77,77,77
1006,21027,NaN,22,22,22,22,22,22,22,22
1007,21029,NaN,87,87,87,87,87,87,87,87
1008,21031,NaN,41,41,41,41,41,41,41,41
1009,21033,NaN,75,75,75,75,75,75,75,75
1010,21035,NaN,16,16,16,16,16,16,16,16
1011,21037,NaN,188,188,188,188,188,188,188,188
1012,21039,NaN,8,8,8,8,8,8,8,8
1013,21041,NaN,17,17,17,17,17,17,17,17
1014,21043,NaN,100,100,100,100,100,100,100,100
1015,21045,NaN,55,55,55,55,55,55,55,55
1016,21047,NaN,296,296,296,296,296,296,296,296
1017,21049,NaN,148,148,148,148,148,148,148,148
1018,21051,NaN,71,71,71,71,71,71,71,71
1019,21053,NaN,67,67,67,67,67,67,67,67
1020,21055,NaN,127,127,127,127,127,127,127,127
1021,21057,NaN,37,37,37,37,37,37,37,37
1022,21059,NaN,123,123,123,123,123,123,123,123
1023,21061,NaN,11,11,11,11,11,11,11,11
1024,21063,NaN,53,53,53,53,53,53,53,53
1025,21065,NaN,42,42,42,42,42,42,42,42
1026,21067,NaN,656,656,656,656,656,656,656,656
1027,21069,NaN,32,32,32,32,32,32,32,32
1028,21071,NaN,141,141,141,141,141,141,141,141
1029,21073,NaN,165,165,165,165,165,165,165,165
1030,21075,NaN,6,6,6,6,6,6,6,6
1031,21077,NaN,7,7,7,7,7,7,7,7
1032,21079,NaN,38,38,38,38,38,38,38,38
1033,21081,NaN,89,89,89,89,89,89,89,89
1034,21083,NaN,18,18,18,18,18,18,18,18
1035,21085,NaN,49,49,49,49,49,49,49,49
1036,21087,NaN,70,70,70,70,70,70,70,70
1037,21089,NaN,120,120,120,120,120,120,120,120
1038,21091,NaN,15,15,15,15,15,15,15,15
1039,21093,NaN,109,109,109,109,109,109,109,109
1040,21095,NaN,99,99,99,99,99,99,99,99
1041,21097,NaN,50,50,50,50,50,50,50,50
1042,21099,NaN,27,27,27,27,27,27,27,27
1043,21101,NaN,88,88,88,88,88,88,88,88
1044,21103,NaN,12,12,12,12,12,12,12,12
1045,21105,NaN,3,3,3,3,3,3,3,3
1046,21107,NaN,162,162,162,162,162,162,162,162
1047,21109,NaN,35,35,35,35,35,35,35,35
1048,21111,NaN,1324,1324,1324,1324,1324,1324,1324,1324
1049,21113,NaN,86,86,86,86,86,86,86,86
1050,21115,NaN,80,80,80,80,80,80,80,80
1051,21117,NaN,363,363,363,363,363,363,363,363
1052,21119,NaN,73,73,73,73,73,73,73,73
1053,21121,NaN,110,110,110,110,110,110,110,110
1054,21123,NaN,27,27,27,27,27,27,27,27
1055,21125,NaN,219,219,219,219,219,219,219,219
1056,21127,NaN,67,67,67,67,67,67,67,67
1057,21129,NaN,67,67,67,67,67,67,67,67
1058,21131,NaN,87,87,87,87,87,87,87,87
1059,21133,NaN,83,83,83,83,83,83,83,83
1060,21135,NaN,55,55,55,55,55,55,55,55
1061,21137,NaN,65,65,65,65,65,65,65,65
1062,21139,NaN,56,56,56,56,56,56,56,56
1063,21141,NaN,28,28,28,28,28,28,28,28
1064,21143,NaN,35,35,35,35,35,35,35,35
1065,21145,NaN,131,131,131,131,131,131,131,131
1066,21147,NaN,139,139,139,139,139,139,139,139
1067,21149,NaN,5,5,5,5,5,5,5,5
1068,21151,NaN,169,169,169,169,169,169,169,169
1069,21153,NaN,68,68,68,68,68,68,68,68
1070,21155,NaN,23,23,23,23,23,23,23,23
1071,21157,NaN,50,50,50,50,50,50,50,50
1072,21159,NaN,55,55,55,55,55,55,55,55
1073,21161,NaN,45,45,45,45,45,45,45,45
1074,21163,NaN,24,24,24,24,24,24,24,24
1075,21165,NaN,66,66,66,66,66,66,66,66
1076,21167,NaN,38,38,38,38,38,38,38,38
1077,21169,NaN,28,28,28,28,28,28,28,28
1078,21171,NaN,24,24,24,24,24,24,24,24
1079,21173,NaN,146,146,146,146,146,146,146,146
1080,21175,NaN,119,119,119,119,119,119,119,119
1081,21177,NaN,46,46,46,46,46,46,46,46
1082,21179,NaN,46,46,46,46,46,46,46,46
1083,21181,NaN,16,16,16,16,16,16,16,16
1084,21183,NaN,14,14,14,14,14,14,14,14
1085,21185,NaN,99,99,99,99,99,99,99,99
1086,21187,NaN,9,9,9,9,9,9,9,9
1087,21189,NaN,18,18,18,18,18,18,18,18
1088,21191,NaN,9,9,9,9,9,9,9,9
1089,21193,NaN,279,279,279,279,279,279,279,279
1090,21195,NaN,741,741,741,741,741,741,741,741
1091,21197,NaN,28,28,28,28,28,28,28,28
1092,21199,NaN,395,395,395,395,395,395,395,395
1093,21201,NaN,4,4,4,4,4,4,4,4
1094,21203,NaN,33,33,33,33,33,33,33,33
1095,21205,NaN,96,96,96,96,96,96,96,96
1096,21207,NaN,93,93,93,93,93,93,93,93
1097,21209,NaN,192,192,192,192,192,192,192,192
1098,21211,NaN,76,76,76,76,76,76,76,76
1099,21213,NaN,9,9,9,9,9,9,9,9
1100,21215,NaN,35,35,35,35,35,35,35,35
1101,21217,NaN,193,193,193,193,193,193,193,193
1102,21219,NaN,35,35,35,35,35,35,35,35
1103,21221,NaN,163,163,163,163,163,163,163,163
1104,21223,NaN,9,9,9,9,9,9,9,9
