,County,768,773,780,787,794,801,808,815,822
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,130,130,130,130,130,130,130,130
550,15009,NaN,175,175,175,175,175,175,175,175
551,16001,NaN,5482,5482,5482,5482,5482,5482,5482,5482
552,16003,NaN,5,5,5,5,5,5,5,5
553,16005,NaN,124,124,124,124,124,124,124,124
554,16007,NaN,1,1,1,1,1,1,1,1
555,16009,NaN,7,7,7,7,7,7,7,7
556,16011,NaN,25,25,25,25,25,25,25,25
557,16013,NaN,171,171,171,171,171,171,171,171
558,16015,NaN,10,10,10,10,10,10,10,10
559,16017,NaN,44,44,44,44,44,44,44,44
560,16019,NaN,100,100,100,100,100,100,100,100
561,16021,NaN,12,12,12,12,12,12,12,12
562,16023,NaN,1,1,1,1,1,1,1,1
563,16025,NaN,1,1,1,1,1,1,1,1
564,16027,NaN,1029,1029,1029,1029,1029,1029,1029,1029
565,16029,NaN,8,8,8,8,8,8,8,8
566,16031,NaN,100,100,100,100,100,100,100,100
567,16033,NaN,1,1,1,1,1,1,1,1
568,16035,NaN,10,10,10,10,10,10,10,10
569,16037,NaN,1,1,1,1,1,1,1,1
570,16039,NaN,340,340,340,340,340,340,340,340
571,16041,NaN,7,7,7,7,7,7,7,7
572,16043,NaN,6,6,6,6,6,6,6,6
573,16045,NaN,49,49,49,49,49,49,49,49
574,16047,NaN,143,143,143,143,143,143,143,143
575,16049,NaN,17,17,17,17,17,17,17,17
576,16051,NaN,11,11,11,11,11,11,11,11
577,16053,NaN,167,167,167,167,167,167,167,167
578,16055,NaN,190,190,190,190,190,190,190,190
579,16057,NaN,31,31,31,31,31,31,31,31
580,16059,NaN,5,5,5,5,5,5,5,5
581,16061,NaN,5,5,5,5,5,5,5,5
582,16063,NaN,39,39,39,39,39,39,39,39
583,16065,NaN,28,28,28,28,28,28,28,28
584,16067,NaN,100,100,100,100,100,100,100,100
585,16069,NaN,56,56,56,56,56,56,56,56
586,16071,NaN,4,4,4,4,4,4,4,4
587,16073,NaN,26,26,26,26,26,26,26,26
588,16075,NaN,70,70,70,70,70,70,70,70
589,16077,NaN,6,6,6,6,6,6,6,6
590,16079,NaN,12,12,12,12,12,12,12,12
591,16081,NaN,16,16,16,16,16,16,16,16
592,16083,NaN,606,606,606,606,606,606,606,606
593,16085,NaN,25,25,25,25,25,25,25,25
594,16087,NaN,34,34,34,34,34,34,34,34
595,17001,NaN,134,134,134,134,134,134,134,134
596,17003,NaN,4,4,4,4,4,4,4,4
597,17005,NaN,11,11,11,11,11,11,11,11
598,17007,NaN,73,73,73,73,73,73,73,73
599,17009,NaN,16,16,16,16,16,16,16,16
600,17011,NaN,36,36,36,36,36,36,36,36
601,17013,NaN,7,7,7,7,7,7,7,7
602,17015,NaN,20,20,20,20,20,20,20,20
603,17017,NaN,8,8,8,8,8,8,8,8
604,17019,NaN,292,292,292,292,292,292,292,292
605,17021,NaN,108,108,108,108,108,108,108,108
606,17023,NaN,27,27,27,27,27,27,27,27
607,17025,NaN,28,28,28,28,28,28,28,28
608,17027,NaN,37,37,37,37,37,37,37,37
609,17029,NaN,82,82,82,82,82,82,82,82
610,17031,NaN,4085,4085,4085,4085,4085,4085,4085,4085
611,17033,NaN,28,28,28,28,28,28,28,28
612,17035,NaN,7,7,7,7,7,7,7,7
613,17037,NaN,90,90,90,90,90,90,90,90
614,17039,NaN,12,12,12,12,12,12,12,12
615,17041,NaN,20,20,20,20,20,20,20,20
616,17043,NaN,1047,1047,1047,1047,1047,1047,1047,1047
617,17045,NaN,42,42,42,42,42,42,42,42
618,17047,NaN,0,0,0,0,0,0,0,0
619,17049,NaN,38,38,38,38,38,38,38,38
620,17051,NaN,18,18,18,18,18,18,18,18
621,17053,NaN,8,8,8,8,8,8,8,8
622,17055,NaN,53,53,53,53,53,53,53,53
623,17057,NaN,55,55,55,55,55,55,55,55
624,17059,NaN,6,6,6,6,6,6,6,6
625,17061,NaN,6,6,6,6,6,6,6,6
626,17063,NaN,48,48,48,48,48,48,48,48
627,17065,NaN,16,16,16,16,16,16,16,16
628,17067,NaN,21,21,21,21,21,21,21,21
629,17069,NaN,4,4,4,4,4,4,4,4
630,17071,NaN,6,6,6,6,6,6,6,6
631,17073,NaN,59,59,59,59,59,59,59,59
632,17075,NaN,27,27,27,27,27,27,27,27
633,17077,NaN,108,108,108,108,108,108,108,108
634,17079,NaN,11,11,11,11,11,11,11,11
635,17081,NaN,64,64,64,64,64,64,64,64
636,17083,NaN,19,19,19,19,19,19,19,19
637,17085,NaN,20,20,20,20,20,20,20,20
638,17087,NaN,41,41,41,41,41,41,41,41
639,17089,NaN,486,486,486,486,486,486,486,486
640,17091,NaN,71,71,71,71,71,71,71,71
641,17093,NaN,142,142,142,142,142,142,142,142
642,17095,NaN,71,71,71,71,71,71,71,71
643,17097,NaN,804,804,804,804,804,804,804,804
644,17099,NaN,143,143,143,143,143,143,143,143
645,17101,NaN,18,18,18,18,18,18,18,18
646,17103,NaN,41,41,41,41,41,41,41,41
647,17105,NaN,36,36,36,36,36,36,36,36
648,17107,NaN,39,39,39,39,39,39,39,39
649,17109,NaN,52,52,52,52,52,52,52,52
650,17111,NaN,370,370,370,370,370,370,370,370
651,17113,NaN,260,260,260,260,260,260,260,260
652,17115,NaN,122,122,122,122,122,122,122,122
653,17117,NaN,62,62,62,62,62,62,62,62
654,17119,NaN,314,314,314,314,314,314,314,314
655,17121,NaN,64,64,64,64,64,64,64,64
656,17123,NaN,22,22,22,22,22,22,22,22
657,17125,NaN,13,13,13,13,13,13,13,13
658,17127,NaN,37,37,37,37,37,37,37,37
659,17129,NaN,16,16,16,16,16,16,16,16
660,17131,NaN,17,17,17,17,17,17,17,17
661,17133,NaN,39,39,39,39,39,39,39,39
662,17135,NaN,65,65,65,65,65,65,65,65
663,17137,NaN,83,83,83,83,83,83,83,83
664,17139,NaN,12,12,12,12,12,12,12,12
665,17141,NaN,94,94,94,94,94,94,94,94
666,17143,NaN,239,239,239,239,239,239,239,239
667,17145,NaN,75,75,75,75,75,75,75,75
668,17147,NaN,31,31,31,31,31,31,31,31
669,17149,NaN,13,13,13,13,13,13,13,13
670,17151,NaN,2,2,2,2,2,2,2,2
671,17153,NaN,13,13,13,13,13,13,13,13
672,17155,NaN,0,0,0,0,0,0,0,0
673,17157,NaN,57,57,57,57,57,57,57,57
674,17159,NaN,10,10,10,10,10,10,10,10
675,17161,NaN,122,122,122,122,122,122,122,122
676,17163,NaN,265,265,265,265,265,265,265,265
677,17165,NaN,65,65,65,65,65,65,65,65
678,17167,NaN,254,254,254,254,254,254,254,254
679,17169,NaN,5,5,5,5,5,5,5,5
680,17171,NaN,0,0,0,0,0,0,0,0
681,17173,NaN,33,33,33,33,33,33,33,33
682,17175,NaN,8,8,8,8,8,8,8,8
683,17177,NaN,56,56,56,56,56,56,56,56
684,17179,NaN,159,159,159,159,159,159,159,159
685,17181,NaN,38,38,38,38,38,38,38,38
686,17183,NaN,70,70,70,70,70,70,70,70
687,17185,NaN,4,4,4,4,4,4,4,4
688,17187,NaN,16,16,16,16,16,16,16,16
689,17189,NaN,15,15,15,15,15,15,15,15
690,17191,NaN,26,26,26,26,26,26,26,26
691,17193,NaN,17,17,17,17,17,17,17,17
692,17195,NaN,75,75,75,75,75,75,75,75
693,17197,NaN,520,520,520,520,520,520,520,520
694,17199,NaN,109,109,109,109,109,109,109,109
695,17201,NaN,324,324,324,324,324,324,324,324
696,17203,NaN,38,38,38,38,38,38,38,38
697,18001,NaN,13,13,13,13,13,13,13,13
698,18003,NaN,368,368,368,368,368,368,368,368
699,18005,NaN,89,89,89,89,89,89,89,89
700,18007,NaN,9,9,9,9,9,9,9,9
701,18009,NaN,18,18,18,18,18,18,18,18
702,18011,NaN,58,58,58,58,58,58,58,58
703,18013,NaN,7,7,7,7,7,7,7,7
704,18015,NaN,13,13,13,13,13,13,13,13
705,18017,NaN,82,82,82,82,82,82,82,82
706,18019,NaN,178,178,178,178,178,178,178,178
707,18021,NaN,13,13,13,13,13,13,13,13
708,18023,NaN,38,38,38,38,38,38,38,38
709,18025,NaN,13,13,13,13,13,13,13,13
710,18027,NaN,27,27,27,27,27,27,27,27
711,18029,NaN,63,63,63,63,63,63,63,63
712,18031,NaN,22,22,22,22,22,22,22,22
713,18033,NaN,24,24,24,24,24,24,24,24
714,18035,NaN,129,129,129,129,129,129,129,129
715,18037,NaN,53,53,53,53,53,53,53,53
716,18039,NaN,116,116,116,116,116,116,116,116
717,18041,NaN,23,23,23,23,23,23,23,23
718,18043,NaN,136,136,136,136,136,136,136,136
719,18045,NaN,25,25,25,25,25,25,25,25
720,18047,NaN,14,14,14,14,14,14,14,14
721,18049,NaN,20,20,20,20,20,20,20,20
722,18051,NaN,49,49,49,49,49,49,49,49
723,18053,NaN,45,45,45,45,45,45,45,45
724,18055,NaN,24,24,24,24,24,24,24,24
725,18057,NaN,500,500,500,500,500,500,500,500
726,18059,NaN,68,68,68,68,68,68,68,68
727,18061,NaN,70,70,70,70,70,70,70,70
728,18063,NaN,146,146,146,146,146,146,146,146
729,18065,NaN,53,53,53,53,53,53,53,53
730,18067,NaN,82,82,82,82,82,82,82,82
731,18069,NaN,40,40,40,40,40,40,40,40
732,18071,NaN,70,70,70,70,70,70,70,70
733,18073,NaN,34,34,34,34,34,34,34,34
734,18075,NaN,11,11,11,11,11,11,11,11
735,18077,NaN,25,25,25,25,25,25,25,25
736,18079,NaN,21,21,21,21,21,21,21,21
737,18081,NaN,105,105,105,105,105,105,105,105
738,18083,NaN,53,53,53,53,53,53,53,53
739,18085,NaN,62,62,62,62,62,62,62,62
740,18087,NaN,3,3,3,3,3,3,3,3
741,18089,NaN,229,229,229,229,229,229,229,229
742,18091,NaN,63,63,63,63,63,63,63,63
743,18093,NaN,28,28,28,28,28,28,28,28
744,18095,NaN,99,99,99,99,99,99,99,99
745,18097,NaN,611,611,611,611,611,611,611,611
746,18099,NaN,24,24,24,24,24,24,24,24
747,18101,NaN,5,5,5,5,5,5,5,5
748,18103,NaN,26,26,26,26,26,26,26,26
749,18105,NaN,169,169,169,169,169,169,169,169
750,18107,NaN,44,44,44,44,44,44,44,44
751,18109,NaN,63,63,63,63,63,63,63,63
752,18111,NaN,6,6,6,6,6,6,6,6
753,18113,NaN,42,42,42,42,42,42,42,42
754,18115,NaN,3,3,3,3,3,3,3,3
755,18117,NaN,18,18,18,18,18,18,18,18
756,18119,NaN,30,30,30,30,30,30,30,30
757,18121,NaN,13,13,13,13,13,13,13,13
758,18123,NaN,18,18,18,18,18,18,18,18
759,18125,NaN,22,22,22,22,22,22,22,22
760,18127,NaN,102,102,102,102,102,102,102,102
761,18129,NaN,22,22,22,22,22,22,22,22
762,18131,NaN,10,10,10,10,10,10,10,10
763,18133,NaN,36,36,36,36,36,36,36,36
764,18135,NaN,33,33,33,33,33,33,33,33
765,18137,NaN,18,18,18,18,18,18,18,18
766,18139,NaN,20,20,20,20,20,20,20,20
767,18141,NaN,182,182,182,182,182,182,182,182
768,18143,NaN,51,51,51,51,51,51,51,51
769,18145,NaN,32,32,32,32,32,32,32,32
770,18147,NaN,26,26,26,26,26,26,26,26
771,18149,NaN,15,15,15,15,15,15,15,15
772,18151,NaN,18,18,18,18,18,18,18,18
773,18153,NaN,19,19,19,19,19,19,19,19
774,18155,NaN,7,7,7,7,7,7,7,7
775,18157,NaN,220,220,220,220,220,220,220,220
776,18159,NaN,6,6,6,6,6,6,6,6
777,18161,NaN,1,1,1,1,1,1,1,1
778,18163,NaN,251,251,251,251,251,251,251,251
779,18165,NaN,9,9,9,9,9,9,9,9
780,18167,NaN,128,128,128,128,128,128,128,128
781,18169,NaN,28,28,28,28,28,28,28,28
782,18171,NaN,10,10,10,10,10,10,10,10
783,18173,NaN,108,108,108,108,108,108,108,108
784,18175,NaN,22,22,22,22,22,22,22,22
785,18177,NaN,74,74,74,74,74,74,74,74
786,18179,NaN,22,22,22,22,22,22,22,22
787,18181,NaN,43,43,43,43,43,43,43,43
788,18183,NaN,24,24,24,24,24,24,24,24
789,19001,NaN,6,6,6,6,6,6,6,6
790,19003,NaN,3,3,3,3,3,3,3,3
791,19005,NaN,22,22,22,22,22,22,22,22
792,19007,NaN,41,41,41,41,41,41,41,41
793,19009,NaN,3,3,3,3,3,3,3,3
794,19011,NaN,30,30,30,30,30,30,30,30
795,19013,NaN,167,167,167,167,167,167,167,167
796,19015,NaN,29,29,29,29,29,29,29,29
797,19017,NaN,41,41,41,41,41,41,41,41
798,19019,NaN,37,37,37,37,37,37,37,37
799,19021,NaN,18,18,18,18,18,18,18,18
800,19023,NaN,20,20,20,20,20,20,20,20
801,19025,NaN,8,8,8,8,8,8,8,8
802,19027,NaN,15,15,15,15,15,15,15,15
803,19029,NaN,22,22,22,22,22,22,22,22
804,19031,NaN,25,25,25,25,25,25,25,25
805,19033,NaN,81,81,81,81,81,81,81,81
806,19035,NaN,11,11,11,11,11,11,11,11
807,19037,NaN,15,15,15,15,15,15,15,15
808,19039,NaN,13,13,13,13,13,13,13,13
809,19041,NaN,16,16,16,16,16,16,16,16
810,19043,NaN,44,44,44,44,44,44,44,44
811,19045,NaN,40,40,40,40,40,40,40,40
812,19047,NaN,9,9,9,9,9,9,9,9
813,19049,NaN,154,154,154,154,154,154,154,154
814,19051,NaN,11,11,11,11,11,11,11,11
815,19053,NaN,10,10,10,10,10,10,10,10
816,19055,NaN,8,8,8,8,8,8,8,8
817,19057,NaN,67,67,67,67,67,67,67,67
818,19059,NaN,13,13,13,13,13,13,13,13
819,19061,NaN,239,239,239,239,239,239,239,239
820,19063,NaN,12,12,12,12,12,12,12,12
821,19065,NaN,44,44,44,44,44,44,44,44
822,19067,NaN,16,16,16,16,16,16,16,16
823,19069,NaN,22,22,22,22,22,22,22,22
824,19071,NaN,4,4,4,4,4,4,4,4
825,19073,NaN,6,6,6,6,6,6,6,6
826,19075,NaN,14,14,14,14,14,14,14,14
827,19077,NaN,10,10,10,10,10,10,10,10
828,19079,NaN,43,43,43,43,43,43,43,43
829,19081,NaN,17,17,17,17,17,17,17,17
830,19083,NaN,32,32,32,32,32,32,32,32
831,19085,NaN,15,15,15,15,15,15,15,15
832,19087,NaN,24,24,24,24,24,24,24,24
833,19089,NaN,9,9,9,9,9,9,9,9
834,19091,NaN,14,14,14,14,14,14,14,14
835,19093,NaN,7,7,7,7,7,7,7,7
836,19095,NaN,11,11,11,11,11,11,11,11
837,19097,NaN,28,28,28,28,28,28,28,28
838,19099,NaN,77,77,77,77,77,77,77,77
839,19101,NaN,32,32,32,32,32,32,32,32
840,19103,NaN,241,241,241,241,241,241,241,241
841,19105,NaN,26,26,26,26,26,26,26,26
842,19107,NaN,10,10,10,10,10,10,10,10
843,19109,NaN,21,21,21,21,21,21,21,21
844,19111,NaN,36,36,36,36,36,36,36,36
845,19113,NaN,331,331,331,331,331,331,331,331
846,19115,NaN,14,14,14,14,14,14,14,14
847,19117,NaN,12,12,12,12,12,12,12,12
848,19119,NaN,4,4,4,4,4,4,4,4
849,19121,NaN,11,11,11,11,11,11,11,11
850,19123,NaN,16,16,16,16,16,16,16,16
851,19125,NaN,39,39,39,39,39,39,39,39
852,19127,NaN,46,46,46,46,46,46,46,46
853,19129,NaN,24,24,24,24,24,24,24,24
854,19131,NaN,24,24,24,24,24,24,24,24
855,19133,NaN,13,13,13,13,13,13,13,13
856,19135,NaN,5,5,5,5,5,5,5,5
857,19137,NaN,20,20,20,20,20,20,20,20
858,19139,NaN,35,35,35,35,35,35,35,35
859,19141,NaN,8,8,8,8,8,8,8,8
860,19143,NaN,13,13,13,13,13,13,13,13
861,19145,NaN,24,24,24,24,24,24,24,24
862,19147,NaN,47,47,47,47,47,47,47,47
863,19149,NaN,30,30,30,30,30,30,30,30
864,19151,NaN,6,6,6,6,6,6,6,6
865,19153,NaN,706,706,706,706,706,706,706,706
866,19155,NaN,110,110,110,110,110,110,110,110
867,19157,NaN,25,25,25,25,25,25,25,25
868,19159,NaN,9,9,9,9,9,9,9,9
869,19161,NaN,18,18,18,18,18,18,18,18
870,19163,NaN,145,145,145,145,145,145,145,145
871,19165,NaN,11,11,11,11,11,11,11,11
872,19167,NaN,8,8,8,8,8,8,8,8
873,19169,NaN,141,141,141,141,141,141,141,141
874,19171,NaN,23,23,23,23,23,23,23,23
875,19173,NaN,14,14,14,14,14,14,14,14
876,19175,NaN,17,17,17,17,17,17,17,17
877,19177,NaN,10,10,10,10,10,10,10,10
878,19179,NaN,55,55,55,55,55,55,55,55
879,19181,NaN,57,57,57,57,57,57,57,57
880,19183,NaN,31,31,31,31,31,31,31,31
881,19185,NaN,21,21,21,21,21,21,21,21
882,19187,NaN,57,57,57,57,57,57,57,57
883,19189,NaN,14,14,14,14,14,14,14,14
884,19191,NaN,29,29,29,29,29,29,29,29
885,19193,NaN,207,207,207,207,207,207,207,207
886,19195,NaN,15,15,15,15,15,15,15,15
887,19197,NaN,9,9,9,9,9,9,9,9
888,20001,NaN,11,11,11,11,11,11,11,11
889,20003,NaN,14,14,14,14,14,14,14,14
890,20005,NaN,16,16,16,16,16,16,16,16
891,20007,NaN,4,4,4,4,4,4,4,4
892,20009,NaN,28,28,28,28,28,28,28,28
893,20011,NaN,25,25,25,25,25,25,25,25
894,20013,NaN,10,10,10,10,10,10,10,10
895,20015,NaN,80,80,80,80,80,80,80,80
896,20017,NaN,0,0,0,0,0,0,0,0
897,20019,NaN,5,5,5,5,5,5,5,5
898,20021,NaN,30,30,30,30,30,30,30,30
899,20023,NaN,1,1,1,1,1,1,1,1
900,20025,NaN,3,3,3,3,3,3,3,3
901,20027,NaN,2,2,2,2,2,2,2,2
902,20029,NaN,11,11,11,11,11,11,11,11
903,20031,NaN,10,10,10,10,10,10,10,10
904,20033,NaN,3,3,3,3,3,3,3,3
905,20035,NaN,34,34,34,34,34,34,34,34
906,20037,NaN,39,39,39,39,39,39,39,39
907,20039,NaN,5,5,5,5,5,5,5,5
908,20041,NaN,26,26,26,26,26,26,26,26
909,20043,NaN,3,3,3,3,3,3,3,3
910,20045,NaN,175,175,175,175,175,175,175,175
911,20047,NaN,1,1,1,1,1,1,1,1
912,20049,NaN,6,6,6,6,6,6,6,6
913,20051,NaN,27,27,27,27,27,27,27,27
914,20053,NaN,0,0,0,0,0,0,0,0
915,20055,NaN,14,14,14,14,14,14,14,14
916,20057,NaN,18,18,18,18,18,18,18,18
917,20059,NaN,48,48,48,48,48,48,48,48
918,20061,NaN,61,61,61,61,61,61,61,61
919,20063,NaN,0,0,0,0,0,0,0,0
920,20065,NaN,6,6,6,6,6,6,6,6
921,20067,NaN,11,11,11,11,11,11,11,11
922,20069,NaN,0,0,0,0,0,0,0,0
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,4,4,4,4,4,4,4,4
925,20075,NaN,0,0,0,0,0,0,0,0
926,20077,NaN,5,5,5,5,5,5,5,5
927,20079,NaN,47,47,47,47,47,47,47,47
928,20081,NaN,4,4,4,4,4,4,4,4
929,20083,NaN,1,1,1,1,1,1,1,1
930,20085,NaN,14,14,14,14,14,14,14,14
931,20087,NaN,23,23,23,23,23,23,23,23
932,20089,NaN,5,5,5,5,5,5,5,5
933,20091,NaN,596,596,596,596,596,596,596,596
934,20093,NaN,6,6,6,6,6,6,6,6
935,20095,NaN,5,5,5,5,5,5,5,5
936,20097,NaN,0,0,0,0,0,0,0,0
937,20099,NaN,81,81,81,81,81,81,81,81
938,20101,NaN,3,3,3,3,3,3,3,3
939,20103,NaN,161,161,161,161,161,161,161,161
940,20105,NaN,5,5,5,5,5,5,5,5
941,20107,NaN,13,13,13,13,13,13,13,13
942,20109,NaN,2,2,2,2,2,2,2,2
943,20111,NaN,44,44,44,44,44,44,44,44
944,20113,NaN,43,43,43,43,43,43,43,43
945,20115,NaN,17,17,17,17,17,17,17,17
946,20117,NaN,11,11,11,11,11,11,11,11
947,20119,NaN,9,9,9,9,9,9,9,9
948,20121,NaN,51,51,51,51,51,51,51,51
949,20123,NaN,5,5,5,5,5,5,5,5
950,20125,NaN,32,32,32,32,32,32,32,32
951,20127,NaN,8,8,8,8,8,8,8,8
952,20129,NaN,2,2,2,2,2,2,2,2
953,20131,NaN,14,14,14,14,14,14,14,14
954,20133,NaN,49,49,49,49,49,49,49,49
955,20135,NaN,2,2,2,2,2,2,2,2
956,20137,NaN,4,4,4,4,4,4,4,4
957,20139,NaN,15,15,15,15,15,15,15,15
958,20141,NaN,6,6,6,6,6,6,6,6
959,20143,NaN,7,7,7,7,7,7,7,7
960,20145,NaN,10,10,10,10,10,10,10,10
961,20147,NaN,7,7,7,7,7,7,7,7
962,20149,NaN,41,41,41,41,41,41,41,41
963,20151,NaN,6,6,6,6,6,6,6,6
964,20153,NaN,3,3,3,3,3,3,3,3
965,20155,NaN,63,63,63,63,63,63,63,63
966,20157,NaN,4,4,4,4,4,4,4,4
967,20159,NaN,10,10,10,10,10,10,10,10
968,20161,NaN,0,0,0,0,0,0,0,0
969,20163,NaN,10,10,10,10,10,10,10,10
970,20165,NaN,1,1,1,1,1,1,1,1
971,20167,NaN,5,5,5,5,5,5,5,5
972,20169,NaN,50,50,50,50,50,50,50,50
973,20171,NaN,5,5,5,5,5,5,5,5
974,20173,NaN,392,392,392,392,392,392,392,392
975,20175,NaN,10,10,10,10,10,10,10,10
976,20177,NaN,251,251,251,251,251,251,251,251
977,20179,NaN,1,1,1,1,1,1,1,1
978,20181,NaN,7,7,7,7,7,7,7,7
979,20183,NaN,1,1,1,1,1,1,1,1
980,20185,NaN,3,3,3,3,3,3,3,3
981,20187,NaN,4,4,4,4,4,4,4,4
982,20189,NaN,2,2,2,2,2,2,2,2
983,20191,NaN,35,35,35,35,35,35,35,35
984,20193,NaN,13,13,13,13,13,13,13,13
985,20195,NaN,2,2,2,2,2,2,2,2
986,20197,NaN,9,9,9,9,9,9,9,9
987,20199,NaN,3,3,3,3,3,3,3,3
988,20201,NaN,5,5,5,5,5,5,5,5
989,20203,NaN,1,1,1,1,1,1,1,1
990,20205,NaN,12,12,12,12,12,12,12,12
991,20207,NaN,3,3,3,3,3,3,3,3
992,20209,NaN,329,329,329,329,329,329,329,329
993,21001,NaN,138,138,138,138,138,138,138,138
994,21003,NaN,43,43,43,43,43,43,43,43
995,21005,NaN,126,126,126,126,126,126,126,126
996,21007,NaN,13,13,13,13,13,13,13,13
997,21009,NaN,153,153,153,153,153,153,153,153
998,21011,NaN,95,95,95,95,95,95,95,95
999,21013,NaN,97,97,97,97,97,97,97,97
1000,21015,NaN,304,304,304,304,304,304,304,304
1001,21017,NaN,75,75,75,75,75,75,75,75
1002,21019,NaN,237,237,237,237,237,237,237,237
1003,21021,NaN,71,71,71,71,71,71,71,71
1004,21023,NaN,10,10,10,10,10,10,10,10
1005,21025,NaN,107,107,107,107,107,107,107,107
1006,21027,NaN,41,41,41,41,41,41,41,41
1007,21029,NaN,120,120,120,120,120,120,120,120
1008,21031,NaN,91,91,91,91,91,91,91,91
1009,21033,NaN,58,58,58,58,58,58,58,58
1010,21035,NaN,37,37,37,37,37,37,37,37
1011,21037,NaN,243,243,243,243,243,243,243,243
1012,21039,NaN,12,12,12,12,12,12,12,12
1013,21041,NaN,27,27,27,27,27,27,27,27
1014,21043,NaN,147,147,147,147,147,147,147,147
1015,21045,NaN,76,76,76,76,76,76,76,76
1016,21047,NaN,323,323,323,323,323,323,323,323
1017,21049,NaN,191,191,191,191,191,191,191,191
1018,21051,NaN,130,130,130,130,130,130,130,130
1019,21053,NaN,48,48,48,48,48,48,48,48
1020,21055,NaN,39,39,39,39,39,39,39,39
1021,21057,NaN,25,25,25,25,25,25,25,25
1022,21059,NaN,204,204,204,204,204,204,204,204
1023,21061,NaN,21,21,21,21,21,21,21,21
1024,21063,NaN,61,61,61,61,61,61,61,61
1025,21065,NaN,49,49,49,49,49,49,49,49
1026,21067,NaN,1124,1124,1124,1124,1124,1124,1124,1124
1027,21069,NaN,62,62,62,62,62,62,62,62
1028,21071,NaN,274,274,274,274,274,274,274,274
1029,21073,NaN,197,197,197,197,197,197,197,197
1030,21075,NaN,7,7,7,7,7,7,7,7
1031,21077,NaN,5,5,5,5,5,5,5,5
1032,21079,NaN,66,66,66,66,66,66,66,66
1033,21081,NaN,82,82,82,82,82,82,82,82
1034,21083,NaN,46,46,46,46,46,46,46,46
1035,21085,NaN,155,155,155,155,155,155,155,155
1036,21087,NaN,37,37,37,37,37,37,37,37
1037,21089,NaN,155,155,155,155,155,155,155,155
1038,21091,NaN,14,14,14,14,14,14,14,14
1039,21093,NaN,219,219,219,219,219,219,219,219
1040,21095,NaN,143,143,143,143,143,143,143,143
1041,21097,NaN,48,48,48,48,48,48,48,48
1042,21099,NaN,36,36,36,36,36,36,36,36
1043,21101,NaN,176,176,176,176,176,176,176,176
1044,21103,NaN,25,25,25,25,25,25,25,25
1045,21105,NaN,4,4,4,4,4,4,4,4
1046,21107,NaN,171,171,171,171,171,171,171,171
1047,21109,NaN,74,74,74,74,74,74,74,74
1048,21111,NaN,2397,2397,2397,2397,2397,2397,2397,2397
1049,21113,NaN,134,134,134,134,134,134,134,134
1050,21115,NaN,104,104,104,104,104,104,104,104
1051,21117,NaN,346,346,346,346,346,346,346,346
1052,21119,NaN,138,138,138,138,138,138,138,138
1053,21121,NaN,173,173,173,173,173,173,173,173
1054,21123,NaN,37,37,37,37,37,37,37,37
1055,21125,NaN,362,362,362,362,362,362,362,362
1056,21127,NaN,102,102,102,102,102,102,102,102
1057,21129,NaN,81,81,81,81,81,81,81,81
1058,21131,NaN,113,113,113,113,113,113,113,113
1059,21133,NaN,169,169,169,169,169,169,169,169
1060,21135,NaN,57,57,57,57,57,57,57,57
1061,21137,NaN,72,72,72,72,72,72,72,72
1062,21139,NaN,48,48,48,48,48,48,48,48
1063,21141,NaN,57,57,57,57,57,57,57,57
1064,21143,NaN,46,46,46,46,46,46,46,46
1065,21145,NaN,146,146,146,146,146,146,146,146
1066,21147,NaN,119,119,119,119,119,119,119,119
1067,21149,NaN,10,10,10,10,10,10,10,10
1068,21151,NaN,260,260,260,260,260,260,260,260
1069,21153,NaN,79,79,79,79,79,79,79,79
1070,21155,NaN,41,41,41,41,41,41,41,41
1071,21157,NaN,67,67,67,67,67,67,67,67
1072,21159,NaN,76,76,76,76,76,76,76,76
1073,21161,NaN,46,46,46,46,46,46,46,46
1074,21163,NaN,45,45,45,45,45,45,45,45
1075,21165,NaN,71,71,71,71,71,71,71,71
1076,21167,NaN,71,71,71,71,71,71,71,71
1077,21169,NaN,38,38,38,38,38,38,38,38
1078,21171,NaN,25,25,25,25,25,25,25,25
1079,21173,NaN,173,173,173,173,173,173,173,173
1080,21175,NaN,175,175,175,175,175,175,175,175
1081,21177,NaN,57,57,57,57,57,57,57,57
1082,21179,NaN,88,88,88,88,88,88,88,88
1083,21181,NaN,33,33,33,33,33,33,33,33
1084,21183,NaN,43,43,43,43,43,43,43,43
1085,21185,NaN,193,193,193,193,193,193,193,193
1086,21187,NaN,14,14,14,14,14,14,14,14
1087,21189,NaN,42,42,42,42,42,42,42,42
1088,21191,NaN,30,30,30,30,30,30,30,30
1089,21193,NaN,401,401,401,401,401,401,401,401
1090,21195,NaN,557,557,557,557,557,557,557,557
1091,21197,NaN,73,73,73,73,73,73,73,73
1092,21199,NaN,315,315,315,315,315,315,315,315
1093,21201,NaN,20,20,20,20,20,20,20,20
1094,21203,NaN,69,69,69,69,69,69,69,69
1095,21205,NaN,127,127,127,127,127,127,127,127
1096,21207,NaN,91,91,91,91,91,91,91,91
1097,21209,NaN,227,227,227,227,227,227,227,227
1098,21211,NaN,88,88,88,88,88,88,88,88
1099,21213,NaN,40,40,40,40,40,40,40,40
1100,21215,NaN,35,35,35,35,35,35,35,35
