,County,341,346,353,360,367,374,381,388,395
561,16021,527,35,35,35,35,35,35,35,35
562,16023,159,11,11,11,11,11,11,11,11
563,16025,56,0,0,0,0,0,0,0,0
564,16027,20083,698,698,698,698,698,698,698,698
565,16029,516,23,23,23,23,23,23,23,23
566,16031,2501,40,40,40,40,40,40,40,40
567,16033,53,0,0,0,0,0,0,0,0
568,16035,805,23,23,23,23,23,23,23,23
569,16037,199,7,7,7,7,7,7,7,7
570,16039,1323,127,127,127,127,127,127,127,127
571,16041,904,30,30,30,30,30,30,30,30
572,16043,855,23,23,23,23,23,23,23,23
573,16045,1377,44,44,44,44,44,44,44,44
574,16047,1133,24,24,24,24,24,24,24,24
575,16049,984,55,55,55,55,55,55,55,55
576,16051,2032,122,122,122,122,122,122,122,122
577,16053,2179,31,31,31,31,31,31,31,31
578,16055,12005,797,797,797,797,797,797,797,797
579,16057,2125,62,62,62,62,62,62,62,62
580,16059,456,11,11,11,11,11,11,11,11
581,16061,335,18,18,18,18,18,18,18,18
582,16063,431,6,6,6,6,6,6,6,6
583,16065,5177,188,188,188,188,188,188,188,188
584,16067,2024,65,65,65,65,65,65,65,65
585,16069,2965,95,95,95,95,95,95,95,95
586,16071,245,12,12,12,12,12,12,12,12
587,16073,870,26,26,26,26,26,26,26,26
588,16075,2008,73,73,73,73,73,73,73,73
589,16077,540,10,10,10,10,10,10,10,10
590,16079,809,56,56,56,56,56,56,56,56
591,16081,693,43,43,43,43,43,43,43,43
592,16083,7809,135,135,135,135,135,135,135,135
593,16085,448,74,74,74,74,74,74,74,74
594,16087,968,42,42,42,42,42,42,42,42
595,17001,6152,347,347,347,347,347,347,347,347
596,17003,335,11,11,11,11,11,11,11,11
597,17005,1491,76,76,76,76,76,76,76,76
598,17007,4987,200,200,200,200,200,200,200,200
599,17009,436,23,23,23,23,23,23,23,23
600,17011,2729,111,111,111,111,111,111,111,111
601,17013,366,5,5,5,5,5,5,5,5
602,17015,1314,37,37,37,37,37,37,37,37
603,17017,1506,76,76,76,76,76,76,76,76
604,17019,13521,507,507,507,507,507,507,507,507
605,17021,2525,89,89,89,89,89,89,89,89
606,17023,1138,65,65,65,65,65,65,65,65
607,17025,1177,35,35,35,35,35,35,35,35
608,17027,4352,195,195,195,195,195,195,195,195
609,17029,4200,211,211,211,211,211,211,211,211
610,17031,386469,14656,14656,14656,14656,14656,14656,14656,14656
611,17033,1536,77,77,77,77,77,77,77,77
612,17035,909,42,42,42,42,42,42,42,42
613,17037,6491,237,237,237,237,237,237,237,237
614,17039,879,60,60,60,60,60,60,60,60
615,17041,1804,102,102,102,102,102,102,102,102
616,17043,60473,2337,2337,2337,2337,2337,2337,2337,2337
617,17045,1316,65,65,65,65,65,65,65,65
618,17047,370,21,21,21,21,21,21,21,21
619,17049,3763,133,133,133,133,133,133,133,133
620,17051,2602,79,79,79,79,79,79,79,79
621,17053,1196,75,75,75,75,75,75,75,75
622,17055,3234,282,282,282,282,282,282,282,282
623,17057,2279,208,208,208,208,208,208,208,208
624,17059,315,33,33,33,33,33,33,33,33
625,17061,1096,35,35,35,35,35,35,35,35
626,17063,3770,147,147,147,147,147,147,147,147
627,17065,564,29,29,29,29,29,29,29,29
628,17067,1269,68,68,68,68,68,68,68,68
629,17069,209,11,11,11,11,11,11,11,11
630,17071,395,22,22,22,22,22,22,22,22
631,17073,3617,175,175,175,175,175,175,175,175
632,17075,2267,65,65,65,65,65,65,65,65
633,17077,3551,139,139,139,139,139,139,139,139
634,17079,873,41,41,41,41,41,41,41,41
635,17081,2850,212,212,212,212,212,212,212,212
636,17083,1935,117,117,117,117,117,117,117,117
637,17085,1371,38,38,38,38,38,38,38,38
638,17087,960,41,41,41,41,41,41,41,41
639,17089,40678,1662,1662,1662,1662,1662,1662,1662,1662
640,17091,10523,285,285,285,285,285,285,285,285
641,17093,8258,350,350,350,350,350,350,350,350
642,17095,3956,217,217,217,217,217,217,217,217
643,17097,47325,1772,1772,1772,1772,1772,1772,1772,1772
644,17099,8160,346,346,346,346,346,346,346,346
645,17101,1863,216,216,216,216,216,216,216,216
646,17103,2658,119,119,119,119,119,119,119,119
647,17105,3059,166,166,166,166,166,166,166,166
648,17107,2647,115,115,115,115,115,115,115,115
649,17109,1957,65,65,65,65,65,65,65,65
650,17111,18692,906,906,906,906,906,906,906,906
651,17113,11293,518,518,518,518,518,518,518,518
652,17115,7847,216,216,216,216,216,216,216,216
653,17117,3155,146,146,146,146,146,146,146,146
654,17119,20434,1109,1109,1109,1109,1109,1109,1109,1109
655,17121,3454,194,194,194,194,194,194,194,194
656,17123,566,18,18,18,18,18,18,18,18
657,17125,979,59,59,59,59,59,59,59,59
658,17127,864,53,53,53,53,53,53,53,53
659,17129,710,39,39,39,39,39,39,39,39
660,17131,1048,35,35,35,35,35,35,35,35
661,17133,3011,219,219,219,219,219,219,219,219
662,17135,2057,400,400,400,400,400,400,400,400
663,17137,2947,130,130,130,130,130,130,130,130
664,17139,1224,71,71,71,71,71,71,71,71
665,17141,3971,206,206,206,206,206,206,206,206
666,17143,12807,619,619,619,619,619,619,619,619
667,17145,2034,350,350,350,350,350,350,350,350
668,17147,1021,53,53,53,53,53,53,53,53
669,17149,1329,65,65,65,65,65,65,65,65
670,17151,183,18,18,18,18,18,18,18,18
671,17153,549,22,22,22,22,22,22,22,22
672,17155,312,13,13,13,13,13,13,13,13
673,17157,3232,211,211,211,211,211,211,211,211
674,17159,1262,82,82,82,82,82,82,82,82
675,17161,10828,403,403,403,403,403,403,403,403
676,17163,18545,872,872,872,872,872,872,872,872
677,17165,1708,156,156,156,156,156,156,156,156
678,17167,13018,427,427,427,427,427,427,427,427
679,17169,530,25,25,25,25,25,25,25,25
680,17171,313,17,17,17,17,17,17,17,17
681,17173,1757,64,64,64,64,64,64,64,64
682,17175,432,13,13,13,13,13,13,13,13
683,17177,3179,119,119,119,119,119,119,119,119
684,17179,10053,685,685,685,685,685,685,685,685
685,17181,1609,83,83,83,83,83,83,83,83
686,17183,6162,465,465,465,465,465,465,465,465
687,17185,993,49,49,49,49,49,49,49,49
688,17187,1467,64,64,64,64,64,64,64,64
689,17189,1172,83,83,83,83,83,83,83,83
690,17191,1300,77,77,77,77,77,77,77,77
691,17193,1081,93,93,93,93,93,93,93,93
692,17195,4708,219,219,219,219,219,219,219,219
693,17197,51137,2055,2055,2055,2055,2055,2055,2055,2055
694,17199,5090,279,279,279,279,279,279,279,279
695,17201,23650,741,741,741,741,741,741,741,741
696,17203,2690,161,161,161,161,161,161,161,161
697,18001,2560,121,121,121,121,121,121,121,121
698,18003,27231,1517,1517,1517,1517,1517,1517,1517,1517
699,18005,5298,356,356,356,356,356,356,356,356
700,18007,734,55,55,55,55,55,55,55,55
701,18009,848,35,35,35,35,35,35,35,35
702,18011,4306,415,415,415,415,415,415,415,415
703,18013,693,77,77,77,77,77,77,77,77
704,18015,1271,129,129,129,129,129,129,129,129
705,18017,4122,241,241,241,241,241,241,241,241
706,18019,8073,616,616,616,616,616,616,616,616
707,18021,1831,132,132,132,132,132,132,132,132
708,18023,3119,274,274,274,274,274,274,274,274
709,18025,570,49,49,49,49,49,49,49,49
710,18027,2225,110,110,110,110,110,110,110,110
711,18029,3696,316,316,316,316,316,316,316,316
712,18031,2057,114,114,114,114,114,114,114,114
713,18033,2906,190,190,190,190,190,190,190,190
714,18035,7417,419,419,419,419,419,419,419,419
715,18037,4395,463,463,463,463,463,463,463,463
716,18039,22382,736,736,736,736,736,736,736,736
717,18041,2136,130,130,130,130,130,130,130,130
718,18043,4935,325,325,325,325,325,325,325,325
719,18045,1454,110,110,110,110,110,110,110,110
720,18047,1157,81,81,81,81,81,81,81,81
721,18049,1352,79,79,79,79,79,79,79,79
722,18051,2932,186,186,186,186,186,186,186,186
723,18053,4787,377,377,377,377,377,377,377,377
724,18055,1873,165,165,165,165,165,165,165,165
725,18057,22997,1919,1919,1919,1919,1919,1919,1919,1919
726,18059,4909,382,382,382,382,382,382,382,382
727,18061,2530,259,259,259,259,259,259,259,259
728,18063,10965,1038,1038,1038,1038,1038,1038,1038,1038
729,18065,4081,377,377,377,377,377,377,377,377
730,18067,6412,506,506,506,506,506,506,506,506
731,18069,2378,255,255,255,255,255,255,255,255
732,18071,3677,222,222,222,222,222,222,222,222
733,18073,2398,171,171,171,171,171,171,171,171
734,18075,1478,47,47,47,47,47,47,47,47
735,18077,2092,191,191,191,191,191,191,191,191
736,18079,1667,128,128,128,128,128,128,128,128
737,18081,11640,1094,1094,1094,1094,1094,1094,1094,1094
738,18083,2800,113,113,113,113,113,113,113,113
739,18085,6675,349,349,349,349,349,349,349,349
740,18087,1990,84,84,84,84,84,84,84,84
741,18089,39049,2154,2154,2154,2154,2154,2154,2154,2154
742,18091,7285,566,566,566,566,566,566,566,566
743,18093,3145,311,311,311,311,311,311,311,311
744,18095,8649,732,732,732,732,732,732,732,732
745,18097,68436,4832,4832,4832,4832,4832,4832,4832,4832
746,18099,4385,185,185,185,185,185,185,185,185
747,18101,562,53,53,53,53,53,53,53,53
748,18103,2653,191,191,191,191,191,191,191,191
749,18105,7837,369,369,369,369,369,369,369,369
750,18107,2731,243,243,243,243,243,243,243,243
751,18109,4108,373,373,373,373,373,373,373,373
752,18111,811,34,34,34,34,34,34,34,34
753,18113,3912,237,237,237,237,237,237,237,237
754,18115,385,50,50,50,50,50,50,50,50
755,18117,1167,105,105,105,105,105,105,105,105
756,18119,1265,125,125,125,125,125,125,125,125
757,18121,1143,69,69,69,69,69,69,69,69
758,18123,1156,73,73,73,73,73,73,73,73
759,18125,892,91,91,91,91,91,91,91,91
760,18127,12491,896,896,896,896,896,896,896,896
761,18129,1814,128,128,128,128,128,128,128,128
762,18131,824,80,80,80,80,80,80,80,80
763,18133,2388,221,221,221,221,221,221,221,221
764,18135,1801,74,74,74,74,74,74,74,74
765,18137,2395,204,204,204,204,204,204,204,204
766,18139,1126,117,117,117,117,117,117,117,117
767,18141,23857,1085,1085,1085,1085,1085,1085,1085,1085
768,18143,1872,118,118,118,118,118,118,118,118
769,18145,3249,221,221,221,221,221,221,221,221
770,18147,1403,139,139,139,139,139,139,139,139
771,18149,1529,99,99,99,99,99,99,99,99
772,18151,2545,258,258,258,258,258,258,258,258
773,18153,1615,120,120,120,120,120,120,120,120
774,18155,478,53,53,53,53,53,53,53,53
775,18157,14550,1034,1034,1034,1034,1034,1034,1034,1034
776,18159,1035,95,95,95,95,95,95,95,95
777,18161,473,56,56,56,56,56,56,56,56
778,18163,14942,1188,1188,1188,1188,1188,1188,1188,1188
779,18165,1187,121,121,121,121,121,121,121,121
780,18167,9109,634,634,634,634,634,634,634,634
781,18169,2555,116,116,116,116,116,116,116,116
782,18171,495,44,44,44,44,44,44,44,44
783,18173,5017,414,414,414,414,414,414,414,414
784,18175,1378,119,119,119,119,119,119,119,119
785,18177,5069,332,332,332,332,332,332,332,332
786,18179,1863,77,77,77,77,77,77,77,77
787,18181,2240,206,206,206,206,206,206,206,206
788,18183,2386,155,155,155,155,155,155,155,155
789,19001,588,37,37,37,37,37,37,37,37
790,19003,254,22,22,22,22,22,22,22,22
791,19005,1152,55,55,55,55,55,55,55,55
792,19007,952,28,28,28,28,28,28,28,28
793,19009,368,20,20,20,20,20,20,20,20
794,19011,1966,36,36,36,36,36,36,36,36
795,19013,12588,309,309,309,309,309,309,309,309
796,19015,1844,92,92,92,92,92,92,92,92
797,19017,2234,45,45,45,45,45,45,45,45
798,19019,1414,34,34,34,34,34,34,34,34
799,19021,3659,111,111,111,111,111,111,111,111
800,19023,1249,58,58,58,58,58,58,58,58
801,19025,1171,7,7,7,7,7,7,7,7
802,19027,2346,64,64,64,64,64,64,64,64
803,19029,1019,31,31,31,31,31,31,31,31
804,19031,1355,38,38,38,38,38,38,38,38
805,19033,4279,97,97,97,97,97,97,97,97
806,19035,1207,47,47,47,47,47,47,47,47
807,19037,1020,22,22,22,22,22,22,22,22
808,19039,663,60,60,60,60,60,60,60,60
809,19041,1519,30,30,30,30,30,30,30,30
810,19043,1350,43,43,43,43,43,43,43,43
811,19045,4070,103,103,103,103,103,103,103,103
812,19047,2084,58,58,58,58,58,58,58,58
813,19049,7788,247,247,247,247,247,247,247,247
814,19051,628,21,21,21,21,21,21,21,21
815,19053,417,21,21,21,21,21,21,21,21
816,19055,1607,20,20,20,20,20,20,20,20
817,19057,3458,81,81,81,81,81,81,81,81
818,19059,1676,29,29,29,29,29,29,29,29
819,19061,10482,206,206,206,206,206,206,206,206
820,19063,991,46,46,46,46,46,46,46,46
821,19065,1359,88,88,88,88,88,88,88,88
822,19067,1264,21,21,21,21,21,21,21,21
823,19069,874,24,24,24,24,24,24,24,24
824,19071,457,12,12,12,12,12,12,12,12
825,19073,636,17,17,17,17,17,17,17,17
826,19075,1056,50,50,50,50,50,50,50,50
827,19077,933,50,50,50,50,50,50,50,50
828,19079,1448,42,42,42,42,42,42,42,42
829,19081,1151,47,47,47,47,47,47,47,47
830,19083,1434,41,41,41,41,41,41,41,41
831,19085,1407,71,71,71,71,71,71,71,71
832,19087,2448,44,44,44,44,44,44,44,44
833,19089,696,28,28,28,28,28,28,28,28
834,19091,955,33,33,33,33,33,33,33,33
835,19093,685,18,18,18,18,18,18,18,18
836,19095,1128,21,21,21,21,21,21,21,21
837,19097,1752,37,37,37,37,37,37,37,37
838,19099,2833,140,140,140,140,140,140,140,140
839,19101,978,62,62,62,62,62,62,62,62
840,19103,10930,223,223,223,223,223,223,223,223
841,19105,2568,39,39,39,39,39,39,39,39
842,19107,780,16,16,16,16,16,16,16,16
843,19109,1479,35,35,35,35,35,35,35,35
844,19111,2818,97,97,97,97,97,97,97,97
845,19113,16419,384,384,384,384,384,384,384,384
846,19115,1049,40,40,40,40,40,40,40,40
847,19117,549,62,62,62,62,62,62,62,62
848,19119,1234,36,36,36,36,36,36,36,36
849,19121,934,35,35,35,35,35,35,35,35
850,19123,1687,74,74,74,74,74,74,74,74
851,19125,2654,123,123,123,123,123,123,123,123
852,19127,3969,68,68,68,68,68,68,68,68
853,19129,1260,25,25,25,25,25,25,25,25
854,19131,1012,41,41,41,41,41,41,41,41
855,19133,538,13,13,13,13,13,13,13,13
856,19135,621,55,55,55,55,55,55,55,55
857,19137,730,42,42,42,42,42,42,42,42
858,19139,3502,74,74,74,74,74,74,74,74
859,19141,1577,43,43,43,43,43,43,43,43
860,19143,608,6,6,6,6,6,6,6,6
861,19145,1345,20,20,20,20,20,20,20,20
862,19147,791,9,9,9,9,9,9,9,9
863,19149,3318,67,67,67,67,67,67,67,67
864,19151,705,14,14,14,14,14,14,14,14
865,19153,40757,1198,1198,1198,1198,1198,1198,1198,1198
866,19155,8107,275,275,275,275,275,275,275,275
867,19157,1177,30,30,30,30,30,30,30,30
868,19159,354,14,14,14,14,14,14,14,14
869,19161,1025,20,20,20,20,20,20,20,20
870,19163,13845,333,333,333,333,333,333,333,333
871,19165,930,28,28,28,28,28,28,28,28
872,19167,4292,85,85,85,85,85,85,85,85
873,19169,7903,160,160,160,160,160,160,160,160
874,19171,1743,48,48,48,48,48,48,48,48
875,19173,532,11,11,11,11,11,11,11,11
876,19175,1006,34,34,34,34,34,34,34,34
877,19177,450,12,12,12,12,12,12,12,12
878,19179,3078,75,75,75,75,75,75,75,75
879,19181,3685,153,153,153,153,153,153,153,153
880,19183,1844,74,74,74,74,74,74,74,74
881,19185,366,11,11,11,11,11,11,11,11
882,19187,4376,117,117,117,117,117,117,117,117
883,19189,1092,19,19,19,19,19,19,19,19
884,19191,1349,51,51,51,51,51,51,51,51
885,19193,12109,242,242,242,242,242,242,242,242
886,19195,508,33,33,33,33,33,33,33,33
887,19197,1514,37,37,37,37,37,37,37,37
888,20001,617,51,51,51,51,51,51,51,51
889,20003,531,24,24,24,24,24,24,24,24
890,20005,1224,34,34,34,34,34,34,34,34
891,20007,273,6,6,6,6,6,6,6,6
892,20009,2142,69,69,69,69,69,69,69,69
893,20011,870,35,35,35,35,35,35,35,35
894,20013,1000,22,22,22,22,22,22,22,22
895,20015,5096,251,251,251,251,251,251,251,251
896,20017,226,11,11,11,11,11,11,11,11
897,20019,159,16,16,16,16,16,16,16,16
898,20021,1656,74,74,74,74,74,74,74,74
899,20023,271,13,13,13,13,13,13,13,13
900,20025,189,3,3,3,3,3,3,3,3
901,20027,627,36,36,36,36,36,36,36,36
902,20029,842,31,31,31,31,31,31,31,31
903,20031,494,24,24,24,24,24,24,24,24
904,20033,150,4,4,4,4,4,4,4,4
905,20035,2428,126,126,126,126,126,126,126,126
906,20037,3244,111,111,111,111,111,111,111,111
907,20039,229,0,0,0,0,0,0,0,0
908,20041,1175,87,87,87,87,87,87,87,87
909,20043,697,41,41,41,41,41,41,41,41
910,20045,6292,287,287,287,287,287,287,287,287
911,20047,240,5,5,5,5,5,5,5,5
912,20049,98,9,9,9,9,9,9,9,9
913,20051,3183,66,66,66,66,66,66,66,66
914,20053,1044,29,29,29,29,29,29,29,29
915,20055,5378,66,66,66,66,66,66,66,66
916,20057,5089,50,50,50,50,50,50,50,50
917,20059,1703,108,108,108,108,108,108,108,108
918,20061,1696,94,94,94,94,94,94,94,94
919,20063,329,4,4,4,4,4,4,4,4
920,20065,203,6,6,6,6,6,6,6,6
921,20067,907,9,9,9,9,9,9,9,9
922,20069,523,0,0,0,0,0,0,0,0
923,20071,92,0,0,0,0,0,0,0,0
924,20073,452,0,0,0,0,0,0,0,0
925,20075,187,5,5,5,5,5,5,5,5
926,20077,418,13,13,13,13,13,13,13,13
927,20079,2523,128,128,128,128,128,128,128,128
928,20081,358,11,11,11,11,11,11,11,11
929,20083,158,0,0,0,0,0,0,0,0
930,20085,1001,29,29,29,29,29,29,29,29
931,20087,1135,70,70,70,70,70,70,70,70
932,20089,143,5,5,5,5,5,5,5,5
933,20091,37875,1641,1641,1641,1641,1641,1641,1641,1641
934,20093,491,20,20,20,20,20,20,20,20
935,20095,542,16,16,16,16,16,16,16,16
936,20097,150,0,0,0,0,0,0,0,0
937,20099,1790,178,178,178,178,178,178,178,178
938,20101,127,5,5,5,5,5,5,5,5
939,20103,4939,125,125,125,125,125,125,125,125
940,20105,201,12,12,12,12,12,12,12,12
941,20107,487,37,37,37,37,37,37,37,37
942,20109,269,2,2,2,2,2,2,2,2
943,20111,3322,87,87,87,87,87,87,87,87
944,20113,2256,52,52,52,52,52,52,52,52
945,20115,658,34,34,34,34,34,34,34,34
946,20117,839,29,29,29,29,29,29,29,29
947,20119,389,19,19,19,19,19,19,19,19
948,20121,1725,134,134,134,134,134,134,134,134
949,20123,389,30,30,30,30,30,30,30,30
950,20125,2088,203,203,203,203,203,203,203,203
951,20127,373,34,34,34,34,34,34,34,34
952,20129,201,6,6,6,6,6,6,6,6
953,20131,1331,24,24,24,24,24,24,24,24
954,20133,1131,71,71,71,71,71,71,71,71
955,20135,323,0,0,0,0,0,0,0,0
956,20137,1179,20,20,20,20,20,20,20,20
957,20139,800,35,35,35,35,35,35,35,35
958,20141,163,0,0,0,0,0,0,0,0
959,20143,404,19,19,19,19,19,19,19,19
960,20145,967,66,66,66,66,66,66,66,66
961,20147,572,12,12,12,12,12,12,12,12
962,20149,1057,82,82,82,82,82,82,82,82
963,20151,683,28,28,28,28,28,28,28,28
964,20153,306,21,21,21,21,21,21,21,21
965,20155,6863,186,186,186,186,186,186,186,186
966,20157,560,35,35,35,35,35,35,35,35
967,20159,766,48,48,48,48,48,48,48,48
968,20161,4718,179,179,179,179,179,179,179,179
969,20163,461,0,0,0,0,0,0,0,0
970,20165,336,10,10,10,10,10,10,10,10
971,20167,711,15,15,15,15,15,15,15,15
972,20169,4239,314,314,314,314,314,314,314,314
973,20171,549,2,2,2,2,2,2,2,2
974,20173,38023,1869,1869,1869,1869,1869,1869,1869,1869
975,20175,3491,74,74,74,74,74,74,74,74
976,20177,11310,485,485,485,485,485,485,485,485
977,20179,376,10,10,10,10,10,10,10,10
978,20181,544,10,10,10,10,10,10,10,10
979,20183,205,8,8,8,8,8,8,8,8
980,20185,268,9,9,9,9,9,9,9,9
981,20187,161,2,2,2,2,2,2,2,2
982,20189,515,16,16,16,16,16,16,16,16
983,20191,1309,83,83,83,83,83,83,83,83
984,20193,919,27,27,27,27,27,27,27,27
985,20195,290,12,12,12,12,12,12,12,12
986,20197,430,18,18,18,18,18,18,18,18
987,20199,159,1,1,1,1,1,1,1,1
988,20201,403,7,7,7,7,7,7,7,7
989,20203,179,1,1,1,1,1,1,1,1
990,20205,626,60,60,60,60,60,60,60,60
991,20207,108,3,3,3,3,3,3,3,3
992,20209,15206,752,752,752,752,752,752,752,752
993,21001,1189,30,30,30,30,30,30,30,30
994,21003,1101,85,85,85,85,85,85,85,85
995,21005,923,112,112,112,112,112,112,112,112
996,21007,229,11,11,11,11,11,11,11,11
997,21009,2496,101,101,101,101,101,101,101,101
998,21011,498,53,53,53,53,53,53,53,53
999,21013,1730,72,72,72,72,72,72,72,72
1000,21015,7343,475,475,475,475,475,475,475,475
1001,21017,855,71,71,71,71,71,71,71,71
1002,21019,2910,146,146,146,146,146,146,146,146
1003,21021,2021,292,292,292,292,292,292,292,292
1004,21023,273,20,20,20,20,20,20,20,20
1005,21025,572,40,40,40,40,40,40,40,40
1006,21027,627,60,60,60,60,60,60,60,60
1007,21029,4031,174,174,174,174,174,174,174,174
1008,21031,764,27,27,27,27,27,27,27,27
1009,21033,865,33,33,33,33,33,33,33,33
1010,21035,2316,117,117,117,117,117,117,117,117
1011,21037,4392,284,284,284,284,284,284,284,284
1012,21039,316,39,39,39,39,39,39,39,39
1013,21041,508,1,1,1,1,1,1,1,1
1014,21043,1327,142,142,142,142,142,142,142,142
1015,21045,820,30,30,30,30,30,30,30,30
1016,21047,4091,327,327,327,327,327,327,327,327
1017,21049,1425,77,77,77,77,77,77,77,77
1018,21051,1530,183,183,183,183,183,183,183,183
1019,21053,787,64,64,64,64,64,64,64,64
1020,21055,334,18,18,18,18,18,18,18,18
1021,21057,384,13,13,13,13,13,13,13,13
1022,21059,5589,365,365,365,365,365,365,365,365
1023,21061,525,19,19,19,19,19,19,19,19
1024,21063,777,16,16,16,16,16,16,16,16
1025,21065,656,44,44,44,44,44,44,44,44
1026,21067,22723,961,961,961,961,961,961,961,961
1027,21069,670,79,79,79,79,79,79,79,79
1028,21071,1757,84,84,84,84,84,84,84,84
1029,21073,2089,120,120,120,120,120,120,120,120
1030,21075,355,13,13,13,13,13,13,13,13
1031,21077,416,10,10,10,10,10,10,10,10
1032,21079,916,47,47,47,47,47,47,47,47
1033,21081,1212,98,98,98,98,98,98,98,98
1034,21083,2566,188,188,188,188,188,188,188,188
1035,21085,1262,66,66,66,66,66,66,66,66
1036,21087,740,39,39,39,39,39,39,39,39
1037,21089,2184,168,168,168,168,168,168,168,168
1038,21091,422,21,21,21,21,21,21,21,21
1039,21093,5721,209,209,209,209,209,209,209,209
1040,21095,1499,134,134,134,134,134,134,134,134
1041,21097,712,53,53,53,53,53,53,53,53
1042,21099,1213,49,49,49,49,49,49,49,49
1043,21101,2899,142,142,142,142,142,142,142,142
1044,21103,793,35,35,35,35,35,35,35,35
1045,21105,223,7,7,7,7,7,7,7,7
1046,21107,2542,138,138,138,138,138,138,138,138
1047,21109,823,41,41,41,41,41,41,41,41
1048,21111,49891,2533,2533,2533,2533,2533,2533,2533,2533
1049,21113,2534,103,103,103,103,103,103,103,103
1050,21115,1096,72,72,72,72,72,72,72,72
1051,21117,8492,634,634,634,634,634,634,634,634
1052,21119,721,30,30,30,30,30,30,30,30
1053,21121,1694,106,106,106,106,106,106,106,106
1054,21123,800,20,20,20,20,20,20,20,20
1055,21125,3482,266,266,266,266,266,266,266,266
1056,21127,690,66,66,66,66,66,66,66,66
1057,21129,1039,14,14,14,14,14,14,14,14
1058,21131,457,39,39,39,39,39,39,39,39
1059,21133,1017,139,139,139,139,139,139,139,139
1060,21135,745,61,61,61,61,61,61,61,61
1061,21137,1411,133,133,133,133,133,133,133,133
1062,21139,486,43,43,43,43,43,43,43,43
1063,21141,1653,95,95,95,95,95,95,95,95
1064,21143,319,35,35,35,35,35,35,35,35
1065,21145,4197,188,188,188,188,188,188,188,188
1066,21147,1057,160,160,160,160,160,160,160,160
1067,21149,537,27,27,27,27,27,27,27,27
1068,21151,5638,322,322,322,322,322,322,322,322
1069,21153,698,23,23,23,23,23,23,23,23
1070,21155,1489,55,55,55,55,55,55,55,55
1071,21157,1510,136,136,136,136,136,136,136,136
1072,21159,641,39,39,39,39,39,39,39,39
1073,21161,868,48,48,48,48,48,48,48,48
1074,21163,1101,54,54,54,54,54,54,54,54
1075,21165,205,28,28,28,28,28,28,28,28
1076,21167,1337,98,98,98,98,98,98,98,98
1077,21169,578,23,23,23,23,23,23,23,23
1078,21171,916,35,35,35,35,35,35,35,35
1079,21173,1337,56,56,56,56,56,56,56,56
1080,21175,508,26,26,26,26,26,26,26,26
1081,21177,1870,123,123,123,123,123,123,123,123
1082,21179,2760,87,87,87,87,87,87,87,87
1083,21181,250,25,25,25,25,25,25,25,25
1084,21183,1439,54,54,54,54,54,54,54,54
1085,21185,3585,179,179,179,179,179,179,179,179
1086,21187,417,72,72,72,72,72,72,72,72
1087,21189,303,26,26,26,26,26,26,26,26
1088,21191,593,22,22,22,22,22,22,22,22
1089,21193,1515,58,58,58,58,58,58,58,58
1090,21195,2772,215,215,215,215,215,215,215,215
1091,21197,681,36,36,36,36,36,36,36,36
1092,21199,3554,236,236,236,236,236,236,236,236
1093,21201,132,6,6,6,6,6,6,6,6
1094,21203,812,45,45,45,45,45,45,45,45
1095,21205,1166,77,77,77,77,77,77,77,77
1096,21207,1080,36,36,36,36,36,36,36,36
1097,21209,2410,122,122,122,122,122,122,122,122
1098,21211,2937,143,143,143,143,143,143,143,143
1099,21213,1148,79,79,79,79,79,79,79,79
1100,21215,965,31,31,31,31,31,31,31,31
1101,21217,1681,89,89,89,89,89,89,89,89
1102,21219,649,44,44,44,44,44,44,44,44
1103,21221,646,51,51,51,51,51,51,51,51
1104,21223,365,19,19,19,19,19,19,19,19
1105,21225,941,46,46,46,46,46,46,46,46
1106,21227,9804,611,611,611,611,611,611,611,611
1107,21229,850,40,40,40,40,40,40,40,40
1108,21231,1254,159,159,159,159,159,159,159,159
1109,21233,721,32,32,32,32,32,32,32,32
1110,21235,2619,208,208,208,208,208,208,208,208
1111,21237,298,24,24,24,24,24,24,24,24
1112,21239,1214,54,54,54,54,54,54,54,54
1113,22001,4871,169,169,169,169,169,169,169,169
1114,22003,2397,59,59,59,59,59,59,59,59
1115,22005,7519,347,347,347,347,347,347,347,347
1116,22007,1299,79,79,79,79,79,79,79,79
1117,22009,2557,103,103,103,103,103,103,103,103
1118,22011,1810,112,112,112,112,112,112,112,112
1119,22013,1147,62,62,62,62,62,62,62,62
1120,22015,8497,496,496,496,496,496,496,496,496
1121,22017,17135,883,883,883,883,883,883,883,883
1122,22019,13105,643,643,643,643,643,643,643,643
1123,22021,870,32,32,32,32,32,32,32,32
1124,22023,370,21,21,21,21,21,21,21,21
1125,22025,791,36,36,36,36,36,36,36,36
1126,22027,978,66,66,66,66,66,66,66,66
1127,22029,1361,56,56,56,56,56,56,56,56
1128,22031,1685,87,87,87,87,87,87,87,87
1129,22033,24734,1007,1007,1007,1007,1007,1007,1007,1007
1130,22035,931,18,18,18,18,18,18,18,18
1131,22037,2401,39,39,39,39,39,39,39,39
1132,22039,2514,92,92,92,92,92,92,92,92
1133,22041,1973,48,48,48,48,48,48,48,48
1134,22043,1342,86,86,86,86,86,86,86,86
1135,22045,4623,221,221,221,221,221,221,221,221
1136,22047,2600,127,127,127,127,127,127,127,127
1137,22049,1337,31,31,31,31,31,31,31,31
1138,22051,30127,1417,1417,1417,1417,1417,1417,1417,1417
