,County,173,178,185,192,199,206,213,220,227
587,16073,96,37,37,37,37,37,37,37,37
588,16075,191,41,41,41,41,41,41,41,41
589,16077,20,3,3,3,3,3,3,3,3
590,16079,8,6,6,6,6,6,6,6,6
591,16081,35,7,7,7,7,7,7,7,7
592,16083,853,154,154,154,154,154,154,154,154
593,16085,26,7,7,7,7,7,7,7,7
594,16087,131,17,17,17,17,17,17,17,17
595,17001,189,54,54,54,54,54,54,54,54
596,17003,25,2,2,2,2,2,2,2,2
597,17005,22,4,4,4,4,4,4,4,4
598,17007,639,27,27,27,27,27,27,27,27
599,17009,10,0,0,0,0,0,0,0,0
600,17011,38,7,7,7,7,7,7,7,7
601,17013,2,0,0,0,0,0,0,0,0
602,17015,21,0,0,0,0,0,0,0,0
603,17017,140,2,2,2,2,2,2,2,2
604,17019,1041,99,99,99,99,99,99,99,99
605,17021,53,5,5,5,5,5,5,5,5
606,17023,40,25,25,25,25,25,25,25,25
607,17025,8,3,3,3,3,3,3,3,3
608,17027,246,6,6,6,6,6,6,6,6
609,17029,199,18,18,18,18,18,18,18,18
610,17031,95884,2898,2898,2898,2898,2898,2898,2898,2898
611,17033,20,2,2,2,2,2,2,2,2
612,17035,30,13,13,13,13,13,13,13,13
613,17037,650,65,65,65,65,65,65,65,65
614,17039,18,7,7,7,7,7,7,7,7
615,17041,61,7,7,7,7,7,7,7,7
616,17043,9794,374,374,374,374,374,374,374,374
617,17045,20,9,9,9,9,9,9,9,9
618,17047,5,3,3,3,3,3,3,3,3
619,17049,32,13,13,13,13,13,13,13,13
620,17051,25,1,1,1,1,1,1,1,1
621,17053,42,5,5,5,5,5,5,5,5
622,17055,46,17,17,17,17,17,17,17,17
623,17057,16,1,1,1,1,1,1,1,1
624,17059,7,4,4,4,4,4,4,4,4
625,17061,11,0,0,0,0,0,0,0,0
626,17063,196,22,22,22,22,22,22,22,22
627,17065,7,2,2,2,2,2,2,2,2
628,17067,21,1,1,1,1,1,1,1,1
629,17069,1,1,1,1,1,1,1,1,1
630,17071,8,0,0,0,0,0,0,0,0
631,17073,120,16,16,16,16,16,16,16,16
632,17075,176,14,14,14,14,14,14,14,14
633,17077,357,15,15,15,15,15,15,15,15
634,17079,47,0,0,0,0,0,0,0,0
635,17081,115,8,8,8,8,8,8,8,8
636,17083,44,5,5,5,5,5,5,5,5
637,17085,56,9,9,9,9,9,9,9,9
638,17087,28,7,7,7,7,7,7,7,7
639,17089,8137,259,259,259,259,259,259,259,259
640,17091,1439,110,110,110,110,110,110,110,110
641,17093,1071,59,59,59,59,59,59,59,59
642,17095,171,31,31,31,31,31,31,31,31
643,17097,10422,399,399,399,399,399,399,399,399
644,17099,270,29,29,29,29,29,29,29,29
645,17101,12,5,5,5,5,5,5,5,5
646,17103,107,4,4,4,4,4,4,4,4
647,17105,55,2,2,2,2,2,2,2,2
648,17107,20,3,3,3,3,3,3,3,3
649,17109,107,4,4,4,4,4,4,4,4
650,17111,2285,145,145,145,145,145,145,145,145
651,17113,326,42,42,42,42,42,42,42,42
652,17115,253,16,16,16,16,16,16,16,16
653,17117,70,12,12,12,12,12,12,12,12
654,17119,1258,160,160,160,160,160,160,160,160
655,17121,79,8,8,8,8,8,8,8,8
656,17123,12,2,2,2,2,2,2,2,2
657,17125,25,2,2,2,2,2,2,2,2
658,17127,16,1,1,1,1,1,1,1,1
659,17129,33,7,7,7,7,7,7,7,7
660,17131,29,6,6,6,6,6,6,6,6
661,17133,165,26,26,26,26,26,26,26,26
662,17135,80,25,25,25,25,25,25,25,25
663,17137,134,4,4,4,4,4,4,4,4
664,17139,24,5,5,5,5,5,5,5,5
665,17141,316,27,27,27,27,27,27,27,27
666,17143,687,93,93,93,93,93,93,93,93
667,17145,61,5,5,5,5,5,5,5,5
668,17147,21,1,1,1,1,1,1,1,1
669,17149,8,3,3,3,3,3,3,3,3
670,17151,1,0,0,0,0,0,0,0,0
671,17153,85,8,8,8,8,8,8,8,8
672,17155,1,0,0,0,0,0,0,0,0
673,17157,319,22,22,22,22,22,22,22,22
674,17159,9,5,5,5,5,5,5,5,5
675,17161,1217,151,151,151,151,151,151,151,151
676,17163,2347,277,277,277,277,277,277,277,277
677,17165,17,7,7,7,7,7,7,7,7
678,17167,547,73,73,73,73,73,73,73,73
679,17169,13,0,0,0,0,0,0,0,0
680,17171,1,0,0,0,0,0,0,0,0
681,17173,21,1,1,1,1,1,1,1,1
682,17175,6,2,2,2,2,2,2,2,2
683,17177,286,7,7,7,7,7,7,7,7
684,17179,178,23,23,23,23,23,23,23,23
685,17181,212,11,11,11,11,11,11,11,11
686,17183,89,12,12,12,12,12,12,12,12
687,17185,23,1,1,1,1,1,1,1,1
688,17187,150,6,6,6,6,6,6,6,6
689,17189,25,4,4,4,4,4,4,4,4
690,17191,19,4,4,4,4,4,4,4,4
691,17193,10,4,4,4,4,4,4,4,4
692,17195,218,16,16,16,16,16,16,16,16
693,17197,7340,340,340,340,340,340,340,340,340
694,17199,162,29,29,29,29,29,29,29,29
695,17201,3191,72,72,72,72,72,72,72,72
696,17203,54,11,11,11,11,11,11,11,11
697,18001,49,0,0,0,0,0,0,0,0
698,18003,2971,202,202,202,202,202,202,202,202
699,18005,605,15,15,15,15,15,15,15,15
700,18007,51,3,3,3,3,3,3,3,3
701,18009,40,3,3,3,3,3,3,3,3
702,18011,492,45,45,45,45,45,45,45,45
703,18013,44,5,5,5,5,5,5,5,5
704,18015,114,4,4,4,4,4,4,4,4
705,18017,1648,6,6,6,6,6,6,6,6
706,18019,719,55,55,55,55,55,55,55,55
707,18021,64,4,4,4,4,4,4,4,4
708,18023,290,2,2,2,2,2,2,2,2
709,18025,33,3,3,3,3,3,3,3,3
710,18027,151,8,8,8,8,8,8,8,8
711,18029,271,30,30,30,30,30,30,30,30
712,18031,257,7,7,7,7,7,7,7,7
713,18033,169,9,9,9,9,9,9,9,9
714,18035,481,40,40,40,40,40,40,40,40
715,18037,319,38,38,38,38,38,38,38,38
716,18039,3662,328,328,328,328,328,328,328,328
717,18041,108,8,8,8,8,8,8,8,8
718,18043,418,35,35,35,35,35,35,35,35
719,18045,36,5,5,5,5,5,5,5,5
720,18047,128,3,3,3,3,3,3,3,3
721,18049,76,4,4,4,4,4,4,4,4
722,18051,128,53,53,53,53,53,53,53,53
723,18053,322,27,27,27,27,27,27,27,27
724,18055,199,9,9,9,9,9,9,9,9
725,18057,1735,153,153,153,153,153,153,153,153
726,18059,474,27,27,27,27,27,27,27,27
727,18061,218,5,5,5,5,5,5,5,5
728,18063,1470,64,64,64,64,64,64,64,64
729,18065,303,42,42,42,42,42,42,42,42
730,18067,610,33,33,33,33,33,33,33,33
731,18069,94,20,20,20,20,20,20,20,20
732,18071,479,9,9,9,9,9,9,9,9
733,18073,136,21,21,21,21,21,21,21,21
734,18075,72,2,2,2,2,2,2,2,2
735,18077,87,14,14,14,14,14,14,14,14
736,18079,179,5,5,5,5,5,5,5,5
737,18081,1351,84,84,84,84,84,84,84,84
738,18083,71,7,7,7,7,7,7,7,7
739,18085,584,40,40,40,40,40,40,40,40
740,18087,487,17,17,17,17,17,17,17,17
741,18089,5677,484,484,484,484,484,484,484,484
742,18091,629,53,53,53,53,53,53,53,53
743,18093,253,10,10,10,10,10,10,10,10
744,18095,681,19,19,19,19,19,19,19,19
745,18097,12111,473,473,473,473,473,473,473,473
746,18099,570,62,62,62,62,62,62,62,62
747,18101,26,4,4,4,4,4,4,4,4
748,18103,194,11,11,11,11,11,11,11,11
749,18105,361,64,64,64,64,64,64,64,64
750,18107,297,4,4,4,4,4,4,4,4
751,18109,344,15,15,15,15,15,15,15,15
752,18111,101,2,2,2,2,2,2,2,2
753,18113,524,44,44,44,44,44,44,44,44
754,18115,23,9,9,9,9,9,9,9,9
755,18117,138,1,1,1,1,1,1,1,1
756,18119,53,5,5,5,5,5,5,5,5
757,18121,28,5,5,5,5,5,5,5,5
758,18123,151,20,20,20,20,20,20,20,20
759,18125,12,1,1,1,1,1,1,1,1
760,18127,849,106,106,106,106,106,106,106,106
761,18129,64,19,19,19,19,19,19,19,19
762,18131,66,2,2,2,2,2,2,2,2
763,18133,174,5,5,5,5,5,5,5,5
764,18135,80,1,1,1,1,1,1,1,1
765,18137,135,15,15,15,15,15,15,15,15
766,18139,62,5,5,5,5,5,5,5,5
767,18141,2211,198,198,198,198,198,198,198,198
768,18143,165,4,4,4,4,4,4,4,4
769,18145,460,31,31,31,31,31,31,31,31
770,18147,59,17,17,17,17,17,17,17,17
771,18149,109,12,12,12,12,12,12,12,12
772,18151,140,8,8,8,8,8,8,8,8
773,18153,51,6,6,6,6,6,6,6,6
774,18155,32,6,6,6,6,6,6,6,6
775,18157,785,76,76,76,76,76,76,76,76
776,18159,33,2,2,2,2,2,2,2,2
777,18161,14,1,1,1,1,1,1,1,1
778,18163,801,225,225,225,225,225,225,225,225
779,18165,20,6,6,6,6,6,6,6,6
780,18167,261,21,21,21,21,21,21,21,21
781,18169,119,4,4,4,4,4,4,4,4
782,18171,15,1,1,1,1,1,1,1,1
783,18173,268,38,38,38,38,38,38,38,38
784,18175,68,0,0,0,0,0,0,0,0
785,18177,159,18,18,18,18,18,18,18,18
786,18179,83,11,11,11,11,11,11,11,11
787,18181,278,14,14,14,14,14,14,14,14
788,18183,108,16,16,16,16,16,16,16,16
789,19001,17,2,2,2,2,2,2,2,2
790,19003,8,0,0,0,0,0,0,0,0
791,19005,138,10,10,10,10,10,10,10,10
792,19007,24,1,1,1,1,1,1,1,1
793,19009,18,2,2,2,2,2,2,2,2
794,19011,78,10,10,10,10,10,10,10,10
795,19013,2534,240,240,240,240,240,240,240,240
796,19015,175,20,20,20,20,20,20,20,20
797,19017,116,18,18,18,18,18,18,18,18
798,19019,65,13,13,13,13,13,13,13,13
799,19021,1738,26,26,26,26,26,26,26,26
800,19023,70,15,15,15,15,15,15,15,15
801,19025,65,14,14,14,14,14,14,14,14
802,19027,117,17,17,17,17,17,17,17,17
803,19029,30,6,6,6,6,6,6,6,6
804,19031,96,13,13,13,13,13,13,13,13
805,19033,329,128,128,128,128,128,128,128,128
806,19035,85,8,8,8,8,8,8,8,8
807,19037,31,1,1,1,1,1,1,1,1
808,19039,145,12,12,12,12,12,12,12,12
809,19041,151,16,16,16,16,16,16,16,16
810,19043,50,7,7,7,7,7,7,7,7
811,19045,139,25,25,25,25,25,25,25,25
812,19047,681,3,3,3,3,3,3,3,3
813,19049,1415,122,122,122,122,122,122,122,122
814,19051,43,3,3,3,3,3,3,3,3
815,19053,13,2,2,2,2,2,2,2,2
816,19055,58,7,7,7,7,7,7,7,7
817,19057,102,12,12,12,12,12,12,12,12
818,19059,307,35,35,35,35,35,35,35,35
819,19061,1000,257,257,257,257,257,257,257,257
820,19063,97,10,10,10,10,10,10,10,10
821,19065,59,9,9,9,9,9,9,9,9
822,19067,82,9,9,9,9,9,9,9,9
823,19069,113,15,15,15,15,15,15,15,15
824,19071,11,3,3,3,3,3,3,3,3
825,19073,31,1,1,1,1,1,1,1,1
826,19075,47,10,10,10,10,10,10,10,10
827,19077,81,9,9,9,9,9,9,9,9
828,19079,204,14,14,14,14,14,14,14,14
829,19081,62,9,9,9,9,9,9,9,9
830,19083,92,20,20,20,20,20,20,20,20
831,19085,62,7,7,7,7,7,7,7,7
832,19087,93,7,7,7,7,7,7,7,7
833,19089,37,2,2,2,2,2,2,2,2
834,19091,60,6,6,6,6,6,6,6,6
835,19093,23,0,0,0,0,0,0,0,0
836,19095,63,12,12,12,12,12,12,12,12
837,19097,67,28,28,28,28,28,28,28,28
838,19099,357,21,21,21,21,21,21,21,21
839,19101,63,3,3,3,3,3,3,3,3
840,19103,1487,162,162,162,162,162,162,162,162
841,19105,74,15,15,15,15,15,15,15,15
842,19107,24,3,3,3,3,3,3,3,3
843,19109,43,7,7,7,7,7,7,7,7
844,19111,54,1,1,1,1,1,1,1,1
845,19113,1410,119,119,119,119,119,119,119,119
846,19115,367,5,5,5,5,5,5,5,5
847,19117,35,5,5,5,5,5,5,5,5
848,19119,61,16,16,16,16,16,16,16,16
849,19121,56,10,10,10,10,10,10,10,10
850,19123,119,4,4,4,4,4,4,4,4
851,19125,84,10,10,10,10,10,10,10,10
852,19127,1100,49,49,49,49,49,49,49,49
853,19129,53,11,11,11,11,11,11,11,11
854,19131,47,7,7,7,7,7,7,7,7
855,19133,78,2,2,2,2,2,2,2,2
856,19135,52,2,2,2,2,2,2,2,2
857,19137,15,2,2,2,2,2,2,2,2
858,19139,695,58,58,58,58,58,58,58,58
859,19141,97,8,8,8,8,8,8,8,8
860,19143,69,9,9,9,9,9,9,9,9
861,19145,22,1,1,1,1,1,1,1,1
862,19147,53,10,10,10,10,10,10,10,10
863,19149,353,30,30,30,30,30,30,30,30
864,19151,109,13,13,13,13,13,13,13,13
865,19153,7611,868,868,868,868,868,868,868,868
866,19155,841,100,100,100,100,100,100,100,100
867,19157,112,8,8,8,8,8,8,8,8
868,19159,16,1,1,1,1,1,1,1,1
869,19161,68,5,5,5,5,5,5,5,5
870,19163,1098,253,253,253,253,253,253,253,253
871,19165,119,6,6,6,6,6,6,6,6
872,19167,505,38,38,38,38,38,38,38,38
873,19169,877,95,95,95,95,95,95,95,95
874,19171,488,21,21,21,21,21,21,21,21
875,19173,81,2,2,2,2,2,2,2,2
876,19175,43,11,11,11,11,11,11,11,11
877,19177,21,1,1,1,1,1,1,1,1
878,19179,716,8,8,8,8,8,8,8,8
879,19181,337,46,46,46,46,46,46,46,46
880,19183,255,15,15,15,15,15,15,15,15
881,19185,11,1,1,1,1,1,1,1,1
882,19187,429,152,152,152,152,152,152,152,152
883,19189,44,6,6,6,6,6,6,6,6
884,19191,50,8,8,8,8,8,8,8,8
885,19193,3349,114,114,114,114,114,114,114,114
886,19195,27,3,3,3,3,3,3,3,3
887,19197,399,17,17,17,17,17,17,17,17
888,20001,8,2,2,2,2,2,2,2,2
889,20003,15,4,4,4,4,4,4,4,4
890,20005,44,3,3,3,3,3,3,3,3
891,20007,3,0,0,0,0,0,0,0,0
892,20009,63,6,6,6,6,6,6,6,6
893,20011,54,22,22,22,22,22,22,22,22
894,20013,23,5,5,5,5,5,5,5,5
895,20015,97,21,21,21,21,21,21,21,21
896,20017,6,0,0,0,0,0,0,0,0
897,20019,5,1,1,1,1,1,1,1,1
898,20021,56,13,13,13,13,13,13,13,13
899,20023,2,0,0,0,0,0,0,0,0
900,20025,34,0,0,0,0,0,0,0,0
901,20027,13,3,3,3,3,3,3,3,3
902,20029,26,5,5,5,5,5,5,5,5
903,20031,55,1,1,1,1,1,1,1,1
904,20033,3,0,0,0,0,0,0,0,0
905,20035,88,10,10,10,10,10,10,10,10
906,20037,313,32,32,32,32,32,32,32,32
907,20039,2,0,0,0,0,0,0,0,0
908,20041,23,15,15,15,15,15,15,15,15
909,20043,26,0,0,0,0,0,0,0,0
910,20045,448,164,164,164,164,164,164,164,164
911,20047,8,1,1,1,1,1,1,1,1
912,20049,1,0,0,0,0,0,0,0,0
913,20051,55,17,17,17,17,17,17,17,17
914,20053,13,7,7,7,7,7,7,7,7
915,20055,1605,29,29,29,29,29,29,29,29
916,20057,1976,11,11,11,11,11,11,11,11
917,20059,94,10,10,10,10,10,10,10,10
918,20061,86,20,20,20,20,20,20,20,20
919,20063,2,0,0,0,0,0,0,0,0
920,20065,7,6,6,6,6,6,6,6,6
921,20067,66,8,8,8,8,8,8,8,8
922,20069,41,6,6,6,6,6,6,6,6
923,20071,1,0,0,0,0,0,0,0,0
924,20073,11,0,0,0,0,0,0,0,0
925,20075,33,3,3,3,3,3,3,3,3
926,20077,2,0,0,0,0,0,0,0,0
927,20079,88,21,21,21,21,21,21,21,21
928,20081,33,4,4,4,4,4,4,4,4
929,20083,10,0,0,0,0,0,0,0,0
930,20085,123,4,4,4,4,4,4,4,4
931,20087,36,10,10,10,10,10,10,10,10
932,20089,4,0,0,0,0,0,0,0,0
933,20091,3081,746,746,746,746,746,746,746,746
934,20093,48,0,0,0,0,0,0,0,0
935,20095,4,4,4,4,4,4,4,4,4
936,20097,3,0,0,0,0,0,0,0,0
937,20099,75,1,1,1,1,1,1,1,1
938,20101,5,0,0,0,0,0,0,0,0
939,20103,1227,32,32,32,32,32,32,32,32
940,20105,4,1,1,1,1,1,1,1,1
941,20107,17,1,1,1,1,1,1,1,1
942,20109,2,1,1,1,1,1,1,1,1
943,20111,532,21,21,21,21,21,21,21,21
944,20113,89,6,6,6,6,6,6,6,6
945,20115,20,10,10,10,10,10,10,10,10
946,20117,6,0,0,0,0,0,0,0,0
947,20119,30,0,0,0,0,0,0,0,0
948,20121,57,17,17,17,17,17,17,17,17
949,20123,13,7,7,7,7,7,7,7,7
950,20125,70,16,16,16,16,16,16,16,16
951,20127,5,0,0,0,0,0,0,0,0
952,20129,7,0,0,0,0,0,0,0,0
953,20131,32,3,3,3,3,3,3,3,3
954,20133,41,4,4,4,4,4,4,4,4
955,20135,4,0,0,0,0,0,0,0,0
956,20137,21,12,12,12,12,12,12,12,12
957,20139,29,13,13,13,13,13,13,13,13
958,20141,3,1,1,1,1,1,1,1,1
959,20143,20,7,7,7,7,7,7,7,7
960,20145,4,1,1,1,1,1,1,1,1
961,20147,36,26,26,26,26,26,26,26,26
962,20149,86,9,9,9,9,9,9,9,9
963,20151,16,3,3,3,3,3,3,3,3
964,20153,0,0,0,0,0,0,0,0,0
965,20155,128,45,45,45,45,45,45,45,45
966,20157,21,2,2,2,2,2,2,2,2
967,20159,10,4,4,4,4,4,4,4,4
968,20161,355,64,64,64,64,64,64,64,64
969,20163,9,2,2,2,2,2,2,2,2
970,20165,4,2,2,2,2,2,2,2,2
971,20167,2,0,0,0,0,0,0,0,0
972,20169,236,70,70,70,70,70,70,70,70
973,20171,19,1,1,1,1,1,1,1,1
974,20173,2156,460,460,460,460,460,460,460,460
975,20175,1082,49,49,49,49,49,49,49,49
976,20177,1035,243,243,243,243,243,243,243,243
977,20179,6,1,1,1,1,1,1,1,1
978,20181,9,1,1,1,1,1,1,1,1
979,20183,3,0,0,0,0,0,0,0,0
980,20185,2,0,0,0,0,0,0,0,0
981,20187,12,1,1,1,1,1,1,1,1
982,20189,36,2,2,2,2,2,2,2,2
983,20191,48,19,19,19,19,19,19,19,19
984,20193,18,2,2,2,2,2,2,2,2
985,20195,5,1,1,1,1,1,1,1,1
986,20197,37,2,2,2,2,2,2,2,2
987,20199,0,0,0,0,0,0,0,0,0
988,20201,1,0,0,0,0,0,0,0,0
989,20203,0,0,0,0,0,0,0,0,0
990,20205,4,1,1,1,1,1,1,1,1
991,20207,10,2,2,2,2,2,2,2,2
992,20209,3108,398,398,398,398,398,398,398,398
993,21001,142,15,15,15,15,15,15,15,15
994,21003,191,19,19,19,19,19,19,19,19
995,21005,31,2,2,2,2,2,2,2,2
996,21007,18,3,3,3,3,3,3,3,3
997,21009,129,32,32,32,32,32,32,32,32
998,21011,21,3,3,3,3,3,3,3,3
999,21013,105,79,79,79,79,79,79,79,79
1000,21015,733,97,97,97,97,97,97,97,97
1001,21017,46,7,7,7,7,7,7,7,7
1002,21019,93,14,14,14,14,14,14,14,14
1003,21021,48,3,3,3,3,3,3,3,3
1004,21023,19,2,2,2,2,2,2,2,2
1005,21025,15,6,6,6,6,6,6,6,6
1006,21027,30,4,4,4,4,4,4,4,4
1007,21029,174,19,19,19,19,19,19,19,19
1008,21031,266,7,7,7,7,7,7,7,7
1009,21033,34,17,17,17,17,17,17,17,17
1010,21035,111,21,21,21,21,21,21,21,21
1011,21037,333,53,53,53,53,53,53,53,53
1012,21039,11,5,5,5,5,5,5,5,5
1013,21041,85,35,35,35,35,35,35,35,35
1014,21043,38,8,8,8,8,8,8,8,8
1015,21045,41,20,20,20,20,20,20,20,20
1016,21047,297,67,67,67,67,67,67,67,67
1017,21049,114,13,13,13,13,13,13,13,13
1018,21051,85,14,14,14,14,14,14,14,14
1019,21053,9,1,1,1,1,1,1,1,1
1020,21055,12,2,2,2,2,2,2,2,2
1021,21057,7,0,0,0,0,0,0,0,0
1022,21059,511,47,47,47,47,47,47,47,47
1023,21061,77,1,1,1,1,1,1,1,1
1024,21063,3,0,0,0,0,0,0,0,0
1025,21065,6,2,2,2,2,2,2,2,2
1026,21067,1912,304,304,304,304,304,304,304,304
1027,21069,31,6,6,6,6,6,6,6,6
1028,21071,40,8,8,8,8,8,8,8,8
1029,21073,164,19,19,19,19,19,19,19,19
1030,21075,28,3,3,3,3,3,3,3,3
1031,21077,68,3,3,3,3,3,3,3,3
1032,21079,39,13,13,13,13,13,13,13,13
1033,21081,69,5,5,5,5,5,5,5,5
1034,21083,313,68,68,68,68,68,68,68,68
1035,21085,147,7,7,7,7,7,7,7,7
1036,21087,10,4,4,4,4,4,4,4,4
1037,21089,44,11,11,11,11,11,11,11,11
1038,21091,32,7,7,7,7,7,7,7,7
1039,21093,274,82,82,82,82,82,82,82,82
1040,21095,37,10,10,10,10,10,10,10,10
1041,21097,81,7,7,7,7,7,7,7,7
1042,21099,48,5,5,5,5,5,5,5,5
1043,21101,210,36,36,36,36,36,36,36,36
1044,21103,45,7,7,7,7,7,7,7,7
1045,21105,7,2,2,2,2,2,2,2,2
1046,21107,305,40,40,40,40,40,40,40,40
1047,21109,117,2,2,2,2,2,2,2,2
1048,21111,4588,488,488,488,488,488,488,488,488
1049,21113,143,24,24,24,24,24,24,24,24
1050,21115,11,1,1,1,1,1,1,1,1
1051,21117,890,65,65,65,65,65,65,65,65
1052,21119,20,5,5,5,5,5,5,5,5
1053,21121,95,21,21,21,21,21,21,21,21
1054,21123,19,4,4,4,4,4,4,4,4
1055,21125,187,63,63,63,63,63,63,63,63
1056,21127,11,2,2,2,2,2,2,2,2
1057,21129,1,0,0,0,0,0,0,0,0
1058,21131,11,1,1,1,1,1,1,1,1
1059,21133,20,5,5,5,5,5,5,5,5
1060,21135,22,0,0,0,0,0,0,0,0
1061,21137,56,21,21,21,21,21,21,21,21
1062,21139,19,6,6,6,6,6,6,6,6
1063,21141,247,18,18,18,18,18,18,18,18
1064,21143,23,1,1,1,1,1,1,1,1
1065,21145,206,21,21,21,21,21,21,21,21
1066,21147,18,0,0,0,0,0,0,0,0
1067,21149,28,2,2,2,2,2,2,2,2
1068,21151,193,53,53,53,53,53,53,53,53
1069,21153,7,1,1,1,1,1,1,1,1
1070,21155,65,11,11,11,11,11,11,11,11
1071,21157,72,9,9,9,9,9,9,9,9
1072,21159,12,4,4,4,4,4,4,4,4
1073,21161,39,6,6,6,6,6,6,6,6
1074,21163,33,4,4,4,4,4,4,4,4
1075,21165,15,1,1,1,1,1,1,1,1
1076,21167,30,5,5,5,5,5,5,5,5
1077,21169,17,5,5,5,5,5,5,5,5
1078,21171,50,8,8,8,8,8,8,8,8
1079,21173,65,8,8,8,8,8,8,8,8
1080,21175,15,4,4,4,4,4,4,4,4
1081,21177,542,24,24,24,24,24,24,24,24
1082,21179,116,33,33,33,33,33,33,33,33
1083,21181,12,5,5,5,5,5,5,5,5
1084,21183,221,29,29,29,29,29,29,29,29
1085,21185,174,28,28,28,28,28,28,28,28
1086,21187,10,3,3,3,3,3,3,3,3
1087,21189,3,0,0,0,0,0,0,0,0
1088,21191,22,3,3,3,3,3,3,3,3
1089,21193,91,21,21,21,21,21,21,21,21
1090,21195,120,21,21,21,21,21,21,21,21
1091,21197,10,2,2,2,2,2,2,2,2
1092,21199,127,25,25,25,25,25,25,25,25
1093,21201,1,0,0,0,0,0,0,0,0
1094,21203,32,11,11,11,11,11,11,11,11
1095,21205,31,7,7,7,7,7,7,7,7
1096,21207,62,15,15,15,15,15,15,15,15
1097,21209,127,27,27,27,27,27,27,27,27
1098,21211,573,132,132,132,132,132,132,132,132
1099,21213,88,7,7,7,7,7,7,7,7
1100,21215,49,10,10,10,10,10,10,10,10
1101,21217,52,8,8,8,8,8,8,8,8
1102,21219,27,2,2,2,2,2,2,2,2
1103,21221,30,2,2,2,2,2,2,2,2
1104,21223,15,9,9,9,9,9,9,9,9
1105,21225,32,2,2,2,2,2,2,2,2
1106,21227,1742,139,139,139,139,139,139,139,139
1107,21229,32,5,5,5,5,5,5,5,5
1108,21231,20,4,4,4,4,4,4,4,4
1109,21233,55,11,11,11,11,11,11,11,11
1110,21235,54,19,19,19,19,19,19,19,19
1111,21237,4,0,0,0,0,0,0,0,0
1112,21239,84,8,8,8,8,8,8,8,8
1113,22001,1383,329,329,329,329,329,329,329,329
1114,22003,480,123,123,123,123,123,123,123,123
1115,22005,1622,286,286,286,286,286,286,286,286
1116,22007,430,42,42,42,42,42,42,42,42
1117,22009,489,97,97,97,97,97,97,97,97
1118,22011,367,119,119,119,119,119,119,119,119
1119,22013,266,28,28,28,28,28,28,28,28
1120,22015,1315,283,283,283,283,283,283,283,283
1121,22017,4413,678,678,678,678,678,678,678,678
1122,22019,3236,1061,1061,1061,1061,1061,1061,1061,1061
1123,22021,128,20,20,20,20,20,20,20,20
1124,22023,100,41,41,41,41,41,41,41,41
1125,22025,215,20,20,20,20,20,20,20,20
1126,22027,150,22,22,22,22,22,22,22,22
1127,22029,154,30,30,30,30,30,30,30,30
1128,22031,434,62,62,62,62,62,62,62,62
1129,22033,7300,1305,1305,1305,1305,1305,1305,1305,1305
1130,22035,456,10,10,10,10,10,10,10,10
1131,22037,362,46,46,46,46,46,46,46,46
1132,22039,334,106,106,106,106,106,106,106,106
1133,22041,568,71,71,71,71,71,71,71,71
1134,22043,133,31,31,31,31,31,31,31,31
1135,22045,1337,384,384,384,384,384,384,384,384
1136,22047,844,80,80,80,80,80,80,80,80
1137,22049,236,15,15,15,15,15,15,15,15
1138,22051,11256,1121,1121,1121,1121,1121,1121,1121,1121
1139,22053,624,178,178,178,178,178,178,178,178
1140,22055,3988,1062,1062,1062,1062,1062,1062,1062,1062
1141,22057,1612,283,283,283,283,283,283,283,283
1142,22059,125,19,19,19,19,19,19,19,19
1143,22061,442,88,88,88,88,88,88,88,88
1144,22063,1565,382,382,382,382,382,382,382,382
1145,22065,436,32,32,32,32,32,32,32,32
1146,22067,291,34,34,34,34,34,34,34,34
1147,22069,406,82,82,82,82,82,82,82,82
1148,22071,8745,567,567,567,567,567,567,567,567
1149,22073,3175,488,488,488,488,488,488,488,488
1150,22075,315,33,33,33,33,33,33,33,33
1151,22077,393,97,97,97,97,97,97,97,97
1152,22079,2019,325,325,325,325,325,325,325,325
1153,22081,91,16,16,16,16,16,16,16,16
1154,22083,290,68,68,68,68,68,68,68,68
1155,22085,220,100,100,100,100,100,100,100,100
1156,22087,721,61,61,61,61,61,61,61,61
1157,22089,882,77,77,77,77,77,77,77,77
1158,22091,122,17,17,17,17,17,17,17,17
1159,22093,454,51,51,51,51,51,51,51,51
1160,22095,1097,76,76,76,76,76,76,76,76
1161,22097,1159,364,364,364,364,364,364,364,364
1162,22099,1050,220,220,220,220,220,220,220,220
1163,22101,801,191,191,191,191,191,191,191,191
1164,22103,3257,592,592,592,592,592,592,592,592
1165,22105,1914,412,412,412,412,412,412,412,412
1166,22107,35,6,6,6,6,6,6,6,6
1167,22109,1734,441,441,441,441,441,441,441,441
1168,22111,478,33,33,33,33,33,33,33,33
1169,22113,568,235,235,235,235,235,235,235,235
1170,22115,288,99,99,99,99,99,99,99,99
1171,22117,852,119,119,119,119,119,119,119,119
1172,22119,542,97,97,97,97,97,97,97,97
1173,22121,392,81,81,81,81,81,81,81,81
1174,22123,176,28,28,28,28,28,28,28,28
1175,22125,261,14,14,14,14,14,14,14,14
1176,22127,292,39,39,39,39,39,39,39,39
1177,23001,502,7,7,7,7,7,7,7,7
1178,23003,24,0,0,0,0,0,0,0,0
1179,23005,1890,68,68,68,68,68,68,68,68
1180,23007,42,2,2,2,2,2,2,2,2
1181,23009,18,1,1,1,1,1,1,1,1
