,County,411,416,423,430,437,444,451,458,465
576,16051,2521,55,55,55,55,55,55,55,55
577,16053,2514,9,9,9,9,9,9,9,9
578,16055,16791,129,129,129,129,129,129,129,129
579,16057,2807,69,69,69,69,69,69,69,69
580,16059,501,6,6,6,6,6,6,6,6
581,16061,380,0,0,0,0,0,0,0,0
582,16063,486,1,1,1,1,1,1,1,1
583,16065,6466,103,103,103,103,103,103,103,103
584,16067,2288,9,9,9,9,9,9,9,9
585,16069,3384,14,14,14,14,14,14,14,14
586,16071,330,1,1,1,1,1,1,1,1
587,16073,1018,12,12,12,12,12,12,12,12
588,16075,2385,5,5,5,5,5,5,5,5
589,16077,630,3,3,3,3,3,3,3,3
590,16079,1015,10,10,10,10,10,10,10,10
591,16081,1102,28,28,28,28,28,28,28,28
592,16083,9038,22,22,22,22,22,22,22,22
593,16085,801,7,7,7,7,7,7,7,7
594,16087,1177,4,4,4,4,4,4,4,4
595,17001,8039,33,33,33,33,33,33,33,33
596,17003,453,6,6,6,6,6,6,6,6
597,17005,1918,10,10,10,10,10,10,10,10
598,17007,5951,19,19,19,19,19,19,19,19
599,17009,666,3,3,3,3,3,3,3,3
600,17011,3343,27,27,27,27,27,27,27,27
601,17013,483,4,4,4,4,4,4,4,4
602,17015,1582,5,5,5,5,5,5,5,5
603,17017,1898,9,9,9,9,9,9,9,9
604,17019,18292,186,186,186,186,186,186,186,186
605,17021,3341,29,29,29,29,29,29,29,29
606,17023,1690,4,4,4,4,4,4,4,4
607,17025,1437,7,7,7,7,7,7,7,7
608,17027,5581,10,10,10,10,10,10,10,10
609,17029,5257,63,63,63,63,63,63,63,63
610,17031,479361,4554,4554,4554,4554,4554,4554,4554,4554
611,17033,2014,6,6,6,6,6,6,6,6
612,17035,1205,12,12,12,12,12,12,12,12
613,17037,8381,104,104,104,104,104,104,104,104
614,17039,1284,6,6,6,6,6,6,6,6
615,17041,2481,33,33,33,33,33,33,33,33
616,17043,77960,1137,1137,1137,1137,1137,1137,1137,1137
617,17045,1568,12,12,12,12,12,12,12,12
618,17047,528,5,5,5,5,5,5,5,5
619,17049,4508,12,12,12,12,12,12,12,12
620,17051,3070,6,6,6,6,6,6,6,6
621,17053,1605,20,20,20,20,20,20,20,20
622,17055,4168,21,21,21,21,21,21,21,21
623,17057,2905,44,44,44,44,44,44,44,44
624,17059,440,1,1,1,1,1,1,1,1
625,17061,1388,7,7,7,7,7,7,7,7
626,17063,5222,91,91,91,91,91,91,91,91
627,17065,797,8,8,8,8,8,8,8,8
628,17067,1685,15,15,15,15,15,15,15,15
629,17069,348,2,2,2,2,2,2,2,2
630,17071,506,6,6,6,6,6,6,6,6
631,17073,4362,30,30,30,30,30,30,30,30
632,17075,2791,18,18,18,18,18,18,18,18
633,17077,4630,19,19,19,19,19,19,19,19
634,17079,1114,4,4,4,4,4,4,4,4
635,17081,4002,21,21,21,21,21,21,21,21
636,17083,2500,6,6,6,6,6,6,6,6
637,17085,1616,10,10,10,10,10,10,10,10
638,17087,1355,6,6,6,6,6,6,6,6
639,17089,51287,533,533,533,533,533,533,533,533
640,17091,12610,112,112,112,112,112,112,112,112
641,17093,11214,158,158,158,158,158,158,158,158
642,17095,5028,6,6,6,6,6,6,6,6
643,17097,60237,704,704,704,704,704,704,704,704
644,17099,10928,124,124,124,124,124,124,124,124
645,17101,2318,23,23,23,23,23,23,23,23
646,17103,3383,30,30,30,30,30,30,30,30
647,17105,4272,61,61,61,61,61,61,61,61
648,17107,3316,7,7,7,7,7,7,7,7
649,17109,2341,17,17,17,17,17,17,17,17
650,17111,24699,354,354,354,354,354,354,354,354
651,17113,14757,151,151,151,151,151,151,151,151
652,17115,9574,78,78,78,78,78,78,78,78
653,17117,4386,32,32,32,32,32,32,32,32
654,17119,28296,282,282,282,282,282,282,282,282
655,17121,4282,14,14,14,14,14,14,14,14
656,17123,852,9,9,9,9,9,9,9,9
657,17125,1291,6,6,6,6,6,6,6,6
658,17127,1286,11,11,11,11,11,11,11,11
659,17129,1046,7,7,7,7,7,7,7,7
660,17131,1290,9,9,9,9,9,9,9,9
661,17133,4091,27,27,27,27,27,27,27,27
662,17135,3546,50,50,50,50,50,50,50,50
663,17137,3619,27,27,27,27,27,27,27,27
664,17139,1504,13,13,13,13,13,13,13,13
665,17141,5080,56,56,56,56,56,56,56,56
666,17143,17029,122,122,122,122,122,122,122,122
667,17145,3078,25,25,25,25,25,25,25,25
668,17147,1345,20,20,20,20,20,20,20,20
669,17149,1699,12,12,12,12,12,12,12,12
670,17151,284,2,2,2,2,2,2,2,2
671,17153,671,1,1,1,1,1,1,1,1
672,17155,424,7,7,7,7,7,7,7,7
673,17157,3987,21,21,21,21,21,21,21,21
674,17159,1637,1,1,1,1,1,1,1,1
675,17161,13214,113,113,113,113,113,113,113,113
676,17163,25781,323,323,323,323,323,323,323,323
677,17165,2341,38,38,38,38,38,38,38,38
678,17167,16306,145,145,145,145,145,145,145,145
679,17169,682,5,5,5,5,5,5,5,5
680,17171,449,0,0,0,0,0,0,0,0
681,17173,2165,22,22,22,22,22,22,22,22
682,17175,544,4,4,4,4,4,4,4,4
683,17177,4127,23,23,23,23,23,23,23,23
684,17179,13688,142,142,142,142,142,142,142,142
685,17181,2206,22,22,22,22,22,22,22,22
686,17183,8651,78,78,78,78,78,78,78,78
687,17185,1305,5,5,5,5,5,5,5,5
688,17187,1666,2,2,2,2,2,2,2,2
689,17189,1588,5,5,5,5,5,5,5,5
690,17191,1692,19,19,19,19,19,19,19,19
691,17193,1617,9,9,9,9,9,9,9,9
692,17195,5961,26,26,26,26,26,26,26,26
693,17197,65970,867,867,867,867,867,867,867,867
694,17199,6879,67,67,67,67,67,67,67,67
695,17201,28477,128,128,128,128,128,128,128,128
696,17203,3719,33,33,33,33,33,33,33,33
697,18001,3270,29,29,29,29,29,29,29,29
698,18003,36211,340,340,340,340,340,340,340,340
699,18005,7533,82,82,82,82,82,82,82,82
700,18007,926,6,6,6,6,6,6,6,6
701,18009,1207,0,0,0,0,0,0,0,0
702,18011,6195,94,94,94,94,94,94,94,94
703,18013,953,4,4,4,4,4,4,4,4
704,18015,1770,5,5,5,5,5,5,5,5
705,18017,5493,52,52,52,52,52,52,52,52
706,18019,12093,132,132,132,132,132,132,132,132
707,18021,2416,8,8,8,8,8,8,8,8
708,18023,3981,25,25,25,25,25,25,25,25
709,18025,926,19,19,19,19,19,19,19,19
710,18027,2861,6,6,6,6,6,6,6,6
711,18029,5517,44,44,44,44,44,44,44,44
712,18031,2716,12,12,12,12,12,12,12,12
713,18033,3884,28,28,28,28,28,28,28,28
714,18035,9903,61,61,61,61,61,61,61,61
715,18037,5947,41,41,41,41,41,41,41,41
716,18039,25548,160,160,160,160,160,160,160,160
717,18041,2729,13,13,13,13,13,13,13,13
718,18043,7271,74,74,74,74,74,74,74,74
719,18045,2029,17,17,17,17,17,17,17,17
720,18047,1602,6,6,6,6,6,6,6,6
721,18049,1800,15,15,15,15,15,15,15,15
722,18051,4061,43,43,43,43,43,43,43,43
723,18053,6467,40,40,40,40,40,40,40,40
724,18055,2630,14,14,14,14,14,14,14,14
725,18057,32522,419,419,419,419,419,419,419,419
726,18059,7476,68,68,68,68,68,68,68,68
727,18061,4041,45,45,45,45,45,45,45,45
728,18063,15967,143,143,143,143,143,143,143,143
729,18065,5444,12,12,12,12,12,12,12,12
730,18067,9134,65,65,65,65,65,65,65,65
731,18069,3513,71,71,71,71,71,71,71,71
732,18071,4659,12,12,12,12,12,12,12,12
733,18073,3196,37,37,37,37,37,37,37,37
734,18075,1788,11,11,11,11,11,11,11,11
735,18077,2965,18,18,18,18,18,18,18,18
736,18079,2170,20,20,20,20,20,20,20,20
737,18081,16497,147,147,147,147,147,147,147,147
738,18083,3578,14,14,14,14,14,14,14,14
739,18085,8600,48,48,48,48,48,48,48,48
740,18087,2426,17,17,17,17,17,17,17,17
741,18089,48769,335,335,335,335,335,335,335,335
742,18091,9850,76,76,76,76,76,76,76,76
743,18093,4198,16,16,16,16,16,16,16,16
744,18095,11815,69,69,69,69,69,69,69,69
745,18097,91411,711,711,711,711,711,711,711,711
746,18099,5457,34,34,34,34,34,34,34,34
747,18101,803,3,3,3,3,3,3,3,3
748,18103,3585,15,15,15,15,15,15,15,15
749,18105,10445,107,107,107,107,107,107,107,107
750,18107,3922,54,54,54,54,54,54,54,54
751,18109,6142,54,54,54,54,54,54,54,54
752,18111,969,3,3,3,3,3,3,3,3
753,18113,5140,46,46,46,46,46,46,46,46
754,18115,542,10,10,10,10,10,10,10,10
755,18117,1714,3,3,3,3,3,3,3,3
756,18119,1844,17,17,17,17,17,17,17,17
757,18121,1402,14,14,14,14,14,14,14,14
758,18123,1742,8,8,8,8,8,8,8,8
759,18125,1286,11,11,11,11,11,11,11,11
760,18127,16097,130,130,130,130,130,130,130,130
761,18129,2618,9,9,9,9,9,9,9,9
762,18131,1078,12,12,12,12,12,12,12,12
763,18133,3350,45,45,45,45,45,45,45,45
764,18135,2265,5,5,5,5,5,5,5,5
765,18137,3282,11,11,11,11,11,11,11,11
766,18139,1657,13,13,13,13,13,13,13,13
767,18141,30414,441,441,441,441,441,441,441,441
768,18143,2523,19,19,19,19,19,19,19,19
769,18145,4636,32,32,32,32,32,32,32,32
770,18147,2196,24,24,24,24,24,24,24,24
771,18149,1902,20,20,20,20,20,20,20,20
772,18151,3406,22,22,22,22,22,22,22,22
773,18153,2038,6,6,6,6,6,6,6,6
774,18155,756,2,2,2,2,2,2,2,2
775,18157,20259,243,243,243,243,243,243,243,243
776,18159,1503,34,34,34,34,34,34,34,34
777,18161,675,4,4,4,4,4,4,4,4
778,18163,21347,101,101,101,101,101,101,101,101
779,18165,1616,13,13,13,13,13,13,13,13
780,18167,11702,107,107,107,107,107,107,107,107
781,18169,3340,23,23,23,23,23,23,23,23
782,18171,760,4,4,4,4,4,4,4,4
783,18173,7459,48,48,48,48,48,48,48,48
784,18175,2135,26,26,26,26,26,26,26,26
785,18177,6666,31,31,31,31,31,31,31,31
786,18179,2592,14,14,14,14,14,14,14,14
787,18181,2985,9,9,9,9,9,9,9,9
788,18183,3528,23,23,23,23,23,23,23,23
789,19001,818,8,8,8,8,8,8,8,8
790,19003,319,1,1,1,1,1,1,1,1
791,19005,1453,41,41,41,41,41,41,41,41
792,19007,1234,6,6,6,6,6,6,6,6
793,19009,475,6,6,6,6,6,6,6,6
794,19011,2418,36,36,36,36,36,36,36,36
795,19013,14981,99,99,99,99,99,99,99,99
796,19015,2451,29,29,29,29,29,29,29,29
797,19017,2711,40,40,40,40,40,40,40,40
798,19019,1785,23,23,23,23,23,23,23,23
799,19021,4135,27,27,27,27,27,27,27,27
800,19023,1593,16,16,16,16,16,16,16,16
801,19025,1299,11,11,11,11,11,11,11,11
802,19027,2672,9,9,9,9,9,9,9,9
803,19029,1299,31,31,31,31,31,31,31,31
804,19031,1734,33,33,33,33,33,33,33,33
805,19033,5020,37,37,37,37,37,37,37,37
806,19035,1466,20,20,20,20,20,20,20,20
807,19037,1199,14,14,14,14,14,14,14,14
808,19039,954,7,7,7,7,7,7,7,7
809,19041,1858,14,14,14,14,14,14,14,14
810,19043,1602,5,5,5,5,5,5,5,5
811,19045,5032,41,41,41,41,41,41,41,41
812,19047,2544,26,26,26,26,26,26,26,26
813,19049,10250,113,113,113,113,113,113,113,113
814,19051,766,10,10,10,10,10,10,10,10
815,19053,574,11,11,11,11,11,11,11,11
816,19055,1863,14,14,14,14,14,14,14,14
817,19057,4290,28,28,28,28,28,28,28,28
818,19059,2047,27,27,27,27,27,27,27,27
819,19061,12457,84,84,84,84,84,84,84,84
820,19063,1154,11,11,11,11,11,11,11,11
821,19065,1797,24,24,24,24,24,24,24,24
822,19067,1486,11,11,11,11,11,11,11,11
823,19069,1097,8,8,8,8,8,8,8,8
824,19071,561,7,7,7,7,7,7,7,7
825,19073,731,6,6,6,6,6,6,6,6
826,19075,1325,10,10,10,10,10,10,10,10
827,19077,1099,11,11,11,11,11,11,11,11
828,19079,1739,4,4,4,4,4,4,4,4
829,19081,1380,8,8,8,8,8,8,8,8
830,19083,1705,14,14,14,14,14,14,14,14
831,19085,1677,7,7,7,7,7,7,7,7
832,19087,2797,7,7,7,7,7,7,7,7
833,19089,997,8,8,8,8,8,8,8,8
834,19091,1141,12,12,12,12,12,12,12,12
835,19093,825,13,13,13,13,13,13,13,13
836,19095,1408,23,23,23,23,23,23,23,23
837,19097,2106,11,11,11,11,11,11,11,11
838,19099,3883,34,34,34,34,34,34,34,34
839,19101,1285,9,9,9,9,9,9,9,9
840,19103,13190,107,107,107,107,107,107,107,107
841,19105,2855,5,5,5,5,5,5,5,5
842,19107,924,10,10,10,10,10,10,10,10
843,19109,1987,12,12,12,12,12,12,12,12
844,19111,3546,13,13,13,13,13,13,13,13
845,19113,19529,117,117,117,117,117,117,117,117
846,19115,1226,5,5,5,5,5,5,5,5
847,19117,724,18,18,18,18,18,18,18,18
848,19119,1457,5,5,5,5,5,5,5,5
849,19121,1458,21,21,21,21,21,21,21,21
850,19123,2160,17,17,17,17,17,17,17,17
851,19125,3428,26,26,26,26,26,26,26,26
852,19127,4656,45,45,45,45,45,45,45,45
853,19129,1489,8,8,8,8,8,8,8,8
854,19131,1211,10,10,10,10,10,10,10,10
855,19133,766,4,4,4,4,4,4,4,4
856,19135,900,10,10,10,10,10,10,10,10
857,19137,970,5,5,5,5,5,5,5,5
858,19139,4272,55,55,55,55,55,55,55,55
859,19141,1841,39,39,39,39,39,39,39,39
860,19143,684,5,5,5,5,5,5,5,5
861,19145,1787,14,14,14,14,14,14,14,14
862,19147,1017,14,14,14,14,14,14,14,14
863,19149,3698,29,29,29,29,29,29,29,29
864,19151,809,2,2,2,2,2,2,2,2
865,19153,52227,627,627,627,627,627,627,627,627
866,19155,9906,103,103,103,103,103,103,103,103
867,19157,1483,12,12,12,12,12,12,12,12
868,19159,507,6,6,6,6,6,6,6,6
869,19161,1196,14,14,14,14,14,14,14,14
870,19163,17196,141,141,141,141,141,141,141,141
871,19165,1178,25,25,25,25,25,25,25,25
872,19167,4808,35,35,35,35,35,35,35,35
873,19169,9672,128,128,128,128,128,128,128,128
874,19171,2031,19,19,19,19,19,19,19,19
875,19173,641,3,3,3,3,3,3,3,3
876,19175,1194,8,8,8,8,8,8,8,8
877,19177,538,1,1,1,1,1,1,1,1
878,19179,4064,67,67,67,67,67,67,67,67
879,19181,5168,75,75,75,75,75,75,75,75
880,19183,2395,10,10,10,10,10,10,10,10
881,19185,475,23,23,23,23,23,23,23,23
882,19187,4959,37,37,37,37,37,37,37,37
883,19189,1307,15,15,15,15,15,15,15,15
884,19191,1837,18,18,18,18,18,18,18,18
885,19193,13877,141,141,141,141,141,141,141,141
886,19195,668,10,10,10,10,10,10,10,10
887,19197,1747,14,14,14,14,14,14,14,14
888,20001,1154,27,27,27,27,27,27,27,27
889,20003,818,7,7,7,7,7,7,7,7
890,20005,1533,0,0,0,0,0,0,0,0
891,20007,368,2,2,2,2,2,2,2,2
892,20009,2575,2,2,2,2,2,2,2,2
893,20011,1291,11,11,11,11,11,11,11,11
894,20013,1217,8,8,8,8,8,8,8,8
895,20015,7245,45,45,45,45,45,45,45,45
896,20017,248,6,6,6,6,6,6,6,6
897,20019,261,2,2,2,2,2,2,2,2
898,20021,2374,14,14,14,14,14,14,14,14
899,20023,355,2,2,2,2,2,2,2,2
900,20025,244,6,6,6,6,6,6,6,6
901,20027,783,6,6,6,6,6,6,6,6
902,20029,969,3,3,3,3,3,3,3,3
903,20031,712,2,2,2,2,2,2,2,2
904,20033,159,2,2,2,2,2,2,2,2
905,20035,3845,24,24,24,24,24,24,24,24
906,20037,4545,35,35,35,35,35,35,35,35
907,20039,260,0,0,0,0,0,0,0,0
908,20041,1694,6,6,6,6,6,6,6,6
909,20043,948,6,6,6,6,6,6,6,6
910,20045,8733,73,73,73,73,73,73,73,73
911,20047,256,3,3,3,3,3,3,3,3
912,20049,176,2,2,2,2,2,2,2,2
913,20051,3695,15,15,15,15,15,15,15,15
914,20053,1211,5,5,5,5,5,5,5,5
915,20055,5992,7,7,7,7,7,7,7,7
916,20057,5596,23,23,23,23,23,23,23,23
917,20059,2460,24,24,24,24,24,24,24,24
918,20061,3069,46,46,46,46,46,46,46,46
919,20063,385,9,9,9,9,9,9,9,9
920,20065,250,1,1,1,1,1,1,1,1
921,20067,929,2,2,2,2,2,2,2,2
922,20069,553,1,1,1,1,1,1,1,1
923,20071,101,0,0,0,0,0,0,0,0
924,20073,549,2,2,2,2,2,2,2,2
925,20075,201,2,2,2,2,2,2,2,2
926,20077,599,3,3,3,3,3,3,3,3
927,20079,3450,34,34,34,34,34,34,34,34
928,20081,408,1,1,1,1,1,1,1,1
929,20083,206,7,7,7,7,7,7,7,7
930,20085,1338,9,9,9,9,9,9,9,9
931,20087,1624,12,12,12,12,12,12,12,12
932,20089,201,2,2,2,2,2,2,2,2
933,20091,54889,506,506,506,506,506,506,506,506
934,20093,561,1,1,1,1,1,1,1,1
935,20095,729,2,2,2,2,2,2,2,2
936,20097,237,0,0,0,0,0,0,0,0
937,20099,2623,23,23,23,23,23,23,23,23
938,20101,124,0,0,0,0,0,0,0,0
939,20103,6857,68,68,68,68,68,68,68,68
940,20105,256,2,2,2,2,2,2,2,2
941,20107,756,9,9,9,9,9,9,9,9
942,20109,293,1,1,1,1,1,1,1,1
943,20111,4117,26,26,26,26,26,26,26,26
944,20113,3139,27,27,27,27,27,27,27,27
945,20115,1032,8,8,8,8,8,8,8,8
946,20117,1073,3,3,3,3,3,3,3,3
947,20119,496,2,2,2,2,2,2,2,2
948,20121,2642,21,21,21,21,21,21,21,21
949,20123,559,1,1,1,1,1,1,1,1
950,20125,3337,45,45,45,45,45,45,45,45
951,20127,561,6,6,6,6,6,6,6,6
952,20129,254,1,1,1,1,1,1,1,1
953,20131,1480,7,7,7,7,7,7,7,7
954,20133,1766,21,21,21,21,21,21,21,21
955,20135,365,1,1,1,1,1,1,1,1
956,20137,1202,0,0,0,0,0,0,0,0
957,20139,1194,7,7,7,7,7,7,7,7
958,20141,287,1,1,1,1,1,1,1,1
959,20143,547,0,0,0,0,0,0,0,0
960,20145,1137,5,5,5,5,5,5,5,5
961,20147,705,1,1,1,1,1,1,1,1
962,20149,1775,23,23,23,23,23,23,23,23
963,20151,808,5,5,5,5,5,5,5,5
964,20153,291,1,1,1,1,1,1,1,1
965,20155,8313,13,13,13,13,13,13,13,13
966,20157,658,1,1,1,1,1,1,1,1
967,20159,1061,7,7,7,7,7,7,7,7
968,20161,6216,31,31,31,31,31,31,31,31
969,20163,645,7,7,7,7,7,7,7,7
970,20165,425,1,1,1,1,1,1,1,1
971,20167,845,6,6,6,6,6,6,6,6
972,20169,5999,42,42,42,42,42,42,42,42
973,20171,570,1,1,1,1,1,1,1,1
974,20173,54050,391,391,391,391,391,391,391,391
975,20175,3804,16,16,16,16,16,16,16,16
976,20177,16514,151,151,151,151,151,151,151,151
977,20179,428,2,2,2,2,2,2,2,2
978,20181,612,4,4,4,4,4,4,4,4
979,20183,265,0,0,0,0,0,0,0,0
980,20185,332,0,0,0,0,0,0,0,0
981,20187,184,0,0,0,0,0,0,0,0
982,20189,547,1,1,1,1,1,1,1,1
983,20191,2080,8,8,8,8,8,8,8,8
984,20193,1078,10,10,10,10,10,10,10,10
985,20195,401,1,1,1,1,1,1,1,1
986,20197,666,7,7,7,7,7,7,7,7
987,20199,173,0,0,0,0,0,0,0,0
988,20201,529,5,5,5,5,5,5,5,5
989,20203,215,1,1,1,1,1,1,1,1
990,20205,964,17,17,17,17,17,17,17,17
991,20207,205,1,1,1,1,1,1,1,1
992,20209,19337,146,146,146,146,146,146,146,146
993,21001,1619,37,37,37,37,37,37,37,37
994,21003,1818,19,19,19,19,19,19,19,19
995,21005,1642,22,22,22,22,22,22,22,22
996,21007,352,5,5,5,5,5,5,5,5
997,21009,4093,58,58,58,58,58,58,58,58
998,21011,787,19,19,19,19,19,19,19,19
999,21013,2805,56,56,56,56,56,56,56,56
1000,21015,12724,238,238,238,238,238,238,238,238
1001,21017,1574,18,18,18,18,18,18,18,18
1002,21019,4672,42,42,42,42,42,42,42,42
1003,21021,3181,22,22,22,22,22,22,22,22
1004,21023,529,9,9,9,9,9,9,9,9
1005,21025,935,10,10,10,10,10,10,10,10
1006,21027,1111,12,12,12,12,12,12,12,12
1007,21029,6328,165,165,165,165,165,165,165,165
1008,21031,1328,11,11,11,11,11,11,11,11
1009,21033,1369,0,0,0,0,0,0,0,0
1010,21035,3408,39,39,39,39,39,39,39,39
1011,21037,7890,148,148,148,148,148,148,148,148
1012,21039,439,6,6,6,6,6,6,6,6
1013,21041,902,15,15,15,15,15,15,15,15
1014,21043,2035,27,27,27,27,27,27,27,27
1015,21045,1212,19,19,19,19,19,19,19,19
1016,21047,6257,33,33,33,33,33,33,33,33
1017,21049,2449,35,35,35,35,35,35,35,35
1018,21051,2464,50,50,50,50,50,50,50,50
1019,21053,1383,32,32,32,32,32,32,32,32
1020,21055,573,11,11,11,11,11,11,11,11
1021,21057,659,2,2,2,2,2,2,2,2
1022,21059,9817,101,101,101,101,101,101,101,101
1023,21061,826,6,6,6,6,6,6,6,6
1024,21063,931,6,6,6,6,6,6,6,6
1025,21065,986,13,13,13,13,13,13,13,13
1026,21067,33054,375,375,375,375,375,375,375,375
1027,21069,1089,8,8,8,8,8,8,8,8
1028,21071,3082,53,53,53,53,53,53,53,53
1029,21073,3749,85,85,85,85,85,85,85,85
1030,21075,485,8,8,8,8,8,8,8,8
1031,21077,659,11,11,11,11,11,11,11,11
1032,21079,1411,20,20,20,20,20,20,20,20
1033,21081,2104,66,66,66,66,66,66,66,66
1034,21083,3984,28,28,28,28,28,28,28,28
1035,21085,1980,23,23,23,23,23,23,23,23
1036,21087,1126,42,42,42,42,42,42,42,42
1037,21089,3354,22,22,22,22,22,22,22,22
1038,21091,807,4,4,4,4,4,4,4,4
1039,21093,8959,143,143,143,143,143,143,143,143
1040,21095,2426,39,39,39,39,39,39,39,39
1041,21097,1534,25,25,25,25,25,25,25,25
1042,21099,1848,21,21,21,21,21,21,21,21
1043,21101,4351,20,20,20,20,20,20,20,20
1044,21103,1250,20,20,20,20,20,20,20,20
1045,21105,332,7,7,7,7,7,7,7,7
1046,21107,3974,39,39,39,39,39,39,39,39
1047,21109,1219,14,14,14,14,14,14,14,14
1048,21111,73982,1005,1005,1005,1005,1005,1005,1005,1005
1049,21113,4237,74,74,74,74,74,74,74,74
1050,21115,1825,52,52,52,52,52,52,52,52
1051,21117,15116,269,269,269,269,269,269,269,269
1052,21119,1068,16,16,16,16,16,16,16,16
1053,21121,2994,83,83,83,83,83,83,83,83
1054,21123,1236,21,21,21,21,21,21,21,21
1055,21125,5948,99,99,99,99,99,99,99,99
1056,21127,1284,30,30,30,30,30,30,30,30
1057,21129,1208,11,11,11,11,11,11,11,11
1058,21131,817,30,30,30,30,30,30,30,30
1059,21133,1711,17,17,17,17,17,17,17,17
1060,21135,1102,8,8,8,8,8,8,8,8
1061,21137,2134,38,38,38,38,38,38,38,38
1062,21139,773,13,13,13,13,13,13,13,13
1063,21141,2542,52,52,52,52,52,52,52,52
1064,21143,913,376,376,376,376,376,376,376,376
1065,21145,5886,104,104,104,104,104,104,104,104
1066,21147,1795,56,56,56,56,56,56,56,56
1067,21149,840,6,6,6,6,6,6,6,6
1068,21151,8746,117,117,117,117,117,117,117,117
1069,21153,881,7,7,7,7,7,7,7,7
1070,21155,2169,20,20,20,20,20,20,20,20
1071,21157,2576,57,57,57,57,57,57,57,57
1072,21159,950,12,12,12,12,12,12,12,12
1073,21161,1470,25,25,25,25,25,25,25,25
1074,21163,1883,24,24,24,24,24,24,24,24
1075,21165,414,5,5,5,5,5,5,5,5
1076,21167,2379,23,23,23,23,23,23,23,23
1077,21169,977,8,8,8,8,8,8,8,8
1078,21171,1248,0,0,0,0,0,0,0,0
1079,21173,2331,19,19,19,19,19,19,19,19
1080,21175,2042,16,16,16,16,16,16,16,16
1081,21177,2777,41,41,41,41,41,41,41,41
1082,21179,4634,37,37,37,37,37,37,37,37
1083,21181,467,12,12,12,12,12,12,12,12
1084,21183,2318,31,31,31,31,31,31,31,31
1085,21185,7039,121,121,121,121,121,121,121,121
1086,21187,628,1,1,1,1,1,1,1,1
1087,21189,442,15,15,15,15,15,15,15,15
1088,21191,955,23,23,23,23,23,23,23,23
1089,21193,2394,73,73,73,73,73,73,73,73
1090,21195,5215,77,77,77,77,77,77,77,77
1091,21197,987,16,16,16,16,16,16,16,16
1092,21199,5830,97,97,97,97,97,97,97,97
1093,21201,194,3,3,3,3,3,3,3,3
1094,21203,1371,23,23,23,23,23,23,23,23
1095,21205,2011,69,69,69,69,69,69,69,69
1096,21207,1717,42,42,42,42,42,42,42,42
1097,21209,4226,160,160,160,160,160,160,160,160
1098,21211,4397,48,48,48,48,48,48,48,48
1099,21213,1705,47,47,47,47,47,47,47,47
1100,21215,1520,20,20,20,20,20,20,20,20
1101,21217,2822,58,58,58,58,58,58,58,58
1102,21219,1011,1,1,1,1,1,1,1,1
1103,21221,1133,18,18,18,18,18,18,18,18
1104,21223,610,7,7,7,7,7,7,7,7
1105,21225,1279,7,7,7,7,7,7,7,7
1106,21227,14685,124,124,124,124,124,124,124,124
1107,21229,1357,24,24,24,24,24,24,24,24
1108,21231,2031,52,52,52,52,52,52,52,52
1109,21233,1170,4,4,4,4,4,4,4,4
1110,21235,4308,73,73,73,73,73,73,73,73
1111,21237,442,10,10,10,10,10,10,10,10
1112,21239,2005,24,24,24,24,24,24,24,24
1113,22001,6135,72,72,72,72,72,72,72,72
1114,22003,3018,35,35,35,35,35,35,35,35
1115,22005,11088,111,111,111,111,111,111,111,111
1116,22007,2105,13,13,13,13,13,13,13,13
1117,22009,3948,46,46,46,46,46,46,46,46
1118,22011,2864,53,53,53,53,53,53,53,53
1119,22013,1620,20,20,20,20,20,20,20,20
1120,22015,13084,81,81,81,81,81,81,81,81
1121,22017,24862,144,144,144,144,144,144,144,144
1122,22019,19882,424,424,424,424,424,424,424,424
1123,22021,1084,7,7,7,7,7,7,7,7
1124,22023,554,10,10,10,10,10,10,10,10
1125,22025,1062,4,4,4,4,4,4,4,4
1126,22027,1407,3,3,3,3,3,3,3,3
1127,22029,1790,15,15,15,15,15,15,15,15
1128,22031,2660,15,15,15,15,15,15,15,15
1129,22033,36115,478,478,478,478,478,478,478,478
1130,22035,1114,17,17,17,17,17,17,17,17
1131,22037,3031,39,39,39,39,39,39,39,39
1132,22039,3336,46,46,46,46,46,46,46,46
1133,22041,2455,20,20,20,20,20,20,20,20
1134,22043,2024,3,3,3,3,3,3,3,3
1135,22045,6530,50,50,50,50,50,50,50,50
1136,22047,3503,44,44,44,44,44,44,44,44
1137,22049,1796,15,15,15,15,15,15,15,15
1138,22051,44282,424,424,424,424,424,424,424,424
1139,22053,2902,32,32,32,32,32,32,32,32
1140,22055,21735,152,152,152,152,152,152,152,152
1141,22057,9233,101,101,101,101,101,101,101,101
1142,22059,1425,15,15,15,15,15,15,15,15
1143,22061,4237,20,20,20,20,20,20,20,20
1144,22063,12479,168,168,168,168,168,168,168,168
1145,22065,1554,6,6,6,6,6,6,6,6
1146,22067,2725,19,19,19,19,19,19,19,19
1147,22069,3868,26,26,26,26,26,26,26,26
1148,22071,28744,269,269,269,269,269,269,269,269
1149,22073,17731,37,37,37,37,37,37,37,37
1150,22075,2383,64,64,64,64,64,64,64,64
1151,22077,2381,13,13,13,13,13,13,13,13
1152,22079,11339,68,68,68,68,68,68,68,68
1153,22081,858,0,0,0,0,0,0,0,0
1154,22083,2358,26,26,26,26,26,26,26,26
1155,22085,2791,19,19,19,19,19,19,19,19
