,County,649,654,661,668,675,682,689,696,703
549,15007,NaN,111,111,111,111,111,111,111,111
550,15009,NaN,88,88,88,88,88,88,88,88
551,16001,NaN,1657,1657,1657,1657,1657,1657,1657,1657
552,16003,NaN,16,16,16,16,16,16,16,16
553,16005,NaN,322,322,322,322,322,322,322,322
554,16007,NaN,27,27,27,27,27,27,27,27
555,16009,NaN,21,21,21,21,21,21,21,21
556,16011,NaN,203,203,203,203,203,203,203,203
557,16013,NaN,36,36,36,36,36,36,36,36
558,16015,NaN,23,23,23,23,23,23,23,23
559,16017,NaN,235,235,235,235,235,235,235,235
560,16019,NaN,559,559,559,559,559,559,559,559
561,16021,NaN,64,64,64,64,64,64,64,64
562,16023,NaN,16,16,16,16,16,16,16,16
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,812,812,812,812,812,812,812,812
565,16029,NaN,20,20,20,20,20,20,20,20
566,16031,NaN,59,59,59,59,59,59,59,59
567,16033,NaN,5,5,5,5,5,5,5,5
568,16035,NaN,13,13,13,13,13,13,13,13
569,16037,NaN,11,11,11,11,11,11,11,11
570,16039,NaN,88,88,88,88,88,88,88,88
571,16041,NaN,36,36,36,36,36,36,36,36
572,16043,NaN,30,30,30,30,30,30,30,30
573,16045,NaN,48,48,48,48,48,48,48,48
574,16047,NaN,25,25,25,25,25,25,25,25
575,16049,NaN,58,58,58,58,58,58,58,58
576,16051,NaN,139,139,139,139,139,139,139,139
577,16053,NaN,38,38,38,38,38,38,38,38
578,16055,NaN,776,776,776,776,776,776,776,776
579,16057,NaN,89,89,89,89,89,89,89,89
580,16059,NaN,30,30,30,30,30,30,30,30
581,16061,NaN,22,22,22,22,22,22,22,22
582,16063,NaN,14,14,14,14,14,14,14,14
583,16065,NaN,115,115,115,115,115,115,115,115
584,16067,NaN,52,52,52,52,52,52,52,52
585,16069,NaN,92,92,92,92,92,92,92,92
586,16071,NaN,17,17,17,17,17,17,17,17
587,16073,NaN,39,39,39,39,39,39,39,39
588,16075,NaN,83,83,83,83,83,83,83,83
589,16077,NaN,32,32,32,32,32,32,32,32
590,16079,NaN,40,40,40,40,40,40,40,40
591,16081,NaN,27,27,27,27,27,27,27,27
592,16083,NaN,190,190,190,190,190,190,190,190
593,16085,NaN,34,34,34,34,34,34,34,34
594,16087,NaN,37,37,37,37,37,37,37,37
595,17001,NaN,131,131,131,131,131,131,131,131
596,17003,NaN,22,22,22,22,22,22,22,22
597,17005,NaN,17,17,17,17,17,17,17,17
598,17007,NaN,63,63,63,63,63,63,63,63
599,17009,NaN,8,8,8,8,8,8,8,8
600,17011,NaN,44,44,44,44,44,44,44,44
601,17013,NaN,8,8,8,8,8,8,8,8
602,17015,NaN,9,9,9,9,9,9,9,9
603,17017,NaN,12,12,12,12,12,12,12,12
604,17019,NaN,231,231,231,231,231,231,231,231
605,17021,NaN,70,70,70,70,70,70,70,70
606,17023,NaN,28,28,28,28,28,28,28,28
607,17025,NaN,25,25,25,25,25,25,25,25
608,17027,NaN,32,32,32,32,32,32,32,32
609,17029,NaN,94,94,94,94,94,94,94,94
610,17031,NaN,5007,5007,5007,5007,5007,5007,5007,5007
611,17033,NaN,25,25,25,25,25,25,25,25
612,17035,NaN,18,18,18,18,18,18,18,18
613,17037,NaN,117,117,117,117,117,117,117,117
614,17039,NaN,41,41,41,41,41,41,41,41
615,17041,NaN,32,32,32,32,32,32,32,32
616,17043,NaN,1086,1086,1086,1086,1086,1086,1086,1086
617,17045,NaN,27,27,27,27,27,27,27,27
618,17047,NaN,7,7,7,7,7,7,7,7
619,17049,NaN,77,77,77,77,77,77,77,77
620,17051,NaN,46,46,46,46,46,46,46,46
621,17053,NaN,30,30,30,30,30,30,30,30
622,17055,NaN,19,19,19,19,19,19,19,19
623,17057,NaN,37,37,37,37,37,37,37,37
624,17059,NaN,4,4,4,4,4,4,4,4
625,17061,NaN,9,9,9,9,9,9,9,9
626,17063,NaN,67,67,67,67,67,67,67,67
627,17065,NaN,10,10,10,10,10,10,10,10
628,17067,NaN,17,17,17,17,17,17,17,17
629,17069,NaN,10,10,10,10,10,10,10,10
630,17071,NaN,7,7,7,7,7,7,7,7
631,17073,NaN,41,41,41,41,41,41,41,41
632,17075,NaN,57,57,57,57,57,57,57,57
633,17077,NaN,36,36,36,36,36,36,36,36
634,17079,NaN,7,7,7,7,7,7,7,7
635,17081,NaN,57,57,57,57,57,57,57,57
636,17083,NaN,36,36,36,36,36,36,36,36
637,17085,NaN,34,34,34,34,34,34,34,34
638,17087,NaN,39,39,39,39,39,39,39,39
639,17089,NaN,535,535,535,535,535,535,535,535
640,17091,NaN,145,145,145,145,145,145,145,145
641,17093,NaN,169,169,169,169,169,169,169,169
642,17095,NaN,115,115,115,115,115,115,115,115
643,17097,NaN,798,798,798,798,798,798,798,798
644,17099,NaN,95,95,95,95,95,95,95,95
645,17101,NaN,26,26,26,26,26,26,26,26
646,17103,NaN,49,49,49,49,49,49,49,49
647,17105,NaN,35,35,35,35,35,35,35,35
648,17107,NaN,26,26,26,26,26,26,26,26
649,17109,NaN,43,43,43,43,43,43,43,43
650,17111,NaN,459,459,459,459,459,459,459,459
651,17113,NaN,228,228,228,228,228,228,228,228
652,17115,NaN,123,123,123,123,123,123,123,123
653,17117,NaN,108,108,108,108,108,108,108,108
654,17119,NaN,303,303,303,303,303,303,303,303
655,17121,NaN,58,58,58,58,58,58,58,58
656,17123,NaN,13,13,13,13,13,13,13,13
657,17125,NaN,17,17,17,17,17,17,17,17
658,17127,NaN,28,28,28,28,28,28,28,28
659,17129,NaN,14,14,14,14,14,14,14,14
660,17131,NaN,30,30,30,30,30,30,30,30
661,17133,NaN,32,32,32,32,32,32,32,32
662,17135,NaN,53,53,53,53,53,53,53,53
663,17137,NaN,59,59,59,59,59,59,59,59
664,17139,NaN,57,57,57,57,57,57,57,57
665,17141,NaN,87,87,87,87,87,87,87,87
666,17143,NaN,163,163,163,163,163,163,163,163
667,17145,NaN,33,33,33,33,33,33,33,33
668,17147,NaN,23,23,23,23,23,23,23,23
669,17149,NaN,17,17,17,17,17,17,17,17
670,17151,NaN,9,9,9,9,9,9,9,9
671,17153,NaN,17,17,17,17,17,17,17,17
672,17155,NaN,1,1,1,1,1,1,1,1
673,17157,NaN,22,22,22,22,22,22,22,22
674,17159,NaN,35,35,35,35,35,35,35,35
675,17161,NaN,161,161,161,161,161,161,161,161
676,17163,NaN,206,206,206,206,206,206,206,206
677,17165,NaN,35,35,35,35,35,35,35,35
678,17167,NaN,190,190,190,190,190,190,190,190
679,17169,NaN,22,22,22,22,22,22,22,22
680,17171,NaN,5,5,5,5,5,5,5,5
681,17173,NaN,59,59,59,59,59,59,59,59
682,17175,NaN,8,8,8,8,8,8,8,8
683,17177,NaN,109,109,109,109,109,109,109,109
684,17179,NaN,119,119,119,119,119,119,119,119
685,17181,NaN,34,34,34,34,34,34,34,34
686,17183,NaN,195,195,195,195,195,195,195,195
687,17185,NaN,8,8,8,8,8,8,8,8
688,17187,NaN,25,25,25,25,25,25,25,25
689,17189,NaN,11,11,11,11,11,11,11,11
690,17191,NaN,39,39,39,39,39,39,39,39
691,17193,NaN,19,19,19,19,19,19,19,19
692,17195,NaN,60,60,60,60,60,60,60,60
693,17197,NaN,782,782,782,782,782,782,782,782
694,17199,NaN,87,87,87,87,87,87,87,87
695,17201,NaN,608,608,608,608,608,608,608,608
696,17203,NaN,63,63,63,63,63,63,63,63
697,18001,NaN,78,78,78,78,78,78,78,78
698,18003,NaN,791,791,791,791,791,791,791,791
699,18005,NaN,148,148,148,148,148,148,148,148
700,18007,NaN,15,15,15,15,15,15,15,15
701,18009,NaN,47,47,47,47,47,47,47,47
702,18011,NaN,89,89,89,89,89,89,89,89
703,18013,NaN,23,23,23,23,23,23,23,23
704,18015,NaN,28,28,28,28,28,28,28,28
705,18017,NaN,57,57,57,57,57,57,57,57
706,18019,NaN,331,331,331,331,331,331,331,331
707,18021,NaN,72,72,72,72,72,72,72,72
708,18023,NaN,72,72,72,72,72,72,72,72
709,18025,NaN,14,14,14,14,14,14,14,14
710,18027,NaN,37,37,37,37,37,37,37,37
711,18029,NaN,69,69,69,69,69,69,69,69
712,18031,NaN,29,29,29,29,29,29,29,29
713,18033,NaN,136,136,136,136,136,136,136,136
714,18035,NaN,140,140,140,140,140,140,140,140
715,18037,NaN,56,56,56,56,56,56,56,56
716,18039,NaN,358,358,358,358,358,358,358,358
717,18041,NaN,17,17,17,17,17,17,17,17
718,18043,NaN,117,117,117,117,117,117,117,117
719,18045,NaN,33,33,33,33,33,33,33,33
720,18047,NaN,19,19,19,19,19,19,19,19
721,18049,NaN,80,80,80,80,80,80,80,80
722,18051,NaN,65,65,65,65,65,65,65,65
723,18053,NaN,192,192,192,192,192,192,192,192
724,18055,NaN,58,58,58,58,58,58,58,58
725,18057,NaN,421,421,421,421,421,421,421,421
726,18059,NaN,108,108,108,108,108,108,108,108
727,18061,NaN,78,78,78,78,78,78,78,78
728,18063,NaN,202,202,202,202,202,202,202,202
729,18065,NaN,90,90,90,90,90,90,90,90
730,18067,NaN,219,219,219,219,219,219,219,219
731,18069,NaN,110,110,110,110,110,110,110,110
732,18071,NaN,82,82,82,82,82,82,82,82
733,18073,NaN,109,109,109,109,109,109,109,109
734,18075,NaN,36,36,36,36,36,36,36,36
735,18077,NaN,68,68,68,68,68,68,68,68
736,18079,NaN,77,77,77,77,77,77,77,77
737,18081,NaN,228,228,228,228,228,228,228,228
738,18083,NaN,44,44,44,44,44,44,44,44
739,18085,NaN,218,218,218,218,218,218,218,218
740,18087,NaN,76,76,76,76,76,76,76,76
741,18089,NaN,616,616,616,616,616,616,616,616
742,18091,NaN,189,189,189,189,189,189,189,189
743,18093,NaN,70,70,70,70,70,70,70,70
744,18095,NaN,225,225,225,225,225,225,225,225
745,18097,NaN,1057,1057,1057,1057,1057,1057,1057,1057
746,18099,NaN,152,152,152,152,152,152,152,152
747,18101,NaN,20,20,20,20,20,20,20,20
748,18103,NaN,71,71,71,71,71,71,71,71
749,18105,NaN,167,167,167,167,167,167,167,167
750,18107,NaN,89,89,89,89,89,89,89,89
751,18109,NaN,78,78,78,78,78,78,78,78
752,18111,NaN,38,38,38,38,38,38,38,38
753,18113,NaN,117,117,117,117,117,117,117,117
754,18115,NaN,12,12,12,12,12,12,12,12
755,18117,NaN,43,43,43,43,43,43,43,43
756,18119,NaN,37,37,37,37,37,37,37,37
757,18121,NaN,21,21,21,21,21,21,21,21
758,18123,NaN,16,16,16,16,16,16,16,16
759,18125,NaN,14,14,14,14,14,14,14,14
760,18127,NaN,221,221,221,221,221,221,221,221
761,18129,NaN,30,30,30,30,30,30,30,30
762,18131,NaN,29,29,29,29,29,29,29,29
763,18133,NaN,71,71,71,71,71,71,71,71
764,18135,NaN,61,61,61,61,61,61,61,61
765,18137,NaN,54,54,54,54,54,54,54,54
766,18139,NaN,50,50,50,50,50,50,50,50
767,18141,NaN,499,499,499,499,499,499,499,499
768,18143,NaN,46,46,46,46,46,46,46,46
769,18145,NaN,73,73,73,73,73,73,73,73
770,18147,NaN,18,18,18,18,18,18,18,18
771,18149,NaN,63,63,63,63,63,63,63,63
772,18151,NaN,118,118,118,118,118,118,118,118
773,18153,NaN,28,28,28,28,28,28,28,28
774,18155,NaN,15,15,15,15,15,15,15,15
775,18157,NaN,245,245,245,245,245,245,245,245
776,18159,NaN,20,20,20,20,20,20,20,20
777,18161,NaN,7,7,7,7,7,7,7,7
778,18163,NaN,226,226,226,226,226,226,226,226
779,18165,NaN,34,34,34,34,34,34,34,34
780,18167,NaN,166,166,166,166,166,166,166,166
781,18169,NaN,89,89,89,89,89,89,89,89
782,18171,NaN,11,11,11,11,11,11,11,11
783,18173,NaN,58,58,58,58,58,58,58,58
784,18175,NaN,38,38,38,38,38,38,38,38
785,18177,NaN,121,121,121,121,121,121,121,121
786,18179,NaN,34,34,34,34,34,34,34,34
787,18181,NaN,71,71,71,71,71,71,71,71
788,18183,NaN,92,92,92,92,92,92,92,92
789,19001,NaN,9,9,9,9,9,9,9,9
790,19003,NaN,10,10,10,10,10,10,10,10
791,19005,NaN,16,16,16,16,16,16,16,16
792,19007,NaN,41,41,41,41,41,41,41,41
793,19009,NaN,14,14,14,14,14,14,14,14
794,19011,NaN,70,70,70,70,70,70,70,70
795,19013,NaN,139,139,139,139,139,139,139,139
796,19015,NaN,63,63,63,63,63,63,63,63
797,19017,NaN,39,39,39,39,39,39,39,39
798,19019,NaN,29,29,29,29,29,29,29,29
799,19021,NaN,21,21,21,21,21,21,21,21
800,19023,NaN,45,45,45,45,45,45,45,45
801,19025,NaN,36,36,36,36,36,36,36,36
802,19027,NaN,28,28,28,28,28,28,28,28
803,19029,NaN,101,101,101,101,101,101,101,101
804,19031,NaN,32,32,32,32,32,32,32,32
805,19033,NaN,136,136,136,136,136,136,136,136
806,19035,NaN,25,25,25,25,25,25,25,25
807,19037,NaN,21,21,21,21,21,21,21,21
808,19039,NaN,25,25,25,25,25,25,25,25
809,19041,NaN,45,45,45,45,45,45,45,45
810,19043,NaN,39,39,39,39,39,39,39,39
811,19045,NaN,123,123,123,123,123,123,123,123
812,19047,NaN,17,17,17,17,17,17,17,17
813,19049,NaN,171,171,171,171,171,171,171,171
814,19051,NaN,17,17,17,17,17,17,17,17
815,19053,NaN,10,10,10,10,10,10,10,10
816,19055,NaN,50,50,50,50,50,50,50,50
817,19057,NaN,118,118,118,118,118,118,118,118
818,19059,NaN,22,22,22,22,22,22,22,22
819,19061,NaN,370,370,370,370,370,370,370,370
820,19063,NaN,19,19,19,19,19,19,19,19
821,19065,NaN,40,40,40,40,40,40,40,40
822,19067,NaN,75,75,75,75,75,75,75,75
823,19069,NaN,20,20,20,20,20,20,20,20
824,19071,NaN,22,22,22,22,22,22,22,22
825,19073,NaN,20,20,20,20,20,20,20,20
826,19075,NaN,12,12,12,12,12,12,12,12
827,19077,NaN,17,17,17,17,17,17,17,17
828,19079,NaN,51,51,51,51,51,51,51,51
829,19081,NaN,21,21,21,21,21,21,21,21
830,19083,NaN,16,16,16,16,16,16,16,16
831,19085,NaN,37,37,37,37,37,37,37,37
832,19087,NaN,50,50,50,50,50,50,50,50
833,19089,NaN,30,30,30,30,30,30,30,30
834,19091,NaN,37,37,37,37,37,37,37,37
835,19093,NaN,20,20,20,20,20,20,20,20
836,19095,NaN,46,46,46,46,46,46,46,46
837,19097,NaN,28,28,28,28,28,28,28,28
838,19099,NaN,62,62,62,62,62,62,62,62
839,19101,NaN,37,37,37,37,37,37,37,37
840,19103,NaN,180,180,180,180,180,180,180,180
841,19105,NaN,41,41,41,41,41,41,41,41
842,19107,NaN,16,16,16,16,16,16,16,16
843,19109,NaN,32,32,32,32,32,32,32,32
844,19111,NaN,47,47,47,47,47,47,47,47
845,19113,NaN,535,535,535,535,535,535,535,535
846,19115,NaN,5,5,5,5,5,5,5,5
847,19117,NaN,8,8,8,8,8,8,8,8
848,19119,NaN,20,20,20,20,20,20,20,20
849,19121,NaN,42,42,42,42,42,42,42,42
850,19123,NaN,97,97,97,97,97,97,97,97
851,19125,NaN,81,81,81,81,81,81,81,81
852,19127,NaN,58,58,58,58,58,58,58,58
853,19129,NaN,51,51,51,51,51,51,51,51
854,19131,NaN,24,24,24,24,24,24,24,24
855,19133,NaN,17,17,17,17,17,17,17,17
856,19135,NaN,19,19,19,19,19,19,19,19
857,19137,NaN,59,59,59,59,59,59,59,59
858,19139,NaN,48,48,48,48,48,48,48,48
859,19141,NaN,27,27,27,27,27,27,27,27
860,19143,NaN,31,31,31,31,31,31,31,31
861,19145,NaN,61,61,61,61,61,61,61,61
862,19147,NaN,15,15,15,15,15,15,15,15
863,19149,NaN,40,40,40,40,40,40,40,40
864,19151,NaN,15,15,15,15,15,15,15,15
865,19153,NaN,1035,1035,1035,1035,1035,1035,1035,1035
866,19155,NaN,373,373,373,373,373,373,373,373
867,19157,NaN,47,47,47,47,47,47,47,47
868,19159,NaN,13,13,13,13,13,13,13,13
869,19161,NaN,26,26,26,26,26,26,26,26
870,19163,NaN,254,254,254,254,254,254,254,254
871,19165,NaN,44,44,44,44,44,44,44,44
872,19167,NaN,85,85,85,85,85,85,85,85
873,19169,NaN,134,134,134,134,134,134,134,134
874,19171,NaN,20,20,20,20,20,20,20,20
875,19173,NaN,13,13,13,13,13,13,13,13
876,19175,NaN,28,28,28,28,28,28,28,28
877,19177,NaN,9,9,9,9,9,9,9,9
878,19179,NaN,113,113,113,113,113,113,113,113
879,19181,NaN,129,129,129,129,129,129,129,129
880,19183,NaN,38,38,38,38,38,38,38,38
881,19185,NaN,21,21,21,21,21,21,21,21
882,19187,NaN,62,62,62,62,62,62,62,62
883,19189,NaN,23,23,23,23,23,23,23,23
884,19191,NaN,30,30,30,30,30,30,30,30
885,19193,NaN,280,280,280,280,280,280,280,280
886,19195,NaN,19,19,19,19,19,19,19,19
887,19197,NaN,42,42,42,42,42,42,42,42
888,20001,NaN,35,35,35,35,35,35,35,35
889,20003,NaN,18,18,18,18,18,18,18,18
890,20005,NaN,42,42,42,42,42,42,42,42
891,20007,NaN,3,3,3,3,3,3,3,3
892,20009,NaN,77,77,77,77,77,77,77,77
893,20011,NaN,27,27,27,27,27,27,27,27
894,20013,NaN,56,56,56,56,56,56,56,56
895,20015,NaN,174,174,174,174,174,174,174,174
896,20017,NaN,15,15,15,15,15,15,15,15
897,20019,NaN,15,15,15,15,15,15,15,15
898,20021,NaN,36,36,36,36,36,36,36,36
899,20023,NaN,7,7,7,7,7,7,7,7
900,20025,NaN,11,11,11,11,11,11,11,11
901,20027,NaN,21,21,21,21,21,21,21,21
902,20029,NaN,65,65,65,65,65,65,65,65
903,20031,NaN,32,32,32,32,32,32,32,32
904,20033,NaN,25,25,25,25,25,25,25,25
905,20035,NaN,57,57,57,57,57,57,57,57
906,20037,NaN,37,37,37,37,37,37,37,37
907,20039,NaN,13,13,13,13,13,13,13,13
908,20041,NaN,53,53,53,53,53,53,53,53
909,20043,NaN,19,19,19,19,19,19,19,19
910,20045,NaN,141,141,141,141,141,141,141,141
911,20047,NaN,23,23,23,23,23,23,23,23
912,20049,NaN,18,18,18,18,18,18,18,18
913,20051,NaN,64,64,64,64,64,64,64,64
914,20053,NaN,13,13,13,13,13,13,13,13
915,20055,NaN,119,119,119,119,119,119,119,119
916,20057,NaN,86,86,86,86,86,86,86,86
917,20059,NaN,44,44,44,44,44,44,44,44
918,20061,NaN,46,46,46,46,46,46,46,46
919,20063,NaN,8,8,8,8,8,8,8,8
920,20065,NaN,3,3,3,3,3,3,3,3
921,20067,NaN,29,29,29,29,29,29,29,29
922,20069,NaN,37,37,37,37,37,37,37,37
923,20071,NaN,8,8,8,8,8,8,8,8
924,20073,NaN,7,7,7,7,7,7,7,7
925,20075,NaN,10,10,10,10,10,10,10,10
926,20077,NaN,10,10,10,10,10,10,10,10
927,20079,NaN,114,114,114,114,114,114,114,114
928,20081,NaN,20,20,20,20,20,20,20,20
929,20083,NaN,3,3,3,3,3,3,3,3
930,20085,NaN,81,81,81,81,81,81,81,81
931,20087,NaN,27,27,27,27,27,27,27,27
932,20089,NaN,9,9,9,9,9,9,9,9
933,20091,NaN,789,789,789,789,789,789,789,789
934,20093,NaN,32,32,32,32,32,32,32,32
935,20095,NaN,38,38,38,38,38,38,38,38
936,20097,NaN,19,19,19,19,19,19,19,19
937,20099,NaN,34,34,34,34,34,34,34,34
938,20101,NaN,2,2,2,2,2,2,2,2
939,20103,NaN,105,105,105,105,105,105,105,105
940,20105,NaN,13,13,13,13,13,13,13,13
941,20107,NaN,16,16,16,16,16,16,16,16
942,20109,NaN,14,14,14,14,14,14,14,14
943,20111,NaN,57,57,57,57,57,57,57,57
944,20113,NaN,81,81,81,81,81,81,81,81
945,20115,NaN,53,53,53,53,53,53,53,53
946,20117,NaN,21,21,21,21,21,21,21,21
947,20119,NaN,15,15,15,15,15,15,15,15
948,20121,NaN,53,53,53,53,53,53,53,53
949,20123,NaN,24,24,24,24,24,24,24,24
950,20125,NaN,29,29,29,29,29,29,29,29
951,20127,NaN,12,12,12,12,12,12,12,12
952,20129,NaN,20,20,20,20,20,20,20,20
953,20131,NaN,35,35,35,35,35,35,35,35
954,20133,NaN,62,62,62,62,62,62,62,62
955,20135,NaN,2,2,2,2,2,2,2,2
956,20137,NaN,52,52,52,52,52,52,52,52
957,20139,NaN,31,31,31,31,31,31,31,31
958,20141,NaN,5,5,5,5,5,5,5,5
959,20143,NaN,25,25,25,25,25,25,25,25
960,20145,NaN,28,28,28,28,28,28,28,28
961,20147,NaN,24,24,24,24,24,24,24,24
962,20149,NaN,45,45,45,45,45,45,45,45
963,20151,NaN,29,29,29,29,29,29,29,29
964,20153,NaN,9,9,9,9,9,9,9,9
965,20155,NaN,162,162,162,162,162,162,162,162
966,20157,NaN,4,4,4,4,4,4,4,4
967,20159,NaN,25,25,25,25,25,25,25,25
968,20161,NaN,38,38,38,38,38,38,38,38
969,20163,NaN,21,21,21,21,21,21,21,21
970,20165,NaN,11,11,11,11,11,11,11,11
971,20167,NaN,32,32,32,32,32,32,32,32
972,20169,NaN,169,169,169,169,169,169,169,169
973,20171,NaN,29,29,29,29,29,29,29,29
974,20173,NaN,1045,1045,1045,1045,1045,1045,1045,1045
975,20175,NaN,50,50,50,50,50,50,50,50
976,20177,NaN,255,255,255,255,255,255,255,255
977,20179,NaN,9,9,9,9,9,9,9,9
978,20181,NaN,41,41,41,41,41,41,41,41
979,20183,NaN,12,12,12,12,12,12,12,12
980,20185,NaN,16,16,16,16,16,16,16,16
981,20187,NaN,12,12,12,12,12,12,12,12
982,20189,NaN,38,38,38,38,38,38,38,38
983,20191,NaN,36,36,36,36,36,36,36,36
984,20193,NaN,19,19,19,19,19,19,19,19
985,20195,NaN,3,3,3,3,3,3,3,3
986,20197,NaN,15,15,15,15,15,15,15,15
987,20199,NaN,4,4,4,4,4,4,4,4
988,20201,NaN,22,22,22,22,22,22,22,22
989,20203,NaN,15,15,15,15,15,15,15,15
990,20205,NaN,39,39,39,39,39,39,39,39
991,20207,NaN,16,16,16,16,16,16,16,16
992,20209,NaN,170,170,170,170,170,170,170,170
993,21001,NaN,179,179,179,179,179,179,179,179
994,21003,NaN,29,29,29,29,29,29,29,29
995,21005,NaN,97,97,97,97,97,97,97,97
996,21007,NaN,18,18,18,18,18,18,18,18
997,21009,NaN,75,75,75,75,75,75,75,75
998,21011,NaN,26,26,26,26,26,26,26,26
999,21013,NaN,50,50,50,50,50,50,50,50
1000,21015,NaN,281,281,281,281,281,281,281,281
1001,21017,NaN,28,28,28,28,28,28,28,28
1002,21019,NaN,95,95,95,95,95,95,95,95
1003,21021,NaN,50,50,50,50,50,50,50,50
1004,21023,NaN,26,26,26,26,26,26,26,26
1005,21025,NaN,19,19,19,19,19,19,19,19
1006,21027,NaN,67,67,67,67,67,67,67,67
1007,21029,NaN,118,118,118,118,118,118,118,118
1008,21031,NaN,24,24,24,24,24,24,24,24
1009,21033,NaN,49,49,49,49,49,49,49,49
1010,21035,NaN,22,22,22,22,22,22,22,22
1011,21037,NaN,128,128,128,128,128,128,128,128
1012,21039,NaN,12,12,12,12,12,12,12,12
1013,21041,NaN,39,39,39,39,39,39,39,39
1014,21043,NaN,51,51,51,51,51,51,51,51
1015,21045,NaN,34,34,34,34,34,34,34,34
1016,21047,NaN,86,86,86,86,86,86,86,86
1017,21049,NaN,104,104,104,104,104,104,104,104
1018,21051,NaN,15,15,15,15,15,15,15,15
1019,21053,NaN,96,96,96,96,96,96,96,96
1020,21055,NaN,23,23,23,23,23,23,23,23
1021,21057,NaN,34,34,34,34,34,34,34,34
1022,21059,NaN,186,186,186,186,186,186,186,186
1023,21061,NaN,12,12,12,12,12,12,12,12
1024,21063,NaN,30,30,30,30,30,30,30,30
1025,21065,NaN,19,19,19,19,19,19,19,19
1026,21067,NaN,462,462,462,462,462,462,462,462
1027,21069,NaN,30,30,30,30,30,30,30,30
1028,21071,NaN,95,95,95,95,95,95,95,95
1029,21073,NaN,117,117,117,117,117,117,117,117
1030,21075,NaN,34,34,34,34,34,34,34,34
1031,21077,NaN,26,26,26,26,26,26,26,26
1032,21079,NaN,22,22,22,22,22,22,22,22
1033,21081,NaN,87,87,87,87,87,87,87,87
1034,21083,NaN,27,27,27,27,27,27,27,27
1035,21085,NaN,85,85,85,85,85,85,85,85
1036,21087,NaN,126,126,126,126,126,126,126,126
1037,21089,NaN,100,100,100,100,100,100,100,100
1038,21091,NaN,11,11,11,11,11,11,11,11
1039,21093,NaN,185,185,185,185,185,185,185,185
1040,21095,NaN,57,57,57,57,57,57,57,57
1041,21097,NaN,38,38,38,38,38,38,38,38
1042,21099,NaN,59,59,59,59,59,59,59,59
1043,21101,NaN,66,66,66,66,66,66,66,66
1044,21103,NaN,58,58,58,58,58,58,58,58
1045,21105,NaN,13,13,13,13,13,13,13,13
1046,21107,NaN,160,160,160,160,160,160,160,160
1047,21109,NaN,55,55,55,55,55,55,55,55
1048,21111,NaN,1338,1338,1338,1338,1338,1338,1338,1338
1049,21113,NaN,91,91,91,91,91,91,91,91
1050,21115,NaN,40,40,40,40,40,40,40,40
1051,21117,NaN,266,266,266,266,266,266,266,266
1052,21119,NaN,14,14,14,14,14,14,14,14
1053,21121,NaN,43,43,43,43,43,43,43,43
1054,21123,NaN,0,0,0,0,0,0,0,0
1055,21125,NaN,75,75,75,75,75,75,75,75
1056,21127,NaN,48,48,48,48,48,48,48,48
1057,21129,NaN,20,20,20,20,20,20,20,20
1058,21131,NaN,30,30,30,30,30,30,30,30
1059,21133,NaN,79,79,79,79,79,79,79,79
1060,21135,NaN,60,60,60,60,60,60,60,60
1061,21137,NaN,51,51,51,51,51,51,51,51
1062,21139,NaN,23,23,23,23,23,23,23,23
1063,21141,NaN,46,46,46,46,46,46,46,46
1064,21143,NaN,17,17,17,17,17,17,17,17
1065,21145,NaN,103,103,103,103,103,103,103,103
1066,21147,NaN,43,43,43,43,43,43,43,43
1067,21149,NaN,19,19,19,19,19,19,19,19
1068,21151,NaN,132,132,132,132,132,132,132,132
1069,21153,NaN,21,21,21,21,21,21,21,21
1070,21155,NaN,43,43,43,43,43,43,43,43
1071,21157,NaN,26,26,26,26,26,26,26,26
1072,21159,NaN,25,25,25,25,25,25,25,25
1073,21161,NaN,41,41,41,41,41,41,41,41
1074,21163,NaN,23,23,23,23,23,23,23,23
1075,21165,NaN,14,14,14,14,14,14,14,14
1076,21167,NaN,52,52,52,52,52,52,52,52
1077,21169,NaN,30,30,30,30,30,30,30,30
1078,21171,NaN,28,28,28,28,28,28,28,28
1079,21173,NaN,39,39,39,39,39,39,39,39
1080,21175,NaN,34,34,34,34,34,34,34,34
1081,21177,NaN,70,70,70,70,70,70,70,70
1082,21179,NaN,83,83,83,83,83,83,83,83
1083,21181,NaN,9,9,9,9,9,9,9,9
1084,21183,NaN,51,51,51,51,51,51,51,51
1085,21185,NaN,74,74,74,74,74,74,74,74
1086,21187,NaN,19,19,19,19,19,19,19,19
1087,21189,NaN,13,13,13,13,13,13,13,13
1088,21191,NaN,24,24,24,24,24,24,24,24
1089,21193,NaN,75,75,75,75,75,75,75,75
1090,21195,NaN,144,144,144,144,144,144,144,144
1091,21197,NaN,48,48,48,48,48,48,48,48
1092,21199,NaN,146,146,146,146,146,146,146,146
1093,21201,NaN,2,2,2,2,2,2,2,2
1094,21203,NaN,22,22,22,22,22,22,22,22
1095,21205,NaN,113,113,113,113,113,113,113,113
1096,21207,NaN,200,200,200,200,200,200,200,200
1097,21209,NaN,154,154,154,154,154,154,154,154
1098,21211,NaN,105,105,105,105,105,105,105,105
1099,21213,NaN,28,28,28,28,28,28,28,28
1100,21215,NaN,38,38,38,38,38,38,38,38
