,County,740,745,752,759,766,773,780,787,794
526,13283,1562,70,70,70,70,70,70,70,70
527,13285,14963,465,465,465,465,465,465,465,465
528,13287,2422,125,125,125,125,125,125,125,125
529,13289,1461,57,57,57,57,57,57,57,57
530,13291,4459,162,162,162,162,162,162,162,162
531,13293,7367,262,262,262,262,262,262,262,262
532,13295,15208,876,876,876,876,876,876,876,876
533,13297,21170,757,757,757,757,757,757,757,757
534,13299,9127,385,385,385,385,385,385,385,385
535,13301,1012,35,35,35,35,35,35,35,35
536,13303,4148,166,166,166,166,166,166,166,166
537,13305,7174,298,298,298,298,298,298,298,298
538,13307,420,25,25,25,25,25,25,25,25
539,13309,1152,53,53,53,53,53,53,53,53
540,13311,6417,308,308,308,308,308,308,308,308
541,13313,32003,1700,1700,1700,1700,1700,1700,1700,1700
542,13315,1813,149,149,149,149,149,149,149,149
543,13317,2133,153,153,153,153,153,153,153,153
544,13319,2092,91,91,91,91,91,91,91,91
545,13321,4377,268,268,268,268,268,268,268,268
546,15001,23466,1866,1866,1866,1866,1866,1866,1866,1866
547,15003,153552,10104,10104,10104,10104,10104,10104,10104,10104
548,15005,0,0,0,0,0,0,0,0,0
549,15007,9823,1179,1179,1179,1179,1179,1179,1179,1179
550,15009,27408,2485,2485,2485,2485,2485,2485,2485,2485
551,16001,105862,6046,6046,6046,6046,6046,6046,6046,6046
552,16003,636,27,27,27,27,27,27,27,27
553,16005,19297,1513,1513,1513,1513,1513,1513,1513,1513
554,16007,865,29,29,29,29,29,29,29,29
555,16009,1872,37,37,37,37,37,37,37,37
556,16011,9312,558,558,558,558,558,558,558,558
557,16013,4865,198,198,198,198,198,198,198,198
558,16015,967,44,44,44,44,44,44,44,44
559,16017,7630,272,272,272,272,272,272,272,272
560,16019,29619,2119,2119,2119,2119,2119,2119,2119,2119
561,16021,1884,68,68,68,68,68,68,68,68
562,16023,455,21,21,21,21,21,21,21,21
563,16025,124,5,5,5,5,5,5,5,5
564,16027,53023,2425,2425,2425,2425,2425,2425,2425,2425
565,16029,1393,102,102,102,102,102,102,102,102
566,16031,4273,68,68,68,68,68,68,68,68
567,16033,104,5,5,5,5,5,5,5,5
568,16035,2110,113,113,113,113,113,113,113,113
569,16037,493,23,23,23,23,23,23,23,23
570,16039,5288,223,223,223,223,223,223,223,223
571,16041,2172,48,48,48,48,48,48,48,48
572,16043,2177,154,154,154,154,154,154,154,154
573,16045,3249,78,78,78,78,78,78,78,78
574,16047,2607,51,51,51,51,51,51,51,51
575,16049,2777,123,123,123,123,123,123,123,123
576,16051,5750,350,350,350,350,350,350,350,350
577,16053,4842,117,117,117,117,117,117,117,117
578,16055,36081,1106,1106,1106,1106,1106,1106,1106,1106
579,16057,6224,516,516,516,516,516,516,516,516
580,16059,1198,40,40,40,40,40,40,40,40
581,16061,1048,69,69,69,69,69,69,69,69
582,16063,860,23,23,23,23,23,23,23,23
583,16065,12185,1179,1179,1179,1179,1179,1179,1179,1179
584,16067,3533,81,81,81,81,81,81,81,81
585,16069,8279,435,435,435,435,435,435,435,435
586,16071,746,47,47,47,47,47,47,47,47
587,16073,1988,89,89,89,89,89,89,89,89
588,16075,4865,139,139,139,139,139,139,139,139
589,16077,1391,110,110,110,110,110,110,110,110
590,16079,2403,61,61,61,61,61,61,61,61
591,16081,2588,142,142,142,142,142,142,142,142
592,16083,18913,550,550,550,550,550,550,550,550
593,16085,2254,214,214,214,214,214,214,214,214
594,16087,2099,46,46,46,46,46,46,46,46
595,17001,21186,1017,1017,1017,1017,1017,1017,1017,1017
596,17003,1212,90,90,90,90,90,90,90,90
597,17005,4129,197,197,197,197,197,197,197,197
598,17007,13087,606,606,606,606,606,606,606,606
599,17009,2297,205,205,205,205,205,205,205,205
600,17011,7921,374,374,374,374,374,374,374,374
601,17013,1483,47,47,47,47,47,47,47,47
602,17015,3865,249,249,249,249,249,249,249,249
603,17017,4421,179,179,179,179,179,179,179,179
604,17019,58288,3833,3833,3833,3833,3833,3833,3833,3833
605,17021,9513,583,583,583,583,583,583,583,583
606,17023,4498,296,296,296,296,296,296,296,296
607,17025,4468,311,311,311,311,311,311,311,311
608,17027,11387,422,422,422,422,422,422,422,422
609,17029,14466,866,866,866,866,866,866,866,866
610,17031,1080784,31838,31838,31838,31838,31838,31838,31838,31838
611,17033,5792,632,632,632,632,632,632,632,632
612,17035,3191,186,186,186,186,186,186,186,186
613,17037,21861,1152,1152,1152,1152,1152,1152,1152,1152
614,17039,4166,244,244,244,244,244,244,244,244
615,17041,6206,395,395,395,395,395,395,395,395
616,17043,197510,9033,9033,9033,9033,9033,9033,9033,9033
617,17045,4825,318,318,318,318,318,318,318,318
618,17047,1700,102,102,102,102,102,102,102,102
619,17049,10192,445,445,445,445,445,445,445,445
620,17051,6780,350,350,350,350,350,350,350,350
621,17053,4217,185,185,185,185,185,185,185,185
622,17055,11634,784,784,784,784,784,784,784,784
623,17057,9488,432,432,432,432,432,432,432,432
624,17059,1254,97,97,97,97,97,97,97,97
625,17061,3477,109,109,109,109,109,109,109,109
626,17063,12170,335,335,335,335,335,335,335,335
627,17065,2051,137,137,137,137,137,137,137,137
628,17067,4109,228,228,228,228,228,228,228,228
629,17069,1002,81,81,81,81,81,81,81,81
630,17071,1083,43,43,43,43,43,43,43,43
631,17073,11929,631,631,631,631,631,631,631,631
632,17075,6853,232,232,232,232,232,232,232,232
633,17077,14549,1013,1013,1013,1013,1013,1013,1013,1013
634,17079,2555,135,135,135,135,135,135,135,135
635,17081,10314,580,580,580,580,580,580,580,580
636,17083,5997,257,257,257,257,257,257,257,257
637,17085,3752,155,155,155,155,155,155,155,155
638,17087,3911,377,377,377,377,377,377,377,377
639,17089,119128,6621,6621,6621,6621,6621,6621,6621,6621
640,17091,27864,808,808,808,808,808,808,808,808
641,17093,29089,1084,1084,1084,1084,1084,1084,1084,1084
642,17095,11949,407,407,407,407,407,407,407,407
643,17097,140282,6387,6387,6387,6387,6387,6387,6387,6387
644,17099,27376,1252,1252,1252,1252,1252,1252,1252,1252
645,17101,5168,376,376,376,376,376,376,376,376
646,17103,8243,389,389,389,389,389,389,389,389
647,17105,10213,534,534,534,534,534,534,534,534
648,17107,9006,378,378,378,378,378,378,378,378
649,17109,6646,440,440,440,440,440,440,440,440
650,17111,70038,6624,6624,6624,6624,6624,6624,6624,6624
651,17113,46683,2858,2858,2858,2858,2858,2858,2858,2858
652,17115,29079,1615,1615,1615,1615,1615,1615,1615,1615
653,17117,12136,599,599,599,599,599,599,599,599
654,17119,67329,3026,3026,3026,3026,3026,3026,3026,3026
655,17121,11242,574,574,574,574,574,574,574,574
656,17123,2624,115,115,115,115,115,115,115,115
657,17125,3692,197,197,197,197,197,197,197,197
658,17127,3586,240,240,240,240,240,240,240,240
659,17129,3355,196,196,196,196,196,196,196,196
660,17131,3787,274,274,274,274,274,274,274,274
661,17133,9080,416,416,416,416,416,416,416,416
662,17135,9142,553,553,553,553,553,553,553,553
663,17137,8969,710,710,710,710,710,710,710,710
664,17139,3905,212,212,212,212,212,212,212,212
665,17141,13166,527,527,527,527,527,527,527,527
666,17143,44445,1489,1489,1489,1489,1489,1489,1489,1489
667,17145,6980,536,536,536,536,536,536,536,536
668,17147,4138,209,209,209,209,209,209,209,209
669,17149,4808,263,263,263,263,263,263,263,263
670,17151,909,81,81,81,81,81,81,81,81
671,17153,1639,102,102,102,102,102,102,102,102
672,17155,1077,48,48,48,48,48,48,48,48
673,17157,9775,1006,1006,1006,1006,1006,1006,1006,1006
674,17159,4923,376,376,376,376,376,376,376,376
675,17161,31498,1292,1292,1292,1292,1292,1292,1292,1292
676,17163,61254,2008,2008,2008,2008,2008,2008,2008,2008
677,17165,7246,542,542,542,542,542,542,542,542
678,17167,52195,3011,3011,3011,3011,3011,3011,3011,3011
679,17169,1895,100,100,100,100,100,100,100,100
680,17171,1219,52,52,52,52,52,52,52,52
681,17173,5863,289,289,289,289,289,289,289,289
682,17175,1423,90,90,90,90,90,90,90,90
683,17177,10883,414,414,414,414,414,414,414,414
684,17179,35042,1534,1534,1534,1534,1534,1534,1534,1534
685,17181,5041,402,402,402,402,402,402,402,402
686,17183,26794,1390,1390,1390,1390,1390,1390,1390,1390
687,17185,3549,299,299,299,299,299,299,299,299
688,17187,3793,166,166,166,166,166,166,166,166
689,17189,3280,140,140,140,140,140,140,140,140
690,17191,4972,407,407,407,407,407,407,407,407
691,17193,4128,210,210,210,210,210,210,210,210
692,17195,14378,660,660,660,660,660,660,660,660
693,17197,155292,4640,4640,4640,4640,4640,4640,4640,4640
694,17199,21106,1578,1578,1578,1578,1578,1578,1578,1578
695,17201,72999,2898,2898,2898,2898,2898,2898,2898,2898
696,17203,9879,416,416,416,416,416,416,416,416
697,18001,7054,280,280,280,280,280,280,280,280
698,18003,100209,4559,4559,4559,4559,4559,4559,4559,4559
699,18005,20206,1390,1390,1390,1390,1390,1390,1390,1390
700,18007,2394,148,148,148,148,148,148,148,148
701,18009,2974,167,167,167,167,167,167,167,167
702,18011,14436,664,664,664,664,664,664,664,664
703,18013,2491,126,126,126,126,126,126,126,126
704,18015,4085,195,195,195,195,195,195,195,195
705,18017,10955,470,470,470,470,470,470,470,470
706,18019,28683,2013,2013,2013,2013,2013,2013,2013,2013
707,18021,6570,345,345,345,345,345,345,345,345
708,18023,8841,465,465,465,465,465,465,465,465
709,18025,2368,127,127,127,127,127,127,127,127
710,18027,7149,400,400,400,400,400,400,400,400
711,18029,12827,885,885,885,885,885,885,885,885
712,18031,6630,468,468,468,468,468,468,468,468
713,18033,10957,505,505,505,505,505,505,505,505
714,18035,23447,1185,1185,1185,1185,1185,1185,1185,1185
715,18037,12270,699,699,699,699,699,699,699,699
716,18039,52610,2137,2137,2137,2137,2137,2137,2137,2137
717,18041,6386,376,376,376,376,376,376,376,376
718,18043,17586,1236,1236,1236,1236,1236,1236,1236,1236
719,18045,5133,257,257,257,257,257,257,257,257
720,18047,4123,242,242,242,242,242,242,242,242
721,18049,4681,231,231,231,231,231,231,231,231
722,18051,10976,990,990,990,990,990,990,990,990
723,18053,16615,851,851,851,851,851,851,851,851
724,18055,6703,440,440,440,440,440,440,440,440
725,18057,78542,3851,3851,3851,3851,3851,3851,3851,3851
726,18059,20007,896,896,896,896,896,896,896,896
727,18061,10074,785,785,785,785,785,785,785,785
728,18063,39302,1992,1992,1992,1992,1992,1992,1992,1992
729,18065,12435,554,554,554,554,554,554,554,554
730,18067,24432,1656,1656,1656,1656,1656,1656,1656,1656
731,18069,11017,569,569,569,569,569,569,569,569
732,18071,11810,837,837,837,837,837,837,837,837
733,18073,8699,307,307,307,307,307,307,307,307
734,18075,4593,308,308,308,308,308,308,308,308
735,18077,8865,706,706,706,706,706,706,706,706
736,18079,6609,473,473,473,473,473,473,473,473
737,18081,40900,1791,1791,1791,1791,1791,1791,1791,1791
738,18083,10112,671,671,671,671,671,671,671,671
739,18085,19011,702,702,702,702,702,702,702,702
740,18087,5704,278,278,278,278,278,278,278,278
741,18089,103561,2033,2033,2033,2033,2033,2033,2033,2033
742,18091,24586,801,801,801,801,801,801,801,801
743,18093,11164,574,574,574,574,574,574,574,574
744,18095,31431,1798,1798,1798,1798,1798,1798,1798,1798
745,18097,217885,8178,8178,8178,8178,8178,8178,8178,8178
746,18099,11971,397,397,397,397,397,397,397,397
747,18101,2109,138,138,138,138,138,138,138,138
748,18103,8850,482,482,482,482,482,482,482,482
749,18105,25842,1787,1787,1787,1787,1787,1787,1787,1787
750,18107,10131,620,620,620,620,620,620,620,620
751,18109,15781,918,918,918,918,918,918,918,918
752,18111,2468,89,89,89,89,89,89,89,89
753,18113,12662,527,527,527,527,527,527,527,527
754,18115,1377,102,102,102,102,102,102,102,102
755,18117,4772,323,323,323,323,323,323,323,323
756,18119,5507,354,354,354,354,354,354,354,354
757,18121,3444,143,143,143,143,143,143,143,143
758,18123,4366,337,337,337,337,337,337,337,337
759,18125,3545,210,210,210,210,210,210,210,210
760,18127,35804,869,869,869,869,869,869,869,869
761,18129,6185,468,468,468,468,468,468,468,468
762,18131,2921,138,138,138,138,138,138,138,138
763,18133,8901,480,480,480,480,480,480,480,480
764,18135,5636,366,366,366,366,366,366,366,366
765,18137,7926,555,555,555,555,555,555,555,555
766,18139,4588,317,317,317,317,317,317,317,317
767,18141,68312,2431,2431,2431,2431,2431,2431,2431,2431
768,18143,7360,597,597,597,597,597,597,597,597
769,18145,12935,846,846,846,846,846,846,846,846
770,18147,4933,297,297,297,297,297,297,297,297
771,18149,4589,121,121,121,121,121,121,121,121
772,18151,9282,442,442,442,442,442,442,442,442
773,18153,4977,338,338,338,338,338,338,338,338
774,18155,2196,160,160,160,160,160,160,160,160
775,18157,47859,2717,2717,2717,2717,2717,2717,2717,2717
776,18159,3406,167,167,167,167,167,167,167,167
777,18161,1898,132,132,132,132,132,132,132,132
778,18163,54060,4085,4085,4085,4085,4085,4085,4085,4085
779,18165,3882,202,202,202,202,202,202,202,202
780,18167,27711,1395,1395,1395,1395,1395,1395,1395,1395
781,18169,8324,319,319,319,319,319,319,319,319
782,18171,1956,136,136,136,136,136,136,136,136
783,18173,19024,1456,1456,1456,1456,1456,1456,1456,1456
784,18175,5636,396,396,396,396,396,396,396,396
785,18177,17946,1152,1152,1152,1152,1152,1152,1152,1152
786,18179,6294,223,223,223,223,223,223,223,223
787,18181,6576,260,260,260,260,260,260,260,260
788,18183,9399,442,442,442,442,442,442,442,442
789,19001,1477,43,43,43,43,43,43,43,43
790,19003,737,44,44,44,44,44,44,44,44
791,19005,2674,87,87,87,87,87,87,87,87
792,19007,2629,117,117,117,117,117,117,117,117
793,19009,1010,58,58,58,58,58,58,58,58
794,19011,5612,249,249,249,249,249,249,249,249
795,19013,30511,1418,1418,1418,1418,1418,1418,1418,1418
796,19015,5060,182,182,182,182,182,182,182,182
797,19017,5130,235,235,235,235,235,235,235,235
798,19019,4178,193,193,193,193,193,193,193,193
799,19021,6110,374,374,374,374,374,374,374,374
800,19023,2976,163,163,163,163,163,163,163,163
801,19025,2436,99,99,99,99,99,99,99,99
802,19027,4617,224,224,224,224,224,224,224,224
803,19029,2767,100,100,100,100,100,100,100,100
804,19031,3732,234,234,234,234,234,234,234,234
805,19033,10282,366,366,366,366,366,366,366,366
806,19035,2770,138,138,138,138,138,138,138,138
807,19037,2512,143,143,143,143,143,143,143,143
808,19039,2072,95,95,95,95,95,95,95,95
809,19041,3791,229,229,229,229,229,229,229,229
810,19043,3192,128,128,128,128,128,128,128,128
811,19045,10801,593,593,593,593,593,593,593,593
812,19047,4259,131,131,131,131,131,131,131,131
813,19049,20946,1088,1088,1088,1088,1088,1088,1088,1088
814,19051,1498,35,35,35,35,35,35,35,35
815,19053,1386,72,72,72,72,72,72,72,72
816,19055,3797,129,129,129,129,129,129,129,129
817,19057,8374,278,278,278,278,278,278,278,278
818,19059,3904,157,157,157,157,157,157,157,157
819,19061,23730,683,683,683,683,683,683,683,683
820,19063,2226,98,98,98,98,98,98,98,98
821,19065,3717,156,156,156,156,156,156,156,156
822,19067,3265,135,135,135,135,135,135,135,135
823,19069,2349,101,101,101,101,101,101,101,101
824,19071,1287,86,86,86,86,86,86,86,86
825,19073,1597,70,70,70,70,70,70,70,70
826,19075,2351,109,109,109,109,109,109,109,109
827,19077,2167,86,86,86,86,86,86,86,86
828,19079,3254,139,139,139,139,139,139,139,139
829,19081,2644,93,93,93,93,93,93,93,93
830,19083,3833,223,223,223,223,223,223,223,223
831,19085,3189,181,181,181,181,181,181,181,181
832,19087,5194,249,249,249,249,249,249,249,249
833,19089,1910,90,90,90,90,90,90,90,90
834,19091,2507,78,78,78,78,78,78,78,78
835,19093,1685,124,124,124,124,124,124,124,124
836,19095,3353,246,246,246,246,246,246,246,246
837,19097,4319,167,167,167,167,167,167,167,167
838,19099,7910,378,378,378,378,378,378,378,378
839,19101,3076,160,160,160,160,160,160,160,160
840,19103,30646,2079,2079,2079,2079,2079,2079,2079,2079
841,19105,5129,195,195,195,195,195,195,195,195
842,19107,1871,72,72,72,72,72,72,72,72
843,19109,3606,90,90,90,90,90,90,90,90
844,19111,7295,298,298,298,298,298,298,298,298
845,19113,47708,2593,2593,2593,2593,2593,2593,2593,2593
846,19115,2320,97,97,97,97,97,97,97,97
847,19117,1614,69,69,69,69,69,69,69,69
848,19119,2638,96,96,96,96,96,96,96,96
849,19121,2939,124,124,124,124,124,124,124,124
850,19123,4576,180,180,180,180,180,180,180,180
851,19125,7023,306,306,306,306,306,306,306,306
852,19127,8738,476,476,476,476,476,476,476,476
853,19129,3061,240,240,240,240,240,240,240,240
854,19131,2323,101,101,101,101,101,101,101,101
855,19133,1568,104,104,104,104,104,104,104,104
856,19135,1755,84,84,84,84,84,84,84,84
857,19137,2014,125,125,125,125,125,125,125,125
858,19139,8846,457,457,457,457,457,457,457,457
859,19141,3219,170,170,170,170,170,170,170,170
860,19143,1314,38,38,38,38,38,38,38,38
861,19145,3173,97,97,97,97,97,97,97,97
862,19147,1935,116,116,116,116,116,116,116,116
863,19149,6006,230,230,230,230,230,230,230,230
864,19151,1498,54,54,54,54,54,54,54,54
865,19153,112416,6169,6169,6169,6169,6169,6169,6169,6169
866,19155,22367,1742,1742,1742,1742,1742,1742,1742,1742
867,19157,3179,181,181,181,181,181,181,181,181
868,19159,1048,59,59,59,59,59,59,59,59
869,19161,2233,118,118,118,118,118,118,118,118
870,19163,37801,1671,1671,1671,1671,1671,1671,1671,1671
871,19165,2530,117,117,117,117,117,117,117,117
872,19167,7645,326,326,326,326,326,326,326,326
873,19169,18007,941,941,941,941,941,941,941,941
874,19171,3612,142,142,142,142,142,142,142,142
875,19173,1195,43,43,43,43,43,43,43,43
876,19175,2497,100,100,100,100,100,100,100,100
877,19177,1261,60,60,60,60,60,60,60,60
878,19179,8299,373,373,373,373,373,373,373,373
879,19181,11410,604,604,604,604,604,604,604,604
880,19183,5253,275,275,275,275,275,275,275,275
881,19185,1140,75,75,75,75,75,75,75,75
882,19187,9717,361,361,361,361,361,361,361,361
883,19189,2762,116,116,116,116,116,116,116,116
884,19191,3506,145,145,145,145,145,145,145,145
885,19193,27143,1549,1549,1549,1549,1549,1549,1549,1549
886,19195,1640,79,79,79,79,79,79,79,79
887,19197,3459,113,113,113,113,113,113,113,113
888,20001,3740,255,255,255,255,255,255,255,255
889,20003,2010,96,96,96,96,96,96,96,96
890,20005,4079,223,223,223,223,223,223,223,223
891,20007,971,80,80,80,80,80,80,80,80
892,20009,6146,407,407,407,407,407,407,407,407
893,20011,4163,232,232,232,232,232,232,232,232
894,20013,2566,95,95,95,95,95,95,95,95
895,20015,18063,950,950,950,950,950,950,950,950
896,20017,643,49,49,49,49,49,49,49,49
897,20019,809,40,40,40,40,40,40,40,40
898,20021,5686,408,408,408,408,408,408,408,408
899,20023,640,16,16,16,16,16,16,16,16
900,20025,479,13,13,13,13,13,13,13,13
901,20027,1869,102,102,102,102,102,102,102,102
902,20029,2131,75,75,75,75,75,75,75,75
903,20031,2262,108,108,108,108,108,108,108,108
904,20033,435,12,12,12,12,12,12,12,12
905,20035,9721,458,458,458,458,458,458,458,458
906,20037,11119,616,616,616,616,616,616,616,616
907,20039,591,17,17,17,17,17,17,17,17
908,20041,4548,273,273,273,273,273,273,273,273
909,20043,2296,136,136,136,136,136,136,136,136
910,20045,23339,1463,1463,1463,1463,1463,1463,1463,1463
911,20047,551,18,18,18,18,18,18,18,18
912,20049,541,41,41,41,41,41,41,41,41
913,20051,6805,333,333,333,333,333,333,333,333
914,20053,1948,82,82,82,82,82,82,82,82
915,20055,11303,889,889,889,889,889,889,889,889
916,20057,10360,427,427,427,427,427,427,427,427
917,20059,6606,247,247,247,247,247,247,247,247
918,20061,8569,674,674,674,674,674,674,674,674
919,20063,749,30,30,30,30,30,30,30,30
920,20065,517,27,27,27,27,27,27,27,27
921,20067,2133,95,95,95,95,95,95,95,95
922,20069,1187,38,38,38,38,38,38,38,38
923,20071,326,18,18,18,18,18,18,18,18
924,20073,1670,54,54,54,54,54,54,54,54
925,20075,449,20,20,20,20,20,20,20,20
926,20077,1590,52,52,52,52,52,52,52,52
927,20079,9003,663,663,663,663,663,663,663,663
928,20081,932,52,52,52,52,52,52,52,52
929,20083,401,18,18,18,18,18,18,18,18
930,20085,3723,206,206,206,206,206,206,206,206
931,20087,4527,238,238,238,238,238,238,238,238
932,20089,757,36,36,36,36,36,36,36,36
933,20091,135952,7990,7990,7990,7990,7990,7990,7990,7990
934,20093,1202,31,31,31,31,31,31,31,31
935,20095,1883,65,65,65,65,65,65,65,65
936,20097,639,45,45,45,45,45,45,45,45
937,20099,6201,444,444,444,444,444,444,444,444
938,20101,285,22,22,22,22,22,22,22,22
939,20103,17932,1194,1194,1194,1194,1194,1194,1194,1194
940,20105,598,33,33,33,33,33,33,33,33
941,20107,2669,139,139,139,139,139,139,139,139
942,20109,805,29,29,29,29,29,29,29,29
943,20111,9390,496,496,496,496,496,496,496,496
944,20113,7371,438,438,438,438,438,438,438,438
945,20115,3171,172,172,172,172,172,172,172,172
946,20117,2448,90,90,90,90,90,90,90,90
947,20119,1176,75,75,75,75,75,75,75,75
948,20121,7322,406,406,406,406,406,406,406,406
949,20123,1356,86,86,86,86,86,86,86,86
950,20125,8952,707,707,707,707,707,707,707,707
951,20127,1422,89,89,89,89,89,89,89,89
952,20129,604,23,23,23,23,23,23,23,23
953,20131,3083,134,134,134,134,134,134,134,134
954,20133,4835,326,326,326,326,326,326,326,326
955,20135,767,39,39,39,39,39,39,39,39
956,20137,2064,173,173,173,173,173,173,173,173
957,20139,3716,199,199,199,199,199,199,199,199
958,20141,742,32,32,32,32,32,32,32,32
959,20143,1134,57,57,57,57,57,57,57,57
960,20145,2024,93,93,93,93,93,93,93,93
961,20147,1302,51,51,51,51,51,51,51,51
962,20149,5334,322,322,322,322,322,322,322,322
963,20151,1814,68,68,68,68,68,68,68,68
964,20153,663,15,15,15,15,15,15,15,15
965,20155,17742,1056,1056,1056,1056,1056,1056,1056,1056
966,20157,1282,51,51,51,51,51,51,51,51
967,20159,2467,137,137,137,137,137,137,137,137
968,20161,11906,898,898,898,898,898,898,898,898
969,20163,1274,52,52,52,52,52,52,52,52
970,20165,774,27,27,27,27,27,27,27,27
971,20167,1810,81,81,81,81,81,81,81,81
972,20169,13373,726,726,726,726,726,726,726,726
973,20171,1237,53,53,53,53,53,53,53,53
974,20173,138916,8786,8786,8786,8786,8786,8786,8786,8786
975,20175,6822,135,135,135,135,135,135,135,135
976,20177,45505,2937,2937,2937,2937,2937,2937,2937,2937
977,20179,755,30,30,30,30,30,30,30,30
978,20181,1442,62,62,62,62,62,62,62,62
979,20183,613,15,15,15,15,15,15,15,15
980,20185,1082,45,45,45,45,45,45,45,45
981,20187,418,5,5,5,5,5,5,5,5
982,20189,1412,66,66,66,66,66,66,66,66
983,20191,5380,278,278,278,278,278,278,278,278
984,20193,2283,119,119,119,119,119,119,119,119
985,20195,725,30,30,30,30,30,30,30,30
986,20197,1548,59,59,59,59,59,59,59,59
987,20199,405,13,13,13,13,13,13,13,13
988,20201,1306,52,52,52,52,52,52,52,52
989,20203,477,27,27,27,27,27,27,27,27
990,20205,2632,165,165,165,165,165,165,165,165
991,20207,749,35,35,35,35,35,35,35,35
992,20209,44709,1657,1657,1657,1657,1657,1657,1657,1657
993,21001,4828,289,289,289,289,289,289,289,289
994,21003,5956,536,536,536,536,536,536,536,536
995,21005,5577,445,445,445,445,445,445,445,445
996,21007,1165,101,101,101,101,101,101,101,101
997,21009,11478,685,685,685,685,685,685,685,685
998,21011,2421,115,115,115,115,115,115,115,115
999,21013,7831,557,557,557,557,557,557,557,557
1000,21015,34206,1823,1823,1823,1823,1823,1823,1823,1823
1001,21017,5242,448,448,448,448,448,448,448,448
1002,21019,14147,1361,1361,1361,1361,1361,1361,1361,1361
1003,21021,7472,545,545,545,545,545,545,545,545
1004,21023,1960,167,167,167,167,167,167,167,167
1005,21025,2940,239,239,239,239,239,239,239,239
1006,21027,4623,393,393,393,393,393,393,393,393
1007,21029,19696,1634,1634,1634,1634,1634,1634,1634,1634
1008,21031,3173,169,169,169,169,169,169,169,169
1009,21033,3519,289,289,289,289,289,289,289,289
1010,21035,7438,458,458,458,458,458,458,458,458
1011,21037,20998,1054,1054,1054,1054,1054,1054,1054,1054
1012,21039,917,60,60,60,60,60,60,60,60
1013,21041,3246,208,208,208,208,208,208,208,208
1014,21043,7317,601,601,601,601,601,601,601,601
1015,21045,3459,162,162,162,162,162,162,162,162
1016,21047,13755,790,790,790,790,790,790,790,790
1017,21049,8661,652,652,652,652,652,652,652,652
1018,21051,6701,572,572,572,572,572,572,572,572
1019,21053,3050,206,206,206,206,206,206,206,206
1020,21055,1819,94,94,94,94,94,94,94,94
1021,21057,1912,115,115,115,115,115,115,115,115
1022,21059,28763,2796,2796,2796,2796,2796,2796,2796,2796
1023,21061,2248,147,147,147,147,147,147,147,147
1024,21063,1767,146,146,146,146,146,146,146,146
1025,21065,3307,237,237,237,237,237,237,237,237
1026,21067,85597,6040,6040,6040,6040,6040,6040,6040,6040
1027,21069,3227,214,214,214,214,214,214,214,214
1028,21071,10086,714,714,714,714,714,714,714,714
1029,21073,11816,887,887,887,887,887,887,887,887
1030,21075,1100,62,62,62,62,62,62,62,62
1031,21077,2062,126,126,126,126,126,126,126,126
1032,21079,4276,321,321,321,321,321,321,321,321
1033,21081,6239,293,293,293,293,293,293,293,293
1034,21083,10511,804,804,804,804,804,804,804,804
1035,21085,7045,592,592,592,592,592,592,592,592
1036,21087,3138,163,163,163,163,163,163,163,163
1037,21089,10625,920,920,920,920,920,920,920,920
1038,21091,2259,165,165,165,165,165,165,165,165
1039,21093,29823,2794,2794,2794,2794,2794,2794,2794,2794
1040,21095,7910,638,638,638,638,638,638,638,638
1041,21097,5558,502,502,502,502,502,502,502,502
1042,21099,4762,200,200,200,200,200,200,200,200
1043,21101,12562,1013,1013,1013,1013,1013,1013,1013,1013
1044,21103,4416,333,333,333,333,333,333,333,333
1045,21105,762,48,48,48,48,48,48,48,48
1046,21107,13201,1413,1413,1413,1413,1413,1413,1413,1413
1047,21109,3726,262,262,262,262,262,262,262,262
1048,21111,200826,14019,14019,14019,14019,14019,14019,14019,14019
1049,21113,13798,1085,1085,1085,1085,1085,1085,1085,1085
1050,21115,5215,425,425,425,425,425,425,425,425
1051,21117,38737,1979,1979,1979,1979,1979,1979,1979,1979
1052,21119,3326,253,253,253,253,253,253,253,253
1053,21121,9914,766,766,766,766,766,766,766,766
1054,21123,3391,295,295,295,295,295,295,295,295
1055,21125,16271,801,801,801,801,801,801,801,801
1056,21127,3873,216,216,216,216,216,216,216,216
1057,21129,2242,120,120,120,120,120,120,120,120
1058,21131,3011,260,260,260,260,260,260,260,260
1059,21133,5674,501,501,501,501,501,501,501,501
1060,21135,3957,311,311,311,311,311,311,311,311
1061,21137,5563,265,265,265,265,265,265,265,265
1062,21139,2045,135,135,135,135,135,135,135,135
1063,21141,7479,555,555,555,555,555,555,555,555
1064,21143,2554,232,232,232,232,232,232,232,232
1065,21145,16702,1982,1982,1982,1982,1982,1982,1982,1982
1066,21147,4483,158,158,158,158,158,158,158,158
1067,21149,2420,205,205,205,205,205,205,205,205
1068,21151,24764,1869,1869,1869,1869,1869,1869,1869,1869
1069,21153,3271,203,203,203,203,203,203,203,203
1070,21155,5866,441,441,441,441,441,441,441,441
1071,21157,7724,798,798,798,798,798,798,798,798
1072,21159,2711,181,181,181,181,181,181,181,181
1073,21161,4165,336,336,336,336,336,336,336,336
1074,21163,5287,546,546,546,546,546,546,546,546
1075,21165,1245,83,83,83,83,83,83,83,83
1076,21167,6637,657,657,657,657,657,657,657,657
1077,21169,2573,110,110,110,110,110,110,110,110
1078,21171,3343,209,209,209,209,209,209,209,209
