,County,509,514,521,528,535,542,549,556,563
557,16013,NaN,0,0,0,0,0,0,0,0
558,16015,NaN,2,2,2,2,2,2,2,2
559,16017,NaN,18,18,18,18,18,18,18,18
560,16019,NaN,17,17,17,17,17,17,17,17
561,16021,NaN,4,4,4,4,4,4,4,4
562,16023,NaN,0,0,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,136,136,136,136,136,136,136,136
565,16029,NaN,1,1,1,1,1,1,1,1
566,16031,NaN,6,6,6,6,6,6,6,6
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,5,5,5,5,5,5,5,5
569,16037,NaN,0,0,0,0,0,0,0,0
570,16039,NaN,21,21,21,21,21,21,21,21
571,16041,NaN,5,5,5,5,5,5,5,5
572,16043,NaN,2,2,2,2,2,2,2,2
573,16045,NaN,9,9,9,9,9,9,9,9
574,16047,NaN,1,1,1,1,1,1,1,1
575,16049,NaN,16,16,16,16,16,16,16,16
576,16051,NaN,2,2,2,2,2,2,2,2
577,16053,NaN,3,3,3,3,3,3,3,3
578,16055,NaN,142,142,142,142,142,142,142,142
579,16057,NaN,8,8,8,8,8,8,8,8
580,16059,NaN,0,0,0,0,0,0,0,0
581,16061,NaN,15,15,15,15,15,15,15,15
582,16063,NaN,1,1,1,1,1,1,1,1
583,16065,NaN,21,21,21,21,21,21,21,21
584,16067,NaN,2,2,2,2,2,2,2,2
585,16069,NaN,23,23,23,23,23,23,23,23
586,16071,NaN,0,0,0,0,0,0,0,0
587,16073,NaN,5,5,5,5,5,5,5,5
588,16075,NaN,7,7,7,7,7,7,7,7
589,16077,NaN,1,1,1,1,1,1,1,1
590,16079,NaN,11,11,11,11,11,11,11,11
591,16081,NaN,1,1,1,1,1,1,1,1
592,16083,NaN,27,27,27,27,27,27,27,27
593,16085,NaN,0,0,0,0,0,0,0,0
594,16087,NaN,4,4,4,4,4,4,4,4
595,17001,NaN,32,32,32,32,32,32,32,32
596,17003,NaN,2,2,2,2,2,2,2,2
597,17005,NaN,3,3,3,3,3,3,3,3
598,17007,NaN,16,16,16,16,16,16,16,16
599,17009,NaN,1,1,1,1,1,1,1,1
600,17011,NaN,8,8,8,8,8,8,8,8
601,17013,NaN,9,9,9,9,9,9,9,9
602,17015,NaN,4,4,4,4,4,4,4,4
603,17017,NaN,4,4,4,4,4,4,4,4
604,17019,NaN,41,41,41,41,41,41,41,41
605,17021,NaN,4,4,4,4,4,4,4,4
606,17023,NaN,6,6,6,6,6,6,6,6
607,17025,NaN,1,1,1,1,1,1,1,1
608,17027,NaN,6,6,6,6,6,6,6,6
609,17029,NaN,6,6,6,6,6,6,6,6
610,17031,NaN,921,921,921,921,921,921,921,921
611,17033,NaN,3,3,3,3,3,3,3,3
612,17035,NaN,2,2,2,2,2,2,2,2
613,17037,NaN,18,18,18,18,18,18,18,18
614,17039,NaN,2,2,2,2,2,2,2,2
615,17041,NaN,2,2,2,2,2,2,2,2
616,17043,NaN,165,165,165,165,165,165,165,165
617,17045,NaN,7,7,7,7,7,7,7,7
618,17047,NaN,1,1,1,1,1,1,1,1
619,17049,NaN,9,9,9,9,9,9,9,9
620,17051,NaN,5,5,5,5,5,5,5,5
621,17053,NaN,26,26,26,26,26,26,26,26
622,17055,NaN,15,15,15,15,15,15,15,15
623,17057,NaN,8,8,8,8,8,8,8,8
624,17059,NaN,5,5,5,5,5,5,5,5
625,17061,NaN,0,0,0,0,0,0,0,0
626,17063,NaN,11,11,11,11,11,11,11,11
627,17065,NaN,3,3,3,3,3,3,3,3
628,17067,NaN,4,4,4,4,4,4,4,4
629,17069,NaN,1,1,1,1,1,1,1,1
630,17071,NaN,0,0,0,0,0,0,0,0
631,17073,NaN,6,6,6,6,6,6,6,6
632,17075,NaN,22,22,22,22,22,22,22,22
633,17077,NaN,13,13,13,13,13,13,13,13
634,17079,NaN,3,3,3,3,3,3,3,3
635,17081,NaN,6,6,6,6,6,6,6,6
636,17083,NaN,6,6,6,6,6,6,6,6
637,17085,NaN,0,0,0,0,0,0,0,0
638,17087,NaN,3,3,3,3,3,3,3,3
639,17089,NaN,85,85,85,85,85,85,85,85
640,17091,NaN,59,59,59,59,59,59,59,59
641,17093,NaN,16,16,16,16,16,16,16,16
642,17095,NaN,12,12,12,12,12,12,12,12
643,17097,NaN,78,78,78,78,78,78,78,78
644,17099,NaN,26,26,26,26,26,26,26,26
645,17101,NaN,1,1,1,1,1,1,1,1
646,17103,NaN,2,2,2,2,2,2,2,2
647,17105,NaN,7,7,7,7,7,7,7,7
648,17107,NaN,1,1,1,1,1,1,1,1
649,17109,NaN,3,3,3,3,3,3,3,3
650,17111,NaN,43,43,43,43,43,43,43,43
651,17113,NaN,31,31,31,31,31,31,31,31
652,17115,NaN,23,23,23,23,23,23,23,23
653,17117,NaN,8,8,8,8,8,8,8,8
654,17119,NaN,42,42,42,42,42,42,42,42
655,17121,NaN,3,3,3,3,3,3,3,3
656,17123,NaN,0,0,0,0,0,0,0,0
657,17125,NaN,3,3,3,3,3,3,3,3
658,17127,NaN,1,1,1,1,1,1,1,1
659,17129,NaN,2,2,2,2,2,2,2,2
660,17131,NaN,4,4,4,4,4,4,4,4
661,17133,NaN,4,4,4,4,4,4,4,4
662,17135,NaN,8,8,8,8,8,8,8,8
663,17137,NaN,4,4,4,4,4,4,4,4
664,17139,NaN,1,1,1,1,1,1,1,1
665,17141,NaN,14,14,14,14,14,14,14,14
666,17143,NaN,19,19,19,19,19,19,19,19
667,17145,NaN,4,4,4,4,4,4,4,4
668,17147,NaN,2,2,2,2,2,2,2,2
669,17149,NaN,13,13,13,13,13,13,13,13
670,17151,NaN,0,0,0,0,0,0,0,0
671,17153,NaN,2,2,2,2,2,2,2,2
672,17155,NaN,0,0,0,0,0,0,0,0
673,17157,NaN,10,10,10,10,10,10,10,10
674,17159,NaN,2,2,2,2,2,2,2,2
675,17161,NaN,16,16,16,16,16,16,16,16
676,17163,NaN,70,70,70,70,70,70,70,70
677,17165,NaN,5,5,5,5,5,5,5,5
678,17167,NaN,41,41,41,41,41,41,41,41
679,17169,NaN,0,0,0,0,0,0,0,0
680,17171,NaN,0,0,0,0,0,0,0,0
681,17173,NaN,2,2,2,2,2,2,2,2
682,17175,NaN,2,2,2,2,2,2,2,2
683,17177,NaN,3,3,3,3,3,3,3,3
684,17179,NaN,24,24,24,24,24,24,24,24
685,17181,NaN,0,0,0,0,0,0,0,0
686,17183,NaN,44,44,44,44,44,44,44,44
687,17185,NaN,2,2,2,2,2,2,2,2
688,17187,NaN,5,5,5,5,5,5,5,5
689,17189,NaN,0,0,0,0,0,0,0,0
690,17191,NaN,4,4,4,4,4,4,4,4
691,17193,NaN,0,0,0,0,0,0,0,0
692,17195,NaN,4,4,4,4,4,4,4,4
693,17197,NaN,105,105,105,105,105,105,105,105
694,17199,NaN,25,25,25,25,25,25,25,25
695,17201,NaN,89,89,89,89,89,89,89,89
696,17203,NaN,9,9,9,9,9,9,9,9
697,18001,NaN,2,2,2,2,2,2,2,2
698,18003,NaN,99,99,99,99,99,99,99,99
699,18005,NaN,14,14,14,14,14,14,14,14
700,18007,NaN,8,8,8,8,8,8,8,8
701,18009,NaN,4,4,4,4,4,4,4,4
702,18011,NaN,23,23,23,23,23,23,23,23
703,18013,NaN,4,4,4,4,4,4,4,4
704,18015,NaN,4,4,4,4,4,4,4,4
705,18017,NaN,16,16,16,16,16,16,16,16
706,18019,NaN,35,35,35,35,35,35,35,35
707,18021,NaN,13,13,13,13,13,13,13,13
708,18023,NaN,44,44,44,44,44,44,44,44
709,18025,NaN,1,1,1,1,1,1,1,1
710,18027,NaN,13,13,13,13,13,13,13,13
711,18029,NaN,7,7,7,7,7,7,7,7
712,18031,NaN,2,2,2,2,2,2,2,2
713,18033,NaN,13,13,13,13,13,13,13,13
714,18035,NaN,33,33,33,33,33,33,33,33
715,18037,NaN,11,11,11,11,11,11,11,11
716,18039,NaN,80,80,80,80,80,80,80,80
717,18041,NaN,6,6,6,6,6,6,6,6
718,18043,NaN,22,22,22,22,22,22,22,22
719,18045,NaN,16,16,16,16,16,16,16,16
720,18047,NaN,1,1,1,1,1,1,1,1
721,18049,NaN,25,25,25,25,25,25,25,25
722,18051,NaN,13,13,13,13,13,13,13,13
723,18053,NaN,15,15,15,15,15,15,15,15
724,18055,NaN,13,13,13,13,13,13,13,13
725,18057,NaN,119,119,119,119,119,119,119,119
726,18059,NaN,25,25,25,25,25,25,25,25
727,18061,NaN,15,15,15,15,15,15,15,15
728,18063,NaN,57,57,57,57,57,57,57,57
729,18065,NaN,14,14,14,14,14,14,14,14
730,18067,NaN,42,42,42,42,42,42,42,42
731,18069,NaN,11,11,11,11,11,11,11,11
732,18071,NaN,15,15,15,15,15,15,15,15
733,18073,NaN,27,27,27,27,27,27,27,27
734,18075,NaN,6,6,6,6,6,6,6,6
735,18077,NaN,9,9,9,9,9,9,9,9
736,18079,NaN,8,8,8,8,8,8,8,8
737,18081,NaN,51,51,51,51,51,51,51,51
738,18083,NaN,5,5,5,5,5,5,5,5
739,18085,NaN,21,21,21,21,21,21,21,21
740,18087,NaN,4,4,4,4,4,4,4,4
741,18089,NaN,305,305,305,305,305,305,305,305
742,18091,NaN,38,38,38,38,38,38,38,38
743,18093,NaN,24,24,24,24,24,24,24,24
744,18095,NaN,38,38,38,38,38,38,38,38
745,18097,NaN,389,389,389,389,389,389,389,389
746,18099,NaN,10,10,10,10,10,10,10,10
747,18101,NaN,4,4,4,4,4,4,4,4
748,18103,NaN,19,19,19,19,19,19,19,19
749,18105,NaN,48,48,48,48,48,48,48,48
750,18107,NaN,30,30,30,30,30,30,30,30
751,18109,NaN,28,28,28,28,28,28,28,28
752,18111,NaN,9,9,9,9,9,9,9,9
753,18113,NaN,32,32,32,32,32,32,32,32
754,18115,NaN,0,0,0,0,0,0,0,0
755,18117,NaN,4,4,4,4,4,4,4,4
756,18119,NaN,16,16,16,16,16,16,16,16
757,18121,NaN,6,6,6,6,6,6,6,6
758,18123,NaN,7,7,7,7,7,7,7,7
759,18125,NaN,8,8,8,8,8,8,8,8
760,18127,NaN,75,75,75,75,75,75,75,75
761,18129,NaN,6,6,6,6,6,6,6,6
762,18131,NaN,3,3,3,3,3,3,3,3
763,18133,NaN,14,14,14,14,14,14,14,14
764,18135,NaN,5,5,5,5,5,5,5,5
765,18137,NaN,12,12,12,12,12,12,12,12
766,18139,NaN,4,4,4,4,4,4,4,4
767,18141,NaN,85,85,85,85,85,85,85,85
768,18143,NaN,6,6,6,6,6,6,6,6
769,18145,NaN,14,14,14,14,14,14,14,14
770,18147,NaN,4,4,4,4,4,4,4,4
771,18149,NaN,14,14,14,14,14,14,14,14
772,18151,NaN,25,25,25,25,25,25,25,25
773,18153,NaN,4,4,4,4,4,4,4,4
774,18155,NaN,4,4,4,4,4,4,4,4
775,18157,NaN,101,101,101,101,101,101,101,101
776,18159,NaN,3,3,3,3,3,3,3,3
777,18161,NaN,1,1,1,1,1,1,1,1
778,18163,NaN,32,32,32,32,32,32,32,32
779,18165,NaN,8,8,8,8,8,8,8,8
780,18167,NaN,34,34,34,34,34,34,34,34
781,18169,NaN,6,6,6,6,6,6,6,6
782,18171,NaN,5,5,5,5,5,5,5,5
783,18173,NaN,19,19,19,19,19,19,19,19
784,18175,NaN,5,5,5,5,5,5,5,5
785,18177,NaN,14,14,14,14,14,14,14,14
786,18179,NaN,6,6,6,6,6,6,6,6
787,18181,NaN,38,38,38,38,38,38,38,38
788,18183,NaN,15,15,15,15,15,15,15,15
789,19001,NaN,0,0,0,0,0,0,0,0
790,19003,NaN,0,0,0,0,0,0,0,0
791,19005,NaN,0,0,0,0,0,0,0,0
792,19007,NaN,0,0,0,0,0,0,0,0
793,19009,NaN,7,7,7,7,7,7,7,7
794,19011,NaN,4,4,4,4,4,4,4,4
795,19013,NaN,80,80,80,80,80,80,80,80
796,19015,NaN,2,2,2,2,2,2,2,2
797,19017,NaN,4,4,4,4,4,4,4,4
798,19019,NaN,6,6,6,6,6,6,6,6
799,19021,NaN,0,0,0,0,0,0,0,0
800,19023,NaN,0,0,0,0,0,0,0,0
801,19025,NaN,0,0,0,0,0,0,0,0
802,19027,NaN,1,1,1,1,1,1,1,1
803,19029,NaN,0,0,0,0,0,0,0,0
804,19031,NaN,7,7,7,7,7,7,7,7
805,19033,NaN,15,15,15,15,15,15,15,15
806,19035,NaN,0,0,0,0,0,0,0,0
807,19037,NaN,1,1,1,1,1,1,1,1
808,19039,NaN,1,1,1,1,1,1,1,1
809,19041,NaN,2,2,2,2,2,2,2,2
810,19043,NaN,4,4,4,4,4,4,4,4
811,19045,NaN,5,5,5,5,5,5,5,5
812,19047,NaN,0,0,0,0,0,0,0,0
813,19049,NaN,15,15,15,15,15,15,15,15
814,19051,NaN,1,1,1,1,1,1,1,1
815,19053,NaN,2,2,2,2,2,2,2,2
816,19055,NaN,1,1,1,1,1,1,1,1
817,19057,NaN,9,9,9,9,9,9,9,9
818,19059,NaN,0,0,0,0,0,0,0,0
819,19061,NaN,21,21,21,21,21,21,21,21
820,19063,NaN,2,2,2,2,2,2,2,2
821,19065,NaN,4,4,4,4,4,4,4,4
822,19067,NaN,4,4,4,4,4,4,4,4
823,19069,NaN,1,1,1,1,1,1,1,1
824,19071,NaN,0,0,0,0,0,0,0,0
825,19073,NaN,0,0,0,0,0,0,0,0
826,19075,NaN,4,4,4,4,4,4,4,4
827,19077,NaN,1,1,1,1,1,1,1,1
828,19079,NaN,7,7,7,7,7,7,7,7
829,19081,NaN,2,2,2,2,2,2,2,2
830,19083,NaN,2,2,2,2,2,2,2,2
831,19085,NaN,1,1,1,1,1,1,1,1
832,19087,NaN,0,0,0,0,0,0,0,0
833,19089,NaN,2,2,2,2,2,2,2,2
834,19091,NaN,1,1,1,1,1,1,1,1
835,19093,NaN,2,2,2,2,2,2,2,2
836,19095,NaN,1,1,1,1,1,1,1,1
837,19097,NaN,3,3,3,3,3,3,3,3
838,19099,NaN,2,2,2,2,2,2,2,2
839,19101,NaN,1,1,1,1,1,1,1,1
840,19103,NaN,16,16,16,16,16,16,16,16
841,19105,NaN,0,0,0,0,0,0,0,0
842,19107,NaN,1,1,1,1,1,1,1,1
843,19109,NaN,1,1,1,1,1,1,1,1
844,19111,NaN,11,11,11,11,11,11,11,11
845,19113,NaN,60,60,60,60,60,60,60,60
846,19115,NaN,4,4,4,4,4,4,4,4
847,19117,NaN,0,0,0,0,0,0,0,0
848,19119,NaN,0,0,0,0,0,0,0,0
849,19121,NaN,0,0,0,0,0,0,0,0
850,19123,NaN,3,3,3,3,3,3,3,3
851,19125,NaN,4,4,4,4,4,4,4,4
852,19127,NaN,0,0,0,0,0,0,0,0
853,19129,NaN,4,4,4,4,4,4,4,4
854,19131,NaN,1,1,1,1,1,1,1,1
855,19133,NaN,1,1,1,1,1,1,1,1
856,19135,NaN,2,2,2,2,2,2,2,2
857,19137,NaN,0,0,0,0,0,0,0,0
858,19139,NaN,6,6,6,6,6,6,6,6
859,19141,NaN,0,0,0,0,0,0,0,0
860,19143,NaN,0,0,0,0,0,0,0,0
861,19145,NaN,7,7,7,7,7,7,7,7
862,19147,NaN,1,1,1,1,1,1,1,1
863,19149,NaN,1,1,1,1,1,1,1,1
864,19151,NaN,0,0,0,0,0,0,0,0
865,19153,NaN,96,96,96,96,96,96,96,96
866,19155,NaN,15,15,15,15,15,15,15,15
867,19157,NaN,2,2,2,2,2,2,2,2
868,19159,NaN,4,4,4,4,4,4,4,4
869,19161,NaN,1,1,1,1,1,1,1,1
870,19163,NaN,22,22,22,22,22,22,22,22
871,19165,NaN,4,4,4,4,4,4,4,4
872,19167,NaN,4,4,4,4,4,4,4,4
873,19169,NaN,7,7,7,7,7,7,7,7
874,19171,NaN,5,5,5,5,5,5,5,5
875,19173,NaN,3,3,3,3,3,3,3,3
876,19175,NaN,4,4,4,4,4,4,4,4
877,19177,NaN,0,0,0,0,0,0,0,0
878,19179,NaN,6,6,6,6,6,6,6,6
879,19181,NaN,14,14,14,14,14,14,14,14
880,19183,NaN,6,6,6,6,6,6,6,6
881,19185,NaN,1,1,1,1,1,1,1,1
882,19187,NaN,6,6,6,6,6,6,6,6
883,19189,NaN,2,2,2,2,2,2,2,2
884,19191,NaN,5,5,5,5,5,5,5,5
885,19193,NaN,17,17,17,17,17,17,17,17
886,19195,NaN,2,2,2,2,2,2,2,2
887,19197,NaN,0,0,0,0,0,0,0,0
888,20001,NaN,4,4,4,4,4,4,4,4
889,20003,NaN,1,1,1,1,1,1,1,1
890,20005,NaN,0,0,0,0,0,0,0,0
891,20007,NaN,0,0,0,0,0,0,0,0
892,20009,NaN,0,0,0,0,0,0,0,0
893,20011,NaN,2,2,2,2,2,2,2,2
894,20013,NaN,0,0,0,0,0,0,0,0
895,20015,NaN,11,11,11,11,11,11,11,11
896,20017,NaN,4,4,4,4,4,4,4,4
897,20019,NaN,2,2,2,2,2,2,2,2
898,20021,NaN,34,34,34,34,34,34,34,34
899,20023,NaN,2,2,2,2,2,2,2,2
900,20025,NaN,0,0,0,0,0,0,0,0
901,20027,NaN,0,0,0,0,0,0,0,0
902,20029,NaN,4,4,4,4,4,4,4,4
903,20031,NaN,6,6,6,6,6,6,6,6
904,20033,NaN,1,1,1,1,1,1,1,1
905,20035,NaN,13,13,13,13,13,13,13,13
906,20037,NaN,25,25,25,25,25,25,25,25
907,20039,NaN,5,5,5,5,5,5,5,5
908,20041,NaN,13,13,13,13,13,13,13,13
909,20043,NaN,3,3,3,3,3,3,3,3
910,20045,NaN,13,13,13,13,13,13,13,13
911,20047,NaN,0,0,0,0,0,0,0,0
912,20049,NaN,0,0,0,0,0,0,0,0
913,20051,NaN,1,1,1,1,1,1,1,1
914,20053,NaN,1,1,1,1,1,1,1,1
915,20055,NaN,4,4,4,4,4,4,4,4
916,20057,NaN,4,4,4,4,4,4,4,4
917,20059,NaN,4,4,4,4,4,4,4,4
918,20061,NaN,45,45,45,45,45,45,45,45
919,20063,NaN,0,0,0,0,0,0,0,0
920,20065,NaN,0,0,0,0,0,0,0,0
921,20067,NaN,1,1,1,1,1,1,1,1
922,20069,NaN,3,3,3,3,3,3,3,3
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,2,2,2,2,2,2,2,2
925,20075,NaN,0,0,0,0,0,0,0,0
926,20077,NaN,0,0,0,0,0,0,0,0
927,20079,NaN,9,9,9,9,9,9,9,9
928,20081,NaN,1,1,1,1,1,1,1,1
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,4,4,4,4,4,4,4,4
931,20087,NaN,6,6,6,6,6,6,6,6
932,20089,NaN,1,1,1,1,1,1,1,1
933,20091,NaN,144,144,144,144,144,144,144,144
934,20093,NaN,0,0,0,0,0,0,0,0
935,20095,NaN,0,0,0,0,0,0,0,0
936,20097,NaN,0,0,0,0,0,0,0,0
937,20099,NaN,9,9,9,9,9,9,9,9
938,20101,NaN,0,0,0,0,0,0,0,0
939,20103,NaN,20,20,20,20,20,20,20,20
940,20105,NaN,0,0,0,0,0,0,0,0
941,20107,NaN,4,4,4,4,4,4,4,4
942,20109,NaN,0,0,0,0,0,0,0,0
943,20111,NaN,10,10,10,10,10,10,10,10
944,20113,NaN,16,16,16,16,16,16,16,16
945,20115,NaN,1,1,1,1,1,1,1,1
946,20117,NaN,4,4,4,4,4,4,4,4
947,20119,NaN,0,0,0,0,0,0,0,0
948,20121,NaN,5,5,5,5,5,5,5,5
949,20123,NaN,1,1,1,1,1,1,1,1
950,20125,NaN,7,7,7,7,7,7,7,7
951,20127,NaN,0,0,0,0,0,0,0,0
952,20129,NaN,0,0,0,0,0,0,0,0
953,20131,NaN,6,6,6,6,6,6,6,6
954,20133,NaN,3,3,3,3,3,3,3,3
955,20135,NaN,0,0,0,0,0,0,0,0
956,20137,NaN,1,1,1,1,1,1,1,1
957,20139,NaN,4,4,4,4,4,4,4,4
958,20141,NaN,0,0,0,0,0,0,0,0
959,20143,NaN,1,1,1,1,1,1,1,1
960,20145,NaN,0,0,0,0,0,0,0,0
961,20147,NaN,0,0,0,0,0,0,0,0
962,20149,NaN,14,14,14,14,14,14,14,14
963,20151,NaN,0,0,0,0,0,0,0,0
964,20153,NaN,3,3,3,3,3,3,3,3
965,20155,NaN,6,6,6,6,6,6,6,6
966,20157,NaN,1,1,1,1,1,1,1,1
967,20159,NaN,1,1,1,1,1,1,1,1
968,20161,NaN,18,18,18,18,18,18,18,18
969,20163,NaN,0,0,0,0,0,0,0,0
970,20165,NaN,1,1,1,1,1,1,1,1
971,20167,NaN,2,2,2,2,2,2,2,2
972,20169,NaN,17,17,17,17,17,17,17,17
973,20171,NaN,0,0,0,0,0,0,0,0
974,20173,NaN,133,133,133,133,133,133,133,133
975,20175,NaN,0,0,0,0,0,0,0,0
976,20177,NaN,39,39,39,39,39,39,39,39
977,20179,NaN,1,1,1,1,1,1,1,1
978,20181,NaN,1,1,1,1,1,1,1,1
979,20183,NaN,1,1,1,1,1,1,1,1
980,20185,NaN,0,0,0,0,0,0,0,0
981,20187,NaN,0,0,0,0,0,0,0,0
982,20189,NaN,0,0,0,0,0,0,0,0
983,20191,NaN,8,8,8,8,8,8,8,8
984,20193,NaN,0,0,0,0,0,0,0,0
985,20195,NaN,0,0,0,0,0,0,0,0
986,20197,NaN,1,1,1,1,1,1,1,1
987,20199,NaN,0,0,0,0,0,0,0,0
988,20201,NaN,6,6,6,6,6,6,6,6
989,20203,NaN,0,0,0,0,0,0,0,0
990,20205,NaN,0,0,0,0,0,0,0,0
991,20207,NaN,1,1,1,1,1,1,1,1
992,20209,NaN,127,127,127,127,127,127,127,127
993,21001,NaN,9,9,9,9,9,9,9,9
994,21003,NaN,12,12,12,12,12,12,12,12
995,21005,NaN,3,3,3,3,3,3,3,3
996,21007,NaN,4,4,4,4,4,4,4,4
997,21009,NaN,2,2,2,2,2,2,2,2
998,21011,NaN,4,4,4,4,4,4,4,4
999,21013,NaN,11,11,11,11,11,11,11,11
1000,21015,NaN,40,40,40,40,40,40,40,40
1001,21017,NaN,21,21,21,21,21,21,21,21
1002,21019,NaN,13,13,13,13,13,13,13,13
1003,21021,NaN,9,9,9,9,9,9,9,9
1004,21023,NaN,2,2,2,2,2,2,2,2
1005,21025,NaN,5,5,5,5,5,5,5,5
1006,21027,NaN,11,11,11,11,11,11,11,11
1007,21029,NaN,29,29,29,29,29,29,29,29
1008,21031,NaN,6,6,6,6,6,6,6,6
1009,21033,NaN,1,1,1,1,1,1,1,1
1010,21035,NaN,14,14,14,14,14,14,14,14
1011,21037,NaN,22,22,22,22,22,22,22,22
1012,21039,NaN,0,0,0,0,0,0,0,0
1013,21041,NaN,0,0,0,0,0,0,0,0
1014,21043,NaN,19,19,19,19,19,19,19,19
1015,21045,NaN,22,22,22,22,22,22,22,22
1016,21047,NaN,50,50,50,50,50,50,50,50
1017,21049,NaN,11,11,11,11,11,11,11,11
1018,21051,NaN,1,1,1,1,1,1,1,1
1019,21053,NaN,0,0,0,0,0,0,0,0
1020,21055,NaN,7,7,7,7,7,7,7,7
1021,21057,NaN,0,0,0,0,0,0,0,0
1022,21059,NaN,33,33,33,33,33,33,33,33
1023,21061,NaN,1,1,1,1,1,1,1,1
1024,21063,NaN,1,1,1,1,1,1,1,1
1025,21065,NaN,9,9,9,9,9,9,9,9
1026,21067,NaN,112,112,112,112,112,112,112,112
1027,21069,NaN,10,10,10,10,10,10,10,10
1028,21071,NaN,5,5,5,5,5,5,5,5
1029,21073,NaN,38,38,38,38,38,38,38,38
1030,21075,NaN,4,4,4,4,4,4,4,4
1031,21077,NaN,4,4,4,4,4,4,4,4
1032,21079,NaN,1,1,1,1,1,1,1,1
1033,21081,NaN,16,16,16,16,16,16,16,16
1034,21083,NaN,20,20,20,20,20,20,20,20
1035,21085,NaN,9,9,9,9,9,9,9,9
1036,21087,NaN,0,0,0,0,0,0,0,0
1037,21089,NaN,5,5,5,5,5,5,5,5
1038,21091,NaN,1,1,1,1,1,1,1,1
1039,21093,NaN,36,36,36,36,36,36,36,36
1040,21095,NaN,9,9,9,9,9,9,9,9
1041,21097,NaN,21,21,21,21,21,21,21,21
1042,21099,NaN,2,2,2,2,2,2,2,2
1043,21101,NaN,19,19,19,19,19,19,19,19
1044,21103,NaN,2,2,2,2,2,2,2,2
1045,21105,NaN,3,3,3,3,3,3,3,3
1046,21107,NaN,26,26,26,26,26,26,26,26
1047,21109,NaN,0,0,0,0,0,0,0,0
1048,21111,NaN,211,211,211,211,211,211,211,211
1049,21113,NaN,15,15,15,15,15,15,15,15
1050,21115,NaN,8,8,8,8,8,8,8,8
1051,21117,NaN,33,33,33,33,33,33,33,33
1052,21119,NaN,0,0,0,0,0,0,0,0
1053,21121,NaN,135,135,135,135,135,135,135,135
1054,21123,NaN,3,3,3,3,3,3,3,3
1055,21125,NaN,218,218,218,218,218,218,218,218
1056,21127,NaN,5,5,5,5,5,5,5,5
1057,21129,NaN,0,0,0,0,0,0,0,0
1058,21131,NaN,2,2,2,2,2,2,2,2
1059,21133,NaN,9,9,9,9,9,9,9,9
1060,21135,NaN,2,2,2,2,2,2,2,2
1061,21137,NaN,0,0,0,0,0,0,0,0
1062,21139,NaN,11,11,11,11,11,11,11,11
1063,21141,NaN,17,17,17,17,17,17,17,17
1064,21143,NaN,5,5,5,5,5,5,5,5
1065,21145,NaN,33,33,33,33,33,33,33,33
1066,21147,NaN,3,3,3,3,3,3,3,3
1067,21149,NaN,0,0,0,0,0,0,0,0
1068,21151,NaN,47,47,47,47,47,47,47,47
1069,21153,NaN,9,9,9,9,9,9,9,9
1070,21155,NaN,11,11,11,11,11,11,11,11
1071,21157,NaN,6,6,6,6,6,6,6,6
1072,21159,NaN,3,3,3,3,3,3,3,3
1073,21161,NaN,13,13,13,13,13,13,13,13
1074,21163,NaN,4,4,4,4,4,4,4,4
1075,21165,NaN,4,4,4,4,4,4,4,4
1076,21167,NaN,11,11,11,11,11,11,11,11
1077,21169,NaN,8,8,8,8,8,8,8,8
1078,21171,NaN,1,1,1,1,1,1,1,1
1079,21173,NaN,22,22,22,22,22,22,22,22
1080,21175,NaN,7,7,7,7,7,7,7,7
1081,21177,NaN,18,18,18,18,18,18,18,18
1082,21179,NaN,18,18,18,18,18,18,18,18
1083,21181,NaN,0,0,0,0,0,0,0,0
1084,21183,NaN,0,0,0,0,0,0,0,0
1085,21185,NaN,1,1,1,1,1,1,1,1
1086,21187,NaN,1,1,1,1,1,1,1,1
1087,21189,NaN,2,2,2,2,2,2,2,2
1088,21191,NaN,2,2,2,2,2,2,2,2
1089,21193,NaN,22,22,22,22,22,22,22,22
1090,21195,NaN,39,39,39,39,39,39,39,39
1091,21197,NaN,9,9,9,9,9,9,9,9
1092,21199,NaN,32,32,32,32,32,32,32,32
1093,21201,NaN,1,1,1,1,1,1,1,1
1094,21203,NaN,10,10,10,10,10,10,10,10
1095,21205,NaN,23,23,23,23,23,23,23,23
1096,21207,NaN,6,6,6,6,6,6,6,6
1097,21209,NaN,255,255,255,255,255,255,255,255
1098,21211,NaN,6,6,6,6,6,6,6,6
1099,21213,NaN,4,4,4,4,4,4,4,4
1100,21215,NaN,3,3,3,3,3,3,3,3
1101,21217,NaN,17,17,17,17,17,17,17,17
1102,21219,NaN,7,7,7,7,7,7,7,7
1103,21221,NaN,0,0,0,0,0,0,0,0
1104,21223,NaN,1,1,1,1,1,1,1,1
1105,21225,NaN,10,10,10,10,10,10,10,10
1106,21227,NaN,45,45,45,45,45,45,45,45
1107,21229,NaN,1,1,1,1,1,1,1,1
1108,21231,NaN,3,3,3,3,3,3,3,3
1109,21233,NaN,29,29,29,29,29,29,29,29
1110,21235,NaN,0,0,0,0,0,0,0,0
