,County,782,787,794,801,808,815,822,829,836
552,16003,NaN,0,0,0,0,0,0,0,0
553,16005,NaN,40,40,40,40,40,40,40,40
554,16007,NaN,3,3,3,3,3,3,3,3
555,16009,NaN,85,85,85,85,85,85,85,85
556,16011,NaN,11,11,11,11,11,11,11,11
557,16013,NaN,187,187,187,187,187,187,187,187
558,16015,NaN,18,18,18,18,18,18,18,18
559,16017,NaN,172,172,172,172,172,172,172,172
560,16019,NaN,33,33,33,33,33,33,33,33
561,16021,NaN,22,22,22,22,22,22,22,22
562,16023,NaN,1,1,1,1,1,1,1,1
563,16025,NaN,6,6,6,6,6,6,6,6
564,16027,NaN,0,0,0,0,0,0,0,0
565,16029,NaN,0,0,0,0,0,0,0,0
566,16031,NaN,103,103,103,103,103,103,103,103
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,18,18,18,18,18,18,18,18
569,16037,NaN,2,2,2,2,2,2,2,2
570,16039,NaN,224,224,224,224,224,224,224,224
571,16041,NaN,1,1,1,1,1,1,1,1
572,16043,NaN,2,2,2,2,2,2,2,2
573,16045,NaN,0,0,0,0,0,0,0,0
574,16047,NaN,87,87,87,87,87,87,87,87
575,16049,NaN,20,20,20,20,20,20,20,20
576,16051,NaN,6,6,6,6,6,6,6,6
577,16053,NaN,218,218,218,218,218,218,218,218
578,16055,NaN,1085,1085,1085,1085,1085,1085,1085,1085
579,16057,NaN,17,17,17,17,17,17,17,17
580,16059,NaN,3,3,3,3,3,3,3,3
581,16061,NaN,1,1,1,1,1,1,1,1
582,16063,NaN,45,45,45,45,45,45,45,45
583,16065,NaN,6,6,6,6,6,6,6,6
584,16067,NaN,126,126,126,126,126,126,126,126
585,16069,NaN,11,11,11,11,11,11,11,11
586,16071,NaN,4,4,4,4,4,4,4,4
587,16073,NaN,0,0,0,0,0,0,0,0
588,16075,NaN,0,0,0,0,0,0,0,0
589,16077,NaN,0,0,0,0,0,0,0,0
590,16079,NaN,48,48,48,48,48,48,48,48
591,16081,NaN,11,11,11,11,11,11,11,11
592,16083,NaN,978,978,978,978,978,978,978,978
593,16085,NaN,75,75,75,75,75,75,75,75
594,16087,NaN,3,3,3,3,3,3,3,3
595,17001,NaN,45,45,45,45,45,45,45,45
596,17003,NaN,2,2,2,2,2,2,2,2
597,17005,NaN,8,8,8,8,8,8,8,8
598,17007,NaN,37,37,37,37,37,37,37,37
599,17009,NaN,2,2,2,2,2,2,2,2
600,17011,NaN,21,21,21,21,21,21,21,21
601,17013,NaN,2,2,2,2,2,2,2,2
602,17015,NaN,21,21,21,21,21,21,21,21
603,17017,NaN,13,13,13,13,13,13,13,13
604,17019,NaN,134,134,134,134,134,134,134,134
605,17021,NaN,27,27,27,27,27,27,27,27
606,17023,NaN,16,16,16,16,16,16,16,16
607,17025,NaN,0,0,0,0,0,0,0,0
608,17027,NaN,30,30,30,30,30,30,30,30
609,17029,NaN,27,27,27,27,27,27,27,27
610,17031,NaN,3812,3812,3812,3812,3812,3812,3812,3812
611,17033,NaN,9,9,9,9,9,9,9,9
612,17035,NaN,1,1,1,1,1,1,1,1
613,17037,NaN,62,62,62,62,62,62,62,62
614,17039,NaN,4,4,4,4,4,4,4,4
615,17041,NaN,1,1,1,1,1,1,1,1
616,17043,NaN,847,847,847,847,847,847,847,847
617,17045,NaN,11,11,11,11,11,11,11,11
618,17047,NaN,5,5,5,5,5,5,5,5
619,17049,NaN,16,16,16,16,16,16,16,16
620,17051,NaN,8,8,8,8,8,8,8,8
621,17053,NaN,1,1,1,1,1,1,1,1
622,17055,NaN,18,18,18,18,18,18,18,18
623,17057,NaN,44,44,44,44,44,44,44,44
624,17059,NaN,3,3,3,3,3,3,3,3
625,17061,NaN,1,1,1,1,1,1,1,1
626,17063,NaN,19,19,19,19,19,19,19,19
627,17065,NaN,1,1,1,1,1,1,1,1
628,17067,NaN,4,4,4,4,4,4,4,4
629,17069,NaN,3,3,3,3,3,3,3,3
630,17071,NaN,2,2,2,2,2,2,2,2
631,17073,NaN,35,35,35,35,35,35,35,35
632,17075,NaN,12,12,12,12,12,12,12,12
633,17077,NaN,28,28,28,28,28,28,28,28
634,17079,NaN,2,2,2,2,2,2,2,2
635,17081,NaN,28,28,28,28,28,28,28,28
636,17083,NaN,6,6,6,6,6,6,6,6
637,17085,NaN,13,13,13,13,13,13,13,13
638,17087,NaN,24,24,24,24,24,24,24,24
639,17089,NaN,284,284,284,284,284,284,284,284
640,17091,NaN,43,43,43,43,43,43,43,43
641,17093,NaN,90,90,90,90,90,90,90,90
642,17095,NaN,14,14,14,14,14,14,14,14
643,17097,NaN,435,435,435,435,435,435,435,435
644,17099,NaN,75,75,75,75,75,75,75,75
645,17101,NaN,6,6,6,6,6,6,6,6
646,17103,NaN,17,17,17,17,17,17,17,17
647,17105,NaN,24,24,24,24,24,24,24,24
648,17107,NaN,32,32,32,32,32,32,32,32
649,17109,NaN,20,20,20,20,20,20,20,20
650,17111,NaN,222,222,222,222,222,222,222,222
651,17113,NaN,99,99,99,99,99,99,99,99
652,17115,NaN,53,53,53,53,53,53,53,53
653,17117,NaN,28,28,28,28,28,28,28,28
654,17119,NaN,133,133,133,133,133,133,133,133
655,17121,NaN,16,16,16,16,16,16,16,16
656,17123,NaN,12,12,12,12,12,12,12,12
657,17125,NaN,5,5,5,5,5,5,5,5
658,17127,NaN,19,19,19,19,19,19,19,19
659,17129,NaN,8,8,8,8,8,8,8,8
660,17131,NaN,6,6,6,6,6,6,6,6
661,17133,NaN,11,11,11,11,11,11,11,11
662,17135,NaN,29,29,29,29,29,29,29,29
663,17137,NaN,20,20,20,20,20,20,20,20
664,17139,NaN,5,5,5,5,5,5,5,5
665,17141,NaN,31,31,31,31,31,31,31,31
666,17143,NaN,118,118,118,118,118,118,118,118
667,17145,NaN,21,21,21,21,21,21,21,21
668,17147,NaN,10,10,10,10,10,10,10,10
669,17149,NaN,8,8,8,8,8,8,8,8
670,17151,NaN,4,4,4,4,4,4,4,4
671,17153,NaN,3,3,3,3,3,3,3,3
672,17155,NaN,3,3,3,3,3,3,3,3
673,17157,NaN,14,14,14,14,14,14,14,14
674,17159,NaN,1,1,1,1,1,1,1,1
675,17161,NaN,71,71,71,71,71,71,71,71
676,17163,NaN,111,111,111,111,111,111,111,111
677,17165,NaN,22,22,22,22,22,22,22,22
678,17167,NaN,132,132,132,132,132,132,132,132
679,17169,NaN,5,5,5,5,5,5,5,5
680,17171,NaN,2,2,2,2,2,2,2,2
681,17173,NaN,13,13,13,13,13,13,13,13
682,17175,NaN,5,5,5,5,5,5,5,5
683,17177,NaN,28,28,28,28,28,28,28,28
684,17179,NaN,64,64,64,64,64,64,64,64
685,17181,NaN,7,7,7,7,7,7,7,7
686,17183,NaN,8,8,8,8,8,8,8,8
687,17185,NaN,7,7,7,7,7,7,7,7
688,17187,NaN,1,1,1,1,1,1,1,1
689,17189,NaN,8,8,8,8,8,8,8,8
690,17191,NaN,14,14,14,14,14,14,14,14
691,17193,NaN,6,6,6,6,6,6,6,6
692,17195,NaN,29,29,29,29,29,29,29,29
693,17197,NaN,504,504,504,504,504,504,504,504
694,17199,NaN,49,49,49,49,49,49,49,49
695,17201,NaN,143,143,143,143,143,143,143,143
696,17203,NaN,18,18,18,18,18,18,18,18
697,18001,NaN,6,6,6,6,6,6,6,6
698,18003,NaN,100,100,100,100,100,100,100,100
699,18005,NaN,25,25,25,25,25,25,25,25
700,18007,NaN,6,6,6,6,6,6,6,6
701,18009,NaN,4,4,4,4,4,4,4,4
702,18011,NaN,44,44,44,44,44,44,44,44
703,18013,NaN,1,1,1,1,1,1,1,1
704,18015,NaN,1,1,1,1,1,1,1,1
705,18017,NaN,50,50,50,50,50,50,50,50
706,18019,NaN,60,60,60,60,60,60,60,60
707,18021,NaN,6,6,6,6,6,6,6,6
708,18023,NaN,8,8,8,8,8,8,8,8
709,18025,NaN,6,6,6,6,6,6,6,6
710,18027,NaN,4,4,4,4,4,4,4,4
711,18029,NaN,12,12,12,12,12,12,12,12
712,18031,NaN,5,5,5,5,5,5,5,5
713,18033,NaN,17,17,17,17,17,17,17,17
714,18035,NaN,63,63,63,63,63,63,63,63
715,18037,NaN,9,9,9,9,9,9,9,9
716,18039,NaN,43,43,43,43,43,43,43,43
717,18041,NaN,12,12,12,12,12,12,12,12
718,18043,NaN,39,39,39,39,39,39,39,39
719,18045,NaN,8,8,8,8,8,8,8,8
720,18047,NaN,4,4,4,4,4,4,4,4
721,18049,NaN,14,14,14,14,14,14,14,14
722,18051,NaN,15,15,15,15,15,15,15,15
723,18053,NaN,16,16,16,16,16,16,16,16
724,18055,NaN,13,13,13,13,13,13,13,13
725,18057,NaN,203,203,203,203,203,203,203,203
726,18059,NaN,21,21,21,21,21,21,21,21
727,18061,NaN,27,27,27,27,27,27,27,27
728,18063,NaN,52,52,52,52,52,52,52,52
729,18065,NaN,30,30,30,30,30,30,30,30
730,18067,NaN,40,40,40,40,40,40,40,40
731,18069,NaN,12,12,12,12,12,12,12,12
732,18071,NaN,16,16,16,16,16,16,16,16
733,18073,NaN,14,14,14,14,14,14,14,14
734,18075,NaN,4,4,4,4,4,4,4,4
735,18077,NaN,8,8,8,8,8,8,8,8
736,18079,NaN,6,6,6,6,6,6,6,6
737,18081,NaN,52,52,52,52,52,52,52,52
738,18083,NaN,20,20,20,20,20,20,20,20
739,18085,NaN,16,16,16,16,16,16,16,16
740,18087,NaN,6,6,6,6,6,6,6,6
741,18089,NaN,154,154,154,154,154,154,154,154
742,18091,NaN,45,45,45,45,45,45,45,45
743,18093,NaN,14,14,14,14,14,14,14,14
744,18095,NaN,55,55,55,55,55,55,55,55
745,18097,NaN,735,735,735,735,735,735,735,735
746,18099,NaN,10,10,10,10,10,10,10,10
747,18101,NaN,6,6,6,6,6,6,6,6
748,18103,NaN,7,7,7,7,7,7,7,7
749,18105,NaN,61,61,61,61,61,61,61,61
750,18107,NaN,22,22,22,22,22,22,22,22
751,18109,NaN,27,27,27,27,27,27,27,27
752,18111,NaN,7,7,7,7,7,7,7,7
753,18113,NaN,5,5,5,5,5,5,5,5
754,18115,NaN,0,0,0,0,0,0,0,0
755,18117,NaN,5,5,5,5,5,5,5,5
756,18119,NaN,9,9,9,9,9,9,9,9
757,18121,NaN,2,2,2,2,2,2,2,2
758,18123,NaN,10,10,10,10,10,10,10,10
759,18125,NaN,3,3,3,3,3,3,3,3
760,18127,NaN,137,137,137,137,137,137,137,137
761,18129,NaN,10,10,10,10,10,10,10,10
762,18131,NaN,11,11,11,11,11,11,11,11
763,18133,NaN,14,14,14,14,14,14,14,14
764,18135,NaN,7,7,7,7,7,7,7,7
765,18137,NaN,19,19,19,19,19,19,19,19
766,18139,NaN,4,4,4,4,4,4,4,4
767,18141,NaN,80,80,80,80,80,80,80,80
768,18143,NaN,16,16,16,16,16,16,16,16
769,18145,NaN,13,13,13,13,13,13,13,13
770,18147,NaN,2,2,2,2,2,2,2,2
771,18149,NaN,14,14,14,14,14,14,14,14
772,18151,NaN,11,11,11,11,11,11,11,11
773,18153,NaN,8,8,8,8,8,8,8,8
774,18155,NaN,3,3,3,3,3,3,3,3
775,18157,NaN,76,76,76,76,76,76,76,76
776,18159,NaN,5,5,5,5,5,5,5,5
777,18161,NaN,0,0,0,0,0,0,0,0
778,18163,NaN,63,63,63,63,63,63,63,63
779,18165,NaN,6,6,6,6,6,6,6,6
780,18167,NaN,30,30,30,30,30,30,30,30
781,18169,NaN,10,10,10,10,10,10,10,10
782,18171,NaN,4,4,4,4,4,4,4,4
783,18173,NaN,27,27,27,27,27,27,27,27
784,18175,NaN,8,8,8,8,8,8,8,8
785,18177,NaN,26,26,26,26,26,26,26,26
786,18179,NaN,6,6,6,6,6,6,6,6
787,18181,NaN,19,19,19,19,19,19,19,19
788,18183,NaN,8,8,8,8,8,8,8,8
789,19001,NaN,4,4,4,4,4,4,4,4
790,19003,NaN,0,0,0,0,0,0,0,0
791,19005,NaN,3,3,3,3,3,3,3,3
792,19007,NaN,13,13,13,13,13,13,13,13
793,19009,NaN,0,0,0,0,0,0,0,0
794,19011,NaN,9,9,9,9,9,9,9,9
795,19013,NaN,62,62,62,62,62,62,62,62
796,19015,NaN,11,11,11,11,11,11,11,11
797,19017,NaN,13,13,13,13,13,13,13,13
798,19019,NaN,7,7,7,7,7,7,7,7
799,19021,NaN,4,4,4,4,4,4,4,4
800,19023,NaN,10,10,10,10,10,10,10,10
801,19025,NaN,3,3,3,3,3,3,3,3
802,19027,NaN,2,2,2,2,2,2,2,2
803,19029,NaN,3,3,3,3,3,3,3,3
804,19031,NaN,14,14,14,14,14,14,14,14
805,19033,NaN,16,16,16,16,16,16,16,16
806,19035,NaN,3,3,3,3,3,3,3,3
807,19037,NaN,4,4,4,4,4,4,4,4
808,19039,NaN,8,8,8,8,8,8,8,8
809,19041,NaN,8,8,8,8,8,8,8,8
810,19043,NaN,6,6,6,6,6,6,6,6
811,19045,NaN,15,15,15,15,15,15,15,15
812,19047,NaN,0,0,0,0,0,0,0,0
813,19049,NaN,44,44,44,44,44,44,44,44
814,19051,NaN,3,3,3,3,3,3,3,3
815,19053,NaN,2,2,2,2,2,2,2,2
816,19055,NaN,4,4,4,4,4,4,4,4
817,19057,NaN,25,25,25,25,25,25,25,25
818,19059,NaN,2,2,2,2,2,2,2,2
819,19061,NaN,64,64,64,64,64,64,64,64
820,19063,NaN,3,3,3,3,3,3,3,3
821,19065,NaN,8,8,8,8,8,8,8,8
822,19067,NaN,16,16,16,16,16,16,16,16
823,19069,NaN,3,3,3,3,3,3,3,3
824,19071,NaN,0,0,0,0,0,0,0,0
825,19073,NaN,1,1,1,1,1,1,1,1
826,19075,NaN,11,11,11,11,11,11,11,11
827,19077,NaN,8,8,8,8,8,8,8,8
828,19079,NaN,9,9,9,9,9,9,9,9
829,19081,NaN,8,8,8,8,8,8,8,8
830,19083,NaN,6,6,6,6,6,6,6,6
831,19085,NaN,4,4,4,4,4,4,4,4
832,19087,NaN,16,16,16,16,16,16,16,16
833,19089,NaN,6,6,6,6,6,6,6,6
834,19091,NaN,8,8,8,8,8,8,8,8
835,19093,NaN,0,0,0,0,0,0,0,0
836,19095,NaN,10,10,10,10,10,10,10,10
837,19097,NaN,3,3,3,3,3,3,3,3
838,19099,NaN,17,17,17,17,17,17,17,17
839,19101,NaN,10,10,10,10,10,10,10,10
840,19103,NaN,94,94,94,94,94,94,94,94
841,19105,NaN,13,13,13,13,13,13,13,13
842,19107,NaN,6,6,6,6,6,6,6,6
843,19109,NaN,5,5,5,5,5,5,5,5
844,19111,NaN,18,18,18,18,18,18,18,18
845,19113,NaN,133,133,133,133,133,133,133,133
846,19115,NaN,5,5,5,5,5,5,5,5
847,19117,NaN,5,5,5,5,5,5,5,5
848,19119,NaN,0,0,0,0,0,0,0,0
849,19121,NaN,7,7,7,7,7,7,7,7
850,19123,NaN,6,6,6,6,6,6,6,6
851,19125,NaN,17,17,17,17,17,17,17,17
852,19127,NaN,23,23,23,23,23,23,23,23
853,19129,NaN,3,3,3,3,3,3,3,3
854,19131,NaN,6,6,6,6,6,6,6,6
855,19133,NaN,1,1,1,1,1,1,1,1
856,19135,NaN,3,3,3,3,3,3,3,3
857,19137,NaN,7,7,7,7,7,7,7,7
858,19139,NaN,14,14,14,14,14,14,14,14
859,19141,NaN,6,6,6,6,6,6,6,6
860,19143,NaN,0,0,0,0,0,0,0,0
861,19145,NaN,3,3,3,3,3,3,3,3
862,19147,NaN,3,3,3,3,3,3,3,3
863,19149,NaN,1,1,1,1,1,1,1,1
864,19151,NaN,2,2,2,2,2,2,2,2
865,19153,NaN,520,520,520,520,520,520,520,520
866,19155,NaN,38,38,38,38,38,38,38,38
867,19157,NaN,7,7,7,7,7,7,7,7
868,19159,NaN,1,1,1,1,1,1,1,1
869,19161,NaN,6,6,6,6,6,6,6,6
870,19163,NaN,92,92,92,92,92,92,92,92
871,19165,NaN,4,4,4,4,4,4,4,4
872,19167,NaN,2,2,2,2,2,2,2,2
873,19169,NaN,57,57,57,57,57,57,57,57
874,19171,NaN,6,6,6,6,6,6,6,6
875,19173,NaN,1,1,1,1,1,1,1,1
876,19175,NaN,5,5,5,5,5,5,5,5
877,19177,NaN,4,4,4,4,4,4,4,4
878,19179,NaN,7,7,7,7,7,7,7,7
879,19181,NaN,39,39,39,39,39,39,39,39
880,19183,NaN,0,0,0,0,0,0,0,0
881,19185,NaN,1,1,1,1,1,1,1,1
882,19187,NaN,30,30,30,30,30,30,30,30
883,19189,NaN,7,7,7,7,7,7,7,7
884,19191,NaN,13,13,13,13,13,13,13,13
885,19193,NaN,25,25,25,25,25,25,25,25
886,19195,NaN,2,2,2,2,2,2,2,2
887,19197,NaN,5,5,5,5,5,5,5,5
888,20001,NaN,9,9,9,9,9,9,9,9
889,20003,NaN,2,2,2,2,2,2,2,2
890,20005,NaN,9,9,9,9,9,9,9,9
891,20007,NaN,3,3,3,3,3,3,3,3
892,20009,NaN,5,5,5,5,5,5,5,5
893,20011,NaN,8,8,8,8,8,8,8,8
894,20013,NaN,4,4,4,4,4,4,4,4
895,20015,NaN,146,146,146,146,146,146,146,146
896,20017,NaN,1,1,1,1,1,1,1,1
897,20019,NaN,1,1,1,1,1,1,1,1
898,20021,NaN,2,2,2,2,2,2,2,2
899,20023,NaN,2,2,2,2,2,2,2,2
900,20025,NaN,0,0,0,0,0,0,0,0
901,20027,NaN,3,3,3,3,3,3,3,3
902,20029,NaN,2,2,2,2,2,2,2,2
903,20031,NaN,5,5,5,5,5,5,5,5
904,20033,NaN,2,2,2,2,2,2,2,2
905,20035,NaN,21,21,21,21,21,21,21,21
906,20037,NaN,14,14,14,14,14,14,14,14
907,20039,NaN,2,2,2,2,2,2,2,2
908,20041,NaN,5,5,5,5,5,5,5,5
909,20043,NaN,4,4,4,4,4,4,4,4
910,20045,NaN,73,73,73,73,73,73,73,73
911,20047,NaN,0,0,0,0,0,0,0,0
912,20049,NaN,0,0,0,0,0,0,0,0
913,20051,NaN,12,12,12,12,12,12,12,12
914,20053,NaN,0,0,0,0,0,0,0,0
915,20055,NaN,20,20,20,20,20,20,20,20
916,20057,NaN,13,13,13,13,13,13,13,13
917,20059,NaN,6,6,6,6,6,6,6,6
918,20061,NaN,6,6,6,6,6,6,6,6
919,20063,NaN,0,0,0,0,0,0,0,0
920,20065,NaN,0,0,0,0,0,0,0,0
921,20067,NaN,1,1,1,1,1,1,1,1
922,20069,NaN,0,0,0,0,0,0,0,0
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,5,5,5,5,5,5,5,5
925,20075,NaN,0,0,0,0,0,0,0,0
926,20077,NaN,1,1,1,1,1,1,1,1
927,20079,NaN,43,43,43,43,43,43,43,43
928,20081,NaN,1,1,1,1,1,1,1,1
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,7,7,7,7,7,7,7,7
931,20087,NaN,7,7,7,7,7,7,7,7
932,20089,NaN,1,1,1,1,1,1,1,1
933,20091,NaN,302,302,302,302,302,302,302,302
934,20093,NaN,3,3,3,3,3,3,3,3
935,20095,NaN,5,5,5,5,5,5,5,5
936,20097,NaN,1,1,1,1,1,1,1,1
937,20099,NaN,11,11,11,11,11,11,11,11
938,20101,NaN,0,0,0,0,0,0,0,0
939,20103,NaN,46,46,46,46,46,46,46,46
940,20105,NaN,2,2,2,2,2,2,2,2
941,20107,NaN,4,4,4,4,4,4,4,4
942,20109,NaN,0,0,0,0,0,0,0,0
943,20111,NaN,16,16,16,16,16,16,16,16
944,20113,NaN,28,28,28,28,28,28,28,28
945,20115,NaN,4,4,4,4,4,4,4,4
946,20117,NaN,4,4,4,4,4,4,4,4
947,20119,NaN,0,0,0,0,0,0,0,0
948,20121,NaN,8,8,8,8,8,8,8,8
949,20123,NaN,1,1,1,1,1,1,1,1
950,20125,NaN,12,12,12,12,12,12,12,12
951,20127,NaN,1,1,1,1,1,1,1,1
952,20129,NaN,0,0,0,0,0,0,0,0
953,20131,NaN,5,5,5,5,5,5,5,5
954,20133,NaN,9,9,9,9,9,9,9,9
955,20135,NaN,1,1,1,1,1,1,1,1
956,20137,NaN,3,3,3,3,3,3,3,3
957,20139,NaN,1,1,1,1,1,1,1,1
958,20141,NaN,1,1,1,1,1,1,1,1
959,20143,NaN,6,6,6,6,6,6,6,6
960,20145,NaN,2,2,2,2,2,2,2,2
961,20147,NaN,4,4,4,4,4,4,4,4
962,20149,NaN,22,22,22,22,22,22,22,22
963,20151,NaN,1,1,1,1,1,1,1,1
964,20153,NaN,0,0,0,0,0,0,0,0
965,20155,NaN,31,31,31,31,31,31,31,31
966,20157,NaN,1,1,1,1,1,1,1,1
967,20159,NaN,7,7,7,7,7,7,7,7
968,20161,NaN,0,0,0,0,0,0,0,0
969,20163,NaN,4,4,4,4,4,4,4,4
970,20165,NaN,0,0,0,0,0,0,0,0
971,20167,NaN,4,4,4,4,4,4,4,4
972,20169,NaN,22,22,22,22,22,22,22,22
973,20171,NaN,3,3,3,3,3,3,3,3
974,20173,NaN,0,0,0,0,0,0,0,0
975,20175,NaN,1,1,1,1,1,1,1,1
976,20177,NaN,101,101,101,101,101,101,101,101
977,20179,NaN,0,0,0,0,0,0,0,0
978,20181,NaN,1,1,1,1,1,1,1,1
979,20183,NaN,0,0,0,0,0,0,0,0
980,20185,NaN,1,1,1,1,1,1,1,1
981,20187,NaN,0,0,0,0,0,0,0,0
982,20189,NaN,3,3,3,3,3,3,3,3
983,20191,NaN,33,33,33,33,33,33,33,33
984,20193,NaN,1,1,1,1,1,1,1,1
985,20195,NaN,0,0,0,0,0,0,0,0
986,20197,NaN,3,3,3,3,3,3,3,3
987,20199,NaN,0,0,0,0,0,0,0,0
988,20201,NaN,3,3,3,3,3,3,3,3
989,20203,NaN,0,0,0,0,0,0,0,0
990,20205,NaN,15,15,15,15,15,15,15,15
991,20207,NaN,1,1,1,1,1,1,1,1
992,20209,NaN,80,80,80,80,80,80,80,80
993,21001,NaN,23,23,23,23,23,23,23,23
994,21003,NaN,8,8,8,8,8,8,8,8
995,21005,NaN,15,15,15,15,15,15,15,15
996,21007,NaN,0,0,0,0,0,0,0,0
997,21009,NaN,27,27,27,27,27,27,27,27
998,21011,NaN,7,7,7,7,7,7,7,7
999,21013,NaN,6,6,6,6,6,6,6,6
1000,21015,NaN,55,55,55,55,55,55,55,55
1001,21017,NaN,4,4,4,4,4,4,4,4
1002,21019,NaN,13,13,13,13,13,13,13,13
1003,21021,NaN,10,10,10,10,10,10,10,10
1004,21023,NaN,2,2,2,2,2,2,2,2
1005,21025,NaN,22,22,22,22,22,22,22,22
1006,21027,NaN,3,3,3,3,3,3,3,3
1007,21029,NaN,15,15,15,15,15,15,15,15
1008,21031,NaN,0,0,0,0,0,0,0,0
1009,21033,NaN,2,2,2,2,2,2,2,2
1010,21035,NaN,4,4,4,4,4,4,4,4
1011,21037,NaN,23,23,23,23,23,23,23,23
1012,21039,NaN,1,1,1,1,1,1,1,1
1013,21041,NaN,3,3,3,3,3,3,3,3
1014,21043,NaN,15,15,15,15,15,15,15,15
1015,21045,NaN,4,4,4,4,4,4,4,4
1016,21047,NaN,9,9,9,9,9,9,9,9
1017,21049,NaN,26,26,26,26,26,26,26,26
1018,21051,NaN,9,9,9,9,9,9,9,9
1019,21053,NaN,11,11,11,11,11,11,11,11
1020,21055,NaN,22,22,22,22,22,22,22,22
1021,21057,NaN,1,1,1,1,1,1,1,1
1022,21059,NaN,25,25,25,25,25,25,25,25
1023,21061,NaN,1,1,1,1,1,1,1,1
1024,21063,NaN,5,5,5,5,5,5,5,5
1025,21065,NaN,10,10,10,10,10,10,10,10
1026,21067,NaN,108,108,108,108,108,108,108,108
1027,21069,NaN,9,9,9,9,9,9,9,9
1028,21071,NaN,25,25,25,25,25,25,25,25
1029,21073,NaN,38,38,38,38,38,38,38,38
1030,21075,NaN,1,1,1,1,1,1,1,1
1031,21077,NaN,2,2,2,2,2,2,2,2
1032,21079,NaN,2,2,2,2,2,2,2,2
1033,21081,NaN,17,17,17,17,17,17,17,17
1034,21083,NaN,1,1,1,1,1,1,1,1
1035,21085,NaN,11,11,11,11,11,11,11,11
1036,21087,NaN,14,14,14,14,14,14,14,14
1037,21089,NaN,27,27,27,27,27,27,27,27
1038,21091,NaN,2,2,2,2,2,2,2,2
1039,21093,NaN,14,14,14,14,14,14,14,14
1040,21095,NaN,16,16,16,16,16,16,16,16
1041,21097,NaN,13,13,13,13,13,13,13,13
1042,21099,NaN,6,6,6,6,6,6,6,6
1043,21101,NaN,11,11,11,11,11,11,11,11
1044,21103,NaN,1,1,1,1,1,1,1,1
1045,21105,NaN,0,0,0,0,0,0,0,0
1046,21107,NaN,27,27,27,27,27,27,27,27
1047,21109,NaN,4,4,4,4,4,4,4,4
1048,21111,NaN,315,315,315,315,315,315,315,315
1049,21113,NaN,20,20,20,20,20,20,20,20
1050,21115,NaN,5,5,5,5,5,5,5,5
1051,21117,NaN,35,35,35,35,35,35,35,35
1052,21119,NaN,11,11,11,11,11,11,11,11
1053,21121,NaN,9,9,9,9,9,9,9,9
1054,21123,NaN,1,1,1,1,1,1,1,1
1055,21125,NaN,54,54,54,54,54,54,54,54
1056,21127,NaN,10,10,10,10,10,10,10,10
1057,21129,NaN,10,10,10,10,10,10,10,10
1058,21131,NaN,6,6,6,6,6,6,6,6
1059,21133,NaN,10,10,10,10,10,10,10,10
1060,21135,NaN,6,6,6,6,6,6,6,6
1061,21137,NaN,6,6,6,6,6,6,6,6
1062,21139,NaN,9,9,9,9,9,9,9,9
1063,21141,NaN,5,5,5,5,5,5,5,5
1064,21143,NaN,3,3,3,3,3,3,3,3
1065,21145,NaN,34,34,34,34,34,34,34,34
1066,21147,NaN,62,62,62,62,62,62,62,62
1067,21149,NaN,0,0,0,0,0,0,0,0
1068,21151,NaN,26,26,26,26,26,26,26,26
1069,21153,NaN,3,3,3,3,3,3,3,3
1070,21155,NaN,0,0,0,0,0,0,0,0
1071,21157,NaN,6,6,6,6,6,6,6,6
1072,21159,NaN,10,10,10,10,10,10,10,10
1073,21161,NaN,9,9,9,9,9,9,9,9
1074,21163,NaN,4,4,4,4,4,4,4,4
1075,21165,NaN,8,8,8,8,8,8,8,8
1076,21167,NaN,7,7,7,7,7,7,7,7
1077,21169,NaN,4,4,4,4,4,4,4,4
1078,21171,NaN,0,0,0,0,0,0,0,0
1079,21173,NaN,34,34,34,34,34,34,34,34
1080,21175,NaN,33,33,33,33,33,33,33,33
1081,21177,NaN,3,3,3,3,3,3,3,3
1082,21179,NaN,11,11,11,11,11,11,11,11
1083,21181,NaN,2,2,2,2,2,2,2,2
1084,21183,NaN,6,6,6,6,6,6,6,6
1085,21185,NaN,25,25,25,25,25,25,25,25
1086,21187,NaN,2,2,2,2,2,2,2,2
1087,21189,NaN,2,2,2,2,2,2,2,2
1088,21191,NaN,1,1,1,1,1,1,1,1
1089,21193,NaN,30,30,30,30,30,30,30,30
1090,21195,NaN,40,40,40,40,40,40,40,40
1091,21197,NaN,6,6,6,6,6,6,6,6
1092,21199,NaN,97,97,97,97,97,97,97,97
1093,21201,NaN,0,0,0,0,0,0,0,0
1094,21203,NaN,4,4,4,4,4,4,4,4
1095,21205,NaN,22,22,22,22,22,22,22,22
1096,21207,NaN,11,11,11,11,11,11,11,11
1097,21209,NaN,28,28,28,28,28,28,28,28
1098,21211,NaN,17,17,17,17,17,17,17,17
1099,21213,NaN,1,1,1,1,1,1,1,1
1100,21215,NaN,3,3,3,3,3,3,3,3
1101,21217,NaN,48,48,48,48,48,48,48,48
1102,21219,NaN,3,3,3,3,3,3,3,3
1103,21221,NaN,12,12,12,12,12,12,12,12
1104,21223,NaN,2,2,2,2,2,2,2,2
1105,21225,NaN,4,4,4,4,4,4,4,4
