,County,705,710,717,724,731,738,745,752,759
541,13313,NaN,219,219,219,219,219,219,219,219
542,13315,NaN,9,9,9,9,9,9,9,9
543,13317,NaN,13,13,13,13,13,13,13,13
544,13319,NaN,18,18,18,18,18,18,18,18
545,13321,NaN,13,13,13,13,13,13,13,13
546,15001,NaN,319,319,319,319,319,319,319,319
547,15003,NaN,7282,7282,7282,7282,7282,7282,7282,7282
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,188,188,188,188,188,188,188,188
550,15009,NaN,516,516,516,516,516,516,516,516
551,16001,NaN,486,486,486,486,486,486,486,486
552,16003,NaN,5,5,5,5,5,5,5,5
553,16005,NaN,66,66,66,66,66,66,66,66
554,16007,NaN,1,1,1,1,1,1,1,1
555,16009,NaN,55,55,55,55,55,55,55,55
556,16011,NaN,46,46,46,46,46,46,46,46
557,16013,NaN,53,53,53,53,53,53,53,53
558,16015,NaN,3,3,3,3,3,3,3,3
559,16017,NaN,27,27,27,27,27,27,27,27
560,16019,NaN,143,143,143,143,143,143,143,143
561,16021,NaN,8,8,8,8,8,8,8,8
562,16023,NaN,0,0,0,0,0,0,0,0
563,16025,NaN,1,1,1,1,1,1,1,1
564,16027,NaN,239,239,239,239,239,239,239,239
565,16029,NaN,3,3,3,3,3,3,3,3
566,16031,NaN,13,13,13,13,13,13,13,13
567,16033,NaN,2,2,2,2,2,2,2,2
568,16035,NaN,9,9,9,9,9,9,9,9
569,16037,NaN,2,2,2,2,2,2,2,2
570,16039,NaN,19,19,19,19,19,19,19,19
571,16041,NaN,4,4,4,4,4,4,4,4
572,16043,NaN,22,22,22,22,22,22,22,22
573,16045,NaN,7,7,7,7,7,7,7,7
574,16047,NaN,12,12,12,12,12,12,12,12
575,16049,NaN,12,12,12,12,12,12,12,12
576,16051,NaN,21,21,21,21,21,21,21,21
577,16053,NaN,9,9,9,9,9,9,9,9
578,16055,NaN,233,233,233,233,233,233,233,233
579,16057,NaN,22,22,22,22,22,22,22,22
580,16059,NaN,12,12,12,12,12,12,12,12
581,16061,NaN,2,2,2,2,2,2,2,2
582,16063,NaN,5,5,5,5,5,5,5,5
583,16065,NaN,26,26,26,26,26,26,26,26
584,16067,NaN,7,7,7,7,7,7,7,7
585,16069,NaN,41,41,41,41,41,41,41,41
586,16071,NaN,1,1,1,1,1,1,1,1
587,16073,NaN,7,7,7,7,7,7,7,7
588,16075,NaN,16,16,16,16,16,16,16,16
589,16077,NaN,2,2,2,2,2,2,2,2
590,16079,NaN,3,3,3,3,3,3,3,3
591,16081,NaN,25,25,25,25,25,25,25,25
592,16083,NaN,80,80,80,80,80,80,80,80
593,16085,NaN,6,6,6,6,6,6,6,6
594,16087,NaN,4,4,4,4,4,4,4,4
595,17001,NaN,328,328,328,328,328,328,328,328
596,17003,NaN,15,15,15,15,15,15,15,15
597,17005,NaN,51,51,51,51,51,51,51,51
598,17007,NaN,244,244,244,244,244,244,244,244
599,17009,NaN,20,20,20,20,20,20,20,20
600,17011,NaN,189,189,189,189,189,189,189,189
601,17013,NaN,31,31,31,31,31,31,31,31
602,17015,NaN,73,73,73,73,73,73,73,73
603,17017,NaN,79,79,79,79,79,79,79,79
604,17019,NaN,1447,1447,1447,1447,1447,1447,1447,1447
605,17021,NaN,175,175,175,175,175,175,175,175
606,17023,NaN,39,39,39,39,39,39,39,39
607,17025,NaN,96,96,96,96,96,96,96,96
608,17027,NaN,154,154,154,154,154,154,154,154
609,17029,NaN,179,179,179,179,179,179,179,179
610,17031,NaN,38306,38306,38306,38306,38306,38306,38306,38306
611,17033,NaN,93,93,93,93,93,93,93,93
612,17035,NaN,46,46,46,46,46,46,46,46
613,17037,NaN,512,512,512,512,512,512,512,512
614,17039,NaN,98,98,98,98,98,98,98,98
615,17041,NaN,136,136,136,136,136,136,136,136
616,17043,NaN,5786,5786,5786,5786,5786,5786,5786,5786
617,17045,NaN,96,96,96,96,96,96,96,96
618,17047,NaN,23,23,23,23,23,23,23,23
619,17049,NaN,141,141,141,141,141,141,141,141
620,17051,NaN,138,138,138,138,138,138,138,138
621,17053,NaN,77,77,77,77,77,77,77,77
622,17055,NaN,158,158,158,158,158,158,158,158
623,17057,NaN,243,243,243,243,243,243,243,243
624,17059,NaN,23,23,23,23,23,23,23,23
625,17061,NaN,78,78,78,78,78,78,78,78
626,17063,NaN,296,296,296,296,296,296,296,296
627,17065,NaN,26,26,26,26,26,26,26,26
628,17067,NaN,64,64,64,64,64,64,64,64
629,17069,NaN,22,22,22,22,22,22,22,22
630,17071,NaN,16,16,16,16,16,16,16,16
631,17073,NaN,244,244,244,244,244,244,244,244
632,17075,NaN,151,151,151,151,151,151,151,151
633,17077,NaN,211,211,211,211,211,211,211,211
634,17079,NaN,48,48,48,48,48,48,48,48
635,17081,NaN,103,103,103,103,103,103,103,103
636,17083,NaN,123,123,123,123,123,123,123,123
637,17085,NaN,48,48,48,48,48,48,48,48
638,17087,NaN,58,58,58,58,58,58,58,58
639,17089,NaN,2754,2754,2754,2754,2754,2754,2754,2754
640,17091,NaN,621,621,621,621,621,621,621,621
641,17093,NaN,872,872,872,872,872,872,872,872
642,17095,NaN,151,151,151,151,151,151,151,151
643,17097,NaN,3041,3041,3041,3041,3041,3041,3041,3041
644,17099,NaN,542,542,542,542,542,542,542,542
645,17101,NaN,85,85,85,85,85,85,85,85
646,17103,NaN,136,136,136,136,136,136,136,136
647,17105,NaN,196,196,196,196,196,196,196,196
648,17107,NaN,197,197,197,197,197,197,197,197
649,17109,NaN,138,138,138,138,138,138,138,138
650,17111,NaN,1622,1622,1622,1622,1622,1622,1622,1622
651,17113,NaN,855,855,855,855,855,855,855,855
652,17115,NaN,578,578,578,578,578,578,578,578
653,17117,NaN,187,187,187,187,187,187,187,187
654,17119,NaN,1007,1007,1007,1007,1007,1007,1007,1007
655,17121,NaN,190,190,190,190,190,190,190,190
656,17123,NaN,76,76,76,76,76,76,76,76
657,17125,NaN,61,61,61,61,61,61,61,61
658,17127,NaN,69,69,69,69,69,69,69,69
659,17129,NaN,48,48,48,48,48,48,48,48
660,17131,NaN,96,96,96,96,96,96,96,96
661,17133,NaN,121,121,121,121,121,121,121,121
662,17135,NaN,150,150,150,150,150,150,150,150
663,17137,NaN,109,109,109,109,109,109,109,109
664,17139,NaN,73,73,73,73,73,73,73,73
665,17141,NaN,251,251,251,251,251,251,251,251
666,17143,NaN,1117,1117,1117,1117,1117,1117,1117,1117
667,17145,NaN,69,69,69,69,69,69,69,69
668,17147,NaN,83,83,83,83,83,83,83,83
669,17149,NaN,150,150,150,150,150,150,150,150
670,17151,NaN,23,23,23,23,23,23,23,23
671,17153,NaN,36,36,36,36,36,36,36,36
672,17155,NaN,29,29,29,29,29,29,29,29
673,17157,NaN,81,81,81,81,81,81,81,81
674,17159,NaN,62,62,62,62,62,62,62,62
675,17161,NaN,602,602,602,602,602,602,602,602
676,17163,NaN,853,853,853,853,853,853,853,853
677,17165,NaN,78,78,78,78,78,78,78,78
678,17167,NaN,1158,1158,1158,1158,1158,1158,1158,1158
679,17169,NaN,12,12,12,12,12,12,12,12
680,17171,NaN,23,23,23,23,23,23,23,23
681,17173,NaN,121,121,121,121,121,121,121,121
682,17175,NaN,14,14,14,14,14,14,14,14
683,17177,NaN,180,180,180,180,180,180,180,180
684,17179,NaN,803,803,803,803,803,803,803,803
685,17181,NaN,54,54,54,54,54,54,54,54
686,17183,NaN,415,415,415,415,415,415,415,415
687,17185,NaN,34,34,34,34,34,34,34,34
688,17187,NaN,81,81,81,81,81,81,81,81
689,17189,NaN,43,43,43,43,43,43,43,43
690,17191,NaN,58,58,58,58,58,58,58,58
691,17193,NaN,50,50,50,50,50,50,50,50
692,17195,NaN,228,228,228,228,228,228,228,228
693,17197,NaN,4377,4377,4377,4377,4377,4377,4377,4377
694,17199,NaN,314,314,314,314,314,314,314,314
695,17201,NaN,1173,1173,1173,1173,1173,1173,1173,1173
696,17203,NaN,228,228,228,228,228,228,228,228
697,18001,NaN,53,53,53,53,53,53,53,53
698,18003,NaN,1151,1151,1151,1151,1151,1151,1151,1151
699,18005,NaN,224,224,224,224,224,224,224,224
700,18007,NaN,26,26,26,26,26,26,26,26
701,18009,NaN,31,31,31,31,31,31,31,31
702,18011,NaN,175,175,175,175,175,175,175,175
703,18013,NaN,32,32,32,32,32,32,32,32
704,18015,NaN,38,38,38,38,38,38,38,38
705,18017,NaN,120,120,120,120,120,120,120,120
706,18019,NaN,243,243,243,243,243,243,243,243
707,18021,NaN,86,86,86,86,86,86,86,86
708,18023,NaN,97,97,97,97,97,97,97,97
709,18025,NaN,29,29,29,29,29,29,29,29
710,18027,NaN,48,48,48,48,48,48,48,48
711,18029,NaN,126,126,126,126,126,126,126,126
712,18031,NaN,95,95,95,95,95,95,95,95
713,18033,NaN,156,156,156,156,156,156,156,156
714,18035,NaN,288,288,288,288,288,288,288,288
715,18037,NaN,77,77,77,77,77,77,77,77
716,18039,NaN,481,481,481,481,481,481,481,481
717,18041,NaN,73,73,73,73,73,73,73,73
718,18043,NaN,153,153,153,153,153,153,153,153
719,18045,NaN,74,74,74,74,74,74,74,74
720,18047,NaN,69,69,69,69,69,69,69,69
721,18049,NaN,52,52,52,52,52,52,52,52
722,18051,NaN,104,104,104,104,104,104,104,104
723,18053,NaN,191,191,191,191,191,191,191,191
724,18055,NaN,77,77,77,77,77,77,77,77
725,18057,NaN,1012,1012,1012,1012,1012,1012,1012,1012
726,18059,NaN,282,282,282,282,282,282,282,282
727,18061,NaN,113,113,113,113,113,113,113,113
728,18063,NaN,390,390,390,390,390,390,390,390
729,18065,NaN,116,116,116,116,116,116,116,116
730,18067,NaN,303,303,303,303,303,303,303,303
731,18069,NaN,137,137,137,137,137,137,137,137
732,18071,NaN,145,145,145,145,145,145,145,145
733,18073,NaN,142,142,142,142,142,142,142,142
734,18075,NaN,57,57,57,57,57,57,57,57
735,18077,NaN,107,107,107,107,107,107,107,107
736,18079,NaN,80,80,80,80,80,80,80,80
737,18081,NaN,463,463,463,463,463,463,463,463
738,18083,NaN,123,123,123,123,123,123,123,123
739,18085,NaN,229,229,229,229,229,229,229,229
740,18087,NaN,46,46,46,46,46,46,46,46
741,18089,NaN,1947,1947,1947,1947,1947,1947,1947,1947
742,18091,NaN,323,323,323,323,323,323,323,323
743,18093,NaN,129,129,129,129,129,129,129,129
744,18095,NaN,460,460,460,460,460,460,460,460
745,18097,NaN,2651,2651,2651,2651,2651,2651,2651,2651
746,18099,NaN,149,149,149,149,149,149,149,149
747,18101,NaN,19,19,19,19,19,19,19,19
748,18103,NaN,101,101,101,101,101,101,101,101
749,18105,NaN,232,232,232,232,232,232,232,232
750,18107,NaN,119,119,119,119,119,119,119,119
751,18109,NaN,203,203,203,203,203,203,203,203
752,18111,NaN,37,37,37,37,37,37,37,37
753,18113,NaN,152,152,152,152,152,152,152,152
754,18115,NaN,11,11,11,11,11,11,11,11
755,18117,NaN,48,48,48,48,48,48,48,48
756,18119,NaN,65,65,65,65,65,65,65,65
757,18121,NaN,33,33,33,33,33,33,33,33
758,18123,NaN,39,39,39,39,39,39,39,39
759,18125,NaN,43,43,43,43,43,43,43,43
760,18127,NaN,514,514,514,514,514,514,514,514
761,18129,NaN,66,66,66,66,66,66,66,66
762,18131,NaN,55,55,55,55,55,55,55,55
763,18133,NaN,98,98,98,98,98,98,98,98
764,18135,NaN,66,66,66,66,66,66,66,66
765,18137,NaN,101,101,101,101,101,101,101,101
766,18139,NaN,55,55,55,55,55,55,55,55
767,18141,NaN,775,775,775,775,775,775,775,775
768,18143,NaN,82,82,82,82,82,82,82,82
769,18145,NaN,189,189,189,189,189,189,189,189
770,18147,NaN,61,61,61,61,61,61,61,61
771,18149,NaN,81,81,81,81,81,81,81,81
772,18151,NaN,130,130,130,130,130,130,130,130
773,18153,NaN,49,49,49,49,49,49,49,49
774,18155,NaN,11,11,11,11,11,11,11,11
775,18157,NaN,558,558,558,558,558,558,558,558
776,18159,NaN,33,33,33,33,33,33,33,33
777,18161,NaN,36,36,36,36,36,36,36,36
778,18163,NaN,451,451,451,451,451,451,451,451
779,18165,NaN,56,56,56,56,56,56,56,56
780,18167,NaN,285,285,285,285,285,285,285,285
781,18169,NaN,89,89,89,89,89,89,89,89
782,18171,NaN,26,26,26,26,26,26,26,26
783,18173,NaN,137,137,137,137,137,137,137,137
784,18175,NaN,41,41,41,41,41,41,41,41
785,18177,NaN,185,185,185,185,185,185,185,185
786,18179,NaN,66,66,66,66,66,66,66,66
787,18181,NaN,72,72,72,72,72,72,72,72
788,18183,NaN,129,129,129,129,129,129,129,129
789,19001,NaN,42,42,42,42,42,42,42,42
790,19003,NaN,11,11,11,11,11,11,11,11
791,19005,NaN,40,40,40,40,40,40,40,40
792,19007,NaN,30,30,30,30,30,30,30,30
793,19009,NaN,14,14,14,14,14,14,14,14
794,19011,NaN,99,99,99,99,99,99,99,99
795,19013,NaN,424,424,424,424,424,424,424,424
796,19015,NaN,80,80,80,80,80,80,80,80
797,19017,NaN,73,73,73,73,73,73,73,73
798,19019,NaN,84,84,84,84,84,84,84,84
799,19021,NaN,23,23,23,23,23,23,23,23
800,19023,NaN,29,29,29,29,29,29,29,29
801,19025,NaN,20,20,20,20,20,20,20,20
802,19027,NaN,25,25,25,25,25,25,25,25
803,19029,NaN,27,27,27,27,27,27,27,27
804,19031,NaN,66,66,66,66,66,66,66,66
805,19033,NaN,114,114,114,114,114,114,114,114
806,19035,NaN,26,26,26,26,26,26,26,26
807,19037,NaN,48,48,48,48,48,48,48,48
808,19039,NaN,30,30,30,30,30,30,30,30
809,19041,NaN,31,31,31,31,31,31,31,31
810,19043,NaN,74,74,74,74,74,74,74,74
811,19045,NaN,189,189,189,189,189,189,189,189
812,19047,NaN,40,40,40,40,40,40,40,40
813,19049,NaN,239,239,239,239,239,239,239,239
814,19051,NaN,27,27,27,27,27,27,27,27
815,19053,NaN,19,19,19,19,19,19,19,19
816,19055,NaN,43,43,43,43,43,43,43,43
817,19057,NaN,76,76,76,76,76,76,76,76
818,19059,NaN,36,36,36,36,36,36,36,36
819,19061,NaN,315,315,315,315,315,315,315,315
820,19063,NaN,32,32,32,32,32,32,32,32
821,19065,NaN,52,52,52,52,52,52,52,52
822,19067,NaN,38,38,38,38,38,38,38,38
823,19069,NaN,15,15,15,15,15,15,15,15
824,19071,NaN,21,21,21,21,21,21,21,21
825,19073,NaN,16,16,16,16,16,16,16,16
826,19075,NaN,23,23,23,23,23,23,23,23
827,19077,NaN,27,27,27,27,27,27,27,27
828,19079,NaN,44,44,44,44,44,44,44,44
829,19081,NaN,23,23,23,23,23,23,23,23
830,19083,NaN,62,62,62,62,62,62,62,62
831,19085,NaN,50,50,50,50,50,50,50,50
832,19087,NaN,63,63,63,63,63,63,63,63
833,19089,NaN,32,32,32,32,32,32,32,32
834,19091,NaN,38,38,38,38,38,38,38,38
835,19093,NaN,13,13,13,13,13,13,13,13
836,19095,NaN,62,62,62,62,62,62,62,62
837,19097,NaN,75,75,75,75,75,75,75,75
838,19099,NaN,121,121,121,121,121,121,121,121
839,19101,NaN,57,57,57,57,57,57,57,57
840,19103,NaN,442,442,442,442,442,442,442,442
841,19105,NaN,67,67,67,67,67,67,67,67
842,19107,NaN,24,24,24,24,24,24,24,24
843,19109,NaN,50,50,50,50,50,50,50,50
844,19111,NaN,99,99,99,99,99,99,99,99
845,19113,NaN,851,851,851,851,851,851,851,851
846,19115,NaN,53,53,53,53,53,53,53,53
847,19117,NaN,24,24,24,24,24,24,24,24
848,19119,NaN,17,17,17,17,17,17,17,17
849,19121,NaN,52,52,52,52,52,52,52,52
850,19123,NaN,66,66,66,66,66,66,66,66
851,19125,NaN,89,89,89,89,89,89,89,89
852,19127,NaN,71,71,71,71,71,71,71,71
853,19129,NaN,58,58,58,58,58,58,58,58
854,19131,NaN,15,15,15,15,15,15,15,15
855,19133,NaN,17,17,17,17,17,17,17,17
856,19135,NaN,24,24,24,24,24,24,24,24
857,19137,NaN,21,21,21,21,21,21,21,21
858,19139,NaN,147,147,147,147,147,147,147,147
859,19141,NaN,63,63,63,63,63,63,63,63
860,19143,NaN,12,12,12,12,12,12,12,12
861,19145,NaN,27,27,27,27,27,27,27,27
862,19147,NaN,23,23,23,23,23,23,23,23
863,19149,NaN,49,49,49,49,49,49,49,49
864,19151,NaN,19,19,19,19,19,19,19,19
865,19153,NaN,1416,1416,1416,1416,1416,1416,1416,1416
866,19155,NaN,291,291,291,291,291,291,291,291
867,19157,NaN,73,73,73,73,73,73,73,73
868,19159,NaN,10,10,10,10,10,10,10,10
869,19161,NaN,16,16,16,16,16,16,16,16
870,19163,NaN,917,917,917,917,917,917,917,917
871,19165,NaN,30,30,30,30,30,30,30,30
872,19167,NaN,65,65,65,65,65,65,65,65
873,19169,NaN,131,131,131,131,131,131,131,131
874,19171,NaN,50,50,50,50,50,50,50,50
875,19173,NaN,13,13,13,13,13,13,13,13
876,19175,NaN,52,52,52,52,52,52,52,52
877,19177,NaN,31,31,31,31,31,31,31,31
878,19179,NaN,118,118,118,118,118,118,118,118
879,19181,NaN,140,140,140,140,140,140,140,140
880,19183,NaN,70,70,70,70,70,70,70,70
881,19185,NaN,27,27,27,27,27,27,27,27
882,19187,NaN,86,86,86,86,86,86,86,86
883,19189,NaN,31,31,31,31,31,31,31,31
884,19191,NaN,78,78,78,78,78,78,78,78
885,19193,NaN,223,223,223,223,223,223,223,223
886,19195,NaN,15,15,15,15,15,15,15,15
887,19197,NaN,41,41,41,41,41,41,41,41
888,20001,NaN,69,69,69,69,69,69,69,69
889,20003,NaN,44,44,44,44,44,44,44,44
890,20005,NaN,62,62,62,62,62,62,62,62
891,20007,NaN,11,11,11,11,11,11,11,11
892,20009,NaN,60,60,60,60,60,60,60,60
893,20011,NaN,42,42,42,42,42,42,42,42
894,20013,NaN,27,27,27,27,27,27,27,27
895,20015,NaN,173,173,173,173,173,173,173,173
896,20017,NaN,5,5,5,5,5,5,5,5
897,20019,NaN,16,16,16,16,16,16,16,16
898,20021,NaN,31,31,31,31,31,31,31,31
899,20023,NaN,6,6,6,6,6,6,6,6
900,20025,NaN,0,0,0,0,0,0,0,0
901,20027,NaN,30,30,30,30,30,30,30,30
902,20029,NaN,12,12,12,12,12,12,12,12
903,20031,NaN,42,42,42,42,42,42,42,42
904,20033,NaN,5,5,5,5,5,5,5,5
905,20035,NaN,110,110,110,110,110,110,110,110
906,20037,NaN,120,120,120,120,120,120,120,120
907,20039,NaN,5,5,5,5,5,5,5,5
908,20041,NaN,50,50,50,50,50,50,50,50
909,20043,NaN,36,36,36,36,36,36,36,36
910,20045,NaN,273,273,273,273,273,273,273,273
911,20047,NaN,5,5,5,5,5,5,5,5
912,20049,NaN,5,5,5,5,5,5,5,5
913,20051,NaN,38,38,38,38,38,38,38,38
914,20053,NaN,17,17,17,17,17,17,17,17
915,20055,NaN,97,97,97,97,97,97,97,97
916,20057,NaN,75,75,75,75,75,75,75,75
917,20059,NaN,118,118,118,118,118,118,118,118
918,20061,NaN,67,67,67,67,67,67,67,67
919,20063,NaN,5,5,5,5,5,5,5,5
920,20065,NaN,5,5,5,5,5,5,5,5
921,20067,NaN,17,17,17,17,17,17,17,17
922,20069,NaN,6,6,6,6,6,6,6,6
923,20071,NaN,2,2,2,2,2,2,2,2
924,20073,NaN,29,29,29,29,29,29,29,29
925,20075,NaN,8,8,8,8,8,8,8,8
926,20077,NaN,34,34,34,34,34,34,34,34
927,20079,NaN,134,134,134,134,134,134,134,134
928,20081,NaN,8,8,8,8,8,8,8,8
929,20083,NaN,8,8,8,8,8,8,8,8
930,20085,NaN,39,39,39,39,39,39,39,39
931,20087,NaN,61,61,61,61,61,61,61,61
932,20089,NaN,5,5,5,5,5,5,5,5
933,20091,NaN,1424,1424,1424,1424,1424,1424,1424,1424
934,20093,NaN,13,13,13,13,13,13,13,13
935,20095,NaN,17,17,17,17,17,17,17,17
936,20097,NaN,4,4,4,4,4,4,4,4
937,20099,NaN,50,50,50,50,50,50,50,50
938,20101,NaN,0,0,0,0,0,0,0,0
939,20103,NaN,150,150,150,150,150,150,150,150
940,20105,NaN,10,10,10,10,10,10,10,10
941,20107,NaN,16,16,16,16,16,16,16,16
942,20109,NaN,16,16,16,16,16,16,16,16
943,20111,NaN,77,77,77,77,77,77,77,77
944,20113,NaN,102,102,102,102,102,102,102,102
945,20115,NaN,57,57,57,57,57,57,57,57
946,20117,NaN,20,20,20,20,20,20,20,20
947,20119,NaN,14,14,14,14,14,14,14,14
948,20121,NaN,96,96,96,96,96,96,96,96
949,20123,NaN,5,5,5,5,5,5,5,5
950,20125,NaN,88,88,88,88,88,88,88,88
951,20127,NaN,11,11,11,11,11,11,11,11
952,20129,NaN,6,6,6,6,6,6,6,6
953,20131,NaN,40,40,40,40,40,40,40,40
954,20133,NaN,37,37,37,37,37,37,37,37
955,20135,NaN,15,15,15,15,15,15,15,15
956,20137,NaN,7,7,7,7,7,7,7,7
957,20139,NaN,68,68,68,68,68,68,68,68
958,20141,NaN,7,7,7,7,7,7,7,7
959,20143,NaN,4,4,4,4,4,4,4,4
960,20145,NaN,15,15,15,15,15,15,15,15
961,20147,NaN,12,12,12,12,12,12,12,12
962,20149,NaN,75,75,75,75,75,75,75,75
963,20151,NaN,18,18,18,18,18,18,18,18
964,20153,NaN,6,6,6,6,6,6,6,6
965,20155,NaN,147,147,147,147,147,147,147,147
966,20157,NaN,18,18,18,18,18,18,18,18
967,20159,NaN,35,35,35,35,35,35,35,35
968,20161,NaN,131,131,131,131,131,131,131,131
969,20163,NaN,22,22,22,22,22,22,22,22
970,20165,NaN,8,8,8,8,8,8,8,8
971,20167,NaN,17,17,17,17,17,17,17,17
972,20169,NaN,98,98,98,98,98,98,98,98
973,20171,NaN,7,7,7,7,7,7,7,7
974,20173,NaN,1506,1506,1506,1506,1506,1506,1506,1506
975,20175,NaN,34,34,34,34,34,34,34,34
976,20177,NaN,559,559,559,559,559,559,559,559
977,20179,NaN,11,11,11,11,11,11,11,11
978,20181,NaN,13,13,13,13,13,13,13,13
979,20183,NaN,7,7,7,7,7,7,7,7
980,20185,NaN,7,7,7,7,7,7,7,7
981,20187,NaN,2,2,2,2,2,2,2,2
982,20189,NaN,12,12,12,12,12,12,12,12
983,20191,NaN,63,63,63,63,63,63,63,63
984,20193,NaN,25,25,25,25,25,25,25,25
985,20195,NaN,3,3,3,3,3,3,3,3
986,20197,NaN,35,35,35,35,35,35,35,35
987,20199,NaN,4,4,4,4,4,4,4,4
988,20201,NaN,29,29,29,29,29,29,29,29
989,20203,NaN,2,2,2,2,2,2,2,2
990,20205,NaN,33,33,33,33,33,33,33,33
991,20207,NaN,32,32,32,32,32,32,32,32
992,20209,NaN,413,413,413,413,413,413,413,413
993,21001,NaN,20,20,20,20,20,20,20,20
994,21003,NaN,43,43,43,43,43,43,43,43
995,21005,NaN,49,49,49,49,49,49,49,49
996,21007,NaN,12,12,12,12,12,12,12,12
997,21009,NaN,84,84,84,84,84,84,84,84
998,21011,NaN,17,17,17,17,17,17,17,17
999,21013,NaN,33,33,33,33,33,33,33,33
1000,21015,NaN,286,286,286,286,286,286,286,286
1001,21017,NaN,29,29,29,29,29,29,29,29
1002,21019,NaN,153,153,153,153,153,153,153,153
1003,21021,NaN,42,42,42,42,42,42,42,42
1004,21023,NaN,9,9,9,9,9,9,9,9
1005,21025,NaN,13,13,13,13,13,13,13,13
1006,21027,NaN,52,52,52,52,52,52,52,52
1007,21029,NaN,125,125,125,125,125,125,125,125
1008,21031,NaN,16,16,16,16,16,16,16,16
1009,21033,NaN,18,18,18,18,18,18,18,18
1010,21035,NaN,33,33,33,33,33,33,33,33
1011,21037,NaN,192,192,192,192,192,192,192,192
1012,21039,NaN,3,3,3,3,3,3,3,3
1013,21041,NaN,43,43,43,43,43,43,43,43
1014,21043,NaN,75,75,75,75,75,75,75,75
1015,21045,NaN,18,18,18,18,18,18,18,18
1016,21047,NaN,89,89,89,89,89,89,89,89
1017,21049,NaN,112,112,112,112,112,112,112,112
1018,21051,NaN,24,24,24,24,24,24,24,24
1019,21053,NaN,9,9,9,9,9,9,9,9
1020,21055,NaN,16,16,16,16,16,16,16,16
1021,21057,NaN,10,10,10,10,10,10,10,10
1022,21059,NaN,214,214,214,214,214,214,214,214
1023,21061,NaN,10,10,10,10,10,10,10,10
1024,21063,NaN,16,16,16,16,16,16,16,16
1025,21065,NaN,29,29,29,29,29,29,29,29
1026,21067,NaN,569,569,569,569,569,569,569,569
1027,21069,NaN,31,31,31,31,31,31,31,31
1028,21071,NaN,59,59,59,59,59,59,59,59
1029,21073,NaN,103,103,103,103,103,103,103,103
1030,21075,NaN,7,7,7,7,7,7,7,7
1031,21077,NaN,14,14,14,14,14,14,14,14
1032,21079,NaN,36,36,36,36,36,36,36,36
1033,21081,NaN,35,35,35,35,35,35,35,35
1034,21083,NaN,65,65,65,65,65,65,65,65
1035,21085,NaN,55,55,55,55,55,55,55,55
1036,21087,NaN,15,15,15,15,15,15,15,15
1037,21089,NaN,75,75,75,75,75,75,75,75
1038,21091,NaN,20,20,20,20,20,20,20,20
1039,21093,NaN,177,177,177,177,177,177,177,177
1040,21095,NaN,43,43,43,43,43,43,43,43
1041,21097,NaN,25,25,25,25,25,25,25,25
1042,21099,NaN,32,32,32,32,32,32,32,32
1043,21101,NaN,67,67,67,67,67,67,67,67
1044,21103,NaN,52,52,52,52,52,52,52,52
1045,21105,NaN,3,3,3,3,3,3,3,3
1046,21107,NaN,68,68,68,68,68,68,68,68
1047,21109,NaN,29,29,29,29,29,29,29,29
1048,21111,NaN,1499,1499,1499,1499,1499,1499,1499,1499
1049,21113,NaN,101,101,101,101,101,101,101,101
1050,21115,NaN,22,22,22,22,22,22,22,22
1051,21117,NaN,296,296,296,296,296,296,296,296
1052,21119,NaN,24,24,24,24,24,24,24,24
1053,21121,NaN,51,51,51,51,51,51,51,51
1054,21123,NaN,9,9,9,9,9,9,9,9
1055,21125,NaN,128,128,128,128,128,128,128,128
1056,21127,NaN,24,24,24,24,24,24,24,24
1057,21129,NaN,20,20,20,20,20,20,20,20
1058,21131,NaN,13,13,13,13,13,13,13,13
1059,21133,NaN,38,38,38,38,38,38,38,38
1060,21135,NaN,37,37,37,37,37,37,37,37
1061,21137,NaN,21,21,21,21,21,21,21,21
1062,21139,NaN,25,25,25,25,25,25,25,25
1063,21141,NaN,43,43,43,43,43,43,43,43
1064,21143,NaN,11,11,11,11,11,11,11,11
1065,21145,NaN,135,135,135,135,135,135,135,135
1066,21147,NaN,42,42,42,42,42,42,42,42
1067,21149,NaN,11,11,11,11,11,11,11,11
1068,21151,NaN,212,212,212,212,212,212,212,212
1069,21153,NaN,18,18,18,18,18,18,18,18
1070,21155,NaN,28,28,28,28,28,28,28,28
1071,21157,NaN,87,87,87,87,87,87,87,87
1072,21159,NaN,18,18,18,18,18,18,18,18
1073,21161,NaN,27,27,27,27,27,27,27,27
1074,21163,NaN,34,34,34,34,34,34,34,34
1075,21165,NaN,15,15,15,15,15,15,15,15
1076,21167,NaN,27,27,27,27,27,27,27,27
1077,21169,NaN,19,19,19,19,19,19,19,19
1078,21171,NaN,30,30,30,30,30,30,30,30
1079,21173,NaN,27,27,27,27,27,27,27,27
1080,21175,NaN,16,16,16,16,16,16,16,16
1081,21177,NaN,45,45,45,45,45,45,45,45
1082,21179,NaN,101,101,101,101,101,101,101,101
1083,21181,NaN,9,9,9,9,9,9,9,9
1084,21183,NaN,48,48,48,48,48,48,48,48
1085,21185,NaN,123,123,123,123,123,123,123,123
1086,21187,NaN,15,15,15,15,15,15,15,15
1087,21189,NaN,1,1,1,1,1,1,1,1
1088,21191,NaN,39,39,39,39,39,39,39,39
1089,21193,NaN,48,48,48,48,48,48,48,48
