,County,530,535,542,549,556,563,570,577,584
556,16011,NaN,1,1,1,1,1,1,1,1
557,16013,NaN,5,5,5,5,5,5,5,5
558,16015,NaN,3,3,3,3,3,3,3,3
559,16017,NaN,13,13,13,13,13,13,13,13
560,16019,NaN,5,5,5,5,5,5,5,5
561,16021,NaN,1,1,1,1,1,1,1,1
562,16023,NaN,0,0,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,74,74,74,74,74,74,74,74
565,16029,NaN,2,2,2,2,2,2,2,2
566,16031,NaN,5,5,5,5,5,5,5,5
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,1,1,1,1,1,1,1,1
569,16037,NaN,0,0,0,0,0,0,0,0
570,16039,NaN,5,5,5,5,5,5,5,5
571,16041,NaN,15,15,15,15,15,15,15,15
572,16043,NaN,0,0,0,0,0,0,0,0
573,16045,NaN,14,14,14,14,14,14,14,14
574,16047,NaN,7,7,7,7,7,7,7,7
575,16049,NaN,7,7,7,7,7,7,7,7
576,16051,NaN,8,8,8,8,8,8,8,8
577,16053,NaN,10,10,10,10,10,10,10,10
578,16055,NaN,60,60,60,60,60,60,60,60
579,16057,NaN,3,3,3,3,3,3,3,3
580,16059,NaN,2,2,2,2,2,2,2,2
581,16061,NaN,0,0,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0,0,0
583,16065,NaN,12,12,12,12,12,12,12,12
584,16067,NaN,1,1,1,1,1,1,1,1
585,16069,NaN,15,15,15,15,15,15,15,15
586,16071,NaN,2,2,2,2,2,2,2,2
587,16073,NaN,0,0,0,0,0,0,0,0
588,16075,NaN,5,5,5,5,5,5,5,5
589,16077,NaN,1,1,1,1,1,1,1,1
590,16079,NaN,3,3,3,3,3,3,3,3
591,16081,NaN,1,1,1,1,1,1,1,1
592,16083,NaN,45,45,45,45,45,45,45,45
593,16085,NaN,7,7,7,7,7,7,7,7
594,16087,NaN,1,1,1,1,1,1,1,1
595,17001,NaN,93,93,93,93,93,93,93,93
596,17003,NaN,2,2,2,2,2,2,2,2
597,17005,NaN,4,4,4,4,4,4,4,4
598,17007,NaN,8,8,8,8,8,8,8,8
599,17009,NaN,14,14,14,14,14,14,14,14
600,17011,NaN,8,8,8,8,8,8,8,8
601,17013,NaN,0,0,0,0,0,0,0,0
602,17015,NaN,3,3,3,3,3,3,3,3
603,17017,NaN,13,13,13,13,13,13,13,13
604,17019,NaN,36,36,36,36,36,36,36,36
605,17021,NaN,5,5,5,5,5,5,5,5
606,17023,NaN,7,7,7,7,7,7,7,7
607,17025,NaN,6,6,6,6,6,6,6,6
608,17027,NaN,5,5,5,5,5,5,5,5
609,17029,NaN,4,4,4,4,4,4,4,4
610,17031,NaN,458,458,458,458,458,458,458,458
611,17033,NaN,0,0,0,0,0,0,0,0
612,17035,NaN,1,1,1,1,1,1,1,1
613,17037,NaN,25,25,25,25,25,25,25,25
614,17039,NaN,2,2,2,2,2,2,2,2
615,17041,NaN,2,2,2,2,2,2,2,2
616,17043,NaN,122,122,122,122,122,122,122,122
617,17045,NaN,0,0,0,0,0,0,0,0
618,17047,NaN,7,7,7,7,7,7,7,7
619,17049,NaN,4,4,4,4,4,4,4,4
620,17051,NaN,0,0,0,0,0,0,0,0
621,17053,NaN,1,1,1,1,1,1,1,1
622,17055,NaN,9,9,9,9,9,9,9,9
623,17057,NaN,0,0,0,0,0,0,0,0
624,17059,NaN,0,0,0,0,0,0,0,0
625,17061,NaN,4,4,4,4,4,4,4,4
626,17063,NaN,5,5,5,5,5,5,5,5
627,17065,NaN,5,5,5,5,5,5,5,5
628,17067,NaN,14,14,14,14,14,14,14,14
629,17069,NaN,0,0,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0,0,0
631,17073,NaN,2,2,2,2,2,2,2,2
632,17075,NaN,7,7,7,7,7,7,7,7
633,17077,NaN,21,21,21,21,21,21,21,21
634,17079,NaN,0,0,0,0,0,0,0,0
635,17081,NaN,31,31,31,31,31,31,31,31
636,17083,NaN,7,7,7,7,7,7,7,7
637,17085,NaN,4,4,4,4,4,4,4,4
638,17087,NaN,1,1,1,1,1,1,1,1
639,17089,NaN,71,71,71,71,71,71,71,71
640,17091,NaN,29,29,29,29,29,29,29,29
641,17093,NaN,18,18,18,18,18,18,18,18
642,17095,NaN,13,13,13,13,13,13,13,13
643,17097,NaN,56,56,56,56,56,56,56,56
644,17099,NaN,9,9,9,9,9,9,9,9
645,17101,NaN,0,0,0,0,0,0,0,0
646,17103,NaN,5,5,5,5,5,5,5,5
647,17105,NaN,5,5,5,5,5,5,5,5
648,17107,NaN,20,20,20,20,20,20,20,20
649,17109,NaN,34,34,34,34,34,34,34,34
650,17111,NaN,15,15,15,15,15,15,15,15
651,17113,NaN,14,14,14,14,14,14,14,14
652,17115,NaN,11,11,11,11,11,11,11,11
653,17117,NaN,26,26,26,26,26,26,26,26
654,17119,NaN,149,149,149,149,149,149,149,149
655,17121,NaN,25,25,25,25,25,25,25,25
656,17123,NaN,2,2,2,2,2,2,2,2
657,17125,NaN,15,15,15,15,15,15,15,15
658,17127,NaN,3,3,3,3,3,3,3,3
659,17129,NaN,6,6,6,6,6,6,6,6
660,17131,NaN,2,2,2,2,2,2,2,2
661,17133,NaN,14,14,14,14,14,14,14,14
662,17135,NaN,3,3,3,3,3,3,3,3
663,17137,NaN,42,42,42,42,42,42,42,42
664,17139,NaN,3,3,3,3,3,3,3,3
665,17141,NaN,10,10,10,10,10,10,10,10
666,17143,NaN,12,12,12,12,12,12,12,12
667,17145,NaN,1,1,1,1,1,1,1,1
668,17147,NaN,2,2,2,2,2,2,2,2
669,17149,NaN,13,13,13,13,13,13,13,13
670,17151,NaN,2,2,2,2,2,2,2,2
671,17153,NaN,2,2,2,2,2,2,2,2
672,17155,NaN,3,3,3,3,3,3,3,3
673,17157,NaN,10,10,10,10,10,10,10,10
674,17159,NaN,0,0,0,0,0,0,0,0
675,17161,NaN,9,9,9,9,9,9,9,9
676,17163,NaN,184,184,184,184,184,184,184,184
677,17165,NaN,7,7,7,7,7,7,7,7
678,17167,NaN,28,28,28,28,28,28,28,28
679,17169,NaN,0,0,0,0,0,0,0,0
680,17171,NaN,2,2,2,2,2,2,2,2
681,17173,NaN,1,1,1,1,1,1,1,1
682,17175,NaN,0,0,0,0,0,0,0,0
683,17177,NaN,10,10,10,10,10,10,10,10
684,17179,NaN,21,21,21,21,21,21,21,21
685,17181,NaN,27,27,27,27,27,27,27,27
686,17183,NaN,9,9,9,9,9,9,9,9
687,17185,NaN,23,23,23,23,23,23,23,23
688,17187,NaN,0,0,0,0,0,0,0,0
689,17189,NaN,1,1,1,1,1,1,1,1
690,17191,NaN,10,10,10,10,10,10,10,10
691,17193,NaN,1,1,1,1,1,1,1,1
692,17195,NaN,11,11,11,11,11,11,11,11
693,17197,NaN,99,99,99,99,99,99,99,99
694,17199,NaN,35,35,35,35,35,35,35,35
695,17201,NaN,71,71,71,71,71,71,71,71
696,17203,NaN,15,15,15,15,15,15,15,15
697,18001,NaN,2,2,2,2,2,2,2,2
698,18003,NaN,91,91,91,91,91,91,91,91
699,18005,NaN,3,3,3,3,3,3,3,3
700,18007,NaN,27,27,27,27,27,27,27,27
701,18009,NaN,3,3,3,3,3,3,3,3
702,18011,NaN,38,38,38,38,38,38,38,38
703,18013,NaN,2,2,2,2,2,2,2,2
704,18015,NaN,3,3,3,3,3,3,3,3
705,18017,NaN,12,12,12,12,12,12,12,12
706,18019,NaN,11,11,11,11,11,11,11,11
707,18021,NaN,19,19,19,19,19,19,19,19
708,18023,NaN,19,19,19,19,19,19,19,19
709,18025,NaN,0,0,0,0,0,0,0,0
710,18027,NaN,14,14,14,14,14,14,14,14
711,18029,NaN,13,13,13,13,13,13,13,13
712,18031,NaN,0,0,0,0,0,0,0,0
713,18033,NaN,17,17,17,17,17,17,17,17
714,18035,NaN,19,19,19,19,19,19,19,19
715,18037,NaN,2,2,2,2,2,2,2,2
716,18039,NaN,38,38,38,38,38,38,38,38
717,18041,NaN,2,2,2,2,2,2,2,2
718,18043,NaN,24,24,24,24,24,24,24,24
719,18045,NaN,40,40,40,40,40,40,40,40
720,18047,NaN,0,0,0,0,0,0,0,0
721,18049,NaN,5,5,5,5,5,5,5,5
722,18051,NaN,20,20,20,20,20,20,20,20
723,18053,NaN,15,15,15,15,15,15,15,15
724,18055,NaN,12,12,12,12,12,12,12,12
725,18057,NaN,82,82,82,82,82,82,82,82
726,18059,NaN,22,22,22,22,22,22,22,22
727,18061,NaN,5,5,5,5,5,5,5,5
728,18063,NaN,49,49,49,49,49,49,49,49
729,18065,NaN,3,3,3,3,3,3,3,3
730,18067,NaN,51,51,51,51,51,51,51,51
731,18069,NaN,9,9,9,9,9,9,9,9
732,18071,NaN,4,4,4,4,4,4,4,4
733,18073,NaN,22,22,22,22,22,22,22,22
734,18075,NaN,5,5,5,5,5,5,5,5
735,18077,NaN,1,1,1,1,1,1,1,1
736,18079,NaN,1,1,1,1,1,1,1,1
737,18081,NaN,27,27,27,27,27,27,27,27
738,18083,NaN,14,14,14,14,14,14,14,14
739,18085,NaN,10,10,10,10,10,10,10,10
740,18087,NaN,6,6,6,6,6,6,6,6
741,18089,NaN,344,344,344,344,344,344,344,344
742,18091,NaN,25,25,25,25,25,25,25,25
743,18093,NaN,20,20,20,20,20,20,20,20
744,18095,NaN,36,36,36,36,36,36,36,36
745,18097,NaN,188,188,188,188,188,188,188,188
746,18099,NaN,36,36,36,36,36,36,36,36
747,18101,NaN,2,2,2,2,2,2,2,2
748,18103,NaN,16,16,16,16,16,16,16,16
749,18105,NaN,45,45,45,45,45,45,45,45
750,18107,NaN,25,25,25,25,25,25,25,25
751,18109,NaN,15,15,15,15,15,15,15,15
752,18111,NaN,25,25,25,25,25,25,25,25
753,18113,NaN,12,12,12,12,12,12,12,12
754,18115,NaN,1,1,1,1,1,1,1,1
755,18117,NaN,5,5,5,5,5,5,5,5
756,18119,NaN,7,7,7,7,7,7,7,7
757,18121,NaN,4,4,4,4,4,4,4,4
758,18123,NaN,1,1,1,1,1,1,1,1
759,18125,NaN,1,1,1,1,1,1,1,1
760,18127,NaN,54,54,54,54,54,54,54,54
761,18129,NaN,11,11,11,11,11,11,11,11
762,18131,NaN,1,1,1,1,1,1,1,1
763,18133,NaN,7,7,7,7,7,7,7,7
764,18135,NaN,3,3,3,3,3,3,3,3
765,18137,NaN,12,12,12,12,12,12,12,12
766,18139,NaN,4,4,4,4,4,4,4,4
767,18141,NaN,26,26,26,26,26,26,26,26
768,18143,NaN,3,3,3,3,3,3,3,3
769,18145,NaN,16,16,16,16,16,16,16,16
770,18147,NaN,0,0,0,0,0,0,0,0
771,18149,NaN,3,3,3,3,3,3,3,3
772,18151,NaN,10,10,10,10,10,10,10,10
773,18153,NaN,8,8,8,8,8,8,8,8
774,18155,NaN,4,4,4,4,4,4,4,4
775,18157,NaN,72,72,72,72,72,72,72,72
776,18159,NaN,5,5,5,5,5,5,5,5
777,18161,NaN,3,3,3,3,3,3,3,3
778,18163,NaN,87,87,87,87,87,87,87,87
779,18165,NaN,8,8,8,8,8,8,8,8
780,18167,NaN,24,24,24,24,24,24,24,24
781,18169,NaN,6,6,6,6,6,6,6,6
782,18171,NaN,16,16,16,16,16,16,16,16
783,18173,NaN,21,21,21,21,21,21,21,21
784,18175,NaN,3,3,3,3,3,3,3,3
785,18177,NaN,8,8,8,8,8,8,8,8
786,18179,NaN,17,17,17,17,17,17,17,17
787,18181,NaN,13,13,13,13,13,13,13,13
788,18183,NaN,10,10,10,10,10,10,10,10
789,19001,NaN,0,0,0,0,0,0,0,0
790,19003,NaN,2,2,2,2,2,2,2,2
791,19005,NaN,2,2,2,2,2,2,2,2
792,19007,NaN,0,0,0,0,0,0,0,0
793,19009,NaN,3,3,3,3,3,3,3,3
794,19011,NaN,8,8,8,8,8,8,8,8
795,19013,NaN,87,87,87,87,87,87,87,87
796,19015,NaN,0,0,0,0,0,0,0,0
797,19017,NaN,6,6,6,6,6,6,6,6
798,19019,NaN,0,0,0,0,0,0,0,0
799,19021,NaN,4,4,4,4,4,4,4,4
800,19023,NaN,4,4,4,4,4,4,4,4
801,19025,NaN,5,5,5,5,5,5,5,5
802,19027,NaN,2,2,2,2,2,2,2,2
803,19029,NaN,1,1,1,1,1,1,1,1
804,19031,NaN,1,1,1,1,1,1,1,1
805,19033,NaN,15,15,15,15,15,15,15,15
806,19035,NaN,4,4,4,4,4,4,4,4
807,19037,NaN,1,1,1,1,1,1,1,1
808,19039,NaN,3,3,3,3,3,3,3,3
809,19041,NaN,1,1,1,1,1,1,1,1
810,19043,NaN,1,1,1,1,1,1,1,1
811,19045,NaN,3,3,3,3,3,3,3,3
812,19047,NaN,7,7,7,7,7,7,7,7
813,19049,NaN,9,9,9,9,9,9,9,9
814,19051,NaN,0,0,0,0,0,0,0,0
815,19053,NaN,6,6,6,6,6,6,6,6
816,19055,NaN,1,1,1,1,1,1,1,1
817,19057,NaN,15,15,15,15,15,15,15,15
818,19059,NaN,4,4,4,4,4,4,4,4
819,19061,NaN,14,14,14,14,14,14,14,14
820,19063,NaN,4,4,4,4,4,4,4,4
821,19065,NaN,2,2,2,2,2,2,2,2
822,19067,NaN,2,2,2,2,2,2,2,2
823,19069,NaN,4,4,4,4,4,4,4,4
824,19071,NaN,1,1,1,1,1,1,1,1
825,19073,NaN,0,0,0,0,0,0,0,0
826,19075,NaN,2,2,2,2,2,2,2,2
827,19077,NaN,4,4,4,4,4,4,4,4
828,19079,NaN,1,1,1,1,1,1,1,1
829,19081,NaN,3,3,3,3,3,3,3,3
830,19083,NaN,8,8,8,8,8,8,8,8
831,19085,NaN,1,1,1,1,1,1,1,1
832,19087,NaN,4,4,4,4,4,4,4,4
833,19089,NaN,0,0,0,0,0,0,0,0
834,19091,NaN,10,10,10,10,10,10,10,10
835,19093,NaN,0,0,0,0,0,0,0,0
836,19095,NaN,0,0,0,0,0,0,0,0
837,19097,NaN,0,0,0,0,0,0,0,0
838,19099,NaN,6,6,6,6,6,6,6,6
839,19101,NaN,6,6,6,6,6,6,6,6
840,19103,NaN,14,14,14,14,14,14,14,14
841,19105,NaN,2,2,2,2,2,2,2,2
842,19107,NaN,1,1,1,1,1,1,1,1
843,19109,NaN,2,2,2,2,2,2,2,2
844,19111,NaN,19,19,19,19,19,19,19,19
845,19113,NaN,35,35,35,35,35,35,35,35
846,19115,NaN,2,2,2,2,2,2,2,2
847,19117,NaN,1,1,1,1,1,1,1,1
848,19119,NaN,4,4,4,4,4,4,4,4
849,19121,NaN,1,1,1,1,1,1,1,1
850,19123,NaN,1,1,1,1,1,1,1,1
851,19125,NaN,2,2,2,2,2,2,2,2
852,19127,NaN,8,8,8,8,8,8,8,8
853,19129,NaN,5,5,5,5,5,5,5,5
854,19131,NaN,0,0,0,0,0,0,0,0
855,19133,NaN,0,0,0,0,0,0,0,0
856,19135,NaN,0,0,0,0,0,0,0,0
857,19137,NaN,0,0,0,0,0,0,0,0
858,19139,NaN,6,6,6,6,6,6,6,6
859,19141,NaN,0,0,0,0,0,0,0,0
860,19143,NaN,0,0,0,0,0,0,0,0
861,19145,NaN,0,0,0,0,0,0,0,0
862,19147,NaN,1,1,1,1,1,1,1,1
863,19149,NaN,3,3,3,3,3,3,3,3
864,19151,NaN,0,0,0,0,0,0,0,0
865,19153,NaN,72,72,72,72,72,72,72,72
866,19155,NaN,14,14,14,14,14,14,14,14
867,19157,NaN,1,1,1,1,1,1,1,1
868,19159,NaN,3,3,3,3,3,3,3,3
869,19161,NaN,1,1,1,1,1,1,1,1
870,19163,NaN,19,19,19,19,19,19,19,19
871,19165,NaN,3,3,3,3,3,3,3,3
872,19167,NaN,1,1,1,1,1,1,1,1
873,19169,NaN,7,7,7,7,7,7,7,7
874,19171,NaN,3,3,3,3,3,3,3,3
875,19173,NaN,0,0,0,0,0,0,0,0
876,19175,NaN,0,0,0,0,0,0,0,0
877,19177,NaN,1,1,1,1,1,1,1,1
878,19179,NaN,8,8,8,8,8,8,8,8
879,19181,NaN,14,14,14,14,14,14,14,14
880,19183,NaN,2,2,2,2,2,2,2,2
881,19185,NaN,7,7,7,7,7,7,7,7
882,19187,NaN,32,32,32,32,32,32,32,32
883,19189,NaN,2,2,2,2,2,2,2,2
884,19191,NaN,11,11,11,11,11,11,11,11
885,19193,NaN,15,15,15,15,15,15,15,15
886,19195,NaN,1,1,1,1,1,1,1,1
887,19197,NaN,4,4,4,4,4,4,4,4
888,20001,NaN,7,7,7,7,7,7,7,7
889,20003,NaN,4,4,4,4,4,4,4,4
890,20005,NaN,0,0,0,0,0,0,0,0
891,20007,NaN,0,0,0,0,0,0,0,0
892,20009,NaN,0,0,0,0,0,0,0,0
893,20011,NaN,8,8,8,8,8,8,8,8
894,20013,NaN,5,5,5,5,5,5,5,5
895,20015,NaN,6,6,6,6,6,6,6,6
896,20017,NaN,0,0,0,0,0,0,0,0
897,20019,NaN,4,4,4,4,4,4,4,4
898,20021,NaN,47,47,47,47,47,47,47,47
899,20023,NaN,1,1,1,1,1,1,1,1
900,20025,NaN,0,0,0,0,0,0,0,0
901,20027,NaN,4,4,4,4,4,4,4,4
902,20029,NaN,0,0,0,0,0,0,0,0
903,20031,NaN,2,2,2,2,2,2,2,2
904,20033,NaN,1,1,1,1,1,1,1,1
905,20035,NaN,8,8,8,8,8,8,8,8
906,20037,NaN,48,48,48,48,48,48,48,48
907,20039,NaN,3,3,3,3,3,3,3,3
908,20041,NaN,19,19,19,19,19,19,19,19
909,20043,NaN,26,26,26,26,26,26,26,26
910,20045,NaN,26,26,26,26,26,26,26,26
911,20047,NaN,0,0,0,0,0,0,0,0
912,20049,NaN,0,0,0,0,0,0,0,0
913,20051,NaN,5,5,5,5,5,5,5,5
914,20053,NaN,5,5,5,5,5,5,5,5
915,20055,NaN,4,4,4,4,4,4,4,4
916,20057,NaN,1,1,1,1,1,1,1,1
917,20059,NaN,16,16,16,16,16,16,16,16
918,20061,NaN,61,61,61,61,61,61,61,61
919,20063,NaN,1,1,1,1,1,1,1,1
920,20065,NaN,0,0,0,0,0,0,0,0
921,20067,NaN,0,0,0,0,0,0,0,0
922,20069,NaN,12,12,12,12,12,12,12,12
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,3,3,3,3,3,3,3,3
925,20075,NaN,0,0,0,0,0,0,0,0
926,20077,NaN,1,1,1,1,1,1,1,1
927,20079,NaN,0,0,0,0,0,0,0,0
928,20081,NaN,0,0,0,0,0,0,0,0
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,2,2,2,2,2,2,2,2
931,20087,NaN,7,7,7,7,7,7,7,7
932,20089,NaN,0,0,0,0,0,0,0,0
933,20091,NaN,218,218,218,218,218,218,218,218
934,20093,NaN,0,0,0,0,0,0,0,0
935,20095,NaN,4,4,4,4,4,4,4,4
936,20097,NaN,0,0,0,0,0,0,0,0
937,20099,NaN,9,9,9,9,9,9,9,9
938,20101,NaN,0,0,0,0,0,0,0,0
939,20103,NaN,41,41,41,41,41,41,41,41
940,20105,NaN,0,0,0,0,0,0,0,0
941,20107,NaN,3,3,3,3,3,3,3,3
942,20109,NaN,12,12,12,12,12,12,12,12
943,20111,NaN,11,11,11,11,11,11,11,11
944,20113,NaN,5,5,5,5,5,5,5,5
945,20115,NaN,0,0,0,0,0,0,0,0
946,20117,NaN,3,3,3,3,3,3,3,3
947,20119,NaN,0,0,0,0,0,0,0,0
948,20121,NaN,15,15,15,15,15,15,15,15
949,20123,NaN,0,0,0,0,0,0,0,0
950,20125,NaN,6,6,6,6,6,6,6,6
951,20127,NaN,1,1,1,1,1,1,1,1
952,20129,NaN,1,1,1,1,1,1,1,1
953,20131,NaN,4,4,4,4,4,4,4,4
954,20133,NaN,10,10,10,10,10,10,10,10
955,20135,NaN,0,0,0,0,0,0,0,0
956,20137,NaN,11,11,11,11,11,11,11,11
957,20139,NaN,3,3,3,3,3,3,3,3
958,20141,NaN,2,2,2,2,2,2,2,2
959,20143,NaN,0,0,0,0,0,0,0,0
960,20145,NaN,5,5,5,5,5,5,5,5
961,20147,NaN,0,0,0,0,0,0,0,0
962,20149,NaN,6,6,6,6,6,6,6,6
963,20151,NaN,0,0,0,0,0,0,0,0
964,20153,NaN,0,0,0,0,0,0,0,0
965,20155,NaN,11,11,11,11,11,11,11,11
966,20157,NaN,0,0,0,0,0,0,0,0
967,20159,NaN,0,0,0,0,0,0,0,0
968,20161,NaN,24,24,24,24,24,24,24,24
969,20163,NaN,2,2,2,2,2,2,2,2
970,20165,NaN,0,0,0,0,0,0,0,0
971,20167,NaN,0,0,0,0,0,0,0,0
972,20169,NaN,38,38,38,38,38,38,38,38
973,20171,NaN,0,0,0,0,0,0,0,0
974,20173,NaN,190,190,190,190,190,190,190,190
975,20175,NaN,11,11,11,11,11,11,11,11
976,20177,NaN,55,55,55,55,55,55,55,55
977,20179,NaN,0,0,0,0,0,0,0,0
978,20181,NaN,0,0,0,0,0,0,0,0
979,20183,NaN,2,2,2,2,2,2,2,2
980,20185,NaN,0,0,0,0,0,0,0,0
981,20187,NaN,0,0,0,0,0,0,0,0
982,20189,NaN,0,0,0,0,0,0,0,0
983,20191,NaN,11,11,11,11,11,11,11,11
984,20193,NaN,3,3,3,3,3,3,3,3
985,20195,NaN,0,0,0,0,0,0,0,0
986,20197,NaN,6,6,6,6,6,6,6,6
987,20199,NaN,0,0,0,0,0,0,0,0
988,20201,NaN,0,0,0,0,0,0,0,0
989,20203,NaN,0,0,0,0,0,0,0,0
990,20205,NaN,17,17,17,17,17,17,17,17
991,20207,NaN,0,0,0,0,0,0,0,0
992,20209,NaN,118,118,118,118,118,118,118,118
993,21001,NaN,4,4,4,4,4,4,4,4
994,21003,NaN,2,2,2,2,2,2,2,2
995,21005,NaN,10,10,10,10,10,10,10,10
996,21007,NaN,2,2,2,2,2,2,2,2
997,21009,NaN,5,5,5,5,5,5,5,5
998,21011,NaN,2,2,2,2,2,2,2,2
999,21013,NaN,10,10,10,10,10,10,10,10
1000,21015,NaN,30,30,30,30,30,30,30,30
1001,21017,NaN,1,1,1,1,1,1,1,1
1002,21019,NaN,18,18,18,18,18,18,18,18
1003,21021,NaN,7,7,7,7,7,7,7,7
1004,21023,NaN,1,1,1,1,1,1,1,1
1005,21025,NaN,3,3,3,3,3,3,3,3
1006,21027,NaN,5,5,5,5,5,5,5,5
1007,21029,NaN,15,15,15,15,15,15,15,15
1008,21031,NaN,0,0,0,0,0,0,0,0
1009,21033,NaN,2,2,2,2,2,2,2,2
1010,21035,NaN,9,9,9,9,9,9,9,9
1011,21037,NaN,10,10,10,10,10,10,10,10
1012,21039,NaN,1,1,1,1,1,1,1,1
1013,21041,NaN,4,4,4,4,4,4,4,4
1014,21043,NaN,13,13,13,13,13,13,13,13
1015,21045,NaN,3,3,3,3,3,3,3,3
1016,21047,NaN,10,10,10,10,10,10,10,10
1017,21049,NaN,18,18,18,18,18,18,18,18
1018,21051,NaN,7,7,7,7,7,7,7,7
1019,21053,NaN,2,2,2,2,2,2,2,2
1020,21055,NaN,2,2,2,2,2,2,2,2
1021,21057,NaN,2,2,2,2,2,2,2,2
1022,21059,NaN,11,11,11,11,11,11,11,11
1023,21061,NaN,3,3,3,3,3,3,3,3
1024,21063,NaN,8,8,8,8,8,8,8,8
1025,21065,NaN,10,10,10,10,10,10,10,10
1026,21067,NaN,46,46,46,46,46,46,46,46
1027,21069,NaN,2,2,2,2,2,2,2,2
1028,21071,NaN,1,1,1,1,1,1,1,1
1029,21073,NaN,4,4,4,4,4,4,4,4
1030,21075,NaN,1,1,1,1,1,1,1,1
1031,21077,NaN,4,4,4,4,4,4,4,4
1032,21079,NaN,3,3,3,3,3,3,3,3
1033,21081,NaN,19,19,19,19,19,19,19,19
1034,21083,NaN,30,30,30,30,30,30,30,30
1035,21085,NaN,8,8,8,8,8,8,8,8
1036,21087,NaN,1,1,1,1,1,1,1,1
1037,21089,NaN,16,16,16,16,16,16,16,16
1038,21091,NaN,0,0,0,0,0,0,0,0
1039,21093,NaN,38,38,38,38,38,38,38,38
1040,21095,NaN,10,10,10,10,10,10,10,10
1041,21097,NaN,4,4,4,4,4,4,4,4
1042,21099,NaN,7,7,7,7,7,7,7,7
1043,21101,NaN,15,15,15,15,15,15,15,15
1044,21103,NaN,2,2,2,2,2,2,2,2
1045,21105,NaN,0,0,0,0,0,0,0,0
1046,21107,NaN,39,39,39,39,39,39,39,39
1047,21109,NaN,6,6,6,6,6,6,6,6
1048,21111,NaN,128,128,128,128,128,128,128,128
1049,21113,NaN,15,15,15,15,15,15,15,15
1050,21115,NaN,1,1,1,1,1,1,1,1
1051,21117,NaN,32,32,32,32,32,32,32,32
1052,21119,NaN,8,8,8,8,8,8,8,8
1053,21121,NaN,0,0,0,0,0,0,0,0
1054,21123,NaN,13,13,13,13,13,13,13,13
1055,21125,NaN,21,21,21,21,21,21,21,21
1056,21127,NaN,6,6,6,6,6,6,6,6
1057,21129,NaN,4,4,4,4,4,4,4,4
1058,21131,NaN,9,9,9,9,9,9,9,9
1059,21133,NaN,8,8,8,8,8,8,8,8
1060,21135,NaN,5,5,5,5,5,5,5,5
1061,21137,NaN,5,5,5,5,5,5,5,5
1062,21139,NaN,2,2,2,2,2,2,2,2
1063,21141,NaN,31,31,31,31,31,31,31,31
1064,21143,NaN,6,6,6,6,6,6,6,6
1065,21145,NaN,27,27,27,27,27,27,27,27
1066,21147,NaN,1,1,1,1,1,1,1,1
1067,21149,NaN,0,0,0,0,0,0,0,0
1068,21151,NaN,34,34,34,34,34,34,34,34
1069,21153,NaN,0,0,0,0,0,0,0,0
1070,21155,NaN,5,5,5,5,5,5,5,5
1071,21157,NaN,10,10,10,10,10,10,10,10
1072,21159,NaN,9,9,9,9,9,9,9,9
1073,21161,NaN,7,7,7,7,7,7,7,7
1074,21163,NaN,13,13,13,13,13,13,13,13
1075,21165,NaN,0,0,0,0,0,0,0,0
1076,21167,NaN,6,6,6,6,6,6,6,6
1077,21169,NaN,0,0,0,0,0,0,0,0
1078,21171,NaN,2,2,2,2,2,2,2,2
1079,21173,NaN,3,3,3,3,3,3,3,3
1080,21175,NaN,3,3,3,3,3,3,3,3
1081,21177,NaN,12,12,12,12,12,12,12,12
1082,21179,NaN,1,1,1,1,1,1,1,1
1083,21181,NaN,2,2,2,2,2,2,2,2
1084,21183,NaN,7,7,7,7,7,7,7,7
1085,21185,NaN,0,0,0,0,0,0,0,0
1086,21187,NaN,10,10,10,10,10,10,10,10
1087,21189,NaN,0,0,0,0,0,0,0,0
1088,21191,NaN,3,3,3,3,3,3,3,3
1089,21193,NaN,18,18,18,18,18,18,18,18
1090,21195,NaN,68,68,68,68,68,68,68,68
1091,21197,NaN,7,7,7,7,7,7,7,7
1092,21199,NaN,0,0,0,0,0,0,0,0
1093,21201,NaN,0,0,0,0,0,0,0,0
1094,21203,NaN,2,2,2,2,2,2,2,2
1095,21205,NaN,6,6,6,6,6,6,6,6
1096,21207,NaN,3,3,3,3,3,3,3,3
1097,21209,NaN,0,0,0,0,0,0,0,0
1098,21211,NaN,0,0,0,0,0,0,0,0
1099,21213,NaN,10,10,10,10,10,10,10,10
1100,21215,NaN,5,5,5,5,5,5,5,5
1101,21217,NaN,3,3,3,3,3,3,3,3
1102,21219,NaN,0,0,0,0,0,0,0,0
1103,21221,NaN,2,2,2,2,2,2,2,2
1104,21223,NaN,5,5,5,5,5,5,5,5
1105,21225,NaN,10,10,10,10,10,10,10,10
1106,21227,NaN,47,47,47,47,47,47,47,47
1107,21229,NaN,0,0,0,0,0,0,0,0
1108,21231,NaN,5,5,5,5,5,5,5,5
1109,21233,NaN,15,15,15,15,15,15,15,15
