,County,621,626,633,640,647,654,661,668,675
544,13319,NaN,16,16,16,16,16,16,16,16
545,13321,NaN,34,34,34,34,34,34,34,34
546,15001,NaN,341,341,341,341,341,341,341,341
547,15003,NaN,1350,1350,1350,1350,1350,1350,1350,1350
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,134,134,134,134,134,134,134,134
550,15009,NaN,196,196,196,196,196,196,196,196
551,16001,NaN,3204,3204,3204,3204,3204,3204,3204,3204
552,16003,NaN,16,16,16,16,16,16,16,16
553,16005,NaN,485,485,485,485,485,485,485,485
554,16007,NaN,25,25,25,25,25,25,25,25
555,16009,NaN,31,31,31,31,31,31,31,31
556,16011,NaN,228,228,228,228,228,228,228,228
557,16013,NaN,67,67,67,67,67,67,67,67
558,16015,NaN,40,40,40,40,40,40,40,40
559,16017,NaN,125,125,125,125,125,125,125,125
560,16019,NaN,538,538,538,538,538,538,538,538
561,16021,NaN,25,25,25,25,25,25,25,25
562,16023,NaN,16,16,16,16,16,16,16,16
563,16025,NaN,8,8,8,8,8,8,8,8
564,16027,NaN,1419,1419,1419,1419,1419,1419,1419,1419
565,16029,NaN,32,32,32,32,32,32,32,32
566,16031,NaN,73,73,73,73,73,73,73,73
567,16033,NaN,8,8,8,8,8,8,8,8
568,16035,NaN,30,30,30,30,30,30,30,30
569,16037,NaN,17,17,17,17,17,17,17,17
570,16039,NaN,258,258,258,258,258,258,258,258
571,16041,NaN,32,32,32,32,32,32,32,32
572,16043,NaN,35,35,35,35,35,35,35,35
573,16045,NaN,97,97,97,97,97,97,97,97
574,16047,NaN,106,106,106,106,106,106,106,106
575,16049,NaN,33,33,33,33,33,33,33,33
576,16051,NaN,111,111,111,111,111,111,111,111
577,16053,NaN,182,182,182,182,182,182,182,182
578,16055,NaN,601,601,601,601,601,601,601,601
579,16057,NaN,111,111,111,111,111,111,111,111
580,16059,NaN,34,34,34,34,34,34,34,34
581,16061,NaN,16,16,16,16,16,16,16,16
582,16063,NaN,12,12,12,12,12,12,12,12
583,16065,NaN,109,109,109,109,109,109,109,109
584,16067,NaN,75,75,75,75,75,75,75,75
585,16069,NaN,162,162,162,162,162,162,162,162
586,16071,NaN,14,14,14,14,14,14,14,14
587,16073,NaN,76,76,76,76,76,76,76,76
588,16075,NaN,169,169,169,169,169,169,169,169
589,16077,NaN,77,77,77,77,77,77,77,77
590,16079,NaN,39,39,39,39,39,39,39,39
591,16081,NaN,41,41,41,41,41,41,41,41
592,16083,NaN,549,549,549,549,549,549,549,549
593,16085,NaN,73,73,73,73,73,73,73,73
594,16087,NaN,57,57,57,57,57,57,57,57
595,17001,NaN,129,129,129,129,129,129,129,129
596,17003,NaN,4,4,4,4,4,4,4,4
597,17005,NaN,32,32,32,32,32,32,32,32
598,17007,NaN,82,82,82,82,82,82,82,82
599,17009,NaN,17,17,17,17,17,17,17,17
600,17011,NaN,34,34,34,34,34,34,34,34
601,17013,NaN,12,12,12,12,12,12,12,12
602,17015,NaN,22,22,22,22,22,22,22,22
603,17017,NaN,44,44,44,44,44,44,44,44
604,17019,NaN,321,321,321,321,321,321,321,321
605,17021,NaN,83,83,83,83,83,83,83,83
606,17023,NaN,48,48,48,48,48,48,48,48
607,17025,NaN,57,57,57,57,57,57,57,57
608,17027,NaN,65,65,65,65,65,65,65,65
609,17029,NaN,175,175,175,175,175,175,175,175
610,17031,NaN,5166,5166,5166,5166,5166,5166,5166,5166
611,17033,NaN,102,102,102,102,102,102,102,102
612,17035,NaN,32,32,32,32,32,32,32,32
613,17037,NaN,107,107,107,107,107,107,107,107
614,17039,NaN,35,35,35,35,35,35,35,35
615,17041,NaN,55,55,55,55,55,55,55,55
616,17043,NaN,1005,1005,1005,1005,1005,1005,1005,1005
617,17045,NaN,56,56,56,56,56,56,56,56
618,17047,NaN,31,31,31,31,31,31,31,31
619,17049,NaN,196,196,196,196,196,196,196,196
620,17051,NaN,130,130,130,130,130,130,130,130
621,17053,NaN,13,13,13,13,13,13,13,13
622,17055,NaN,147,147,147,147,147,147,147,147
623,17057,NaN,85,85,85,85,85,85,85,85
624,17059,NaN,16,16,16,16,16,16,16,16
625,17061,NaN,9,9,9,9,9,9,9,9
626,17063,NaN,96,96,96,96,96,96,96,96
627,17065,NaN,13,13,13,13,13,13,13,13
628,17067,NaN,60,60,60,60,60,60,60,60
629,17069,NaN,4,4,4,4,4,4,4,4
630,17071,NaN,22,22,22,22,22,22,22,22
631,17073,NaN,120,120,120,120,120,120,120,120
632,17075,NaN,97,97,97,97,97,97,97,97
633,17077,NaN,133,133,133,133,133,133,133,133
634,17079,NaN,25,25,25,25,25,25,25,25
635,17081,NaN,124,124,124,124,124,124,124,124
636,17083,NaN,42,42,42,42,42,42,42,42
637,17085,NaN,25,25,25,25,25,25,25,25
638,17087,NaN,41,41,41,41,41,41,41,41
639,17089,NaN,625,625,625,625,625,625,625,625
640,17091,NaN,338,338,338,338,338,338,338,338
641,17093,NaN,187,187,187,187,187,187,187,187
642,17095,NaN,188,188,188,188,188,188,188,188
643,17097,NaN,783,783,783,783,783,783,783,783
644,17099,NaN,146,146,146,146,146,146,146,146
645,17101,NaN,115,115,115,115,115,115,115,115
646,17103,NaN,53,53,53,53,53,53,53,53
647,17105,NaN,50,50,50,50,50,50,50,50
648,17107,NaN,44,44,44,44,44,44,44,44
649,17109,NaN,57,57,57,57,57,57,57,57
650,17111,NaN,431,431,431,431,431,431,431,431
651,17113,NaN,334,334,334,334,334,334,334,334
652,17115,NaN,247,247,247,247,247,247,247,247
653,17117,NaN,151,151,151,151,151,151,151,151
654,17119,NaN,611,611,611,611,611,611,611,611
655,17121,NaN,110,110,110,110,110,110,110,110
656,17123,NaN,13,13,13,13,13,13,13,13
657,17125,NaN,52,52,52,52,52,52,52,52
658,17127,NaN,51,51,51,51,51,51,51,51
659,17129,NaN,48,48,48,48,48,48,48,48
660,17131,NaN,50,50,50,50,50,50,50,50
661,17133,NaN,49,49,49,49,49,49,49,49
662,17135,NaN,54,54,54,54,54,54,54,54
663,17137,NaN,45,45,45,45,45,45,45,45
664,17139,NaN,39,39,39,39,39,39,39,39
665,17141,NaN,114,114,114,114,114,114,114,114
666,17143,NaN,230,230,230,230,230,230,230,230
667,17145,NaN,50,50,50,50,50,50,50,50
668,17147,NaN,35,35,35,35,35,35,35,35
669,17149,NaN,16,16,16,16,16,16,16,16
670,17151,NaN,26,26,26,26,26,26,26,26
671,17153,NaN,17,17,17,17,17,17,17,17
672,17155,NaN,5,5,5,5,5,5,5,5
673,17157,NaN,94,94,94,94,94,94,94,94
674,17159,NaN,76,76,76,76,76,76,76,76
675,17161,NaN,221,221,221,221,221,221,221,221
676,17163,NaN,374,374,374,374,374,374,374,374
677,17165,NaN,83,83,83,83,83,83,83,83
678,17167,NaN,381,381,381,381,381,381,381,381
679,17169,NaN,29,29,29,29,29,29,29,29
680,17171,NaN,5,5,5,5,5,5,5,5
681,17173,NaN,98,98,98,98,98,98,98,98
682,17175,NaN,10,10,10,10,10,10,10,10
683,17177,NaN,104,104,104,104,104,104,104,104
684,17179,NaN,242,242,242,242,242,242,242,242
685,17181,NaN,20,20,20,20,20,20,20,20
686,17183,NaN,282,282,282,282,282,282,282,282
687,17185,NaN,65,65,65,65,65,65,65,65
688,17187,NaN,53,53,53,53,53,53,53,53
689,17189,NaN,18,18,18,18,18,18,18,18
690,17191,NaN,94,94,94,94,94,94,94,94
691,17193,NaN,48,48,48,48,48,48,48,48
692,17195,NaN,119,119,119,119,119,119,119,119
693,17197,NaN,958,958,958,958,958,958,958,958
694,17199,NaN,214,214,214,214,214,214,214,214
695,17201,NaN,537,537,537,537,537,537,537,537
696,17203,NaN,69,69,69,69,69,69,69,69
697,18001,NaN,100,100,100,100,100,100,100,100
698,18003,NaN,1117,1117,1117,1117,1117,1117,1117,1117
699,18005,NaN,282,282,282,282,282,282,282,282
700,18007,NaN,20,20,20,20,20,20,20,20
701,18009,NaN,52,52,52,52,52,52,52,52
702,18011,NaN,123,123,123,123,123,123,123,123
703,18013,NaN,26,26,26,26,26,26,26,26
704,18015,NaN,46,46,46,46,46,46,46,46
705,18017,NaN,74,74,74,74,74,74,74,74
706,18019,NaN,320,320,320,320,320,320,320,320
707,18021,NaN,88,88,88,88,88,88,88,88
708,18023,NaN,88,88,88,88,88,88,88,88
709,18025,NaN,41,41,41,41,41,41,41,41
710,18027,NaN,138,138,138,138,138,138,138,138
711,18029,NaN,208,208,208,208,208,208,208,208
712,18031,NaN,77,77,77,77,77,77,77,77
713,18033,NaN,160,160,160,160,160,160,160,160
714,18035,NaN,289,289,289,289,289,289,289,289
715,18037,NaN,170,170,170,170,170,170,170,170
716,18039,NaN,634,634,634,634,634,634,634,634
717,18041,NaN,107,107,107,107,107,107,107,107
718,18043,NaN,192,192,192,192,192,192,192,192
719,18045,NaN,50,50,50,50,50,50,50,50
720,18047,NaN,64,64,64,64,64,64,64,64
721,18049,NaN,90,90,90,90,90,90,90,90
722,18051,NaN,120,120,120,120,120,120,120,120
723,18053,NaN,248,248,248,248,248,248,248,248
724,18055,NaN,108,108,108,108,108,108,108,108
725,18057,NaN,737,737,737,737,737,737,737,737
726,18059,NaN,272,272,272,272,272,272,272,272
727,18061,NaN,115,115,115,115,115,115,115,115
728,18063,NaN,463,463,463,463,463,463,463,463
729,18065,NaN,178,178,178,178,178,178,178,178
730,18067,NaN,237,237,237,237,237,237,237,237
731,18069,NaN,88,88,88,88,88,88,88,88
732,18071,NaN,120,120,120,120,120,120,120,120
733,18073,NaN,129,129,129,129,129,129,129,129
734,18075,NaN,87,87,87,87,87,87,87,87
735,18077,NaN,124,124,124,124,124,124,124,124
736,18079,NaN,147,147,147,147,147,147,147,147
737,18081,NaN,426,426,426,426,426,426,426,426
738,18083,NaN,166,166,166,166,166,166,166,166
739,18085,NaN,231,231,231,231,231,231,231,231
740,18087,NaN,91,91,91,91,91,91,91,91
741,18089,NaN,828,828,828,828,828,828,828,828
742,18091,NaN,244,244,244,244,244,244,244,244
743,18093,NaN,147,147,147,147,147,147,147,147
744,18095,NaN,381,381,381,381,381,381,381,381
745,18097,NaN,2084,2084,2084,2084,2084,2084,2084,2084
746,18099,NaN,114,114,114,114,114,114,114,114
747,18101,NaN,25,25,25,25,25,25,25,25
748,18103,NaN,148,148,148,148,148,148,148,148
749,18105,NaN,225,225,225,225,225,225,225,225
750,18107,NaN,120,120,120,120,120,120,120,120
751,18109,NaN,168,168,168,168,168,168,168,168
752,18111,NaN,41,41,41,41,41,41,41,41
753,18113,NaN,134,134,134,134,134,134,134,134
754,18115,NaN,13,13,13,13,13,13,13,13
755,18117,NaN,41,41,41,41,41,41,41,41
756,18119,NaN,97,97,97,97,97,97,97,97
757,18121,NaN,33,33,33,33,33,33,33,33
758,18123,NaN,50,50,50,50,50,50,50,50
759,18125,NaN,71,71,71,71,71,71,71,71
760,18127,NaN,306,306,306,306,306,306,306,306
761,18129,NaN,45,45,45,45,45,45,45,45
762,18131,NaN,34,34,34,34,34,34,34,34
763,18133,NaN,108,108,108,108,108,108,108,108
764,18135,NaN,77,77,77,77,77,77,77,77
765,18137,NaN,135,135,135,135,135,135,135,135
766,18139,NaN,81,81,81,81,81,81,81,81
767,18141,NaN,649,649,649,649,649,649,649,649
768,18143,NaN,104,104,104,104,104,104,104,104
769,18145,NaN,177,177,177,177,177,177,177,177
770,18147,NaN,61,61,61,61,61,61,61,61
771,18149,NaN,108,108,108,108,108,108,108,108
772,18151,NaN,175,175,175,175,175,175,175,175
773,18153,NaN,89,89,89,89,89,89,89,89
774,18155,NaN,29,29,29,29,29,29,29,29
775,18157,NaN,250,250,250,250,250,250,250,250
776,18159,NaN,42,42,42,42,42,42,42,42
777,18161,NaN,31,31,31,31,31,31,31,31
778,18163,NaN,502,502,502,502,502,502,502,502
779,18165,NaN,83,83,83,83,83,83,83,83
780,18167,NaN,444,444,444,444,444,444,444,444
781,18169,NaN,123,123,123,123,123,123,123,123
782,18171,NaN,17,17,17,17,17,17,17,17
783,18173,NaN,170,170,170,170,170,170,170,170
784,18175,NaN,65,65,65,65,65,65,65,65
785,18177,NaN,276,276,276,276,276,276,276,276
786,18179,NaN,97,97,97,97,97,97,97,97
787,18181,NaN,62,62,62,62,62,62,62,62
788,18183,NaN,117,117,117,117,117,117,117,117
789,19001,NaN,12,12,12,12,12,12,12,12
790,19003,NaN,30,30,30,30,30,30,30,30
791,19005,NaN,34,34,34,34,34,34,34,34
792,19007,NaN,48,48,48,48,48,48,48,48
793,19009,NaN,14,14,14,14,14,14,14,14
794,19011,NaN,102,102,102,102,102,102,102,102
795,19013,NaN,257,257,257,257,257,257,257,257
796,19015,NaN,101,101,101,101,101,101,101,101
797,19017,NaN,76,76,76,76,76,76,76,76
798,19019,NaN,126,126,126,126,126,126,126,126
799,19021,NaN,30,30,30,30,30,30,30,30
800,19023,NaN,46,46,46,46,46,46,46,46
801,19025,NaN,60,60,60,60,60,60,60,60
802,19027,NaN,59,59,59,59,59,59,59,59
803,19029,NaN,88,88,88,88,88,88,88,88
804,19031,NaN,64,64,64,64,64,64,64,64
805,19033,NaN,151,151,151,151,151,151,151,151
806,19035,NaN,27,27,27,27,27,27,27,27
807,19037,NaN,49,49,49,49,49,49,49,49
808,19039,NaN,42,42,42,42,42,42,42,42
809,19041,NaN,100,100,100,100,100,100,100,100
810,19043,NaN,35,35,35,35,35,35,35,35
811,19045,NaN,147,147,147,147,147,147,147,147
812,19047,NaN,14,14,14,14,14,14,14,14
813,19049,NaN,310,310,310,310,310,310,310,310
814,19051,NaN,29,29,29,29,29,29,29,29
815,19053,NaN,12,12,12,12,12,12,12,12
816,19055,NaN,39,39,39,39,39,39,39,39
817,19057,NaN,185,185,185,185,185,185,185,185
818,19059,NaN,94,94,94,94,94,94,94,94
819,19061,NaN,238,238,238,238,238,238,238,238
820,19063,NaN,35,35,35,35,35,35,35,35
821,19065,NaN,86,86,86,86,86,86,86,86
822,19067,NaN,84,84,84,84,84,84,84,84
823,19069,NaN,36,36,36,36,36,36,36,36
824,19071,NaN,20,20,20,20,20,20,20,20
825,19073,NaN,38,38,38,38,38,38,38,38
826,19075,NaN,26,26,26,26,26,26,26,26
827,19077,NaN,42,42,42,42,42,42,42,42
828,19079,NaN,53,53,53,53,53,53,53,53
829,19081,NaN,57,57,57,57,57,57,57,57
830,19083,NaN,93,93,93,93,93,93,93,93
831,19085,NaN,38,38,38,38,38,38,38,38
832,19087,NaN,103,103,103,103,103,103,103,103
833,19089,NaN,19,19,19,19,19,19,19,19
834,19091,NaN,42,42,42,42,42,42,42,42
835,19093,NaN,28,28,28,28,28,28,28,28
836,19095,NaN,61,61,61,61,61,61,61,61
837,19097,NaN,58,58,58,58,58,58,58,58
838,19099,NaN,139,139,139,139,139,139,139,139
839,19101,NaN,85,85,85,85,85,85,85,85
840,19103,NaN,362,362,362,362,362,362,362,362
841,19105,NaN,66,66,66,66,66,66,66,66
842,19107,NaN,72,72,72,72,72,72,72,72
843,19109,NaN,51,51,51,51,51,51,51,51
844,19111,NaN,164,164,164,164,164,164,164,164
845,19113,NaN,762,762,762,762,762,762,762,762
846,19115,NaN,41,41,41,41,41,41,41,41
847,19117,NaN,53,53,53,53,53,53,53,53
848,19119,NaN,49,49,49,49,49,49,49,49
849,19121,NaN,45,45,45,45,45,45,45,45
850,19123,NaN,111,111,111,111,111,111,111,111
851,19125,NaN,128,128,128,128,128,128,128,128
852,19127,NaN,209,209,209,209,209,209,209,209
853,19129,NaN,31,31,31,31,31,31,31,31
854,19131,NaN,76,76,76,76,76,76,76,76
855,19133,NaN,25,25,25,25,25,25,25,25
856,19135,NaN,45,45,45,45,45,45,45,45
857,19137,NaN,34,34,34,34,34,34,34,34
858,19139,NaN,132,132,132,132,132,132,132,132
859,19141,NaN,22,22,22,22,22,22,22,22
860,19143,NaN,18,18,18,18,18,18,18,18
861,19145,NaN,49,49,49,49,49,49,49,49
862,19147,NaN,26,26,26,26,26,26,26,26
863,19149,NaN,63,63,63,63,63,63,63,63
864,19151,NaN,16,16,16,16,16,16,16,16
865,19153,NaN,1668,1668,1668,1668,1668,1668,1668,1668
866,19155,NaN,238,238,238,238,238,238,238,238
867,19157,NaN,62,62,62,62,62,62,62,62
868,19159,NaN,11,11,11,11,11,11,11,11
869,19161,NaN,30,30,30,30,30,30,30,30
870,19163,NaN,480,480,480,480,480,480,480,480
871,19165,NaN,62,62,62,62,62,62,62,62
872,19167,NaN,46,46,46,46,46,46,46,46
873,19169,NaN,250,250,250,250,250,250,250,250
874,19171,NaN,87,87,87,87,87,87,87,87
875,19173,NaN,16,16,16,16,16,16,16,16
876,19175,NaN,39,39,39,39,39,39,39,39
877,19177,NaN,24,24,24,24,24,24,24,24
878,19179,NaN,211,211,211,211,211,211,211,211
879,19181,NaN,183,183,183,183,183,183,183,183
880,19183,NaN,144,144,144,144,144,144,144,144
881,19185,NaN,14,14,14,14,14,14,14,14
882,19187,NaN,149,149,149,149,149,149,149,149
883,19189,NaN,62,62,62,62,62,62,62,62
884,19191,NaN,42,42,42,42,42,42,42,42
885,19193,NaN,496,496,496,496,496,496,496,496
886,19195,NaN,43,43,43,43,43,43,43,43
887,19197,NaN,57,57,57,57,57,57,57,57
888,20001,NaN,43,43,43,43,43,43,43,43
889,20003,NaN,17,17,17,17,17,17,17,17
890,20005,NaN,54,54,54,54,54,54,54,54
891,20007,NaN,14,14,14,14,14,14,14,14
892,20009,NaN,123,123,123,123,123,123,123,123
893,20011,NaN,35,35,35,35,35,35,35,35
894,20013,NaN,12,12,12,12,12,12,12,12
895,20015,NaN,202,202,202,202,202,202,202,202
896,20017,NaN,5,5,5,5,5,5,5,5
897,20019,NaN,20,20,20,20,20,20,20,20
898,20021,NaN,25,25,25,25,25,25,25,25
899,20023,NaN,3,3,3,3,3,3,3,3
900,20025,NaN,0,0,0,0,0,0,0,0
901,20027,NaN,25,25,25,25,25,25,25,25
902,20029,NaN,15,15,15,15,15,15,15,15
903,20031,NaN,45,45,45,45,45,45,45,45
904,20033,NaN,3,3,3,3,3,3,3,3
905,20035,NaN,132,132,132,132,132,132,132,132
906,20037,NaN,44,44,44,44,44,44,44,44
907,20039,NaN,8,8,8,8,8,8,8,8
908,20041,NaN,69,69,69,69,69,69,69,69
909,20043,NaN,10,10,10,10,10,10,10,10
910,20045,NaN,188,188,188,188,188,188,188,188
911,20047,NaN,15,15,15,15,15,15,15,15
912,20049,NaN,4,4,4,4,4,4,4,4
913,20051,NaN,65,65,65,65,65,65,65,65
914,20053,NaN,10,10,10,10,10,10,10,10
915,20055,NaN,89,89,89,89,89,89,89,89
916,20057,NaN,64,64,64,64,64,64,64,64
917,20059,NaN,90,90,90,90,90,90,90,90
918,20061,NaN,37,37,37,37,37,37,37,37
919,20063,NaN,5,5,5,5,5,5,5,5
920,20065,NaN,9,9,9,9,9,9,9,9
921,20067,NaN,18,18,18,18,18,18,18,18
922,20069,NaN,21,21,21,21,21,21,21,21
923,20071,NaN,2,2,2,2,2,2,2,2
924,20073,NaN,10,10,10,10,10,10,10,10
925,20075,NaN,8,8,8,8,8,8,8,8
926,20077,NaN,63,63,63,63,63,63,63,63
927,20079,NaN,85,85,85,85,85,85,85,85
928,20081,NaN,1,1,1,1,1,1,1,1
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,27,27,27,27,27,27,27,27
931,20087,NaN,46,46,46,46,46,46,46,46
932,20089,NaN,28,28,28,28,28,28,28,28
933,20091,NaN,931,931,931,931,931,931,931,931
934,20093,NaN,10,10,10,10,10,10,10,10
935,20095,NaN,31,31,31,31,31,31,31,31
936,20097,NaN,18,18,18,18,18,18,18,18
937,20099,NaN,16,16,16,16,16,16,16,16
938,20101,NaN,3,3,3,3,3,3,3,3
939,20103,NaN,109,109,109,109,109,109,109,109
940,20105,NaN,7,7,7,7,7,7,7,7
941,20107,NaN,84,84,84,84,84,84,84,84
942,20109,NaN,18,18,18,18,18,18,18,18
943,20111,NaN,56,56,56,56,56,56,56,56
944,20113,NaN,99,99,99,99,99,99,99,99
945,20115,NaN,65,65,65,65,65,65,65,65
946,20117,NaN,9,9,9,9,9,9,9,9
947,20119,NaN,15,15,15,15,15,15,15,15
948,20121,NaN,108,108,108,108,108,108,108,108
949,20123,NaN,6,6,6,6,6,6,6,6
950,20125,NaN,76,76,76,76,76,76,76,76
951,20127,NaN,5,5,5,5,5,5,5,5
952,20129,NaN,9,9,9,9,9,9,9,9
953,20131,NaN,26,26,26,26,26,26,26,26
954,20133,NaN,26,26,26,26,26,26,26,26
955,20135,NaN,4,4,4,4,4,4,4,4
956,20137,NaN,24,24,24,24,24,24,24,24
957,20139,NaN,42,42,42,42,42,42,42,42
958,20141,NaN,10,10,10,10,10,10,10,10
959,20143,NaN,13,13,13,13,13,13,13,13
960,20145,NaN,50,50,50,50,50,50,50,50
961,20147,NaN,14,14,14,14,14,14,14,14
962,20149,NaN,11,11,11,11,11,11,11,11
963,20151,NaN,13,13,13,13,13,13,13,13
964,20153,NaN,13,13,13,13,13,13,13,13
965,20155,NaN,198,198,198,198,198,198,198,198
966,20157,NaN,27,27,27,27,27,27,27,27
967,20159,NaN,34,34,34,34,34,34,34,34
968,20161,NaN,62,62,62,62,62,62,62,62
969,20163,NaN,13,13,13,13,13,13,13,13
970,20165,NaN,4,4,4,4,4,4,4,4
971,20167,NaN,18,18,18,18,18,18,18,18
972,20169,NaN,119,119,119,119,119,119,119,119
973,20171,NaN,6,6,6,6,6,6,6,6
974,20173,NaN,1649,1649,1649,1649,1649,1649,1649,1649
975,20175,NaN,57,57,57,57,57,57,57,57
976,20177,NaN,375,375,375,375,375,375,375,375
977,20179,NaN,9,9,9,9,9,9,9,9
978,20181,NaN,1,1,1,1,1,1,1,1
979,20183,NaN,14,14,14,14,14,14,14,14
980,20185,NaN,13,13,13,13,13,13,13,13
981,20187,NaN,10,10,10,10,10,10,10,10
982,20189,NaN,4,4,4,4,4,4,4,4
983,20191,NaN,88,88,88,88,88,88,88,88
984,20193,NaN,24,24,24,24,24,24,24,24
985,20195,NaN,9,9,9,9,9,9,9,9
986,20197,NaN,6,6,6,6,6,6,6,6
987,20199,NaN,7,7,7,7,7,7,7,7
988,20201,NaN,17,17,17,17,17,17,17,17
989,20203,NaN,1,1,1,1,1,1,1,1
990,20205,NaN,30,30,30,30,30,30,30,30
991,20207,NaN,5,5,5,5,5,5,5,5
992,20209,NaN,322,322,322,322,322,322,322,322
993,21001,NaN,113,113,113,113,113,113,113,113
994,21003,NaN,113,113,113,113,113,113,113,113
995,21005,NaN,151,151,151,151,151,151,151,151
996,21007,NaN,12,12,12,12,12,12,12,12
997,21009,NaN,191,191,191,191,191,191,191,191
998,21011,NaN,32,32,32,32,32,32,32,32
999,21013,NaN,153,153,153,153,153,153,153,153
1000,21015,NaN,581,581,581,581,581,581,581,581
1001,21017,NaN,85,85,85,85,85,85,85,85
1002,21019,NaN,216,216,216,216,216,216,216,216
1003,21021,NaN,101,101,101,101,101,101,101,101
1004,21023,NaN,34,34,34,34,34,34,34,34
1005,21025,NaN,49,49,49,49,49,49,49,49
1006,21027,NaN,79,79,79,79,79,79,79,79
1007,21029,NaN,314,314,314,314,314,314,314,314
1008,21031,NaN,53,53,53,53,53,53,53,53
1009,21033,NaN,98,98,98,98,98,98,98,98
1010,21035,NaN,95,95,95,95,95,95,95,95
1011,21037,NaN,297,297,297,297,297,297,297,297
1012,21039,NaN,3,3,3,3,3,3,3,3
1013,21041,NaN,43,43,43,43,43,43,43,43
1014,21043,NaN,132,132,132,132,132,132,132,132
1015,21045,NaN,56,56,56,56,56,56,56,56
1016,21047,NaN,367,367,367,367,367,367,367,367
1017,21049,NaN,182,182,182,182,182,182,182,182
1018,21051,NaN,73,73,73,73,73,73,73,73
1019,21053,NaN,74,74,74,74,74,74,74,74
1020,21055,NaN,58,58,58,58,58,58,58,58
1021,21057,NaN,36,36,36,36,36,36,36,36
1022,21059,NaN,432,432,432,432,432,432,432,432
1023,21061,NaN,37,37,37,37,37,37,37,37
1024,21063,NaN,5,5,5,5,5,5,5,5
1025,21065,NaN,86,86,86,86,86,86,86,86
1026,21067,NaN,1104,1104,1104,1104,1104,1104,1104,1104
1027,21069,NaN,42,42,42,42,42,42,42,42
1028,21071,NaN,149,149,149,149,149,149,149,149
1029,21073,NaN,160,160,160,160,160,160,160,160
1030,21075,NaN,19,19,19,19,19,19,19,19
1031,21077,NaN,26,26,26,26,26,26,26,26
1032,21079,NaN,96,96,96,96,96,96,96,96
1033,21081,NaN,110,110,110,110,110,110,110,110
1034,21083,NaN,113,113,113,113,113,113,113,113
1035,21085,NaN,204,204,204,204,204,204,204,204
1036,21087,NaN,111,111,111,111,111,111,111,111
1037,21089,NaN,176,176,176,176,176,176,176,176
1038,21091,NaN,27,27,27,27,27,27,27,27
1039,21093,NaN,542,542,542,542,542,542,542,542
1040,21095,NaN,264,264,264,264,264,264,264,264
1041,21097,NaN,145,145,145,145,145,145,145,145
1042,21099,NaN,83,83,83,83,83,83,83,83
1043,21101,NaN,140,140,140,140,140,140,140,140
1044,21103,NaN,75,75,75,75,75,75,75,75
1045,21105,NaN,10,10,10,10,10,10,10,10
1046,21107,NaN,245,245,245,245,245,245,245,245
1047,21109,NaN,66,66,66,66,66,66,66,66
1048,21111,NaN,4464,4464,4464,4464,4464,4464,4464,4464
1049,21113,NaN,247,247,247,247,247,247,247,247
1050,21115,NaN,81,81,81,81,81,81,81,81
1051,21117,NaN,744,744,744,744,744,744,744,744
1052,21119,NaN,98,98,98,98,98,98,98,98
1053,21121,NaN,297,297,297,297,297,297,297,297
1054,21123,NaN,37,37,37,37,37,37,37,37
1055,21125,NaN,231,231,231,231,231,231,231,231
1056,21127,NaN,118,118,118,118,118,118,118,118
1057,21129,NaN,17,17,17,17,17,17,17,17
1058,21131,NaN,71,71,71,71,71,71,71,71
1059,21133,NaN,203,203,203,203,203,203,203,203
1060,21135,NaN,65,65,65,65,65,65,65,65
1061,21137,NaN,189,189,189,189,189,189,189,189
1062,21139,NaN,60,60,60,60,60,60,60,60
1063,21141,NaN,118,118,118,118,118,118,118,118
1064,21143,NaN,39,39,39,39,39,39,39,39
1065,21145,NaN,148,148,148,148,148,148,148,148
1066,21147,NaN,186,186,186,186,186,186,186,186
1067,21149,NaN,43,43,43,43,43,43,43,43
1068,21151,NaN,495,495,495,495,495,495,495,495
1069,21153,NaN,93,93,93,93,93,93,93,93
1070,21155,NaN,104,104,104,104,104,104,104,104
1071,21157,NaN,79,79,79,79,79,79,79,79
1072,21159,NaN,73,73,73,73,73,73,73,73
1073,21161,NaN,38,38,38,38,38,38,38,38
1074,21163,NaN,107,107,107,107,107,107,107,107
1075,21165,NaN,12,12,12,12,12,12,12,12
1076,21167,NaN,136,136,136,136,136,136,136,136
1077,21169,NaN,59,59,59,59,59,59,59,59
1078,21171,NaN,51,51,51,51,51,51,51,51
1079,21173,NaN,115,115,115,115,115,115,115,115
1080,21175,NaN,31,31,31,31,31,31,31,31
1081,21177,NaN,188,188,188,188,188,188,188,188
1082,21179,NaN,259,259,259,259,259,259,259,259
1083,21181,NaN,71,71,71,71,71,71,71,71
1084,21183,NaN,169,169,169,169,169,169,169,169
1085,21185,NaN,161,161,161,161,161,161,161,161
1086,21187,NaN,59,59,59,59,59,59,59,59
1087,21189,NaN,43,43,43,43,43,43,43,43
1088,21191,NaN,104,104,104,104,104,104,104,104
1089,21193,NaN,224,224,224,224,224,224,224,224
1090,21195,NaN,221,221,221,221,221,221,221,221
1091,21197,NaN,77,77,77,77,77,77,77,77
1092,21199,NaN,244,244,244,244,244,244,244,244
1093,21201,NaN,10,10,10,10,10,10,10,10
1094,21203,NaN,103,103,103,103,103,103,103,103
