,County,677,682,689,696,703,710,717,724,731
551,16001,NaN,678,678,678,678,678,678,678,678
552,16003,NaN,0,0,0,0,0,0,0,0
553,16005,NaN,124,124,124,124,124,124,124,124
554,16007,NaN,3,3,3,3,3,3,3,3
555,16009,NaN,82,82,82,82,82,82,82,82
556,16011,NaN,52,52,52,52,52,52,52,52
557,16013,NaN,28,28,28,28,28,28,28,28
558,16015,NaN,5,5,5,5,5,5,5,5
559,16017,NaN,155,155,155,155,155,155,155,155
560,16019,NaN,204,204,204,204,204,204,204,204
561,16021,NaN,30,30,30,30,30,30,30,30
562,16023,NaN,6,6,6,6,6,6,6,6
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,226,226,226,226,226,226,226,226
565,16029,NaN,9,9,9,9,9,9,9,9
566,16031,NaN,9,9,9,9,9,9,9,9
567,16033,NaN,1,1,1,1,1,1,1,1
568,16035,NaN,14,14,14,14,14,14,14,14
569,16037,NaN,6,6,6,6,6,6,6,6
570,16039,NaN,29,29,29,29,29,29,29,29
571,16041,NaN,31,31,31,31,31,31,31,31
572,16043,NaN,17,17,17,17,17,17,17,17
573,16045,NaN,14,14,14,14,14,14,14,14
574,16047,NaN,8,8,8,8,8,8,8,8
575,16049,NaN,20,20,20,20,20,20,20,20
576,16051,NaN,32,32,32,32,32,32,32,32
577,16053,NaN,25,25,25,25,25,25,25,25
578,16055,NaN,285,285,285,285,285,285,285,285
579,16057,NaN,26,26,26,26,26,26,26,26
580,16059,NaN,14,14,14,14,14,14,14,14
581,16061,NaN,11,11,11,11,11,11,11,11
582,16063,NaN,18,18,18,18,18,18,18,18
583,16065,NaN,64,64,64,64,64,64,64,64
584,16067,NaN,13,13,13,13,13,13,13,13
585,16069,NaN,35,35,35,35,35,35,35,35
586,16071,NaN,9,9,9,9,9,9,9,9
587,16073,NaN,15,15,15,15,15,15,15,15
588,16075,NaN,7,7,7,7,7,7,7,7
589,16077,NaN,7,7,7,7,7,7,7,7
590,16079,NaN,37,37,37,37,37,37,37,37
591,16081,NaN,8,8,8,8,8,8,8,8
592,16083,NaN,90,90,90,90,90,90,90,90
593,16085,NaN,17,17,17,17,17,17,17,17
594,16087,NaN,3,3,3,3,3,3,3,3
595,17001,NaN,187,187,187,187,187,187,187,187
596,17003,NaN,2,2,2,2,2,2,2,2
597,17005,NaN,10,10,10,10,10,10,10,10
598,17007,NaN,131,131,131,131,131,131,131,131
599,17009,NaN,5,5,5,5,5,5,5,5
600,17011,NaN,55,55,55,55,55,55,55,55
601,17013,NaN,15,15,15,15,15,15,15,15
602,17015,NaN,62,62,62,62,62,62,62,62
603,17017,NaN,12,12,12,12,12,12,12,12
604,17019,NaN,436,436,436,436,436,436,436,436
605,17021,NaN,56,56,56,56,56,56,56,56
606,17023,NaN,35,35,35,35,35,35,35,35
607,17025,NaN,60,60,60,60,60,60,60,60
608,17027,NaN,41,41,41,41,41,41,41,41
609,17029,NaN,127,127,127,127,127,127,127,127
610,17031,NaN,6627,6627,6627,6627,6627,6627,6627,6627
611,17033,NaN,27,27,27,27,27,27,27,27
612,17035,NaN,44,44,44,44,44,44,44,44
613,17037,NaN,205,205,205,205,205,205,205,205
614,17039,NaN,53,53,53,53,53,53,53,53
615,17041,NaN,33,33,33,33,33,33,33,33
616,17043,NaN,1485,1485,1485,1485,1485,1485,1485,1485
617,17045,NaN,40,40,40,40,40,40,40,40
618,17047,NaN,17,17,17,17,17,17,17,17
619,17049,NaN,87,87,87,87,87,87,87,87
620,17051,NaN,61,61,61,61,61,61,61,61
621,17053,NaN,27,27,27,27,27,27,27,27
622,17055,NaN,57,57,57,57,57,57,57,57
623,17057,NaN,50,50,50,50,50,50,50,50
624,17059,NaN,11,11,11,11,11,11,11,11
625,17061,NaN,12,12,12,12,12,12,12,12
626,17063,NaN,148,148,148,148,148,148,148,148
627,17065,NaN,8,8,8,8,8,8,8,8
628,17067,NaN,41,41,41,41,41,41,41,41
629,17069,NaN,8,8,8,8,8,8,8,8
630,17071,NaN,13,13,13,13,13,13,13,13
631,17073,NaN,119,119,119,119,119,119,119,119
632,17075,NaN,65,65,65,65,65,65,65,65
633,17077,NaN,45,45,45,45,45,45,45,45
634,17079,NaN,9,9,9,9,9,9,9,9
635,17081,NaN,27,27,27,27,27,27,27,27
636,17083,NaN,44,44,44,44,44,44,44,44
637,17085,NaN,65,65,65,65,65,65,65,65
638,17087,NaN,18,18,18,18,18,18,18,18
639,17089,NaN,890,890,890,890,890,890,890,890
640,17091,NaN,244,244,244,244,244,244,244,244
641,17093,NaN,270,270,270,270,270,270,270,270
642,17095,NaN,67,67,67,67,67,67,67,67
643,17097,NaN,1141,1141,1141,1141,1141,1141,1141,1141
644,17099,NaN,160,160,160,160,160,160,160,160
645,17101,NaN,30,30,30,30,30,30,30,30
646,17103,NaN,43,43,43,43,43,43,43,43
647,17105,NaN,60,60,60,60,60,60,60,60
648,17107,NaN,36,36,36,36,36,36,36,36
649,17109,NaN,62,62,62,62,62,62,62,62
650,17111,NaN,731,731,731,731,731,731,731,731
651,17113,NaN,337,337,337,337,337,337,337,337
652,17115,NaN,210,210,210,210,210,210,210,210
653,17117,NaN,60,60,60,60,60,60,60,60
654,17119,NaN,380,380,380,380,380,380,380,380
655,17121,NaN,60,60,60,60,60,60,60,60
656,17123,NaN,24,24,24,24,24,24,24,24
657,17125,NaN,22,22,22,22,22,22,22,22
658,17127,NaN,10,10,10,10,10,10,10,10
659,17129,NaN,20,20,20,20,20,20,20,20
660,17131,NaN,39,39,39,39,39,39,39,39
661,17133,NaN,58,58,58,58,58,58,58,58
662,17135,NaN,56,56,56,56,56,56,56,56
663,17137,NaN,37,37,37,37,37,37,37,37
664,17139,NaN,25,25,25,25,25,25,25,25
665,17141,NaN,167,167,167,167,167,167,167,167
666,17143,NaN,330,330,330,330,330,330,330,330
667,17145,NaN,27,27,27,27,27,27,27,27
668,17147,NaN,91,91,91,91,91,91,91,91
669,17149,NaN,28,28,28,28,28,28,28,28
670,17151,NaN,2,2,2,2,2,2,2,2
671,17153,NaN,0,0,0,0,0,0,0,0
672,17155,NaN,20,20,20,20,20,20,20,20
673,17157,NaN,36,36,36,36,36,36,36,36
674,17159,NaN,53,53,53,53,53,53,53,53
675,17161,NaN,251,251,251,251,251,251,251,251
676,17163,NaN,287,287,287,287,287,287,287,287
677,17165,NaN,33,33,33,33,33,33,33,33
678,17167,NaN,258,258,258,258,258,258,258,258
679,17169,NaN,7,7,7,7,7,7,7,7
680,17171,NaN,11,11,11,11,11,11,11,11
681,17173,NaN,59,59,59,59,59,59,59,59
682,17175,NaN,17,17,17,17,17,17,17,17
683,17177,NaN,250,250,250,250,250,250,250,250
684,17179,NaN,358,358,358,358,358,358,358,358
685,17181,NaN,25,25,25,25,25,25,25,25
686,17183,NaN,279,279,279,279,279,279,279,279
687,17185,NaN,6,6,6,6,6,6,6,6
688,17187,NaN,25,25,25,25,25,25,25,25
689,17189,NaN,21,21,21,21,21,21,21,21
690,17191,NaN,36,36,36,36,36,36,36,36
691,17193,NaN,19,19,19,19,19,19,19,19
692,17195,NaN,148,148,148,148,148,148,148,148
693,17197,NaN,1279,1279,1279,1279,1279,1279,1279,1279
694,17199,NaN,116,116,116,116,116,116,116,116
695,17201,NaN,948,948,948,948,948,948,948,948
696,17203,NaN,103,103,103,103,103,103,103,103
697,18001,NaN,61,61,61,61,61,61,61,61
698,18003,NaN,1314,1314,1314,1314,1314,1314,1314,1314
699,18005,NaN,185,185,185,185,185,185,185,185
700,18007,NaN,23,23,23,23,23,23,23,23
701,18009,NaN,40,40,40,40,40,40,40,40
702,18011,NaN,116,116,116,116,116,116,116,116
703,18013,NaN,35,35,35,35,35,35,35,35
704,18015,NaN,33,33,33,33,33,33,33,33
705,18017,NaN,93,93,93,93,93,93,93,93
706,18019,NaN,222,222,222,222,222,222,222,222
707,18021,NaN,52,52,52,52,52,52,52,52
708,18023,NaN,58,58,58,58,58,58,58,58
709,18025,NaN,13,13,13,13,13,13,13,13
710,18027,NaN,59,59,59,59,59,59,59,59
711,18029,NaN,116,116,116,116,116,116,116,116
712,18031,NaN,65,65,65,65,65,65,65,65
713,18033,NaN,246,246,246,246,246,246,246,246
714,18035,NaN,246,246,246,246,246,246,246,246
715,18037,NaN,76,76,76,76,76,76,76,76
716,18039,NaN,615,615,615,615,615,615,615,615
717,18041,NaN,59,59,59,59,59,59,59,59
718,18043,NaN,120,120,120,120,120,120,120,120
719,18045,NaN,67,67,67,67,67,67,67,67
720,18047,NaN,31,31,31,31,31,31,31,31
721,18049,NaN,57,57,57,57,57,57,57,57
722,18051,NaN,65,65,65,65,65,65,65,65
723,18053,NaN,242,242,242,242,242,242,242,242
724,18055,NaN,54,54,54,54,54,54,54,54
725,18057,NaN,614,614,614,614,614,614,614,614
726,18059,NaN,217,217,217,217,217,217,217,217
727,18061,NaN,60,60,60,60,60,60,60,60
728,18063,NaN,407,407,407,407,407,407,407,407
729,18065,NaN,132,132,132,132,132,132,132,132
730,18067,NaN,294,294,294,294,294,294,294,294
731,18069,NaN,175,175,175,175,175,175,175,175
732,18071,NaN,76,76,76,76,76,76,76,76
733,18073,NaN,96,96,96,96,96,96,96,96
734,18075,NaN,39,39,39,39,39,39,39,39
735,18077,NaN,101,101,101,101,101,101,101,101
736,18079,NaN,95,95,95,95,95,95,95,95
737,18081,NaN,368,368,368,368,368,368,368,368
738,18083,NaN,29,29,29,29,29,29,29,29
739,18085,NaN,244,244,244,244,244,244,244,244
740,18087,NaN,89,89,89,89,89,89,89,89
741,18089,NaN,836,836,836,836,836,836,836,836
742,18091,NaN,249,249,249,249,249,249,249,249
743,18093,NaN,72,72,72,72,72,72,72,72
744,18095,NaN,342,342,342,342,342,342,342,342
745,18097,NaN,1366,1366,1366,1366,1366,1366,1366,1366
746,18099,NaN,134,134,134,134,134,134,134,134
747,18101,NaN,8,8,8,8,8,8,8,8
748,18103,NaN,92,92,92,92,92,92,92,92
749,18105,NaN,168,168,168,168,168,168,168,168
750,18107,NaN,113,113,113,113,113,113,113,113
751,18109,NaN,164,164,164,164,164,164,164,164
752,18111,NaN,41,41,41,41,41,41,41,41
753,18113,NaN,179,179,179,179,179,179,179,179
754,18115,NaN,14,14,14,14,14,14,14,14
755,18117,NaN,54,54,54,54,54,54,54,54
756,18119,NaN,36,36,36,36,36,36,36,36
757,18121,NaN,20,20,20,20,20,20,20,20
758,18123,NaN,46,46,46,46,46,46,46,46
759,18125,NaN,26,26,26,26,26,26,26,26
760,18127,NaN,366,366,366,366,366,366,366,366
761,18129,NaN,51,51,51,51,51,51,51,51
762,18131,NaN,37,37,37,37,37,37,37,37
763,18133,NaN,85,85,85,85,85,85,85,85
764,18135,NaN,53,53,53,53,53,53,53,53
765,18137,NaN,72,72,72,72,72,72,72,72
766,18139,NaN,72,72,72,72,72,72,72,72
767,18141,NaN,730,730,730,730,730,730,730,730
768,18143,NaN,70,70,70,70,70,70,70,70
769,18145,NaN,140,140,140,140,140,140,140,140
770,18147,NaN,29,29,29,29,29,29,29,29
771,18149,NaN,50,50,50,50,50,50,50,50
772,18151,NaN,138,138,138,138,138,138,138,138
773,18153,NaN,19,19,19,19,19,19,19,19
774,18155,NaN,16,16,16,16,16,16,16,16
775,18157,NaN,407,407,407,407,407,407,407,407
776,18159,NaN,31,31,31,31,31,31,31,31
777,18161,NaN,31,31,31,31,31,31,31,31
778,18163,NaN,330,330,330,330,330,330,330,330
779,18165,NaN,26,26,26,26,26,26,26,26
780,18167,NaN,188,188,188,188,188,188,188,188
781,18169,NaN,125,125,125,125,125,125,125,125
782,18171,NaN,20,20,20,20,20,20,20,20
783,18173,NaN,117,117,117,117,117,117,117,117
784,18175,NaN,53,53,53,53,53,53,53,53
785,18177,NaN,126,126,126,126,126,126,126,126
786,18179,NaN,95,95,95,95,95,95,95,95
787,18181,NaN,74,74,74,74,74,74,74,74
788,18183,NaN,128,128,128,128,128,128,128,128
789,19001,NaN,33,33,33,33,33,33,33,33
790,19003,NaN,9,9,9,9,9,9,9,9
791,19005,NaN,33,33,33,33,33,33,33,33
792,19007,NaN,46,46,46,46,46,46,46,46
793,19009,NaN,18,18,18,18,18,18,18,18
794,19011,NaN,118,118,118,118,118,118,118,118
795,19013,NaN,352,352,352,352,352,352,352,352
796,19015,NaN,93,93,93,93,93,93,93,93
797,19017,NaN,103,103,103,103,103,103,103,103
798,19019,NaN,70,70,70,70,70,70,70,70
799,19021,NaN,25,25,25,25,25,25,25,25
800,19023,NaN,60,60,60,60,60,60,60,60
801,19025,NaN,21,21,21,21,21,21,21,21
802,19027,NaN,36,36,36,36,36,36,36,36
803,19029,NaN,39,39,39,39,39,39,39,39
804,19031,NaN,34,34,34,34,34,34,34,34
805,19033,NaN,195,195,195,195,195,195,195,195
806,19035,NaN,44,44,44,44,44,44,44,44
807,19037,NaN,43,43,43,43,43,43,43,43
808,19039,NaN,46,46,46,46,46,46,46,46
809,19041,NaN,25,25,25,25,25,25,25,25
810,19043,NaN,79,79,79,79,79,79,79,79
811,19045,NaN,158,158,158,158,158,158,158,158
812,19047,NaN,34,34,34,34,34,34,34,34
813,19049,NaN,326,326,326,326,326,326,326,326
814,19051,NaN,19,19,19,19,19,19,19,19
815,19053,NaN,54,54,54,54,54,54,54,54
816,19055,NaN,106,106,106,106,106,106,106,106
817,19057,NaN,71,71,71,71,71,71,71,71
818,19059,NaN,26,26,26,26,26,26,26,26
819,19061,NaN,691,691,691,691,691,691,691,691
820,19063,NaN,24,24,24,24,24,24,24,24
821,19065,NaN,70,70,70,70,70,70,70,70
822,19067,NaN,55,55,55,55,55,55,55,55
823,19069,NaN,59,59,59,59,59,59,59,59
824,19071,NaN,15,15,15,15,15,15,15,15
825,19073,NaN,33,33,33,33,33,33,33,33
826,19075,NaN,41,41,41,41,41,41,41,41
827,19077,NaN,31,31,31,31,31,31,31,31
828,19079,NaN,43,43,43,43,43,43,43,43
829,19081,NaN,52,52,52,52,52,52,52,52
830,19083,NaN,42,42,42,42,42,42,42,42
831,19085,NaN,42,42,42,42,42,42,42,42
832,19087,NaN,53,53,53,53,53,53,53,53
833,19089,NaN,51,51,51,51,51,51,51,51
834,19091,NaN,31,31,31,31,31,31,31,31
835,19093,NaN,42,42,42,42,42,42,42,42
836,19095,NaN,53,53,53,53,53,53,53,53
837,19097,NaN,124,124,124,124,124,124,124,124
838,19099,NaN,100,100,100,100,100,100,100,100
839,19101,NaN,77,77,77,77,77,77,77,77
840,19103,NaN,534,534,534,534,534,534,534,534
841,19105,NaN,95,95,95,95,95,95,95,95
842,19107,NaN,14,14,14,14,14,14,14,14
843,19109,NaN,39,39,39,39,39,39,39,39
844,19111,NaN,70,70,70,70,70,70,70,70
845,19113,NaN,699,699,699,699,699,699,699,699
846,19115,NaN,18,18,18,18,18,18,18,18
847,19117,NaN,26,26,26,26,26,26,26,26
848,19119,NaN,29,29,29,29,29,29,29,29
849,19121,NaN,45,45,45,45,45,45,45,45
850,19123,NaN,86,86,86,86,86,86,86,86
851,19125,NaN,97,97,97,97,97,97,97,97
852,19127,NaN,72,72,72,72,72,72,72,72
853,19129,NaN,45,45,45,45,45,45,45,45
854,19131,NaN,53,53,53,53,53,53,53,53
855,19133,NaN,32,32,32,32,32,32,32,32
856,19135,NaN,10,10,10,10,10,10,10,10
857,19137,NaN,23,23,23,23,23,23,23,23
858,19139,NaN,91,91,91,91,91,91,91,91
859,19141,NaN,38,38,38,38,38,38,38,38
860,19143,NaN,15,15,15,15,15,15,15,15
861,19145,NaN,36,36,36,36,36,36,36,36
862,19147,NaN,16,16,16,16,16,16,16,16
863,19149,NaN,74,74,74,74,74,74,74,74
864,19151,NaN,23,23,23,23,23,23,23,23
865,19153,NaN,1521,1521,1521,1521,1521,1521,1521,1521
866,19155,NaN,451,451,451,451,451,451,451,451
867,19157,NaN,54,54,54,54,54,54,54,54
868,19159,NaN,11,11,11,11,11,11,11,11
869,19161,NaN,42,42,42,42,42,42,42,42
870,19163,NaN,456,456,456,456,456,456,456,456
871,19165,NaN,34,34,34,34,34,34,34,34
872,19167,NaN,119,119,119,119,119,119,119,119
873,19169,NaN,235,235,235,235,235,235,235,235
874,19171,NaN,34,34,34,34,34,34,34,34
875,19173,NaN,37,37,37,37,37,37,37,37
876,19175,NaN,81,81,81,81,81,81,81,81
877,19177,NaN,30,30,30,30,30,30,30,30
878,19179,NaN,111,111,111,111,111,111,111,111
879,19181,NaN,203,203,203,203,203,203,203,203
880,19183,NaN,55,55,55,55,55,55,55,55
881,19185,NaN,26,26,26,26,26,26,26,26
882,19187,NaN,70,70,70,70,70,70,70,70
883,19189,NaN,69,69,69,69,69,69,69,69
884,19191,NaN,63,63,63,63,63,63,63,63
885,19193,NaN,246,246,246,246,246,246,246,246
886,19195,NaN,31,31,31,31,31,31,31,31
887,19197,NaN,39,39,39,39,39,39,39,39
888,20001,NaN,44,44,44,44,44,44,44,44
889,20003,NaN,9,9,9,9,9,9,9,9
890,20005,NaN,36,36,36,36,36,36,36,36
891,20007,NaN,22,22,22,22,22,22,22,22
892,20009,NaN,59,59,59,59,59,59,59,59
893,20011,NaN,20,20,20,20,20,20,20,20
894,20013,NaN,28,28,28,28,28,28,28,28
895,20015,NaN,142,142,142,142,142,142,142,142
896,20017,NaN,7,7,7,7,7,7,7,7
897,20019,NaN,6,6,6,6,6,6,6,6
898,20021,NaN,20,20,20,20,20,20,20,20
899,20023,NaN,3,3,3,3,3,3,3,3
900,20025,NaN,6,6,6,6,6,6,6,6
901,20027,NaN,15,15,15,15,15,15,15,15
902,20029,NaN,50,50,50,50,50,50,50,50
903,20031,NaN,23,23,23,23,23,23,23,23
904,20033,NaN,4,4,4,4,4,4,4,4
905,20035,NaN,103,103,103,103,103,103,103,103
906,20037,NaN,93,93,93,93,93,93,93,93
907,20039,NaN,24,24,24,24,24,24,24,24
908,20041,NaN,43,43,43,43,43,43,43,43
909,20043,NaN,26,26,26,26,26,26,26,26
910,20045,NaN,166,166,166,166,166,166,166,166
911,20047,NaN,6,6,6,6,6,6,6,6
912,20049,NaN,6,6,6,6,6,6,6,6
913,20051,NaN,42,42,42,42,42,42,42,42
914,20053,NaN,9,9,9,9,9,9,9,9
915,20055,NaN,101,101,101,101,101,101,101,101
916,20057,NaN,42,42,42,42,42,42,42,42
917,20059,NaN,43,43,43,43,43,43,43,43
918,20061,NaN,36,36,36,36,36,36,36,36
919,20063,NaN,22,22,22,22,22,22,22,22
920,20065,NaN,2,2,2,2,2,2,2,2
921,20067,NaN,35,35,35,35,35,35,35,35
922,20069,NaN,7,7,7,7,7,7,7,7
923,20071,NaN,12,12,12,12,12,12,12,12
924,20073,NaN,12,12,12,12,12,12,12,12
925,20075,NaN,2,2,2,2,2,2,2,2
926,20077,NaN,37,37,37,37,37,37,37,37
927,20079,NaN,78,78,78,78,78,78,78,78
928,20081,NaN,9,9,9,9,9,9,9,9
929,20083,NaN,3,3,3,3,3,3,3,3
930,20085,NaN,39,39,39,39,39,39,39,39
931,20087,NaN,32,32,32,32,32,32,32,32
932,20089,NaN,12,12,12,12,12,12,12,12
933,20091,NaN,760,760,760,760,760,760,760,760
934,20093,NaN,16,16,16,16,16,16,16,16
935,20095,NaN,16,16,16,16,16,16,16,16
936,20097,NaN,5,5,5,5,5,5,5,5
937,20099,NaN,41,41,41,41,41,41,41,41
938,20101,NaN,8,8,8,8,8,8,8,8
939,20103,NaN,113,113,113,113,113,113,113,113
940,20105,NaN,7,7,7,7,7,7,7,7
941,20107,NaN,17,17,17,17,17,17,17,17
942,20109,NaN,22,22,22,22,22,22,22,22
943,20111,NaN,65,65,65,65,65,65,65,65
944,20113,NaN,43,43,43,43,43,43,43,43
945,20115,NaN,20,20,20,20,20,20,20,20
946,20117,NaN,54,54,54,54,54,54,54,54
947,20119,NaN,3,3,3,3,3,3,3,3
948,20121,NaN,72,72,72,72,72,72,72,72
949,20123,NaN,3,3,3,3,3,3,3,3
950,20125,NaN,45,45,45,45,45,45,45,45
951,20127,NaN,12,12,12,12,12,12,12,12
952,20129,NaN,6,6,6,6,6,6,6,6
953,20131,NaN,35,35,35,35,35,35,35,35
954,20133,NaN,77,77,77,77,77,77,77,77
955,20135,NaN,10,10,10,10,10,10,10,10
956,20137,NaN,20,20,20,20,20,20,20,20
957,20139,NaN,45,45,45,45,45,45,45,45
958,20141,NaN,12,12,12,12,12,12,12,12
959,20143,NaN,29,29,29,29,29,29,29,29
960,20145,NaN,8,8,8,8,8,8,8,8
961,20147,NaN,4,4,4,4,4,4,4,4
962,20149,NaN,64,64,64,64,64,64,64,64
963,20151,NaN,10,10,10,10,10,10,10,10
964,20153,NaN,18,18,18,18,18,18,18,18
965,20155,NaN,198,198,198,198,198,198,198,198
966,20157,NaN,14,14,14,14,14,14,14,14
967,20159,NaN,24,24,24,24,24,24,24,24
968,20161,NaN,54,54,54,54,54,54,54,54
969,20163,NaN,22,22,22,22,22,22,22,22
970,20165,NaN,8,8,8,8,8,8,8,8
971,20167,NaN,29,29,29,29,29,29,29,29
972,20169,NaN,105,105,105,105,105,105,105,105
973,20171,NaN,11,11,11,11,11,11,11,11
974,20173,NaN,878,878,878,878,878,878,878,878
975,20175,NaN,60,60,60,60,60,60,60,60
976,20177,NaN,345,345,345,345,345,345,345,345
977,20179,NaN,12,12,12,12,12,12,12,12
978,20181,NaN,34,34,34,34,34,34,34,34
979,20183,NaN,27,27,27,27,27,27,27,27
980,20185,NaN,21,21,21,21,21,21,21,21
981,20187,NaN,1,1,1,1,1,1,1,1
982,20189,NaN,19,19,19,19,19,19,19,19
983,20191,NaN,45,45,45,45,45,45,45,45
984,20193,NaN,56,56,56,56,56,56,56,56
985,20195,NaN,7,7,7,7,7,7,7,7
986,20197,NaN,13,13,13,13,13,13,13,13
987,20199,NaN,16,16,16,16,16,16,16,16
988,20201,NaN,18,18,18,18,18,18,18,18
989,20203,NaN,0,0,0,0,0,0,0,0
990,20205,NaN,13,13,13,13,13,13,13,13
991,20207,NaN,7,7,7,7,7,7,7,7
992,20209,NaN,200,200,200,200,200,200,200,200
993,21001,NaN,50,50,50,50,50,50,50,50
994,21003,NaN,27,27,27,27,27,27,27,27
995,21005,NaN,50,50,50,50,50,50,50,50
996,21007,NaN,10,10,10,10,10,10,10,10
997,21009,NaN,106,106,106,106,106,106,106,106
998,21011,NaN,46,46,46,46,46,46,46,46
999,21013,NaN,17,17,17,17,17,17,17,17
1000,21015,NaN,267,267,267,267,267,267,267,267
1001,21017,NaN,61,61,61,61,61,61,61,61
1002,21019,NaN,107,107,107,107,107,107,107,107
1003,21021,NaN,40,40,40,40,40,40,40,40
1004,21023,NaN,29,29,29,29,29,29,29,29
1005,21025,NaN,25,25,25,25,25,25,25,25
1006,21027,NaN,57,57,57,57,57,57,57,57
1007,21029,NaN,116,116,116,116,116,116,116,116
1008,21031,NaN,29,29,29,29,29,29,29,29
1009,21033,NaN,18,18,18,18,18,18,18,18
1010,21035,NaN,30,30,30,30,30,30,30,30
1011,21037,NaN,166,166,166,166,166,166,166,166
1012,21039,NaN,4,4,4,4,4,4,4,4
1013,21041,NaN,49,49,49,49,49,49,49,49
1014,21043,NaN,71,71,71,71,71,71,71,71
1015,21045,NaN,30,30,30,30,30,30,30,30
1016,21047,NaN,96,96,96,96,96,96,96,96
1017,21049,NaN,39,39,39,39,39,39,39,39
1018,21051,NaN,9,9,9,9,9,9,9,9
1019,21053,NaN,33,33,33,33,33,33,33,33
1020,21055,NaN,24,24,24,24,24,24,24,24
1021,21057,NaN,15,15,15,15,15,15,15,15
1022,21059,NaN,265,265,265,265,265,265,265,265
1023,21061,NaN,8,8,8,8,8,8,8,8
1024,21063,NaN,11,11,11,11,11,11,11,11
1025,21065,NaN,34,34,34,34,34,34,34,34
1026,21067,NaN,390,390,390,390,390,390,390,390
1027,21069,NaN,49,49,49,49,49,49,49,49
1028,21071,NaN,98,98,98,98,98,98,98,98
1029,21073,NaN,80,80,80,80,80,80,80,80
1030,21075,NaN,19,19,19,19,19,19,19,19
1031,21077,NaN,17,17,17,17,17,17,17,17
1032,21079,NaN,35,35,35,35,35,35,35,35
1033,21081,NaN,82,82,82,82,82,82,82,82
1034,21083,NaN,57,57,57,57,57,57,57,57
1035,21085,NaN,58,58,58,58,58,58,58,58
1036,21087,NaN,19,19,19,19,19,19,19,19
1037,21089,NaN,75,75,75,75,75,75,75,75
1038,21091,NaN,18,18,18,18,18,18,18,18
1039,21093,NaN,194,194,194,194,194,194,194,194
1040,21095,NaN,82,82,82,82,82,82,82,82
1041,21097,NaN,47,47,47,47,47,47,47,47
1042,21099,NaN,34,34,34,34,34,34,34,34
1043,21101,NaN,64,64,64,64,64,64,64,64
1044,21103,NaN,48,48,48,48,48,48,48,48
1045,21105,NaN,0,0,0,0,0,0,0,0
1046,21107,NaN,134,134,134,134,134,134,134,134
1047,21109,NaN,21,21,21,21,21,21,21,21
1048,21111,NaN,1059,1059,1059,1059,1059,1059,1059,1059
1049,21113,NaN,97,97,97,97,97,97,97,97
1050,21115,NaN,33,33,33,33,33,33,33,33
1051,21117,NaN,362,362,362,362,362,362,362,362
1052,21119,NaN,11,11,11,11,11,11,11,11
1053,21121,NaN,48,48,48,48,48,48,48,48
1054,21123,NaN,29,29,29,29,29,29,29,29
1055,21125,NaN,69,69,69,69,69,69,69,69
1056,21127,NaN,48,48,48,48,48,48,48,48
1057,21129,NaN,4,4,4,4,4,4,4,4
1058,21131,NaN,30,30,30,30,30,30,30,30
1059,21133,NaN,38,38,38,38,38,38,38,38
1060,21135,NaN,26,26,26,26,26,26,26,26
1061,21137,NaN,33,33,33,33,33,33,33,33
1062,21139,NaN,8,8,8,8,8,8,8,8
1063,21141,NaN,39,39,39,39,39,39,39,39
1064,21143,NaN,8,8,8,8,8,8,8,8
1065,21145,NaN,85,85,85,85,85,85,85,85
1066,21147,NaN,42,42,42,42,42,42,42,42
1067,21149,NaN,19,19,19,19,19,19,19,19
1068,21151,NaN,214,214,214,214,214,214,214,214
1069,21153,NaN,44,44,44,44,44,44,44,44
1070,21155,NaN,58,58,58,58,58,58,58,58
1071,21157,NaN,31,31,31,31,31,31,31,31
1072,21159,NaN,20,20,20,20,20,20,20,20
1073,21161,NaN,26,26,26,26,26,26,26,26
1074,21163,NaN,19,19,19,19,19,19,19,19
1075,21165,NaN,6,6,6,6,6,6,6,6
1076,21167,NaN,31,31,31,31,31,31,31,31
1077,21169,NaN,14,14,14,14,14,14,14,14
1078,21171,NaN,25,25,25,25,25,25,25,25
1079,21173,NaN,52,52,52,52,52,52,52,52
1080,21175,NaN,33,33,33,33,33,33,33,33
1081,21177,NaN,36,36,36,36,36,36,36,36
1082,21179,NaN,77,77,77,77,77,77,77,77
1083,21181,NaN,14,14,14,14,14,14,14,14
1084,21183,NaN,49,49,49,49,49,49,49,49
1085,21185,NaN,124,124,124,124,124,124,124,124
1086,21187,NaN,17,17,17,17,17,17,17,17
1087,21189,NaN,5,5,5,5,5,5,5,5
1088,21191,NaN,20,20,20,20,20,20,20,20
1089,21193,NaN,34,34,34,34,34,34,34,34
1090,21195,NaN,79,79,79,79,79,79,79,79
1091,21197,NaN,48,48,48,48,48,48,48,48
1092,21199,NaN,168,168,168,168,168,168,168,168
1093,21201,NaN,11,11,11,11,11,11,11,11
1094,21203,NaN,33,33,33,33,33,33,33,33
1095,21205,NaN,92,92,92,92,92,92,92,92
1096,21207,NaN,40,40,40,40,40,40,40,40
1097,21209,NaN,96,96,96,96,96,96,96,96
1098,21211,NaN,127,127,127,127,127,127,127,127
1099,21213,NaN,51,51,51,51,51,51,51,51
1100,21215,NaN,60,60,60,60,60,60,60,60
1101,21217,NaN,145,145,145,145,145,145,145,145
1102,21219,NaN,7,7,7,7,7,7,7,7
