,County,264,269,276,283,290,297,304,311,318
592,16083,2938,381,381,381,381,381,381,381,381
593,16085,105,6,6,6,6,6,6,6,6
594,16087,405,15,15,15,15,15,15,15,15
595,17001,1416,119,119,119,119,119,119,119,119
596,17003,101,12,12,12,12,12,12,12,12
597,17005,387,24,24,24,24,24,24,24,24
598,17007,1425,175,175,175,175,175,175,175,175
599,17009,78,7,7,7,7,7,7,7,7
600,17011,798,71,71,71,71,71,71,71,71
601,17013,66,0,0,0,0,0,0,0,0
602,17015,277,24,24,24,24,24,24,24,24
603,17017,433,16,16,16,16,16,16,16,16
604,17019,5389,275,275,275,275,275,275,275,275
605,17021,708,79,79,79,79,79,79,79,79
606,17023,233,39,39,39,39,39,39,39,39
607,17025,248,55,55,55,55,55,55,55,55
608,17027,1430,121,121,121,121,121,121,121,121
609,17029,1656,77,77,77,77,77,77,77,77
610,17031,155567,5673,5673,5673,5673,5673,5673,5673,5673
611,17033,572,66,66,66,66,66,66,66,66
612,17035,234,10,10,10,10,10,10,10,10
613,17037,1893,152,152,152,152,152,152,152,152
614,17039,199,46,46,46,46,46,46,46,46
615,17041,385,31,31,31,31,31,31,31,31
616,17043,19467,1027,1027,1027,1027,1027,1027,1027,1027
617,17045,132,8,8,8,8,8,8,8,8
618,17047,80,9,9,9,9,9,9,9,9
619,17049,987,55,55,55,55,55,55,55,55
620,17051,547,47,47,47,47,47,47,47,47
621,17053,155,11,11,11,11,11,11,11,11
622,17055,678,69,69,69,69,69,69,69,69
623,17057,293,55,55,55,55,55,55,55,55
624,17059,89,9,9,9,9,9,9,9,9
625,17061,248,7,7,7,7,7,7,7,7
626,17063,786,59,59,59,59,59,59,59,59
627,17065,90,11,11,11,11,11,11,11,11
628,17067,252,14,14,14,14,14,14,14,14
629,17069,46,4,4,4,4,4,4,4,4
630,17071,88,9,9,9,9,9,9,9,9
631,17073,758,48,48,48,48,48,48,48,48
632,17075,415,31,31,31,31,31,31,31,31
633,17077,1354,53,53,53,53,53,53,53,53
634,17079,229,13,13,13,13,13,13,13,13
635,17081,795,113,113,113,113,113,113,113,113
636,17083,426,20,20,20,20,20,20,20,20
637,17085,360,35,35,35,35,35,35,35,35
638,17087,262,74,74,74,74,74,74,74,74
639,17089,14278,596,596,596,596,596,596,596,596
640,17091,2980,125,125,125,125,125,125,125,125
641,17093,2265,143,143,143,143,143,143,143,143
642,17095,892,93,93,93,93,93,93,93,93
643,17097,18366,673,673,673,673,673,673,673,673
644,17099,1995,129,129,129,129,129,129,129,129
645,17101,288,17,17,17,17,17,17,17,17
646,17103,505,68,68,68,68,68,68,68,68
647,17105,480,41,41,41,41,41,41,41,41
648,17107,509,15,15,15,15,15,15,15,15
649,17109,574,44,44,44,44,44,44,44,44
650,17111,5139,315,315,315,315,315,315,315,315
651,17113,3683,159,159,159,159,159,159,159,159
652,17115,2075,254,254,254,254,254,254,254,254
653,17117,647,43,43,43,43,43,43,43,43
654,17119,6386,310,310,310,310,310,310,310,310
655,17121,750,112,112,112,112,112,112,112,112
656,17123,124,4,4,4,4,4,4,4,4
657,17125,206,28,28,28,28,28,28,28,28
658,17127,131,5,5,5,5,5,5,5,5
659,17129,150,12,12,12,12,12,12,12,12
660,17131,179,26,26,26,26,26,26,26,26
661,17133,799,52,52,52,52,52,52,52,52
662,17135,479,54,54,54,54,54,54,54,54
663,17137,747,30,30,30,30,30,30,30,30
664,17139,274,27,27,27,27,27,27,27,27
665,17141,910,100,100,100,100,100,100,100,100
666,17143,3950,166,166,166,166,166,166,166,166
667,17145,373,9,9,9,9,9,9,9,9
668,17147,174,14,14,14,14,14,14,14,14
669,17149,197,30,30,30,30,30,30,30,30
670,17151,36,4,4,4,4,4,4,4,4
671,17153,212,16,16,16,16,16,16,16,16
672,17155,74,9,9,9,9,9,9,9,9
673,17157,1062,61,61,61,61,61,61,61,61
674,17159,294,20,20,20,20,20,20,20,20
675,17161,3388,169,169,169,169,169,169,169,169
676,17163,7260,290,290,290,290,290,290,290,290
677,17165,442,51,51,51,51,51,51,51,51
678,17167,3003,317,317,317,317,317,317,317,317
679,17169,71,13,13,13,13,13,13,13,13
680,17171,84,3,3,3,3,3,3,3,3
681,17173,508,62,62,62,62,62,62,62,62
682,17175,64,6,6,6,6,6,6,6,6
683,17177,699,89,89,89,89,89,89,89,89
684,17179,2131,184,184,184,184,184,184,184,184
685,17181,659,107,107,107,107,107,107,107,107
686,17183,1288,265,265,265,265,265,265,265,265
687,17185,184,15,15,15,15,15,15,15,15
688,17187,394,34,34,34,34,34,34,34,34
689,17189,259,24,24,24,24,24,24,24,24
690,17191,389,43,43,43,43,43,43,43,43
691,17193,209,16,16,16,16,16,16,16,16
692,17195,1001,118,118,118,118,118,118,118,118
693,17197,15644,866,866,866,866,866,866,866,866
694,17199,1564,75,75,75,75,75,75,75,75
695,17201,7897,956,956,956,956,956,956,956,956
696,17203,491,19,19,19,19,19,19,19,19
697,18001,383,64,64,64,64,64,64,64,64
698,18003,7158,458,458,458,458,458,458,458,458
699,18005,1293,52,52,52,52,52,52,52,52
700,18007,94,3,3,3,3,3,3,3,3
701,18009,165,23,23,23,23,23,23,23,23
702,18011,1115,63,63,63,63,63,63,63,63
703,18013,121,14,14,14,14,14,14,14,14
704,18015,299,11,11,11,11,11,11,11,11
705,18017,2128,92,92,92,92,92,92,92,92
706,18019,2595,178,178,178,178,178,178,178,178
707,18021,376,38,38,38,38,38,38,38,38
708,18023,740,42,42,42,42,42,42,42,42
709,18025,130,8,8,8,8,8,8,8,8
710,18027,754,38,38,38,38,38,38,38,38
711,18029,791,65,65,65,65,65,65,65,65
712,18031,478,12,12,12,12,12,12,12,12
713,18033,598,64,64,64,64,64,64,64,64
714,18035,2476,268,268,268,268,268,268,268,268
715,18037,1208,124,124,124,124,124,124,124,124
716,18039,7646,485,485,485,485,485,485,485,485
717,18041,506,59,59,59,59,59,59,59,59
718,18043,1602,104,104,104,104,104,104,104,104
719,18045,225,70,70,70,70,70,70,70,70
720,18047,327,10,10,10,10,10,10,10,10
721,18049,291,21,21,21,21,21,21,21,21
722,18051,744,120,120,120,120,120,120,120,120
723,18053,1088,60,60,60,60,60,60,60,60
724,18055,467,27,27,27,27,27,27,27,27
725,18057,5529,291,291,291,291,291,291,291,291
726,18059,1053,67,67,67,67,67,67,67,67
727,18061,676,39,39,39,39,39,39,39,39
728,18063,2971,112,112,112,112,112,112,112,112
729,18065,1041,110,110,110,110,110,110,110,110
730,18067,1493,83,83,83,83,83,83,83,83
731,18069,330,42,42,42,42,42,42,42,42
732,18071,946,93,93,93,93,93,93,93,93
733,18073,455,26,26,26,26,26,26,26,26
734,18075,244,27,27,27,27,27,27,27,27
735,18077,307,34,34,34,34,34,34,34,34
736,18079,341,12,12,12,12,12,12,12,12
737,18081,2740,195,195,195,195,195,195,195,195
738,18083,605,26,26,26,26,26,26,26,26
739,18085,1523,128,128,128,128,128,128,128,128
740,18087,720,38,38,38,38,38,38,38,38
741,18089,11971,640,640,640,640,640,640,640,640
742,18091,1883,168,168,168,168,168,168,168,168
743,18093,648,76,76,76,76,76,76,76,76
744,18095,2050,172,172,172,172,172,172,172,172
745,18097,23314,923,923,923,923,923,923,923,923
746,18099,1189,84,84,84,84,84,84,84,84
747,18101,183,9,9,9,9,9,9,9,9
748,18103,495,29,29,29,29,29,29,29,29
749,18105,3015,184,184,184,184,184,184,184,184
750,18107,533,14,14,14,14,14,14,14,14
751,18109,835,63,63,63,63,63,63,63,63
752,18111,190,11,11,11,11,11,11,11,11
753,18113,1017,46,46,46,46,46,46,46,46
754,18115,90,3,3,3,3,3,3,3,3
755,18117,345,37,37,37,37,37,37,37,37
756,18119,183,8,8,8,8,8,8,8,8
757,18121,174,32,32,32,32,32,32,32,32
758,18123,255,12,12,12,12,12,12,12,12
759,18125,285,35,35,35,35,35,35,35,35
760,18127,2642,231,231,231,231,231,231,231,231
761,18129,589,126,126,126,126,126,126,126,126
762,18131,124,5,5,5,5,5,5,5,5
763,18133,665,43,43,43,43,43,43,43,43
764,18135,283,30,30,30,30,30,30,30,30
765,18137,363,34,34,34,34,34,34,34,34
766,18139,172,4,4,4,4,4,4,4,4
767,18141,7967,666,666,666,666,666,666,666,666
768,18143,478,45,45,45,45,45,45,45,45
769,18145,725,25,25,25,25,25,25,25,25
770,18147,338,38,38,38,38,38,38,38,38
771,18149,340,41,41,41,41,41,41,41,41
772,18151,510,56,56,56,56,56,56,56,56
773,18153,381,28,28,28,28,28,28,28,28
774,18155,75,4,4,4,4,4,4,4,4
775,18157,3169,303,303,303,303,303,303,303,303
776,18159,254,12,12,12,12,12,12,12,12
777,18161,85,3,3,3,3,3,3,3,3
778,18163,4950,593,593,593,593,593,593,593,593
779,18165,164,16,16,16,16,16,16,16,16
780,18167,2229,172,172,172,172,172,172,172,172
781,18169,321,27,27,27,27,27,27,27,27
782,18171,59,12,12,12,12,12,12,12,12
783,18173,1719,167,167,167,167,167,167,167,167
784,18175,310,21,21,21,21,21,21,21,21
785,18177,984,96,96,96,96,96,96,96,96
786,18179,334,45,45,45,45,45,45,45,45
787,18181,525,15,15,15,15,15,15,15,15
788,18183,373,52,52,52,52,52,52,52,52
789,19001,99,21,21,21,21,21,21,21,21
790,19003,55,13,13,13,13,13,13,13,13
791,19005,297,25,25,25,25,25,25,25,25
792,19007,187,28,28,28,28,28,28,28,28
793,19009,117,11,11,11,11,11,11,11,11
794,19011,417,42,42,42,42,42,42,42,42
795,19013,4924,254,254,254,254,254,254,254,254
796,19015,617,57,57,57,57,57,57,57,57
797,19017,567,35,35,35,35,35,35,35,35
798,19019,352,36,36,36,36,36,36,36,36
799,19021,2140,82,82,82,82,82,82,82,82
800,19023,322,27,27,27,27,27,27,27,27
801,19025,242,35,35,35,35,35,35,35,35
802,19027,928,154,154,154,154,154,154,154,154
803,19029,236,38,38,38,38,38,38,38,38
804,19031,306,20,20,20,20,20,20,20,20
805,19033,1182,69,69,69,69,69,69,69,69
806,19035,335,38,38,38,38,38,38,38,38
807,19037,310,16,16,16,16,16,16,16,16
808,19039,291,12,12,12,12,12,12,12,12
809,19041,438,54,54,54,54,54,54,54,54
810,19043,319,28,28,28,28,28,28,28,28
811,19045,1282,66,66,66,66,66,66,66,66
812,19047,1240,75,75,75,75,75,75,75,75
813,19049,3128,166,166,166,166,166,166,166,166
814,19051,145,13,13,13,13,13,13,13,13
815,19053,102,25,25,25,25,25,25,25,25
816,19055,578,63,63,63,63,63,63,63,63
817,19057,1018,104,104,104,104,104,104,104,104
818,19059,635,58,58,58,58,58,58,58,58
819,19061,4183,407,407,407,407,407,407,407,407
820,19063,356,48,48,48,48,48,48,48,48
821,19065,290,36,36,36,36,36,36,36,36
822,19067,395,13,13,13,13,13,13,13,13
823,19069,363,7,7,7,7,7,7,7,7
824,19071,165,25,25,25,25,25,25,25,25
825,19073,152,25,25,25,25,25,25,25,25
826,19075,255,16,16,16,16,16,16,16,16
827,19077,341,39,39,39,39,39,39,39,39
828,19079,391,41,41,41,41,41,41,41,41
829,19081,250,31,31,31,31,31,31,31,31
830,19083,376,22,22,22,22,22,22,22,22
831,19085,459,125,125,125,125,125,125,125,125
832,19087,918,66,66,66,66,66,66,66,66
833,19089,213,15,15,15,15,15,15,15,15
834,19091,250,42,42,42,42,42,42,42,42
835,19093,161,9,9,9,9,9,9,9,9
836,19095,322,61,61,61,61,61,61,61,61
837,19097,456,45,45,45,45,45,45,45,45
838,19099,968,49,49,49,49,49,49,49,49
839,19101,175,18,18,18,18,18,18,18,18
840,19103,5487,185,185,185,185,185,185,185,185
841,19105,359,40,40,40,40,40,40,40,40
842,19107,131,6,6,6,6,6,6,6,6
843,19109,378,57,57,57,57,57,57,57,57
844,19111,776,74,74,74,74,74,74,74,74
845,19113,4694,279,279,279,279,279,279,279,279
846,19115,465,19,19,19,19,19,19,19,19
847,19117,169,5,5,5,5,5,5,5,5
848,19119,475,50,50,50,50,50,50,50,50
849,19121,312,37,37,37,37,37,37,37,37
850,19123,521,60,60,60,60,60,60,60,60
851,19125,874,60,60,60,60,60,60,60,60
852,19127,1873,38,38,38,38,38,38,38,38
853,19129,292,61,61,61,61,61,61,61,61
854,19131,210,7,7,7,7,7,7,7,7
855,19133,203,20,20,20,20,20,20,20,20
856,19135,197,32,32,32,32,32,32,32,32
857,19137,139,23,23,23,23,23,23,23,23
858,19139,1231,53,53,53,53,53,53,53,53
859,19141,524,52,52,52,52,52,52,52,52
860,19143,213,26,26,26,26,26,26,26,26
861,19145,295,41,41,41,41,41,41,41,41
862,19147,261,25,25,25,25,25,25,25,25
863,19149,1382,108,108,108,108,108,108,108,108
864,19151,191,14,14,14,14,14,14,14,14
865,19153,17240,626,626,626,626,626,626,626,626
866,19155,2670,281,281,281,281,281,281,281,281
867,19157,391,33,33,33,33,33,33,33,33
868,19159,68,9,9,9,9,9,9,9,9
869,19161,337,42,42,42,42,42,42,42,42
870,19163,3618,243,243,243,243,243,243,243,243
871,19165,312,23,23,23,23,23,23,23,23
872,19167,2116,206,206,206,206,206,206,206,206
873,19169,3725,151,151,151,151,151,151,151,151
874,19171,856,57,57,57,57,57,57,57,57
875,19173,201,32,32,32,32,32,32,32,32
876,19175,190,25,25,25,25,25,25,25,25
877,19177,143,14,14,14,14,14,14,14,14
878,19179,1431,41,41,41,41,41,41,41,41
879,19181,1065,48,48,48,48,48,48,48,48
880,19183,561,41,41,41,41,41,41,41,41
881,19185,106,10,10,10,10,10,10,10,10
882,19187,1563,158,158,158,158,158,158,158,158
883,19189,367,24,24,24,24,24,24,24,24
884,19191,392,29,29,29,29,29,29,29,29
885,19193,6410,424,424,424,424,424,424,424,424
886,19195,119,3,3,3,3,3,3,3,3
887,19197,662,42,42,42,42,42,42,42,42
888,20001,97,53,53,53,53,53,53,53,53
889,20003,86,10,10,10,10,10,10,10,10
890,20005,407,34,34,34,34,34,34,34,34
891,20007,23,8,8,8,8,8,8,8,8
892,20009,645,65,65,65,65,65,65,65,65
893,20011,215,54,54,54,54,54,54,54,54
894,20013,155,27,27,27,27,27,27,27,27
895,20015,727,93,93,93,93,93,93,93,93
896,20017,87,5,5,5,5,5,5,5,5
897,20019,22,5,5,5,5,5,5,5,5
898,20021,578,38,38,38,38,38,38,38,38
899,20023,85,9,9,9,9,9,9,9,9
900,20025,57,2,2,2,2,2,2,2,2
901,20027,63,0,0,0,0,0,0,0,0
902,20029,87,13,13,13,13,13,13,13,13
903,20031,136,7,7,7,7,7,7,7,7
904,20033,19,2,2,2,2,2,2,2,2
905,20035,430,26,26,26,26,26,26,26,26
906,20037,1131,0,0,0,0,0,0,0,0
907,20039,41,11,11,11,11,11,11,11,11
908,20041,255,20,20,20,20,20,20,20,20
909,20043,141,18,18,18,18,18,18,18,18
910,20045,2628,162,162,162,162,162,162,162,162
911,20047,60,3,3,3,3,3,3,3,3
912,20049,13,12,12,12,12,12,12,12,12
913,20051,1215,90,90,90,90,90,90,90,90
914,20053,130,62,62,62,62,62,62,62,62
915,20055,2440,153,153,153,153,153,153,153,153
916,20057,3021,124,124,124,124,124,124,124,124
917,20059,462,30,30,30,30,30,30,30,30
918,20061,338,25,25,25,25,25,25,25,25
919,20063,136,45,45,45,45,45,45,45,45
920,20065,56,6,6,6,6,6,6,6,6
921,20067,352,25,25,25,25,25,25,25,25
922,20069,148,12,12,12,12,12,12,12,12
923,20071,22,14,14,14,14,14,14,14,14
924,20073,64,9,9,9,9,9,9,9,9
925,20075,47,3,3,3,3,3,3,3,3
926,20077,126,0,0,0,0,0,0,0,0
927,20079,441,33,33,33,33,33,33,33,33
928,20081,103,0,0,0,0,0,0,0,0
929,20083,30,4,4,4,4,4,4,4,4
930,20085,268,15,15,15,15,15,15,15,15
931,20087,227,19,19,19,19,19,19,19,19
932,20089,20,2,2,2,2,2,2,2,2
933,20091,12321,640,640,640,640,640,640,640,640
934,20093,114,8,8,8,8,8,8,8,8
935,20095,104,5,5,5,5,5,5,5,5
936,20097,43,9,9,9,9,9,9,9,9
937,20099,287,25,25,25,25,25,25,25,25
938,20101,16,0,0,0,0,0,0,0,0
939,20103,2377,99,99,99,99,99,99,99,99
940,20105,15,2,2,2,2,2,2,2,2
941,20107,93,6,6,6,6,6,6,6,6
942,20109,68,22,22,22,22,22,22,22,22
943,20111,1212,38,38,38,38,38,38,38,38
944,20113,330,30,30,30,30,30,30,30,30
945,20115,97,15,15,15,15,15,15,15,15
946,20117,53,14,14,14,14,14,14,14,14
947,20119,137,10,10,10,10,10,10,10,10
948,20121,443,26,26,26,26,26,26,26,26
949,20123,57,9,9,9,9,9,9,9,9
950,20125,540,111,111,111,111,111,111,111,111
951,20127,46,4,4,4,4,4,4,4,4
952,20129,32,10,10,10,10,10,10,10,10
953,20131,169,34,34,34,34,34,34,34,34
954,20133,193,4,4,4,4,4,4,4,4
955,20135,107,0,0,0,0,0,0,0,0
956,20137,199,107,107,107,107,107,107,107,107
957,20139,129,9,9,9,9,9,9,9,9
958,20141,18,4,4,4,4,4,4,4,4
959,20143,94,32,32,32,32,32,32,32,32
960,20145,397,0,0,0,0,0,0,0,0
961,20147,144,12,12,12,12,12,12,12,12
962,20149,307,13,13,13,13,13,13,13,13
963,20151,92,10,10,10,10,10,10,10,10
964,20153,66,17,17,17,17,17,17,17,17
965,20155,1465,274,274,274,274,274,274,274,274
966,20157,60,7,7,7,7,7,7,7,7
967,20159,99,14,14,14,14,14,14,14,14
968,20161,1980,88,88,88,88,88,88,88,88
969,20163,128,14,14,14,14,14,14,14,14
970,20165,93,0,0,0,0,0,0,0,0
971,20167,142,29,29,29,29,29,29,29,29
972,20169,910,96,96,96,96,96,96,96,96
973,20171,136,13,13,13,13,13,13,13,13
974,20173,9459,430,430,430,430,430,430,430,430
975,20175,1877,83,83,83,83,83,83,83,83
976,20177,3058,135,135,135,135,135,135,135,135
977,20179,65,26,26,26,26,26,26,26,26
978,20181,109,66,66,66,66,66,66,66,66
979,20183,17,3,3,3,3,3,3,3,3
980,20185,63,3,3,3,3,3,3,3,3
981,20187,48,0,0,0,0,0,0,0,0
982,20189,188,17,17,17,17,17,17,17,17
983,20191,224,10,10,10,10,10,10,10,10
984,20193,225,26,26,26,26,26,26,26,26
985,20195,69,5,5,5,5,5,5,5,5
986,20197,74,2,2,2,2,2,2,2,2
987,20199,23,0,0,0,0,0,0,0,0
988,20201,26,4,4,4,4,4,4,4,4
989,20203,10,1,1,1,1,1,1,1,1
990,20205,79,15,15,15,15,15,15,15,15
991,20207,24,7,7,7,7,7,7,7,7
992,20209,7614,339,339,339,339,339,339,339,339
993,21001,392,45,45,45,45,45,45,45,45
994,21003,441,46,46,46,46,46,46,46,46
995,21005,196,13,13,13,13,13,13,13,13
996,21007,60,2,2,2,2,2,2,2,2
997,21009,863,37,37,37,37,37,37,37,37
998,21011,94,2,2,2,2,2,2,2,2
999,21013,565,28,28,28,28,28,28,28,28
1000,21015,1800,101,101,101,101,101,101,101,101
1001,21017,246,27,27,27,27,27,27,27,27
1002,21019,552,48,48,48,48,48,48,48,48
1003,21021,356,41,41,41,41,41,41,41,41
1004,21023,43,0,0,0,0,0,0,0,0
1005,21025,100,5,5,5,5,5,5,5,5
1006,21027,155,6,6,6,6,6,6,6,6
1007,21029,1069,98,98,98,98,98,98,98,98
1008,21031,369,20,20,20,20,20,20,20,20
1009,21033,193,21,21,21,21,21,21,21,21
1010,21035,788,101,101,101,101,101,101,101,101
1011,21037,992,57,57,57,57,57,57,57,57
1012,21039,88,2,2,2,2,2,2,2,2
1013,21041,209,4,4,4,4,4,4,4,4
1014,21043,262,36,36,36,36,36,36,36,36
1015,21045,285,3,3,3,3,3,3,3,3
1016,21047,1579,136,136,136,136,136,136,136,136
1017,21049,400,37,37,37,37,37,37,37,37
1018,21051,371,19,19,19,19,19,19,19,19
1019,21053,163,18,18,18,18,18,18,18,18
1020,21055,132,8,8,8,8,8,8,8,8
1021,21057,111,3,3,3,3,3,3,3,3
1022,21059,1707,176,176,176,176,176,176,176,176
1023,21061,151,8,8,8,8,8,8,8,8
1024,21063,59,14,14,14,14,14,14,14,14
1025,21065,226,32,32,32,32,32,32,32,32
1026,21067,9274,2078,2078,2078,2078,2078,2078,2078,2078
1027,21069,97,6,6,6,6,6,6,6,6
1028,21071,237,20,20,20,20,20,20,20,20
1029,21073,763,48,48,48,48,48,48,48,48
1030,21075,202,24,24,24,24,24,24,24,24
1031,21077,107,6,6,6,6,6,6,6,6
1032,21079,209,25,25,25,25,25,25,25,25
1033,21081,204,16,16,16,16,16,16,16,16
1034,21083,829,51,51,51,51,51,51,51,51
1035,21085,430,16,16,16,16,16,16,16,16
1036,21087,292,10,10,10,10,10,10,10,10
1037,21089,509,37,37,37,37,37,37,37,37
1038,21091,105,10,10,10,10,10,10,10,10
1039,21093,1551,117,117,117,117,117,117,117,117
1040,21095,526,36,36,36,36,36,36,36,36
1041,21097,206,18,18,18,18,18,18,18,18
1042,21099,215,21,21,21,21,21,21,21,21
1043,21101,1089,151,151,151,151,151,151,151,151
1044,21103,217,10,10,10,10,10,10,10,10
1045,21105,92,8,8,8,8,8,8,8,8
1046,21107,817,133,133,133,133,133,133,133,133
1047,21109,401,18,18,18,18,18,18,18,18
1048,21111,17988,1172,1172,1172,1172,1172,1172,1172,1172
1049,21113,747,82,82,82,82,82,82,82,82
1050,21115,194,28,28,28,28,28,28,28,28
1051,21117,2247,105,105,105,105,105,105,105,105
1052,21119,261,20,20,20,20,20,20,20,20
1053,21121,650,89,89,89,89,89,89,89,89
1054,21123,172,27,27,27,27,27,27,27,27
1055,21125,1157,113,113,113,113,113,113,113,113
1056,21127,88,18,18,18,18,18,18,18,18
1057,21129,21,0,0,0,0,0,0,0,0
1058,21131,105,16,16,16,16,16,16,16,16
1059,21133,249,53,53,53,53,53,53,53,53
1060,21135,249,17,17,17,17,17,17,17,17
1061,21137,250,20,20,20,20,20,20,20,20
1062,21139,104,6,6,6,6,6,6,6,6
1063,21141,635,42,42,42,42,42,42,42,42
1064,21143,86,6,6,6,6,6,6,6,6
1065,21145,881,73,73,73,73,73,73,73,73
1066,21147,221,23,23,23,23,23,23,23,23
1067,21149,104,10,10,10,10,10,10,10,10
1068,21151,2037,103,103,103,103,103,103,103,103
1069,21153,114,14,14,14,14,14,14,14,14
1070,21155,284,25,25,25,25,25,25,25,25
1071,21157,374,31,31,31,31,31,31,31,31
1072,21159,98,14,14,14,14,14,14,14,14
1073,21161,139,9,9,9,9,9,9,9,9
1074,21163,281,34,34,34,34,34,34,34,34
1075,21165,69,7,7,7,7,7,7,7,7
1076,21167,288,15,15,15,15,15,15,15,15
1077,21169,144,14,14,14,14,14,14,14,14
1078,21171,230,11,11,11,11,11,11,11,11
1079,21173,339,29,29,29,29,29,29,29,29
1080,21175,98,30,30,30,30,30,30,30,30
1081,21177,862,39,39,39,39,39,39,39,39
1082,21179,595,57,57,57,57,57,57,57,57
1083,21181,68,18,18,18,18,18,18,18,18
1084,21183,521,41,41,41,41,41,41,41,41
1085,21185,1245,48,48,48,48,48,48,48,48
1086,21187,106,3,3,3,3,3,3,3,3
1087,21189,52,4,4,4,4,4,4,4,4
1088,21191,106,4,4,4,4,4,4,4,4
1089,21193,377,23,23,23,23,23,23,23,23
1090,21195,585,74,74,74,74,74,74,74,74
1091,21197,123,19,19,19,19,19,19,19,19
1092,21199,895,46,46,46,46,46,46,46,46
1093,21201,13,1,1,1,1,1,1,1,1
1094,21203,236,33,33,33,33,33,33,33,33
1095,21205,290,25,25,25,25,25,25,25,25
1096,21207,294,22,22,22,22,22,22,22,22
1097,21209,929,90,90,90,90,90,90,90,90
1098,21211,1190,75,75,75,75,75,75,75,75
1099,21213,299,8,8,8,8,8,8,8,8
1100,21215,244,15,15,15,15,15,15,15,15
1101,21217,361,31,31,31,31,31,31,31,31
1102,21219,228,22,22,22,22,22,22,22,22
1103,21221,208,21,21,21,21,21,21,21,21
1104,21223,77,4,4,4,4,4,4,4,4
1105,21225,429,41,41,41,41,41,41,41,41
1106,21227,4692,155,155,155,155,155,155,155,155
1107,21229,175,21,21,21,21,21,21,21,21
1108,21231,200,20,20,20,20,20,20,20,20
1109,21233,252,37,37,37,37,37,37,37,37
1110,21235,606,107,107,107,107,107,107,107,107
1111,21237,57,9,9,9,9,9,9,9,9
1112,21239,322,22,22,22,22,22,22,22,22
1113,22001,3026,33,33,33,33,33,33,33,33
1114,22003,1760,41,41,41,41,41,41,41,41
1115,22005,3880,60,60,60,60,60,60,60,60
1116,22007,776,6,6,6,6,6,6,6,6
1117,22009,1632,53,53,53,53,53,53,53,53
1118,22011,1035,11,11,11,11,11,11,11,11
1119,22013,537,30,30,30,30,30,30,30,30
1120,22015,3607,133,133,133,133,133,133,133,133
1121,22017,9237,352,352,352,352,352,352,352,352
1122,22019,8044,121,121,121,121,121,121,121,121
1123,22021,324,18,18,18,18,18,18,18,18
1124,22023,232,0,0,0,0,0,0,0,0
1125,22025,447,2,2,2,2,2,2,2,2
1126,22027,571,28,28,28,28,28,28,28,28
1127,22029,538,7,7,7,7,7,7,7,7
1128,22031,957,30,30,30,30,30,30,30,30
1129,22033,15475,204,204,204,204,204,204,204,204
1130,22035,554,1,1,1,1,1,1,1,1
1131,22037,1767,15,15,15,15,15,15,15,15
1132,22039,1362,15,15,15,15,15,15,15,15
1133,22041,1250,11,11,11,11,11,11,11,11
1134,22043,510,9,9,9,9,9,9,9,9
1135,22045,3026,44,44,44,44,44,44,44,44
1136,22047,1430,11,11,11,11,11,11,11,11
1137,22049,744,44,44,44,44,44,44,44,44
1138,22051,18046,277,277,277,277,277,277,277,277
1139,22053,1294,29,29,29,29,29,29,29,29
1140,22055,9182,89,89,89,89,89,89,89,89
1141,22057,3767,57,57,57,57,57,57,57,57
1142,22059,457,17,17,17,17,17,17,17,17
1143,22061,1542,61,61,61,61,61,61,61,61
1144,22063,3964,102,102,102,102,102,102,102,102
1145,22065,889,3,3,3,3,3,3,3,3
1146,22067,853,29,29,29,29,29,29,29,29
1147,22069,1273,55,55,55,55,55,55,55,55
1148,22071,12961,176,176,176,176,176,176,176,176
1149,22073,6617,177,177,177,177,177,177,177,177
1150,22075,806,56,56,56,56,56,56,56,56
1151,22077,1082,12,12,12,12,12,12,12,12
1152,22079,4435,94,94,94,94,94,94,94,94
1153,22081,373,7,7,7,7,7,7,7,7
1154,22083,821,16,16,16,16,16,16,16,16
1155,22085,917,21,21,21,21,21,21,21,21
1156,22087,1482,32,32,32,32,32,32,32,32
1157,22089,1877,28,28,28,28,28,28,28,28
1158,22091,423,6,6,6,6,6,6,6,6
1159,22093,816,5,5,5,5,5,5,5,5
1160,22095,1604,7,7,7,7,7,7,7,7
1161,22097,3495,48,48,48,48,48,48,48,48
1162,22099,2131,30,30,30,30,30,30,30,30
1163,22101,1972,15,15,15,15,15,15,15,15
1164,22103,7392,242,242,242,242,242,242,242,242
1165,22105,4807,246,246,246,246,246,246,246,246
1166,22107,183,0,0,0,0,0,0,0,0
1167,22109,3732,55,55,55,55,55,55,55,55
1168,22111,1033,23,23,23,23,23,23,23,23
1169,22113,2073,18,18,18,18,18,18,18,18
1170,22115,1097,13,13,13,13,13,13,13,13
1171,22117,1691,29,29,29,29,29,29,29,29
1172,22119,1379,44,44,44,44,44,44,44,44
1173,22121,933,18,18,18,18,18,18,18,18
1174,22123,358,4,4,4,4,4,4,4,4
1175,22125,739,9,9,9,9,9,9,9,9
1176,22127,655,7,7,7,7,7,7,7,7
1177,23001,815,41,41,41,41,41,41,41,41
1178,23003,53,5,5,5,5,5,5,5,5
1179,23005,2387,39,39,39,39,39,39,39,39
1180,23007,71,5,5,5,5,5,5,5,5
1181,23009,56,1,1,1,1,1,1,1,1
1182,23011,264,34,34,34,34,34,34,34,34
