,County,607,612,619,626,633,640,647,654,661
537,13305,NaN,109,109,109,109,109,109,109,109
538,13307,NaN,5,5,5,5,5,5,5,5
539,13309,NaN,13,13,13,13,13,13,13,13
540,13311,NaN,123,123,123,123,123,123,123,123
541,13313,NaN,514,514,514,514,514,514,514,514
542,13315,NaN,32,32,32,32,32,32,32,32
543,13317,NaN,69,69,69,69,69,69,69,69
544,13319,NaN,34,34,34,34,34,34,34,34
545,13321,NaN,91,91,91,91,91,91,91,91
546,15001,NaN,587,587,587,587,587,587,587,587
547,15003,NaN,2571,2571,2571,2571,2571,2571,2571,2571
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,239,239,239,239,239,239,239,239
550,15009,NaN,374,374,374,374,374,374,374,374
551,16001,NaN,2350,2350,2350,2350,2350,2350,2350,2350
552,16003,NaN,21,21,21,21,21,21,21,21
553,16005,NaN,508,508,508,508,508,508,508,508
554,16007,NaN,36,36,36,36,36,36,36,36
555,16009,NaN,50,50,50,50,50,50,50,50
556,16011,NaN,213,213,213,213,213,213,213,213
557,16013,NaN,32,32,32,32,32,32,32,32
558,16015,NaN,21,21,21,21,21,21,21,21
559,16017,NaN,227,227,227,227,227,227,227,227
560,16019,NaN,403,403,403,403,403,403,403,403
561,16021,NaN,40,40,40,40,40,40,40,40
562,16023,NaN,18,18,18,18,18,18,18,18
563,16025,NaN,5,5,5,5,5,5,5,5
564,16027,NaN,1020,1020,1020,1020,1020,1020,1020,1020
565,16029,NaN,40,40,40,40,40,40,40,40
566,16031,NaN,101,101,101,101,101,101,101,101
567,16033,NaN,1,1,1,1,1,1,1,1
568,16035,NaN,52,52,52,52,52,52,52,52
569,16037,NaN,11,11,11,11,11,11,11,11
570,16039,NaN,225,225,225,225,225,225,225,225
571,16041,NaN,38,38,38,38,38,38,38,38
572,16043,NaN,35,35,35,35,35,35,35,35
573,16045,NaN,65,65,65,65,65,65,65,65
574,16047,NaN,131,131,131,131,131,131,131,131
575,16049,NaN,52,52,52,52,52,52,52,52
576,16051,NaN,77,77,77,77,77,77,77,77
577,16053,NaN,209,209,209,209,209,209,209,209
578,16055,NaN,785,785,785,785,785,785,785,785
579,16057,NaN,144,144,144,144,144,144,144,144
580,16059,NaN,27,27,27,27,27,27,27,27
581,16061,NaN,38,38,38,38,38,38,38,38
582,16063,NaN,26,26,26,26,26,26,26,26
583,16065,NaN,77,77,77,77,77,77,77,77
584,16067,NaN,106,106,106,106,106,106,106,106
585,16069,NaN,242,242,242,242,242,242,242,242
586,16071,NaN,9,9,9,9,9,9,9,9
587,16073,NaN,42,42,42,42,42,42,42,42
588,16075,NaN,86,86,86,86,86,86,86,86
589,16077,NaN,19,19,19,19,19,19,19,19
590,16079,NaN,69,69,69,69,69,69,69,69
591,16081,NaN,31,31,31,31,31,31,31,31
592,16083,NaN,647,647,647,647,647,647,647,647
593,16085,NaN,44,44,44,44,44,44,44,44
594,16087,NaN,71,71,71,71,71,71,71,71
595,17001,NaN,262,262,262,262,262,262,262,262
596,17003,NaN,17,17,17,17,17,17,17,17
597,17005,NaN,42,42,42,42,42,42,42,42
598,17007,NaN,97,97,97,97,97,97,97,97
599,17009,NaN,10,10,10,10,10,10,10,10
600,17011,NaN,56,56,56,56,56,56,56,56
601,17013,NaN,11,11,11,11,11,11,11,11
602,17015,NaN,20,20,20,20,20,20,20,20
603,17017,NaN,85,85,85,85,85,85,85,85
604,17019,NaN,414,414,414,414,414,414,414,414
605,17021,NaN,176,176,176,176,176,176,176,176
606,17023,NaN,114,114,114,114,114,114,114,114
607,17025,NaN,115,115,115,115,115,115,115,115
608,17027,NaN,90,90,90,90,90,90,90,90
609,17029,NaN,188,188,188,188,188,188,188,188
610,17031,NaN,6728,6728,6728,6728,6728,6728,6728,6728
611,17033,NaN,111,111,111,111,111,111,111,111
612,17035,NaN,67,67,67,67,67,67,67,67
613,17037,NaN,219,219,219,219,219,219,219,219
614,17039,NaN,54,54,54,54,54,54,54,54
615,17041,NaN,70,70,70,70,70,70,70,70
616,17043,NaN,1371,1371,1371,1371,1371,1371,1371,1371
617,17045,NaN,96,96,96,96,96,96,96,96
618,17047,NaN,31,31,31,31,31,31,31,31
619,17049,NaN,261,261,261,261,261,261,261,261
620,17051,NaN,105,105,105,105,105,105,105,105
621,17053,NaN,38,38,38,38,38,38,38,38
622,17055,NaN,276,276,276,276,276,276,276,276
623,17057,NaN,138,138,138,138,138,138,138,138
624,17059,NaN,25,25,25,25,25,25,25,25
625,17061,NaN,64,64,64,64,64,64,64,64
626,17063,NaN,107,107,107,107,107,107,107,107
627,17065,NaN,44,44,44,44,44,44,44,44
628,17067,NaN,98,98,98,98,98,98,98,98
629,17069,NaN,12,12,12,12,12,12,12,12
630,17071,NaN,23,23,23,23,23,23,23,23
631,17073,NaN,207,207,207,207,207,207,207,207
632,17075,NaN,88,88,88,88,88,88,88,88
633,17077,NaN,276,276,276,276,276,276,276,276
634,17079,NaN,55,55,55,55,55,55,55,55
635,17081,NaN,182,182,182,182,182,182,182,182
636,17083,NaN,45,45,45,45,45,45,45,45
637,17085,NaN,39,39,39,39,39,39,39,39
638,17087,NaN,55,55,55,55,55,55,55,55
639,17089,NaN,775,775,775,775,775,775,775,775
640,17091,NaN,374,374,374,374,374,374,374,374
641,17093,NaN,320,320,320,320,320,320,320,320
642,17095,NaN,172,172,172,172,172,172,172,172
643,17097,NaN,1151,1151,1151,1151,1151,1151,1151,1151
644,17099,NaN,261,261,261,261,261,261,261,261
645,17101,NaN,91,91,91,91,91,91,91,91
646,17103,NaN,72,72,72,72,72,72,72,72
647,17105,NaN,152,152,152,152,152,152,152,152
648,17107,NaN,61,61,61,61,61,61,61,61
649,17109,NaN,49,49,49,49,49,49,49,49
650,17111,NaN,499,499,499,499,499,499,499,499
651,17113,NaN,456,456,456,456,456,456,456,456
652,17115,NaN,469,469,469,469,469,469,469,469
653,17117,NaN,229,229,229,229,229,229,229,229
654,17119,NaN,741,741,741,741,741,741,741,741
655,17121,NaN,205,205,205,205,205,205,205,205
656,17123,NaN,35,35,35,35,35,35,35,35
657,17125,NaN,45,45,45,45,45,45,45,45
658,17127,NaN,83,83,83,83,83,83,83,83
659,17129,NaN,54,54,54,54,54,54,54,54
660,17131,NaN,51,51,51,51,51,51,51,51
661,17133,NaN,76,76,76,76,76,76,76,76
662,17135,NaN,119,119,119,119,119,119,119,119
663,17137,NaN,75,75,75,75,75,75,75,75
664,17139,NaN,87,87,87,87,87,87,87,87
665,17141,NaN,153,153,153,153,153,153,153,153
666,17143,NaN,391,391,391,391,391,391,391,391
667,17145,NaN,104,104,104,104,104,104,104,104
668,17147,NaN,32,32,32,32,32,32,32,32
669,17149,NaN,61,61,61,61,61,61,61,61
670,17151,NaN,25,25,25,25,25,25,25,25
671,17153,NaN,14,14,14,14,14,14,14,14
672,17155,NaN,9,9,9,9,9,9,9,9
673,17157,NaN,131,131,131,131,131,131,131,131
674,17159,NaN,117,117,117,117,117,117,117,117
675,17161,NaN,350,350,350,350,350,350,350,350
676,17163,NaN,430,430,430,430,430,430,430,430
677,17165,NaN,219,219,219,219,219,219,219,219
678,17167,NaN,620,620,620,620,620,620,620,620
679,17169,NaN,19,19,19,19,19,19,19,19
680,17171,NaN,10,10,10,10,10,10,10,10
681,17173,NaN,147,147,147,147,147,147,147,147
682,17175,NaN,13,13,13,13,13,13,13,13
683,17177,NaN,131,131,131,131,131,131,131,131
684,17179,NaN,293,293,293,293,293,293,293,293
685,17181,NaN,46,46,46,46,46,46,46,46
686,17183,NaN,363,363,363,363,363,363,363,363
687,17185,NaN,73,73,73,73,73,73,73,73
688,17187,NaN,67,67,67,67,67,67,67,67
689,17189,NaN,38,38,38,38,38,38,38,38
690,17191,NaN,135,135,135,135,135,135,135,135
691,17193,NaN,125,125,125,125,125,125,125,125
692,17195,NaN,156,156,156,156,156,156,156,156
693,17197,NaN,1183,1183,1183,1183,1183,1183,1183,1183
694,17199,NaN,421,421,421,421,421,421,421,421
695,17201,NaN,691,691,691,691,691,691,691,691
696,17203,NaN,58,58,58,58,58,58,58,58
697,18001,NaN,118,118,118,118,118,118,118,118
698,18003,NaN,1549,1549,1549,1549,1549,1549,1549,1549
699,18005,NaN,379,379,379,379,379,379,379,379
700,18007,NaN,31,31,31,31,31,31,31,31
701,18009,NaN,66,66,66,66,66,66,66,66
702,18011,NaN,231,231,231,231,231,231,231,231
703,18013,NaN,43,43,43,43,43,43,43,43
704,18015,NaN,73,73,73,73,73,73,73,73
705,18017,NaN,170,170,170,170,170,170,170,170
706,18019,NaN,478,478,478,478,478,478,478,478
707,18021,NaN,196,196,196,196,196,196,196,196
708,18023,NaN,122,122,122,122,122,122,122,122
709,18025,NaN,35,35,35,35,35,35,35,35
710,18027,NaN,191,191,191,191,191,191,191,191
711,18029,NaN,296,296,296,296,296,296,296,296
712,18031,NaN,138,138,138,138,138,138,138,138
713,18033,NaN,183,183,183,183,183,183,183,183
714,18035,NaN,538,538,538,538,538,538,538,538
715,18037,NaN,238,238,238,238,238,238,238,238
716,18039,NaN,866,866,866,866,866,866,866,866
717,18041,NaN,143,143,143,143,143,143,143,143
718,18043,NaN,310,310,310,310,310,310,310,310
719,18045,NaN,113,113,113,113,113,113,113,113
720,18047,NaN,131,131,131,131,131,131,131,131
721,18049,NaN,117,117,117,117,117,117,117,117
722,18051,NaN,139,139,139,139,139,139,139,139
723,18053,NaN,309,309,309,309,309,309,309,309
724,18055,NaN,170,170,170,170,170,170,170,170
725,18057,NaN,1022,1022,1022,1022,1022,1022,1022,1022
726,18059,NaN,318,318,318,318,318,318,318,318
727,18061,NaN,193,193,193,193,193,193,193,193
728,18063,NaN,677,677,677,677,677,677,677,677
729,18065,NaN,245,245,245,245,245,245,245,245
730,18067,NaN,440,440,440,440,440,440,440,440
731,18069,NaN,155,155,155,155,155,155,155,155
732,18071,NaN,181,181,181,181,181,181,181,181
733,18073,NaN,191,191,191,191,191,191,191,191
734,18075,NaN,78,78,78,78,78,78,78,78
735,18077,NaN,178,178,178,178,178,178,178,178
736,18079,NaN,177,177,177,177,177,177,177,177
737,18081,NaN,573,573,573,573,573,573,573,573
738,18083,NaN,141,141,141,141,141,141,141,141
739,18085,NaN,303,303,303,303,303,303,303,303
740,18087,NaN,115,115,115,115,115,115,115,115
741,18089,NaN,1086,1086,1086,1086,1086,1086,1086,1086
742,18091,NaN,379,379,379,379,379,379,379,379
743,18093,NaN,211,211,211,211,211,211,211,211
744,18095,NaN,572,572,572,572,572,572,572,572
745,18097,NaN,3347,3347,3347,3347,3347,3347,3347,3347
746,18099,NaN,188,188,188,188,188,188,188,188
747,18101,NaN,70,70,70,70,70,70,70,70
748,18103,NaN,244,244,244,244,244,244,244,244
749,18105,NaN,318,318,318,318,318,318,318,318
750,18107,NaN,194,194,194,194,194,194,194,194
751,18109,NaN,289,289,289,289,289,289,289,289
752,18111,NaN,60,60,60,60,60,60,60,60
753,18113,NaN,239,239,239,239,239,239,239,239
754,18115,NaN,34,34,34,34,34,34,34,34
755,18117,NaN,65,65,65,65,65,65,65,65
756,18119,NaN,84,84,84,84,84,84,84,84
757,18121,NaN,86,86,86,86,86,86,86,86
758,18123,NaN,101,101,101,101,101,101,101,101
759,18125,NaN,96,96,96,96,96,96,96,96
760,18127,NaN,433,433,433,433,433,433,433,433
761,18129,NaN,96,96,96,96,96,96,96,96
762,18131,NaN,91,91,91,91,91,91,91,91
763,18133,NaN,177,177,177,177,177,177,177,177
764,18135,NaN,138,138,138,138,138,138,138,138
765,18137,NaN,187,187,187,187,187,187,187,187
766,18139,NaN,137,137,137,137,137,137,137,137
767,18141,NaN,878,878,878,878,878,878,878,878
768,18143,NaN,151,151,151,151,151,151,151,151
769,18145,NaN,260,260,260,260,260,260,260,260
770,18147,NaN,74,74,74,74,74,74,74,74
771,18149,NaN,109,109,109,109,109,109,109,109
772,18151,NaN,138,138,138,138,138,138,138,138
773,18153,NaN,126,126,126,126,126,126,126,126
774,18155,NaN,59,59,59,59,59,59,59,59
775,18157,NaN,437,437,437,437,437,437,437,437
776,18159,NaN,48,48,48,48,48,48,48,48
777,18161,NaN,43,43,43,43,43,43,43,43
778,18163,NaN,908,908,908,908,908,908,908,908
779,18165,NaN,104,104,104,104,104,104,104,104
780,18167,NaN,679,679,679,679,679,679,679,679
781,18169,NaN,150,150,150,150,150,150,150,150
782,18171,NaN,51,51,51,51,51,51,51,51
783,18173,NaN,334,334,334,334,334,334,334,334
784,18175,NaN,97,97,97,97,97,97,97,97
785,18177,NaN,448,448,448,448,448,448,448,448
786,18179,NaN,132,132,132,132,132,132,132,132
787,18181,NaN,93,93,93,93,93,93,93,93
788,18183,NaN,159,159,159,159,159,159,159,159
789,19001,NaN,16,16,16,16,16,16,16,16
790,19003,NaN,16,16,16,16,16,16,16,16
791,19005,NaN,61,61,61,61,61,61,61,61
792,19007,NaN,69,69,69,69,69,69,69,69
793,19009,NaN,11,11,11,11,11,11,11,11
794,19011,NaN,139,139,139,139,139,139,139,139
795,19013,NaN,313,313,313,313,313,313,313,313
796,19015,NaN,98,98,98,98,98,98,98,98
797,19017,NaN,73,73,73,73,73,73,73,73
798,19019,NaN,81,81,81,81,81,81,81,81
799,19021,NaN,66,66,66,66,66,66,66,66
800,19023,NaN,24,24,24,24,24,24,24,24
801,19025,NaN,64,64,64,64,64,64,64,64
802,19027,NaN,71,71,71,71,71,71,71,71
803,19029,NaN,40,40,40,40,40,40,40,40
804,19031,NaN,67,67,67,67,67,67,67,67
805,19033,NaN,125,125,125,125,125,125,125,125
806,19035,NaN,49,49,49,49,49,49,49,49
807,19037,NaN,23,23,23,23,23,23,23,23
808,19039,NaN,40,40,40,40,40,40,40,40
809,19041,NaN,93,93,93,93,93,93,93,93
810,19043,NaN,62,62,62,62,62,62,62,62
811,19045,NaN,138,138,138,138,138,138,138,138
812,19047,NaN,64,64,64,64,64,64,64,64
813,19049,NaN,256,256,256,256,256,256,256,256
814,19051,NaN,29,29,29,29,29,29,29,29
815,19053,NaN,27,27,27,27,27,27,27,27
816,19055,NaN,45,45,45,45,45,45,45,45
817,19057,NaN,224,224,224,224,224,224,224,224
818,19059,NaN,60,60,60,60,60,60,60,60
819,19061,NaN,234,234,234,234,234,234,234,234
820,19063,NaN,46,46,46,46,46,46,46,46
821,19065,NaN,76,76,76,76,76,76,76,76
822,19067,NaN,65,65,65,65,65,65,65,65
823,19069,NaN,43,43,43,43,43,43,43,43
824,19071,NaN,22,22,22,22,22,22,22,22
825,19073,NaN,57,57,57,57,57,57,57,57
826,19075,NaN,43,43,43,43,43,43,43,43
827,19077,NaN,33,33,33,33,33,33,33,33
828,19079,NaN,49,49,49,49,49,49,49,49
829,19081,NaN,29,29,29,29,29,29,29,29
830,19083,NaN,118,118,118,118,118,118,118,118
831,19085,NaN,40,40,40,40,40,40,40,40
832,19087,NaN,75,75,75,75,75,75,75,75
833,19089,NaN,30,30,30,30,30,30,30,30
834,19091,NaN,48,48,48,48,48,48,48,48
835,19093,NaN,36,36,36,36,36,36,36,36
836,19095,NaN,70,70,70,70,70,70,70,70
837,19097,NaN,61,61,61,61,61,61,61,61
838,19099,NaN,152,152,152,152,152,152,152,152
839,19101,NaN,73,73,73,73,73,73,73,73
840,19103,NaN,374,374,374,374,374,374,374,374
841,19105,NaN,76,76,76,76,76,76,76,76
842,19107,NaN,50,50,50,50,50,50,50,50
843,19109,NaN,95,95,95,95,95,95,95,95
844,19111,NaN,152,152,152,152,152,152,152,152
845,19113,NaN,928,928,928,928,928,928,928,928
846,19115,NaN,52,52,52,52,52,52,52,52
847,19117,NaN,49,49,49,49,49,49,49,49
848,19119,NaN,32,32,32,32,32,32,32,32
849,19121,NaN,57,57,57,57,57,57,57,57
850,19123,NaN,107,107,107,107,107,107,107,107
851,19125,NaN,192,192,192,192,192,192,192,192
852,19127,NaN,141,141,141,141,141,141,141,141
853,19129,NaN,49,49,49,49,49,49,49,49
854,19131,NaN,27,27,27,27,27,27,27,27
855,19133,NaN,25,25,25,25,25,25,25,25
856,19135,NaN,35,35,35,35,35,35,35,35
857,19137,NaN,58,58,58,58,58,58,58,58
858,19139,NaN,248,248,248,248,248,248,248,248
859,19141,NaN,16,16,16,16,16,16,16,16
860,19143,NaN,5,5,5,5,5,5,5,5
861,19145,NaN,35,35,35,35,35,35,35,35
862,19147,NaN,54,54,54,54,54,54,54,54
863,19149,NaN,76,76,76,76,76,76,76,76
864,19151,NaN,49,49,49,49,49,49,49,49
865,19153,NaN,1880,1880,1880,1880,1880,1880,1880,1880
866,19155,NaN,344,344,344,344,344,344,344,344
867,19157,NaN,65,65,65,65,65,65,65,65
868,19159,NaN,6,6,6,6,6,6,6,6
869,19161,NaN,26,26,26,26,26,26,26,26
870,19163,NaN,419,419,419,419,419,419,419,419
871,19165,NaN,43,43,43,43,43,43,43,43
872,19167,NaN,54,54,54,54,54,54,54,54
873,19169,NaN,212,212,212,212,212,212,212,212
874,19171,NaN,67,67,67,67,67,67,67,67
875,19173,NaN,8,8,8,8,8,8,8,8
876,19175,NaN,64,64,64,64,64,64,64,64
877,19177,NaN,31,31,31,31,31,31,31,31
878,19179,NaN,140,140,140,140,140,140,140,140
879,19181,NaN,228,228,228,228,228,228,228,228
880,19183,NaN,183,183,183,183,183,183,183,183
881,19185,NaN,18,18,18,18,18,18,18,18
882,19187,NaN,143,143,143,143,143,143,143,143
883,19189,NaN,35,35,35,35,35,35,35,35
884,19191,NaN,46,46,46,46,46,46,46,46
885,19193,NaN,458,458,458,458,458,458,458,458
886,19195,NaN,27,27,27,27,27,27,27,27
887,19197,NaN,46,46,46,46,46,46,46,46
888,20001,NaN,63,63,63,63,63,63,63,63
889,20003,NaN,35,35,35,35,35,35,35,35
890,20005,NaN,62,62,62,62,62,62,62,62
891,20007,NaN,10,10,10,10,10,10,10,10
892,20009,NaN,160,160,160,160,160,160,160,160
893,20011,NaN,62,62,62,62,62,62,62,62
894,20013,NaN,14,14,14,14,14,14,14,14
895,20015,NaN,343,343,343,343,343,343,343,343
896,20017,NaN,5,5,5,5,5,5,5,5
897,20019,NaN,17,17,17,17,17,17,17,17
898,20021,NaN,43,43,43,43,43,43,43,43
899,20023,NaN,9,9,9,9,9,9,9,9
900,20025,NaN,5,5,5,5,5,5,5,5
901,20027,NaN,54,54,54,54,54,54,54,54
902,20029,NaN,14,14,14,14,14,14,14,14
903,20031,NaN,76,76,76,76,76,76,76,76
904,20033,NaN,2,2,2,2,2,2,2,2
905,20035,NaN,147,147,147,147,147,147,147,147
906,20037,NaN,80,80,80,80,80,80,80,80
907,20039,NaN,4,4,4,4,4,4,4,4
908,20041,NaN,94,94,94,94,94,94,94,94
909,20043,NaN,14,14,14,14,14,14,14,14
910,20045,NaN,242,242,242,242,242,242,242,242
911,20047,NaN,4,4,4,4,4,4,4,4
912,20049,NaN,12,12,12,12,12,12,12,12
913,20051,NaN,71,71,71,71,71,71,71,71
914,20053,NaN,14,14,14,14,14,14,14,14
915,20055,NaN,98,98,98,98,98,98,98,98
916,20057,NaN,79,79,79,79,79,79,79,79
917,20059,NaN,103,103,103,103,103,103,103,103
918,20061,NaN,64,64,64,64,64,64,64,64
919,20063,NaN,15,15,15,15,15,15,15,15
920,20065,NaN,7,7,7,7,7,7,7,7
921,20067,NaN,20,20,20,20,20,20,20,20
922,20069,NaN,19,19,19,19,19,19,19,19
923,20071,NaN,1,1,1,1,1,1,1,1
924,20073,NaN,32,32,32,32,32,32,32,32
925,20075,NaN,8,8,8,8,8,8,8,8
926,20077,NaN,33,33,33,33,33,33,33,33
927,20079,NaN,109,109,109,109,109,109,109,109
928,20081,NaN,22,22,22,22,22,22,22,22
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,26,26,26,26,26,26,26,26
931,20087,NaN,80,80,80,80,80,80,80,80
932,20089,NaN,13,13,13,13,13,13,13,13
933,20091,NaN,1436,1436,1436,1436,1436,1436,1436,1436
934,20093,NaN,3,3,3,3,3,3,3,3
935,20095,NaN,33,33,33,33,33,33,33,33
936,20097,NaN,7,7,7,7,7,7,7,7
937,20099,NaN,37,37,37,37,37,37,37,37
938,20101,NaN,4,4,4,4,4,4,4,4
939,20103,NaN,235,235,235,235,235,235,235,235
940,20105,NaN,8,8,8,8,8,8,8,8
941,20107,NaN,61,61,61,61,61,61,61,61
942,20109,NaN,10,10,10,10,10,10,10,10
943,20111,NaN,123,123,123,123,123,123,123,123
944,20113,NaN,95,95,95,95,95,95,95,95
945,20115,NaN,42,42,42,42,42,42,42,42
946,20117,NaN,20,20,20,20,20,20,20,20
947,20119,NaN,1,1,1,1,1,1,1,1
948,20121,NaN,173,173,173,173,173,173,173,173
949,20123,NaN,37,37,37,37,37,37,37,37
950,20125,NaN,134,134,134,134,134,134,134,134
951,20127,NaN,15,15,15,15,15,15,15,15
952,20129,NaN,4,4,4,4,4,4,4,4
953,20131,NaN,37,37,37,37,37,37,37,37
954,20133,NaN,53,53,53,53,53,53,53,53
955,20135,NaN,23,23,23,23,23,23,23,23
956,20137,NaN,6,6,6,6,6,6,6,6
957,20139,NaN,76,76,76,76,76,76,76,76
958,20141,NaN,12,12,12,12,12,12,12,12
959,20143,NaN,16,16,16,16,16,16,16,16
960,20145,NaN,27,27,27,27,27,27,27,27
961,20147,NaN,21,21,21,21,21,21,21,21
962,20149,NaN,32,32,32,32,32,32,32,32
963,20151,NaN,30,30,30,30,30,30,30,30
964,20153,NaN,12,12,12,12,12,12,12,12
965,20155,NaN,279,279,279,279,279,279,279,279
966,20157,NaN,23,23,23,23,23,23,23,23
967,20159,NaN,48,48,48,48,48,48,48,48
968,20161,NaN,195,195,195,195,195,195,195,195
969,20163,NaN,17,17,17,17,17,17,17,17
970,20165,NaN,4,4,4,4,4,4,4,4
971,20167,NaN,24,24,24,24,24,24,24,24
972,20169,NaN,170,170,170,170,170,170,170,170
973,20171,NaN,16,16,16,16,16,16,16,16
974,20173,NaN,2402,2402,2402,2402,2402,2402,2402,2402
975,20175,NaN,86,86,86,86,86,86,86,86
976,20177,NaN,597,597,597,597,597,597,597,597
977,20179,NaN,4,4,4,4,4,4,4,4
978,20181,NaN,6,6,6,6,6,6,6,6
979,20183,NaN,11,11,11,11,11,11,11,11
980,20185,NaN,44,44,44,44,44,44,44,44
981,20187,NaN,5,5,5,5,5,5,5,5
982,20189,NaN,14,14,14,14,14,14,14,14
983,20191,NaN,92,92,92,92,92,92,92,92
984,20193,NaN,24,24,24,24,24,24,24,24
985,20195,NaN,5,5,5,5,5,5,5,5
986,20197,NaN,11,11,11,11,11,11,11,11
987,20199,NaN,6,6,6,6,6,6,6,6
988,20201,NaN,25,25,25,25,25,25,25,25
989,20203,NaN,4,4,4,4,4,4,4,4
990,20205,NaN,37,37,37,37,37,37,37,37
991,20207,NaN,19,19,19,19,19,19,19,19
992,20209,NaN,447,447,447,447,447,447,447,447
993,21001,NaN,88,88,88,88,88,88,88,88
994,21003,NaN,181,181,181,181,181,181,181,181
995,21005,NaN,172,172,172,172,172,172,172,172
996,21007,NaN,24,24,24,24,24,24,24,24
997,21009,NaN,458,458,458,458,458,458,458,458
998,21011,NaN,41,41,41,41,41,41,41,41
999,21013,NaN,255,255,255,255,255,255,255,255
1000,21015,NaN,570,570,570,570,570,570,570,570
1001,21017,NaN,168,168,168,168,168,168,168,168
1002,21019,NaN,375,375,375,375,375,375,375,375
1003,21021,NaN,221,221,221,221,221,221,221,221
1004,21023,NaN,45,45,45,45,45,45,45,45
1005,21025,NaN,113,113,113,113,113,113,113,113
1006,21027,NaN,132,132,132,132,132,132,132,132
1007,21029,NaN,524,524,524,524,524,524,524,524
1008,21031,NaN,112,112,112,112,112,112,112,112
1009,21033,NaN,76,76,76,76,76,76,76,76
1010,21035,NaN,147,147,147,147,147,147,147,147
1011,21037,NaN,425,425,425,425,425,425,425,425
1012,21039,NaN,15,15,15,15,15,15,15,15
1013,21041,NaN,83,83,83,83,83,83,83,83
1014,21043,NaN,211,211,211,211,211,211,211,211
1015,21045,NaN,104,104,104,104,104,104,104,104
1016,21047,NaN,464,464,464,464,464,464,464,464
1017,21049,NaN,223,223,223,223,223,223,223,223
1018,21051,NaN,157,157,157,157,157,157,157,157
1019,21053,NaN,77,77,77,77,77,77,77,77
1020,21055,NaN,59,59,59,59,59,59,59,59
1021,21057,NaN,42,42,42,42,42,42,42,42
1022,21059,NaN,511,511,511,511,511,511,511,511
1023,21061,NaN,116,116,116,116,116,116,116,116
1024,21063,NaN,46,46,46,46,46,46,46,46
1025,21065,NaN,118,118,118,118,118,118,118,118
1026,21067,NaN,1607,1607,1607,1607,1607,1607,1607,1607
1027,21069,NaN,62,62,62,62,62,62,62,62
1028,21071,NaN,440,440,440,440,440,440,440,440
1029,21073,NaN,351,351,351,351,351,351,351,351
1030,21075,NaN,22,22,22,22,22,22,22,22
1031,21077,NaN,52,52,52,52,52,52,52,52
1032,21079,NaN,179,179,179,179,179,179,179,179
1033,21081,NaN,203,203,203,203,203,203,203,203
1034,21083,NaN,288,288,288,288,288,288,288,288
1035,21085,NaN,242,242,242,242,242,242,242,242
1036,21087,NaN,103,103,103,103,103,103,103,103
1037,21089,NaN,351,351,351,351,351,351,351,351
1038,21091,NaN,63,63,63,63,63,63,63,63
1039,21093,NaN,830,830,830,830,830,830,830,830
1040,21095,NaN,300,300,300,300,300,300,300,300
1041,21097,NaN,192,192,192,192,192,192,192,192
1042,21099,NaN,188,188,188,188,188,188,188,188
1043,21101,NaN,271,271,271,271,271,271,271,271
1044,21103,NaN,93,93,93,93,93,93,93,93
1045,21105,NaN,19,19,19,19,19,19,19,19
1046,21107,NaN,303,303,303,303,303,303,303,303
1047,21109,NaN,134,134,134,134,134,134,134,134
1048,21111,NaN,3314,3314,3314,3314,3314,3314,3314,3314
1049,21113,NaN,522,522,522,522,522,522,522,522
1050,21115,NaN,228,228,228,228,228,228,228,228
1051,21117,NaN,757,757,757,757,757,757,757,757
1052,21119,NaN,173,173,173,173,173,173,173,173
1053,21121,NaN,534,534,534,534,534,534,534,534
1054,21123,NaN,86,86,86,86,86,86,86,86
1055,21125,NaN,525,525,525,525,525,525,525,525
1056,21127,NaN,92,92,92,92,92,92,92,92
1057,21129,NaN,68,68,68,68,68,68,68,68
1058,21131,NaN,136,136,136,136,136,136,136,136
1059,21133,NaN,209,209,209,209,209,209,209,209
1060,21135,NaN,103,103,103,103,103,103,103,103
1061,21137,NaN,184,184,184,184,184,184,184,184
1062,21139,NaN,33,33,33,33,33,33,33,33
1063,21141,NaN,246,246,246,246,246,246,246,246
1064,21143,NaN,16,16,16,16,16,16,16,16
1065,21145,NaN,300,300,300,300,300,300,300,300
1066,21147,NaN,161,161,161,161,161,161,161,161
1067,21149,NaN,55,55,55,55,55,55,55,55
1068,21151,NaN,972,972,972,972,972,972,972,972
1069,21153,NaN,122,122,122,122,122,122,122,122
1070,21155,NaN,182,182,182,182,182,182,182,182
1071,21157,NaN,190,190,190,190,190,190,190,190
1072,21159,NaN,138,138,138,138,138,138,138,138
1073,21161,NaN,98,98,98,98,98,98,98,98
1074,21163,NaN,138,138,138,138,138,138,138,138
1075,21165,NaN,53,53,53,53,53,53,53,53
1076,21167,NaN,181,181,181,181,181,181,181,181
1077,21169,NaN,100,100,100,100,100,100,100,100
1078,21171,NaN,131,131,131,131,131,131,131,131
1079,21173,NaN,153,153,153,153,153,153,153,153
1080,21175,NaN,95,95,95,95,95,95,95,95
1081,21177,NaN,233,233,233,233,233,233,233,233
1082,21179,NaN,309,309,309,309,309,309,309,309
1083,21181,NaN,43,43,43,43,43,43,43,43
1084,21183,NaN,203,203,203,203,203,203,203,203
1085,21185,NaN,220,220,220,220,220,220,220,220
1086,21187,NaN,52,52,52,52,52,52,52,52
