,County,761,766,773,780,787,794,801,808,815
542,13315,NaN,26,26,26,26,26,26,26,26
543,13317,NaN,1,1,1,1,1,1,1,1
544,13319,NaN,25,25,25,25,25,25,25,25
545,13321,NaN,27,27,27,27,27,27,27,27
546,15001,NaN,472,472,472,472,472,472,472,472
547,15003,NaN,1694,1694,1694,1694,1694,1694,1694,1694
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,295,295,295,295,295,295,295,295
550,15009,NaN,441,441,441,441,441,441,441,441
551,16001,NaN,5621,5621,5621,5621,5621,5621,5621,5621
552,16003,NaN,18,18,18,18,18,18,18,18
553,16005,NaN,160,160,160,160,160,160,160,160
554,16007,NaN,7,7,7,7,7,7,7,7
555,16009,NaN,29,29,29,29,29,29,29,29
556,16011,NaN,51,51,51,51,51,51,51,51
557,16013,NaN,160,160,160,160,160,160,160,160
558,16015,NaN,6,6,6,6,6,6,6,6
559,16017,NaN,152,152,152,152,152,152,152,152
560,16019,NaN,0,0,0,0,0,0,0,0
561,16021,NaN,24,24,24,24,24,24,24,24
562,16023,NaN,3,3,3,3,3,3,3,3
563,16025,NaN,8,8,8,8,8,8,8,8
564,16027,NaN,2235,2235,2235,2235,2235,2235,2235,2235
565,16029,NaN,14,14,14,14,14,14,14,14
566,16031,NaN,94,94,94,94,94,94,94,94
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,10,10,10,10,10,10,10,10
569,16037,NaN,6,6,6,6,6,6,6,6
570,16039,NaN,380,380,380,380,380,380,380,380
571,16041,NaN,37,37,37,37,37,37,37,37
572,16043,NaN,0,0,0,0,0,0,0,0
573,16045,NaN,96,96,96,96,96,96,96,96
574,16047,NaN,125,125,125,125,125,125,125,125
575,16049,NaN,18,18,18,18,18,18,18,18
576,16051,NaN,135,135,135,135,135,135,135,135
577,16053,NaN,122,122,122,122,122,122,122,122
578,16055,NaN,500,500,500,500,500,500,500,500
579,16057,NaN,85,85,85,85,85,85,85,85
580,16059,NaN,7,7,7,7,7,7,7,7
581,16061,NaN,11,11,11,11,11,11,11,11
582,16063,NaN,39,39,39,39,39,39,39,39
583,16065,NaN,143,143,143,143,143,143,143,143
584,16067,NaN,94,94,94,94,94,94,94,94
585,16069,NaN,126,126,126,126,126,126,126,126
586,16071,NaN,8,8,8,8,8,8,8,8
587,16073,NaN,85,85,85,85,85,85,85,85
588,16075,NaN,180,180,180,180,180,180,180,180
589,16077,NaN,11,11,11,11,11,11,11,11
590,16079,NaN,39,39,39,39,39,39,39,39
591,16081,NaN,11,11,11,11,11,11,11,11
592,16083,NaN,536,536,536,536,536,536,536,536
593,16085,NaN,21,21,21,21,21,21,21,21
594,16087,NaN,66,66,66,66,66,66,66,66
595,17001,NaN,230,230,230,230,230,230,230,230
596,17003,NaN,10,10,10,10,10,10,10,10
597,17005,NaN,33,33,33,33,33,33,33,33
598,17007,NaN,120,120,120,120,120,120,120,120
599,17009,NaN,20,20,20,20,20,20,20,20
600,17011,NaN,80,80,80,80,80,80,80,80
601,17013,NaN,5,5,5,5,5,5,5,5
602,17015,NaN,90,90,90,90,90,90,90,90
603,17017,NaN,26,26,26,26,26,26,26,26
604,17019,NaN,616,616,616,616,616,616,616,616
605,17021,NaN,162,162,162,162,162,162,162,162
606,17023,NaN,71,71,71,71,71,71,71,71
607,17025,NaN,57,57,57,57,57,57,57,57
608,17027,NaN,114,114,114,114,114,114,114,114
609,17029,NaN,144,144,144,144,144,144,144,144
610,17031,NaN,7471,7471,7471,7471,7471,7471,7471,7471
611,17033,NaN,83,83,83,83,83,83,83,83
612,17035,NaN,26,26,26,26,26,26,26,26
613,17037,NaN,251,251,251,251,251,251,251,251
614,17039,NaN,31,31,31,31,31,31,31,31
615,17041,NaN,42,42,42,42,42,42,42,42
616,17043,NaN,2117,2117,2117,2117,2117,2117,2117,2117
617,17045,NaN,37,37,37,37,37,37,37,37
618,17047,NaN,13,13,13,13,13,13,13,13
619,17049,NaN,64,64,64,64,64,64,64,64
620,17051,NaN,53,53,53,53,53,53,53,53
621,17053,NaN,38,38,38,38,38,38,38,38
622,17055,NaN,135,135,135,135,135,135,135,135
623,17057,NaN,105,105,105,105,105,105,105,105
624,17059,NaN,36,36,36,36,36,36,36,36
625,17061,NaN,24,24,24,24,24,24,24,24
626,17063,NaN,76,76,76,76,76,76,76,76
627,17065,NaN,23,23,23,23,23,23,23,23
628,17067,NaN,54,54,54,54,54,54,54,54
629,17069,NaN,8,8,8,8,8,8,8,8
630,17071,NaN,14,14,14,14,14,14,14,14
631,17073,NaN,165,165,165,165,165,165,165,165
632,17075,NaN,60,60,60,60,60,60,60,60
633,17077,NaN,175,175,175,175,175,175,175,175
634,17079,NaN,20,20,20,20,20,20,20,20
635,17081,NaN,167,167,167,167,167,167,167,167
636,17083,NaN,36,36,36,36,36,36,36,36
637,17085,NaN,57,57,57,57,57,57,57,57
638,17087,NaN,115,115,115,115,115,115,115,115
639,17089,NaN,1160,1160,1160,1160,1160,1160,1160,1160
640,17091,NaN,191,191,191,191,191,191,191,191
641,17093,NaN,444,444,444,444,444,444,444,444
642,17095,NaN,139,139,139,139,139,139,139,139
643,17097,NaN,1608,1608,1608,1608,1608,1608,1608,1608
644,17099,NaN,327,327,327,327,327,327,327,327
645,17101,NaN,67,67,67,67,67,67,67,67
646,17103,NaN,114,114,114,114,114,114,114,114
647,17105,NaN,125,125,125,125,125,125,125,125
648,17107,NaN,74,74,74,74,74,74,74,74
649,17109,NaN,132,132,132,132,132,132,132,132
650,17111,NaN,801,801,801,801,801,801,801,801
651,17113,NaN,513,513,513,513,513,513,513,513
652,17115,NaN,173,173,173,173,173,173,173,173
653,17117,NaN,102,102,102,102,102,102,102,102
654,17119,NaN,554,554,554,554,554,554,554,554
655,17121,NaN,108,108,108,108,108,108,108,108
656,17123,NaN,17,17,17,17,17,17,17,17
657,17125,NaN,29,29,29,29,29,29,29,29
658,17127,NaN,51,51,51,51,51,51,51,51
659,17129,NaN,26,26,26,26,26,26,26,26
660,17131,NaN,44,44,44,44,44,44,44,44
661,17133,NaN,104,104,104,104,104,104,104,104
662,17135,NaN,146,146,146,146,146,146,146,146
663,17137,NaN,96,96,96,96,96,96,96,96
664,17139,NaN,22,22,22,22,22,22,22,22
665,17141,NaN,160,160,160,160,160,160,160,160
666,17143,NaN,371,371,371,371,371,371,371,371
667,17145,NaN,88,88,88,88,88,88,88,88
668,17147,NaN,41,41,41,41,41,41,41,41
669,17149,NaN,48,48,48,48,48,48,48,48
670,17151,NaN,7,7,7,7,7,7,7,7
671,17153,NaN,13,13,13,13,13,13,13,13
672,17155,NaN,6,6,6,6,6,6,6,6
673,17157,NaN,179,179,179,179,179,179,179,179
674,17159,NaN,26,26,26,26,26,26,26,26
675,17161,NaN,298,298,298,298,298,298,298,298
676,17163,NaN,433,433,433,433,433,433,433,433
677,17165,NaN,129,129,129,129,129,129,129,129
678,17167,NaN,587,587,587,587,587,587,587,587
679,17169,NaN,12,12,12,12,12,12,12,12
680,17171,NaN,6,6,6,6,6,6,6,6
681,17173,NaN,63,63,63,63,63,63,63,63
682,17175,NaN,21,21,21,21,21,21,21,21
683,17177,NaN,149,149,149,149,149,149,149,149
684,17179,NaN,297,297,297,297,297,297,297,297
685,17181,NaN,54,54,54,54,54,54,54,54
686,17183,NaN,212,212,212,212,212,212,212,212
687,17185,NaN,49,49,49,49,49,49,49,49
688,17187,NaN,38,38,38,38,38,38,38,38
689,17189,NaN,24,24,24,24,24,24,24,24
690,17191,NaN,55,55,55,55,55,55,55,55
691,17193,NaN,82,82,82,82,82,82,82,82
692,17195,NaN,240,240,240,240,240,240,240,240
693,17197,NaN,1096,1096,1096,1096,1096,1096,1096,1096
694,17199,NaN,232,232,232,232,232,232,232,232
695,17201,NaN,685,685,685,685,685,685,685,685
696,17203,NaN,90,90,90,90,90,90,90,90
697,18001,NaN,20,20,20,20,20,20,20,20
698,18003,NaN,458,458,458,458,458,458,458,458
699,18005,NaN,147,147,147,147,147,147,147,147
700,18007,NaN,19,19,19,19,19,19,19,19
701,18009,NaN,20,20,20,20,20,20,20,20
702,18011,NaN,118,118,118,118,118,118,118,118
703,18013,NaN,15,15,15,15,15,15,15,15
704,18015,NaN,20,20,20,20,20,20,20,20
705,18017,NaN,99,99,99,99,99,99,99,99
706,18019,NaN,323,323,323,323,323,323,323,323
707,18021,NaN,47,47,47,47,47,47,47,47
708,18023,NaN,48,48,48,48,48,48,48,48
709,18025,NaN,30,30,30,30,30,30,30,30
710,18027,NaN,53,53,53,53,53,53,53,53
711,18029,NaN,86,86,86,86,86,86,86,86
712,18031,NaN,59,59,59,59,59,59,59,59
713,18033,NaN,44,44,44,44,44,44,44,44
714,18035,NaN,227,227,227,227,227,227,227,227
715,18037,NaN,72,72,72,72,72,72,72,72
716,18039,NaN,208,208,208,208,208,208,208,208
717,18041,NaN,55,55,55,55,55,55,55,55
718,18043,NaN,202,202,202,202,202,202,202,202
719,18045,NaN,56,56,56,56,56,56,56,56
720,18047,NaN,35,35,35,35,35,35,35,35
721,18049,NaN,36,36,36,36,36,36,36,36
722,18051,NaN,89,89,89,89,89,89,89,89
723,18053,NaN,108,108,108,108,108,108,108,108
724,18055,NaN,109,109,109,109,109,109,109,109
725,18057,NaN,420,420,420,420,420,420,420,420
726,18059,NaN,71,71,71,71,71,71,71,71
727,18061,NaN,98,98,98,98,98,98,98,98
728,18063,NaN,200,200,200,200,200,200,200,200
729,18065,NaN,87,87,87,87,87,87,87,87
730,18067,NaN,162,162,162,162,162,162,162,162
731,18069,NaN,58,58,58,58,58,58,58,58
732,18071,NaN,105,105,105,105,105,105,105,105
733,18073,NaN,38,38,38,38,38,38,38,38
734,18075,NaN,37,37,37,37,37,37,37,37
735,18077,NaN,74,74,74,74,74,74,74,74
736,18079,NaN,54,54,54,54,54,54,54,54
737,18081,NaN,217,217,217,217,217,217,217,217
738,18083,NaN,106,106,106,106,106,106,106,106
739,18085,NaN,105,105,105,105,105,105,105,105
740,18087,NaN,14,14,14,14,14,14,14,14
741,18089,NaN,301,301,301,301,301,301,301,301
742,18091,NaN,124,124,124,124,124,124,124,124
743,18093,NaN,82,82,82,82,82,82,82,82
744,18095,NaN,218,218,218,218,218,218,218,218
745,18097,NaN,861,861,861,861,861,861,861,861
746,18099,NaN,52,52,52,52,52,52,52,52
747,18101,NaN,5,5,5,5,5,5,5,5
748,18103,NaN,86,86,86,86,86,86,86,86
749,18105,NaN,306,306,306,306,306,306,306,306
750,18107,NaN,73,73,73,73,73,73,73,73
751,18109,NaN,96,96,96,96,96,96,96,96
752,18111,NaN,12,12,12,12,12,12,12,12
753,18113,NaN,73,73,73,73,73,73,73,73
754,18115,NaN,8,8,8,8,8,8,8,8
755,18117,NaN,39,39,39,39,39,39,39,39
756,18119,NaN,67,67,67,67,67,67,67,67
757,18121,NaN,18,18,18,18,18,18,18,18
758,18123,NaN,41,41,41,41,41,41,41,41
759,18125,NaN,27,27,27,27,27,27,27,27
760,18127,NaN,240,240,240,240,240,240,240,240
761,18129,NaN,52,52,52,52,52,52,52,52
762,18131,NaN,21,21,21,21,21,21,21,21
763,18133,NaN,74,74,74,74,74,74,74,74
764,18135,NaN,44,44,44,44,44,44,44,44
765,18137,NaN,53,53,53,53,53,53,53,53
766,18139,NaN,37,37,37,37,37,37,37,37
767,18141,NaN,319,319,319,319,319,319,319,319
768,18143,NaN,83,83,83,83,83,83,83,83
769,18145,NaN,61,61,61,61,61,61,61,61
770,18147,NaN,48,48,48,48,48,48,48,48
771,18149,NaN,16,16,16,16,16,16,16,16
772,18151,NaN,42,42,42,42,42,42,42,42
773,18153,NaN,42,42,42,42,42,42,42,42
774,18155,NaN,23,23,23,23,23,23,23,23
775,18157,NaN,338,338,338,338,338,338,338,338
776,18159,NaN,24,24,24,24,24,24,24,24
777,18161,NaN,16,16,16,16,16,16,16,16
778,18163,NaN,500,500,500,500,500,500,500,500
779,18165,NaN,30,30,30,30,30,30,30,30
780,18167,NaN,192,192,192,192,192,192,192,192
781,18169,NaN,52,52,52,52,52,52,52,52
782,18171,NaN,22,22,22,22,22,22,22,22
783,18173,NaN,165,165,165,165,165,165,165,165
784,18175,NaN,56,56,56,56,56,56,56,56
785,18177,NaN,146,146,146,146,146,146,146,146
786,18179,NaN,27,27,27,27,27,27,27,27
787,18181,NaN,31,31,31,31,31,31,31,31
788,18183,NaN,24,24,24,24,24,24,24,24
789,19001,NaN,15,15,15,15,15,15,15,15
790,19003,NaN,12,12,12,12,12,12,12,12
791,19005,NaN,30,30,30,30,30,30,30,30
792,19007,NaN,40,40,40,40,40,40,40,40
793,19009,NaN,15,15,15,15,15,15,15,15
794,19011,NaN,61,61,61,61,61,61,61,61
795,19013,NaN,317,317,317,317,317,317,317,317
796,19015,NaN,65,65,65,65,65,65,65,65
797,19017,NaN,50,50,50,50,50,50,50,50
798,19019,NaN,58,58,58,58,58,58,58,58
799,19021,NaN,26,26,26,26,26,26,26,26
800,19023,NaN,40,40,40,40,40,40,40,40
801,19025,NaN,25,25,25,25,25,25,25,25
802,19027,NaN,38,38,38,38,38,38,38,38
803,19029,NaN,26,26,26,26,26,26,26,26
804,19031,NaN,69,69,69,69,69,69,69,69
805,19033,NaN,117,117,117,117,117,117,117,117
806,19035,NaN,22,22,22,22,22,22,22,22
807,19037,NaN,26,26,26,26,26,26,26,26
808,19039,NaN,30,30,30,30,30,30,30,30
809,19041,NaN,30,30,30,30,30,30,30,30
810,19043,NaN,35,35,35,35,35,35,35,35
811,19045,NaN,62,62,62,62,62,62,62,62
812,19047,NaN,30,30,30,30,30,30,30,30
813,19049,NaN,280,280,280,280,280,280,280,280
814,19051,NaN,15,15,15,15,15,15,15,15
815,19053,NaN,19,19,19,19,19,19,19,19
816,19055,NaN,28,28,28,28,28,28,28,28
817,19057,NaN,120,120,120,120,120,120,120,120
818,19059,NaN,34,34,34,34,34,34,34,34
819,19061,NaN,233,233,233,233,233,233,233,233
820,19063,NaN,20,20,20,20,20,20,20,20
821,19065,NaN,51,51,51,51,51,51,51,51
822,19067,NaN,26,26,26,26,26,26,26,26
823,19069,NaN,32,32,32,32,32,32,32,32
824,19071,NaN,12,12,12,12,12,12,12,12
825,19073,NaN,25,25,25,25,25,25,25,25
826,19075,NaN,45,45,45,45,45,45,45,45
827,19077,NaN,25,25,25,25,25,25,25,25
828,19079,NaN,27,27,27,27,27,27,27,27
829,19081,NaN,38,38,38,38,38,38,38,38
830,19083,NaN,54,54,54,54,54,54,54,54
831,19085,NaN,26,26,26,26,26,26,26,26
832,19087,NaN,51,51,51,51,51,51,51,51
833,19089,NaN,15,15,15,15,15,15,15,15
834,19091,NaN,13,13,13,13,13,13,13,13
835,19093,NaN,15,15,15,15,15,15,15,15
836,19095,NaN,43,43,43,43,43,43,43,43
837,19097,NaN,37,37,37,37,37,37,37,37
838,19099,NaN,135,135,135,135,135,135,135,135
839,19101,NaN,67,67,67,67,67,67,67,67
840,19103,NaN,449,449,449,449,449,449,449,449
841,19105,NaN,51,51,51,51,51,51,51,51
842,19107,NaN,27,27,27,27,27,27,27,27
843,19109,NaN,41,41,41,41,41,41,41,41
844,19111,NaN,53,53,53,53,53,53,53,53
845,19113,NaN,640,640,640,640,640,640,640,640
846,19115,NaN,26,26,26,26,26,26,26,26
847,19117,NaN,21,21,21,21,21,21,21,21
848,19119,NaN,11,11,11,11,11,11,11,11
849,19121,NaN,31,31,31,31,31,31,31,31
850,19123,NaN,49,49,49,49,49,49,49,49
851,19125,NaN,64,64,64,64,64,64,64,64
852,19127,NaN,84,84,84,84,84,84,84,84
853,19129,NaN,38,38,38,38,38,38,38,38
854,19131,NaN,19,19,19,19,19,19,19,19
855,19133,NaN,11,11,11,11,11,11,11,11
856,19135,NaN,22,22,22,22,22,22,22,22
857,19137,NaN,32,32,32,32,32,32,32,32
858,19139,NaN,92,92,92,92,92,92,92,92
859,19141,NaN,18,18,18,18,18,18,18,18
860,19143,NaN,16,16,16,16,16,16,16,16
861,19145,NaN,26,26,26,26,26,26,26,26
862,19147,NaN,21,21,21,21,21,21,21,21
863,19149,NaN,32,32,32,32,32,32,32,32
864,19151,NaN,7,7,7,7,7,7,7,7
865,19153,NaN,1438,1438,1438,1438,1438,1438,1438,1438
866,19155,NaN,264,264,264,264,264,264,264,264
867,19157,NaN,51,51,51,51,51,51,51,51
868,19159,NaN,13,13,13,13,13,13,13,13
869,19161,NaN,21,21,21,21,21,21,21,21
870,19163,NaN,314,314,314,314,314,314,314,314
871,19165,NaN,22,22,22,22,22,22,22,22
872,19167,NaN,29,29,29,29,29,29,29,29
873,19169,NaN,257,257,257,257,257,257,257,257
874,19171,NaN,33,33,33,33,33,33,33,33
875,19173,NaN,12,12,12,12,12,12,12,12
876,19175,NaN,37,37,37,37,37,37,37,37
877,19177,NaN,17,17,17,17,17,17,17,17
878,19179,NaN,106,106,106,106,106,106,106,106
879,19181,NaN,145,145,145,145,145,145,145,145
880,19183,NaN,57,57,57,57,57,57,57,57
881,19185,NaN,14,14,14,14,14,14,14,14
882,19187,NaN,91,91,91,91,91,91,91,91
883,19189,NaN,34,34,34,34,34,34,34,34
884,19191,NaN,58,58,58,58,58,58,58,58
885,19193,NaN,197,197,197,197,197,197,197,197
886,19195,NaN,19,19,19,19,19,19,19,19
887,19197,NaN,23,23,23,23,23,23,23,23
888,20001,NaN,85,85,85,85,85,85,85,85
889,20003,NaN,37,37,37,37,37,37,37,37
890,20005,NaN,57,57,57,57,57,57,57,57
891,20007,NaN,17,17,17,17,17,17,17,17
892,20009,NaN,92,92,92,92,92,92,92,92
893,20011,NaN,70,70,70,70,70,70,70,70
894,20013,NaN,30,30,30,30,30,30,30,30
895,20015,NaN,273,273,273,273,273,273,273,273
896,20017,NaN,14,14,14,14,14,14,14,14
897,20019,NaN,8,8,8,8,8,8,8,8
898,20021,NaN,139,139,139,139,139,139,139,139
899,20023,NaN,5,5,5,5,5,5,5,5
900,20025,NaN,6,6,6,6,6,6,6,6
901,20027,NaN,41,41,41,41,41,41,41,41
902,20029,NaN,31,31,31,31,31,31,31,31
903,20031,NaN,69,69,69,69,69,69,69,69
904,20033,NaN,0,0,0,0,0,0,0,0
905,20035,NaN,116,116,116,116,116,116,116,116
906,20037,NaN,328,328,328,328,328,328,328,328
907,20039,NaN,4,4,4,4,4,4,4,4
908,20041,NaN,112,112,112,112,112,112,112,112
909,20043,NaN,52,52,52,52,52,52,52,52
910,20045,NaN,297,297,297,297,297,297,297,297
911,20047,NaN,4,4,4,4,4,4,4,4
912,20049,NaN,7,7,7,7,7,7,7,7
913,20051,NaN,128,128,128,128,128,128,128,128
914,20053,NaN,24,24,24,24,24,24,24,24
915,20055,NaN,33,33,33,33,33,33,33,33
916,20057,NaN,82,82,82,82,82,82,82,82
917,20059,NaN,91,91,91,91,91,91,91,91
918,20061,NaN,201,201,201,201,201,201,201,201
919,20063,NaN,13,13,13,13,13,13,13,13
920,20065,NaN,19,19,19,19,19,19,19,19
921,20067,NaN,13,13,13,13,13,13,13,13
922,20069,NaN,24,24,24,24,24,24,24,24
923,20071,NaN,1,1,1,1,1,1,1,1
924,20073,NaN,34,34,34,34,34,34,34,34
925,20075,NaN,2,2,2,2,2,2,2,2
926,20077,NaN,18,18,18,18,18,18,18,18
927,20079,NaN,205,205,205,205,205,205,205,205
928,20081,NaN,15,15,15,15,15,15,15,15
929,20083,NaN,4,4,4,4,4,4,4,4
930,20085,NaN,65,65,65,65,65,65,65,65
931,20087,NaN,83,83,83,83,83,83,83,83
932,20089,NaN,8,8,8,8,8,8,8,8
933,20091,NaN,3183,3183,3183,3183,3183,3183,3183,3183
934,20093,NaN,10,10,10,10,10,10,10,10
935,20095,NaN,35,35,35,35,35,35,35,35
936,20097,NaN,20,20,20,20,20,20,20,20
937,20099,NaN,151,151,151,151,151,151,151,151
938,20101,NaN,2,2,2,2,2,2,2,2
939,20103,NaN,427,427,427,427,427,427,427,427
940,20105,NaN,4,4,4,4,4,4,4,4
941,20107,NaN,74,74,74,74,74,74,74,74
942,20109,NaN,15,15,15,15,15,15,15,15
943,20111,NaN,216,216,216,216,216,216,216,216
944,20113,NaN,135,135,135,135,135,135,135,135
945,20115,NaN,55,55,55,55,55,55,55,55
946,20117,NaN,28,28,28,28,28,28,28,28
947,20119,NaN,18,18,18,18,18,18,18,18
948,20121,NaN,139,139,139,139,139,139,139,139
949,20123,NaN,29,29,29,29,29,29,29,29
950,20125,NaN,184,184,184,184,184,184,184,184
951,20127,NaN,21,21,21,21,21,21,21,21
952,20129,NaN,6,6,6,6,6,6,6,6
953,20131,NaN,43,43,43,43,43,43,43,43
954,20133,NaN,108,108,108,108,108,108,108,108
955,20135,NaN,6,6,6,6,6,6,6,6
956,20137,NaN,29,29,29,29,29,29,29,29
957,20139,NaN,62,62,62,62,62,62,62,62
958,20141,NaN,14,14,14,14,14,14,14,14
959,20143,NaN,25,25,25,25,25,25,25,25
960,20145,NaN,41,41,41,41,41,41,41,41
961,20147,NaN,19,19,19,19,19,19,19,19
962,20149,NaN,128,128,128,128,128,128,128,128
963,20151,NaN,53,53,53,53,53,53,53,53
964,20153,NaN,5,5,5,5,5,5,5,5
965,20155,NaN,285,285,285,285,285,285,285,285
966,20157,NaN,37,37,37,37,37,37,37,37
967,20159,NaN,53,53,53,53,53,53,53,53
968,20161,NaN,230,230,230,230,230,230,230,230
969,20163,NaN,31,31,31,31,31,31,31,31
970,20165,NaN,10,10,10,10,10,10,10,10
971,20167,NaN,31,31,31,31,31,31,31,31
972,20169,NaN,257,257,257,257,257,257,257,257
973,20171,NaN,14,14,14,14,14,14,14,14
974,20173,NaN,1887,1887,1887,1887,1887,1887,1887,1887
975,20175,NaN,32,32,32,32,32,32,32,32
976,20177,NaN,872,872,872,872,872,872,872,872
977,20179,NaN,11,11,11,11,11,11,11,11
978,20181,NaN,16,16,16,16,16,16,16,16
979,20183,NaN,9,9,9,9,9,9,9,9
980,20185,NaN,22,22,22,22,22,22,22,22
981,20187,NaN,8,8,8,8,8,8,8,8
982,20189,NaN,18,18,18,18,18,18,18,18
983,20191,NaN,93,93,93,93,93,93,93,93
984,20193,NaN,27,27,27,27,27,27,27,27
985,20195,NaN,6,6,6,6,6,6,6,6
986,20197,NaN,32,32,32,32,32,32,32,32
987,20199,NaN,26,26,26,26,26,26,26,26
988,20201,NaN,41,41,41,41,41,41,41,41
989,20203,NaN,6,6,6,6,6,6,6,6
990,20205,NaN,57,57,57,57,57,57,57,57
991,20207,NaN,18,18,18,18,18,18,18,18
992,20209,NaN,648,648,648,648,648,648,648,648
993,21001,NaN,188,188,188,188,188,188,188,188
994,21003,NaN,172,172,172,172,172,172,172,172
995,21005,NaN,126,126,126,126,126,126,126,126
996,21007,NaN,14,14,14,14,14,14,14,14
997,21009,NaN,354,354,354,354,354,354,354,354
998,21011,NaN,105,105,105,105,105,105,105,105
999,21013,NaN,323,323,323,323,323,323,323,323
1000,21015,NaN,428,428,428,428,428,428,428,428
1001,21017,NaN,171,171,171,171,171,171,171,171
1002,21019,NaN,481,481,481,481,481,481,481,481
1003,21021,NaN,405,405,405,405,405,405,405,405
1004,21023,NaN,30,30,30,30,30,30,30,30
1005,21025,NaN,176,176,176,176,176,176,176,176
1006,21027,NaN,91,91,91,91,91,91,91,91
1007,21029,NaN,335,335,335,335,335,335,335,335
1008,21031,NaN,220,220,220,220,220,220,220,220
1009,21033,NaN,148,148,148,148,148,148,148,148
1010,21035,NaN,91,91,91,91,91,91,91,91
1011,21037,NaN,310,310,310,310,310,310,310,310
1012,21039,NaN,14,14,14,14,14,14,14,14
1013,21041,NaN,51,51,51,51,51,51,51,51
1014,21043,NaN,368,368,368,368,368,368,368,368
1015,21045,NaN,190,190,190,190,190,190,190,190
1016,21047,NaN,715,715,715,715,715,715,715,715
1017,21049,NaN,272,272,272,272,272,272,272,272
1018,21051,NaN,297,297,297,297,297,297,297,297
1019,21053,NaN,103,103,103,103,103,103,103,103
1020,21055,NaN,57,57,57,57,57,57,57,57
1021,21057,NaN,50,50,50,50,50,50,50,50
1022,21059,NaN,554,554,554,554,554,554,554,554
1023,21061,NaN,89,89,89,89,89,89,89,89
1024,21063,NaN,236,236,236,236,236,236,236,236
1025,21065,NaN,259,259,259,259,259,259,259,259
1026,21067,NaN,2416,2416,2416,2416,2416,2416,2416,2416
1027,21069,NaN,119,119,119,119,119,119,119,119
1028,21071,NaN,635,635,635,635,635,635,635,635
1029,21073,NaN,303,303,303,303,303,303,303,303
1030,21075,NaN,9,9,9,9,9,9,9,9
1031,21077,NaN,24,24,24,24,24,24,24,24
1032,21079,NaN,121,121,121,121,121,121,121,121
1033,21081,NaN,128,128,128,128,128,128,128,128
1034,21083,NaN,247,247,247,247,247,247,247,247
1035,21085,NaN,308,308,308,308,308,308,308,308
1036,21087,NaN,110,110,110,110,110,110,110,110
1037,21089,NaN,343,343,343,343,343,343,343,343
1038,21091,NaN,48,48,48,48,48,48,48,48
1039,21093,NaN,560,560,560,560,560,560,560,560
1040,21095,NaN,280,280,280,280,280,280,280,280
1041,21097,NaN,119,119,119,119,119,119,119,119
1042,21099,NaN,116,116,116,116,116,116,116,116
1043,21101,NaN,382,382,382,382,382,382,382,382
1044,21103,NaN,82,82,82,82,82,82,82,82
1045,21105,NaN,12,12,12,12,12,12,12,12
1046,21107,NaN,381,381,381,381,381,381,381,381
1047,21109,NaN,133,133,133,133,133,133,133,133
1048,21111,NaN,7451,7451,7451,7451,7451,7451,7451,7451
1049,21113,NaN,279,279,279,279,279,279,279,279
1050,21115,NaN,167,167,167,167,167,167,167,167
1051,21117,NaN,488,488,488,488,488,488,488,488
1052,21119,NaN,174,174,174,174,174,174,174,174
1053,21121,NaN,362,362,362,362,362,362,362,362
1054,21123,NaN,105,105,105,105,105,105,105,105
1055,21125,NaN,520,520,520,520,520,520,520,520
1056,21127,NaN,138,138,138,138,138,138,138,138
1057,21129,NaN,278,278,278,278,278,278,278,278
1058,21131,NaN,172,172,172,172,172,172,172,172
1059,21133,NaN,263,263,263,263,263,263,263,263
1060,21135,NaN,107,107,107,107,107,107,107,107
1061,21137,NaN,180,180,180,180,180,180,180,180
1062,21139,NaN,54,54,54,54,54,54,54,54
1063,21141,NaN,237,237,237,237,237,237,237,237
1064,21143,NaN,66,66,66,66,66,66,66,66
1065,21145,NaN,258,258,258,258,258,258,258,258
1066,21147,NaN,198,198,198,198,198,198,198,198
1067,21149,NaN,43,43,43,43,43,43,43,43
1068,21151,NaN,634,634,634,634,634,634,634,634
1069,21153,NaN,120,120,120,120,120,120,120,120
1070,21155,NaN,110,110,110,110,110,110,110,110
1071,21157,NaN,137,137,137,137,137,137,137,137
1072,21159,NaN,114,114,114,114,114,114,114,114
1073,21161,NaN,86,86,86,86,86,86,86,86
1074,21163,NaN,128,128,128,128,128,128,128,128
1075,21165,NaN,66,66,66,66,66,66,66,66
1076,21167,NaN,159,159,159,159,159,159,159,159
1077,21169,NaN,85,85,85,85,85,85,85,85
1078,21171,NaN,64,64,64,64,64,64,64,64
1079,21173,NaN,250,250,250,250,250,250,250,250
1080,21175,NaN,208,208,208,208,208,208,208,208
1081,21177,NaN,197,197,197,197,197,197,197,197
1082,21179,NaN,246,246,246,246,246,246,246,246
1083,21181,NaN,41,41,41,41,41,41,41,41
1084,21183,NaN,146,146,146,146,146,146,146,146
1085,21185,NaN,398,398,398,398,398,398,398,398
1086,21187,NaN,38,38,38,38,38,38,38,38
1087,21189,NaN,65,65,65,65,65,65,65,65
1088,21191,NaN,36,36,36,36,36,36,36,36
1089,21193,NaN,505,505,505,505,505,505,505,505
1090,21195,NaN,724,724,724,724,724,724,724,724
1091,21197,NaN,151,151,151,151,151,151,151,151
1092,21199,NaN,477,477,477,477,477,477,477,477
